,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1703)",0,0,1,0,0,0,0,0
"('cell', 1702)",0,0,1,0,0,0,0,0
"('cell', 1661)",0,0,2,1,0,0,0,0
"('cell', 1655)",0,0,1,0,0,0,0,0
"('cell', 1650)",0,0,2,0,0,0,0,0
"('cell', 1788)",0,0,1,1,0,0,0,0
"('cell', 1824)",0,0,1,1,0,0,0,0
"('cell', 1511)",0,1,4,0,0,0,0,0
"('cell', 1554)",0,0,4,0,0,0,0,0
"('cell', 1562)",0,0,4,0,0,0,0,0
"('cell', 1471)",0,2,5,0,0,0,1,0
"('cell', 676)",0,0,2,3,0,0,0,0
"('cell', 659)",0,0,2,0,0,0,0,0
"('cell', 681)",0,0,2,3,0,0,0,0
"('cell', 655)",0,0,2,0,0,0,0,0
"('cell', 690)",0,0,2,3,0,0,0,0
"('cell', 621)",0,0,2,0,0,0,0,0
"('cell', 713)",0,1,2,7,0,0,2,0
"('cell', 626)",0,0,3,0,1,0,0,0
"('cell', 2179)",0,0,0,2,1,2,1,0
"('cell', 2166)",0,1,0,4,0,5,6,0
"('cell', 2177)",0,1,0,4,0,5,6,0
"('cell', 2257)",0,0,0,2,0,0,8,0
"('cell', 2260)",0,1,0,0,0,0,1,0
"('cell', 2218)",0,1,0,1,0,0,4,0
"('cell', 1605)",2,0,0,8,0,0,2,0
"('cell', 1649)",3,0,0,8,0,0,4,0
"('cell', 1647)",3,0,0,8,0,1,6,0
"('cell', 1513)",0,0,0,2,0,0,2,0
"('cell', 1541)",0,0,0,2,0,0,2,0
"('cell', 325)",0,0,5,0,1,0,0,0
"('cell', 239)",0,0,4,0,1,0,0,0
"('cell', 357)",0,0,3,1,0,0,0,0
"('cell', 384)",0,0,3,1,0,0,0,0
"('cell', 420)",5,2,4,2,0,0,10,0
"('cell', 422)",5,1,3,2,0,0,11,0
"('cell', 363)",1,0,4,0,1,0,6,0
"('cell', 367)",2,1,3,0,1,0,8,0
"('cell', 423)",2,1,2,0,0,0,8,0
"('cell', 321)",1,2,0,3,1,0,6,0
"('cell', 341)",2,3,0,5,1,0,8,0
"('cell', 352)",1,2,0,2,0,0,6,0
"('cell', 288)",0,1,1,0,2,0,3,0
"('cell', 329)",1,2,3,0,1,0,6,0
"('cell', 292)",0,0,2,0,1,0,2,0
"('cell', 320)",0,1,0,0,1,0,3,0
"('cell', 272)",0,0,4,0,1,0,0,0
"('cell', 121)",0,0,4,0,1,0,0,0
"('cell', 132)",0,0,2,0,1,0,0,0
"('cell', 246)",0,0,2,0,2,0,0,0
"('cell', 1023)",0,0,0,2,0,0,4,0
"('cell', 1012)",0,0,0,2,0,0,5,0
"('cell', 967)",0,0,0,2,0,0,1,0
"('cell', 903)",4,0,0,3,0,0,8,0
"('cell', 867)",5,0,0,3,0,0,8,1
"('cell', 885)",4,0,0,2,0,0,9,0
"('cell', 874)",4,0,0,3,0,0,8,1
"('cell', 793)",0,1,0,5,0,1,10,0
"('cell', 820)",1,1,0,5,0,2,9,0
"('cell', 794)",0,1,0,5,0,1,9,0
"('cell', 796)",0,1,0,4,0,1,8,0
"('cell', 949)",0,0,0,2,0,0,0,0
"('cell', 824)",0,1,0,5,0,1,7,0
"('cell', 797)",0,1,0,4,0,1,9,0
"('cell', 942)",0,0,0,2,0,1,1,0
"('cell', 1025)",0,0,0,5,0,2,4,0
"('cell', 1035)",0,0,0,5,0,5,1,0
"('cell', 1024)",0,0,0,6,0,1,6,0
"('cell', 1082)",1,1,0,5,0,6,5,0
"('cell', 1081)",1,1,0,6,0,4,7,0
"('cell', 887)",5,0,0,3,0,0,10,0
"('cell', 850)",8,0,0,2,0,0,11,1
"('cell', 1051)",0,0,0,4,0,5,8,0
"('cell', 1029)",0,0,0,2,0,2,8,0
"('cell', 753)",1,0,0,1,0,0,5,0
"('cell', 721)",1,0,0,2,0,0,7,0
"('cell', 702)",0,0,0,1,0,0,3,0
"('cell', 819)",3,0,0,7,0,0,8,0
"('cell', 743)",1,0,0,4,0,0,2,0
"('cell', 778)",1,0,0,4,0,0,4,0
"('cell', 822)",1,0,0,4,0,0,4,0
"('cell', 905)",4,3,0,11,0,0,11,0
"('cell', 771)",1,1,0,8,0,0,10,0
"('cell', 732)",1,0,0,5,0,0,3,0
"('cell', 780)",1,0,0,6,0,0,9,0
"('cell', 769)",1,0,1,7,0,0,4,0
"('cell', 832)",2,2,1,8,0,0,7,0
"('cell', 33)",0,0,2,0,1,0,0,2
"('cell', 25)",0,0,2,0,1,0,0,2
"('cell', 8)",0,0,2,0,0,0,0,2
"('cell', 187)",0,0,2,1,4,0,0,0
"('cell', 214)",0,0,5,1,9,0,0,0
"('cell', 243)",0,0,5,3,8,0,0,0
"('cell', 191)",0,0,4,1,10,0,0,0
"('cell', 253)",0,0,5,3,7,0,0,0
"('cell', 166)",0,0,5,1,7,0,0,0
"('cell', 175)",0,0,2,1,4,0,0,0
"('cell', 109)",0,0,0,0,12,0,0,0
"('cell', 161)",0,0,1,0,11,0,0,0
"('cell', 135)",0,0,0,1,11,0,0,1
"('cell', 116)",0,0,0,1,10,0,0,1
"('cell', 188)",0,0,2,2,11,0,0,1
"('cell', 62)",0,3,2,1,0,0,0,0
"('cell', 64)",0,2,2,1,0,0,0,0
"('cell', 72)",0,0,2,0,2,0,0,0
"('cell', 66)",0,2,2,1,0,0,0,0
"('cell', 364)",0,0,2,1,1,0,0,1
"('cell', 343)",0,0,3,1,1,0,0,0
"('cell', 407)",0,0,3,1,2,0,0,0
"('cell', 444)",0,0,2,1,2,0,0,0
"('cell', 494)",0,0,2,1,1,0,0,0
"('cell', 502)",0,0,2,1,0,0,0,0
"('cell', 437)",0,0,2,1,1,0,0,1
"('cell', 487)",0,0,2,1,0,0,0,1
"('cell', 518)",0,0,2,1,0,0,0,1
"('cell', 1371)",0,1,0,1,0,3,6,0
"('cell', 1300)",0,1,0,1,0,7,8,0
"('cell', 1259)",2,0,0,0,0,7,6,0
"('cell', 1168)",2,1,0,1,0,8,8,1
"('cell', 1218)",2,1,0,0,0,6,7,0
"('cell', 1135)",2,2,0,1,0,7,9,1
"('cell', 1124)",2,2,0,0,0,5,7,0
"('cell', 1187)",2,1,0,3,0,11,9,1
"('cell', 1160)",1,1,0,5,0,1,4,0
"('cell', 1131)",1,1,0,5,0,2,6,0
"('cell', 1111)",4,1,0,9,0,2,10,0
"('cell', 1192)",0,1,0,1,0,1,4,0
"('cell', 1159)",2,1,0,9,0,1,7,0
"('cell', 1215)",1,0,0,3,0,1,4,0
"('cell', 1905)",0,6,0,0,4,0,0,0
"('cell', 1803)",0,2,0,0,3,0,0,0
"('cell', 2022)",0,0,0,2,1,0,3,0
"('cell', 1722)",0,2,0,1,1,0,1,0
"('cell', 1547)",0,0,0,1,0,0,0,0
"('cell', 1102)",4,1,0,6,0,5,10,0
"('cell', 1314)",0,1,0,1,0,4,2,0
"('cell', 1053)",0,0,0,4,0,6,2,0
"('cell', 1459)",0,1,0,0,0,0,1,0
"('cell', 1502)",0,1,0,1,0,0,0,0
"('cell', 1528)",0,0,0,1,0,0,0,0
"('cell', 1348)",3,1,0,5,0,6,3,0
"('cell', 1534)",1,0,0,0,0,0,3,0
"('cell', 1444)",2,0,0,1,0,0,2,0
"('cell', 1490)",2,0,0,1,0,0,2,0
"('cell', 536)",0,2,1,0,0,0,4,0
"('cell', 519)",0,2,0,0,0,0,2,0
"('cell', 408)",0,0,5,4,2,0,0,0
"('cell', 439)",0,0,5,4,1,0,0,0
"('cell', 525)",0,0,2,1,0,0,0,0
"('cell', 507)",0,0,1,1,0,0,0,0
"('cell', 470)",0,0,3,2,0,0,0,0
"('cell', 230)",0,0,3,3,9,0,0,0
"('cell', 254)",0,0,3,2,7,0,0,0
"('cell', 556)",0,0,0,1,0,1,2,0
"('cell', 481)",0,0,0,0,0,0,1,0
"('cell', 557)",0,1,0,1,0,1,2,0
"('cell', 543)",0,0,0,1,0,1,2,0
"('cell', 580)",0,1,0,2,0,3,4,0
"('cell', 642)",1,0,0,1,0,1,5,0
"('cell', 666)",2,1,0,2,0,1,14,0
"('cell', 633)",2,1,0,2,0,1,12,0
"('cell', 622)",1,0,0,1,0,1,7,0
"('cell', 589)",1,1,0,0,0,0,5,0
"('cell', 590)",0,0,0,1,0,0,1,0
"('cell', 163)",0,0,1,0,0,0,0,0
"('cell', 257)",0,0,1,0,0,0,0,0
"('cell', 298)",0,0,1,0,0,0,0,0
"('cell', 319)",0,0,1,0,0,0,0,0
"('cell', 209)",0,0,1,0,0,0,0,0
"('cell', 240)",0,0,1,0,0,0,0,0
"('cell', 228)",0,0,2,0,1,0,0,0
"('cell', 259)",0,0,4,0,1,0,0,0
"('cell', 258)",0,0,1,0,0,0,0,0
"('cell', 199)",0,0,1,0,0,0,0,0
"('cell', 200)",0,0,3,0,1,0,0,0
"('cell', 170)",0,0,2,0,1,0,0,0
"('cell', 167)",0,0,1,0,0,0,0,0
"('cell', 169)",0,0,1,0,0,0,0,0
"('cell', 198)",0,0,1,0,0,0,0,0
"('cell', 156)",0,0,1,0,0,0,0,0
"('cell', 122)",0,0,1,0,2,0,0,1
"('cell', 103)",0,0,1,0,1,0,0,2
"('cell', 142)",0,0,1,0,1,0,0,0
"('cell', 151)",0,0,1,0,1,0,0,0
"('cell', 57)",0,0,1,0,3,0,0,2
"('cell', 157)",0,0,1,1,7,0,0,1
"('cell', 97)",0,0,1,0,1,0,0,3
"('cell', 49)",0,0,1,0,1,0,0,2
"('cell', 45)",0,0,0,0,1,0,0,2
"('cell', 40)",0,0,0,0,1,0,0,1
"('cell', 39)",0,0,0,0,1,0,0,2
"('cell', 29)",0,0,0,0,1,0,0,2
"('cell', 47)",0,0,0,0,2,0,0,2
"('cell', 105)",0,0,0,1,10,0,0,1
"('cell', 94)",0,0,0,0,12,0,0,1
"('cell', 7)",0,0,0,0,0,0,0,1
"('cell', 31)",0,0,0,0,1,0,0,1
"('cell', 13)",0,0,0,0,1,0,0,1
"('cell', 155)",0,0,1,0,2,0,0,1
"('cell', 128)",0,0,1,1,4,0,0,1
"('cell', 137)",0,0,1,0,2,0,0,1
"('cell', 183)",0,0,1,0,2,0,0,1
"('cell', 146)",0,0,1,1,4,0,0,1
"('cell', 208)",0,0,1,0,2,0,0,0
"('cell', 177)",0,0,1,0,2,0,0,0
"('cell', 140)",0,0,1,0,2,0,0,0
"('cell', 449)",0,0,2,0,0,0,0,0
"('cell', 491)",1,0,0,0,0,1,2,0
"('cell', 410)",0,0,1,0,0,0,0,0
"('cell', 568)",6,2,0,4,1,3,6,0
"('cell', 578)",2,2,0,2,1,3,4,0
"('cell', 528)",4,0,0,4,1,2,5,0
"('cell', 505)",1,0,0,0,0,1,2,0
"('cell', 469)",0,0,3,1,0,0,4,0
"('cell', 498)",1,0,2,2,0,1,6,0
"('cell', 459)",2,0,3,2,0,1,8,0
"('cell', 431)",0,0,3,1,0,0,4,0
"('cell', 462)",0,0,2,1,0,0,2,0
"('cell', 2003)",0,0,0,0,3,0,0,0
"('cell', 1968)",0,1,0,0,3,0,0,0
"('cell', 2189)",0,0,0,1,0,0,0,0
"('cell', 2193)",0,0,0,1,0,0,0,0
"('cell', 2219)",0,0,0,1,0,0,0,0
"('cell', 2253)",2,0,0,1,0,1,0,0
"('cell', 1404)",1,2,0,4,0,1,0,0
"('cell', 1383)",0,0,0,0,0,0,2,0
"('cell', 1353)",0,1,0,0,0,0,0,0
"('cell', 1309)",0,0,0,1,0,0,5,0
"('cell', 1306)",0,1,0,0,0,0,3,0
"('cell', 1184)",3,1,0,8,0,0,11,0
"('cell', 1155)",4,1,0,11,0,0,10,0
"('cell', 1370)",0,1,0,0,0,0,2,0
"('cell', 1582)",0,1,0,1,0,0,0,0
"('cell', 1869)",0,0,0,1,0,0,2,0
"('cell', 1792)",0,0,0,1,0,0,2,0
"('cell', 1823)",0,0,0,1,0,0,3,0
"('cell', 1818)",0,0,0,0,0,0,1,0
"('cell', 1921)",0,0,0,1,1,0,1,0
"('cell', 1912)",0,0,0,1,0,0,3,0
"('cell', 1859)",0,3,0,1,1,0,1,0
"('cell', 1899)",0,3,0,1,2,0,1,0
"('cell', 1848)",0,2,0,2,0,0,1,0
"('cell', 1867)",0,3,0,2,3,0,1,0
"('cell', 1832)",0,3,0,2,0,0,1,0
"('cell', 1756)",0,4,0,1,0,0,1,0
"('cell', 1800)",0,3,0,1,0,0,1,0
"('cell', 1755)",0,4,0,2,0,0,1,0
"('cell', 1966)",0,0,0,1,3,0,0,0
"('cell', 1938)",0,0,0,1,1,0,2,0
"('cell', 1955)",0,0,0,1,0,0,1,0
"('cell', 1944)",0,0,0,1,3,0,1,0
"('cell', 1984)",0,0,0,0,3,0,0,0
"('cell', 1980)",0,0,0,0,3,0,0,0
"('cell', 829)",1,2,3,7,0,0,6,0
"('cell', 833)",1,2,2,5,0,0,6,0
"('cell', 798)",1,1,3,4,0,0,5,0
"('cell', 773)",0,1,3,7,0,0,2,0
"('cell', 823)",1,2,2,7,0,0,5,0
"('cell', 863)",2,3,2,8,0,0,9,0
"('cell', 598)",0,0,1,0,0,0,0,0
"('cell', 582)",0,0,2,0,0,0,0,0
"('cell', 612)",0,0,2,0,0,0,0,0
"('cell', 656)",0,0,2,0,0,0,0,0
"('cell', 602)",0,0,1,0,0,0,0,0
"('cell', 555)",0,0,3,0,0,0,0,0
"('cell', 540)",0,0,3,0,0,0,0,0
"('cell', 1352)",2,2,1,5,0,3,2,0
"('cell', 1395)",1,1,1,5,2,2,3,0
"('cell', 1396)",1,2,1,5,2,2,0,0
"('cell', 1368)",3,2,1,9,0,4,3,0
"('cell', 1907)",0,0,0,0,0,0,2,0
"('cell', 1904)",0,0,0,0,0,0,2,0
"('cell', 1902)",0,0,0,1,0,0,2,0
"('cell', 1995)",0,2,0,1,0,0,2,0
"('cell', 1989)",0,0,0,1,0,0,0,0
"('cell', 1999)",0,2,0,1,0,1,2,0
"('cell', 2020)",0,2,0,1,0,1,2,0
"('cell', 2011)",0,0,0,1,0,0,1,0
"('cell', 1978)",0,2,0,1,0,0,1,0
"('cell', 1951)",0,0,0,0,0,0,2,0
"('cell', 2181)",2,0,0,3,0,4,1,0
"('cell', 2209)",2,0,0,3,0,4,1,0
"('cell', 2048)",1,2,0,2,0,2,3,0
"('cell', 2030)",1,2,0,2,0,2,3,0
"('cell', 2068)",1,2,0,2,0,2,2,0
"('cell', 2126)",0,1,0,0,0,0,2,0
"('cell', 2111)",0,1,0,0,1,0,0,0
"('cell', 2066)",0,2,0,0,3,0,0,0
"('cell', 2095)",0,2,0,1,0,0,0,0
"('cell', 2274)",0,1,0,2,0,2,7,0
"('cell', 2244)",2,0,0,2,0,3,3,0
"('cell', 2245)",0,0,0,1,0,1,4,0
"('cell', 2212)",2,1,0,2,0,3,4,0
"('cell', 2254)",0,0,0,1,0,2,3,0
"('cell', 2225)",0,1,0,1,0,1,3,0
"('cell', 2231)",0,0,0,0,0,0,4,0
"('cell', 2109)",0,1,0,1,2,3,2,0
"('cell', 2106)",0,1,0,1,2,4,3,0
"('cell', 2168)",0,0,0,1,1,2,1,0
"('cell', 2117)",0,2,0,3,2,4,9,0
"('cell', 2167)",0,1,0,2,2,4,3,0
"('cell', 2120)",0,2,0,2,2,4,7,0
"('cell', 2118)",0,1,0,2,2,4,3,0
"('cell', 2265)",0,1,0,0,0,0,1,0
"('cell', 2160)",0,1,0,4,0,5,6,0
"('cell', 2178)",0,0,0,2,0,2,3,0
"('cell', 2227)",0,1,0,2,0,0,0,0
"('cell', 1983)",0,0,0,4,2,0,5,0
"('cell', 1533)",0,0,0,3,0,0,1,0
"('cell', 1522)",0,0,0,3,0,3,6,0
"('cell', 1484)",0,0,0,3,0,3,6,0
"('cell', 1598)",2,0,0,5,0,0,4,0
"('cell', 1633)",3,0,0,8,0,0,5,0
"('cell', 1542)",1,0,0,2,0,0,2,0
"('cell', 1546)",1,0,0,2,0,0,0,0
"('cell', 1628)",3,0,0,10,0,0,6,0
"('cell', 1575)",1,0,0,4,0,0,1,0
"('cell', 1616)",2,0,0,7,0,0,3,0
"('cell', 402)",0,0,5,1,0,0,5,0
"('cell', 463)",2,0,4,1,0,0,7,0
"('cell', 432)",4,0,4,2,0,0,9,0
"('cell', 399)",0,0,6,1,0,0,4,0
"('cell', 360)",0,0,5,1,1,0,3,0
"('cell', 403)",1,0,5,1,0,0,7,0
"('cell', 303)",0,0,6,0,1,0,0,0
"('cell', 369)",0,0,6,1,0,0,0,0
"('cell', 287)",0,0,6,0,1,0,0,0
"('cell', 330)",0,0,4,0,0,0,0,0
"('cell', 269)",0,0,5,0,1,0,0,0
"('cell', 262)",0,1,0,1,2,0,2,0
"('cell', 308)",1,2,0,2,2,0,5,0
"('cell', 281)",0,1,0,3,1,0,3,0
"('cell', 261)",0,1,1,0,2,0,2,0
"('cell', 229)",0,1,0,1,2,0,0,0
"('cell', 232)",0,1,0,3,1,0,2,0
"('cell', 144)",0,0,1,0,2,0,0,0
"('cell', 195)",0,1,1,1,2,0,0,0
"('cell', 133)",0,1,1,0,2,0,0,0
"('cell', 206)",0,0,1,0,2,0,0,0
"('cell', 127)",0,0,1,0,2,0,0,0
"('cell', 215)",0,0,1,0,2,0,0,0
"('cell', 129)",0,0,1,0,2,0,0,0
"('cell', 966)",0,0,0,2,0,0,4,0
"('cell', 978)",0,0,0,2,0,0,5,0
"('cell', 1011)",0,0,0,3,0,2,6,0
"('cell', 956)",3,0,0,5,0,3,10,0
"('cell', 926)",2,0,0,4,0,0,5,0
"('cell', 907)",2,0,0,3,0,0,3,0
"('cell', 858)",3,0,0,4,0,1,5,0
"('cell', 838)",3,0,0,4,0,1,5,0
"('cell', 947)",0,0,0,4,0,0,1,0
"('cell', 891)",0,1,0,4,0,0,4,0
"('cell', 848)",0,1,0,4,0,1,6,0
"('cell', 856)",0,1,0,5,0,1,6,0
"('cell', 877)",0,0,0,4,0,0,3,0
"('cell', 921)",0,0,0,4,0,0,2,0
"('cell', 847)",1,1,0,4,0,1,5,0
"('cell', 842)",1,1,0,5,0,2,7,0
"('cell', 1008)",0,1,0,7,0,0,4,0
"('cell', 927)",0,0,0,4,0,0,0,0
"('cell', 948)",0,0,0,3,0,0,1,0
"('cell', 973)",0,0,0,5,0,2,2,0
"('cell', 880)",0,0,0,4,0,0,0,0
"('cell', 922)",0,0,0,2,0,0,0,0
"('cell', 892)",0,0,0,3,0,0,0,0
"('cell', 895)",0,0,0,4,0,0,0,0
"('cell', 851)",0,0,0,4,0,0,3,0
"('cell', 839)",0,0,0,4,0,0,4,0
"('cell', 844)",0,1,0,5,0,0,3,0
"('cell', 1052)",0,0,0,4,0,5,12,0
"('cell', 1454)",0,0,0,7,0,7,10,0
"('cell', 4)",0,0,1,0,0,0,0,2
"('cell', 48)",0,0,2,0,2,0,0,2
"('cell', 17)",0,0,1,0,1,0,0,1
"('cell', 204)",0,0,5,1,5,0,0,0
"('cell', 70)",0,3,1,1,0,0,0,0
"('cell', 78)",0,3,1,1,0,0,0,0
"('cell', 81)",0,3,1,1,0,0,0,0
"('cell', 71)",0,3,1,1,0,0,0,0
"('cell', 65)",0,3,1,1,0,0,0,0
"('cell', 74)",0,3,1,1,0,0,0,0
"('cell', 63)",0,3,1,1,0,0,0,0
"('cell', 77)",0,2,1,0,1,0,0,0
"('cell', 79)",0,3,1,1,1,0,0,0
"('cell', 88)",0,3,2,1,2,0,0,0
"('cell', 73)",0,2,2,0,1,0,0,0
"('cell', 82)",0,1,3,1,2,0,0,0
"('cell', 902)",6,0,0,2,0,0,9,0
"('cell', 932)",5,0,0,3,0,0,9,0
"('cell', 1560)",0,3,0,1,0,0,1,0
"('cell', 1482)",0,4,0,1,0,1,2,0
"('cell', 1409)",0,2,0,0,0,1,2,0
"('cell', 1417)",0,2,0,0,0,3,7,0
"('cell', 1531)",0,3,0,1,0,0,1,0
"('cell', 1408)",0,1,0,0,0,0,1,0
"('cell', 1555)",0,5,0,1,0,0,2,0
"('cell', 1729)",0,8,0,1,1,0,1,0
"('cell', 1764)",0,2,0,0,1,0,0,0
"('cell', 1705)",0,4,0,0,1,0,1,0
"('cell', 2040)",0,0,0,0,1,0,2,0
"('cell', 2063)",0,0,0,3,0,0,5,0
"('cell', 2067)",0,0,0,4,0,0,6,0
"('cell', 2071)",0,0,0,5,0,0,10,0
"('cell', 2089)",0,0,0,4,0,0,8,0
"('cell', 1648)",0,4,0,1,0,0,4,0
"('cell', 1600)",0,3,0,1,0,0,6,0
"('cell', 1625)",0,1,0,1,0,0,4,0
"('cell', 1609)",0,5,0,1,0,0,6,0
"('cell', 1680)",0,4,0,1,0,0,1,0
"('cell', 1048)",0,0,0,3,0,0,9,0
"('cell', 1074)",1,0,0,7,0,2,8,0
"('cell', 1044)",0,0,0,5,0,0,7,0
"('cell', 1323)",1,1,0,2,0,3,2,0
"('cell', 1302)",2,1,0,4,0,7,3,0
"('cell', 1335)",2,1,0,4,0,7,2,0
"('cell', 1318)",1,1,0,2,0,4,3,0
"('cell', 1386)",0,1,0,1,0,2,1,0
"('cell', 1392)",1,1,0,2,0,1,2,0
"('cell', 1381)",4,1,0,3,0,3,4,0
"('cell', 1347)",4,1,0,6,0,7,4,0
"('cell', 1391)",3,1,0,2,0,1,3,0
"('cell', 1450)",2,1,0,1,0,0,2,0
"('cell', 1414)",4,1,0,2,0,2,3,0
"('cell', 1464)",2,1,0,1,0,0,2,0
"('cell', 1468)",0,0,0,2,0,0,2,0
"('cell', 1467)",0,0,0,4,0,3,6,0
"('cell', 1413)",4,1,0,4,0,2,5,0
"('cell', 1412)",3,0,0,6,0,4,7,0
"('cell', 1431)",2,0,0,3,0,0,5,0
"('cell', 1433)",2,0,0,2,0,0,3,0
"('cell', 1427)",4,1,0,2,0,2,3,0
"('cell', 1366)",4,1,0,5,0,3,8,0
"('cell', 464)",0,0,3,4,0,0,0,0
"('cell', 425)",0,0,5,4,0,0,0,0
"('cell', 497)",0,1,1,3,0,0,0,0
"('cell', 515)",0,1,2,3,0,0,0,0
"('cell', 503)",0,0,1,3,0,0,0,0
"('cell', 389)",0,0,4,4,0,0,0,0
"('cell', 421)",0,1,3,4,0,0,0,0
"('cell', 275)",0,0,3,4,5,0,0,1
"('cell', 267)",0,0,3,4,4,0,0,0
"('cell', 338)",0,0,3,5,2,0,0,0
"('cell', 236)",0,0,3,4,9,0,0,1
"('cell', 302)",0,0,3,4,5,0,0,1
"('cell', 219)",0,0,3,4,9,0,0,1
"('cell', 465)",0,0,0,0,0,0,1,0
"('cell', 504)",0,0,0,1,0,0,1,0
"('cell', 488)",0,0,0,1,0,0,1,0
"('cell', 474)",0,0,0,0,0,0,1,0
"('cell', 392)",0,0,0,0,1,0,0,0
"('cell', 374)",0,0,0,0,2,0,0,0
"('cell', 339)",0,0,0,1,1,0,0,0
"('cell', 558)",1,2,0,3,1,4,0,0
"('cell', 587)",2,2,0,3,1,6,3,0
"('cell', 532)",1,1,0,3,1,2,3,0
"('cell', 2182)",0,0,0,0,0,0,3,0
"('cell', 2180)",0,1,0,0,0,0,3,0
"('cell', 2222)",1,0,0,0,0,0,3,0
"('cell', 2150)",0,0,0,0,0,0,3,0
"('cell', 2054)",0,2,0,0,4,0,0,0
"('cell', 2076)",1,2,0,1,2,0,0,0
"('cell', 1350)",0,1,0,4,0,0,1,0
"('cell', 1363)",1,2,0,5,0,1,1,0
"('cell', 1327)",1,3,0,5,0,1,1,0
"('cell', 1388)",0,0,0,4,0,0,0,0
"('cell', 1299)",1,1,0,5,0,0,2,0
"('cell', 1294)",2,1,0,7,0,0,2,0
"('cell', 1377)",0,0,0,2,0,0,0,0
"('cell', 1365)",0,1,0,2,0,0,0,0
"('cell', 1578)",0,0,0,0,1,0,0,0
"('cell', 1507)",0,0,0,1,1,0,0,0
"('cell', 1452)",0,0,0,1,0,0,0,0
"('cell', 1481)",0,1,0,1,0,0,0,0
"('cell', 1445)",0,1,0,0,0,0,0,0
"('cell', 1500)",0,1,0,1,0,0,1,0
"('cell', 1461)",0,1,0,0,0,0,0,0
"('cell', 1519)",0,1,0,1,0,0,0,0
"('cell', 1564)",0,3,0,1,0,0,1,0
"('cell', 1623)",0,1,0,1,0,0,0,0
"('cell', 1612)",0,3,0,1,0,0,1,0
"('cell', 1573)",0,1,0,1,0,0,0,0
"('cell', 1570)",0,1,0,1,0,0,0,0
"('cell', 1643)",0,2,0,1,0,0,1,0
"('cell', 1586)",0,1,0,1,0,0,0,0
"('cell', 1622)",0,1,0,1,0,0,0,0
"('cell', 1880)",0,0,0,1,0,0,3,0
"('cell', 1892)",0,0,0,1,0,0,3,0
"('cell', 1741)",0,0,0,1,0,0,1,0
"('cell', 1773)",0,0,0,1,0,0,1,0
"('cell', 1798)",0,0,0,0,0,0,1,0
"('cell', 1754)",0,0,0,0,1,0,0,0
"('cell', 1717)",0,0,0,1,0,0,0,0
"('cell', 1836)",0,0,0,1,0,0,3,0
"('cell', 1851)",0,0,0,1,0,0,3,0
"('cell', 1780)",0,0,0,1,0,0,2,0
"('cell', 1829)",0,0,0,1,0,0,2,0
"('cell', 1893)",0,0,0,1,0,0,2,0
"('cell', 1895)",0,0,0,1,0,0,2,0
"('cell', 1887)",0,2,0,1,1,0,1,0
"('cell', 1914)",0,2,0,1,1,0,1,0
"('cell', 1778)",0,5,0,1,1,0,0,0
"('cell', 1736)",0,5,0,1,0,0,1,0
"('cell', 1761)",0,6,0,1,1,0,0,0
"('cell', 1783)",0,4,0,1,0,0,0,0
"('cell', 1807)",0,4,0,1,1,0,0,0
"('cell', 1814)",0,7,0,1,3,0,0,0
"('cell', 1759)",0,0,0,1,0,0,1,0
"('cell', 1760)",0,1,0,2,0,0,1,0
"('cell', 1726)",0,1,0,2,0,0,1,0
"('cell', 1745)",0,0,0,1,0,0,1,0
"('cell', 1789)",0,0,0,1,0,0,2,0
"('cell', 1952)",0,2,0,1,0,0,2,0
"('cell', 1920)",0,2,0,1,0,0,2,0
"('cell', 1934)",0,2,0,0,0,0,2,0
"('cell', 1962)",0,2,0,1,0,0,2,0
"('cell', 2005)",0,2,0,1,0,1,3,0
"('cell', 2012)",0,2,0,1,0,1,3,0
"('cell', 2190)",2,0,0,3,0,3,3,0
"('cell', 2119)",2,0,0,3,0,2,1,0
"('cell', 2098)",2,1,0,3,0,2,1,0
"('cell', 2152)",2,0,0,3,0,4,1,0
"('cell', 2014)",0,2,0,0,0,0,2,0
"('cell', 1992)",0,2,0,0,0,0,2,0
"('cell', 2004)",0,1,0,0,0,0,1,0
"('cell', 2035)",0,2,0,0,0,0,0,0
"('cell', 2037)",0,2,0,1,0,0,2,0
"('cell', 2059)",0,2,0,1,0,0,0,0
"('cell', 2032)",0,2,0,0,0,0,2,0
"('cell', 2002)",0,2,0,0,0,0,2,0
"('cell', 2268)",2,0,0,3,0,4,2,0
"('cell', 2233)",2,0,0,3,0,4,3,0
"('cell', 1255)",1,0,0,4,3,0,10,0
"('cell', 1209)",1,0,0,4,3,0,10,0
"('cell', 1486)",0,0,0,2,0,0,4,0
"('cell', 1515)",0,0,0,1,0,0,0,0
"('cell', 1672)",0,1,0,1,0,0,4,0
"('cell', 1710)",0,0,0,1,2,0,1,0
"('cell', 1723)",0,0,0,1,2,0,1,0
"('cell', 1608)",0,2,0,1,0,2,6,0
"('cell', 2243)",0,1,0,0,0,0,1,0
"('cell', 2217)",0,1,0,1,0,0,4,0
"('cell', 2187)",0,1,0,1,0,1,4,0
"('cell', 2238)",0,1,0,1,0,0,1,0
"('cell', 2204)",0,1,0,1,0,1,4,0
"('cell', 2198)",0,1,0,1,0,1,2,0
"('cell', 2151)",0,1,0,4,1,6,6,0
