,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 882)",0,0,3,2,6,0,0,0
"('cell', 856)",0,0,4,2,7,0,0,0
"('cell', 832)",0,0,3,3,8,0,0,0
"('cell', 737)",0,0,1,1,13,0,0,0
"('cell', 707)",0,0,1,1,12,0,0,0
"('cell', 728)",0,0,1,1,10,0,0,0
"('cell', 1169)",0,0,0,2,4,0,0,0
"('cell', 1204)",0,0,0,2,5,0,0,0
"('cell', 1153)",0,0,0,2,3,0,0,0
"('cell', 1165)",0,0,0,3,5,0,0,0
"('cell', 1156)",0,0,0,1,2,0,0,0
"('cell', 1155)",0,0,0,1,3,0,0,0
"('cell', 1239)",0,0,0,3,3,0,0,0
"('cell', 1271)",0,0,0,3,5,0,0,0
"('cell', 1197)",0,0,0,1,2,0,0,0
"('cell', 1164)",0,0,0,1,2,0,0,0
"('cell', 976)",0,0,0,0,13,0,0,0
"('cell', 967)",0,0,0,0,11,0,1,0
"('cell', 951)",0,0,0,0,10,0,0,0
"('cell', 912)",0,0,0,1,14,0,0,0
"('cell', 919)",0,0,0,1,13,0,0,0
"('cell', 1066)",0,0,0,0,9,0,1,0
"('cell', 886)",0,0,1,1,9,0,2,0
"('cell', 859)",0,0,1,1,12,0,2,0
"('cell', 927)",0,0,1,1,10,0,2,0
"('cell', 876)",0,0,1,2,9,0,2,0
"('cell', 1131)",0,0,0,1,5,0,0,0
"('cell', 1081)",0,0,0,1,6,0,0,0
"('cell', 1118)",0,0,0,1,4,0,0,0
"('cell', 890)",0,0,2,1,4,0,2,0
"('cell', 869)",0,0,2,1,3,0,1,0
"('cell', 916)",0,0,2,1,2,0,1,0
"('cell', 724)",0,0,3,1,3,0,0,0
"('cell', 766)",0,0,4,2,7,0,0,0
"('cell', 751)",0,0,2,1,4,0,0,0
"('cell', 714)",0,0,2,1,4,0,0,0
"('cell', 666)",0,0,2,0,3,0,0,0
"('cell', 767)",0,0,5,2,5,0,1,0
"('cell', 644)",0,0,2,0,7,0,0,0
"('cell', 683)",0,0,3,1,6,0,1,0
"('cell', 511)",0,0,1,0,9,0,0,0
"('cell', 556)",0,0,1,0,5,0,0,0
"('cell', 595)",0,0,1,0,7,0,0,0
"('cell', 1690)",0,0,4,1,0,0,0,1
"('cell', 1663)",0,0,2,1,1,0,0,1
"('cell', 1685)",0,0,4,1,1,0,0,1
"('cell', 1625)",0,0,1,0,0,0,0,0
"('cell', 1636)",0,0,1,2,0,0,0,0
"('cell', 1623)",0,0,1,3,0,1,1,0
"('cell', 1606)",0,0,1,0,0,0,0,0
"('cell', 1563)",0,0,1,0,0,0,1,0
"('cell', 1598)",0,0,1,0,0,0,1,0
"('cell', 1624)",0,0,1,0,0,0,0,0
"('cell', 1619)",0,0,1,0,0,0,0,0
"('cell', 1620)",0,0,2,0,0,0,0,1
"('cell', 1600)",0,0,1,0,0,0,0,0
"('cell', 1579)",0,0,1,0,0,0,0,0
"('cell', 1568)",0,0,1,0,0,0,0,0
"('cell', 1681)",0,0,0,1,0,1,2,0
"('cell', 1666)",1,0,0,2,0,1,1,0
"('cell', 1645)",0,0,0,1,0,0,0,0
"('cell', 1664)",0,0,0,0,0,0,0,1
"('cell', 1708)",0,0,1,0,0,0,1,1
"('cell', 1670)",0,0,1,0,0,0,0,1
"('cell', 1688)",0,0,0,0,0,0,2,1
"('cell', 1650)",0,0,1,0,0,0,0,0
"('cell', 1671)",0,0,0,1,0,0,0,0
"('cell', 1648)",1,0,1,3,0,2,1,0
"('cell', 1475)",2,1,0,7,0,9,24,0
"('cell', 1569)",0,0,1,1,5,0,0,1
"('cell', 1618)",0,0,1,1,4,0,0,1
"('cell', 1580)",0,0,2,1,3,0,0,1
"('cell', 1466)",0,0,0,1,9,0,0,0
"('cell', 1453)",0,0,0,2,9,0,0,0
"('cell', 1421)",0,0,0,4,8,0,0,0
"('cell', 1448)",0,0,0,2,8,0,0,0
"('cell', 1418)",0,0,0,3,8,0,0,0
"('cell', 1451)",0,0,0,2,11,0,0,0
"('cell', 1382)",0,0,0,4,8,0,0,0
"('cell', 1370)",0,0,2,0,0,0,0,0
"('cell', 1400)",0,0,2,0,0,0,0,0
"('cell', 1374)",0,0,2,0,0,0,0,0
"('cell', 1349)",0,0,2,0,0,0,0,0
"('cell', 1350)",0,1,3,0,0,0,0,0
"('cell', 1179)",1,0,4,0,0,2,0,0
"('cell', 1202)",0,0,3,0,0,0,0,0
"('cell', 1166)",0,0,3,0,0,0,0,0
"('cell', 1139)",1,1,4,1,0,2,0,0
"('cell', 1301)",0,0,2,0,0,0,1,0
"('cell', 1274)",0,0,1,0,0,0,0,0
"('cell', 1240)",0,0,3,0,0,0,0,0
"('cell', 1282)",0,0,0,5,7,0,0,0
"('cell', 1316)",0,0,0,5,7,0,0,0
"('cell', 1307)",0,0,0,5,7,0,0,0
"('cell', 1290)",0,0,0,5,7,0,0,0
"('cell', 1700)",0,0,3,2,1,0,4,0
"('cell', 1699)",2,0,4,6,1,0,5,0
"('cell', 1701)",0,0,3,0,1,0,0,0
"('cell', 1715)",0,0,3,2,1,0,0,0
"('cell', 1755)",4,0,3,6,1,0,6,0
"('cell', 1535)",0,2,5,0,0,0,1,0
"('cell', 1506)",5,1,0,6,0,4,27,0
"('cell', 1556)",1,2,4,0,0,3,9,0
"('cell', 1689)",0,0,1,0,1,0,0,0
"('cell', 1678)",0,0,2,0,0,0,0,0
"('cell', 1697)",0,0,2,0,1,0,0,0
"('cell', 1668)",0,0,4,6,0,1,6,0
"('cell', 1603)",0,1,3,3,0,2,6,0
"('cell', 1640)",0,0,4,3,0,1,6,0
"('cell', 1594)",0,2,4,0,0,0,5,0
"('cell', 1558)",0,2,4,0,0,3,2,0
"('cell', 1609)",0,1,3,0,0,0,5,0
"('cell', 1420)",0,3,2,1,0,1,2,0
"('cell', 1399)",0,1,5,0,1,0,3,0
"('cell', 1397)",0,0,2,1,2,0,0,0
"('cell', 1406)",0,0,5,1,2,0,0,0
"('cell', 1313)",0,0,3,1,3,0,0,0
"('cell', 1373)",0,0,4,1,2,0,0,0
"('cell', 1387)",0,0,4,0,1,0,0,0
"('cell', 1312)",0,0,3,0,1,0,1,0
"('cell', 1303)",0,0,2,0,2,0,4,0
"('cell', 1361)",0,0,3,0,1,0,2,0
"('cell', 1346)",0,0,3,0,2,0,0,0
"('cell', 1302)",0,0,4,0,2,0,1,0
"('cell', 1056)",0,0,4,2,3,0,0,0
"('cell', 843)",0,0,5,2,3,0,0,0
"('cell', 867)",0,0,3,1,3,0,0,0
"('cell', 929)",0,0,5,3,3,0,0,0
"('cell', 1495)",0,0,1,0,0,5,4,0
"('cell', 1505)",1,0,1,0,0,7,8,0
"('cell', 1526)",0,0,1,0,0,0,1,0
"('cell', 1542)",0,0,1,0,0,0,1,0
"('cell', 1549)",0,0,1,0,0,0,0,0
"('cell', 1521)",0,0,1,0,0,0,0,0
"('cell', 1512)",0,0,1,0,0,0,1,0
"('cell', 1509)",0,0,1,0,0,2,3,0
"('cell', 1550)",0,0,1,0,0,5,5,0
"('cell', 1588)",0,0,1,3,0,3,1,0
"('cell', 1529)",0,0,1,0,0,6,6,0
"('cell', 1621)",1,0,1,3,0,3,2,0
"('cell', 1371)",0,0,3,1,0,0,1,0
"('cell', 1562)",0,0,0,1,4,0,0,1
"('cell', 1555)",0,0,0,0,5,0,0,0
"('cell', 1578)",0,0,0,1,4,0,0,0
"('cell', 1548)",0,0,0,0,5,0,0,1
"('cell', 1554)",0,0,1,1,5,0,0,1
"('cell', 1471)",0,0,0,0,7,0,0,0
"('cell', 1487)",0,0,1,0,6,0,0,1
"('cell', 1456)",0,0,0,0,6,0,0,1
"('cell', 1494)",0,0,0,0,6,0,0,1
"('cell', 1514)",0,0,0,0,6,0,0,1
"('cell', 1531)",0,0,0,0,6,0,0,1
"('cell', 971)",0,0,6,0,2,0,0,0
"('cell', 901)",0,0,8,0,3,0,0,0
"('cell', 849)",0,0,8,0,4,0,0,0
"('cell', 947)",0,0,11,0,0,0,0,0
"('cell', 884)",0,0,15,0,2,0,0,0
"('cell', 788)",0,0,12,1,1,1,0,0
"('cell', 753)",0,0,14,0,2,0,0,0
"('cell', 820)",0,0,11,0,0,0,0,0
"('cell', 770)",0,0,18,0,2,0,0,0
"('cell', 874)",0,0,18,0,2,0,0,0
"('cell', 618)",1,2,7,7,0,2,5,0
"('cell', 590)",1,2,6,6,0,1,4,0
"('cell', 571)",1,2,5,6,0,1,4,0
"('cell', 627)",1,2,7,8,0,2,9,0
"('cell', 467)",0,1,2,2,3,0,1,0
"('cell', 468)",0,1,4,2,3,0,1,0
"('cell', 414)",0,1,3,4,2,0,1,0
"('cell', 481)",0,0,3,3,4,0,0,0
"('cell', 586)",0,0,4,1,3,0,1,0
"('cell', 280)",0,0,2,1,0,0,1,0
"('cell', 288)",0,0,3,1,0,0,1,0
"('cell', 252)",0,0,2,0,0,0,0,0
"('cell', 305)",0,1,2,2,0,0,1,0
"('cell', 246)",0,0,2,0,0,0,0,0
"('cell', 245)",0,0,1,1,0,0,0,0
"('cell', 268)",0,1,1,1,0,0,1,0
"('cell', 219)",0,0,3,7,0,3,3,0
"('cell', 231)",0,0,3,7,0,2,1,0
"('cell', 415)",0,0,5,1,0,0,1,0
"('cell', 490)",0,0,3,0,2,0,0,0
"('cell', 471)",0,0,4,0,2,0,0,0
"('cell', 505)",0,0,4,0,1,0,0,0
"('cell', 515)",0,0,2,0,1,0,0,0
"('cell', 524)",0,0,3,0,2,0,0,0
"('cell', 494)",0,0,1,2,3,0,0,0
"('cell', 491)",0,0,5,4,0,0,0,0
"('cell', 483)",3,0,5,4,0,2,1,0
"('cell', 508)",1,1,3,7,0,2,6,0
"('cell', 915)",0,0,7,0,1,0,3,0
"('cell', 932)",0,0,6,1,1,4,3,0
"('cell', 670)",0,0,13,0,0,0,2,0
"('cell', 841)",0,0,4,1,1,1,3,0
"('cell', 858)",0,0,5,0,2,0,1,0
"('cell', 889)",0,0,5,0,1,0,2,0
"('cell', 885)",0,0,5,1,1,3,3,0
"('cell', 808)",0,0,6,0,2,0,1,0
"('cell', 814)",0,0,6,1,1,1,3,0
"('cell', 857)",0,0,6,1,1,4,5,0
"('cell', 543)",0,0,6,0,4,0,0,0
"('cell', 500)",0,0,6,0,2,0,0,0
"('cell', 259)",0,0,1,3,11,1,0,0
"('cell', 250)",0,0,1,1,10,1,0,0
"('cell', 477)",0,0,1,1,10,0,0,0
"('cell', 497)",0,0,1,5,9,1,0,0
"('cell', 266)",0,0,2,1,13,1,0,0
"('cell', 223)",0,0,4,0,11,0,0,0
"('cell', 277)",0,0,1,0,9,0,0,0
"('cell', 202)",0,0,5,0,9,0,0,0
"('cell', 235)",0,0,2,0,10,0,0,0
"('cell', 278)",0,0,1,0,10,0,0,0
"('cell', 265)",0,0,1,0,8,0,0,0
"('cell', 198)",0,0,3,0,11,0,0,0
"('cell', 179)",0,0,3,0,10,0,0,0
"('cell', 176)",0,0,2,0,12,0,0,0
"('cell', 146)",0,0,2,0,11,0,0,0
"('cell', 322)",1,0,4,6,0,1,2,0
"('cell', 298)",0,0,3,6,0,1,1,0
"('cell', 321)",0,0,4,3,0,0,1,0
"('cell', 377)",2,0,5,6,0,1,2,0
"('cell', 352)",5,0,4,12,0,9,12,0
"('cell', 15)",0,0,8,1,1,0,1,0
"('cell', 32)",1,0,8,1,1,2,3,0
"('cell', 9)",1,0,8,1,1,1,2,0
"('cell', 5)",0,0,7,0,2,0,0,0
"('cell', 157)",0,0,2,3,0,5,1,0
"('cell', 188)",0,0,2,6,0,3,2,0
"('cell', 70)",0,0,2,1,0,4,4,0
"('cell', 60)",0,0,2,1,0,4,5,0
"('cell', 91)",0,0,2,1,0,4,4,0
"('cell', 45)",0,0,2,0,0,4,3,0
"('cell', 54)",0,0,2,0,0,4,2,0
"('cell', 258)",2,1,7,3,0,6,6,0
"('cell', 325)",0,0,6,0,0,0,0,0
"('cell', 239)",0,0,4,0,3,0,0,0
"('cell', 273)",0,0,3,0,2,0,0,0
"('cell', 283)",0,0,4,0,8,0,0,0
"('cell', 363)",1,2,8,2,0,1,1,0
"('cell', 537)",1,0,10,3,0,3,2,0
"('cell', 955)",0,0,3,1,4,0,1,0
"('cell', 897)",0,0,4,3,4,0,1,0
"('cell', 1012)",0,0,3,2,5,0,0,0
"('cell', 1042)",0,0,2,2,4,0,1,0
"('cell', 1004)",0,0,3,1,4,0,1,0
"('cell', 983)",0,0,4,2,4,0,1,0
"('cell', 938)",0,0,3,2,5,0,0,0
"('cell', 1192)",0,0,0,2,2,0,0,0
"('cell', 1198)",0,0,0,3,6,0,0,0
"('cell', 1217)",0,0,0,2,1,0,0,0
"('cell', 1115)",0,0,1,2,2,0,0,0
"('cell', 952)",0,0,1,1,6,0,1,0
"('cell', 1001)",0,0,1,1,4,0,1,0
"('cell', 1028)",0,0,1,1,6,0,1,0
"('cell', 937)",0,0,2,1,4,0,1,0
"('cell', 1030)",0,0,1,1,7,0,1,0
"('cell', 1082)",0,0,0,1,4,0,1,0
"('cell', 1073)",0,0,0,1,6,0,1,0
"('cell', 1038)",0,0,1,0,10,0,1,0
"('cell', 1060)",0,0,0,0,7,0,1,0
"('cell', 698)",0,0,2,0,2,0,0,0
"('cell', 674)",0,0,2,0,4,0,0,0
"('cell', 713)",0,0,3,2,5,0,0,0
"('cell', 689)",0,0,2,0,4,0,0,0
"('cell', 665)",0,0,2,0,5,0,0,0
"('cell', 526)",0,0,1,0,7,0,0,0
"('cell', 533)",0,0,1,0,7,0,0,0
"('cell', 496)",0,0,0,0,7,0,0,0
"('cell', 486)",0,0,0,0,6,0,0,0
"('cell', 1649)",1,0,1,3,0,3,8,0
"('cell', 1672)",1,0,0,3,0,2,8,0
"('cell', 1692)",2,0,0,3,0,1,13,0
"('cell', 1561)",2,1,0,3,0,8,15,0
"('cell', 1566)",3,1,0,3,0,4,18,0
"('cell', 1497)",0,1,1,1,5,0,0,1
"('cell', 1511)",0,0,1,0,5,0,0,1
"('cell', 1544)",0,0,2,1,3,0,0,1
"('cell', 1523)",0,0,1,1,5,0,0,1
"('cell', 1410)",0,0,0,3,7,0,0,0
"('cell', 1435)",0,0,0,2,8,0,0,0
"('cell', 1412)",0,0,0,3,8,0,0,0
"('cell', 1398)",0,0,0,4,8,0,0,0
"('cell', 1377)",0,0,0,4,9,0,0,0
"('cell', 1245)",0,0,4,0,0,0,1,0
"('cell', 1264)",0,0,4,0,0,0,0,0
"('cell', 1223)",0,0,4,0,0,0,0,0
"('cell', 1205)",1,0,5,0,0,2,0,0
"('cell', 1298)",0,0,3,0,0,0,2,0
"('cell', 1279)",0,0,4,0,0,0,2,0
"('cell', 1743)",0,0,0,0,1,0,0,0
"('cell', 1769)",0,0,1,0,1,0,0,0
"('cell', 1724)",0,0,2,0,1,0,0,0
"('cell', 1798)",0,0,1,0,1,0,0,0
"('cell', 1765)",0,0,2,3,1,0,0,0
"('cell', 1754)",0,0,2,0,1,0,0,0
"('cell', 1741)",0,0,2,3,1,0,0,0
"('cell', 1793)",2,0,2,3,1,0,1,0
"('cell', 1768)",3,0,2,4,1,0,2,0
"('cell', 1696)",5,0,3,8,0,0,12,0
"('cell', 1565)",0,2,7,0,0,0,1,0
"('cell', 1582)",0,2,4,0,0,0,1,0
"('cell', 1659)",0,0,3,0,0,0,0,0
"('cell', 1654)",0,0,3,0,0,0,0,0
"('cell', 1524)",3,2,2,3,0,4,8,0
"('cell', 1541)",3,2,2,3,0,4,10,0
"('cell', 1500)",3,2,2,2,0,3,4,0
"('cell', 1534)",1,2,2,0,0,4,6,0
"('cell', 1657)",0,0,3,0,0,0,0,0
"('cell', 1652)",0,0,4,1,0,0,4,0
"('cell', 1632)",0,0,3,0,0,0,5,0
"('cell', 1677)",0,0,4,1,0,0,4,0
"('cell', 1665)",0,0,3,0,0,0,0,0
"('cell', 1693)",0,0,2,0,1,0,0,0
"('cell', 1450)",3,3,2,1,0,2,3,0
"('cell', 1469)",5,1,0,4,0,5,12,0
"('cell', 1476)",4,3,1,2,0,4,4,0
"('cell', 1429)",4,2,2,3,0,6,4,0
"('cell', 1413)",2,3,2,2,0,1,4,0
"('cell', 1381)",1,1,3,2,1,1,5,0
"('cell', 1467)",0,3,2,1,0,1,2,0
"('cell', 1489)",2,2,1,1,0,2,2,0
"('cell', 1460)",0,2,4,0,0,0,0,0
"('cell', 1446)",0,2,4,0,0,0,0,0
"('cell', 1409)",0,1,5,0,0,0,0,0
"('cell', 1484)",0,0,6,1,2,0,0,0
"('cell', 1167)",0,0,7,0,2,0,1,0
"('cell', 1328)",1,1,2,1,2,2,8,0
"('cell', 1357)",1,1,2,2,1,3,7,0
"('cell', 1362)",1,2,1,2,0,5,7,0
"('cell', 1384)",2,1,2,2,0,6,6,0
"('cell', 1176)",0,0,2,1,1,0,0,0
"('cell', 1168)",0,0,3,1,1,0,0,0
"('cell', 1084)",0,0,4,1,1,0,0,0
"('cell', 1027)",0,0,6,3,3,0,0,0
"('cell', 1570)",1,0,1,4,0,6,10,0
"('cell', 1615)",1,0,1,3,0,5,8,0
"('cell', 1583)",1,0,1,3,0,4,4,0
"('cell', 1564)",0,0,1,2,0,5,5,0
"('cell', 1404)",0,0,3,1,0,0,1,0
"('cell', 1389)",0,0,3,1,0,1,3,0
"('cell', 1385)",0,0,3,1,0,0,1,0
"('cell', 1427)",0,0,2,0,0,0,2,0
"('cell', 1430)",0,0,2,0,0,0,1,0
"('cell', 1402)",0,0,2,0,0,0,1,0
"('cell', 871)",0,0,3,1,6,0,0,0
"('cell', 902)",0,0,3,1,6,0,0,0
"('cell', 873)",0,0,3,0,4,0,0,0
"('cell', 844)",0,0,3,1,7,0,0,0
"('cell', 830)",0,0,3,1,7,0,0,0
"('cell', 625)",0,0,4,0,4,0,1,0
"('cell', 667)",0,0,3,0,6,0,1,0
"('cell', 596)",0,0,4,0,6,0,1,0
"('cell', 654)",0,0,1,0,6,0,1,0
"('cell', 645)",0,0,3,0,5,0,1,0
"('cell', 600)",0,0,5,1,3,0,1,0
"('cell', 624)",0,0,3,0,5,0,0,0
"('cell', 570)",0,0,3,0,8,0,0,0
"('cell', 549)",0,0,5,1,3,0,1,0
"('cell', 458)",0,0,6,1,0,0,0,0
"('cell', 441)",0,0,5,0,0,0,0,0
"('cell', 469)",0,0,4,0,1,0,0,0
"('cell', 482)",0,0,5,1,0,0,0,0
"('cell', 462)",2,0,5,3,0,1,0,0
"('cell', 404)",2,0,6,3,0,1,1,0
"('cell', 962)",2,0,2,4,0,5,10,0
"('cell', 979)",1,0,4,3,0,5,8,0
"('cell', 762)",2,0,11,1,0,4,4,0
"('cell', 702)",1,0,11,0,0,3,3,0
"('cell', 769)",3,0,7,1,0,5,10,0
"('cell', 794)",2,0,8,2,0,6,8,0
"('cell', 791)",1,0,8,2,0,5,4,0
"('cell', 778)",0,0,10,1,0,2,2,0
"('cell', 722)",0,0,11,0,0,2,1,0
"('cell', 344)",0,0,3,0,1,0,0,0
"('cell', 312)",0,0,5,0,2,0,0,0
"('cell', 311)",0,0,7,0,0,0,0,0
"('cell', 269)",0,0,2,0,12,0,0,0
"('cell', 341)",0,0,1,4,13,1,0,0
"('cell', 284)",0,0,1,3,11,1,0,0
"('cell', 301)",0,0,1,0,8,0,0,0
"('cell', 240)",0,0,2,0,13,0,0,0
"('cell', 243)",0,0,2,0,10,0,0,0
"('cell', 335)",0,0,2,0,12,0,0,0
"('cell', 413)",0,0,1,0,8,0,0,0
"('cell', 374)",0,0,1,0,12,0,0,0
"('cell', 474)",0,0,0,8,13,1,0,0
"('cell', 407)",0,0,1,3,12,1,0,0
"('cell', 397)",0,0,1,5,9,1,0,0
"('cell', 421)",0,0,1,0,12,0,0,0
"('cell', 450)",0,0,1,1,11,0,0,0
"('cell', 435)",0,0,1,5,11,1,0,0
"('cell', 382)",0,0,2,0,10,0,0,0
"('cell', 357)",0,0,1,0,10,1,0,0
"('cell', 216)",0,0,1,0,10,0,0,0
"('cell', 207)",0,0,2,0,14,0,0,0
"('cell', 187)",0,0,3,0,12,0,0,0
"('cell', 171)",0,0,4,0,3,0,0,0
"('cell', 130)",0,0,5,0,3,0,1,0
"('cell', 276)",1,0,3,7,0,2,2,0
"('cell', 398)",4,0,7,8,0,2,4,0
"('cell', 369)",2,0,7,8,0,1,3,0
"('cell', 402)",2,0,7,4,0,1,3,0
"('cell', 384)",2,0,7,6,0,1,3,0
"('cell', 139)",0,0,1,3,0,5,3,0
"('cell', 129)",0,0,2,2,0,5,3,0
"('cell', 155)",0,0,2,4,0,5,2,0
"('cell', 272)",0,0,7,2,0,0,0,0
"('cell', 327)",2,2,8,3,0,4,5,0
"('cell', 313)",1,2,10,2,0,1,3,0
"('cell', 358)",1,2,7,2,0,2,3,0
"('cell', 362)",1,2,5,3,0,2,4,0
"('cell', 289)",0,1,7,2,0,2,3,0
"('cell', 330)",0,0,5,0,0,0,0,0
"('cell', 324)",0,0,5,0,0,0,0,0
"('cell', 336)",0,0,6,0,0,0,0,0
"('cell', 380)",0,0,4,0,0,0,0,0
"('cell', 457)",2,1,7,3,0,2,3,0
"('cell', 501)",2,2,7,5,0,2,8,0
"('cell', 1120)",0,0,0,1,3,0,0,0
"('cell', 1132)",0,0,0,1,4,0,0,0
"('cell', 1152)",0,0,0,2,3,0,0,0
"('cell', 1112)",0,0,1,2,3,0,0,0
"('cell', 1093)",0,0,1,2,3,0,0,0
"('cell', 1629)",1,1,4,5,0,2,7,0
"('cell', 1595)",0,1,4,0,0,0,0,0
"('cell', 1643)",0,0,3,0,0,0,0,0
"('cell', 1617)",0,0,4,0,1,0,0,0
"('cell', 1496)",0,2,5,0,0,0,1,0
"('cell', 1528)",0,2,5,0,0,0,0,0
"('cell', 1468)",0,2,5,0,0,0,0,0
"('cell', 1543)",0,1,7,0,0,0,0,0
"('cell', 1195)",0,0,6,0,2,0,5,0
"('cell', 1281)",0,0,5,1,2,1,7,0
"('cell', 1230)",0,0,4,1,3,0,0,0
"('cell', 1215)",0,0,6,0,2,0,1,0
"('cell', 1265)",0,0,4,0,3,0,1,0
"('cell', 1171)",0,0,4,0,2,0,0,0
"('cell', 1250)",0,0,3,1,3,0,0,0
"('cell', 1278)",0,0,3,0,2,0,0,0
"('cell', 1213)",0,0,3,1,2,0,0,0
"('cell', 1126)",0,0,4,0,2,0,0,0
"('cell', 1111)",0,0,4,0,2,0,0,0
"('cell', 1085)",0,0,3,1,0,0,0,0
"('cell', 1182)",0,0,6,0,2,0,0,0
"('cell', 1142)",0,0,3,0,2,0,0,0
"('cell', 1130)",0,0,4,0,1,0,0,0
"('cell', 1041)",0,0,6,2,4,0,0,0
"('cell', 944)",0,0,4,2,3,0,0,0
"('cell', 1203)",0,0,5,2,2,1,8,0
"('cell', 1125)",0,0,5,0,2,0,1,0
"('cell', 1087)",0,0,6,1,1,0,0,0
"('cell', 1002)",2,0,2,2,0,5,9,0
"('cell', 1021)",0,0,4,1,1,1,6,0
"('cell', 963)",0,0,6,2,1,5,5,0
"('cell', 953)",0,0,5,1,1,1,4,0
"('cell', 1088)",2,0,4,3,0,2,13,0
"('cell', 438)",0,0,5,0,6,0,0,0
"('cell', 347)",0,0,3,0,3,0,0,0
"('cell', 354)",0,0,5,0,8,0,0,0
"('cell', 460)",0,0,4,0,2,0,0,0
"('cell', 484)",0,0,4,0,2,0,0,0
"('cell', 371)",0,0,1,5,11,1,0,0
"('cell', 319)",0,0,1,1,11,1,0,0
"('cell', 302)",0,0,1,1,11,1,0,0
"('cell', 154)",0,0,2,0,12,0,0,0
"('cell', 232)",0,0,10,1,0,2,1,0
"('cell', 267)",0,0,7,2,0,2,0,0
"('cell', 185)",0,0,9,1,0,4,2,0
"('cell', 248)",0,0,8,0,0,0,0,0
"('cell', 206)",0,0,5,0,2,0,0,0
"('cell', 307)",0,0,5,0,0,0,0,0
"('cell', 287)",0,0,6,0,0,0,0,0
"('cell', 221)",0,0,6,0,1,0,0,0
"('cell', 159)",0,0,10,0,1,0,1,0
"('cell', 186)",0,0,11,0,0,1,2,0
"('cell', 153)",0,0,7,0,0,3,2,0
"('cell', 165)",0,0,7,0,0,2,2,0
"('cell', 137)",0,0,5,0,1,2,1,0
"('cell', 135)",0,0,4,0,2,0,1,0
"('cell', 346)",1,1,10,2,0,0,0,0
"('cell', 388)",1,2,7,2,0,1,1,0
"('cell', 350)",0,0,6,0,0,0,0,0
"('cell', 479)",2,1,10,4,0,2,3,0
"('cell', 393)",1,1,7,1,0,1,0,0
"('cell', 394)",0,0,6,1,0,0,0,0
"('cell', 424)",1,2,9,4,0,2,3,0
"('cell', 540)",0,0,10,1,0,0,0,0
"('cell', 542)",0,0,9,0,2,0,0,0
"('cell', 488)",0,0,7,1,0,0,0,0
"('cell', 459)",0,0,6,1,0,0,0,0
"('cell', 492)",0,0,7,0,1,0,0,0
"('cell', 513)",0,0,9,2,0,2,1,0
"('cell', 1610)",0,0,4,0,0,0,0,0
"('cell', 1616)",0,0,4,0,0,0,0,0
"('cell', 1577)",0,1,5,0,0,0,0,0
"('cell', 1559)",0,1,6,0,1,0,0,0
"('cell', 1507)",0,2,4,0,0,0,0,0
"('cell', 1483)",0,1,4,0,0,0,0,0
"('cell', 1519)",0,1,4,0,0,0,0,0
"('cell', 1508)",0,0,5,0,1,0,0,0
"('cell', 1493)",0,0,6,1,2,0,0,0
"('cell', 1546)",0,0,6,0,1,0,0,0
"('cell', 1442)",0,0,3,1,2,0,0,0
"('cell', 1432)",0,0,6,1,2,0,0,0
"('cell', 1414)",0,0,4,1,2,0,0,0
"('cell', 1465)",0,0,4,1,2,0,0,0
"('cell', 1461)",0,1,6,0,0,0,0,0
"('cell', 997)",0,0,5,1,1,0,2,0
"('cell', 973)",0,0,5,0,1,0,1,0
"('cell', 977)",0,0,5,0,2,0,0,0
"('cell', 1284)",1,2,0,8,0,5,17,0
"('cell', 1162)",0,1,3,4,1,0,14,0
"('cell', 1144)",2,1,3,7,0,0,14,0
"('cell', 1024)",0,0,6,1,1,1,8,0
"('cell', 416)",0,0,1,0,2,0,0,0
"('cell', 409)",0,0,2,0,4,0,0,0
"('cell', 353)",0,0,4,0,0,0,0,0
"('cell', 387)",0,0,2,0,2,0,0,0
"('cell', 395)",0,0,3,0,1,0,0,0
"('cell', 178)",0,0,2,0,13,0,0,0
"('cell', 254)",0,0,7,0,1,0,0,0
"('cell', 293)",0,0,6,0,0,0,0,0
"('cell', 148)",0,0,4,0,2,0,0,0
"('cell', 174)",0,0,5,0,3,0,0,0
"('cell', 205)",0,0,6,0,2,0,0,0
"('cell', 238)",0,0,6,0,1,0,0,0
"('cell', 1585)",0,0,5,0,1,0,0,0
"('cell', 1567)",0,0,6,0,1,0,0,0
"('cell', 1597)",0,0,5,0,0,0,0,0
"('cell', 1140)",0,0,4,1,1,0,10,0
"('cell', 1159)",0,1,5,5,2,1,11,0
"('cell', 1124)",0,0,7,1,2,0,8,0
"('cell', 1128)",0,0,4,1,1,0,14,0
"('cell', 1104)",0,0,6,3,0,0,10,0
"('cell', 1068)",0,0,6,3,0,1,10,0
"('cell', 376)",0,0,4,0,0,0,0,0
"('cell', 356)",0,0,5,0,0,0,0,0
"('cell', 337)",0,0,6,0,0,0,0,0
"('cell', 381)",0,0,4,0,0,0,0,0
"('cell', 420)",0,0,5,0,1,0,0,0
"('cell', 403)",0,0,7,1,0,0,0,0
"('cell', 227)",0,0,5,0,0,0,0,0
"('cell', 162)",0,0,6,0,2,0,0,0
"('cell', 170)",0,0,7,0,2,0,1,0
"('cell', 214)",0,0,9,0,1,0,0,0
"('cell', 237)",0,0,7,0,0,0,0,0
"('cell', 1046)",0,0,7,1,1,0,4,0
