,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2528)",0,0,2,2,0,0,2,0
"('cell', 2595)",0,0,1,2,0,0,1,0
"('cell', 2546)",1,0,1,3,0,0,0,0
"('cell', 2491)",0,1,2,4,0,0,2,0
"('cell', 2690)",0,0,0,1,0,0,1,0
"('cell', 2628)",0,0,1,2,0,0,1,0
"('cell', 2857)",0,0,0,1,0,1,1,0
"('cell', 2846)",0,0,0,0,0,1,1,0
"('cell', 2828)",0,0,0,0,0,1,1,0
"('cell', 2787)",0,0,0,1,0,1,1,0
"('cell', 2044)",1,3,3,2,0,1,2,0
"('cell', 1995)",2,3,1,2,1,0,2,0
"('cell', 2079)",1,3,0,1,0,1,2,0
"('cell', 2121)",0,3,3,1,0,1,2,0
"('cell', 2105)",0,3,4,3,0,1,2,0
"('cell', 2157)",3,1,2,1,0,1,3,0
"('cell', 2175)",0,2,2,1,0,1,2,0
"('cell', 2127)",2,1,2,0,0,1,3,0
"('cell', 2081)",4,2,1,1,0,1,4,0
"('cell', 2152)",4,1,1,5,0,1,4,0
"('cell', 2201)",1,1,2,5,0,1,3,0
"('cell', 1859)",2,3,1,3,2,0,1,0
"('cell', 1894)",3,4,1,3,2,0,2,0
"('cell', 1842)",2,1,0,3,2,0,2,0
"('cell', 1816)",2,4,1,3,3,0,1,0
"('cell', 1729)",0,1,0,1,0,0,0,0
"('cell', 1719)",1,2,0,3,0,0,2,0
"('cell', 1557)",0,1,1,4,0,1,0,0
"('cell', 2062)",1,0,6,0,0,4,1,0
"('cell', 1997)",2,2,1,1,0,5,0,0
"('cell', 1982)",2,3,2,0,0,4,1,0
"('cell', 2131)",1,0,4,2,0,5,0,1
"('cell', 2089)",1,0,3,1,0,5,0,0
"('cell', 2116)",2,0,3,3,0,6,0,1
"('cell', 2106)",1,0,7,0,0,3,1,0
"('cell', 1864)",1,7,2,1,0,4,0,0
"('cell', 1919)",0,4,5,0,0,3,1,0
"('cell', 1979)",0,2,2,0,0,3,1,0
"('cell', 1994)",0,2,5,0,0,0,1,0
"('cell', 1959)",0,2,4,0,0,0,1,0
"('cell', 1160)",1,0,3,0,0,3,0,0
"('cell', 1261)",2,0,2,0,0,6,0,0
"('cell', 1225)",1,0,2,0,0,3,0,0
"('cell', 1196)",3,0,4,0,0,6,0,0
"('cell', 1260)",0,0,2,1,0,3,1,0
"('cell', 1398)",0,0,2,3,0,4,2,0
"('cell', 1444)",0,0,2,3,0,3,2,0
"('cell', 1214)",0,0,1,5,8,4,1,0
"('cell', 1132)",0,0,1,6,8,4,1,0
"('cell', 1116)",0,0,1,5,8,2,0,0
"('cell', 1291)",0,0,2,4,6,4,1,0
"('cell', 1133)",0,0,2,6,5,4,1,0
"('cell', 1246)",0,0,2,6,6,4,2,0
"('cell', 2188)",0,2,3,2,0,1,2,0
"('cell', 2207)",0,2,3,3,0,0,2,0
"('cell', 2147)",0,3,3,2,0,1,2,0
"('cell', 2153)",0,2,2,1,0,1,2,0
"('cell', 2403)",0,1,3,4,0,1,2,0
"('cell', 2267)",0,1,2,3,0,1,2,0
"('cell', 2212)",0,0,2,2,0,1,3,0
"('cell', 2258)",0,1,4,4,0,1,3,0
"('cell', 2336)",0,1,3,4,0,1,2,0
"('cell', 1735)",5,9,2,5,1,5,0,0
"('cell', 1794)",4,9,2,4,0,1,0,0
"('cell', 2126)",1,0,2,4,0,0,2,0
"('cell', 2070)",0,0,2,3,0,0,1,0
"('cell', 2197)",0,0,2,2,1,0,2,0
"('cell', 2394)",1,0,8,2,4,0,0,0
"('cell', 2393)",1,0,7,2,6,0,1,0
"('cell', 2123)",2,0,10,0,1,1,0,0
"('cell', 2071)",2,0,10,2,1,1,1,0
"('cell', 2142)",2,0,7,2,1,0,1,0
"('cell', 2088)",1,0,9,2,1,0,1,0
"('cell', 2636)",1,0,4,3,0,0,0,0
"('cell', 2598)",1,1,5,1,0,0,0,0
"('cell', 2507)",1,1,5,2,0,0,0,0
"('cell', 1884)",0,0,2,2,0,0,0,0
"('cell', 1946)",0,0,2,1,0,0,0,0
"('cell', 2000)",0,0,5,4,0,0,0,0
"('cell', 1849)",0,0,3,1,0,0,0,0
"('cell', 1819)",0,0,1,0,0,0,0,0
"('cell', 1857)",0,0,1,1,0,0,0,0
"('cell', 1867)",0,0,6,2,0,0,2,0
"('cell', 1957)",0,0,2,1,0,0,0,0
"('cell', 1785)",0,0,3,1,0,0,0,0
"('cell', 1921)",0,0,1,1,0,0,0,0
"('cell', 1798)",0,0,2,1,0,0,0,0
"('cell', 1848)",0,0,0,2,0,0,0,0
"('cell', 2225)",0,0,5,2,0,0,0,0
"('cell', 2196)",0,0,6,2,0,0,0,0
"('cell', 2280)",0,0,3,1,1,0,0,0
"('cell', 2287)",0,0,2,1,1,0,0,0
"('cell', 2324)",0,2,3,1,1,0,0,1
"('cell', 2359)",0,2,2,2,0,0,0,0
"('cell', 2209)",0,1,2,2,0,0,0,0
"('cell', 2169)",0,0,5,2,0,0,0,0
"('cell', 2240)",0,1,2,2,0,0,0,0
"('cell', 2210)",0,1,3,2,0,0,0,0
"('cell', 2295)",1,1,3,2,0,0,0,0
"('cell', 1782)",0,0,0,2,0,0,0,0
"('cell', 1743)",0,0,2,1,0,0,1,0
"('cell', 1824)",0,0,3,4,0,0,0,0
"('cell', 2041)",0,1,7,4,0,0,0,0
"('cell', 2789)",2,0,3,3,2,0,1,1
"('cell', 2768)",2,0,5,3,2,0,0,1
"('cell', 2852)",1,0,3,3,3,0,1,1
"('cell', 2707)",2,0,2,3,2,0,1,1
"('cell', 2627)",2,1,3,3,0,0,0,0
"('cell', 2722)",2,1,4,3,2,0,0,1
"('cell', 2694)",2,1,2,3,1,0,0,1
"('cell', 2553)",2,2,4,3,0,0,0,0
"('cell', 2960)",0,0,3,6,2,0,1,1
"('cell', 2996)",0,0,2,3,2,0,1,1
"('cell', 2404)",0,0,3,1,6,0,1,0
"('cell', 2376)",0,0,2,2,5,0,1,0
"('cell', 2749)",0,0,1,2,1,1,0,0
"('cell', 2761)",0,0,1,1,1,1,0,0
"('cell', 2699)",0,0,1,2,1,0,0,0
"('cell', 2671)",0,0,2,2,1,0,0,0
"('cell', 2727)",0,0,1,2,1,1,0,0
"('cell', 2635)",0,0,2,5,1,0,0,0
"('cell', 2556)",0,0,5,5,3,0,0,0
"('cell', 2580)",0,0,3,5,3,0,0,0
"('cell', 2579)",0,0,2,5,3,0,0,0
"('cell', 2468)",1,0,8,3,5,0,0,0
"('cell', 2615)",0,0,2,4,3,0,0,0
"('cell', 2869)",0,0,3,2,1,0,0,0
"('cell', 2796)",0,0,3,3,1,0,1,1
"('cell', 2861)",0,0,3,2,1,0,1,0
"('cell', 2476)",0,0,3,2,0,0,0,1
"('cell', 2569)",0,0,4,3,0,0,0,0
"('cell', 2499)",0,0,2,2,0,0,0,1
"('cell', 2446)",0,0,3,1,0,0,0,1
"('cell', 2479)",0,0,6,3,0,0,0,1
"('cell', 2377)",0,0,5,0,0,0,0,1
"('cell', 2386)",0,5,2,1,0,0,0,0
"('cell', 2415)",2,6,3,2,0,0,0,0
"('cell', 2381)",0,6,2,2,0,0,0,0
"('cell', 2353)",0,2,3,1,1,0,0,0
"('cell', 3039)",0,0,3,2,2,0,1,1
"('cell', 3022)",0,0,3,0,1,0,1,1
"('cell', 3021)",0,0,4,0,1,0,0,1
"('cell', 3049)",0,0,5,0,1,0,0,0
"('cell', 2552)",2,6,3,2,0,0,0,0
"('cell', 2495)",2,6,3,2,0,0,0,0
"('cell', 2625)",2,5,3,2,2,0,0,0
"('cell', 2603)",1,5,3,0,2,0,0,0
"('cell', 2568)",0,5,4,2,3,0,0,0
"('cell', 2613)",2,5,3,2,2,0,0,0
"('cell', 2630)",0,5,2,0,4,0,0,0
"('cell', 2665)",1,4,2,0,3,0,0,0
"('cell', 2819)",0,4,5,2,1,0,1,1
"('cell', 497)",1,0,8,1,0,1,1,0
"('cell', 139)",0,0,3,2,1,0,2,0
"('cell', 124)",0,0,2,1,0,0,1,0
"('cell', 130)",0,0,2,2,0,0,2,0
"('cell', 103)",0,0,2,2,0,0,2,0
"('cell', 92)",0,0,2,2,0,0,2,0
"('cell', 176)",0,0,3,2,1,0,2,0
"('cell', 160)",0,0,4,2,1,0,2,0
"('cell', 172)",0,0,1,0,1,0,0,0
"('cell', 164)",0,0,3,2,0,0,0,0
"('cell', 2672)",1,1,2,5,4,0,1,1
"('cell', 2548)",0,2,6,1,2,2,1,0
"('cell', 2842)",0,0,2,1,8,1,1,0
"('cell', 2538)",0,0,7,1,2,0,0,0
"('cell', 2572)",0,0,6,1,4,0,1,1
"('cell', 2573)",0,0,6,0,2,0,0,0
"('cell', 2705)",1,1,4,7,2,0,2,2
"('cell', 2691)",1,1,3,6,3,0,2,1
"('cell', 2638)",1,2,4,9,2,0,1,1
"('cell', 2475)",0,1,2,3,1,1,2,0
"('cell', 2564)",0,3,1,4,1,0,2,1
"('cell', 2502)",0,3,1,4,1,1,2,0
"('cell', 1574)",0,0,17,2,0,0,0,1
"('cell', 2428)",1,1,7,5,1,1,4,0
"('cell', 2346)",1,1,9,4,3,2,2,0
"('cell', 2339)",1,1,10,2,4,1,2,0
"('cell', 2362)",1,1,5,4,3,2,5,0
"('cell', 874)",0,0,1,2,4,0,0,0
"('cell', 844)",0,0,1,2,4,0,0,0
"('cell', 861)",0,0,1,5,2,0,0,0
"('cell', 878)",0,0,1,4,7,0,0,0
"('cell', 637)",2,0,0,2,1,0,6,0
"('cell', 519)",2,0,0,0,1,0,6,0
"('cell', 924)",0,1,3,4,0,0,2,0
"('cell', 891)",0,0,2,4,0,0,2,0
"('cell', 719)",2,0,2,3,0,0,5,0
"('cell', 785)",1,0,2,4,0,0,4,0
"('cell', 688)",2,0,1,3,0,0,5,0
"('cell', 962)",0,1,4,2,0,0,1,0
"('cell', 537)",0,0,1,0,0,0,0,0
"('cell', 669)",2,0,0,2,0,0,6,0
"('cell', 711)",2,0,1,4,0,0,5,0
"('cell', 1098)",0,1,4,0,0,0,1,0
"('cell', 1238)",0,1,4,0,0,0,1,0
"('cell', 1271)",0,1,4,0,0,0,1,0
"('cell', 1013)",0,1,2,3,0,1,1,0
"('cell', 1007)",0,1,3,3,0,0,1,0
"('cell', 979)",0,1,2,4,0,1,2,0
"('cell', 1065)",0,1,2,2,0,1,1,0
"('cell', 1047)",0,0,2,5,0,2,1,0
"('cell', 576)",0,0,0,8,0,0,0,1
"('cell', 595)",0,0,0,7,0,0,0,1
"('cell', 472)",0,0,0,5,0,0,0,1
"('cell', 540)",0,0,0,8,0,0,0,1
"('cell', 197)",0,0,6,1,2,0,0,2
"('cell', 385)",1,0,11,1,0,0,0,0
"('cell', 399)",1,0,9,1,0,2,0,0
"('cell', 412)",1,0,10,1,0,0,0,0
"('cell', 416)",1,0,15,2,0,0,0,0
"('cell', 71)",0,0,7,0,0,0,0,0
"('cell', 84)",0,0,3,0,0,0,1,0
"('cell', 70)",0,0,6,0,0,0,0,0
"('cell', 49)",0,0,3,1,0,0,0,0
"('cell', 366)",0,0,12,1,0,2,0,0
"('cell', 344)",0,0,9,0,0,2,0,0
"('cell', 314)",0,0,10,1,0,2,0,0
"('cell', 95)",0,0,10,0,0,0,1,0
"('cell', 140)",0,0,9,0,0,0,1,0
"('cell', 168)",0,0,8,0,0,1,1,0
"('cell', 152)",0,0,9,1,0,0,1,0
"('cell', 1658)",0,0,5,1,0,1,5,0
"('cell', 1688)",0,0,11,2,0,1,5,0
"('cell', 1604)",0,0,7,2,0,1,5,0
"('cell', 1528)",1,0,8,2,0,2,6,0
"('cell', 1479)",0,0,11,4,0,2,6,0
"('cell', 1458)",1,0,10,3,0,2,6,0
"('cell', 1341)",1,0,3,4,1,1,2,1
"('cell', 1270)",1,0,3,7,1,1,2,3
"('cell', 1285)",1,0,9,11,0,1,5,2
"('cell', 732)",0,0,0,9,0,0,2,0
"('cell', 677)",0,0,0,7,0,0,0,1
"('cell', 641)",0,0,0,8,0,0,0,1
"('cell', 684)",1,0,0,8,0,0,2,1
"('cell', 602)",0,0,0,8,0,0,0,1
"('cell', 617)",0,0,0,7,0,0,0,1
"('cell', 744)",0,0,0,7,0,0,0,0
"('cell', 207)",0,0,1,0,0,1,0,0
"('cell', 188)",0,0,0,0,0,0,0,1
"('cell', 163)",0,0,0,0,0,0,0,1
"('cell', 123)",0,0,0,1,0,0,0,1
"('cell', 111)",0,0,0,0,0,0,1,0
"('cell', 99)",0,0,0,0,0,0,1,0
"('cell', 148)",0,0,0,1,0,0,0,1
"('cell', 189)",0,0,0,2,0,0,0,1
"('cell', 237)",0,0,0,1,0,1,0,1
"('cell', 118)",0,0,2,0,0,0,1,0
"('cell', 93)",0,0,1,0,0,0,1,0
"('cell', 69)",0,0,0,0,0,0,1,0
"('cell', 96)",0,0,1,0,0,0,1,0
"('cell', 107)",0,0,1,0,0,0,1,0
"('cell', 50)",0,0,6,4,1,0,0,0
"('cell', 4)",0,0,0,1,0,0,0,0
"('cell', 20)",0,0,3,4,0,0,0,0
"('cell', 7)",0,0,2,2,0,0,0,0
"('cell', 13)",0,0,3,1,0,0,0,0
"('cell', 44)",0,0,2,1,0,0,0,0
"('cell', 37)",0,0,2,1,0,0,0,0
"('cell', 100)",0,0,4,0,0,0,1,0
"('cell', 337)",0,0,4,2,0,1,3,0
"('cell', 235)",0,0,1,0,0,1,0,0
"('cell', 278)",0,0,1,1,0,1,2,0
"('cell', 261)",0,0,1,1,0,1,2,0
"('cell', 113)",0,0,1,0,0,0,1,0
"('cell', 1290)",0,0,2,0,1,1,0,3
"('cell', 1544)",0,0,6,1,0,1,4,0
"('cell', 1790)",0,0,4,1,0,1,1,0
"('cell', 1795)",0,0,6,0,0,1,4,0
"('cell', 1913)",0,0,8,1,1,2,1,0
"('cell', 1893)",0,0,5,0,0,3,1,0
"('cell', 1868)",0,0,7,1,1,1,3,0
"('cell', 1895)",1,0,4,1,0,3,0,0
"('cell', 1911)",1,0,3,1,0,2,0,0
"('cell', 1858)",0,0,3,1,0,3,1,0
"('cell', 1835)",1,0,2,1,0,2,0,0
"('cell', 1872)",0,0,7,2,1,0,3,0
"('cell', 1476)",0,0,3,0,1,0,0,1
"('cell', 1410)",1,0,4,2,1,0,0,1
"('cell', 1454)",0,0,4,0,1,0,0,1
"('cell', 1397)",1,0,3,2,1,0,1,1
"('cell', 2047)",1,0,11,1,1,2,1,0
"('cell', 2084)",1,0,7,0,1,2,0,0
"('cell', 2097)",0,0,3,0,0,2,0,0
"('cell', 2072)",1,0,8,0,1,1,0,0
"('cell', 2146)",1,0,8,0,1,1,0,1
"('cell', 2096)",1,0,13,0,1,1,0,1
"('cell', 1876)",1,0,2,1,0,2,0,0
"('cell', 1908)",1,0,2,1,0,1,0,0
"('cell', 1831)",1,0,2,1,0,1,0,0
"('cell', 1840)",1,0,1,1,0,1,0,0
"('cell', 1786)",1,0,1,1,0,1,0,0
"('cell', 1947)",1,0,2,1,0,2,0,0
"('cell', 2005)",0,0,2,1,0,2,0,0
"('cell', 1934)",1,0,2,1,0,1,0,0
"('cell', 2006)",0,0,2,1,0,2,0,0
"('cell', 1900)",1,0,2,1,0,1,0,0
"('cell', 1673)",0,0,6,0,2,0,0,0
"('cell', 1703)",0,0,7,0,3,0,0,0
"('cell', 1771)",0,0,6,0,5,0,0,0
"('cell', 1890)",4,2,7,1,2,2,4,0
"('cell', 1846)",0,0,7,0,4,0,2,0
"('cell', 1860)",0,0,8,0,4,0,0,0
"('cell', 1811)",0,0,9,0,2,0,2,0
"('cell', 1883)",2,1,6,0,2,0,4,0
"('cell', 1788)",0,0,5,0,7,0,0,0
"('cell', 1781)",0,0,7,0,6,0,0,0
"('cell', 1829)",0,0,6,0,7,0,0,0
"('cell', 1749)",0,0,5,0,4,0,0,0
"('cell', 1784)",0,0,8,0,4,0,0,0
"('cell', 1826)",0,0,8,0,4,0,0,0
"('cell', 571)",0,0,6,0,2,0,0,2
"('cell', 535)",0,0,7,0,2,0,0,4
"('cell', 564)",0,0,5,1,2,0,0,0
"('cell', 626)",0,0,5,0,3,0,0,1
"('cell', 478)",0,0,5,2,0,0,0,0
"('cell', 445)",0,0,6,2,0,0,0,2
"('cell', 514)",0,0,6,1,0,0,0,2
"('cell', 375)",0,0,6,0,1,0,0,2
"('cell', 341)",0,0,5,0,1,0,0,2
"('cell', 293)",0,0,7,0,1,0,0,2
"('cell', 616)",1,0,0,7,0,0,1,1
"('cell', 575)",1,0,0,7,0,0,2,1
"('cell', 673)",1,0,0,7,0,0,2,1
"('cell', 601)",1,0,1,9,0,0,4,1
"('cell', 718)",2,0,0,9,0,0,5,1
"('cell', 707)",1,0,1,7,0,0,3,1
"('cell', 672)",1,0,1,6,0,0,4,0
"('cell', 750)",2,0,1,7,0,0,5,1
"('cell', 783)",1,0,1,3,2,2,1,0
"('cell', 753)",1,0,1,6,0,1,3,0
"('cell', 915)",1,0,1,8,0,0,7,0
"('cell', 1359)",0,0,16,2,0,0,0,2
"('cell', 1545)",0,0,15,2,2,0,1,1
"('cell', 1594)",0,0,17,3,2,1,0,1
"('cell', 1542)",3,0,15,4,2,2,1,0
"('cell', 561)",0,0,2,3,4,0,0,0
"('cell', 854)",0,0,8,0,0,1,0,0
"('cell', 938)",0,0,5,0,0,1,1,0
"('cell', 943)",0,0,8,0,0,2,1,0
"('cell', 863)",0,0,6,0,0,1,0,0
"('cell', 868)",0,0,7,0,0,2,0,0
"('cell', 810)",0,0,8,0,0,1,0,0
"('cell', 819)",0,0,6,0,0,1,0,0
"('cell', 1211)",1,0,6,1,0,2,2,1
"('cell', 1128)",2,0,6,1,1,3,2,1
"('cell', 1176)",2,0,6,1,0,3,3,1
"('cell', 682)",1,0,6,1,0,1,0,0
"('cell', 727)",1,0,11,1,0,1,1,0
"('cell', 582)",1,0,13,1,0,1,1,0
"('cell', 752)",2,0,5,0,0,1,0,0
"('cell', 728)",1,0,7,0,0,0,0,0
"('cell', 615)",1,0,12,0,0,0,0,0
"('cell', 710)",0,0,8,0,2,0,0,0
"('cell', 622)",0,0,11,2,0,0,1,0
"('cell', 591)",0,0,12,0,0,0,2,0
"('cell', 1478)",0,0,12,1,0,0,0,1
"('cell', 1420)",0,0,8,0,0,0,0,1
"('cell', 1522)",0,0,17,1,0,0,0,1
"('cell', 1379)",0,0,11,2,0,0,0,1
"('cell', 1554)",0,0,7,0,0,0,0,1
"('cell', 1499)",0,0,5,0,0,0,0,1
"('cell', 1491)",0,0,9,0,0,0,0,1
"('cell', 1536)",0,0,14,1,0,0,0,1
"('cell', 1601)",0,0,12,0,0,0,0,1
"('cell', 1243)",0,0,12,1,0,0,0,2
"('cell', 1272)",0,0,15,1,0,0,0,2
"('cell', 1165)",0,0,8,1,0,0,0,2
"('cell', 1328)",0,0,15,2,0,0,0,2
"('cell', 1317)",0,0,10,1,0,0,0,2
"('cell', 1280)",0,0,6,1,0,0,0,2
"('cell', 902)",1,0,3,0,3,0,0,0
"('cell', 981)",1,0,7,0,0,0,0,0
"('cell', 939)",1,0,6,0,0,0,0,0
"('cell', 895)",1,0,4,0,0,0,0,0
"('cell', 877)",1,0,3,0,1,0,0,0
"('cell', 1456)",0,0,4,1,0,0,0,0
"('cell', 1447)",1,0,5,1,1,0,0,0
"('cell', 1518)",0,0,4,1,0,0,0,0
"('cell', 1395)",0,0,4,0,0,0,0,0
"('cell', 1501)",0,0,5,0,0,0,0,0
"('cell', 1381)",1,0,5,1,0,0,0,0
"('cell', 1596)",0,0,6,0,1,0,0,0
"('cell', 1644)",0,0,9,0,2,0,0,0
"('cell', 1647)",0,0,13,0,1,0,0,0
"('cell', 1716)",0,0,9,0,3,0,0,0
"('cell', 1664)",0,0,11,0,3,0,0,0
"('cell', 642)",0,0,3,2,2,0,0,1
"('cell', 592)",0,0,2,3,2,0,0,0
"('cell', 781)",0,0,2,7,5,0,1,0
"('cell', 1049)",1,0,7,2,5,0,0,0
"('cell', 1066)",3,0,10,0,0,4,0,0
"('cell', 953)",0,0,7,0,0,0,0,1
"('cell', 952)",0,0,8,0,0,0,0,1
"('cell', 839)",0,0,2,5,6,0,0,0
"('cell', 875)",0,0,3,4,6,0,0,1
"('cell', 880)",0,0,4,6,8,0,1,0
"('cell', 827)",0,0,3,5,5,0,1,0
"('cell', 770)",0,0,1,6,6,0,0,0
"('cell', 531)",0,0,3,3,1,0,2,1
"('cell', 521)",0,0,7,3,1,0,2,1
"('cell', 505)",0,0,3,2,1,0,2,1
"('cell', 461)",0,0,9,2,1,0,2,2
"('cell', 525)",0,0,13,3,1,0,2,0
"('cell', 539)",0,0,16,2,0,0,2,0
"('cell', 563)",0,0,11,3,0,0,2,0
"('cell', 459)",0,0,13,1,1,0,2,0
"('cell', 413)",0,0,16,2,1,0,2,0
"('cell', 449)",1,0,16,2,1,0,2,0
"('cell', 529)",0,0,3,0,0,0,0,2
"('cell', 495)",0,0,4,0,0,0,0,3
"('cell', 489)",0,0,5,0,0,0,0,3
"('cell', 724)",1,1,10,3,2,0,2,2
"('cell', 741)",1,1,10,3,5,0,3,2
"('cell', 560)",0,0,11,3,2,0,3,2
"('cell', 574)",0,0,4,2,0,0,3,2
"('cell', 553)",0,0,4,1,0,0,0,2
"('cell', 811)",0,1,5,0,3,0,0,1
"('cell', 866)",0,1,6,0,1,0,0,1
"('cell', 833)",0,0,4,0,2,0,0,1
"('cell', 887)",0,1,7,0,2,0,0,1
"('cell', 942)",0,2,7,2,2,0,1,0
"('cell', 832)",1,1,7,3,2,0,1,1
"('cell', 815)",0,0,6,0,1,0,1,1
"('cell', 716)",1,1,6,3,2,0,1,1
"('cell', 792)",1,1,10,4,4,0,3,1
"('cell', 950)",1,1,6,4,2,0,2,1
"('cell', 921)",0,2,6,2,1,0,1,1
"('cell', 1331)",0,1,3,1,0,1,2,0
"('cell', 1239)",0,1,2,0,1,1,2,0
"('cell', 1371)",0,0,5,3,0,1,2,0
"('cell', 1498)",0,0,7,2,0,0,2,0
"('cell', 1434)",0,0,3,2,0,0,2,0
"('cell', 664)",0,0,2,3,2,1,2,0
"('cell', 631)",1,0,2,4,0,1,2,0
"('cell', 717)",1,0,2,3,2,1,1,0
"('cell', 1307)",0,0,3,2,0,1,3,0
"('cell', 1313)",0,0,3,1,0,1,3,0
"('cell', 1268)",0,1,4,0,0,1,2,0
"('cell', 1308)",0,0,5,2,0,1,3,0
"('cell', 1403)",2,2,5,4,0,2,3,0
"('cell', 1465)",2,2,8,4,0,2,3,0
"('cell', 1254)",0,1,3,0,0,0,1,0
"('cell', 1297)",0,3,5,0,0,0,0,0
"('cell', 1320)",0,1,3,0,0,0,1,0
"('cell', 1241)",0,3,7,0,0,0,0,0
"('cell', 1516)",1,1,5,3,0,0,3,0
"('cell', 933)",2,0,6,0,8,0,1,0
"('cell', 1070)",3,3,8,3,1,3,3,0
"('cell', 1127)",2,0,8,0,1,1,1,1
"('cell', 1069)",2,0,7,0,1,0,0,1
"('cell', 2944)",0,1,2,1,1,1,0,3
"('cell', 2973)",0,0,2,1,1,0,0,1
"('cell', 2980)",0,0,1,1,1,0,0,1
"('cell', 2928)",0,1,3,1,0,1,1,3
"('cell', 2891)",0,3,5,3,1,1,1,3
"('cell', 2964)",0,1,4,4,1,1,0,3
"('cell', 3011)",0,0,4,0,0,0,0,1
"('cell', 3045)",0,0,5,0,0,0,1,0
"('cell', 2711)",0,4,3,2,1,2,1,2
"('cell', 2753)",0,1,3,2,0,2,1,2
"('cell', 2737)",0,3,3,1,0,2,1,2
"('cell', 2788)",0,4,4,6,1,1,2,0
"('cell', 2759)",1,5,4,8,1,0,5,0
"('cell', 2766)",1,4,4,5,1,1,3,0
"('cell', 2816)",0,2,4,8,1,1,1,1
"('cell', 3043)",0,0,1,0,1,2,1,0
"('cell', 2296)",0,1,3,6,0,0,2,0
"('cell', 2259)",0,3,4,5,0,0,2,0
"('cell', 2317)",0,1,7,5,0,0,2,0
"('cell', 2396)",0,1,1,4,0,1,1,0
"('cell', 2462)",1,0,1,4,0,0,1,0
"('cell', 2764)",0,0,0,0,0,1,1,0
"('cell', 2704)",0,0,1,1,0,1,1,0
"('cell', 2757)",0,0,0,1,0,1,1,0
"('cell', 2800)",0,0,0,0,0,1,1,0
"('cell', 2831)",0,0,1,1,1,1,1,0
"('cell', 2273)",1,0,2,5,0,1,0,0
"('cell', 2335)",1,0,2,5,0,1,0,0
"('cell', 2219)",1,0,2,2,0,1,2,0
"('cell', 1879)",3,1,0,1,2,0,3,0
"('cell', 1886)",3,2,0,2,1,0,4,0
"('cell', 1850)",2,1,0,2,2,0,3,0
"('cell', 1822)",2,1,0,3,2,0,2,0
"('cell', 1942)",2,1,0,1,1,0,4,0
"('cell', 1925)",2,3,1,2,2,0,2,0
"('cell', 1887)",2,1,0,1,2,0,4,0
"('cell', 1912)",3,1,0,1,1,0,4,0
"('cell', 1466)",0,0,1,1,4,0,0,0
"('cell', 1512)",0,0,1,2,0,0,0,0
"('cell', 1530)",0,0,1,1,0,0,0,0
"('cell', 1390)",0,0,1,1,5,0,0,0
"('cell', 1438)",0,0,1,2,2,0,0,0
"('cell', 1406)",0,0,0,3,7,0,0,0
"('cell', 1462)",0,0,0,1,4,0,0,0
"('cell', 1529)",0,0,0,1,0,0,0,0
"('cell', 1663)",1,1,1,5,0,2,3,0
"('cell', 1694)",1,1,0,4,0,1,2,0
"('cell', 1608)",0,1,1,5,0,1,1,0
"('cell', 1611)",0,1,1,5,0,2,2,0
"('cell', 1739)",1,2,0,4,0,1,4,0
"('cell', 1641)",0,1,0,3,0,0,0,0
"('cell', 1684)",0,1,0,3,0,0,0,0
"('cell', 1572)",0,0,0,1,0,0,0,0
"('cell', 1610)",0,1,1,3,0,0,0,0
"('cell', 1653)",0,1,0,5,0,1,1,0
"('cell', 2171)",1,1,3,4,1,6,0,1
"('cell', 1855)",2,4,5,3,0,0,1,0
"('cell', 1880)",0,4,5,0,0,1,1,0
"('cell', 1854)",2,7,4,3,0,0,1,0
"('cell', 1801)",4,7,2,4,0,1,0,0
"('cell', 1923)",1,7,5,2,0,0,1,0
"('cell', 1943)",1,3,5,2,0,0,1,0
"('cell', 2213)",0,1,10,3,0,1,2,0
"('cell', 2148)",0,2,10,1,0,0,1,0
"('cell', 2067)",0,0,8,0,0,0,1,0
"('cell', 2012)",0,0,4,0,0,0,1,0
"('cell', 2029)",0,0,7,0,0,3,1,0
"('cell', 1496)",3,2,2,3,2,2,0,0
"('cell', 1558)",4,3,3,4,2,4,0,0
"('cell', 1182)",0,0,2,0,0,1,0,0
"('cell', 1470)",1,2,2,1,2,1,1,0
"('cell', 1368)",0,0,3,0,1,3,2,0
"('cell', 1367)",0,0,2,0,1,4,2,0
"('cell', 1327)",0,0,3,1,0,4,2,0
"('cell', 1435)",0,0,2,1,1,3,2,0
"('cell', 1276)",0,1,3,1,0,3,1,0
"('cell', 1333)",0,1,3,0,1,0,1,0
"('cell', 1200)",0,0,2,2,0,3,1,0
"('cell', 1151)",0,0,2,5,0,3,1,0
"('cell', 1256)",0,0,2,2,0,4,2,0
"('cell', 1201)",0,1,2,2,0,3,1,0
"('cell', 1686)",2,2,2,3,3,1,0,0
"('cell', 1612)",3,2,3,4,3,2,0,0
"('cell', 1741)",2,3,2,3,3,0,0,0
"('cell', 1740)",0,1,0,5,3,0,2,0
"('cell', 1539)",0,1,1,5,2,3,2,0
"('cell', 1633)",0,1,1,4,3,1,2,0
"('cell', 1689)",0,1,0,5,3,1,2,0
"('cell', 1690)",0,1,1,4,3,0,1,0
"('cell', 1639)",0,2,1,5,3,2,1,0
"('cell', 1579)",0,0,1,4,3,2,1,0
