,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 19)",0,0,2,1,2,0,0,0
"('cell', 188)",0,0,2,2,1,1,1,0
"('cell', 177)",0,0,6,1,0,0,1,0
"('cell', 157)",0,0,4,1,0,0,1,0
"('cell', 138)",0,0,3,1,0,0,1,0
"('cell', 146)",0,0,3,1,1,1,1,0
"('cell', 204)",0,0,6,1,0,1,1,0
"('cell', 242)",0,0,3,1,0,1,0,0
"('cell', 255)",0,0,4,1,0,0,0,0
"('cell', 124)",0,0,15,0,0,0,0,0
"('cell', 117)",0,0,11,0,0,0,0,0
"('cell', 106)",0,0,13,0,0,0,0,0
"('cell', 89)",0,0,11,0,0,0,1,0
"('cell', 143)",0,0,0,0,14,0,0,0
"('cell', 122)",0,0,0,1,17,0,0,0
"('cell', 115)",0,0,0,1,16,0,0,0
"('cell', 166)",0,0,2,0,15,0,0,0
"('cell', 650)",1,0,0,4,25,0,0,1
"('cell', 962)",0,0,0,0,34,2,0,0
"('cell', 1011)",0,0,0,0,37,2,0,0
"('cell', 1302)",1,0,1,3,0,3,11,1
"('cell', 855)",0,0,2,4,1,0,3,0
"('cell', 851)",0,0,7,4,1,0,5,0
"('cell', 933)",1,0,4,5,0,0,5,0
"('cell', 905)",0,0,2,4,0,0,4,0
"('cell', 936)",1,0,0,5,1,0,4,0
"('cell', 983)",3,0,5,6,1,0,5,0
"('cell', 517)",3,0,4,3,0,1,1,1
"('cell', 699)",2,0,5,2,1,1,2,1
"('cell', 742)",2,0,9,4,2,2,2,1
"('cell', 752)",0,0,7,3,1,1,2,0
"('cell', 311)",3,0,6,3,0,3,3,0
"('cell', 313)",2,0,7,3,1,1,2,0
"('cell', 305)",2,0,8,3,1,0,2,0
"('cell', 267)",1,0,6,2,1,0,1,0
"('cell', 282)",1,0,7,3,1,0,2,0
"('cell', 297)",1,0,6,3,0,1,3,0
"('cell', 261)",1,0,9,1,0,0,1,0
"('cell', 254)",1,0,7,1,1,0,1,0
"('cell', 271)",1,0,6,1,1,0,1,0
"('cell', 290)",1,0,7,3,1,0,2,0
"('cell', 593)",0,0,9,2,0,1,3,0
"('cell', 411)",5,0,7,6,1,2,1,1
"('cell', 394)",5,0,9,7,1,1,1,0
"('cell', 661)",0,0,5,2,0,2,1,1
"('cell', 684)",0,0,3,3,0,0,2,0
"('cell', 709)",0,0,5,3,1,0,1,0
"('cell', 662)",3,0,5,2,0,3,3,1
"('cell', 643)",0,0,6,2,0,2,2,0
"('cell', 653)",4,0,3,1,1,3,1,0
"('cell', 713)",3,0,1,0,2,3,1,0
"('cell', 773)",0,0,0,0,2,0,0,0
"('cell', 711)",1,0,0,0,2,3,1,0
"('cell', 853)",0,0,0,0,2,0,0,0
"('cell', 850)",0,0,0,0,2,0,0,0
"('cell', 757)",0,0,0,0,2,2,0,0
"('cell', 797)",0,0,2,0,1,0,0,0
"('cell', 818)",0,0,0,0,2,0,0,0
"('cell', 824)",0,0,0,0,2,0,0,0
"('cell', 329)",0,0,4,0,0,0,0,0
"('cell', 385)",0,0,1,0,0,2,1,0
"('cell', 347)",0,0,4,0,0,0,0,0
"('cell', 338)",0,0,5,0,0,2,2,1
"('cell', 393)",0,1,3,0,0,2,2,3
"('cell', 369)",0,1,4,0,0,3,2,3
"('cell', 399)",0,1,1,0,0,2,1,1
"('cell', 365)",0,0,3,0,0,2,1,1
"('cell', 230)",0,0,9,0,0,0,0,0
"('cell', 147)",0,0,14,0,0,0,0,0
"('cell', 108)",0,0,16,0,0,0,0,0
"('cell', 260)",1,0,9,0,0,0,2,0
"('cell', 304)",3,0,8,1,0,3,3,0
"('cell', 270)",0,0,7,0,0,0,1,0
"('cell', 191)",0,0,10,0,0,0,0,0
"('cell', 209)",0,0,8,0,0,0,0,0
"('cell', 288)",1,0,6,0,0,1,2,0
"('cell', 307)",0,0,5,0,0,1,2,1
"('cell', 283)",0,0,4,0,0,0,0,0
"('cell', 295)",0,0,6,0,0,1,2,0
"('cell', 309)",0,0,4,0,0,1,2,1
"('cell', 316)",0,0,5,0,0,1,2,0
"('cell', 400)",0,2,4,0,0,4,4,3
"('cell', 519)",1,2,2,0,0,3,2,3
"('cell', 529)",1,2,6,1,0,3,2,3
"('cell', 552)",2,0,3,1,0,5,1,0
"('cell', 526)",2,1,3,1,0,4,1,1
"('cell', 548)",2,1,5,1,0,4,1,1
"('cell', 592)",2,0,6,2,0,5,1,0
"('cell', 463)",1,0,3,1,0,1,1,0
"('cell', 455)",0,1,2,0,0,2,1,1
"('cell', 429)",0,2,2,0,0,2,2,3
"('cell', 432)",0,0,2,0,0,2,1,0
"('cell', 471)",1,0,3,1,0,4,1,0
"('cell', 1143)",0,0,3,0,2,0,0,0
"('cell', 1222)",2,0,6,2,3,0,6,0
"('cell', 1158)",0,0,5,0,3,0,1,0
"('cell', 1173)",3,0,6,5,2,0,3,0
"('cell', 759)",1,0,0,3,29,0,0,0
"('cell', 758)",0,0,0,1,23,0,0,0
"('cell', 1128)",0,0,0,0,19,0,0,0
"('cell', 1156)",0,0,0,0,23,0,0,0
"('cell', 1485)",0,0,0,1,5,0,0,0
"('cell', 1447)",0,0,0,1,7,0,0,1
"('cell', 953)",0,0,0,0,2,0,0,0
"('cell', 979)",0,0,0,0,2,0,1,0
"('cell', 967)",0,0,0,0,2,0,1,0
"('cell', 906)",0,0,0,0,2,0,0,0
"('cell', 975)",0,0,0,0,2,0,0,0
"('cell', 946)",0,0,0,0,2,0,0,0
"('cell', 922)",0,0,0,0,2,0,0,0
"('cell', 1022)",0,0,0,3,1,0,1,0
"('cell', 1038)",0,0,0,3,1,0,1,0
"('cell', 1014)",0,0,0,2,2,0,1,0
"('cell', 959)",0,0,0,0,2,0,0,0
"('cell', 923)",0,0,0,0,2,0,0,0
"('cell', 966)",0,0,0,0,2,0,0,0
"('cell', 969)",0,0,0,2,2,0,1,0
"('cell', 991)",0,0,0,0,2,0,1,0
"('cell', 997)",0,0,0,2,1,0,1,0
"('cell', 796)",1,0,0,0,1,0,1,0
"('cell', 820)",1,0,0,0,2,0,1,0
"('cell', 780)",1,0,0,0,2,0,2,0
"('cell', 771)",3,0,0,0,2,1,2,0
"('cell', 785)",3,0,0,0,2,1,2,0
"('cell', 644)",5,0,1,3,0,4,3,0
"('cell', 681)",6,0,0,3,0,3,3,0
"('cell', 322)",0,0,0,2,1,0,1,0
"('cell', 301)",0,0,0,2,1,1,1,0
"('cell', 320)",0,0,0,2,1,0,1,0
"('cell', 353)",0,0,1,1,1,0,1,0
"('cell', 342)",0,0,1,2,0,0,1,0
"('cell', 324)",0,0,1,2,1,1,1,0
"('cell', 554)",4,0,3,2,0,4,2,0
"('cell', 530)",3,0,4,1,0,5,1,0
"('cell', 497)",3,0,4,1,0,4,1,0
"('cell', 572)",3,0,4,1,0,4,2,0
"('cell', 1255)",2,0,1,5,0,2,13,0
"('cell', 1262)",2,0,1,4,0,2,7,1
"('cell', 1269)",2,0,1,4,0,0,12,0
"('cell', 1294)",1,0,1,2,0,2,4,2
"('cell', 1300)",0,0,1,2,0,0,5,1
"('cell', 1283)",0,0,1,3,0,0,9,0
"('cell', 1306)",0,0,1,4,0,2,8,1
"('cell', 293)",1,0,0,6,9,1,0,5
"('cell', 292)",1,0,0,5,14,1,0,2
"('cell', 337)",1,1,0,7,14,1,0,5
"('cell', 142)",0,0,16,0,0,0,0,0
"('cell', 240)",0,0,0,7,13,0,0,4
"('cell', 213)",0,0,0,7,20,0,0,5
"('cell', 591)",1,0,0,4,27,0,0,1
"('cell', 769)",0,0,0,1,29,0,0,1
"('cell', 783)",0,0,0,0,30,0,0,1
"('cell', 809)",1,0,0,4,32,0,0,0
"('cell', 792)",0,0,0,3,30,0,0,0
"('cell', 1441)",4,1,0,2,2,1,8,1
"('cell', 490)",6,0,7,6,1,3,2,1
"('cell', 465)",7,0,10,5,1,3,2,0
"('cell', 467)",4,0,7,2,1,0,1,0
"('cell', 448)",5,0,8,5,1,1,2,0
"('cell', 651)",4,0,6,5,0,3,2,1
"('cell', 693)",2,0,7,4,1,3,3,1
"('cell', 310)",2,0,7,0,0,1,3,0
"('cell', 318)",4,0,7,1,0,4,4,0
"('cell', 296)",1,0,6,0,0,1,2,0
"('cell', 286)",3,0,9,0,0,0,2,0
"('cell', 633)",4,0,5,5,0,3,2,1
"('cell', 638)",4,0,5,4,0,3,2,1
"('cell', 674)",2,0,3,0,1,3,0,0
"('cell', 727)",1,0,1,0,2,2,0,0
"('cell', 478)",3,2,8,2,0,2,3,5
"('cell', 269)",0,0,8,0,0,0,0,0
"('cell', 165)",0,0,7,0,0,0,1,0
"('cell', 121)",0,0,6,0,0,0,1,0
"('cell', 477)",1,2,6,2,0,3,4,5
"('cell', 487)",1,2,6,1,0,3,4,3
"('cell', 1147)",9,0,3,6,1,0,2,0
"('cell', 1121)",3,0,3,0,1,0,1,0
"('cell', 1071)",4,0,3,5,0,0,2,0
"('cell', 1135)",3,0,3,5,1,0,1,0
"('cell', 1155)",1,0,6,1,2,0,1,0
"('cell', 1527)",0,2,0,0,3,0,1,0
"('cell', 1545)",0,2,0,0,3,0,1,0
"('cell', 1494)",0,0,0,1,4,0,0,0
"('cell', 1531)",0,1,0,0,3,0,0,0
"('cell', 1506)",0,1,0,0,3,0,0,0
"('cell', 1534)",0,0,0,0,17,0,0,0
"('cell', 1541)",0,0,0,1,6,0,0,1
"('cell', 1540)",0,0,0,0,14,0,0,0
"('cell', 1547)",0,2,0,2,2,0,2,0
"('cell', 707)",3,0,0,2,0,1,4,0
"('cell', 723)",3,0,0,2,0,1,3,0
"('cell', 676)",6,0,0,2,1,2,4,0
"('cell', 743)",2,0,0,0,0,1,3,0
"('cell', 698)",2,0,0,2,0,2,3,0
"('cell', 738)",2,0,0,0,2,1,2,0
"('cell', 276)",0,0,0,8,9,0,0,0
"('cell', 291)",1,0,0,9,16,1,0,0
"('cell', 259)",0,0,0,8,7,0,0,0
"('cell', 250)",0,0,0,9,14,0,0,4
"('cell', 273)",1,0,0,4,8,0,0,1
"('cell', 280)",1,0,0,6,7,0,0,2
"('cell', 247)",1,0,0,5,10,0,0,3
"('cell', 141)",0,0,0,6,19,0,0,5
"('cell', 98)",0,0,0,4,13,0,0,4
"('cell', 522)",4,0,7,3,0,1,0,0
"('cell', 556)",2,0,5,3,0,1,2,0
"('cell', 398)",0,2,0,5,18,1,0,0
"('cell', 192)",0,0,11,0,0,0,0,0
"('cell', 170)",0,0,12,0,0,0,0,0
"('cell', 246)",0,0,0,6,15,0,0,4
"('cell', 194)",0,0,0,3,22,0,0,3
"('cell', 865)",0,0,0,0,31,0,0,0
"('cell', 590)",2,0,3,3,0,1,3,1
"('cell', 567)",3,0,4,4,0,1,2,1
"('cell', 348)",1,1,5,0,0,2,3,3
"('cell', 354)",3,0,7,1,0,5,4,2
"('cell', 359)",5,1,8,2,0,5,7,2
"('cell', 334)",2,0,6,0,0,1,4,2
"('cell', 506)",3,2,12,2,0,3,5,2
"('cell', 703)",1,0,3,1,1,2,0,0
"('cell', 770)",0,0,2,0,2,1,0,0
"('cell', 740)",1,0,4,1,1,1,0,0
"('cell', 702)",1,0,3,0,1,2,0,0
"('cell', 682)",1,0,5,1,0,2,0,0
"('cell', 691)",2,0,3,1,0,3,0,0
"('cell', 223)",0,0,8,0,0,0,0,0
"('cell', 266)",0,0,7,0,0,0,1,0
"('cell', 233)",0,0,8,0,0,0,0,0
"('cell', 237)",0,0,9,0,0,0,0,0
"('cell', 222)",0,0,8,0,0,0,0,0
"('cell', 249)",0,0,9,0,0,0,1,0
"('cell', 281)",0,0,9,0,0,0,1,0
"('cell', 236)",0,0,8,0,0,0,0,0
"('cell', 1524)",0,0,0,1,6,0,0,1
"('cell', 1519)",0,0,0,1,6,0,0,0
"('cell', 1528)",0,0,0,1,6,0,0,1
"('cell', 1482)",0,0,0,1,6,0,0,1
"('cell', 1497)",0,0,0,1,6,0,0,1
"('cell', 298)",0,0,0,5,14,0,0,0
"('cell', 319)",0,0,0,5,16,0,0,0
"('cell', 252)",0,0,0,5,16,0,0,1
"('cell', 275)",0,0,0,2,19,0,0,0
"('cell', 202)",0,0,9,0,0,0,0,0
"('cell', 129)",0,0,13,0,0,0,0,0
"('cell', 197)",0,0,8,1,0,0,0,0
"('cell', 226)",0,0,6,1,0,0,0,0
"('cell', 555)",3,0,10,4,0,4,3,1
"('cell', 577)",4,0,9,4,0,4,3,1
"('cell', 549)",5,0,10,7,0,5,3,1
"('cell', 561)",1,0,11,2,0,2,4,0
"('cell', 569)",2,0,11,2,0,0,4,1
"('cell', 131)",0,0,11,0,0,0,0,0
"('cell', 114)",0,0,10,0,0,0,1,0
"('cell', 205)",0,0,8,0,0,0,0,0
"('cell', 225)",0,0,5,0,0,0,0,0
"('cell', 229)",0,0,6,0,0,0,0,0
"('cell', 206)",0,0,10,0,0,0,0,0
"('cell', 383)",1,2,5,0,0,4,3,3
"('cell', 533)",2,1,10,2,0,0,4,1
"('cell', 397)",5,1,13,7,0,4,5,1
"('cell', 446)",5,1,12,4,0,4,4,1
"('cell', 470)",3,1,10,4,0,4,2,1
"('cell', 158)",0,0,11,0,0,0,0,0
"('cell', 181)",0,0,11,0,0,0,0,0
"('cell', 169)",0,0,11,0,0,0,0,0
"('cell', 139)",0,0,17,0,0,0,0,0
"('cell', 182)",0,0,9,0,0,0,0,0
"('cell', 198)",0,0,9,0,0,0,0,0
"('cell', 210)",0,0,8,0,0,0,0,0
"('cell', 186)",0,0,8,0,0,0,0,0
"('cell', 162)",0,0,10,0,0,0,0,0
"('cell', 175)",0,0,9,0,0,0,0,0
"('cell', 464)",4,1,9,6,0,5,3,1
