,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1382)",0,0,3,0,0,0,0,0
"('cell', 1343)",0,0,3,1,0,0,0,0
"('cell', 1495)",0,0,2,0,0,0,0,0
"('cell', 1438)",0,0,2,0,0,0,0,0
"('cell', 1389)",0,0,3,0,0,0,0,0
"('cell', 1745)",0,4,3,4,0,2,1,0
"('cell', 722)",0,0,7,0,2,0,0,1
"('cell', 723)",0,0,6,0,2,0,0,0
"('cell', 766)",0,0,7,0,1,0,0,0
"('cell', 699)",0,0,9,0,1,0,0,1
"('cell', 714)",0,4,7,2,0,0,0,1
"('cell', 368)",0,0,2,1,0,2,0,0
"('cell', 303)",1,0,1,1,0,5,2,0
"('cell', 249)",3,0,1,3,0,7,4,0
"('cell', 291)",0,0,1,1,0,3,2,0
"('cell', 273)",1,0,0,3,0,5,2,0
"('cell', 199)",7,0,4,1,0,4,7,1
"('cell', 1081)",0,2,1,1,0,0,0,0
"('cell', 1009)",0,2,2,1,0,0,0,0
"('cell', 1831)",0,0,10,0,0,0,0,0
"('cell', 1883)",0,0,12,0,0,0,0,1
"('cell', 1198)",0,0,2,0,8,0,0,1
"('cell', 967)",0,0,0,0,1,0,0,0
"('cell', 930)",0,0,0,0,1,0,0,0
"('cell', 1220)",0,0,1,1,0,0,0,0
"('cell', 1141)",0,1,2,1,0,0,0,0
"('cell', 1113)",0,0,2,1,0,0,0,0
"('cell', 1159)",0,0,2,1,0,0,0,0
"('cell', 1108)",0,1,2,1,0,0,0,0
"('cell', 1208)",0,0,2,1,0,0,0,0
"('cell', 1191)",0,1,1,1,0,0,0,0
"('cell', 1808)",0,0,1,0,0,0,0,0
"('cell', 1866)",0,1,1,0,0,1,0,0
"('cell', 2092)",0,4,0,0,0,2,1,0
"('cell', 2058)",0,3,1,0,0,4,1,0
"('cell', 1599)",0,0,3,3,13,0,0,0
"('cell', 1558)",0,0,3,2,13,0,0,0
"('cell', 1639)",0,0,5,0,2,0,0,1
"('cell', 1712)",0,0,4,3,1,0,0,1
"('cell', 1741)",0,0,5,3,1,0,0,1
"('cell', 1604)",0,0,5,2,6,0,0,1
"('cell', 1611)",0,0,6,0,0,0,0,1
"('cell', 1814)",0,0,7,2,0,0,0,0
"('cell', 1844)",0,0,9,0,0,0,0,0
"('cell', 1856)",0,0,7,2,0,0,0,0
"('cell', 1979)",0,0,9,0,0,0,0,1
"('cell', 1901)",0,0,6,2,0,0,0,0
"('cell', 1978)",0,0,8,1,0,0,0,1
"('cell', 2670)",0,0,0,4,0,3,4,0
"('cell', 2643)",0,0,0,5,0,6,7,1
"('cell', 2648)",1,0,0,4,0,4,10,2
"('cell', 2656)",0,0,0,4,0,6,1,0
"('cell', 2695)",0,0,0,3,0,1,2,0
"('cell', 2693)",1,0,0,4,0,2,5,0
"('cell', 2366)",0,0,5,3,2,3,3,3
"('cell', 2422)",0,0,2,3,2,2,3,0
"('cell', 2463)",0,0,0,7,3,2,2,0
"('cell', 2174)",0,0,8,1,0,1,0,0
"('cell', 2224)",0,0,5,2,0,1,0,0
"('cell', 2244)",0,0,8,2,0,4,0,0
"('cell', 2395)",0,0,5,2,0,5,3,0
"('cell', 2426)",0,0,3,3,0,5,4,0
"('cell', 2363)",0,0,5,2,0,8,3,0
"('cell', 2361)",0,0,7,2,0,3,2,0
"('cell', 2394)",0,0,6,1,0,2,2,0
"('cell', 1963)",0,0,12,0,0,0,0,2
"('cell', 2473)",0,0,0,2,0,3,4,0
"('cell', 2468)",1,0,0,4,0,8,4,1
"('cell', 2497)",1,0,0,2,0,5,5,0
"('cell', 2439)",0,0,3,2,0,2,4,0
"('cell', 2465)",1,0,2,1,0,4,1,0
"('cell', 214)",6,0,4,1,0,1,4,1
"('cell', 245)",4,0,5,1,0,1,4,1
"('cell', 476)",0,4,4,0,0,0,0,0
"('cell', 304)",1,1,3,5,0,4,4,0
"('cell', 641)",0,2,3,0,0,0,0,0
"('cell', 2047)",0,0,2,0,0,0,0,0
"('cell', 2091)",0,0,1,0,0,0,0,0
"('cell', 2054)",0,0,1,0,0,0,0,0
"('cell', 2026)",0,0,1,0,0,0,0,0
"('cell', 2020)",0,0,3,0,0,0,0,0
"('cell', 2062)",0,0,4,0,0,0,0,0
"('cell', 2015)",0,0,5,0,0,0,0,0
"('cell', 2066)",0,0,1,0,0,0,0,0
"('cell', 2088)",0,0,1,0,0,0,0,0
"('cell', 1983)",0,0,7,0,0,0,0,0
"('cell', 642)",0,1,6,2,0,0,0,0
"('cell', 839)",0,0,4,0,0,0,0,0
"('cell', 827)",0,0,7,3,0,0,0,0
"('cell', 902)",0,0,2,0,0,0,0,0
"('cell', 947)",0,0,4,0,0,0,0,0
"('cell', 878)",0,0,4,0,0,0,0,0
"('cell', 877)",0,0,2,0,0,0,0,0
"('cell', 941)",0,0,2,0,0,0,0,0
"('cell', 867)",0,1,3,0,0,0,0,0
"('cell', 898)",0,2,2,0,0,0,0,0
"('cell', 924)",0,1,2,0,0,0,0,0
"('cell', 860)",0,2,2,0,0,0,0,0
"('cell', 923)",0,2,1,0,0,0,0,0
"('cell', 841)",0,2,0,0,0,0,0,0
"('cell', 973)",0,2,1,1,0,0,0,0
"('cell', 1010)",0,2,2,1,0,0,0,0
"('cell', 917)",0,2,1,0,0,0,0,0
"('cell', 1023)",0,2,2,1,0,0,0,0
"('cell', 1041)",0,1,1,1,0,0,0,0
"('cell', 617)",0,2,2,1,0,2,1,0
"('cell', 432)",1,0,1,1,0,1,6,0
"('cell', 375)",1,0,1,4,0,3,7,1
"('cell', 424)",1,0,1,3,0,2,7,1
"('cell', 649)",0,2,0,2,0,4,1,0
"('cell', 568)",0,0,0,2,0,4,7,1
"('cell', 607)",1,2,0,2,0,6,7,1
"('cell', 618)",0,1,0,2,0,4,2,0
"('cell', 575)",0,1,1,2,0,2,6,1
"('cell', 527)",2,2,0,2,0,5,9,1
"('cell', 511)",2,2,1,2,0,4,10,1
"('cell', 1616)",0,0,3,0,0,0,0,0
"('cell', 1625)",0,0,4,0,0,0,0,0
"('cell', 1650)",0,0,3,0,0,0,0,0
"('cell', 1581)",0,0,3,0,0,0,0,0
"('cell', 1664)",0,0,3,0,0,0,0,0
"('cell', 1588)",0,0,3,0,0,0,0,0
"('cell', 1381)",0,0,2,0,0,0,0,0
"('cell', 1686)",0,0,1,0,0,0,0,0
"('cell', 1640)",0,0,3,0,0,0,0,0
"('cell', 1628)",0,0,2,0,0,0,0,0
"('cell', 2069)",1,3,1,4,10,1,1,0
"('cell', 1934)",1,6,2,4,0,3,1,0
"('cell', 152)",0,0,15,0,0,0,0,0
"('cell', 191)",0,0,14,0,0,0,0,0
"('cell', 136)",0,0,7,3,1,3,4,0
"('cell', 79)",0,0,3,3,1,7,6,3
"('cell', 59)",0,0,7,0,1,0,0,3
"('cell', 22)",0,0,6,0,1,0,1,4
"('cell', 123)",0,0,10,0,1,0,0,1
"('cell', 397)",0,0,7,0,3,0,0,1
"('cell', 202)",0,0,17,0,0,0,0,0
"('cell', 203)",0,0,11,0,1,0,0,0
"('cell', 233)",0,0,8,0,0,0,0,1
"('cell', 264)",0,0,9,0,0,0,0,1
"('cell', 306)",0,0,8,0,0,0,0,1
"('cell', 231)",0,0,13,0,0,0,0,1
"('cell', 2513)",2,0,1,3,0,3,5,1
"('cell', 2658)",0,1,0,0,2,0,0,1
"('cell', 2675)",0,1,0,0,1,0,0,1
"('cell', 2696)",0,1,0,0,0,0,0,0
"('cell', 2694)",0,1,0,0,0,0,0,1
"('cell', 2691)",0,1,1,0,0,0,0,1
"('cell', 2757)",1,1,1,0,0,0,8,0
"('cell', 2721)",1,2,1,0,0,1,11,0
"('cell', 2755)",1,0,1,0,0,0,8,0
"('cell', 2601)",0,0,1,0,1,0,0,2
"('cell', 2607)",0,1,0,0,1,0,0,2
"('cell', 2635)",0,1,0,0,5,0,0,3
"('cell', 1997)",1,1,0,5,5,2,1,0
"('cell', 1956)",0,0,0,6,2,2,1,0
"('cell', 2640)",0,0,0,0,0,0,1,0
"('cell', 2641)",0,0,0,0,2,0,0,0
"('cell', 2482)",0,0,0,0,1,0,0,0
"('cell', 2557)",0,0,0,0,1,0,0,0
"('cell', 2743)",0,0,0,0,2,0,0,0
"('cell', 2758)",0,0,0,0,2,0,0,0
"('cell', 2760)",0,0,0,0,1,0,0,0
"('cell', 2665)",0,0,0,0,2,0,0,0
"('cell', 2436)",1,1,1,7,1,8,4,0
"('cell', 2401)",0,0,1,7,1,6,2,0
"('cell', 2373)",0,0,1,7,2,5,3,1
"('cell', 2148)",2,2,1,2,12,1,0,2
"('cell', 2227)",1,1,0,10,0,7,4,0
"('cell', 2151)",0,0,0,7,0,4,2,0
"('cell', 2102)",1,3,0,5,0,3,2,0
"('cell', 2100)",0,0,0,4,0,2,0,0
"('cell', 2178)",1,0,0,8,0,4,2,0
"('cell', 2140)",0,0,0,6,0,4,2,0
"('cell', 2199)",1,0,0,10,1,8,3,0
"('cell', 2771)",2,1,0,8,0,0,2,0
"('cell', 2770)",0,1,1,0,0,0,0,0
"('cell', 2220)",0,0,8,0,0,0,0,0
"('cell', 2304)",0,0,8,1,0,0,1,0
"('cell', 2350)",1,9,2,7,0,5,6,0
"('cell', 2084)",1,2,1,2,3,1,0,0
"('cell', 1953)",0,2,1,2,0,1,0,0
"('cell', 1981)",1,2,3,2,2,1,0,0
"('cell', 1915)",0,2,3,2,0,1,0,0
"('cell', 1967)",0,0,1,1,0,0,0,0
"('cell', 1897)",0,0,1,1,0,0,0,0
"('cell', 1863)",0,0,2,1,0,0,0,0
"('cell', 2030)",0,2,1,2,0,1,0,0
"('cell', 2044)",0,0,1,1,0,1,0,0
"('cell', 2005)",0,0,1,1,0,0,0,0
"('cell', 2068)",0,2,1,2,0,1,0,0
"('cell', 2031)",1,2,1,2,2,1,0,0
"('cell', 2252)",0,0,0,0,0,0,1,0
"('cell', 2235)",0,0,0,0,0,0,1,0
"('cell', 2208)",0,0,0,0,1,0,1,0
"('cell', 2155)",0,0,0,0,1,0,0,0
"('cell', 2137)",0,0,0,0,1,0,0,0
"('cell', 2189)",0,0,0,0,0,0,0,1
"('cell', 1995)",1,0,0,1,0,0,0,0
"('cell', 2025)",1,0,0,1,1,0,0,0
"('cell', 1988)",0,0,0,1,0,0,0,0
"('cell', 2022)",1,1,0,0,0,0,1,1
"('cell', 1986)",1,1,0,1,0,0,1,1
"('cell', 1951)",1,1,0,1,0,0,3,0
"('cell', 1923)",1,1,0,1,0,0,2,0
"('cell', 1784)",0,1,0,9,0,5,6,0
"('cell', 1839)",0,0,0,6,0,4,4,0
"('cell', 1830)",0,0,0,6,0,3,1,0
"('cell', 1788)",0,0,1,9,0,3,0,0
"('cell', 1947)",1,0,4,0,3,0,0,1
"('cell', 2428)",0,0,0,0,0,0,0,1
"('cell', 1024)",0,0,7,0,1,0,0,0
"('cell', 1077)",0,0,5,0,1,0,0,0
"('cell', 1460)",0,0,2,0,1,0,0,0
"('cell', 1502)",0,0,1,0,1,0,0,0
"('cell', 1517)",0,0,1,0,1,0,0,0
"('cell', 1524)",0,1,3,0,1,0,0,0
"('cell', 1528)",1,2,5,0,1,0,1,0
"('cell', 1561)",0,1,3,0,1,0,0,0
"('cell', 1413)",0,3,7,2,0,0,0,0
"('cell', 1302)",0,3,8,0,0,0,0,0
"('cell', 1390)",0,1,7,0,1,0,0,0
"('cell', 1440)",0,1,6,0,0,0,0,0
"('cell', 1242)",0,2,10,0,0,0,0,0
"('cell', 1287)",0,3,10,0,0,0,0,0
"('cell', 1277)",0,2,8,0,0,0,0,0
"('cell', 1138)",0,1,8,0,0,0,0,0
"('cell', 1257)",0,2,8,1,0,0,0,0
"('cell', 1114)",1,0,8,0,0,0,0,0
"('cell', 1383)",0,0,2,0,1,0,0,0
"('cell', 1306)",0,0,2,0,1,0,0,0
"('cell', 1357)",0,0,4,0,1,0,0,0
"('cell', 1443)",0,0,3,0,1,0,0,0
"('cell', 1426)",0,0,2,0,1,0,0,0
"('cell', 1571)",0,1,2,1,0,0,0,0
"('cell', 1608)",0,2,2,1,0,0,0,0
"('cell', 1491)",0,0,2,0,1,0,0,0
"('cell', 1607)",0,2,2,0,0,0,0,0
"('cell', 1667)",0,3,3,2,0,1,0,0
"('cell', 1622)",0,3,3,0,0,0,0,0
"('cell', 1610)",0,3,2,0,0,0,0,0
"('cell', 1596)",0,2,3,0,0,0,0,0
"('cell', 1673)",0,2,3,0,0,0,0,0
"('cell', 1687)",0,4,3,2,0,1,0,0
"('cell', 1703)",0,3,2,0,0,0,0,0
"('cell', 1576)",0,1,1,1,0,0,0,0
"('cell', 595)",0,1,7,1,0,0,0,0
"('cell', 652)",0,3,5,2,0,0,0,0
"('cell', 691)",0,4,7,3,0,0,0,0
"('cell', 665)",0,5,7,2,0,0,0,0
"('cell', 1001)",0,0,1,0,3,0,0,0
"('cell', 949)",0,0,1,2,6,0,0,0
"('cell', 960)",0,0,1,0,3,0,0,0
"('cell', 988)",0,0,1,0,3,0,0,0
"('cell', 935)",0,0,0,0,1,0,0,0
"('cell', 198)",0,0,0,3,0,2,3,0
"('cell', 268)",0,0,1,2,0,3,2,0
"('cell', 265)",0,0,1,2,0,2,1,0
"('cell', 222)",0,0,0,3,0,2,3,0
"('cell', 170)",0,0,0,3,0,5,4,0
"('cell', 217)",6,0,6,3,0,3,8,1
"('cell', 520)",0,0,11,0,0,0,0,0
"('cell', 269)",3,0,1,1,0,7,3,0
"('cell', 266)",3,0,1,2,0,7,4,0
"('cell', 308)",1,0,2,0,0,5,0,0
"('cell', 334)",1,0,3,0,0,3,0,0
"('cell', 239)",6,0,0,3,0,10,6,0
"('cell', 838)",0,2,3,0,0,0,0,0
"('cell', 1721)",0,1,4,0,2,0,0,0
"('cell', 1776)",0,0,9,0,0,0,0,0
"('cell', 2028)",0,0,7,0,0,0,0,0
"('cell', 1933)",0,0,3,0,0,0,0,0
"('cell', 1949)",0,0,1,0,0,0,0,0
"('cell', 1027)",0,0,2,1,6,0,0,0
"('cell', 1034)",0,0,2,2,6,0,0,0
"('cell', 1150)",0,0,2,0,6,0,0,0
"('cell', 1030)",0,0,1,0,3,0,0,0
"('cell', 1107)",1,0,0,0,3,0,0,0
"('cell', 1049)",0,0,0,0,2,0,0,0
"('cell', 1100)",1,0,0,0,2,0,0,0
"('cell', 1070)",1,0,0,0,2,0,0,0
"('cell', 1167)",1,0,0,0,4,0,0,0
"('cell', 1160)",1,0,0,0,3,0,0,0
"('cell', 959)",0,0,0,0,1,0,0,0
"('cell', 1185)",0,1,1,1,0,0,0,0
"('cell', 1223)",0,0,1,1,0,0,0,0
"('cell', 1297)",0,0,2,0,0,0,0,0
"('cell', 1352)",0,0,2,0,0,0,0,0
"('cell', 1364)",0,0,5,1,0,0,0,0
"('cell', 1230)",0,1,0,1,0,0,0,0
"('cell', 1256)",0,0,1,1,0,0,0,0
"('cell', 1317)",0,0,1,0,0,0,0,0
"('cell', 1090)",0,0,1,0,0,0,0,0
"('cell', 1806)",0,0,1,0,0,0,0,0
"('cell', 2132)",1,4,0,1,0,4,1,0
"('cell', 2119)",0,4,0,0,0,4,1,0
"('cell', 2150)",1,5,0,1,0,4,1,0
"('cell', 2201)",0,7,5,0,0,1,0,0
"('cell', 2182)",1,7,2,1,0,3,1,0
"('cell', 2246)",1,10,4,1,0,0,0,0
"('cell', 2297)",0,8,6,0,0,0,0,0
"('cell', 2143)",0,5,1,0,0,2,1,0
"('cell', 2185)",0,3,4,0,0,1,0,0
"('cell', 2275)",0,5,8,0,0,0,0,0
"('cell', 1270)",1,0,0,0,9,0,0,0
"('cell', 1327)",1,0,0,0,10,0,0,0
"('cell', 2418)",0,0,1,1,3,1,1,0
"('cell', 2455)",0,0,0,3,4,2,2,0
"('cell', 2425)",0,0,0,2,3,2,2,0
"('cell', 2421)",0,0,0,2,3,2,1,0
"('cell', 2388)",0,0,0,0,3,1,1,0
"('cell', 2372)",0,0,2,2,3,0,1,0
"('cell', 2341)",0,0,5,1,3,0,0,3
"('cell', 2340)",0,0,2,0,3,0,0,1
"('cell', 2156)",0,0,3,0,0,0,0,0
"('cell', 2202)",0,0,3,0,0,0,0,0
"('cell', 2166)",0,0,2,0,0,0,0,0
"('cell', 2193)",0,0,6,1,0,1,0,0
"('cell', 2126)",0,0,4,0,0,0,0,0
"('cell', 2117)",0,0,3,0,0,0,0,0
"('cell', 2002)",0,0,10,0,0,0,0,0
"('cell', 571)",0,4,2,0,0,0,0,0
"('cell', 513)",0,4,3,0,0,0,0,0
"('cell', 557)",0,1,6,0,0,0,0,0
"('cell', 448)",0,0,7,0,0,0,0,0
"('cell', 497)",0,0,9,0,0,0,0,0
"('cell', 578)",0,0,11,0,0,0,0,1
"('cell', 422)",0,0,2,2,0,1,4,0
"('cell', 358)",1,0,2,2,0,5,7,0
"('cell', 321)",1,1,3,3,0,7,5,0
"('cell', 382)",0,3,4,0,0,0,0,0
"('cell', 297)",1,1,2,5,0,4,4,0
"('cell', 367)",0,3,5,0,0,2,1,0
"('cell', 492)",0,0,3,0,0,0,1,0
"('cell', 532)",0,0,2,0,0,0,2,0
"('cell', 621)",0,1,3,0,0,0,0,0
"('cell', 567)",0,0,3,0,0,0,2,0
"('cell', 503)",0,0,2,0,0,0,2,0
"('cell', 545)",0,1,3,0,0,0,0,0
"('cell', 1935)",0,0,9,0,0,0,0,0
"('cell', 1929)",0,0,8,0,0,0,0,0
"('cell', 1970)",0,0,7,0,0,0,0,0
"('cell', 1969)",0,0,10,0,0,0,0,0
"('cell', 1659)",0,1,6,0,2,0,0,0
"('cell', 1679)",0,1,5,0,2,0,0,0
"('cell', 741)",0,0,6,3,0,0,0,0
"('cell', 746)",0,0,6,3,0,0,0,0
"('cell', 809)",0,0,10,3,0,0,0,0
"('cell', 720)",0,0,5,2,0,0,0,0
"('cell', 742)",0,0,6,3,0,0,0,0
"('cell', 764)",0,0,9,3,0,0,0,0
"('cell', 677)",0,0,7,2,0,0,0,0
"('cell', 446)",2,0,7,0,0,10,3,0
"('cell', 487)",1,0,8,0,0,7,3,0
"('cell', 521)",1,0,6,0,0,7,3,0
"('cell', 502)",0,0,9,0,0,3,1,0
"('cell', 684)",0,0,5,0,0,1,1,0
"('cell', 546)",0,0,8,0,0,6,3,0
"('cell', 542)",0,0,10,0,0,1,1,0
"('cell', 594)",0,0,12,1,0,0,0,0
"('cell', 740)",0,0,4,0,0,1,1,0
"('cell', 558)",2,0,6,1,0,8,3,0
"('cell', 632)",0,0,3,0,0,5,3,0
"('cell', 580)",0,0,4,0,0,6,3,0
"('cell', 758)",0,2,0,0,0,0,0,0
"('cell', 717)",0,2,0,0,0,2,0,0
"('cell', 675)",0,2,0,2,0,4,1,0
"('cell', 890)",0,3,2,0,0,0,0,0
"('cell', 938)",0,3,2,1,0,0,0,0
"('cell', 894)",0,2,2,1,0,0,0,0
"('cell', 972)",0,2,2,1,0,0,0,0
"('cell', 799)",0,2,2,0,0,0,0,0
"('cell', 866)",0,2,2,0,0,0,0,0
"('cell', 859)",0,4,2,0,0,0,0,0
"('cell', 762)",0,2,2,0,0,0,0,0
"('cell', 840)",0,3,2,0,0,0,0,0
"('cell', 745)",0,2,2,0,0,0,0,0
"('cell', 791)",0,3,2,0,0,0,0,0
"('cell', 493)",0,0,1,1,0,0,5,1
"('cell', 443)",1,0,1,3,0,3,10,1
"('cell', 510)",0,0,1,2,0,1,8,1
"('cell', 478)",0,0,1,1,0,0,6,1
"('cell', 561)",0,0,1,1,0,0,2,0
"('cell', 247)",2,2,1,5,1,10,12,1
"('cell', 209)",2,2,1,5,2,14,13,0
"('cell', 216)",2,1,2,7,2,12,9,0
"('cell', 232)",2,1,1,3,1,6,11,1
"('cell', 1484)",0,0,3,0,0,0,0,0
"('cell', 1481)",0,0,3,0,0,0,0,0
"('cell', 1432)",0,0,4,0,0,0,0,0
"('cell', 1404)",0,0,3,0,0,0,0,0
"('cell', 1689)",0,0,2,0,1,0,0,0
"('cell', 1749)",0,0,3,0,2,0,0,0
"('cell', 1905)",1,5,2,4,0,1,1,0
"('cell', 1908)",1,6,3,4,0,1,1,0
"('cell', 1802)",0,4,2,2,0,0,0,0
"('cell', 1845)",1,6,3,3,0,1,0,0
"('cell', 210)",0,0,7,4,0,10,4,0
"('cell', 189)",0,0,12,1,0,1,0,0
"('cell', 220)",1,2,6,4,0,9,4,0
"('cell', 57)",0,0,5,0,1,1,3,4
"('cell', 120)",0,0,8,1,1,1,3,1
"('cell', 56)",0,0,4,1,1,3,4,4
"('cell', 129)",0,0,10,1,1,0,1,1
"('cell', 109)",0,0,11,0,1,0,0,1
"('cell', 140)",0,0,10,3,1,2,3,0
"('cell', 254)",0,0,7,0,1,0,0,1
"('cell', 260)",0,0,8,0,0,0,0,1
"('cell', 364)",0,0,8,0,0,0,0,1
"('cell', 234)",0,0,4,0,3,0,0,2
"('cell', 226)",0,0,6,0,4,0,0,1
"('cell', 543)",0,0,5,0,2,0,0,0
"('cell', 459)",0,1,9,0,2,0,0,0
"('cell', 488)",0,1,9,0,2,0,0,0
"('cell', 331)",2,2,9,1,0,10,2,0
"('cell', 242)",1,2,8,4,0,7,0,0
"('cell', 425)",0,0,11,0,0,0,0,1
"('cell', 428)",1,0,9,0,0,3,1,0
"('cell', 468)",0,0,11,0,0,1,1,0
"('cell', 2559)",2,0,1,2,1,1,6,2
"('cell', 2582)",0,0,1,2,1,0,1,2
"('cell', 2533)",2,0,2,2,1,1,5,1
"('cell', 2500)",1,0,1,2,0,1,3,1
"('cell', 2487)",1,0,1,4,0,3,3,0
"('cell', 2484)",0,0,1,3,1,3,2,0
"('cell', 2573)",0,0,0,0,6,0,0,4
"('cell', 2604)",0,1,0,0,5,0,0,3
"('cell', 2618)",0,1,0,0,8,0,0,4
"('cell', 2542)",0,0,0,0,6,0,0,5
"('cell', 2572)",0,0,0,0,3,0,0,3
"('cell', 2595)",0,1,0,0,3,0,0,3
"('cell', 2217)",1,0,0,0,7,0,0,3
"('cell', 1869)",0,0,1,4,0,2,0,0
"('cell', 1812)",0,0,1,7,0,4,1,0
"('cell', 1849)",0,0,0,5,0,1,0,0
"('cell', 1932)",1,0,3,1,1,0,0,0
"('cell', 1887)",0,0,2,2,1,2,0,0
"('cell', 1906)",0,0,3,1,1,0,0,0
"('cell', 1976)",1,0,2,0,1,0,0,0
"('cell', 2018)",1,0,3,0,2,0,0,0
"('cell', 1921)",0,0,2,3,1,0,0,0
"('cell', 1931)",2,0,3,2,2,1,0,0
"('cell', 2222)",0,0,0,1,18,0,0,8
"('cell', 2051)",0,0,0,4,11,1,1,4
"('cell', 2007)",0,0,0,5,6,2,1,0
"('cell', 2034)",1,1,0,4,10,2,1,4
"('cell', 1992)",0,0,0,4,6,2,1,0
"('cell', 2677)",0,0,0,0,2,0,0,0
"('cell', 2728)",0,0,0,0,2,0,0,0
"('cell', 2701)",0,0,0,0,2,0,0,0
"('cell', 2708)",0,0,0,0,2,0,0,0
"('cell', 2639)",0,0,0,0,1,0,0,0
"('cell', 2692)",0,0,0,0,1,0,0,0
"('cell', 2579)",0,0,0,0,2,0,0,0
"('cell', 2623)",0,0,0,0,2,0,0,0
"('cell', 2597)",0,0,0,0,2,0,0,0
"('cell', 2555)",0,0,0,1,3,0,0,2
"('cell', 2569)",0,0,0,0,1,0,0,0
"('cell', 2605)",0,0,0,0,1,0,0,0
"('cell', 2703)",0,0,0,0,2,0,0,0
"('cell', 2679)",0,0,0,0,2,0,0,0
"('cell', 2724)",0,0,0,0,2,0,0,0
"('cell', 2753)",0,0,0,0,2,0,0,0
"('cell', 2732)",0,0,0,0,2,0,0,0
"('cell', 2713)",0,0,0,0,2,0,0,0
"('cell', 2663)",0,0,0,0,2,0,0,0
"('cell', 2398)",1,0,1,5,5,5,0,2
"('cell', 2124)",1,2,0,3,12,0,0,3
"('cell', 2101)",1,2,0,2,10,0,1,2
"('cell', 2070)",1,3,0,3,13,2,1,4
"('cell', 2187)",1,2,0,2,11,1,0,2
"('cell', 2107)",2,2,0,3,13,1,0,3
"('cell', 2653)",3,3,0,7,0,6,7,0
"('cell', 2265)",0,0,7,0,0,0,0,0
"('cell', 2299)",0,0,7,0,0,0,0,0
"('cell', 2226)",0,1,7,0,0,0,0,0
"('cell', 2105)",1,0,0,0,0,0,1,1
"('cell', 2067)",1,1,0,0,0,0,1,1
"('cell', 2167)",0,0,0,0,0,0,0,1
"('cell', 2114)",1,0,0,0,0,0,0,1
"('cell', 2113)",0,0,0,0,1,0,0,1
"('cell', 2171)",0,0,0,0,0,0,0,1
"('cell', 2141)",1,0,0,0,0,0,1,1
"('cell', 2205)",0,0,0,0,0,0,1,1
"('cell', 1789)",0,0,0,9,0,5,4,0
"('cell', 1624)",1,1,3,10,0,4,1,0
"('cell', 1811)",1,0,3,8,0,3,0,0
"('cell', 1848)",0,0,2,9,0,3,0,0
"('cell', 1833)",1,0,3,3,1,2,0,0
"('cell', 1940)",2,0,4,0,3,0,0,1
"('cell', 1946)",3,0,4,0,5,0,0,1
"('cell', 1674)",3,2,2,5,0,1,2,0
"('cell', 1590)",3,2,4,1,0,1,1,0
"('cell', 1539)",1,2,5,1,1,1,1,0
"('cell', 1577)",3,2,4,3,0,1,1,0
"('cell', 1643)",3,2,3,3,0,1,2,0
"('cell', 1746)",0,1,1,4,0,2,2,0
"('cell', 1957)",0,1,0,4,3,2,2,0
"('cell', 2161)",1,0,3,0,7,0,0,2
"('cell', 2284)",1,0,0,0,2,0,0,2
"('cell', 2323)",1,0,0,0,3,0,0,3
"('cell', 2261)",1,0,0,0,6,0,0,3
"('cell', 2315)",0,0,0,0,1,0,0,1
"('cell', 1148)",0,0,6,0,1,0,0,0
"('cell', 1095)",0,0,6,0,1,0,0,0
"('cell', 1031)",0,0,7,0,1,0,0,0
"('cell', 983)",0,0,5,2,0,0,0,0
"('cell', 1479)",0,0,3,0,1,0,0,0
"('cell', 1486)",0,1,2,0,1,0,0,0
"('cell', 1499)",0,1,5,4,0,2,0,0
"('cell', 1472)",0,0,7,2,0,0,0,0
"('cell', 1435)",0,2,7,1,0,0,0,0
"('cell', 1492)",0,3,6,4,0,2,0,0
"('cell', 1572)",0,2,6,10,0,4,0,0
"('cell', 1282)",0,0,4,0,1,0,0,0
"('cell', 1232)",0,0,4,0,1,0,0,0
"('cell', 1280)",0,0,6,0,0,0,0,0
"('cell', 1331)",0,0,6,0,0,0,0,0
"('cell', 1346)",0,0,6,0,0,0,0,0
"('cell', 1370)",0,2,7,0,0,0,0,0
"('cell', 1361)",0,1,3,0,1,0,0,0
"('cell', 1412)",0,1,5,0,1,0,0,0
"('cell', 1293)",0,2,8,0,0,0,0,0
"('cell', 1241)",0,2,9,0,0,0,0,0
"('cell', 1286)",0,0,6,0,0,0,0,0
"('cell', 1143)",0,1,11,0,0,0,0,0
"('cell', 1111)",0,0,8,0,0,0,0,0
"('cell', 1179)",0,2,12,0,0,0,0,0
"('cell', 994)",0,0,12,0,1,0,0,0
"('cell', 1075)",0,0,10,0,0,0,0,0
"('cell', 812)",0,1,7,3,0,0,0,0
"('cell', 752)",0,4,7,3,0,0,0,0
"('cell', 1394)",0,0,1,0,1,0,0,0
"('cell', 1393)",0,0,2,0,0,0,0,0
"('cell', 1534)",0,2,4,0,0,0,0,0
"('cell', 1425)",0,0,4,0,0,0,0,0
"('cell', 1730)",0,1,1,4,0,2,0,0
"('cell', 1653)",0,3,1,3,0,2,0,0
"('cell', 1744)",0,4,1,5,0,2,1,0
"('cell', 1683)",0,1,1,4,0,2,0,0
"('cell', 1750)",0,1,1,5,0,2,1,0
"('cell', 703)",0,3,5,0,0,0,0,1
"('cell', 384)",0,2,8,0,0,0,0,1
