,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 865)",0,4,0,2,1,0,4,0
"('cell', 902)",0,4,1,0,0,0,2,0
"('cell', 926)",0,4,1,0,0,0,3,0
"('cell', 875)",0,5,1,0,1,0,3,0
"('cell', 897)",0,5,1,0,2,0,1,0
"('cell', 1313)",2,0,1,3,0,0,14,0
"('cell', 1162)",0,0,0,6,0,3,12,0
"('cell', 1079)",0,0,0,6,0,6,14,0
"('cell', 1316)",0,0,3,2,0,0,0,0
"('cell', 1336)",0,1,3,5,0,0,0,0
"('cell', 1289)",0,0,2,5,0,0,0,0
"('cell', 1303)",0,0,2,5,0,0,0,0
"('cell', 1850)",2,0,1,3,5,1,6,0
"('cell', 1862)",2,0,0,3,5,2,12,0
"('cell', 1959)",2,0,0,5,1,1,11,0
"('cell', 1061)",0,0,0,4,0,2,4,0
"('cell', 700)",0,0,0,6,0,0,3,0
"('cell', 708)",0,0,0,3,3,0,2,0
"('cell', 522)",0,0,0,5,1,0,2,0
"('cell', 1363)",0,0,0,1,1,0,0,0
"('cell', 1251)",0,0,0,2,0,0,3,0
"('cell', 1089)",0,0,1,1,3,0,1,0
"('cell', 1094)",0,0,2,0,6,0,2,0
"('cell', 1084)",0,0,3,0,6,0,1,0
"('cell', 1127)",0,0,0,3,1,0,4,0
"('cell', 1097)",0,0,1,3,1,0,2,0
"('cell', 1118)",0,0,1,1,3,0,3,0
"('cell', 1377)",0,2,0,0,0,0,1,0
"('cell', 1338)",0,1,0,2,0,0,6,1
"('cell', 1370)",0,2,0,0,0,0,3,1
"('cell', 1401)",0,2,0,0,0,0,0,1
"('cell', 1458)",0,2,0,2,0,0,0,0
"('cell', 1490)",0,2,0,0,0,0,0,0
"('cell', 1520)",0,2,0,4,2,0,0,0
"('cell', 1408)",1,3,0,9,0,0,21,0
"('cell', 1597)",0,4,1,0,0,0,4,0
"('cell', 1695)",0,2,2,0,0,0,3,1
"('cell', 1730)",0,2,1,0,0,0,3,1
"('cell', 1545)",1,0,1,4,0,0,18,1
"('cell', 1557)",0,0,1,3,0,0,11,1
"('cell', 1705)",0,2,2,0,0,0,4,1
"('cell', 1744)",0,2,1,3,1,0,4,1
"('cell', 1676)",0,2,1,0,0,0,4,1
"('cell', 1565)",0,1,1,0,0,0,4,1
"('cell', 1550)",0,1,2,0,0,0,1,1
"('cell', 1406)",2,3,3,7,1,1,9,0
"('cell', 1366)",3,2,4,6,1,1,5,0
"('cell', 1427)",2,3,2,4,1,0,7,0
"('cell', 1398)",2,3,3,6,1,0,1,0
"('cell', 1373)",3,2,4,6,3,0,2,0
"('cell', 1516)",0,1,2,0,0,0,1,0
"('cell', 1571)",0,5,2,0,0,0,2,0
"('cell', 1993)",0,0,1,0,0,0,0,0
"('cell', 1976)",0,0,1,1,0,0,0,0
"('cell', 2011)",0,0,1,1,3,0,0,0
"('cell', 2007)",0,0,0,1,0,0,0,0
"('cell', 1966)",0,0,1,0,0,0,0,0
"('cell', 1975)",0,0,1,0,0,0,0,0
"('cell', 1725)",1,0,3,2,1,0,8,0
"('cell', 1831)",0,0,0,1,0,0,1,0
"('cell', 1854)",0,0,0,3,0,0,1,0
"('cell', 1861)",0,0,0,0,0,0,1,0
"('cell', 1786)",0,0,0,3,0,0,2,0
"('cell', 1812)",0,0,0,3,0,0,2,0
"('cell', 1777)",0,1,0,4,0,0,7,0
"('cell', 1748)",0,1,0,4,0,0,7,0
"('cell', 1951)",1,0,1,0,1,0,2,0
"('cell', 1974)",1,0,1,1,0,0,2,0
"('cell', 1955)",1,0,1,1,1,0,3,0
"('cell', 1932)",1,0,1,0,1,0,2,0
"('cell', 1986)",0,0,1,1,0,0,1,0
"('cell', 1923)",0,0,1,0,1,0,1,0
"('cell', 1909)",0,0,0,0,1,0,0,0
"('cell', 1927)",0,0,1,0,1,0,1,0
"('cell', 1899)",0,0,0,0,1,0,0,0
"('cell', 1879)",0,0,0,0,1,0,0,0
"('cell', 1886)",0,0,0,0,1,0,0,0
"('cell', 122)",0,0,6,3,1,0,9,0
"('cell', 596)",0,0,3,2,2,0,6,0
"('cell', 512)",0,1,3,4,2,0,11,0
"('cell', 520)",0,0,3,2,0,0,7,0
"('cell', 554)",0,0,3,2,0,0,5,0
"('cell', 680)",0,0,2,2,0,0,8,0
"('cell', 505)",0,0,2,3,0,0,6,0
"('cell', 515)",0,0,3,3,0,0,5,0
"('cell', 491)",0,1,3,4,0,0,8,0
"('cell', 965)",0,0,1,0,3,0,0,0
"('cell', 966)",0,0,1,0,3,0,0,0
"('cell', 1000)",0,1,1,1,3,0,0,0
"('cell', 956)",0,1,1,0,3,0,0,0
"('cell', 920)",0,2,1,1,3,0,0,0
"('cell', 1836)",2,0,1,3,0,0,6,0
"('cell', 1717)",0,1,1,0,0,0,1,0
"('cell', 1778)",1,0,1,0,0,0,3,0
"('cell', 291)",0,0,1,0,1,0,7,0
"('cell', 277)",0,0,1,2,0,0,4,0
"('cell', 257)",0,0,1,2,0,0,7,0
"('cell', 289)",0,0,1,2,1,0,4,0
"('cell', 317)",0,0,1,0,1,0,7,0
"('cell', 293)",0,0,1,1,0,0,9,0
"('cell', 306)",0,0,1,0,1,0,11,0
"('cell', 278)",0,0,1,2,0,0,12,0
"('cell', 328)",0,0,0,1,1,0,9,0
"('cell', 350)",0,0,0,2,1,0,10,0
"('cell', 330)",0,0,0,2,1,0,10,0
"('cell', 471)",0,1,3,5,2,0,4,0
"('cell', 501)",0,1,4,6,2,0,5,0
"('cell', 411)",0,1,2,2,1,0,2,0
"('cell', 415)",0,1,4,3,1,0,2,0
"('cell', 464)",0,1,5,5,1,0,4,0
"('cell', 534)",0,1,3,6,1,0,6,0
"('cell', 533)",0,1,4,7,1,0,7,0
"('cell', 597)",0,1,2,8,2,0,9,0
"('cell', 570)",0,0,3,2,0,0,4,0
"('cell', 616)",0,1,2,9,2,0,9,0
"('cell', 506)",0,1,5,1,1,0,0,0
"('cell', 517)",0,1,4,3,1,0,3,0
"('cell', 1116)",1,2,0,8,0,0,13,0
"('cell', 720)",0,0,1,6,0,0,10,0
"('cell', 834)",0,0,1,0,0,0,0,0
"('cell', 807)",0,0,1,3,0,0,2,0
"('cell', 835)",0,0,1,3,0,0,0,0
"('cell', 848)",0,0,1,4,0,0,3,0
"('cell', 913)",0,0,1,4,0,0,7,0
"('cell', 908)",0,0,0,2,0,0,2,0
"('cell', 878)",0,0,1,2,0,0,2,0
"('cell', 882)",0,0,1,2,0,0,2,0
"('cell', 870)",0,0,1,6,0,0,7,0
"('cell', 1049)",0,2,0,2,0,0,5,0
"('cell', 954)",0,1,0,2,0,0,4,0
"('cell', 940)",0,0,0,2,0,0,3,0
"('cell', 952)",0,1,0,1,0,0,2,0
"('cell', 1117)",0,2,0,3,0,0,12,0
"('cell', 1693)",0,0,1,1,0,0,5,0
"('cell', 1647)",0,5,2,0,0,0,1,0
"('cell', 1682)",1,5,2,4,0,0,4,0
"('cell', 1622)",0,5,2,0,0,0,3,0
"('cell', 1689)",0,3,2,0,0,0,1,0
"('cell', 1627)",0,5,2,0,0,0,4,0
"('cell', 1745)",1,4,0,12,0,0,9,0
"('cell', 1783)",1,1,1,6,0,0,4,0
"('cell', 1380)",1,3,0,13,0,0,22,0
"('cell', 990)",0,0,2,3,2,0,6,0
"('cell', 836)",0,0,0,2,1,0,2,0
"('cell', 771)",0,0,0,1,1,0,0,0
"('cell', 757)",0,0,0,3,0,0,2,0
"('cell', 738)",0,0,0,2,0,0,1,0
"('cell', 779)",0,0,0,0,4,0,0,0
"('cell', 797)",0,0,0,3,1,0,2,0
"('cell', 803)",0,0,0,1,5,0,0,0
"('cell', 602)",0,0,0,5,1,0,2,0
"('cell', 108)",0,0,3,0,0,0,1,0
"('cell', 112)",0,1,2,0,0,0,1,0
"('cell', 86)",0,0,3,0,0,0,1,0
"('cell', 136)",0,1,3,0,0,0,1,0
"('cell', 104)",0,0,4,0,0,0,1,0
"('cell', 161)",0,1,1,4,0,0,8,0
"('cell', 200)",0,1,1,2,0,0,3,0
"('cell', 228)",0,1,1,2,0,0,5,0
"('cell', 139)",0,1,1,4,0,0,10,1
"('cell', 130)",0,1,1,2,0,0,5,0
"('cell', 145)",3,2,2,4,0,2,13,0
"('cell', 123)",2,2,3,2,0,1,7,0
"('cell', 236)",1,2,0,1,0,0,9,0
"('cell', 269)",1,2,0,1,1,0,9,0
"('cell', 274)",0,1,1,2,0,0,7,0
"('cell', 279)",0,1,1,3,0,0,9,0
"('cell', 249)",0,1,1,4,0,0,10,0
"('cell', 248)",0,1,1,2,0,0,5,0
"('cell', 129)",0,0,3,0,0,0,1,0
"('cell', 232)",0,2,0,0,0,0,5,0
"('cell', 378)",0,1,0,2,1,0,10,1
"('cell', 359)",0,0,0,3,1,0,11,1
"('cell', 356)",0,1,0,2,1,0,8,0
"('cell', 409)",0,0,0,3,1,0,12,1
"('cell', 408)",0,1,0,2,1,0,7,1
"('cell', 669)",0,2,1,3,0,0,5,0
"('cell', 650)",0,0,0,4,0,0,7,0
"('cell', 618)",0,2,1,2,0,0,8,0
"('cell', 599)",0,1,1,3,0,0,7,0
"('cell', 717)",0,2,1,2,1,0,11,0
"('cell', 699)",0,2,1,1,1,0,11,0
"('cell', 658)",0,2,1,2,0,0,11,0
"('cell', 623)",0,2,1,4,0,0,11,0
"('cell', 856)",0,0,3,3,0,0,5,0
"('cell', 671)",0,2,0,8,0,0,3,0
"('cell', 502)",0,0,0,2,0,0,8,1
"('cell', 584)",0,2,0,8,0,0,3,0
"('cell', 1002)",0,0,0,4,0,1,15,0
"('cell', 962)",0,0,0,3,0,0,12,0
"('cell', 991)",0,0,0,3,0,0,10,0
"('cell', 1025)",0,0,0,4,0,1,16,0
"('cell', 1051)",0,0,0,3,0,0,10,0
"('cell', 1013)",0,1,0,3,0,0,10,0
"('cell', 1063)",0,1,1,0,0,0,11,0
"('cell', 1038)",0,1,3,0,2,0,10,0
"('cell', 1020)",0,1,1,0,1,0,6,0
"('cell', 1037)",0,1,0,3,0,0,9,0
"('cell', 1056)",0,0,1,2,0,0,12,0
"('cell', 1099)",1,0,3,5,2,0,15,0
"('cell', 1216)",0,0,2,6,0,2,16,0
"('cell', 1274)",0,0,2,3,0,0,6,0
"('cell', 1253)",1,0,2,4,0,0,14,0
"('cell', 1277)",0,0,2,1,0,0,3,0
"('cell', 1148)",0,0,0,3,0,0,5,0
"('cell', 1918)",2,0,0,4,5,2,10,0
"('cell', 1942)",1,0,0,4,5,1,5,0
"('cell', 1894)",1,0,0,4,5,2,10,0
"('cell', 1073)",0,0,0,3,0,3,6,0
"('cell', 1096)",0,0,0,3,0,3,5,0
"('cell', 1086)",0,0,0,3,0,0,3,0
"('cell', 646)",0,0,0,4,0,0,2,0
"('cell', 627)",0,0,0,6,0,0,2,0
"('cell', 683)",0,0,0,4,0,0,2,0
"('cell', 641)",0,0,0,5,0,0,2,0
"('cell', 624)",0,0,0,0,0,0,2,0
"('cell', 660)",0,0,0,3,0,0,2,0
"('cell', 619)",0,0,0,2,0,0,2,0
"('cell', 576)",0,0,0,0,0,0,1,0
"('cell', 685)",0,0,0,0,0,0,2,0
"('cell', 389)",0,0,0,0,1,0,0,0
"('cell', 1362)",1,0,0,8,1,1,16,1
"('cell', 1199)",0,0,1,1,10,0,3,1
"('cell', 1321)",0,0,0,1,2,0,1,1
"('cell', 1335)",0,0,0,1,2,0,0,1
"('cell', 1312)",0,0,1,1,4,0,1,1
"('cell', 1320)",0,0,0,1,1,0,1,0
"('cell', 1324)",0,0,0,3,0,0,5,0
"('cell', 1271)",0,0,0,5,0,0,7,0
"('cell', 1339)",0,1,0,1,0,0,5,0
"('cell', 1273)",0,0,0,3,0,0,3,0
"('cell', 1347)",0,1,0,0,0,0,3,0
"('cell', 1317)",0,0,0,1,0,0,3,0
"('cell', 1343)",0,0,0,0,0,0,3,0
"('cell', 1254)",0,0,0,3,0,0,5,0
"('cell', 1249)",0,0,0,4,0,0,7,0
"('cell', 1566)",0,2,0,10,0,0,0,0
"('cell', 1537)",0,2,0,7,0,0,0,0
"('cell', 1587)",0,2,0,13,0,0,2,0
"('cell', 1569)",0,2,0,8,2,0,0,0
"('cell', 1477)",0,4,0,10,0,1,5,1
"('cell', 1395)",0,2,0,0,0,0,0,0
"('cell', 1430)",0,2,0,0,0,0,0,0
"('cell', 1387)",0,1,0,0,0,0,0,0
"('cell', 1418)",0,2,0,0,0,0,0,0
"('cell', 1375)",0,2,0,0,0,0,1,0
"('cell', 1371)",0,1,0,0,0,0,0,0
"('cell', 1681)",1,5,2,3,0,0,7,0
"('cell', 1680)",1,3,2,4,0,0,14,0
"('cell', 1770)",0,0,1,3,1,0,4,1
"('cell', 1798)",0,0,0,4,1,0,4,1
"('cell', 1848)",0,0,3,1,5,0,1,0
"('cell', 1875)",0,0,0,0,1,0,1,0
"('cell', 1860)",0,0,0,1,1,0,3,0
"('cell', 1771)",0,2,0,6,1,0,9,1
"('cell', 1706)",0,2,1,3,1,0,6,1
"('cell', 1614)",0,2,1,0,0,0,3,1
"('cell', 1486)",0,0,2,1,0,0,1,0
"('cell', 1464)",0,0,2,2,1,0,0,0
"('cell', 1438)",2,4,2,6,1,0,2,0
"('cell', 1527)",0,2,2,0,0,0,1,0
"('cell', 1549)",0,3,1,0,0,0,2,0
"('cell', 1915)",0,0,1,1,3,0,1,0
"('cell', 1872)",0,0,2,1,5,0,1,0
"('cell', 1897)",0,0,1,1,1,0,1,0
"('cell', 1871)",0,0,1,1,3,0,1,0
"('cell', 1952)",0,0,1,0,0,0,0,0
"('cell', 1943)",0,0,2,1,5,0,1,0
"('cell', 1977)",0,0,1,1,4,0,0,0
"('cell', 1870)",0,0,2,1,5,0,1,0
"('cell', 1592)",0,2,0,11,1,1,12,1
"('cell', 1535)",0,2,0,9,1,1,13,0
"('cell', 1823)",0,0,1,4,1,0,2,0
"('cell', 1855)",0,0,0,2,1,0,1,0
"('cell', 1820)",0,0,0,0,1,0,0,0
"('cell', 1852)",0,0,0,0,1,0,0,0
"('cell', 138)",4,0,3,3,3,2,17,1
"('cell', 92)",2,0,6,1,4,1,9,0
"('cell', 148)",0,1,5,1,2,0,3,0
"('cell', 192)",2,1,3,1,2,0,13,0
"('cell', 171)",3,0,3,3,3,1,12,0
"('cell', 116)",2,0,5,2,4,1,8,0
"('cell', 183)",0,1,4,2,2,0,9,0
"('cell', 221)",2,1,4,2,2,0,12,0
"('cell', 575)",0,0,2,3,0,0,5,0
"('cell', 555)",0,0,3,3,0,0,5,0
"('cell', 605)",0,1,2,4,1,0,3,0
"('cell', 545)",0,0,3,3,0,0,5,0
"('cell', 610)",0,1,3,4,0,0,7,0
"('cell', 1814)",2,0,0,8,0,0,12,0
"('cell', 1788)",2,0,2,6,0,0,7,0
"('cell', 1483)",0,2,1,0,0,0,0,0
"('cell', 1426)",0,2,3,0,0,0,0,0
"('cell', 1413)",0,2,2,2,0,0,0,0
"('cell', 385)",0,0,3,3,1,0,11,0
"('cell', 430)",0,1,2,4,0,0,9,0
"('cell', 482)",0,0,2,3,0,0,10,0
"('cell', 462)",0,0,2,3,0,0,9,0
"('cell', 504)",0,1,5,1,1,0,1,0
"('cell', 713)",0,0,1,1,0,0,7,0
"('cell', 642)",0,0,3,2,0,0,7,0
"('cell', 724)",0,0,0,2,0,1,8,0
"('cell', 1052)",1,3,0,10,2,0,10,0
"('cell', 997)",0,1,0,6,0,0,11,0
"('cell', 1029)",0,2,0,6,0,0,8,0
"('cell', 1008)",0,2,0,3,0,0,5,0
"('cell', 943)",0,0,1,7,0,0,11,0
"('cell', 973)",0,1,0,4,0,0,9,0
"('cell', 992)",0,2,0,3,0,0,6,0
"('cell', 175)",1,0,0,5,0,0,8,0
"('cell', 382)",0,0,0,4,0,0,7,0
"('cell', 1004)",0,2,0,5,0,1,7,0
"('cell', 1075)",0,2,0,2,0,0,3,0
"('cell', 1111)",1,2,0,3,0,0,9,0
"('cell', 1068)",0,2,0,0,0,0,5,0
"('cell', 1032)",0,2,0,1,0,0,3,0
"('cell', 1091)",1,2,0,4,0,0,7,0
"('cell', 1156)",0,2,0,3,0,0,16,0
"('cell', 1126)",0,2,0,3,0,0,9,0
"('cell', 1176)",0,2,0,4,0,0,13,0
"('cell', 1129)",0,2,0,3,0,0,12,0
"('cell', 1219)",1,2,0,5,0,0,20,0
"('cell', 1077)",0,2,0,4,0,1,7,0
"('cell', 1069)",0,0,0,7,0,1,11,0
"('cell', 1101)",0,2,0,2,0,0,6,0
"('cell', 1053)",0,2,0,4,0,1,5,0
"('cell', 1082)",0,2,0,2,0,0,6,0
"('cell', 1685)",0,0,2,0,0,0,3,0
"('cell', 1675)",0,1,2,0,0,0,0,0
"('cell', 1683)",0,3,2,0,0,0,0,0
"('cell', 1727)",0,0,1,1,0,0,5,0
"('cell', 1760)",0,0,0,2,0,0,2,0
"('cell', 1794)",0,0,0,1,0,0,1,0
"('cell', 1710)",1,4,2,8,0,0,8,0
"('cell', 1707)",1,3,2,3,0,0,2,0
"('cell', 1755)",1,2,2,5,1,0,3,0
"('cell', 1726)",1,4,1,9,0,0,9,0
"('cell', 1677)",1,5,2,8,0,0,8,0
"('cell', 1711)",2,5,1,13,0,0,16,0
"('cell', 921)",0,0,2,2,2,0,4,0
"('cell', 941)",0,0,2,2,3,0,4,0
"('cell', 894)",0,0,2,1,3,0,3,0
"('cell', 922)",0,0,2,1,3,0,3,0
"('cell', 885)",0,0,2,0,4,0,2,0
"('cell', 871)",0,0,1,1,3,0,2,0
"('cell', 864)",0,0,2,2,1,0,4,0
"('cell', 879)",0,0,2,1,1,0,4,0
"('cell', 887)",0,0,2,5,0,0,6,0
"('cell', 948)",0,0,2,3,2,0,7,0
"('cell', 903)",0,0,2,2,2,0,4,0
"('cell', 519)",0,0,0,3,1,0,2,0
"('cell', 322)",0,0,0,0,1,0,3,0
"('cell', 282)",0,0,0,0,1,0,1,0
"('cell', 326)",0,0,0,0,1,0,1,0
"('cell', 542)",0,0,1,6,0,0,11,1
"('cell', 478)",0,0,0,6,0,0,10,1
"('cell', 397)",0,0,0,4,0,0,10,1
"('cell', 363)",0,0,0,3,0,0,9,0
"('cell', 379)",0,0,0,4,0,0,10,0
"('cell', 309)",0,1,0,1,1,0,5,0
"('cell', 297)",0,1,0,2,1,0,8,0
"('cell', 336)",0,0,0,3,1,0,9,0
"('cell', 331)",0,0,0,1,1,0,5,0
"('cell', 265)",0,1,1,0,1,0,6,0
"('cell', 311)",0,3,0,1,1,0,2,0
"('cell', 258)",0,3,1,0,1,0,2,0
"('cell', 151)",0,2,1,0,0,0,5,0
"('cell', 199)",0,2,0,0,0,0,5,0
"('cell', 195)",2,2,0,3,0,0,10,0
"('cell', 163)",0,1,1,0,0,0,1,0
"('cell', 154)",2,2,2,2,0,0,7,0
"('cell', 133)",0,1,3,1,0,0,4,0
"('cell', 194)",0,1,1,0,0,0,1,0
"('cell', 180)",0,1,1,0,0,0,2,0
"('cell', 164)",0,1,1,0,0,0,1,0
"('cell', 155)",0,1,1,0,0,0,1,0
"('cell', 213)",0,1,1,0,1,0,1,0
"('cell', 197)",0,2,1,0,0,0,1,0
"('cell', 238)",0,3,1,0,1,0,1,0
"('cell', 234)",0,3,1,0,1,0,1,0
"('cell', 405)",0,0,0,4,0,0,3,0
"('cell', 734)",0,2,0,1,2,0,10,0
"('cell', 716)",0,2,1,2,2,0,14,0
"('cell', 792)",0,0,0,2,2,0,5,0
"('cell', 755)",0,2,0,2,0,0,7,0
"('cell', 817)",0,0,0,4,2,0,8,0
"('cell', 769)",0,2,0,1,2,0,4,0
"('cell', 754)",0,2,0,3,0,0,2,0
"('cell', 607)",0,2,0,4,0,0,2,0
"('cell', 609)",0,1,1,5,0,0,7,1
"('cell', 655)",0,1,1,4,0,0,2,0
"('cell', 645)",0,2,0,7,0,0,3,0
"('cell', 644)",0,2,0,3,0,0,0,0
"('cell', 630)",0,2,0,1,0,0,0,0
"('cell', 632)",0,2,0,0,0,0,0,0
"('cell', 631)",0,2,1,1,0,0,0,0
"('cell', 689)",0,1,1,2,0,0,0,0
"('cell', 190)",1,0,0,5,0,0,9,0
"('cell', 225)",1,0,0,3,0,0,11,0
"('cell', 207)",1,0,0,3,0,0,7,0
"('cell', 184)",1,0,0,3,0,0,7,0
"('cell', 229)",1,0,0,2,0,0,9,0
"('cell', 1337)",0,0,3,1,0,0,2,0
"('cell', 1330)",2,0,2,1,0,0,10,0
"('cell', 1327)",1,0,2,1,0,0,6,0
"('cell', 1290)",1,0,2,3,0,0,10,0
"('cell', 1182)",0,0,1,3,0,0,5,0
"('cell', 1197)",0,0,1,3,0,0,7,0
"('cell', 1211)",0,0,2,3,0,0,6,0
"('cell', 1238)",0,0,2,4,0,0,7,0
"('cell', 1122)",0,0,0,8,0,0,3,0
"('cell', 1113)",0,0,0,6,0,3,5,0
"('cell', 1159)",0,0,0,4,0,0,3,0
"('cell', 1103)",0,0,0,3,0,0,3,0
"('cell', 1119)",0,0,0,15,0,0,0,0
"('cell', 1166)",0,0,0,9,0,0,0,0
"('cell', 1087)",0,0,0,8,0,0,1,0
"('cell', 1257)",0,0,0,1,2,0,3,0
"('cell', 1293)",0,0,0,1,1,0,3,0
"('cell', 1296)",0,0,0,1,1,0,3,0
"('cell', 1302)",0,0,0,1,2,0,3,1
"('cell', 1139)",0,0,0,4,1,0,3,0
"('cell', 1136)",0,0,0,2,2,0,3,0
"('cell', 1172)",0,0,0,3,0,0,4,0
"('cell', 1132)",0,0,1,7,0,1,7,0
"('cell', 1107)",0,0,1,4,0,0,6,0
"('cell', 1466)",0,3,0,7,0,1,0,1
"('cell', 1445)",0,3,0,7,0,1,3,1
"('cell', 1435)",0,2,0,3,0,1,0,1
"('cell', 1492)",0,4,0,12,0,1,4,1
"('cell', 1533)",0,4,0,11,0,1,2,1
"('cell', 1621)",1,6,1,4,0,0,8,0
"('cell', 1605)",0,5,1,3,0,0,4,0
"('cell', 1639)",1,5,1,3,0,0,8,1
"('cell', 1842)",0,0,1,0,1,0,2,0
"('cell', 1808)",0,0,1,1,1,0,3,0
"('cell', 1774)",0,1,1,0,1,0,4,1
"('cell', 1929)",0,0,0,1,0,0,0,0
"('cell', 1950)",0,0,1,1,0,0,0,0
"('cell', 1889)",0,0,0,1,1,0,1,0
"('cell', 1612)",0,1,1,4,0,0,9,1
"('cell', 1674)",0,2,1,5,1,0,10,1
"('cell', 1585)",1,1,1,5,1,0,16,1
"('cell', 1635)",0,2,1,2,0,0,6,1
"('cell', 1577)",0,1,1,3,0,0,8,1
"('cell', 1595)",0,2,1,0,0,0,4,1
"('cell', 1439)",0,0,2,3,1,0,0,0
"('cell', 1448)",0,0,2,2,1,0,0,0
"('cell', 1422)",0,0,3,4,1,0,4,0
"('cell', 1407)",0,1,3,6,1,0,1,0
"('cell', 1279)",0,2,3,5,1,0,1,0
"('cell', 1470)",0,3,1,2,0,0,1,0
"('cell', 1499)",0,3,1,0,0,0,2,0
"('cell', 1474)",0,2,2,2,1,0,1,0
"('cell', 1442)",0,3,2,4,1,0,1,0
"('cell', 1463)",2,4,2,5,0,0,3,0
"('cell', 1510)",0,3,2,4,0,0,3,0
"('cell', 1944)",0,0,1,1,0,0,0,0
"('cell', 1939)",0,0,1,0,0,0,0,0
"('cell', 1919)",0,0,1,1,0,0,0,0
"('cell', 1920)",0,0,1,0,1,0,0,0
"('cell', 1964)",0,0,1,1,0,0,0,0
"('cell', 1957)",0,0,1,1,0,0,0,0
"('cell', 1936)",0,0,1,1,3,0,0,0
"('cell', 1991)",0,0,1,1,1,0,0,0
"('cell', 1969)",0,0,1,0,0,0,0,0
"('cell', 1830)",0,0,3,1,5,0,2,0
"('cell', 1818)",0,0,2,1,3,0,2,0
"('cell', 1847)",0,0,2,1,5,0,1,0
"('cell', 1846)",0,0,2,1,5,0,1,0
"('cell', 1789)",0,0,2,0,2,0,3,0
"('cell', 1813)",1,0,1,1,5,0,3,0
"('cell', 1780)",1,0,3,1,3,0,5,0
"('cell', 1839)",0,0,1,2,5,0,1,0
"('cell', 1884)",1,0,0,9,0,0,7,0
"('cell', 1806)",0,0,2,2,1,0,1,0
"('cell', 1488)",3,0,0,1,0,1,10,0
"('cell', 586)",0,0,2,5,0,0,5,0
"('cell', 809)",0,0,1,6,0,0,11,0
"('cell', 950)",1,3,0,7,2,0,12,0
"('cell', 169)",0,0,1,5,0,0,13,1
"('cell', 375)",1,0,0,7,0,0,7,0
"('cell', 357)",0,0,0,5,0,0,8,0
"('cell', 1735)",0,2,2,0,0,0,0,0
"('cell', 538)",0,0,0,2,1,0,2,0
"('cell', 550)",0,0,0,2,0,0,2,0
"('cell', 176)",0,0,0,0,0,0,1,0
"('cell', 301)",0,0,0,0,1,0,3,0
"('cell', 496)",0,0,0,8,1,0,3,0
"('cell', 414)",0,0,0,3,0,0,9,0
"('cell', 452)",0,0,0,4,0,0,10,1
"('cell', 820)",0,0,0,4,2,0,7,0
"('cell', 750)",0,2,0,1,2,0,7,0
"('cell', 768)",0,2,0,6,0,0,5,0
"('cell', 745)",0,2,0,6,0,0,5,0
"('cell', 811)",0,0,0,3,0,0,2,0
"('cell', 788)",0,0,0,3,0,0,3,0
"('cell', 770)",0,1,0,6,0,0,4,0
"('cell', 551)",0,2,0,2,0,0,3,0
"('cell', 595)",0,2,0,3,0,0,0,0
"('cell', 572)",0,2,0,4,0,0,4,0
"('cell', 523)",0,2,0,1,0,0,1,0
"('cell', 527)",0,1,0,2,0,0,3,0
"('cell', 557)",0,1,0,4,0,0,9,1
"('cell', 475)",0,2,0,1,0,0,1,0
"('cell', 498)",0,2,0,1,0,0,1,0
"('cell', 449)",0,1,0,0,0,0,1,0
"('cell', 573)",0,2,0,4,0,0,0,0
"('cell', 569)",0,2,0,7,0,0,1,0
"('cell', 706)",0,2,1,4,0,0,2,0
"('cell', 677)",0,2,1,3,0,0,0,0
"('cell', 722)",0,2,1,3,0,0,2,0
"('cell', 670)",0,2,1,2,0,0,0,0
"('cell', 702)",0,1,1,3,0,0,0,0
"('cell', 781)",0,2,1,3,0,0,4,0
"('cell', 813)",0,0,1,2,0,0,4,0
"('cell', 767)",0,0,1,5,0,0,5,0
"('cell', 244)",1,0,0,2,0,0,9,0
"('cell', 208)",1,0,0,1,0,0,4,0
"('cell', 1229)",0,0,2,3,0,0,0,0
"('cell', 1215)",0,0,2,1,0,0,3,0
"('cell', 1180)",0,0,1,4,0,0,1,0
"('cell', 1195)",0,0,1,4,0,0,0,0
"('cell', 1248)",0,0,2,1,0,0,3,0
"('cell', 1210)",0,0,1,7,0,0,0,0
"('cell', 1236)",0,0,2,3,0,0,0,0
"('cell', 1270)",0,0,2,3,0,0,0,0
"('cell', 1190)",0,0,0,1,4,0,3,0
"('cell', 1224)",0,0,1,1,5,0,3,1
"('cell', 1181)",0,0,1,1,6,0,3,1
"('cell', 1173)",0,0,0,2,4,0,3,0
"('cell', 1158)",0,0,1,1,5,0,2,0
"('cell', 1143)",0,0,1,1,6,0,3,0
"('cell', 1233)",0,0,0,4,0,0,7,0
"('cell', 1262)",0,0,0,7,0,1,7,0
"('cell', 1797)",0,0,1,0,1,0,3,0
"('cell', 1803)",0,0,1,0,1,0,3,0
"('cell', 1834)",0,0,1,1,3,0,2,0
"('cell', 1753)",0,1,1,0,1,0,3,1
"('cell', 1931)",0,0,0,3,1,0,1,0
"('cell', 1916)",0,0,0,2,1,0,1,0
"('cell', 1941)",0,0,0,3,1,0,1,0
"('cell', 1895)",0,0,0,7,1,0,6,0
"('cell', 1934)",0,0,0,5,1,0,1,0
"('cell', 1961)",0,0,0,3,1,0,1,0
"('cell', 1989)",0,0,0,3,1,0,1,0
