,CELL_ID,X,Y
813,814,1050,663
1028,1029,1002,837
1071,1072,1009,866
1032,1033,915,837
1049,1050,961,848
1170,1171,1112,936
1078,1079,1149,870
1115,1116,1132,894
1044,1045,1026,849
786,787,1079,642
1040,1041,1300,847
1068,1069,1284,862
1014,1015,1297,827
1026,1027,1273,834
1325,1326,1221,1036
1529,1530,1544,1201
1568,1569,1525,1237
1524,1525,1425,1189
1520,1521,1398,1193
1497,1498,1409,1175
1513,1514,1444,1187
1598,1599,1409,1260
1616,1617,1385,1276
1648,1649,1456,1309
1606,1607,1434,1269
831,832,1383,680
803,804,1443,652
824,825,1468,676
806,807,1482,655
676,677,1513,566
1125,1126,1545,904
1096,1097,1553,882
1146,1147,1581,917
1092,1093,1616,880
1164,1165,1635,930
1105,1106,1582,889
1151,1152,1564,922
1214,1215,1643,965
1205,1206,1547,959
1250,1251,1636,987
1007,1008,1692,821
1000,1001,1603,819
943,944,1637,781
993,994,1631,814
898,899,1661,744
895,896,1686,741
919,920,1648,759
430,431,1494,388
1732,1733,804,1416
1458,1459,703,1137
1331,1332,543,1044
1725,1726,1203,1406
1707,1708,1202,1378
1747,1748,1177,1430
1731,1732,1217,1412
1719,1720,1233,1395
1608,1609,1265,1270
1604,1605,1289,1269
1632,1633,1396,1295
1643,1644,1410,1305
1671,1672,1416,1328
1695,1696,1416,1360
1397,1398,635,1089
1345,1346,618,1052
1378,1379,650,1071
1387,1388,613,1080
1351,1352,650,1054
1373,1374,600,1068
1391,1392,766,1085
1346,1347,758,1052
1217,1218,815,967
1417,1418,801,1101
1428,1429,787,1111
1369,1370,878,1069
1714,1715,882,1389
1712,1713,783,1386
1699,1700,774,1364
337,338,981,315
317,318,1007,304
114,115,1302,122
152,153,1308,156
126,127,1333,135
138,139,1202,147
127,128,1128,137
32,33,1096,45
48,49,1133,60
18,19,1122,23
86,87,1110,101
104,105,1132,115
118,119,1105,126
65,66,1121,84
58,59,1076,75
125,126,1044,131
108,109,1078,116
62,63,1050,80
106,107,1009,116
175,176,1335,176
235,236,1064,236
260,261,1076,259
665,666,84,561
1541,1542,398,1208
1430,1431,305,1115
794,795,457,647
649,650,711,553
643,644,742,549
822,823,472,674
809,810,523,660
1211,1212,612,970
1012,1013,533,827
992,993,554,811
1037,1038,503,841
346,347,794,323
385,386,789,355
407,408,804,373
369,370,786,338
564,565,1109,493
554,555,874,489
551,552,849,486
549,550,826,484
470,471,1022,418
839,840,792,695
678,679,768,571
46,47,436,64
44,45,459,60
70,71,432,91
53,54,415,69
134,135,554,144
20,21,469,25
29,30,515,40
14,15,537,19
213,214,614,220
49,50,666,66
41,42,690,54
1234,1235,1500,975
1223,1224,1523,971
1239,1240,1547,979
1300,1301,1577,1021
1328,1329,1569,1040
1363,1364,1471,1063
1424,1425,1537,1106
1444,1445,1532,1125
1320,1321,895,1034
865,866,1097,718
829,830,1086,682
1120,1121,989,901
1087,1088,992,876
1082,1083,966,875
1167,1168,935,932
1201,1202,931,955
1137,1138,956,912
1191,1192,918,949
1101,1102,951,886
1073,1074,893,869
1312,1313,1070,1030
892,893,1075,742
855,856,1046,710
858,859,1073,713
1021,1022,1044,831
994,995,1034,814
626,627,1068,534
610,611,1089,522
647,648,1075,552
662,663,1182,558
697,698,1131,585
334,335,1135,316
1204,1205,1172,958
1303,1304,1089,1023
687,688,1163,578
984,985,1201,807
1016,1017,1319,832
995,996,1323,813
957,958,1346,791
1355,1356,1448,1056
1385,1386,1448,1078
1443,1444,1433,1124
1471,1472,1406,1147
1414,1415,1434,1099
1396,1397,1417,1088
1370,1371,1426,1068
1227,1228,1235,974
1143,1144,1224,916
1288,1289,1226,1009
1528,1529,1500,1196
1532,1533,1522,1203
1551,1552,1485,1220
1501,1502,1462,1178
1488,1489,1496,1165
1484,1485,1475,1163
645,646,1470,549
606,607,1499,521
565,566,1526,492
586,587,1520,509
500,501,1545,444
504,505,1511,446
757,758,1408,622
800,801,1417,652
756,757,1367,621
724,725,1388,606
717,718,1447,596
758,759,1437,621
728,729,1497,605
695,696,1468,583
675,676,1466,567
685,686,1418,574
713,714,1403,594
711,712,1427,592
653,654,1442,553
628,629,1453,537
624,625,1481,533
948,949,1676,785
985,986,1690,807
975,976,1653,805
940,941,1662,778
938,939,1692,780
920,921,1688,761
981,982,1579,806
968,969,1616,798
459,460,1478,409
433,434,1468,389
531,532,1491,468
577,578,1492,498
59,60,1001,76
102,103,962,119
167,168,981,177
141,142,992,146
166,167,957,175
238,239,967,238
205,206,936,210
1548,1549,713,1210
1533,1534,681,1204
1687,1688,759,1350
1723,1724,651,1395
1605,1606,663,1268
1621,1622,689,1281
1563,1564,657,1230
1587,1588,692,1254
1700,1701,715,1367
1693,1694,738,1354
1728,1729,742,1406
1729,1730,773,1410
1491,1492,724,1168
1474,1475,741,1153
1571,1572,713,1237
1534,1535,728,1201
1503,1504,735,1181
1508,1509,756,1180
1429,1430,717,1113
1581,1582,603,1245
1592,1593,620,1259
1413,1414,582,1098
1388,1389,509,1083
1361,1362,500,1059
1440,1441,552,1123
1372,1373,541,1070
1350,1351,526,1054
1521,1522,445,1194
1625,1626,441,1285
1498,1499,488,1176
1507,1508,469,1182
1489,1490,528,1166
1526,1527,541,1196
1499,1500,512,1176
1481,1482,545,1159
1475,1476,511,1153
1457,1458,531,1137
1709,1710,1148,1382
1734,1735,1165,1417
1721,1722,1185,1397
1691,1692,1188,1353
1580,1581,1314,1244
1670,1671,1389,1329
1633,1634,1360,1294
1688,1689,1330,1351
1698,1699,1345,1363
1652,1653,1333,1309
1660,1661,1357,1321
1684,1685,1362,1347
1710,1711,1343,1383
1735,1736,1334,1420
1726,1727,1350,1401
1752,1753,1335,1433
1423,1424,610,1107
1439,1440,585,1122
1464,1465,570,1142
1509,1510,570,1182
1165,1166,665,934
1184,1185,635,944
1297,1298,639,1021
1251,1252,600,988
1321,1322,629,1036
1266,1267,643,998
1113,1114,660,895
1139,1140,650,915
1129,1130,687,908
1086,1087,659,875
1349,1350,677,1049
1323,1324,660,1035
1333,1334,793,1044
1359,1360,780,1063
1123,1124,399,906
1138,1139,472,915
1265,1266,496,997
1200,1201,476,957
1399,1400,471,1091
1190,1191,835,948
1163,1164,866,931
1197,1198,852,954
1149,1150,854,921
1176,1177,905,940
1410,1411,852,1098
1531,1532,757,1201
1552,1553,745,1221
1717,1718,829,1393
1682,1683,815,1346
1689,1690,844,1354
358,359,987,333
214,215,1077,219
243,244,1088,242
168,169,1050,177
197,198,1049,200
150,151,1024,155
173,174,1006,178
153,154,1050,157
137,138,1071,143
186,187,1096,188
201,202,1085,209
149,150,1105,155
221,222,1091,225
951,952,241,787
1089,1090,335,878
1070,1071,357,866
987,988,520,809
970,971,452,792
861,862,494,719
958,959,539,792
896,897,319,744
932,933,285,776
893,894,293,741
860,861,331,721
859,860,302,714
1017,1018,223,830
991,992,266,813
801,802,66,653
1039,1040,164,841
1182,1183,272,946
1099,1100,271,884
584,585,333,506
779,780,499,639
774,775,477,636
808,809,505,659
666,667,552,562
1094,1095,712,882
1091,1092,682,879
910,911,656,758
888,889,692,737
949,950,724,786
926,927,749,768
921,922,723,764
916,917,697,762
1009,1010,714,823
976,977,736,805
1031,1032,728,838
980,981,707,807
1018,1019,690,829
1052,1053,701,850
1136,1137,502,911
1080,1081,523,875
1168,1169,603,935
1188,1189,602,949
1011,1012,637,825
952,953,626,788
988,989,594,810
979,980,654,806
1054,1055,679,851
1112,1113,464,895
1085,1086,473,874
580,581,848,504
377,378,768,348
399,400,773,367
488,489,758,433
475,476,729,426
611,612,748,525
733,734,1002,611
760,761,1019,623
767,768,1055,629
633,634,1051,542
513,514,781,454
495,496,781,437
683,684,854,574
660,661,845,557
679,680,826,571
646,647,868,549
762,763,767,626
821,822,822,673
715,716,822,596
732,733,803,609
764,765,791,626
795,796,841,647
763,764,861,624
636,637,543,544
117,118,533,126
71,72,601,89
1299,1300,1494,1022
1269,1270,1490,997
1263,1264,1514,996
1271,1272,1542,1000
1348,1349,1500,1052
1322,1323,1468,1036
1225,1226,897,973
1199,1200,878,954
1337,1338,869,1047
1221,1222,937,973
1409,1410,1088,1097
924,925,1005,765
953,954,990,789
461,462,1250,412
494,495,1238,437
573,574,1196,499
617,618,1196,529
641,642,1195,546
154,155,1208,161
174,175,1177,179
203,204,1143,211
229,230,1118,233
539,540,1102,469
384,385,1212,353
400,401,1208,369
414,415,1243,376
1368,1369,1217,1068
1286,1287,1112,1008
805,806,1323,656
777,778,1335,637
845,846,1259,698
825,826,1306,678
789,790,1303,642
743,744,1326,614
955,956,1225,791
998,999,1253,815
964,965,1289,799
1029,1030,1170,835
1058,1059,1376,858
1098,1099,1362,884
1036,1037,1416,839
1246,1247,1287,987
1207,1208,1264,961
1134,1135,1244,910
1117,1118,1259,898
1306,1307,1275,1025
1329,1330,1255,1042
585,586,1453,509
556,557,1434,488
435,436,1257,392
890,891,1513,736
930,931,1459,771
967,968,1464,800
962,963,1443,797
918,919,1443,760
933,934,1425,773
923,924,1487,763
902,903,1462,748
534,535,1455,469
499,500,1468,444
471,472,1454,420
1679,1680,631,1343
1701,1702,660,1371
1741,1742,684,1426
1706,1707,696,1381
1713,1714,678,1385
1736,1737,707,1422
1733,1734,660,1422
1749,1750,807,1433
1420,1421,694,1106
1408,1409,682,1097
1376,1377,668,1072
1365,1366,721,1063
1395,1396,750,1088
1401,1402,718,1090
1379,1380,706,1074
1353,1354,697,1059
1640,1641,620,1302
1661,1662,623,1321
1659,1660,644,1321
1626,1627,628,1283
1636,1637,660,1299
1676,1677,612,1336
1609,1610,598,1273
1558,1559,469,1225
1545,1546,461,1210
1570,1571,444,1239
1530,1531,504,1200
1620,1621,466,1280
1599,1600,461,1262
1722,1723,1309,1403
1715,1716,1328,1389
1737,1738,1287,1422
1743,1744,1311,1429
1703,1704,1323,1374
1692,1693,1275,1353
999,1000,773,816
1064,1065,725,863
1202,1203,675,958
1242,1243,671,983
1287,1288,668,1010
1178,1179,699,941
1133,1134,712,911
1216,1217,714,968
1315,1316,781,1030
1256,1257,694,990
1278,1279,484,1005
1118,1119,832,900
1114,1115,808,891
1077,1078,837,869
1108,1109,865,891
1081,1082,861,874
1479,1480,788,1158
1437,1438,811,1120
1452,1453,770,1131
1680,1681,977,1342
1622,1623,1025,1281
1588,1589,1050,1254
1510,1511,781,1185
1459,1460,815,1139
484,485,822,432
247,248,1427,245
273,274,1430,271
292,293,1406,286
291,292,1391,284
199,200,1324,204
323,324,1400,308
630,631,194,541
1035,1036,351,840
1075,1076,319,869
908,909,426,755
978,979,356,805
650,651,211,553
864,865,373,719
837,838,375,692
826,827,346,680
847,848,354,703
846,847,324,700
823,824,361,675
900,901,362,747
897,898,340,746
935,936,339,780
872,873,359,728
1109,1110,201,891
1127,1128,251,908
1157,1158,259,927
1247,1248,247,987
1079,1080,231,877
1055,1056,205,854
1371,1372,306,1068
1326,1327,289,1040
1296,1297,312,1020
1336,1337,347,1047
1400,1401,304,1091
1132,1133,337,910
1208,1209,289,962
723,724,502,608
681,682,536,572
609,610,623,525
640,641,624,547
559,560,587,492
659,660,579,558
589,590,635,508
615,616,712,529
592,593,720,511
515,516,627,455
533,534,612,467
560,561,651,490
887,888,606,736
862,863,635,717
912,913,628,759
843,844,594,702
929,930,598,771
907,908,559,755
1172,1173,485,939
1235,1236,511,977
1162,1163,513,932
1276,1277,574,1005
1257,1258,509,990
1010,1011,575,825
1025,1026,554,837
1107,1108,640,889
986,987,423,810
463,464,758,413
441,442,752,398
419,420,761,380
460,461,789,409
479,480,798,427
452,453,809,404
469,470,774,419
446,447,772,399
428,429,785,386
543,544,751,477
508,509,740,451
528,529,764,468
536,537,721,469
567,568,741,497
561,562,791,491
721,722,1073,599
739,740,1042,613
755,756,1073,622
704,705,1056,585
740,741,1104,612
694,695,1111,582
747,748,945,617
738,739,929,612
889,890,1024,736
788,789,883,643
727,728,965,606
736,737,980,611
658,659,1008,556
623,624,999,530
661,662,988,560
652,653,1031,554
614,615,1022,527
261,262,386,260
252,253,641,249
113,114,751,122
112,113,731,124
135,136,593,144
130,131,703,142
110,111,717,118
72,73,655,89
120,121,627,130
1281,1282,922,1006
1248,1249,920,987
1293,1294,903,1018
1267,1268,901,998
1195,1196,1001,951
1159,1160,979,930
1193,1194,960,950
1245,1246,973,983
937,938,1053,776
891,892,1047,740
913,914,1069,758
941,942,1015,779
961,962,1074,795
973,974,1053,805
966,967,1020,800
568,569,1151,496
540,541,1161,472
572,573,1169,497
582,583,1131,508
616,617,1158,530
325,326,1223,309
254,255,1165,252
362,363,1210,333
380,381,1239,350
465,466,1138,414
410,411,1167,373
449,450,1107,402
493,494,1120,438
518,519,1148,454
1377,1378,1102,1071
1219,1220,1114,971
1206,1207,1099,960
1249,1250,1089,987
1254,1255,1126,988
1194,1195,1125,950
1237,1238,1149,977
832,833,1273,681
816,817,1290,663
830,831,1121,680
804,805,1102,655
772,773,1115,633
744,745,1134,615
856,857,1239,712
877,878,1281,729
922,923,1287,764
1144,1145,1374,917
1186,1187,1336,947
1156,1157,1334,924
1160,1161,1301,929
1210,1211,1294,964
1177,1178,1292,942
1238,1239,1358,978
1380,1381,1365,1075
1405,1406,1346,1093
1432,1433,1403,1113
1487,1488,1386,1165
1650,1651,595,1309
1577,1578,477,1243
1553,1554,504,1221
1602,1603,527,1264
1575,1576,505,1242
1579,1580,524,1245
1578,1579,578,1248
1657,1658,481,1320
1639,1640,462,1301
1617,1618,492,1277
1665,1666,510,1330
1645,1646,523,1309
1627,1628,524,1287
1215,1216,454,967
1307,1308,485,1027
1344,1345,484,1052
1294,1295,395,1019
1511,1512,899,1185
1467,1468,976,1144
1504,1505,948,1180
1583,1584,946,1247
1681,1682,796,1338
1666,1667,835,1326
1663,1664,863,1325
1635,1636,858,1298
538,539,881,469
516,517,859,453
220,221,1419,223
184,185,1419,185
242,243,1398,241
265,266,1378,262
209,210,1404,216
275,276,1288,270
250,251,1315,248
299,300,1375,288
1175,1176,322,941
1209,1210,313,963
1258,1259,298,992
752,753,555,620
708,709,537,592
698,699,562,583
714,715,589,595
802,803,547,654
781,782,526,638
668,669,639,563
702,703,620,585
688,689,715,578
780,781,622,637
731,732,629,610
761,762,599,626
827,828,615,678
817,818,585,665
766,767,670,629
787,788,721,645
852,853,698,707
1043,1044,412,846
1072,1073,434,867
1023,1024,450,835
1008,1009,415,822
1090,1091,406,879
562,563,905,491
599,600,885,518
618,619,981,536
509,510,915,450
520,521,932,462
529,530,903,467
507,508,888,450
393,394,820,362
398,399,953,363
370,371,940,339
347,348,913,324
447,448,548,401
111,112,668,123
124,125,689,129
91,92,675,104
129,130,671,142
103,104,645,116
142,143,646,149
1224,1225,833,974
1232,1233,863,976
1295,1296,837,1018
1319,1320,849,1033
1291,1292,872,1016
1273,1274,861,1000
1252,1253,843,991
1270,1271,822,997
1292,1293,810,1018
1318,1319,818,1035
1334,1335,831,1047
1549,1550,1029,1214
480,481,1184,428
510,511,1208,449
450,451,1201,395
502,503,1173,447
453,454,1161,403
218,219,1245,221
224,225,1314,229
249,250,1216,246
230,231,1236,234
217,218,1195,221
405,406,1292,371
335,336,1259,315
295,296,1253,287
332,333,1241,314
355,356,1242,331
1449,1450,1156,1129
1434,1435,1142,1116
1404,1405,1170,1093
904,905,1213,749
886,887,1236,734
928,929,1209,769
925,926,1234,766
422,423,1329,381
451,452,1332,402
1696,1697,568,1362
1685,1686,593,1349
1289,1290,464,1012
1343,1344,433,1050
1327,1328,449,1040
1358,1359,461,1062
1416,1417,429,1100
1539,1540,953,1206
1574,1575,1025,1240
1654,1655,777,1313
302,303,1299,290
319,320,1279,308
330,331,1346,307
311,312,1362,296
1260,1261,343,993
1229,1230,326,975
1272,1273,327,1001
1290,1291,384,1013
456,457,909,406
476,477,920,426
408,409,913,374
481,482,887,428
404,405,897,371
342,343,546,322
1357,1358,1121,1060
1411,1412,1147,1097
1324,1325,1196,1037
1367,1368,1163,1068
1354,1355,1146,1057
1477,1478,1231,1155
1468,1469,1110,1147
1446,1447,1113,1125
1483,1484,1119,1162
1519,1520,1099,1189
535,536,1309,470
477,478,1319,427
591,592,1406,511
576,577,1423,500
634,635,1423,542
644,645,1370,550
603,604,1380,517
689,690,1342,577
682,683,1396,571
472,473,1399,421
1656,1657,555,1316
1646,1647,539,1305
1629,1630,547,1284
1678,1679,537,1341
1677,1678,561,1340
1649,1650,573,1308
1667,1668,576,1327
1623,1624,565,1283
1259,1260,414,991
1304,1305,441,1025
1277,1278,404,1007
1241,1242,440,985
1230,1231,428,973
1262,1263,386,995
1218,1219,382,971
1187,1188,397,948
1436,1437,1060,1118
1448,1449,1075,1128
1518,1519,1055,1190
1463,1464,1090,1140
478,479,1354,427
511,512,1326,450
571,572,1326,497
401,402,1348,370
442,443,1383,398
374,375,1351,342
386,387,1413,355
411,412,1390,374
417,418,1417,377
340,341,1371,319
349,350,1418,326
397,398,1472,364
