,CELL_ID,X,Y
199,200,1504,448
179,180,1498,429
132,133,1344,361
123,124,1321,342
109,110,1343,322
118,119,1396,337
159,160,1350,404
146,147,1329,383
160,161,1329,408
234,235,1365,475
176,177,1343,427
192,193,1269,447
148,149,1440,383
130,131,1441,355
303,304,1364,554
253,254,1387,507
254,255,1405,511
1214,1215,1085,1312
1242,1243,1232,1339
1077,1078,1349,1187
527,528,1297,715
895,896,1402,1042
857,858,1421,1019
914,915,1415,1061
880,881,1390,1034
921,922,1477,1063
917,918,1436,1061
884,885,1453,1037
691,692,1585,873
654,655,1629,834
686,687,1602,868
724,725,1804,905
734,735,1829,913
731,732,1761,909
719,720,1738,898
717,718,1787,893
630,631,1809,810
1200,1201,1615,1300
1139,1140,1499,1246
1099,1100,1438,1211
1146,1147,1582,1249
1108,1109,1311,1220
1089,1090,1325,1196
1104,1105,1279,1214
1151,1152,1300,1257
1115,1116,1349,1229
1124,1125,1324,1241
1056,1057,1382,1167
1070,1071,1429,1182
286,287,1330,539
314,315,1302,562
360,361,1239,600
861,862,1377,1021
481,482,1070,687
456,457,1058,669
596,597,1203,775
605,606,1216,786
352,353,1212,592
511,512,1753,700
620,621,1787,799
598,599,1778,778
648,649,1795,827
661,662,1719,837
626,627,1720,809
653,654,1699,832
463,464,1727,672
442,443,1740,658
498,499,1736,694
458,459,1752,669
49,50,1274,176
52,53,1283,190
46,47,1294,165
41,42,1283,147
51,52,1237,181
145,146,1171,381
144,145,1138,377
173,174,1180,419
157,158,1155,402
80,81,1315,275
68,69,1307,248
59,60,1281,215
75,76,1187,270
102,103,1198,315
85,86,1151,290
77,78,1166,271
91,92,1181,298
103,104,1143,317
84,85,1084,289
26,27,1277,104
16,17,1254,68
35,36,1241,127
44,45,1258,154
32,33,1271,121
22,23,1241,96
329,330,824,570
294,295,805,543
364,365,831,598
1224,1225,471,1322
539,540,928,722
507,508,908,703
540,541,1010,724
574,575,962,757
439,440,1010,659
474,475,905,682
451,452,893,667
1323,1324,1187,1428
1296,1297,1216,1388
1316,1317,1215,1418
614,615,1197,794
1292,1293,834,1385
1297,1298,858,1392
1183,1184,837,1286
1222,1223,809,1322
1179,1180,811,1286
1188,1189,780,1289
1266,1267,903,1363
1281,1282,884,1379
1294,1295,941,1380
1301,1302,917,1393
1196,1197,1056,1295
1254,1255,1028,1347
1133,1134,855,1244
1238,1239,909,1337
1220,1221,877,1318
1223,1224,893,1320
1180,1181,862,1283
1202,1203,835,1304
1246,1247,884,1339
1263,1264,869,1359
1271,1272,848,1365
993,994,1078,1118
1008,1009,1095,1131
1088,1089,866,1199
1025,1026,1016,1148
1012,1013,1048,1138
1016,1017,1065,1145
566,567,623,741
561,562,639,740
585,586,627,765
586,587,576,760
564,565,589,738
580,581,603,758
599,600,572,781
591,592,557,771
772,773,739,941
755,756,673,926
673,674,670,857
624,625,649,806
655,656,632,837
998,999,1004,1126
706,707,892,885
675,676,912,858
288,289,1557,540
255,256,1578,508
117,118,1629,336
150,151,1508,384
106,107,1479,323
98,99,1502,303
113,114,1541,332
67,68,1392,241
56,57,1424,207
94,95,1424,300
101,102,1442,314
230,231,1481,488
220,221,1493,474
193,194,1473,443
244,245,1462,497
982,983,1173,1115
1298,1299,1186,1389
1040,1041,1352,1152
1053,1054,1308,1164
670,671,1591,851
577,578,1274,755
440,441,1305,659
503,504,1314,697
810,811,1538,980
694,695,1621,872
1109,1110,1462,1219
1138,1139,1486,1244
1116,1117,1402,1226
1126,1127,1425,1239
1092,1093,1414,1202
1137,1138,1404,1245
1079,1080,1388,1193
1134,1135,1369,1244
1113,1114,1610,1225
1091,1092,1611,1203
1097,1098,1591,1209
1118,1119,1591,1230
1114,1115,1628,1222
1147,1148,1624,1256
1127,1128,1447,1236
1122,1123,1470,1237
222,223,1319,483
243,244,1342,497
227,228,1335,482
251,252,1313,503
237,238,1308,491
203,204,1306,449
197,198,1327,446
217,218,1289,472
210,211,1341,463
320,321,1205,568
250,251,1285,502
274,275,1290,524
297,298,1279,545
322,323,1275,569
344,345,1259,584
339,340,1232,580
804,805,1364,975
784,785,1382,951
722,723,1303,904
838,839,1361,1004
974,975,1371,1109
911,912,1394,1056
579,580,1213,754
554,555,1242,737
475,476,1209,683
142,143,1098,379
119,120,1045,341
99,100,1038,305
215,216,952,467
583,584,1604,757
639,640,1610,817
659,660,1651,838
584,585,1689,758
92,93,1212,298
116,117,1218,333
105,106,1303,321
1051,1052,678,1164
1036,1037,692,1154
970,971,623,1106
955,956,610,1093
826,827,635,994
839,840,651,1003
918,919,579,1064
892,893,609,1042
935,936,599,1077
969,970,550,1109
991,992,530,1122
859,860,590,1021
889,890,539,1042
844,845,522,1007
873,874,519,1030
942,943,553,1083
410,411,859,638
436,437,854,657
341,342,834,582
302,303,821,553
208,209,922,459
214,215,892,471
298,299,885,548
392,393,844,627
373,374,839,611
426,427,886,649
1293,1294,1132,1386
1308,1309,1162,1406
1321,1322,1079,1429
1291,1292,1093,1386
1285,1286,1113,1380
1252,1253,1072,1346
1307,1308,1074,1405
1318,1319,1123,1419
628,629,1194,810
1248,1249,800,1343
1212,1213,796,1311
1209,1210,777,1307
1337,1338,972,1436
1330,1331,950,1431
1284,1285,1001,1378
1258,1259,1004,1352
1269,1270,966,1363
1278,1279,1018,1373
1295,1296,963,1390
1309,1310,980,1410
1313,1314,1000,1414
1302,1303,1026,1400
978,979,716,1112
1186,1187,1035,1287
1165,1166,1031,1269
1213,1214,1020,1314
1163,1164,1002,1263
1184,1185,1015,1287
1150,1151,1019,1257
756,757,707,929
732,733,729,911
687,688,682,868
721,722,713,901
720,721,692,901
625,626,760,808
645,646,771,826
650,651,792,834
1332,1333,669,1434
1178,1179,665,1284
711,712,872,890
705,706,846,885
728,729,897,910
1045,1046,848,1156
1039,1040,827,1156
1057,1058,787,1170
110,111,1562,328
124,125,1598,348
72,73,1452,257
76,77,1411,271
83,84,1446,284
63,64,1446,227
87,88,1466,291
73,74,1478,257
64,65,1477,227
1087,1088,1253,1193
941,942,1196,1081
983,984,1193,1116
926,927,1216,1069
931,932,1244,1073
971,972,1142,1107
1157,1158,1106,1264
1267,1268,1179,1362
1274,1275,1202,1366
1218,1219,1224,1315
1233,1234,1209,1328
1228,1229,1090,1330
1199,1200,1107,1300
729,730,1397,906
417,418,1355,643
881,882,1558,1034
869,870,1599,1026
848,849,1545,1009
852,853,1510,1017
1119,1120,1675,1230
1100,1101,1651,1219
1084,1085,1654,1192
1068,1069,1664,1181
757,758,1853,924
701,702,1675,882
713,714,1720,892
912,913,1790,1056
1083,1084,1627,1190
928,929,1627,1071
891,892,1626,1039
922,923,1598,1065
1166,1167,1381,1270
1336,1337,1272,1434
1149,1150,1431,1260
1154,1155,1449,1262
1168,1169,1462,1270
1158,1159,1480,1266
1226,1227,1521,1326
1240,1241,1543,1339
1234,1235,1564,1328
270,271,1192,521
279,280,1239,531
311,312,1255,560
312,313,1229,560
263,264,1265,519
295,296,1214,544
259,260,1208,511
788,789,1356,956
758,759,1376,927
437,438,1040,656
188,189,960,438
529,530,1734,714
538,539,1748,724
575,576,1755,751
610,611,1703,787
569,570,1622,744
572,573,1646,748
570,571,1667,744
164,165,1059,411
568,569,744,746
571,572,702,749
485,486,802,690
517,518,815,705
1283,1284,573,1378
1216,1217,526,1317
1170,1171,578,1271
1230,1231,494,1319
1082,1083,631,1195
1054,1055,656,1167
1080,1081,661,1194
1121,1122,606,1238
1117,1118,590,1229
1110,1111,606,1220
1107,1108,627,1220
1131,1132,620,1247
1135,1136,590,1247
973,974,578,1108
986,987,609,1118
1015,1016,622,1140
975,976,691,1110
927,928,700,1070
954,955,526,1091
853,854,495,1020
813,814,430,987
256,257,944,509
744,745,1192,921
725,726,1187,906
830,831,1007,993
1037,1038,738,1150
1049,1050,717,1161
1038,1039,766,1153
999,1000,717,1127
979,980,736,1115
1207,1208,970,1309
1241,1242,982,1339
1217,1218,1000,1314
1193,1194,991,1292
688,689,703,871
663,664,695,841
640,641,671,821
611,612,755,790
1333,1334,681,1434
1325,1326,693,1432
1299,1300,639,1393
1322,1323,650,1427
1314,1315,629,1421
1317,1318,596,1416
1265,1266,597,1361
1231,1232,574,1329
842,843,919,1005
1111,1112,806,1224
1081,1082,810,1192
1086,1087,773,1196
1105,1106,762,1218
1145,1146,819,1250
968,969,790,1106
1020,1021,798,1138
1000,1001,765,1124
952,953,801,1089
963,964,815,1101
235,236,1535,488
240,241,1556,505
211,212,1545,465
238,239,1501,492
224,225,1514,482
205,206,1522,455
988,989,1254,1120
961,962,1223,1098
960,961,1255,1097
1026,1027,1234,1147
1052,1053,1283,1165
976,977,1126,1109
1190,1191,1130,1290
1155,1156,1129,1261
1067,1068,1209,1178
1259,1260,1148,1351
1227,1228,1125,1324
1264,1265,1126,1360
1273,1274,1143,1367
1262,1263,1167,1358
567,568,1482,745
676,677,1328,858
658,659,1375,839
636,637,1333,818
550,551,1349,735
622,623,1360,802
1024,1025,1726,1147
740,741,1734,918
785,786,1716,949
816,817,1816,990
878,879,1805,1030
779,780,1837,947
745,746,1778,920
812,813,1734,981
924,925,1668,1066
1028,1029,1572,1149
902,903,1572,1053
1203,1204,1488,1305
1194,1195,1469,1294
1175,1176,1503,1274
1229,1230,1500,1319
1185,1186,1524,1286
249,250,1243,503
248,249,1220,502
196,197,1191,448
219,220,1169,475
242,243,1193,492
225,226,1213,482
185,186,1147,435
181,182,1188,432
218,219,1229,472
198,199,1238,450
178,179,1236,426
300,301,1181,546
386,387,1032,620
405,406,1035,636
216,217,973,471
232,233,956,489
202,203,1048,451
177,178,1038,433
282,283,1142,535
291,292,1126,540
280,281,1159,534
247,248,1157,503
544,545,753,728
484,485,758,686
512,513,768,706
477,478,784,683
522,523,749,709
1102,1103,544,1214
1128,1129,569,1242
1106,1107,574,1220
1123,1124,479,1236
1197,1198,519,1292
1060,1061,637,1175
992,993,659,1122
1027,1028,655,1146
984,985,640,1119
959,960,641,1094
977,978,671,1112
1014,1015,694,1139
271,272,952,525
252,253,975,506
374,375,998,611
368,369,1032,602
750,751,1241,923
752,753,1257,923
699,700,1190,877
738,739,1279,914
562,563,1084,741
737,738,1166,915
716,717,1166,895
693,694,1123,877
905,906,1046,1047
862,863,1033,1012
899,900,1010,1049
950,951,1031,1093
845,846,1057,1006
888,889,1073,1040
958,959,1065,1091
1221,1222,755,1320
1232,1233,774,1330
1247,1248,781,1341
1237,1238,738,1334
1164,1165,963,1266
1153,1154,988,1257
1182,1183,976,1282
1136,1137,918,1245
1189,1190,932,1294
1210,1211,954,1309
1225,1226,920,1317
1198,1199,905,1298
1162,1163,909,1267
1279,1280,618,1373
1003,1004,836,1126
886,887,980,1035
847,848,950,1011
943,944,962,1084
965,966,974,1104
919,920,968,1063
997,998,942,1123
1030,1031,929,1150
1211,1212,1174,1307
1171,1172,1150,1271
1215,1216,1150,1307
1208,1209,1197,1306
1245,1246,1188,1337
1244,1245,1159,1338
607,608,1602,787
595,596,1475,774
535,536,1486,721
465,466,1424,673
1090,1091,1702,1202
1059,1060,1725,1172
1033,1034,1749,1151
1143,1144,1669,1250
1101,1102,1690,1216
1071,1072,1683,1179
915,916,1687,1059
825,826,1739,995
820,821,1690,989
994,995,1773,1119
1019,1020,1759,1141
1010,1011,1738,1130
929,930,1711,1071
903,904,1727,1052
995,996,1755,1121
909,910,1750,1054
938,939,1683,1080
1044,1045,1705,1149
1065,1066,1693,1162
944,945,1647,1082
453,454,1098,667
342,343,1022,582
356,357,1001,596
233,234,1100,487
204,205,1130,452
262,263,1132,511
213,214,1066,469
228,229,1079,488
266,267,1109,521
257,258,1068,508
167,168,1107,416
200,201,1107,448
156,157,1116,396
162,163,1092,411
184,185,1084,436
1078,1079,526,1191
1093,1094,562,1205
657,658,1168,837
671,672,1170,853
642,643,1180,823
651,652,1138,833
633,634,1158,810
808,809,1094,981
747,748,1207,922
749,750,1225,924
1287,1288,769,1378
1261,1262,784,1357
1310,1311,763,1413
1290,1291,802,1384
1312,1313,787,1416
1288,1289,743,1394
1257,1258,753,1353
1201,1202,630,1304
1249,1250,613,1342
1219,1220,606,1314
1191,1192,603,1291
1206,1207,661,1308
1187,1188,643,1291
1173,1174,632,1272
606,607,1447,786
634,635,1424,812
604,605,1399,785
495,496,1458,692
509,510,1473,703
469,470,1447,677
551,552,1377,735
296,297,985,548
285,286,965,538
330,331,962,573
348,349,988,584
318,319,1000,566
1064,1065,593,1177
1007,1008,590,1133
1034,1035,606,1151
1076,1077,577,1185
1236,1237,664,1331
1276,1277,647,1369
1251,1252,647,1342
513,514,1408,706
494,495,1363,692
468,469,1377,676
483,484,1407,685
525,526,1430,713
662,663,1532,839
656,657,1503,836
665,666,1553,845
668,669,1492,848
674,675,1568,858
773,774,1552,943
