,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1282)",0,0,0,0,0,1,3,2
"('cell', 1246)",0,0,0,1,0,1,3,2
"('cell', 1265)",0,0,0,2,0,1,3,2
"('cell', 1572)",0,0,0,2,0,0,3,1
"('cell', 1585)",0,0,0,2,0,0,5,2
"('cell', 1556)",0,0,0,2,1,0,5,2
"('cell', 1606)",0,0,0,1,0,0,3,1
"('cell', 1555)",0,0,0,1,2,0,3,0
"('cell', 1493)",0,0,0,2,2,0,3,0
"('cell', 712)",0,0,0,1,0,0,1,0
"('cell', 863)",0,0,0,1,0,0,1,0
"('cell', 889)",0,0,0,1,0,0,0,1
"('cell', 667)",0,0,0,3,0,0,1,1
"('cell', 875)",0,0,0,1,0,0,1,1
"('cell', 244)",5,0,0,3,2,3,4,0
"('cell', 166)",3,0,0,1,1,1,3,1
"('cell', 197)",4,0,0,2,1,2,3,1
"('cell', 450)",3,2,1,1,4,2,0,0
"('cell', 430)",2,0,1,1,10,0,0,0
"('cell', 493)",2,0,1,1,5,0,0,0
"('cell', 489)",3,3,1,1,0,2,0,0
"('cell', 772)",0,0,0,0,0,1,1,0
"('cell', 779)",2,0,0,1,1,4,6,0
"('cell', 810)",1,0,0,2,1,7,4,0
"('cell', 478)",4,4,1,2,4,4,1,0
"('cell', 440)",4,3,1,3,6,3,1,0
"('cell', 666)",2,2,0,1,1,5,1,0
"('cell', 605)",2,2,0,1,0,4,0,0
"('cell', 626)",2,3,0,2,1,5,0,0
"('cell', 586)",2,3,1,2,0,4,0,0
"('cell', 524)",3,4,1,2,0,4,0,0
"('cell', 420)",0,1,0,0,5,0,5,0
"('cell', 792)",1,1,0,7,1,2,8,0
"('cell', 808)",1,1,0,4,0,1,5,0
"('cell', 707)",0,0,0,3,2,1,2,1
"('cell', 738)",2,0,0,5,1,2,3,1
"('cell', 709)",0,0,0,4,1,2,2,1
"('cell', 708)",0,0,0,2,3,1,0,1
"('cell', 660)",0,0,0,1,3,1,1,1
"('cell', 774)",3,0,0,3,3,1,3,1
"('cell', 639)",0,0,0,1,3,2,2,1
"('cell', 1311)",0,0,0,6,4,1,15,0
"('cell', 1341)",2,0,0,6,4,0,22,0
"('cell', 1036)",0,0,0,1,3,0,0,0
"('cell', 1001)",0,0,0,1,3,0,0,1
"('cell', 977)",0,0,0,1,3,0,0,0
"('cell', 980)",0,0,0,1,3,0,0,0
"('cell', 1098)",0,0,0,1,3,0,0,0
"('cell', 1113)",0,0,0,1,3,0,0,0
"('cell', 1178)",0,0,0,1,4,0,0,0
"('cell', 1070)",0,0,0,1,3,0,0,0
"('cell', 1270)",0,0,0,2,0,1,3,1
"('cell', 1338)",0,0,0,2,0,1,4,1
"('cell', 1629)",0,0,0,2,1,2,6,0
"('cell', 1638)",1,0,0,3,1,3,8,0
"('cell', 1538)",0,0,0,1,2,1,4,0
"('cell', 1575)",0,0,0,1,1,1,4,0
"('cell', 1584)",0,0,0,1,2,2,5,0
"('cell', 1435)",0,0,0,2,3,2,7,0
"('cell', 1517)",0,0,0,1,2,1,4,0
"('cell', 1549)",0,0,0,1,2,0,4,0
"('cell', 1202)",0,0,0,0,5,0,0,0
"('cell', 1166)",0,0,0,0,5,0,0,0
"('cell', 1237)",0,0,0,1,5,0,1,0
"('cell', 2408)",8,3,2,6,0,7,13,0
"('cell', 1053)",0,0,1,3,1,0,0,0
"('cell', 1122)",0,0,1,3,1,0,0,0
"('cell', 1051)",0,0,1,1,2,0,0,0
"('cell', 1085)",0,0,1,3,0,0,0,0
"('cell', 1082)",0,0,1,4,0,2,1,0
"('cell', 1029)",0,0,1,0,1,0,0,0
"('cell', 985)",0,0,1,0,2,0,0,0
"('cell', 1046)",0,0,1,0,3,0,0,0
"('cell', 1009)",0,0,1,0,3,1,0,0
"('cell', 1013)",0,0,1,0,2,0,0,0
"('cell', 1074)",0,0,0,0,1,0,0,0
"('cell', 973)",0,0,1,0,2,0,0,0
"('cell', 329)",0,0,0,3,5,0,0,0
"('cell', 346)",0,1,0,3,4,0,0,0
"('cell', 405)",0,1,0,2,2,0,0,0
"('cell', 401)",0,1,0,0,2,0,0,0
"('cell', 390)",0,1,0,0,5,0,0,0
"('cell', 528)",4,1,0,2,1,0,2,0
"('cell', 374)",0,1,0,2,5,0,0,0
"('cell', 418)",0,1,0,0,2,0,0,0
"('cell', 1200)",0,0,1,0,0,0,0,0
"('cell', 1174)",0,0,1,1,0,0,0,0
"('cell', 1100)",1,1,1,1,2,2,1,0
"('cell', 1135)",2,1,0,0,0,0,1,0
"('cell', 1635)",0,0,1,0,1,1,0,0
"('cell', 1599)",0,0,1,0,1,0,0,0
"('cell', 1495)",2,0,0,2,0,1,1,0
"('cell', 1652)",0,0,1,0,0,1,0,0
"('cell', 1507)",1,0,0,1,0,1,0,0
"('cell', 1294)",2,0,0,9,0,4,4,0
"('cell', 1423)",0,0,0,1,0,3,1,0
"('cell', 1422)",0,0,0,1,1,1,1,0
"('cell', 1508)",0,0,0,1,1,1,1,0
"('cell', 1514)",0,0,0,1,1,4,1,0
"('cell', 1552)",0,0,0,1,1,3,1,0
"('cell', 1757)",0,0,0,0,1,0,1,0
"('cell', 1712)",0,0,0,0,1,0,2,0
"('cell', 1453)",0,0,0,2,0,1,5,1
"('cell', 1477)",0,0,0,2,0,4,5,1
"('cell', 1498)",0,0,0,1,0,0,8,1
"('cell', 1534)",0,0,0,2,0,0,6,0
"('cell', 1568)",0,0,0,0,0,0,5,1
"('cell', 1499)",0,0,0,2,0,0,8,0
"('cell', 1630)",0,0,0,2,0,2,5,1
"('cell', 1481)",0,0,0,3,0,0,7,1
"('cell', 1892)",0,0,0,0,2,0,0,0
"('cell', 1839)",0,0,0,0,2,0,0,0
"('cell', 1908)",0,0,0,0,2,0,0,0
"('cell', 1889)",0,0,0,0,2,0,0,0
"('cell', 1927)",0,0,0,0,2,0,0,0
"('cell', 1969)",0,0,0,0,2,0,0,0
"('cell', 146)",0,0,0,0,5,0,0,0
"('cell', 303)",0,0,0,3,5,0,0,0
"('cell', 993)",0,0,0,0,4,1,0,0
"('cell', 1345)",0,0,1,1,0,2,1,0
"('cell', 1383)",0,0,0,1,0,2,1,0
"('cell', 1344)",0,0,1,1,0,0,1,0
"('cell', 857)",5,1,1,3,3,4,4,0
"('cell', 950)",5,1,1,3,3,8,5,0
"('cell', 1052)",1,1,2,1,3,2,1,0
"('cell', 1176)",0,0,1,0,2,0,0,0
"('cell', 274)",0,0,0,0,1,0,0,0
"('cell', 229)",0,0,0,0,1,0,0,0
"('cell', 225)",0,0,0,0,1,0,0,0
"('cell', 345)",0,0,0,0,1,0,0,0
"('cell', 309)",0,0,0,0,1,0,0,0
"('cell', 370)",0,0,0,0,4,0,0,0
"('cell', 366)",0,0,0,0,2,0,0,0
"('cell', 72)",0,0,0,0,1,2,5,0
"('cell', 53)",0,0,0,0,1,3,5,1
"('cell', 122)",1,1,0,0,1,5,7,0
"('cell', 108)",0,0,0,0,2,1,2,1
"('cell', 81)",0,0,0,0,2,0,0,2
"('cell', 66)",0,0,0,0,1,0,2,2
"('cell', 141)",0,0,0,0,1,1,3,0
"('cell', 103)",0,0,0,0,1,2,5,1
"('cell', 50)",0,0,0,0,1,2,3,2
"('cell', 1117)",4,1,0,1,0,5,8,0
"('cell', 1143)",7,1,0,5,0,8,13,0
"('cell', 1208)",4,0,0,3,0,4,8,0
"('cell', 1124)",3,0,0,0,0,0,3,0
"('cell', 1102)",3,1,0,1,0,3,3,0
"('cell', 722)",1,1,0,1,4,1,6,2
"('cell', 848)",5,0,0,2,3,1,2,1
"('cell', 906)",0,0,0,3,2,0,5,0
"('cell', 1109)",0,0,0,4,1,1,4,0
"('cell', 1173)",2,0,0,6,4,1,7,0
"('cell', 508)",0,1,0,0,4,0,4,0
"('cell', 547)",0,1,0,0,3,0,4,1
"('cell', 522)",0,1,0,0,4,0,0,0
"('cell', 442)",0,1,0,0,3,0,4,0
"('cell', 476)",0,1,0,0,3,0,6,0
"('cell', 552)",0,1,0,0,3,0,6,0
"('cell', 672)",0,0,0,5,2,0,2,0
"('cell', 634)",1,0,1,5,8,2,4,0
"('cell', 623)",0,0,0,4,3,0,1,0
"('cell', 647)",0,0,0,5,0,0,4,0
"('cell', 777)",1,0,0,9,0,2,8,0
"('cell', 750)",1,0,0,6,0,0,8,0
"('cell', 711)",1,0,0,7,2,0,8,0
"('cell', 718)",0,0,0,7,0,0,8,0
"('cell', 205)",0,0,0,0,3,0,0,0
"('cell', 150)",0,0,0,0,3,0,0,0
"('cell', 172)",0,0,0,0,3,0,0,0
"('cell', 120)",0,0,0,0,1,0,0,2
"('cell', 115)",0,0,0,0,1,0,0,2
"('cell', 158)",0,0,0,0,4,0,0,0
"('cell', 128)",0,0,0,0,4,0,0,1
"('cell', 465)",0,0,0,0,4,0,0,1
"('cell', 505)",0,0,0,0,5,0,0,1
"('cell', 827)",0,0,0,3,1,0,7,0
"('cell', 604)",0,0,0,4,3,0,5,0
"('cell', 589)",0,0,0,4,4,0,7,0
"('cell', 622)",0,1,0,2,2,0,6,0
"('cell', 578)",0,1,0,1,3,0,6,0
"('cell', 603)",0,1,0,0,3,0,6,1
"('cell', 645)",0,1,0,3,1,0,6,0
"('cell', 734)",0,1,0,2,2,0,6,0
"('cell', 423)",0,0,0,0,4,0,0,1
"('cell', 432)",0,0,0,0,5,0,0,1
"('cell', 411)",0,0,0,0,2,0,0,0
"('cell', 457)",0,0,0,0,3,0,0,0
"('cell', 6)",0,0,0,0,1,0,0,1
"('cell', 5)",0,0,0,0,1,0,0,1
"('cell', 35)",0,0,0,0,4,0,0,1
"('cell', 40)",0,0,0,0,0,0,0,2
"('cell', 75)",0,0,0,0,0,0,0,2
"('cell', 104)",0,0,0,0,0,0,0,2
"('cell', 165)",3,0,0,1,2,0,3,1
"('cell', 42)",0,0,0,0,3,0,0,1
"('cell', 37)",0,0,0,0,4,0,0,1
"('cell', 36)",0,0,0,0,4,0,0,1
"('cell', 67)",0,0,0,0,4,0,0,1
"('cell', 77)",0,0,0,0,6,0,0,1
"('cell', 54)",0,0,0,0,1,0,0,2
"('cell', 119)",0,0,0,0,1,0,0,1
"('cell', 78)",0,0,0,0,1,0,0,1
"('cell', 170)",0,0,0,0,1,0,0,0
"('cell', 191)",0,0,0,0,1,0,0,0
"('cell', 2)",0,0,0,0,1,0,0,3
"('cell', 131)",0,0,0,0,5,0,0,1
"('cell', 105)",0,0,0,0,5,0,0,1
"('cell', 573)",3,0,0,2,1,0,3,0
"('cell', 653)",2,0,0,1,1,0,3,0
"('cell', 570)",2,1,0,1,1,0,2,0
"('cell', 1821)",0,0,0,0,2,0,1,0
"('cell', 1759)",0,0,0,0,1,0,1,0
"('cell', 1781)",0,0,0,0,2,0,1,0
"('cell', 1815)",0,0,0,0,2,0,1,0
"('cell', 1861)",0,0,0,0,2,0,0,0
"('cell', 1816)",0,0,0,0,1,0,1,0
"('cell', 1842)",0,0,0,0,2,0,0,0
"('cell', 1902)",0,0,0,0,2,0,0,0
"('cell', 2060)",3,0,0,2,0,2,7,0
"('cell', 2175)",1,0,0,1,1,1,2,0
"('cell', 1742)",3,0,1,3,1,4,1,0
"('cell', 1716)",2,0,1,0,1,2,2,0
"('cell', 1798)",3,0,1,1,0,4,3,0
"('cell', 1831)",3,1,0,4,1,6,4,0
"('cell', 1829)",3,1,1,5,0,5,3,0
"('cell', 1847)",4,1,1,6,0,7,2,0
"('cell', 2540)",2,0,0,1,3,0,4,0
"('cell', 2512)",4,0,0,3,3,0,6,0
"('cell', 2511)",2,0,0,3,3,0,3,0
"('cell', 2552)",4,0,0,3,3,0,4,0
"('cell', 2546)",4,0,0,3,3,0,5,0
"('cell', 2628)",2,0,0,3,2,3,0,0
"('cell', 2600)",2,0,0,3,2,3,0,0
"('cell', 2641)",3,0,0,5,2,3,0,0
"('cell', 2779)",4,1,0,3,0,3,1,0
"('cell', 2756)",7,3,0,4,0,3,1,0
"('cell', 2515)",3,0,0,2,2,0,0,0
"('cell', 2548)",5,0,0,6,2,2,0,0
"('cell', 2489)",0,0,0,2,1,0,0,0
"('cell', 2236)",0,0,0,1,1,0,1,0
"('cell', 2179)",1,0,0,2,1,0,2,0
"('cell', 2250)",1,0,0,1,3,0,1,0
"('cell', 2259)",0,0,0,0,3,0,1,0
"('cell', 2251)",1,0,0,3,0,0,1,0
"('cell', 2289)",0,0,0,1,2,0,1,0
"('cell', 2206)",1,0,0,0,0,0,4,0
"('cell', 2187)",1,0,0,0,1,1,2,0
"('cell', 2123)",2,0,0,4,1,2,4,0
"('cell', 2016)",0,0,0,3,0,6,4,0
"('cell', 2061)",0,0,0,0,0,3,3,0
"('cell', 2025)",0,0,0,1,0,6,5,0
"('cell', 2056)",0,0,0,2,0,3,4,0
"('cell', 2543)",4,1,0,3,1,0,3,0
"('cell', 2751)",5,1,0,4,0,0,2,0
"('cell', 2705)",7,1,0,7,0,0,4,0
"('cell', 2390)",0,0,0,0,1,0,2,0
"('cell', 2429)",1,0,0,1,1,0,4,0
"('cell', 2367)",0,0,0,1,1,0,2,0
"('cell', 2742)",3,0,0,1,0,0,0,0
"('cell', 2749)",4,1,0,3,0,0,1,0
"('cell', 2771)",2,0,0,1,0,0,0,0
"('cell', 2711)",3,0,0,1,0,0,1,0
"('cell', 2739)",3,0,0,1,0,0,2,0
"('cell', 2586)",7,1,0,5,2,1,1,0
"('cell', 2776)",1,1,0,4,1,0,2,0
"('cell', 2781)",1,1,0,4,1,0,2,0
"('cell', 2743)",3,1,0,6,1,0,5,0
"('cell', 2503)",4,1,0,7,0,0,0,0
"('cell', 2730)",5,1,0,6,2,0,5,0
"('cell', 2481)",5,0,1,11,0,0,9,0
"('cell', 2638)",2,0,0,5,0,0,4,0
"('cell', 2652)",0,0,0,1,0,0,3,0
"('cell', 2688)",2,0,0,6,0,0,4,0
"('cell', 2669)",0,0,0,5,0,0,3,0
"('cell', 2789)",0,0,0,1,0,0,0,0
"('cell', 2795)",2,0,0,1,0,0,1,0
"('cell', 1843)",0,0,0,0,1,0,0,0
"('cell', 1878)",0,0,0,0,1,0,0,0
"('cell', 2345)",0,0,0,0,1,0,2,0
"('cell', 2321)",0,0,0,2,1,0,2,0
"('cell', 2433)",1,0,0,0,0,0,1,0
"('cell', 2419)",0,0,0,0,0,0,2,0
"('cell', 2357)",0,0,0,0,1,0,2,0
"('cell', 2284)",1,0,0,3,1,0,2,0
"('cell', 2331)",3,0,0,3,1,0,1,0
"('cell', 2149)",0,0,0,1,0,1,2,0
"('cell', 2192)",1,0,0,1,0,1,2,0
"('cell', 2210)",1,0,0,1,0,2,1,0
"('cell', 2127)",0,0,0,1,1,0,2,0
"('cell', 2120)",0,0,0,1,1,0,2,0
"('cell', 2071)",0,0,0,0,1,0,1,0
"('cell', 2090)",0,0,0,1,1,0,2,0
"('cell', 2360)",1,0,0,1,2,0,2,0
"('cell', 2389)",3,0,0,2,3,0,5,0
"('cell', 2385)",0,0,0,1,2,0,2,0
"('cell', 2380)",1,0,0,1,1,0,1,0
"('cell', 2406)",2,0,0,1,3,0,3,0
"('cell', 1191)",8,1,0,3,1,0,4,0
"('cell', 1148)",8,1,0,3,0,0,6,0
"('cell', 1147)",10,1,0,3,0,1,7,0
"('cell', 1269)",0,0,0,0,4,0,0,0
"('cell', 1261)",1,0,0,1,3,0,1,0
"('cell', 1308)",0,0,0,0,7,0,0,0
"('cell', 693)",0,1,0,3,0,0,2,0
"('cell', 572)",0,2,0,5,0,4,4,0
"('cell', 627)",0,0,0,3,0,0,2,0
"('cell', 688)",0,0,0,3,0,0,2,0
"('cell', 620)",0,0,0,3,0,0,3,0
"('cell', 648)",0,1,0,4,0,0,3,0
"('cell', 217)",4,0,0,2,2,2,4,1
"('cell', 743)",2,4,0,2,1,6,2,0
"('cell', 775)",0,3,0,1,1,5,1,0
"('cell', 886)",2,2,0,6,1,2,8,0
"('cell', 851)",1,1,0,5,0,1,8,0
"('cell', 854)",2,0,0,4,2,6,4,0
"('cell', 844)",2,0,0,4,2,7,5,0
"('cell', 877)",2,2,0,3,1,4,5,0
"('cell', 821)",2,1,0,2,0,5,5,0
"('cell', 802)",1,0,0,2,1,7,4,0
"('cell', 402)",0,1,0,0,4,0,4,0
"('cell', 272)",0,0,0,0,11,0,1,1
"('cell', 332)",0,0,0,0,7,0,2,0
"('cell', 281)",0,0,0,0,8,0,1,0
"('cell', 448)",0,1,0,0,10,0,4,0
"('cell', 287)",0,0,0,0,12,0,0,0
"('cell', 257)",0,0,0,0,13,0,0,0
"('cell', 793)",1,0,0,7,0,1,8,0
"('cell', 787)",1,1,0,4,0,1,6,0
"('cell', 1479)",0,0,0,7,4,0,14,0
"('cell', 1358)",0,0,0,0,7,0,0,0
"('cell', 1516)",3,0,0,4,4,0,7,0
"('cell', 1522)",1,0,0,5,4,0,12,0
"('cell', 1915)",6,0,0,3,0,4,9,0
"('cell', 1783)",6,0,0,3,0,7,12,0
"('cell', 1140)",0,0,0,1,3,0,0,1
"('cell', 1167)",0,0,0,1,1,0,0,1
"('cell', 1199)",0,0,0,0,3,0,0,1
"('cell', 1216)",0,0,0,1,1,0,1,1
"('cell', 1684)",0,0,0,1,0,1,4,1
"('cell', 1711)",0,0,0,3,0,1,6,1
"('cell', 1896)",0,0,0,2,0,0,2,1
"('cell', 1962)",1,0,0,2,0,0,2,2
"('cell', 1940)",0,0,0,2,0,0,1,2
"('cell', 1773)",0,0,0,1,0,2,4,1
"('cell', 1785)",0,0,0,1,0,2,8,1
"('cell', 1312)",8,2,0,9,0,0,10,0
"('cell', 1275)",3,1,0,6,0,0,4,0
"('cell', 1323)",6,1,0,6,0,0,4,0
"('cell', 1027)",3,1,0,4,2,5,8,0
"('cell', 1474)",4,0,0,3,1,1,3,0
"('cell', 1469)",2,0,0,2,2,2,3,0
"('cell', 1524)",2,0,0,4,1,3,4,0
"('cell', 1008)",0,0,1,2,1,0,0,0
"('cell', 1042)",0,0,1,4,0,0,1,0
"('cell', 824)",0,0,0,1,0,0,2,0
"('cell', 859)",0,0,0,0,1,0,0,0
"('cell', 816)",0,0,0,1,0,0,2,0
"('cell', 800)",2,0,0,4,2,1,4,0
"('cell', 865)",0,0,1,2,2,0,4,0
"('cell', 846)",0,0,0,1,1,0,3,0
"('cell', 799)",2,0,0,2,0,1,4,0
"('cell', 406)",4,0,1,3,1,1,2,0
"('cell', 413)",0,0,0,3,1,0,0,0
"('cell', 388)",0,0,0,3,3,0,0,0
"('cell', 419)",0,0,1,3,2,0,1,0
"('cell', 425)",0,0,0,2,1,0,0,0
"('cell', 398)",0,0,0,3,2,0,0,0
"('cell', 1175)",0,0,1,0,0,0,0,0
"('cell', 1107)",0,0,1,0,1,0,0,0
"('cell', 1118)",0,0,1,0,0,0,0,0
"('cell', 1172)",1,0,0,1,0,1,3,0
"('cell', 1317)",0,0,1,1,0,2,0,0
"('cell', 1357)",0,0,1,1,0,3,1,0
"('cell', 1863)",2,0,0,1,0,2,4,0
"('cell', 1824)",3,0,0,1,0,4,4,0
"('cell', 2024)",2,0,0,2,0,2,7,0
"('cell', 1827)",0,0,0,0,0,1,4,0
"('cell', 1797)",0,0,0,0,0,0,4,0
"('cell', 1563)",0,0,1,0,1,0,0,0
"('cell', 1427)",2,0,0,6,0,2,3,0
"('cell', 1460)",2,0,0,5,0,2,1,0
"('cell', 1376)",2,0,0,6,0,3,3,0
"('cell', 1465)",2,0,0,4,0,1,3,0
"('cell', 1728)",1,0,0,0,0,0,0,0
"('cell', 1466)",0,0,0,3,0,1,0,0
"('cell', 1578)",0,0,1,0,0,0,0,0
"('cell', 1764)",0,0,0,0,1,0,1,0
"('cell', 1849)",0,0,0,0,1,0,1,0
"('cell', 1794)",0,0,0,0,1,0,0,0
"('cell', 1726)",0,0,0,0,1,0,2,0
"('cell', 1731)",0,0,0,0,1,0,2,0
"('cell', 1703)",0,0,0,0,1,0,2,0
"('cell', 444)",7,0,1,3,1,4,6,0
"('cell', 468)",6,0,1,3,1,3,2,0
"('cell', 403)",4,0,1,3,1,1,2,0
"('cell', 169)",4,3,2,3,0,1,6,0
"('cell', 195)",5,3,2,3,0,2,8,0
"('cell', 184)",0,0,2,0,5,0,0,0
"('cell', 142)",0,0,2,0,4,0,0,2
"('cell', 43)",0,0,2,0,2,0,0,3
"('cell', 84)",0,0,2,0,5,0,0,2
"('cell', 126)",0,1,2,1,3,0,0,3
"('cell', 44)",0,0,2,0,0,0,0,3
"('cell', 822)",7,0,0,4,1,3,6,0
"('cell', 831)",6,1,1,3,1,2,5,0
"('cell', 567)",8,0,1,5,1,2,5,0
"('cell', 562)",10,0,1,5,1,6,5,0
"('cell', 514)",9,0,1,4,1,4,4,0
"('cell', 566)",4,0,1,5,1,0,5,0
"('cell', 602)",10,0,1,5,1,4,6,0
"('cell', 968)",0,0,0,0,5,1,0,0
"('cell', 904)",3,1,1,1,3,4,2,0
"('cell', 942)",1,1,1,1,3,4,2,0
"('cell', 986)",0,1,1,1,3,1,0,0
"('cell', 888)",1,0,0,2,4,1,3,0
"('cell', 856)",5,0,0,2,1,2,4,0
"('cell', 926)",1,1,0,2,5,1,1,0
"('cell', 1145)",0,0,1,0,2,0,0,0
"('cell', 1089)",0,0,1,0,3,0,0,0
"('cell', 1077)",0,0,1,0,3,0,0,0
"('cell', 1067)",0,0,1,0,3,0,0,0
"('cell', 1039)",0,0,1,0,3,1,0,0
"('cell', 1126)",0,0,1,0,2,0,0,0
"('cell', 1142)",0,0,1,0,2,0,0,0
"('cell', 132)",2,1,0,1,1,5,9,0
"('cell', 3)",0,0,0,0,1,1,3,2
"('cell', 305)",0,0,0,0,3,0,0,0
"('cell', 201)",0,0,0,0,2,1,2,0
"('cell', 175)",2,1,0,1,2,2,8,0
"('cell', 235)",3,1,0,3,1,2,8,0
"('cell', 178)",2,3,0,3,1,5,10,0
"('cell', 196)",1,1,0,1,2,2,2,0
"('cell', 638)",1,0,0,3,3,4,4,1
"('cell', 536)",0,0,0,0,3,2,2,0
"('cell', 1054)",3,1,1,2,2,4,4,0
"('cell', 1101)",3,1,0,1,0,3,3,0
"('cell', 1075)",2,1,1,1,2,2,2,0
"('cell', 1064)",3,1,1,3,3,8,4,0
"('cell', 1014)",4,1,1,5,2,9,7,1
"('cell', 917)",3,0,0,1,2,0,2,0
"('cell', 881)",5,0,0,2,2,0,2,1
"('cell', 1035)",5,0,0,0,1,1,5,0
"('cell', 969)",4,0,0,1,2,0,5,0
"('cell', 1011)",6,0,0,1,1,2,7,0
"('cell', 1015)",0,0,0,2,3,0,1,0
"('cell', 1201)",3,0,0,2,2,0,2,0
"('cell', 1210)",1,0,0,1,3,0,1,0
"('cell', 1149)",0,0,0,3,2,1,3,0
"('cell', 912)",1,0,0,8,0,2,7,0
"('cell', 862)",0,0,0,8,1,2,5,0
"('cell', 1043)",0,0,0,3,1,1,5,0
"('cell', 933)",0,0,0,4,1,1,7,0
"('cell', 947)",1,0,0,6,0,2,7,0
"('cell', 1068)",2,0,0,6,0,3,9,0
"('cell', 1026)",1,0,0,4,0,3,6,0
"('cell', 988)",1,0,0,6,0,3,8,0
"('cell', 598)",0,1,0,4,1,0,7,0
"('cell', 541)",0,1,0,3,4,0,5,0
"('cell', 492)",0,1,0,1,5,0,6,0
"('cell', 504)",0,1,0,1,1,0,6,0
"('cell', 460)",0,1,0,0,1,0,7,0
"('cell', 537)",0,1,0,3,1,0,6,0
"('cell', 215)",0,0,0,0,3,0,0,0
"('cell', 207)",0,0,0,0,3,0,0,0
"('cell', 249)",0,0,0,0,3,0,0,0
"('cell', 243)",0,0,0,0,1,0,0,0
"('cell', 211)",0,0,0,0,1,0,0,0
"('cell', 256)",0,0,0,0,3,0,0,0
"('cell', 471)",0,0,0,0,6,0,0,1
"('cell', 458)",0,0,0,0,5,0,0,1
"('cell', 488)",0,0,0,0,6,0,0,1
"('cell', 429)",0,0,0,0,5,0,0,1
"('cell', 412)",0,0,0,0,5,0,0,1
"('cell', 520)",0,0,0,0,5,0,0,1
"('cell', 780)",0,0,0,6,1,0,7,0
"('cell', 717)",0,0,0,6,0,0,9,0
"('cell', 745)",0,0,0,4,1,0,7,0
"('cell', 820)",0,0,0,10,1,2,6,0
"('cell', 786)",0,0,0,7,0,0,8,0
"('cell', 433)",0,0,0,0,4,0,0,0
"('cell', 400)",0,0,0,0,3,0,0,0
"('cell', 486)",0,0,0,0,4,2,2,0
"('cell', 392)",0,0,0,0,4,0,0,0
"('cell', 371)",0,0,0,0,1,0,0,0
"('cell', 358)",0,0,0,0,3,0,0,1
"('cell', 335)",0,0,0,0,1,0,0,0
"('cell', 397)",0,0,0,0,3,0,0,1
"('cell', 321)",0,0,0,0,1,0,0,0
"('cell', 417)",0,0,0,0,2,0,0,0
"('cell', 385)",0,0,0,0,1,0,0,0
"('cell', 327)",0,0,0,0,1,0,0,0
"('cell', 464)",0,0,0,0,3,0,0,0
"('cell', 470)",0,0,0,0,2,0,0,0
"('cell', 441)",0,0,0,0,2,0,0,0
"('cell', 439)",0,0,0,0,3,0,0,0
"('cell', 484)",0,0,0,0,4,0,0,0
"('cell', 167)",0,0,0,0,3,0,0,0
"('cell', 149)",0,0,0,0,3,0,0,1
"('cell', 182)",0,0,0,0,3,0,0,0
"('cell', 173)",0,0,0,0,3,0,0,0
"('cell', 61)",0,0,0,0,0,0,0,2
"('cell', 157)",0,0,0,0,1,0,0,1
"('cell', 95)",0,0,0,0,1,0,0,1
"('cell', 188)",0,0,0,0,10,0,1,0
"('cell', 164)",0,0,0,0,10,0,0,1
"('cell', 64)",0,0,0,0,8,0,0,1
"('cell', 98)",2,0,0,0,1,1,3,2
"('cell', 49)",0,0,0,0,8,0,0,1
"('cell', 22)",0,0,0,0,6,0,0,1
"('cell', 32)",0,0,0,0,7,0,0,1
"('cell', 129)",0,0,0,0,1,0,0,0
"('cell', 179)",0,0,0,0,2,0,0,0
"('cell', 58)",0,0,0,0,1,0,0,3
"('cell', 59)",0,0,0,0,1,0,0,2
"('cell', 90)",0,0,0,0,1,0,0,2
"('cell', 24)",0,0,0,0,1,0,0,3
"('cell', 19)",0,0,0,0,1,0,0,3
"('cell', 31)",0,0,0,0,2,0,0,2
"('cell', 57)",0,0,0,0,2,0,0,2
"('cell', 39)",0,0,0,0,2,0,0,2
"('cell', 611)",3,0,0,5,1,1,5,0
"('cell', 579)",3,0,0,2,1,1,3,0
"('cell', 633)",3,0,0,2,1,1,5,0
"('cell', 757)",3,0,0,2,0,1,4,0
"('cell', 632)",3,0,0,2,1,1,4,0
"('cell', 624)",4,0,0,2,1,1,3,0
"('cell', 599)",2,0,0,2,1,0,2,0
"('cell', 642)",3,0,0,2,1,0,3,0
"('cell', 731)",3,0,0,2,0,1,4,0
"('cell', 2070)",5,1,0,7,1,5,7,0
"('cell', 1639)",1,0,1,0,1,2,0,0
"('cell', 1800)",5,0,1,4,1,6,2,0
"('cell', 2701)",4,2,0,3,0,0,3,0
"('cell', 2687)",5,2,0,3,0,0,5,0
"('cell', 2572)",5,1,0,3,3,1,4,0
"('cell', 2556)",4,1,0,4,3,1,2,0
"('cell', 2567)",6,1,0,4,3,1,2,0
"('cell', 2763)",6,3,0,4,0,1,1,0
"('cell', 2780)",3,2,0,3,0,1,1,0
"('cell', 2783)",4,2,0,3,0,0,1,0
"('cell', 2525)",4,0,0,3,1,2,0,0
"('cell', 2520)",0,0,0,3,1,1,0,0
"('cell', 2557)",1,0,0,3,2,2,0,0
"('cell', 2530)",0,0,0,3,2,1,0,0
"('cell', 2107)",1,0,0,1,0,1,3,0
"('cell', 2091)",2,0,0,1,0,0,6,0
"('cell', 2128)",1,0,0,1,0,0,5,0
