,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 718)",0,0,0,0,2,0,2,0
"('cell', 643)",0,0,0,1,0,0,4,1
"('cell', 666)",0,0,0,1,1,0,5,0
"('cell', 674)",0,0,0,1,1,0,5,1
"('cell', 226)",0,0,0,1,1,0,0,1
"('cell', 195)",1,0,1,0,1,0,0,0
"('cell', 190)",1,0,1,0,1,0,0,0
"('cell', 331)",3,0,2,4,0,4,0,1
"('cell', 351)",3,0,3,11,0,5,0,1
"('cell', 163)",0,0,1,1,1,2,1,0
"('cell', 139)",0,0,1,0,2,0,1,0
"('cell', 178)",0,0,1,0,2,1,1,0
"('cell', 201)",0,0,1,1,1,2,1,0
"('cell', 133)",0,0,1,0,1,0,1,0
"('cell', 126)",0,0,1,0,1,0,1,0
"('cell', 175)",0,0,1,1,1,2,1,0
"('cell', 214)",1,0,1,2,1,4,2,2
"('cell', 1664)",0,0,0,0,20,0,0,5
"('cell', 1682)",0,0,1,0,16,0,0,3
"('cell', 1625)",0,0,1,0,19,0,0,7
"('cell', 1594)",1,0,1,1,11,0,0,5
"('cell', 1598)",0,0,1,0,15,0,0,5
"('cell', 1301)",0,0,0,1,13,0,0,11
"('cell', 1143)",0,0,0,0,5,0,0,2
"('cell', 1115)",0,0,0,0,3,0,0,2
"('cell', 1262)",0,0,0,0,7,0,0,3
"('cell', 1415)",0,0,0,1,11,0,0,10
"('cell', 1059)",0,0,0,0,3,0,0,3
"('cell', 1082)",0,0,0,0,3,0,0,5
"('cell', 1032)",0,0,0,0,3,0,0,3
"('cell', 1074)",0,0,0,0,4,0,0,5
"('cell', 1022)",0,0,0,0,2,0,0,2
"('cell', 1076)",0,0,0,0,6,0,0,6
"('cell', 1248)",0,0,0,0,4,0,0,7
"('cell', 1287)",0,0,0,0,4,0,1,2
"('cell', 1289)",0,0,0,0,4,0,1,3
"('cell', 1047)",0,0,1,0,2,0,0,2
"('cell', 1120)",0,0,1,0,1,0,1,2
"('cell', 1053)",0,0,1,0,4,0,0,0
"('cell', 1739)",0,0,1,0,20,0,0,0
"('cell', 1750)",0,0,1,0,16,1,2,0
"('cell', 1759)",0,0,1,0,26,0,1,1
"('cell', 1713)",0,0,1,0,21,0,1,1
"('cell', 1672)",0,0,5,0,0,0,0,1
"('cell', 1653)",0,0,5,0,0,0,0,0
"('cell', 1688)",0,0,5,0,0,0,0,1
"('cell', 1712)",0,1,4,0,0,0,0,1
"('cell', 1711)",0,0,4,1,0,0,0,1
"('cell', 1690)",0,0,5,0,0,0,0,1
"('cell', 1701)",0,0,5,1,1,0,0,0
"('cell', 1721)",0,0,6,3,1,0,0,1
"('cell', 1729)",0,1,3,1,0,0,0,1
"('cell', 1723)",0,1,5,1,0,0,0,1
"('cell', 1565)",0,0,4,0,1,0,0,2
"('cell', 1501)",0,0,5,0,1,0,0,2
"('cell', 1538)",0,0,4,0,1,0,0,2
"('cell', 1535)",0,0,5,0,0,0,0,1
"('cell', 1654)",0,0,9,0,1,0,0,0
"('cell', 1673)",0,0,7,1,1,0,0,0
"('cell', 1612)",0,0,10,0,1,0,0,1
"('cell', 1405)",0,0,3,2,0,0,0,1
"('cell', 1360)",0,0,2,0,5,0,0,1
"('cell', 1691)",0,1,2,7,2,1,7,0
"('cell', 1554)",0,0,5,1,0,0,0,1
"('cell', 1476)",0,0,3,2,0,0,0,1
"('cell', 1427)",0,0,3,3,0,0,1,1
"('cell', 1129)",0,0,1,0,6,0,1,5
"('cell', 1246)",0,0,1,0,3,0,3,3
"('cell', 1138)",0,0,1,0,4,0,2,3
"('cell', 1165)",0,0,1,0,4,0,1,3
"('cell', 1223)",0,0,1,0,3,0,2,3
"('cell', 1267)",0,0,0,0,5,0,1,8
"('cell', 1787)",0,0,11,5,3,1,3,0
"('cell', 1774)",0,0,10,3,4,1,2,0
"('cell', 1800)",0,0,8,5,3,1,3,0
"('cell', 1639)",0,0,3,4,6,1,5,0
"('cell', 1604)",0,0,3,3,7,0,3,1
"('cell', 1611)",0,0,3,1,9,0,1,2
"('cell', 1585)",0,0,5,2,9,0,1,2
"('cell', 1655)",0,0,6,3,5,1,3,1
"('cell', 1728)",0,0,7,0,8,0,0,2
"('cell', 1641)",0,0,6,1,14,0,1,2
"('cell', 1003)",0,0,0,0,2,0,0,2
"('cell', 967)",0,0,0,0,1,0,0,2
"('cell', 1024)",0,0,0,0,4,0,0,3
"('cell', 968)",0,0,0,0,1,0,0,1
"('cell', 1060)",0,0,0,0,5,0,0,2
"('cell', 1038)",0,0,0,0,6,0,0,2
"('cell', 988)",0,0,0,0,2,0,0,1
"('cell', 560)",0,0,1,2,2,0,5,1
"('cell', 624)",0,0,1,3,1,0,6,1
"('cell', 682)",0,0,1,2,0,0,5,0
"('cell', 726)",0,0,1,0,0,0,3,0
"('cell', 878)",0,0,1,0,0,0,0,0
"('cell', 807)",0,0,1,0,1,0,0,0
"('cell', 885)",0,0,1,0,0,0,0,0
"('cell', 838)",0,0,0,0,1,0,0,0
"('cell', 767)",0,0,1,0,0,0,0,0
"('cell', 1433)",0,0,0,4,4,0,5,1
"('cell', 1256)",0,0,1,0,3,0,3,2
"('cell', 1227)",0,0,2,0,8,0,1,4
"('cell', 1298)",0,0,2,0,7,0,1,3
"('cell', 1250)",0,0,1,0,9,0,0,3
"('cell', 1211)",0,0,1,0,5,0,1,5
"('cell', 1249)",0,0,1,0,4,0,1,2
"('cell', 1122)",0,0,1,0,9,0,0,5
"('cell', 1071)",0,0,1,0,8,0,0,4
"('cell', 1037)",0,0,0,0,6,0,0,4
"('cell', 1285)",0,0,2,0,7,0,0,3
"('cell', 1471)",1,0,0,1,9,0,0,5
"('cell', 1465)",0,0,0,1,12,0,0,4
"('cell', 1392)",0,0,0,0,9,0,1,3
"('cell', 1442)",1,0,0,1,11,0,0,4
"('cell', 1387)",0,0,0,0,14,0,1,3
"('cell', 1429)",0,0,0,0,7,0,0,2
"('cell', 1381)",0,0,0,0,4,0,1,1
"('cell', 1332)",0,0,0,0,6,0,1,3
"('cell', 1435)",0,0,0,0,4,0,0,1
"('cell', 1451)",1,0,0,1,7,0,0,4
"('cell', 1137)",0,0,0,0,1,0,0,3
"('cell', 1102)",0,0,0,0,1,0,0,3
"('cell', 1096)",0,0,0,0,2,0,0,2
"('cell', 650)",0,0,1,0,2,0,6,0
"('cell', 629)",0,0,1,0,2,0,6,0
"('cell', 749)",0,0,0,0,3,0,1,0
"('cell', 741)",0,0,0,0,3,0,5,0
"('cell', 768)",0,0,0,0,3,0,1,0
"('cell', 806)",0,0,1,0,3,0,1,0
"('cell', 828)",0,0,0,0,3,0,1,0
"('cell', 782)",0,0,0,0,3,0,1,0
"('cell', 1055)",0,0,0,0,5,0,0,2
"('cell', 1128)",0,0,0,0,9,0,0,4
"('cell', 1091)",0,0,0,0,7,0,0,7
"('cell', 974)",0,0,1,0,2,0,0,0
"('cell', 986)",0,0,1,0,2,0,0,0
"('cell', 1000)",0,0,0,0,2,0,0,0
"('cell', 920)",0,0,1,0,1,0,1,0
"('cell', 1118)",0,0,0,0,7,0,0,2
"('cell', 1083)",0,0,0,0,5,0,0,0
"('cell', 834)",0,0,2,0,2,0,1,0
"('cell', 938)",0,0,0,0,1,0,0,0
"('cell', 934)",0,0,0,0,1,0,0,0
"('cell', 890)",0,0,0,0,2,0,0,0
"('cell', 861)",0,0,0,0,4,0,1,0
"('cell', 912)",0,0,0,0,1,0,0,0
"('cell', 903)",0,0,0,0,2,0,0,0
"('cell', 830)",0,0,0,0,3,0,2,0
"('cell', 808)",0,0,1,0,0,0,0,0
"('cell', 853)",0,0,1,0,0,0,0,0
"('cell', 840)",0,1,1,0,0,0,0,0
"('cell', 798)",0,0,1,2,0,0,0,0
"('cell', 775)",0,0,0,2,0,0,0,0
"('cell', 756)",0,0,0,2,0,0,0,0
"('cell', 526)",0,0,0,3,0,0,8,0
"('cell', 369)",0,0,0,1,2,0,1,2
"('cell', 365)",0,0,0,1,1,0,1,1
"('cell', 207)",0,0,0,0,2,0,0,3
"('cell', 212)",0,0,0,1,2,0,0,3
"('cell', 199)",0,0,0,0,2,0,0,3
"('cell', 343)",0,0,0,1,2,0,0,3
"('cell', 356)",0,0,0,2,0,0,0,0
"('cell', 320)",0,0,0,1,1,0,0,1
"('cell', 412)",0,0,0,3,0,1,1,0
"('cell', 392)",0,0,0,2,0,0,0,0
"('cell', 644)",0,0,0,3,1,3,2,1
"('cell', 659)",0,0,0,3,1,3,1,1
"('cell', 713)",0,0,0,2,1,3,2,1
"('cell', 661)",0,0,0,6,0,3,3,1
"('cell', 665)",0,0,0,9,0,3,6,0
"('cell', 972)",0,1,0,0,0,0,0,0
"('cell', 962)",0,1,1,0,0,0,0,0
"('cell', 1069)",0,1,2,0,1,0,0,2
"('cell', 1033)",0,1,1,0,1,0,0,1
"('cell', 1212)",0,0,2,0,5,0,0,2
"('cell', 1141)",0,0,1,0,5,0,0,2
"('cell', 1169)",0,0,0,0,4,0,0,3
"('cell', 1079)",0,0,0,0,0,0,0,2
"('cell', 1110)",0,0,0,0,2,0,0,3
"('cell', 1050)",0,0,0,0,0,0,0,1
"('cell', 997)",0,0,0,0,0,0,0,1
"('cell', 1123)",0,0,1,0,4,0,0,2
"('cell', 1086)",0,0,0,0,0,0,0,2
"('cell', 1635)",0,0,4,0,0,0,0,1
"('cell', 1607)",0,0,6,0,0,0,0,2
"('cell', 1668)",0,0,1,0,0,0,0,2
"('cell', 1684)",0,1,1,0,0,0,0,1
"('cell', 1364)",0,0,1,0,5,0,0,1
"('cell', 1370)",0,0,0,0,3,0,0,2
"('cell', 1424)",0,1,0,0,2,0,0,2
"('cell', 1412)",0,0,0,0,3,0,0,2
"('cell', 1446)",0,1,0,0,2,0,0,1
"('cell', 1438)",0,0,1,0,3,0,1,1
"('cell', 672)",2,2,0,2,0,3,0,0
"('cell', 575)",2,2,0,2,0,1,0,0
"('cell', 583)",2,2,0,3,0,4,0,0
"('cell', 485)",2,1,4,9,1,7,6,2
"('cell', 836)",1,2,3,3,1,6,1,0
"('cell', 950)",1,0,4,1,2,0,1,0
"('cell', 880)",1,0,4,1,1,0,1,0
"('cell', 999)",0,0,4,0,2,0,0,0
"('cell', 941)",1,0,6,1,1,0,1,0
"('cell', 887)",1,0,6,1,0,0,1,0
"('cell', 899)",1,0,6,1,1,4,1,0
"('cell', 945)",1,0,6,1,1,0,1,0
"('cell', 994)",1,0,6,0,1,0,0,0
"('cell', 1002)",1,0,6,0,1,0,0,0
"('cell', 1135)",0,0,2,0,1,0,1,2
"('cell', 1407)",0,0,0,0,3,0,0,1
"('cell', 1213)",0,0,1,0,1,0,1,2
"('cell', 400)",0,0,0,0,0,0,2,1
"('cell', 395)",0,0,0,0,0,0,1,1
"('cell', 450)",0,0,0,1,0,0,4,1
"('cell', 364)",0,0,0,0,0,0,2,1
"('cell', 424)",0,0,0,1,0,0,4,1
"('cell', 487)",0,0,0,2,0,0,8,1
"('cell', 251)",0,1,0,1,2,0,1,2
"('cell', 208)",0,1,0,1,2,0,0,4
"('cell', 316)",0,0,0,0,2,0,1,2
"('cell', 324)",0,0,0,0,2,0,2,1
"('cell', 323)",0,0,0,0,1,0,1,2
"('cell', 614)",0,0,0,3,0,0,7,0
"('cell', 626)",0,0,0,4,0,0,9,0
"('cell', 617)",0,0,0,3,0,0,7,0
"('cell', 615)",0,0,1,3,1,0,8,1
"('cell', 290)",0,0,0,0,0,0,0,1
"('cell', 281)",0,0,0,0,1,0,1,1
"('cell', 275)",0,1,1,0,0,0,3,1
"('cell', 249)",0,1,1,0,0,1,3,1
"('cell', 261)",0,0,0,0,1,2,2,2
"('cell', 315)",0,0,0,0,0,0,1,1
"('cell', 151)",0,1,0,0,0,1,2,1
"('cell', 138)",0,0,0,0,0,1,3,1
"('cell', 184)",0,0,0,0,1,4,2,2
"('cell', 196)",0,1,0,0,1,1,0,2
"('cell', 121)",1,1,0,0,0,3,3,1
"('cell', 116)",0,1,0,1,2,0,0,3
"('cell', 162)",0,1,0,1,2,0,0,2
"('cell', 157)",0,1,0,1,2,0,0,1
"('cell', 181)",0,1,0,0,0,0,0,0
"('cell', 229)",0,0,0,0,1,1,0,2
"('cell', 277)",0,0,0,0,1,0,1,1
"('cell', 374)",0,0,0,0,0,0,1,0
"('cell', 100)",1,0,0,0,0,5,3,1
"('cell', 110)",1,0,0,0,0,5,3,1
"('cell', 101)",1,0,0,0,0,4,3,1
"('cell', 117)",0,0,0,0,0,4,3,1
"('cell', 9)",1,0,0,2,0,4,4,5
"('cell', 11)",1,0,0,2,0,4,4,5
"('cell', 42)",1,0,0,1,0,5,4,5
"('cell', 14)",1,0,0,1,0,4,4,5
"('cell', 474)",0,0,1,1,2,0,3,1
"('cell', 483)",0,0,1,1,3,0,4,1
"('cell', 514)",0,0,1,2,2,0,5,1
"('cell', 419)",1,0,1,0,2,4,2,0
"('cell', 423)",1,0,1,0,2,1,2,0
"('cell', 778)",0,0,0,0,2,0,1,0
"('cell', 750)",0,0,0,0,2,0,1,0
"('cell', 161)",0,0,1,1,1,0,0,1
"('cell', 200)",0,0,0,1,1,0,0,1
"('cell', 172)",0,0,1,1,1,0,0,1
"('cell', 259)",3,0,1,3,1,0,0,0
"('cell', 223)",2,0,1,0,1,0,0,0
"('cell', 296)",3,0,2,8,0,1,0,1
"('cell', 284)",3,1,3,9,1,1,1,1
"('cell', 234)",2,0,1,5,1,0,0,0
"('cell', 288)",3,0,2,8,1,1,0,1
"('cell', 266)",2,1,2,7,1,2,1,1
"('cell', 227)",2,0,1,6,1,0,0,0
"('cell', 342)",3,0,3,9,1,6,0,1
"('cell', 429)",2,0,3,5,1,9,0,1
"('cell', 334)",2,0,3,0,1,4,0,1
"('cell', 312)",1,0,2,0,0,1,0,1
"('cell', 1559)",1,0,1,1,10,0,0,5
"('cell', 1566)",1,0,1,1,9,0,0,5
"('cell', 1593)",1,0,1,1,13,0,0,6
"('cell', 1517)",1,0,1,1,8,0,0,3
"('cell', 1522)",1,0,0,1,6,0,0,4
"('cell', 1543)",1,0,1,1,8,0,0,5
"('cell', 1515)",0,0,0,0,13,0,0,5
"('cell', 1570)",0,0,0,0,13,0,0,5
"('cell', 1573)",0,0,1,1,10,0,0,5
"('cell', 1586)",0,0,1,1,13,0,0,5
"('cell', 1587)",0,0,1,0,11,0,0,4
"('cell', 1254)",0,0,0,1,11,0,0,6
"('cell', 1324)",0,0,0,1,12,0,0,10
"('cell', 1372)",0,0,0,1,10,0,0,10
"('cell', 1352)",0,0,0,1,9,0,0,6
"('cell', 1311)",0,0,0,1,11,0,0,8
"('cell', 1305)",0,0,0,1,8,0,0,6
"('cell', 1368)",0,0,0,1,16,0,0,12
"('cell', 1214)",0,0,0,0,8,0,0,2
"('cell', 1148)",0,0,0,0,8,0,0,3
"('cell', 1266)",0,0,0,0,8,0,0,1
"('cell', 1185)",0,0,0,0,7,0,0,2
"('cell', 1234)",0,0,0,0,3,0,0,1
"('cell', 1253)",0,0,0,0,6,0,1,2
"('cell', 1200)",0,0,0,0,5,0,1,2
"('cell', 1235)",0,0,0,0,7,0,0,2
"('cell', 1203)",0,0,0,0,7,0,0,2
"('cell', 1455)",0,0,0,0,16,0,0,7
"('cell', 1386)",0,0,0,0,12,0,0,4
"('cell', 1341)",0,0,0,0,12,0,0,5
"('cell', 1101)",0,0,0,0,3,0,0,6
"('cell', 1057)",0,0,1,0,1,0,0,2
"('cell', 1043)",0,0,0,0,3,0,0,0
"('cell', 983)",0,0,3,0,2,0,0,0
"('cell', 1008)",0,0,1,0,1,0,0,0
"('cell', 1019)",0,0,1,0,2,0,0,0
"('cell', 1583)",0,0,1,0,23,0,2,7
"('cell', 1313)",0,1,1,0,13,0,0,10
"('cell', 1291)",0,0,1,0,12,0,0,11
"('cell', 1467)",0,0,2,0,3,0,0,1
"('cell', 1508)",0,0,3,0,2,0,0,2
"('cell', 1473)",0,0,2,0,3,0,0,2
"('cell', 1486)",0,0,3,0,2,0,0,2
"('cell', 1395)",0,0,1,0,3,0,0,1
"('cell', 1406)",0,0,3,0,2,0,0,2
"('cell', 1318)",0,0,1,0,5,0,2,3
"('cell', 1342)",0,0,1,0,6,0,2,1
"('cell', 1430)",0,0,1,3,4,0,5,1
"('cell', 1657)",0,1,2,8,2,1,6,0
"('cell', 1173)",0,0,0,0,2,0,0,4
"('cell', 1481)",0,0,3,1,7,0,2,1
"('cell', 1376)",0,0,3,0,8,0,1,3
"('cell', 1199)",0,0,0,0,4,0,0,4
"('cell', 1753)",0,1,5,9,0,1,4,0
"('cell', 1757)",0,1,7,7,2,1,4,0
"('cell', 1694)",0,1,4,5,3,1,5,0
"('cell', 700)",0,0,0,2,2,0,8,1
"('cell', 780)",0,0,1,0,1,0,0,0
"('cell', 811)",0,0,0,0,1,0,2,0
"('cell', 773)",0,0,0,0,1,0,2,0
"('cell', 843)",0,0,1,0,0,0,0,0
"('cell', 804)",0,0,1,0,0,0,0,0
"('cell', 839)",0,0,1,0,0,0,0,0
"('cell', 871)",0,0,1,0,0,0,0,0
"('cell', 812)",0,0,1,0,0,0,0,0
"('cell', 815)",0,0,1,0,0,0,0,0
"('cell', 886)",0,0,1,0,0,0,0,0
"('cell', 893)",0,0,1,0,0,0,0,0
"('cell', 1087)",0,0,1,0,5,0,0,3
"('cell', 1081)",0,0,1,0,9,0,0,4
"('cell', 1454)",1,0,0,0,5,0,0,2
"('cell', 699)",0,0,0,0,3,0,3,0
"('cell', 687)",0,0,0,0,2,0,4,0
"('cell', 641)",0,0,0,0,2,0,5,0
"('cell', 646)",0,0,0,0,2,0,4,0
"('cell', 706)",0,0,0,0,3,0,2,0
"('cell', 1058)",0,0,0,0,8,0,0,1
"('cell', 1075)",0,0,0,0,8,0,0,3
"('cell', 1100)",0,0,0,0,7,0,0,2
"('cell', 1103)",0,0,0,0,9,0,0,3
"('cell', 1027)",0,0,0,0,4,0,0,0
"('cell', 1015)",0,0,0,0,6,0,0,0
"('cell', 1064)",0,0,0,0,6,0,0,5
"('cell', 1073)",0,0,0,0,6,0,0,4
"('cell', 1090)",0,0,0,0,7,0,0,6
"('cell', 1130)",0,0,0,0,9,0,0,4
"('cell', 946)",0,0,1,0,2,0,0,0
"('cell', 976)",0,0,0,0,2,0,0,0
"('cell', 959)",0,0,0,0,2,0,0,0
"('cell', 956)",0,0,1,0,3,0,0,0
"('cell', 901)",0,0,1,0,2,0,1,0
"('cell', 921)",0,0,0,0,1,0,0,0
"('cell', 931)",0,0,1,0,2,0,0,0
"('cell', 896)",0,0,1,0,2,0,1,0
"('cell', 1014)",0,0,0,0,4,0,0,0
"('cell', 1054)",0,0,0,0,5,0,0,0
"('cell', 1039)",0,0,0,0,3,0,0,0
"('cell', 984)",0,0,0,0,4,0,0,0
"('cell', 1044)",0,0,0,0,6,0,0,1
"('cell', 1026)",0,0,0,0,2,0,0,0
"('cell', 765)",1,0,3,0,1,0,2,0
"('cell', 759)",1,0,3,0,1,0,2,0
"('cell', 747)",1,0,3,0,1,0,3,0
"('cell', 827)",0,0,3,1,2,2,1,0
"('cell', 797)",0,0,3,0,3,0,1,0
"('cell', 774)",0,0,3,1,2,1,2,0
"('cell', 810)",0,0,3,2,2,3,2,0
"('cell', 900)",0,0,1,0,1,0,1,0
"('cell', 870)",0,0,2,0,2,0,1,0
"('cell', 800)",0,0,3,3,3,4,2,0
"('cell', 869)",0,0,4,1,2,1,1,0
"('cell', 914)",0,0,2,0,1,0,1,0
"('cell', 875)",0,0,0,0,2,0,1,0
"('cell', 918)",0,0,0,0,2,0,1,0
"('cell', 894)",0,0,0,0,2,0,1,0
"('cell', 889)",0,0,0,0,2,0,1,0
"('cell', 855)",0,0,0,0,3,0,1,0
"('cell', 816)",0,0,0,0,3,0,1,0
"('cell', 863)",0,0,0,0,2,0,1,0
"('cell', 434)",0,0,0,0,1,0,2,0
"('cell', 455)",0,0,0,1,0,0,4,0
"('cell', 425)",0,0,0,0,1,0,1,0
"('cell', 390)",0,0,0,1,1,0,1,0
"('cell', 495)",0,0,0,1,0,0,6,0
"('cell', 421)",0,0,0,1,1,0,2,0
"('cell', 373)",0,0,0,1,1,0,0,0
"('cell', 470)",0,0,0,3,0,0,6,0
"('cell', 435)",0,0,0,1,1,0,2,0
"('cell', 494)",0,0,0,3,0,0,8,0
"('cell', 480)",0,0,0,1,1,0,6,0
"('cell', 503)",0,0,0,7,0,0,8,0
"('cell', 436)",0,0,0,3,0,0,5,0
"('cell', 409)",0,0,0,1,1,0,1,0
"('cell', 244)",0,0,0,1,2,0,0,3
"('cell', 282)",0,0,0,1,2,0,0,2
"('cell', 278)",0,0,0,1,3,0,0,3
"('cell', 366)",0,0,0,0,1,0,0,0
"('cell', 328)",0,0,0,1,1,0,0,2
"('cell', 377)",0,0,0,1,1,0,0,0
"('cell', 295)",0,0,0,1,1,0,0,2
"('cell', 513)",0,0,0,7,0,1,6,0
"('cell', 528)",0,0,0,8,0,3,5,0
"('cell', 740)",0,0,0,1,0,2,1,0
"('cell', 744)",0,0,0,1,0,3,1,1
"('cell', 695)",0,0,0,5,0,3,3,1
"('cell', 707)",0,0,0,5,0,2,3,0
"('cell', 712)",0,0,0,3,0,1,2,0
"('cell', 758)",0,0,1,2,0,0,0,0
"('cell', 793)",0,0,1,0,0,0,0,0
"('cell', 1029)",0,1,1,0,1,0,0,0
"('cell', 989)",0,1,1,0,0,0,0,0
"('cell', 1018)",0,1,1,0,0,0,0,0
"('cell', 1070)",0,1,1,0,0,0,0,0
"('cell', 1109)",0,1,1,0,2,0,0,2
"('cell', 1440)",0,0,0,0,2,0,1,2
"('cell', 1452)",0,1,0,0,1,0,1,0
"('cell', 1477)",0,0,1,0,0,0,1,0
"('cell', 1349)",0,0,2,0,6,0,1,2
"('cell', 1319)",0,0,2,0,7,0,0,2
"('cell', 1366)",0,0,0,0,5,0,1,2
"('cell', 1331)",0,0,3,0,7,0,1,4
"('cell', 1288)",0,0,0,0,5,0,0,2
"('cell', 1228)",0,0,0,0,4,0,0,3
"('cell', 1168)",0,0,1,0,5,0,0,3
"('cell', 1502)",0,0,3,0,2,0,0,2
"('cell', 982)",0,0,1,1,0,0,0,0
"('cell', 335)",3,1,3,14,1,4,1,1
"('cell', 883)",3,2,5,2,0,6,1,0
"('cell', 856)",1,2,5,2,0,5,1,0
"('cell', 845)",3,2,4,3,0,7,1,0
"('cell', 884)",3,2,3,1,0,5,1,0
"('cell', 1184)",0,0,1,0,1,0,1,2
"('cell', 1261)",0,0,0,0,2,0,1,2
"('cell', 1316)",0,0,0,0,4,0,1,2
"('cell', 505)",0,0,0,3,0,0,8,0
"('cell', 256)",0,1,0,1,2,0,1,3
"('cell', 287)",0,0,0,0,2,0,1,2
"('cell', 299)",0,0,0,1,2,0,1,2
"('cell', 236)",0,1,0,1,3,0,1,2
"('cell', 265)",0,0,0,0,1,0,1,2
"('cell', 241)",0,0,0,0,1,0,1,2
"('cell', 216)",0,1,0,0,1,0,0,2
"('cell', 183)",0,1,0,1,2,0,0,2
"('cell', 191)",0,1,0,1,3,0,0,2
"('cell', 394)",0,0,0,1,0,0,2,0
"('cell', 375)",0,0,0,1,0,0,1,1
"('cell', 522)",0,0,0,2,2,0,8,1
"('cell', 515)",0,0,0,2,1,0,7,1
"('cell', 548)",0,0,0,3,1,0,6,1
"('cell', 132)",0,1,0,0,0,0,2,0
"('cell', 156)",0,1,0,0,0,0,0,1
"('cell', 149)",0,1,0,0,0,0,2,0
"('cell', 118)",0,1,0,0,1,1,2,2
"('cell', 105)",1,1,0,0,0,3,3,0
"('cell', 122)",1,1,0,0,0,3,3,0
"('cell', 484)",0,0,0,2,2,0,3,1
"('cell', 420)",0,0,1,0,2,0,3,0
"('cell', 389)",1,0,1,0,2,1,2,0
"('cell', 210)",0,0,1,0,1,0,0,1
"('cell', 192)",0,0,1,0,1,0,0,1
"('cell', 219)",1,0,1,0,0,0,0,1
"('cell', 326)",2,0,3,2,1,5,0,1
"('cell', 330)",2,0,3,0,1,4,0,1
"('cell', 1597)",1,0,1,1,10,0,0,4
"('cell', 1624)",1,0,1,1,10,0,0,6
"('cell', 1210)",0,0,0,0,6,0,0,7
"('cell', 1238)",0,0,0,0,7,0,0,9
"('cell', 947)",1,1,5,1,1,2,1,0
"('cell', 951)",1,1,3,1,0,2,0,0
"('cell', 1023)",1,0,4,0,1,0,0,0
"('cell', 1034)",1,0,4,0,1,0,0,1
"('cell', 978)",1,0,6,0,1,0,0,0
"('cell', 1111)",0,0,4,0,1,0,0,1
"('cell', 841)",3,2,4,3,0,6,1,0
"('cell', 1150)",0,0,1,0,1,0,1,2
"('cell', 1157)",0,0,1,0,1,0,1,2
"('cell', 1112)",0,0,1,0,1,0,1,2
"('cell', 1099)",0,0,1,0,1,0,1,2
"('cell', 1153)",0,0,1,0,1,0,1,2
"('cell', 1328)",0,0,2,0,7,0,1,4
"('cell', 1394)",0,0,2,2,7,0,2,1
"('cell', 1437)",0,0,2,3,5,0,5,1
"('cell', 1498)",0,0,2,4,7,0,5,0
"('cell', 1422)",0,0,2,1,6,0,0,1
"('cell', 1683)",0,1,7,2,1,0,1,0
"('cell', 1634)",0,0,9,2,1,0,1,1
"('cell', 1458)",0,0,2,5,6,0,7,1
"('cell', 1295)",0,0,1,0,6,0,1,4
"('cell', 1245)",0,0,0,0,3,0,1,4
"('cell', 1219)",0,0,0,0,3,0,1,4
"('cell', 1155)",0,0,1,0,4,0,1,7
"('cell', 1178)",0,0,0,0,3,0,1,7
"('cell', 1159)",0,0,0,0,1,0,0,3
"('cell', 1154)",0,0,0,0,2,0,0,3
"('cell', 1356)",0,0,2,0,7,0,1,2
"('cell', 1388)",0,0,3,0,7,0,0,4
"('cell', 1379)",0,0,3,0,7,0,1,3
"('cell', 1359)",0,0,3,0,7,0,0,4
"('cell', 1418)",0,0,3,0,9,0,1,2
"('cell', 1357)",0,0,3,0,7,0,0,4
"('cell', 1322)",0,0,3,0,8,0,1,4
"('cell', 1327)",0,0,3,0,9,0,0,4
"('cell', 1232)",0,0,0,0,4,0,0,4
"('cell', 1302)",0,0,2,0,6,0,1,3
"('cell', 1221)",0,0,0,0,3,0,0,4
"('cell', 1201)",0,0,0,0,3,0,0,4
"('cell', 1737)",0,0,11,4,3,1,2,0
"('cell', 1738)",0,1,7,7,2,1,4,0
"('cell', 1749)",0,0,12,2,2,1,3,0
"('cell', 1724)",0,1,5,6,3,1,4,0
"('cell', 1716)",0,0,10,4,5,1,3,0
"('cell', 1755)",0,0,12,3,5,2,1,0
"('cell', 647)",0,0,0,2,1,0,8,1
"('cell', 622)",0,0,0,1,1,0,5,1
"('cell', 719)",0,0,0,0,1,0,5,1
"('cell', 667)",0,0,0,2,2,0,6,1
"('cell', 1355)",0,0,1,0,5,0,2,0
"('cell', 1399)",0,0,2,2,0,0,0,1
"('cell', 1369)",0,0,1,0,4,0,0,1
"('cell', 1274)",0,0,1,0,1,0,3,2
"('cell', 1309)",0,0,1,0,4,0,3,0
"('cell', 1297)",0,0,1,0,2,0,3,1
"('cell', 1278)",0,0,1,0,4,0,3,1
"('cell', 1335)",0,0,1,0,4,0,3,0
"('cell', 1263)",0,0,1,0,5,0,2,4
"('cell', 1510)",1,0,0,0,5,0,0,2
"('cell', 1453)",0,0,0,0,5,0,0,2
"('cell', 1536)",1,0,0,0,10,0,0,2
"('cell', 1475)",1,0,0,0,5,0,0,2
"('cell', 410)",0,0,0,2,1,0,2,0
"('cell', 341)",0,0,0,0,1,0,0,1
"('cell', 237)",0,0,0,0,2,0,0,3
"('cell', 250)",0,0,0,0,1,0,0,3
"('cell', 391)",0,0,0,1,0,0,1,0
"('cell', 456)",0,0,0,4,0,0,2,0
