,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1403)",0,5,2,0,0,0,0,0
"('cell', 1430)",0,5,4,1,1,0,0,0
"('cell', 1465)",1,3,2,1,0,0,0,0
"('cell', 1388)",1,2,2,2,0,0,0,0
"('cell', 1420)",2,0,2,2,1,0,0,0
"('cell', 1434)",1,0,2,1,0,0,0,0
"('cell', 1352)",4,0,3,2,0,0,0,0
"('cell', 1321)",2,0,3,1,2,0,1,0
"('cell', 101)",4,3,0,2,8,0,7,3
"('cell', 567)",6,0,3,3,6,2,4,1
"('cell', 538)",6,1,3,3,9,2,6,1
"('cell', 744)",7,1,7,6,2,0,9,0
"('cell', 556)",6,1,6,6,7,2,9,0
"('cell', 586)",7,0,3,7,6,2,7,0
"('cell', 1063)",1,7,1,2,1,0,4,0
"('cell', 1045)",1,7,1,3,1,0,4,0
"('cell', 1098)",1,6,1,2,1,0,2,0
"('cell', 1137)",2,6,1,3,1,1,4,0
"('cell', 1288)",0,5,0,2,2,0,1,0
"('cell', 1248)",0,2,1,4,3,0,2,0
"('cell', 990)",2,4,3,5,3,0,6,1
"('cell', 1003)",0,2,3,3,0,0,0,0
"('cell', 1002)",1,2,3,3,0,0,0,0
"('cell', 960)",1,2,2,5,0,0,0,0
"('cell', 740)",3,1,8,5,1,0,4,0
"('cell', 714)",5,3,2,7,0,0,5,1
"('cell', 682)",6,3,2,8,2,0,6,0
"('cell', 576)",6,3,4,5,8,2,7,1
"('cell', 1216)",1,2,2,4,0,3,1,0
"('cell', 1224)",1,2,1,5,2,1,2,0
"('cell', 1183)",1,4,2,4,1,3,1,0
"('cell', 1322)",1,2,1,4,3,0,2,0
"('cell', 1059)",0,0,1,2,2,3,0,0
"('cell', 1101)",1,2,1,2,0,3,0,0
"('cell', 1084)",0,2,0,1,3,3,0,0
"('cell', 1028)",0,0,1,3,3,2,0,0
"('cell', 1580)",0,1,2,1,1,0,1,1
"('cell', 1469)",0,1,0,2,2,0,1,0
"('cell', 1527)",0,1,1,0,1,0,1,0
"('cell', 1487)",0,1,1,2,1,0,1,0
"('cell', 1421)",0,1,0,2,3,0,1,0
"('cell', 1539)",0,1,1,2,1,0,1,0
"('cell', 1622)",0,1,2,3,1,0,4,0
"('cell', 1592)",0,1,3,3,1,0,3,0
"('cell', 1473)",0,0,1,3,2,0,1,0
"('cell', 1449)",0,6,2,0,2,0,1,0
"('cell', 852)",1,0,2,4,4,0,0,2
"('cell', 877)",1,1,2,2,4,0,1,2
"('cell', 826)",1,0,3,3,4,1,0,2
"('cell', 821)",1,0,2,4,4,1,0,2
"('cell', 814)",1,0,4,3,4,0,0,2
"('cell', 1024)",0,0,1,3,2,3,0,0
"('cell', 1005)",0,0,1,4,2,3,0,0
"('cell', 1049)",1,0,1,3,2,3,0,0
"('cell', 991)",0,2,1,4,2,3,0,0
"('cell', 1032)",1,2,1,3,1,3,1,0
"('cell', 621)",1,1,6,5,3,1,1,0
"('cell', 663)",1,0,7,7,3,1,2,2
"('cell', 704)",1,1,5,4,3,1,1,0
"('cell', 697)",1,1,6,7,2,1,1,2
"('cell', 1280)",0,6,0,0,0,0,1,1
"('cell', 1254)",0,7,0,1,0,0,1,1
"('cell', 1221)",0,7,0,2,1,0,2,1
"('cell', 1253)",0,6,1,2,0,0,3,1
"('cell', 1538)",0,3,2,1,1,0,0,0
"('cell', 1565)",0,2,3,1,1,0,0,0
"('cell', 1535)",0,2,2,1,1,0,0,0
"('cell', 1496)",0,5,3,0,2,0,0,0
"('cell', 1509)",0,5,3,0,1,0,0,0
"('cell', 1579)",1,0,4,2,0,0,0,0
"('cell', 1589)",1,1,4,2,0,0,0,0
"('cell', 1561)",0,1,3,1,1,0,0,0
"('cell', 1557)",0,1,3,0,1,0,0,0
"('cell', 1586)",1,0,4,2,1,0,0,0
"('cell', 1613)",1,1,4,5,1,1,1,0
"('cell', 1406)",5,0,2,2,3,0,0,0
"('cell', 1524)",2,0,2,1,3,0,1,0
"('cell', 1472)",2,0,2,1,1,0,0,0
"('cell', 1415)",3,0,2,1,1,0,0,0
"('cell', 1811)",0,4,2,3,1,0,3,0
"('cell', 1810)",0,2,2,0,1,0,4,0
"('cell', 1703)",0,1,1,2,1,0,5,0
"('cell', 1762)",0,1,2,2,1,0,4,0
"('cell', 1791)",0,2,2,3,1,0,4,0
"('cell', 1738)",0,1,2,3,1,0,5,0
"('cell', 1825)",0,1,1,2,2,0,2,0
"('cell', 1778)",0,1,3,5,1,0,3,0
"('cell', 1799)",0,4,2,5,1,0,3,0
"('cell', 1792)",0,2,4,3,1,0,4,0
"('cell', 1780)",0,1,1,5,0,0,3,0
"('cell', 1946)",0,1,1,0,1,0,0,0
"('cell', 1850)",0,1,0,1,18,0,3,0
"('cell', 1626)",0,1,2,4,0,0,2,0
"('cell', 1712)",1,1,0,11,9,0,3,0
"('cell', 1714)",1,1,0,9,12,0,3,0
"('cell', 1753)",1,0,0,8,15,0,4,0
"('cell', 1664)",1,2,3,12,4,0,1,0
"('cell', 122)",0,0,0,1,5,0,3,0
"('cell', 146)",0,1,1,2,5,0,5,0
"('cell', 103)",0,0,1,1,5,0,4,1
"('cell', 1513)",4,0,0,3,3,0,2,0
"('cell', 1543)",2,0,0,3,3,0,3,0
"('cell', 1119)",1,2,1,3,1,3,9,3
"('cell', 1161)",0,1,1,3,1,4,7,2
"('cell', 1340)",0,0,1,0,0,2,3,1
"('cell', 1364)",0,0,1,1,1,1,4,1
"('cell', 1610)",0,0,2,2,0,0,1,0
"('cell', 1189)",0,4,0,0,0,3,0,0
"('cell', 1160)",0,4,0,0,1,1,0,0
"('cell', 1196)",0,5,0,0,1,1,1,0
"('cell', 1270)",0,5,0,0,3,0,0,0
"('cell', 1231)",0,5,0,0,1,1,1,0
"('cell', 1317)",0,4,1,1,4,2,0,0
"('cell', 1294)",0,5,0,0,4,0,0,0
"('cell', 1353)",0,5,0,0,4,0,0,0
"('cell', 1302)",1,3,1,4,1,3,0,0
"('cell', 1277)",0,4,1,1,0,2,0,0
"('cell', 1263)",0,4,0,0,0,2,0,0
"('cell', 1133)",0,6,0,0,3,1,1,0
"('cell', 1067)",1,3,0,0,3,0,2,0
"('cell', 1402)",0,0,0,4,3,0,4,0
"('cell', 1618)",1,0,0,4,0,0,4,0
"('cell', 1569)",1,0,0,2,0,0,2,0
"('cell', 1625)",1,0,0,2,0,0,2,0
"('cell', 1408)",0,1,0,3,4,0,5,0
"('cell', 1612)",2,0,0,7,2,0,7,0
"('cell', 1588)",1,0,0,9,6,0,5,0
"('cell', 1766)",0,1,0,5,15,0,3,0
"('cell', 1039)",1,1,0,0,0,1,3,0
"('cell', 1168)",0,1,0,0,0,1,0,1
"('cell', 1188)",0,0,0,4,1,4,6,1
"('cell', 1214)",0,0,0,4,0,4,4,1
"('cell', 1203)",0,1,0,3,0,5,2,1
"('cell', 1234)",0,0,0,2,1,3,6,2
"('cell', 953)",1,2,0,6,2,4,4,0
"('cell', 1061)",0,0,0,4,1,3,5,1
"('cell', 986)",0,1,0,5,3,5,4,0
"('cell', 956)",1,0,0,5,2,3,4,0
"('cell', 985)",0,1,0,4,3,4,6,0
"('cell', 1020)",0,1,0,4,3,4,6,0
"('cell', 1006)",0,1,0,5,3,4,3,0
"('cell', 942)",1,1,0,5,3,5,3,0
"('cell', 720)",2,1,3,4,2,7,3,0
"('cell', 155)",4,1,4,1,10,0,4,4
"('cell', 164)",5,1,2,1,5,0,3,2
"('cell', 188)",6,3,3,3,8,0,6,4
"('cell', 786)",4,1,3,3,2,0,7,0
"('cell', 904)",3,2,2,3,5,2,10,0
"('cell', 1021)",3,0,5,2,2,1,6,1
"('cell', 929)",4,0,5,1,1,1,6,1
"('cell', 928)",2,1,3,1,1,1,1,0
"('cell', 957)",2,1,3,1,1,1,1,1
"('cell', 265)",3,2,0,7,12,0,11,0
"('cell', 1022)",1,5,2,2,2,0,3,0
"('cell', 1281)",0,7,0,1,3,0,1,1
"('cell', 1292)",0,7,0,1,3,0,1,1
"('cell', 1080)",1,1,4,3,2,0,8,1
"('cell', 1042)",1,1,4,4,2,0,8,1
"('cell', 1136)",1,2,4,4,2,0,8,1
"('cell', 1109)",0,7,3,4,3,0,5,1
"('cell', 1218)",0,9,0,3,3,0,2,1
"('cell', 1095)",1,5,3,4,3,0,6,1
"('cell', 1055)",2,4,3,5,3,0,7,1
"('cell', 973)",0,2,1,4,0,0,0,0
"('cell', 961)",1,2,1,4,0,0,0,0
"('cell', 927)",1,2,1,6,0,0,0,0
"('cell', 807)",2,0,4,8,0,0,2,1
"('cell', 766)",2,0,3,5,0,0,2,1
"('cell', 683)",5,3,2,7,2,0,5,1
"('cell', 1088)",4,0,4,1,2,1,2,1
"('cell', 1087)",4,0,3,1,1,1,2,1
"('cell', 1052)",4,0,4,2,2,1,4,1
"('cell', 890)",2,0,4,1,1,1,6,1
"('cell', 823)",4,1,6,5,2,0,6,0
"('cell', 1215)",1,3,2,3,0,3,1,0
"('cell', 1209)",1,3,2,4,1,3,1,0
"('cell', 1238)",1,2,1,4,0,3,0,0
"('cell', 1269)",1,2,1,4,1,2,0,0
"('cell', 1301)",1,3,1,4,2,1,1,0
"('cell', 1331)",0,3,1,3,2,0,0,0
"('cell', 1477)",0,1,0,0,3,0,0,0
"('cell', 1497)",0,1,1,0,2,0,1,0
"('cell', 1519)",0,1,1,1,2,0,1,0
"('cell', 1391)",0,3,0,0,5,0,0,0
"('cell', 1395)",0,2,0,1,3,0,0,0
"('cell', 1363)",0,4,0,0,4,0,0,0
"('cell', 1342)",0,3,1,1,3,2,0,0
"('cell', 1699)",1,0,2,7,1,1,1,0
"('cell', 1534)",0,1,2,0,2,0,0,0
"('cell', 1347)",0,1,0,3,4,0,1,0
"('cell', 1338)",0,2,1,3,3,0,1,0
"('cell', 1304)",0,2,0,2,2,0,1,0
"('cell', 1313)",0,4,0,1,3,0,1,0
"('cell', 1311)",0,5,2,1,0,0,2,1
"('cell', 1394)",0,5,2,1,0,0,0,0
"('cell', 1310)",0,3,2,1,0,0,2,0
"('cell', 1330)",0,2,3,1,0,0,1,0
"('cell', 1324)",1,0,4,1,1,0,1,0
"('cell', 1230)",0,2,4,3,1,0,4,1
"('cell', 1282)",0,4,4,3,1,0,2,1
"('cell', 1287)",0,1,4,1,1,0,2,0
"('cell', 1262)",1,0,3,1,1,0,2,0
"('cell', 1191)",2,0,5,3,1,0,5,1
"('cell', 1630)",1,0,2,5,0,1,1,0
"('cell', 1621)",1,0,4,5,0,1,1,0
"('cell', 1652)",1,0,2,6,1,1,1,0
"('cell', 1671)",1,1,2,7,2,1,1,0
"('cell', 1730)",0,1,1,5,4,0,4,0
"('cell', 1708)",0,1,1,5,3,0,5,0
"('cell', 1678)",0,1,0,4,2,0,3,0
"('cell', 1547)",3,1,0,3,4,0,3,0
"('cell', 1495)",4,0,0,2,3,0,2,0
"('cell', 1494)",4,0,0,3,3,0,2,0
"('cell', 1920)",0,3,2,0,2,0,0,0
"('cell', 1700)",0,1,2,3,1,0,4,0
"('cell', 1732)",0,1,2,3,1,0,5,0
"('cell', 1744)",0,1,3,4,1,0,4,0
"('cell', 1742)",0,0,1,6,2,1,3,0
"('cell', 1763)",0,0,1,6,2,1,2,0
"('cell', 1748)",1,0,1,7,1,1,2,0
"('cell', 1764)",0,1,2,5,1,0,2,0
"('cell', 1743)",0,0,2,5,1,0,4,0
"('cell', 1729)",1,0,0,7,1,1,2,0
"('cell', 1702)",1,0,0,7,1,1,3,0
"('cell', 1842)",0,0,1,3,2,1,3,0
"('cell', 1824)",0,0,1,5,1,1,2,0
"('cell', 1801)",1,1,2,6,4,1,3,0
"('cell', 1903)",0,0,1,3,2,0,2,0
"('cell', 1891)",0,0,1,4,2,1,2,0
"('cell', 1913)",0,0,1,3,4,0,1,0
"('cell', 1938)",0,0,0,0,1,0,1,0
"('cell', 1931)",0,0,1,1,1,0,1,0
"('cell', 1933)",0,0,0,1,3,0,1,0
"('cell', 1918)",0,0,1,0,1,0,1,0
"('cell', 1882)",0,0,1,3,2,1,3,0
"('cell', 1906)",0,0,2,0,2,0,0,0
"('cell', 1927)",0,0,2,0,0,0,0,0
"('cell', 1900)",0,0,1,2,2,0,2,0
"('cell', 1923)",0,0,2,0,1,0,0,0
"('cell', 1888)",0,1,1,2,2,0,3,0
"('cell', 1898)",0,1,2,0,2,0,2,0
"('cell', 1911)",0,1,2,0,2,0,0,0
"('cell', 1819)",0,3,1,4,2,0,2,0
"('cell', 1831)",0,4,1,3,2,0,2,0
"('cell', 1880)",0,2,1,2,2,5,0,1
"('cell', 1864)",0,2,1,3,2,6,0,1
"('cell', 1812)",0,2,1,5,3,2,0,0
"('cell', 1832)",0,2,1,4,3,5,0,0
"('cell', 1830)",0,4,1,1,2,0,2,0
"('cell', 1829)",0,3,1,0,2,0,3,0
"('cell', 1827)",0,1,0,3,18,0,6,0
"('cell', 1867)",0,0,0,3,16,0,5,0
"('cell', 1705)",0,0,2,5,0,0,2,0
"('cell', 1668)",0,0,2,4,0,0,3,0
"('cell', 1656)",1,1,0,12,9,0,4,0
"('cell', 1591)",1,0,0,10,8,0,6,0
"('cell', 148)",2,1,1,4,3,0,10,0
"('cell', 161)",1,1,1,4,3,0,8,0
"('cell', 151)",1,1,1,4,5,0,5,0
"('cell', 110)",2,0,1,4,5,0,5,0
"('cell', 97)",2,0,1,5,2,0,8,0
"('cell', 107)",2,2,1,5,3,0,9,0
"('cell', 1227)",0,2,1,1,1,2,4,2
"('cell', 1225)",0,1,1,4,1,4,6,3
"('cell', 1199)",0,2,1,1,2,2,3,2
"('cell', 1157)",1,2,1,1,2,2,8,2
"('cell', 1392)",0,0,1,0,2,1,4,0
"('cell', 1443)",0,0,1,0,2,0,5,0
"('cell', 1482)",0,2,3,7,0,1,4,1
"('cell', 1478)",0,1,0,1,4,0,0,1
"('cell', 1481)",0,1,0,1,3,0,0,1
"('cell', 1442)",0,2,0,1,5,0,0,1
"('cell', 1532)",0,1,1,1,2,0,1,1
"('cell', 1498)",0,1,1,4,3,1,1,1
"('cell', 1529)",0,1,1,5,0,1,1,1
"('cell', 1772)",0,1,1,6,2,2,1,0
"('cell', 1455)",0,2,0,6,0,2,1,2
"('cell', 1573)",0,2,4,9,0,1,2,0
"('cell', 1637)",0,2,3,12,2,1,2,0
"('cell', 1367)",0,1,2,4,0,3,2,1
"('cell', 1354)",0,1,2,4,0,3,2,1
"('cell', 1422)",0,2,1,5,0,2,3,1
"('cell', 1122)",1,4,1,0,3,2,3,1
"('cell', 1177)",1,5,1,0,2,2,2,1
"('cell', 1193)",1,5,1,0,2,2,3,2
"('cell', 1073)",1,2,1,0,3,1,3,1
"('cell', 1078)",1,3,1,0,3,1,3,1
"('cell', 1056)",1,3,1,0,3,1,3,1
"('cell', 1427)",1,0,0,4,3,0,3,0
"('cell', 1431)",1,0,0,4,4,0,5,0
"('cell', 1435)",1,0,0,4,3,0,3,0
"('cell', 1479)",1,0,0,4,0,0,4,0
"('cell', 1459)",0,0,0,2,5,0,6,0
"('cell', 1456)",1,0,0,5,4,0,8,0
"('cell', 1426)",0,1,0,2,6,0,6,0
"('cell', 1447)",0,1,0,1,5,0,6,0
"('cell', 1474)",0,0,0,0,4,0,5,0
"('cell', 1683)",1,0,0,8,1,0,4,0
"('cell', 1634)",1,0,0,8,2,0,5,0
"('cell', 1008)",1,2,0,2,1,1,5,0
"('cell', 1011)",1,3,0,0,0,0,5,0
"('cell', 1047)",1,3,0,1,0,1,3,0
"('cell', 1134)",1,1,0,1,0,1,0,1
"('cell', 1173)",0,1,0,1,0,1,0,1
"('cell', 1129)",0,1,0,1,0,1,0,1
"('cell', 1096)",1,1,0,1,0,1,2,1
"('cell', 1108)",1,2,0,1,0,1,2,0
"('cell', 1232)",0,1,0,4,3,1,2,1
"('cell', 1181)",0,1,0,2,2,1,1,1
"('cell', 1236)",0,1,0,3,2,1,1,1
"('cell', 1260)",0,1,0,5,3,1,2,1
"('cell', 1279)",0,0,0,3,2,1,2,1
"('cell', 1291)",0,1,0,4,3,0,2,1
"('cell', 1327)",0,0,1,1,0,1,3,1
"('cell', 1344)",0,0,1,1,0,1,3,1
"('cell', 1326)",0,0,1,1,0,2,4,2
"('cell', 1271)",0,0,1,1,0,2,5,2
"('cell', 1295)",0,1,2,2,1,3,3,2
"('cell', 1242)",0,0,1,3,1,3,6,2
"('cell', 1027)",1,2,0,3,2,4,1,0
"('cell', 977)",1,2,0,4,2,4,4,0
"('cell', 1025)",1,2,0,2,1,2,2,0
"('cell', 1057)",1,3,0,2,1,2,3,0
"('cell', 993)",1,2,0,3,1,2,4,0
"('cell', 1062)",1,1,0,3,0,3,2,0
"('cell', 997)",1,2,0,2,1,3,1,0
"('cell', 762)",4,1,4,4,3,2,7,0
"('cell', 113)",1,0,2,2,9,0,11,1
"('cell', 95)",1,1,2,2,10,0,10,1
"('cell', 125)",2,0,2,1,7,0,7,3
"('cell', 144)",2,0,4,1,1,0,4,0
"('cell', 89)",3,0,2,1,13,0,7,4
"('cell', 102)",2,1,3,1,10,0,6,6
"('cell', 137)",2,0,4,1,7,0,4,2
"('cell', 149)",1,0,3,3,4,0,8,0
"('cell', 171)",0,0,4,2,1,0,4,0
"('cell', 195)",5,1,2,1,5,0,4,1
"('cell', 894)",3,0,3,2,5,1,9,0
"('cell', 988)",3,1,4,3,2,1,11,1
"('cell', 911)",2,1,6,4,2,1,10,1
"('cell', 968)",2,1,3,1,1,1,4,1
"('cell', 1014)",3,1,2,1,1,1,2,1
"('cell', 1114)",1,6,1,2,1,0,3,0
"('cell', 1081)",1,5,2,2,3,0,4,1
"('cell', 1195)",0,6,1,2,1,0,2,1
"('cell', 1176)",1,5,1,3,1,0,2,0
"('cell', 1175)",0,8,2,3,3,0,2,1
"('cell', 1152)",1,5,2,1,3,0,3,1
"('cell', 1144)",1,2,3,4,3,0,8,1
"('cell', 1031)",2,2,5,5,5,0,11,1
"('cell', 963)",1,2,3,3,3,0,6,0
"('cell', 910)",3,2,2,5,4,2,8,0
"('cell', 1198)",0,3,0,3,1,0,4,1
"('cell', 1220)",0,5,0,2,1,0,3,1
"('cell', 1233)",0,4,0,3,0,0,2,1
"('cell', 1202)",0,3,2,3,2,0,3,1
"('cell', 1174)",1,2,2,4,2,0,5,1
"('cell', 737)",2,1,3,6,1,0,2,1
"('cell', 768)",0,0,4,7,0,0,2,1
"('cell', 751)",1,2,4,9,1,0,2,1
"('cell', 819)",1,0,6,3,0,0,2,0
"('cell', 778)",2,0,7,4,0,0,1,1
"('cell', 772)",3,0,7,4,1,0,2,0
"('cell', 856)",0,0,4,4,1,1,4,0
"('cell', 796)",1,0,6,4,1,0,5,0
"('cell', 635)",6,3,2,5,3,0,4,1
"('cell', 1374)",0,1,1,3,1,0,1,0
"('cell', 1375)",0,2,1,2,2,2,0,0
"('cell', 1332)",0,2,1,3,1,2,0,0
"('cell', 1401)",0,2,0,2,2,0,1,0
"('cell', 1381)",0,2,1,3,3,0,1,0
"('cell', 1609)",0,0,2,3,1,0,1,0
"('cell', 1576)",0,0,2,2,2,0,1,0
"('cell', 1597)",0,0,1,4,0,0,2,0
"('cell', 1620)",1,0,2,5,0,1,1,0
"('cell', 1632)",1,0,2,5,0,1,2,0
"('cell', 1614)",1,0,4,3,0,0,0,0
"('cell', 1575)",0,0,3,2,1,0,0,0
"('cell', 1562)",0,0,2,2,2,0,0,0
"('cell', 1572)",0,0,2,2,2,0,2,0
"('cell', 1570)",0,0,2,3,2,0,4,0
"('cell', 1417)",0,5,1,1,2,0,1,0
"('cell', 1439)",0,5,2,0,2,0,1,0
"('cell', 1337)",0,5,0,1,3,0,1,0
"('cell', 1346)",0,6,2,0,3,0,1,1
"('cell', 1485)",0,0,1,3,3,0,1,0
"('cell', 1503)",0,0,2,4,3,0,2,0
"('cell', 1454)",0,0,0,4,3,0,1,0
"('cell', 1390)",0,0,0,3,3,0,1,0
"('cell', 1525)",0,0,2,3,3,0,2,0
"('cell', 1480)",0,2,2,1,3,0,1,0
"('cell', 1518)",0,0,2,3,3,0,1,0
"('cell', 1651)",0,2,0,4,3,0,4,0
"('cell', 1673)",0,1,0,4,3,0,5,0
"('cell', 1675)",1,2,2,3,3,0,5,0
"('cell', 1619)",0,2,0,3,2,0,2,0
"('cell', 1640)",0,2,0,2,3,0,2,0
"('cell', 1600)",0,2,0,2,2,0,1,0
"('cell', 1537)",3,0,0,2,2,0,1,0
"('cell', 1483)",3,0,0,1,2,0,1,0
"('cell', 1508)",3,0,0,2,3,0,1,0
"('cell', 1559)",2,1,0,3,3,0,3,0
"('cell', 1521)",3,0,0,3,3,0,2,0
"('cell', 1922)",0,2,1,0,3,2,0,1
"('cell', 1924)",0,2,1,0,2,2,0,1
"('cell', 1947)",0,2,1,0,3,3,0,1
"('cell', 1885)",0,4,2,1,4,1,1,1
"('cell', 1861)",0,4,1,1,3,1,0,1
"('cell', 1915)",0,4,2,0,3,2,0,1
"('cell', 1908)",0,4,2,0,2,0,0,1
"('cell', 1840)",0,4,1,3,3,0,2,0
"('cell', 1892)",0,4,2,0,3,0,1,0
"('cell', 1895)",0,2,2,0,2,0,2,0
"('cell', 1863)",0,2,2,1,2,0,2,0
"('cell', 1692)",0,1,2,2,0,0,4,0
"('cell', 1716)",0,1,3,3,0,0,4,0
"('cell', 1674)",0,0,2,2,0,0,3,0
"('cell', 1657)",0,1,2,3,0,0,3,0
"('cell', 1680)",0,0,2,2,0,0,4,0
"('cell', 1862)",0,0,0,4,7,1,3,0
"('cell', 1860)",0,0,1,5,3,1,2,0
"('cell', 1837)",0,0,1,6,3,1,3,0
"('cell', 1879)",0,0,0,1,5,0,2,0
"('cell', 1881)",0,0,0,3,4,0,1,0
"('cell', 1836)",1,1,3,4,7,1,4,0
"('cell', 1873)",0,0,0,2,7,0,3,0
"('cell', 1823)",1,1,2,7,5,1,3,0
"('cell', 1804)",0,0,0,4,20,0,7,0
"('cell', 1741)",0,1,0,7,18,0,5,0
"('cell', 1711)",0,1,2,9,10,0,3,0
"('cell', 1853)",0,4,2,1,3,0,2,0
"('cell', 1851)",0,3,1,0,2,0,2,0
"('cell', 1884)",0,3,2,0,2,0,1,0
"('cell', 1871)",0,2,2,0,2,0,2,0
"('cell', 1798)",0,0,1,8,3,5,3,0
"('cell', 1857)",0,0,0,6,9,4,4,0
"('cell', 1615)",0,2,3,11,2,1,2,0
"('cell', 1587)",0,2,3,8,1,1,2,0
"('cell', 1514)",0,1,3,8,0,1,4,0
"('cell', 1490)",0,0,3,5,2,0,4,0
"('cell', 1446)",0,0,3,5,1,1,3,0
"('cell', 1453)",0,0,3,4,2,0,3,0
"('cell', 1398)",0,0,1,4,0,2,3,2
"('cell', 1383)",0,0,1,4,0,2,3,1
"('cell', 1372)",0,0,1,2,0,2,3,2
"('cell', 1464)",0,1,3,7,0,1,4,1
"('cell', 1339)",0,0,1,1,0,1,3,2
"('cell', 1488)",0,0,1,2,4,0,1,1
"('cell', 1520)",0,1,0,1,3,0,0,1
"('cell', 1602)",0,0,2,3,0,0,1,1
"('cell', 1541)",0,0,1,2,0,0,1,1
"('cell', 1599)",0,0,2,2,0,0,0,1
"('cell', 1533)",0,1,1,1,3,0,0,1
"('cell', 1585)",0,1,2,1,1,0,1,1
"('cell', 1540)",0,1,2,1,2,0,1,1
"('cell', 1440)",0,1,0,2,4,0,0,1
"('cell', 1368)",0,4,0,0,4,0,0,1
"('cell', 1450)",0,2,0,1,4,0,0,1
"('cell', 1382)",0,3,0,0,5,0,0,1
"('cell', 1343)",0,4,0,1,4,0,0,0
"('cell', 1413)",0,3,0,1,4,0,0,1
"('cell', 1452)",0,1,0,4,4,0,0,1
"('cell', 1457)",0,1,0,3,3,1,1,1
"('cell', 1239)",0,3,1,0,2,2,2,2
"('cell', 1598)",0,0,1,4,0,1,2,1
"('cell', 1693)",0,0,2,5,0,0,1,0
"('cell', 1672)",0,0,2,6,0,0,2,0
"('cell', 1551)",0,2,0,6,0,1,2,0
"('cell', 1554)",0,2,1,5,0,1,2,1
"('cell', 1505)",0,2,0,7,0,1,2,0
"('cell', 1500)",0,2,1,5,0,1,1,1
"('cell', 1593)",0,1,1,4,0,1,3,1
"('cell', 1536)",1,0,0,6,4,0,7,0
"('cell', 1549)",1,0,0,4,1,0,5,0
"('cell', 1467)",1,0,0,5,3,0,6,0
"('cell', 1571)",1,0,0,6,2,0,6,0
"('cell', 1654)",1,0,0,10,9,0,4,0
"('cell', 1691)",1,1,0,12,11,0,3,0
"('cell', 1286)",0,1,0,2,2,5,2,1
"('cell', 688)",4,1,3,5,5,0,6,0
"('cell', 729)",3,1,4,5,4,2,6,0
"('cell', 702)",3,1,2,3,6,3,7,0
"('cell', 669)",2,1,3,5,5,3,8,0
"('cell', 477)",2,0,3,2,7,0,8,1
"('cell', 501)",2,1,3,3,9,0,8,0
"('cell', 515)",1,1,2,2,6,0,7,0
"('cell', 194)",0,0,3,3,3,0,4,0
"('cell', 189)",0,0,5,3,5,0,7,0
"('cell', 143)",2,0,3,2,7,0,14,0
"('cell', 202)",2,0,3,3,9,1,14,0
"('cell', 354)",3,4,2,4,1,2,9,1
"('cell', 398)",4,1,3,4,10,0,15,1
"('cell', 470)",2,1,3,3,9,0,12,0
"('cell', 448)",3,0,3,3,9,0,15,1
"('cell', 845)",5,1,3,6,5,4,7,0
"('cell', 882)",3,2,2,5,4,3,6,0
"('cell', 797)",4,0,3,6,6,3,8,0
"('cell', 915)",2,3,3,3,0,0,5,0
"('cell', 939)",2,3,3,3,2,0,6,0
"('cell', 912)",1,3,3,4,2,2,6,0
"('cell', 875)",2,4,3,4,0,3,5,0
"('cell', 933)",1,2,1,4,0,0,0,0
"('cell', 647)",5,3,5,6,4,1,2,1
"('cell', 619)",6,1,4,5,7,2,3,1
"('cell', 618)",7,4,5,5,7,2,3,1
"('cell', 668)",4,3,5,6,4,0,2,1
"('cell', 733)",0,1,3,0,3,1,0,0
"('cell', 757)",0,1,2,0,1,1,1,0
"('cell', 726)",2,1,3,2,1,6,4,0
"('cell', 643)",1,0,3,0,4,4,0,0
"('cell', 662)",2,0,3,1,3,5,1,0
"('cell', 667)",0,1,4,3,4,1,1,0
"('cell', 636)",0,1,4,4,4,1,1,0
"('cell', 689)",0,1,3,2,4,1,1,0
"('cell', 1556)",1,1,0,2,2,0,2,0
"('cell', 1604)",0,1,0,4,2,0,2,0
"('cell', 1550)",1,1,1,3,2,0,2,0
"('cell', 1560)",1,0,0,2,3,0,1,0
"('cell', 1530)",2,0,0,1,3,0,1,0
"('cell', 1845)",0,2,1,5,3,7,0,1
"('cell', 1907)",0,0,0,4,4,6,3,0
"('cell', 1932)",0,0,0,4,5,7,2,1
"('cell', 1942)",0,0,0,3,5,7,1,1
"('cell', 1858)",0,0,0,6,18,1,5,0
"('cell', 1757)",0,1,1,9,10,0,5,0
"('cell', 1545)",0,2,4,8,2,1,2,0
"('cell', 1502)",0,0,3,8,3,1,3,0
"('cell', 1296)",0,3,1,4,0,2,2,1
"('cell', 1349)",0,2,1,4,0,2,1,1
"('cell', 1284)",0,2,1,3,1,2,2,2
"('cell', 1334)",0,2,1,4,0,3,2,1
"('cell', 1259)",0,3,1,1,1,2,2,2
"('cell', 1273)",0,4,1,2,0,2,1,1
"('cell', 1250)",0,4,1,0,3,2,1,1
"('cell', 1290)",0,4,0,1,3,1,1,0
"('cell', 1724)",0,1,1,6,1,1,3,0
"('cell', 1689)",0,2,2,12,3,1,6,0
"('cell', 1653)",0,2,2,12,0,1,3,0
"('cell', 1670)",0,1,2,7,0,1,3,0
"('cell', 1663)",0,2,1,9,0,1,3,0
"('cell', 1718)",0,0,2,5,0,0,1,0
