,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1582)",1,1,2,7,1,2,3,4
"('cell', 1632)",0,0,2,3,1,2,2,4
"('cell', 1637)",0,0,2,4,1,1,1,4
"('cell', 1609)",0,1,2,6,0,2,2,3
"('cell', 1645)",0,0,2,2,1,0,1,3
"('cell', 1646)",0,0,2,3,1,0,1,3
"('cell', 1630)",0,0,2,3,1,1,2,3
"('cell', 1626)",0,0,2,3,1,1,2,3
"('cell', 797)",0,0,0,3,5,1,1,0
"('cell', 806)",0,0,0,2,2,1,1,1
"('cell', 891)",0,2,1,3,1,8,4,2
"('cell', 810)",0,0,0,2,1,1,0,1
"('cell', 836)",0,1,1,2,2,2,2,1
"('cell', 912)",0,2,1,4,0,3,3,1
"('cell', 921)",0,1,1,3,0,2,3,1
"('cell', 860)",0,3,0,5,1,6,3,2
"('cell', 859)",0,2,0,3,1,5,2,2
"('cell', 718)",0,0,0,2,3,0,0,0
"('cell', 702)",0,0,0,1,7,0,0,0
"('cell', 683)",1,1,0,2,7,0,0,1
"('cell', 605)",0,1,0,0,1,0,0,0
"('cell', 640)",1,1,0,1,5,0,0,1
"('cell', 586)",0,0,0,1,2,0,0,0
"('cell', 663)",0,0,0,1,1,0,0,1
"('cell', 628)",1,1,0,2,3,0,2,1
"('cell', 500)",0,1,0,0,3,0,0,0
"('cell', 736)",1,1,0,4,7,0,2,1
"('cell', 701)",1,1,0,2,8,0,1,1
"('cell', 438)",0,2,0,1,3,0,1,0
"('cell', 495)",0,2,0,0,2,0,1,0
"('cell', 491)",1,2,0,0,3,0,1,1
"('cell', 441)",0,1,0,1,2,0,2,0
"('cell', 477)",0,1,0,1,1,0,1,0
"('cell', 373)",0,2,0,2,1,0,2,1
"('cell', 319)",0,2,0,3,1,0,2,1
"('cell', 389)",0,2,0,1,1,0,2,0
"('cell', 381)",0,1,0,1,1,0,2,0
"('cell', 401)",0,1,0,1,1,0,2,0
"('cell', 242)",0,1,1,3,1,0,2,1
"('cell', 285)",0,2,0,3,1,0,2,1
"('cell', 202)",0,1,1,4,1,0,6,1
"('cell', 154)",0,1,1,4,0,0,6,1
"('cell', 526)",0,1,0,0,2,0,1,0
"('cell', 544)",1,2,0,0,2,0,1,1
"('cell', 541)",0,0,1,0,1,0,1,0
"('cell', 575)",0,0,2,0,1,0,0,0
"('cell', 624)",0,0,2,0,0,0,0,0
"('cell', 1038)",0,1,1,3,1,1,4,0
"('cell', 1076)",0,1,1,6,1,1,7,0
"('cell', 1048)",0,1,1,4,1,0,4,0
"('cell', 1015)",0,0,1,3,1,0,2,0
"('cell', 1049)",0,1,1,5,1,4,8,0
"('cell', 1002)",0,1,1,2,1,3,4,0
"('cell', 1599)",1,0,2,3,1,2,6,4
"('cell', 1614)",1,0,2,4,1,2,4,3
"('cell', 1584)",1,1,1,5,1,4,8,4
"('cell', 1677)",3,0,0,3,1,4,4,9
"('cell', 1629)",1,0,2,2,0,2,3,4
"('cell', 1624)",1,0,2,3,1,3,6,6
"('cell', 1361)",2,0,0,5,1,7,10,0
"('cell', 1221)",3,0,1,10,0,5,7,1
"('cell', 338)",0,1,0,1,0,2,0,7
"('cell', 380)",0,1,0,1,1,2,2,5
"('cell', 410)",0,1,0,1,1,2,1,4
"('cell', 413)",0,1,0,1,1,1,2,4
"('cell', 358)",0,2,0,1,0,2,1,7
"('cell', 481)",0,0,0,1,1,0,0,4
"('cell', 519)",0,0,0,0,2,0,0,2
"('cell', 616)",1,2,0,1,1,1,3,2
"('cell', 1291)",1,0,0,2,2,0,2,6
"('cell', 1154)",0,0,0,1,1,0,4,3
"('cell', 1116)",0,1,0,3,1,1,7,5
"('cell', 1128)",0,1,0,1,1,0,4,2
"('cell', 1177)",0,0,0,0,1,0,3,3
"('cell', 1226)",1,0,0,1,0,0,0,1
"('cell', 1210)",1,0,0,1,1,1,4,5
"('cell', 1124)",0,0,0,1,1,1,5,5
"('cell', 1408)",1,2,0,3,0,0,2,5
"('cell', 1405)",1,4,0,3,0,0,2,5
"('cell', 543)",0,6,0,1,3,1,7,7
"('cell', 516)",0,4,0,1,3,1,5,6
"('cell', 478)",0,3,0,2,3,1,5,6
"('cell', 686)",0,2,0,3,7,3,3,4
"('cell', 643)",0,1,0,2,7,2,6,7
"('cell', 611)",0,1,0,2,7,1,2,4
"('cell', 642)",0,0,0,1,5,1,1,6
"('cell', 623)",0,0,0,1,6,1,2,6
"('cell', 588)",0,0,0,0,5,1,0,5
"('cell', 695)",0,1,0,1,4,1,2,4
"('cell', 690)",0,1,0,1,4,2,2,5
"('cell', 691)",0,3,0,5,6,4,5,9
"('cell', 692)",0,2,0,2,7,4,4,6
"('cell', 869)",0,2,1,4,3,3,3,4
"('cell', 744)",0,3,0,5,6,4,5,8
"('cell', 1229)",0,0,1,2,2,0,0,1
"('cell', 1314)",0,0,0,1,2,0,0,2
"('cell', 1313)",0,0,1,1,2,0,0,2
"('cell', 1272)",0,0,1,2,2,0,0,2
"('cell', 1223)",0,0,0,2,2,0,0,1
"('cell', 1178)",0,0,0,2,3,1,4,6
"('cell', 1267)",0,0,0,1,2,0,0,4
"('cell', 1281)",0,0,0,1,2,0,0,2
"('cell', 1137)",0,0,0,2,2,0,1,2
"('cell', 1251)",0,0,1,2,2,0,0,2
"('cell', 1570)",0,0,3,4,0,0,2,8
"('cell', 1600)",0,0,2,3,1,0,0,6
"('cell', 1544)",0,0,3,3,1,0,0,7
"('cell', 1601)",0,0,2,3,0,0,0,4
"('cell', 1724)",0,0,0,0,2,0,0,1
"('cell', 1689)",0,0,1,1,2,0,0,1
"('cell', 1716)",0,0,0,0,1,0,0,1
"('cell', 1740)",0,0,0,0,1,0,0,0
"('cell', 1744)",0,0,0,0,1,0,0,0
"('cell', 1720)",0,0,0,0,1,0,0,0
"('cell', 1265)",0,1,1,0,3,0,0,1
"('cell', 1245)",0,0,1,1,3,0,0,1
"('cell', 1320)",0,1,1,0,5,0,1,2
"('cell', 1250)",0,0,1,0,2,0,0,1
"('cell', 1303)",0,1,0,1,6,0,5,1
"('cell', 1357)",0,1,0,1,6,0,3,1
"('cell', 1277)",0,1,0,0,5,0,1,1
"('cell', 1358)",0,1,1,0,5,0,2,2
"('cell', 1264)",0,1,1,0,4,0,2,0
"('cell', 385)",0,1,0,1,1,0,0,0
"('cell', 424)",0,2,0,1,3,0,1,0
"('cell', 313)",0,0,1,0,0,0,0,0
"('cell', 426)",0,0,0,0,1,0,0,0
"('cell', 335)",0,0,1,0,0,0,0,0
"('cell', 270)",0,1,0,0,1,0,0,1
"('cell', 311)",0,1,0,0,1,0,0,1
"('cell', 262)",0,0,1,0,0,0,0,0
"('cell', 310)",0,2,0,3,1,0,1,1
"('cell', 266)",0,1,0,3,1,0,1,1
"('cell', 258)",0,0,2,0,0,0,0,0
"('cell', 274)",0,0,2,0,0,0,0,0
"('cell', 157)",2,1,4,0,0,0,0,0
"('cell', 195)",1,1,3,0,0,0,0,0
"('cell', 141)",2,2,3,0,0,0,0,0
"('cell', 248)",0,0,2,0,0,0,0,0
"('cell', 206)",1,0,3,0,0,0,0,0
"('cell', 194)",0,0,4,0,0,0,0,0
"('cell', 228)",1,1,3,0,0,0,0,0
"('cell', 169)",0,1,1,2,0,0,4,1
"('cell', 211)",0,1,1,2,1,0,5,1
"('cell', 235)",0,1,1,2,1,0,0,1
"('cell', 148)",0,0,1,1,0,4,3,4
"('cell', 100)",0,3,1,2,0,7,6,6
"('cell', 116)",1,2,0,1,0,3,3,4
"('cell', 143)",2,2,3,0,0,0,1,2
"('cell', 377)",0,3,0,0,0,0,0,0
"('cell', 375)",0,3,0,0,0,0,0,0
"('cell', 415)",0,3,2,2,0,0,0,0
"('cell', 197)",2,2,3,0,0,0,0,0
"('cell', 158)",2,2,3,0,0,0,0,0
"('cell', 168)",2,3,2,0,0,0,0,0
"('cell', 198)",2,2,3,0,0,0,0,0
"('cell', 798)",1,1,1,2,3,0,2,0
"('cell', 954)",1,5,0,4,4,0,2,1
"('cell', 877)",1,3,0,6,5,0,2,2
"('cell', 945)",1,3,0,1,3,0,0,0
"('cell', 911)",1,1,0,2,3,0,1,0
"('cell', 854)",1,1,1,2,4,0,1,0
"('cell', 838)",0,0,1,3,5,0,1,1
"('cell', 882)",0,0,1,3,5,0,1,1
"('cell', 883)",1,1,1,2,3,0,1,0
"('cell', 900)",1,3,1,3,4,0,2,1
"('cell', 792)",0,0,1,2,3,0,1,0
"('cell', 96)",0,0,1,2,0,0,8,0
"('cell', 180)",0,0,1,4,0,0,8,0
"('cell', 165)",0,0,1,2,0,0,8,0
"('cell', 357)",0,0,0,1,0,0,0,0
"('cell', 395)",0,0,0,1,0,0,0,0
"('cell', 1634)",4,2,0,6,1,2,11,8
"('cell', 1698)",1,0,1,2,0,3,1,10
"('cell', 1713)",1,0,1,2,0,3,1,10
"('cell', 1644)",0,0,2,2,1,0,1,3
"('cell', 1719)",0,0,0,1,1,0,0,2
"('cell', 1747)",0,0,0,0,1,0,0,1
"('cell', 1746)",0,0,0,0,1,0,0,1
"('cell', 1733)",0,0,0,0,1,0,0,1
"('cell', 1657)",0,0,1,3,1,0,1,4
"('cell', 1699)",0,0,1,2,1,0,0,2
"('cell', 1664)",0,0,2,1,1,0,0,2
"('cell', 1715)",0,0,1,0,1,0,0,1
"('cell', 847)",1,2,0,4,1,2,5,3
"('cell', 886)",1,2,0,3,0,3,4,1
"('cell', 811)",0,3,0,1,1,4,1,1
"('cell', 813)",0,1,0,3,1,1,1,1
"('cell', 733)",0,0,0,2,1,0,0,1
"('cell', 803)",0,0,0,2,1,1,0,1
"('cell', 781)",0,0,0,2,1,0,0,1
"('cell', 645)",1,2,0,3,1,0,2,2
"('cell', 653)",1,2,0,3,1,1,3,2
"('cell', 566)",0,3,0,1,0,0,0,0
"('cell', 676)",0,0,0,0,5,0,0,0
"('cell', 687)",0,0,0,0,1,0,0,1
"('cell', 649)",0,0,0,0,1,0,0,0
"('cell', 627)",0,0,0,1,2,0,0,0
"('cell', 592)",0,0,0,1,1,0,0,0
"('cell', 625)",0,0,0,0,1,0,0,0
"('cell', 626)",0,0,0,1,1,0,0,0
"('cell', 576)",0,0,0,1,1,0,0,0
"('cell', 449)",0,0,1,2,0,0,0,0
"('cell', 591)",1,1,0,2,6,0,2,1
"('cell', 549)",1,2,0,1,4,0,2,1
"('cell', 654)",1,1,1,2,7,0,1,1
"('cell', 474)",0,0,0,1,1,0,0,0
"('cell', 435)",0,0,0,0,1,0,0,0
"('cell', 216)",0,0,1,1,0,0,2,0
"('cell', 227)",0,0,1,1,0,0,0,0
"('cell', 192)",0,0,1,2,0,0,5,0
"('cell', 322)",0,0,0,1,0,0,1,0
"('cell', 188)",0,1,1,4,0,0,6,1
"('cell', 269)",0,1,0,3,1,0,3,1
"('cell', 290)",0,0,1,1,0,0,1,0
"('cell', 604)",0,0,1,0,2,0,1,1
"('cell', 585)",1,1,0,0,2,0,2,1
"('cell', 620)",1,1,1,2,3,0,1,1
"('cell', 580)",0,0,1,0,2,0,1,0
"('cell', 652)",0,0,1,2,2,0,1,1
"('cell', 606)",0,0,2,0,1,0,0,0
"('cell', 655)",0,0,1,1,2,0,1,3
"('cell', 689)",0,0,1,3,4,0,2,3
"('cell', 708)",1,0,2,3,4,0,3,3
"('cell', 764)",1,1,2,3,4,0,2,2
"('cell', 682)",0,0,2,1,3,0,2,3
"('cell', 1101)",0,1,1,7,1,3,14,1
"('cell', 1650)",0,0,1,3,0,2,3,7
"('cell', 1639)",1,0,2,2,0,3,3,5
"('cell', 207)",1,0,1,0,0,0,0,0
"('cell', 186)",1,0,1,0,0,0,1,1
"('cell', 261)",0,0,1,0,0,0,0,1
"('cell', 204)",1,0,1,0,0,2,2,2
"('cell', 294)",0,0,0,1,0,2,0,5
"('cell', 321)",0,0,0,1,0,2,0,4
"('cell', 257)",0,0,0,1,0,4,0,5
"('cell', 295)",0,1,0,1,0,4,1,8
"('cell', 569)",0,3,0,1,1,0,0,0
"('cell', 609)",1,2,0,1,1,0,2,2
"('cell', 597)",1,3,0,1,1,0,1,0
"('cell', 557)",0,3,0,1,0,0,0,0
"('cell', 416)",0,0,0,1,0,0,0,2
"('cell', 387)",0,0,0,1,0,2,0,2
"('cell', 1278)",1,0,0,1,1,0,2,5
"('cell', 1222)",1,0,0,1,1,0,3,3
"('cell', 1208)",1,0,0,2,1,1,3,5
"('cell', 1179)",0,0,0,1,1,1,4,5
"('cell', 1216)",1,0,0,1,1,0,3,2
"('cell', 1507)",0,1,0,0,2,0,3,6
"('cell', 1531)",0,0,1,2,1,0,1,6
"('cell', 1491)",0,1,0,1,2,0,3,5
"('cell', 1512)",0,1,3,6,1,0,4,10
"('cell', 1539)",0,0,4,5,1,0,0,9
"('cell', 1526)",0,1,2,5,1,0,6,7
"('cell', 1557)",0,1,3,4,0,0,2,8
"('cell', 1482)",0,1,2,4,1,2,7,9
"('cell', 1339)",0,0,1,0,0,0,0,2
"('cell', 1292)",0,0,1,0,0,0,0,1
"('cell', 1304)",0,0,1,0,2,0,0,2
"('cell', 1302)",0,1,1,0,3,0,0,1
"('cell', 1350)",0,1,1,0,1,0,0,1
"('cell', 1387)",0,1,1,0,1,0,0,2
"('cell', 1419)",0,1,2,0,1,0,0,3
"('cell', 613)",0,0,0,2,2,0,0,1
"('cell', 650)",0,0,0,3,1,0,0,1
"('cell', 599)",0,0,0,3,1,0,0,1
"('cell', 594)",0,0,0,2,1,0,0,1
"('cell', 189)",0,0,3,0,0,0,0,1
"('cell', 201)",0,1,1,2,0,0,0,1
"('cell', 167)",0,0,2,1,0,0,0,1
"('cell', 170)",0,0,4,0,0,0,0,0
"('cell', 208)",0,0,4,0,0,0,0,0
"('cell', 229)",0,0,3,0,0,0,0,1
"('cell', 115)",1,2,0,1,0,1,2,5
"('cell', 174)",2,3,0,0,0,0,0,0
"('cell', 222)",1,2,0,0,0,0,0,0
"('cell', 199)",2,2,0,0,0,0,0,0
"('cell', 159)",2,2,0,0,0,0,0,0
"('cell', 185)",2,3,0,0,0,0,0,0
"('cell', 163)",2,3,1,0,0,0,0,0
"('cell', 240)",0,1,0,0,0,0,0,0
"('cell', 243)",0,1,0,0,0,0,0,0
"('cell', 298)",0,1,1,0,0,0,0,0
"('cell', 328)",0,1,1,0,0,0,0,0
"('cell', 305)",0,1,1,0,0,0,0,0
"('cell', 276)",0,1,1,0,0,0,0,0
"('cell', 224)",2,1,0,0,0,0,0,0
"('cell', 479)",0,3,0,0,0,0,0,0
"('cell', 425)",0,3,0,0,0,0,0,0
"('cell', 318)",0,0,1,0,0,0,0,0
"('cell', 371)",0,1,1,0,0,0,0,0
"('cell', 325)",0,2,1,0,0,0,0,0
"('cell', 1598)",3,1,0,5,2,4,13,6
"('cell', 1607)",1,1,0,4,1,3,10,5
"('cell', 1628)",1,0,1,1,0,3,5,9
"('cell', 1429)",0,2,0,5,1,3,17,5
"('cell', 1722)",0,0,2,1,1,0,0,2
"('cell', 1714)",0,0,2,1,1,0,0,2
"('cell', 1739)",0,0,0,0,1,0,0,1
"('cell', 1738)",0,0,0,2,1,0,0,1
"('cell', 1663)",0,0,2,2,0,1,2,4
"('cell', 1662)",0,0,2,3,0,1,2,6
"('cell', 1700)",0,0,2,2,0,0,1,6
"('cell', 615)",0,0,1,2,1,0,0,1
"('cell', 638)",0,0,1,2,1,0,0,1
"('cell', 707)",0,0,1,1,1,0,0,1
"('cell', 672)",0,0,1,2,1,0,0,1
"('cell', 680)",1,2,1,3,1,0,2,1
"('cell', 610)",1,4,1,1,1,0,1,0
"('cell', 631)",1,2,1,1,1,0,1,0
"('cell', 824)",1,0,1,3,9,0,1,1
"('cell', 520)",0,0,0,1,1,0,0,0
"('cell', 489)",0,0,0,0,1,0,0,0
"('cell', 507)",0,0,0,1,1,0,0,0
"('cell', 530)",0,0,0,1,1,0,0,0
"('cell', 562)",0,0,0,1,1,0,0,0
"('cell', 555)",0,1,0,0,1,0,0,0
"('cell', 332)",0,2,0,2,1,0,1,0
"('cell', 349)",0,2,0,2,1,0,2,0
"('cell', 297)",0,2,0,3,1,0,2,1
"('cell', 315)",0,1,0,2,1,0,1,0
"('cell', 348)",0,1,0,1,1,0,1,0
"('cell', 251)",0,1,1,4,0,0,4,1
"('cell', 214)",0,0,1,4,0,0,5,0
"('cell', 247)",0,0,1,4,0,0,3,0
"('cell', 278)",0,1,1,3,1,0,3,0
"('cell', 205)",0,1,1,4,0,0,7,1
"('cell', 239)",0,1,1,4,1,0,5,1
"('cell', 271)",0,1,1,3,1,0,3,1
"('cell', 697)",0,0,2,1,2,0,1,0
"('cell', 749)",0,0,2,2,3,0,1,0
"('cell', 712)",0,0,2,2,4,0,1,2
"('cell', 665)",0,0,2,0,1,0,0,1
"('cell', 651)",0,0,2,0,1,0,1,0
"('cell', 635)",0,0,2,0,0,0,0,0
"('cell', 834)",0,3,0,3,1,6,4,2
"('cell', 212)",1,0,0,0,0,5,1,7
"('cell', 225)",1,1,0,0,0,4,2,7
"('cell', 179)",1,0,0,1,0,8,3,8
"('cell', 253)",1,0,0,0,0,2,1,6
"('cell', 256)",1,0,0,0,0,2,1,3
"('cell', 230)",1,0,1,0,0,2,1,3
"('cell', 193)",1,0,1,0,0,5,2,5
"('cell', 282)",0,0,1,0,0,0,0,0
"('cell', 237)",1,0,1,0,0,0,0,1
"('cell', 264)",0,0,1,0,0,0,0,0
"('cell', 139)",1,0,1,0,0,7,2,6
"('cell', 178)",1,0,1,0,0,2,2,3
"('cell', 164)",1,0,1,0,0,4,2,3
"('cell', 104)",1,0,1,1,0,8,5,5
"('cell', 112)",1,0,0,0,0,7,3,6
"('cell', 155)",1,0,1,0,0,8,2,6
"('cell', 118)",1,0,0,0,0,9,3,8
"('cell', 532)",0,0,0,0,2,0,0,2
"('cell', 460)",0,0,0,1,1,0,0,2
"('cell', 433)",0,0,0,0,0,0,0,1
"('cell', 590)",0,0,0,0,3,1,1,5
"('cell', 669)",0,0,0,3,4,1,2,5
"('cell', 659)",1,1,0,3,3,1,3,3
"('cell', 333)",0,2,0,0,0,0,0,0
"('cell', 362)",0,3,0,0,0,0,0,0
"('cell', 326)",0,2,1,0,0,0,0,0
"('cell', 287)",0,0,0,0,0,0,0,2
"('cell', 314)",0,2,0,0,0,0,0,4
"('cell', 518)",0,3,0,0,0,0,0,0
"('cell', 515)",0,3,0,0,0,0,0,0
"('cell', 571)",0,3,0,1,1,0,0,2
"('cell', 364)",0,0,0,0,0,0,0,2
"('cell', 334)",0,2,0,0,0,0,0,2
"('cell', 1322)",1,1,0,1,1,0,1,4
"('cell', 1293)",1,0,0,1,1,0,1,5
"('cell', 1384)",1,1,0,2,0,0,2,3
"('cell', 1376)",1,2,0,2,0,0,2,3
"('cell', 1268)",1,1,0,1,1,0,1,4
"('cell', 1243)",1,0,0,1,1,0,3,5
"('cell', 1498)",0,0,1,1,2,0,3,5
"('cell', 234)",1,2,0,0,0,0,0,0
"('cell', 171)",1,2,1,0,0,0,0,3
"('cell', 150)",0,2,1,1,0,2,3,4
"('cell', 142)",1,2,0,0,0,0,1,3
"('cell', 190)",1,3,0,0,0,0,0,0
"('cell', 137)",1,2,0,0,0,0,1,3
"('cell', 246)",1,1,2,0,0,0,0,0
"('cell', 277)",0,1,1,0,0,0,0,0
"('cell', 267)",1,1,2,0,0,0,0,0
"('cell', 221)",2,1,1,0,0,0,0,0
"('cell', 219)",1,1,3,0,0,0,0,0
"('cell', 223)",1,1,3,0,0,0,0,0
"('cell', 283)",0,1,1,0,0,0,0,0
"('cell', 259)",0,1,0,0,0,0,0,0
"('cell', 329)",0,1,1,0,0,0,0,0
"('cell', 306)",0,1,1,0,0,0,0,0
"('cell', 307)",0,1,1,0,0,0,0,0
"('cell', 337)",0,1,1,0,0,0,0,0
"('cell', 367)",0,0,1,0,0,0,0,0
"('cell', 386)",0,0,1,0,0,0,0,0
"('cell', 374)",0,0,1,0,0,0,0,0
"('cell', 1468)",0,2,1,7,2,4,13,5
"('cell', 1450)",0,1,2,3,2,4,11,7
"('cell', 1503)",0,1,3,7,2,5,10,7
"('cell', 1711)",0,0,2,2,1,0,0,2
"('cell', 1729)",0,0,1,2,1,0,0,1
"('cell', 1749)",0,0,1,2,0,0,0,1
"('cell', 1718)",0,0,1,2,0,0,1,6
"('cell', 1710)",0,0,1,2,0,0,1,6
"('cell', 1723)",1,0,1,2,0,1,1,7
"('cell', 1726)",0,0,2,2,1,0,1,3
"('cell', 1688)",1,0,2,2,0,3,2,8
"('cell', 1743)",0,0,1,2,0,0,1,2
"('cell', 1683)",0,0,2,1,1,0,1,3
"('cell', 1673)",0,0,2,1,1,0,0,2
"('cell', 1705)",0,0,2,2,1,0,1,3
"('cell', 596)",0,0,1,2,1,0,0,1
"('cell', 503)",0,0,2,2,1,0,0,0
"('cell', 469)",0,1,2,2,0,0,0,0
"('cell', 684)",0,0,1,1,1,0,0,1
"('cell', 667)",0,0,1,1,1,0,0,1
"('cell', 671)",0,2,1,1,0,0,0,1
"('cell', 668)",1,2,1,2,1,0,1,2
"('cell', 559)",0,3,1,0,0,0,0,0
"('cell', 595)",0,1,1,1,0,0,0,0
"('cell', 528)",0,3,1,1,0,0,0,0
"('cell', 514)",0,3,0,0,0,0,0,0
"('cell', 579)",0,3,1,1,0,0,0,0
"('cell', 537)",0,3,0,0,0,0,0,0
"('cell', 731)",0,0,1,3,2,0,1,1
"('cell', 674)",1,1,1,2,7,0,1,1
"('cell', 698)",0,0,2,3,1,0,1,1
"('cell', 755)",1,0,1,3,7,0,1,1
"('cell', 765)",0,0,1,3,5,0,1,1
"('cell', 794)",0,3,0,1,1,3,1,1
"('cell', 250)",0,0,1,0,0,0,0,0
"('cell', 275)",0,0,1,0,0,0,0,0
"('cell', 286)",0,0,1,0,0,0,0,0
"('cell', 260)",0,0,1,0,0,0,0,0
"('cell', 231)",1,0,1,0,0,0,0,0
"('cell', 496)",0,1,0,0,0,0,0,0
"('cell', 442)",0,1,0,0,0,0,0,1
"('cell', 567)",0,0,0,0,0,0,0,2
"('cell', 622)",0,0,0,1,3,1,2,3
"('cell', 617)",0,0,0,1,1,1,2,2
"('cell', 522)",0,0,0,0,1,0,0,2
"('cell', 563)",0,1,0,1,1,0,0,2
"('cell', 521)",0,3,0,0,0,0,0,0
"('cell', 531)",0,3,0,0,0,0,0,0
"('cell', 412)",0,3,0,0,0,0,0,0
"('cell', 419)",0,3,0,0,0,0,0,0
"('cell', 391)",0,3,0,0,0,0,0,0
"('cell', 464)",0,3,0,0,0,0,0,0
"('cell', 480)",0,3,0,0,0,0,0,0
"('cell', 432)",0,3,0,0,0,0,0,0
"('cell', 363)",0,3,0,0,0,0,0,0
"('cell', 427)",0,3,0,0,0,0,0,0
"('cell', 1472)",0,1,1,1,3,0,4,6
"('cell', 1461)",0,0,2,1,2,2,8,5
"('cell', 1463)",0,0,2,1,4,1,5,5
"('cell', 1497)",0,0,2,3,2,0,5,9
"('cell', 1465)",0,0,2,1,2,2,6,5
"('cell', 565)",0,0,0,2,2,0,0,0
"('cell', 534)",0,0,0,1,1,0,0,0
"('cell', 577)",0,0,0,3,2,0,0,1
"('cell', 437)",0,0,1,2,0,0,0,0
"('cell', 418)",0,0,1,2,0,0,0,0
"('cell', 455)",0,0,1,2,0,0,0,0
"('cell', 408)",0,0,1,0,0,0,0,0
"('cell', 439)",0,0,0,1,1,0,0,0
"('cell', 492)",0,0,0,1,1,0,0,0
"('cell', 215)",0,0,1,0,0,0,0,0
"('cell', 236)",0,0,1,0,0,0,0,0
"('cell', 255)",0,0,1,0,0,0,0,0
"('cell', 200)",1,1,1,0,0,0,0,0
"('cell', 196)",0,1,1,0,0,0,1,3
"('cell', 244)",0,0,1,0,0,0,0,0
"('cell', 203)",0,0,1,0,0,0,1,3
"('cell', 317)",0,0,1,0,0,0,0,0
"('cell', 280)",0,0,1,0,0,0,0,0
"('cell', 284)",0,0,1,0,0,0,0,0
"('cell', 316)",0,0,1,0,0,0,0,0
"('cell', 308)",0,0,1,0,0,0,0,0
"('cell', 341)",0,0,1,0,0,0,0,0
"('cell', 384)",0,1,1,2,0,0,0,0
"('cell', 368)",0,0,1,0,0,0,0,0
"('cell', 296)",0,1,1,0,0,0,0,0
"('cell', 268)",0,1,1,0,0,0,0,0
"('cell', 272)",0,1,0,0,0,0,0,0
"('cell', 299)",0,0,1,0,0,0,0,0
"('cell', 293)",0,1,1,0,0,0,0,0
"('cell', 323)",0,1,1,0,0,0,0,0
"('cell', 327)",0,0,1,0,0,0,0,0
"('cell', 1415)",0,2,1,4,1,2,15,6
"('cell', 1446)",0,2,2,5,1,3,11,6
"('cell', 873)",1,2,0,3,0,4,5,1
"('cell', 578)",0,0,1,2,0,0,0,0
"('cell', 542)",0,0,1,2,1,0,0,0
"('cell', 517)",0,1,1,2,0,0,0,0
"('cell', 607)",0,0,1,2,1,0,0,1
"('cell', 548)",0,1,1,1,0,0,0,0
"('cell', 574)",0,1,1,1,0,0,0,0
"('cell', 614)",0,0,1,2,0,0,0,0
"('cell', 785)",0,5,1,2,1,3,1,2
"('cell', 802)",0,3,0,2,1,4,3,1
"('cell', 817)",0,4,0,3,0,5,4,2
"('cell', 766)",0,3,0,1,1,1,0,1
"('cell', 743)",0,0,1,1,1,1,0,1
"('cell', 742)",1,2,1,3,1,2,1,2
"('cell', 711)",0,2,1,2,1,1,0,1
"('cell', 968)",0,2,1,3,0,3,4,1
"('cell', 467)",0,0,1,3,1,0,0,0
"('cell', 505)",0,0,1,3,2,0,0,0
"('cell', 550)",0,0,0,3,2,0,0,1
"('cell', 512)",0,0,0,2,1,0,0,0
"('cell', 547)",0,0,0,2,2,0,0,0
"('cell', 527)",0,0,0,3,2,0,0,0
"('cell', 483)",0,0,0,1,1,0,0,0
"('cell', 502)",0,0,0,3,2,0,0,0
"('cell', 473)",0,0,1,2,1,0,0,0
"('cell', 397)",0,0,1,1,1,0,0,0
"('cell', 436)",0,0,1,2,1,0,0,0
"('cell', 472)",0,0,1,1,1,0,0,0
"('cell', 453)",0,0,0,1,1,0,0,0
"('cell', 399)",0,0,0,0,1,0,0,0
"('cell', 390)",0,0,1,0,0,0,0,0
"('cell', 350)",0,1,1,0,0,0,0,0
"('cell', 361)",0,0,1,0,0,0,0,0
"('cell', 729)",1,2,1,3,1,1,3,1
"('cell', 812)",1,3,0,5,0,3,4,1
"('cell', 841)",0,5,0,4,0,3,3,1
"('cell', 819)",0,5,0,4,0,3,3,1
"('cell', 775)",0,5,0,3,0,3,3,2
"('cell', 771)",1,2,0,4,1,3,3,1
