,src,tgt,distance
114,1994,1885,50.774009099144415
115,1994,2033,35.608987629529715
116,578,1791,272194.0
117,2012,2011,43.0
118,1977,2023,33.24154027718932
119,1977,2050,36.49657518178932
120,1803,1761,19.4164878389476
121,1803,1770,24.041630560342615
122,1803,1878,30.4138126514911
123,1803,1856,29.0
124,1803,1850,26.90724809414742
125,1856,1770,38.118237105091836
126,1856,1927,28.231188426986208
127,1856,1878,26.570660511172846
128,1850,1865,18.973665961010276
129,1850,1878,19.209372712298546
130,341,345,26.1725046566048
131,341,136,24040.0
132,2342,2479,14393.0
133,169,133,37.48332962798263
134,2519,2562,7085.0
135,133,73,219938.0
136,2531,2479,39.698866482558415
137,2531,2562,32.202484376209235
138,2531,2456,3365.0
139,2716,2753,29.0
140,2716,2706,21.540659228538015
141,2716,2711,23.345235059857504
142,2716,2641,45.69463863518345
143,2758,2736,14.7648230602334
144,2758,2754,19.1049731745428
145,2758,2707,30.805843601498726
146,2758,2793,17.08800749063506
147,2758,2764,13.601470508735444
148,2758,2795,23.430749027719962
149,2793,2774,78.23042886243178
150,2793,2764,13.892443989449804
151,2793,2795,21.095023109728988
152,2764,2774,71.25307010929424
153,2764,2714,33.28663395418648
154,2764,2707,34.52535300326414
155,455,1708,307385.0
156,2795,2773,15.652475842498529
157,2795,2754,20.396078054371138
158,2753,2792,41.6293165929973
159,2753,2706,29.0
160,2753,2723,23.600847442411894
161,2753,2757,24.08318915758459
162,2706,2723,17.204650534085253
163,2706,2678,30.528675044947494
164,2341,2302,38.01315561749642
165,2341,2421,5869.0
166,2419,2367,62785.0
167,2247,2279,21.400934559032695
168,2247,2296,28.231188426986208
169,2279,2319,21.470910553583888
170,2279,2296,25.632011235952593
171,2279,2253,2074.0
172,2296,2351,29.410882339705484
173,2296,2319,17.204650534085253
174,598,1708,218093.0
175,2213,2268,34.132096331752024
176,782,826,20.591260281974
177,1119,1014,41.6293165929973
178,1066,1071,17.11724276862369
179,1071,1836,140425.0
180,1348,1355,28.284271247461902
181,1355,1332,21.095023109728988
182,974,851,46.52956049652737
183,54,25,34.17601498127012
184,54,97,39.21734310225516
185,54,42,41.10960958218893
186,25,42,54.42425929675111
187,851,804,30.23243291566195
188,27,45,36.89173349139343
189,27,2,37.64306044943742
190,27,23,36.345563690772494
191,1134,1137,55.0
192,1134,1166,22.47220505424423
193,1134,1212,46.09772228646444
194,2,23,26.832815729997478
195,726,676,22.20360331117452
196,726,809,29.0
197,98,136,46.14108798023731
198,98,97,30.066592756745816
199,98,42,52.15361924162119
200,97,136,26.92582403567252
201,97,42,56.356011214421486
202,809,136,151369.0
203,42,21,63.694583757176716
204,21,73,63.812224534175265
205,15,73,5525.0
206,91,109,29.546573405388315
207,91,74,43.46262762420146
208,1685,1708,68765.0
209,1597,1923,43810.0
210,1643,1923,49114.0
211,2096,2104,19.313207915827967
212,1979,1949,15.264337522473747
213,1979,1942,7281.0
214,2148,2374,17882.0
215,2560,2367,35425.0
216,612,595,31.575306807693888
217,612,565,34.655446902326915
218,804,759,44.01136216933077
219,2624,2688,37.69615364994153
220,501,528,15.652475842498529
221,2788,2741,28.635642126552707
222,265,257,20.396078054371138
223,2261,2409,6725.0
224,2095,2055,26.248809496813376
225,2095,2098,27.16615541441225
226,2098,2055,25.079872407968907
227,2098,2409,31057.0
228,459,451,39.20459156782532
229,459,136,54100.0
230,451,402,31.04834939252005
231,451,433,18.439088914585774
232,2409,2421,16.55294535724685
233,2409,2450,2984.0
234,2409,2019,42116.0
235,433,402,18.973665961010276
236,1563,1614,35.608987629529715
237,1563,1545,13.038404810405298
238,1574,1708,76985.0
239,1760,1809,35.608987629529715
240,1760,1699,32.2490309931942
241,1827,1809,17.08800749063506
242,1827,1916,36.6742416417845
243,1827,1836,28260.0
244,1148,1885,129796.0
245,1916,1963,18.027756377319946
246,1223,1272,30.805843601498726
247,1223,1708,52020.0
248,547,1708,245165.0
249,1037,1708,89725.0
250,1614,1545,36.68787265568828
251,798,1708,174600.0
252,1885,1836,51.86520991955976
253,1885,908,208066.0
254,1885,1208,116602.0
255,1885,1451,45293.0
256,1885,1564,24433.0
257,2022,1880,63.56099432828282
258,2022,1942,53.74011537017761
259,2022,1928,68.11754546370561
260,2022,2094,2025.0
261,2011,2106,46.04345773288535
262,2011,1960,15805.0
263,1705,1554,82.0
264,1705,1697,70.11419257183242
265,1705,1572,84.0535543567314
266,1705,1836,6001.0
267,2601,2639,32.526911934581186
268,2601,2542,46.14108798023731
269,2639,2678,20.615528128088304
270,2639,2661,22.360679774997898
271,2542,2503,34.058772731852805
272,2542,2574,32.526911934581186
273,1572,1554,31.953090617340916
274,1572,1536,29.68164415931166
275,2204,2244,44.721359549995796
276,2204,2093,72.47068372797375
277,1836,1060,133201.0
278,1836,1449,35821.0
279,1836,1224,85073.0
280,1836,1883,11492.0
281,1836,1379,87524.0
282,1836,1580,61172.0
283,1836,1207,105757.0
284,1836,1654,9896.0
285,1836,906,177665.0
286,1836,1292,101908.0
287,2246,2304,40.45985664828782
288,346,330,13.92838827718412
289,346,73,137818.0
290,1490,1558,31.575306807693888
291,1490,1435,24.351591323771842
292,1558,1435,54.037024344425184
293,1558,1748,10685.0
294,113,73,115205.0
295,1692,1748,2600.0
296,872,1748,149257.0
297,959,911,14.142135623730951
298,2062,2002,31.400636936215164
299,2062,2029,23.600847442411894
300,2062,2139,14292.0
301,1878,1927,22.02271554554524
302,2050,2023,20.808652046684813
303,2050,2103,28.284271247461902
304,1053,1074,16.492422502470642
305,839,1748,153722.0
306,571,507,36.05551275463989
307,571,73,118900.0
308,447,73,284245.0
309,666,720,21.633307652783937
310,666,73,148900.0
311,720,778,27.018512172212592
312,279,73,240208.0
313,342,358,39.293765408777
314,342,73,252361.0
315,711,1748,193856.0
316,1700,1748,65897.0
317,908,979,35.77708763999664
318,1894,1848,21.470910553583888
319,1894,1865,26738.0
320,1189,1177,15.524174696260024
321,1804,1880,30.01666203960727
322,1804,1783,38.600518131237564
323,271,227,35.22782990761707
324,271,235,44.01136216933077
325,1731,1851,2978.0
326,2286,2313,38.897300677553446
327,1392,1851,73881.0
328,2637,2647,21.587033144922902
329,1486,1851,51592.0
330,2720,2756,24.413111231467404
331,2720,2691,24.758836806279895
332,2720,2685,22.360679774997898
333,2720,2730,18.681541692269406
334,2720,2781,33.0
335,2720,2739,25.632011235952593
336,2667,2685,27.85677655436824
337,2667,2730,37.21558813185679
338,2685,2691,14.866068747318506
339,2685,2730,34.828149534535996
340,2730,2756,15.524174696260024
341,2628,2681,27.459060435491963
342,2628,2672,28.42534080710379
343,2628,2671,41.88078318274385
344,2770,2791,42.20189569201838
345,2770,2674,55.362442142665635
346,2711,2731,20.248456731316587
347,2711,2656,31.04834939252005
348,2711,2641,38.3275357934736
349,2711,2694,28.792360097775937
350,2731,2787,33.28663395418648
351,2731,2715,26.248809496813376
352,2731,2694,23.259406699226016
353,2715,2722,22.360679774997898
354,2715,2787,36.6742416417845
355,2715,2763,33.421549934136806
356,2715,2675,24.020824298928627
357,2715,2694,19.849433241279208
358,2638,2656,14.212670403551895
359,2638,2641,24.020824298928627
360,2638,2574,43.32435804486894
361,2638,2647,29.154759474226502
362,2638,2675,30.0
363,2638,2694,30.083217912982647
364,2656,2641,15.264337522473747
365,2656,2694,27.586228448267445
366,2574,2459,11705.0
367,474,1791,359225.0
368,383,1791,407872.0
369,2647,2675,15.811388300841896
370,2675,2722,35.0
371,2675,2694,19.4164878389476
372,2726,2723,29.0
373,2726,2678,31.064449134018133
374,2726,2736,19.924858845171276
375,2726,2754,18.384776310850235
376,2726,2757,28.319604517012593
377,2726,2661,36.05551275463989
378,2726,2707,34.785054261852174
379,2723,2678,28.635642126552707
380,2723,2757,23.259406699226016
381,2678,2661,18.027756377319946
382,2736,2754,16.278820596099706
383,2736,2707,22.02271554554524
384,2754,2773,16.401219466856727
385,2754,2757,26.30589287593181
386,2757,2773,18.35755975068582
387,960,914,17.204650534085253
388,960,1791,153517.0
389,2707,2714,24.73863375370596
390,1449,1445,24.020824298928627
391,23,59,39.05124837953327
392,2013,1942,23656.0
393,81,49,56.859475903318
394,777,759,36.49657518178932
395,777,843,26.248809496813376
396,777,136,126929.0
397,13,17,13.416407864998739
398,32,73,65945.0
399,74,73,18770.0
400,759,843,41.773197148410844
401,315,300,30.805843601498726
402,315,238,45.60701700396552
403,300,350,39.92492955535426
404,300,312,20.8806130178211
405,300,73,35725.0
406,560,528,19.924858845171276
407,560,600,26.90724809414742
408,528,136,84232.0
409,1566,1708,8209.0
410,272,136,13285.0
411,2523,2367,35689.0
412,228,136,21130.0
413,510,136,55585.0
414,2083,1923,14765.0
415,1385,1390,33.24154027718932
416,1385,1352,35.11409973215888
417,1385,1708,24793.0
418,1947,1923,13537.0
419,1369,1360,54.08326913195984
420,2775,2516,23893.0
421,2729,2700,21.02379604162864
422,2729,2712,30.083217912982647
423,2738,2702,19.924858845171276
424,2738,2727,19.235384061671343
425,2738,2768,19.924858845171276
426,2738,2703,21.95449840010015
427,2738,2751,17.204650534085253
428,2727,2769,21.840329667841555
429,2727,2696,22.825424421026653
430,2727,2768,25.553864678361276
431,2727,2703,17.88854381999832
432,2768,2769,19.026297590440446
433,2768,2751,21.93171219946131
434,2703,2622,45.0
435,2703,2625,44.94441010848846
436,2703,2696,19.4164878389476
437,2703,2702,17.0
438,2501,2568,50.695167422546305
439,2501,2556,41.88078318274385
440,2501,2447,54.67174773134658
441,1928,1880,42.04759208325728
442,1928,1822,40.311288741492746
443,2751,2733,25.059928172283335
444,2751,2702,30.083217912982647
445,2777,2733,35.35533905932738
446,2304,2440,5441.0
447,2769,2696,41.30375285612676
448,2769,2658,76.40026177965623
449,2385,2530,9997.0
450,2598,2570,18.027756377319946
451,2598,2622,15.620499351813308
452,2598,2615,22.847319317591726
453,2598,2625,16.15549442140351
454,2622,2625,16.278820596099706
455,825,1748,179720.0
456,2297,2310,15.231546211727817
457,2297,2268,45.31004303683677
458,911,1748,194269.0
459,2310,2268,36.235341863986875
460,2268,2396,5337.0
461,2343,2287,38.28837943815329
462,2447,2396,39.698866482558415
463,2447,2378,38.0
464,2396,2378,32.31098884280702
465,2378,2351,27.202941017470888
466,596,601,26.1725046566048
467,596,73,111154.0
468,714,136,142837.0
469,1218,1208,23.021728866442675
470,1218,1265,41.048751503547585
471,1835,1783,2257.0
472,1960,2093,66.70832032063167
473,1740,1708,22.20360331117452
474,1740,1783,26.076809620810597
475,1931,2405,63841.0
476,1708,1212,143093.0
477,1708,1498,14825.0
478,1708,1360,32969.0
479,1708,1458,86708.0
480,1708,732,167620.0
481,1708,743,198029.0
482,1708,616,241805.0
483,1708,1219,78965.0
484,1708,828,148496.0
485,1708,1234,54937.0
486,1708,1198,68308.0
487,1708,1056,89888.0
488,1708,488,327752.0
489,1708,1763,29008.0
490,1708,708,185809.0
491,1708,1663,1154.0
492,1708,1229,53576.0
493,2313,2329,29.120439557122072
494,2313,2106,12961.0
495,1442,1451,30.4138126514911
496,2781,2779,40.01249804748511
497,2781,2756,19.1049731745428
498,2781,2755,35.84689665786984
499,2781,2739,33.94112549695428
500,2739,2755,13.45362404707371
501,2739,2705,19.313207915827967
502,2671,2681,30.265491900843113
503,2671,2674,30.066592756745816
504,1554,1422,65.7419196555744
505,1554,1481,48.83646178829912
506,1554,1536,55.226805085936306
507,2691,2672,35.4682957019364
508,2691,2689,24.08318915758459
509,2691,2705,15.264337522473747
510,1418,1458,23.430749027719962
511,1231,1315,43.46262762420146
512,1231,1306,36.013886210738214
513,902,136,157805.0
514,2367,2360,18.110770276274835
515,2367,2354,12370.0
516,2329,2361,34.48187929913333
517,2329,2287,39.44616584663204
518,2672,2681,23.53720459187964
519,2672,2695,17.804493814764857
520,2672,2689,14.212670403551895
521,2689,2695,20.223748416156685
522,2689,2705,14.866068747318506
523,2292,2374,2384.0
524,2705,2695,31.78049716414141
525,2705,2755,28.071337695236398
526,1423,1306,50.15974481593781
527,1423,1445,22.47220505424423
528,236,73,137860.0
529,152,73,123316.0
530,2436,2386,29.410882339705484
531,2713,2681,21.0
532,2713,2695,16.97056274847714
533,2713,2785,39.6232255123179
534,2713,2776,39.44616584663204
535,2713,2755,47.01063709417264
536,2681,2695,15.0
537,2695,2755,45.45327270945405
538,2164,2106,5717.0
539,2785,2776,27.459060435491963
540,2776,2755,23.706539182259394
541,1315,1306,18.439088914585774
542,1963,1915,39.35733730830886
543,1628,1748,3362.0
544,1748,1761,32.57299494980466
545,1748,1074,137546.0
546,1748,1177,72305.0
547,1748,1095,88258.0
548,1748,526,274592.0
549,1748,897,142901.0
550,1748,957,240129.0
551,1748,1652,33977.0
552,1748,1350,45344.0
553,1748,481,309569.0
554,1748,623,252290.0
555,1748,590,242280.0
556,1748,1681,14530.0
557,1748,1744,12101.0
558,1748,1239,56788.0
559,1748,746,186376.0
560,1748,770,256833.0
561,1748,1159,126650.0
562,1748,867,179813.0
563,1748,786,215496.0
564,1748,1331,127037.0
565,1748,1052,169082.0
566,1748,996,199561.0
567,1761,1770,21.095023109728988
568,2029,2002,22.47220505424423
569,2029,1927,49.24428900898052
570,2160,2189,20.223748416156685
571,2189,2222,12.649110640673518
572,2189,2440,28781.0
573,2532,2571,43.278170016764804
574,2532,2485,28.284271247461902
575,2462,2439,16.492422502470642
576,2462,2502,26.076809620810597
577,2477,2485,4250.0
578,2439,2550,6410.0
579,2303,2326,15.0
580,517,73,216485.0
581,897,920,25.495097567963924
582,888,922,20.0
583,922,876,29.410882339705484
584,876,73,222833.0
585,2074,1999,38.01315561749642
586,2074,2002,37544.0
587,1889,1865,8936.0
588,1687,1644,22.090722034374522
589,1177,1150,17.69180601295413
590,49,40,15.0
591,49,102,46.09772228646444
592,235,174,41.97618372363071
593,63,55,24.331050121192877
594,230,206,23.345235059857504
595,230,227,33.06055050963308
596,206,227,21.2602916254693
597,1923,1851,43.18564576337837
598,1923,1830,6205.0
599,1923,2201,20177.0
600,1923,2131,9733.0
601,1253,1791,72109.0
602,743,823,38.2099463490856
603,893,823,28.30194339616981
604,826,802,29.410882339705484
605,826,1791,208213.0
606,952,914,39.56008088970496
607,952,991,20.518284528683193
608,991,1005,24.73863375370596
609,1085,1791,149480.0
610,248,136,51125.0
611,73,408,127705.0
612,73,164,7261.0
613,73,290,217017.0
614,73,398,191165.0
615,73,76,48404.0
616,73,320,87578.0
617,2479,2405,49.92995093127971
618,2465,2392,44.384682042344295
619,2465,2430,24.351591323771842
620,2465,2516,31.064449134018133
621,2392,2360,38.07886552931954
622,2392,2334,34.539832078341085
623,2392,2430,27.586228448267445
624,2405,2454,33.97057550292606
625,2405,2014,40757.0
626,2405,2155,22873.0
627,2405,2187,13025.0
628,2405,2156,32818.0
629,2416,2374,40.496913462633174
630,2416,2454,30.610455730027933
631,2416,2431,33.734255586866
632,2374,2430,45.34313619501854
633,2374,2347,33.1058907144937
634,2374,2431,29.017236257093817
635,2430,2431,35.014282800023196
636,2454,2499,53.823786563191554
637,1830,1806,14.422205101855956
638,2651,2633,22.847319317591726
639,2651,2676,13.152946437965905
640,2651,2499,9217.0
641,2676,2633,29.068883707497267
642,2778,2783,15.033296378372908
643,2778,2516,25945.0
644,2618,2594,25.238858928247925
645,2549,2594,33.24154027718932
646,2549,2480,46.52956049652737
647,2549,2548,17.029386365926403
648,2594,2548,39.96248240537617
649,2594,2516,5408.0
650,2722,2740,17.46424919657298
651,2722,2763,22.02271554554524
652,2787,2792,40.11234224026316
653,2787,2763,29.732137494637012
654,2787,2786,20.09975124224178
655,2763,2740,22.67156809750927
656,2763,2779,29.410882339705484
657,2763,2786,14.422205101855956
658,2741,2774,3733.0
659,2774,2714,62.96824596572466
660,2568,2556,43.68065933568311
661,2614,2546,44.721359549995796
662,2614,2610,21.213203435596427
663,2614,2644,20.248456731316587
664,2615,2547,45.0111097397076
665,2615,2570,33.60059523282288
666,2615,2610,16.492422502470642
667,2615,2625,16.15549442140351
668,2615,2653,20.396078054371138
669,2610,2547,43.657759905886145
670,2610,2644,22.360679774997898
671,2610,2546,43.01162633521314
672,2610,2653,26.832815729997478
673,2644,2684,21.18962010041709
674,2644,2653,22.360679774997898
675,2625,2653,23.600847442411894
676,2625,2702,42.01190307520001
677,2696,2640,37.013511046643494
678,2696,2658,45.617978911828175
679,2640,2658,20.12461179749811
680,2640,2596,27.51363298439521
681,2611,2658,31.906112267087632
682,2611,2583,22.80350850198276
683,2611,2596,27.202941017470888
684,2571,2658,93.1933474020544
685,2583,2596,15.620499351813308
686,2596,2550,57.688820407423826
687,2421,2476,34.92849839314596
688,2421,2182,19594.0
689,2530,2550,26.92582403567252
690,2530,2547,16.97056274847714
691,2530,2570,31.32091952673165
692,2530,2513,19.235384061671343
693,2550,2570,21.2602916254693
694,2547,2570,27.65863337187866
695,2547,2513,21.587033144922902
696,2547,2546,28.0
697,2513,2476,33.421549934136806
698,2513,2546,31.144823004794873
699,2546,2541,46.2709412050371
700,2386,2319,40.311288741492746
701,2351,2319,34.0147027033899
702,1536,1422,59.93329625508679
703,1853,1942,68756.0
704,2104,1942,10949.0
705,464,136,46813.0
706,1014,1067,29.832867780352597
707,1390,1352,16.0
708,1171,1198,13.892443989449804
709,2225,2347,4450.0
710,2360,2334,27.80287754891569
711,2334,2347,36.87817782917155
712,2415,2444,36.40054944640259
713,2740,2779,26.40075756488817
714,2779,2756,28.635642126552707
715,2779,2786,36.124783736376884
716,1865,1926,42554.0
717,2002,1970,14.317821063276353
718,2103,2139,23.600847442411894
719,2210,2440,20360.0
720,2485,2440,28.861739379323623
721,2440,2380,7813.0
722,2326,2380,28.0178514522438
723,539,485,40.311288741492746
724,620,608,32.14031735997639
725,620,677,34.655446902326915
726,610,641,15.231546211727817
727,610,590,17.08800749063506
728,641,590,22.360679774997898
729,641,644,28.071337695236398
730,1638,1644,17.46424919657298
731,72,57,15.231546211727817
732,2382,2354,30.886890422961002
733,1791,1851,45.48626166217664
734,231,136,73921.0
735,246,312,40.52159917870962
736,257,136,8788.0
737,2791,2700,4537.0
738,2655,2670,19.313207915827967
739,2655,2636,22.847319317591726
740,2712,2670,28.653097563788805
741,2712,2700,22.825424421026653
742,2652,2670,29.154759474226502
743,2652,2700,32.64965543462902
744,2652,2627,13.0
745,2652,2669,13.601470508735444
746,2652,2636,24.515301344262525
747,2627,2636,20.248456731316587
748,2669,2700,32.202484376209235
749,2636,2670,16.278820596099706
750,2670,2700,15.231546211727817
751,2597,2556,52.69724850502159
752,2597,2634,39.11521443121589
753,2697,2714,29.732137494637012
754,2699,2733,19.6468827043885
755,2699,2684,24.166091947189145
756,2699,2653,26.92582403567252
757,2699,2702,25.079872407968907
758,2733,2684,33.61547262794322
759,2733,2702,34.48187929913333
760,2684,2653,33.12099032335839
761,2653,2702,33.28663395418648
762,2253,2180,35.05709628591621
763,1137,1212,36.05551275463989
764,1763,1819,32.64965543462902
765,1763,1847,34.058772731852805
766,1819,1847,17.72004514666935
767,350,312,31.400636936215164
768,595,566,26.1725046566048
769,595,136,83465.0
770,548,136,114890.0
771,136,807,174112.0
772,1498,1545,24.839484696748443
773,485,408,49.64876634922564
774,408,364,32.89376840679705
775,623,608,14.866068747318506
776,608,677,29.120439557122072
777,835,770,33.24154027718932
778,816,786,15.033296378372908
779,816,813,17.11724276862369
780,786,813,20.615528128088304
781,590,644,28.42534080710379
