,CELL_ID,X,Y
729,730,953,503
806,807,969,544
826,827,954,552
772,773,988,526
698,699,962,489
430,431,872,332
357,358,869,292
1182,1183,389,744
2011,2012,1530,1293
1943,1944,1479,1233
1907,1908,1499,1206
1895,1896,1470,1201
1837,1838,1217,1152
1881,1882,1277,1190
1694,1695,1243,1059
1715,1716,1242,1075
1869,1870,1199,1179
959,960,986,614
900,901,956,587
1248,1249,1045,779
1239,1240,1058,773
1238,1239,1033,772
1795,1796,949,1121
1794,1795,975,1121
1853,1854,1002,1166
1831,1832,1036,1149
1594,1595,1168,997
1554,1555,1134,971
1340,1341,1190,833
1526,1527,1151,945
1555,1556,1177,969
1488,1489,1201,927
1538,1539,1214,960
1466,1467,1149,913
1372,1373,1151,854
922,923,877,595
972,973,954,623
1293,1294,687,806
1286,1287,658,805
1260,1261,657,784
2043,2044,1396,1320
1999,2000,1413,1280
1962,1963,1420,1251
1989,1990,1433,1274
2024,2025,1417,1304
1768,1769,1260,1107
1838,1839,1238,1152
1711,1712,1289,1073
1730,1731,1276,1086
1753,1754,1239,1096
1825,1826,1206,1141
1783,1784,1786,1116
1784,1785,1804,1115
1736,1737,1751,1088
1777,1778,1768,1110
1243,1244,1837,774
1580,1581,1742,987
1530,1531,1743,957
1155,1156,1842,726
1196,1197,1845,748
1109,1110,1848,701
1101,1102,1805,697
717,718,1818,497
676,677,1817,472
825,826,1741,550
776,777,1771,529
808,809,1719,543
864,865,1713,567
966,967,1816,618
902,903,1774,587
839,840,1768,557
827,828,1816,553
815,816,1833,547
779,780,1817,530
856,857,1795,566
784,785,1792,534
857,858,1840,567
782,783,1539,532
733,734,1577,505
958,959,1516,613
908,909,1518,587
722,723,1507,500
704,705,1547,491
677,678,1565,474
305,306,1493,262
436,437,1576,332
473,474,1570,357
811,812,1649,544
823,824,1667,549
870,871,1659,573
940,941,1596,606
868,869,1616,571
781,782,1491,532
847,848,1457,561
764,765,1469,524
848,849,1502,561
726,727,1471,501
755,756,1505,519
799,800,1515,538
796,797,1429,538
778,779,1448,531
761,762,1413,522
831,832,1440,554
838,839,1419,557
803,804,1397,542
739,740,1284,510
775,776,1237,528
647,648,1244,456
634,635,1287,452
872,873,312,574
903,904,287,588
842,843,297,560
889,890,321,586
830,831,314,555
858,859,330,567
992,993,290,636
935,936,269,605
964,965,309,617
1077,1078,306,683
256,257,386,234
474,475,341,359
534,535,334,390
639,640,353,455
671,672,350,472
464,465,526,351
444,445,514,340
509,510,486,380
666,667,1603,467
675,676,1583,476
705,706,1609,492
604,605,1566,433
567,568,1566,410
603,604,1550,434
599,600,1586,433
643,644,1580,455
642,643,1539,453
697,698,1726,489
673,674,1728,473
754,755,1725,518
765,766,1749,523
730,731,1644,504
747,748,1659,515
773,774,1632,528
723,724,1628,502
687,688,1633,482
571,572,1678,417
163,164,1319,162
159,160,1214,162
290,291,1188,253
197,198,1176,192
277,278,1201,243
216,217,1210,202
173,174,1446,171
225,226,1446,213
129,130,1447,133
191,192,1472,184
219,220,1465,205
164,165,1489,162
79,80,1227,93
26,27,1096,43
891,892,1204,582
577,578,1202,421
379,380,583,304
104,105,454,118
233,234,512,219
242,243,539,221
309,310,626,264
344,345,643,285
374,375,619,301
349,350,603,287
329,330,646,271
278,279,673,245
310,311,672,266
266,267,647,238
281,282,695,246
591,592,765,427
617,618,685,444
629,630,664,451
178,179,650,176
432,433,758,332
396,397,798,315
323,324,785,271
333,334,806,278
294,295,800,256
299,300,822,256
576,577,790,419
1075,1076,728,681
888,889,752,583
737,738,810,508
709,710,775,493
753,754,818,518
743,744,913,515
746,747,932,514
702,703,927,490
688,689,908,482
606,607,825,433
495,496,930,368
433,434,895,332
527,528,1196,391
532,533,1143,391
657,658,1010,463
674,675,1024,473
713,714,1022,495
644,645,983,456
641,642,999,456
680,681,975,475
556,557,966,404
295,296,849,255
218,219,907,203
270,271,882,239
244,245,902,222
481,482,824,362
447,448,817,339
484,485,805,362
530,531,829,391
494,495,860,367
461,462,851,348
2148,2149,946,1434
2138,2139,968,1422
2137,2138,912,1424
2141,2142,1012,1424
899,900,788,587
949,950,772,608
1044,1045,313,664
1033,1034,333,658
1091,1092,359,693
1116,1117,376,707
1125,1126,350,713
1358,1359,682,841
1277,1278,545,796
1212,1213,601,760
1682,1683,689,1050
1336,1337,549,830
1464,1465,613,913
2150,2151,1447,1435
2100,2101,763,1380
2075,2076,1435,1353
2096,2097,1491,1372
2109,2110,1523,1395
2058,2059,1489,1335
2112,2113,1503,1394
1874,1875,1258,1184
1931,1932,1257,1224
1893,1894,1214,1202
1148,1149,1004,724
918,919,1237,593
1338,1339,1122,829
1353,1354,1133,839
1311,1312,1202,815
1733,1734,645,1087
1827,1828,932,1146
1629,1630,1019,1017
1708,1709,1149,1073
1644,1645,1169,1025
1681,1682,1161,1050
1693,1694,1178,1059
1616,1617,1202,1006
1633,1634,1189,1017
1634,1635,1207,1020
1581,1582,1190,987
1577,1578,1220,985
1709,1710,965,1073
1764,1765,1053,1104
1779,1780,1036,1113
1349,1350,1104,839
1334,1335,1092,829
1401,1402,1134,871
1519,1520,1070,947
1550,1551,1056,966
1548,1549,1078,966
1458,1459,1080,908
1493,1494,1060,931
1442,1443,1112,895
1420,1421,1097,886
1399,1400,1089,871
1728,1729,1040,1082
1686,1687,1055,1048
1703,1704,1071,1068
1714,1715,1025,1074
1735,1736,1066,1087
1752,1753,1041,1095
1587,1588,659,992
1540,1541,639,963
1582,1583,680,989
1590,1591,777,997
897,898,893,586
970,971,886,621
923,924,941,596
952,953,942,611
860,861,912,568
976,977,924,625
1058,1059,897,674
1127,1128,898,712
1179,1180,988,740
1178,1179,676,741
1213,1214,663,760
985,986,859,630
1030,1031,875,657
1183,1184,850,743
2023,2024,1384,1299
2074,2075,1374,1352
2054,2055,1381,1334
2083,2084,1407,1359
1916,1917,1452,1212
1927,1928,1434,1223
1954,1955,1240,1244
2147,2148,1318,1433
2149,2150,1383,1435
2026,2027,1561,1306
1678,1679,1721,1045
1626,1627,1659,1015
1637,1638,1686,1021
1048,1049,1693,668
1004,1005,1546,644
998,999,1567,637
989,990,1536,632
1003,1004,1517,641
1559,1560,1643,973
1597,1598,1648,997
1575,1576,1667,982
1592,1593,1687,994
1606,1607,1704,1001
1613,1614,1724,1000
1181,1182,1821,742
1230,1231,1809,766
901,902,1639,588
692,693,1780,483
728,729,1774,503
679,680,1758,475
693,694,1802,486
965,966,1764,618
951,952,1783,610
1041,1042,1619,661
987,988,1617,630
1005,1006,1593,643
1046,1047,1604,665
807,808,1558,543
788,789,1582,534
665,666,1502,468
696,697,1486,488
691,692,1505,485
612,613,1515,438
663,664,1528,467
358,359,1533,292
451,452,1548,342
1150,1151,1164,726
1110,1111,1136,705
1111,1112,1169,701
1128,1129,1084,713
1061,1062,1033,675
968,969,1078,620
420,421,501,327
392,393,466,311
583,584,346,424
424,425,385,328
521,522,684,386
610,611,466,438
536,537,467,394
587,588,481,425
607,608,415,436
605,606,434,434
563,564,390,409
319,320,557,268
411,412,562,323
302,303,578,261
428,429,542,330
594,595,1648,430
659,660,1629,463
660,661,1675,464
654,655,1699,462
706,707,1691,491
630,631,1683,450
678,679,1654,476
540,541,1403,396
496,497,1336,368
522,523,1324,386
72,73,1093,89
632,633,1198,452
690,691,1250,484
438,439,715,334
101,102,523,114
106,107,595,119
115,116,425,127
121,122,447,131
135,136,509,141
118,119,493,124
105,106,473,118
1143,1144,679,721
1088,1089,712,691
1087,1088,670,689
1105,1106,690,700
1107,1108,630,700
1074,1075,640,683
1126,1127,659,711
1165,1166,655,732
590,591,741,427
613,614,716,441
812,813,351,547
248,249,865,227
195,196,894,193
202,203,750,196
160,161,613,161
161,162,639,159
798,799,884,539
725,726,896,502
695,696,849,489
684,685,812,481
1054,1055,714,671
944,945,736,608
999,1000,740,639
667,668,735,469
531,532,876,390
539,540,908,395
487,488,880,362
514,515,862,384
649,650,914,459
668,669,880,471
504,505,945,376
412,413,914,323
598,599,932,431
584,585,972,424
548,549,938,403
618,619,917,442
640,641,941,455
625,626,968,447
172,173,876,171
126,127,882,132
1185,1186,413,744
1095,1096,413,697
995,996,361,637
1219,1220,477,763
1215,1216,454,761
1151,1152,437,724
1197,1198,435,750
1176,1177,462,739
1193,1194,487,749
1392,1393,497,866
1361,1362,649,845
1326,1327,645,823
1285,1286,593,801
1309,1310,633,815
1055,1056,597,674
1071,1072,612,682
1173,1174,536,738
1092,1093,577,690
1425,1426,622,890
1445,1446,602,897
2086,2087,645,1362
1940,1941,1217,1233
1980,1981,1214,1266
2010,2011,1214,1292
2108,2109,1042,1388
2121,2122,1030,1404
1643,1644,1133,1026
1646,1647,1153,1028
1602,1603,1149,1000
941,942,1251,607
1267,1268,1151,789
1298,1299,1137,809
1310,1311,1164,815
1200,1201,1158,748
1315,1316,1118,814
1233,1234,1186,771
1223,1224,1164,765
1201,1202,1183,750
1269,1270,1183,791
1249,1250,1212,779
1204,1205,1220,755
1687,1688,623,1056
1830,1831,1115,1147
1807,1808,1129,1130
1842,1843,1095,1154
1836,1837,1133,1154
1544,1545,664,966
1588,1589,708,995
1564,1565,700,977
1535,1536,690,960
1674,1675,747,1045
1692,1693,736,1058
1628,1629,714,1017
1620,1621,731,1012
1641,1642,753,1023
1517,1518,709,946
1497,1498,693,933
1135,1136,731,717
1154,1155,739,727
1147,1148,698,722
1237,1238,703,773
1242,1243,677,776
1190,1191,695,747
1198,1199,723,752
1052,1053,832,670
1027,1028,752,654
1060,1061,750,675
1294,1295,789,807
1327,1328,738,823
1337,1338,715,831
1300,1301,756,810
1272,1273,707,792
1313,1314,703,818
2062,2063,1233,1341
2085,2086,1223,1362
2041,2042,1242,1320
2028,2029,1224,1308
1994,1995,1258,1276
1991,1992,1284,1275
1968,1969,1277,1252
2102,2103,1374,1381
2130,2131,1375,1423
2135,2136,1351,1423
2095,2096,1353,1373
2125,2126,1332,1412
2110,2111,1328,1391
1945,1946,1522,1235
1086,1087,1662,689
1059,1060,1584,672
1045,1046,1553,664
983,984,1498,629
1566,1567,1773,977
1510,1511,1684,941
1534,1535,1663,959
1501,1502,1662,935
1541,1542,1691,963
1527,1528,1721,951
1206,1207,1789,754
1050,1051,1753,669
1093,1094,1722,693
1007,1008,1758,643
1020,1021,1734,651
1062,1063,1713,675
1076,1077,1795,679
1010,1011,1784,643
1025,1026,1795,653
925,926,1696,597
1006,1007,1679,643
971,972,1683,620
990,991,1696,634
1018,1019,1709,649
1032,1033,1680,658
1042,1043,1662,662
1015,1016,1640,646
961,962,1730,613
984,985,1721,630
963,964,1706,616
909,910,1710,588
919,920,1738,592
929,930,1753,598
863,864,1552,568
924,925,1564,597
887,888,1542,582
410,411,1529,322
1121,1122,1212,711
1131,1132,1182,714
1180,1181,1200,741
1162,1163,1226,730
1129,1130,1260,713
939,940,1212,605
1080,1081,1230,684
221,222,433,209
262,263,458,236
347,348,402,286
301,302,524,262
517,518,429,384
543,544,441,402
551,552,413,403
535,536,364,392
505,506,451,377
419,420,425,327
400,401,392,317
443,444,418,341
475,476,435,358
435,436,466,335
588,589,1447,426
635,636,1478,452
463,464,1426,349
477,478,1408,357
378,379,1401,304
45,46,1055,63
39,40,1083,55
62,63,1078,78
67,68,1048,83
21,22,1036,39
25,26,1017,44
83,84,971,96
109,110,1016,119
86,87,1009,101
87,88,1032,103
44,45,919,64
61,62,947,77
81,82,924,95
814,815,1178,547
853,854,1190,564
750,751,1163,519
646,647,1158,457
714,715,1199,496
741,742,1205,513
251,252,949,228
184,185,957,179
460,461,742,349
547,548,735,401
493,494,704,367
555,556,712,404
529,530,697,391
211,212,533,201
190,191,458,185
223,224,473,210
165,166,491,163
232,233,488,219
768,769,484,523
774,775,514,528
742,743,512,512
756,757,422,522
785,786,400,535
749,750,450,517
817,818,408,550
846,847,421,561
977,978,390,627
1034,1035,401,659
890,891,376,584
865,866,403,570
828,829,387,553
854,855,364,565
947,948,374,610
875,876,347,576
818,819,589,550
813,814,565,547
850,851,574,563
771,772,591,527
791,792,607,538
767,768,569,525
279,280,782,245
208,209,862,198
168,169,819,167
206,207,685,197
192,193,674,185
243,244,673,222
235,236,696,218
100,101,650,113
103,104,626,117
759,760,771,523
884,885,773,579
809,810,798,546
862,863,741,569
879,880,715,577
997,998,669,638
1022,1023,708,652
1036,1037,687,657
948,949,666,609
1051,1052,681,670
597,598,873,430
573,574,899,419
546,547,883,400
569,570,856,413
368,369,902,297
284,285,924,248
289,290,994,251
325,326,1002,270
359,360,1013,294
287,288,1163,251
390,391,1133,308
255,256,1158,231
560,561,1104,410
306,307,950,264
296,297,939,257
351,352,916,288
362,363,952,294
413,414,967,323
467,468,962,349
445,446,944,339
434,435,981,332
399,400,941,316
388,389,962,307
369,370,984,300
117,118,907,123
1057,1058,558,673
1160,1161,575,728
1142,1143,551,719
1118,1119,587,708
1189,1190,585,747
1410,1411,604,878
1347,1348,598,836
1389,1390,627,865
1343,1344,625,835
1892,1893,1186,1201
1868,1869,1134,1179
2129,2130,1059,1421
1562,1563,735,976
1556,1557,718,970
1589,1590,731,994
1569,1570,759,980
1601,1602,753,999
1545,1546,755,965
1552,1553,785,969
1426,1427,680,888
1469,1470,679,914
1449,1450,650,899
1394,1395,676,866
1386,1387,689,860
1393,1394,659,867
1537,1538,803,961
1396,1397,812,867
1395,1396,748,866
1344,1345,768,835
1359,1360,737,842
1367,1368,786,850
1390,1391,719,864
1983,1984,1533,1266
1138,1139,1704,715
1406,1407,1643,874
1085,1086,1604,690
1090,1091,1577,693
1214,1215,1770,760
1281,1282,1779,794
1195,1196,1750,748
1103,1104,1755,698
1117,1118,1779,709
836,837,1571,556
851,852,1600,563
911,912,1584,591
973,974,1204,624
994,995,1220,634
1040,1041,1193,659
1083,1084,1197,687
1019,1020,1212,652
1017,1018,1181,650
1002,1003,1193,641
308,309,492,270
276,277,479,243
361,362,511,295
450,451,1523,343
478,479,1532,358
533,534,1527,391
502,503,1534,373
422,423,1509,331
409,410,1495,320
332,333,1405,277
285,286,1439,249
245,246,1296,222
120,121,944,130
95,96,949,109
130,131,1005,136
114,115,995,121
142,143,949,148
41,42,975,64
23,24,978,41
40,41,961,55
56,57,986,75
59,60,965,79
2,3,916,6
11,12,937,26
33,34,940,51
18,19,957,33
27,28,926,45
8,9,918,21
4,5,941,7
228,229,975,211
112,113,1050,121
94,95,1062,105
189,190,594,185
154,155,560,157
150,151,534,154
124,125,550,133
176,177,549,175
187,188,572,181
843,844,540,556
800,801,477,542
1038,1039,420,659
874,875,557,573
1134,1135,454,715
239,240,809,218
200,201,816,195
229,230,828,216
128,129,639,134
122,123,845,133
155,156,860,157
0,1,895,4
3,4,982,6
957,958,614,612
988,989,609,634
1000,1001,640,641
878,879,644,579
898,899,664,588
921,922,624,595
852,853,611,565
844,845,647,559
859,860,667,568
780,781,726,531
821,822,720,551
787,788,747,536
718,719,719,498
719,720,746,498
819,820,699,548
427,428,1118,331
458,459,1098,348
511,512,988,382
158,159,916,160
148,149,903,152
151,152,933,153
123,124,924,130
1114,1115,515,707
1079,1080,516,683
1187,1188,515,745
1167,1168,496,734
1141,1142,479,720
1104,1105,472,699
1952,1953,1190,1241
1542,1543,541,965
1966,1967,1139,1247
1949,1950,1172,1238
1919,1920,1169,1216
2103,2104,1056,1380
1440,1441,751,894
1436,1437,729,888
1455,1456,710,907
1511,1512,728,943
1483,1484,782,926
1524,1525,775,950
1502,1503,751,938
1474,1475,749,916
1453,1454,773,902
1518,1519,794,943
1479,1480,805,921
1583,1584,1002,988
1547,1548,1006,967
1972,1973,1619,1254
1985,1986,1568,1268
1979,1980,1649,1263
1996,1997,1610,1276
1369,1370,1730,851
1098,1099,1554,694
1400,1401,1771,870
1374,1375,1769,854
1391,1392,1748,865
1323,1324,1746,821
1350,1351,1762,839
1335,1336,1729,829
1307,1308,1761,814
1257,1258,1755,783
1331,1332,1715,826
512,513,1455,379
549,550,1455,403
519,520,1429,384
499,500,1475,377
466,467,1446,351
449,450,1467,342
365,366,1449,296
334,335,1434,280
386,387,1423,306
402,403,1457,319
416,417,1433,325
382,383,1480,304
335,336,1476,281
315,316,1456,267
469,470,1236,357
501,502,1265,373
518,519,1256,384
465,466,1213,351
513,514,1212,381
209,210,993,198
169,170,980,166
152,153,994,150
240,241,987,222
204,205,1010,196
170,171,1046,166
133,134,1058,139
1035,1036,461,658
1069,1070,467,679
1026,1027,507,655
1009,1010,443,644
969,970,418,623
927,928,591,603
975,976,549,625
905,906,556,589
967,968,532,620
930,931,523,601
883,884,531,580
99,100,674,112
183,184,712,178
125,126,688,133
107,108,833,119
32,33,907,49
15,16,891,28
66,67,670,82
91,92,690,106
80,81,712,94
758,759,648,521
802,803,650,543
408,409,1053,320
212,213,1036,199
303,304,1023,263
252,253,1019,230
241,242,1036,221
585,586,996,425
619,620,1019,443
592,593,1081,428
574,575,1017,416
601,602,1037,432
658,659,1049,462
485,486,1031,362
454,455,1054,344
526,527,1089,390
581,582,1064,421
525,526,1014,390
491,492,1009,365
439,440,1028,336
1909,1910,1117,1209
1873,1874,1100,1182
1870,1871,1075,1179
1902,1903,1091,1205
2048,2049,1023,1326
2097,2098,1017,1373
2059,2060,1035,1340
2027,2028,1038,1306
2038,2039,1057,1319
1377,1378,1693,856
1354,1355,1707,839
1388,1389,1711,864
1463,1464,1733,911
1478,1479,1708,918
1496,1497,1728,933
1490,1491,1750,927
1433,1434,1711,891
1437,1438,1732,891
1441,1442,1762,894
415,416,1217,325
326,327,1215,269
314,315,1236,268
304,305,1275,261
363,364,1215,296
110,111,1126,120
113,114,1108,120
171,172,1163,170
153,154,1099,155
175,176,1062,174
230,231,1066,216
834,835,478,556
873,874,507,573
866,867,440,570
833,834,444,554
156,157,736,160
7,8,776,17
5,6,805,9
53,54,870,73
73,74,851,88
34,35,881,50
43,44,889,65
98,99,880,110
84,85,898,99
58,59,903,77
701,702,677,490
694,695,658,488
783,784,686,532
689,690,704,485
662,663,700,465
652,653,684,460
672,673,654,472
292,293,1084,255
350,351,1096,288
1930,1931,1057,1225
1932,1933,1080,1226
1889,1890,1071,1202
1973,1974,1095,1257
1935,1936,1100,1227
1988,1989,1057,1273
2007,2008,1034,1288
1987,1988,1042,1273
2019,2020,1067,1294
1964,1965,1061,1250
1998,1999,1085,1281
1958,1959,1080,1247
1429,1430,987,890
1470,1471,828,915
1112,1113,1507,704
1049,1050,1514,668
1106,1107,1528,699
1139,1140,1543,720
440,441,1246,337
185,186,1093,179
144,145,1118,148
920,921,463,597
869,870,478,572
916,917,482,593
956,957,484,613
102,103,744,115
97,98,791,111
141,142,793,149
167,168,754,163
136,137,736,140
92,93,714,107
116,117,713,125
31,32,654,48
9,10,632,22
1446,1447,818,897
1397,1398,831,867
1235,1236,1727,770
1217,1218,1687,761
1175,1176,1694,736
1158,1159,1727,728
1289,1290,1688,801
1256,1257,1678,783
1364,1365,1679,847
1317,1318,1703,817
1231,1232,1703,769
70,71,734,86
1412,1413,850,879
1380,1381,913,856
1379,1380,847,855
16,17,704,31
20,21,759,35
36,37,681,53
