,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1501)",1,2,0,4,0,1,2,1
"('cell', 1478)",1,1,0,3,3,0,2,0
"('cell', 1412)",5,2,0,4,0,3,2,0
"('cell', 1449)",3,1,0,4,0,2,3,0
"('cell', 1372)",2,1,0,3,0,1,1,0
"('cell', 1354)",5,2,0,3,0,3,1,0
"('cell', 1413)",2,1,0,3,0,1,2,0
"('cell', 1567)",0,0,0,0,5,0,1,0
"('cell', 1512)",0,0,0,1,5,0,2,0
"('cell', 1541)",0,0,0,0,2,0,2,1
"('cell', 1869)",0,1,0,1,0,0,4,2
"('cell', 1898)",2,0,0,0,0,0,4,2
"('cell', 1886)",0,0,0,0,0,0,4,2
"('cell', 1839)",0,0,0,1,0,0,3,2
"('cell', 1844)",2,3,0,2,0,0,4,1
"('cell', 1822)",0,1,0,2,0,0,3,1
"('cell', 1717)",0,1,0,0,6,0,0,0
"('cell', 1737)",0,1,0,1,10,0,0,0
"('cell', 1681)",0,1,0,0,6,0,0,0
"('cell', 1729)",0,1,0,1,7,0,0,0
"('cell', 1624)",0,1,0,2,0,0,0,0
"('cell', 1603)",0,0,0,1,0,0,0,0
"('cell', 1609)",0,1,0,2,0,0,0,0
"('cell', 1591)",0,0,0,1,0,0,0,0
"('cell', 1659)",0,1,0,2,0,0,0,1
"('cell', 1651)",0,1,0,2,0,0,0,1
"('cell', 1606)",0,1,0,2,0,0,0,0
"('cell', 1670)",0,1,1,2,0,0,0,1
"('cell', 1615)",0,1,0,2,2,0,0,0
"('cell', 1706)",0,0,1,2,1,0,0,1
"('cell', 1678)",0,1,1,2,1,0,0,1
"('cell', 1718)",0,1,1,0,1,0,0,1
"('cell', 1778)",0,1,1,1,1,0,0,1
"('cell', 1752)",0,1,1,1,1,0,0,1
"('cell', 1672)",0,2,0,1,3,0,0,0
"('cell', 1997)",0,5,0,5,0,0,1,0
"('cell', 2033)",0,5,0,5,2,0,0,0
"('cell', 2036)",0,7,0,5,0,0,1,0
"('cell', 2022)",0,6,0,4,0,0,1,0
"('cell', 1978)",0,5,0,1,0,0,1,0
"('cell', 2129)",0,4,2,0,0,0,0,0
"('cell', 636)",1,1,1,4,1,2,4,1
"('cell', 752)",0,4,5,4,0,0,2,1
"('cell', 735)",2,1,5,5,0,2,2,1
"('cell', 788)",0,4,5,4,0,0,1,0
"('cell', 701)",0,4,2,1,0,0,2,0
"('cell', 729)",0,6,2,1,0,0,4,0
"('cell', 730)",0,6,2,1,0,0,5,0
"('cell', 687)",0,4,2,1,0,0,3,0
"('cell', 654)",0,3,2,2,0,0,2,1
"('cell', 793)",0,6,2,1,0,0,4,0
"('cell', 750)",0,6,1,0,0,0,3,0
"('cell', 779)",0,5,1,0,0,0,3,0
"('cell', 829)",0,5,1,1,0,0,3,0
"('cell', 756)",0,6,2,0,0,0,4,0
"('cell', 816)",0,7,3,2,0,0,4,1
"('cell', 688)",0,2,1,0,0,0,2,0
"('cell', 680)",1,2,1,0,0,0,1,0
"('cell', 613)",0,2,2,2,0,0,1,0
"('cell', 666)",0,2,2,1,0,0,2,0
"('cell', 542)",1,2,0,1,1,0,0,0
"('cell', 484)",1,2,0,1,1,0,0,0
"('cell', 430)",1,4,1,2,1,0,0,0
"('cell', 586)",1,2,1,1,0,0,2,0
"('cell', 320)",0,5,1,2,1,0,1,0
"('cell', 1001)",0,0,1,1,0,0,1,0
"('cell', 989)",0,0,1,0,0,0,1,1
"('cell', 1267)",3,3,0,3,0,1,1,0
"('cell', 1262)",2,1,0,1,0,0,1,0
"('cell', 861)",0,0,1,0,0,0,4,0
"('cell', 939)",0,0,1,0,0,0,3,0
"('cell', 1219)",2,2,0,2,0,2,9,9
"('cell', 1010)",0,1,0,0,0,0,6,0
"('cell', 648)",0,5,0,3,1,1,1,1
"('cell', 623)",0,5,0,5,1,1,2,1
"('cell', 762)",0,3,0,0,0,0,2,0
"('cell', 812)",0,1,0,0,0,0,2,0
"('cell', 786)",0,2,0,0,0,0,1,1
"('cell', 708)",0,5,0,0,0,0,2,1
"('cell', 761)",0,4,0,0,0,0,3,1
"('cell', 726)",0,4,0,0,0,0,2,0
"('cell', 667)",0,4,0,0,0,0,1,0
"('cell', 682)",0,5,0,0,0,0,1,1
"('cell', 711)",0,4,0,2,1,1,3,1
"('cell', 641)",0,4,0,0,0,0,1,0
"('cell', 245)",1,2,0,0,4,0,0,0
"('cell', 208)",1,3,0,0,8,0,0,2
"('cell', 155)",0,3,2,1,1,0,0,0
"('cell', 204)",0,9,2,2,0,0,0,0
"('cell', 194)",0,8,2,1,0,0,0,0
"('cell', 219)",0,7,2,1,0,0,0,0
"('cell', 230)",0,8,2,2,0,0,0,0
"('cell', 214)",1,7,2,1,0,0,0,0
"('cell', 179)",0,6,2,1,0,0,0,0
"('cell', 164)",0,6,0,0,0,0,0,1
"('cell', 184)",0,5,1,0,0,0,0,0
"('cell', 100)",0,2,2,0,2,0,1,0
"('cell', 78)",0,3,2,0,2,0,1,1
"('cell', 267)",0,7,0,2,0,0,1,0
"('cell', 280)",0,7,0,2,0,0,1,0
"('cell', 345)",0,3,1,2,0,0,1,0
"('cell', 309)",0,6,1,1,0,0,1,0
"('cell', 308)",0,6,0,2,0,0,1,0
"('cell', 354)",0,4,2,4,0,0,1,0
"('cell', 322)",0,5,1,2,0,0,1,0
"('cell', 1563)",2,11,0,0,0,0,3,1
"('cell', 1565)",1,8,0,0,0,0,2,0
"('cell', 1546)",3,10,0,0,0,0,4,1
"('cell', 1148)",0,0,1,0,0,0,1,0
"('cell', 1241)",0,1,1,1,0,0,2,0
"('cell', 1123)",0,0,1,0,0,0,1,0
"('cell', 1226)",0,1,1,1,0,0,1,0
"('cell', 1135)",0,0,1,0,0,0,1,0
"('cell', 1082)",0,0,1,0,0,0,1,0
"('cell', 1131)",0,0,0,0,0,0,1,0
"('cell', 1245)",0,0,1,0,0,0,4,0
"('cell', 1303)",0,2,1,0,0,0,4,0
"('cell', 1235)",0,0,1,0,0,0,4,0
"('cell', 1331)",0,2,1,0,0,0,5,0
"('cell', 1344)",0,2,1,0,0,0,2,0
"('cell', 1453)",0,2,1,1,0,0,2,0
"('cell', 1350)",0,4,1,0,0,0,4,0
"('cell', 1032)",0,2,1,5,0,1,2,0
"('cell', 1015)",0,1,0,4,0,0,3,0
"('cell', 983)",0,2,2,5,0,0,3,0
"('cell', 1039)",1,2,1,5,0,1,1,0
"('cell', 957)",0,0,0,4,0,0,3,0
"('cell', 1041)",0,0,0,0,0,0,3,0
"('cell', 1065)",0,0,1,0,0,0,2,0
"('cell', 1004)",0,0,0,3,0,0,3,0
"('cell', 977)",2,8,1,4,0,5,1,3
"('cell', 970)",1,3,2,6,0,1,2,0
"('cell', 1005)",2,5,0,3,0,4,6,4
"('cell', 1042)",1,2,0,3,0,4,5,4
"('cell', 1258)",1,4,0,4,0,4,6,7
"('cell', 1300)",1,4,0,3,0,2,7,5
"('cell', 1268)",0,1,1,0,1,0,0,0
"('cell', 1225)",0,0,1,0,1,0,0,0
"('cell', 1145)",0,2,0,0,1,0,0,0
"('cell', 1155)",0,2,1,0,0,0,0,0
"('cell', 1169)",0,2,1,0,1,0,0,0
"('cell', 1197)",0,0,1,0,1,0,0,0
"('cell', 1086)",0,3,0,0,1,0,0,0
"('cell', 959)",1,1,0,0,0,0,0,1
"('cell', 1048)",1,1,0,0,1,0,0,1
"('cell', 1172)",0,0,1,0,1,0,0,0
"('cell', 889)",0,3,0,0,2,0,0,0
"('cell', 934)",0,2,0,0,3,0,0,0
"('cell', 1341)",0,1,1,0,4,0,0,0
"('cell', 1367)",0,1,1,0,2,0,0,0
"('cell', 1328)",0,1,1,0,3,0,0,0
"('cell', 1342)",0,1,1,0,3,0,0,0
"('cell', 1338)",0,1,1,0,4,0,0,0
"('cell', 996)",0,2,0,0,0,0,0,0
"('cell', 797)",0,3,0,0,2,0,0,1
"('cell', 795)",0,2,0,0,2,0,0,0
"('cell', 782)",0,2,0,0,3,0,0,1
"('cell', 781)",0,0,1,0,0,0,0,1
"('cell', 772)",0,0,0,0,0,0,0,1
"('cell', 857)",0,0,1,0,0,0,0,1
"('cell', 894)",0,0,1,0,0,0,0,1
"('cell', 718)",0,0,0,1,0,0,0,0
"('cell', 731)",1,0,0,2,0,0,0,1
"('cell', 674)",1,0,0,3,0,2,1,1
"('cell', 714)",1,0,0,3,0,1,1,1
"('cell', 694)",1,0,0,2,0,0,0,0
"('cell', 684)",1,0,0,3,0,1,1,1
"('cell', 1213)",0,0,0,0,3,0,0,0
"('cell', 1186)",0,0,0,0,2,0,0,0
"('cell', 1249)",0,0,1,0,2,0,0,0
"('cell', 1279)",0,0,1,0,3,0,0,0
"('cell', 1144)",0,0,0,0,1,0,0,0
"('cell', 1128)",0,0,0,0,3,0,0,0
"('cell', 1207)",0,0,1,0,1,0,0,0
"('cell', 1201)",2,1,0,3,0,0,1,0
"('cell', 1422)",0,0,0,0,2,0,0,0
"('cell', 958)",0,0,0,0,1,0,0,1
"('cell', 362)",0,3,1,0,2,0,0,3
"('cell', 393)",0,2,1,0,7,0,0,3
"('cell', 169)",2,1,0,1,0,0,1,1
"('cell', 168)",2,2,0,1,0,1,1,1
"('cell', 868)",0,3,0,0,1,0,2,1
"('cell', 903)",0,4,0,1,0,0,1,1
"('cell', 878)",0,1,0,0,1,0,2,2
"('cell', 755)",0,2,1,1,2,0,0,1
"('cell', 740)",0,2,1,1,1,0,1,3
"('cell', 719)",0,2,1,1,2,0,1,2
"('cell', 741)",0,2,1,1,1,0,1,3
"('cell', 778)",0,1,1,1,1,0,1,3
"('cell', 815)",0,1,1,0,0,0,2,2
"('cell', 807)",0,4,0,0,1,0,4,1
"('cell', 837)",0,3,0,0,1,0,2,1
"('cell', 791)",0,2,0,0,2,0,4,1
"('cell', 2147)",1,8,1,5,1,0,1,0
"('cell', 2197)",0,3,1,2,0,0,2,0
"('cell', 2049)",0,4,0,4,2,0,0,3
"('cell', 2088)",1,5,0,5,3,0,1,2
"('cell', 1974)",0,2,0,3,3,0,0,0
"('cell', 1939)",0,3,0,3,3,0,0,0
"('cell', 1976)",1,5,0,4,3,0,0,0
"('cell', 1947)",1,3,0,4,3,0,0,0
"('cell', 1617)",0,2,1,0,1,0,1,0
"('cell', 1530)",0,2,1,1,0,0,2,0
"('cell', 1525)",0,3,2,1,0,0,2,0
"('cell', 1369)",0,4,0,1,0,0,2,0
"('cell', 1282)",0,5,0,1,0,0,0,2
"('cell', 1275)",0,9,1,2,0,0,2,0
"('cell', 1427)",0,2,1,2,0,0,1,0
"('cell', 1389)",0,4,1,2,0,0,0,0
"('cell', 1191)",0,8,0,0,0,0,0,2
"('cell', 1660)",0,2,0,1,2,0,0,0
"('cell', 1683)",0,2,0,1,5,0,0,0
"('cell', 1648)",0,2,0,2,5,0,0,0
"('cell', 1003)",0,1,0,0,5,0,0,1
"('cell', 1298)",1,5,1,3,0,0,0,0
"('cell', 1265)",1,2,1,2,2,0,0,0
"('cell', 1291)",1,2,1,3,3,0,0,0
"('cell', 1353)",1,5,1,3,0,0,0,0
"('cell', 1102)",1,5,0,1,0,0,0,0
"('cell', 1184)",1,5,0,4,0,0,0,0
"('cell', 986)",1,4,0,1,0,0,2,1
"('cell', 1174)",0,0,0,1,0,0,0,2
"('cell', 1165)",0,0,0,1,0,0,0,1
"('cell', 1216)",0,0,0,1,0,0,0,2
"('cell', 1064)",0,0,0,0,0,0,0,2
"('cell', 1074)",0,0,0,0,0,0,0,1
"('cell', 1113)",0,0,0,0,0,0,0,1
"('cell', 997)",0,0,0,0,0,0,0,1
"('cell', 1110)",0,0,0,1,0,0,0,2
"('cell', 1177)",0,0,0,1,0,0,0,2
"('cell', 954)",0,0,0,0,0,0,0,2
"('cell', 1028)",0,0,0,0,0,0,0,2
"('cell', 975)",0,1,0,1,0,0,1,2
"('cell', 944)",0,0,0,0,0,0,1,1
"('cell', 899)",0,0,0,0,0,0,1,2
"('cell', 499)",0,1,1,0,6,0,0,2
"('cell', 457)",0,2,1,0,4,0,0,3
"('cell', 342)",3,4,2,2,0,2,4,5
"('cell', 490)",0,2,2,0,0,0,0,3
"('cell', 409)",3,3,2,1,0,1,4,4
"('cell', 347)",0,3,1,0,0,0,0,3
"('cell', 211)",2,2,1,1,1,0,2,1
"('cell', 272)",0,2,1,1,8,0,2,0
"('cell', 244)",0,2,1,0,3,0,2,0
"('cell', 838)",0,2,0,0,1,0,0,0
"('cell', 873)",0,1,0,0,3,0,0,0
"('cell', 961)",0,1,0,0,2,0,0,0
"('cell', 115)",0,2,0,1,1,0,0,2
"('cell', 222)",0,6,0,1,0,0,1,1
"('cell', 182)",0,8,0,1,0,0,1,1
"('cell', 239)",0,3,0,1,0,1,1,1
"('cell', 248)",0,5,0,0,0,0,1,1
"('cell', 265)",0,3,0,0,0,0,1,1
"('cell', 198)",0,1,0,2,1,1,0,1
"('cell', 302)",0,7,0,5,0,1,1,0
"('cell', 396)",0,1,0,3,0,2,1,1
"('cell', 365)",0,2,0,3,0,2,1,1
"('cell', 364)",0,1,0,1,0,2,1,1
"('cell', 397)",0,2,0,3,0,3,1,1
"('cell', 446)",0,1,0,4,0,2,1,1
"('cell', 433)",0,2,0,4,0,3,2,1
"('cell', 142)",0,1,0,1,9,0,2,3
"('cell', 98)",0,1,0,1,6,0,1,6
"('cell', 50)",1,1,0,0,1,0,0,2
"('cell', 61)",2,1,0,1,1,0,0,2
"('cell', 689)",2,1,0,3,0,2,1,1
"('cell', 723)",2,1,0,2,0,1,1,1
"('cell', 62)",0,1,0,0,2,0,0,1
"('cell', 49)",0,0,0,0,2,0,1,1
"('cell', 80)",0,3,0,0,2,0,0,2
"('cell', 70)",0,2,0,0,2,0,0,2
"('cell', 64)",0,2,0,0,2,0,1,2
"('cell', 35)",0,6,0,0,2,0,0,1
"('cell', 29)",0,6,0,0,3,0,0,1
"('cell', 185)",0,8,0,1,0,0,1,0
"('cell', 103)",0,3,0,1,0,0,0,0
"('cell', 71)",0,5,0,1,2,0,0,1
"('cell', 44)",0,2,0,0,3,0,1,2
"('cell', 55)",0,4,0,0,3,0,0,1
"('cell', 57)",0,8,0,0,3,0,1,2
"('cell', 51)",0,0,0,0,4,0,1,2
"('cell', 1)",0,0,0,0,10,0,0,1
"('cell', 43)",0,0,0,0,4,0,1,1
"('cell', 40)",0,0,0,0,2,0,1,1
"('cell', 17)",0,0,0,0,2,0,1,1
"('cell', 2269)",0,0,0,1,0,0,0,0
"('cell', 2234)",0,1,0,1,0,0,0,0
"('cell', 2289)",0,1,0,1,0,0,0,0
"('cell', 2257)",0,0,0,1,0,0,0,0
"('cell', 2286)",0,1,0,2,0,0,0,0
"('cell', 2167)",2,2,0,2,0,2,3,0
"('cell', 2127)",4,2,0,4,0,0,3,0
"('cell', 2136)",4,2,0,5,0,2,3,0
"('cell', 2173)",4,1,0,6,0,4,3,0
"('cell', 2192)",2,0,0,2,0,2,3,0
"('cell', 2168)",1,2,0,2,0,0,3,0
"('cell', 2210)",1,1,0,2,0,0,3,0
"('cell', 2177)",0,4,2,1,0,0,0,0
"('cell', 2211)",0,1,2,1,0,0,0,0
"('cell', 2235)",0,1,3,1,0,0,0,0
"('cell', 2141)",0,5,3,1,0,0,0,0
"('cell', 2108)",0,5,2,1,1,0,0,0
"('cell', 1909)",0,4,0,0,4,0,0,0
"('cell', 1961)",0,4,0,2,0,0,1,0
"('cell', 1960)",0,5,0,0,1,0,0,0
"('cell', 1942)",0,4,0,0,2,0,0,0
"('cell', 2030)",2,0,0,2,0,0,1,0
"('cell', 1921)",2,2,0,1,2,0,1,1
"('cell', 1991)",5,4,0,6,0,2,2,0
"('cell', 1993)",2,2,0,4,0,1,2,0
"('cell', 1963)",4,2,0,4,0,1,3,0
"('cell', 1951)",5,7,0,7,0,2,4,0
"('cell', 2027)",0,2,0,0,0,0,0,1
"('cell', 1996)",0,1,0,0,0,0,1,1
"('cell', 2060)",0,2,0,1,0,0,0,1
"('cell', 2012)",0,1,0,0,0,0,1,1
"('cell', 2031)",0,4,0,0,0,0,1,1
"('cell', 1987)",0,1,0,0,0,0,1,1
"('cell', 2109)",0,5,0,1,0,2,1,1
"('cell', 1895)",2,8,0,2,1,0,0,0
"('cell', 1907)",4,9,0,2,2,0,0,0
"('cell', 1884)",2,9,0,2,1,0,0,0
"('cell', 1929)",3,7,1,2,1,0,0,0
"('cell', 1868)",3,7,0,2,2,0,0,0
"('cell', 2076)",1,10,1,4,1,0,1,0
"('cell', 2077)",1,9,1,4,1,0,2,0
"('cell', 2026)",2,1,0,2,0,0,1,0
"('cell', 2059)",2,0,0,2,0,0,1,0
"('cell', 2008)",2,2,1,2,0,0,1,0
"('cell', 1594)",1,0,0,2,6,0,0,0
"('cell', 1629)",1,1,0,2,6,0,0,0
"('cell', 1698)",0,5,0,2,0,0,4,1
"('cell', 1680)",0,4,0,1,0,0,3,1
"('cell', 1676)",0,7,0,2,0,0,5,0
"('cell', 1634)",0,6,0,0,0,0,3,0
"('cell', 1590)",2,2,0,5,0,5,4,1
"('cell', 1631)",2,2,0,4,0,4,4,1
"('cell', 1537)",4,2,0,5,0,6,3,1
"('cell', 1605)",0,0,0,0,3,0,3,1
"('cell', 1569)",0,0,0,0,4,0,2,1
"('cell', 1598)",0,0,0,0,4,0,0,1
"('cell', 1623)",0,1,0,0,5,0,1,1
"('cell', 1675)",1,1,0,0,4,0,4,1
"('cell', 1495)",0,1,0,0,2,0,0,0
"('cell', 1520)",0,1,0,0,3,0,0,0
"('cell', 1557)",0,0,0,0,1,0,0,0
"('cell', 1560)",0,0,0,0,3,0,0,0
"('cell', 1535)",0,0,0,0,2,0,0,0
"('cell', 1507)",0,1,0,0,2,0,0,0
"('cell', 1536)",0,1,0,0,2,0,0,0
"('cell', 1549)",0,0,0,0,2,0,0,0
"('cell', 1494)",0,1,0,0,2,0,0,0
"('cell', 1707)",0,1,1,2,0,0,0,1
"('cell', 1708)",0,1,1,2,0,0,0,1
"('cell', 1690)",0,1,1,2,0,0,0,1
"('cell', 1734)",0,1,1,2,0,0,0,1
"('cell', 1761)",0,1,1,3,0,0,0,1
"('cell', 1774)",0,2,1,4,0,0,0,1
"('cell', 1663)",0,1,0,2,0,0,0,1
"('cell', 1757)",0,2,0,2,6,0,0,1
"('cell', 1710)",0,2,0,1,4,0,0,0
"('cell', 1653)",0,1,0,1,0,0,0,0
"('cell', 1687)",0,2,0,2,0,0,0,0
"('cell', 1671)",0,1,0,2,0,0,0,0
"('cell', 1638)",0,1,0,2,0,0,0,0
"('cell', 1968)",0,4,0,4,0,0,1,0
"('cell', 1830)",0,3,1,3,0,0,0,1
"('cell', 1790)",0,2,1,3,0,0,0,1
"('cell', 1771)",0,2,1,3,0,0,0,1
"('cell', 1835)",0,3,1,3,0,0,0,1
"('cell', 2064)",0,6,1,1,0,0,1,0
"('cell', 2032)",0,7,1,3,0,0,1,0
"('cell', 2029)",0,7,2,0,1,0,1,0
"('cell', 2020)",0,7,0,1,0,0,1,0
"('cell', 1995)",0,5,0,0,1,0,1,0
"('cell', 2073)",0,6,1,0,0,0,1,0
"('cell', 2004)",0,4,1,0,3,0,0,0
"('cell', 2052)",0,3,2,0,3,0,0,0
"('cell', 2084)",0,5,2,0,1,0,0,0
"('cell', 2149)",0,6,1,0,0,0,1,0
"('cell', 2195)",0,5,2,0,0,0,0,0
"('cell', 2125)",0,6,1,2,0,0,1,0
"('cell', 2152)",0,7,1,2,1,0,1,0
"('cell', 2186)",0,6,1,0,1,0,1,0
"('cell', 2085)",0,7,1,2,0,0,1,0
"('cell', 611)",0,2,3,4,1,2,5,2
"('cell', 538)",1,2,1,0,1,0,1,0
"('cell', 558)",1,2,1,0,0,0,1,0
"('cell', 440)",0,0,0,1,0,2,1,1
"('cell', 441)",0,0,0,1,0,2,1,1
"('cell', 411)",0,1,0,0,0,1,0,1
"('cell', 385)",0,1,0,0,0,0,0,1
"('cell', 472)",1,0,0,4,0,3,1,0
"('cell', 466)",1,0,0,3,0,2,1,0
"('cell', 493)",1,0,0,4,0,3,1,0
"('cell', 356)",0,0,0,0,0,0,0,1
"('cell', 323)",0,2,0,0,0,0,0,1
"('cell', 334)",0,3,0,0,0,0,0,1
"('cell', 311)",0,2,0,0,0,0,0,0
"('cell', 557)",1,1,1,2,0,0,1,0
"('cell', 596)",0,0,1,2,0,0,1,0
"('cell', 606)",0,1,1,0,0,0,2,0
"('cell', 626)",0,1,1,0,0,0,2,0
"('cell', 628)",0,1,1,2,0,0,1,0
"('cell', 640)",0,1,1,1,0,0,3,0
"('cell', 1106)",0,1,1,1,0,0,0,0
"('cell', 1025)",0,0,1,1,0,0,1,1
"('cell', 1047)",0,1,1,1,0,0,1,1
"('cell', 1194)",3,4,0,3,0,1,2,0
"('cell', 1246)",6,4,0,5,0,2,2,0
"('cell', 1217)",3,3,0,3,0,1,1,0
"('cell', 1053)",1,1,0,2,0,0,5,0
"('cell', 1024)",0,0,1,2,0,0,1,0
"('cell', 1118)",2,2,0,2,0,0,5,0
"('cell', 1078)",1,2,0,2,0,0,5,0
"('cell', 992)",0,0,0,2,0,0,6,0
"('cell', 995)",0,1,0,2,0,0,7,0
"('cell', 1119)",1,2,1,2,0,0,1,0
"('cell', 1061)",1,1,1,2,0,0,1,0
"('cell', 1067)",0,0,1,2,0,0,1,0
"('cell', 1147)",2,1,1,2,0,0,1,0
"('cell', 1158)",2,2,0,2,0,0,1,0
"('cell', 1084)",0,1,1,2,0,0,1,1
"('cell', 1257)",0,1,0,0,2,0,0,0
"('cell', 1280)",1,1,0,0,2,0,0,0
"('cell', 862)",0,0,1,0,0,0,0,1
"('cell', 818)",0,0,1,0,0,0,1,1
"('cell', 800)",0,0,1,0,0,0,1,0
"('cell', 932)",0,0,1,0,0,0,1,0
"('cell', 836)",0,0,1,0,0,0,2,0
"('cell', 897)",0,0,1,0,0,0,3,0
"('cell', 940)",0,0,1,0,0,0,1,0
"('cell', 842)",0,0,1,0,0,0,2,0
"('cell', 956)",0,0,1,0,0,0,1,0
"('cell', 971)",0,0,1,0,0,0,1,0
"('cell', 1183)",3,2,0,2,0,1,8,7
"('cell', 1200)",3,2,0,4,0,2,9,6
"('cell', 1138)",2,2,0,2,0,0,9,3
"('cell', 1185)",4,3,0,4,0,2,8,4
"('cell', 1066)",0,2,0,2,0,0,7,4
"('cell', 1111)",1,3,0,4,0,2,6,5
"('cell', 1167)",1,2,0,4,0,4,7,7
"('cell', 955)",0,2,0,2,0,0,5,2
"('cell', 907)",0,3,0,2,0,0,6,1
"('cell', 964)",0,2,0,1,0,0,7,0
"('cell', 945)",0,3,0,2,0,2,6,3
"('cell', 1018)",0,2,0,2,0,2,5,3
"('cell', 850)",0,1,0,0,0,0,2,0
"('cell', 912)",0,0,0,0,0,0,2,0
"('cell', 969)",0,1,2,5,0,0,2,0
"('cell', 413)",2,2,1,3,1,0,3,0
"('cell', 556)",0,1,3,3,0,0,3,2
"('cell', 584)",0,2,4,3,0,1,4,2
"('cell', 243)",1,5,2,1,1,0,0,0
"('cell', 275)",2,4,3,1,0,0,0,1
"('cell', 258)",2,4,0,0,1,0,0,0
"('cell', 236)",1,4,0,0,4,0,0,0
"('cell', 186)",1,5,2,0,8,0,0,1
"('cell', 203)",1,6,2,1,1,0,0,0
"('cell', 153)",0,3,2,1,1,0,0,0
"('cell', 112)",0,3,2,0,2,0,1,0
"('cell', 191)",0,7,0,0,0,0,0,0
"('cell', 207)",0,7,0,0,1,0,0,1
"('cell', 229)",1,9,0,1,1,0,1,1
"('cell', 252)",0,7,0,1,1,0,1,0
"('cell', 73)",0,2,0,0,1,0,1,1
"('cell', 76)",0,1,0,0,1,0,1,1
"('cell', 66)",0,0,0,0,1,0,1,1
"('cell', 138)",0,4,2,0,1,0,0,0
"('cell', 163)",0,6,1,0,0,0,0,0
"('cell', 183)",0,6,2,1,0,0,0,0
"('cell', 159)",0,5,2,1,0,0,0,0
"('cell', 131)",0,2,2,0,1,0,0,0
"('cell', 117)",0,2,2,0,1,0,1,0
"('cell', 107)",0,3,1,0,1,0,1,1
"('cell', 127)",0,3,0,0,1,0,0,1
"('cell', 144)",0,5,0,0,0,0,0,2
"('cell', 97)",0,3,0,0,1,0,0,1
"('cell', 134)",0,5,1,0,1,0,0,1
"('cell', 89)",0,1,0,0,1,0,1,1
"('cell', 1417)",2,5,1,0,0,0,2,0
"('cell', 1390)",0,5,1,0,0,0,4,0
"('cell', 1415)",0,3,1,0,0,0,2,0
"('cell', 1504)",3,8,0,0,0,2,5,4
"('cell', 1009)",0,0,0,0,0,0,3,0
"('cell', 1052)",0,0,0,0,0,0,1,0
"('cell', 1036)",0,0,0,0,0,0,0,1
"('cell', 972)",0,0,0,0,0,0,2,0
"('cell', 1050)",0,0,0,0,0,0,2,0
"('cell', 1212)",2,3,0,4,0,5,7,0
"('cell', 1253)",1,4,0,4,0,4,6,1
"('cell', 1498)",0,6,0,0,0,0,2,0
"('cell', 1526)",0,7,0,0,0,0,1,0
"('cell', 1533)",0,2,1,0,0,0,2,0
"('cell', 1471)",0,4,1,0,0,0,2,0
"('cell', 1481)",3,7,0,0,0,0,3,0
"('cell', 1534)",2,10,0,0,0,0,2,0
"('cell', 1318)",0,5,1,1,0,1,6,0
"('cell', 1325)",0,4,1,0,0,0,4,0
"('cell', 1266)",0,2,1,0,0,1,5,0
"('cell', 1058)",0,0,0,0,0,0,4,0
"('cell', 1075)",0,0,1,0,0,0,3,0
"('cell', 1038)",0,0,0,1,0,0,4,0
"('cell', 926)",1,5,3,6,0,3,0,0
"('cell', 860)",1,5,4,6,0,0,1,0
"('cell', 1588)",0,0,0,0,3,0,0,0
"('cell', 1616)",0,1,0,0,6,0,0,0
"('cell', 1490)",0,1,0,0,3,0,0,0
"('cell', 1288)",0,1,1,0,3,0,0,0
"('cell', 1296)",0,1,1,0,3,0,0,0
"('cell', 1317)",0,1,1,0,2,0,0,0
"('cell', 1263)",0,1,1,0,1,0,0,0
"('cell', 1242)",0,0,1,0,3,0,0,0
"('cell', 1093)",0,3,0,0,1,0,0,0
"('cell', 1112)",0,3,0,0,1,0,0,0
"('cell', 1140)",0,2,0,0,3,0,0,0
"('cell', 1108)",0,3,0,0,1,0,0,0
"('cell', 1115)",0,2,0,0,3,0,0,0
"('cell', 1136)",0,3,0,0,2,0,0,0
"('cell', 1141)",0,2,0,0,5,0,0,0
"('cell', 1218)",0,0,0,0,5,0,0,0
"('cell', 1228)",0,0,0,0,4,0,0,0
"('cell', 1129)",0,2,0,0,0,0,0,0
"('cell', 1045)",0,2,0,0,0,0,0,0
"('cell', 1013)",1,1,0,0,0,0,0,1
"('cell', 1034)",0,3,0,0,2,0,0,0
"('cell', 1080)",0,3,0,0,1,0,0,0
"('cell', 1071)",0,2,0,0,2,0,0,0
"('cell', 1007)",0,3,0,0,6,0,0,0
"('cell', 993)",0,3,0,0,2,0,0,0
"('cell', 1054)",0,3,0,0,0,0,0,0
"('cell', 1049)",0,3,0,0,0,0,0,0
"('cell', 1403)",0,1,0,0,4,0,0,0
"('cell', 1461)",0,0,0,0,4,0,0,0
"('cell', 1464)",0,1,0,0,2,0,0,0
"('cell', 1391)",0,1,1,0,3,0,0,0
"('cell', 1429)",0,1,0,0,4,0,0,0
"('cell', 1462)",0,1,0,0,4,0,0,0
"('cell', 1468)",0,1,0,0,2,0,0,0
"('cell', 1465)",0,1,0,0,3,0,0,0
"('cell', 1020)",0,3,0,0,0,0,0,0
"('cell', 1002)",0,3,0,0,0,0,0,0
"('cell', 910)",1,2,0,0,0,0,0,0
"('cell', 966)",0,1,0,0,0,0,0,0
"('cell', 915)",1,1,0,0,0,0,0,1
