,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1036)",6,0,0,3,0,0,3,0
"('cell', 1004)",3,4,0,3,0,3,2,1
"('cell', 1047)",4,7,0,3,0,2,3,1
"('cell', 741)",5,3,0,2,0,2,5,0
"('cell', 704)",2,5,0,1,0,1,3,0
"('cell', 682)",5,4,0,3,0,3,9,0
"('cell', 633)",7,4,0,1,1,2,8,0
"('cell', 697)",6,3,0,4,0,3,9,0
"('cell', 1164)",4,7,0,2,0,2,4,0
"('cell', 1182)",3,7,0,0,0,0,2,0
"('cell', 1177)",4,8,0,2,0,0,2,1
"('cell', 835)",1,2,0,0,0,0,0,1
"('cell', 1161)",6,8,0,3,0,2,3,1
"('cell', 1138)",5,3,0,2,1,6,6,0
"('cell', 1097)",4,3,0,2,0,4,5,0
"('cell', 1078)",5,5,0,3,0,4,5,0
"('cell', 1169)",4,4,0,2,0,6,4,0
"('cell', 999)",4,2,0,2,0,0,3,1
"('cell', 1021)",4,1,0,2,0,1,5,1
"('cell', 1479)",1,1,4,0,2,2,0,0
"('cell', 1462)",1,2,4,2,2,1,0,0
"('cell', 1483)",0,2,4,2,2,0,0,0
"('cell', 1508)",2,3,4,2,2,2,0,0
"('cell', 1558)",3,4,1,4,1,3,2,0
"('cell', 1344)",3,5,1,0,1,1,3,0
"('cell', 1353)",3,5,1,1,1,3,3,0
"('cell', 1303)",1,4,1,2,1,3,5,0
"('cell', 1288)",0,5,2,0,1,1,3,0
"('cell', 1347)",4,4,3,0,0,0,2,0
"('cell', 1199)",0,4,1,1,1,3,5,0
"('cell', 1198)",0,3,1,0,1,1,2,0
"('cell', 1175)",0,3,1,1,1,1,3,0
"('cell', 1157)",2,4,1,2,1,3,7,0
"('cell', 1221)",5,5,0,0,0,3,3,0
"('cell', 1189)",5,5,0,0,0,5,2,0
"('cell', 1251)",7,6,0,1,0,3,3,0
"('cell', 1614)",1,2,2,0,2,2,2,0
"('cell', 1675)",10,5,1,1,1,2,1,0
"('cell', 1684)",7,6,0,3,1,1,2,0
"('cell', 966)",1,1,0,3,0,0,3,1
"('cell', 993)",0,1,1,2,0,0,3,0
"('cell', 1094)",0,1,1,1,0,1,2,0
"('cell', 1129)",2,3,1,2,1,2,5,0
"('cell', 1060)",2,1,1,2,0,1,4,0
"('cell', 1086)",4,3,1,2,1,2,5,1
"('cell', 1051)",4,1,0,2,0,1,6,1
"('cell', 1028)",2,1,0,2,0,0,4,0
"('cell', 1063)",0,1,1,1,0,1,4,0
"('cell', 1090)",2,3,1,2,1,2,5,0
"('cell', 1126)",0,2,1,1,0,0,1,0
"('cell', 1179)",0,1,1,0,0,0,3,0
"('cell', 1226)",0,1,2,0,0,0,2,0
"('cell', 1214)",0,1,3,0,0,0,2,0
"('cell', 1174)",0,2,1,0,0,0,2,0
"('cell', 1202)",0,3,1,0,1,1,2,0
"('cell', 1152)",0,2,1,0,0,0,3,0
"('cell', 760)",0,0,0,3,3,0,3,0
"('cell', 780)",0,0,0,2,2,0,2,0
"('cell', 796)",0,0,0,5,2,0,3,0
"('cell', 730)",0,0,0,3,5,0,3,0
"('cell', 752)",0,0,0,3,5,0,3,0
"('cell', 735)",0,0,0,2,4,0,3,0
"('cell', 717)",0,0,0,1,2,0,3,0
"('cell', 689)",0,1,1,2,4,0,3,0
"('cell', 785)",0,0,0,1,3,0,4,0
"('cell', 767)",0,0,0,1,3,0,3,0
"('cell', 787)",0,1,0,1,2,0,3,0
"('cell', 744)",0,2,1,2,4,0,5,0
"('cell', 897)",0,0,0,3,0,0,6,0
"('cell', 869)",0,0,0,3,1,0,4,0
"('cell', 837)",0,0,0,3,3,0,4,0
"('cell', 812)",0,0,0,3,2,0,3,0
"('cell', 1211)",0,1,12,1,1,0,1,0
"('cell', 1229)",0,2,12,1,0,0,2,0
"('cell', 1261)",0,2,12,2,0,0,1,0
"('cell', 1185)",0,1,12,1,2,0,1,0
"('cell', 1147)",0,1,9,0,2,0,4,0
"('cell', 1181)",0,1,12,0,1,0,2,0
"('cell', 1143)",0,1,13,0,1,0,1,0
"('cell', 1167)",0,1,10,0,2,0,4,0
"('cell', 1580)",1,2,6,1,2,0,1,1
"('cell', 1504)",0,2,6,3,5,1,1,0
"('cell', 1522)",1,2,7,3,9,1,0,0
"('cell', 1595)",1,1,8,3,9,1,0,0
"('cell', 1494)",1,3,8,2,4,1,1,0
"('cell', 1495)",1,2,9,0,1,1,1,0
"('cell', 1438)",1,3,16,1,1,1,1,0
"('cell', 1339)",1,3,13,1,0,1,1,0
"('cell', 1720)",0,0,1,3,3,0,0,1
"('cell', 1719)",0,0,1,3,2,0,0,1
"('cell', 1748)",0,0,1,3,4,0,0,1
"('cell', 1674)",1,1,5,2,2,0,0,1
"('cell', 1705)",1,0,1,1,4,0,0,1
"('cell', 1810)",1,1,1,2,4,0,0,0
"('cell', 1836)",2,0,2,2,3,0,0,0
"('cell', 1779)",0,0,2,2,4,0,0,1
"('cell', 1768)",0,0,2,1,3,0,0,1
"('cell', 1769)",1,1,1,1,4,0,0,0
"('cell', 1572)",0,1,6,3,5,1,1,0
"('cell', 1547)",1,2,10,1,4,1,1,0
"('cell', 1583)",0,1,5,2,3,0,1,1
"('cell', 1616)",0,2,8,1,3,0,0,1
"('cell', 1589)",1,2,7,1,3,0,1,1
"('cell', 1570)",1,1,7,1,4,1,1,0
"('cell', 1517)",2,0,0,3,1,0,2,0
"('cell', 1469)",3,5,1,4,0,0,3,0
"('cell', 1396)",3,4,2,3,1,0,5,0
"('cell', 1602)",2,1,0,1,2,0,1,1
"('cell', 1617)",2,1,1,0,2,0,1,1
"('cell', 1550)",2,1,2,0,1,0,1,0
"('cell', 1528)",3,3,2,1,1,0,1,0
"('cell', 1516)",3,3,1,2,1,0,2,0
"('cell', 1612)",2,1,0,2,2,0,1,0
"('cell', 1694)",0,0,2,3,2,0,0,1
"('cell', 1710)",0,0,1,4,2,0,0,1
"('cell', 1715)",1,0,1,3,2,0,0,1
"('cell', 1671)",0,0,4,2,2,0,0,1
"('cell', 1685)",0,0,4,3,2,0,0,1
"('cell', 1657)",0,1,6,3,2,0,0,1
"('cell', 1953)",4,1,0,1,0,0,3,0
"('cell', 1939)",3,0,0,1,0,0,0,0
"('cell', 2009)",1,1,0,3,0,0,4,0
"('cell', 2039)",1,1,0,3,0,0,4,0
"('cell', 1988)",1,1,0,3,0,0,4,0
"('cell', 2026)",7,2,0,4,0,0,7,0
"('cell', 2032)",0,1,0,1,0,0,2,0
"('cell', 2046)",0,1,0,1,0,0,1,0
"('cell', 2041)",0,1,0,1,0,0,0,0
"('cell', 2040)",0,1,0,1,0,2,0,0
"('cell', 2015)",0,0,0,1,0,2,0,0
"('cell', 1882)",5,2,0,3,0,0,0,0
"('cell', 1858)",7,1,0,2,0,0,1,0
"('cell', 1867)",8,1,0,2,0,0,2,0
"('cell', 1901)",6,0,0,2,0,0,2,0
"('cell', 1929)",3,1,0,2,0,0,0,0
"('cell', 1846)",8,3,0,3,1,0,1,0
"('cell', 1843)",4,2,1,3,1,0,0,0
"('cell', 880)",0,0,6,3,10,0,7,0
"('cell', 1027)",0,0,7,1,6,0,5,0
"('cell', 989)",0,0,7,1,7,0,3,0
"('cell', 267)",0,0,1,3,4,0,3,0
"('cell', 281)",0,0,0,4,2,0,3,0
"('cell', 258)",0,0,1,3,3,0,3,0
"('cell', 304)",0,0,0,4,2,0,3,0
"('cell', 108)",0,0,2,2,6,0,2,0
"('cell', 3)",0,1,0,1,3,0,0,0
"('cell', 68)",0,0,0,2,2,2,5,0
"('cell', 118)",1,0,0,3,1,3,8,0
"('cell', 106)",0,0,0,2,0,3,8,0
"('cell', 39)",4,1,1,1,1,0,2,0
"('cell', 76)",3,0,0,1,0,0,1,1
"('cell', 60)",4,0,0,1,0,0,2,1
"('cell', 417)",4,4,1,2,1,3,3,0
"('cell', 241)",0,0,2,1,3,2,0,0
"('cell', 264)",1,0,2,1,3,2,0,0
"('cell', 196)",0,0,2,1,3,2,0,0
"('cell', 223)",0,0,2,1,3,2,0,0
"('cell', 236)",0,0,2,1,4,2,1,0
"('cell', 102)",0,0,2,2,2,1,2,0
"('cell', 192)",1,0,2,0,0,2,0,1
"('cell', 237)",1,0,2,0,0,2,0,0
"('cell', 1103)",0,0,2,1,0,0,4,0
"('cell', 1073)",0,0,0,2,1,0,5,0
"('cell', 1096)",0,0,1,2,0,0,4,0
"('cell', 1088)",0,0,2,2,1,0,5,0
"('cell', 1151)",0,0,7,0,0,0,4,0
"('cell', 1118)",0,0,1,1,0,0,2,0
"('cell', 1168)",0,1,4,0,0,0,4,0
"('cell', 827)",2,3,0,2,1,0,3,2
"('cell', 755)",2,1,0,2,1,0,3,3
"('cell', 771)",1,1,0,1,1,0,3,3
"('cell', 740)",2,1,0,3,1,0,5,4
"('cell', 565)",3,0,0,2,0,1,5,2
"('cell', 549)",3,0,0,2,0,1,5,2
"('cell', 634)",1,0,0,4,0,0,2,2
"('cell', 699)",1,1,0,3,0,0,2,2
"('cell', 688)",1,2,0,4,0,0,4,2
"('cell', 610)",1,0,0,3,0,0,1,2
"('cell', 598)",1,1,0,3,2,0,4,2
"('cell', 861)",0,2,3,4,1,2,6,3
"('cell', 973)",0,1,2,1,1,2,4,5
"('cell', 909)",1,3,3,3,1,2,2,0
"('cell', 925)",0,2,3,3,1,2,2,2
"('cell', 982)",0,1,2,2,1,2,2,2
"('cell', 1014)",0,1,2,1,1,1,3,3
"('cell', 1029)",0,1,2,1,2,2,3,8
"('cell', 1098)",0,0,1,1,3,1,2,3
"('cell', 1120)",0,0,1,1,3,1,1,8
"('cell', 1091)",0,1,2,1,2,1,2,9
"('cell', 652)",3,1,1,1,0,2,3,0
"('cell', 485)",4,0,0,2,0,3,3,0
"('cell', 463)",4,0,1,2,0,4,3,0
"('cell', 337)",0,1,0,2,3,0,2,0
"('cell', 411)",0,1,0,2,2,0,2,0
"('cell', 180)",0,1,2,0,5,0,0,0
"('cell', 447)",4,0,0,3,0,4,4,0
"('cell', 1598)",4,0,0,2,0,1,7,0
"('cell', 1555)",4,0,0,2,0,1,5,0
"('cell', 1566)",1,2,0,2,0,0,3,0
"('cell', 1646)",5,1,0,3,0,1,8,0
"('cell', 1604)",0,2,0,2,0,0,7,0
"('cell', 1529)",0,2,0,0,1,0,1,1
"('cell', 1552)",1,2,0,1,0,0,3,1
"('cell', 1477)",3,2,0,1,0,0,2,1
"('cell', 1448)",4,4,0,1,1,0,4,1
"('cell', 1470)",4,1,0,2,0,1,2,1
"('cell', 1500)",2,2,0,0,0,0,2,1
"('cell', 1509)",1,2,0,0,0,0,3,1
"('cell', 1499)",4,1,0,1,0,1,3,1
"('cell', 1454)",3,3,0,1,1,0,1,1
"('cell', 1259)",0,1,0,2,6,1,7,6
"('cell', 1293)",0,1,0,1,4,0,2,5
"('cell', 1193)",4,4,0,1,1,2,4,0
"('cell', 1183)",0,0,1,0,3,1,0,7
"('cell', 1205)",0,1,0,1,5,1,2,7
"('cell', 1156)",0,0,1,1,3,1,1,9
"('cell', 1154)",0,0,1,0,2,1,1,5
"('cell', 739)",2,2,0,2,2,4,5,4
"('cell', 762)",1,2,0,2,2,3,6,8
"('cell', 1026)",2,4,0,4,2,4,5,6
"('cell', 1030)",1,3,0,2,4,3,5,12
"('cell', 818)",1,3,0,1,3,0,4,5
"('cell', 1064)",1,3,0,3,3,4,5,12
"('cell', 1432)",3,4,4,3,2,1,1,0
"('cell', 1291)",1,4,1,2,0,0,2,0
"('cell', 1314)",2,3,1,2,0,0,2,0
"('cell', 1409)",3,5,4,3,2,1,2,0
"('cell', 1304)",0,6,1,2,1,2,1,0
"('cell', 1323)",1,6,2,2,1,0,2,0
"('cell', 1341)",1,3,3,2,2,1,1,0
"('cell', 1329)",0,4,3,1,2,2,0,0
"('cell', 1275)",1,7,1,3,0,0,2,0
"('cell', 1276)",0,7,1,1,0,2,2,0
"('cell', 1364)",1,3,3,1,2,3,4,0
"('cell', 1375)",2,5,2,1,2,3,4,0
"('cell', 445)",5,4,1,2,1,3,4,0
"('cell', 487)",3,4,1,1,1,1,2,0
"('cell', 474)",3,4,1,1,1,1,2,0
"('cell', 49)",0,0,0,1,3,1,7,0
"('cell', 18)",0,0,0,1,3,1,8,0
"('cell', 1941)",1,3,0,5,1,0,8,1
"('cell', 1869)",3,0,1,2,0,0,4,1
"('cell', 1794)",2,0,1,2,0,0,4,1
"('cell', 1812)",3,0,0,3,0,0,6,1
"('cell', 1766)",2,1,0,2,0,0,6,1
"('cell', 1824)",3,0,1,2,0,0,3,1
"('cell', 1835)",2,0,1,3,0,0,4,1
"('cell', 1414)",0,1,0,1,5,0,4,0
"('cell', 1421)",0,1,0,1,5,0,5,0
"('cell', 1342)",0,2,0,1,5,0,4,0
"('cell', 1281)",0,3,1,7,2,0,7,0
"('cell', 1316)",1,3,1,8,3,1,9,1
"('cell', 1445)",0,1,0,0,5,0,5,0
"('cell', 1431)",0,1,0,3,4,0,6,0
"('cell', 1429)",0,0,0,2,5,0,5,0
"('cell', 1467)",0,0,0,0,4,0,6,0
"('cell', 1464)",0,1,0,1,5,0,5,0
"('cell', 1458)",0,0,0,0,5,0,6,0
"('cell', 1913)",5,0,1,3,0,0,5,0
"('cell', 1898)",7,0,1,4,0,0,6,0
"('cell', 1880)",5,0,1,3,0,0,4,0
"('cell', 1962)",5,1,1,3,0,0,7,0
"('cell', 1917)",2,0,1,3,0,0,3,0
"('cell', 2131)",0,2,0,5,2,0,10,1
"('cell', 2141)",0,3,0,6,2,0,10,1
"('cell', 2167)",0,1,0,5,1,0,9,1
"('cell', 2164)",0,0,0,4,3,1,11,1
"('cell', 2060)",1,3,0,5,0,4,7,1
"('cell', 2110)",0,3,0,5,0,2,7,1
"('cell', 2096)",0,3,0,7,2,2,11,1
"('cell', 2137)",0,3,0,5,1,0,6,1
"('cell', 1971)",2,0,0,1,1,1,2,0
"('cell', 1923)",2,0,0,1,0,0,2,1
"('cell', 1975)",2,3,0,4,0,3,5,0
"('cell', 1899)",4,0,0,2,0,1,5,0
"('cell', 1931)",4,2,0,3,0,3,5,0
"('cell', 1349)",0,3,15,1,0,1,0,0
"('cell', 1309)",0,3,13,1,0,1,1,0
"('cell', 1359)",0,3,11,2,1,1,1,0
"('cell', 1333)",0,3,12,2,4,0,1,0
"('cell', 1390)",1,3,8,4,6,1,1,0
"('cell', 1087)",5,3,0,4,1,4,7,0
"('cell', 1122)",5,3,0,4,2,3,7,0
"('cell', 903)",4,4,3,3,0,3,2,0
"('cell', 967)",2,3,3,2,1,2,1,0
"('cell', 458)",5,0,1,1,2,4,6,2
"('cell', 211)",1,0,2,2,0,2,3,0
"('cell', 234)",3,1,2,2,0,2,4,0
"('cell', 307)",3,0,2,1,0,2,1,0
"('cell', 283)",3,0,2,1,0,2,3,0
"('cell', 576)",2,1,0,1,0,0,2,0
"('cell', 158)",0,0,3,2,4,0,2,0
"('cell', 426)",1,0,0,5,7,0,4,0
"('cell', 614)",0,1,1,2,3,0,3,0
"('cell', 651)",0,1,1,4,6,0,3,0
"('cell', 654)",2,1,1,3,4,0,3,0
"('cell', 790)",1,2,0,1,0,0,1,1
"('cell', 757)",1,3,0,1,0,0,2,0
"('cell', 644)",2,0,0,2,3,0,1,0
"('cell', 600)",2,0,0,2,3,0,1,0
"('cell', 649)",1,0,0,1,1,0,2,0
"('cell', 923)",3,2,0,2,0,0,0,1
"('cell', 860)",3,2,0,0,0,0,0,1
"('cell', 900)",3,2,0,1,0,0,2,1
"('cell', 641)",1,1,0,1,0,1,2,0
"('cell', 645)",2,3,0,1,0,1,2,0
"('cell', 481)",2,3,1,2,0,1,2,0
"('cell', 510)",1,4,1,1,0,1,2,0
"('cell', 455)",2,2,1,3,0,1,2,0
"('cell', 437)",3,0,0,1,1,1,0,0
"('cell', 402)",5,0,1,1,0,1,1,0
"('cell', 829)",0,1,0,1,2,0,3,0
"('cell', 855)",1,1,0,1,2,0,2,1
"('cell', 939)",0,0,0,2,0,0,4,0
"('cell', 942)",3,2,0,0,0,0,0,0
"('cell', 907)",2,1,0,1,0,0,1,0
"('cell', 981)",4,1,0,3,0,0,1,0
"('cell', 917)",2,2,0,1,0,0,0,0
"('cell', 954)",3,2,0,2,0,0,0,1
"('cell', 888)",3,2,0,0,0,0,0,1
"('cell', 1013)",4,4,0,4,0,4,5,1
"('cell', 1012)",4,4,0,3,0,3,4,1
"('cell', 801)",1,1,0,1,0,1,3,0
"('cell', 791)",3,1,0,2,0,1,3,0
"('cell', 765)",3,2,0,2,0,2,3,0
"('cell', 727)",2,4,0,1,0,1,4,0
"('cell', 797)",1,2,0,2,0,0,2,0
"('cell', 821)",3,1,0,2,0,1,3,0
"('cell', 831)",1,2,0,1,0,0,3,0
"('cell', 1137)",3,5,0,2,0,0,3,0
"('cell', 1083)",3,6,0,3,0,3,3,1
"('cell', 1048)",4,6,0,4,0,4,4,1
"('cell', 1451)",5,2,0,4,0,4,5,0
"('cell', 1284)",8,6,0,1,1,7,8,0
"('cell', 1511)",3,3,0,5,1,3,4,0
"('cell', 1465)",4,2,0,5,0,5,4,0
"('cell', 1823)",4,0,1,0,1,0,3,1
"('cell', 1717)",1,2,0,0,0,0,2,0
"('cell', 1771)",2,1,1,2,0,0,3,1
"('cell', 1658)",4,2,2,0,1,2,2,0
"('cell', 1627)",3,1,3,0,2,2,0,0
"('cell', 1645)",4,3,3,0,1,2,1,0
"('cell', 1662)",5,2,2,0,1,2,2,0
"('cell', 922)",4,2,0,2,0,0,5,1
"('cell', 994)",3,2,0,3,0,0,5,1
"('cell', 899)",3,1,0,2,2,0,3,1
"('cell', 944)",4,2,0,2,0,1,6,1
"('cell', 928)",4,3,0,2,2,0,5,1
"('cell', 865)",0,0,0,4,1,0,6,0
"('cell', 887)",0,0,0,3,0,0,5,0
"('cell', 840)",0,0,0,5,2,0,6,0
"('cell', 842)",0,0,0,3,2,0,3,0
"('cell', 850)",0,0,0,3,1,0,3,0
"('cell', 1379)",1,1,10,1,1,1,1,0
"('cell', 1398)",1,4,0,1,1,5,3,0
"('cell', 1418)",3,3,0,3,0,1,4,0
"('cell', 1391)",3,4,1,3,0,1,3,0
"('cell', 1419)",3,4,0,1,1,6,4,0
"('cell', 1368)",3,5,1,1,1,1,3,0
"('cell', 1973)",1,1,0,0,0,0,2,0
"('cell', 2000)",0,1,0,1,0,0,2,0
"('cell', 2008)",0,1,0,1,0,0,0,0
"('cell', 1964)",1,0,0,1,0,0,0,0
"('cell', 1987)",0,0,0,1,0,0,0,0
"('cell', 678)",1,0,2,5,4,0,4,0
"('cell', 811)",0,0,3,3,9,0,4,0
"('cell', 776)",0,0,2,2,7,0,5,0
"('cell', 839)",0,0,4,3,9,0,5,0
"('cell', 92)",0,0,0,3,3,3,10,0
"('cell', 122)",0,0,0,3,1,3,8,0
"('cell', 16)",0,1,0,0,3,0,0,0
"('cell', 114)",0,0,0,1,0,2,2,0
"('cell', 115)",0,0,0,1,0,2,6,0
"('cell', 333)",3,0,3,1,0,5,3,0
"('cell', 305)",2,0,3,1,0,5,1,0
"('cell', 380)",6,1,2,1,3,5,5,0
"('cell', 266)",3,0,2,2,0,2,2,0
"('cell', 238)",3,1,2,1,0,1,2,0
"('cell', 255)",5,2,2,2,0,2,2,0
"('cell', 288)",2,0,3,2,0,4,3,0
"('cell', 199)",0,0,2,1,2,2,0,0
"('cell', 204)",1,0,2,0,1,2,0,0
"('cell', 55)",2,0,1,1,1,0,0,0
"('cell', 33)",2,0,2,1,1,0,2,0
"('cell', 80)",3,0,1,1,1,0,0,1
"('cell', 51)",4,0,0,1,1,0,2,0
"('cell', 160)",1,0,2,0,0,1,0,1
"('cell', 175)",2,0,1,0,0,0,0,1
"('cell', 120)",2,0,1,0,0,0,0,1
"('cell', 97)",2,0,1,0,0,0,1,1
"('cell', 150)",2,0,1,0,0,0,0,1
"('cell', 133)",2,0,0,0,0,0,0,1
"('cell', 125)",1,0,2,0,1,1,0,0
"('cell', 159)",1,0,2,0,1,2,0,0
"('cell', 143)",1,0,2,0,0,1,0,1
"('cell', 94)",2,0,2,0,1,0,0,1
"('cell', 73)",2,0,2,0,1,0,0,0
"('cell', 104)",0,0,2,0,2,0,0,0
"('cell', 99)",6,1,1,1,0,0,2,1
"('cell', 82)",4,1,0,1,0,0,2,1
"('cell', 105)",3,1,0,1,0,0,2,1
"('cell', 62)",4,1,1,1,0,0,2,1
"('cell', 170)",3,1,0,0,0,0,0,1
"('cell', 358)",4,2,1,2,1,3,2,0
"('cell', 371)",4,2,1,2,0,2,3,0
"('cell', 340)",6,1,1,2,1,3,2,0
"('cell', 338)",2,0,1,1,1,2,0,0
"('cell', 297)",2,0,0,0,1,2,0,0
"('cell', 265)",1,0,2,0,0,2,0,1
"('cell', 517)",2,0,0,2,0,0,4,2
"('cell', 479)",0,0,0,3,2,0,1,1
"('cell', 518)",0,0,0,3,0,0,1,2
"('cell', 520)",0,0,0,3,0,0,1,1
"('cell', 495)",0,0,0,2,2,0,1,0
"('cell', 470)",4,0,1,1,0,5,3,0
"('cell', 595)",3,0,3,2,0,5,3,0
"('cell', 550)",4,0,3,1,0,4,3,0
"('cell', 271)",0,1,1,1,4,0,1,0
"('cell', 293)",0,1,1,0,2,0,1,0
"('cell', 216)",0,1,1,0,4,0,0,0
"('cell', 295)",0,1,0,1,3,0,1,0
"('cell', 341)",0,1,0,1,3,0,1,0
"('cell', 301)",0,1,0,2,4,0,1,0
"('cell', 195)",0,1,2,0,5,0,0,0
"('cell', 287)",0,1,1,0,0,0,2,0
"('cell', 248)",0,1,1,0,3,0,2,0
"('cell', 396)",4,0,0,2,0,4,4,0
"('cell', 406)",1,0,1,2,0,0,4,0
"('cell', 415)",4,0,0,2,0,1,4,0
"('cell', 382)",0,1,1,2,0,0,4,0
"('cell', 400)",1,1,1,2,0,0,4,0
"('cell', 375)",0,1,1,2,0,0,4,0
"('cell', 346)",0,1,1,2,1,0,3,0
"('cell', 1689)",2,0,0,2,0,0,6,1
"('cell', 1553)",0,2,0,0,1,0,2,0
"('cell', 1325)",0,1,0,0,4,0,1,4
"('cell', 1312)",3,4,0,1,2,0,0,2
"('cell', 1254)",0,1,0,1,5,1,2,5
"('cell', 1382)",2,2,0,1,2,0,1,2
"('cell', 1480)",0,2,0,0,1,0,1,1
"('cell', 1443)",0,2,0,0,3,0,1,1
"('cell', 1503)",0,2,0,0,2,0,6,1
"('cell', 1203)",0,1,1,0,4,1,1,4
"('cell', 1227)",2,3,0,1,1,1,3,2
"('cell', 750)",1,1,3,4,0,5,6,1
"('cell', 1319)",5,6,1,2,0,0,2,0
"('cell', 1367)",4,4,2,3,1,0,2,0
"('cell', 1485)",4,6,0,5,0,4,3,0
"('cell', 1387)",5,5,0,1,1,1,4,1
"('cell', 1428)",5,5,0,2,1,2,5,1
"('cell', 1376)",5,4,0,1,1,1,3,1
"('cell', 1336)",3,4,0,1,1,1,3,1
"('cell', 1394)",4,5,0,1,1,0,4,1
"('cell', 1334)",1,4,3,1,2,3,2,0
"('cell', 1263)",2,5,1,1,0,3,3,0
"('cell', 1294)",0,5,1,0,1,3,1,0
"('cell', 502)",6,4,1,2,1,0,4,0
"('cell', 542)",5,4,0,1,1,1,2,0
"('cell', 585)",6,4,0,1,1,2,4,0
"('cell', 588)",7,4,0,1,1,0,5,0
"('cell', 198)",0,1,3,0,3,0,2,0
"('cell', 235)",0,1,1,0,2,0,1,0
"('cell', 213)",0,1,1,0,4,0,1,0
"('cell', 257)",0,1,1,0,2,0,2,0
"('cell', 215)",0,1,1,0,3,0,1,0
"('cell', 228)",0,0,1,0,2,0,1,0
"('cell', 246)",0,1,1,0,2,0,1,0
"('cell', 22)",0,0,0,1,3,0,2,0
"('cell', 21)",0,0,0,1,3,0,6,0
"('cell', 5)",0,1,0,1,4,0,2,0
"('cell', 6)",0,0,0,1,3,0,7,0
"('cell', 2120)",3,1,0,5,4,0,9,1
"('cell', 1741)",2,1,0,2,0,0,3,0
"('cell', 1709)",0,1,0,2,0,0,6,0
"('cell', 1712)",2,1,0,2,0,0,6,1
"('cell', 1735)",2,1,0,3,0,0,5,1
"('cell', 1841)",4,1,0,3,0,0,6,1
"('cell', 1910)",2,1,0,5,1,0,10,0
"('cell', 1967)",2,1,0,5,1,0,7,1
"('cell', 2019)",2,3,0,8,5,0,13,2
"('cell', 2027)",2,4,0,5,2,0,11,1
"('cell', 2090)",2,4,0,8,2,0,16,1
"('cell', 2063)",1,3,0,2,1,5,4,0
"('cell', 2087)",1,3,0,2,1,5,3,1
"('cell', 2037)",2,2,0,0,1,3,5,0
"('cell', 2053)",1,1,0,0,1,3,4,1
"('cell', 1935)",4,0,0,1,0,1,2,1
"('cell', 1966)",4,0,0,1,0,2,4,1
"('cell', 1909)",4,0,0,2,0,0,3,1
"('cell', 1773)",2,1,0,3,0,0,3,1
"('cell', 1736)",2,1,0,2,0,0,3,0
"('cell', 1944)",2,2,0,3,0,1,3,0
"('cell', 1460)",0,2,8,4,5,1,0,0
"('cell', 1441)",1,3,9,4,6,1,1,0
"('cell', 1377)",1,3,15,1,0,1,1,0
"('cell', 1433)",0,3,9,2,4,1,1,0
"('cell', 857)",3,2,0,5,0,4,6,0
"('cell', 836)",5,2,0,5,0,2,4,0
"('cell', 805)",5,2,0,6,0,4,5,0
"('cell', 590)",2,0,0,3,2,6,7,2
"('cell', 552)",6,0,0,2,2,5,8,2
"('cell', 1153)",3,3,0,0,1,0,1,0
"('cell', 1172)",1,3,0,0,1,0,0,3
"('cell', 977)",1,1,2,1,1,2,1,0
"('cell', 1110)",1,1,1,0,1,2,1,4
"('cell', 1080)",1,1,2,1,2,2,1,1
"('cell', 421)",3,0,2,0,2,4,2,2
"('cell', 362)",4,0,2,1,2,5,2,0
"('cell', 405)",3,0,1,0,0,3,0,2
"('cell', 383)",5,0,1,0,0,3,4,2
"('cell', 321)",3,0,2,0,0,2,1,0
"('cell', 273)",3,0,1,0,0,1,3,0
"('cell', 543)",6,1,0,1,0,1,4,2
"('cell', 581)",2,1,0,1,0,0,2,2
"('cell', 586)",6,1,0,1,0,1,4,2
"('cell', 569)",1,1,0,1,0,0,1,0
"('cell', 535)",2,1,0,1,0,0,2,2
"('cell', 335)",0,1,1,1,0,0,4,0
"('cell', 203)",1,0,3,2,2,0,3,0
"('cell', 201)",1,0,3,2,3,0,3,0
"('cell', 222)",1,0,3,2,2,1,5,0
"('cell', 231)",0,0,0,3,4,0,3,0
"('cell', 252)",0,0,0,4,3,0,3,0
"('cell', 339)",0,0,0,5,1,0,3,0
"('cell', 315)",1,0,0,5,4,0,3,0
"('cell', 488)",0,0,0,4,1,0,2,0
"('cell', 527)",0,0,0,4,1,0,1,0
"('cell', 424)",1,0,0,7,6,0,5,0
"('cell', 466)",0,0,0,5,1,0,3,0
"('cell', 628)",1,0,0,4,6,0,2,0
"('cell', 648)",1,0,1,3,3,0,2,0
"('cell', 661)",1,0,1,5,3,0,2,0
"('cell', 605)",1,0,0,4,4,0,2,0
"('cell', 450)",1,0,0,4,1,0,2,0
"('cell', 385)",1,0,1,1,1,2,0,0
"('cell', 433)",1,0,0,4,1,0,1,0
"('cell', 403)",1,0,0,4,1,2,1,0
"('cell', 323)",1,0,1,2,3,2,1,0
"('cell', 619)",2,1,1,1,4,0,2,0
"('cell', 795)",3,2,0,2,2,0,3,1
"('cell', 683)",1,0,0,1,2,0,2,0
"('cell', 659)",1,3,0,1,1,0,2,0
"('cell', 391)",2,0,0,1,0,1,0,0
"('cell', 451)",2,0,1,2,0,1,2,0
"('cell', 434)",2,0,1,1,0,1,2,0
"('cell', 464)",2,0,0,2,1,1,1,0
