,CELL_ID,X,Y
656,657,1439,485
463,464,1340,377
425,426,1346,360
452,453,1381,372
612,613,1429,461
1423,1424,1568,831
1437,1438,1595,838
1389,1390,1592,814
1200,1201,1533,729
1169,1170,1545,713
1131,1132,1695,699
1165,1166,1708,714
1226,1227,1719,739
1285,1286,1713,769
1361,1362,1698,808
1397,1398,1725,823
1338,1339,1711,796
1340,1341,1676,796
1312,1313,1697,784
877,878,1570,593
943,944,1571,622
838,839,1572,573
1121,1122,1514,707
903,904,1559,604
854,855,1560,583
783,784,1493,546
843,844,1602,576
810,811,1592,559
865,866,1588,588
536,537,1811,415
589,590,1820,452
412,413,1737,350
380,381,1727,333
532,533,1833,415
878,879,1610,594
558,559,787,430
423,424,836,355
899,900,838,604
2603,2604,1394,1415
2588,2589,1369,1405
2559,2560,1388,1384
2448,2449,1549,1316
2482,2483,1482,1340
2467,2468,1521,1327
2515,2516,1531,1359
2230,2231,1642,1196
2037,2038,1588,1098
1780,1781,1486,987
2355,2356,1574,1267
2292,2293,1591,1228
1345,1346,1733,801
1313,1314,1740,781
1834,1835,1463,1011
1828,1829,1441,1008
1795,1796,1463,993
1843,1844,1480,1014
1641,1642,1602,926
1845,1846,1625,1015
1813,1814,1619,1001
1891,1892,1628,1034
1897,1898,1602,1037
1880,1881,1586,1027
1801,1802,1544,994
1762,1763,1504,977
1832,1833,1499,1008
1676,1677,1509,938
1703,1704,1493,953
1706,1707,1515,955
1638,1639,1497,925
1650,1651,1529,929
26,27,1051,74
183,184,1029,223
209,210,1056,245
215,216,1038,242
120,121,1256,163
155,156,1248,194
176,177,602,213
161,162,732,201
182,183,652,218
449,450,865,371
123,124,828,168
115,116,805,158
341,342,853,312
576,577,822,449
1000,1001,786,645
898,899,613,604
1631,1632,402,923
1552,1553,386,892
1570,1571,358,899
1609,1610,373,916
1382,1383,306,814
2600,2601,641,1417
2464,2465,545,1329
2614,2615,660,1426
2641,2642,710,1435
1833,1834,418,1012
1655,1656,435,934
1627,1628,933,923
1666,1667,914,936
1549,1550,862,891
1704,1705,595,955
1033,1034,798,659
987,988,752,641
983,984,766,633
1421,1422,944,832
2167,2168,1001,1164
2222,2223,1049,1191
2276,2277,1076,1217
2280,2281,1190,1218
2261,2262,1206,1213
2232,2233,1195,1196
2374,2375,1124,1274
2630,2631,971,1433
2521,2522,1028,1364
2493,2494,1003,1349
2465,2466,1010,1327
2543,2544,1078,1375
2558,2559,1107,1384
2601,2602,1053,1415
2570,2571,1052,1392
2592,2593,1033,1407
2597,2598,1066,1411
2625,2626,1108,1430
2589,2590,1087,1409
2583,2584,1115,1399
2644,2645,1273,1435
2634,2635,1253,1432
2636,2637,1360,1434
2320,2321,1032,1242
2255,2256,1270,1206
2385,2386,1262,1278
2205,2206,1326,1183
1344,1345,1348,799
1544,1545,1292,887
1534,1535,1188,876
1522,1523,1175,877
1592,1593,1183,908
2143,2144,1073,1153
2172,2173,1073,1167
1864,1865,1225,1025
1805,1806,1212,995
1693,1694,1112,947
1653,1654,1099,931
1831,1832,1242,1010
1788,1789,1234,992
1750,1751,1231,972
1553,1554,1230,906
1597,1598,1204,913
1542,1543,1221,883
1645,1646,1241,926
1564,1565,1251,897
1682,1683,1319,943
1605,1606,1285,913
1636,1637,1256,926
1628,1629,1316,921
2191,2192,1221,1177
2216,2217,1144,1187
2217,2218,1172,1188
2473,2474,1691,1336
2499,2500,1584,1349
2523,2524,1561,1362
2501,2502,1549,1349
2451,2452,1576,1326
583,584,485,449
569,570,404,441
1004,1005,352,646
1052,1053,370,666
986,987,392,637
1020,1021,388,655
911,912,589,609
935,936,599,621
1066,1067,497,674
382,383,453,337
371,372,436,331
258,259,1616,266
305,306,1617,294
227,228,1355,252
202,203,1393,230
210,211,1343,237
230,231,1380,252
263,264,1332,274
49,50,1349,101
55,56,1376,104
72,73,1354,123
81,82,1334,122
71,72,1217,120
64,65,1232,114
57,58,1206,108
235,236,1290,259
252,253,1313,267
208,209,1307,236
189,190,1279,224
237,238,1264,261
309,310,1451,293
226,227,1471,251
2252,2253,1664,1206
2269,2270,1706,1216
2209,2210,1697,1186
1671,1672,1769,937
1247,1248,1761,752
1264,1265,1788,761
1275,1276,1753,768
1232,1233,1779,741
1223,1224,1753,738
1260,1261,1730,758
1375,1376,1825,810
1349,1350,1852,803
641,642,1393,477
502,503,1375,397
489,490,1348,388
764,765,1230,537
487,488,970,387
421,422,978,357
413,414,999,350
437,438,1014,366
906,907,1296,608
869,870,1316,591
909,910,1325,608
837,838,1309,574
799,800,834,554
1334,1335,1422,794
1324,1325,1365,788
1664,1665,1349,933
1255,1256,1412,756
1291,1292,1402,773
1297,1298,1382,777
894,895,1479,601
1374,1375,1429,811
503,504,1604,396
494,495,1564,392
737,738,1453,523
767,768,1469,536
782,783,1451,546
753,754,1432,532
626,627,1459,471
595,596,1455,452
940,941,1782,622
907,908,1782,606
990,991,1793,639
1177,1178,1739,720
1084,1085,1736,680
1289,1290,1565,772
1163,1164,1627,716
919,920,1588,611
803,804,1613,556
642,643,1840,479
438,439,1725,367
453,454,1748,372
464,465,1699,377
534,535,1666,414
556,557,1634,420
361,362,838,325
908,909,864,607
859,860,901,585
961,962,902,630
2626,2627,1409,1429
2638,2639,1391,1434
2623,2624,1635,1429
2517,2518,1400,1361
2564,2565,1422,1389
2411,2412,1298,1296
2478,2479,1383,1337
2514,2515,1364,1359
2572,2573,1545,1392
2554,2555,1557,1379
2575,2576,1569,1393
2550,2551,1532,1379
2590,2591,1585,1407
2622,2623,1602,1423
2639,2640,1425,1432
1322,1323,1283,787
1274,1275,1296,767
1282,1283,1273,769
1317,1318,1306,786
1355,1356,1259,804
1368,1369,1272,811
2192,2193,1751,1176
2214,2215,1726,1186
2264,2265,1744,1215
2206,2207,1768,1182
2342,2343,1621,1257
2383,2384,1624,1274
2373,2374,1647,1271
2318,2319,1632,1240
2317,2318,1610,1240
2382,2383,1598,1274
1896,1897,1570,1039
2101,2102,1566,1132
1877,1878,1501,1026
1884,1885,1536,1032
1835,1836,1517,1010
2162,2163,1419,1165
2119,2120,1460,1145
2198,2199,1457,1177
2184,2185,1437,1170
2132,2133,1439,1147
2104,2105,1426,1131
2136,2137,1409,1150
1412,1413,1703,827
1390,1391,1668,817
1717,1718,1619,959
1633,1634,1619,921
1622,1623,1636,922
1424,1425,1694,840
1753,1754,1467,973
1745,1746,1448,969
2155,2156,1637,1160
2196,2197,1653,1180
2025,2026,1640,1095
2045,2046,1611,1105
2089,2090,1620,1126
1726,1727,1573,963
1721,1722,1540,960
1808,1809,1562,996
1735,1736,1589,966
1802,1803,1581,995
1630,1631,1568,922
1694,1695,1569,948
1695,1696,1584,947
1632,1633,1586,923
1670,1671,1556,936
1639,1640,1545,927
173,174,1207,211
113,114,1209,157
136,137,1228,175
106,107,1231,148
90,91,1204,132
174,175,558,212
178,179,584,214
216,217,503,242
212,213,483,238
360,361,753,324
60,61,695,113
251,252,647,268
441,442,909,367
424,425,882,358
444,445,887,374
397,398,915,341
476,477,902,386
874,875,637,593
982,983,644,637
741,742,712,526
824,825,719,568
798,799,710,553
669,670,768,494
808,809,638,559
758,759,627,535
716,717,651,516
751,752,640,532
1624,1625,500,922
1482,1483,443,862
2491,2492,683,1342
2577,2578,662,1398
2518,2519,673,1362
2531,2532,607,1370
2568,2569,625,1390
2528,2529,593,1368
2505,2506,646,1348
1768,1769,447,983
1798,1799,415,993
1692,1693,489,949
2022,2023,874,1095
2057,2058,860,1112
1951,1952,890,1064
2204,2205,949,1183
2188,2189,977,1175
2157,2158,978,1161
2221,2222,958,1193
2121,2122,988,1146
2113,2114,1038,1132
2118,2119,1064,1141
2147,2148,1020,1153
2158,2159,1058,1160
1991,1992,901,1078
2008,2009,891,1090
1166,1167,660,715
1466,1467,865,850
1468,1469,842,853
1490,1491,879,863
1449,1450,896,844
2090,2091,827,1127
2054,2055,812,1110
2295,2296,872,1228
1825,1826,558,1008
1809,1810,521,1001
1649,1650,752,931
1757,1758,798,976
2271,2272,837,1216
2243,2244,827,1200
1782,1783,620,989
1136,1137,893,701
1026,1027,874,656
1119,1120,866,694
1511,1512,1060,873
1558,1559,1049,895
2177,2178,1022,1172
2203,2204,999,1181
2331,2332,1172,1247
2321,2322,1141,1241
2346,2347,1157,1258
2563,2564,989,1387
2620,2621,954,1426
2506,2507,1051,1354
2498,2499,1029,1347
2461,2462,1030,1326
2534,2535,1102,1371
2503,2504,1075,1351
2557,2558,1359,1382
2351,2352,1100,1263
2345,2346,1079,1257
2245,2246,1288,1202
2225,2226,1306,1193
2256,2257,1344,1208
1852,1853,1316,1023
1744,1745,1317,970
1402,1403,1301,826
1427,1428,1335,834
1386,1387,1317,816
1380,1381,1286,815
1965,1966,977,1068
2061,2062,1052,1111
1669,1670,1181,937
1604,1605,1155,913
1635,1636,1135,924
1681,1682,1132,944
2068,2069,1087,1107
2074,2075,1071,1115
1851,1852,1204,1020
1944,1945,1203,1059
2139,2140,1153,1150
2161,2162,1144,1164
2195,2196,1160,1178
2084,2085,1149,1125
1687,1688,1088,945
1800,1801,1253,993
1789,1790,1285,992
1859,1860,1270,1022
1842,1843,1296,1011
1713,1714,1285,957
1705,1706,1262,956
1740,1741,1276,969
1674,1675,1284,939
1729,1730,1302,962
1761,1762,1289,977
2253,2254,1151,1206
2254,2255,1174,1205
2300,2301,1179,1231
2299,2300,1156,1232
2267,2268,1142,1215
2541,2542,1593,1367
2567,2568,1607,1389
1325,1326,565,791
1123,1124,563,699
1085,1086,384,682
969,970,409,634
524,525,496,412
350,351,515,318
319,320,518,301
288,289,668,288
301,302,1583,293
304,305,1564,293
342,343,1581,311
282,283,1600,285
257,258,1576,266
374,375,1196,332
410,411,1189,349
376,377,1166,334
1846,1847,1698,1015
1810,1811,1649,999
1855,1856,1670,1016
1868,1869,1654,1024
500,501,1163,396
504,505,1136,399
460,461,1130,373
516,517,1350,403
588,589,1334,453
573,574,1324,440
572,573,1262,440
557,558,1248,427
605,606,1268,460
592,593,1287,445
533,534,1274,417
659,660,1357,486
635,636,1340,481
632,633,1315,476
616,617,1295,466
775,776,1280,541
505,506,1276,397
531,532,1290,418
546,547,1306,424
547,548,1561,426
529,530,1548,413
493,494,1524,392
729,730,1538,524
594,595,1179,452
555,556,1173,428
1043,1044,1134,662
922,923,1193,611
781,782,1174,546
978,979,1214,635
467,468,1109,378
375,376,1064,333
842,843,1278,576
860,861,1298,586
815,816,1291,562
1263,1264,1283,759
1156,1157,1240,712
1225,1226,1246,738
996,997,1235,644
1388,1389,1397,821
1105,1106,1364,685
1104,1105,1342,684
1369,1370,1491,810
561,562,1609,432
543,544,1585,420
1068,1069,1650,675
1135,1136,1658,698
1147,1148,1565,709
1238,1239,1671,749
1164,1165,1667,714
1189,1190,1680,726
1173,1174,1642,719
1336,1337,1655,794
1280,1281,1682,768
1241,1242,1695,749
1217,1218,1692,735
675,676,1577,498
667,668,1597,493
702,703,1591,512
674,675,1555,496
730,731,1557,520
738,739,1570,527
952,953,1554,624
902,903,1537,604
694,695,1787,507
668,669,1776,493
652,653,1815,483
851,852,1781,581
485,486,1730,384
507,508,1718,399
715,716,1614,516
672,673,1732,497
683,684,1706,500
776,777,1637,542
779,780,1707,544
708,709,1720,511
2219,2220,1354,1188
2263,2264,1380,1213
2249,2250,1445,1205
2229,2230,1431,1194
2485,2486,1368,1341
2380,2381,1351,1274
2444,2445,1420,1314
2480,2481,1410,1338
2166,2167,1694,1164
2309,2310,1772,1238
2350,2351,1774,1260
2105,2106,1548,1135
2137,2138,1505,1148
2069,2070,1472,1116
2149,2150,1479,1153
2007,2008,1560,1085
1906,1907,1516,1043
2220,2221,1567,1188
2148,2149,1559,1155
2246,2247,1584,1201
2110,2111,1583,1139
1754,1755,1659,974
1836,1837,1684,1011
2010,2011,1394,1089
1962,1963,1390,1068
1945,1946,1368,1060
2049,2050,1384,1107
2050,2051,1433,1107
1477,1478,1656,857
1463,1464,1636,848
1457,1458,1671,845
1411,1412,1651,827
1646,1647,1477,928
1716,1717,1477,958
110,111,1189,152
256,257,746,270
480,481,753,385
522,523,703,407
955,956,680,627
888,889,676,599
885,886,726,601
848,849,707,581
847,848,689,579
750,751,598,530
739,740,561,525
1600,1601,589,911
1316,1317,337,787
1319,1320,306,788
1277,1278,340,768
2344,2345,644,1258
2360,2361,663,1272
2457,2458,657,1323
2440,2441,590,1315
2436,2437,565,1313
2455,2456,577,1327
2449,2450,606,1323
2555,2556,688,1382
1727,1728,408,963
1691,1692,431,949
1748,1749,412,974
1665,1666,419,935
1699,1700,373,949
1819,1820,386,1003
2036,2037,823,1099
2001,2002,857,1087
1886,1887,878,1035
1749,1750,650,970
1367,1368,843,808
1413,1414,851,830
2190,2191,819,1176
2358,2359,862,1267
2397,2398,861,1289
1947,1948,554,1062
1966,1967,539,1070
1866,1867,624,1024
1903,1904,690,1040
1829,1830,737,1013
2291,2292,847,1226
2319,2320,857,1242
1878,1879,733,1030
1995,1996,771,1082
2000,2001,787,1086
1504,1505,988,868
1484,1485,972,860
1529,1530,958,881
1596,1597,953,909
1647,1648,967,928
1557,1558,1002,893
1562,1563,1024,895
1607,1608,1020,916
1606,1607,989,911
1530,1531,981,881
1566,1567,975,897
1304,1305,1007,782
1372,1373,967,812
1508,1509,1037,865
1494,1495,1014,863
1430,1431,993,835
2259,2260,975,1205
2286,2287,986,1228
2227,2228,1009,1195
2297,2298,1015,1232
2235,2236,1029,1198
2262,2263,1038,1212
2642,2643,779,1435
2502,2503,1186,1350
2322,2323,1283,1244
2301,2302,1303,1232
2283,2284,1275,1223
2341,2342,1260,1257
2307,2308,1256,1234
2388,2389,1281,1281
2372,2373,1322,1271
1793,1794,1340,994
1752,1753,1340,974
1807,1808,1324,997
1629,1630,1338,921
1582,1583,1314,903
2093,2094,1000,1128
2077,2078,1015,1122
2102,2103,973,1134
1799,1800,1183,997
2041,2042,1140,1103
2103,2104,1114,1135
2065,2066,1129,1115
2122,2123,1127,1146
2130,2131,1085,1148
2091,2092,1097,1130
2044,2045,1111,1105
2100,2101,1225,1133
2173,2174,1237,1166
2088,2089,1210,1125
2145,2146,1210,1156
2165,2166,1178,1163
2094,2095,1167,1129
2178,2179,1194,1171
1733,1734,1080,964
2574,2575,1634,1390
2594,2595,1645,1409
2504,2505,1717,1354
2619,2620,1657,1428
631,632,482,472
1483,1484,632,861
1603,1604,705,910
1595,1596,684,910
1237,1238,461,748
1079,1080,441,679
1112,1113,487,693
1023,1024,445,655
1050,1051,422,665
1071,1072,406,677
1148,1149,366,707
1154,1155,338,711
921,922,405,612
932,933,422,619
1059,1060,546,670
1101,1102,554,687
1056,1057,573,669
295,296,619,291
525,526,572,411
1917,1918,1669,1046
455,456,1302,374
470,471,1325,381
510,511,1317,401
701,702,1507,506
689,690,1535,502
724,725,1521,522
712,713,1477,514
754,755,1505,534
1323,1324,1229,791
1326,1327,1248,790
1287,1288,1262,773
991,992,910,642
1076,1077,918,679
1179,1180,918,722
1137,1138,936,701
1180,1181,944,721
1018,1019,1180,653
1046,1047,1154,664
1008,1009,1201,648
966,967,1175,629
979,980,1251,637
915,916,1273,608
950,951,1232,622
876,877,1280,592
819,820,1239,565
914,915,1213,608
450,451,1028,371
488,489,1000,387
818,819,1414,563
821,822,1391,569
861,862,1395,585
658,659,1157,486
523,524,1108,408
1418,1419,1371,828
1422,1423,1354,838
1194,1195,1366,728
1221,1222,1377,737
1146,1147,1383,703
1198,1199,1396,726
1152,1153,1345,712
1116,1117,1324,694
1129,1130,1305,692
981,982,1504,635
958,959,1487,623
897,898,1497,603
971,972,1469,629
980,981,1452,637
1406,1407,1523,825
1403,1404,1502,825
1441,1442,1543,840
1365,1366,1552,809
1335,1336,1509,794
1327,1328,1548,790
1106,1107,1552,685
563,564,1761,434
628,629,1764,469
571,572,1739,442
553,554,1788,425
521,522,1744,410
498,499,1766,393
881,882,1770,597
2525,2526,1425,1364
2500,2501,1466,1351
2544,2545,1462,1375
2324,2325,1540,1245
2268,2269,1547,1212
2302,2303,1566,1232
2312,2313,1522,1238
2347,2348,1553,1259
2224,2225,1517,1194
2236,2237,1534,1199
2163,2164,1522,1162
2284,2285,1487,1224
2287,2288,1509,1226
2281,2282,1460,1223
2226,2227,1470,1193
2223,2224,1494,1188
2353,2354,1490,1262
2446,2447,1500,1317
2435,2436,1454,1310
2432,2433,1439,1311
2496,2497,1448,1347
2431,2432,1468,1314
2481,2482,1434,1339
2308,2309,1411,1236
2296,2297,1394,1228
2111,2112,1670,1123
2159,2160,1659,1159
2082,2083,1645,1121
2116,2117,1687,1142
2038,2039,1668,1100
2071,2072,1697,1116
2258,2259,1812,1205
2239,2240,1777,1208
2285,2286,1802,1225
2081,2082,1503,1123
2027,2028,1480,1097
2092,2093,1338,1127
1796,1797,1714,992
1737,1738,1732,974
1696,1697,1649,948
1611,1612,1664,911
1658,1659,1464,932
1702,1703,1453,951
134,135,1160,175
160,161,1157,201
112,113,1169,156
225,226,708,250
198,199,700,231
1443,1444,354,840
1426,1427,373,832
2266,2267,656,1215
2237,2238,659,1201
1969,1970,848,1072
1980,1981,832,1077
1899,1900,806,1039
1863,1864,864,1023
1919,1920,854,1050
1894,1895,824,1037
1935,1936,834,1056
1787,1788,739,991
1488,1489,751,862
1525,1526,730,879
1527,1528,748,881
1487,1488,731,865
1579,1580,726,901
1478,1479,672,858
1496,1497,709,866
1108,1109,817,688
1065,1066,810,673
1416,1417,726,829
1351,1352,786,807
1513,1514,818,874
1565,1566,795,894
1541,1542,767,885
2422,2423,804,1310
2277,2278,821,1224
2340,2341,691,1256
2251,2252,732,1205
2231,2232,761,1199
2248,2249,792,1204
2290,2291,796,1228
2247,2248,695,1204
2242,2243,717,1204
2274,2275,676,1220
2241,2242,679,1201
2194,2195,689,1176
1979,1980,719,1077
1929,1930,734,1052
1954,1955,739,1066
2067,2068,713,1115
1331,1332,1027,794
1261,1262,1112,759
2542,2543,927,1376
2551,2552,950,1382
2598,2599,937,1416
2645,2646,752,1436
2540,2541,801,1375
2548,2549,823,1378
2579,2580,807,1397
2512,2513,822,1358
2508,2509,800,1359
1684,1685,1361,944
1700,1701,1340,952
2405,2406,1616,1296
2427,2428,1637,1308
2477,2478,1631,1335
2509,2510,1626,1360
2539,2540,1649,1373
2510,2511,1659,1357
2460,2461,1668,1324
1398,1399,650,824
1446,1447,651,842
1409,1410,629,827
1348,1349,626,802
1341,1342,650,799
1302,1303,733,783
401,402,567,346
443,444,612,367
2108,2109,1744,1136
2150,2151,1734,1155
2078,2079,1718,1121
2125,2126,1715,1145
1290,1291,1236,772
1249,1250,1237,754
1296,1297,1208,777
1254,1255,1197,756
1211,1212,1226,731
1109,1110,962,687
1091,1092,950,684
1017,1018,936,652
1087,1088,939,681
1207,1208,974,729
1006,1007,955,649
973,974,981,635
925,926,941,615
773,774,1415,539
794,795,1400,549
579,580,1033,449
1188,1189,1299,723
1120,1121,1289,696
1145,1146,1275,706
1212,1213,1284,731
1229,1230,1292,740
1288,1289,1311,771
993,994,1487,644
1130,1131,1579,700
1140,1141,1606,704
1082,1083,1576,679
1078,1079,1618,678
2363,2364,1370,1265
2323,2324,1381,1242
2020,2021,1524,1094
2053,2054,1536,1110
2006,2007,1542,1088
2029,2030,1504,1099
1983,1984,1531,1072
1651,1652,1723,929
1731,1732,1709,964
1722,1723,1684,960
550,551,712,426
662,663,699,495
1948,1949,680,1062
1419,1420,697,832
1363,1364,670,809
1086,1087,773,682
1454,1455,797,847
1503,1504,797,867
2520,2521,984,1362
2441,2442,977,1314
2516,2517,955,1359
2472,2473,891,1331
2354,2355,816,1264
2310,2311,809,1237
2326,2327,830,1245
2349,2350,841,1261
2391,2392,841,1284
2438,2439,773,1312
2453,2454,753,1326
2361,2362,732,1268
2306,2307,709,1234
2336,2337,709,1250
2289,2290,771,1227
2365,2366,715,1268
2413,2414,751,1296
2415,2416,729,1298
2394,2395,786,1286
1400,1401,1059,822
1431,1432,1063,838
1439,1440,1025,839
1364,1365,1048,807
2595,2596,837,1409
2591,2592,821,1410
2616,2617,845,1428
2565,2566,834,1390
2527,2528,910,1366
2607,2608,895,1415
2586,2587,858,1403
1840,1841,1137,1013
1792,1793,1151,989
1720,1721,1118,962
1711,1712,1149,956
613,614,603,464
693,694,606,504
473,474,623,382
486,487,591,386
472,473,574,381
1175,1176,991,719
1127,1128,976,699
1072,1073,985,677
912,913,1033,610
962,963,1038,632
1007,1008,1115,648
1042,1043,1120,661
936,937,1136,619
1994,1995,609,1081
1933,1934,586,1054
1871,1872,605,1026
2183,2184,653,1174
1294,1295,785,774
1178,1179,771,722
1186,1187,793,722
1205,1206,809,727
2471,2472,921,1330
2454,2455,906,1322
2469,2470,937,1330
2489,2490,905,1346
2519,2520,939,1360
1171,1172,1015,717
2530,2531,859,1370
2553,2554,849,1382
2488,2489,846,1346
2532,2533,878,1372
2484,2485,876,1345
852,853,945,582
900,901,958,603
893,894,926,599
889,890,1150,601
639,640,898,479
709,710,953,513
853,854,970,584
886,887,1009,600
857,858,1155,585
695,696,1036,507
606,607,1009,460
828,829,1147,572
814,815,1129,560
868,869,1107,589
827,828,1104,571
896,897,1124,604
856,857,1131,585
640,641,1002,479
711,712,1092,513
687,688,1123,502
