,CELL_ID,X,Y
107,108,1233,149
92,93,1232,122
26,27,990,43
21,22,970,30
241,242,803,329
293,294,883,382
265,266,865,357
319,320,900,402
133,134,1033,195
130,131,1089,191
150,151,1039,225
499,500,1184,563
462,463,1249,519
357,358,1197,436
733,734,657,869
105,106,779,148
84,85,672,115
102,103,675,138
62,63,674,88
118,119,820,168
106,107,821,146
128,129,833,191
109,110,801,150
119,120,790,172
331,332,664,414
245,246,762,331
308,309,790,395
305,306,759,392
260,261,797,353
333,334,754,420
249,250,694,343
138,139,568,210
127,128,588,192
410,411,512,480
382,383,568,461
341,342,533,441
407,408,536,478
597,598,333,684
572,573,284,651
598,599,358,683
913,914,360,1076
949,950,362,1112
669,670,319,795
635,636,345,749
879,880,576,1033
841,842,901,997
952,953,984,1118
971,972,1014,1138
924,925,1006,1087
1211,1212,980,1401
1099,1100,1542,1277
1075,1076,1421,1245
1054,1055,1393,1227
777,778,1140,918
795,796,1190,936
855,856,1371,1013
1038,1039,1305,1216
1061,1062,1351,1234
723,724,1017,857
821,822,889,972
953,954,1148,1118
958,959,1170,1122
957,958,1208,1120
1092,1093,1205,1267
1076,1077,1164,1245
1025,1026,1189,1195
1018,1019,1216,1183
1048,1049,1173,1222
982,983,1186,1148
1043,1044,1145,1219
1004,1005,1116,1172
546,547,1691,613
505,506,1691,574
533,534,1716,596
568,569,1728,643
398,399,1234,477
436,437,1249,496
450,451,1276,513
687,688,1370,815
494,495,1391,562
504,505,1407,575
929,930,1594,1092
390,391,926,462
424,425,961,486
418,419,905,484
414,415,855,482
411,412,882,480
367,368,880,449
320,321,814,405
47,48,1289,69
82,83,1267,111
50,51,1406,73
69,70,1416,94
39,40,1401,59
53,54,1426,74
178,179,1517,258
171,172,1485,251
253,254,1526,345
203,204,1493,290
188,189,1572,271
168,169,1545,248
195,196,1615,283
194,195,1541,290
283,284,1565,369
223,224,1594,310
268,269,1622,360
273,274,1592,365
284,285,1684,370
312,313,1484,395
207,208,1313,295
202,203,1293,286
201,202,1425,290
193,194,1392,280
213,214,1347,299
208,209,1328,287
191,192,1358,274
218,219,1372,305
335,336,1031,416
343,344,1065,434
60,61,1271,87
44,45,1272,65
37,38,1238,55
68,69,1363,93
61,62,1381,83
30,31,1382,46
72,73,1394,95
94,95,1387,124
99,100,1368,132
58,59,1106,86
87,88,1202,118
67,68,1208,92
31,32,1049,46
40,41,1077,64
222,223,863,308
244,245,878,333
232,233,834,321
200,201,826,288
206,207,865,291
425,426,1208,488
469,470,1168,531
467,468,1222,530
396,397,1173,469
405,406,1161,479
385,386,1200,462
426,427,1187,491
520,521,615,586
521,522,646,589
507,508,627,577
764,765,784,894
769,770,811,903
739,740,1498,872
674,675,1578,805
689,690,1219,819
780,781,1162,918
705,706,1149,834
147,148,813,220
132,133,782,191
126,127,810,190
141,142,932,212
160,161,885,234
157,158,914,244
123,124,851,183
110,111,849,153
97,98,860,127
42,43,966,66
129,130,1003,191
361,362,678,443
395,396,705,469
259,260,715,352
358,359,781,438
272,273,679,363
264,265,641,358
238,239,501,328
351,352,564,433
210,211,470,297
211,212,444,299
251,252,429,347
250,251,391,345
299,300,394,385
316,317,358,398
542,543,479,607
517,518,480,582
404,405,680,479
487,488,637,548
383,384,603,460
389,390,656,466
423,424,645,489
285,286,610,373
281,282,629,371
315,316,643,399
342,343,608,425
295,296,583,380
448,449,557,510
421,422,570,486
433,434,540,494
585,586,321,664
941,942,391,1108
920,921,393,1082
946,947,432,1111
940,941,412,1105
601,602,445,687
613,614,385,707
604,605,406,697
773,774,497,908
819,820,513,971
784,785,512,926
844,845,515,1000
826,827,553,982
942,943,463,1111
1090,1091,978,1263
873,874,664,1028
884,885,699,1051
869,870,608,1024
895,896,732,1058
979,980,730,1146
1121,1122,930,1303
1114,1115,948,1285
1063,1064,944,1242
1000,1001,849,1170
1188,1189,879,1375
1167,1168,926,1357
751,752,1426,880
750,751,1451,879
755,756,1532,880
925,926,1518,1089
915,916,1495,1074
791,792,819,933
797,798,858,936
1074,1075,1216,1246
1041,1042,1211,1218
1035,1036,1248,1207
1085,1086,1248,1259
1037,1038,1277,1214
473,474,1322,536
488,489,1359,553
438,439,885,504
451,452,864,511
79,80,1299,107
93,94,1323,125
89,90,1347,121
65,66,1337,89
59,60,1154,83
66,67,1133,92
38,39,1157,59
57,58,1190,83
56,57,1025,85
55,56,988,80
48,49,1045,73
86,87,1046,115
518,519,801,582
514,515,670,585
756,757,712,882
736,737,777,867
677,678,1648,803
673,674,1624,802
139,140,787,211
173,174,795,252
158,159,992,237
143,144,973,214
152,153,955,225
166,167,951,246
154,155,1010,230
329,330,709,412
323,324,736,408
345,346,725,431
240,241,667,329
247,248,649,342
225,226,642,314
219,220,664,303
174,175,506,257
185,186,475,270
258,259,584,350
228,229,621,317
471,472,332,534
461,462,435,520
347,348,345,435
470,471,588,530
445,446,577,506
446,447,601,505
485,486,601,542
549,550,537,617
557,558,500,626
545,546,587,609
553,554,563,625
555,556,584,629
543,544,608,610
482,483,529,542
478,479,510,540
463,464,514,522
500,501,564,565
529,530,568,592
490,491,546,552
496,497,597,562
477,478,567,536
660,661,521,784
658,659,500,786
534,535,322,599
556,557,310,626
535,536,293,599
476,477,305,542
560,561,338,629
580,581,401,656
599,600,384,683
584,585,379,663
571,572,362,647
537,538,372,610
578,579,452,656
977,978,660,1141
960,961,695,1125
999,1000,707,1167
973,974,391,1145
962,963,452,1133
983,984,421,1151
1006,1007,399,1175
647,648,568,765
639,640,452,753
620,621,437,724
654,655,445,781
656,657,470,784
640,641,500,752
637,638,394,750
646,647,427,761
619,620,370,724
657,658,373,785
888,889,537,1047
813,814,471,965
845,846,474,1001
919,920,974,1082
943,944,953,1111
881,882,938,1035
893,894,964,1054
850,851,937,1004
872,873,905,1022
896,897,918,1056
917,918,935,1079
779,780,788,921
763,764,749,896
968,969,622,1137
993,994,604,1158
1227,1228,1519,1421
931,932,780,1095
912,913,766,1070
1080,1081,779,1257
1098,1099,892,1275
1069,1070,902,1243
1113,1114,913,1285
1155,1156,866,1340
1162,1163,898,1344
1059,1060,836,1231
1030,1031,913,1202
1010,1011,876,1179
1057,1058,870,1232
1194,1195,943,1383
1223,1224,961,1420
704,705,1741,829
554,555,1493,626
419,420,1442,488
440,441,1490,502
452,453,1522,510
981,982,1644,1146
574,575,970,654
607,608,987,699
565,566,953,640
332,333,1467,418
399,400,1466,472
326,327,1507,412
296,297,1428,381
227,228,1357,317
356,357,1240,428
360,361,1307,437
346,347,1276,433
412,413,1346,480
409,410,1310,479
387,388,1276,463
7,8,1274,13
0,1,1298,5
561,562,759,632
530,531,767,592
544,545,798,609
550,551,738,613
566,567,725,644
540,541,628,609
706,707,1578,831
408,409,745,479
427,428,724,490
384,385,720,461
172,173,600,254
169,170,550,253
180,181,579,264
190,191,561,278
161,162,579,239
388,389,385,462
420,421,383,486
760,761,496,885
662,663,538,788
664,665,558,794
650,651,592,775
492,493,340,560
510,511,450,580
904,905,567,1063
1046,1047,624,1224
1017,1018,686,1186
608,609,494,700
587,588,496,668
591,592,473,673
605,606,468,695
579,580,518,655
632,633,466,731
622,623,501,725
911,912,493,1070
936,937,489,1101
916,917,455,1076
882,883,459,1038
783,784,461,924
743,744,436,875
857,858,320,1016
897,898,340,1058
843,844,400,999
938,939,537,1105
923,924,553,1088
1015,1016,637,1183
995,996,623,1165
1014,1015,612,1183
1001,1002,659,1172
1027,1028,667,1203
1049,1050,646,1216
1009,1010,787,1181
996,997,757,1167
1002,1003,816,1172
1055,1056,777,1228
1060,1061,796,1232
1020,1021,835,1194
969,970,785,1137
974,975,756,1141
954,955,769,1118
991,992,788,1158
978,979,824,1142
1084,1085,807,1261
1086,1087,831,1262
1093,1094,849,1269
1148,1149,842,1332
730,731,1249,863
700,701,1268,829
754,755,1250,880
848,849,1661,1004
809,810,1737,962
828,829,1688,978
454,455,1556,508
439,440,1581,499
551,552,1520,616
532,533,1459,596
497,498,1428,555
588,589,819,668
538,539,836,605
627,628,788,739
631,632,815,740
641,642,846,753
611,612,849,701
623,624,862,726
621,622,837,724
480,481,929,535
479,480,884,540
459,460,907,515
435,436,935,497
449,450,991,509
648,649,633,768
592,593,684,675
600,601,659,680
581,582,696,656
630,631,767,728
642,643,676,752
691,692,1615,822
800,801,1711,947
792,793,1668,940
394,395,426,466
366,367,455,447
481,482,383,541
502,503,390,567
456,457,392,515
460,461,411,521
880,881,397,1037
854,855,414,1009
858,859,378,1017
898,899,417,1059
901,902,382,1059
859,860,433,1020
801,802,348,949
842,843,353,998
804,805,318,951
787,788,399,926
796,797,376,937
790,791,426,932
731,732,371,867
1003,1004,560,1173
1013,1014,581,1184
987,988,553,1154
950,951,556,1116
934,935,582,1098
959,960,602,1123
1033,1034,711,1208
1045,1046,738,1221
1164,1165,776,1358
1151,1152,774,1337
498,499,1563,565
486,487,1537,545
558,559,1557,630
582,583,1619,665
616,617,629,714
615,616,667,713
602,603,638,690
626,627,605,741
603,604,596,692
618,619,714,715
609,610,692,701
629,630,743,734
633,634,709,742
649,650,767,772
710,711,781,838
712,713,1600,839
728,729,1561,859
741,742,1546,873
695,696,1685,826
678,679,1694,804
683,684,1667,811
698,699,1715,825
1149,1150,656,1335
1130,1131,673,1312
1139,1140,748,1323
1067,1068,711,1241
1053,1054,679,1225
727,728,724,856
708,709,757,834
681,682,744,809
726,727,1585,859
744,745,1711,874
719,720,1695,848
766,767,1700,900
720,721,1723,849
729,730,1749,862
774,775,1740,910
711,712,1628,838
702,703,1649,828
713,714,1669,838
1177,1178,658,1366
1163,1164,665,1349
1146,1147,612,1332
1140,1141,634,1328
1126,1127,614,1310
1166,1167,641,1358
1105,1106,585,1282
1115,1116,604,1292
1088,1089,611,1265
1214,1215,699,1409
1184,1185,676,1375
1213,1214,888,1406
1232,1233,934,1429
1216,1217,914,1414
1176,1177,832,1362
1154,1155,684,1340
680,681,686,810
694,695,714,825
716,717,684,847
697,698,649,827
651,652,719,776
659,660,668,784
666,667,647,792
757,758,1632,882
721,722,1648,850
724,725,1616,857
778,779,1647,918
772,773,1666,904
725,726,1668,857
776,777,1615,917
758,759,1681,881
752,753,1596,880
994,995,457,1171
1073,1074,504,1246
1096,1097,496,1270
1123,1124,550,1298
1110,1111,563,1285
1109,1110,514,1287
1133,1134,558,1319
1128,1129,583,1313
1066,1067,567,1242
1089,1090,572,1264
1052,1053,533,1226
1097,1098,546,1271
1231,1232,849,1430
1203,1204,855,1390
1179,1180,709,1365
1174,1175,738,1359
1158,1159,736,1342
1160,1161,700,1344
1186,1187,733,1376
1173,1174,685,1359
1200,1201,721,1392
1199,1200,694,1392
1062,1063,449,1237
1083,1084,464,1261
1058,1059,484,1234
1032,1033,470,1208
1036,1037,431,1214
1221,1222,716,1423
1235,1236,698,1431
1239,1240,1429,1432
1238,1239,1349,1435
1220,1221,732,1412
1236,1237,736,1433
1178,1179,804,1364
1187,1188,781,1376
1237,1238,769,1434
1207,1208,806,1404
1228,1229,829,1422
1241,1242,813,1435
1229,1230,796,1426
1201,1202,823,1391
1191,1192,800,1380
1212,1213,770,1400
1224,1225,754,1423
1190,1191,768,1380
1196,1197,747,1389
