,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 657)",0,0,0,1,3,3,3,0
"('cell', 627)",0,0,0,1,5,4,5,1
"('cell', 673)",0,0,0,1,2,6,3,2
"('cell', 628)",0,0,0,1,5,4,6,2
"('cell', 644)",0,0,0,1,2,4,5,1
"('cell', 401)",0,0,1,0,4,3,5,2
"('cell', 475)",0,0,0,1,2,5,5,3
"('cell', 493)",0,0,0,2,5,8,6,4
"('cell', 314)",0,0,1,0,6,2,2,1
"('cell', 80)",0,0,0,0,4,3,2,0
"('cell', 112)",0,0,0,0,7,3,2,0
"('cell', 86)",0,0,0,0,3,3,2,0
"('cell', 63)",0,0,0,0,3,3,1,0
"('cell', 106)",0,0,0,0,7,4,2,0
"('cell', 341)",1,0,0,0,10,0,1,0
"('cell', 288)",0,0,0,0,12,0,1,0
"('cell', 289)",0,0,0,0,11,0,2,0
"('cell', 325)",0,0,0,0,9,0,1,0
"('cell', 376)",1,0,0,0,9,0,1,0
"('cell', 495)",1,0,0,0,7,0,0,1
"('cell', 456)",1,0,0,0,3,0,0,0
"('cell', 496)",0,0,0,0,3,0,0,0
"('cell', 505)",1,0,0,0,9,0,1,1
"('cell', 540)",0,0,0,0,7,0,0,1
"('cell', 449)",0,0,1,1,4,0,2,0
"('cell', 464)",1,0,0,1,2,0,0,0
"('cell', 524)",0,0,0,1,2,0,0,0
"('cell', 473)",0,0,1,1,5,0,1,0
"('cell', 437)",1,0,0,1,4,0,1,0
"('cell', 399)",0,0,1,1,6,0,2,0
"('cell', 410)",1,0,1,1,6,0,2,0
"('cell', 1329)",0,0,1,0,0,0,1,0
"('cell', 1196)",0,0,0,0,2,1,0,0
"('cell', 1115)",0,0,0,3,2,1,2,1
"('cell', 1118)",0,1,0,3,3,6,0,2
"('cell', 1156)",0,0,0,0,3,2,0,2
"('cell', 1130)",0,0,1,3,1,2,5,0
"('cell', 1126)",0,0,1,2,1,0,4,0
"('cell', 1175)",0,0,1,2,3,1,3,1
"('cell', 1097)",0,0,2,3,1,5,7,1
"('cell', 870)",0,0,0,0,3,9,6,0
"('cell', 856)",0,0,1,0,8,0,8,1
"('cell', 928)",0,0,0,0,7,6,9,7
"('cell', 835)",0,0,0,0,6,3,6,1
"('cell', 847)",0,0,0,0,7,2,7,1
"('cell', 832)",0,0,0,0,4,4,5,1
"('cell', 792)",0,0,0,0,6,3,5,0
"('cell', 810)",0,0,0,0,4,4,6,1
"('cell', 756)",0,0,0,0,2,3,3,0
"('cell', 766)",0,0,0,0,5,3,5,0
"('cell', 1427)",0,0,1,4,4,1,5,1
"('cell', 1355)",0,0,0,4,4,0,5,2
"('cell', 1125)",0,0,2,2,6,7,8,5
"('cell', 1145)",0,0,1,2,6,10,7,5
"('cell', 1409)",0,0,1,1,0,0,2,0
"('cell', 1439)",0,0,1,1,0,0,2,0
"('cell', 1386)",0,0,1,1,0,0,1,0
"('cell', 1377)",0,0,0,2,1,0,3,0
"('cell', 1391)",0,0,1,2,1,0,4,0
"('cell', 1466)",0,0,1,1,0,0,0,0
"('cell', 46)",0,0,0,0,0,0,6,0
"('cell', 2)",1,0,0,0,2,0,2,0
"('cell', 23)",1,0,0,0,1,0,4,0
"('cell', 39)",0,0,0,0,1,0,4,0
"('cell', 235)",0,1,1,0,4,1,2,0
"('cell', 310)",0,0,0,0,2,1,1,0
"('cell', 299)",0,1,0,1,4,1,2,0
"('cell', 114)",0,0,0,1,1,0,8,0
"('cell', 110)",0,0,0,0,1,0,7,0
"('cell', 123)",0,0,0,1,3,0,7,0
"('cell', 105)",0,0,0,3,2,0,9,0
"('cell', 58)",1,0,0,0,3,0,2,1
"('cell', 84)",1,0,1,0,3,0,2,1
"('cell', 160)",0,0,1,0,3,0,1,1
"('cell', 101)",0,0,2,0,5,0,2,1
"('cell', 138)",0,0,2,0,5,0,4,1
"('cell', 104)",0,0,2,0,7,0,4,1
"('cell', 133)",0,0,1,0,6,0,4,1
"('cell', 259)",0,0,1,1,3,2,3,0
"('cell', 1122)",0,0,0,8,3,4,12,1
"('cell', 1105)",0,0,0,8,7,4,14,1
"('cell', 901)",0,0,0,3,8,0,4,1
"('cell', 845)",0,0,0,1,10,0,3,1
"('cell', 885)",0,0,0,2,8,0,4,0
"('cell', 851)",2,0,0,4,8,1,4,1
"('cell', 812)",0,0,0,1,7,0,3,1
"('cell', 799)",0,0,0,0,6,0,3,1
"('cell', 891)",0,0,0,1,7,0,3,1
"('cell', 823)",0,0,0,2,8,0,3,1
"('cell', 843)",0,0,0,3,7,0,4,1
"('cell', 880)",0,0,0,2,6,0,3,1
"('cell', 292)",0,0,1,1,3,2,3,0
"('cell', 428)",0,0,0,4,7,2,6,1
"('cell', 462)",0,0,0,4,5,2,3,0
"('cell', 482)",0,0,0,4,4,2,5,3
"('cell', 1163)",0,0,0,7,2,11,1,2
"('cell', 867)",1,0,0,3,3,7,0,1
"('cell', 895)",0,0,0,4,5,9,3,2
"('cell', 773)",0,0,1,2,1,7,1,2
"('cell', 873)",0,0,0,3,2,5,1,1
"('cell', 819)",1,0,0,3,3,7,1,2
"('cell', 912)",0,0,0,5,3,9,4,2
"('cell', 905)",0,0,0,3,3,2,1,2
"('cell', 947)",0,0,0,3,4,4,3,2
"('cell', 1114)",0,0,0,4,5,12,2,4
"('cell', 1069)",0,0,0,2,6,11,2,3
"('cell', 1074)",0,0,0,2,4,8,1,1
"('cell', 1085)",0,0,0,4,3,9,2,1
"('cell', 1136)",0,0,0,6,3,13,2,2
"('cell', 1019)",0,0,0,1,5,4,2,0
"('cell', 836)",0,0,1,0,8,0,6,0
"('cell', 815)",0,0,1,0,12,0,6,0
"('cell', 716)",0,0,1,0,1,4,1,1
"('cell', 728)",0,0,1,0,1,5,0,2
"('cell', 686)",0,0,1,0,3,4,1,1
"('cell', 755)",0,0,1,0,1,5,1,2
"('cell', 703)",0,0,1,0,4,2,1,1
"('cell', 682)",0,0,1,0,4,3,1,1
"('cell', 707)",0,0,1,0,5,0,2,1
"('cell', 738)",0,0,1,0,2,5,1,2
"('cell', 484)",0,0,2,2,6,0,1,0
"('cell', 522)",0,0,1,2,6,0,0,0
"('cell', 510)",1,0,1,2,8,0,0,0
"('cell', 448)",1,1,2,2,9,0,1,0
"('cell', 486)",0,1,3,2,5,0,2,2
"('cell', 532)",0,0,3,1,4,0,1,0
"('cell', 1559)",0,0,1,0,4,0,0,0
"('cell', 1557)",0,0,1,0,4,0,0,1
"('cell', 1478)",0,0,1,0,1,0,0,0
"('cell', 1522)",0,0,1,0,1,0,0,0
"('cell', 1541)",0,0,0,0,4,0,0,1
"('cell', 633)",0,0,1,3,1,0,5,0
"('cell', 173)",0,0,2,0,5,0,4,0
"('cell', 1494)",0,2,0,3,2,10,5,2
"('cell', 1388)",0,1,0,3,2,14,6,9
"('cell', 1650)",1,1,1,2,0,0,4,0
"('cell', 1632)",1,1,1,5,0,3,5,0
"('cell', 1608)",1,1,1,2,0,1,5,0
"('cell', 1671)",1,1,1,2,0,0,3,0
"('cell', 1663)",0,0,0,2,0,0,2,0
"('cell', 1654)",0,0,0,2,0,0,1,0
"('cell', 1634)",0,1,0,2,0,0,3,0
"('cell', 1624)",0,0,1,1,0,0,1,0
"('cell', 1664)",0,0,0,2,0,0,1,0
"('cell', 1675)",0,0,0,2,0,0,1,0
"('cell', 1680)",0,0,1,2,1,0,1,0
"('cell', 1417)",2,0,0,1,3,18,9,2
"('cell', 1250)",0,1,0,6,5,14,7,1
"('cell', 1157)",0,1,1,7,5,7,7,1
"('cell', 1201)",0,1,0,5,6,6,6,1
"('cell', 1167)",0,1,0,5,7,7,7,1
"('cell', 1214)",1,2,0,3,4,6,8,2
"('cell', 1000)",0,0,1,7,4,2,5,1
"('cell', 1048)",0,0,1,6,3,4,5,1
"('cell', 1050)",0,0,1,7,3,1,6,1
"('cell', 748)",0,0,1,4,2,0,2,1
"('cell', 789)",0,0,1,4,1,0,6,0
"('cell', 809)",0,0,1,5,2,0,4,1
"('cell', 725)",0,0,1,4,1,0,8,1
"('cell', 42)",0,0,1,0,5,0,4,0
"('cell', 60)",0,0,1,0,5,0,4,0
"('cell', 90)",0,0,1,0,7,0,3,0
"('cell', 5)",0,0,0,0,4,0,1,0
"('cell', 281)",0,0,0,1,5,0,5,0
"('cell', 318)",0,0,0,2,5,0,6,0
"('cell', 227)",0,0,0,0,4,0,3,0
"('cell', 202)",0,0,0,0,6,0,3,0
"('cell', 154)",0,0,0,0,5,0,5,0
"('cell', 93)",0,0,0,1,3,0,9,0
"('cell', 215)",0,1,0,0,8,0,4,0
"('cell', 216)",0,1,0,0,7,0,2,0
"('cell', 306)",0,1,0,2,5,0,4,0
"('cell', 339)",0,1,0,3,6,0,7,0
"('cell', 303)",0,1,0,1,5,0,4,0
"('cell', 291)",0,1,0,0,5,0,2,0
"('cell', 277)",0,1,0,0,6,0,2,0
"('cell', 638)",0,0,0,0,10,0,2,1
"('cell', 771)",0,0,1,0,11,0,3,1
"('cell', 625)",0,0,0,0,9,0,2,1
"('cell', 784)",0,0,0,0,7,2,8,0
"('cell', 772)",0,0,1,0,9,0,5,1
"('cell', 654)",0,0,0,0,8,0,3,1
"('cell', 671)",0,0,0,1,4,3,3,0
"('cell', 636)",0,0,0,1,5,3,3,0
"('cell', 732)",0,0,0,0,7,1,3,0
"('cell', 751)",0,0,0,0,7,1,5,0
"('cell', 708)",0,0,0,0,3,2,2,0
"('cell', 684)",0,0,0,0,5,2,3,0
"('cell', 709)",0,0,0,0,8,0,4,1
"('cell', 765)",0,0,1,0,9,0,7,1
"('cell', 416)",0,0,1,1,4,1,5,1
"('cell', 444)",0,0,1,1,3,5,8,2
"('cell', 423)",0,0,1,2,3,2,8,1
"('cell', 459)",0,0,0,1,1,4,5,1
"('cell', 472)",1,0,0,1,7,0,0,1
"('cell', 442)",1,0,0,2,6,0,1,0
"('cell', 392)",1,0,0,1,5,0,0,0
"('cell', 367)",1,0,0,1,7,0,0,0
"('cell', 478)",1,0,1,2,8,0,0,1
"('cell', 479)",1,0,0,1,7,0,0,1
"('cell', 396)",1,0,0,2,9,0,0,0
"('cell', 436)",1,0,0,2,9,0,0,0
"('cell', 1103)",0,0,2,0,4,6,9,8
"('cell', 1120)",0,0,2,0,3,3,7,5
"('cell', 1389)",0,0,0,0,2,0,0,0
"('cell', 1159)",0,0,2,2,2,3,7,1
"('cell', 1149)",0,0,2,1,1,5,9,3
"('cell', 1147)",0,0,2,3,2,7,8,3
"('cell', 1181)",0,0,2,1,0,3,9,1
"('cell', 1194)",0,0,2,1,3,1,8,1
"('cell', 897)",0,1,0,1,2,8,4,0
"('cell', 884)",0,1,0,0,2,8,5,0
"('cell', 925)",0,1,0,1,2,8,10,0
"('cell', 848)",0,2,0,1,3,8,5,1
"('cell', 961)",0,0,1,0,7,8,7,7
"('cell', 886)",0,0,1,0,9,0,6,0
"('cell', 876)",0,0,1,0,5,1,7,3
"('cell', 981)",0,0,1,0,6,8,8,5
"('cell', 1018)",0,0,0,0,3,9,8,5
"('cell', 994)",0,0,0,0,5,6,10,6
"('cell', 1281)",0,0,0,3,4,7,7,3
"('cell', 1299)",0,0,0,4,5,4,6,2
"('cell', 1303)",0,0,0,4,3,7,6,2
"('cell', 1459)",0,0,0,0,1,0,0,0
"('cell', 1474)",0,0,1,0,1,0,0,0
"('cell', 1432)",0,0,1,1,0,0,0,0
"('cell', 1402)",0,0,0,0,1,0,0,0
"('cell', 1504)",0,0,1,0,3,0,0,1
"('cell', 1495)",0,0,0,0,4,0,0,1
"('cell', 1428)",0,0,0,0,2,0,0,1
"('cell', 125)",0,0,0,0,2,0,6,0
"('cell', 85)",0,0,0,0,2,0,6,0
"('cell', 71)",0,0,0,0,7,0,2,0
"('cell', 88)",0,0,0,0,9,0,3,0
"('cell', 97)",0,1,0,0,8,0,5,0
"('cell', 52)",0,0,0,0,5,0,0,0
"('cell', 47)",0,0,0,0,5,0,3,0
"('cell', 108)",0,0,0,1,5,0,2,0
"('cell', 95)",1,0,1,0,2,0,3,1
"('cell', 77)",1,0,1,0,2,0,2,1
"('cell', 21)",1,0,0,0,2,0,3,1
"('cell', 28)",1,0,0,0,2,0,2,1
"('cell', 198)",0,0,1,0,3,1,0,1
"('cell', 183)",0,0,1,0,2,0,0,1
"('cell', 167)",0,0,1,0,3,0,0,1
"('cell', 230)",0,0,1,0,4,2,2,0
"('cell', 217)",0,0,1,0,4,2,1,0
"('cell', 185)",0,0,2,0,3,1,2,1
"('cell', 264)",0,0,1,0,2,2,1,0
"('cell', 269)",0,0,0,0,2,2,1,0
"('cell', 887)",0,0,1,5,8,0,4,1
"('cell', 865)",0,0,1,4,6,0,3,1
"('cell', 921)",0,0,1,4,5,0,5,1
"('cell', 864)",0,0,0,5,6,0,4,1
"('cell', 317)",0,0,0,1,3,2,4,0
"('cell', 1276)",1,1,0,1,1,17,4,10
"('cell', 989)",0,0,0,4,3,2,3,1
"('cell', 943)",1,0,0,5,3,6,4,3
"('cell', 904)",1,0,0,4,1,4,2,1
"('cell', 916)",5,0,0,5,3,4,5,1
"('cell', 955)",5,0,0,5,3,1,7,1
"('cell', 927)",5,0,0,4,5,3,6,0
"('cell', 964)",5,0,0,7,4,1,8,1
"('cell', 992)",2,0,0,5,0,1,8,2
"('cell', 976)",5,0,0,6,2,2,8,2
"('cell', 1017)",2,0,0,4,1,2,7,3
"('cell', 984)",2,0,0,8,4,1,11,2
"('cell', 965)",0,0,1,0,6,3,4,0
"('cell', 962)",0,0,1,0,5,4,5,3
"('cell', 940)",0,0,1,0,9,0,5,0
"('cell', 933)",0,0,1,1,6,3,4,0
"('cell', 1005)",0,0,0,0,7,8,4,3
"('cell', 896)",0,0,1,0,7,0,5,0
"('cell', 821)",0,0,1,0,10,0,6,0
"('cell', 841)",0,0,1,0,11,0,7,0
"('cell', 617)",0,0,1,4,2,0,4,0
"('cell', 609)",0,0,1,4,2,0,2,0
"('cell', 563)",0,0,1,4,3,0,4,0
"('cell', 601)",0,0,0,4,3,0,9,0
"('cell', 197)",0,1,1,0,10,0,4,0
"('cell', 205)",0,0,1,0,5,0,3,0
"('cell', 213)",0,1,0,0,6,0,4,0
"('cell', 278)",0,1,0,1,7,0,3,0
"('cell', 225)",0,1,1,0,7,1,2,0
"('cell', 1438)",1,1,0,2,5,15,7,4
"('cell', 719)",0,0,1,4,1,0,1,0
"('cell', 758)",0,0,1,4,1,0,4,0
"('cell', 739)",0,0,1,4,0,0,2,0
"('cell', 697)",0,0,1,3,1,0,4,0
"('cell', 632)",0,0,1,5,0,0,1,0
"('cell', 614)",0,0,1,3,1,0,2,0
"('cell', 705)",0,0,1,0,2,0,1,1
"('cell', 676)",0,0,1,2,3,0,0,1
"('cell', 256)",1,0,0,1,4,0,5,0
"('cell', 250)",0,0,0,1,3,0,3,0
"('cell', 266)",0,0,0,2,5,0,4,0
"('cell', 286)",0,0,0,2,6,0,5,0
"('cell', 284)",1,0,0,2,5,0,5,0
"('cell', 191)",1,0,0,1,3,0,7,0
"('cell', 192)",0,0,0,0,3,0,4,0
"('cell', 210)",0,0,0,1,4,0,4,0
"('cell', 176)",0,0,0,0,6,0,4,0
"('cell', 152)",1,0,0,1,3,0,8,0
"('cell', 224)",1,0,0,1,4,0,5,0
"('cell', 119)",1,0,0,2,5,0,10,0
"('cell', 413)",1,0,0,1,4,0,0,0
"('cell', 985)",0,0,1,0,5,8,8,7
"('cell', 753)",0,1,0,1,5,6,3,2
"('cell', 795)",0,2,0,1,6,7,8,2
"('cell', 161)",0,0,1,0,2,0,1,1
"('cell', 196)",0,0,1,0,3,0,2,1
"('cell', 170)",0,0,1,0,3,0,1,1
"('cell', 113)",1,0,1,0,2,0,3,1
"('cell', 99)",1,0,0,0,2,0,5,1
"('cell', 56)",0,0,0,1,3,0,1,0
"('cell', 74)",0,0,0,0,5,0,2,0
"('cell', 45)",0,0,0,0,4,0,1,0
"('cell', 64)",0,0,0,1,3,0,5,0
"('cell', 233)",0,0,0,0,2,1,1,0
"('cell', 206)",0,0,2,0,4,1,2,0
"('cell', 229)",0,0,1,0,4,2,2,0
"('cell', 240)",0,0,1,0,3,2,1,0
"('cell', 245)",0,0,0,0,1,1,1,0
"('cell', 252)",0,0,0,0,4,1,2,0
"('cell', 348)",0,0,0,1,4,2,3,0
"('cell', 300)",0,0,0,0,4,2,2,0
"('cell', 338)",0,0,0,0,2,2,2,0
"('cell', 340)",0,0,0,1,3,2,3,0
"('cell', 374)",0,1,0,2,4,2,4,0
"('cell', 953)",0,0,0,5,4,5,5,4
"('cell', 888)",2,0,0,2,3,4,2,1
"('cell', 898)",4,0,0,5,1,3,4,2
"('cell', 892)",5,0,0,2,3,3,2,1
"('cell', 571)",0,0,0,5,3,0,6,0
"('cell', 558)",0,0,0,4,3,0,7,0
"('cell', 497)",0,0,0,4,3,0,8,0
"('cell', 1547)",3,2,0,3,2,24,5,1
"('cell', 118)",1,0,0,2,4,1,10,0
"('cell', 31)",1,0,0,1,4,1,7,0
"('cell', 92)",1,0,0,1,4,1,9,0
"('cell', 254)",1,0,0,2,5,0,8,0
"('cell', 222)",1,0,0,1,5,1,8,0
"('cell', 268)",1,0,0,2,3,0,5,0
"('cell', 276)",1,0,0,2,4,0,6,0
"('cell', 244)",1,0,0,2,5,0,8,0
"('cell', 391)",1,0,0,1,5,0,0,0
"('cell', 404)",1,0,0,1,4,0,0,0
"('cell', 380)",1,0,0,1,3,0,0,0
"('cell', 412)",1,0,0,1,4,0,0,0
"('cell', 405)",1,0,0,2,7,0,0,0
"('cell', 383)",1,0,0,1,5,0,0,0
"('cell', 364)",1,0,0,1,4,0,0,0
"('cell', 1335)",0,0,0,0,2,0,0,0
"('cell', 1352)",0,0,0,0,2,0,0,0
"('cell', 1372)",0,0,0,0,3,0,0,1
"('cell', 1272)",0,0,1,0,0,0,2,0
"('cell', 1290)",0,0,1,1,0,0,4,0
"('cell', 1259)",0,0,1,1,0,1,5,0
"('cell', 1312)",0,0,1,0,0,0,1,0
"('cell', 1249)",0,0,1,0,2,0,3,0
"('cell', 1296)",0,0,1,0,2,0,0,0
"('cell', 1306)",0,0,1,0,1,0,0,0
"('cell', 1282)",0,0,1,0,0,0,0,0
"('cell', 1231)",0,0,1,1,2,0,3,0
"('cell', 1244)",0,0,1,0,0,0,5,0
"('cell', 1185)",0,0,2,1,1,3,8,1
"('cell', 782)",0,1,0,1,2,6,5,1
"('cell', 743)",0,0,0,1,4,6,4,2
"('cell', 722)",0,0,0,1,1,4,3,1
"('cell', 777)",0,1,0,1,3,5,4,1
"('cell', 811)",0,2,0,1,3,7,7,0
"('cell', 752)",0,0,0,1,3,4,6,0
"('cell', 794)",0,0,0,1,2,4,6,0
"('cell', 818)",0,1,0,1,2,6,7,0
"('cell', 171)",0,1,1,0,2,0,3,1
"('cell', 139)",0,0,1,0,2,0,3,1
"('cell', 188)",0,1,0,0,5,0,2,0
"('cell', 143)",0,1,0,0,5,0,4,0
"('cell', 211)",0,1,1,0,2,0,2,1
"('cell', 181)",0,0,1,0,2,0,2,1
"('cell', 969)",1,0,0,5,3,3,4,3
"('cell', 997)",4,0,0,5,3,4,6,2
"('cell', 1274)",0,0,0,0,2,0,0,0
"('cell', 1313)",0,0,0,0,2,0,0,0
"('cell', 1273)",0,0,1,0,2,0,0,0
"('cell', 1228)",0,0,1,1,2,0,3,0
"('cell', 1033)",0,0,0,7,5,4,3,2
