,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 686)",0,0,0,1,2,0,2,0
"('cell', 254)",0,0,3,6,0,1,1,1
"('cell', 189)",0,0,3,7,0,1,1,1
"('cell', 174)",0,0,2,6,1,1,0,1
"('cell', 321)",0,0,3,2,4,0,0,2
"('cell', 345)",0,0,2,1,4,0,0,1
"('cell', 315)",0,0,2,2,4,0,0,1
"('cell', 291)",0,0,3,3,4,0,1,1
"('cell', 322)",0,0,2,0,2,0,1,1
"('cell', 340)",0,1,2,1,4,0,0,1
"('cell', 268)",0,0,3,7,2,0,1,2
"('cell', 304)",0,0,2,1,2,1,1,1
"('cell', 276)",0,0,3,4,1,1,1,1
"('cell', 288)",0,0,2,1,2,1,1,1
"('cell', 320)",0,1,2,0,3,0,1,1
"('cell', 325)",1,1,0,0,4,0,1,1
"('cell', 697)",0,4,2,3,0,0,1,1
"('cell', 699)",0,4,2,0,0,0,1,0
"('cell', 685)",0,3,2,2,1,0,1,1
"('cell', 680)",0,4,1,1,0,0,1,1
"('cell', 700)",0,4,2,0,0,0,1,0
"('cell', 721)",0,4,2,1,0,0,0,0
"('cell', 725)",0,4,2,2,1,0,0,0
"('cell', 40)",1,0,0,0,5,0,0,2
"('cell', 61)",2,0,0,0,4,0,0,2
"('cell', 70)",1,0,0,0,5,0,0,2
"('cell', 48)",1,0,0,0,3,0,0,3
"('cell', 31)",0,0,0,0,3,0,0,3
"('cell', 11)",0,0,0,0,3,1,0,3
"('cell', 24)",0,0,0,0,4,0,0,1
"('cell', 65)",0,0,0,0,5,0,0,1
"('cell', 105)",1,0,1,0,3,0,0,1
"('cell', 133)",1,0,1,0,5,0,1,1
"('cell', 109)",1,0,1,0,4,0,0,1
"('cell', 82)",0,0,0,0,3,0,0,1
"('cell', 81)",1,0,0,0,4,0,0,1
"('cell', 27)",1,0,6,1,0,0,0,1
"('cell', 16)",1,0,5,1,0,0,0,1
"('cell', 29)",1,0,6,1,0,0,0,0
"('cell', 13)",0,0,5,1,0,0,0,0
"('cell', 37)",1,0,6,0,0,0,2,1
"('cell', 23)",1,0,7,0,0,0,2,1
"('cell', 128)",0,0,1,2,1,0,1,0
"('cell', 138)",0,0,1,4,1,1,1,0
"('cell', 130)",0,0,1,3,1,0,1,0
"('cell', 126)",0,0,2,4,1,1,3,0
"('cell', 52)",1,0,9,1,0,1,0,1
"('cell', 74)",1,0,8,1,0,0,0,0
"('cell', 77)",1,0,10,1,0,0,2,0
"('cell', 49)",1,0,10,1,0,0,2,0
"('cell', 57)",0,0,6,1,0,1,0,1
"('cell', 44)",0,0,8,1,1,1,0,1
"('cell', 78)",0,0,5,1,0,0,0,2
"('cell', 54)",0,0,6,1,1,1,0,2
"('cell', 64)",0,0,3,1,1,1,0,2
"('cell', 84)",0,0,3,0,0,0,0,2
"('cell', 71)",0,0,6,1,0,0,0,1
"('cell', 98)",0,0,4,0,0,0,0,0
"('cell', 402)",0,0,8,1,0,0,1,2
"('cell', 440)",3,6,13,1,2,0,2,1
"('cell', 601)",1,1,11,1,0,0,0,1
"('cell', 633)",1,1,8,1,0,0,0,1
"('cell', 690)",1,1,4,0,0,0,5,0
"('cell', 688)",1,1,4,0,0,0,9,0
"('cell', 667)",1,1,4,0,0,0,5,0
"('cell', 649)",1,1,6,1,0,0,1,0
"('cell', 657)",0,1,6,0,0,0,0,0
"('cell', 339)",0,2,10,1,1,0,1,0
"('cell', 312)",0,2,8,2,1,0,1,0
"('cell', 347)",0,2,8,2,0,0,1,1
"('cell', 375)",0,2,7,0,1,0,1,0
"('cell', 381)",0,2,9,1,0,0,1,2
"('cell', 341)",0,0,7,4,1,2,1,1
"('cell', 330)",0,0,6,6,1,2,2,1
"('cell', 225)",0,0,5,2,3,0,0,0
"('cell', 331)",0,0,1,4,0,0,2,0
"('cell', 324)",0,0,2,3,0,0,2,0
"('cell', 359)",0,0,1,4,0,0,2,0
"('cell', 327)",0,0,0,4,1,0,2,0
"('cell', 302)",0,1,1,3,1,0,0,0
"('cell', 252)",0,1,1,2,1,0,0,0
"('cell', 308)",0,1,0,5,2,0,2,0
"('cell', 269)",0,1,0,4,2,0,0,0
"('cell', 215)",0,1,0,1,2,0,0,0
"('cell', 1172)",0,0,0,2,3,0,1,3
"('cell', 1178)",0,0,0,2,3,0,1,2
"('cell', 1148)",0,0,1,2,2,0,1,3
"('cell', 1285)",0,0,0,0,0,1,0,3
"('cell', 1281)",0,0,0,0,1,1,1,2
"('cell', 1276)",0,3,0,0,0,1,0,4
"('cell', 1257)",0,3,0,0,1,1,0,4
"('cell', 1271)",0,2,0,0,1,1,0,4
"('cell', 1288)",0,2,0,0,0,1,0,3
"('cell', 1294)",0,3,0,0,0,1,0,4
"('cell', 1223)",0,0,0,1,3,0,1,3
"('cell', 1204)",0,0,0,1,3,0,1,4
"('cell', 1250)",0,3,0,0,0,0,0,3
"('cell', 1210)",0,0,0,0,1,1,4,1
"('cell', 1118)",0,0,1,0,1,0,0,2
"('cell', 1188)",2,4,1,0,0,0,4,0
"('cell', 1175)",0,2,1,3,1,0,1,1
"('cell', 1167)",1,2,0,2,0,0,0,1
"('cell', 1252)",2,2,0,1,0,0,1,2
"('cell', 1154)",0,2,1,2,1,0,0,1
"('cell', 1196)",0,1,0,3,1,0,1,1
"('cell', 1170)",0,1,1,3,1,0,0,1
"('cell', 1101)",0,2,1,1,1,0,0,1
"('cell', 1103)",0,2,1,2,2,0,0,1
"('cell', 1141)",0,2,1,2,0,0,0,1
"('cell', 1078)",0,1,0,0,4,0,1,1
"('cell', 1091)",0,2,1,1,3,0,0,1
"('cell', 1090)",0,2,1,1,3,0,0,1
"('cell', 1026)",0,0,0,0,6,0,0,1
"('cell', 1017)",0,0,0,0,7,0,0,2
"('cell', 1006)",0,0,0,0,5,0,0,2
"('cell', 1137)",1,4,0,1,0,0,0,1
"('cell', 1094)",0,2,1,1,2,0,0,0
"('cell', 1111)",0,4,0,0,1,0,0,0
"('cell', 1100)",0,1,0,0,1,0,1,1
"('cell', 1098)",0,2,0,0,1,0,0,0
"('cell', 1112)",0,2,0,0,0,0,0,0
"('cell', 1125)",0,4,0,0,0,0,0,0
"('cell', 878)",1,1,0,1,1,0,0,2
"('cell', 871)",0,1,0,1,2,0,0,1
"('cell', 908)",0,3,0,1,1,0,0,1
"('cell', 806)",0,4,0,0,0,0,0,1
"('cell', 799)",0,2,0,0,1,0,0,1
"('cell', 767)",0,1,0,0,1,0,0,0
"('cell', 733)",0,0,0,0,1,0,1,0
"('cell', 798)",0,2,0,0,2,0,0,0
"('cell', 857)",0,4,0,0,2,0,0,0
"('cell', 792)",0,2,0,0,2,0,0,0
"('cell', 810)",0,4,0,0,1,0,0,0
"('cell', 783)",0,0,0,0,2,0,0,0
"('cell', 784)",0,2,0,0,1,0,0,0
"('cell', 1219)",1,0,0,0,4,0,0,1
"('cell', 1269)",1,0,0,0,3,0,0,2
"('cell', 1179)",1,0,0,0,4,0,0,0
"('cell', 1212)",1,0,0,0,4,0,0,0
"('cell', 1185)",1,0,0,0,4,0,0,0
"('cell', 1198)",1,0,0,0,4,0,0,0
"('cell', 1150)",1,0,1,0,3,0,0,0
"('cell', 1159)",1,0,1,0,3,0,0,0
"('cell', 1070)",0,1,0,0,2,0,0,0
"('cell', 1072)",0,2,0,0,2,0,0,0
"('cell', 1083)",0,1,0,0,3,0,1,1
"('cell', 990)",0,4,1,0,0,0,0,0
"('cell', 987)",0,5,1,0,0,0,0,0
"('cell', 1029)",0,3,1,0,0,0,0,0
"('cell', 1031)",0,5,1,0,1,0,0,0
"('cell', 904)",0,4,0,0,1,0,1,1
"('cell', 1008)",0,0,0,0,0,0,1,1
"('cell', 985)",0,1,0,0,1,0,1,2
"('cell', 1010)",0,0,1,0,0,0,1,2
"('cell', 1024)",0,0,0,0,0,0,0,1
"('cell', 1022)",0,0,1,0,0,0,1,1
"('cell', 153)",0,0,1,1,1,0,2,1
"('cell', 107)",0,0,0,1,1,0,1,1
"('cell', 962)",0,0,0,4,2,0,1,1
"('cell', 533)",1,1,0,3,3,0,3,0
"('cell', 486)",1,1,1,3,6,0,2,1
"('cell', 530)",1,1,1,6,4,0,3,0
"('cell', 519)",1,1,0,0,3,0,3,0
"('cell', 558)",1,0,0,6,2,0,3,0
"('cell', 563)",1,1,0,2,1,0,3,0
"('cell', 556)",1,1,1,1,1,0,3,0
"('cell', 500)",1,2,2,5,5,0,0,0
"('cell', 509)",1,0,2,4,4,0,0,0
"('cell', 538)",1,0,1,7,4,0,2,0
"('cell', 371)",1,0,2,1,6,0,0,0
"('cell', 342)",1,0,2,0,6,0,0,0
"('cell', 353)",1,1,2,0,6,0,0,0
"('cell', 435)",1,1,1,0,5,0,0,0
"('cell', 344)",1,1,0,0,7,0,0,0
"('cell', 376)",1,0,2,0,7,0,0,0
"('cell', 318)",1,0,2,0,6,0,0,0
"('cell', 303)",1,0,1,0,5,0,0,0
"('cell', 317)",1,1,0,0,5,0,0,0
"('cell', 549)",0,0,1,8,2,0,0,0
"('cell', 554)",1,0,1,9,2,0,2,0
"('cell', 541)",1,2,2,8,4,0,0,0
"('cell', 615)",0,4,0,7,0,0,0,0
"('cell', 628)",0,0,0,10,0,0,1,1
"('cell', 714)",0,2,0,5,3,0,4,0
"('cell', 734)",0,2,0,4,6,0,5,1
"('cell', 768)",0,0,0,7,4,1,2,1
"('cell', 658)",0,2,0,8,0,0,1,0
"('cell', 932)",0,1,0,2,0,0,0,0
"('cell', 923)",0,1,0,2,0,0,0,0
"('cell', 929)",0,1,0,0,0,0,0,0
"('cell', 850)",0,1,0,2,1,0,0,0
"('cell', 832)",0,2,0,0,0,0,0,0
"('cell', 890)",0,2,0,2,0,0,0,0
"('cell', 882)",0,2,0,0,0,0,0,0
"('cell', 815)",0,1,0,0,0,0,0,0
"('cell', 790)",0,1,0,0,0,0,0,0
"('cell', 774)",0,1,1,2,0,0,0,0
"('cell', 791)",0,1,0,0,0,0,0,0
"('cell', 788)",0,1,0,0,0,0,0,0
"('cell', 804)",0,1,0,0,0,0,0,0
"('cell', 818)",0,2,0,0,0,0,0,0
"('cell', 736)",0,1,2,0,0,0,0,0
"('cell', 728)",0,1,2,0,0,0,0,0
"('cell', 759)",0,1,1,0,0,0,0,0
"('cell', 755)",0,0,2,0,0,0,0,0
"('cell', 917)",0,0,0,0,0,0,0,1
"('cell', 883)",0,0,2,0,0,0,0,1
"('cell', 931)",0,0,0,0,0,0,0,2
"('cell', 953)",0,0,0,0,1,0,0,2
"('cell', 972)",0,0,0,0,1,0,0,1
"('cell', 893)",0,0,1,0,0,0,0,1
"('cell', 816)",0,0,2,0,0,0,1,1
"('cell', 666)",0,0,0,0,2,0,2,0
"('cell', 682)",0,0,0,0,2,0,2,0
"('cell', 488)",0,0,0,2,0,0,2,0
"('cell', 489)",0,0,1,2,0,0,1,0
"('cell', 475)",0,0,1,0,0,0,1,0
"('cell', 618)",0,1,0,2,0,0,2,0
"('cell', 598)",0,1,0,5,0,0,2,0
"('cell', 662)",0,1,0,3,0,0,2,0
"('cell', 684)",0,0,0,0,1,0,1,0
"('cell', 665)",0,0,0,0,1,0,2,0
"('cell', 623)",0,1,0,7,0,0,2,0
"('cell', 616)",0,0,0,0,1,0,2,0
"('cell', 590)",0,1,0,0,0,0,2,0
"('cell', 640)",0,0,0,0,1,0,2,0
"('cell', 654)",0,0,0,0,2,0,2,0
"('cell', 270)",0,0,2,3,1,1,1,1
"('cell', 272)",0,0,1,0,1,1,1,1
"('cell', 281)",0,0,0,0,2,0,1,0
"('cell', 210)",0,0,1,1,1,1,1,0
"('cell', 186)",0,0,6,4,2,1,3,0
"('cell', 235)",0,0,1,3,1,1,1,1
"('cell', 246)",0,0,1,0,1,1,1,0
"('cell', 239)",0,0,4,1,2,0,0,0
"('cell', 182)",0,0,1,7,1,1,2,1
"('cell', 205)",0,0,1,5,1,1,1,0
"('cell', 236)",0,0,2,5,1,1,1,1
"('cell', 200)",0,0,1,6,1,0,1,2
"('cell', 119)",1,0,7,0,0,0,2,0
"('cell', 125)",1,0,6,1,1,0,2,0
"('cell', 96)",1,0,9,0,0,0,2,0
"('cell', 135)",1,0,6,1,0,0,3,0
"('cell', 63)",0,0,0,0,1,0,1,1
"('cell', 62)",1,0,6,0,0,0,3,1
"('cell', 114)",1,0,1,0,0,0,3,0
"('cell', 104)",1,0,2,1,1,0,3,0
"('cell', 124)",1,0,2,1,0,0,3,0
"('cell', 99)",1,0,4,0,0,0,3,0
"('cell', 117)",1,0,5,0,0,0,3,0
"('cell', 452)",3,5,12,1,0,0,2,1
"('cell', 429)",1,5,12,1,0,0,1,1
"('cell', 446)",0,1,11,1,0,0,1,1
"('cell', 490)",3,5,13,1,0,0,2,1
"('cell', 627)",2,4,7,1,0,0,7,0
"('cell', 638)",1,1,6,1,0,0,5,0
"('cell', 661)",2,3,5,1,0,0,9,0
"('cell', 478)",3,9,12,1,1,0,1,0
"('cell', 599)",2,3,8,1,0,0,3,1
"('cell', 720)",0,0,3,0,0,0,0,0
"('cell', 741)",0,0,3,0,0,0,0,0
"('cell', 737)",0,0,3,0,0,0,3,1
"('cell', 709)",1,0,3,0,0,0,2,0
"('cell', 718)",0,1,2,0,0,0,0,0
"('cell', 693)",0,1,3,0,0,0,0,0
"('cell', 251)",0,0,5,4,2,1,0,0
"('cell', 292)",0,1,6,6,2,2,0,1
"('cell', 259)",0,0,5,6,2,2,0,0
"('cell', 233)",0,0,5,2,2,0,0,0
"('cell', 224)",0,0,4,6,2,2,0,0
"('cell', 221)",0,0,5,5,2,1,0,0
"('cell', 1119)",0,0,1,3,3,0,0,2
"('cell', 1143)",0,0,1,2,3,0,1,3
"('cell', 1157)",0,0,1,3,4,0,1,2
"('cell', 1117)",0,0,1,3,3,0,0,1
"('cell', 1102)",0,0,1,2,3,0,0,2
"('cell', 1286)",0,0,0,0,1,0,1,2
"('cell', 1273)",0,0,0,0,2,0,1,2
"('cell', 1282)",0,0,0,0,1,0,1,2
"('cell', 1292)",0,0,0,0,0,0,0,2
"('cell', 1304)",0,0,0,0,0,0,0,2
"('cell', 1300)",0,0,0,0,0,0,1,3
"('cell', 1258)",0,0,0,0,2,0,1,3
"('cell', 1268)",0,0,0,0,1,1,1,3
"('cell', 1256)",0,1,0,0,2,1,1,4
"('cell', 1263)",0,0,0,0,1,0,1,3
"('cell', 1241)",0,0,0,0,2,0,1,4
"('cell', 1248)",0,2,0,0,1,0,1,3
"('cell', 1231)",0,0,0,0,3,0,1,4
"('cell', 1236)",0,0,0,1,1,0,1,3
"('cell', 1247)",0,2,0,0,2,0,0,5
"('cell', 1255)",0,1,0,1,1,0,1,2
"('cell', 1264)",0,3,0,0,1,0,1,1
"('cell', 1260)",0,3,0,0,1,0,0,4
"('cell', 1239)",0,2,0,0,2,0,0,4
"('cell', 1232)",0,0,0,0,3,0,0,4
"('cell', 1209)",0,0,0,0,3,0,0,3
"('cell', 1240)",0,2,0,0,2,0,0,3
"('cell', 1194)",0,0,0,0,3,0,1,3
"('cell', 1193)",0,0,0,0,3,0,0,4
"('cell', 1095)",0,1,1,0,2,0,1,1
"('cell', 1113)",0,4,0,0,1,0,0,0
"('cell', 1133)",1,4,1,0,0,0,3,0
"('cell', 1109)",0,2,0,0,1,0,1,1
"('cell', 1226)",2,2,1,1,0,1,6,1
"('cell', 1221)",2,3,1,1,0,1,4,1
"('cell', 1254)",2,2,0,1,0,3,4,1
"('cell', 1069)",0,1,1,0,4,0,0,1
"('cell', 1075)",0,1,0,0,3,0,0,1
"('cell', 1085)",0,2,1,0,3,0,0,1
"('cell', 1080)",0,2,1,1,4,0,0,0
"('cell', 1066)",0,0,0,0,3,0,1,1
"('cell', 967)",0,5,0,1,0,0,0,2
"('cell', 968)",0,5,0,1,0,0,0,2
"('cell', 954)",0,2,0,1,1,0,0,2
"('cell', 988)",1,5,0,2,1,0,0,2
"('cell', 903)",1,3,0,2,1,0,0,2
"('cell', 1020)",0,6,1,0,0,0,0,0
"('cell', 1030)",0,4,1,0,1,0,0,0
"('cell', 1004)",0,6,0,0,0,0,0,0
"('cell', 982)",0,3,1,0,0,0,1,1
"('cell', 964)",0,3,0,0,0,0,1,2
"('cell', 958)",0,4,0,0,0,0,0,1
"('cell', 941)",0,4,0,0,0,0,1,1
"('cell', 970)",0,3,0,0,0,0,1,1
"('cell', 978)",0,4,1,0,0,0,0,0
"('cell', 165)",0,0,1,2,1,0,1,2
"('cell', 170)",0,0,1,1,1,0,2,2
"('cell', 185)",0,0,1,2,1,0,1,2
"('cell', 199)",0,0,1,3,1,0,1,2
"('cell', 139)",0,0,1,2,1,0,0,1
"('cell', 163)",0,0,1,6,1,0,1,2
"('cell', 151)",0,0,1,2,1,0,0,0
"('cell', 148)",0,0,1,2,1,0,2,1
"('cell', 950)",0,0,0,2,6,0,2,2
"('cell', 1014)",0,0,1,1,9,0,2,2
"('cell', 801)",0,0,0,4,3,1,2,0
"('cell', 795)",0,1,0,6,0,1,1,1
"('cell', 910)",0,0,0,11,1,0,1,1
"('cell', 877)",0,0,0,13,0,0,1,1
"('cell', 937)",0,0,0,8,1,0,1,1
"('cell', 689)",0,2,0,8,3,0,1,0
"('cell', 663)",0,0,0,9,0,0,0,0
"('cell', 729)",0,1,0,8,6,1,2,1
"('cell', 797)",0,0,3,0,1,0,4,1
"('cell', 610)",0,0,0,0,1,0,2,0
"('cell', 632)",0,0,0,1,2,0,2,0
"('cell', 586)",0,0,0,1,1,0,1,0
"('cell', 578)",0,0,0,0,0,0,2,0
"('cell', 559)",0,0,0,0,0,0,3,0
"('cell', 589)",0,0,0,0,0,0,2,0
"('cell', 597)",0,0,0,0,0,0,2,0
"('cell', 548)",0,0,1,0,0,0,1,0
"('cell', 520)",0,0,1,0,0,0,2,0
"('cell', 282)",0,0,2,5,1,1,1,2
"('cell', 271)",0,0,3,7,0,1,1,2
"('cell', 287)",0,0,2,5,1,0,0,2
"('cell', 295)",0,0,2,3,1,1,1,1
"('cell', 310)",0,0,2,3,3,0,1,2
"('cell', 42)",1,0,5,0,1,0,3,1
"('cell', 50)",1,0,6,0,0,0,3,1
"('cell', 28)",1,0,4,0,0,0,0,1
"('cell', 26)",1,0,2,0,1,0,0,1
"('cell', 47)",1,0,1,0,1,0,1,1
"('cell', 73)",1,0,1,0,1,0,3,1
"('cell', 60)",1,0,5,0,1,0,3,1
"('cell', 53)",1,0,1,0,1,0,2,1
"('cell', 68)",0,0,0,0,1,0,2,1
"('cell', 80)",1,0,4,0,1,0,3,1
"('cell', 106)",0,0,1,1,1,0,3,0
"('cell', 89)",0,0,0,1,1,0,2,0
"('cell', 485)",0,0,10,0,0,0,0,2
"('cell', 470)",0,0,11,0,0,0,0,2
"('cell', 540)",1,3,10,1,0,0,0,1
"('cell', 571)",2,3,8,1,0,0,3,1
"('cell', 522)",2,11,7,1,2,0,2,0
"('cell', 483)",2,11,8,1,2,0,1,0
"('cell', 476)",2,11,6,1,2,0,0,0
"('cell', 545)",2,11,3,2,1,0,3,0
"('cell', 1225)",1,2,1,0,0,2,6,1
"('cell', 1228)",0,1,0,0,0,2,5,1
"('cell', 1199)",0,0,0,0,0,1,4,1
"('cell', 1146)",0,0,1,0,1,0,0,2
"('cell', 1147)",0,0,0,0,1,0,1,2
"('cell', 1131)",0,1,1,0,1,0,1,2
"('cell', 1108)",0,2,1,0,2,0,1,2
"('cell', 1061)",0,4,0,0,2,0,0,0
"('cell', 1065)",0,3,0,0,2,0,0,0
"('cell', 1033)",0,6,0,0,1,0,0,0
"('cell', 1057)",0,3,0,0,2,0,0,0
"('cell', 1058)",0,3,0,0,2,0,0,0
"('cell', 992)",0,3,0,0,0,0,0,0
"('cell', 1005)",0,6,0,0,0,0,0,0
"('cell', 989)",0,4,0,0,0,0,0,0
"('cell', 975)",0,4,0,0,0,0,0,0
"('cell', 948)",0,4,0,0,0,0,0,0
"('cell', 939)",0,3,0,1,0,0,0,1
"('cell', 695)",0,0,0,12,3,0,1,0
"('cell', 705)",0,0,0,8,3,0,1,0
"('cell', 839)",0,0,2,0,1,0,1,1
"('cell', 1186)",0,0,0,0,0,0,3,2
"('cell', 1213)",0,1,0,0,0,1,5,2
"('cell', 1205)",0,0,0,0,0,1,4,2
"('cell', 1160)",0,0,0,0,1,0,0,2
"('cell', 1169)",0,0,0,0,0,0,0,2
"('cell', 1181)",0,0,0,0,0,0,2,2
"('cell', 1099)",0,1,1,0,2,0,1,3
"('cell', 1104)",0,1,1,0,2,0,1,2
"('cell', 1009)",0,0,0,0,3,0,0,1
"('cell', 1132)",1,2,1,0,1,0,3,0
"('cell', 1124)",1,4,1,0,1,0,3,0
"('cell', 1106)",0,2,1,0,1,0,1,1
"('cell', 1127)",1,2,1,0,1,0,3,0
"('cell', 1166)",1,4,1,0,0,1,6,0
"('cell', 1063)",0,3,0,0,1,0,0,1
"('cell', 1053)",0,5,0,0,0,0,0,0
"('cell', 1044)",0,5,0,0,1,0,0,0
"('cell', 998)",0,5,0,0,0,0,0,2
"('cell', 873)",0,0,0,3,5,0,2,0
"('cell', 915)",0,0,0,2,7,0,2,1
"('cell', 921)",0,0,0,6,3,0,1,1
"('cell', 828)",0,0,0,4,7,0,2,1
"('cell', 852)",0,1,0,8,0,0,1,0
"('cell', 875)",0,0,0,6,0,0,1,0
"('cell', 885)",0,0,0,10,0,0,1,1
"('cell', 853)",0,1,0,10,0,0,1,0
"('cell', 830)",0,1,0,6,0,0,1,0
"('cell', 696)",0,0,0,11,0,1,0,1
"('cell', 711)",0,0,0,8,3,1,1,1
"('cell', 694)",0,0,0,11,0,1,1,1
"('cell', 674)",0,0,0,14,0,1,1,1
"('cell', 664)",0,0,0,13,0,1,1,1
"('cell', 851)",0,0,1,0,4,0,1,2
"('cell', 827)",0,0,2,0,3,0,3,1
"('cell', 864)",0,0,2,0,6,0,4,3
"('cell', 900)",0,0,1,0,6,0,1,3
"('cell', 891)",0,0,1,0,3,0,0,2
"('cell', 1116)",0,2,1,0,2,0,2,1
"('cell', 1217)",1,2,1,0,0,2,6,1
"('cell', 1176)",0,0,1,0,1,0,3,2
"('cell', 1203)",0,2,1,0,0,1,5,2
"('cell', 1036)",0,5,0,0,0,0,0,1
"('cell', 1045)",0,5,0,0,0,0,0,0
"('cell', 1054)",0,5,0,0,0,0,0,0
"('cell', 1016)",0,5,0,0,0,0,0,1
"('cell', 1200)",1,2,1,0,1,2,7,1
"('cell', 1207)",1,2,1,0,0,2,7,1
"('cell', 1164)",0,2,1,0,1,0,2,2
"('cell', 1123)",0,2,1,0,1,0,2,2
"('cell', 1180)",1,2,1,0,1,0,5,1
"('cell', 1183)",0,2,1,0,1,0,6,2
"('cell', 1052)",0,5,0,0,0,0,0,2
"('cell', 1051)",0,3,0,0,1,0,0,2
"('cell', 1011)",1,5,0,1,1,0,0,3
"('cell', 1048)",0,5,0,0,1,0,0,2
