,src,tgt,distance
324,1051,1028,41.677331968349414
325,1219,1184,42.42640687119285
326,1219,1232,18.439088914585774
327,552,558,73.17103251970687
328,552,567,22.561028345356956
329,552,577,62.68173577685928
330,412,394,20.0
331,412,427,21.633307652783937
332,412,415,30.4138126514911
333,412,403,32.202484376209235
334,412,430,27.202941017470888
335,412,413,21.02379604162864
336,427,415,22.20360331117452
337,427,430,28.284271247461902
338,415,403,19.026297590440446
339,403,394,29.614185789921695
340,447,452,29.017236257093817
341,447,465,29.732137494637012
342,447,479,44.9221548904324
343,447,430,26.92582403567252
344,447,426,32.89376840679705
345,430,413,21.587033144922902
346,430,426,21.840329667841555
347,413,394,29.698484809834994
348,413,404,20.0
349,413,426,21.93171219946131
350,255,230,41.72529209005013
351,255,254,39.11521443121589
352,255,287,46.09772228646444
353,255,285,48.83646178829912
354,285,302,41.6293165929973
355,285,254,36.124783736376884
356,285,280,26.92582403567252
357,285,287,66.03029607687671
358,285,313,56.586217403180434
359,236,268,46.861498055439924
360,236,116,13210.0
361,257,271,31.400636936215164
362,257,259,25.079872407968907
363,257,283,42.01190307520001
364,257,289,37.013511046643494
365,271,289,31.622776601683793
366,46,58,22.80350850198276
367,46,65,38.41874542459709
368,46,34,20.615528128088304
369,46,42,27.459060435491963
370,65,72,40.496913462633174
371,65,58,44.40720662234904
372,65,34,39.56008088970496
373,65,102,38.3275357934736
374,34,42,43.73785545725808
375,42,58,26.419689627245813
376,281,265,21.095023109728988
377,281,296,35.35533905932738
378,281,277,32.2490309931942
379,265,277,25.238858928247925
380,296,277,21.02379604162864
381,125,100,25.079872407968907
382,125,124,25.019992006393608
383,100,124,36.124783736376884
384,119,147,27.294688127912362
385,119,124,23.769728648009426
386,119,102,24.839484696748443
387,119,157,42.80186911806539
388,147,124,28.319604517012593
389,147,157,30.805843601498726
390,102,145,58.137767414994535
391,102,157,53.9351462406472
392,157,176,35.77708763999664
393,157,145,29.410882339705484
394,183,192,37.64306044943742
395,183,131,41.048751503547585
396,183,168,18.867962264113206
397,183,169,21.93171219946131
398,168,144,21.470910553583888
399,168,172,22.80350850198276
400,168,131,35.84689665786984
401,169,192,25.612496949731394
402,169,155,31.304951684997057
403,169,131,36.71511950137164
404,70,91,28.178005607210743
405,70,77,33.61547262794322
406,70,72,34.52535300326414
407,70,58,31.304951684997057
408,70,98,30.083217912982647
409,77,155,75.66372975210778
410,77,131,48.83646178829912
411,77,98,25.0
412,72,91,28.319604517012593
413,72,58,20.8806130178211
414,1168,1198,37.53664875824692
415,1168,1220,60.0
416,1168,1155,43.382023926967726
417,1168,1152,26.627053911388696
418,1220,1198,40.607881008493905
419,1220,1231,94.53041838477179
420,428,516,125.86500705120545
421,428,438,37.48332962798263
422,428,444,23.323807579381203
423,428,503,104.47966309287182
424,774,790,22.627416997969522
425,655,650,20.223748416156685
426,655,638,20.0
427,655,624,37.12142238654117
428,582,571,38.897300677553446
429,582,567,29.410882339705484
430,582,668,11764.0
431,567,577,48.76474136094644
432,567,581,34.9857113690718
433,1041,1017,31.240998703626616
434,1041,1080,32.0
435,1041,1050,18.788294228055936
436,1041,1021,27.459060435491963
437,1080,1050,29.410882339705484
438,1080,1104,26.40075756488817
439,817,794,47.92702786528704
440,817,854,41.97618372363071
441,817,836,47.16990566028302
442,817,790,23.345235059857504
443,1050,1076,23.430749027719962
444,1050,1021,31.064449134018133
445,1050,1037,20.518284528683193
446,1021,998,16.55294535724685
447,1021,1017,35.014282800023196
448,1021,1001,18.384776310850235
449,1021,1037,22.627416997969522
450,1021,1012,30.4138126514911
451,1121,1146,32.449961479175904
452,1121,1116,38.01315561749642
453,1121,1096,27.65863337187866
454,1108,1100,28.071337695236398
455,1108,1089,21.540659228538015
456,1108,1135,46.14108798023731
457,1108,1104,45.17742799230607
458,1108,1142,31.622776601683793
459,1089,1063,28.0178514522438
460,1089,1076,21.400934559032695
461,1089,1100,40.24922359499622
462,1089,1104,40.311288741492746
463,1135,1161,28.653097563788805
464,1135,1104,27.459060435491963
465,1135,1142,50.48762224545735
466,1142,1161,40.24922359499622
467,1142,1100,36.71511950137164
468,1142,1143,33.06055050963308
469,1146,1134,30.463092423455635
470,1146,1143,56.142675390472796
471,1161,1143,70.83078426785913
472,679,668,79.81227975693966
473,1015,1039,27.51363298439521
474,1015,997,16.278820596099706
475,1015,979,29.017236257093817
476,1015,1023,38.3275357934736
477,1015,1020,40.311288741492746
478,1015,1048,32.89376840679705
479,383,374,38.62641583165593
480,383,355,38.47076812334269
481,383,313,111.19802156513397
482,383,406,36.359317925395686
483,851,879,35.17101079013795
484,851,860,41.43669871020132
485,851,842,28.792360097775937
486,851,862,46.32493928760188
487,1184,1177,25.495097567963924
488,1163,1152,39.92492955535426
489,1163,1130,36.013886210738214
490,365,405,102.90286682109493
491,365,370,15.297058540778355
492,365,389,84.30895563343196
493,365,346,22.825424421026653
494,365,361,44.721359549995796
495,365,344,26.92582403567252
496,339,382,53.150729063673246
497,339,368,43.18564576337837
498,339,357,38.07886552931954
499,339,340,29.017236257093817
500,339,316,34.48187929913333
501,1013,1007,32.2490309931942
502,1013,976,31.016124838541646
503,1013,996,25.0
504,1013,1028,30.870698080866262
505,1013,1036,20.615528128088304
506,996,976,24.839484696748443
507,996,1028,29.120439557122072
508,1028,1036,24.041630560342615
509,1036,1007,44.10215414239989
510,1230,1218,13.92838827718412
511,1221,1195,37.94733192202055
512,1221,1229,38.3275357934736
513,1221,1205,25.495097567963924
514,1178,1137,50.47771785649585
515,1178,1169,20.248456731316587
516,1178,1200,25.019992006393608
517,1205,1195,20.248456731316587
518,1205,1200,25.0
519,1205,1169,39.45883931389772
520,1200,1169,36.71511950137164
521,1007,976,42.638011210655684
522,1007,947,56.71860364994893
523,1018,1064,46.04345773288535
524,1086,1064,26.832815729997478
525,1086,1109,32.01562118716424
526,1086,1115,25.709920264364882
527,1086,1073,39.395431207184416
528,1109,1137,29.154759474226502
529,1109,1064,45.880278987817846
530,1109,1115,31.400636936215164
531,1109,1131,31.240998703626616
532,369,370,20.09975124224178
533,369,360,25.079872407968907
534,369,350,21.02379604162864
535,370,405,114.12712210513327
536,370,514,205.8761763779384
537,370,350,29.832867780352597
538,370,346,23.345235059857504
539,360,342,26.419689627245813
540,360,350,26.40075756488817
541,360,343,14.035668847618199
542,465,452,24.698178070456937
543,465,463,30.01666203960727
544,465,479,22.135943621178654
545,479,463,42.05948168962618
546,479,492,43.657759905886145
547,385,364,28.635642126552707
548,385,394,50.32891812864648
549,385,404,28.792360097775937
550,385,381,24.186773244895647
551,394,404,38.07886552931954
552,404,411,22.47220505424423
553,404,426,27.0
554,242,268,43.93176527297759
555,242,245,24.351591323771842
556,268,287,50.566787519082126
557,287,313,47.43416490252569
558,313,302,80.65358020571685
559,313,355,91.7877987534291
560,305,330,30.4138126514911
561,305,325,41.10960958218893
562,305,283,28.160255680657446
563,305,302,25.298221281347036
564,305,307,33.13608305156178
565,305,289,32.55764119219941
566,283,259,31.016124838541646
567,283,280,33.24154027718932
568,283,302,29.0
569,283,289,25.317977802344327
570,302,280,26.832815729997478
571,302,355,69.06518659932803
572,302,330,42.485291572496
573,307,325,24.08318915758459
574,307,289,29.154759474226502
575,246,233,43.32435804486894
576,120,116,20.615528128088304
577,109,230,12365.0
578,240,259,26.68332812825267
579,240,230,47.01063709417264
580,240,254,31.25699921617557
581,240,280,33.95585369269929
582,259,280,43.41658669218482
583,230,254,28.792360097775937
584,254,280,37.013511046643494
585,225,226,24.020824298928627
586,225,198,37.48332962798263
587,316,340,33.24154027718932
588,129,91,34.48187929913333
589,129,144,20.591260281974
590,129,123,22.0
591,129,131,18.973665961010276
592,129,98,27.892651361962706
593,131,144,30.463092423455635
594,131,98,34.785054261852174
595,131,155,49.39635614091387
596,98,91,24.186773244895647
597,91,123,30.4138126514911
598,156,144,19.6468827043885
599,156,172,21.18962010041709
600,156,176,25.0
601,156,145,19.6468827043885
602,156,123,24.041630560342615
603,144,172,27.730849247724095
604,144,123,21.633307652783937
605,172,176,22.0
606,176,145,25.317977802344327
607,145,123,31.622776601683793
608,1198,1171,39.698866482558415
609,1198,1155,49.040799340956916
610,1032,1055,37.48332962798263
611,1032,1059,30.066592756745816
612,1032,991,37.53664875824692
613,1032,1031,39.11521443121589
614,1032,1024,25.179356624028344
615,661,662,33.015148038438355
616,661,640,30.01666203960727
617,643,641,22.20360331117452
618,643,619,37.44329045369811
619,643,618,31.78049716414141
620,641,619,28.0178514522438
621,641,642,24.0
622,1017,1006,33.734255586866
623,1017,1001,25.059928172283335
624,1017,987,26.92582403567252
625,1017,975,34.785054261852174
626,1056,1083,26.92582403567252
627,1056,1079,29.0
628,1056,1066,20.396078054371138
629,1056,1020,33.83784863137726
630,1056,1048,18.973665961010276
631,1066,1063,25.079872407968907
632,1066,1083,25.553864678361276
633,1066,1100,43.289721643826724
634,1066,1020,37.107950630558946
635,1066,1025,35.84689665786984
636,1020,993,28.319604517012593
637,1020,1048,38.948684188300895
638,1020,1025,27.459060435491963
639,1048,1039,20.615528128088304
640,1048,1079,26.1725046566048
641,1037,1076,30.265491900843113
642,1037,1012,25.238858928247925
643,1012,998,25.079872407968907
644,1012,980,32.69556544854363
645,1012,974,31.32091952673165
646,1012,993,36.76955262170047
647,1012,1025,28.635642126552707
648,1025,1063,33.734255586866
649,1025,993,27.202941017470888
650,1063,1076,29.614185789921695
651,1063,1100,45.617978911828175
652,1039,1082,33.61547262794322
653,1039,1023,35.805027579936315
654,1039,1043,28.160255680657446
655,1039,1079,35.35533905932738
656,728,828,102.12247548899312
657,828,862,129.75746606650424
658,1127,1103,22.135943621178654
659,1127,1116,41.23105625617661
660,1127,1120,23.40939982143925
661,978,997,18.681541692269406
662,978,979,18.0
663,978,985,19.924858845171276
664,978,952,19.6468827043885
665,997,979,22.20360331117452
666,997,985,26.832815729997478
667,997,1023,30.528675044947494
668,979,952,23.021728866442675
669,979,962,17.69180601295413
670,930,914,27.313000567495326
671,930,934,32.38826948140329
672,930,952,27.459060435491963
673,930,898,37.64306044943742
674,930,962,31.953090617340916
675,930,938,27.313000567495326
676,934,925,27.85677655436824
677,934,942,26.627053911388696
678,934,952,24.758836806279895
679,934,898,34.92849839314596
680,952,985,34.655446902326915
681,952,942,39.11521443121589
682,952,962,26.92582403567252
683,860,879,52.0
684,860,893,35.73513677041127
685,860,842,26.832815729997478
686,860,850,31.304951684997057
687,355,374,38.41874542459709
688,355,330,34.88552708502482
689,330,325,36.124783736376884
690,325,347,54.12947441089743
691,406,392,37.21558813185679
692,406,374,48.104053883222775
693,406,516,246.0995733437992
694,406,422,36.05551275463989
695,357,382,44.10215414239989
696,357,363,26.1725046566048
697,357,324,42.04759208325728
698,422,418,26.1725046566048
699,422,434,40.718546143004666
700,422,392,31.064449134018133
701,324,371,73.7563556583431
702,324,363,57.0
703,324,352,68.96375859826666
704,324,347,85.07055894961546
705,1061,1141,81.8413098624405
706,1061,1113,63.702433234531945
707,1061,1155,85.28774824088158
708,1061,1058,23.769728648009426
709,1155,1141,32.31098884280702
710,1155,1171,20.808652046684813
711,1155,1152,54.08326913195984
712,1155,1113,62.80127387243033
713,1152,1130,41.677331968349414
714,1152,1113,35.22782990761707
715,1130,1113,42.37924020083418
716,1177,1148,28.442925306655784
717,1177,1164,27.730849247724095
718,1164,1133,31.04834939252005
719,1164,1148,25.612496949731394
720,1164,1181,22.67156809750927
721,1164,1154,26.0
722,1119,1094,28.319604517012593
723,1119,1091,49.24428900898052
724,1119,1052,57.706152185014034
725,1119,1154,39.824615503479755
726,1119,1149,34.132096331752024
727,976,947,37.64306044943742
728,651,689,66.40030120413611
729,651,690,87.86353054595519
730,651,683,49.36598018878993
731,651,684,56.85068161420758
732,872,943,69.63476143421474
733,872,865,20.808652046684813
734,872,834,43.68065933568311
735,944,965,24.20743687382041
736,944,926,23.323807579381203
737,965,943,65.5133574166368
738,943,834,110.04090148667449
739,387,382,32.7566787083184
740,387,405,36.796738985948195
741,387,368,31.953090617340916
742,387,389,32.01562118716424
743,368,382,48.76474136094644
744,368,389,37.44329045369811
745,368,351,38.948684188300895
746,368,340,28.160255680657446
747,389,405,26.92582403567252
748,389,351,51.66236541235796
749,389,361,52.49761899362675
750,1207,1210,27.294688127912362
751,1207,1194,36.235341863986875
752,1207,1190,25.612496949731394
753,1210,1190,26.40075756488817
754,1194,1170,29.154759474226502
755,1112,1118,39.319206502675
756,1112,1136,33.24154027718932
757,1112,1077,48.83646178829912
758,1112,1092,29.206163733020468
759,1112,1151,37.013511046643494
760,1218,1197,29.068883707497267
761,988,969,29.410882339705484
762,988,1005,37.69615364994153
763,988,1008,38.07886552931954
764,988,1030,34.48187929913333
765,878,890,28.844410203711913
766,878,868,26.68332812825267
767,878,891,31.38470965295043
768,878,908,34.0147027033899
769,878,843,31.78049716414141
770,868,891,22.02271554554524
771,868,843,41.400483088968905
772,891,922,56.43580423808985
773,891,939,46.32493928760188
774,891,873,65.52098900352466
775,891,908,33.28663395418648
776,1229,1195,48.54894437575342
777,1157,1137,24.08318915758459
778,1157,1176,20.09975124224178
779,1157,1131,25.80697580112788
780,1157,1160,23.345235059857504
781,1157,1169,30.23243291566195
782,1169,1137,36.138621999185304
783,1169,1176,23.194827009486403
784,1169,1195,36.235341863986875
785,1137,1131,31.144823004794873
786,1176,1195,25.0
787,1176,1185,23.853720883753127
788,1176,1160,29.68164415931166
789,1064,1029,36.61966684720111
790,1064,1073,48.662100242385755
791,1125,1115,20.615528128088304
792,1125,1131,27.65863337187866
793,1125,1160,36.359317925395686
794,1125,1118,36.138621999185304
795,1125,1136,51.97114584074513
796,1125,1165,40.311288741492746
797,1115,1131,21.95449840010015
798,1131,1160,26.248809496813376
799,1160,1185,29.427877939124322
800,1160,1165,25.632011235952593
801,1118,1136,24.839484696748443
802,1118,1077,38.118237105091836
803,1136,1165,54.91812087098393
804,1136,1182,44.77722635447622
805,1136,1151,27.294688127912362
806,1136,1166,30.066592756745816
807,569,558,23.259406699226016
808,569,577,32.28002478313795
809,569,518,62.80127387243033
810,608,595,36.40054944640259
811,608,616,63.50590523722971
812,558,577,36.61966684720111
813,558,518,45.617978911828175
814,595,588,34.785054261852174
815,595,616,35.805027579936315
816,595,584,25.632011235952593
817,593,579,25.632011235952593
818,593,585,21.93171219946131
819,593,591,33.13608305156178
820,593,619,38.2099463490856
821,593,618,28.071337695236398
822,399,378,57.584720195551874
823,399,407,37.57658845611187
824,407,432,31.064449134018133
825,407,420,29.832867780352597
826,407,378,41.182520563948
827,407,401,30.463092423455635
828,245,241,21.840329667841555
829,245,264,25.80697580112788
830,290,390,128.01562404644207
831,290,386,137.82960494755835
832,290,264,36.235341863986875
833,290,292,26.076809620810597
834,264,241,27.65863337187866
835,264,292,30.14962686336267
836,292,390,128.2653499585917
837,390,386,68.3593446428504
838,233,164,4625.0
839,116,87,28.861739379323623
840,198,194,37.33630940518894
841,198,107,114.5512985522207
842,198,226,28.071337695236398
843,198,146,75.6042326857432
844,177,194,24.839484696748443
845,177,146,25.317977802344327
846,194,146,47.01063709417264
847,226,303,103.46980235798269
848,30,85,81.27115109311545
849,30,80,67.67569726275453
850,30,33,21.587033144922902
851,30,55,31.622776601683793
852,30,21,45.880278987817846
853,20,60,56.462376853972415
854,20,41,24.331050121192877
855,20,44,43.139309220245984
856,20,16,28.178005607210743
857,208,219,26.92582403567252
858,208,178,40.311288741492746
859,208,160,46.61544808322666
860,1101,1087,45.60701700396552
861,1101,1055,41.012193308819754
862,1101,1114,29.154759474226502
863,1101,1059,46.61544808322666
864,1101,1129,26.076809620810597
865,1101,1124,31.144823004794873
866,1101,1062,40.607881008493905
867,1055,1026,35.38361202590826
868,1055,1059,28.160255680657446
869,1055,1024,30.01666203960727
870,1055,1062,25.632011235952593
871,1114,1141,62.16912416947821
872,1114,1059,49.0
873,1114,1138,25.179356624028344
874,1114,1129,32.64965543462902
875,1114,1058,89.81091247727082
876,1059,1031,45.803929962395145
877,1059,1058,71.25307010929424
878,842,850,41.23105625617661
879,687,696,39.11521443121589
880,687,675,36.235341863986875
881,613,633,31.38470965295043
882,613,644,44.384682042344295
883,613,632,51.10772935672255
884,613,636,38.897300677553446
885,613,516,166.50825805346713
886,674,677,19.0
887,674,686,25.495097567963924
888,674,694,42.720018726587654
889,674,653,28.635642126552707
890,674,675,33.13608305156178
891,677,692,38.41874542459709
892,677,694,41.593268686170845
893,677,676,44.40720662234904
894,677,653,40.45985664828782
895,686,696,26.627053911388696
896,686,694,36.40054944640259
897,686,675,22.627416997969522
898,692,682,43.382023926967726
899,692,694,32.89376840679705
900,692,676,31.240998703626616
901,692,711,34.058772731852805
902,696,694,44.0
903,696,675,38.01315561749642
904,694,711,40.22437072223753
905,620,629,29.154759474226502
906,620,589,35.73513677041127
907,620,598,27.80287754891569
908,579,585,25.298221281347036
909,579,578,29.017236257093817
910,585,591,22.20360331117452
911,585,588,51.419840528729765
912,585,584,74.00675644831355
913,466,478,23.430749027719962
914,466,496,40.26164427839479
915,466,467,35.05709628591621
916,466,453,31.400636936215164
917,516,565,97.6165969494942
918,516,527,49.72926703662542
919,516,503,34.438350715445125
920,527,565,55.226805085936306
921,527,541,36.61966684720111
922,527,511,22.02271554554524
923,527,503,32.7566787083184
924,601,619,24.08318915758459
925,601,591,18.601075237738275
926,601,588,26.40075756488817
927,601,616,29.68164415931166
928,601,642,44.553338819890925
929,619,591,31.78049716414141
930,619,642,37.53664875824692
931,619,618,28.0
932,591,588,32.01562118716424
933,588,616,32.2490309931942
934,588,584,27.294688127912362
935,616,642,33.28663395418648
936,998,956,34.0147027033899
937,998,980,22.360679774997898
938,998,1001,20.09975124224178
939,1001,956,33.54101966249684
940,1001,975,23.706539182259394
941,987,1006,24.839484696748443
942,987,973,17.88854381999832
943,987,975,26.92582403567252
944,975,956,20.808652046684813
945,975,973,18.027756377319946
946,975,949,21.540659228538015
947,907,933,32.01562118716424
948,907,1006,93.94147114027967
949,907,854,58.463663928973865
950,907,884,23.259406699226016
951,907,909,41.30375285612676
952,909,933,29.0
953,909,884,40.45985664828782
954,909,894,21.93171219946131
955,909,932,18.24828759089466
956,909,917,35.510561809129406
957,933,1006,63.245553203367585
958,933,932,24.08318915758459
959,854,836,34.88552708502482
960,854,884,42.720018726587654
961,836,832,28.460498941515414
962,836,857,31.400636936215164
963,884,857,46.66904755831214
964,884,894,40.44749683231337
965,857,832,28.071337695236398
966,857,875,46.14108798023731
967,857,894,39.6232255123179
968,790,794,48.16637831516918
969,870,887,19.026297590440446
970,870,883,24.758836806279895
971,870,871,27.018512172212592
972,825,871,52.630789467763066
973,825,866,47.0
974,1083,1100,27.65863337187866
975,1083,1079,28.635642126552707
976,1100,1143,37.16180835212409
