,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1132)",0,0,0,3,2,0,3,0
"('cell', 1108)",0,0,0,2,1,0,2,0
"('cell', 1079)",0,0,0,2,1,0,2,0
"('cell', 1060)",1,0,1,2,2,0,3,0
"('cell', 364)",0,1,7,0,0,0,2,0
"('cell', 366)",0,1,2,0,0,0,1,0
"('cell', 340)",0,1,2,1,0,0,1,0
"('cell', 320)",0,1,3,1,0,0,2,0
"('cell', 509)",0,3,6,0,1,0,1,0
"('cell', 384)",0,2,4,0,0,0,1,0
"('cell', 216)",0,1,1,1,0,0,2,0
"('cell', 225)",0,1,4,1,0,0,4,0
"('cell', 161)",0,2,3,1,0,0,1,0
"('cell', 153)",0,5,4,0,0,0,1,0
"('cell', 80)",0,2,4,1,0,0,0,0
"('cell', 192)",0,1,4,1,0,0,1,0
"('cell', 202)",0,1,2,1,0,0,2,0
"('cell', 479)",0,5,9,0,0,0,3,0
"('cell', 341)",0,2,6,1,0,0,4,0
"('cell', 377)",0,1,7,0,0,0,2,0
"('cell', 191)",0,3,4,0,0,0,3,0
"('cell', 180)",0,5,5,0,0,0,3,0
"('cell', 224)",0,4,4,0,0,1,4,0
"('cell', 171)",0,6,6,0,0,1,3,0
"('cell', 236)",1,5,5,0,0,1,6,0
"('cell', 1037)",0,0,3,1,2,0,1,0
"('cell', 1065)",0,2,0,1,2,0,1,0
"('cell', 1112)",1,0,2,1,3,0,2,0
"('cell', 1004)",0,2,1,1,1,0,1,0
"('cell', 974)",0,2,2,1,1,0,1,0
"('cell', 971)",1,2,4,2,3,1,1,0
"('cell', 825)",0,3,7,1,0,0,1,0
"('cell', 892)",0,1,6,1,0,0,1,0
"('cell', 1110)",0,4,0,11,0,0,2,0
"('cell', 1102)",0,4,1,11,0,0,2,0
"('cell', 1097)",0,2,1,7,1,0,0,0
"('cell', 1069)",0,3,1,6,1,1,0,0
"('cell', 1035)",0,2,1,5,2,1,0,0
"('cell', 1315)",2,1,8,3,1,2,1,0
"('cell', 1358)",3,1,7,4,1,2,5,0
"('cell', 1326)",2,0,8,1,1,2,0,0
"('cell', 988)",0,2,0,3,1,1,0,0
"('cell', 957)",0,6,1,0,2,0,0,0
"('cell', 1022)",0,2,1,2,2,0,0,0
"('cell', 1002)",0,2,0,5,1,1,0,0
"('cell', 2008)",0,7,0,2,6,0,4,0
"('cell', 1992)",0,7,0,4,7,0,10,0
"('cell', 2232)",0,6,0,2,4,0,3,0
"('cell', 1317)",0,1,5,3,2,0,7,0
"('cell', 1350)",0,1,8,2,2,0,8,0
"('cell', 1321)",2,0,5,3,3,0,9,0
"('cell', 1396)",1,1,3,2,2,0,1,0
"('cell', 1381)",1,1,3,2,2,0,1,0
"('cell', 1339)",2,4,3,1,1,1,0,0
"('cell', 1354)",3,3,3,2,0,2,1,0
"('cell', 73)",0,1,6,1,0,0,1,0
"('cell', 608)",0,4,5,0,1,0,0,0
"('cell', 566)",0,2,5,0,1,0,0,0
"('cell', 28)",0,1,2,1,0,0,0,0
"('cell', 40)",0,0,2,1,0,0,0,0
"('cell', 36)",0,1,2,1,0,0,0,0
"('cell', 107)",0,0,4,2,0,0,0,0
"('cell', 92)",0,1,5,2,0,0,0,0
"('cell', 128)",0,0,3,1,0,0,0,0
"('cell', 85)",0,0,4,2,0,0,0,0
"('cell', 112)",0,0,6,2,0,0,0,0
"('cell', 668)",0,4,8,0,0,1,0,0
"('cell', 717)",0,4,9,0,0,1,0,0
"('cell', 765)",0,5,9,0,0,3,1,0
"('cell', 655)",0,6,7,0,0,1,1,0
"('cell', 930)",1,1,0,2,0,0,0,0
"('cell', 894)",1,1,0,2,1,0,0,0
"('cell', 984)",1,2,0,3,0,0,0,0
"('cell', 692)",0,0,0,3,2,0,0,0
"('cell', 643)",2,1,0,4,3,0,0,0
"('cell', 628)",0,0,0,3,2,0,0,0
"('cell', 545)",2,3,0,7,3,0,0,3
"('cell', 593)",2,4,0,8,4,0,0,2
"('cell', 602)",2,2,0,5,2,0,0,0
"('cell', 47)",2,7,1,1,0,0,0,3
"('cell', 146)",3,8,5,0,0,1,1,1
"('cell', 183)",4,10,5,3,0,1,2,1
"('cell', 103)",2,3,3,1,0,0,0,0
"('cell', 102)",2,5,4,1,0,0,1,1
"('cell', 165)",4,10,4,1,0,1,2,1
"('cell', 259)",1,7,5,3,0,1,1,1
"('cell', 307)",1,7,5,4,1,0,5,1
"('cell', 1196)",0,1,0,1,1,0,4,0
"('cell', 1197)",0,2,0,2,1,0,5,0
"('cell', 1212)",0,2,0,4,1,1,7,0
"('cell', 1223)",0,2,0,2,2,1,5,0
"('cell', 1183)",0,2,0,3,3,0,6,0
"('cell', 1051)",0,1,0,0,1,0,1,0
"('cell', 975)",0,2,1,1,1,0,1,0
"('cell', 119)",0,4,4,1,0,0,2,0
"('cell', 106)",0,3,5,1,0,0,2,0
"('cell', 87)",0,4,3,1,0,0,1,0
"('cell', 1513)",0,3,1,3,0,1,3,2
"('cell', 1543)",0,3,1,2,0,1,3,2
"('cell', 1585)",0,2,0,0,0,1,2,1
"('cell', 1582)",0,4,1,2,0,1,3,2
"('cell', 1550)",0,1,1,0,0,1,2,2
"('cell', 1626)",0,2,0,2,0,1,3,1
"('cell', 1576)",0,0,0,0,0,1,1,2
"('cell', 1612)",0,1,0,0,0,0,2,0
"('cell', 2006)",0,0,0,1,0,0,1,0
"('cell', 1984)",0,0,0,0,0,0,1,0
"('cell', 2019)",0,0,0,1,0,0,1,0
"('cell', 2031)",0,2,0,1,0,0,3,0
"('cell', 1891)",1,2,0,0,0,1,0,0
"('cell', 1884)",1,1,0,0,0,0,0,0
"('cell', 2071)",1,1,0,2,0,1,5,0
"('cell', 2001)",0,0,0,1,0,0,3,0
"('cell', 2162)",5,4,0,2,0,0,2,0
"('cell', 2117)",6,11,0,4,0,1,3,0
"('cell', 2235)",2,5,0,2,0,3,0,0
"('cell', 2222)",4,6,0,3,0,3,0,0
"('cell', 2258)",2,4,0,1,0,3,0,0
"('cell', 2102)",5,9,0,5,0,2,1,0
"('cell', 2072)",5,9,0,4,0,1,3,0
"('cell', 2146)",4,12,0,3,1,1,1,0
"('cell', 2211)",5,12,0,4,1,2,1,0
"('cell', 2172)",4,12,0,4,1,1,0,0
"('cell', 1821)",2,2,0,2,0,1,1,0
"('cell', 1743)",2,2,0,3,0,0,3,0
"('cell', 1831)",1,1,0,1,0,0,1,0
"('cell', 1846)",1,1,0,0,0,1,0,0
"('cell', 1764)",2,3,0,2,0,1,2,0
"('cell', 1799)",2,1,0,2,0,1,0,0
"('cell', 1827)",2,2,0,2,0,1,1,0
"('cell', 1526)",1,5,0,0,3,0,4,1
"('cell', 1539)",0,5,0,1,1,0,7,1
"('cell', 1565)",1,6,0,1,1,0,7,1
"('cell', 1443)",0,4,0,1,6,0,6,1
"('cell', 1476)",0,5,0,1,3,0,5,1
"('cell', 1434)",0,5,0,1,3,0,2,1
"('cell', 1410)",0,3,0,1,4,0,3,1
"('cell', 1198)",2,3,0,2,0,2,0,1
"('cell', 1417)",1,1,0,0,0,1,0,1
"('cell', 1411)",0,1,0,0,0,0,0,0
"('cell', 1407)",0,1,0,0,0,0,0,0
"('cell', 1420)",1,1,0,0,0,1,0,1
"('cell', 1378)",0,7,1,0,2,1,2,1
"('cell', 1377)",0,4,0,1,1,0,1,0
"('cell', 1419)",0,6,0,4,4,0,5,0
"('cell', 1235)",0,5,1,2,2,0,2,0
"('cell', 1250)",0,7,1,3,2,0,1,0
"('cell', 1193)",1,6,1,3,1,0,4,0
"('cell', 1383)",0,6,2,1,1,1,0,3
"('cell', 1345)",0,3,1,1,1,0,0,3
"('cell', 1288)",0,4,0,9,1,0,9,0
"('cell', 2160)",0,7,0,3,8,0,8,0
"('cell', 2014)",0,2,1,3,7,0,15,0
"('cell', 2067)",0,2,1,2,6,0,17,0
"('cell', 2079)",0,1,1,2,5,0,13,0
"('cell', 2012)",0,9,0,4,5,1,3,0
"('cell', 2002)",0,7,0,5,6,0,7,0
"('cell', 1950)",2,7,0,2,0,0,1,0
"('cell', 1828)",1,7,0,0,1,0,0,0
"('cell', 1809)",1,6,0,1,1,0,0,0
"('cell', 2027)",4,9,0,1,1,1,0,0
"('cell', 1990)",3,8,0,3,1,0,2,0
"('cell', 1980)",3,9,0,3,1,0,2,0
"('cell', 1981)",2,8,0,3,2,0,2,0
"('cell', 2016)",3,10,0,3,1,0,2,0
"('cell', 2024)",4,10,0,4,1,0,2,0
"('cell', 1982)",1,8,0,3,1,0,2,0
"('cell', 1995)",3,7,0,2,2,0,1,0
"('cell', 1955)",3,8,0,1,2,0,1,0
"('cell', 2047)",0,2,0,1,0,0,5,0
"('cell', 2070)",2,4,0,1,0,0,5,0
"('cell', 2135)",1,3,2,5,0,0,3,0
"('cell', 2107)",1,5,2,6,0,0,2,0
"('cell', 2138)",1,1,2,5,0,0,3,0
"('cell', 2173)",1,4,1,5,0,0,3,0
"('cell', 2276)",0,2,0,0,1,0,0,0
"('cell', 2275)",0,1,1,0,0,0,1,0
"('cell', 2314)",0,1,0,0,0,0,1,0
"('cell', 2310)",0,1,0,0,1,0,0,0
"('cell', 2305)",0,2,0,0,1,0,0,0
"('cell', 2216)",0,2,1,0,1,0,0,0
"('cell', 2240)",0,2,1,0,1,0,0,0
"('cell', 2268)",0,2,1,0,1,0,1,0
"('cell', 2208)",0,0,1,1,1,0,6,0
"('cell', 2259)",0,0,1,1,2,0,4,0
"('cell', 2282)",0,0,0,0,0,0,3,0
"('cell', 2329)",0,0,0,1,0,0,3,0
"('cell', 2168)",0,2,4,4,0,0,2,0
"('cell', 2164)",0,3,3,4,0,0,3,0
"('cell', 2206)",0,2,2,2,1,0,1,0
"('cell', 2187)",0,2,3,1,0,0,1,0
"('cell', 2186)",0,2,3,3,0,0,2,0
"('cell', 2218)",0,2,2,0,1,0,1,0
"('cell', 1706)",0,0,1,4,0,0,10,0
"('cell', 1735)",0,1,1,6,0,0,7,0
"('cell', 1843)",1,8,0,1,3,2,6,0
"('cell', 1442)",0,0,0,5,3,1,9,0
"('cell', 1451)",0,0,0,4,2,1,6,0
"('cell', 1424)",2,1,7,8,1,2,8,1
"('cell', 1658)",0,1,2,4,1,0,4,0
"('cell', 1681)",2,1,2,7,1,0,6,0
"('cell', 1682)",0,1,2,4,0,0,4,0
"('cell', 1615)",2,0,3,3,2,1,4,0
"('cell', 1584)",4,2,2,5,2,1,5,0
"('cell', 1548)",4,3,4,6,2,2,6,0
"('cell', 1785)",0,1,3,8,0,0,4,0
"('cell', 1750)",0,1,2,8,0,0,6,0
"('cell', 1858)",0,7,6,2,0,0,3,1
"('cell', 1844)",1,7,4,4,0,0,6,1
"('cell', 1887)",1,7,5,2,0,0,2,1
"('cell', 1822)",1,4,3,1,0,0,6,1
"('cell', 1833)",0,3,3,0,0,0,3,1
"('cell', 1825)",0,3,5,0,0,0,4,1
"('cell', 1776)",0,4,3,4,0,0,7,1
"('cell', 1813)",0,3,4,1,0,0,2,1
"('cell', 1832)",0,3,4,1,0,0,2,0
"('cell', 2048)",1,5,5,1,0,0,0,0
"('cell', 2064)",1,5,4,3,0,0,1,0
"('cell', 1963)",1,6,7,2,0,0,1,0
"('cell', 1949)",1,5,7,1,0,0,1,0
"('cell', 1879)",1,6,6,1,0,0,2,0
"('cell', 1869)",0,6,5,0,0,0,3,1
"('cell', 2026)",1,4,5,5,0,0,2,0
"('cell', 1975)",1,2,6,4,0,0,2,0
"('cell', 156)",1,6,7,0,0,1,0,0
"('cell', 163)",1,8,4,1,3,0,5,0
"('cell', 138)",1,8,5,1,0,0,3,0
"('cell', 144)",1,9,5,1,0,0,2,0
"('cell', 179)",1,8,6,0,0,1,2,0
"('cell', 778)",1,0,2,2,0,0,6,0
"('cell', 1293)",1,1,3,2,1,0,0,0
"('cell', 1263)",1,1,3,3,1,0,1,0
"('cell', 1299)",1,1,2,1,1,0,0,0
"('cell', 1270)",1,1,3,2,1,0,1,0
"('cell', 834)",0,3,5,1,0,2,1,0
"('cell', 964)",2,1,3,3,4,0,1,0
"('cell', 833)",0,0,2,1,1,0,4,0
"('cell', 854)",0,0,1,0,1,0,5,0
"('cell', 841)",0,1,5,1,1,0,1,0
"('cell', 909)",0,1,5,0,1,0,2,0
"('cell', 896)",0,0,1,0,2,0,3,0
"('cell', 992)",1,0,2,2,2,0,2,0
"('cell', 1008)",2,1,1,3,4,0,6,0
"('cell', 1036)",1,0,1,2,2,0,2,0
"('cell', 950)",1,0,2,2,2,0,2,0
"('cell', 943)",0,0,3,0,1,0,1,0
"('cell', 985)",0,0,1,1,1,0,1,0
"('cell', 745)",1,0,1,2,0,0,5,0
"('cell', 1047)",1,2,4,2,4,0,2,0
"('cell', 1130)",2,0,2,2,4,0,3,0
"('cell', 1056)",1,1,4,2,3,0,1,0
"('cell', 1064)",3,1,3,2,5,0,3,0
"('cell', 1000)",1,2,4,2,4,0,2,0
"('cell', 946)",1,2,6,1,3,1,2,0
"('cell', 1096)",1,0,0,3,3,0,7,0
"('cell', 1090)",1,0,0,3,4,0,6,0
"('cell', 1086)",3,0,1,5,5,0,8,0
"('cell', 1070)",3,1,1,4,4,0,6,0
"('cell', 416)",1,0,5,0,0,1,6,0
"('cell', 448)",1,2,5,0,0,1,6,0
"('cell', 436)",0,4,8,0,0,0,3,0
"('cell', 388)",0,1,8,0,0,0,4,0
"('cell', 401)",0,1,8,0,0,0,4,0
"('cell', 410)",0,2,9,0,0,0,2,0
"('cell', 369)",0,2,11,0,0,0,4,0
"('cell', 363)",1,1,5,0,0,1,6,0
"('cell', 1009)",3,2,2,4,4,0,2,0
"('cell', 787)",0,5,6,0,0,2,1,0
"('cell', 935)",0,1,3,1,1,0,1,0
"('cell', 874)",0,1,3,1,0,0,1,0
"('cell', 910)",0,0,3,1,0,0,1,0
"('cell', 973)",0,2,2,1,1,0,1,0
"('cell', 998)",0,1,3,1,1,0,1,0
"('cell', 791)",0,1,2,1,0,0,0,0
"('cell', 804)",0,0,3,1,0,0,0,0
"('cell', 1153)",0,4,2,9,0,0,1,0
"('cell', 1055)",0,2,3,3,2,1,0,0
"('cell', 890)",3,8,0,8,0,1,1,0
"('cell', 933)",0,7,1,5,1,1,0,0
"('cell', 942)",0,6,0,4,1,1,0,0
"('cell', 881)",3,7,1,7,0,1,1,0
"('cell', 962)",2,5,0,7,0,1,1,0
"('cell', 920)",3,9,0,10,0,1,2,1
"('cell', 334)",0,0,0,2,5,0,7,0
"('cell', 391)",0,1,0,2,3,0,7,0
"('cell', 478)",1,2,2,2,2,0,9,0
"('cell', 373)",0,3,1,2,4,0,6,0
"('cell', 314)",0,3,1,2,5,0,5,0
"('cell', 285)",0,2,3,2,5,0,8,0
"('cell', 344)",0,3,1,2,5,0,6,0
"('cell', 648)",1,1,1,2,2,0,5,0
"('cell', 661)",0,1,2,2,2,0,3,0
"('cell', 709)",0,1,2,2,2,0,5,0
"('cell', 2225)",0,3,0,1,2,0,2,0
"('cell', 2204)",0,7,0,1,1,0,3,0
"('cell', 2198)",0,6,0,1,1,0,1,0
"('cell', 2229)",0,4,0,1,2,0,2,0
"('cell', 2234)",0,5,0,1,1,0,1,0
"('cell', 2292)",0,5,0,2,4,0,2,0
"('cell', 1415)",2,3,2,1,1,1,0,0
"('cell', 1422)",3,4,3,1,1,1,1,0
"('cell', 1454)",2,2,2,1,1,1,0,0
"('cell', 1364)",2,3,3,2,1,1,0,0
"('cell', 1398)",1,2,3,1,1,1,0,0
"('cell', 27)",0,1,7,1,0,0,1,0
"('cell', 63)",0,1,6,1,0,0,0,0
"('cell', 110)",0,2,8,1,0,0,1,0
"('cell', 113)",0,8,7,0,0,0,1,1
"('cell', 20)",0,1,6,0,0,0,1,0
"('cell', 43)",0,1,3,1,0,0,0,0
"('cell', 26)",0,1,3,1,0,0,0,0
"('cell', 17)",0,1,3,0,0,0,0,0
"('cell', 21)",0,1,3,1,0,0,0,0
"('cell', 777)",0,4,0,2,0,0,2,0
"('cell', 761)",0,1,2,1,0,0,0,0
"('cell', 46)",0,1,2,1,0,0,0,0
"('cell', 51)",0,0,4,1,0,0,0,0
"('cell', 77)",0,0,6,1,0,0,0,0
"('cell', 54)",0,1,2,1,0,0,0,0
"('cell', 34)",0,1,2,1,0,0,0,0
"('cell', 776)",0,7,9,0,0,3,1,0
"('cell', 760)",0,6,9,0,0,3,1,0
"('cell', 624)",0,5,6,0,0,1,1,0
"('cell', 629)",0,6,9,0,0,2,1,0
"('cell', 755)",0,6,5,0,0,3,1,0
"('cell', 908)",1,1,0,4,3,0,0,0
"('cell', 990)",1,2,0,9,4,0,5,0
"('cell', 1014)",1,2,0,9,4,0,5,0
"('cell', 646)",1,0,0,6,2,0,0,0
"('cell', 623)",2,3,0,8,3,0,0,0
"('cell', 719)",1,0,0,7,5,0,0,0
"('cell', 763)",0,1,0,6,7,0,0,0
"('cell', 720)",0,1,0,6,2,0,0,0
"('cell', 725)",0,0,0,7,7,0,0,0
"('cell', 685)",1,0,0,6,2,0,0,0
"('cell', 652)",2,3,0,10,6,0,0,0
"('cell', 118)",3,3,0,3,0,0,0,1
"('cell', 352)",1,2,1,4,1,0,1,4
"('cell', 330)",1,4,0,7,1,0,1,4
"('cell', 569)",2,2,0,3,2,0,0,0
"('cell', 597)",0,0,0,2,2,0,0,0
"('cell', 338)",1,4,1,4,0,0,1,2
"('cell', 178)",2,5,1,2,0,0,0,0
"('cell', 104)",2,4,1,2,0,0,0,2
"('cell', 143)",3,5,2,2,0,0,0,1
"('cell', 96)",2,2,1,1,0,0,0,0
"('cell', 130)",2,4,1,2,0,0,0,2
"('cell', 82)",2,3,1,1,0,0,0,1
"('cell', 335)",1,5,1,3,2,0,1,0
"('cell', 98)",4,9,1,1,0,2,0,4
"('cell', 94)",0,11,1,1,0,2,0,4
"('cell', 95)",4,7,1,1,0,2,0,2
"('cell', 67)",1,8,2,1,0,2,0,2
"('cell', 122)",5,6,2,2,0,2,1,2
"('cell', 86)",1,4,4,1,0,0,0,0
"('cell', 154)",4,8,3,1,0,1,1,2
"('cell', 135)",4,5,4,1,0,1,2,1
"('cell', 291)",2,4,1,3,1,2,2,0
"('cell', 427)",1,4,1,2,1,0,1,0
"('cell', 494)",0,2,1,0,1,0,2,0
"('cell', 504)",0,1,0,0,1,0,1,0
"('cell', 510)",0,1,2,0,1,0,1,0
"('cell', 463)",1,7,2,5,1,0,4,0
"('cell', 484)",1,6,3,4,1,0,4,0
"('cell', 826)",0,4,2,3,0,0,1,0
"('cell', 1038)",0,2,0,1,2,0,3,0
"('cell', 1012)",0,2,0,1,1,0,0,0
"('cell', 877)",0,2,2,1,0,0,1,0
"('cell', 916)",0,2,2,1,1,0,1,0
"('cell', 835)",0,1,3,1,0,0,1,0
"('cell', 847)",0,2,2,2,0,0,0,0
"('cell', 922)",0,3,1,2,0,0,0,0
"('cell', 951)",0,2,0,0,0,0,0,0
"('cell', 955)",0,2,0,1,1,0,0,0
"('cell', 1039)",0,2,0,0,2,0,1,0
"('cell', 1040)",0,2,0,0,1,0,1,0
"('cell', 1312)",0,3,0,3,7,0,8,0
"('cell', 1284)",0,3,0,5,7,0,16,1
"('cell', 1216)",0,1,0,4,7,0,13,0
"('cell', 223)",0,2,3,2,3,0,6,0
"('cell', 196)",0,3,4,1,3,0,5,0
"('cell', 239)",0,2,3,0,3,0,6,0
"('cell', 258)",0,4,4,1,5,0,6,0
"('cell', 1310)",0,8,2,2,2,1,3,1
"('cell', 1243)",0,6,1,3,2,0,5,0
"('cell', 1261)",0,7,1,3,2,0,3,0
"('cell', 1924)",1,2,0,0,0,1,0,0
"('cell', 1929)",3,7,0,0,0,1,1,0
"('cell', 1910)",0,1,0,0,0,0,0,0
"('cell', 1941)",0,2,0,0,0,0,0,0
"('cell', 2077)",1,1,0,2,0,1,5,0
"('cell', 2082)",0,2,0,1,0,0,5,0
"('cell', 2091)",3,2,0,2,0,1,5,0
"('cell', 2220)",4,7,0,4,0,3,0,0
"('cell', 2142)",5,11,0,4,1,1,1,0
"('cell', 2150)",4,9,0,3,1,0,0,0
"('cell', 2069)",4,8,0,3,1,0,0,0
"('cell', 2166)",3,5,0,1,0,0,0,0
"('cell', 2157)",3,6,0,1,0,1,0,0
"('cell', 2158)",3,9,0,3,0,0,0,0
"('cell', 2203)",3,12,0,2,0,0,0,0
"('cell', 2209)",1,5,0,1,0,1,0,0
"('cell', 2175)",1,6,0,1,0,1,0,0
"('cell', 1234)",2,3,0,2,0,2,0,1
"('cell', 1244)",2,2,0,2,0,2,0,1
"('cell', 1289)",1,2,0,0,0,2,0,1
"('cell', 1307)",1,3,0,2,0,2,0,2
"('cell', 1337)",1,2,0,0,0,1,0,1
"('cell', 1278)",1,2,0,1,0,2,0,1
"('cell', 1346)",1,3,0,1,1,1,0,4
"('cell', 1336)",1,2,0,2,0,1,0,3
"('cell', 1297)",1,3,0,1,1,1,0,4
"('cell', 1385)",1,1,0,1,0,1,0,4
"('cell', 1366)",1,1,0,1,0,1,0,4
"('cell', 1367)",1,2,0,1,0,1,0,3
"('cell', 1406)",1,1,0,0,0,1,0,3
"('cell', 1392)",1,3,0,1,0,1,0,4
"('cell', 1421)",0,1,0,1,0,0,0,4
"('cell', 1427)",0,1,0,0,0,0,0,2
"('cell', 1313)",0,6,1,2,1,0,4,0
"('cell', 1344)",0,9,2,1,2,1,3,1
"('cell', 1296)",0,7,1,3,2,0,4,0
"('cell', 1308)",0,4,0,3,1,0,5,0
"('cell', 1260)",0,5,0,6,1,0,7,0
"('cell', 1389)",0,3,1,1,1,1,0,3
"('cell', 1314)",1,2,0,1,1,0,0,4
"('cell', 976)",0,0,0,0,1,0,0,0
"('cell', 1820)",0,0,1,3,2,0,7,0
"('cell', 1730)",0,0,1,1,0,0,3,0
"('cell', 1744)",0,1,0,5,0,0,5,0
"('cell', 1723)",0,0,0,3,0,0,3,0
"('cell', 2065)",1,0,6,6,0,0,3,0
"('cell', 1971)",1,0,6,5,1,0,3,0
"('cell', 1801)",0,0,1,1,2,0,6,0
"('cell', 1778)",0,0,3,2,2,0,4,0
"('cell', 1772)",0,0,4,2,2,0,4,0
"('cell', 1861)",0,0,4,2,2,0,5,0
"('cell', 1934)",0,5,0,5,6,1,11,0
"('cell', 1900)",1,7,0,2,0,0,1,0
"('cell', 1923)",3,6,0,3,0,0,4,0
"('cell', 1857)",2,7,0,2,0,0,4,0
"('cell', 1881)",1,6,0,1,0,0,1,0
"('cell', 1859)",1,7,0,2,1,0,1,0
"('cell', 1999)",3,7,0,2,2,0,0,0
"('cell', 1954)",2,9,0,2,2,0,1,0
"('cell', 2015)",4,8,0,2,1,0,0,0
"('cell', 2036)",3,7,0,3,2,0,0,0
"('cell', 2188)",0,0,1,1,1,0,5,0
"('cell', 2176)",0,0,1,0,2,0,2,0
"('cell', 2119)",0,0,1,1,2,0,8,0
"('cell', 2075)",0,0,1,0,2,0,8,0
"('cell', 2007)",0,1,1,0,4,0,12,0
"('cell', 2169)",0,1,2,0,0,0,0,0
"('cell', 2207)",0,1,2,0,0,0,0,0
"('cell', 2179)",0,2,3,0,0,0,1,0
"('cell', 1532)",1,1,3,0,1,0,0,0
"('cell', 1580)",2,0,2,0,3,1,2,0
"('cell', 1494)",3,2,2,0,3,1,2,0
"('cell', 1461)",2,2,1,0,1,1,0,0
"('cell', 1693)",0,0,2,4,0,0,2,0
"('cell', 1692)",0,0,2,6,0,0,3,0
"('cell', 1694)",0,0,2,4,0,0,5,0
"('cell', 1644)",0,0,3,3,0,0,2,0
"('cell', 1797)",1,5,0,0,2,0,5,0
"('cell', 1816)",1,6,0,1,3,1,6,0
"('cell', 1619)",1,6,0,0,2,0,6,1
"('cell', 1771)",1,9,0,0,2,0,1,0
"('cell', 1788)",1,5,0,0,2,0,5,0
"('cell', 1736)",1,2,0,0,2,1,11,0
"('cell', 1766)",1,2,0,0,2,0,6,0
"('cell', 1773)",1,3,0,1,3,1,9,0
"('cell', 1675)",1,3,0,1,1,1,16,0
"('cell', 1511)",0,0,0,2,2,0,4,0
"('cell', 1529)",0,0,2,1,1,0,3,0
"('cell', 1499)",3,2,4,4,1,1,7,1
"('cell', 1519)",5,0,5,4,1,2,7,1
"('cell', 1535)",3,2,3,3,1,1,11,1
"('cell', 1528)",5,1,4,4,1,1,9,1
"('cell', 1974)",1,4,5,4,0,0,3,0
"('cell', 1905)",1,7,6,5,0,0,3,0
"('cell', 636)",1,2,1,4,2,0,7,0
"('cell', 737)",1,0,1,3,0,0,5,0
"('cell', 686)",1,2,3,1,0,0,3,0
"('cell', 799)",1,1,3,1,0,0,4,0
"('cell', 687)",1,2,4,1,0,0,3,0
"('cell', 400)",1,4,7,0,0,1,7,0
"('cell', 439)",1,3,2,0,0,1,7,0
"('cell', 414)",1,4,3,0,0,1,7,0
"('cell', 292)",1,9,4,2,2,0,5,0
"('cell', 347)",0,7,4,1,0,0,3,0
"('cell', 691)",0,4,5,1,0,1,1,0
"('cell', 649)",0,4,5,1,0,1,1,0
"('cell', 702)",0,2,6,1,0,0,1,0
"('cell', 815)",0,7,8,0,0,3,2,0
"('cell', 871)",1,4,8,1,0,3,1,0
"('cell', 1129)",0,4,2,9,0,0,0,0
"('cell', 432)",0,0,1,0,2,0,5,0
"('cell', 449)",0,0,1,0,2,0,5,0
"('cell', 413)",0,0,0,2,3,0,6,0
"('cell', 396)",0,3,2,0,2,0,6,0
"('cell', 433)",0,8,1,2,2,0,4,0
"('cell', 457)",1,7,2,2,2,0,4,0
"('cell', 583)",1,2,1,2,2,0,2,0
"('cell', 615)",1,1,1,2,2,0,5,0
"('cell', 619)",0,1,1,2,2,0,6,0
"('cell', 475)",0,0,1,1,2,0,4,0
"('cell', 670)",0,2,5,1,0,0,0,0
"('cell', 669)",0,3,8,0,0,0,0,0
"('cell', 808)",0,0,3,1,0,0,1,0
"('cell', 772)",0,2,6,1,0,0,0,0
"('cell', 779)",0,1,3,2,0,0,0,0
"('cell', 698)",0,3,9,0,0,0,0,0
"('cell', 621)",0,1,7,0,1,0,1,0
"('cell', 557)",0,1,3,0,1,0,1,0
"('cell', 585)",0,2,5,0,1,0,1,0
"('cell', 497)",0,3,2,5,1,0,5,0
"('cell', 650)",0,5,6,0,0,2,1,0
"('cell', 659)",0,7,7,0,0,2,1,0
"('cell', 641)",0,5,8,0,0,2,1,0
"('cell', 1087)",1,4,0,4,1,1,0,0
"('cell', 993)",1,4,0,1,0,0,0,0
"('cell', 956)",1,4,0,3,2,0,1,0
"('cell', 929)",1,2,0,2,2,0,0,0
"('cell', 991)",1,4,0,2,0,0,0,0
"('cell', 1028)",1,2,0,9,4,0,5,0
"('cell', 711)",0,1,0,3,4,0,1,0
"('cell', 768)",0,1,0,2,3,0,1,0
"('cell', 302)",1,2,0,3,0,0,0,2
"('cell', 327)",1,3,0,5,2,0,0,3
"('cell', 270)",1,3,0,3,1,0,0,2
"('cell', 313)",1,3,1,5,1,0,0,3
"('cell', 498)",2,2,0,5,3,0,0,3
"('cell', 541)",0,1,0,4,2,0,0,0
"('cell', 528)",0,1,0,4,2,0,0,1
"('cell', 516)",2,2,0,5,3,0,0,2
"('cell', 506)",1,1,0,4,3,0,0,2
"('cell', 411)",1,1,1,6,1,0,4,0
"('cell', 409)",1,3,1,3,2,0,2,0
"('cell', 389)",1,2,1,4,2,0,2,0
"('cell', 419)",1,2,1,6,2,0,5,0
"('cell', 386)",1,2,1,7,2,0,4,0
"('cell', 544)",1,1,0,7,2,0,5,0
"('cell', 635)",0,2,0,5,5,0,3,0
"('cell', 664)",0,4,0,2,4,0,1,0
"('cell', 590)",1,2,1,4,2,0,3,0
"('cell', 575)",1,1,0,7,6,0,4,0
