,CELL_ID,X,Y
788,789,936,791
642,643,821,643
603,604,836,614
582,583,838,590
671,672,817,674
946,947,433,922
894,895,446,883
862,863,422,853
896,897,405,883
918,919,391,901
756,757,386,747
785,786,402,783
795,796,314,794
784,785,420,778
750,751,404,742
777,778,444,778
923,924,469,902
873,874,472,860
960,961,581,937
759,760,492,754
709,710,621,712
742,743,636,742
741,742,593,738
478,479,1596,497
467,468,1575,484
502,503,1577,518
460,461,1505,482
450,451,1489,472
509,510,1505,521
510,511,1537,521
522,523,1555,538
575,576,1570,582
559,560,1512,568
574,575,1491,585
560,561,1537,571
667,668,1401,669
651,652,1380,648
680,681,1381,679
685,686,1461,686
253,254,1139,299
188,189,1167,235
173,174,1165,211
320,321,1202,363
344,345,1191,386
314,315,1223,363
290,291,1229,341
321,322,1162,367
339,340,1169,383
267,268,1215,314
303,304,1127,348
275,276,1130,324
287,288,1111,336
319,320,1143,365
324,325,1116,371
696,697,1108,695
698,699,1143,696
684,685,1176,683
679,680,1128,676
699,700,1127,699
720,721,1146,718
724,725,1164,722
39,40,774,53
60,61,762,85
69,70,793,88
47,48,807,61
30,31,801,39
10,11,803,8
23,24,611,31
64,65,546,89
104,105,552,130
132,133,577,160
108,109,597,129
81,82,569,109
80,81,590,106
26,27,1004,36
15,16,1012,14
28,29,990,36
12,13,991,7
36,37,1054,47
22,23,1052,26
127,128,1126,152
137,138,1139,169
129,130,1154,156
125,126,1102,152
51,52,962,70
73,74,962,99
76,77,983,101
48,49,978,64
56,57,944,77
43,44,937,55
77,78,919,102
53,54,922,76
63,64,896,86
83,84,907,112
70,71,940,99
97,98,926,124
401,402,483,436
439,440,621,469
600,601,489,609
632,633,489,634
689,690,577,691
687,688,611,684
666,667,567,666
648,649,500,652
656,657,473,661
338,339,536,383
311,312,529,358
346,347,518,388
374,375,563,408
380,381,522,415
340,341,424,384
329,330,404,373
224,225,518,274
330,331,1504,375
323,324,1471,366
358,359,1489,393
326,327,1530,371
301,302,1495,345
251,252,1501,298
307,308,1548,351
268,269,1561,315
214,215,1545,264
1171,1172,951,1253
1177,1178,985,1259
1147,1148,1009,1233
1284,1285,1177,1403
1280,1281,1195,1402
1275,1276,1148,1391
1256,1257,1163,1369
1270,1271,1170,1389
1287,1288,1161,1407
1293,1294,1126,1413
1222,1223,1033,1309
1203,1204,1051,1286
1249,1250,1092,1359
1209,1210,380,1286
1117,1118,459,1203
1187,1188,687,1270
1174,1175,839,1256
1166,1167,757,1245
1251,1252,717,1358
1153,1154,822,1237
1195,1196,889,1276
1169,1170,880,1251
1100,1101,771,1176
1102,1103,809,1177
1140,1141,795,1222
1077,1078,694,1117
1090,1091,775,1147
1089,1090,801,1137
1025,1026,619,1013
1016,1017,633,1002
1005,1006,616,984
1136,1137,716,1225
1093,1094,742,1154
1110,1111,684,1191
1099,1100,672,1168
1097,1098,704,1168
1111,1112,719,1192
1124,1125,696,1210
877,878,1258,867
870,871,1323,863
907,908,1353,890
805,806,1563,810
798,799,1584,799
766,767,1560,760
732,733,1524,728
797,798,1491,799
856,857,1460,848
791,792,1469,796
809,810,1506,814
782,783,1483,779
783,784,1548,781
1218,1219,1491,1311
1268,1269,1410,1386
1178,1179,1506,1260
1211,1212,1519,1298
1184,1185,1534,1267
1197,1198,1483,1275
1149,1150,1488,1236
1158,1159,1534,1239
1069,1070,1397,1103
1071,1072,1368,1108
1082,1083,1324,1124
989,990,1500,964
986,987,1478,963
1028,1029,1531,1015
1030,1031,1477,1018
903,904,1569,886
1007,1008,1666,985
984,985,1653,956
1009,1010,1642,988
1023,1024,1678,1005
1021,1022,1657,1007
152,153,1295,185
106,107,1275,131
961,962,988,936
532,533,1009,544
485,486,1021,503
529,530,971,543
518,519,1032,533
557,558,989,567
562,563,1010,573
555,556,1031,570
499,500,884,514
508,509,916,521
537,538,944,548
370,371,925,404
341,342,937,383
352,353,998,392
434,435,998,465
343,344,1031,385
375,376,956,411
317,318,969,364
302,303,1004,348
316,317,1026,361
548,549,902,563
553,554,921,571
540,541,888,555
614,615,859,622
627,628,904,634
713,714,827,711
733,734,811,731
767,768,923,762
657,658,845,658
931,932,320,906
922,923,354,902
928,929,372,906
849,850,297,848
831,832,327,833
889,890,359,878
881,882,381,870
814,815,389,821
789,790,353,792
773,774,344,768
790,791,335,794
787,788,384,790
803,804,370,808
817,818,354,823
735,736,445,732
727,728,424,724
758,759,433,750
754,755,456,750
916,917,524,907
882,883,506,870
930,931,556,904
952,953,542,939
971,972,518,948
892,893,538,879
815,816,549,819
665,666,1470,664
681,682,1493,679
487,488,1484,502
488,489,1457,503
474,475,1404,493
617,618,1524,625
597,598,1548,608
661,662,1590,662
683,684,1537,680
664,665,1508,662
622,623,1590,629
615,616,1481,623
589,590,1512,600
639,640,1493,645
653,654,1455,653
269,270,1111,316
271,272,1081,320
280,281,1040,324
209,210,1070,258
185,186,1078,228
234,235,1080,289
245,246,1050,294
238,239,1023,288
181,182,1129,223
204,205,1097,251
235,236,1105,284
199,200,1226,241
118,119,1033,146
124,125,1013,152
95,96,1002,122
134,135,1066,165
62,63,1147,84
61,62,1070,84
113,114,1073,135
103,104,1091,129
123,124,1081,150
98,99,1065,123
116,117,1055,143
451,452,583,474
428,429,574,454
445,446,545,473
489,490,565,509
626,627,596,632
637,638,570,641
660,661,603,660
477,478,667,497
598,599,569,609
719,720,480,718
740,741,474,738
736,737,513,734
708,709,520,710
717,718,456,717
692,693,462,691
250,251,479,297
291,292,463,338
258,259,446,307
232,233,494,284
223,224,438,274
220,221,486,260
1118,1119,960,1207
1142,1143,983,1229
1156,1157,938,1238
1116,1117,918,1202
1101,1102,943,1174
1285,1286,1244,1400
1272,1273,1259,1389
1281,1282,1216,1401
1291,1292,1228,1411
1303,1304,1239,1422
1299,1300,1267,1418
1257,1258,1191,1369
1267,1268,1188,1387
1255,1256,1177,1367
1262,1263,1213,1376
1240,1241,1188,1343
1247,1248,1046,1359
1230,1231,1048,1324
1235,1236,1020,1332
1246,1247,1066,1350
1254,1255,1013,1364
1263,1264,1029,1382
1259,1260,1066,1372
1238,1239,1088,1341
1231,1232,1070,1324
1208,1209,1113,1297
1239,1240,1104,1341
1193,1194,1094,1273
1192,1193,1075,1271
1094,1095,648,1155
1112,1113,660,1196
1132,1133,677,1221
1108,1109,643,1182
1225,1226,626,1313
1220,1221,664,1309
1253,1254,635,1355
1068,1069,731,1101
1074,1075,716,1113
1084,1085,721,1131
1079,1080,755,1121
1065,1066,707,1100
966,967,1287,945
967,968,1320,945
953,954,1301,924
987,988,1272,963
902,903,1242,889
1019,1020,1437,999
1029,1030,1445,1021
1003,1004,1416,983
981,982,1549,960
963,964,1588,941
957,958,1498,931
940,941,1536,915
969,970,1535,945
977,978,1519,953
164,165,1256,204
169,170,1277,209
184,185,1241,227
198,199,1256,242
138,139,1234,166
162,163,1230,201
150,151,1203,178
147,148,1260,178
949,950,960,924
1013,1014,857,995
800,801,964,803
794,795,990,796
909,910,1043,893
876,877,1061,870
936,937,1012,911
688,689,853,688
662,663,868,663
728,729,867,726
796,797,578,799
609,610,1410,615
631,632,1398,636
585,586,1390,591
577,578,1459,584
558,559,1477,569
588,589,1474,599
596,597,1441,604
547,548,1414,559
519,520,1437,533
281,282,1161,329
270,271,1183,316
286,287,1176,333
294,295,1148,341
309,310,1173,352
41,42,1100,54
49,50,1066,65
27,28,1088,34
25,26,1112,32
46,47,1138,60
72,73,1115,100
59,60,1092,82
52,53,1109,71
67,68,1128,88
79,80,1086,104
105,106,1118,129
88,89,1144,117
484,485,442,504
469,470,483,484
539,540,558,555
570,571,575,584
521,522,708,536
482,483,702,503
475,476,736,495
544,545,750,557
1224,1225,488,1316
1227,1228,439,1319
1198,1199,410,1281
1145,1146,471,1234
1146,1147,426,1234
1130,1131,487,1216
1107,1108,577,1180
1060,1061,1351,1089
1064,1065,1311,1095
1032,1033,1411,1021
1056,1057,1421,1077
1057,1058,1384,1084
991,992,1358,964
1004,1005,1365,985
988,989,1339,963
974,975,1394,950
947,948,1379,924
938,939,1357,915
694,695,877,695
704,705,891,707
838,839,577,841
1185,1186,454,1266
1212,1213,466,1296
1204,1205,444,1287
1159,1160,455,1245
1168,1169,440,1250
1180,1181,429,1263
1098,1099,535,1169
1103,1104,552,1176
1008,1009,576,997
1131,1132,620,1219
1123,1124,642,1210
1105,1106,617,1179
1126,1127,594,1217
1165,1166,651,1243
1062,1063,1284,1089
1052,1053,1369,1065
1043,1044,1393,1052
997,998,1297,973
872,873,978,865
914,915,959,896
920,921,992,899
827,828,939,831
851,852,1022,849
874,875,1001,864
884,885,1032,874
852,853,1049,848
829,830,1036,832
695,696,926,694
710,711,908,713
693,694,906,692
673,674,912,674
663,664,932,664
850,851,623,848
826,827,610,826
863,864,646,853
899,900,643,887
890,891,597,879
1115,1116,544,1202
1216,1217,509,1301
1175,1176,470,1261
1202,1203,488,1286
1035,1036,1344,1034
1044,1045,1317,1053
1053,1054,1310,1073
1015,1016,1294,999
1199,1200,547,1283
1206,1207,525,1293
1163,1164,511,1246
1122,1123,516,1211
1179,1180,527,1262
1182,1183,493,1263
1051,1052,1287,1067
1050,1051,1257,1065
1010,1011,1259,990
1047,1048,1212,1058
