,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 151)",4,0,6,3,0,1,11,1
"('cell', 142)",5,0,4,7,0,1,10,0
"('cell', 485)",1,0,2,6,1,2,3,0
"('cell', 505)",1,0,2,9,1,6,4,0
"('cell', 513)",1,0,2,7,1,6,6,0
"('cell', 447)",0,0,2,6,2,2,5,0
"('cell', 420)",0,0,2,4,1,0,2,0
"('cell', 926)",0,0,0,0,0,0,0,2
"('cell', 1024)",0,0,0,0,0,0,0,1
"('cell', 815)",0,0,1,1,0,1,0,2
"('cell', 835)",0,0,0,0,0,0,0,1
"('cell', 1320)",0,0,0,0,13,0,0,0
"('cell', 1420)",2,0,2,6,0,1,5,0
"('cell', 1549)",0,0,1,0,1,0,0,0
"('cell', 1273)",0,0,2,0,1,0,0,0
"('cell', 1277)",0,0,2,0,1,0,0,0
"('cell', 1303)",0,0,2,0,0,0,0,0
"('cell', 1299)",0,0,2,0,0,0,0,0
"('cell', 1479)",0,0,0,1,8,0,0,0
"('cell', 1506)",0,0,0,1,5,0,0,0
"('cell', 1059)",0,0,0,2,0,0,1,0
"('cell', 1018)",0,0,0,2,0,0,1,0
"('cell', 1051)",0,0,0,2,1,0,1,0
"('cell', 1084)",0,0,0,3,1,0,1,0
"('cell', 1054)",0,1,0,2,0,2,1,0
"('cell', 1032)",0,1,0,3,0,2,1,0
"('cell', 1163)",0,0,0,3,1,0,0,0
"('cell', 1201)",0,0,0,2,2,0,0,0
"('cell', 1133)",0,0,0,3,1,0,0,0
"('cell', 1029)",0,0,0,4,1,0,0,0
"('cell', 1118)",0,0,0,4,1,0,0,0
"('cell', 1308)",0,0,2,1,1,0,1,0
"('cell', 1288)",0,0,2,1,1,3,1,0
"('cell', 1501)",0,0,1,0,0,0,0,0
"('cell', 1529)",0,0,1,0,0,0,0,0
"('cell', 1461)",0,0,2,1,0,4,0,0
"('cell', 1475)",0,0,2,0,0,2,0,0
"('cell', 1476)",0,0,2,0,0,3,0,0
"('cell', 1511)",0,0,1,0,0,2,0,0
"('cell', 936)",0,0,0,2,0,0,0,0
"('cell', 885)",0,0,0,1,0,0,0,0
"('cell', 908)",0,0,0,1,0,0,0,0
"('cell', 977)",0,0,0,2,0,0,0,0
"('cell', 952)",0,0,0,1,0,0,0,0
"('cell', 995)",0,0,0,2,0,0,0,0
"('cell', 707)",0,0,1,0,0,0,0,0
"('cell', 601)",1,0,2,1,0,0,7,0
"('cell', 600)",0,0,2,0,0,0,5,0
"('cell', 576)",1,0,2,1,0,0,7,0
"('cell', 536)",1,0,2,1,0,0,12,0
"('cell', 628)",0,0,2,1,0,1,6,0
"('cell', 658)",0,0,2,0,0,0,3,0
"('cell', 560)",1,0,2,1,0,1,8,0
"('cell', 538)",1,0,2,1,0,1,11,0
"('cell', 1269)",1,0,2,3,1,5,5,0
"('cell', 1261)",0,0,2,2,1,3,1,0
"('cell', 1175)",0,0,0,3,1,0,0,0
"('cell', 845)",0,0,0,1,0,0,0,0
"('cell', 903)",0,0,0,1,0,0,0,0
"('cell', 942)",0,0,0,3,0,0,0,0
"('cell', 921)",0,0,0,2,0,0,0,0
"('cell', 860)",0,0,0,1,0,0,0,0
"('cell', 818)",0,0,1,0,0,0,0,0
"('cell', 822)",0,0,1,0,0,0,0,0
"('cell', 802)",0,0,1,0,0,0,0,0
"('cell', 970)",0,0,0,2,0,0,0,0
"('cell', 978)",0,0,0,4,0,0,0,0
"('cell', 988)",0,0,0,2,0,0,0,0
"('cell', 948)",0,0,0,4,0,0,0,0
"('cell', 902)",0,0,0,2,0,0,0,0
"('cell', 1161)",3,0,1,3,0,2,13,0
"('cell', 1177)",3,0,1,3,0,2,14,0
"('cell', 1147)",5,0,0,4,0,2,15,0
"('cell', 1215)",7,1,0,11,0,4,10,0
"('cell', 1180)",2,1,0,3,0,4,8,0
"('cell', 1191)",4,1,1,3,0,3,9,0
"('cell', 1193)",3,1,1,3,0,4,9,0
"('cell', 1168)",5,1,1,3,0,4,14,0
"('cell', 382)",0,2,1,1,17,0,3,0
"('cell', 331)",0,2,1,1,17,0,4,0
"('cell', 620)",0,1,1,5,20,0,0,0
"('cell', 584)",0,1,0,3,22,0,1,0
"('cell', 858)",1,0,3,8,0,0,8,0
"('cell', 830)",1,0,5,9,0,0,5,0
"('cell', 837)",1,0,3,7,1,0,5,0
"('cell', 870)",1,0,2,9,0,0,11,0
"('cell', 676)",0,1,0,5,18,0,0,0
"('cell', 875)",1,1,1,5,14,4,4,0
"('cell', 863)",0,1,1,8,13,4,4,0
"('cell', 25)",3,2,3,3,0,0,12,2
"('cell', 872)",0,0,1,0,0,0,0,2
"('cell', 850)",0,0,1,0,0,0,0,2
"('cell', 840)",0,0,1,0,0,1,0,2
"('cell', 905)",0,0,1,0,0,0,0,2
"('cell', 904)",0,0,0,0,0,0,0,2
"('cell', 890)",0,0,0,0,0,0,0,1
"('cell', 1144)",0,0,0,2,11,0,0,0
"('cell', 1119)",0,0,0,2,9,0,0,0
"('cell', 1148)",0,0,0,0,10,0,0,0
"('cell', 1235)",0,0,1,0,5,0,0,0
"('cell', 1242)",0,0,1,0,2,0,0,0
"('cell', 1258)",0,0,2,0,2,0,0,0
"('cell', 1160)",0,0,0,1,2,0,0,0
"('cell', 1335)",0,0,0,0,7,0,0,0
"('cell', 1319)",0,0,0,0,11,0,0,0
"('cell', 1221)",0,0,0,0,8,0,0,0
"('cell', 1289)",0,0,0,0,12,0,0,0
"('cell', 1294)",0,0,0,0,8,0,0,0
"('cell', 1252)",0,0,1,0,3,0,0,0
"('cell', 1262)",0,0,0,0,6,0,0,0
"('cell', 1237)",0,0,0,0,10,0,0,0
"('cell', 1275)",0,0,0,0,11,0,0,0
"('cell', 1274)",0,0,0,0,4,0,0,0
"('cell', 1243)",0,0,1,0,6,0,0,0
"('cell', 1312)",0,0,4,1,1,0,1,0
"('cell', 1330)",1,0,1,5,0,4,3,0
"('cell', 1293)",1,0,2,2,1,4,2,0
"('cell', 1322)",0,0,2,2,1,2,3,0
"('cell', 1381)",2,0,3,6,0,2,4,0
"('cell', 1301)",3,0,1,5,1,5,6,0
"('cell', 1396)",1,0,3,4,0,1,4,0
"('cell', 1365)",0,0,4,1,0,0,2,0
"('cell', 1403)",0,0,4,0,0,0,0,0
"('cell', 1397)",0,0,4,0,0,0,0,0
"('cell', 1384)",0,0,4,0,0,0,0,0
"('cell', 1489)",0,0,2,0,0,0,1,0
"('cell', 1548)",0,0,1,0,0,0,1,0
"('cell', 1534)",1,0,2,0,0,0,2,0
"('cell', 1481)",1,0,2,0,0,0,2,0
"('cell', 1421)",0,0,3,0,0,0,1,0
"('cell', 1432)",1,0,2,4,0,0,3,0
"('cell', 1453)",0,0,2,0,0,0,2,0
"('cell', 1417)",0,0,4,1,0,0,3,0
"('cell', 1427)",0,0,3,0,0,0,2,0
"('cell', 1502)",2,0,1,3,0,0,2,0
"('cell', 1480)",1,0,2,0,0,0,2,0
"('cell', 1520)",2,0,2,3,0,0,2,0
"('cell', 1471)",2,0,2,6,0,0,5,0
"('cell', 1373)",0,0,3,0,0,0,0,0
"('cell', 1399)",0,0,4,0,0,0,0,0
"('cell', 1337)",0,0,2,0,1,0,0,0
"('cell', 1305)",0,0,1,0,0,0,0,0
"('cell', 1292)",0,0,1,0,3,0,0,0
"('cell', 1334)",0,0,2,0,5,0,0,0
"('cell', 1497)",0,0,0,1,5,0,0,0
"('cell', 1472)",0,0,0,1,7,0,0,0
"('cell', 1104)",0,0,0,2,1,0,0,0
"('cell', 1100)",0,0,0,3,1,0,0,0
"('cell', 1136)",0,0,0,2,1,0,0,0
"('cell', 1127)",0,0,0,2,1,0,0,0
"('cell', 1060)",0,0,0,2,1,0,0,0
"('cell', 1128)",0,0,0,2,1,0,1,0
"('cell', 1075)",0,0,0,4,1,0,0,0
"('cell', 1055)",0,0,0,4,1,0,0,0
"('cell', 1036)",0,0,0,4,0,0,0,0
"('cell', 1074)",0,0,0,4,1,0,0,0
"('cell', 1094)",0,0,0,4,1,0,0,0
"('cell', 1096)",0,0,0,4,1,0,0,0
"('cell', 793)",0,0,1,0,0,0,0,0
"('cell', 1224)",1,0,0,2,1,4,4,0
"('cell', 1246)",0,0,0,1,1,5,5,0
"('cell', 1248)",2,0,0,2,0,5,9,0
"('cell', 1234)",1,0,0,4,0,4,8,0
"('cell', 1178)",1,0,0,2,1,0,3,0
"('cell', 1208)",1,0,0,2,1,3,3,0
"('cell', 1196)",1,0,0,4,1,2,8,0
"('cell', 1159)",1,1,0,4,0,0,4,0
"('cell', 1143)",0,0,0,4,1,0,1,0
"('cell', 1187)",0,0,0,1,1,0,0,0
"('cell', 1162)",0,0,0,3,1,0,1,0
"('cell', 877)",0,0,0,1,0,0,0,0
"('cell', 909)",0,0,0,2,0,0,0,0
"('cell', 852)",0,0,0,1,0,0,0,0
"('cell', 886)",0,0,0,2,0,0,0,0
"('cell', 853)",0,0,1,0,0,0,0,0
"('cell', 409)",0,2,1,1,17,0,2,0
"('cell', 1369)",0,0,2,0,1,0,0,0
"('cell', 1389)",0,0,3,0,1,0,0,0
"('cell', 1361)",0,0,2,0,1,0,0,0
"('cell', 1341)",0,0,3,0,0,0,0,0
"('cell', 1358)",0,0,3,0,0,0,0,0
"('cell', 1503)",0,0,1,1,5,0,0,0
"('cell', 1513)",0,0,1,0,4,0,0,0
"('cell', 1496)",0,0,1,0,3,0,0,0
"('cell', 1366)",0,0,2,0,3,0,0,0
"('cell', 1387)",0,0,2,0,3,0,0,0
"('cell', 1424)",0,0,0,0,7,0,0,0
"('cell', 1380)",0,0,0,0,13,0,0,0
"('cell', 1433)",0,0,0,1,8,0,0,0
"('cell', 735)",0,0,1,0,0,0,0,0
"('cell', 774)",0,0,1,0,0,0,0,0
"('cell', 1207)",0,0,0,0,10,0,0,0
"('cell', 1414)",0,0,1,0,7,0,0,0
"('cell', 1465)",0,0,1,0,6,0,0,0
"('cell', 1350)",0,0,1,0,5,0,0,0
"('cell', 1362)",0,0,0,0,8,0,0,0
"('cell', 1346)",0,0,0,0,10,0,0,0
"('cell', 750)",0,0,1,0,0,0,0,0
"('cell', 754)",0,0,1,0,0,0,0,0
"('cell', 697)",0,0,1,0,0,0,2,0
"('cell', 678)",0,0,1,0,0,0,2,0
"('cell', 786)",0,0,1,0,0,0,0,0
"('cell', 1149)",0,0,0,0,5,0,0,0
"('cell', 1138)",0,0,0,0,8,0,0,0
"('cell', 1140)",0,0,0,1,3,0,0,0
"('cell', 1097)",0,0,0,2,5,0,0,0
"('cell', 1188)",0,0,0,0,6,0,0,0
"('cell', 1219)",0,0,0,0,9,0,0,0
"('cell', 1165)",0,0,0,0,5,0,0,0
"('cell', 1202)",0,0,0,0,5,0,0,0
"('cell', 1164)",0,0,0,0,3,0,0,0
"('cell', 1182)",0,0,0,0,3,0,0,0
