,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1138)",0,1,2,0,2,0,0,0
"('cell', 1183)",0,1,0,0,1,0,0,0
"('cell', 1653)",0,3,0,0,0,0,0,0
"('cell', 1595)",0,2,1,0,0,0,0,0
"('cell', 1619)",0,2,1,0,0,0,0,0
"('cell', 1681)",0,2,0,0,0,0,0,0
"('cell', 1746)",0,2,0,0,1,0,0,0
"('cell', 1745)",0,3,0,0,0,0,0,0
"('cell', 1768)",0,2,0,0,1,0,0,0
"('cell', 1787)",0,2,0,1,2,0,1,0
"('cell', 1506)",0,2,3,0,3,0,0,0
"('cell', 599)",0,0,1,0,31,0,0,0
"('cell', 461)",0,3,2,1,0,0,0,0
"('cell', 270)",2,3,0,3,0,3,0,0
"('cell', 420)",4,1,0,2,0,3,4,0
"('cell', 436)",2,0,0,3,1,1,5,0
"('cell', 438)",3,1,0,3,1,2,4,0
"('cell', 483)",2,0,0,3,1,1,5,0
"('cell', 1091)",0,1,0,0,0,0,0,0
"('cell', 1146)",0,1,0,0,0,0,0,0
"('cell', 1011)",0,1,0,0,0,0,0,0
"('cell', 907)",0,1,0,1,1,0,1,0
"('cell', 781)",0,3,0,1,1,0,1,0
"('cell', 603)",2,0,0,1,1,1,5,0
"('cell', 557)",2,1,0,3,1,2,5,0
"('cell', 686)",1,0,0,1,1,0,2,0
"('cell', 650)",1,0,0,1,1,1,3,0
"('cell', 733)",1,0,0,1,1,0,2,0
"('cell', 696)",1,0,0,3,1,0,2,0
"('cell', 738)",0,0,0,3,1,0,1,0
"('cell', 606)",0,0,1,0,12,0,0,0
"('cell', 527)",0,1,2,0,3,0,0,0
"('cell', 526)",0,1,2,1,2,0,0,0
"('cell', 495)",0,2,2,1,1,0,0,0
"('cell', 567)",0,0,1,0,23,0,0,0
"('cell', 575)",0,0,1,0,9,0,0,0
"('cell', 559)",0,1,2,0,8,0,0,0
"('cell', 743)",1,1,1,2,0,0,0,0
"('cell', 744)",1,0,1,2,0,0,0,0
"('cell', 739)",1,2,1,2,0,0,0,0
"('cell', 808)",0,2,0,2,0,0,0,0
"('cell', 769)",0,2,0,2,0,0,1,0
"('cell', 818)",0,3,0,2,0,0,1,0
"('cell', 1182)",0,1,0,0,1,0,0,0
"('cell', 990)",0,1,0,0,0,0,0,0
"('cell', 1054)",0,1,0,0,0,0,0,0
"('cell', 2043)",0,0,0,0,1,0,0,0
"('cell', 14)",0,2,0,0,2,0,0,0
"('cell', 354)",0,0,1,0,12,0,0,0
"('cell', 337)",0,0,1,0,5,0,0,0
"('cell', 271)",0,0,4,0,0,0,0,0
"('cell', 311)",0,2,3,0,0,0,0,0
"('cell', 147)",0,0,1,0,0,1,0,0
"('cell', 140)",0,0,2,0,0,0,0,0
"('cell', 186)",0,1,0,2,0,2,0,0
"('cell', 212)",1,3,0,2,0,2,0,0
"('cell', 164)",0,1,1,1,0,1,0,0
"('cell', 160)",0,0,0,2,0,2,0,0
"('cell', 202)",2,3,0,2,0,2,0,0
"('cell', 454)",0,1,2,0,3,0,0,0
"('cell', 142)",0,0,1,0,0,0,0,0
"('cell', 117)",0,0,1,0,0,0,0,0
"('cell', 174)",0,0,3,0,0,0,0,0
"('cell', 386)",0,3,1,0,0,0,0,0
"('cell', 361)",0,2,1,0,3,0,0,0
"('cell', 414)",0,2,2,1,0,0,0,0
"('cell', 1265)",0,2,0,0,0,0,0,0
"('cell', 710)",0,0,0,0,31,0,0,0
"('cell', 33)",0,0,0,0,21,0,0,2
"('cell', 1257)",0,0,1,0,2,0,0,0
"('cell', 1209)",0,0,2,0,2,0,0,0
"('cell', 1581)",0,0,1,3,0,1,0,0
"('cell', 1627)",0,0,2,4,0,1,1,0
"('cell', 857)",0,2,0,2,0,0,0,0
"('cell', 1776)",0,0,0,3,1,0,0,3
"('cell', 1750)",0,0,0,2,1,0,0,3
"('cell', 510)",2,1,0,0,0,6,12,0
"('cell', 964)",8,7,0,8,0,10,7,0
"('cell', 860)",5,3,0,5,0,8,20,0
"('cell', 1473)",4,2,0,12,0,1,9,0
"('cell', 2286)",0,0,0,1,0,14,7,1
"('cell', 1390)",0,0,0,0,0,0,0,1
"('cell', 1246)",0,0,0,0,3,0,0,0
"('cell', 1252)",0,0,1,0,3,0,0,0
"('cell', 1192)",0,0,2,0,3,0,0,0
"('cell', 1339)",0,1,0,0,0,0,0,0
"('cell', 1309)",0,0,0,0,2,0,0,0
"('cell', 1411)",1,2,0,2,0,1,1,0
"('cell', 1372)",0,2,0,0,0,0,0,0
"('cell', 1403)",0,1,0,0,0,0,0,0
"('cell', 1333)",2,3,0,4,0,3,1,0
"('cell', 1378)",1,2,0,3,0,2,1,0
"('cell', 1693)",0,2,1,1,2,1,1,0
"('cell', 1596)",0,2,1,1,1,0,0,0
"('cell', 1642)",0,1,1,1,2,1,1,0
"('cell', 1599)",0,2,1,0,1,0,0,0
"('cell', 1563)",0,2,2,0,2,0,0,0
"('cell', 1536)",0,2,3,0,3,0,0,0
"('cell', 1730)",0,2,0,1,2,0,1,0
"('cell', 1648)",0,3,1,1,2,0,1,0
"('cell', 1721)",0,2,0,2,2,1,1,0
"('cell', 1669)",0,2,0,0,0,0,0,0
"('cell', 1620)",0,2,1,0,2,0,0,0
"('cell', 1694)",0,2,0,0,1,0,0,0
"('cell', 1659)",0,2,0,0,1,0,0,0
"('cell', 1682)",0,3,0,1,1,0,1,0
"('cell', 1562)",0,2,1,0,0,0,0,0
"('cell', 1587)",0,1,0,0,0,0,0,0
"('cell', 1487)",0,1,1,0,1,0,0,0
"('cell', 1500)",0,1,1,0,0,0,0,0
"('cell', 1442)",0,1,2,0,2,0,0,0
"('cell', 1454)",0,1,2,0,2,0,0,0
"('cell', 1522)",0,2,1,0,2,0,0,0
"('cell', 1538)",0,1,1,0,0,0,0,0
"('cell', 597)",0,1,1,2,4,0,0,0
"('cell', 558)",0,1,1,2,7,0,0,0
"('cell', 628)",0,1,1,1,13,0,0,0
"('cell', 228)",0,2,3,1,0,2,0,0
"('cell', 243)",1,3,2,2,0,2,0,0
"('cell', 200)",0,1,3,1,0,1,0,0
"('cell', 199)",0,2,1,2,0,2,0,0
"('cell', 417)",3,0,0,4,1,4,4,0
"('cell', 391)",1,7,0,2,0,2,0,0
"('cell', 384)",3,6,0,4,0,4,1,0
"('cell', 450)",0,4,0,1,0,0,0,0
"('cell', 1294)",0,0,1,0,1,0,0,0
"('cell', 1277)",0,0,0,0,1,0,0,0
"('cell', 1354)",0,0,2,0,3,0,0,0
"('cell', 1389)",0,1,2,0,4,0,0,0
"('cell', 1385)",0,0,1,0,0,0,0,0
"('cell', 1367)",0,0,2,0,0,0,0,0
"('cell', 1404)",0,0,2,0,2,0,0,0
"('cell', 1081)",0,1,0,0,0,0,0,0
"('cell', 1652)",0,2,0,0,0,0,0,0
"('cell', 1444)",0,0,1,0,0,0,0,0
"('cell', 877)",0,1,0,0,0,0,1,0
"('cell', 904)",0,1,0,0,0,0,1,0
"('cell', 856)",0,1,0,1,1,0,1,0
"('cell', 835)",0,3,0,1,1,0,1,0
"('cell', 863)",0,3,0,2,0,0,0,0
"('cell', 435)",0,1,2,0,4,0,0,0
"('cell', 381)",0,0,2,0,6,0,0,0
"('cell', 392)",0,0,2,0,12,0,0,0
"('cell', 533)",0,0,1,0,11,0,0,0
"('cell', 517)",0,1,2,0,9,0,0,0
"('cell', 538)",0,1,2,0,10,0,0,0
"('cell', 798)",0,3,0,2,0,0,0,0
"('cell', 825)",0,2,0,2,0,0,0,0
"('cell', 824)",0,2,0,2,0,0,0,0
"('cell', 756)",0,3,0,2,0,0,0,0
"('cell', 593)",1,2,0,1,0,0,0,0
"('cell', 997)",0,4,1,0,2,0,0,0
"('cell', 939)",0,4,0,0,0,0,0,0
"('cell', 966)",0,4,0,0,1,0,0,0
"('cell', 1159)",0,1,0,0,1,0,0,0
"('cell', 1113)",0,1,0,0,1,0,0,0
"('cell', 1204)",0,1,0,0,1,0,0,0
"('cell', 1815)",0,2,0,2,3,1,1,0
"('cell', 1956)",0,1,0,0,2,0,0,0
"('cell', 1887)",0,1,0,0,1,0,0,0
"('cell', 2061)",0,1,0,0,1,0,0,0
"('cell', 2079)",3,5,0,3,0,1,1,0
"('cell', 2071)",0,0,0,0,1,0,0,0
"('cell', 2066)",0,1,0,0,1,0,0,0
"('cell', 2087)",0,1,0,0,0,0,0,0
"('cell', 2190)",2,2,0,2,1,1,0,0
"('cell', 2097)",0,1,0,1,0,0,0,0
"('cell', 2110)",0,1,0,0,0,0,0,0
"('cell', 2170)",1,2,0,0,1,0,0,0
"('cell', 13)",1,4,0,3,0,0,0,2
"('cell', 1111)",2,6,1,9,0,0,0,1
"('cell', 367)",0,0,0,1,33,0,0,0
"('cell', 399)",0,0,0,1,36,0,0,0
"('cell', 12)",0,1,0,0,12,0,0,2
"('cell', 18)",0,1,0,0,7,0,0,1
"('cell', 282)",0,0,0,1,20,0,0,0
"('cell', 138)",0,0,1,0,0,0,0,0
"('cell', 103)",0,0,1,0,0,0,0,0
"('cell', 288)",0,0,0,0,8,0,0,0
"('cell', 296)",0,0,1,0,7,0,0,0
"('cell', 314)",0,0,1,0,9,0,0,0
"('cell', 353)",0,2,2,0,0,0,0,0
"('cell', 250)",0,2,3,1,0,1,0,0
"('cell', 255)",1,4,3,2,0,2,0,0
"('cell', 281)",0,3,3,1,0,1,0,0
"('cell', 206)",0,2,3,1,0,1,0,0
"('cell', 165)",0,1,4,0,0,0,0,0
"('cell', 148)",0,0,4,0,0,0,0,0
"('cell', 307)",0,3,3,0,0,0,0,0
"('cell', 342)",0,3,2,0,0,0,0,0
"('cell', 300)",0,4,3,1,0,1,0,0
"('cell', 284)",0,2,3,0,0,0,0,0
"('cell', 313)",0,2,3,0,0,0,0,0
"('cell', 227)",0,0,4,0,0,0,0,0
"('cell', 253)",0,0,3,0,0,0,0,0
"('cell', 207)",0,0,4,0,0,0,0,0
"('cell', 229)",0,0,3,0,0,0,0,0
"('cell', 273)",0,2,4,0,0,0,0,0
"('cell', 1104)",4,8,1,9,0,0,0,1
"('cell', 1073)",5,9,1,5,1,4,0,1
"('cell', 1126)",3,5,1,8,0,0,0,1
"('cell', 1263)",0,2,0,0,0,0,0,0
"('cell', 1281)",0,2,0,0,0,0,0,0
"('cell', 1231)",0,1,0,0,0,0,0,0
"('cell', 771)",0,0,1,0,28,0,0,0
"('cell', 1002)",0,0,1,0,18,0,0,0
"('cell', 600)",0,0,0,0,36,0,0,0
"('cell', 5)",0,0,0,0,12,0,0,3
"('cell', 1340)",0,2,0,0,0,0,0,0
"('cell', 1347)",0,1,0,0,0,0,0,0
"('cell', 1402)",0,1,0,0,0,0,0,0
"('cell', 1662)",0,0,1,4,1,1,1,0
"('cell', 1564)",0,1,3,1,4,0,0,0
"('cell', 1494)",0,2,3,0,3,0,0,0
"('cell', 1593)",0,0,1,1,0,1,0,0
"('cell', 1600)",0,0,1,1,1,1,0,0
"('cell', 1588)",0,0,2,4,0,1,1,0
"('cell', 1478)",0,1,3,0,4,0,0,0
"('cell', 1438)",0,0,3,0,5,0,0,1
"('cell', 821)",0,2,0,2,0,0,0,0
"('cell', 900)",0,2,0,1,1,0,0,0
"('cell', 850)",0,2,0,2,0,0,0,0
"('cell', 831)",0,1,1,1,0,0,0,0
"('cell', 805)",1,3,0,2,0,0,0,0
"('cell', 770)",1,2,1,2,0,0,0,0
"('cell', 623)",0,1,1,1,8,0,0,0
"('cell', 655)",0,0,1,1,8,0,0,0
"('cell', 790)",0,0,1,1,0,0,0,0
"('cell', 765)",0,0,1,2,0,0,0,0
"('cell', 1264)",0,0,1,0,5,0,0,1
"('cell', 1461)",0,0,2,0,1,0,0,0
"('cell', 1427)",0,0,1,0,0,0,0,0
"('cell', 1415)",0,0,1,0,1,0,0,0
"('cell', 1661)",0,1,0,0,0,0,0,3
"('cell', 1612)",0,1,0,0,0,0,0,3
"('cell', 1704)",0,1,0,0,1,0,0,3
"('cell', 1635)",0,1,1,0,1,0,0,3
"('cell', 1800)",0,0,0,3,1,0,0,1
"('cell', 1580)",0,0,2,2,0,0,0,0
"('cell', 1637)",0,0,2,1,1,0,0,0
"('cell', 1608)",0,0,2,2,0,0,0,0
"('cell', 1553)",0,0,2,1,0,0,0,0
"('cell', 1499)",0,0,0,5,0,13,14,2
"('cell', 885)",3,2,0,4,0,3,18,0
"('cell', 876)",6,4,0,1,0,0,12,0
"('cell', 714)",4,3,0,3,0,2,20,0
"('cell', 875)",4,3,0,3,0,5,19,0
"('cell', 1178)",5,2,0,9,0,0,11,1
"('cell', 911)",3,2,0,5,0,1,18,0
"('cell', 1469)",3,3,0,8,0,1,14,0
"('cell', 1393)",4,2,0,12,0,1,8,1
"('cell', 1584)",2,2,0,9,0,3,20,0
"('cell', 1570)",3,2,0,9,0,2,18,0
"('cell', 1535)",2,2,0,11,0,3,15,0
"('cell', 1345)",5,7,0,10,0,3,3,0
"('cell', 1295)",0,0,0,0,4,0,0,1
"('cell', 1374)",0,0,0,0,2,0,0,1
"('cell', 1308)",0,0,0,0,4,0,0,1
"('cell', 1351)",0,0,0,0,2,0,0,0
"('cell', 1352)",0,0,0,0,2,0,0,1
"('cell', 1386)",0,0,0,0,0,0,0,1
"('cell', 1371)",0,0,0,0,2,0,0,1
"('cell', 1416)",0,1,1,0,0,0,0,1
"('cell', 1276)",0,0,0,0,4,0,0,1
"('cell', 1382)",0,1,0,0,1,0,0,1
"('cell', 1346)",0,1,0,0,2,0,0,0
"('cell', 1328)",1,1,0,0,0,0,0,0
"('cell', 1273)",0,2,0,0,0,0,0,0
"('cell', 1299)",0,1,0,0,0,0,0,0
"('cell', 1368)",1,1,0,0,0,1,0,0
"('cell', 1315)",1,2,0,2,0,2,0,0
"('cell', 1274)",1,2,0,0,0,0,0,0
"('cell', 1422)",5,2,0,3,1,3,1,0
"('cell', 1365)",5,2,0,3,0,2,1,0
"('cell', 590)",1,1,1,2,0,0,0,0
"('cell', 360)",0,6,1,2,0,1,0,0
"('cell', 321)",0,4,2,1,0,1,0,0
"('cell', 329)",1,5,1,4,0,2,0,0
"('cell', 368)",1,7,0,4,0,3,0,0
"('cell', 409)",0,7,0,2,0,1,0,0
"('cell', 312)",1,5,3,2,0,2,0,0
"('cell', 387)",3,2,0,5,0,4,4,0
"('cell', 494)",2,1,0,4,0,3,3,0
"('cell', 537)",2,1,0,1,0,1,3,0
"('cell', 543)",2,1,0,4,1,3,5,0
"('cell', 479)",3,2,0,4,0,3,3,0
"('cell', 446)",0,6,0,2,0,0,0,0
"('cell', 1292)",0,0,2,0,3,0,0,0
"('cell', 1312)",0,0,2,0,3,0,0,0
"('cell', 1255)",0,0,1,0,1,0,0,0
"('cell', 1331)",0,0,2,0,4,0,0,0
"('cell', 1256)",0,0,1,0,1,0,0,0
"('cell', 1285)",0,0,2,0,4,0,0,0
"('cell', 682)",1,1,0,2,0,0,0,0
"('cell', 574)",3,2,0,2,0,1,3,0
"('cell', 589)",1,2,0,1,0,0,0,0
"('cell', 709)",0,3,0,3,0,0,1,0
"('cell', 457)",0,0,2,0,14,0,0,0
"('cell', 429)",0,0,2,0,9,0,0,0
"('cell', 433)",0,0,2,0,12,0,0,0
"('cell', 474)",0,1,2,0,8,0,0,0
"('cell', 507)",0,0,1,0,18,0,0,0
"('cell', 572)",1,2,1,1,0,0,0,0
"('cell', 581)",1,1,1,1,0,0,0,0
"('cell', 550)",1,2,0,1,0,0,0,0
"('cell', 1044)",0,4,1,0,4,0,0,0
"('cell', 1117)",0,2,1,0,5,0,0,1
"('cell', 1141)",0,3,1,0,2,0,0,0
"('cell', 1077)",0,4,1,0,2,0,0,0
"('cell', 1154)",0,3,0,0,1,0,0,0
"('cell', 1125)",0,2,1,0,2,0,0,0
"('cell', 1195)",0,2,1,0,1,0,0,0
"('cell', 1148)",0,1,2,0,3,0,0,1
"('cell', 1030)",0,3,0,0,1,0,0,0
"('cell', 982)",0,4,1,0,2,0,0,0
"('cell', 1005)",0,3,0,0,1,0,0,0
"('cell', 1040)",0,4,0,0,2,0,0,0
"('cell', 2059)",0,1,0,1,0,0,0,0
"('cell', 1928)",0,1,0,1,3,0,1,0
"('cell', 1972)",0,1,0,0,2,0,0,0
"('cell', 1971)",0,0,0,0,3,0,0,0
"('cell', 2027)",0,0,0,0,1,0,0,0
"('cell', 1947)",0,0,0,0,2,0,0,0
"('cell', 1892)",0,0,0,1,3,0,1,0
"('cell', 1816)",0,0,0,4,1,0,0,2
"('cell', 1822)",0,0,0,4,1,0,0,0
"('cell', 2070)",2,5,0,2,0,0,1,0
"('cell', 2083)",5,5,0,2,0,1,1,0
"('cell', 2068)",1,5,0,1,0,0,1,0
"('cell', 2073)",2,7,0,3,0,4,5,0
"('cell', 2084)",4,7,0,3,0,4,4,0
"('cell', 2159)",1,1,0,0,1,0,0,0
"('cell', 2095)",0,0,0,0,1,0,0,0
"('cell', 2107)",0,1,0,0,1,0,0,0
"('cell', 2088)",1,5,0,1,0,0,1,0
"('cell', 2123)",1,4,0,2,0,0,0,0
"('cell', 2138)",1,2,0,1,1,0,0,0
"('cell', 2191)",2,3,0,2,1,1,0,0
"('cell', 43)",1,4,0,3,0,0,0,2
"('cell', 114)",5,5,0,5,4,0,0,1
"('cell', 309)",7,4,0,3,0,11,5,0
"('cell', 1128)",0,2,0,0,0,0,0,0
"('cell', 1180)",0,3,0,0,0,0,0,0
"('cell', 1112)",0,1,0,0,1,0,0,0
"('cell', 1083)",0,1,2,0,2,0,0,0
"('cell', 1151)",1,5,1,8,0,0,0,1
"('cell', 1176)",3,4,1,6,0,0,0,1
"('cell', 1325)",2,5,0,10,0,0,3,0
"('cell', 1418)",1,7,0,10,0,1,4,0
"('cell', 1395)",2,7,0,11,0,0,3,0
"('cell', 584)",2,7,0,7,1,2,3,0
"('cell', 601)",2,5,0,6,1,0,0,0
"('cell', 873)",4,4,0,5,3,5,1,0
"('cell', 1)",0,2,0,0,0,0,0,0
"('cell', 481)",0,0,0,0,22,0,0,0
"('cell', 508)",0,0,1,0,31,0,0,0
"('cell', 163)",0,0,0,1,44,0,0,0
"('cell', 233)",0,0,0,1,31,0,0,0
"('cell', 257)",0,0,0,1,40,0,0,0
"('cell', 38)",0,2,0,0,2,0,0,0
"('cell', 32)",0,2,0,0,5,0,0,1
"('cell', 260)",0,0,0,0,14,0,0,0
"('cell', 268)",0,0,0,0,9,0,0,0
"('cell', 235)",0,0,0,0,10,0,0,0
"('cell', 267)",0,0,0,0,6,0,0,0
"('cell', 318)",0,0,1,0,2,0,0,0
"('cell', 395)",0,5,0,1,0,0,0,0
"('cell', 418)",0,4,0,1,0,0,0,0
"('cell', 197)",0,0,4,0,0,0,0,0
"('cell', 230)",0,1,4,0,0,0,0,0
"('cell', 196)",0,0,4,0,0,0,0,0
"('cell', 169)",0,0,4,0,0,0,0,0
"('cell', 155)",0,0,4,0,0,0,0,0
"('cell', 1152)",3,2,1,5,1,4,0,0
"('cell', 1116)",3,5,1,5,1,4,0,1
"('cell', 1019)",7,10,1,10,0,1,0,1
"('cell', 1043)",5,8,1,8,0,1,0,1
"('cell', 1061)",4,9,1,9,0,0,0,1
"('cell', 1001)",7,8,1,8,0,4,0,0
"('cell', 1036)",0,1,2,0,13,0,0,0
"('cell', 945)",0,0,2,0,16,0,0,0
"('cell', 1012)",0,1,2,0,11,0,0,0
"('cell', 1051)",0,1,2,0,5,0,0,0
"('cell', 1086)",0,1,2,0,5,0,0,0
"('cell', 1118)",0,0,2,0,6,0,0,0
"('cell', 968)",0,0,2,0,11,0,0,0
"('cell', 967)",0,0,1,0,16,0,0,0
"('cell', 934)",0,0,2,0,15,0,0,0
"('cell', 694)",0,2,0,0,19,0,0,0
"('cell', 487)",0,0,0,0,38,0,0,0
"('cell', 1781)",4,3,0,8,0,2,3,0
"('cell', 1524)",0,0,2,0,0,0,0,0
"('cell', 1545)",0,0,2,2,0,0,0,0
"('cell', 1585)",0,0,1,0,1,0,0,0
"('cell', 1601)",0,1,1,0,1,0,0,1
"('cell', 1529)",0,0,1,0,0,0,0,0
"('cell', 1546)",0,1,1,0,0,0,0,0
"('cell', 1565)",0,0,2,0,0,0,0,0
"('cell', 1441)",0,1,1,0,0,0,0,1
"('cell', 1640)",0,0,1,0,1,0,0,0
"('cell', 1663)",0,1,1,0,1,0,0,1
"('cell', 1703)",0,0,2,2,1,0,0,1
"('cell', 1602)",0,0,1,0,1,0,0,0
"('cell', 1680)",0,0,2,1,1,0,0,0
"('cell', 1609)",0,0,2,0,1,0,0,0
"('cell', 1769)",0,0,1,3,2,1,1,0
"('cell', 1724)",0,0,1,2,1,0,0,0
"('cell', 1764)",0,0,1,4,3,1,1,0
"('cell', 1523)",0,0,2,1,0,0,0,0
"('cell', 1552)",0,0,1,1,0,0,0,0
"('cell', 1516)",0,1,3,0,3,0,0,0
"('cell', 1476)",0,0,2,0,2,0,0,0
"('cell', 1537)",0,0,2,3,0,1,0,0
"('cell', 1490)",0,0,3,2,0,0,0,0
"('cell', 1650)",0,0,0,4,1,1,1,0
"('cell', 1624)",0,0,1,4,0,1,1,0
"('cell', 1634)",0,0,1,3,1,1,1,0
"('cell', 1509)",0,0,1,2,0,0,0,0
"('cell', 1544)",0,0,1,3,0,1,0,0
"('cell', 1504)",0,0,1,2,0,0,0,1
"('cell', 1531)",0,0,2,3,0,1,0,0
"('cell', 1467)",0,0,2,2,0,0,0,1
"('cell', 1313)",0,0,2,0,5,0,0,0
"('cell', 1451)",0,1,4,0,4,0,0,0
"('cell', 1332)",0,0,1,0,4,0,0,1
"('cell', 1314)",0,0,1,0,7,0,0,1
"('cell', 1306)",0,0,1,0,7,0,0,1
"('cell', 1357)",0,0,1,0,6,0,0,1
"('cell', 1360)",0,0,1,0,3,0,0,0
"('cell', 1420)",0,0,2,0,3,0,0,1
"('cell', 654)",0,0,2,1,5,0,0,0
"('cell', 803)",0,0,2,1,3,0,0,0
"('cell', 1226)",0,0,0,0,7,0,0,1
"('cell', 1200)",0,0,1,0,5,0,0,0
"('cell', 1133)",0,0,2,0,6,0,0,0
"('cell', 1241)",0,0,2,0,11,0,0,1
"('cell', 886)",0,2,0,1,1,0,0,0
"('cell', 847)",0,1,0,0,0,0,0,0
"('cell', 830)",0,0,2,1,1,0,0,0
"('cell', 1547)",0,1,0,0,0,0,0,3
"('cell', 1511)",0,1,0,0,0,0,0,0
"('cell', 1559)",0,1,1,0,0,0,0,3
"('cell', 1801)",3,3,0,10,0,0,0,0
"('cell', 1772)",0,0,0,6,0,0,0,1
"('cell', 1654)",0,0,1,2,1,0,0,0
"('cell', 1688)",0,0,1,2,1,0,0,0
"('cell', 1709)",0,0,1,3,1,0,0,0
"('cell', 1482)",0,0,0,2,0,11,9,2
"('cell', 1449)",0,0,0,4,0,17,17,2
"('cell', 1539)",0,0,0,4,0,10,15,2
"('cell', 1606)",0,0,0,3,0,9,14,2
"('cell', 1410)",6,9,0,9,0,2,6,0
"('cell', 1818)",0,0,0,3,0,2,22,0
"('cell', 1687)",2,0,0,9,0,3,19,0
"('cell', 1845)",1,0,0,4,0,2,22,0
"('cell', 1868)",2,0,0,3,0,3,25,0
"('cell', 643)",2,0,0,2,0,10,12,0
"('cell', 573)",3,2,0,1,0,6,14,0
"('cell', 1381)",2,0,0,7,0,10,16,0
"('cell', 1218)",6,2,0,8,0,0,8,1
"('cell', 1304)",4,2,0,10,0,1,11,0
"('cell', 1353)",5,2,0,9,0,1,8,1
"('cell', 1298)",4,2,0,10,0,0,9,1
"('cell', 1259)",3,0,0,10,0,1,14,0
"('cell', 1260)",4,1,0,9,0,0,12,1
"('cell', 1534)",1,0,0,6,0,7,12,0
"('cell', 1337)",0,0,0,0,3,0,0,1
"('cell', 1279)",0,0,0,0,8,0,0,1
"('cell', 1358)",0,0,0,0,3,0,0,1
"('cell', 1330)",0,0,0,0,3,0,0,1
"('cell', 1387)",0,0,1,0,1,0,0,1
"('cell', 1417)",0,2,0,0,0,2,0,0
"('cell', 1421)",0,1,0,0,0,0,0,0
"('cell', 319)",2,4,0,6,0,4,1,0
"('cell', 363)",2,2,0,5,0,3,2,0
"('cell', 344)",2,1,0,4,0,4,4,0
"('cell', 290)",2,4,0,5,0,4,0,0
"('cell', 304)",2,1,0,5,0,4,3,0
"('cell', 562)",2,3,0,1,0,1,0,0
"('cell', 503)",1,3,0,1,0,0,0,0
"('cell', 552)",1,2,0,1,0,0,0,0
"('cell', 541)",1,3,0,1,0,0,0,0
"('cell', 571)",1,3,0,1,0,0,0,0
"('cell', 398)",3,5,0,4,0,4,2,0
"('cell', 506)",0,3,0,1,0,0,0,0
"('cell', 491)",0,4,0,1,0,0,0,0
"('cell', 488)",0,4,0,1,0,0,0,0
"('cell', 480)",0,4,1,1,0,0,0,0
"('cell', 522)",0,3,1,1,0,0,0,0
"('cell', 598)",2,1,0,1,0,1,0,0
"('cell', 620)",1,1,0,3,0,0,0,0
"('cell', 681)",1,1,0,2,0,0,0,0
"('cell', 632)",1,1,0,2,0,0,0,0
"('cell', 715)",0,1,0,2,0,0,0,0
"('cell', 697)",1,1,0,2,0,0,0,0
"('cell', 626)",2,1,0,2,0,1,2,0
"('cell', 675)",0,1,0,3,0,0,1,0
"('cell', 619)",3,1,0,3,0,1,1,0
"('cell', 605)",2,0,0,1,1,1,5,0
"('cell', 588)",2,2,0,2,1,1,5,0
"('cell', 670)",1,1,0,3,1,1,3,0
"('cell', 688)",1,1,1,2,0,0,0,0
"('cell', 723)",1,1,1,3,0,0,0,0
"('cell', 676)",1,1,1,3,0,0,0,0
"('cell', 718)",1,0,2,2,2,0,0,0
"('cell', 627)",1,2,1,2,0,0,0,0
"('cell', 666)",1,1,1,3,0,0,0,0
