,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 142)",0,0,0,3,34,0,0,1
"('cell', 237)",0,0,0,5,38,0,0,0
"('cell', 241)",0,0,0,5,31,0,0,1
"('cell', 1619)",0,0,0,3,1,1,3,1
"('cell', 1583)",0,0,0,3,1,1,3,1
"('cell', 1553)",0,0,0,2,1,1,2,0
"('cell', 1593)",0,0,0,0,2,0,0,0
"('cell', 1563)",0,0,0,1,1,0,0,0
"('cell', 1595)",0,0,0,0,3,0,0,0
"('cell', 1564)",0,0,0,1,1,0,1,0
"('cell', 1591)",0,0,0,1,2,0,1,0
"('cell', 1723)",0,0,0,6,1,2,8,5
"('cell', 1667)",0,0,0,5,1,5,5,4
"('cell', 1767)",0,0,0,7,1,2,5,6
"('cell', 1404)",0,0,0,2,0,0,0,0
"('cell', 1369)",0,0,0,1,1,0,0,0
"('cell', 1521)",0,0,0,2,0,4,3,0
"('cell', 1453)",0,0,0,2,0,4,3,0
"('cell', 1486)",0,0,0,1,0,4,3,0
"('cell', 1547)",0,0,0,4,1,5,5,0
"('cell', 1514)",0,0,0,4,0,6,5,0
"('cell', 1554)",0,0,0,3,3,0,0,0
"('cell', 1631)",0,0,0,0,2,1,0,0
"('cell', 1545)",0,0,0,5,3,0,0,0
"('cell', 1507)",0,0,0,5,3,0,0,0
"('cell', 1406)",0,0,0,6,0,2,5,0
"('cell', 1402)",0,0,0,2,0,0,1,0
"('cell', 1380)",0,0,0,0,1,0,0,0
"('cell', 1412)",0,0,0,0,0,0,1,0
"('cell', 1429)",0,0,0,2,0,0,1,0
"('cell', 1368)",0,0,0,0,1,0,0,0
"('cell', 1359)",0,0,0,0,1,0,0,0
"('cell', 1393)",0,0,0,0,1,0,0,0
"('cell', 1389)",0,0,0,0,1,0,0,0
"('cell', 1365)",0,0,0,0,1,0,0,0
"('cell', 1342)",0,0,0,0,1,0,0,0
"('cell', 1615)",1,0,0,7,0,1,9,3
"('cell', 1652)",1,0,0,3,0,1,6,2
"('cell', 1614)",1,0,0,6,0,1,8,2
"('cell', 1333)",0,0,0,1,0,2,0,0
"('cell', 1364)",0,0,0,1,0,2,0,0
"('cell', 1354)",0,0,0,2,0,2,0,0
"('cell', 1271)",2,0,0,3,0,4,7,1
"('cell', 1284)",1,0,0,3,0,4,7,0
"('cell', 1224)",3,0,0,2,0,4,5,1
"('cell', 1238)",1,0,0,2,0,4,3,1
"('cell', 1272)",1,0,0,3,0,4,4,1
"('cell', 660)",0,0,0,0,3,0,0,0
"('cell', 659)",0,0,0,1,3,0,0,0
"('cell', 638)",0,0,3,1,8,0,0,0
"('cell', 600)",0,0,2,1,5,0,0,0
"('cell', 540)",0,0,2,1,5,0,0,0
"('cell', 563)",0,0,1,1,2,0,0,0
"('cell', 535)",0,0,1,1,4,0,0,0
"('cell', 583)",0,0,1,1,4,0,0,0
"('cell', 604)",0,0,0,1,3,0,0,0
"('cell', 476)",0,0,0,1,0,0,0,0
"('cell', 487)",0,0,0,1,0,0,0,0
"('cell', 491)",0,0,0,3,0,0,3,0
"('cell', 479)",0,0,0,1,0,0,0,0
"('cell', 444)",0,0,0,1,0,0,0,0
"('cell', 469)",0,0,0,3,0,0,3,0
"('cell', 433)",0,0,0,1,0,0,0,0
"('cell', 492)",0,0,0,4,0,1,7,0
"('cell', 521)",0,0,0,1,0,0,1,0
"('cell', 531)",0,0,0,4,0,0,4,0
"('cell', 946)",0,0,1,1,2,0,0,0
"('cell', 898)",0,0,1,4,3,0,0,0
"('cell', 967)",0,0,1,0,2,0,0,0
"('cell', 986)",0,0,0,1,1,0,0,0
"('cell', 899)",0,0,1,5,4,0,0,0
"('cell', 942)",0,0,1,3,3,0,0,0
"('cell', 982)",0,0,1,2,1,0,0,0
"('cell', 989)",0,0,0,1,1,0,0,0
"('cell', 931)",0,0,0,2,2,0,0,0
"('cell', 1005)",0,0,0,1,1,0,0,0
"('cell', 755)",0,0,0,2,1,0,0,0
"('cell', 716)",0,0,1,2,2,0,0,0
"('cell', 681)",0,0,1,2,8,0,0,0
"('cell', 728)",0,0,1,4,6,0,0,0
"('cell', 826)",0,0,0,6,4,0,0,0
"('cell', 693)",0,0,1,2,7,0,0,0
"('cell', 965)",0,0,0,2,0,0,0,0
"('cell', 718)",0,0,1,11,9,0,0,0
"('cell', 729)",0,0,0,10,8,0,0,0
"('cell', 698)",0,0,1,9,9,0,0,0
"('cell', 678)",0,0,1,3,7,0,0,0
"('cell', 629)",0,0,1,7,14,0,0,0
"('cell', 662)",0,0,1,9,8,0,0,0
"('cell', 310)",0,0,0,2,25,0,0,1
"('cell', 181)",0,0,0,2,18,0,0,0
"('cell', 239)",0,0,0,3,14,0,1,0
"('cell', 213)",0,0,0,2,18,0,0,0
"('cell', 207)",0,0,0,3,17,0,1,0
"('cell', 345)",0,0,0,6,10,0,1,0
"('cell', 309)",0,0,0,5,11,0,1,0
"('cell', 317)",0,0,0,6,16,0,1,0
"('cell', 325)",0,0,0,5,8,0,1,0
"('cell', 801)",0,0,0,2,0,0,1,0
"('cell', 839)",0,0,0,1,0,0,1,0
"('cell', 758)",0,0,0,2,0,0,1,0
"('cell', 834)",0,0,0,4,0,2,1,1
"('cell', 860)",0,0,0,4,0,2,1,0
"('cell', 737)",0,0,0,0,2,0,0,0
"('cell', 689)",0,0,0,0,2,0,0,0
"('cell', 733)",0,0,0,0,1,0,0,0
"('cell', 748)",0,0,0,1,2,0,0,0
"('cell', 677)",0,0,0,0,3,0,0,0
"('cell', 759)",0,0,0,0,1,0,0,0
"('cell', 783)",0,0,0,1,1,0,0,0
"('cell', 816)",0,0,0,1,0,0,0,0
"('cell', 1931)",1,0,0,2,0,1,3,5
"('cell', 1896)",2,0,0,4,0,3,4,11
"('cell', 1776)",0,0,0,0,0,0,1,0
"('cell', 1795)",0,0,0,0,0,0,2,0
"('cell', 1738)",0,0,0,1,0,0,4,1
"('cell', 1745)",0,0,0,0,0,0,2,0
"('cell', 1870)",2,0,0,2,0,0,3,4
"('cell', 1877)",2,0,0,4,0,1,4,10
"('cell', 1909)",1,0,0,1,0,0,3,4
"('cell', 1850)",2,0,0,3,0,1,4,11
"('cell', 1833)",2,0,0,1,0,0,4,9
"('cell', 1876)",0,0,0,0,0,0,3,0
"('cell', 1885)",0,0,0,0,0,0,3,0
"('cell', 746)",0,0,0,1,0,0,1,1
"('cell', 757)",0,0,0,3,0,2,1,1
"('cell', 736)",0,0,0,1,0,0,1,0
"('cell', 768)",1,0,0,1,0,3,2,2
"('cell', 742)",0,0,0,1,0,2,1,1
"('cell', 710)",0,0,0,0,0,2,1,1
"('cell', 886)",0,0,0,4,0,4,5,2
"('cell', 806)",1,0,0,4,0,4,5,2
"('cell', 1518)",0,0,0,0,2,0,0,0
"('cell', 1516)",0,0,0,0,1,0,0,0
"('cell', 1491)",0,0,0,0,1,0,0,0
"('cell', 1475)",0,0,0,0,1,0,0,0
"('cell', 1539)",0,0,0,0,1,0,0,0
"('cell', 1605)",0,0,0,0,1,0,0,0
"('cell', 1221)",0,0,0,0,1,0,0,0
"('cell', 1250)",0,0,0,0,1,0,0,0
"('cell', 1219)",0,0,0,0,1,0,0,0
"('cell', 523)",0,1,3,4,4,0,0,0
"('cell', 1370)",0,0,0,6,1,0,0,0
"('cell', 1394)",0,0,0,6,1,0,0,0
"('cell', 1378)",0,0,0,6,1,0,0,0
"('cell', 1344)",0,1,0,6,0,0,0,0
"('cell', 1838)",0,0,0,1,0,2,0,0
"('cell', 1829)",0,0,0,1,0,1,0,0
"('cell', 1866)",0,0,0,1,0,3,2,0
"('cell', 1857)",0,0,0,2,0,5,0,0
"('cell', 1823)",0,0,0,1,0,3,0,0
"('cell', 1846)",0,0,0,1,0,3,0,0
"('cell', 1854)",0,0,0,1,0,5,1,0
"('cell', 1649)",0,0,0,0,1,1,0,0
"('cell', 1969)",0,0,0,6,0,5,10,2
"('cell', 1772)",0,0,0,2,0,2,0,0
"('cell', 1820)",0,0,0,2,0,3,0,0
"('cell', 1837)",0,0,0,2,0,5,1,1
"('cell', 1780)",1,0,0,2,0,2,1,2
"('cell', 1844)",1,0,0,2,0,3,1,2
"('cell', 1798)",1,0,0,3,1,2,1,2
"('cell', 1811)",1,0,0,4,1,2,5,4
"('cell', 1725)",0,0,0,4,2,3,0,0
"('cell', 1676)",0,0,0,1,2,1,0,0
"('cell', 1621)",0,0,0,1,2,1,0,0
"('cell', 1770)",0,0,0,4,2,2,0,0
"('cell', 1796)",1,0,0,4,1,3,0,2
"('cell', 1754)",1,0,0,5,2,3,0,1
"('cell', 1712)",0,0,0,3,2,2,0,0
"('cell', 1392)",0,0,0,1,1,0,0,0
"('cell', 1490)",0,0,0,0,1,0,0,0
"('cell', 1474)",0,0,0,0,1,0,0,0
"('cell', 1907)",0,0,0,4,0,5,8,1
"('cell', 1886)",0,0,0,2,0,5,6,0
"('cell', 1880)",0,0,0,3,0,5,3,1
"('cell', 1883)",0,0,0,5,0,4,7,1
"('cell', 1856)",0,0,0,2,0,4,0,1
"('cell', 1874)",0,0,0,3,0,5,2,1
"('cell', 912)",0,2,0,7,11,2,0,1
"('cell', 1066)",0,0,1,0,13,0,0,1
"('cell', 1164)",0,0,0,0,2,1,0,0
"('cell', 1379)",0,0,0,0,1,0,0,0
"('cell', 1198)",0,0,0,0,1,0,0,0
"('cell', 1176)",0,0,0,0,4,0,0,0
"('cell', 1143)",0,0,0,0,5,0,0,0
"('cell', 1161)",0,0,0,0,2,0,0,1
"('cell', 1129)",0,0,0,0,5,0,0,0
"('cell', 1193)",0,0,0,0,1,0,0,0
"('cell', 1203)",0,0,0,0,1,0,0,0
"('cell', 1181)",0,0,0,0,1,0,0,0
"('cell', 1306)",0,3,0,6,0,0,0,0
"('cell', 1324)",0,2,0,6,0,0,0,0
"('cell', 1330)",0,2,0,6,1,0,0,0
"('cell', 1283)",0,3,0,3,0,0,0,0
"('cell', 1287)",0,3,0,6,0,0,0,0
"('cell', 1254)",0,3,0,4,0,1,0,0
"('cell', 1019)",0,0,0,2,8,2,0,0
"('cell', 467)",0,0,0,12,34,0,0,4
"('cell', 764)",0,0,0,0,1,0,0,0
"('cell', 727)",0,0,1,1,3,0,0,0
"('cell', 799)",0,0,0,0,1,0,0,0
"('cell', 766)",0,0,1,1,7,0,0,0
"('cell', 773)",0,0,1,1,3,0,0,0
"('cell', 1046)",1,0,1,0,10,0,0,3
"('cell', 1020)",1,0,1,0,6,0,0,3
"('cell', 997)",1,0,1,0,5,0,0,3
"('cell', 192)",0,0,0,2,2,0,0,0
"('cell', 202)",0,0,0,4,2,0,0,0
"('cell', 176)",0,0,0,3,2,0,0,0
"('cell', 201)",0,0,1,5,6,0,0,0
"('cell', 162)",0,0,1,2,3,0,0,0
"('cell', 251)",0,0,1,4,9,0,0,0
"('cell', 220)",0,0,1,6,9,0,0,0
"('cell', 280)",0,0,0,5,5,0,0,0
"('cell', 389)",0,1,2,7,10,0,0,0
"('cell', 495)",0,1,3,4,4,0,0,0
"('cell', 486)",0,1,3,5,4,0,0,0
"('cell', 448)",0,1,2,7,8,0,0,0
"('cell', 422)",0,1,3,8,11,0,0,0
"('cell', 465)",0,1,3,6,7,0,0,0
"('cell', 478)",0,1,2,4,6,0,0,0
"('cell', 110)",0,1,1,2,12,0,0,0
"('cell', 152)",0,1,1,3,17,0,0,0
"('cell', 122)",0,1,1,2,11,0,0,0
"('cell', 509)",0,1,0,10,12,0,0,0
"('cell', 2)",0,0,0,0,21,0,0,0
"('cell', 8)",0,0,0,0,18,0,0,0
"('cell', 4)",0,0,0,0,16,0,0,0
"('cell', 18)",0,0,0,0,20,0,0,0
"('cell', 60)",0,1,0,1,22,0,0,1
"('cell', 49)",0,0,0,0,20,0,0,1
"('cell', 75)",0,0,0,1,29,0,0,1
"('cell', 141)",0,0,0,3,33,0,0,2
"('cell', 1675)",0,0,0,3,2,1,1,1
"('cell', 1660)",0,0,0,3,1,1,3,1
"('cell', 1709)",0,0,0,5,1,1,4,4
"('cell', 1625)",0,0,0,1,2,0,1,0
"('cell', 1636)",0,0,0,2,2,1,0,0
"('cell', 1710)",0,0,0,5,2,1,2,3
"('cell', 1454)",0,0,0,0,0,1,2,0
"('cell', 1424)",0,0,0,0,0,1,2,0
"('cell', 1463)",0,0,0,0,0,0,1,0
"('cell', 1479)",0,0,0,0,0,1,3,0
"('cell', 1489)",0,0,0,0,0,1,3,0
"('cell', 1457)",0,0,0,4,0,5,8,0
"('cell', 1426)",0,0,0,3,0,2,5,0
"('cell', 1458)",0,0,0,4,0,4,8,0
"('cell', 1411)",0,0,0,3,0,2,4,0
"('cell', 1782)",1,0,0,2,0,0,6,8
"('cell', 1805)",2,0,0,2,0,0,7,12
"('cell', 1757)",1,0,0,3,0,0,6,9
"('cell', 1773)",1,0,0,4,0,0,7,6
"('cell', 1297)",0,0,0,0,1,0,0,0
"('cell', 1285)",0,0,0,0,1,0,0,0
"('cell', 1280)",0,0,0,0,1,0,0,0
"('cell', 1336)",0,0,0,0,1,0,0,0
"('cell', 607)",0,0,0,1,0,0,0,0
"('cell', 621)",0,0,0,1,1,0,0,0
"('cell', 578)",0,0,0,1,1,0,0,0
"('cell', 669)",0,0,0,1,0,0,0,0
"('cell', 692)",0,0,0,2,1,0,1,0
"('cell', 644)",0,0,0,1,0,0,0,0
"('cell', 599)",0,0,0,1,0,0,0,0
"('cell', 550)",0,0,1,1,1,0,0,0
"('cell', 412)",0,0,1,6,8,0,1,0
"('cell', 447)",0,0,2,4,12,0,1,1
"('cell', 867)",0,0,0,2,0,0,0,0
"('cell', 856)",0,0,0,3,2,0,0,0
"('cell', 902)",0,0,0,3,1,0,0,0
"('cell', 934)",0,0,0,2,1,0,0,0
"('cell', 835)",0,0,0,2,0,0,0,0
"('cell', 661)",0,0,1,3,10,0,0,0
"('cell', 273)",0,0,0,4,16,0,1,0
"('cell', 284)",0,0,0,4,12,0,1,0
"('cell', 1955)",0,0,0,1,0,0,1,0
"('cell', 1938)",1,0,0,1,0,0,1,1
"('cell', 1984)",0,0,0,1,0,0,1,0
"('cell', 2001)",0,0,0,2,0,0,0,1
"('cell', 1926)",0,0,0,1,0,0,2,0
"('cell', 1916)",0,0,0,1,0,0,2,1
"('cell', 1912)",0,0,0,1,0,0,4,0
"('cell', 1862)",1,0,0,2,0,0,6,4
"('cell', 1527)",0,0,0,0,1,0,0,0
"('cell', 1555)",0,0,0,0,1,0,0,0
"('cell', 1587)",0,0,0,0,1,0,0,0
"('cell', 542)",0,1,2,7,7,0,0,0
"('cell', 490)",0,1,1,7,12,0,0,0
"('cell', 1965)",1,0,0,8,0,6,13,5
"('cell', 1867)",1,0,0,3,0,6,5,2
"('cell', 1879)",0,0,0,5,0,5,7,1
"('cell', 1739)",1,0,0,5,2,3,3,1
"('cell', 1724)",0,0,0,5,1,2,1,0
"('cell', 1769)",1,0,0,4,1,3,3,0
"('cell', 1774)",1,0,0,5,0,3,3,1
"('cell', 1763)",0,0,0,6,2,2,3,3
"('cell', 1699)",0,0,0,4,2,1,1,0
"('cell', 1441)",0,0,0,2,1,0,0,0
"('cell', 1409)",0,0,0,4,1,0,0,0
"('cell', 1444)",0,0,0,1,0,0,0,0
"('cell', 1415)",0,0,0,1,0,0,0,0
"('cell', 1422)",0,0,0,1,1,0,0,0
"('cell', 1448)",0,0,0,1,1,0,0,0
"('cell', 1460)",0,0,0,1,0,0,0,0
"('cell', 1431)",0,0,0,1,0,0,0,0
"('cell', 1484)",0,0,0,1,0,0,0,0
"('cell', 1472)",0,0,0,1,0,0,0,0
"('cell', 1499)",0,0,0,3,2,0,0,0
"('cell', 1618)",0,0,0,0,1,0,0,0
"('cell', 1617)",0,0,0,0,1,0,0,0
"('cell', 1579)",0,0,0,0,1,0,0,0
"('cell', 1523)",0,0,0,0,1,0,0,0
"('cell', 1760)",0,0,0,1,0,1,0,0
"('cell', 850)",0,2,0,10,8,2,0,2
"('cell', 821)",0,2,1,10,8,1,0,2
"('cell', 864)",0,0,0,2,25,0,0,1
"('cell', 1125)",0,3,0,1,2,2,0,0
"('cell', 1185)",0,3,0,0,0,2,0,0
"('cell', 1335)",0,1,0,2,0,0,0,0
"('cell', 1216)",0,3,0,1,0,0,0,0
"('cell', 1186)",0,2,0,0,1,1,0,0
"('cell', 1197)",0,1,0,0,1,0,0,0
"('cell', 1227)",0,1,0,1,0,0,0,0
"('cell', 1188)",0,3,0,0,0,1,0,0
"('cell', 1206)",0,3,0,3,0,1,0,0
"('cell', 1301)",0,3,0,2,0,0,0,0
"('cell', 1343)",0,0,0,1,1,0,0,0
"('cell', 1328)",0,0,0,1,0,0,0,0
"('cell', 1345)",0,0,0,1,0,0,0,0
"('cell', 1373)",0,0,0,1,1,0,0,0
"('cell', 1398)",0,0,0,1,1,0,0,0
"('cell', 1331)",0,0,0,1,1,0,0,0
"('cell', 1309)",0,0,0,0,1,0,0,0
"('cell', 1275)",0,0,0,1,0,0,0,0
"('cell', 1277)",0,0,0,1,0,0,0,0
"('cell', 1232)",0,0,0,0,1,0,0,0
"('cell', 1231)",0,0,0,0,1,0,0,0
"('cell', 1302)",0,0,0,1,0,0,0,0
"('cell', 1243)",0,0,0,1,0,0,0,0
"('cell', 1261)",0,1,0,1,0,0,0,0
"('cell', 1090)",0,2,0,1,4,2,0,0
"('cell', 1140)",0,0,0,0,3,1,0,0
"('cell', 907)",0,0,0,3,22,2,0,0
"('cell', 878)",0,0,0,3,15,2,0,0
"('cell', 841)",0,0,0,5,38,0,0,1
"('cell', 760)",0,2,0,11,11,0,0,2
"('cell', 740)",0,0,1,1,7,0,0,0
"('cell', 957)",1,0,1,0,7,0,0,3
"('cell', 295)",0,0,0,6,12,0,0,0
"('cell', 261)",0,0,1,7,11,0,0,0
"('cell', 296)",0,0,0,6,9,0,0,0
"('cell', 321)",0,0,0,9,14,0,0,0
"('cell', 322)",0,0,0,5,11,0,0,0
"('cell', 335)",0,1,2,7,2,0,0,0
"('cell', 354)",0,1,3,6,1,0,0,0
"('cell', 316)",0,0,0,5,1,0,0,0
"('cell', 291)",0,0,1,7,4,0,0,0
"('cell', 337)",0,1,2,4,1,0,0,0
"('cell', 336)",0,0,2,7,4,0,0,0
"('cell', 346)",0,0,1,7,9,0,0,0
"('cell', 378)",0,1,2,8,9,0,0,0
"('cell', 84)",0,1,1,0,7,0,0,0
"('cell', 32)",0,1,1,0,3,0,0,0
"('cell', 585)",0,0,0,10,20,0,0,1
"('cell', 566)",0,0,0,10,23,0,0,1
"('cell', 579)",0,0,2,9,18,0,0,0
"('cell', 14)",0,0,0,0,19,0,0,0
"('cell', 883)",0,0,0,2,0,0,0,0
"('cell', 879)",0,0,0,2,0,0,0,0
"('cell', 823)",0,0,0,2,0,0,0,0
"('cell', 893)",0,0,0,2,0,0,0,0
"('cell', 920)",0,0,0,2,0,0,0,0
"('cell', 655)",0,0,1,9,10,0,0,1
"('cell', 2002)",0,0,0,5,0,5,3,6
"('cell', 1948)",1,0,0,2,0,1,1,2
"('cell', 1973)",0,0,0,2,0,0,1,0
"('cell', 1778)",0,0,0,0,0,1,0,0
"('cell', 1765)",0,0,0,0,0,0,1,0
"('cell', 1730)",0,0,0,2,1,1,0,0
"('cell', 1779)",0,0,0,2,1,4,0,2
"('cell', 1771)",0,0,0,2,1,3,0,0
"('cell', 1729)",0,0,0,0,2,1,0,0
"('cell', 1687)",0,0,0,0,2,1,0,0
"('cell', 1683)",0,0,0,0,2,0,0,0
"('cell', 1755)",0,0,0,1,1,2,0,0
"('cell', 1764)",0,0,0,2,1,2,0,0
"('cell', 1726)",0,0,0,0,1,0,0,0
"('cell', 1783)",1,0,0,2,1,2,1,1
"('cell', 1788)",1,0,0,3,1,2,1,2
"('cell', 1751)",0,0,0,1,0,2,0,0
"('cell', 1704)",0,0,0,3,1,2,0,0
"('cell', 1733)",0,0,0,3,1,3,0,0
"('cell', 1637)",0,0,0,1,3,1,0,0
"('cell', 1645)",0,0,0,1,2,1,0,0
"('cell', 1638)",0,0,0,0,2,0,0,0
"('cell', 1616)",0,0,0,0,2,0,0,0
"('cell', 1613)",0,0,0,1,2,1,0,0
"('cell', 1689)",0,0,0,1,1,1,0,0
"('cell', 1680)",0,0,0,3,2,3,0,0
"('cell', 1681)",0,0,0,3,2,3,0,0
"('cell', 1482)",0,0,0,4,1,0,0,0
"('cell', 1487)",0,0,0,4,1,0,0,0
"('cell', 1533)",0,0,0,1,1,0,0,0
"('cell', 1483)",0,0,0,2,1,0,0,0
"('cell', 1445)",0,0,0,4,1,0,0,0
"('cell', 1436)",0,0,0,6,1,0,0,0
"('cell', 1535)",0,0,0,0,2,0,0,0
"('cell', 1565)",0,0,0,0,2,0,0,0
"('cell', 1512)",0,0,0,1,1,0,0,0
"('cell', 1544)",0,0,0,3,2,0,0,0
"('cell', 1511)",0,0,0,1,2,0,0,0
"('cell', 1578)",0,0,0,0,2,0,0,0
"('cell', 738)",0,1,0,10,14,0,0,2
"('cell', 713)",0,0,0,12,13,0,0,3
"('cell', 734)",0,1,0,11,18,0,0,1
"('cell', 657)",0,0,0,7,23,0,0,0
"('cell', 876)",0,0,0,3,21,0,0,1
"('cell', 789)",0,2,0,6,24,1,0,1
"('cell', 791)",0,1,0,5,26,0,0,2
"('cell', 1040)",0,0,0,1,11,0,0,0
"('cell', 1103)",0,0,0,0,7,0,0,0
"('cell', 1065)",0,0,0,1,4,1,0,0
"('cell', 1028)",0,0,0,1,14,0,0,0
"('cell', 1012)",0,0,0,1,19,2,0,0
"('cell', 1036)",0,0,0,1,12,2,0,0
"('cell', 803)",1,0,2,5,19,0,0,2
"('cell', 818)",1,0,1,1,6,0,0,2
"('cell', 845)",1,0,1,1,10,0,0,2
"('cell', 814)",0,0,1,1,5,0,0,1
"('cell', 873)",1,0,1,0,11,0,0,2
"('cell', 871)",1,0,1,0,5,0,0,2
"('cell', 830)",1,0,2,4,21,0,0,3
"('cell', 88)",0,1,0,1,17,0,0,1
"('cell', 67)",0,1,0,0,4,0,0,0
"('cell', 40)",0,1,1,0,4,0,0,0
"('cell', 177)",0,1,0,1,23,0,0,2
"('cell', 250)",0,0,1,5,21,0,0,0
"('cell', 460)",0,0,0,7,21,0,0,0
"('cell', 945)",0,0,1,1,27,0,0,2
"('cell', 573)",0,1,2,10,9,0,0,0
"('cell', 440)",0,0,2,6,16,0,0,1
"('cell', 426)",0,0,2,4,12,0,1,1
"('cell', 365)",0,0,1,4,14,0,1,0
"('cell', 1972)",0,0,0,3,0,0,1,2
"('cell', 2013)",0,0,0,5,0,2,2,3
"('cell', 1980)",1,0,0,4,0,5,3,5
"('cell', 763)",0,0,0,3,27,0,0,1
"('cell', 794)",0,0,0,4,25,0,0,1
"('cell', 545)",0,1,4,4,3,0,0,0
"('cell', 761)",0,0,2,2,9,0,0,0
"('cell', 969)",1,0,1,0,13,0,0,3
"('cell', 186)",0,1,0,1,24,0,0,1
"('cell', 459)",0,0,0,1,27,0,0,1
"('cell', 430)",0,0,0,5,30,0,0,0
"('cell', 398)",0,0,0,7,20,0,0,0
"('cell', 339)",0,0,0,6,26,0,0,0
"('cell', 305)",0,0,0,7,31,0,0,0
"('cell', 995)",0,0,1,1,18,0,0,0
"('cell', 634)",0,0,2,10,13,0,0,0
"('cell', 598)",0,1,2,8,6,0,0,0
"('cell', 569)",0,1,2,9,4,0,0,0
"('cell', 1949)",1,0,0,3,0,4,1,3
"('cell', 1968)",1,0,0,3,0,4,1,2
"('cell', 1951)",1,0,0,2,0,1,1,3
"('cell', 1922)",1,0,0,2,0,3,3,7
"('cell', 580)",0,1,2,6,3,0,0,0
"('cell', 615)",0,1,2,7,3,0,0,0
"('cell', 705)",0,0,3,6,11,0,0,0
"('cell', 671)",0,0,3,5,8,0,0,0
"('cell', 694)",0,0,3,7,8,0,0,0
"('cell', 715)",0,0,3,2,10,0,0,0
"('cell', 39)",0,1,0,1,15,0,0,1
"('cell', 76)",0,1,0,0,6,0,0,0
"('cell', 133)",0,1,0,1,17,0,0,1
"('cell', 198)",0,1,0,2,28,0,0,2
"('cell', 439)",0,0,0,3,30,0,0,1
"('cell', 555)",0,1,2,2,1,0,0,0
"('cell', 43)",0,1,0,0,4,0,0,0
"('cell', 109)",0,2,0,0,14,0,0,0
"('cell', 107)",0,2,0,0,9,0,0,0
"('cell', 121)",0,2,0,0,17,0,0,0
"('cell', 410)",0,0,0,3,32,0,0,1
"('cell', 616)",0,0,3,2,4,0,0,0
"('cell', 623)",0,0,0,1,1,0,0,0
"('cell', 577)",0,1,1,2,2,0,0,0
"('cell', 587)",0,0,2,2,1,0,0,0
"('cell', 641)",0,0,3,2,7,0,0,0
"('cell', 683)",0,0,2,1,8,0,0,0
"('cell', 611)",0,1,2,2,3,0,0,0
"('cell', 673)",0,0,1,1,4,0,0,0
"('cell', 26)",0,1,0,0,6,0,0,0
"('cell', 210)",0,1,0,2,26,0,0,2
"('cell', 230)",0,0,0,1,26,0,0,1
"('cell', 341)",0,0,0,1,24,0,0,0
"('cell', 282)",0,0,0,5,31,0,0,1
"('cell', 63)",0,2,0,0,6,0,0,0
"('cell', 274)",0,0,0,1,31,0,0,1
"('cell', 238)",0,0,0,2,28,0,0,1
"('cell', 306)",0,0,0,1,30,0,0,0
"('cell', 318)",0,0,0,4,32,0,0,1
"('cell', 56)",0,2,0,0,10,0,0,0
"('cell', 95)",0,2,0,0,13,0,0,0
"('cell', 83)",0,2,0,1,18,0,0,1
"('cell', 62)",0,2,0,0,5,0,0,0
"('cell', 36)",0,1,0,0,12,0,0,0
"('cell', 37)",0,1,0,0,6,0,0,0
