,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1388)",0,0,1,3,1,1,9,0
"('cell', 1413)",0,0,1,4,1,0,14,0
"('cell', 1380)",0,0,1,3,1,1,11,0
"('cell', 1370)",1,0,1,2,1,1,11,0
"('cell', 1352)",1,0,0,1,2,1,13,0
"('cell', 1338)",1,0,0,1,1,1,7,0
"('cell', 1335)",1,0,1,1,1,1,2,0
"('cell', 1291)",1,0,1,0,1,0,0,0
"('cell', 1235)",1,0,0,0,2,1,3,0
"('cell', 1215)",1,0,0,0,2,1,3,0
"('cell', 1293)",1,0,0,0,1,1,3,0
"('cell', 1282)",1,0,0,0,1,1,6,0
"('cell', 1308)",1,0,0,0,1,1,3,0
"('cell', 1270)",1,0,0,0,1,0,0,0
"('cell', 1258)",1,0,0,0,2,1,1,0
"('cell', 1319)",1,0,0,1,2,1,9,0
"('cell', 970)",0,1,0,2,2,0,20,0
"('cell', 980)",0,1,1,3,2,0,16,0
"('cell', 373)",0,0,0,0,0,1,2,0
"('cell', 383)",0,0,0,2,0,2,2,0
"('cell', 357)",0,0,0,0,0,1,3,0
"('cell', 406)",0,0,0,2,0,3,4,0
"('cell', 350)",1,0,2,1,0,4,8,0
"('cell', 345)",0,0,0,0,0,0,4,0
"('cell', 982)",0,0,0,0,1,0,7,0
"('cell', 989)",1,0,0,1,0,2,15,1
"('cell', 1013)",1,0,0,1,0,2,19,3
"('cell', 1022)",0,0,1,1,0,0,4,0
"('cell', 1218)",0,0,2,2,0,2,12,0
"('cell', 1228)",0,0,2,3,0,2,11,0
"('cell', 1132)",1,0,0,4,0,1,29,5
"('cell', 1590)",0,0,0,0,2,0,0,0
"('cell', 1508)",0,0,1,0,2,0,6,0
"('cell', 1632)",0,0,1,0,2,0,0,0
"('cell', 1604)",1,0,0,0,4,0,7,0
"('cell', 621)",3,0,0,5,0,6,6,0
"('cell', 1196)",0,0,2,0,3,0,0,0
"('cell', 1185)",0,0,2,0,3,0,0,0
"('cell', 1224)",0,0,1,0,3,0,0,0
"('cell', 1251)",0,0,2,0,2,0,2,0
"('cell', 1138)",0,0,2,0,3,0,1,0
"('cell', 1028)",0,0,1,0,1,0,2,0
"('cell', 1023)",0,0,1,0,1,0,1,0
"('cell', 732)",5,0,3,0,1,6,9,0
"('cell', 686)",7,0,3,0,1,8,8,0
"('cell', 737)",6,0,2,0,1,4,12,0
"('cell', 764)",4,0,2,0,1,2,10,0
"('cell', 972)",0,0,1,1,0,0,6,0
"('cell', 864)",0,0,1,1,0,2,7,1
"('cell', 850)",0,0,1,1,0,2,10,1
"('cell', 876)",0,0,1,1,0,2,9,0
"('cell', 868)",0,0,1,1,0,2,10,1
"('cell', 48)",1,0,0,5,0,0,11,0
"('cell', 47)",1,1,0,5,0,0,11,0
"('cell', 485)",0,0,0,2,0,5,12,1
"('cell', 486)",0,0,0,2,0,5,6,1
"('cell', 478)",0,0,0,1,0,5,7,1
"('cell', 627)",0,0,0,0,0,2,11,0
"('cell', 607)",0,0,0,1,0,2,8,0
"('cell', 604)",0,0,0,1,0,3,10,0
"('cell', 501)",0,0,2,1,0,0,12,0
"('cell', 526)",0,0,2,1,0,0,10,0
"('cell', 570)",0,0,3,1,0,1,14,0
"('cell', 493)",0,0,2,2,0,0,13,0
"('cell', 557)",0,0,0,1,0,0,8,0
"('cell', 531)",0,0,1,1,0,0,6,0
"('cell', 506)",0,0,1,0,0,0,2,0
"('cell', 534)",0,0,1,0,0,0,4,0
"('cell', 587)",0,0,0,4,0,2,10,1
"('cell', 597)",0,0,0,4,0,2,14,1
"('cell', 573)",0,0,0,2,0,0,12,0
"('cell', 1068)",0,0,0,1,1,0,1,1
"('cell', 815)",0,0,0,4,0,4,8,1
"('cell', 741)",0,0,1,3,0,1,12,0
"('cell', 994)",0,0,1,1,0,0,5,0
"('cell', 1058)",0,0,1,1,0,0,10,0
"('cell', 1082)",0,0,1,1,0,0,14,0
"('cell', 1084)",0,0,1,1,0,0,16,0
"('cell', 1042)",0,0,1,1,0,0,11,0
"('cell', 1049)",0,0,1,0,0,0,6,0
"('cell', 1093)",0,0,0,1,0,0,11,0
"('cell', 1021)",0,0,1,1,0,0,10,0
"('cell', 801)",0,0,0,2,0,4,19,0
"('cell', 865)",0,0,0,2,0,0,12,0
"('cell', 882)",0,0,0,1,0,0,11,0
"('cell', 825)",0,0,0,3,0,1,16,0
"('cell', 894)",0,0,0,2,0,0,12,0
"('cell', 907)",0,0,0,1,0,0,11,0
"('cell', 848)",0,0,0,5,0,1,17,0
"('cell', 1036)",0,0,0,1,1,0,2,1
"('cell', 942)",0,0,0,1,0,0,4,1
"('cell', 897)",0,0,0,1,0,0,6,1
"('cell', 1011)",0,0,0,1,0,0,2,0
"('cell', 993)",0,0,0,1,0,0,4,0
"('cell', 964)",0,0,0,1,0,0,6,0
"('cell', 954)",0,0,0,1,0,0,5,0
"('cell', 1005)",0,0,0,1,0,0,2,1
"('cell', 971)",0,0,0,1,0,0,4,1
"('cell', 936)",0,0,0,1,0,0,8,0
"('cell', 899)",0,0,0,2,0,1,14,0
"('cell', 898)",0,0,1,1,0,1,13,0
"('cell', 342)",0,0,2,2,0,0,5,0
"('cell', 353)",0,0,0,3,0,0,11,0
"('cell', 324)",0,0,0,2,0,0,10,0
"('cell', 275)",0,0,1,2,0,0,3,0
"('cell', 291)",0,0,0,2,0,0,7,0
"('cell', 299)",0,0,1,2,0,0,2,0
"('cell', 312)",0,0,1,2,0,0,6,0
"('cell', 287)",0,0,1,2,0,0,2,0
"('cell', 300)",0,0,0,2,0,0,7,0
"('cell', 867)",0,2,0,1,0,3,4,1
"('cell', 834)",0,0,0,0,0,2,2,0
"('cell', 829)",0,0,1,0,0,2,4,0
"('cell', 896)",0,4,0,1,0,4,4,1
"('cell', 853)",0,2,0,1,0,3,2,0
"('cell', 439)",0,0,0,1,0,0,3,0
"('cell', 475)",0,0,0,2,0,1,8,0
"('cell', 444)",0,0,0,1,0,0,6,0
"('cell', 455)",0,0,0,1,0,0,5,0
"('cell', 417)",0,0,2,0,0,0,6,0
"('cell', 414)",0,0,3,0,0,0,2,0
"('cell', 405)",0,0,1,1,0,0,1,0
"('cell', 331)",0,0,2,2,0,0,7,0
"('cell', 377)",0,0,2,2,0,0,12,0
"('cell', 313)",0,0,2,1,0,0,2,0
"('cell', 354)",0,0,2,1,0,0,4,0
"('cell', 372)",0,0,2,2,0,0,7,0
"('cell', 378)",0,0,2,1,0,0,10,0
"('cell', 386)",0,0,2,0,0,0,8,0
"('cell', 333)",0,0,2,2,0,0,5,0
"('cell', 438)",0,0,0,2,0,4,14,0
"('cell', 458)",0,0,0,2,0,4,9,1
"('cell', 413)",0,0,0,1,0,3,6,0
"('cell', 422)",0,0,0,2,0,3,7,0
"('cell', 298)",0,0,0,4,0,5,7,0
"('cell', 309)",0,0,1,4,0,5,7,0
"('cell', 290)",0,0,2,1,0,4,4,0
"('cell', 285)",0,0,0,4,0,5,11,0
"('cell', 288)",0,0,0,4,0,5,7,0
"('cell', 284)",0,0,0,2,0,5,7,0
"('cell', 270)",0,0,1,2,0,5,7,0
"('cell', 263)",0,0,1,2,0,5,9,0
"('cell', 1200)",0,0,1,4,0,4,22,0
"('cell', 1210)",0,0,1,3,0,2,18,0
"('cell', 1366)",0,0,1,6,0,3,25,0
"('cell', 1478)",0,0,1,1,0,0,14,0
"('cell', 1521)",0,0,1,1,1,0,7,0
"('cell', 1299)",0,0,0,2,2,0,3,0
"('cell', 1566)",0,0,1,0,1,0,0,0
"('cell', 1198)",0,1,0,1,3,0,0,0
"('cell', 1213)",0,0,1,0,3,0,0,0
"('cell', 1168)",0,1,1,1,3,0,0,0
"('cell', 1173)",0,1,0,2,3,0,2,0
"('cell', 1271)",0,0,0,0,4,0,0,0
"('cell', 1292)",0,0,1,0,3,0,3,0
"('cell', 1247)",0,0,0,2,4,0,1,0
"('cell', 1334)",0,0,2,3,1,0,12,0
"('cell', 1409)",0,0,0,1,0,1,12,0
"('cell', 1415)",0,0,0,0,0,1,7,0
"('cell', 1398)",0,0,0,0,0,1,6,0
"('cell', 1362)",1,0,0,0,1,1,8,1
"('cell', 1099)",1,8,0,3,1,4,8,2
"('cell', 1314)",1,0,0,1,1,1,12,1
"('cell', 1295)",1,0,0,2,1,1,6,0
"('cell', 1317)",1,0,0,0,1,1,5,0
"('cell', 1346)",1,0,0,0,3,1,7,0
"('cell', 1340)",1,0,0,0,1,2,10,1
"('cell', 956)",0,1,0,3,1,0,16,0
"('cell', 1158)",0,1,0,3,3,1,5,0
"('cell', 1225)",0,0,0,2,1,1,4,0
"('cell', 1255)",0,1,0,2,2,1,3,0
"('cell', 1260)",0,0,0,2,2,0,3,0
"('cell', 1647)",0,1,1,0,0,1,1,1
"('cell', 1033)",0,0,0,1,0,0,8,0
"('cell', 1025)",1,0,0,1,0,2,10,1
"('cell', 1050)",1,0,0,1,0,2,15,2
"('cell', 1055)",0,0,0,1,0,0,14,0
"('cell', 1009)",0,0,0,1,0,0,7,0
"('cell', 1439)",1,0,0,4,0,0,18,0
"('cell', 1443)",0,0,1,4,1,0,12,0
"('cell', 1428)",0,0,1,3,1,0,7,1
"('cell', 1580)",1,0,0,2,4,0,8,0
"('cell', 1447)",1,0,1,3,1,0,8,0
"('cell', 1581)",0,0,1,0,2,0,3,0
"('cell', 1616)",0,0,1,0,2,0,1,0
"('cell', 1572)",0,0,1,0,2,0,7,0
"('cell', 1650)",1,0,1,2,3,0,14,0
"('cell', 1639)",1,0,0,1,4,0,8,0
"('cell', 1655)",1,0,0,1,3,0,8,0
"('cell', 594)",2,0,0,5,0,6,7,0
"('cell', 1078)",0,0,1,1,0,0,10,0
"('cell', 1054)",0,0,1,1,0,0,7,0
"('cell', 1072)",0,0,1,1,0,0,15,0
"('cell', 1062)",0,0,1,0,0,0,4,0
"('cell', 1103)",0,0,1,2,0,2,15,1
"('cell', 1104)",0,0,1,0,0,0,11,0
"('cell', 1087)",0,0,1,0,0,0,5,0
"('cell', 901)",0,0,1,0,1,0,0,0
"('cell', 871)",0,0,1,0,1,0,4,0
"('cell', 849)",0,0,0,1,0,2,10,1
"('cell', 702)",0,0,0,4,0,4,23,0
"('cell', 713)",0,0,0,3,0,2,22,0
"('cell', 691)",0,0,0,4,0,2,23,0
"('cell', 860)",0,0,0,3,0,1,16,1
"('cell', 844)",0,0,0,4,0,1,14,1
"('cell', 658)",0,0,0,1,0,5,14,1
"('cell', 215)",0,0,1,0,0,0,0,0
"('cell', 340)",0,0,3,0,0,0,0,0
"('cell', 196)",0,0,0,1,0,4,3,0
"('cell', 218)",0,0,1,0,0,0,2,0
"('cell', 211)",0,0,1,1,0,4,3,0
"('cell', 161)",0,0,0,1,0,1,4,0
"('cell', 178)",0,0,0,1,0,1,2,0
"('cell', 188)",0,0,0,1,0,0,0,0
"('cell', 146)",0,0,0,1,0,1,4,0
"('cell', 158)",0,0,0,1,0,0,0,0
"('cell', 139)",0,0,0,1,0,2,7,0
"('cell', 130)",0,0,0,2,0,2,8,0
"('cell', 143)",0,0,0,2,0,4,9,0
"('cell', 153)",0,0,0,1,0,4,7,0
"('cell', 157)",0,0,0,2,0,5,9,0
"('cell', 123)",0,0,0,2,0,3,9,0
"('cell', 891)",0,4,0,2,0,4,3,0
"('cell', 828)",0,3,0,4,0,5,8,1
"('cell', 831)",0,2,0,3,0,5,4,0
"('cell', 841)",0,2,0,2,0,3,2,0
"('cell', 881)",0,2,0,1,0,3,5,1
"('cell', 742)",0,0,1,2,0,1,6,0
"('cell', 760)",0,0,1,5,0,3,13,1
"('cell', 710)",0,0,1,1,0,0,5,0
"('cell', 727)",0,0,1,1,0,0,5,0
"('cell', 748)",0,0,1,3,0,1,12,0
"('cell', 711)",0,0,2,2,0,1,6,0
"('cell', 645)",0,0,1,0,0,0,6,0
"('cell', 717)",0,0,1,1,0,0,9,0
"('cell', 800)",0,0,2,2,0,1,2,0
"('cell', 803)",0,0,1,3,0,4,4,0
"('cell', 724)",0,0,2,0,0,0,2,0
"('cell', 731)",0,0,2,1,0,0,5,0
"('cell', 596)",0,0,3,1,0,0,16,0
"('cell', 656)",0,0,3,0,0,0,6,0
"('cell', 768)",0,0,1,3,0,1,4,0
"('cell', 788)",0,0,1,3,0,4,4,0
"('cell', 786)",0,0,0,4,0,3,8,1
"('cell', 778)",0,0,1,4,0,3,8,1
"('cell', 743)",0,0,1,2,0,1,3,0
"('cell', 754)",0,0,3,2,0,0,6,0
"('cell', 1076)",0,0,0,1,0,0,7,0
"('cell', 1080)",0,0,0,1,0,0,4,0
"('cell', 1065)",0,0,0,1,1,0,5,0
"('cell', 1056)",0,0,1,1,0,0,8,0
"('cell', 1046)",0,0,0,1,0,0,6,0
"('cell', 1024)",0,0,0,0,0,0,7,0
"('cell', 935)",0,0,0,2,0,0,8,0
"('cell', 981)",0,0,1,1,0,0,6,0
"('cell', 1000)",0,0,1,1,0,0,6,0
"('cell', 969)",0,0,1,0,0,0,8,0
"('cell', 780)",0,0,1,1,0,2,13,0
"('cell', 758)",0,0,1,1,0,1,7,0
"('cell', 863)",0,1,1,1,0,2,8,1
"('cell', 888)",0,0,1,2,0,1,9,1
"('cell', 811)",0,0,1,2,0,1,14,0
"('cell', 718)",0,0,1,1,0,1,10,0
"('cell', 693)",0,0,1,1,0,3,14,0
"('cell', 667)",0,0,1,3,0,3,16,0
"('cell', 733)",0,0,1,1,0,0,7,0
"('cell', 712)",0,0,1,0,0,0,8,0
"('cell', 759)",0,0,1,1,0,3,15,0
"('cell', 884)",0,0,0,2,0,0,13,0
"('cell', 838)",0,0,0,3,0,0,15,0
"('cell', 862)",0,0,0,4,0,1,18,0
"('cell', 1026)",0,0,0,1,1,0,3,1
"('cell', 988)",0,0,0,1,0,0,3,1
"('cell', 1035)",0,0,0,1,1,0,2,1
"('cell', 1048)",0,2,0,0,1,1,3,1
"('cell', 1008)",0,2,0,0,0,1,3,1
"('cell', 947)",0,0,0,1,0,0,7,0
"('cell', 915)",0,0,0,1,0,0,11,0
"('cell', 946)",0,0,0,1,0,0,7,0
"('cell', 916)",0,0,0,1,0,0,11,0
"('cell', 967)",0,0,0,0,0,0,6,0
"('cell', 943)",0,0,1,0,0,0,7,0
"('cell', 315)",0,0,1,2,0,0,4,0
"('cell', 341)",0,0,0,3,0,0,8,0
"('cell', 346)",0,0,1,3,0,0,8,0
"('cell', 319)",0,0,2,1,0,0,3,0
"('cell', 297)",0,0,2,2,0,0,2,0
"('cell', 318)",0,0,1,2,0,0,9,0
"('cell', 1496)",0,0,1,0,2,0,0,0
"('cell', 1297)",0,0,0,0,3,0,0,0
"('cell', 1315)",0,0,0,1,2,0,0,0
"('cell', 1279)",0,0,0,1,4,0,0,0
"('cell', 1264)",0,1,0,1,4,0,0,0
"('cell', 1376)",0,0,0,3,1,0,15,0
"('cell', 1358)",0,0,0,4,0,0,15,0
"('cell', 1449)",0,0,0,3,1,1,21,2
"('cell', 1397)",1,0,0,1,0,1,11,1
"('cell', 1385)",0,0,0,0,0,1,8,1
"('cell', 1373)",1,0,0,0,0,1,9,1
"('cell', 1151)",0,4,0,0,2,1,4,1
"('cell', 1135)",0,7,0,1,1,1,5,1
"('cell', 1137)",1,5,0,3,1,1,9,2
"('cell', 1296)",1,0,0,2,1,1,10,1
"('cell', 1144)",0,1,0,4,1,2,6,0
"('cell', 1123)",0,2,0,4,1,2,9,0
"('cell', 1268)",1,0,0,2,1,1,9,0
"('cell', 1265)",0,0,0,2,1,0,7,0
"('cell', 1606)",0,0,1,0,0,1,0,1
"('cell', 1623)",0,1,1,1,0,1,1,1
"('cell', 1624)",0,0,1,0,0,1,0,1
"('cell', 1602)",0,0,1,0,0,0,0,1
"('cell', 1634)",0,0,0,2,3,5,9,2
"('cell', 1442)",0,0,0,4,2,2,6,1
"('cell', 1625)",0,0,0,4,3,6,8,1
"('cell', 1533)",1,0,1,2,3,0,8,0
"('cell', 1556)",0,0,1,0,3,0,12,0
"('cell', 1640)",0,0,1,0,4,0,9,0
"('cell', 1633)",0,0,1,0,4,0,3,0
"('cell', 1601)",0,0,1,0,3,0,3,0
"('cell', 1644)",0,0,1,0,2,0,1,0
"('cell', 1470)",0,0,0,3,1,0,19,0
"('cell', 892)",0,0,1,1,1,0,10,0
"('cell', 908)",0,0,0,1,0,0,11,0
"('cell', 893)",0,0,1,0,1,0,5,0
"('cell', 920)",0,0,0,0,1,0,8,0
"('cell', 847)",2,0,1,1,1,0,13,0
"('cell', 879)",1,0,1,1,1,1,18,0
"('cell', 874)",1,0,1,1,1,0,11,0
"('cell', 818)",2,0,1,0,1,0,9,0
"('cell', 854)",1,0,1,0,1,0,6,0
"('cell', 817)",1,0,0,2,0,2,18,0
"('cell', 772)",3,0,0,1,0,2,17,0
"('cell', 1017)",0,7,0,1,0,6,5,2
"('cell', 931)",0,0,0,1,0,1,4,1
"('cell', 999)",0,1,0,1,0,1,3,1
"('cell', 887)",0,1,0,0,0,2,4,1
"('cell', 1552)",0,0,1,0,1,0,4,0
"('cell', 1546)",0,0,1,1,1,1,1,1
"('cell', 1586)",0,1,1,1,0,1,1,1
"('cell', 1600)",0,1,1,1,1,2,2,1
"('cell', 1534)",0,1,0,1,2,2,2,1
"('cell', 1505)",0,0,0,1,2,1,1,0
"('cell', 1520)",0,1,0,1,2,2,2,1
"('cell', 1538)",0,0,1,1,2,1,1,1
"('cell', 1563)",0,1,1,1,0,2,2,1
"('cell', 1469)",0,0,0,4,2,4,8,2
"('cell', 1166)",1,3,0,1,1,1,7,2
"('cell', 1155)",2,5,0,3,2,2,12,1
"('cell', 1147)",1,7,0,3,2,5,14,2
"('cell', 1347)",1,0,0,1,1,2,10,1
"('cell', 1311)",1,0,0,1,1,2,12,1
"('cell', 1074)",0,2,0,4,1,2,7,0
"('cell', 1006)",0,1,0,5,1,0,13,0
"('cell', 1019)",0,1,0,5,3,1,10,0
"('cell', 995)",0,1,0,4,2,0,13,0
"('cell', 966)",0,1,0,3,1,0,16,0
"('cell', 1231)",0,0,0,5,1,2,7,0
"('cell', 1226)",0,0,0,3,1,1,6,0
"('cell', 1532)",0,1,0,3,3,2,2,2
"('cell', 1565)",0,1,0,3,2,2,2,2
"('cell', 1641)",0,1,0,4,3,5,6,1
"('cell', 1431)",0,0,0,0,2,0,0,0
"('cell', 1522)",0,0,0,2,2,2,2,0
"('cell', 1466)",0,0,0,1,2,0,0,0
"('cell', 1527)",0,0,1,0,2,0,9,0
"('cell', 1539)",0,0,1,0,2,0,14,0
"('cell', 1467)",0,0,0,1,0,1,15,0
"('cell', 1498)",0,0,0,0,1,0,14,0
"('cell', 1436)",0,0,0,1,0,1,13,0
"('cell', 1446)",0,0,0,1,0,1,10,0
"('cell', 1477)",0,0,0,0,1,0,11,0
"('cell', 1542)",1,0,0,3,3,0,10,0
"('cell', 1503)",1,0,0,3,1,0,15,0
"('cell', 1515)",0,0,1,1,1,0,11,0
"('cell', 1480)",0,0,1,2,0,0,15,0
"('cell', 1405)",0,0,0,4,2,0,11,1
"('cell', 1396)",0,0,0,4,1,0,14,1
"('cell', 1387)",0,0,1,3,2,0,13,0
"('cell', 1418)",0,0,1,3,3,1,9,1
"('cell', 1214)",1,0,0,0,1,1,7,1
"('cell', 1245)",2,1,0,1,1,2,11,1
"('cell', 1230)",1,0,0,0,1,1,9,1
"('cell', 1208)",1,1,0,0,1,1,4,1
"('cell', 1059)",0,2,0,6,1,2,10,0
"('cell', 1029)",0,2,0,4,1,3,13,0
"('cell', 1095)",0,3,0,6,1,2,13,0
"('cell', 1547)",0,1,0,3,3,5,4,1
"('cell', 1481)",0,0,0,3,4,4,8,2
"('cell', 1456)",0,0,0,2,2,2,6,0
"('cell', 1497)",0,0,0,3,3,3,5,1
"('cell', 1514)",0,1,0,3,4,4,7,1
"('cell', 1528)",1,0,0,3,3,0,14,0
"('cell', 804)",4,0,1,0,1,0,13,0
"('cell', 985)",0,6,0,1,0,4,4,1
"('cell', 1027)",0,7,0,0,1,4,3,1
"('cell', 1034)",0,5,0,0,2,2,3,1
"('cell', 1001)",0,7,0,1,0,6,6,2
"('cell', 1530)",0,0,1,1,1,0,13,0
"('cell', 1549)",0,0,1,1,1,0,12,0
"('cell', 1543)",0,0,1,1,2,1,15,1
"('cell', 1512)",0,0,1,1,1,0,17,0
"('cell', 1608)",0,0,0,1,1,0,4,0
"('cell', 1573)",0,0,0,1,2,1,9,1
"('cell', 1591)",0,0,0,1,1,0,5,0
"('cell', 1637)",0,0,0,1,2,1,7,1
"('cell', 1653)",0,0,0,1,1,0,3,0
"('cell', 1561)",0,0,0,1,2,2,18,1
"('cell', 1423)",0,0,0,2,2,1,12,1
"('cell', 1435)",0,0,0,4,2,1,10,1
"('cell', 1474)",0,0,0,2,2,2,0,0
"('cell', 1491)",0,0,0,2,2,1,0,0
"('cell', 1519)",0,0,0,3,3,3,2,1
"('cell', 1472)",0,0,0,3,3,2,5,1
"('cell', 1440)",0,0,0,1,2,2,3,0
