,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 888)",0,3,1,0,0,4,1,0
"('cell', 930)",0,1,1,0,0,1,0,0
"('cell', 884)",0,1,1,1,0,3,0,0
"('cell', 905)",0,2,1,0,0,2,0,0
"('cell', 855)",0,3,1,3,0,3,1,0
"('cell', 879)",3,3,1,1,0,5,1,0
"('cell', 838)",1,3,1,4,0,4,1,0
"('cell', 1064)",0,0,3,0,0,0,1,0
"('cell', 1093)",0,0,2,0,0,0,0,0
"('cell', 1069)",1,0,2,0,0,0,3,0
"('cell', 877)",4,3,1,2,0,2,3,1
"('cell', 1521)",0,0,0,0,1,0,0,0
"('cell', 1542)",0,0,0,0,1,0,0,0
"('cell', 1523)",0,0,0,0,0,0,0,1
"('cell', 2157)",0,0,2,0,1,0,0,0
"('cell', 2152)",0,0,2,0,1,0,1,0
"('cell', 2167)",0,0,0,0,1,0,1,0
"('cell', 1667)",0,0,0,0,4,0,0,1
"('cell', 1691)",0,0,0,0,5,0,0,1
"('cell', 1669)",0,0,0,0,4,0,0,2
"('cell', 1735)",0,0,0,0,4,0,1,2
"('cell', 1522)",0,1,0,0,4,0,0,0
"('cell', 1487)",0,1,0,0,3,0,0,0
"('cell', 1463)",0,1,0,0,3,0,0,0
"('cell', 1591)",0,0,0,0,6,0,0,2
"('cell', 1628)",0,0,0,0,6,0,0,2
"('cell', 1529)",0,1,0,0,5,0,0,1
"('cell', 1596)",0,0,0,0,5,0,0,1
"('cell', 1514)",0,1,0,0,5,0,0,0
"('cell', 1579)",0,0,0,0,6,0,0,1
"('cell', 1472)",0,1,0,0,4,0,0,1
"('cell', 1973)",3,2,2,6,1,2,5,0
"('cell', 1956)",3,2,2,7,1,2,7,0
"('cell', 1987)",1,1,2,6,1,3,5,0
"('cell', 2073)",2,1,3,5,1,0,1,0
"('cell', 2007)",5,1,3,7,1,2,7,0
"('cell', 2094)",0,0,3,2,1,0,0,0
"('cell', 2148)",0,0,3,2,1,0,0,0
"('cell', 1982)",10,2,0,2,1,4,12,1
"('cell', 1517)",0,0,0,0,3,0,0,0
"('cell', 1478)",0,1,0,0,6,0,0,1
"('cell', 1573)",0,0,0,0,6,0,0,2
"('cell', 1556)",0,0,0,0,3,0,0,2
"('cell', 1347)",0,3,0,3,4,0,2,0
"('cell', 1374)",0,2,0,3,4,0,1,1
"('cell', 1297)",1,1,1,1,0,0,6,0
"('cell', 1341)",0,1,1,0,2,0,3,0
"('cell', 1376)",0,1,1,0,1,0,0,0
"('cell', 1400)",0,1,0,0,3,0,0,0
"('cell', 1375)",0,1,1,0,2,0,0,0
"('cell', 1719)",1,0,1,10,2,0,17,0
"('cell', 1681)",1,0,1,11,2,0,14,0
"('cell', 1368)",0,0,1,0,1,0,0,0
"('cell', 1345)",0,0,0,2,1,0,3,0
"('cell', 1344)",0,0,0,5,0,0,5,0
"('cell', 1454)",0,0,2,2,1,0,0,0
"('cell', 1503)",0,0,1,2,1,0,1,0
"('cell', 2121)",1,0,0,1,0,0,1,0
"('cell', 2092)",2,0,0,1,0,0,6,0
"('cell', 2066)",3,0,0,1,0,0,9,0
"('cell', 1805)",0,0,0,0,5,0,0,0
"('cell', 2169)",0,0,1,0,0,0,5,0
"('cell', 1890)",4,0,0,2,2,0,10,1
"('cell', 2071)",3,0,0,1,0,0,10,0
"('cell', 1863)",2,0,0,0,4,0,9,1
"('cell', 1850)",0,0,0,0,5,0,3,1
"('cell', 1914)",5,0,0,1,3,0,13,0
"('cell', 1910)",2,0,0,0,4,0,10,0
"('cell', 1885)",2,0,0,0,5,0,6,1
"('cell', 1695)",1,0,1,4,1,0,3,0
"('cell', 1680)",1,0,1,8,1,0,7,0
"('cell', 1677)",1,0,1,4,1,0,3,0
"('cell', 1721)",1,0,1,5,1,0,4,0
"('cell', 1715)",0,0,1,4,0,0,2,0
"('cell', 1676)",0,0,2,2,0,0,2,1
"('cell', 1698)",0,0,1,3,0,0,2,0
"('cell', 1843)",0,0,0,0,3,0,1,0
"('cell', 1725)",1,0,2,5,4,0,10,0
"('cell', 1655)",1,0,0,11,1,0,8,0
"('cell', 1263)",0,0,0,1,3,0,2,0
"('cell', 1248)",0,0,0,1,3,0,0,0
"('cell', 1286)",0,0,0,1,2,0,1,0
"('cell', 1316)",0,0,0,1,2,0,2,0
"('cell', 1335)",0,0,0,1,1,0,2,0
"('cell', 1378)",0,0,0,1,0,0,2,0
"('cell', 1287)",0,0,0,1,2,0,3,0
"('cell', 1320)",0,0,0,1,2,0,3,0
"('cell', 1275)",0,0,0,2,3,0,1,2
"('cell', 1337)",0,0,0,3,3,0,1,2
"('cell', 1277)",0,0,0,3,3,0,1,2
"('cell', 1317)",0,0,0,2,4,0,2,2
"('cell', 1372)",0,0,0,3,4,0,1,1
"('cell', 1208)",0,1,0,2,1,0,0,2
"('cell', 1268)",0,2,0,3,2,0,1,2
"('cell', 1258)",0,2,0,3,1,0,2,1
"('cell', 1306)",0,1,0,2,3,0,1,2
"('cell', 1229)",0,2,0,3,1,0,0,2
"('cell', 1245)",0,1,0,2,3,0,1,2
"('cell', 1154)",0,0,0,4,2,0,10,0
"('cell', 1143)",1,0,0,4,1,0,14,0
"('cell', 1132)",0,0,0,3,2,0,7,0
"('cell', 1175)",0,0,0,0,2,0,6,0
"('cell', 1207)",0,0,0,2,1,0,9,0
"('cell', 1220)",0,0,0,0,2,0,6,0
"('cell', 1244)",0,0,0,0,2,0,0,0
"('cell', 1264)",0,0,0,1,2,0,2,0
"('cell', 1236)",0,0,0,1,3,0,4,2
"('cell', 1276)",0,0,0,1,2,0,1,1
"('cell', 1116)",0,0,0,3,4,0,7,1
"('cell', 1108)",0,0,0,2,2,0,5,1
"('cell', 1645)",0,0,2,3,3,0,4,0
"('cell', 1604)",0,0,2,2,2,0,1,0
"('cell', 1593)",0,0,0,1,3,0,0,0
"('cell', 1710)",0,0,0,0,2,0,0,0
"('cell', 1683)",0,0,0,0,2,0,0,0
"('cell', 1732)",0,0,0,0,3,0,0,0
"('cell', 1713)",0,0,1,0,2,0,1,0
"('cell', 1678)",0,0,0,0,4,0,0,0
"('cell', 1709)",0,0,0,0,1,0,0,0
"('cell', 1753)",0,0,0,0,5,0,0,0
"('cell', 1666)",0,0,0,0,3,0,0,0
"('cell', 1720)",0,0,0,0,7,0,0,1
"('cell', 1662)",0,0,0,0,6,0,0,1
"('cell', 1635)",0,0,0,0,3,0,0,0
"('cell', 1601)",0,0,0,0,4,0,0,0
"('cell', 1535)",0,0,0,0,4,0,0,0
"('cell', 1558)",0,0,0,0,4,0,0,0
"('cell', 1540)",0,0,0,0,4,0,0,0
"('cell', 1656)",0,0,1,0,3,0,0,0
"('cell', 1612)",0,0,0,0,3,0,0,0
"('cell', 1615)",0,0,0,0,3,0,0,0
"('cell', 1673)",0,0,1,0,2,0,0,0
"('cell', 1630)",0,0,2,1,2,0,1,0
"('cell', 1659)",0,0,2,1,2,0,1,0
"('cell', 1699)",0,0,1,0,1,0,2,0
"('cell', 1779)",0,0,1,1,4,0,3,0
"('cell', 1746)",0,0,1,1,2,0,3,0
"('cell', 1760)",1,0,1,2,3,0,5,0
"('cell', 1824)",0,0,1,0,2,0,2,0
"('cell', 966)",1,0,0,2,2,0,9,0
"('cell', 1055)",1,0,0,5,1,0,11,0
"('cell', 1247)",0,0,0,3,0,0,6,0
"('cell', 1254)",0,0,0,3,0,0,6,0
"('cell', 1285)",0,0,0,5,0,0,6,0
"('cell', 182)",0,0,0,2,0,0,3,0
"('cell', 220)",0,0,0,2,0,1,7,0
"('cell', 171)",0,0,0,1,0,0,1,0
"('cell', 715)",0,0,2,1,1,0,2,0
"('cell', 693)",0,1,2,2,1,0,4,0
"('cell', 749)",0,0,2,1,1,0,1,0
"('cell', 682)",0,1,2,2,1,0,3,0
"('cell', 778)",0,0,2,0,1,0,2,0
"('cell', 757)",0,0,2,1,1,0,3,0
"('cell', 719)",0,1,1,2,1,0,6,0
"('cell', 736)",0,0,0,1,3,0,4,0
"('cell', 490)",1,0,0,2,0,0,7,0
"('cell', 472)",1,1,0,2,0,1,10,0
"('cell', 160)",1,0,0,6,0,4,20,0
"('cell', 236)",2,0,2,3,0,4,9,0
"('cell', 284)",1,0,1,3,0,1,6,0
"('cell', 280)",1,0,2,2,0,1,5,0
"('cell', 222)",2,0,2,3,0,4,8,0
"('cell', 253)",1,0,1,3,0,2,8,0
"('cell', 667)",0,0,1,0,0,0,1,1
"('cell', 84)",0,1,1,4,0,5,3,1
"('cell', 99)",0,1,1,3,0,3,2,0
"('cell', 117)",0,0,1,4,0,4,3,1
"('cell', 388)",1,0,0,3,0,0,8,0
"('cell', 418)",1,0,0,1,0,0,7,0
"('cell', 366)",1,0,0,3,1,0,6,0
"('cell', 438)",1,1,0,4,0,1,10,0
"('cell', 361)",0,0,1,1,0,0,2,1
"('cell', 377)",0,0,0,2,0,0,3,1
"('cell', 368)",0,0,1,1,0,0,1,1
"('cell', 758)",0,0,1,0,1,0,1,1
"('cell', 967)",1,0,0,4,2,0,13,0
"('cell', 929)",1,0,0,3,2,0,6,0
"('cell', 962)",1,0,0,3,2,0,10,0
"('cell', 947)",0,0,0,3,2,0,9,0
"('cell', 982)",0,0,0,5,1,0,12,0
"('cell', 556)",0,0,1,1,0,0,3,0
"('cell', 566)",0,0,1,1,0,0,2,0
"('cell', 531)",0,0,0,1,0,0,3,0
"('cell', 624)",0,0,0,1,3,0,3,0
"('cell', 729)",0,0,0,1,3,0,3,0
"('cell', 548)",0,0,0,1,2,0,5,0
"('cell', 345)",0,0,0,1,1,0,4,0
"('cell', 447)",0,0,0,1,1,0,2,0
"('cell', 459)",1,0,0,1,1,0,7,0
"('cell', 392)",1,0,0,1,1,0,7,0
"('cell', 442)",1,0,0,1,0,0,9,0
"('cell', 403)",0,0,0,0,1,0,4,0
"('cell', 473)",1,0,0,2,0,0,7,0
"('cell', 464)",0,0,0,1,1,0,4,0
"('cell', 491)",1,0,0,2,1,0,5,0
"('cell', 450)",0,0,0,1,1,0,1,0
"('cell', 338)",0,0,0,0,1,0,0,0
"('cell', 389)",0,0,0,0,1,0,2,0
"('cell', 337)",0,0,0,0,1,0,1,0
"('cell', 249)",0,1,0,0,1,0,0,0
"('cell', 352)",0,0,0,0,1,0,0,0
"('cell', 422)",0,0,0,0,1,0,0,0
"('cell', 404)",0,0,0,0,1,0,0,0
"('cell', 330)",0,0,0,0,1,0,0,0
"('cell', 356)",0,0,0,0,1,0,0,0
"('cell', 279)",0,0,1,0,0,0,0,0
"('cell', 283)",0,0,1,0,1,0,0,0
"('cell', 252)",0,0,2,0,0,0,0,0
"('cell', 313)",0,0,1,0,1,0,0,0
"('cell', 230)",0,0,2,1,0,0,0,0
"('cell', 47)",0,1,0,4,0,1,1,0
"('cell', 56)",0,1,0,4,0,0,0,0
"('cell', 35)",0,1,0,4,0,0,0,0
"('cell', 69)",0,1,0,4,0,0,1,0
"('cell', 3)",2,1,0,7,0,1,4,0
"('cell', 19)",0,0,0,3,0,8,7,1
"('cell', 12)",0,0,0,2,0,6,7,0
"('cell', 85)",0,0,0,4,0,8,17,0
"('cell', 448)",0,0,0,1,0,0,2,0
"('cell', 439)",0,0,0,1,0,0,3,1
"('cell', 407)",0,0,1,1,0,0,2,1
"('cell', 435)",0,0,0,1,0,0,2,0
"('cell', 474)",0,0,0,2,0,0,2,0
"('cell', 164)",0,0,2,3,0,3,5,1
"('cell', 146)",0,0,2,4,0,5,8,1
"('cell', 194)",0,0,2,3,0,1,5,0
"('cell', 331)",0,0,1,1,0,0,2,0
"('cell', 259)",0,0,2,1,0,0,0,0
"('cell', 90)",0,0,0,0,1,0,0,1
"('cell', 114)",0,0,0,0,1,0,0,1
"('cell', 83)",0,0,0,0,1,0,0,1
"('cell', 132)",0,0,0,0,1,0,0,1
"('cell', 102)",0,0,0,0,1,0,0,1
"('cell', 45)",0,0,0,0,1,0,0,0
"('cell', 58)",0,0,0,0,1,0,0,0
"('cell', 72)",0,0,0,0,1,0,0,0
"('cell', 169)",0,0,0,0,0,0,0,1
"('cell', 211)",0,0,0,0,0,0,0,1
"('cell', 178)",0,0,0,1,0,0,0,1
"('cell', 162)",0,0,0,1,0,0,0,1
"('cell', 342)",0,0,0,0,1,0,0,1
"('cell', 316)",0,0,0,0,1,0,0,0
"('cell', 341)",0,0,0,0,1,0,0,0
"('cell', 373)",0,0,0,0,1,0,0,0
"('cell', 163)",0,0,0,0,3,0,0,1
"('cell', 233)",0,0,0,0,2,0,0,2
"('cell', 274)",0,0,0,0,0,0,0,1
"('cell', 297)",0,0,0,0,1,0,0,2
"('cell', 524)",0,0,2,0,3,0,0,1
"('cell', 551)",0,0,1,0,3,0,0,2
"('cell', 575)",0,0,2,0,3,0,1,2
"('cell', 622)",1,1,1,1,0,0,0,2
"('cell', 668)",1,1,1,1,0,0,1,1
"('cell', 571)",0,0,0,0,1,0,0,0
"('cell', 584)",0,0,1,0,1,0,2,1
"('cell', 603)",0,0,0,0,1,0,0,1
"('cell', 367)",0,0,1,3,0,0,1,0
"('cell', 393)",0,0,2,0,2,0,0,1
"('cell', 428)",0,0,1,0,2,0,0,1
"('cell', 431)",0,0,2,0,2,0,0,1
"('cell', 409)",0,0,1,0,2,0,0,1
"('cell', 371)",0,0,1,0,1,0,0,1
"('cell', 302)",0,0,2,1,0,0,1,1
"('cell', 333)",0,0,1,0,1,0,0,1
"('cell', 363)",0,0,2,0,1,0,0,1
"('cell', 321)",0,0,3,0,1,0,0,1
"('cell', 301)",0,0,2,0,1,0,1,1
"('cell', 340)",0,0,1,0,1,0,0,1
"('cell', 583)",0,0,0,0,2,0,0,2
"('cell', 658)",0,0,1,0,2,0,0,2
"('cell', 542)",0,0,0,0,2,0,0,1
"('cell', 565)",0,0,0,0,2,0,0,2
"('cell', 572)",0,0,0,0,2,0,0,2
"('cell', 512)",0,0,0,0,3,0,0,1
"('cell', 533)",0,0,0,0,1,0,0,1
"('cell', 561)",0,0,0,0,2,0,0,1
"('cell', 525)",0,0,0,0,1,0,0,0
"('cell', 486)",0,0,0,0,1,0,0,1
"('cell', 507)",0,0,0,0,1,0,0,1
"('cell', 637)",0,0,0,0,2,0,0,2
"('cell', 608)",0,0,0,0,2,0,0,2
"('cell', 602)",0,0,0,0,2,0,0,2
"('cell', 767)",0,1,1,2,1,0,7,1
"('cell', 1266)",1,1,1,2,0,0,6,0
"('cell', 1259)",1,2,0,5,0,1,10,0
"('cell', 1296)",0,3,0,3,0,0,6,0
"('cell', 1265)",1,2,0,3,0,1,8,0
"('cell', 1291)",1,2,0,2,0,0,7,0
"('cell', 1328)",0,3,0,1,1,0,4,0
"('cell', 1314)",0,2,0,1,1,0,5,0
"('cell', 1307)",0,3,0,4,1,0,6,0
"('cell', 812)",1,1,0,4,0,0,10,1
"('cell', 1144)",1,1,1,3,0,2,8,0
"('cell', 1642)",0,0,0,0,2,0,6,0
"('cell', 1605)",0,0,0,0,3,0,3,0
"('cell', 1576)",0,0,0,0,2,0,2,0
"('cell', 1625)",0,0,0,0,2,0,4,0
"('cell', 1644)",0,0,0,0,2,0,6,1
"('cell', 1668)",1,0,0,0,2,0,11,1
"('cell', 1679)",1,0,0,0,2,0,12,0
"('cell', 1657)",1,0,0,0,2,0,9,0
"('cell', 1570)",0,0,0,0,2,0,1,0
"('cell', 1548)",0,0,0,0,2,0,1,0
"('cell', 1549)",0,0,0,0,2,0,0,0
"('cell', 1614)",0,0,0,0,2,0,0,0
"('cell', 1610)",0,0,0,0,2,0,1,0
"('cell', 1261)",0,0,1,0,0,0,0,0
"('cell', 1289)",0,0,1,0,1,0,0,0
"('cell', 1156)",0,0,0,0,1,0,0,0
"('cell', 1173)",0,0,0,0,2,0,0,1
"('cell', 1135)",0,0,0,0,1,0,0,0
"('cell', 1298)",0,0,0,0,1,0,0,0
"('cell', 1271)",0,0,0,0,2,0,0,1
"('cell', 1235)",0,0,0,0,1,0,0,0
"('cell', 1210)",0,0,0,0,2,0,0,0
"('cell', 1427)",0,0,0,0,2,0,0,1
"('cell', 1455)",0,0,0,0,2,0,0,1
"('cell', 1422)",0,0,0,0,2,0,0,1
"('cell', 1403)",0,0,0,0,2,0,0,1
"('cell', 1390)",0,0,0,0,2,0,0,1
"('cell', 1294)",0,0,1,0,0,0,0,0
"('cell', 1444)",0,0,1,0,2,0,1,0
"('cell', 1488)",0,0,0,0,2,0,1,0
"('cell', 1464)",0,0,0,0,2,0,1,0
"('cell', 1500)",0,0,0,0,2,0,1,0
"('cell', 1434)",0,0,1,0,1,0,1,0
"('cell', 1498)",0,0,0,0,1,0,1,0
"('cell', 1525)",0,0,0,0,2,0,0,0
"('cell', 1524)",0,0,0,0,2,0,1,0
"('cell', 1215)",0,1,2,0,0,0,2,0
"('cell', 1193)",0,1,2,2,0,1,5,0
"('cell', 1187)",1,1,2,2,0,2,6,0
"('cell', 135)",0,0,0,0,2,0,0,0
"('cell', 110)",0,0,0,0,1,0,0,0
"('cell', 228)",0,0,0,0,3,0,0,0
"('cell', 258)",0,0,0,0,3,0,0,0
"('cell', 290)",0,0,0,0,3,0,0,0
"('cell', 225)",0,0,0,0,3,0,0,0
"('cell', 213)",0,0,0,0,1,0,0,0
"('cell', 275)",0,0,0,0,3,0,0,0
"('cell', 243)",0,0,0,0,1,0,0,0
"('cell', 264)",0,0,0,0,3,0,0,0
"('cell', 382)",0,0,0,0,1,0,0,0
"('cell', 365)",0,0,0,0,1,0,0,0
"('cell', 563)",0,0,0,2,0,1,1,0
"('cell', 586)",0,0,0,2,0,1,2,0
"('cell', 546)",0,0,0,2,0,0,2,0
"('cell', 519)",0,0,0,1,0,0,0,0
"('cell', 573)",0,0,0,2,0,1,1,0
"('cell', 612)",0,0,0,3,0,2,2,0
"('cell', 592)",0,0,0,3,0,2,1,0
"('cell', 505)",0,0,0,2,0,2,0,0
"('cell', 468)",0,0,0,1,0,0,0,0
"('cell', 353)",0,0,0,0,1,0,0,0
"('cell', 629)",3,0,0,3,0,1,3,0
"('cell', 620)",3,2,0,3,0,2,4,0
"('cell', 670)",3,1,0,3,0,1,4,0
"('cell', 627)",1,0,0,1,0,0,2,0
"('cell', 545)",2,0,0,2,1,0,1,0
"('cell', 1228)",0,0,1,0,0,0,0,0
"('cell', 1139)",0,0,1,0,0,0,0,0
"('cell', 1224)",0,0,3,0,0,0,0,0
"('cell', 1111)",0,0,3,0,0,0,3,0
"('cell', 680)",4,3,1,4,0,2,5,1
"('cell', 995)",2,0,3,0,0,1,2,1
"('cell', 997)",3,1,2,2,0,1,11,1
"('cell', 926)",4,2,3,3,0,2,6,1
"('cell', 924)",3,1,3,2,0,2,3,1
"('cell', 961)",3,1,3,2,0,2,6,1
"('cell', 951)",3,1,3,0,0,2,3,1
"('cell', 1476)",0,0,0,0,1,0,0,0
"('cell', 1450)",0,0,1,0,2,0,1,0
"('cell', 1483)",0,0,0,0,1,0,1,0
"('cell', 1485)",0,0,0,0,1,0,0,0
"('cell', 1475)",0,0,0,0,1,0,0,0
"('cell', 2145)",0,0,3,1,1,0,0,0
"('cell', 2147)",0,0,3,2,1,0,0,0
"('cell', 2087)",1,0,3,5,1,0,1,0
"('cell', 2131)",0,0,3,2,2,0,0,0
"('cell', 2019)",2,1,2,1,1,5,3,0
"('cell', 1998)",2,1,2,6,1,4,6,0
"('cell', 2037)",1,1,2,0,1,5,3,0
"('cell', 1467)",0,0,0,0,4,0,0,0
"('cell', 1470)",0,0,0,0,3,0,1,0
"('cell', 1304)",0,0,2,0,0,0,0,0
"('cell', 1273)",0,0,1,0,0,0,0,0
"('cell', 1336)",0,0,1,0,3,0,0,0
"('cell', 1270)",0,0,1,0,0,0,0,0
"('cell', 1426)",0,0,1,0,1,0,1,0
"('cell', 1396)",0,0,1,0,1,0,1,0
"('cell', 1361)",0,1,2,0,1,0,0,0
"('cell', 1382)",0,1,0,0,2,0,0,0
"('cell', 1431)",0,1,0,0,5,0,0,1
"('cell', 1433)",0,0,0,0,5,0,0,1
"('cell', 1359)",0,0,2,0,3,0,0,0
"('cell', 1348)",0,0,2,0,1,0,0,0
"('cell', 1397)",0,1,1,0,3,0,0,0
"('cell', 1393)",0,0,1,0,3,0,0,0
"('cell', 1338)",0,0,2,0,3,0,0,0
"('cell', 1269)",1,1,1,2,0,0,5,0
"('cell', 1206)",1,1,1,2,0,2,6,0
"('cell', 1329)",0,0,2,0,0,0,0,0
"('cell', 1652)",1,0,1,3,2,0,1,0
"('cell', 1461)",0,0,1,2,1,0,0,0
"('cell', 1406)",0,0,0,2,1,0,0,0
"('cell', 1418)",0,0,0,2,1,0,0,0
"('cell', 1371)",0,0,0,2,0,0,3,0
"('cell', 1384)",0,0,0,2,1,0,3,0
"('cell', 1441)",0,0,1,1,1,0,0,0
"('cell', 1510)",0,0,1,1,1,0,0,0
"('cell', 2120)",1,0,0,1,0,0,2,1
"('cell', 2141)",0,0,1,0,0,0,5,0
"('cell', 1969)",1,0,0,0,4,0,9,0
"('cell', 1954)",2,0,0,0,4,0,13,0
"('cell', 2109)",0,0,1,0,0,0,8,0
"('cell', 2083)",1,0,0,1,0,0,9,0
"('cell', 1962)",5,0,0,1,3,0,14,0
"('cell', 1989)",0,0,2,1,4,1,10,0
"('cell', 1965)",0,0,2,1,4,1,8,0
"('cell', 1950)",0,0,1,1,4,0,5,0
"('cell', 1983)",0,0,1,1,4,0,7,0
"('cell', 1633)",1,0,2,2,1,0,3,0
"('cell', 1631)",1,0,1,2,2,0,2,0
"('cell', 1661)",1,0,1,6,1,0,6,0
"('cell', 1599)",0,0,2,0,1,0,2,0
"('cell', 1620)",0,0,2,2,1,0,2,0
"('cell', 1648)",0,0,2,2,1,0,2,0
"('cell', 1823)",0,0,1,3,4,0,5,0
"('cell', 1861)",0,0,0,0,5,0,2,0
"('cell', 1835)",0,0,1,0,3,0,2,0
"('cell', 1435)",0,0,0,1,0,0,2,0
"('cell', 1462)",0,0,1,2,0,0,2,0
"('cell', 1407)",0,0,0,1,0,0,2,0
"('cell', 1466)",0,0,0,0,0,0,2,0
"('cell', 1419)",0,0,0,1,2,0,2,0
"('cell', 1117)",0,0,0,5,2,0,13,0
"('cell', 1140)",0,0,0,4,3,0,10,0
"('cell', 1195)",0,0,0,1,3,0,4,0
"('cell', 1129)",0,0,0,3,2,0,8,0
"('cell', 1196)",0,0,0,1,4,0,0,1
"('cell', 1165)",0,0,0,1,4,0,4,1
"('cell', 1182)",0,0,0,1,4,0,6,0
"('cell', 1218)",0,0,0,1,4,0,0,0
"('cell', 1212)",0,0,0,0,2,0,0,1
"('cell', 1547)",0,0,0,0,4,0,0,0
"('cell', 1516)",0,0,0,0,3,0,0,0
"('cell', 1456)",0,0,0,2,5,0,0,0
"('cell', 1451)",0,3,0,2,4,0,0,0
"('cell', 1421)",0,0,0,2,6,0,1,0
"('cell', 1408)",0,0,0,2,5,0,1,0
"('cell', 1404)",0,1,0,2,5,0,1,0
"('cell', 1428)",0,1,0,2,5,0,0,0
"('cell', 1432)",0,0,0,2,5,0,1,0
"('cell', 1511)",0,0,0,0,5,0,1,0
"('cell', 305)",1,0,0,3,0,0,6,0
"('cell', 329)",0,0,0,1,1,0,5,0
"('cell', 306)",0,0,0,1,1,0,2,0
"('cell', 632)",0,0,0,1,2,0,4,0
"('cell', 716)",0,0,1,0,0,0,1,1
"('cell', 718)",1,0,1,2,0,2,5,3
"('cell', 1083)",0,0,0,2,2,0,6,1
"('cell', 1077)",0,0,0,3,2,0,8,1
"('cell', 665)",0,0,1,1,2,0,1,0
"('cell', 607)",0,0,1,1,2,0,3,0
"('cell', 793)",0,0,1,2,1,0,3,1
"('cell', 694)",0,0,1,0,2,0,1,0
"('cell', 704)",0,0,1,0,1,0,1,1
"('cell', 720)",0,0,1,1,3,0,1,0
"('cell', 724)",0,0,1,1,2,0,1,0
"('cell', 940)",1,0,0,4,3,0,8,0
"('cell', 917)",0,0,0,3,3,0,7,0
"('cell', 497)",0,0,0,1,1,0,2,0
"('cell', 520)",0,0,0,1,2,0,3,0
"('cell', 483)",0,0,0,1,1,0,2,0
"('cell', 511)",0,0,0,2,1,0,1,0
"('cell', 521)",0,0,0,1,1,0,2,0
"('cell', 478)",0,0,0,1,1,0,1,0
"('cell', 609)",0,0,0,1,1,0,2,0
"('cell', 621)",0,0,0,1,2,0,3,0
"('cell', 593)",0,0,1,1,1,0,2,0
"('cell', 539)",0,0,0,2,0,0,2,0
"('cell', 369)",0,0,1,0,1,0,1,0
"('cell', 82)",1,1,1,5,0,1,2,0
"('cell', 193)",1,1,1,4,0,0,3,0
"('cell', 192)",1,0,1,2,0,0,3,0
"('cell', 104)",0,0,0,4,0,7,21,0
"('cell', 121)",0,0,0,3,0,4,22,0
"('cell', 80)",0,0,0,6,0,6,19,1
"('cell', 320)",0,0,1,2,0,0,1,1
"('cell', 314)",0,0,1,2,0,0,2,1
"('cell', 292)",0,0,1,2,0,0,2,1
"('cell', 324)",0,0,0,3,0,0,2,1
"('cell', 360)",0,0,0,2,0,0,4,1
"('cell', 245)",0,0,0,0,0,0,0,1
"('cell', 204)",0,0,0,0,0,0,0,1
"('cell', 227)",0,0,0,0,0,0,0,1
"('cell', 212)",0,0,0,0,0,0,0,1
"('cell', 217)",0,0,0,0,1,0,0,1
"('cell', 218)",0,0,0,0,2,0,0,1
"('cell', 268)",0,0,0,0,2,0,0,2
"('cell', 180)",0,0,0,0,2,0,0,1
"('cell', 246)",0,0,0,0,1,0,0,1
"('cell', 219)",0,0,0,0,0,0,0,1
"('cell', 161)",0,0,0,0,1,0,0,1
"('cell', 725)",2,0,1,4,2,4,5,2
"('cell', 683)",1,0,1,1,1,3,5,3
"('cell', 582)",0,0,2,0,2,0,0,3
"('cell', 562)",0,0,2,0,2,0,0,3
"('cell', 589)",0,0,2,0,3,0,1,3
"('cell', 543)",0,0,2,0,3,0,0,3
"('cell', 656)",0,0,2,1,2,1,3,2
"('cell', 711)",2,0,2,4,2,3,4,2
"('cell', 690)",0,0,1,1,2,1,4,2
"('cell', 657)",1,0,1,2,2,1,3,1
"('cell', 610)",0,0,2,0,3,0,1,1
"('cell', 651)",0,0,1,1,3,1,5,1
"('cell', 600)",0,0,1,0,3,0,1,2
"('cell', 759)",0,1,0,3,1,0,7,1
"('cell', 699)",2,1,1,6,0,0,2,2
"('cell', 1136)",0,2,0,3,1,0,4,2
"('cell', 1185)",0,2,0,4,0,0,3,1
"('cell', 1213)",0,2,0,4,0,0,4,1
"('cell', 1192)",0,2,0,4,0,0,0,2
"('cell', 1225)",0,2,0,4,1,0,2,1
"('cell', 568)",0,0,1,0,1,0,0,0
"('cell', 567)",0,0,1,0,2,0,0,0
"('cell', 522)",0,0,0,0,1,0,0,0
"('cell', 362)",0,0,1,1,0,0,5,0
"('cell', 692)",0,0,0,0,1,0,0,1
"('cell', 727)",0,0,1,1,1,0,2,1
"('cell', 702)",0,1,0,1,1,0,4,1
"('cell', 647)",0,1,0,0,2,0,0,1
"('cell', 663)",0,0,0,0,1,0,0,1
"('cell', 1227)",1,2,1,2,0,1,7,0
"('cell', 1226)",1,1,1,3,0,1,10,0
"('cell', 804)",0,0,2,6,1,0,8,1
"('cell', 813)",0,1,1,3,1,0,11,1
"('cell', 775)",0,0,1,2,1,0,4,1
"('cell', 1203)",1,1,1,3,0,2,9,0
"('cell', 1214)",1,1,1,3,0,3,11,0
"('cell', 1253)",0,0,1,0,0,0,0,0
"('cell', 1262)",0,0,1,0,0,0,0,0
"('cell', 1299)",0,0,1,0,1,0,0,0
"('cell', 1256)",0,0,1,0,0,0,0,0
"('cell', 1128)",0,0,0,0,1,0,0,0
"('cell', 1172)",0,0,0,0,2,0,0,0
