,CELL_ID,X,Y
859,860,554,817
865,866,578,829
941,942,601,915
1127,1128,1031,1100
1136,1137,1014,1104
1123,1124,991,1094
1156,1157,1017,1121
1187,1188,964,1140
1146,1147,991,1113
1276,1277,1048,1199
1300,1301,1033,1212
1335,1336,1036,1233
1362,1363,818,1263
1275,1276,903,1197
1327,1328,905,1228
1048,1049,742,1019
379,380,1626,425
532,533,1555,575
481,482,1598,539
505,506,1649,552
424,425,1660,481
596,597,1571,625
515,516,1580,558
575,576,1636,610
537,538,1643,580
561,562,1688,597
660,661,1654,671
633,634,1625,655
545,546,1766,587
619,620,1574,645
605,606,1603,634
931,932,1527,892
974,975,1507,927
874,875,1784,836
879,880,1753,838
916,917,1770,878
917,918,1794,878
50,51,1258,85
389,390,1240,441
80,81,1365,130
71,72,1339,117
187,188,1472,246
269,270,1372,321
295,296,1363,345
290,291,1391,341
688,689,359,689
726,727,366,715
703,704,401,699
597,598,207,625
665,666,346,676
544,545,221,588
569,570,229,605
527,528,224,572
538,539,256,581
342,343,421,389
310,311,379,359
421,422,207,480
361,362,894,409
356,357,862,405
458,459,853,519
441,442,861,501
489,490,856,543
708,709,854,702
693,694,888,693
547,548,929,588
582,583,898,618
512,513,337,555
514,515,282,556
526,527,278,571
546,547,347,588
439,440,346,499
476,477,354,533
263,264,333,317
472,473,793,529
436,437,837,497
475,476,845,532
591,592,584,622
313,314,576,364
325,326,536,377
371,372,608,420
333,334,646,384
214,215,848,276
216,217,869,280
23,24,946,50
194,195,345,257
176,177,366,237
169,170,341,226
211,212,360,274
197,198,381,259
579,580,1253,617
727,728,1304,715
774,775,1282,747
745,746,1265,726
622,623,1239,647
623,624,1270,646
1451,1452,1306,1384
1393,1394,1429,1296
1329,1330,1063,1228
1199,1200,1151,1154
1184,1185,1171,1138
1219,1220,1167,1164
1274,1275,1162,1196
1158,1159,1602,1120
1148,1149,1586,1111
1325,1326,1582,1225
1321,1322,1597,1222
1311,1312,1652,1217
1380,1381,1564,1279
1369,1370,1589,1266
1351,1352,1590,1246
1382,1383,1583,1280
1163,1164,1388,1123
1071,1072,1334,1038
1063,1064,1422,1032
1012,1013,1411,971
1029,1030,1416,994
942,943,1322,904
955,956,1353,913
918,919,1328,879
935,936,1353,891
908,909,1319,864
1036,1037,1677,1004
1083,1084,1650,1051
988,989,1633,944
750,751,1004,729
772,773,1213,746
796,797,1204,767
738,739,1234,722
800,801,1225,770
1024,1025,765,986
1424,1425,1239,1342
1215,1216,1213,1158
1265,1266,1235,1189
1225,1226,1243,1167
1232,1233,1228,1173
1261,1262,1213,1189
1143,1144,1096,1109
1173,1174,1122,1129
1157,1158,1079,1120
1181,1182,1076,1134
1213,1214,1049,1157
1250,1251,1046,1182
1456,1457,584,1387
1444,1445,560,1374
1442,1443,532,1371
1478,1479,696,1418
1483,1484,930,1433
1488,1489,1345,1436
1485,1486,1133,1434
1407,1408,725,1321
1392,1393,721,1297
1412,1413,692,1330
1399,1400,746,1305
1461,1462,709,1393
757,758,873,736
601,602,523,629
587,588,540,620
599,600,559,626
658,659,535,670
698,699,536,698
686,687,512,687
635,636,519,656
626,627,547,650
920,921,470,882
880,881,551,843
824,825,619,788
820,821,639,787
804,805,623,770
788,789,822,757
747,748,808,725
748,749,831,726
767,768,847,742
779,780,776,750
1326,1327,803,1227
1314,1315,883,1219
1349,1350,873,1245
1255,1256,783,1184
1253,1254,764,1190
1313,1314,779,1214
1161,1162,932,1123
1224,1225,941,1168
1098,1099,869,1069
1069,1070,865,1036
1141,1142,925,1104
1119,1120,964,1093
1116,1117,606,1092
1155,1156,617,1119
1164,1165,673,1126
1114,1115,702,1090
1015,1016,712,979
1045,1046,718,1012
1021,1022,744,985
985,986,729,943
328,329,1605,377
802,803,1643,770
816,817,1688,780
817,818,1592,780
833,834,1627,798
789,790,1575,761
889,890,1715,846
850,851,1666,812
91,92,1241,144
79,80,1160,130
148,149,1454,201
166,167,1459,218
168,169,1480,223
75,76,1541,123
136,137,1431,193
202,203,1442,262
243,244,1423,300
261,262,1407,313
782,783,263,752
758,759,298,743
707,708,331,703
354,355,407,403
455,456,386,519
392,393,1270,444
384,385,1253,436
404,405,1286,461
422,423,1273,479
423,424,1229,480
403,404,1239,459
415,416,1252,475
431,432,1255,491
373,374,1196,420
395,396,1221,444
408,409,1207,465
221,222,919,281
330,331,888,381
425,426,866,482
405,406,839,466
366,367,876,413
542,543,885,586
517,518,847,567
541,542,819,587
603,604,846,635
572,573,872,610
466,467,294,526
464,465,312,523
443,444,330,503
419,420,305,479
463,464,272,521
281,282,271,330
341,342,241,388
232,233,299,293
255,256,280,309
210,211,324,275
159,160,287,213
502,503,813,550
496,497,796,548
525,526,786,569
494,495,830,544
473,474,813,531
644,645,840,661
588,589,796,619
558,559,754,598
524,525,764,568
576,577,629,615
128,129,787,186
109,110,770,167
144,145,798,197
306,307,394,358
2,3,965,6
706,707,1197,700
684,685,1204,684
723,724,1204,713
447,448,1244,509
435,436,1225,496
498,499,1260,545
484,485,1283,539
519,520,1265,564
460,461,1273,518
471,472,1237,529
678,679,1284,682
647,648,1262,661
710,711,1252,704
692,693,1241,691
659,660,1239,669
721,722,1279,710
1257,1258,1259,1186
1387,1388,1380,1290
1383,1384,1459,1284
1395,1396,1453,1299
1389,1390,1470,1296
1211,1212,1099,1158
1198,1199,1116,1151
1206,1207,1082,1155
1171,1172,1103,1128
1292,1293,1105,1206
1259,1260,1112,1187
1284,1285,1126,1200
1315,1316,1119,1219
1236,1237,1088,1176
1331,1332,1098,1231
1304,1305,1083,1215
1273,1274,1072,1196
1317,1318,1168,1219
1307,1308,1139,1216
1189,1190,1577,1140
1316,1317,1615,1217
1260,1261,1645,1187
1227,1228,1638,1167
1202,1203,1602,1148
1270,1271,1499,1195
1347,1348,1461,1243
1368,1369,1482,1266
1348,1349,1479,1242
1302,1303,1442,1213
1320,1321,1465,1220
1291,1292,1386,1208
1365,1366,1371,1264
1233,1234,1395,1173
1208,1209,1400,1154
1188,1189,1426,1140
1086,1087,1230,1052
1074,1075,1267,1043
1207,1208,1370,1155
1258,1259,1385,1186
1195,1196,1283,1147
1104,1105,1354,1072
1081,1082,1357,1051
1138,1139,1369,1104
1089,1090,1308,1052
1094,1095,1329,1058
1106,1107,1334,1081
1096,1097,1461,1064
1077,1078,1459,1045
1087,1088,1433,1053
1080,1081,1484,1047
1107,1108,1481,1078
994,995,1395,950
1035,1036,1384,1004
1052,1053,1302,1024
1050,1051,1259,1023
1053,1054,1283,1025
1014,1015,1225,976
1028,1029,1268,995
819,820,1212,785
900,901,779,862
881,882,757,842
939,940,785,898
933,934,809,892
981,982,787,939
976,977,802,929
1008,1009,790,967
1006,1007,758,965
973,974,771,927
964,965,793,920
991,992,1018,948
1342,1343,1162,1238
1341,1342,1138,1238
1421,1422,1175,1342
1427,1428,1213,1347
1480,1481,623,1420
1471,1472,617,1406
1466,1467,595,1401
1458,1459,564,1393
1487,1488,652,1434
1473,1474,653,1407
1459,1460,628,1390
787,788,889,755
771,772,940,747
749,750,916,730
761,762,895,738
790,791,860,758
799,800,879,770
906,907,801,865
929,930,835,890
923,924,855,882
877,878,506,839
876,877,464,838
890,891,482,847
854,855,536,814
878,879,529,839
895,896,528,857
677,678,560,681
639,640,586,659
834,835,549,799
836,837,599,801
778,779,678,750
792,793,655,763
798,799,683,771
783,784,709,750
773,774,741,747
827,828,784,789
794,795,783,765
831,832,768,797
844,845,778,812
1306,1307,841,1217
1322,1323,822,1224
1299,1300,859,1210
1346,1347,834,1242
1352,1353,857,1248
1254,1255,800,1184
1267,1268,836,1194
1282,1283,815,1201
1223,1224,841,1166
1060,1061,743,1051
1109,1110,726,1081
1118,1119,657,1093
1110,1111,674,1083
1117,1118,634,1091
1149,1150,643,1113
1128,1129,678,1103
1076,1077,667,1043
1099,1100,692,1069
1091,1092,655,1058
1068,1069,704,1036
1047,1048,672,1019
358,359,1567,407
322,323,1551,376
380,381,1581,428
393,394,1542,443
728,729,1611,714
663,664,1580,672
664,665,1609,674
733,734,1635,718
775,776,1586,746
785,786,1629,754
260,261,1310,310
283,284,1293,330
285,286,1320,335
277,278,1340,326
175,176,1447,235
162,163,1435,216
145,146,1398,197
694,695,209,694
741,742,259,727
781,782,231,751
608,609,196,635
571,572,178,610
360,361,350,408
378,379,384,427
351,352,325,401
334,335,360,386
329,330,335,378
332,333,375,384
394,395,1187,444
427,428,1197,483
438,439,1183,499
461,462,1165,519
282,283,905,332
293,294,900,345
410,411,897,471
434,435,881,494
442,443,894,501
406,407,882,467
387,388,894,440
453,454,980,515
400,401,314,458
390,391,313,442
377,378,345,426
585,586,723,619
574,575,739,612
624,625,733,650
592,593,782,623
737,738,659,721
627,628,658,651
612,613,710,638
444,445,667,504
268,269,623,320
248,249,674,304
68,69,699,117
83,84,732,132
61,62,717,107
46,47,682,81
272,273,526,324
6,7,796,8
35,36,860,65
550,551,1228,590
573,574,1236,610
539,540,1252,584
586,587,1189,619
598,599,1217,625
617,618,1216,639
629,630,1178,651
564,565,1177,601
465,466,1184,525
459,460,1200,517
1432,1433,1354,1358
1413,1414,1337,1330
1445,1446,1332,1374
1435,1436,1371,1357
1470,1471,1347,1399
1448,1449,1383,1379
1288,1289,1242,1204
1406,1407,1312,1311
1386,1387,1328,1284
1385,1386,1300,1288
1360,1361,1550,1259
1363,1364,1523,1264
1355,1356,1498,1248
1220,1221,1567,1163
1324,1325,1371,1223
1353,1354,1354,1247
1344,1345,1416,1240
1319,1320,1408,1220
1357,1358,1398,1255
1336,1337,1435,1232
1239,1240,1447,1176
1221,1222,1431,1165
1278,1279,1467,1197
1251,1252,1348,1183
1230,1231,1359,1170
1263,1264,1365,1193
1186,1187,1333,1140
1185,1186,1306,1139
1216,1217,1339,1160
1177,1178,1358,1131
1154,1155,1331,1117
1102,1103,1307,1073
1095,1096,1285,1061
1151,1152,1310,1116
1051,1052,1322,1022
1034,1035,1291,1002
934,935,1232,892
937,938,1266,897
927,928,1298,886
983,984,1280,939
966,967,1256,921
954,955,1277,913
970,971,1305,923
987,988,1082,945
1401,1402,1229,1309
1411,1412,1226,1327
1205,1206,992,1157
1180,1181,995,1134
1172,1173,1029,1130
1191,1192,980,1142
1264,1265,1009,1191
1229,1230,1030,1171
1231,1232,1008,1173
1249,1250,981,1184
1303,1304,971,1214
832,833,844,800
807,808,841,773
812,813,799,778
845,846,803,808
873,874,791,835
866,867,868,829
828,829,875,792
1228,1229,819,1162
1190,1191,774,1145
1168,1169,885,1127
1170,1171,866,1129
1135,1136,888,1105
1130,1131,904,1103
1176,1177,910,1133
1204,1205,906,1156
375,376,1290,422
386,387,1301,439
173,174,1401,230
172,173,1424,226
158,159,1412,209
161,162,1388,216
184,185,1426,245
190,191,1403,252
181,182,1379,240
192,193,1361,254
247,248,1347,303
241,242,1328,296
235,236,1379,292
231,232,1410,290
249,250,1392,307
201,202,1384,263
212,213,1366,275
253,254,1371,307
396,397,1165,447
426,427,1172,481
307,308,889,358
291,292,888,342
643,644,672,660
563,564,678,601
581,582,651,618
602,603,664,631
595,596,683,625
551,552,619,593
510,511,675,554
580,581,705,616
553,554,728,593
88,89,865,137
52,53,900,92
516,517,1207,560
482,483,1191,539
483,484,1214,540
531,532,1185,576
507,508,1179,553
508,509,1239,554
528,529,1225,573
565,566,1208,601
1289,1290,1274,1203
1100,1101,1528,1069
1093,1094,1503,1056
1145,1146,1532,1111
1179,1180,1552,1134
1152,1153,1566,1120
1132,1133,1555,1100
1122,1123,1527,1092
1328,1329,1543,1226
1350,1351,1537,1244
1333,1334,1562,1233
1310,1311,1528,1216
1295,1296,1564,1206
1277,1278,1422,1195
1226,1227,1415,1167
1266,1267,1405,1190
1241,1242,1433,1181
1298,1299,1430,1211
1290,1291,1446,1200
1003,1004,1314,964
1017,1018,1346,981
999,1000,1343,957
989,990,1309,945
1013,1014,1286,974
1002,1003,1278,959
984,985,882,941
961,962,948,917
1064,1065,909,1033
1022,1023,916,984
1066,1067,945,1035
348,349,1209,397
374,375,1232,419
367,368,1264,414
327,328,1225,377
345,346,1238,395
236,237,844,294
275,276,857,327
278,279,891,327
250,251,871,306
288,289,873,342
256,257,851,309
324,325,864,376
316,317,705,367
1318,1319,1260,1219
1308,1309,1231,1216
1400,1401,1244,1306
1397,1398,1205,1300
1147,1148,1498,1116
1139,1140,1514,1107
1201,1202,1504,1150
1124,1125,1487,1094
1134,1135,1468,1103
822,823,1272,786
910,911,1236,866
914,915,1256,874
885,886,1278,844
913,914,1281,872
894,895,1301,854
883,884,1261,842
871,872,1308,832
842,843,1273,809
344,345,1261,393
304,305,1257,356
302,303,1231,354
280,281,1265,328
318,319,1246,371
321,322,1295,371
357,358,1294,403
312,313,1327,362
338,339,1289,387
309,310,1311,360
317,318,1278,370
298,299,1285,350
167,168,861,223
151,152,876,208
156,157,812,211
191,192,864,253
195,196,885,257
1354,1355,1285,1248
1343,1344,1255,1243
1371,1372,1281,1269
1323,1324,1287,1224
1359,1360,1314,1258
872,873,1229,833
888,889,1244,847
892,893,1222,851
839,840,1214,805
853,854,1233,812
862,863,1253,819
