,CELL_ID,X,Y
521,522,311,308
542,543,278,316
476,477,272,286
434,435,283,268
837,838,676,443
819,820,647,432
795,796,686,425
77,78,675,48
2088,2089,1587,1027
2078,2079,1570,1018
2149,2150,1543,1065
2124,2125,1556,1048
2195,2196,1284,1098
2131,2132,1519,1053
2299,2300,1584,1167
2289,2290,1513,1149
2173,2174,1412,1077
2169,2170,1433,1077
2427,2428,1361,1247
2391,2392,1491,1221
2316,2317,1493,1170
1198,1199,909,594
999,1000,752,506
1192,1193,784,590
1157,1158,783,574
1115,1116,790,558
886,887,1141,464
1133,1134,1116,566
1086,1087,1127,544
1208,1209,1123,596
1169,1170,1110,580
1100,1101,1107,552
1256,1257,1176,619
1155,1156,1173,570
1209,1210,1163,593
1123,1124,1151,560
1233,1234,1188,604
2408,2409,1322,1233
2413,2414,1302,1236
1485,1486,1153,713
1561,1562,1155,743
1447,1448,1215,697
1700,1701,648,815
1710,1711,631,823
1652,1653,630,790
1688,1689,625,806
1527,1528,812,728
1558,1559,781,740
1566,1567,807,749
1846,1847,1684,892
1889,1890,1703,913
1503,1504,1633,718
1545,1546,1631,733
1672,1673,1675,797
1709,1710,1692,816
1634,1635,1677,780
1655,1656,1695,793
1288,1289,1441,634
1188,1189,1532,587
1248,1249,1538,613
1181,1182,1556,589
1214,1215,1507,597
1150,1151,1510,572
1138,1139,1545,566
1358,1359,1546,659
1395,1396,1535,676
1396,1397,1567,678
1289,1290,1476,633
1267,1268,1490,622
1322,1323,1515,644
1462,1463,1507,702
1413,1414,1512,682
1342,1343,1491,656
1253,1254,1428,617
1257,1258,1337,618
1126,1127,1361,560
1019,1020,1371,515
1227,1228,1413,605
1184,1185,1383,587
1405,1406,1188,678
1446,1447,1189,697
1411,1412,1209,682
1401,1402,1169,679
1364,1365,1215,664
1300,1301,1197,639
1346,1347,1158,657
1276,1277,1162,627
1237,1238,1143,611
2196,2197,1388,1091
2167,2168,1365,1074
345,346,1597,215
354,355,1541,225
370,371,1570,235
600,601,1660,343
552,553,1652,322
443,444,1105,269
404,405,1109,254
753,754,1294,403
890,891,1514,463
831,832,1505,439
842,843,1527,443
1009,1010,1510,513
1080,1081,1499,542
1071,1072,1526,540
952,953,1516,488
1045,1046,1467,523
1020,1021,1479,514
969,970,1495,495
920,921,1500,474
1159,1160,1462,576
1124,1125,1476,559
1194,1195,1484,591
1258,1259,1456,618
562,563,1438,327
583,584,1422,334
363,364,1508,231
520,521,1421,306
474,475,1457,286
510,511,1441,301
657,658,1310,367
698,699,1294,382
581,582,1283,333
599,600,1296,342
635,636,1402,355
729,730,1426,393
984,985,1615,502
589,590,1694,335
566,567,1675,328
867,868,1612,456
1238,1239,1751,608
1283,1284,1739,629
1251,1252,1724,616
130,131,1503,88
23,24,469,17
31,32,493,23
65,66,372,46
154,155,396,106
413,414,1133,258
461,462,1095,282
501,502,1048,296
458,459,1013,278
452,453,1056,274
473,474,1068,285
421,422,1198,262
439,440,1227,261
516,517,1104,305
490,491,1125,293
455,456,1130,276
763,764,1403,407
871,872,1372,456
833,834,1365,441
912,913,1365,471
1044,1045,1335,527
1008,1009,1344,513
1058,1059,1355,535
1094,1095,1352,549
775,776,1244,412
944,945,1262,484
1122,1123,941,560
1143,1144,930,570
1180,1181,933,586
972,973,917,497
194,195,813,126
573,574,771,332
667,668,769,368
862,863,799,453
1000,1001,859,509
693,694,868,380
690,691,854,376
728,729,887,392
1011,1012,371,515
1165,1166,397,577
1176,1177,377,583
1371,1372,319,669
1438,1439,346,695
1391,1392,350,676
1611,1612,394,767
1636,1637,399,781
1535,1536,159,732
1311,1312,183,642
1338,1339,316,653
1357,1358,334,660
1335,1336,351,653
2428,2429,439,1249
2444,2445,428,1252
2407,2408,450,1231
2487,2488,405,1283
2546,2547,447,1320
2545,2546,431,1320
2510,2511,422,1296
2498,2499,529,1289
2433,2434,454,1254
2452,2453,498,1261
2493,2494,517,1285
2429,2430,478,1246
2534,2535,521,1308
2560,2561,499,1331
2566,2567,474,1336
2553,2554,464,1323
2411,2412,604,1235
2737,2738,671,1435
2339,2340,873,1185
2277,2278,915,1147
2435,2436,1269,1253
1832,1833,768,887
1948,1949,789,946
1912,1913,770,925
1953,1954,806,951
1754,1755,636,843
1975,1976,646,964
1993,1994,625,975
2016,2017,651,987
2038,2039,815,998
2053,2054,842,1004
2022,2023,844,989
2170,2171,754,1075
2055,2056,692,1009
2271,2272,799,1143
2276,2277,764,1147
1374,1375,298,669
1468,1469,586,703
1506,1507,574,721
1482,1483,618,710
1424,1425,599,689
1429,1430,556,690
1557,1558,616,739
1788,1789,371,863
1556,1557,424,740
1578,1579,436,750
1617,1618,581,771
1630,1631,602,778
1662,1663,598,796
1600,1601,563,764
1550,1551,587,735
1601,1602,615,763
1141,1142,491,569
1298,1299,762,633
1489,1490,548,713
1480,1481,524,709
1334,1335,583,653
1345,1346,605,657
1397,1398,573,677
1352,1353,566,659
1314,1315,566,642
1499,1500,474,717
1488,1489,501,714
2286,2287,316,1151
2363,2364,308,1199
2348,2349,286,1192
781,782,731,416
941,942,673,481
863,864,489,452
1312,1313,639,640
1074,1075,678,540
1099,1100,667,552
2711,2712,942,1423
2691,2692,956,1412
2695,2696,813,1416
2618,2619,744,1367
2643,2644,785,1381
2625,2626,769,1372
2689,2690,978,1406
2706,2707,1299,1419
2162,2163,1522,1073
2174,2175,1479,1083
2213,2214,1500,1105
2247,2248,1488,1126
497,498,330,296
47,48,510,35
86,87,493,59
921,922,184,477
826,827,532,437
794,795,552,423
872,873,508,455
879,880,529,459
923,924,517,477
761,762,689,409
718,719,702,390
594,595,743,341
99,100,695,68
324,325,772,208
84,85,623,58
69,70,607,48
53,54,622,36
2040,2041,1625,1001
2050,2051,1597,1004
2011,2012,1646,985
2326,2327,1303,1180
2266,2267,1273,1139
2232,2233,1273,1118
2202,2203,1302,1098
2328,2329,1324,1179
2365,2366,1329,1203
2393,2394,1342,1226
2208,2209,1422,1099
2314,2315,1465,1168
2273,2274,1468,1146
2390,2391,1453,1222
979,980,807,499
994,995,777,506
924,925,798,476
911,912,817,471
1063,1064,803,535
1171,1172,732,580
1222,1223,746,602
1085,1086,759,546
1154,1155,706,572
860,861,1211,451
928,929,1200,479
1104,1105,1073,553
2351,2352,1272,1194
2322,2323,1261,1174
2347,2348,1247,1186
2352,2353,1291,1190
2295,2296,1278,1161
1448,1449,1426,695
1400,1401,1297,680
1528,1529,1229,730
1811,1812,1678,871
2028,2029,1575,992
1426,1427,1736,688
1450,1451,1665,695
1355,1356,1705,661
1414,1415,1712,683
1330,1331,1658,650
1373,1374,1677,668
1542,1543,1670,734
1487,1488,1657,712
1516,1517,1692,726
1603,1604,1646,764
1548,1549,1648,736
1596,1597,1669,758
1644,1645,1657,783
1666,1667,1647,794
1432,1433,1642,692
1449,1450,1623,695
1368,1369,1595,666
1471,1472,1606,705
1268,1269,1571,622
1272,1273,1553,624
1269,1270,1599,622
1587,1588,1624,754
1643,1644,1616,783
1347,1348,1405,655
1402,1403,1408,680
1337,1338,1433,656
1295,1296,1423,636
1144,1145,1325,569
1134,1135,1345,564
1090,1091,1322,543
1039,1040,1416,523
1006,1007,1409,513
1038,1039,1390,524
1036,1037,1428,521
1070,1071,1400,540
1098,1099,1436,552
1211,1212,1433,594
1185,1186,1402,586
1119,1120,1380,560
2199,2200,1319,1094
2031,2032,1527,993
2139,2140,1443,1055
289,290,1550,192
334,335,1572,214
296,297,1581,195
326,327,1544,209
348,349,1517,219
262,263,1483,174
511,512,1558,302
469,470,1557,283
481,482,1504,288
484,485,1530,288
433,434,1636,269
405,406,1617,252
485,486,1650,290
313,314,1617,202
676,677,1613,371
45,46,1101,35
90,91,1093,61
29,30,1073,23
18,19,1099,9
30,31,1133,18
57,58,1151,38
279,280,1049,187
61,62,1230,43
75,76,1207,50
340,341,1233,218
360,361,1215,230
384,385,1208,245
175,176,1374,112
626,627,1459,353
675,676,1478,371
738,739,1471,396
683,684,1496,373
595,596,1583,339
659,660,1595,364
592,593,1627,341
534,535,1577,310
861,862,1471,449
901,902,1479,465
829,830,1480,437
913,914,1443,472
945,946,1476,484
975,976,1455,497
538,539,1384,313
558,559,1408,326
519,520,1399,306
276,277,1452,183
349,350,1493,222
293,294,1470,195
498,499,1279,297
551,552,1306,323
477,478,1366,288
496,497,1382,293
935,936,1536,479
997,998,1540,509
882,883,1540,461
1031,1032,1556,519
1326,1327,1687,647
1302,1303,1714,636
1277,1278,1640,626
1323,1324,1634,644
1243,1244,1620,609
1200,1201,1615,591
1204,1205,1594,595
1128,1129,1573,561
1205,1206,1734,593
1147,1148,1751,570
1228,1229,1649,602
1162,1163,1634,577
616,617,1677,350
636,637,1650,357
669,670,1631,368
1060,1061,1759,533
770,771,1629,413
803,804,1614,427
834,835,1618,441
710,711,1638,385
87,88,1347,60
107,108,1408,70
108,109,1461,69
127,128,1409,86
222,223,1388,143
59,60,484,41
125,126,360,86
102,103,369,68
131,132,379,90
203,204,325,133
79,80,356,53
80,81,409,52
72,73,428,50
104,105,428,70
103,104,407,72
76,77,384,51
46,47,420,33
517,518,1192,307
467,468,1200,285
451,452,1183,273
449,450,1155,271
424,425,1170,263
368,369,915,234
850,851,1260,448
811,812,1256,431
895,896,1257,466
776,777,1273,414
668,669,1088,369
620,621,1130,352
561,562,1117,330
762,763,1099,408
713,714,1091,386
736,737,1074,398
810,811,1105,429
737,738,1131,398
1087,1088,901,545
1042,1043,905,525
1023,1024,878,521
1142,1143,869,568
1127,1128,909,562
1166,1167,901,576
359,360,773,230
731,732,806,395
788,789,802,428
749,750,823,403
661,662,793,367
757,758,856,406
774,775,841,414
827,828,844,437
1336,1337,485,653
1285,1286,495,633
1389,1390,498,674
1351,1352,520,658
1386,1387,478,672
1473,1474,461,706
1451,1452,366,696
1575,1576,230,752
1584,1585,199,755
1525,1526,215,728
1577,1578,341,752
1423,1424,325,688
1491,1492,155,714
1409,1410,135,683
1479,1480,170,709
1370,1371,165,667
1318,1319,206,643
1117,1118,186,558
1076,1077,181,541
1021,1022,205,518
1230,1231,177,604
1260,1261,194,619
1264,1265,165,621
1173,1174,171,581
991,992,349,507
1304,1305,306,640
1240,1241,342,608
1273,1274,326,626
1281,1282,353,630
1189,1190,360,590
2461,2462,344,1269
2482,2483,369,1279
2540,2541,383,1318
2509,2510,389,1297
2514,2515,368,1299
2575,2576,385,1339
2547,2548,415,1322
2516,2517,344,1299
2517,2518,441,1300
2477,2478,443,1276
2502,2503,474,1292
2531,2532,492,1309
2530,2531,458,1308
2501,2502,454,1291
2483,2484,462,1278
2491,2492,498,1285
2457,2458,475,1268
2172,2173,775,1079
2354,2355,909,1195
2344,2345,891,1191
2317,2318,898,1172
2373,2374,914,1210
2657,2658,927,1390
2652,2653,955,1386
2559,2560,1108,1328
1782,1783,728,858
1951,1952,626,949
1830,1831,609,884
1803,1804,631,874
1792,1793,607,864
1849,1850,586,895
1860,1861,609,903
1888,1889,633,912
2021,2022,674,991
1842,1843,687,889
2136,2137,902,1056
2243,2244,867,1126
2242,2243,835,1125
2290,2291,843,1153
2256,2257,892,1135
2309,2310,858,1168
2132,2133,742,1053
2112,2113,719,1042
2084,2085,712,1026
2249,2250,783,1127
2217,2218,792,1108
2192,2193,786,1092
1320,1321,281,643
1319,1320,233,643
1661,1662,571,795
1802,1803,539,868
1824,1825,563,880
1798,1799,581,867
1676,1677,652,797
1626,1627,632,776
1598,1599,697,763
1631,1632,720,779
1663,1664,712,795
1724,1725,493,826
1695,1696,486,811
1674,1675,463,799
1594,1595,538,761
1077,1078,515,545
1145,1146,514,570
1291,1292,439,635
1483,1484,775,713
1324,1325,728,646
1573,1574,512,750
727,728,767,396
982,983,593,505
992,993,634,506
951,952,649,487
1052,1053,664,530
902,903,616,469
957,958,615,490
904,905,635,469
897,898,593,468
858,859,627,450
966,967,681,493
917,918,687,477
1047,1048,492,528
1034,1035,512,520
1048,1049,633,527
1012,1013,611,513
1149,1150,662,572
1249,1250,696,616
1252,1253,654,617
1297,1298,701,637
1196,1197,704,591
1202,1203,659,594
1216,1217,721,600
2738,2739,722,1434
2722,2723,743,1428
2593,2594,1039,1351
2604,2605,1061,1359
2721,2722,1106,1426
2644,2645,1046,1381
2619,2620,1020,1367
2587,2588,1021,1347
2713,2714,1128,1420
2698,2699,1151,1415
2507,2508,1275,1293
437,438,330,271
445,446,310,270
361,362,300,230
381,382,269,241
338,339,280,217
419,420,296,259
315,316,299,206
401,402,324,256
366,367,326,232
322,323,341,208
330,331,368,210
412,413,343,257
977,978,228,499
847,848,267,448
472,473,374,288
813,814,198,432
619,620,456,351
522,523,430,313
664,665,461,368
741,742,669,399
703,704,676,384
798,799,499,426
706,707,464,386
844,845,434,446
849,850,462,449
772,773,471,414
567,568,343,330
864,865,561,455
916,917,547,473
824,825,591,435
822,823,568,434
857,858,579,451
853,854,604,449
962,963,538,492
987,988,525,504
1056,1057,532,532
572,573,724,330
671,672,669,370
447,448,672,271
32,33,586,21
25,26,565,19
52,53,598,35
1,2,589,4
14,15,612,9
63,64,583,46
48,49,528,31
38,39,548,28
68,69,560,48
92,93,516,64
2233,2234,1315,1118
2288,2289,1320,1153
2234,2235,1452,1117
2246,2247,1473,1124
2185,2186,1456,1086
2240,2241,1362,1123
2220,2221,1371,1108
2198,2199,1348,1095
2219,2220,1335,1105
2229,2230,1431,1114
2225,2226,1407,1109
2292,2293,1443,1155
2436,2437,1431,1253
2460,2461,1411,1266
2406,2407,1413,1232
2440,2441,1387,1254
1532,1533,1196,731
1531,1532,1171,730
1585,1586,1175,753
1486,1487,1189,713
1501,1502,1208,717
1574,1575,1260,749
1567,1568,1227,746
1570,1571,1208,748
1502,1503,1430,720
1633,1634,1236,781
1592,1593,1243,758
1572,1573,1510,750
1768,1769,1659,849
1717,1718,1653,823
1810,1811,1652,870
1772,1773,1641,850
1987,1988,1631,971
1970,1971,1614,960
2004,2005,1598,980
2008,2009,1554,980
1879,1880,1676,907
1911,1912,1676,923
1428,1429,1459,691
1412,1413,1486,685
1406,1407,1438,680
1372,1373,1447,666
1333,1334,1466,652
1786,1787,1560,859
1982,1983,1512,970
2119,2120,1464,1043
2097,2098,1503,1030
2130,2131,1476,1054
2142,2143,1496,1057
2129,2130,1411,1053
2087,2088,1437,1025
1627,1628,1255,778
180,181,1407,120
159,160,1395,108
198,199,1390,127
233,234,1432,151
256,257,1527,167
244,245,1513,157
283,284,1532,187
239,240,1550,153
216,217,1521,137
588,589,1535,334
603,604,1556,345
527,528,1543,310
556,557,1562,324
383,384,1162,244
122,123,1165,83
95,96,1158,62
105,106,1141,69
136,137,1150,93
101,102,1174,68
197,198,1219,126
27,28,1193,19
49,50,1210,33
6,7,1171,5
42,43,1177,31
656,657,1249,366
673,674,1274,371
611,612,1250,347
106,107,1247,71
559,560,1487,326
584,585,1456,330
515,516,1466,305
513,514,1489,303
606,607,1512,345
658,659,1512,374
641,642,1528,358
655,656,1574,365
839,840,1391,444
896,897,1391,466
425,426,1390,265
459,460,1437,279
444,445,1263,270
440,441,1246,269
587,588,1326,334
1028,1029,1570,517
1109,1110,1603,553
1151,1152,1597,572
1113,1114,1586,556
1110,1111,1626,553
1072,1073,1578,538
1029,1030,1590,519
1139,1140,1729,567
1116,1117,1648,558
1083,1084,1638,542
835,836,1698,440
740,741,1651,397
747,748,1702,401
825,826,1727,435
823,824,1747,433
780,781,1749,416
499,500,1768,297
930,931,1753,477
1026,1027,1746,515
961,962,1750,491
1059,1060,1726,532
1106,1107,1720,554
909,910,1631,472
929,930,1713,477
947,948,1730,483
976,977,1728,496
752,753,1609,403
720,721,1595,389
739,740,1570,396
851,852,1592,447
821,822,1543,435
808,809,1596,427
96,97,1289,62
110,111,1280,74
55,56,1262,37
33,34,1348,22
70,71,1299,48
281,282,1428,186
232,233,1408,151
254,255,1431,165
249,250,1356,158
253,254,1384,165
267,268,1358,178
610,611,1079,348
548,549,1183,321
579,580,1213,334
651,652,1220,362
709,710,1239,386
681,682,1191,372
647,648,1167,361
597,598,1183,342
654,655,1202,364
838,839,1117,443
845,846,1151,446
482,483,711,290
504,505,737,300
448,449,699,271
346,347,714,221
1460,1461,437,702
1504,1505,430,720
1341,1342,431,653
1344,1345,455,656
1392,1393,460,677
1308,1309,372,639
1220,1221,397,603
1244,1245,371,612
1640,1641,269,782
1673,1674,276,798
1650,1651,246,787
1621,1622,253,774
1576,1577,259,753
1010,1011,259,515
940,941,248,481
989,990,247,505
1152,1153,229,572
1163,1164,198,579
1213,1214,215,597
1102,1103,215,553
1107,1108,253,553
1217,1218,300,598
1246,1247,307,614
1121,1122,301,561
2430,2431,327,1252
1857,1858,670,899
2212,2213,902,1102
2222,2223,883,1111
2184,2185,899,1085
2127,2128,771,1050
2074,2075,811,1017
2140,2141,788,1058
2070,2071,720,1014
2019,2020,735,986
2237,2238,750,1121
2221,2222,769,1108
2255,2256,757,1133
2216,2217,738,1107
2191,2192,760,1094
1239,1240,255,610
1286,1287,252,633
1231,1232,279,607
1187,1188,273,586
1265,1266,227,620
1219,1220,238,600
1914,1915,543,928
1845,1846,540,893
1868,1869,556,904
1906,1907,519,923
1934,1935,529,941
1928,1929,567,938
1964,1965,544,959
1651,1652,519,792
1680,1681,547,802
1679,1680,508,800
1637,1638,535,780
1622,1623,515,774
1876,1877,511,908
1456,1457,750,700
1511,1512,750,724
1232,1233,532,608
1191,1192,529,589
1313,1314,516,639
1262,1263,421,620
1197,1198,416,590
1234,1235,469,609
1305,1306,465,636
1271,1272,479,624
1201,1202,495,593
1245,1246,502,612
1379,1380,771,671
1385,1386,789,671
1348,1349,768,657
1425,1426,767,688
1367,1368,750,662
1398,1399,669,677
1612,1613,499,768
1656,1657,490,791
1629,1630,459,778
1554,1555,462,739
1597,1598,446,761
1003,1004,576,509
1002,1003,552,510
1084,1085,566,546
1043,1044,583,526
1037,1038,566,524
1054,1055,553,530
1081,1082,543,546
1247,1248,548,613
1274,1275,559,627
1254,1255,583,619
1309,1310,615,638
1296,1297,590,635
970,971,470,494
1001,1002,488,509
910,911,470,473
922,923,494,477
885,886,433,464
1108,1109,641,555
1093,1094,624,547
1078,1079,598,542
2693,2694,864,1414
2696,2697,839,1416
2732,2733,867,1434
2725,2726,886,1430
2668,2669,722,1398
2708,2709,718,1422
2688,2689,706,1406
2624,2625,720,1371
2628,2629,695,1374
2663,2664,690,1394
2665,2666,740,1396
2636,2637,755,1380
2700,2701,778,1417
2666,2667,776,1394
2701,2702,798,1418
2740,2741,770,1435
2669,2670,763,1398
2731,2732,793,1433
2680,2681,1013,1402
2631,2632,1008,1375
2670,2671,995,1397
2649,2650,1022,1386
2702,2703,997,1419
2733,2734,1124,1434
2742,2743,943,1434
2685,2686,1105,1406
2677,2678,1089,1398
2632,2633,1087,1375
2699,2700,1174,1416
2605,2606,1305,1359
2634,2635,1305,1377
2570,2571,1306,1337
98,99,570,66
89,90,546,59
113,114,530,80
394,395,382,252
422,423,372,265
442,443,398,271
406,407,416,255
371,372,400,235
402,403,360,253
367,368,359,233
891,892,197,463
950,951,210,486
323,324,445,208
350,351,448,223
644,645,483,361
686,687,489,377
707,708,559,385
777,778,601,417
712,713,442,387
743,744,457,401
637,638,340,358
560,561,696,327
629,630,680,355
500,501,605,298
555,556,579,324
568,569,606,329
460,461,633,280
238,239,608,155
2385,2386,1427,1216
1534,1535,1472,732
1581,1582,1439,752
1524,1525,1451,729
1494,1495,1475,714
1490,1491,1492,713
1713,1714,1602,822
1692,1693,1574,808
1665,1666,1597,795
1708,1709,1627,817
1742,1743,1621,838
1726,1727,1569,826
1778,1779,1594,855
1783,1784,1623,858
1737,1738,1603,845
1744,1745,1578,841
1967,1968,1594,959
1932,1933,1604,940
1909,1910,1586,922
1973,1974,1542,962
1944,1945,1579,942
1838,1839,1652,888
1817,1818,1629,874
1835,1836,1581,884
1809,1810,1570,873
1859,1860,1585,901
1796,1797,1582,866
1816,1817,1603,873
1856,1857,1606,896
1664,1665,1576,794
1794,1795,1546,865
1848,1849,1561,892
1905,1906,1487,920
1781,1782,1443,857
2044,2045,1437,1002
2101,2102,1482,1032
2039,2040,1502,998
2057,2058,1415,1009
143,144,1484,98
182,183,1493,120
150,151,1443,102
181,182,1424,119
149,150,1419,102
118,119,1435,79
129,130,1465,87
344,345,1134,217
373,374,1107,236
374,375,1140,237
343,344,1077,217
302,303,1063,197
288,289,1108,194
264,265,1091,177
314,315,1082,204
329,330,1115,211
333,334,1180,210
335,336,1206,215
393,394,1184,248
357,358,1166,225
299,300,1158,197
532,533,1237,308
580,581,1234,334
531,532,1219,311
565,566,1264,329
518,519,1257,306
480,481,1262,288
126,127,1268,85
123,124,1295,85
687,688,1535,377
725,726,1509,392
751,752,1546,401
779,780,1535,414
755,756,1498,405
876,877,1410,459
796,797,1408,425
866,867,1433,455
877,878,1453,458
782,783,1466,418
429,430,1442,263
389,390,1495,247
409,410,1263,253
347,348,1301,220
462,463,1348,282
981,982,1580,502
953,954,1555,487
873,874,1579,460
914,915,1587,471
955,956,1595,488
878,879,1559,459
905,906,1672,467
915,916,1691,474
874,875,1705,458
1064,1065,1707,537
1005,1006,1718,510
1014,1015,1664,514
959,960,1649,489
985,986,1642,502
960,961,1686,493
1025,1026,1693,516
1069,1070,1654,538
1073,1074,1680,539
24,25,1312,16
10,11,1332,6
40,41,1322,31
37,38,1291,28
303,304,1390,199
273,274,1404,183
312,313,1407,203
280,281,1379,186
550,551,1060,322
574,575,1084,333
545,546,1088,317
591,592,1062,337
507,508,1069,301
708,709,1174,386
768,769,1144,411
699,700,1142,382
790,791,1179,420
869,870,1186,456
818,819,1195,432
758,759,1166,406
791,792,1210,421
933,934,850,479
918,919,835,476
983,984,837,502
899,900,885,466
894,895,869,465
854,855,896,449
937,938,899,480
900,901,907,467
958,959,864,489
1509,1510,410,723
1378,1379,431,670
1472,1473,403,706
1443,1444,419,698
1419,1420,435,685
1040,1041,289,524
1120,1121,280,559
1032,1033,271,521
1062,1063,304,537
1111,1112,339,554
1193,1194,325,584
1148,1149,352,572
1129,1130,317,563
1065,1066,328,540
2381,2382,339,1216
2372,2373,326,1210
2183,2184,803,1083
1870,1871,694,903
1871,1872,715,905
1947,1948,724,947
1971,1972,715,964
1891,1892,731,916
1937,1938,752,942
1977,1978,757,964
1904,1905,747,922
2059,2060,760,1008
2091,2092,769,1024
2086,2087,740,1028
2051,2052,737,1006
2025,2026,752,991
2017,2018,788,986
1999,2000,768,979
1841,1842,518,890
1800,1801,520,867
1190,1191,435,588
1153,1154,471,571
1218,1219,451,601
1376,1377,698,668
1381,1382,734,671
1444,1445,730,698
1505,1506,687,722
1464,1465,663,701
1510,1511,663,722
1441,1442,681,694
1434,1435,699,696
1530,1531,708,732
1497,1498,719,714
1146,1147,543,570
1221,1222,575,601
1178,1179,640,584
1241,1242,626,609
