,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 308)",1,0,2,1,1,0,5,0
"('cell', 279)",1,0,3,1,0,1,6,0
"('cell', 375)",1,0,2,1,1,0,2,0
"('cell', 302)",1,0,3,1,1,0,1,0
"('cell', 541)",0,0,0,0,2,0,0,0
"('cell', 605)",0,0,0,0,2,0,0,0
"('cell', 585)",0,0,0,0,2,0,0,0
"('cell', 580)",0,0,0,3,2,0,0,0
"('cell', 145)",0,0,3,0,0,0,0,0
"('cell', 131)",0,1,3,0,0,0,0,0
"('cell', 247)",1,0,3,0,0,0,3,0
"('cell', 271)",1,0,3,1,0,0,2,0
"('cell', 255)",0,0,5,0,0,0,0,0
"('cell', 282)",0,0,5,0,0,0,0,0
"('cell', 237)",0,0,4,0,0,0,0,0
"('cell', 196)",0,0,3,0,0,0,0,0
"('cell', 185)",0,0,3,0,0,0,0,0
"('cell', 220)",0,0,4,0,0,0,0,0
"('cell', 242)",0,0,4,0,0,0,0,0
"('cell', 135)",0,0,2,0,0,0,0,0
"('cell', 164)",0,0,4,0,0,0,0,0
"('cell', 665)",0,0,0,2,1,0,0,0
"('cell', 642)",0,0,0,1,2,0,0,0
"('cell', 613)",0,0,0,1,2,0,0,0
"('cell', 618)",0,0,0,3,2,0,0,0
"('cell', 677)",0,0,1,2,0,0,0,0
"('cell', 542)",0,0,0,0,2,0,0,0
"('cell', 587)",0,0,0,0,2,0,0,0
"('cell', 473)",0,0,0,0,2,0,0,0
"('cell', 700)",0,0,2,2,0,0,0,0
"('cell', 688)",0,0,1,2,1,0,0,0
"('cell', 329)",0,0,2,0,0,0,0,0
"('cell', 330)",0,0,2,0,0,0,0,0
"('cell', 394)",0,0,1,0,0,0,0,0
"('cell', 344)",0,0,1,0,0,0,0,0
"('cell', 316)",0,0,1,0,0,0,0,0
"('cell', 348)",0,0,1,0,0,0,0,0
"('cell', 340)",0,0,1,0,1,0,0,0
"('cell', 380)",0,0,1,0,1,0,0,0
"('cell', 717)",1,1,5,0,1,0,2,0
"('cell', 1089)",1,1,1,2,0,0,12,0
"('cell', 1063)",2,1,1,5,0,0,15,0
"('cell', 1197)",3,3,0,5,0,3,12,0
"('cell', 1436)",4,0,0,4,0,3,6,0
"('cell', 1374)",3,0,1,5,0,3,8,0
"('cell', 1306)",3,3,1,5,0,1,11,0
"('cell', 1278)",2,4,1,7,0,0,16,0
"('cell', 1289)",1,3,0,8,0,0,13,0
"('cell', 1236)",1,3,0,5,0,1,14,0
"('cell', 1322)",1,3,0,5,0,0,10,0
"('cell', 1091)",2,0,0,2,1,0,18,0
"('cell', 960)",0,0,1,0,0,0,0,0
"('cell', 1023)",0,0,1,0,0,0,1,0
"('cell', 1015)",0,0,1,0,0,0,0,0
"('cell', 1098)",0,0,1,0,0,0,0,0
"('cell', 1020)",0,0,1,0,0,0,0,0
"('cell', 975)",0,0,1,0,0,0,0,0
"('cell', 647)",0,0,0,1,1,0,0,0
"('cell', 572)",0,0,1,1,0,0,2,0
"('cell', 616)",0,0,1,1,0,0,1,0
"('cell', 669)",0,0,1,0,0,0,1,0
"('cell', 352)",0,0,0,2,0,0,5,0
"('cell', 738)",0,0,1,1,0,0,1,0
"('cell', 547)",0,0,0,1,1,0,1,0
"('cell', 760)",0,0,1,0,0,0,0,0
"('cell', 706)",0,0,1,0,0,0,1,0
"('cell', 659)",0,0,0,0,0,0,1,0
"('cell', 699)",0,0,1,0,0,0,1,0
"('cell', 655)",0,0,1,0,0,0,1,0
"('cell', 831)",0,0,1,0,0,0,0,0
"('cell', 892)",0,0,1,0,0,0,0,0
"('cell', 834)",0,0,1,0,0,0,0,0
"('cell', 849)",0,0,1,0,0,0,0,0
"('cell', 815)",0,0,2,0,0,0,0,0
"('cell', 855)",0,0,2,0,0,0,0,0
"('cell', 893)",0,0,1,0,0,0,0,0
"('cell', 880)",0,0,1,0,0,0,0,0
"('cell', 1412)",1,2,0,1,0,0,6,0
"('cell', 1500)",1,0,0,1,0,0,4,0
"('cell', 1220)",0,1,0,0,0,0,1,0
"('cell', 1211)",0,0,0,1,0,0,2,0
"('cell', 850)",0,1,0,6,0,0,9,0
"('cell', 399)",0,0,0,1,1,0,6,0
"('cell', 374)",0,0,0,2,1,0,7,0
"('cell', 324)",1,0,0,2,1,0,9,0
"('cell', 337)",1,0,0,3,1,0,8,0
"('cell', 436)",0,0,0,2,1,0,5,0
"('cell', 432)",0,0,0,1,1,0,3,0
"('cell', 2743)",0,0,1,0,4,0,0,0
"('cell', 2681)",0,1,1,1,4,0,2,0
"('cell', 2737)",0,1,1,0,4,0,1,0
"('cell', 2765)",0,0,1,0,4,0,1,0
"('cell', 2796)",0,0,1,0,5,0,1,0
"('cell', 2611)",0,1,2,3,2,0,4,0
"('cell', 2510)",0,0,2,2,1,0,2,0
"('cell', 2502)",0,0,1,1,0,0,3,1
"('cell', 2496)",0,0,1,2,0,0,2,0
"('cell', 2465)",0,0,0,1,0,0,2,0
"('cell', 2411)",0,0,2,1,0,0,3,1
"('cell', 2370)",0,0,2,1,0,0,2,1
"('cell', 2383)",0,0,0,1,0,0,2,0
"('cell', 2557)",1,1,2,6,1,1,7,0
"('cell', 2566)",1,1,2,4,1,1,8,0
"('cell', 2589)",3,1,1,7,2,1,6,0
"('cell', 2599)",1,1,2,5,1,1,4,0
"('cell', 2501)",1,0,1,4,1,2,10,0
"('cell', 2351)",1,0,1,3,1,0,8,1
"('cell', 1565)",2,1,1,4,1,0,14,0
"('cell', 1360)",0,0,6,0,1,0,2,0
"('cell', 1350)",0,0,3,0,0,0,1,0
"('cell', 1346)",0,0,1,0,0,0,1,0
"('cell', 1356)",0,0,1,0,1,0,1,0
"('cell', 1510)",4,0,1,1,0,2,9,0
"('cell', 1476)",5,0,2,3,0,2,8,0
"('cell', 1354)",0,0,6,0,1,0,0,0
"('cell', 1386)",0,0,5,0,1,0,0,0
"('cell', 1305)",0,0,6,0,0,0,0,0
"('cell', 1302)",0,0,6,0,1,0,0,0
"('cell', 1525)",0,0,2,1,1,0,14,0
"('cell', 1453)",0,0,3,0,1,0,7,0
"('cell', 1631)",1,0,2,0,4,0,6,0
"('cell', 1552)",0,0,4,1,4,0,2,0
"('cell', 1611)",1,0,4,2,4,0,7,0
"('cell', 1534)",0,0,4,1,3,0,2,0
"('cell', 1605)",0,0,4,2,5,0,3,0
"('cell', 1434)",0,0,9,0,4,0,0,0
"('cell', 1431)",0,0,10,0,4,0,0,0
"('cell', 1276)",1,0,7,4,2,0,4,0
"('cell', 1234)",1,0,7,4,2,0,5,0
"('cell', 1275)",3,0,7,4,5,2,12,0
"('cell', 1267)",4,0,5,2,2,2,13,0
"('cell', 1333)",2,0,5,2,5,0,8,0
"('cell', 2245)",3,1,1,6,0,2,7,2
"('cell', 2797)",0,0,6,0,1,0,0,0
"('cell', 2604)",0,0,5,0,1,0,0,0
"('cell', 2483)",0,0,7,0,1,0,0,0
"('cell', 2492)",0,0,2,0,0,0,0,1
"('cell', 2530)",0,0,2,0,0,0,0,1
"('cell', 2545)",0,0,2,0,0,1,1,1
"('cell', 2546)",0,0,7,0,0,0,0,0
"('cell', 2784)",0,0,4,0,1,0,0,0
"('cell', 2776)",0,0,5,0,0,0,0,0
"('cell', 2731)",3,1,6,2,1,0,2,0
"('cell', 2755)",0,0,7,0,1,0,0,0
"('cell', 2706)",4,0,5,7,2,0,5,0
"('cell', 2732)",3,0,7,4,2,0,3,0
"('cell', 2711)",3,0,4,3,2,0,3,0
"('cell', 2744)",3,0,5,3,2,0,4,0
"('cell', 1718)",3,2,3,1,4,0,10,0
"('cell', 1727)",3,2,3,1,4,0,9,0
"('cell', 1658)",1,2,4,1,5,0,6,0
"('cell', 1683)",1,2,4,1,6,0,6,0
"('cell', 832)",0,0,2,5,1,0,14,0
"('cell', 843)",0,0,2,3,1,0,11,0
"('cell', 2105)",3,0,0,1,1,0,11,0
"('cell', 1678)",1,0,0,9,1,2,9,0
"('cell', 1647)",0,0,0,7,1,1,6,0
"('cell', 1607)",1,0,0,7,1,0,5,0
"('cell', 2239)",3,1,0,6,0,0,8,0
"('cell', 2182)",5,1,0,8,0,0,9,0
"('cell', 2255)",3,0,0,5,0,0,9,0
"('cell', 2193)",4,1,0,3,0,0,5,0
"('cell', 2154)",5,1,0,7,0,0,9,0
"('cell', 2206)",3,1,0,6,0,0,4,0
"('cell', 2200)",4,0,0,2,0,0,3,0
"('cell', 2147)",5,1,0,5,0,0,10,0
"('cell', 2165)",1,0,0,0,1,0,3,0
"('cell', 2161)",0,0,0,0,1,0,2,0
"('cell', 2218)",0,0,0,0,1,0,0,0
"('cell', 2134)",2,0,0,0,1,0,5,0
"('cell', 2123)",3,0,0,0,1,0,5,0
"('cell', 469)",1,0,1,2,0,7,10,0
"('cell', 684)",2,0,1,4,1,4,9,0
"('cell', 644)",2,0,1,4,1,4,7,0
"('cell', 720)",2,0,1,3,1,4,6,0
"('cell', 739)",4,0,1,3,2,4,5,0
"('cell', 1018)",7,0,2,2,0,0,3,0
"('cell', 1226)",1,0,3,0,0,0,1,0
"('cell', 1114)",7,0,4,3,0,0,7,0
"('cell', 1167)",4,0,4,1,0,0,3,0
"('cell', 1207)",4,0,5,3,1,0,4,0
"('cell', 1000)",7,1,3,2,0,0,7,0
"('cell', 814)",5,0,2,1,1,0,1,0
"('cell', 2639)",1,0,0,1,2,0,7,0
"('cell', 2606)",1,0,0,1,1,1,8,1
"('cell', 2678)",1,0,1,1,4,0,4,0
"('cell', 2613)",1,0,0,2,1,1,7,1
"('cell', 2655)",1,0,0,2,2,0,6,0
"('cell', 2529)",0,0,1,5,0,0,4,0
"('cell', 2392)",1,0,3,2,0,0,10,0
"('cell', 2327)",2,0,3,5,0,0,10,0
"('cell', 2461)",0,0,2,2,0,0,5,0
"('cell', 2413)",1,0,4,1,0,0,6,0
"('cell', 2444)",0,0,2,1,0,0,1,0
"('cell', 2462)",1,0,2,3,0,0,6,0
"('cell', 2507)",0,0,1,4,0,0,5,0
"('cell', 2488)",0,0,1,3,0,0,2,0
"('cell', 2544)",0,0,1,5,0,0,3,0
"('cell', 2570)",0,0,1,5,0,0,5,0
"('cell', 2428)",1,0,1,1,0,0,8,0
"('cell', 2212)",3,0,2,4,1,5,6,0
"('cell', 2191)",4,0,2,6,1,5,8,0
"('cell', 2230)",5,0,3,6,0,0,5,0
"('cell', 2238)",6,0,4,9,0,0,9,0
"('cell', 2217)",4,0,3,5,0,4,4,0
"('cell', 2252)",5,0,3,3,0,0,5,0
"('cell', 2454)",0,0,0,0,0,1,3,0
"('cell', 2424)",0,0,0,0,1,2,4,0
"('cell', 2256)",2,0,3,0,1,5,4,0
"('cell', 2264)",2,0,1,0,1,5,4,0
"('cell', 2237)",3,0,3,2,1,4,4,0
"('cell', 2228)",1,0,3,0,1,5,7,0
"('cell', 2209)",0,0,4,1,1,4,8,1
"('cell', 2175)",1,1,3,0,1,6,8,0
"('cell', 2204)",2,0,3,0,1,6,7,0
"('cell', 2233)",1,0,2,0,1,4,4,0
"('cell', 2280)",1,0,2,0,1,4,5,0
"('cell', 148)",0,0,1,0,0,0,7,0
"('cell', 155)",0,0,2,0,0,0,8,0
"('cell', 95)",0,0,1,0,0,0,8,0
"('cell', 127)",0,0,1,0,0,0,6,0
"('cell', 221)",0,0,2,4,0,0,10,0
"('cell', 139)",0,0,1,1,0,0,7,0
"('cell', 405)",1,0,2,1,0,4,5,0
"('cell', 450)",2,0,1,3,0,5,9,0
"('cell', 424)",2,0,2,2,0,4,8,0
"('cell', 379)",1,0,2,2,0,3,5,0
"('cell', 319)",1,0,2,1,0,1,6,0
"('cell', 447)",0,0,2,2,0,4,7,0
"('cell', 171)",0,0,0,5,0,0,4,0
"('cell', 201)",0,0,0,6,0,0,5,0
"('cell', 278)",0,0,0,1,0,0,1,0
"('cell', 281)",0,0,0,1,0,1,1,0
"('cell', 257)",0,0,0,0,0,0,2,0
"('cell', 721)",5,1,0,9,0,0,26,0
"('cell', 458)",3,0,1,0,2,0,4,0
"('cell', 360)",0,0,1,0,1,0,0,0
"('cell', 365)",0,0,1,0,1,0,0,0
"('cell', 331)",0,0,1,0,1,0,2,0
"('cell', 349)",0,0,1,0,1,0,0,0
"('cell', 460)",4,0,1,4,0,0,14,0
"('cell', 345)",4,0,0,5,0,0,11,0
"('cell', 377)",4,0,1,5,0,0,12,0
"('cell', 328)",1,0,0,7,0,0,11,0
"('cell', 295)",1,0,1,6,0,0,13,0
"('cell', 280)",1,0,0,6,0,0,10,0
"('cell', 837)",3,0,2,1,1,0,9,0
"('cell', 856)",4,0,1,3,1,1,11,0
"('cell', 859)",4,0,1,2,0,0,10,0
"('cell', 805)",3,0,4,2,1,0,7,0
"('cell', 875)",4,0,1,2,0,0,9,0
"('cell', 682)",0,0,1,0,1,0,1,0
"('cell', 863)",2,1,2,3,1,0,13,0
"('cell', 92)",0,0,0,3,3,0,8,0
"('cell', 117)",0,0,0,3,2,0,10,0
"('cell', 104)",0,0,0,6,1,0,11,0
"('cell', 183)",0,0,0,5,0,0,5,0
"('cell', 159)",0,0,0,5,0,0,6,0
"('cell', 33)",0,0,0,0,1,0,3,0
"('cell', 57)",0,0,0,1,1,0,4,0
"('cell', 37)",0,0,0,1,1,0,4,0
"('cell', 46)",0,0,0,0,1,0,2,0
"('cell', 38)",0,0,0,0,1,0,2,0
"('cell', 52)",0,0,1,0,3,0,1,0
"('cell', 69)",0,0,1,0,3,0,0,0
"('cell', 51)",0,0,1,0,3,0,0,0
"('cell', 86)",0,0,1,0,2,0,0,0
"('cell', 25)",0,0,1,0,3,0,0,0
"('cell', 3)",0,0,1,0,3,0,0,0
"('cell', 75)",0,0,1,0,2,0,1,0
"('cell', 105)",0,0,1,0,2,0,0,0
"('cell', 12)",0,0,2,0,1,0,0,0
"('cell', 68)",0,0,4,0,1,0,0,0
"('cell', 34)",0,0,3,0,2,0,0,0
"('cell', 5)",0,0,1,0,2,0,0,0
"('cell', 169)",0,0,3,0,0,0,0,0
"('cell', 199)",0,0,2,0,0,0,0,0
"('cell', 297)",1,0,0,2,1,2,8,0
"('cell', 321)",1,0,0,3,1,2,9,0
"('cell', 325)",1,0,2,2,1,0,7,0
"('cell', 294)",1,0,3,2,1,2,8,0
"('cell', 359)",0,0,3,0,2,0,0,0
"('cell', 420)",0,0,1,0,2,0,0,0
"('cell', 205)",0,1,4,0,0,0,1,0
"('cell', 195)",1,1,3,0,0,1,4,0
"('cell', 140)",1,1,2,1,0,1,4,0
"('cell', 125)",0,1,2,1,0,0,3,0
"('cell', 212)",0,0,4,0,0,0,1,0
"('cell', 249)",1,0,4,0,0,0,2,0
"('cell', 204)",1,1,3,0,0,1,3,0
"('cell', 115)",0,0,4,0,0,0,0,0
"('cell', 97)",0,0,3,0,0,0,0,0
"('cell', 85)",0,0,4,0,0,0,0,0
"('cell', 107)",0,0,4,0,1,0,0,0
"('cell', 173)",0,0,4,0,0,0,0,0
"('cell', 150)",0,0,5,0,0,0,0,0
"('cell', 198)",0,0,4,0,0,0,0,0
"('cell', 439)",0,0,0,0,1,0,0,0
"('cell', 734)",0,0,1,2,0,0,0,0
"('cell', 711)",0,0,1,2,0,0,0,0
"('cell', 753)",0,0,2,2,0,0,0,0
"('cell', 743)",0,0,2,2,0,0,0,0
"('cell', 704)",0,0,1,2,0,0,0,0
"('cell', 790)",0,0,2,2,1,0,8,0
"('cell', 765)",0,0,2,0,1,0,5,0
"('cell', 836)",3,0,2,2,0,0,9,0
"('cell', 820)",1,0,2,3,1,0,9,0
"('cell', 824)",2,0,2,1,1,0,7,0
"('cell', 528)",0,0,2,0,2,0,0,0
"('cell', 602)",0,0,3,0,2,0,0,0
"('cell', 555)",0,0,1,0,0,0,0,0
"('cell', 516)",0,0,2,0,1,0,0,0
"('cell', 525)",0,0,2,0,1,0,0,0
"('cell', 534)",0,0,2,0,2,0,0,0
"('cell', 1137)",2,1,1,4,0,2,9,0
"('cell', 1090)",1,1,1,5,0,0,9,0
"('cell', 1185)",2,1,1,4,0,2,10,0
"('cell', 1150)",3,1,1,4,0,0,9,0
"('cell', 1403)",4,3,0,7,0,2,14,0
"('cell', 899)",0,0,2,0,0,0,0,0
"('cell', 934)",0,0,1,0,0,0,0,0
"('cell', 895)",0,0,2,0,0,0,0,0
"('cell', 716)",0,0,1,1,0,0,0,0
"('cell', 671)",0,0,1,1,0,0,0,0
"('cell', 632)",0,0,1,1,1,0,0,0
"('cell', 609)",0,0,0,1,1,0,0,0
"('cell', 631)",0,0,0,1,1,0,0,0
"('cell', 559)",0,0,0,2,1,0,1,0
"('cell', 564)",0,0,0,1,1,0,0,0
"('cell', 608)",0,0,0,1,1,0,1,0
"('cell', 573)",0,0,0,1,1,0,1,0
"('cell', 703)",0,0,1,0,0,0,0,0
"('cell', 763)",0,0,1,0,0,0,0,0
"('cell', 657)",0,0,0,0,1,0,0,0
"('cell', 687)",0,0,1,0,0,0,1,0
"('cell', 731)",0,0,1,0,0,0,1,0
"('cell', 646)",0,0,0,0,1,0,1,0
"('cell', 759)",1,0,2,0,0,0,2,0
"('cell', 828)",0,0,2,0,0,0,0,0
"('cell', 769)",0,0,3,2,0,0,1,0
"('cell', 719)",0,0,2,1,0,0,0,0
"('cell', 870)",1,0,2,0,0,0,2,0
"('cell', 758)",0,0,1,0,0,0,0,0
"('cell', 692)",0,0,1,1,0,0,0,0
"('cell', 747)",0,0,2,0,0,0,0,0
"('cell', 789)",0,0,2,0,0,0,0,0
"('cell', 1467)",1,2,4,0,0,0,0,0
"('cell', 1175)",1,0,1,1,0,0,2,0
"('cell', 1104)",1,0,1,1,0,0,2,0
"('cell', 781)",0,0,4,2,0,0,1,0
"('cell', 961)",2,1,2,8,0,0,7,0
"('cell', 866)",0,1,2,6,0,0,5,0
"('cell', 874)",0,1,1,6,0,0,5,0
"('cell', 913)",0,1,2,8,0,0,6,0
"('cell', 881)",0,1,2,7,0,0,5,0
"('cell', 823)",0,0,1,4,0,0,4,0
"('cell', 865)",0,0,3,5,0,0,2,0
"('cell', 728)",0,0,2,4,0,0,2,0
"('cell', 2576)",0,0,1,1,2,0,6,1
"('cell', 2555)",0,0,1,1,1,0,4,1
"('cell', 2593)",1,0,0,2,2,1,6,1
"('cell', 2628)",1,0,1,2,3,0,6,0
"('cell', 2619)",0,0,1,2,2,0,4,0
"('cell', 2441)",0,0,2,1,0,1,4,1
"('cell', 2513)",0,0,1,1,0,0,4,1
"('cell', 2552)",1,0,0,1,1,1,6,1
"('cell', 2551)",0,0,1,1,1,0,6,1
"('cell', 2300)",1,0,2,1,1,0,7,1
"('cell', 2340)",2,0,2,3,2,0,11,1
"('cell', 2171)",0,0,4,1,1,0,3,1
"('cell', 2137)",1,1,3,2,1,0,5,1
"('cell', 1571)",2,0,0,2,1,0,17,0
"('cell', 1470)",0,0,4,1,1,0,3,0
"('cell', 1499)",0,0,3,1,1,0,7,0
"('cell', 1539)",0,0,3,1,1,0,15,0
"('cell', 1519)",0,0,4,3,1,0,17,0
"('cell', 1478)",1,0,7,0,6,0,4,0
"('cell', 1485)",0,0,5,0,6,0,3,0
"('cell', 1366)",1,0,7,2,5,0,2,0
"('cell', 1359)",0,0,8,0,4,0,1,0
"('cell', 1312)",1,0,8,3,4,0,2,0
"('cell', 1353)",2,0,8,2,6,0,7,0
"('cell', 1407)",0,0,6,0,4,0,1,0
"('cell', 1433)",0,0,3,0,2,0,5,0
"('cell', 1408)",1,0,4,0,2,0,10,0
"('cell', 2587)",0,0,3,0,0,0,0,0
"('cell', 2591)",0,0,3,0,0,0,0,0
"('cell', 2608)",0,0,2,0,0,0,0,0
"('cell', 2637)",0,0,2,0,1,0,0,0
"('cell', 2652)",0,0,2,0,1,0,0,0
"('cell', 2525)",0,0,5,0,0,0,0,0
"('cell', 2579)",0,0,4,0,0,0,0,0
"('cell', 2422)",0,0,5,1,1,0,3,0
"('cell', 2484)",0,0,7,0,1,0,1,0
"('cell', 2265)",2,0,1,5,0,2,6,1
"('cell', 2281)",2,0,1,5,0,2,6,1
"('cell', 2282)",1,0,2,5,0,0,4,1
"('cell', 2498)",0,0,1,0,0,1,2,1
"('cell', 2356)",0,0,4,4,1,0,6,0
"('cell', 2364)",0,0,2,3,1,0,4,0
"('cell', 2405)",0,0,4,1,1,0,1,0
"('cell', 2250)",2,0,2,6,0,0,5,1
"('cell', 2540)",0,0,8,0,0,0,0,0
"('cell', 2520)",0,0,7,0,0,0,0,0
"('cell', 2493)",0,1,7,0,1,0,1,0
"('cell', 2556)",0,0,6,0,0,0,0,0
"('cell', 2573)",0,0,6,0,0,0,0,0
"('cell', 2699)",5,3,6,3,0,0,2,0
"('cell', 1906)",3,2,1,1,2,0,7,0
"('cell', 1724)",4,2,3,1,5,0,11,0
"('cell', 1645)",0,0,2,0,2,0,4,0
"('cell', 697)",0,0,1,0,1,0,2,0
"('cell', 748)",0,0,1,2,1,0,5,0
"('cell', 787)",0,0,1,2,1,0,7,0
"('cell', 826)",0,1,1,6,1,0,12,0
"('cell', 926)",2,1,2,11,0,0,8,0
"('cell', 2117)",3,0,0,2,1,0,9,0
"('cell', 2163)",3,1,0,3,0,0,6,0
"('cell', 2198)",3,0,0,1,0,0,2,0
"('cell', 492)",1,0,0,1,0,7,9,0
"('cell', 504)",1,0,0,1,0,7,10,0
"('cell', 481)",1,0,0,2,0,8,9,0
"('cell', 610)",2,0,1,6,1,5,10,0
"('cell', 575)",1,0,1,5,1,4,12,0
"('cell', 538)",1,0,1,6,1,2,14,0
"('cell', 1115)",4,0,2,0,0,0,1,0
"('cell', 1050)",4,0,2,0,0,0,1,0
"('cell', 1094)",7,0,2,1,0,0,5,0
"('cell', 1075)",2,0,1,0,0,0,0,0
"('cell', 1030)",6,0,1,1,0,0,0,0
"('cell', 1149)",4,0,2,1,0,0,3,0
"('cell', 1118)",1,0,1,0,0,0,0,0
"('cell', 1178)",2,0,2,0,0,0,1,0
"('cell', 788)",7,1,1,2,2,0,3,0
"('cell', 811)",7,1,3,3,2,0,8,0
"('cell', 2349)",0,0,2,0,1,2,5,1
"('cell', 2341)",0,0,3,1,1,3,5,1
"('cell', 2466)",0,0,1,1,0,0,7,0
"('cell', 2500)",0,0,1,3,0,0,4,0
"('cell', 2434)",1,0,1,2,0,0,7,0
"('cell', 2491)",0,0,0,2,0,0,7,0
"('cell', 2427)",0,0,2,0,0,0,1,0
"('cell', 2388)",0,0,4,0,0,0,0,0
"('cell', 2372)",0,0,1,0,1,3,4,0
"('cell', 2331)",0,0,1,0,1,3,4,0
"('cell', 2294)",1,0,2,0,1,4,5,0
"('cell', 224)",0,0,0,5,0,0,6,0
"('cell', 235)",0,0,0,4,0,0,7,0
"('cell', 260)",0,0,0,5,0,0,6,0
"('cell', 270)",2,0,0,6,0,0,10,0
"('cell', 311)",4,0,0,6,0,0,11,0
"('cell', 307)",3,0,0,5,0,0,13,0
"('cell', 293)",1,0,0,6,0,0,10,0
"('cell', 493)",1,0,0,3,0,1,5,0
"('cell', 506)",2,0,0,5,0,1,10,0
"('cell', 501)",1,1,0,6,0,1,7,0
"('cell', 486)",1,0,0,3,0,4,9,0
"('cell', 482)",1,0,0,3,0,1,5,0
"('cell', 500)",2,0,0,5,0,1,10,0
"('cell', 507)",2,0,0,5,0,3,12,0
"('cell', 499)",1,0,0,3,0,2,9,0
"('cell', 299)",0,0,0,2,0,1,6,0
"('cell', 498)",1,0,0,2,0,5,11,0
"('cell', 453)",0,0,2,2,0,6,10,0
"('cell', 274)",0,0,2,1,0,0,7,0
"('cell', 386)",2,0,0,1,2,0,7,0
"('cell', 457)",2,0,1,0,2,0,2,0
"('cell', 385)",0,0,0,0,3,0,3,0
"('cell', 376)",0,0,0,0,2,0,2,0
"('cell', 366)",0,0,1,0,2,0,2,0
"('cell', 397)",0,0,0,0,2,0,2,0
"('cell', 402)",0,0,2,0,1,0,0,0
"('cell', 681)",0,0,1,0,1,0,1,0
"('cell', 690)",0,0,1,0,1,0,2,0
"('cell', 749)",0,0,1,0,1,0,4,0
"('cell', 740)",0,0,1,2,1,0,5,0
"('cell', 67)",0,0,0,4,2,0,10,0
"('cell', 174)",0,0,0,5,0,0,8,0
"('cell', 154)",0,0,0,6,0,0,11,0
"('cell', 74)",0,0,4,0,1,0,0,0
"('cell', 61)",0,0,4,0,1,0,0,0
"('cell', 36)",0,0,4,0,1,0,0,0
"('cell', 23)",0,0,2,0,1,0,0,0
"('cell', 27)",0,0,3,0,1,0,0,0
"('cell', 72)",0,0,4,0,2,0,0,0
"('cell', 94)",0,0,5,0,2,0,0,0
"('cell', 99)",0,0,5,0,1,0,0,0
"('cell', 371)",0,0,3,0,1,0,0,0
"('cell', 327)",0,0,3,0,0,0,0,0
"('cell', 300)",0,0,3,0,0,0,0,0
"('cell', 364)",0,0,3,0,0,0,0,0
"('cell', 407)",0,0,2,0,2,0,0,0
"('cell', 579)",0,0,0,3,2,0,0,0
"('cell', 470)",0,0,2,2,2,0,0,0
"('cell', 462)",0,0,0,0,2,0,0,0
"('cell', 442)",0,0,1,0,2,0,0,0
"('cell', 494)",0,0,0,3,2,0,0,0
"('cell', 454)",0,0,1,0,2,0,0,0
"('cell', 412)",0,0,2,1,1,0,0,0
"('cell', 419)",0,0,2,0,2,0,0,0
"('cell', 370)",0,0,3,0,1,0,0,0
"('cell', 456)",0,0,1,1,2,0,0,0
"('cell', 383)",0,0,3,1,0,0,0,0
"('cell', 433)",0,0,2,1,2,0,0,0
"('cell', 478)",0,0,2,3,2,0,0,0
"('cell', 250)",0,0,6,0,0,0,0,0
"('cell', 238)",0,0,5,0,0,0,1,0
"('cell', 258)",1,0,5,1,0,0,0,0
"('cell', 229)",0,0,5,0,0,0,0,0
"('cell', 254)",0,0,5,0,0,0,0,0
"('cell', 563)",0,0,0,0,2,0,0,0
"('cell', 619)",0,0,0,0,1,0,0,0
"('cell', 448)",0,0,1,0,0,0,0,0
"('cell', 633)",0,0,0,3,1,0,0,0
"('cell', 623)",0,0,0,3,2,0,0,0
"('cell', 569)",0,0,0,3,3,0,0,0
"('cell', 562)",0,0,0,2,2,0,0,0
"('cell', 643)",0,0,3,0,0,0,0,0
"('cell', 634)",0,0,2,0,1,0,0,0
"('cell', 722)",0,0,3,0,0,0,1,0
"('cell', 730)",0,0,2,0,1,0,1,0
"('cell', 701)",0,0,3,0,0,0,0,0
"('cell', 744)",0,0,2,0,1,0,3,0
"('cell', 683)",0,0,3,1,1,0,1,0
"('cell', 705)",0,0,3,0,1,0,1,0
"('cell', 779)",0,0,3,1,2,0,5,0
"('cell', 771)",2,0,3,1,1,0,3,0
"('cell', 652)",0,0,2,0,1,0,0,0
"('cell', 678)",0,0,2,0,1,0,0,0
"('cell', 637)",0,0,4,0,1,0,0,0
"('cell', 1132)",2,0,0,3,1,4,12,0
"('cell', 1103)",1,0,0,5,1,4,10,0
"('cell', 1173)",2,2,0,2,1,3,15,0
"('cell', 1056)",1,0,0,1,1,2,13,0
"('cell', 1079)",1,0,0,3,1,4,13,0
"('cell', 1084)",1,0,0,1,1,2,15,0
"('cell', 1057)",1,0,0,2,2,0,15,0
"('cell', 1027)",2,0,0,2,1,4,17,0
"('cell', 651)",0,0,1,3,0,0,0,0
"('cell', 707)",0,0,2,3,0,0,0,0
"('cell', 673)",0,0,1,1,0,0,0,0
"('cell', 617)",0,0,1,1,1,0,0,0
"('cell', 612)",0,0,1,2,1,0,0,0
"('cell', 1450)",0,0,5,0,0,0,1,0
"('cell', 1296)",0,1,0,0,0,0,0,0
"('cell', 1254)",0,0,0,1,0,0,2,0
"('cell', 1513)",1,2,1,0,0,0,0,0
"('cell', 1502)",1,2,2,0,0,0,0,0
