,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1503)",1,0,4,2,4,3,3,0
"('cell', 1476)",2,0,3,2,4,6,5,0
"('cell', 1542)",1,1,2,3,3,5,4,0
"('cell', 1601)",1,1,4,3,2,3,3,0
"('cell', 1753)",0,0,3,0,0,0,2,0
"('cell', 1773)",0,0,6,0,0,0,0,0
"('cell', 1791)",0,0,4,0,1,0,0,0
"('cell', 1821)",0,0,7,0,1,0,0,0
"('cell', 1878)",0,0,3,0,2,0,1,0
"('cell', 1830)",0,0,4,0,1,0,1,0
"('cell', 1837)",0,0,5,0,2,0,0,0
"('cell', 1919)",0,0,4,0,3,0,0,0
"('cell', 1909)",0,0,4,0,2,0,1,0
"('cell', 1945)",0,0,3,0,3,0,1,0
"('cell', 1988)",0,0,2,0,1,0,0,0
"('cell', 2011)",0,0,2,0,3,0,0,0
"('cell', 1955)",0,0,3,0,2,0,0,0
"('cell', 1961)",0,0,2,0,1,0,1,0
"('cell', 1874)",0,0,3,0,0,0,1,0
"('cell', 1914)",0,0,3,0,3,0,1,0
"('cell', 1928)",0,0,3,0,1,0,1,0
"('cell', 1758)",0,0,6,0,0,0,3,0
"('cell', 1717)",0,0,7,0,0,0,3,0
"('cell', 1775)",0,0,4,0,0,0,3,0
"('cell', 1831)",0,0,4,0,1,0,3,0
"('cell', 2697)",0,0,2,0,1,0,0,0
"('cell', 2706)",0,0,2,0,1,0,0,0
"('cell', 2725)",0,0,2,0,1,0,0,0
"('cell', 2714)",0,0,2,0,0,0,0,0
"('cell', 2722)",0,0,2,0,0,0,0,0
"('cell', 2453)",0,0,5,0,0,0,0,0
"('cell', 2512)",0,0,2,0,0,0,0,0
"('cell', 2481)",0,0,4,0,0,0,0,0
"('cell', 2529)",0,0,3,0,0,0,0,0
"('cell', 2597)",0,0,1,0,1,0,0,0
"('cell', 2631)",0,0,1,0,2,0,0,0
"('cell', 2619)",0,0,2,0,2,0,0,0
"('cell', 2569)",0,0,3,0,1,0,0,0
"('cell', 2593)",0,0,1,0,1,0,0,0
"('cell', 2570)",0,0,2,0,1,0,0,0
"('cell', 2657)",0,0,3,2,0,0,0,1
"('cell', 2700)",0,0,1,1,0,0,0,0
"('cell', 2609)",0,0,1,4,0,3,3,1
"('cell', 2736)",0,0,1,1,0,0,0,0
"('cell', 2545)",0,0,3,0,2,0,0,0
"('cell', 2590)",0,0,2,0,1,0,0,0
"('cell', 2645)",0,0,1,0,1,0,0,0
"('cell', 2662)",0,0,1,0,1,0,1,0
"('cell', 2742)",0,0,0,0,2,0,0,0
"('cell', 2312)",0,0,3,0,1,0,0,0
"('cell', 2257)",0,0,2,0,1,0,0,0
"('cell', 2228)",0,0,2,0,1,0,0,0
"('cell', 1983)",0,0,2,0,1,0,0,0
"('cell', 2028)",0,0,2,0,2,0,0,0
"('cell', 1934)",0,0,4,0,2,0,0,0
"('cell', 2198)",0,0,3,0,1,0,0,0
"('cell', 2189)",0,0,1,0,1,0,0,0
"('cell', 1802)",1,4,1,3,0,0,2,0
"('cell', 1912)",0,2,2,3,0,1,2,0
"('cell', 1886)",1,4,1,3,0,0,3,0
"('cell', 2000)",0,1,1,3,0,2,5,0
"('cell', 1942)",0,3,1,3,0,1,3,0
"('cell', 1956)",0,3,0,3,0,2,4,0
"('cell', 2499)",0,0,4,0,0,0,0,0
"('cell', 2571)",0,0,3,0,0,0,0,0
"('cell', 2559)",0,0,1,2,0,0,0,1
"('cell', 2508)",0,0,4,0,0,0,0,0
"('cell', 2558)",0,0,3,0,0,0,0,0
"('cell', 2539)",0,0,5,0,0,0,0,0
"('cell', 2484)",0,0,4,0,0,0,0,0
"('cell', 2485)",0,0,7,0,0,0,0,0
"('cell', 2379)",0,0,5,0,0,0,0,0
"('cell', 2355)",0,0,4,0,1,0,0,0
"('cell', 2311)",0,0,3,0,1,0,0,0
"('cell', 2275)",0,0,2,0,1,0,0,0
"('cell', 1901)",0,0,2,0,2,0,0,0
"('cell', 1891)",0,0,4,0,2,0,0,0
"('cell', 1969)",0,0,4,0,3,0,0,0
"('cell', 1879)",0,0,4,0,1,0,1,0
"('cell', 1924)",0,0,3,0,1,0,1,0
"('cell', 1900)",0,0,4,0,0,0,1,0
"('cell', 1920)",0,0,3,0,2,0,0,0
"('cell', 1885)",0,0,2,0,1,0,0,0
"('cell', 1860)",0,0,3,0,0,0,1,0
"('cell', 1841)",0,0,4,0,1,0,1,0
"('cell', 1822)",0,0,4,0,1,0,1,0
"('cell', 1852)",0,0,3,1,1,0,2,0
"('cell', 1847)",0,0,4,0,2,0,0,0
"('cell', 1876)",0,0,2,1,2,0,2,0
"('cell', 1892)",0,0,4,0,2,0,0,0
"('cell', 1936)",0,0,4,0,2,0,0,0
"('cell', 2140)",0,0,2,0,2,0,0,0
"('cell', 2100)",0,0,2,0,1,0,0,0
"('cell', 2135)",0,0,2,0,1,0,0,0
"('cell', 2160)",0,0,3,0,0,0,0,0
"('cell', 2161)",0,0,5,0,0,0,0,0
"('cell', 1925)",0,0,4,0,2,0,0,0
"('cell', 1875)",0,0,4,0,2,0,0,0
"('cell', 1864)",0,0,3,0,2,0,0,0
"('cell', 1851)",0,1,3,1,2,0,1,0
"('cell', 2139)",0,0,1,0,2,0,0,0
"('cell', 2083)",0,0,0,0,2,0,0,0
"('cell', 2214)",0,0,1,0,1,0,0,0
"('cell', 2181)",0,0,1,0,2,0,0,0
"('cell', 2086)",0,0,0,0,2,0,0,0
"('cell', 2172)",0,0,1,0,1,0,0,0
"('cell', 2150)",0,0,1,0,3,0,0,0
"('cell', 2099)",0,0,0,0,1,0,0,0
"('cell', 2104)",0,0,1,0,3,0,0,0
"('cell', 2052)",0,0,1,0,3,0,0,0
"('cell', 2054)",0,0,1,0,3,0,0,0
"('cell', 2607)",0,0,1,0,0,0,1,0
"('cell', 2115)",4,0,3,6,0,2,4,0
"('cell', 309)",0,0,3,2,1,0,7,0
"('cell', 460)",0,0,4,2,1,0,6,0
"('cell', 414)",0,0,5,3,1,0,6,0
"('cell', 443)",0,0,6,2,1,0,7,0
"('cell', 587)",0,0,5,0,0,2,8,0
"('cell', 1273)",0,0,6,0,3,0,0,0
"('cell', 1349)",1,0,6,0,3,2,0,0
"('cell', 980)",2,0,1,3,4,4,5,0
"('cell', 630)",0,0,7,0,0,1,4,0
"('cell', 757)",1,0,5,1,0,0,6,1
"('cell', 826)",1,0,4,1,0,0,6,0
"('cell', 891)",1,0,5,2,0,0,5,0
"('cell', 823)",1,0,6,1,0,0,7,1
"('cell', 697)",3,0,7,2,4,1,8,0
"('cell', 918)",1,0,4,2,0,0,7,0
"('cell', 974)",1,0,5,3,0,0,7,0
"('cell', 975)",0,0,2,4,3,0,4,0
"('cell', 1229)",0,0,3,0,4,0,1,0
"('cell', 1292)",0,1,5,0,4,0,2,0
"('cell', 1680)",0,0,7,0,0,0,3,0
"('cell', 1643)",0,0,8,1,1,0,3,0
"('cell', 1655)",0,0,5,0,1,0,2,0
"('cell', 1733)",0,0,5,0,0,0,2,0
"('cell', 1713)",0,0,6,0,0,0,3,0
"('cell', 324)",0,0,4,6,1,0,9,0
"('cell', 334)",0,0,3,5,0,0,7,0
"('cell', 315)",0,0,3,6,1,0,5,0
"('cell', 306)",0,0,4,6,1,0,10,0
"('cell', 205)",1,0,8,5,1,0,7,0
"('cell', 235)",0,0,8,5,2,0,8,0
"('cell', 178)",2,0,6,1,1,0,2,0
"('cell', 273)",0,0,8,7,1,0,9,0
"('cell', 155)",2,0,8,3,1,1,6,0
"('cell', 261)",2,1,2,7,0,2,4,0
"('cell', 256)",3,0,2,7,0,3,4,0
"('cell', 275)",4,0,2,7,0,4,6,2
"('cell', 251)",0,0,5,4,1,1,3,0
"('cell', 248)",0,0,7,5,1,1,4,0
"('cell', 232)",0,0,6,3,1,1,2,0
"('cell', 310)",0,0,6,4,0,1,3,0
"('cell', 61)",0,0,5,0,1,0,2,0
"('cell', 3)",0,0,1,0,0,0,4,0
"('cell', 1)",0,0,2,0,0,0,3,0
"('cell', 48)",0,0,7,0,0,1,5,0
"('cell', 39)",0,0,6,0,0,0,5,0
"('cell', 58)",0,0,7,0,0,0,9,0
"('cell', 47)",2,0,5,0,1,1,2,0
"('cell', 88)",2,0,10,0,0,1,6,0
"('cell', 168)",2,0,9,1,0,0,6,0
"('cell', 203)",1,0,7,1,0,0,6,0
"('cell', 193)",0,0,8,2,1,0,7,0
"('cell', 698)",0,0,5,0,0,0,2,0
"('cell', 673)",0,0,5,0,0,0,5,0
"('cell', 764)",0,0,4,0,0,1,6,0
"('cell', 724)",0,0,6,1,0,2,7,0
"('cell', 699)",0,0,5,0,0,1,6,0
"('cell', 714)",0,0,5,0,0,0,3,0
"('cell', 843)",0,0,4,1,1,2,6,0
"('cell', 781)",0,0,5,1,0,2,7,0
"('cell', 815)",0,0,4,3,0,4,7,0
"('cell', 865)",0,0,3,1,1,2,5,0
"('cell', 874)",0,0,5,0,1,1,2,0
"('cell', 866)",0,0,9,0,2,0,1,0
"('cell', 812)",0,0,4,0,1,1,6,0
"('cell', 818)",0,0,4,0,0,0,3,0
"('cell', 753)",0,0,5,0,0,0,3,0
"('cell', 735)",0,0,6,0,0,0,0,0
"('cell', 782)",0,0,9,0,1,0,1,0
"('cell', 948)",0,1,1,1,1,2,7,0
"('cell', 989)",0,1,2,2,1,2,7,0
"('cell', 1047)",0,0,6,0,2,0,1,0
"('cell', 1097)",0,0,6,0,4,0,1,0
"('cell', 976)",0,0,6,0,2,0,1,0
"('cell', 905)",0,0,7,0,2,0,1,0
"('cell', 922)",0,0,6,0,2,0,1,0
"('cell', 1080)",0,0,7,0,2,0,1,0
"('cell', 1055)",0,0,6,0,1,0,0,0
"('cell', 1006)",0,0,4,0,1,0,0,0
"('cell', 926)",0,0,5,0,1,0,1,0
"('cell', 1706)",0,0,2,2,1,0,2,0
"('cell', 1682)",0,0,2,1,1,0,1,0
"('cell', 1622)",0,0,2,5,1,0,3,0
"('cell', 1458)",0,0,4,4,0,2,2,0
"('cell', 1409)",0,0,6,0,1,1,1,0
"('cell', 1432)",0,0,9,3,3,2,3,0
"('cell', 1433)",0,0,3,3,0,3,2,0
"('cell', 1517)",0,0,4,5,2,3,5,0
"('cell', 1524)",0,0,4,4,1,2,4,0
"('cell', 1469)",0,0,3,4,1,3,2,0
"('cell', 1581)",1,1,0,4,0,1,8,0
"('cell', 1521)",0,0,0,4,0,1,10,0
"('cell', 1551)",1,0,1,4,1,1,6,0
"('cell', 1697)",1,4,2,2,0,1,7,0
"('cell', 1760)",1,4,2,3,0,1,5,0
"('cell', 1623)",1,2,1,2,1,1,6,0
"('cell', 1673)",1,2,1,2,1,1,2,0
"('cell', 1648)",1,3,2,3,0,1,8,0
"('cell', 1720)",1,4,1,1,1,1,4,0
"('cell', 1427)",0,0,1,8,1,0,10,0
"('cell', 1382)",1,0,1,9,1,0,13,0
"('cell', 1484)",0,0,0,3,0,0,10,0
"('cell', 1478)",0,0,2,3,1,0,8,0
"('cell', 1386)",0,0,3,4,2,0,8,0
"('cell', 762)",0,2,6,1,1,0,8,0
"('cell', 799)",1,2,4,7,0,4,5,1
"('cell', 916)",1,2,2,3,1,2,9,0
"('cell', 632)",0,2,8,0,0,0,0,0
"('cell', 619)",0,0,9,0,0,0,0,0
"('cell', 605)",0,0,9,0,0,0,0,0
"('cell', 595)",0,0,7,0,0,0,0,0
"('cell', 693)",0,2,8,0,1,0,2,0
"('cell', 610)",2,0,6,4,0,4,13,0
"('cell', 643)",2,0,7,5,0,4,14,1
"('cell', 719)",0,0,6,3,0,3,9,1
"('cell', 756)",0,0,4,5,0,4,12,1
"('cell', 60)",2,0,5,0,1,1,1,0
"('cell', 76)",2,0,6,0,0,1,3,0
"('cell', 67)",2,0,5,0,1,0,2,0
"('cell', 120)",0,0,3,0,1,0,3,0
"('cell', 107)",0,0,3,0,1,0,3,0
"('cell', 130)",0,0,6,1,2,0,3,0
"('cell', 162)",0,0,5,1,1,0,3,0
"('cell', 187)",0,0,5,2,1,0,4,0
"('cell', 226)",0,0,7,3,1,0,6,0
"('cell', 238)",0,0,6,2,0,0,2,0
"('cell', 223)",0,0,6,2,1,0,0,0
"('cell', 192)",0,0,8,3,1,1,4,0
"('cell', 86)",0,0,7,0,2,0,1,0
"('cell', 92)",0,0,5,0,1,0,3,0
"('cell', 98)",0,0,4,0,2,0,2,0
"('cell', 8)",0,0,4,0,1,0,0,0
"('cell', 569)",1,0,5,1,0,4,8,0
"('cell', 507)",0,0,9,0,0,0,1,0
"('cell', 520)",0,0,9,0,0,0,1,2
"('cell', 538)",0,0,11,0,0,0,0,0
"('cell', 361)",0,0,9,0,0,0,3,2
"('cell', 522)",1,0,5,2,0,4,8,0
"('cell', 562)",1,0,4,1,0,4,8,0
"('cell', 473)",1,0,5,4,0,4,9,0
"('cell', 597)",1,0,7,0,0,4,4,0
"('cell', 409)",0,0,6,3,0,0,1,0
"('cell', 369)",0,0,6,3,0,0,1,0
"('cell', 363)",0,0,7,0,0,0,1,0
"('cell', 254)",1,0,6,3,0,0,7,0
"('cell', 274)",1,0,6,2,0,0,7,0
"('cell', 148)",0,0,4,0,0,0,6,1
"('cell', 145)",0,0,4,2,0,0,7,1
"('cell', 133)",0,0,5,1,0,0,8,1
"('cell', 171)",0,0,3,2,0,0,6,1
"('cell', 185)",0,0,4,3,0,0,8,1
"('cell', 389)",1,0,5,2,0,1,9,1
"('cell', 432)",0,0,5,1,0,1,7,1
"('cell', 559)",0,0,7,1,0,1,8,1
"('cell', 404)",1,0,8,3,0,1,8,1
"('cell', 350)",1,0,6,4,0,1,8,0
"('cell', 578)",0,0,9,0,0,0,0,0
"('cell', 495)",0,0,10,0,0,0,0,0
"('cell', 2501)",0,1,1,2,0,3,7,0
"('cell', 2530)",0,2,2,4,0,3,12,0
"('cell', 2500)",0,1,4,2,0,1,6,0
"('cell', 2128)",0,0,3,4,0,3,3,0
"('cell', 2148)",0,0,8,2,0,2,3,0
"('cell', 2142)",0,0,2,6,0,4,3,0
"('cell', 2087)",0,0,3,4,0,2,3,0
"('cell', 2127)",0,0,5,3,0,2,2,0
"('cell', 1968)",0,0,0,2,0,0,1,0
"('cell', 1913)",0,0,0,2,0,0,1,0
"('cell', 1902)",1,0,1,4,0,0,1,0
"('cell', 1881)",1,0,2,3,0,0,1,0
"('cell', 1866)",1,0,2,3,0,0,1,0
"('cell', 1872)",1,0,3,4,0,0,2,0
"('cell', 2121)",0,0,3,2,0,3,2,0
"('cell', 2133)",0,0,1,2,0,3,1,0
"('cell', 2081)",0,0,4,1,0,1,2,0
"('cell', 2076)",0,0,7,1,0,0,2,0
"('cell', 2146)",0,0,5,1,0,2,2,0
"('cell', 2108)",0,0,7,1,0,1,1,0
"('cell', 2136)",0,0,12,0,1,0,2,0
"('cell', 2366)",0,1,6,0,0,0,1,0
"('cell', 2429)",0,0,6,0,0,0,0,0
"('cell', 2442)",0,0,4,0,0,0,0,0
"('cell', 2337)",0,0,12,0,1,0,1,0
"('cell', 2345)",0,0,10,0,1,0,0,0
"('cell', 2321)",0,0,9,0,1,0,1,0
"('cell', 2268)",0,0,12,0,1,0,1,0
"('cell', 2278)",0,0,10,0,1,0,2,0
"('cell', 2535)",0,0,6,0,0,0,0,0
"('cell', 2544)",0,0,5,0,0,0,0,0
"('cell', 2698)",0,0,3,0,0,0,2,0
"('cell', 2732)",0,0,2,0,0,0,2,0
"('cell', 2667)",0,0,3,0,0,0,1,0
"('cell', 2642)",0,0,3,3,0,1,8,0
"('cell', 2681)",0,0,3,2,0,1,5,0
"('cell', 2639)",0,0,3,3,0,1,8,0
"('cell', 2676)",0,0,3,0,0,1,4,0
"('cell', 2601)",0,2,3,6,0,2,10,0
"('cell', 2636)",0,0,4,0,0,1,3,0
"('cell', 2579)",0,0,4,1,0,0,3,0
"('cell', 2595)",0,0,2,4,0,1,5,0
"('cell', 2546)",0,0,4,4,0,1,4,0
"('cell', 2541)",0,0,6,3,0,1,2,0
"('cell', 2561)",0,0,5,0,0,0,1,0
"('cell', 2673)",0,0,1,6,1,0,7,1
"('cell', 2738)",0,0,1,2,2,0,2,0
"('cell', 1856)",1,4,2,2,0,1,6,0
"('cell', 1853)",1,4,2,2,0,1,6,0
"('cell', 1893)",1,4,2,4,0,0,5,0
"('cell', 1180)",4,0,2,3,5,1,7,0
"('cell', 1272)",4,0,3,2,7,0,7,0
"('cell', 1266)",0,1,4,3,1,5,1,0
"('cell', 1209)",0,1,7,2,1,4,1,0
"('cell', 1348)",0,0,6,0,3,3,0,0
"('cell', 1361)",0,0,5,0,0,4,2,0
"('cell', 1267)",0,1,7,2,1,3,1,0
"('cell', 1343)",0,0,9,0,3,0,0,0
"('cell', 1377)",0,0,4,0,1,0,0,0
"('cell', 1142)",0,0,7,1,4,3,0,0
"('cell', 1410)",0,0,5,0,0,2,2,0
"('cell', 2440)",0,0,4,5,0,4,2,1
"('cell', 2494)",0,0,6,2,0,1,0,0
"('cell', 2490)",0,0,6,5,0,3,3,1
"('cell', 2289)",0,0,9,4,1,4,3,0
"('cell', 2273)",0,0,9,0,1,1,2,0
"('cell', 2244)",1,0,7,7,1,4,3,0
"('cell', 2187)",0,0,6,3,0,3,3,0
"('cell', 2221)",0,0,6,5,1,5,4,0
"('cell', 2178)",0,0,3,5,0,5,4,0
"('cell', 2166)",0,0,4,3,0,4,3,0
"('cell', 2194)",0,0,7,2,0,1,2,0
"('cell', 2231)",0,0,8,1,1,2,2,0
"('cell', 2474)",1,0,4,8,0,4,5,1
"('cell', 2489)",0,0,1,7,0,3,1,1
"('cell', 2447)",1,0,1,6,0,4,2,1
"('cell', 2404)",1,0,4,9,0,5,3,1
"('cell', 2313)",1,0,6,6,0,3,1,0
"('cell', 2368)",1,0,5,5,0,5,1,1
"('cell', 2314)",1,0,4,7,0,5,2,0
"('cell', 2466)",0,0,4,0,0,0,0,0
"('cell', 2420)",0,0,4,0,0,0,0,0
"('cell', 1173)",2,0,0,3,0,0,4,0
"('cell', 1159)",2,0,0,3,0,0,8,0
"('cell', 1238)",3,0,0,5,0,0,10,0
"('cell', 1206)",0,0,1,0,0,0,0,0
"('cell', 1057)",0,0,0,1,0,0,1,0
"('cell', 1033)",0,0,0,1,0,0,1,0
"('cell', 1018)",0,0,0,3,0,0,1,0
"('cell', 978)",0,0,0,4,0,0,1,0
"('cell', 1046)",0,0,0,3,0,0,1,0
"('cell', 1175)",0,0,0,2,0,0,2,0
"('cell', 1138)",1,0,0,2,0,0,7,0
"('cell', 1064)",1,0,0,2,0,0,15,0
"('cell', 1693)",1,0,4,2,0,0,4,0
"('cell', 1625)",0,0,4,2,0,0,3,0
"('cell', 1393)",0,0,1,0,0,0,0,0
"('cell', 1403)",0,0,1,0,0,0,0,0
"('cell', 1268)",0,0,1,0,0,0,0,0
"('cell', 1365)",2,0,1,3,0,0,1,0
"('cell', 1344)",0,0,1,2,0,0,0,0
"('cell', 1421)",1,0,2,1,0,0,0,0
"('cell', 1411)",2,0,2,4,0,0,1,0
"('cell', 1364)",3,0,1,8,0,1,4,0
"('cell', 1345)",0,0,1,0,0,0,0,0
"('cell', 1353)",0,0,1,0,0,0,0,0
"('cell', 1297)",0,0,1,0,0,0,0,0
"('cell', 1262)",0,0,1,0,0,0,0,0
"('cell', 1331)",0,0,1,0,0,0,0,0
"('cell', 1315)",0,0,1,0,0,0,0,0
"('cell', 971)",0,0,0,1,0,0,1,0
"('cell', 1672)",0,0,7,0,1,0,2,0
"('cell', 1507)",1,1,2,7,0,4,3,0
"('cell', 1609)",5,2,1,9,1,6,6,0
"('cell', 1559)",4,2,1,6,0,3,9,0
"('cell', 1541)",1,2,1,8,0,5,4,0
"('cell', 1135)",3,0,2,2,0,2,7,0
"('cell', 1114)",0,2,2,5,0,2,14,0
"('cell', 1310)",4,0,5,1,0,0,7,0
"('cell', 1321)",5,0,3,2,0,0,10,0
"('cell', 1465)",4,1,3,2,0,2,13,0
"('cell', 1385)",5,0,4,3,0,1,13,0
"('cell', 1523)",3,1,1,3,0,2,7,0
"('cell', 327)",1,0,7,3,0,1,8,1
"('cell', 318)",1,0,7,2,0,1,7,1
"('cell', 353)",1,0,5,2,0,1,7,1
"('cell', 687)",2,0,1,2,0,4,4,0
"('cell', 1178)",3,0,2,1,0,1,7,0
"('cell', 864)",3,0,3,4,0,1,0,0
"('cell', 725)",2,0,2,3,0,6,6,0
"('cell', 664)",2,0,1,0,0,3,2,0
"('cell', 772)",3,0,2,2,0,4,7,0
"('cell', 731)",2,0,3,1,0,5,3,0
"('cell', 750)",2,0,3,1,0,3,2,0
"('cell', 765)",3,0,2,3,0,5,8,0
"('cell', 1011)",3,2,0,4,0,2,8,0
"('cell', 1076)",3,0,1,3,0,2,7,0
"('cell', 1050)",0,2,1,4,0,2,7,0
"('cell', 1038)",1,6,1,6,1,4,14,0
"('cell', 509)",0,0,3,0,0,0,0,0
"('cell', 471)",0,0,3,0,0,0,0,0
"('cell', 565)",1,0,0,1,0,2,2,0
"('cell', 663)",2,1,0,2,0,4,5,0
"('cell', 583)",1,2,0,2,0,4,4,0
"('cell', 1964)",0,0,2,0,4,0,1,0
"('cell', 2022)",0,0,3,1,4,0,0,0
"('cell', 1994)",0,0,2,0,3,0,1,0
"('cell', 2038)",0,0,2,0,4,0,0,0
"('cell', 2027)",0,0,2,0,2,0,0,0
"('cell', 1888)",0,0,4,0,2,0,1,0
"('cell', 1792)",0,0,4,0,0,0,3,0
"('cell', 1859)",0,0,3,0,0,0,1,0
"('cell', 1838)",0,0,6,0,0,0,1,0
"('cell', 1763)",0,0,3,0,0,0,3,0
"('cell', 2572)",0,0,5,0,0,0,0,0
"('cell', 2483)",0,0,4,0,0,0,0,0
"('cell', 2620)",0,0,3,0,1,0,0,0
"('cell', 2552)",0,0,3,0,1,0,0,0
"('cell', 2498)",0,0,3,0,0,0,0,0
"('cell', 2463)",0,0,4,0,0,0,0,0
"('cell', 2525)",0,0,3,0,0,0,0,0
"('cell', 2517)",0,0,3,0,0,0,0,0
"('cell', 2458)",0,0,4,0,0,0,0,0
"('cell', 2651)",0,0,2,0,1,0,0,0
"('cell', 2598)",0,0,2,0,0,0,0,0
"('cell', 2669)",0,0,2,0,1,0,0,0
"('cell', 2588)",0,0,2,0,0,0,0,0
"('cell', 2575)",0,0,3,0,0,0,0,0
"('cell', 2410)",0,0,5,0,0,0,0,0
"('cell', 2710)",0,0,0,3,0,0,4,1
"('cell', 2679)",0,0,0,3,0,0,5,1
"('cell', 2641)",0,0,1,4,0,3,7,1
"('cell', 2689)",0,0,1,3,0,0,3,1
"('cell', 2728)",0,0,0,3,0,0,5,1
"('cell', 2737)",0,0,0,1,0,0,1,0
"('cell', 2507)",0,0,6,0,0,0,0,0
"('cell', 2479)",0,0,6,0,0,0,0,0
"('cell', 2428)",0,0,8,0,0,0,0,0
"('cell', 2464)",0,0,5,0,0,0,0,0
"('cell', 2511)",0,0,5,0,0,0,0,0
"('cell', 2434)",0,0,8,0,0,0,0,0
"('cell', 2696)",0,0,1,0,1,0,0,0
"('cell', 2741)",0,0,1,0,1,0,0,0
"('cell', 2630)",0,0,0,0,2,0,0,0
"('cell', 2624)",0,0,1,0,1,0,0,0
"('cell', 2663)",0,0,0,0,3,0,0,0
"('cell', 2684)",0,0,1,0,3,0,0,0
"('cell', 2587)",0,0,1,0,2,0,0,0
"('cell', 2640)",0,0,1,0,2,0,0,0
"('cell', 2602)",0,0,0,0,2,0,0,0
"('cell', 2589)",0,0,1,0,1,0,0,0
"('cell', 2574)",0,0,5,0,1,0,0,0
"('cell', 2551)",0,0,4,0,0,0,0,0
"('cell', 2524)",0,0,4,0,0,0,0,0
"('cell', 2025)",0,0,4,0,2,0,0,0
"('cell', 2074)",0,0,1,0,2,0,0,0
"('cell', 2126)",0,0,1,0,2,0,0,0
"('cell', 1926)",0,0,5,1,0,0,1,0
"('cell', 1953)",0,0,5,0,0,0,1,0
"('cell', 1947)",0,0,4,1,0,1,2,0
"('cell', 1907)",0,0,3,0,0,0,2,0
"('cell', 1867)",0,0,2,1,0,0,2,0
"('cell', 1719)",0,0,3,1,0,0,1,0
"('cell', 1880)",0,0,3,1,1,0,1,0
"('cell', 2152)",0,0,6,0,0,0,0,0
"('cell', 1995)",0,0,5,0,0,0,1,0
"('cell', 1989)",0,0,4,0,0,0,1,0
"('cell', 1800)",0,0,1,0,0,0,2,0
"('cell', 1840)",0,0,1,1,0,0,2,0
"('cell', 1759)",1,2,1,1,0,0,2,0
"('cell', 1819)",1,2,1,2,0,0,2,0
"('cell', 2031)",0,0,4,3,0,2,3,0
"('cell', 2013)",0,2,1,3,0,2,5,0
"('cell', 1984)",0,2,1,3,0,1,5,0
"('cell', 2035)",0,0,7,1,0,1,4,0
"('cell', 2061)",0,0,4,2,0,2,2,0
"('cell', 2047)",0,0,1,5,0,2,5,0
"('cell', 1962)",0,2,4,3,0,1,4,0
"('cell', 2376)",3,0,1,1,1,0,10,0
"('cell', 2202)",0,0,4,0,3,0,0,0
"('cell', 2137)",0,0,4,0,3,0,0,0
"('cell', 2378)",0,0,6,0,0,0,0,0
"('cell', 2403)",0,0,7,0,0,0,0,0
"('cell', 2245)",0,0,1,0,1,0,0,0
"('cell', 2234)",0,0,4,0,2,0,0,0
"('cell', 2329)",0,0,5,0,1,0,0,0
"('cell', 2296)",0,0,5,0,2,0,0,0
"('cell', 2316)",0,0,6,0,1,0,0,0
"('cell', 2338)",0,0,5,0,1,0,0,0
"('cell', 2359)",0,0,8,0,0,0,0,0
"('cell', 2308)",0,0,3,0,1,0,0,0
"('cell', 2282)",0,0,3,0,1,0,0,0
"('cell', 2351)",0,0,8,0,0,0,0,0
"('cell', 2058)",0,0,3,0,1,0,0,0
"('cell', 1970)",0,0,2,0,1,0,0,0
"('cell', 2034)",0,0,2,0,1,0,0,0
"('cell', 1998)",0,0,2,0,1,0,0,0
"('cell', 2521)",3,0,0,1,2,0,9,0
"('cell', 2586)",0,0,2,0,0,0,0,0
"('cell', 2048)",3,0,3,4,4,3,2,0
"('cell', 2082)",4,0,2,5,0,3,3,0
"('cell', 586)",0,0,7,1,0,5,10,0
"('cell', 564)",0,0,8,0,0,1,8,0
"('cell', 390)",0,0,4,4,0,1,9,0
"('cell', 367)",0,0,3,6,0,0,8,0
"('cell', 598)",0,0,4,0,0,0,7,0
"('cell', 627)",0,0,4,0,0,1,7,0
"('cell', 666)",0,0,6,0,0,1,7,0
"('cell', 542)",0,0,2,1,0,0,7,0
"('cell', 649)",0,0,3,2,0,4,9,0
"('cell', 601)",0,0,7,1,0,6,10,0
"('cell', 1265)",2,0,5,0,4,2,0,0
"('cell', 1314)",2,0,5,0,4,2,0,0
"('cell', 1374)",2,0,4,0,4,4,2,0
"('cell', 904)",2,0,2,6,2,7,7,0
"('cell', 998)",1,0,4,3,6,0,2,0
"('cell', 1074)",2,0,2,2,5,1,3,0
"('cell', 1132)",2,0,2,3,5,1,4,0
"('cell', 1020)",2,0,2,3,5,3,4,0
"('cell', 1054)",1,0,2,2,6,0,1,0
"('cell', 1116)",0,0,3,1,5,0,2,0
"('cell', 1258)",2,1,3,8,0,2,2,0
"('cell', 1043)",1,0,3,5,0,0,5,0
"('cell', 549)",0,0,2,1,0,1,6,1
"('cell', 519)",0,0,4,0,0,0,6,1
"('cell', 475)",0,0,4,1,0,1,5,1
"('cell', 533)",0,0,5,0,0,0,5,1
"('cell', 514)",0,0,6,0,0,0,3,1
"('cell', 721)",1,0,6,1,0,0,6,1
"('cell', 835)",1,0,5,2,1,0,6,0
"('cell', 910)",1,0,5,3,3,0,6,0
"('cell', 838)",1,0,8,3,4,0,6,0
