,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2068)",0,0,6,0,0,0,0,0
"('cell', 2083)",0,0,5,0,0,0,0,0
"('cell', 2058)",0,0,5,0,0,0,0,0
"('cell', 2056)",2,4,4,2,0,4,1,0
"('cell', 1891)",3,0,4,2,0,3,1,2
"('cell', 1859)",7,0,4,2,0,4,1,2
"('cell', 1963)",1,6,5,5,0,4,1,1
"('cell', 1833)",4,0,9,3,0,1,0,0
"('cell', 1983)",0,1,12,0,0,0,0,0
"('cell', 2002)",0,0,11,0,0,0,0,0
"('cell', 1956)",1,0,9,1,0,0,0,0
"('cell', 1935)",1,1,9,1,0,0,0,0
"('cell', 1895)",2,2,8,1,0,5,1,0
"('cell', 1268)",0,0,3,1,0,0,0,0
"('cell', 2037)",0,0,8,0,0,0,0,0
"('cell', 2240)",1,0,6,0,0,0,0,1
"('cell', 2179)",1,0,7,0,0,0,0,1
"('cell', 2194)",1,0,7,0,0,0,0,0
"('cell', 2261)",1,0,2,0,0,0,0,2
"('cell', 2208)",1,0,5,0,0,0,0,2
"('cell', 2025)",0,0,9,0,0,0,0,0
"('cell', 2028)",0,0,8,0,0,0,0,0
"('cell', 2070)",0,0,9,0,0,0,0,0
"('cell', 2007)",0,0,8,0,0,0,0,0
"('cell', 1985)",0,0,9,0,0,0,0,0
"('cell', 1490)",0,0,3,0,0,1,3,1
"('cell', 1468)",0,0,2,0,0,0,2,1
"('cell', 1545)",0,0,2,1,0,2,4,1
"('cell', 1539)",0,0,3,1,0,2,4,1
"('cell', 1505)",0,0,3,2,0,3,4,1
"('cell', 1345)",0,0,4,0,0,0,1,0
"('cell', 1418)",2,1,3,2,0,2,1,0
"('cell', 1437)",4,6,3,2,0,2,2,0
"('cell', 1331)",0,0,4,0,0,0,1,0
"('cell', 1376)",0,0,2,0,0,0,0,0
"('cell', 1510)",0,0,3,2,0,3,4,1
"('cell', 1511)",2,0,3,4,0,3,5,1
"('cell', 1414)",0,0,2,0,0,2,2,0
"('cell', 1515)",2,3,1,4,0,2,5,0
"('cell', 625)",0,0,0,1,11,0,0,0
"('cell', 609)",0,0,1,1,7,0,0,0
"('cell', 644)",0,0,0,1,6,0,0,0
"('cell', 621)",0,0,1,1,5,0,0,0
"('cell', 1312)",2,1,5,4,0,3,3,2
"('cell', 1007)",0,0,6,0,0,0,0,0
"('cell', 1221)",0,0,5,1,0,0,0,0
"('cell', 1255)",0,0,8,2,0,0,1,2
"('cell', 1332)",2,1,6,5,0,4,2,2
"('cell', 1155)",0,0,10,1,0,0,0,0
"('cell', 1210)",0,0,11,2,0,0,1,0
"('cell', 1198)",0,0,10,1,0,0,1,0
"('cell', 1147)",0,0,4,1,0,0,0,0
"('cell', 1158)",0,0,4,1,0,0,0,0
"('cell', 1188)",0,0,3,1,0,0,0,0
"('cell', 1118)",0,0,8,1,0,0,0,0
"('cell', 1138)",0,0,10,1,0,0,0,0
"('cell', 1120)",0,0,8,1,0,0,0,0
"('cell', 1070)",0,0,9,1,0,0,0,0
"('cell', 715)",0,0,6,0,10,0,8,0
"('cell', 805)",0,1,4,0,6,0,8,1
"('cell', 2187)",0,0,5,0,0,0,0,8
"('cell', 2214)",0,0,3,0,0,0,0,10
"('cell', 2176)",0,0,5,0,0,0,0,9
"('cell', 2161)",0,0,6,0,0,0,0,8
"('cell', 2191)",0,0,6,0,0,0,0,8
"('cell', 2213)",0,0,6,0,0,0,1,9
"('cell', 2171)",0,0,5,0,0,0,1,7
"('cell', 2062)",0,0,3,0,0,0,0,0
"('cell', 2033)",0,0,7,0,0,0,0,0
"('cell', 2029)",0,0,4,0,0,0,0,0
"('cell', 2051)",0,0,5,0,0,0,0,0
"('cell', 1933)",0,1,5,1,0,1,1,0
"('cell', 1897)",1,1,6,5,0,4,1,0
"('cell', 1951)",1,1,9,1,0,1,1,0
"('cell', 1970)",0,1,8,0,0,0,0,0
"('cell', 2003)",0,1,4,0,0,0,1,0
"('cell', 1954)",0,1,3,4,0,2,1,0
"('cell', 1950)",0,4,4,6,0,2,2,0
"('cell', 1938)",0,1,5,4,0,2,1,0
"('cell', 1986)",0,1,4,3,0,0,1,0
"('cell', 1207)",2,0,4,0,0,2,1,0
"('cell', 1192)",0,0,5,0,0,0,0,0
"('cell', 1205)",1,0,5,0,0,1,0,0
"('cell', 1303)",3,1,4,2,0,3,3,1
"('cell', 1278)",4,2,4,1,0,3,1,1
"('cell', 1322)",5,3,3,3,0,3,4,1
"('cell', 1237)",1,0,5,0,0,2,1,0
"('cell', 1329)",6,3,2,3,0,3,2,1
"('cell', 1266)",3,0,4,2,0,3,2,1
"('cell', 1306)",6,0,4,2,1,4,4,1
"('cell', 1319)",6,0,5,2,1,4,5,1
"('cell', 1320)",7,2,4,3,1,4,5,1
"('cell', 2065)",3,0,5,3,0,1,0,0
"('cell', 2107)",1,0,6,0,0,0,0,0
"('cell', 2121)",1,0,5,0,0,0,0,0
"('cell', 2046)",4,1,5,2,0,1,0,0
"('cell', 2073)",3,1,6,0,0,0,0,0
"('cell', 2016)",4,0,5,5,0,5,1,0
"('cell', 2076)",3,0,5,2,0,1,0,0
"('cell', 659)",0,0,0,0,13,0,0,1
"('cell', 666)",0,0,0,0,13,0,0,1
"('cell', 929)",0,0,0,1,7,0,0,0
"('cell', 941)",0,0,1,1,5,0,0,0
"('cell', 708)",0,0,0,0,23,0,1,1
"('cell', 1171)",0,0,11,3,0,0,0,0
"('cell', 1086)",0,0,10,0,0,1,0,0
"('cell', 1059)",0,0,10,0,0,1,0,0
"('cell', 1024)",0,0,10,0,1,1,1,0
"('cell', 1028)",0,0,6,1,1,1,1,0
"('cell', 1004)",0,0,4,1,2,1,2,0
"('cell', 1216)",0,0,7,1,0,0,2,0
"('cell', 1287)",1,0,6,1,0,2,3,0
"('cell', 1350)",2,1,5,5,1,4,4,0
"('cell', 1286)",1,0,5,1,0,2,3,0
"('cell', 1294)",0,0,10,2,0,5,2,0
"('cell', 1245)",0,0,9,1,0,1,2,0
"('cell', 1384)",3,3,6,4,1,2,2,0
"('cell', 1387)",3,2,7,6,1,4,2,0
"('cell', 1402)",4,3,5,7,1,2,2,1
"('cell', 1398)",5,2,5,11,0,0,2,1
"('cell', 1383)",5,2,6,6,0,2,4,1
"('cell', 1949)",5,0,4,8,0,5,1,0
"('cell', 2153)",0,0,5,0,0,0,0,4
"('cell', 2183)",0,0,5,0,0,0,0,5
"('cell', 2133)",0,0,6,0,0,0,0,4
"('cell', 2045)",4,0,4,3,0,2,0,0
"('cell', 2026)",4,0,3,4,0,2,0,0
"('cell', 2095)",0,0,5,2,0,0,0,2
"('cell', 1928)",9,1,4,8,0,2,1,0
"('cell', 1846)",10,2,3,10,0,3,1,0
"('cell', 1900)",7,1,6,7,0,3,1,0
"('cell', 1984)",3,0,5,1,0,1,0,0
"('cell', 1990)",5,0,4,3,0,1,1,0
"('cell', 2043)",1,0,7,0,0,0,0,0
"('cell', 1957)",4,0,7,3,0,1,0,0
"('cell', 1927)",7,0,6,6,0,1,1,0
"('cell', 669)",0,0,2,0,11,1,1,1
"('cell', 716)",0,0,3,0,11,1,3,1
"('cell', 653)",0,0,1,0,10,0,0,1
"('cell', 680)",0,0,2,0,12,1,1,1
"('cell', 223)",0,2,0,1,41,0,1,0
"('cell', 177)",0,2,0,1,43,0,1,0
"('cell', 114)",0,0,0,0,21,0,0,1
"('cell', 46)",0,0,0,0,4,0,0,0
"('cell', 42)",0,0,0,0,2,0,0,0
"('cell', 30)",0,0,0,0,2,0,0,0
"('cell', 31)",0,0,0,0,2,0,0,0
"('cell', 106)",0,0,0,0,6,0,0,1
"('cell', 71)",0,0,0,0,5,0,0,1
"('cell', 128)",0,0,0,0,9,0,1,1
"('cell', 112)",0,0,0,0,11,0,1,1
"('cell', 142)",0,0,0,0,15,0,1,1
"('cell', 146)",0,0,0,0,12,0,1,1
"('cell', 130)",0,0,0,0,15,0,1,1
"('cell', 208)",0,0,0,0,24,0,0,1
"('cell', 523)",0,0,1,0,14,0,1,2
"('cell', 531)",0,0,2,0,3,0,1,1
"('cell', 507)",0,0,3,0,0,0,0,1
"('cell', 438)",0,0,7,0,2,0,0,1
"('cell', 535)",0,0,1,0,6,0,1,1
"('cell', 488)",0,0,6,0,0,0,0,1
"('cell', 522)",0,0,5,0,3,0,1,1
"('cell', 508)",0,0,6,0,0,0,0,1
"('cell', 392)",0,0,11,0,0,0,0,1
"('cell', 362)",1,0,11,0,0,0,0,1
"('cell', 413)",0,0,3,0,0,0,0,1
"('cell', 434)",0,0,3,0,0,0,0,1
"('cell', 460)",0,0,4,0,0,0,0,2
"('cell', 422)",0,0,6,0,0,0,0,0
"('cell', 410)",0,0,6,0,0,0,0,1
"('cell', 449)",0,0,5,0,0,0,0,0
"('cell', 435)",0,0,5,0,0,0,0,1
"('cell', 340)",1,0,3,0,0,0,0,1
"('cell', 337)",1,0,5,0,0,0,0,1
"('cell', 334)",1,0,8,0,0,0,0,1
"('cell', 363)",1,0,9,0,0,0,0,1
"('cell', 984)",0,0,6,0,1,0,0,0
"('cell', 904)",0,0,4,0,1,0,0,0
"('cell', 1006)",0,0,4,0,1,0,0,0
"('cell', 971)",0,0,5,0,2,0,0,0
"('cell', 1033)",0,0,8,0,3,0,0,0
"('cell', 145)",0,0,0,0,10,0,0,1
"('cell', 171)",0,0,2,0,9,0,0,1
"('cell', 221)",0,0,3,0,10,0,0,0
"('cell', 237)",0,0,3,0,13,0,2,0
"('cell', 248)",0,0,5,0,7,0,0,0
"('cell', 233)",0,0,0,2,28,0,4,0
"('cell', 275)",0,0,5,0,14,0,1,0
"('cell', 382)",0,0,5,0,14,0,1,0
"('cell', 395)",0,0,0,0,20,0,4,0
"('cell', 432)",0,0,0,0,20,0,2,0
"('cell', 406)",0,0,0,0,19,0,3,0
"('cell', 380)",0,0,0,0,19,0,5,0
"('cell', 188)",0,0,4,0,0,0,0,0
"('cell', 387)",0,0,7,0,5,0,0,1
"('cell', 424)",0,0,11,0,2,0,0,1
"('cell', 942)",0,0,1,0,4,0,0,0
"('cell', 668)",0,0,0,0,9,0,0,0
"('cell', 674)",0,0,0,0,14,0,0,0
"('cell', 645)",0,0,0,1,9,0,0,0
"('cell', 766)",0,0,1,0,8,0,0,0
"('cell', 685)",0,0,0,0,5,0,0,0
"('cell', 704)",0,0,0,0,7,0,0,0
"('cell', 681)",0,0,0,0,6,0,0,0
"('cell', 698)",0,0,0,1,8,0,0,0
"('cell', 663)",0,0,0,0,6,0,0,0
"('cell', 108)",0,2,0,0,20,0,2,0
"('cell', 96)",0,2,0,0,12,0,2,0
"('cell', 123)",0,2,0,0,20,0,2,0
"('cell', 89)",0,2,0,0,17,0,2,0
"('cell', 2157)",1,0,8,0,0,0,0,0
"('cell', 2202)",1,0,4,0,0,0,0,0
"('cell', 2147)",0,0,5,0,0,0,0,0
"('cell', 2134)",0,0,4,0,0,0,0,0
"('cell', 2189)",1,0,8,0,0,0,0,0
"('cell', 2126)",1,0,8,0,0,0,0,0
"('cell', 2135)",1,0,7,0,0,0,0,0
"('cell', 2021)",2,3,2,4,0,4,2,0
"('cell', 1976)",3,4,2,4,0,5,2,0
"('cell', 1959)",4,5,1,5,0,5,3,0
"('cell', 1942)",7,6,1,7,0,4,4,0
"('cell', 1930)",5,1,1,4,0,4,4,1
"('cell', 1899)",5,2,1,6,0,3,5,1
"('cell', 1931)",4,3,1,5,0,2,3,0
"('cell', 1996)",3,3,1,5,0,4,4,0
"('cell', 2014)",1,7,5,4,0,5,0,1
"('cell', 2031)",0,5,6,1,0,2,0,1
"('cell', 2027)",1,6,4,3,0,4,1,1
"('cell', 1953)",0,0,10,0,0,0,0,0
"('cell', 2069)",0,0,8,0,0,0,0,0
"('cell', 2055)",0,0,7,0,0,0,0,0
"('cell', 2113)",1,0,7,0,0,0,0,0
"('cell', 1277)",0,0,4,0,0,0,0,0
"('cell', 1297)",0,0,4,0,0,0,0,0
"('cell', 1252)",0,0,7,0,0,0,0,0
"('cell', 1342)",1,0,3,0,0,0,1,0
"('cell', 1284)",0,0,5,0,0,0,0,0
"('cell', 1249)",0,0,5,0,0,0,0,0
"('cell', 1213)",0,0,7,0,0,0,0,0
"('cell', 1401)",2,0,3,1,0,1,2,0
"('cell', 1415)",5,3,3,2,0,2,2,0
"('cell', 1428)",5,6,4,3,0,2,3,0
"('cell', 1449)",1,1,3,2,0,1,3,0
"('cell', 1473)",1,1,2,2,0,2,3,0
"('cell', 1424)",1,0,4,1,0,1,1,0
"('cell', 1382)",0,0,4,0,0,0,0,0
"('cell', 1361)",0,0,4,0,0,0,0,0
"('cell', 1396)",0,0,2,0,0,0,0,0
"('cell', 1392)",0,0,1,0,0,1,1,0
"('cell', 1373)",0,0,3,0,0,0,0,0
"('cell', 1420)",1,0,3,1,0,1,1,0
"('cell', 1423)",1,0,2,1,0,1,1,0
"('cell', 1040)",0,0,2,0,1,0,0,0
"('cell', 1076)",0,0,1,0,1,0,0,0
"('cell', 994)",0,0,1,0,3,0,0,0
"('cell', 1045)",0,0,1,0,2,0,0,0
"('cell', 1330)",0,0,1,0,0,0,0,0
"('cell', 1052)",0,0,4,0,1,0,0,0
"('cell', 1019)",0,0,4,0,1,0,0,0
"('cell', 992)",0,0,3,0,2,0,0,0
"('cell', 939)",0,0,5,0,4,0,0,0
"('cell', 897)",0,0,5,0,6,0,1,0
"('cell', 854)",0,0,4,0,2,0,1,0
"('cell', 1109)",0,0,4,0,0,0,0,0
"('cell', 1046)",0,0,6,0,0,0,0,0
"('cell', 1140)",0,0,5,0,0,0,0,0
"('cell', 1153)",0,0,6,0,0,0,0,0
"('cell', 1058)",0,0,8,0,0,0,0,0
"('cell', 1187)",0,0,9,1,0,0,0,1
"('cell', 1021)",0,0,9,0,0,0,0,0
"('cell', 1114)",0,0,7,0,0,0,0,0
"('cell', 1092)",0,0,8,0,0,0,0,0
"('cell', 1041)",0,0,9,1,0,0,0,0
"('cell', 1068)",0,0,9,0,0,0,0,0
"('cell', 1008)",0,0,9,0,0,0,0,0
"('cell', 964)",0,0,11,1,0,0,0,0
"('cell', 1042)",0,0,11,1,0,0,0,0
"('cell', 782)",0,0,6,0,6,0,1,0
"('cell', 759)",0,0,7,0,7,0,6,0
"('cell', 1105)",0,0,3,1,0,0,0,0
"('cell', 1072)",0,0,5,1,0,0,0,0
"('cell', 852)",0,1,7,0,0,0,7,0
"('cell', 910)",0,1,6,1,0,0,4,1
"('cell', 862)",0,1,6,1,0,0,7,1
"('cell', 2127)",0,0,3,0,0,0,0,4
"('cell', 2158)",0,0,5,0,0,0,1,6
"('cell', 2117)",0,0,4,0,0,0,0,4
"('cell', 2159)",0,0,4,0,0,0,1,5
"('cell', 2081)",0,0,5,0,0,0,0,0
"('cell', 2136)",0,0,5,0,0,0,0,5
"('cell', 2096)",0,0,6,0,0,0,0,0
"('cell', 846)",0,0,0,2,8,0,0,1
"('cell', 1100)",0,0,4,2,1,0,0,0
"('cell', 1292)",4,2,1,4,1,1,2,1
"('cell', 2101)",0,0,0,1,0,0,0,0
"('cell', 1991)",1,1,0,5,0,1,1,0
"('cell', 1966)",6,1,0,8,0,4,1,0
"('cell', 2013)",0,1,0,3,0,0,1,0
"('cell', 2110)",1,0,5,0,0,0,0,0
"('cell', 2173)",1,0,4,1,0,0,0,0
"('cell', 2074)",3,1,4,1,0,0,0,0
"('cell', 1029)",0,0,5,2,3,0,0,0
"('cell', 1035)",0,0,5,1,3,0,1,0
"('cell', 864)",0,0,0,0,8,0,0,1
"('cell', 880)",0,0,0,2,8,0,0,1
"('cell', 905)",0,0,0,1,7,0,0,0
"('cell', 801)",0,0,0,2,10,0,0,1
"('cell', 923)",0,0,0,0,6,0,1,0
"('cell', 914)",0,0,1,0,8,0,1,0
"('cell', 813)",0,0,0,0,17,0,1,0
"('cell', 1117)",0,0,8,0,0,1,0,0
"('cell', 1165)",0,0,6,0,0,0,0,0
"('cell', 1211)",0,0,7,2,0,0,0,0
"('cell', 1174)",0,0,5,1,0,0,0,0
"('cell', 1009)",0,0,4,1,2,0,2,0
"('cell', 989)",0,0,4,1,5,0,1,0
"('cell', 1047)",0,0,4,1,1,0,2,0
"('cell', 946)",0,0,5,1,7,0,2,0
"('cell', 945)",0,0,3,1,6,1,2,0
"('cell', 1196)",0,0,5,1,0,0,0,0
"('cell', 1164)",0,0,4,0,0,0,0,0
"('cell', 1135)",0,0,4,1,0,0,0,0
"('cell', 1110)",0,0,6,2,0,0,0,0
"('cell', 1167)",0,0,5,1,0,0,0,0
"('cell', 1191)",0,0,9,0,0,0,0,0
"('cell', 1272)",0,0,10,0,0,4,0,0
"('cell', 1204)",0,0,12,0,0,0,0,0
"('cell', 1232)",0,0,11,1,0,1,2,0
"('cell', 1298)",1,2,7,3,0,0,1,1
"('cell', 1253)",0,0,9,2,0,0,0,1
"('cell', 1349)",1,2,6,2,0,1,1,1
"('cell', 1348)",2,2,7,7,0,0,1,1
"('cell', 1271)",0,1,7,1,0,0,0,0
"('cell', 1301)",0,2,9,1,0,0,0,1
"('cell', 1339)",1,2,8,3,0,1,0,1
"('cell', 1264)",0,1,6,2,0,1,0,0
"('cell', 2052)",1,0,3,1,0,0,0,0
"('cell', 2123)",0,0,5,0,0,0,0,2
"('cell', 2060)",0,0,6,0,0,0,0,0
"('cell', 2072)",1,0,4,2,0,0,0,0
"('cell', 2017)",4,0,4,3,0,1,0,0
"('cell', 1550)",12,3,3,15,1,2,4,1
"('cell', 639)",0,0,0,0,14,0,0,1
"('cell', 682)",0,0,0,0,14,0,0,0
"('cell', 717)",0,0,1,0,13,1,2,0
"('cell', 949)",0,0,4,2,7,0,0,0
"('cell', 980)",0,0,4,2,7,0,0,0
"('cell', 73)",0,0,0,0,3,0,0,0
"('cell', 56)",0,0,0,0,3,0,0,0
"('cell', 81)",0,0,0,0,5,0,0,1
"('cell', 66)",0,0,0,0,2,0,0,0
"('cell', 95)",0,0,0,0,5,0,0,1
"('cell', 82)",0,0,0,0,5,0,0,1
"('cell', 99)",0,0,0,0,4,0,0,0
"('cell', 84)",0,0,0,0,2,0,0,0
"('cell', 74)",0,0,0,0,3,0,0,0
"('cell', 111)",0,0,0,0,2,0,0,0
"('cell', 134)",0,0,1,0,2,0,0,0
"('cell', 113)",0,0,0,0,4,0,0,0
"('cell', 167)",0,0,3,0,2,0,0,0
"('cell', 148)",0,0,1,0,3,0,0,0
"('cell', 511)",0,0,3,0,9,0,1,1
"('cell', 475)",0,0,5,0,5,0,0,0
"('cell', 461)",0,0,7,0,0,0,0,1
"('cell', 431)",0,0,8,0,0,0,0,0
"('cell', 358)",0,0,12,0,0,0,0,1
"('cell', 509)",0,0,5,0,4,0,1,1
"('cell', 480)",0,0,5,0,3,0,1,1
"('cell', 527)",0,0,3,0,10,0,1,1
"('cell', 327)",0,0,9,0,0,0,0,1
"('cell', 300)",0,0,9,0,0,0,0,0
"('cell', 328)",0,0,9,0,0,0,0,1
"('cell', 303)",0,0,11,0,0,0,0,1
"('cell', 317)",1,0,7,0,0,0,0,0
"('cell', 348)",1,0,9,0,0,0,0,0
"('cell', 280)",1,0,6,0,0,0,0,0
"('cell', 259)",1,0,4,0,0,0,0,0
"('cell', 298)",1,0,6,0,0,0,0,0
"('cell', 254)",1,0,5,0,0,0,0,0
"('cell', 270)",1,0,5,0,0,0,0,0
"('cell', 311)",1,0,9,0,0,0,0,0
"('cell', 282)",1,0,9,0,0,0,0,0
"('cell', 381)",1,0,3,0,0,0,0,1
"('cell', 370)",1,0,2,0,0,0,0,1
"('cell', 399)",0,0,4,0,0,0,0,1
"('cell', 356)",1,0,6,0,0,0,0,1
"('cell', 384)",1,0,7,0,0,0,0,1
"('cell', 687)",0,0,0,0,14,0,0,0
"('cell', 746)",0,0,3,0,7,0,1,0
"('cell', 785)",0,0,4,0,4,0,1,0
"('cell', 835)",0,0,6,0,4,0,1,0
"('cell', 952)",0,0,9,0,0,0,0,0
"('cell', 931)",0,0,11,1,2,0,0,0
"('cell', 172)",0,0,0,0,13,0,1,1
"('cell', 157)",0,0,0,0,14,0,1,1
"('cell', 155)",0,0,0,0,15,0,2,1
"('cell', 209)",0,0,6,0,6,0,0,0
"('cell', 234)",0,0,5,0,6,0,0,0
"('cell', 257)",0,0,8,0,8,0,0,0
"('cell', 191)",0,0,4,0,4,0,0,0
"('cell', 181)",0,0,5,0,2,0,0,0
"('cell', 199)",0,0,4,0,9,0,0,0
"('cell', 415)",0,0,3,0,15,0,0,0
"('cell', 456)",0,0,5,0,12,0,0,1
"('cell', 445)",0,0,3,0,12,0,0,1
"('cell', 407)",0,0,8,0,7,0,0,1
"('cell', 448)",0,0,8,0,4,0,0,0
"('cell', 401)",0,0,4,0,12,0,0,0
"('cell', 497)",0,0,1,0,10,0,0,1
"('cell', 490)",0,0,0,0,14,0,0,2
"('cell', 341)",0,0,2,0,15,0,2,0
"('cell', 271)",0,0,0,2,23,0,8,0
"('cell', 152)",0,0,3,0,0,0,0,0
"('cell', 141)",0,0,1,0,1,0,0,0
"('cell', 133)",0,0,1,0,1,0,0,0
"('cell', 150)",0,0,3,0,1,0,0,0
"('cell', 193)",0,0,4,0,0,0,0,0
"('cell', 170)",0,0,4,0,0,0,0,0
"('cell', 204)",0,0,4,0,0,0,0,0
"('cell', 176)",0,0,4,0,0,0,0,0
"('cell', 151)",0,0,3,0,0,0,0,0
"('cell', 360)",0,0,9,0,0,0,0,1
"('cell', 386)",0,0,11,0,2,0,0,1
"('cell', 771)",0,0,1,0,9,0,0,0
"('cell', 83)",0,2,0,0,21,0,2,0
"('cell', 80)",0,1,0,0,32,0,2,0
"('cell', 67)",0,1,0,0,21,0,2,0
"('cell', 44)",0,1,0,0,18,0,2,0
"('cell', 1431)",12,4,3,3,0,4,3,1
"('cell', 1865)",2,0,11,0,0,0,0,0
"('cell', 1924)",0,0,10,0,0,0,0,0
"('cell', 1918)",1,1,11,2,0,0,0,0
"('cell', 1774)",9,4,9,4,0,2,1,0
"('cell', 1347)",1,0,4,0,0,0,1,0
"('cell', 1311)",1,0,4,0,0,0,1,0
"('cell', 1337)",1,0,3,1,0,0,1,0
"('cell', 1362)",3,1,4,1,0,2,1,0
"('cell', 1397)",3,1,4,1,0,2,1,0
"('cell', 1261)",0,0,1,0,0,0,0,0
"('cell', 1243)",0,0,6,0,0,0,0,0
"('cell', 1299)",0,0,5,0,0,0,0,0
"('cell', 1267)",0,0,2,0,0,0,0,0
"('cell', 1324)",0,0,3,0,0,0,0,0
"('cell', 1316)",0,0,3,0,0,0,0,0
"('cell', 1185)",0,0,4,0,0,0,0,0
"('cell', 1219)",0,0,2,0,0,0,0,0
"('cell', 1184)",0,0,1,0,0,0,0,0
"('cell', 1113)",0,0,3,0,1,0,0,0
"('cell', 969)",0,0,6,0,3,0,0,0
"('cell', 924)",0,0,4,0,6,0,0,0
"('cell', 868)",0,0,2,0,6,0,0,0
"('cell', 876)",0,0,3,0,6,0,0,0
"('cell', 1228)",0,0,6,0,0,0,0,0
"('cell', 1202)",0,0,5,0,0,0,0,0
"('cell', 736)",0,0,3,0,8,0,2,0
"('cell', 754)",0,0,4,0,5,0,2,0
"('cell', 739)",0,0,2,0,9,0,1,0
"('cell', 705)",0,0,0,0,8,0,1,0
"('cell', 664)",0,0,0,0,10,0,1,0
"('cell', 694)",0,0,2,0,12,0,1,0
"('cell', 883)",0,0,4,0,3,0,1,0
"('cell', 888)",0,0,5,0,2,0,1,0
"('cell', 780)",0,0,4,0,7,0,1,0
"('cell', 903)",0,0,6,0,5,0,1,0
"('cell', 995)",0,0,7,0,4,0,1,0
"('cell', 948)",0,0,8,0,3,0,1,0
"('cell', 839)",0,0,2,0,6,0,1,0
"('cell', 871)",0,0,3,0,4,0,1,0
"('cell', 775)",0,0,2,0,7,0,1,0
"('cell', 1231)",0,0,6,1,0,0,0,1
"('cell', 1172)",0,0,8,1,0,0,0,1
"('cell', 1269)",1,1,7,4,0,2,1,2
"('cell', 1208)",0,0,5,1,0,0,0,0
"('cell', 1250)",0,1,5,2,0,1,0,1
"('cell', 729)",0,0,7,0,11,0,6,0
"('cell', 756)",0,0,7,0,9,0,2,0
"('cell', 767)",0,0,7,0,6,0,1,0
"('cell', 1043)",0,1,2,0,0,0,0,0
"('cell', 1073)",0,0,3,1,0,0,0,0
"('cell', 1053)",0,0,4,1,0,0,0,0
"('cell', 962)",0,0,4,2,7,0,0,0
"('cell', 996)",0,0,5,2,4,0,0,0
"('cell', 1066)",0,0,4,2,2,0,0,0
"('cell', 950)",0,0,1,2,7,0,0,0
"('cell', 2087)",0,1,0,2,0,0,0,0
"('cell', 2044)",0,1,0,2,0,0,0,0
"('cell', 2079)",0,0,0,1,0,0,0,0
"('cell', 2129)",0,1,0,2,0,0,0,0
"('cell', 2005)",3,1,0,8,0,1,1,0
"('cell', 1965)",9,2,0,9,0,4,1,0
"('cell', 1998)",3,1,0,7,0,1,1,0
"('cell', 2048)",0,0,0,3,0,0,1,0
"('cell', 2091)",2,1,5,2,0,0,0,0
"('cell', 2141)",1,0,1,1,0,0,0,0
"('cell', 2193)",1,0,3,1,0,0,0,0
"('cell', 1995)",5,2,4,2,0,1,2,0
"('cell', 2019)",3,2,4,2,0,0,1,0
"('cell', 1050)",0,0,5,2,2,0,0,0
"('cell', 1090)",0,0,5,2,0,0,0,0
"('cell', 1149)",0,0,5,2,0,0,0,0
"('cell', 758)",0,0,3,0,11,0,0,1
"('cell', 819)",0,0,3,1,10,0,0,1
"('cell', 789)",0,0,0,0,17,0,1,0
"('cell', 751)",0,0,0,0,8,0,0,1
"('cell', 743)",0,0,0,0,18,0,1,1
"('cell', 892)",0,0,0,0,6,0,0,0
"('cell', 913)",0,0,0,0,7,0,1,0
"('cell', 1129)",0,0,3,1,0,0,0,0
"('cell', 1166)",0,0,4,1,0,0,0,0
"('cell', 1081)",0,0,8,1,0,1,0,0
"('cell', 1195)",0,0,6,1,0,0,0,0
"('cell', 1173)",0,0,4,1,0,0,0,0
"('cell', 1224)",0,0,7,1,0,0,0,0
"('cell', 1222)",0,0,10,1,0,0,0,0
"('cell', 1220)",0,0,6,1,0,0,0,0
"('cell', 1060)",0,0,4,1,1,0,1,0
"('cell', 1096)",0,0,4,1,0,0,0,0
"('cell', 1131)",0,0,6,2,1,0,0,0
"('cell', 1130)",0,0,5,2,1,0,0,0
"('cell', 1107)",0,0,4,2,2,0,0,0
"('cell', 1168)",0,0,9,2,0,0,0,0
"('cell', 1175)",0,0,9,2,0,0,0,0
"('cell', 1968)",6,4,4,7,0,5,1,0
"('cell', 959)",0,0,3,1,7,0,1,0
"('cell', 937)",0,0,4,1,9,0,1,1
"('cell', 137)",0,0,0,0,6,0,0,1
"('cell', 160)",0,0,2,0,6,0,0,1
"('cell', 127)",0,0,0,0,5,0,0,1
"('cell', 154)",0,0,0,0,11,0,0,1
"('cell', 124)",0,0,0,0,8,0,0,1
"('cell', 117)",0,0,0,0,5,0,0,1
"('cell', 115)",0,0,0,0,6,0,0,1
"('cell', 207)",0,0,0,0,30,0,0,1
"('cell', 470)",0,0,0,0,13,0,1,2
"('cell', 462)",0,0,0,0,14,0,0,2
"('cell', 485)",0,0,7,0,1,0,1,1
"('cell', 477)",0,0,8,0,0,0,0,1
"('cell', 519)",0,0,4,0,8,0,1,1
"('cell', 496)",0,0,5,0,4,0,1,1
"('cell', 512)",0,0,5,0,8,0,1,0
"('cell', 503)",0,0,5,0,8,0,1,1
"('cell', 538)",0,0,3,0,12,0,1,2
"('cell', 420)",0,0,11,0,1,0,0,1
"('cell', 385)",0,0,12,0,0,0,0,1
"('cell', 604)",0,0,0,0,15,0,1,0
"('cell', 853)",0,0,2,0,5,0,1,0
