,CELL_ID,X,Y
769,770,615,492
1051,1052,737,637
1068,1069,720,643
1235,1236,1800,717
889,890,1826,555
759,760,1860,481
890,891,1866,556
1242,1243,1772,723
1951,1952,1818,1133
112,113,1504,88
127,128,1219,98
80,81,1199,69
292,293,1472,213
385,386,1090,264
486,487,1056,334
13,14,1051,11
293,294,763,214
14,15,768,12
868,869,243,544
661,662,369,434
656,657,355,428
646,647,262,425
655,656,337,428
484,485,734,333
1184,1185,336,695
1148,1149,327,673
1225,1226,361,714
710,711,422,462
1553,1554,532,876
1285,1286,415,740
907,908,429,565
997,998,530,610
870,871,531,545
885,886,552,555
1107,1108,535,659
1380,1381,651,792
1011,1012,882,614
1033,1034,855,625
1138,1139,767,673
976,977,770,599
1020,1021,735,618
1127,1128,811,667
1111,1112,787,661
1069,1070,829,642
1636,1637,751,920
1400,1401,790,799
1933,1934,778,1116
1929,1930,849,1112
1635,1636,454,921
2083,2084,1275,1322
1839,1840,809,1034
1788,1789,853,1006
1991,1992,931,1178
1988,1989,987,1169
2055,2056,950,1262
2011,2012,921,1206
2006,2007,895,1199
2060,2061,1060,1274
2056,2057,1086,1263
1892,1893,697,1072
1873,1874,759,1060
1563,1564,709,880
1819,1820,389,1020
1431,1432,342,816
1507,1508,371,850
1437,1438,363,819
1818,1819,979,1019
1617,1618,947,909
1719,1720,968,965
1314,1315,949,755
1248,1249,938,725
1112,1113,1018,659
1264,1265,983,730
1165,1166,996,685
1128,1129,1082,668
1853,1854,1087,1043
762,763,889,484
802,803,963,508
695,696,884,453
266,267,962,197
324,325,929,230
774,775,1114,494
719,720,1110,463
761,762,1064,482
760,761,1026,483
926,927,613,575
990,991,605,607
1043,1044,627,630
753,754,1836,479
1463,1464,1528,829
1456,1457,1572,825
1962,1963,1638,1143
262,263,1379,195
107,108,1574,85
250,251,1683,186
190,191,1239,145
93,94,1169,74
158,159,1385,122
281,282,1481,203
124,125,1481,97
261,262,1068,195
416,417,1108,286
18,19,858,13
153,154,773,119
317,318,739,226
313,314,461,222
576,577,503,387
878,879,270,549
869,870,321,544
884,885,374,556
654,655,312,427
1159,1160,388,682
1229,1230,377,715
1151,1152,369,678
1116,1117,379,662
755,756,499,477
1025,1026,572,622
1064,1065,588,642
1281,1282,603,739
1263,1264,625,730
1219,1220,541,710
1137,1138,521,673
1188,1189,516,696
1481,1482,440,835
1415,1416,412,809
1343,1344,443,768
1284,1285,506,743
1295,1296,485,745
1473,1474,478,835
1424,1425,453,811
1230,1231,437,717
1028,1029,425,624
925,926,486,574
956,957,457,592
1577,1578,646,887
1554,1555,676,877
1631,1632,571,917
1237,1238,827,719
1390,1391,815,793
1299,1300,847,747
1226,1227,872,715
1368,1369,893,777
1300,1301,888,749
1620,1621,785,909
2071,2072,1096,1297
2108,2109,1529,1435
2107,2108,1490,1433
2096,2097,1476,1378
2089,2090,1668,1349
2105,2106,1605,1423
2079,2080,1142,1311
2061,2062,1240,1279
2078,2079,1248,1306
1790,1791,795,1006
1713,1714,782,964
1650,1651,1719,927
1491,1492,703,841
1662,1663,341,936
1687,1688,331,952
1724,1725,360,968
1649,1650,357,928
1804,1805,404,1012
1452,1453,325,824
1502,1503,329,850
1643,1644,968,925
1353,1354,1052,769
1358,1359,1080,773
1279,1280,1066,740
1401,1402,1071,800
1260,1261,1056,728
1145,1146,926,674
1180,1181,946,692
1109,1110,895,660
1558,1559,843,873
1589,1590,838,896
1658,1659,854,932
1340,1341,1137,765
1170,1171,1093,685
1752,1753,1097,985
817,818,766,516
942,943,787,583
917,918,767,574
629,630,831,419
923,924,1079,574
981,982,1072,604
1044,1045,1004,631
985,986,983,605
900,901,1017,560
849,850,1000,537
841,842,1035,531
922,923,993,574
916,917,700,571
876,877,687,547
951,952,666,590
836,837,713,524
854,855,740,538
1016,1017,1834,615
1661,1662,1430,935
1574,1575,1390,885
1455,1456,1492,826
1408,1409,1540,805
1334,1335,1545,766
1420,1421,1516,811
1411,1412,1498,805
1450,1451,1766,823
364,365,1518,252
514,515,1697,351
911,912,1774,567
1939,1940,1642,1117
1813,1814,1624,1019
1800,1801,1651,1009
1728,1729,1501,970
1777,1778,1548,998
541,542,1383,366
473,474,1341,324
370,371,1579,256
269,270,1555,197
217,218,1589,166
232,233,1565,176
259,260,1574,191
275,276,1587,200
176,177,1564,135
202,203,1574,153
201,202,1553,157
181,182,1544,138
116,117,1556,91
380,381,1188,262
408,409,1146,281
392,393,1105,269
221,222,1250,170
254,255,1233,189
307,308,1235,217
134,135,1107,107
212,213,1136,160
249,250,1424,189
295,296,1402,206
271,272,1453,199
721,722,1228,466
665,666,1233,433
525,526,1002,357
89,90,787,76
78,79,883,67
563,564,534,383
580,581,679,388
518,519,536,352
539,540,573,368
389,390,554,269
845,846,347,534
824,825,369,519
1205,1206,624,704
1337,1338,547,765
1445,1446,567,822
1131,1132,463,668
1126,1127,504,665
1092,1093,489,655
1060,1061,451,639
1487,1488,581,841
1250,1251,770,727
1274,1275,798,736
1568,1569,752,886
2085,2086,1420,1327
1993,1994,1593,1182
1909,1910,1613,1090
2045,2046,1276,1255
1680,1681,1743,942
1810,1811,1169,1017
1516,1517,1007,854
1526,1527,876,860
1630,1631,886,914
1602,1603,907,901
1233,1234,1112,718
1204,1205,1099,703
1117,1118,1111,662
1893,1894,1116,1073
791,792,854,500
808,809,829,511
896,897,838,559
843,844,863,532
1136,1137,1728,671
1082,1083,1727,647
1147,1148,1748,675
1157,1158,1781,679
1548,1549,1457,872
1557,1558,1480,877
1476,1477,1471,833
1567,1568,1468,884
1329,1330,1157,763
1405,1406,1165,802
1425,1426,1187,811
1301,1302,1539,747
1622,1623,1648,910
1326,1327,1556,760
1396,1397,1567,799
1366,1367,1596,778
1524,1525,1752,859
1436,1437,1724,820
1426,1427,1707,810
1218,1219,1588,708
1266,1267,1568,732
1370,1371,1705,781
1383,1384,1781,789
1203,1204,1758,699
1183,1184,1663,692
1212,1213,1564,704
1182,1183,1548,692
452,453,1506,312
418,419,1504,286
425,426,1540,293
404,405,1570,279
387,388,1529,270
439,440,1523,298
467,468,1610,325
450,451,1596,307
405,406,1632,276
430,431,1627,294
553,554,1400,372
831,832,1344,523
958,959,1661,591
559,560,1658,376
582,583,1642,389
864,865,1625,542
610,611,1584,407
573,574,1623,385
500,501,1247,342
447,448,1280,309
343,344,1343,240
309,310,1381,220
277,278,1354,203
429,430,1486,295
394,395,1483,269
334,335,1448,235
358,359,1458,249
330,331,1473,234
508,509,1402,347
507,508,1367,345
239,240,1523,180
256,257,1535,194
231,232,1540,175
198,199,1532,153
234,235,1499,177
268,269,1507,198
276,277,1656,201
286,287,1678,208
223,224,1636,170
237,238,1654,175
182,183,1618,139
299,300,1589,215
298,299,1101,216
280,281,1160,202
767,768,1219,488
607,608,1087,405
197,198,813,151
123,124,596,97
777,778,274,497
820,821,298,521
838,839,272,527
771,772,298,490
746,747,269,477
797,798,322,502
821,822,322,519
707,708,566,457
748,749,601,477
693,694,587,450
672,673,613,439
662,663,642,434
555,556,636,375
1448,1449,519,823
1438,1439,496,819
1352,1353,516,770
2057,2058,1414,1263
1694,1695,1241,953
1956,1957,1281,1135
1942,1943,1241,1117
1705,1706,1422,958
1999,2000,1291,1189
1670,1671,1039,941
1725,1726,1067,968
1663,1664,1009,935
1697,1698,1008,956
1769,1770,1028,993
1513,1514,1142,851
1561,1562,1052,882
1628,1629,1033,914
874,875,1167,547
1113,1114,1428,660
1129,1130,1455,666
1074,1075,1408,647
1356,1357,1413,773
1292,1293,1406,743
1365,1366,1343,776
1308,1309,1348,752
1081,1082,1138,647
1963,1964,1153,1143
604,605,785,401
526,527,824,361
633,634,750,419
444,445,799,306
1037,1038,1726,626
1532,1533,1383,863
1454,1455,1218,825
1551,1552,1356,874
837,838,1308,528
1249,1250,1455,726
1173,1174,1450,690
1211,1212,1509,705
1280,1281,1527,736
1234,1235,1533,719
1191,1192,1472,696
1472,1473,1655,833
1519,1520,1678,858
1288,1289,1684,741
1239,1240,1688,718
1269,1270,1658,732
1178,1179,1643,691
1071,1072,1649,642
859,860,1607,540
1143,1144,1499,677
569,570,1568,383
570,571,1584,382
337,338,1682,236
332,333,1705,233
357,358,1728,249
488,489,1733,333
641,642,1442,422
745,746,1362,476
624,625,1347,417
650,651,1459,425
616,617,1520,411
600,601,1549,399
657,658,1552,428
752,753,1717,478
653,654,1665,426
603,604,1657,401
595,596,1679,394
697,698,1644,452
361,362,1378,252
435,436,1349,298
466,467,1362,323
461,462,1411,315
341,342,1398,239
376,377,1327,260
709,710,1269,457
686,687,1296,447
1934,1935,1193,1113
1688,1689,1344,951
1755,1756,1379,986
1608,1609,1354,903
1782,1783,1294,1002
1760,1761,1336,990
1569,1570,1127,884
1535,1536,1167,865
1075,1076,1443,645
723,724,1443,467
692,693,1537,450
1195,1196,1400,696
1181,1182,1429,691
1243,1244,1399,721
1187,1188,1377,694
930,931,1388,579
1475,1476,1373,835
1449,1450,1421,823
1407,1408,1396,805
1378,1379,1382,789
1374,1375,1361,786
1290,1291,1145,741
1354,1355,1223,769
937,938,1239,580
1005,1006,1245,613
1045,1046,1254,631
867,868,1343,543
1106,1107,1486,659
1018,1019,1506,615
938,939,1540,583
1175,1176,1530,689
529,530,1572,360
478,479,1561,331
457,458,1576,315
482,483,1595,331
548,549,1599,371
517,518,1621,351
470,471,1644,325
453,454,1706,312
463,464,1480,323
498,499,1471,341
544,545,1511,368
575,576,1525,385
558,559,1493,376
520,521,1501,353
542,543,1540,366
493,494,1533,336
494,495,1509,337
566,567,1458,382
536,537,1465,365
766,767,1417,486
556,557,1721,375
543,544,1736,366
712,713,1593,460
711,712,1571,459
674,675,1600,437
703,704,1621,454
465,466,1119,324
568,569,1120,382
1789,1790,1418,1004
1932,1933,1364,1113
944,945,1213,588
851,852,1180,536
872,873,1502,544
875,876,1454,548
855,856,1470,536
1061,1062,1463,641
1053,1054,1484,637
785,786,1472,498
696,697,1462,453
677,678,1480,439
776,777,1536,496
832,833,1546,524
731,732,1533,471
805,806,1562,510
964,965,1167,595
390,391,832,270
1172,1173,1174,688
1186,1187,1149,693
1197,1198,1199,698
1359,1360,1249,773
1120,1121,1216,663
1395,1396,1248,798
1161,1162,1331,682
1070,1071,1390,641
992,993,1389,610
1152,1153,1314,678
1012,1013,1279,615
1110,1111,1607,660
1154,1155,1628,680
983,984,1523,603
949,950,1562,590
946,947,1606,587
912,913,1584,568
1114,1115,1585,661
1076,1077,1597,641
1015,1016,1596,616
786,787,1697,499
739,740,1620,474
333,334,992,235
540,541,1154,368
1923,1924,1429,1105
1876,1877,1394,1061
1836,1837,1402,1034
1027,1028,1444,621
945,946,1408,590
1023,1024,1422,620
970,971,1472,594
939,940,1503,580
978,979,1449,599
931,932,1462,577
1013,1014,1462,616
1014,1015,1483,616
903,904,1472,563
1210,1211,1266,706
1217,1218,1248,708
1156,1157,1276,683
1146,1147,1294,675
1140,1141,1249,673
1439,1440,1278,820
1566,1567,1306,883
1430,1431,1305,815
948,949,1310,589
920,921,1340,572
988,989,1303,606
957,958,1361,592
1079,1080,1537,646
1118,1119,1560,662
1097,1098,1524,656
1046,1047,1524,634
1857,1858,1425,1046
1822,1823,1474,1023
1897,1898,1350,1077
1874,1875,1372,1060
