,src,tgt,distance
118,1321,1285,33.1058907144937
119,1322,1261,27.892651361962706
120,1322,1287,23.430749027719962
121,1322,1328,35.014282800023196
122,1322,1400,33.24154027718932
123,1287,1220,32.55764119219941
124,1287,1261,27.730849247724095
125,1287,1286,25.709920264364882
126,1287,1328,23.345235059857504
127,1328,1343,21.587033144922902
128,1328,1454,54.3323108288245
129,1328,1286,23.40939982143925
130,1328,1400,40.45985664828782
131,1400,1454,30.479501308256342
132,1429,1343,43.86342439892262
133,1429,1445,27.202941017470888
134,1429,1512,38.600518131237564
135,1429,1469,25.0
136,1343,1469,55.036351623268054
137,1343,1454,55.94640292279746
138,1343,1285,23.769728648009426
139,1343,1286,29.966648127543394
140,864,880,20.615528128088304
141,864,869,15.297058540778355
142,864,806,27.313000567495326
143,864,829,19.849433241279208
144,889,946,26.40075756488817
145,889,927,18.867962264113206
146,934,914,15.231546211727817
147,934,937,25.019992006393608
148,934,946,25.632011235952593
149,914,937,13.038404810405298
150,1313,1261,8098.0
151,1416,1419,34.23448553724738
152,1416,1382,28.635642126552707
153,1416,1378,15.132745950421556
154,1416,1358,37.53664875824692
155,1401,1381,33.95585369269929
156,1401,1418,17.88854381999832
157,1401,1490,63.25345840347388
158,1401,1357,22.090722034374522
159,1401,1393,31.400636936215164
160,1418,1450,20.615528128088304
161,1418,1490,72.44998274671983
162,1418,1393,19.849433241279208
163,1490,1486,14.035668847618199
164,543,574,18.681541692269406
165,543,520,22.67156809750927
166,543,556,20.8806130178211
167,1358,1378,31.622776601683793
168,1358,1348,17.08800749063506
169,1320,1373,24.698178070456937
170,1320,1345,22.847319317591726
171,1320,1319,31.016124838541646
172,1320,1226,43.86342439892262
173,1320,1264,32.526911934581186
174,1264,1345,32.0624390837628
175,1264,1226,44.384682042344295
176,1264,1222,30.479501308256342
177,1264,1212,24.041630560342615
178,1468,1484,26.92582403567252
179,1468,1498,17.72004514666935
180,1468,1441,12.649110640673518
181,1468,1411,27.784887978899608
182,1441,1412,18.439088914585774
183,1441,1411,21.633307652783937
184,1411,1484,35.73513677041127
185,1411,1460,28.42534080710379
186,1411,1373,21.400934559032695
187,1395,1371,22.847319317591726
188,1395,1338,24.08318915758459
189,1395,1444,31.144823004794873
190,1395,1459,27.294688127912362
191,1395,1433,23.021728866442675
192,1395,1372,21.02379604162864
193,982,954,17.0
194,737,740,17.26267650163207
195,737,779,18.110770276274835
196,737,736,22.02271554554524
197,740,779,24.20743687382041
198,869,806,28.284271247461902
199,2327,2325,29.017236257093817
200,2327,2306,28.653097563788805
201,2327,2312,29.0
202,2327,2333,18.788294228055936
203,2308,2285,30.4138126514911
204,2308,2299,35.17101079013795
205,2308,2322,30.805843601498726
206,2308,2335,33.61547262794322
207,2299,2285,18.384776310850235
208,2299,2276,21.540659228538015
209,2299,2322,28.460498941515414
210,2299,2309,15.0
211,2299,2304,31.622776601683793
212,2322,2328,38.07886552931954
213,2322,2335,17.69180601295413
214,2322,2309,23.430749027719962
215,2335,2328,49.16299421312742
216,2309,2328,30.610455730027933
217,2309,2304,21.095023109728988
218,2333,2325,15.0
219,2286,2275,28.792360097775937
220,2286,2264,22.847319317591726
221,1756,1871,101.23734488813898
222,1119,1189,42.485291572496
223,1119,1147,23.323807579381203
224,1119,1072,30.805843601498726
225,1119,1111,29.274562336608895
226,1119,1185,32.01562118716424
227,1119,1091,20.615528128088304
228,1091,1072,32.28002478313795
229,1088,1098,42.7551166528639
230,1088,1110,19.235384061671343
231,1088,1122,61.68468205316454
232,1088,1030,34.438350715445125
233,1098,1136,27.018512172212592
234,1098,1163,31.78049716414141
235,1098,1110,34.20526275297414
236,1136,1163,31.304951684997057
237,1136,1168,17.029386365926403
238,1136,1110,14.422205101855956
239,1166,1122,21.095023109728988
240,1166,1192,16.1245154965971
241,1166,1187,18.601075237738275
242,1166,1131,19.72308292331602
243,1361,1300,29.68164415931166
244,1361,1352,19.697715603592208
245,1361,1437,36.6742416417845
246,1361,1399,22.67156809750927
247,1361,1324,26.1725046566048
248,1361,1386,26.570660511172846
249,1168,1188,29.154759474226502
250,1168,1163,29.154759474226502
251,1168,1216,24.515301344262525
252,1168,1110,27.313000567495326
253,1110,1188,39.395431207184416
254,1110,1122,67.11929677819934
255,1122,1188,60.207972893961475
256,1122,1187,29.274562336608895
257,1122,1131,21.02379604162864
258,1248,1279,33.1058907144937
259,1248,1218,17.69180601295413
260,1248,1219,21.2602916254693
261,1279,1219,31.304951684997057
262,1279,1285,20.09975124224178
263,1218,1219,28.0178514522438
264,1218,1175,20.8806130178211
265,1218,1222,24.0
266,485,531,39.698866482558415
267,485,516,28.600699292150182
268,485,451,24.698178070456937
269,485,477,28.071337695236398
270,419,412,32.14031735997639
271,419,391,21.470910553583888
272,419,451,20.8806130178211
273,419,445,30.870698080866262
274,451,477,24.20743687382041
275,451,445,23.08679276123039
276,477,525,37.8021163428716
277,477,516,27.313000567495326
278,477,445,26.92582403567252
279,477,471,22.80350850198276
280,477,509,36.24913792078372
281,634,647,21.587033144922902
282,634,585,33.24154027718932
283,634,611,32.64965543462902
284,634,678,26.248809496813376
285,634,617,18.439088914585774
286,634,646,48.25971404805462
287,678,647,23.853720883753127
288,678,763,39.05124837953327
289,678,729,28.160255680657446
290,678,764,54.644304369257
291,678,646,59.464274989274024
292,743,749,17.08800749063506
293,743,791,35.0
294,743,709,27.294688127912362
295,743,660,40.24922359499622
296,107,141,27.730849247724095
297,107,45,15802.0
298,223,81,21305.0
299,45,26,30.479501308256342
300,1502,1466,22.67156809750927
301,1502,1458,26.870057685088806
302,1502,1516,13.45362404707371
303,1516,1466,25.0
304,1467,1466,12.0
305,1467,1432,14.317821063276353
306,1133,1200,34.713109915419565
307,1133,1035,53.45091205957107
308,1133,1173,25.0
309,1052,1071,14.7648230602334
310,1052,1057,29.274562336608895
311,1052,1012,25.553864678361276
312,1052,1006,30.4138126514911
313,1035,955,43.08131845707603
314,1035,956,42.20189569201838
315,1035,1001,29.698484809834994
316,1001,956,22.825424421026653
317,1001,975,36.68787265568828
318,1001,929,42.42640687119285
319,1173,1201,36.76955262170047
320,1173,1200,26.076809620810597
321,1173,1108,38.948684188300895
322,1173,1249,38.47076812334269
323,1771,1774,19.1049731745428
324,1771,1845,49.33558553417604
325,1600,1599,21.0
326,1600,1544,26.30589287593181
327,1600,1630,23.345235059857504
328,1630,1675,29.274562336608895
329,1630,1671,29.5296461204668
330,1630,1613,24.166091947189145
331,1630,1599,17.72004514666935
332,1712,1681,22.80350850198276
333,1712,1726,31.575306807693888
334,1642,1638,36.013886210738214
335,1642,1676,40.8166632639171
336,1642,1681,25.317977802344327
337,1642,1612,25.612496949731394
338,1642,1588,37.48332962798263
339,1638,1676,22.02271554554524
340,1638,1701,41.617304093369626
341,1638,1588,26.570660511172846
342,1676,1681,39.20459156782532
343,1676,1701,27.730849247724095
344,1676,1726,35.608987629529715
345,1676,1732,36.61966684720111
346,1681,1726,29.410882339705484
347,2156,2184,18.35755975068582
348,2156,2175,34.92849839314596
349,2156,2163,29.154759474226502
350,2184,2175,43.73785545725808
351,2184,2207,26.627053911388696
352,2184,2163,23.853720883753127
353,2175,2266,90.44335243676011
354,2207,2163,28.071337695236398
355,2207,2198,15.0
356,2207,2213,29.154759474226502
357,2332,2321,18.35755975068582
358,2332,2310,25.079872407968907
359,2332,2329,30.01666203960727
360,2260,2266,18.973665961010276
361,2316,2310,30.59411708155671
362,2316,2307,20.518284528683193
363,2316,2329,20.591260281974
364,2329,2310,31.240998703626616
365,1285,1227,33.60059523282288
366,1285,1286,22.561028345356956
367,1286,1220,40.45985664828782
368,1286,1227,22.090722034374522
369,1469,1454,25.709920264364882
370,1469,1512,23.769728648009426
371,907,948,22.02271554554524
372,938,994,27.202941017470888
373,938,1007,30.463092423455635
374,938,937,16.0312195418814
375,994,1007,20.09975124224178
376,994,1093,55.57877292636101
377,994,1002,16.278820596099706
378,1007,937,29.274562336608895
379,1007,1093,54.3415126767741
380,1613,1577,20.808652046684813
381,1613,1629,21.93171219946131
382,1613,1671,36.87817782917155
383,1613,1665,35.73513677041127
384,1613,1579,17.46424919657298
385,1613,1599,18.384776310850235
386,1637,1608,21.37755832643195
387,1637,1629,18.384776310850235
388,1637,1665,31.622776601683793
389,1637,1653,16.64331697709324
390,1508,1542,20.0
391,1508,1463,25.942243542145693
392,1508,1474,20.615528128088304
393,1508,1529,31.016124838541646
394,1529,1578,33.83784863137726
395,1529,1542,30.364452901377952
396,1529,1569,24.0
397,1529,1474,31.38470965295043
398,1529,1492,21.633307652783937
399,1301,1363,28.653097563788805
400,1301,1309,18.439088914585774
401,1301,1255,22.02271554554524
402,1301,1310,19.6468827043885
403,1301,1241,25.709920264364882
404,1301,1275,23.323807579381203
405,1393,1363,20.518284528683193
406,1393,1426,24.20743687382041
407,1393,1450,26.019223662515376
408,1393,1310,39.824615503479755
409,1393,1357,33.61547262794322
410,1185,1189,27.892651361962706
411,1185,1147,22.47220505424423
412,1185,1236,25.495097567963924
413,1273,1245,20.615528128088304
414,1273,1267,27.018512172212592
415,1273,1314,30.528675044947494
416,1273,1324,24.758836806279895
417,1273,1236,22.20360331117452
418,1273,1280,19.1049731745428
419,1236,1189,41.23105625617661
420,1236,1266,39.56008088970496
421,1236,1245,29.427877939124322
422,1236,1197,45.880278987817846
423,1236,1147,42.01190307520001
424,1236,1280,20.8806130178211
425,1280,1266,31.575306807693888
426,1280,1314,15.652475842498529
427,1333,1363,25.059928172283335
428,1333,1309,20.12461179749811
429,1333,1252,30.0
430,1333,1326,23.53720459187964
431,1333,1392,24.186773244895647
432,1363,1309,21.37755832643195
433,1363,1392,27.730849247724095
434,1363,1426,30.4138126514911
435,1363,1310,38.58756276314948
436,1309,1252,27.65863337187866
437,1309,1255,21.37755832643195
438,1252,1326,33.97057550292606
439,1252,1274,28.635642126552707
440,1252,1229,25.80697580112788
441,1252,1206,25.96150997149434
442,1252,1255,22.0
443,1266,1189,30.01666203960727
444,1266,1325,23.769728648009426
445,1266,1341,31.016124838541646
446,1266,1314,31.240998703626616
447,1198,1179,32.01562118716424
448,1198,1274,42.80186911806539
449,1198,1229,35.4682957019364
450,1198,1148,25.317977802344327
451,1274,1326,19.6468827043885
452,1274,1229,22.135943621178654
453,1229,1179,21.095023109728988
454,1229,1206,29.732137494637012
455,574,592,26.570660511172846
456,574,556,19.209372712298546
457,281,240,28.844410203711913
458,281,299,27.202941017470888
459,281,314,24.331050121192877
460,281,284,22.561028345356956
461,675,641,22.02271554554524
462,675,697,15.652475842498529
463,675,689,58.69412236331676
464,675,607,58.69412236331676
465,675,764,65.76473218982953
466,675,646,29.068883707497267
467,765,846,38.2099463490856
468,765,794,21.470910553583888
469,765,697,31.78049716414141
470,765,764,47.01063709417264
471,697,689,51.24451190127583
472,697,764,62.76941930590086
473,689,666,28.231188426986208
474,689,714,16.55294535724685
475,689,607,53.75872022286245
476,689,650,26.0
477,299,240,55.17245689653489
478,299,332,58.309518948453004
479,299,314,27.202941017470888
480,299,344,38.47076812334269
481,299,334,28.231188426986208
482,332,379,36.05551275463989
483,332,240,110.9414259868693
484,332,346,18.384776310850235
485,332,344,37.94733192202055
486,332,414,63.15853069855251
487,531,516,43.56604182158393
488,531,555,24.758836806279895
489,531,572,30.4138126514911
490,654,642,14.866068747318506
491,654,676,26.248809496813376
492,654,674,27.202941017470888
493,654,608,29.68164415931166
494,648,618,18.788294228055936
495,648,592,36.0
496,648,658,56.43580423808985
497,618,625,50.08991914547278
498,618,592,20.615528128088304
499,618,658,53.665631459994955
500,618,591,27.65863337187866
501,592,556,23.259406699226016
502,592,560,18.027756377319946
503,592,591,29.017236257093817
504,1344,1412,32.28002478313795
505,1344,1319,16.1245154965971
506,1344,1283,22.360679774997898
507,1319,1226,43.01162633521314
508,1319,1283,17.204650534085253
509,1319,1239,34.132096331752024
510,1260,1283,17.804493814764857
511,1260,1211,22.20360331117452
512,1260,1239,22.847319317591726
513,1283,1239,21.18962010041709
514,1211,1239,27.294688127912362
515,1239,1226,17.46424919657298
516,1212,1222,30.14962686336267
517,1212,1226,34.52535300326414
518,1460,1373,36.138621999185304
519,1460,1484,19.4164878389476
520,1373,1345,18.439088914585774
521,1498,1484,21.18962010041709
522,1498,1543,28.844410203711913
523,1316,1338,18.35755975068582
524,1316,1372,24.020824298928627
525,1316,1253,25.079872407968907
526,1372,1338,22.67156809750927
527,1372,1444,32.0624390837628
528,1278,1338,29.832867780352597
529,1278,1243,28.0178514522438
530,1278,1253,26.570660511172846
531,1278,1223,30.528675044947494
532,1278,1204,35.17101079013795
533,1278,1306,12.806248474865697
534,1253,1338,32.55764119219941
535,1253,1223,19.235384061671343
536,1223,1204,26.248809496813376
537,1223,1178,20.8806130178211
538,806,829,26.0
539,806,736,38.47076812334269
540,806,786,18.384776310850235
541,779,736,27.586228448267445
542,736,786,37.44329045369811
543,1687,1636,31.575306807693888
544,1687,1720,36.6742416417845
545,1687,1745,30.066592756745816
546,1687,1653,33.421549934136806
547,1720,1695,28.653097563788805
548,1720,1679,25.495097567963924
549,1720,1761,25.495097567963924
550,1720,1745,37.69615364994153
551,1745,1801,34.0147027033899
552,1745,1777,40.718546143004666
553,1745,1761,46.87216658103186
554,1745,1653,56.36488268416781
555,1653,1636,22.360679774997898
556,1653,1608,31.622776601683793
557,1653,1665,41.0
558,1653,1777,69.2314957226839
559,1625,1636,21.540659228538015
560,1625,1578,24.331050121192877
561,1625,1590,29.206163733020468
562,1625,1617,18.788294228055936
563,1636,1590,26.1725046566048
564,1636,1608,36.05551275463989
565,1578,1590,27.65863337187866
566,1578,1556,50.44799302251776
567,1578,1569,19.4164878389476
568,1578,1617,20.615528128088304
569,1578,1492,46.52956049652737
570,1590,1608,27.65863337187866
571,1590,1556,28.42534080710379
572,2325,2315,18.788294228055936
573,2325,2305,48.30113870293329
574,2325,2306,28.30194339616981
575,2185,2167,17.804493814764857
576,2185,2195,35.510561809129406
577,2185,2247,45.39823785126467
578,2185,2203,19.849433241279208
579,2185,2157,23.430749027719962
580,2285,2276,22.135943621178654
581,2285,2262,27.65863337187866
582,2285,2261,23.08679276123039
583,2294,2305,21.213203435596427
584,2294,2314,26.870057685088806
585,2294,2293,33.015148038438355
586,2294,2269,28.0178514522438
587,2294,2278,24.698178070456937
588,2255,2276,22.02271554554524
589,2255,2249,18.681541692269406
590,2255,2262,17.26267650163207
591,2255,2236,20.09975124224178
592,2255,2247,25.942243542145693
593,2255,2282,36.05551275463989
594,2276,2262,14.317821063276353
595,2276,2282,44.10215414239989
596,2276,2304,37.20215047547655
597,2249,2220,28.284271247461902
598,2249,2236,25.0
599,2249,2269,43.965895873961216
600,2249,2282,27.730849247724095
601,2262,2247,16.15549442140351
602,2262,2261,25.019992006393608
603,2236,2220,27.294688127912362
604,2236,2247,22.47220505424423
605,2236,2203,24.0
606,2314,2305,34.23448553724738
607,2314,2293,24.413111231467404
608,2314,2313,18.0
609,2293,2269,27.80287754891569
610,2293,2282,16.401219466856727
611,2293,2313,20.396078054371138
612,2277,2251,21.93171219946131
613,2277,2275,16.0312195418814
614,2277,2273,23.345235059857504
615,2251,2258,23.194827009486403
616,2251,2231,24.041630560342615
617,2251,2222,28.160255680657446
618,2251,2275,31.400636936215164
619,2251,2243,21.633307652783937
620,2251,2273,21.2602916254693
621,2275,2264,21.095023109728988
622,2275,2243,31.78049716414141
623,2326,2320,25.0
624,2326,2336,17.204650534085253
625,979,960,13.416407864998739
626,979,990,22.80350850198276
627,979,973,17.46424919657298
628,979,1030,31.827660925679098
629,881,960,36.24913792078372
630,881,819,28.160255680657446
631,881,922,19.6468827043885
632,749,728,31.953090617340916
633,749,791,43.04648650006177
634,749,709,20.615528128088304
635,749,785,18.384776310850235
636,846,854,37.21558813185679
637,846,794,23.600847442411894
638,846,899,23.194827009486403
639,846,764,56.72741841473134
640,991,952,30.610455730027933
641,991,953,21.02379604162864
642,991,1041,31.240998703626616
643,991,1010,22.360679774997898
644,953,952,33.0
645,953,899,23.021728866442675
646,1041,1010,20.09975124224178
647,1041,980,32.202484376209235
648,1041,1072,19.0
649,1010,952,23.08679276123039
650,1010,980,18.027756377319946
651,763,729,20.248456731316587
652,763,811,27.294688127912362
653,763,764,23.08679276123039
654,729,811,40.162171256046406
655,791,840,22.360679774997898
656,791,811,59.07622195096772
657,791,785,50.80354318352215
658,840,845,38.05259518088089
659,840,811,51.86520991955976
660,840,893,21.840329667841555
661,840,915,32.01562118716424
662,980,943,21.02379604162864
663,980,952,22.67156809750927
664,831,898,27.0
665,831,854,23.08679276123039
666,831,845,21.587033144922902
667,831,811,17.204650534085253
668,831,764,37.57658845611187
669,845,898,30.4138126514911
670,845,811,21.95449840010015
671,845,893,37.21558813185679
672,811,764,32.802438933713454
673,764,854,41.43669871020132
674,764,646,69.6419413859206
675,1072,1111,23.706539182259394
676,1111,1147,18.35755975068582
677,1131,1192,31.064449134018133
678,1131,1197,37.33630940518894
679,1147,1197,49.39635614091387
680,928,970,21.95449840010015
681,928,992,30.265491900843113
682,928,804,54.230987451824994
683,928,925,19.026297590440446
684,928,894,19.1049731745428
685,1188,1216,34.539832078341085
686,1188,1295,40.44749683231337
687,1188,1263,44.553338819890925
688,1188,1228,42.37924020083418
689,1188,1262,42.5205832509386
690,1188,1187,47.095647357266465
691,1163,1216,36.124783736376884
692,1216,1262,19.4164878389476
693,1216,1294,33.83784863137726
694,1245,1267,16.278820596099706
695,1245,1265,23.53720459187964
696,1245,1197,25.238858928247925
697,1267,1300,28.231188426986208
698,1267,1265,13.892443989449804
699,1267,1324,20.12461179749811
700,1300,1352,17.11724276862369
701,1300,1263,34.88552708502482
702,1300,1265,22.80350850198276
703,1300,1254,17.26267650163207
704,1300,1324,35.6931365951495
705,1505,1496,18.027756377319946
706,1505,1537,20.396078054371138
707,1505,1471,17.69180601295413
708,1505,1437,28.160255680657446
709,1505,1509,20.396078054371138
710,1352,1263,43.93176527297759
711,1352,1377,18.384776310850235
712,1352,1399,25.179356624028344
713,1263,1340,40.311288741492746
714,1263,1295,37.8549864614954
715,1263,1377,48.703182647543684
716,1263,1254,28.0178514522438
717,1263,1228,20.12461179749811
718,1377,1340,47.16990566028302
719,1377,1399,20.0
720,1377,1423,24.186773244895647
721,1170,1140,56.753854494650845
722,1170,1219,27.018512172212592
723,1170,1227,44.10215414239989
724,1170,1087,42.190046219457976
725,1170,1151,21.633307652783937
726,1219,1175,29.068883707497267
727,1219,1151,33.015148038438355
728,1227,1140,42.04759208325728
729,1227,1220,33.24154027718932
730,1222,1134,41.0
731,1222,1175,36.05551275463989
732,1042,1076,22.090722034374522
733,1042,1003,22.80350850198276
734,1042,1038,30.066592756745816
735,1076,1125,32.2490309931942
736,1076,1118,27.0
737,1076,1038,40.0
738,1118,1125,16.0312195418814
739,1118,1178,24.041630560342615
740,1081,1022,46.04345773288535
741,1081,1053,20.12461179749811
742,1081,1082,17.029386365926403
743,1081,1124,26.92582403567252
744,647,611,21.540659228538015
745,171,193,26.248809496813376
746,171,181,18.35755975068582
747,171,18,23417.0
748,171,71,15325.0
749,274,234,29.546573405388315
750,274,251,23.345235059857504
751,274,323,34.20526275297414
752,274,271,18.110770276274835
753,274,308,29.0
754,461,422,43.41658669218482
755,461,486,17.46424919657298
756,461,410,31.78049716414141
757,461,387,48.05205510693585
758,461,464,17.46424919657298
759,461,438,19.849433241279208
760,410,402,19.924858845171276
761,410,438,16.1245154965971
762,410,387,29.206163733020468
763,410,386,21.02379604162864
764,26,48,44.654227123532216
765,26,1,54.78138369920935
766,2,29,8185.0
767,1183,1200,21.93171219946131
768,1183,1165,24.166091947189145
769,1183,1242,28.160255680657446
770,1200,1249,44.721359549995796
771,1200,1242,29.832867780352597
772,1165,1210,37.20215047547655
773,1210,1258,27.294688127912362
774,1432,1390,20.223748416156685
775,1432,1466,16.64331697709324
776,1144,1139,25.019992006393608
777,1144,1125,19.4164878389476
778,1144,1204,31.32091952673165
779,1144,1178,33.28663395418648
780,1139,1093,42.05948168962618
781,1139,1153,21.18962010041709
782,1125,1178,23.769728648009426
783,1204,1243,22.80350850198276
784,1204,1178,22.47220505424423
785,1093,1138,61.35144660071187
786,1093,1202,50.59644256269407
787,1093,1190,45.09988913511872
788,1093,1153,31.906112267087632
789,1093,1181,51.22499389946279
790,1093,1002,62.76941930590086
791,1190,1208,21.02379604162864
792,1190,1221,14.0
793,1190,1202,19.235384061671343
794,1190,1153,22.80350850198276
795,1153,1208,27.459060435491963
796,1012,946,30.4138126514911
797,1012,1006,27.459060435491963
798,1006,1057,34.438350715445125
799,1006,975,25.238858928247925
800,1006,957,22.02271554554524
801,946,927,30.4138126514911
802,923,957,14.422205101855956
803,923,896,15.231546211727817
804,923,975,23.323807579381203
805,923,929,17.029386365926403
806,923,927,23.08679276123039
807,975,929,19.6468827043885
808,975,957,21.540659228538015
809,957,927,20.518284528683193
810,927,896,31.38470965295043
811,1238,1297,31.827660925679098
812,1238,1201,18.788294228055936
813,1238,1249,24.186773244895647
814,1238,1303,26.248809496813376
815,1238,1250,42.42640687119285
816,1297,1303,30.066592756745816
817,1297,1250,26.248809496813376
818,1297,1318,19.1049731745428
819,1130,1201,38.48376280978771
820,1130,1108,25.298221281347036
821,1130,1071,32.7566787083184
822,1130,1097,34.88552708502482
823,1130,1138,44.181444068749045
824,1130,1057,41.593268686170845
825,1130,1180,58.137767414994535
826,1130,1250,67.23094525588644
827,1201,1108,43.73785545725808
828,1201,1249,25.612496949731394
829,1201,1250,55.036351623268054
830,1108,1057,29.427877939124322
831,1071,1097,18.439088914585774
832,1071,1057,37.107950630558946
833,1097,1138,23.853720883753127
834,1138,1181,32.802438933713454
835,1138,1180,23.40939982143925
836,1774,1845,45.17742799230607
837,1774,1782,17.26267650163207
838,1774,1701,70.43436661176133
839,1839,1810,16.0
840,1839,1845,38.63935817272331
841,1839,1861,18.601075237738275
842,1839,1858,15.652475842498529
843,1839,1828,26.92582403567252
844,1810,1845,44.41846462902562
845,1810,1782,25.495097567963924
846,1810,1828,27.51363298439521
847,1810,1788,17.0
848,1845,1861,28.160255680657446
849,1845,1782,46.95742752749558
850,1861,1858,18.027756377319946
851,1858,1828,28.319604517012593
852,1782,1701,60.440052945046304
853,1782,1788,25.317977802344327
854,1782,1759,35.4682957019364
855,1701,1732,18.439088914585774
856,1701,1759,34.36568055487916
857,1763,1726,20.09975124224178
858,1763,1796,25.238858928247925
859,1763,1764,24.020824298928627
860,1726,1732,43.04648650006177
861,1726,1764,32.202484376209235
862,1732,1764,24.041630560342615
863,1732,1759,18.35755975068582
864,1612,1588,48.05205510693585
865,1612,1570,24.331050121192877
866,1558,1515,34.655446902326915
867,1558,1531,16.278820596099706
868,1558,1588,18.788294228055936
869,1558,1570,35.12833614050059
870,1588,1531,33.37663853655727
871,1588,1570,45.221676218380054
872,1557,1496,30.083217912982647
873,1557,1537,31.04834939252005
874,1557,1577,26.076809620810597
875,1557,1579,15.297058540778355
876,1557,1544,24.08318915758459
877,1557,1599,25.0
878,1557,1533,16.1245154965971
879,1579,1577,19.026297590440446
880,1579,1599,13.45362404707371
881,1544,1465,47.853944456021594
882,1544,1524,34.17601498127012
883,1544,1599,31.064449134018133
884,1544,1533,20.0
885,1533,1496,21.93171219946131
886,1533,1465,48.27007354458868
887,1496,1537,30.4138126514911
888,1496,1437,34.20526275297414
889,1731,1696,20.396078054371138
890,1731,1752,14.866068747318506
891,1731,1704,20.0
892,1696,1704,14.422205101855956
893,1696,1675,25.298221281347036
894,1752,1704,23.769728648009426
895,1752,1727,18.439088914585774
896,1752,1783,20.615528128088304
897,1752,1758,18.973665961010276
898,1704,1727,13.601470508735444
899,1704,1675,20.0
900,1567,1608,20.518284528683193
901,1567,1556,21.02379604162864
902,1567,1537,20.248456731316587
903,1567,1577,15.297058540778355
904,1567,1629,29.832867780352597
905,1608,1556,24.515301344262525
906,1608,1629,25.238858928247925
907,1556,1537,27.85677655436824
908,1556,1470,45.60701700396552
909,1556,1509,27.85677655436824
910,1556,1492,65.5133574166368
911,1537,1577,23.40939982143925
912,1537,1509,22.627416997969522
