,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 3274)",2,2,0,1,3,0,1,0
"('cell', 3448)",4,2,0,2,2,0,0,1
"('cell', 3472)",3,1,0,1,1,0,0,1
"('cell', 3563)",4,1,0,6,3,0,0,1
"('cell', 2312)",1,1,0,2,5,0,0,0
"('cell', 2253)",1,3,0,1,2,0,0,0
"('cell', 2513)",1,1,0,4,2,2,1,0
"('cell', 2557)",1,1,0,5,2,2,2,1
"('cell', 2483)",1,2,0,1,3,2,2,0
"('cell', 2442)",2,3,0,2,3,2,2,0
"('cell', 2522)",1,3,0,2,2,2,2,0
"('cell', 2397)",0,2,0,3,2,0,1,1
"('cell', 2432)",1,2,0,3,1,2,1,0
"('cell', 2462)",0,1,0,4,2,2,2,1
"('cell', 2360)",1,2,0,4,4,0,1,1
"('cell', 2450)",0,1,0,5,2,0,4,1
"('cell', 2328)",1,3,0,3,3,0,0,0
"('cell', 2376)",1,3,0,2,3,0,0,0
"('cell', 2857)",1,6,0,1,3,0,0,0
"('cell', 2941)",1,2,0,0,2,0,0,0
"('cell', 2956)",1,3,0,1,4,0,0,0
"('cell', 3124)",0,2,0,0,2,1,0,0
"('cell', 2990)",1,3,0,1,5,0,0,0
"('cell', 3049)",1,3,0,0,3,0,0,0
"('cell', 2677)",1,10,0,1,3,1,0,0
"('cell', 2994)",0,0,0,2,2,3,0,0
"('cell', 2892)",1,1,0,2,5,0,1,0
"('cell', 2848)",1,1,0,1,6,0,1,0
"('cell', 3248)",2,2,0,1,8,0,0,0
"('cell', 3211)",1,1,0,1,11,0,0,0
"('cell', 2769)",0,2,0,1,4,0,1,0
"('cell', 2834)",1,1,0,2,6,0,1,0
"('cell', 3033)",2,3,0,2,8,0,0,0
"('cell', 3036)",2,2,0,1,6,0,0,0
"('cell', 3202)",0,1,0,0,5,0,0,0
"('cell', 3305)",1,0,0,0,8,0,0,0
"('cell', 3342)",2,0,0,0,6,0,0,0
"('cell', 3398)",2,0,0,0,10,0,0,0
"('cell', 3264)",0,0,0,0,3,0,0,0
"('cell', 3257)",0,1,0,0,9,0,0,0
"('cell', 3273)",2,0,0,0,6,0,0,0
"('cell', 3320)",1,1,0,0,10,0,0,0
"('cell', 3297)",0,1,0,0,7,0,0,0
"('cell', 3365)",1,1,0,0,11,1,0,0
"('cell', 3345)",5,4,0,4,3,0,1,0
"('cell', 3237)",3,3,0,0,4,0,0,0
"('cell', 3294)",2,2,0,1,5,0,0,0
"('cell', 3283)",3,3,0,0,4,0,0,0
"('cell', 3289)",2,5,0,0,4,0,0,0
"('cell', 3493)",2,1,0,0,4,0,0,0
"('cell', 3464)",3,2,0,0,2,0,0,0
"('cell', 3381)",2,1,0,0,4,0,0,0
"('cell', 3101)",2,3,0,0,2,0,0,0
"('cell', 81)",3,2,0,5,16,3,0,0
"('cell', 59)",2,2,0,5,16,3,1,0
"('cell', 284)",0,3,0,1,9,0,1,10
"('cell', 327)",0,3,0,1,8,0,1,17
"('cell', 289)",0,3,0,1,7,0,1,16
"('cell', 279)",0,4,0,1,12,0,1,11
"('cell', 239)",0,5,0,1,15,0,1,2
"('cell', 1139)",0,6,0,0,6,0,0,0
"('cell', 1138)",0,5,0,1,6,0,1,0
"('cell', 75)",0,5,0,1,10,0,0,0
"('cell', 42)",0,3,0,1,10,0,1,0
"('cell', 86)",1,5,0,1,12,0,0,0
"('cell', 69)",1,6,0,1,11,0,0,0
"('cell', 51)",0,2,0,0,11,0,1,0
"('cell', 21)",0,2,0,0,10,0,1,0
"('cell', 65)",0,2,0,0,10,0,1,0
"('cell', 951)",0,0,0,1,14,0,1,0
"('cell', 973)",0,1,0,1,14,0,0,0
"('cell', 1236)",1,1,0,1,11,0,0,2
"('cell', 1241)",1,3,0,1,13,0,0,3
"('cell', 1195)",1,1,0,1,14,0,1,2
"('cell', 1290)",2,3,0,1,10,0,0,3
"('cell', 1145)",1,8,0,1,12,0,0,2
"('cell', 1084)",1,3,0,0,11,0,1,0
"('cell', 1075)",1,7,0,0,14,0,0,1
"('cell', 1000)",1,6,0,2,7,1,1,2
"('cell', 1162)",1,7,0,2,11,0,0,2
"('cell', 1129)",1,8,0,1,12,0,0,2
"('cell', 1157)",1,7,0,1,8,0,0,1
"('cell', 806)",1,3,0,4,5,0,0,9
"('cell', 307)",1,5,0,1,4,0,1,17
"('cell', 317)",1,5,0,0,3,0,1,15
"('cell', 300)",0,4,0,1,2,0,0,16
"('cell', 231)",0,3,0,1,7,0,1,3
"('cell', 207)",0,5,0,1,13,0,1,1
"('cell', 643)",2,2,0,1,4,1,0,13
"('cell', 675)",2,2,0,1,4,1,0,12
"('cell', 670)",3,2,0,1,5,1,0,18
"('cell', 1077)",1,1,0,0,16,0,2,0
"('cell', 1032)",0,0,0,0,15,0,2,0
"('cell', 1031)",0,5,0,0,11,0,0,0
"('cell', 838)",2,1,0,0,6,0,1,1
"('cell', 846)",1,0,0,0,8,0,1,0
"('cell', 802)",2,1,0,0,6,0,1,0
"('cell', 322)",1,5,0,0,5,0,1,14
"('cell', 220)",1,7,0,1,10,0,1,7
"('cell', 282)",0,3,0,2,13,0,0,2
"('cell', 444)",0,0,0,1,11,0,1,18
"('cell', 433)",0,0,0,0,12,0,1,17
"('cell', 800)",0,3,0,2,8,0,0,14
"('cell', 774)",0,1,0,3,7,0,0,16
"('cell', 154)",2,5,0,1,10,0,1,3
"('cell', 135)",4,2,0,4,14,0,0,2
"('cell', 93)",4,2,0,4,10,1,0,0
"('cell', 181)",3,2,0,4,12,0,0,5
"('cell', 145)",3,4,0,5,15,0,1,1
"('cell', 447)",4,1,0,2,7,0,0,2
"('cell', 422)",3,2,0,2,5,0,0,2
"('cell', 483)",4,1,0,1,6,0,0,2
"('cell', 429)",2,3,0,2,6,0,0,6
"('cell', 224)",1,3,0,2,11,0,1,16
"('cell', 238)",1,3,0,1,7,0,1,24
"('cell', 1865)",2,3,0,1,10,1,0,1
"('cell', 1860)",4,3,0,1,7,0,0,1
"('cell', 1802)",1,2,0,1,11,0,0,1
"('cell', 1956)",3,3,0,1,11,1,0,1
"('cell', 1730)",1,2,0,1,13,1,1,0
"('cell', 1684)",1,3,0,1,14,0,0,1
"('cell', 1840)",1,2,0,1,9,1,1,0
"('cell', 1546)",1,5,0,0,14,0,0,0
"('cell', 699)",2,2,0,2,7,2,2,0
"('cell', 738)",1,2,0,3,6,2,2,3
"('cell', 755)",1,3,0,5,11,2,3,3
"('cell', 831)",1,3,0,5,12,1,3,3
"('cell', 660)",1,1,0,3,12,2,2,1
"('cell', 490)",2,2,0,2,11,2,0,14
"('cell', 1899)",3,2,0,2,11,0,0,0
"('cell', 1916)",2,3,0,4,10,0,0,0
"('cell', 1978)",2,2,0,4,9,0,0,0
"('cell', 1964)",2,2,0,2,10,0,0,0
"('cell', 1900)",2,0,0,1,11,0,0,0
"('cell', 2233)",3,4,0,1,13,1,0,2
"('cell', 2203)",4,3,0,1,13,0,0,2
"('cell', 1993)",2,3,1,6,14,1,0,1
"('cell', 2224)",4,5,0,1,14,1,0,2
"('cell', 2367)",1,2,0,1,12,0,0,2
"('cell', 2436)",1,3,0,1,6,0,0,1
"('cell', 2722)",3,3,0,2,8,0,1,2
"('cell', 2707)",3,2,0,2,7,0,0,2
"('cell', 911)",1,4,0,4,9,0,0,5
"('cell', 847)",1,4,0,4,8,0,0,5
"('cell', 904)",0,4,0,2,15,0,0,1
"('cell', 840)",0,4,0,5,10,0,0,4
"('cell', 948)",0,2,0,1,12,0,0,0
"('cell', 1119)",2,2,0,3,13,0,0,1
"('cell', 1275)",3,3,0,5,11,0,1,1
"('cell', 1283)",2,5,0,4,12,1,1,1
"('cell', 1054)",3,2,0,2,16,1,0,1
"('cell', 958)",3,3,0,4,19,1,0,1
"('cell', 1604)",2,1,1,2,9,0,0,0
"('cell', 1643)",1,1,1,0,9,0,0,0
"('cell', 1637)",1,1,1,0,7,0,0,0
"('cell', 1352)",1,1,0,5,12,0,0,0
"('cell', 1320)",2,1,0,5,11,0,0,1
"('cell', 1279)",1,3,0,5,14,0,0,0
"('cell', 1473)",1,1,1,4,8,0,1,0
"('cell', 1516)",2,1,1,3,10,0,0,0
"('cell', 1689)",3,2,0,2,15,1,0,0
"('cell', 1739)",3,1,0,1,14,0,0,0
"('cell', 1417)",2,2,1,3,9,1,1,0
"('cell', 1599)",0,2,1,1,7,0,1,0
"('cell', 1705)",0,3,1,0,6,0,1,0
"('cell', 1517)",1,1,1,2,7,1,1,0
"('cell', 1727)",1,2,1,0,4,0,0,0
"('cell', 1529)",1,1,1,3,9,0,1,0
"('cell', 1836)",1,1,1,0,9,0,0,0
"('cell', 1901)",1,0,1,0,10,0,0,0
"('cell', 1841)",1,0,1,0,10,0,0,0
"('cell', 1810)",1,1,1,0,6,0,0,0
"('cell', 1885)",1,2,1,0,8,0,0,0
"('cell', 2359)",0,7,0,2,3,0,0,1
"('cell', 1910)",1,6,0,0,5,0,1,0
"('cell', 1994)",1,2,0,0,6,0,0,0
"('cell', 2117)",1,2,0,1,10,0,0,0
"('cell', 1673)",2,1,0,1,3,3,0,0
"('cell', 1694)",0,1,0,0,3,4,0,0
"('cell', 1717)",0,2,0,1,3,4,0,0
"('cell', 1954)",1,3,0,4,5,0,0,0
"('cell', 2093)",0,1,0,3,3,0,0,1
"('cell', 2112)",0,2,0,4,4,0,0,1
"('cell', 2035)",0,3,0,2,6,0,0,0
"('cell', 1996)",0,3,0,3,6,0,0,0
"('cell', 3347)",4,1,0,2,2,0,1,0
"('cell', 3321)",4,2,0,2,2,0,1,0
"('cell', 3370)",4,2,0,3,2,0,1,0
"('cell', 3390)",3,1,0,3,2,0,1,0
"('cell', 3331)",1,2,0,2,1,0,0,0
"('cell', 3227)",0,2,0,1,1,0,0,0
"('cell', 3198)",2,2,0,0,1,0,0,0
"('cell', 3259)",2,2,0,1,2,0,1,0
"('cell', 3313)",2,2,0,2,2,0,1,0
"('cell', 3122)",0,1,0,1,1,0,0,0
"('cell', 3167)",0,1,0,1,0,0,0,0
"('cell', 3125)",0,1,0,2,1,0,0,0
"('cell', 3094)",0,0,0,1,2,2,0,0
"('cell', 3218)",0,2,0,1,1,0,0,0
"('cell', 3178)",0,2,0,0,1,0,0,0
"('cell', 3206)",0,2,0,1,1,0,0,0
"('cell', 3284)",0,2,0,2,1,0,0,0
"('cell', 3260)",0,2,0,2,0,0,0,0
"('cell', 3231)",0,2,0,1,0,0,0,0
"('cell', 2940)",1,2,0,2,4,0,0,0
"('cell', 2893)",1,3,0,1,3,0,0,0
"('cell', 1883)",5,4,0,1,8,0,0,0
"('cell', 1231)",3,5,0,2,7,2,0,2
"('cell', 1160)",0,1,0,1,4,0,0,0
"('cell', 1253)",1,3,0,0,8,1,0,2
"('cell', 1286)",1,3,0,0,9,1,0,3
"('cell', 1240)",3,3,0,1,8,2,0,2
"('cell', 1127)",2,5,0,2,6,1,1,1
"('cell', 1183)",4,5,0,2,7,0,0,0
"('cell', 1226)",3,5,0,1,7,0,0,0
"('cell', 1422)",3,6,0,1,8,3,0,3
"('cell', 1539)",1,2,0,3,7,3,0,3
"('cell', 582)",2,1,0,2,6,0,0,1
"('cell', 679)",2,1,0,4,12,1,0,0
"('cell', 625)",1,3,0,3,16,0,0,2
"('cell', 669)",1,2,0,4,18,0,0,2
"('cell', 732)",1,2,0,3,9,0,0,2
"('cell', 837)",0,1,0,3,9,1,2,4
"('cell', 799)",1,3,0,5,11,2,3,3
"('cell', 747)",2,3,0,4,13,0,0,1
"('cell', 795)",1,3,0,5,13,0,1,1
"('cell', 793)",1,2,0,4,12,0,3,2
"('cell', 849)",0,3,0,5,11,0,3,2
"('cell', 1340)",4,0,0,1,5,0,1,0
"('cell', 1299)",2,1,0,1,3,0,0,0
"('cell', 1436)",4,0,0,2,3,1,0,1
"('cell', 1409)",4,0,0,1,4,1,0,0
"('cell', 1203)",2,1,0,1,2,0,0,0
"('cell', 1062)",2,1,0,1,4,0,1,0
"('cell', 1665)",1,3,0,1,8,0,0,0
"('cell', 2131)",8,1,0,2,8,1,0,0
"('cell', 2038)",6,2,0,2,12,1,0,0
"('cell', 2885)",3,4,0,5,11,0,0,1
"('cell', 2452)",2,3,0,1,9,0,0,1
"('cell', 2193)",0,4,0,0,7,1,0,1
"('cell', 2406)",1,2,0,1,10,0,0,2
"('cell', 2144)",0,5,0,0,11,1,0,1
"('cell', 1641)",0,3,0,4,10,1,1,2
"('cell', 1683)",0,3,0,4,8,0,1,1
"('cell', 1861)",0,4,0,2,10,1,1,0
"('cell', 1869)",0,3,0,1,9,1,1,0
"('cell', 1940)",2,3,0,1,12,1,0,1
"('cell', 1943)",1,4,0,1,8,1,0,0
"('cell', 2042)",4,3,0,1,13,0,0,2
"('cell', 2755)",0,3,0,0,12,0,0,0
"('cell', 2840)",0,4,0,0,12,0,0,0
"('cell', 2869)",1,4,0,1,15,0,0,0
"('cell', 2881)",1,3,0,2,17,0,0,0
"('cell', 2917)",1,2,0,2,14,0,0,0
"('cell', 2832)",1,4,0,1,18,0,0,0
"('cell', 2854)",1,4,0,2,16,0,0,0
"('cell', 2524)",2,4,0,0,15,0,0,0
"('cell', 2540)",2,4,0,0,12,0,0,0
"('cell', 2638)",2,4,0,0,11,0,0,0
"('cell', 2553)",3,3,0,0,15,0,0,0
"('cell', 2665)",2,5,0,0,12,0,0,0
"('cell', 3005)",2,3,0,3,9,0,0,0
"('cell', 3034)",1,7,0,3,13,0,0,0
"('cell', 3021)",2,4,0,3,11,0,0,0
"('cell', 2967)",2,4,0,3,10,0,0,0
"('cell', 2968)",2,3,0,2,13,0,0,0
"('cell', 3356)",1,5,0,0,16,0,0,0
"('cell', 3348)",1,5,0,0,12,0,0,0
"('cell', 3404)",0,2,0,0,15,0,0,0
"('cell', 3326)",2,5,0,1,13,0,0,0
"('cell', 3286)",3,6,0,0,14,0,0,0
"('cell', 3085)",4,4,0,3,13,0,0,0
"('cell', 3092)",3,5,0,1,14,0,0,0
"('cell', 3087)",3,5,0,0,10,0,0,0
"('cell', 3000)",2,4,0,0,14,0,0,0
"('cell', 2988)",2,4,0,1,17,0,0,0
"('cell', 2747)",5,3,0,2,13,0,1,1
"('cell', 2791)",4,5,0,1,18,0,1,1
"('cell', 2017)",5,2,0,1,8,0,0,0
"('cell', 1942)",4,4,0,1,8,0,0,0
"('cell', 1980)",2,3,0,1,7,0,0,0
"('cell', 2032)",1,2,0,1,8,0,0,0
"('cell', 1793)",1,5,0,5,5,0,0,1
"('cell', 1828)",0,6,0,4,3,0,0,1
"('cell', 1719)",1,5,0,5,8,0,0,2
"('cell', 1755)",1,4,0,6,6,1,0,2
"('cell', 1823)",2,3,0,3,3,0,0,1
"('cell', 1914)",2,3,0,0,5,0,0,1
"('cell', 1881)",2,4,0,2,3,0,0,1
"('cell', 1855)",0,5,0,2,2,0,0,1
"('cell', 1882)",1,6,0,2,4,0,0,0
"('cell', 1961)",2,3,0,1,6,1,0,0
"('cell', 1965)",3,3,0,0,5,1,0,1
"('cell', 2000)",2,1,0,0,1,0,0,1
"('cell', 2012)",3,2,0,1,5,1,0,1
"('cell', 1935)",2,1,0,0,3,0,0,1
"('cell', 2041)",2,1,0,1,3,1,0,1
"('cell', 1955)",2,1,0,0,2,0,0,1
"('cell', 1919)",3,1,0,0,2,1,0,1
"('cell', 1984)",3,1,0,0,2,0,0,1
"('cell', 1772)",4,1,0,2,4,1,0,1
"('cell', 1816)",4,0,0,2,2,1,0,1
"('cell', 1801)",1,2,0,3,4,1,0,1
"('cell', 1761)",4,2,0,3,4,1,0,1
"('cell', 1800)",3,2,0,2,4,1,0,1
"('cell', 1851)",3,2,0,1,2,1,0,1
"('cell', 1905)",2,2,0,2,2,0,0,1
"('cell', 1382)",5,8,0,0,15,0,0,1
"('cell', 1311)",2,4,0,0,9,0,0,1
"('cell', 1288)",2,4,0,1,12,0,1,1
"('cell', 1237)",3,6,0,0,9,0,0,0
"('cell', 1250)",3,4,0,0,14,0,2,1
"('cell', 3267)",0,1,0,0,11,0,0,0
"('cell', 3256)",0,2,0,0,6,0,0,0
"('cell', 3280)",2,3,0,1,15,0,0,0
"('cell', 3360)",4,1,0,2,15,0,0,0
"('cell', 3214)",2,3,0,3,15,1,0,0
"('cell', 3389)",2,0,0,0,9,0,0,0
"('cell', 3316)",2,1,0,0,14,1,0,0
"('cell', 3380)",1,1,0,0,15,1,0,1
"('cell', 3373)",3,1,0,0,13,1,0,0
"('cell', 3354)",3,1,0,0,16,0,0,0
"('cell', 3324)",2,1,0,0,13,1,0,0
"('cell', 3479)",3,3,0,1,12,0,0,2
"('cell', 3401)",6,5,0,2,16,0,0,2
"('cell', 3340)",2,3,0,1,5,0,0,0
"('cell', 3293)",2,4,0,1,7,0,0,0
"('cell', 3353)",3,3,0,1,9,0,0,0
"('cell', 3548)",1,0,0,2,8,0,0,0
"('cell', 3564)",2,4,0,0,6,0,0,0
"('cell', 3161)",0,6,0,2,13,0,0,0
"('cell', 3089)",1,6,0,2,6,0,0,0
"('cell', 3123)",2,7,0,2,9,0,0,0
"('cell', 2948)",1,4,0,0,5,0,0,0
"('cell', 2975)",1,4,0,0,6,0,0,0
"('cell', 3006)",1,5,0,1,9,0,0,0
"('cell', 3528)",2,3,0,1,8,0,0,0
"('cell', 3517)",2,0,0,1,7,0,0,0
"('cell', 3566)",2,3,0,1,5,0,0,0
"('cell', 3519)",2,3,0,1,7,0,0,0
"('cell', 3488)",3,5,0,1,10,0,0,0
"('cell', 2928)",3,5,0,1,8,1,0,1
"('cell', 2212)",0,2,1,4,3,0,0,0
"('cell', 2154)",1,2,0,4,3,0,0,0
"('cell', 2195)",0,2,0,4,3,0,0,0
"('cell', 2164)",0,2,0,2,3,0,0,0
"('cell', 2022)",2,2,0,4,5,0,0,0
"('cell', 3017)",3,7,0,1,10,1,0,1
"('cell', 3127)",2,4,0,2,6,1,0,1
"('cell', 3183)",3,5,0,1,7,1,0,1
"('cell', 3080)",2,5,0,0,9,1,0,1
"('cell', 3219)",1,3,0,3,10,1,0,0
"('cell', 3298)",3,2,0,2,7,1,0,0
"('cell', 3230)",3,4,0,2,9,1,0,1
"('cell', 3176)",2,3,0,2,8,1,0,1
"('cell', 3151)",2,3,0,2,8,1,0,1
"('cell', 3246)",3,2,0,4,11,1,0,0
"('cell', 3169)",1,4,0,3,11,1,0,0
"('cell', 3300)",3,0,0,5,9,1,0,0
"('cell', 3114)",4,7,0,0,9,0,0,1
"('cell', 3131)",4,7,0,0,5,0,0,1
"('cell', 3031)",2,6,0,0,13,0,0,0
"('cell', 3341)",5,1,0,5,14,0,0,0
"('cell', 3301)",3,1,0,4,15,0,0,0
"('cell', 1572)",0,0,0,2,3,0,3,0
"('cell', 1613)",1,1,0,2,3,0,4,0
"('cell', 1651)",1,1,0,2,3,0,3,0
"('cell', 1387)",1,0,0,2,3,0,3,0
"('cell', 1605)",3,1,0,1,3,2,0,0
"('cell', 1582)",1,0,0,1,3,3,0,0
"('cell', 1560)",3,0,0,1,3,2,0,0
"('cell', 1584)",1,0,0,1,2,2,0,0
"('cell', 1565)",0,0,0,1,3,4,0,0
"('cell', 1625)",2,0,0,1,3,3,0,0
"('cell', 1679)",0,1,0,0,2,4,0,0
"('cell', 1650)",1,1,1,0,2,2,0,0
"('cell', 1680)",1,1,1,0,2,2,0,0
"('cell', 1734)",2,1,1,0,3,1,0,0
"('cell', 1647)",1,0,1,0,2,2,0,0
"('cell', 1631)",1,0,1,0,2,2,0,0
"('cell', 1655)",1,1,1,0,2,2,0,0
"('cell', 1536)",0,0,0,0,2,4,0,0
"('cell', 1557)",0,0,0,0,2,4,0,0
"('cell', 1542)",0,0,0,0,2,4,0,0
"('cell', 1467)",0,1,0,0,2,4,0,0
"('cell', 1179)",1,4,0,0,9,0,0,0
"('cell', 1111)",1,2,0,2,12,0,0,0
"('cell', 1110)",0,3,0,0,10,0,0,0
"('cell', 1322)",1,3,0,0,1,0,0,0
"('cell', 1251)",2,1,0,0,2,0,0,0
"('cell', 1208)",2,3,0,0,9,0,0,0
"('cell', 1209)",2,2,0,1,5,0,0,0
"('cell', 1154)",1,3,0,4,6,0,2,0
"('cell', 1120)",0,3,0,4,4,0,2,0
"('cell', 901)",0,3,0,6,6,0,3,0
"('cell', 960)",2,3,0,7,15,0,1,0
"('cell', 1888)",2,1,1,2,5,0,0,0
"('cell', 2016)",4,1,0,0,5,0,1,0
"('cell', 1948)",4,1,0,0,4,0,1,0
"('cell', 1774)",2,1,0,0,3,0,1,0
"('cell', 1520)",4,1,0,2,5,0,0,1
"('cell', 1504)",4,0,0,1,2,0,0,1
"('cell', 1243)",1,3,0,3,7,1,1,0
"('cell', 1197)",2,4,0,4,5,1,0,1
"('cell', 1165)",2,4,0,3,10,0,0,1
"('cell', 1272)",1,3,0,4,8,1,1,0
"('cell', 1363)",4,1,0,1,8,0,0,1
"('cell', 1418)",5,1,0,2,7,0,0,1
"('cell', 1649)",3,5,0,0,2,0,0,1
"('cell', 1792)",0,5,0,1,4,0,0,0
"('cell', 1843)",0,5,0,1,4,0,1,0
"('cell', 454)",0,0,0,1,10,0,0,16
"('cell', 432)",0,1,0,1,10,0,0,18
"('cell', 720)",0,3,0,0,6,0,0,21
"('cell', 3217)",2,3,0,0,2,0,1,0
"('cell', 3266)",4,3,0,1,3,0,1,0
"('cell', 3238)",2,3,0,0,2,0,1,0
"('cell', 3499)",4,1,0,4,4,0,0,1
"('cell', 2366)",2,2,0,3,6,2,1,0
"('cell', 2396)",2,4,0,2,5,1,1,0
"('cell', 2438)",1,3,0,1,5,2,1,0
"('cell', 2465)",2,6,0,0,6,2,0,0
"('cell', 2054)",2,5,0,4,8,0,0,0
"('cell', 2327)",2,4,0,4,7,1,1,0
"('cell', 2244)",2,4,0,4,9,0,0,0
"('cell', 2266)",1,4,0,3,3,0,0,0
"('cell', 2340)",1,4,0,3,5,0,1,0
"('cell', 2295)",2,5,0,5,6,0,1,0
"('cell', 2585)",1,3,0,6,1,3,1,0
"('cell', 2601)",1,10,0,1,2,1,0,0
"('cell', 2544)",2,7,0,0,5,2,0,0
"('cell', 2627)",1,9,0,1,2,0,0,0
"('cell', 2862)",0,1,0,2,3,5,1,0
"('cell', 2800)",1,2,0,2,4,5,2,0
"('cell', 2531)",2,5,0,0,6,2,0,0
"('cell', 2738)",2,9,0,1,5,1,1,0
"('cell', 2827)",1,3,0,1,2,0,0,0
"('cell', 2814)",2,8,0,1,4,0,0,0
"('cell', 2806)",2,7,0,1,5,0,1,0
"('cell', 2895)",1,3,0,1,3,0,0,0
"('cell', 2859)",1,4,0,1,3,0,0,0
"('cell', 3153)",0,3,0,0,1,0,0,0
"('cell', 3159)",2,3,0,0,1,0,0,0
"('cell', 3064)",0,1,0,0,3,1,0,0
"('cell', 3019)",0,0,0,0,2,2,0,0
"('cell', 3061)",0,1,0,0,2,0,0,0
"('cell', 3075)",0,1,0,0,3,1,0,0
"('cell', 3102)",0,1,0,0,3,0,0,0
"('cell', 3018)",0,2,0,0,5,3,1,0
"('cell', 3003)",0,1,0,0,5,3,1,0
"('cell', 2932)",0,3,0,0,5,3,1,0
"('cell', 2920)",0,5,0,0,5,1,1,0
"('cell', 2880)",0,3,0,2,5,3,1,0
"('cell', 3421)",2,1,0,0,8,0,0,0
"('cell', 3457)",2,1,0,0,5,0,0,0
"('cell', 3469)",2,0,0,0,11,0,0,0
"('cell', 3492)",2,1,0,0,5,0,0,0
"('cell', 3069)",2,2,0,2,9,0,0,0
"('cell', 2938)",2,1,0,2,14,1,0,0
"('cell', 3208)",3,2,0,1,10,0,0,0
"('cell', 2782)",1,4,0,2,4,0,0,0
"('cell', 2784)",1,3,0,1,3,0,0,0
"('cell', 3002)",2,2,0,1,8,0,0,0
"('cell', 2810)",1,1,0,3,7,2,1,0
"('cell', 2891)",1,1,0,2,11,1,1,0
"('cell', 3475)",3,1,0,4,4,0,0,1
"('cell', 3429)",2,4,0,3,4,0,0,1
"('cell', 3405)",6,3,0,4,4,0,1,1
"('cell', 3384)",5,5,0,4,3,0,1,0
"('cell', 3415)",6,4,0,4,4,0,0,1
"('cell', 3291)",2,5,0,3,2,0,1,0
"('cell', 3425)",2,2,0,0,2,0,0,0
"('cell', 3343)",2,2,0,0,1,0,0,0
"('cell', 3414)",3,2,0,0,2,0,0,0
"('cell', 3351)",2,2,0,0,4,0,0,0
"('cell', 3399)",2,2,0,0,2,0,0,0
"('cell', 3205)",2,2,0,0,1,0,0,0
"('cell', 3177)",2,2,0,0,1,0,0,0
"('cell', 3224)",2,2,0,0,2,0,1,0
"('cell', 3172)",2,3,0,0,2,0,0,0
"('cell', 3129)",2,3,0,0,2,0,0,0
"('cell', 3076)",2,3,0,0,4,0,0,0
"('cell', 812)",1,2,0,4,12,0,1,10
"('cell', 935)",0,8,0,2,4,1,1,3
"('cell', 397)",0,1,0,0,7,0,0,20
"('cell', 1176)",1,5,0,1,15,0,2,0
"('cell', 1141)",0,3,0,1,17,0,2,0
"('cell', 1523)",1,4,0,0,11,0,0,0
"('cell', 1336)",2,7,0,1,7,0,0,1
"('cell', 936)",1,6,0,2,7,1,2,2
"('cell', 1074)",1,4,0,2,5,1,3,3
"('cell', 1068)",2,6,0,2,8,1,3,3
"('cell', 1083)",2,5,0,2,6,1,2,2
"('cell', 999)",1,6,0,3,7,1,3,3
"('cell', 1082)",1,4,0,3,5,1,2,2
"('cell', 818)",1,3,0,4,2,0,0,13
"('cell', 844)",1,3,0,2,10,0,0,5
"('cell', 245)",0,5,0,1,8,0,1,5
"('cell', 244)",1,6,0,1,8,0,1,5
"('cell', 278)",1,5,0,1,5,0,1,11
"('cell', 725)",2,0,0,1,5,1,0,7
"('cell', 782)",2,2,0,1,7,1,0,8
"('cell', 377)",0,0,0,1,3,0,0,22
"('cell', 892)",1,2,0,0,7,0,1,1
"('cell', 978)",0,2,0,0,13,0,3,1
"('cell', 938)",1,2,0,0,8,0,2,1
"('cell', 761)",2,3,0,1,7,1,1,2
"('cell', 707)",2,4,0,2,7,0,1,2
"('cell', 718)",1,3,0,2,11,0,1,8
"('cell', 857)",2,5,0,1,9,0,1,1
"('cell', 762)",0,2,0,2,11,1,2,2
"('cell', 179)",2,4,0,4,13,0,1,3
"('cell', 428)",0,2,0,1,10,0,0,14
"('cell', 443)",0,2,0,1,7,0,0,21
"('cell', 412)",0,3,0,0,7,0,0,12
"('cell', 324)",0,4,0,2,8,0,0,4
"('cell', 506)",2,3,0,3,7,0,0,2
"('cell', 463)",3,3,0,1,6,0,0,3
"('cell', 474)",2,3,0,1,7,0,0,3
"('cell', 596)",1,2,0,3,8,0,0,2
"('cell', 314)",0,4,0,0,7,0,1,24
"('cell', 228)",2,4,0,3,9,0,0,10
"('cell', 426)",1,2,0,1,9,2,0,20
"('cell', 470)",2,3,0,3,10,2,0,16
"('cell', 1588)",1,2,0,0,14,0,0,1
"('cell', 1344)",1,5,0,1,8,0,0,2
"('cell', 695)",2,2,0,2,11,3,2,3
"('cell', 673)",2,2,0,3,12,2,2,1
"('cell', 578)",0,2,0,0,8,0,0,18
"('cell', 2148)",0,1,2,2,14,1,0,1
"('cell', 2051)",1,3,2,6,14,0,0,1
"('cell', 2050)",2,3,0,4,16,0,0,1
"('cell', 2228)",1,3,2,1,6,1,0,1
"('cell', 2272)",1,3,1,1,5,1,0,0
"('cell', 1667)",1,1,1,1,13,0,0,0
"('cell', 1570)",2,1,1,3,11,0,0,0
"('cell', 1636)",2,2,0,2,11,0,0,0
"('cell', 1685)",2,1,0,1,14,0,0,0
"('cell', 1547)",1,2,1,2,9,1,1,0
"('cell', 1946)",0,5,0,1,3,0,1,1
