,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1566)",0,0,7,0,0,0,1,0
"('cell', 1595)",0,0,7,0,0,0,1,0
"('cell', 1487)",0,0,12,1,0,0,0,0
"('cell', 1456)",1,0,14,1,0,0,0,0
"('cell', 1320)",2,1,12,1,0,2,0,0
"('cell', 1301)",2,1,13,2,0,3,0,0
"('cell', 1365)",2,0,14,1,0,0,0,0
"('cell', 1444)",2,0,14,1,0,0,0,0
"('cell', 1470)",0,0,11,1,0,0,0,0
"('cell', 1508)",0,0,10,1,0,0,0,0
"('cell', 12)",1,2,0,8,0,0,6,0
"('cell', 133)",3,6,0,17,0,3,12,0
"('cell', 480)",1,3,17,4,0,2,0,0
"('cell', 424)",2,2,11,6,0,4,2,0
"('cell', 437)",3,6,8,4,0,4,1,0
"('cell', 520)",1,3,18,4,0,3,0,0
"('cell', 481)",3,5,10,4,0,4,0,0
"('cell', 82)",0,5,0,7,1,1,4,0
"('cell', 441)",4,3,14,8,0,1,8,0
"('cell', 390)",7,1,11,9,0,1,8,0
"('cell', 836)",0,0,14,0,0,0,0,0
"('cell', 835)",1,0,16,0,0,0,0,0
"('cell', 862)",0,0,12,0,0,0,0,0
"('cell', 867)",0,0,13,0,0,0,0,0
"('cell', 1231)",0,0,5,0,1,0,0,0
"('cell', 1260)",0,0,8,1,0,0,0,0
"('cell', 1217)",0,0,7,1,0,0,0,0
"('cell', 1200)",0,0,5,0,1,0,0,0
"('cell', 666)",1,0,15,1,0,0,0,0
"('cell', 1389)",0,0,10,0,0,0,0,0
"('cell', 1383)",0,0,13,0,0,0,0,0
"('cell', 1306)",0,0,9,0,0,0,0,0
"('cell', 1281)",0,0,8,0,1,0,0,0
"('cell', 1313)",0,0,11,0,0,0,0,0
"('cell', 1347)",0,0,11,0,0,0,0,0
"('cell', 1299)",0,0,9,0,1,0,0,0
"('cell', 1510)",0,0,6,0,0,0,0,0
"('cell', 1467)",0,0,5,0,0,0,0,0
"('cell', 1611)",0,0,4,3,1,2,6,0
"('cell', 1379)",0,0,8,0,0,0,0,0
"('cell', 1330)",0,0,8,0,0,0,0,0
"('cell', 1378)",0,0,7,0,0,0,0,0
"('cell', 1333)",0,0,7,0,0,0,0,0
"('cell', 1405)",0,0,4,0,0,0,0,0
"('cell', 1380)",0,0,8,0,0,0,0,0
"('cell', 1334)",0,0,8,0,0,0,0,0
"('cell', 1452)",0,0,6,2,0,0,2,0
"('cell', 1441)",0,0,5,0,0,0,0,0
"('cell', 1480)",0,0,4,0,1,0,2,0
"('cell', 1440)",1,1,6,4,0,0,2,0
"('cell', 1400)",1,0,8,2,0,0,0,0
"('cell', 1104)",0,0,3,0,1,0,0,0
"('cell', 1047)",0,0,4,0,2,0,0,0
"('cell', 1093)",0,0,4,0,2,0,0,0
"('cell', 1020)",0,0,4,0,1,0,0,0
"('cell', 1041)",0,0,3,0,1,0,0,0
"('cell', 1004)",0,0,3,0,0,0,0,0
"('cell', 1055)",0,0,4,0,1,0,0,0
"('cell', 991)",0,0,5,0,0,0,0,0
"('cell', 1030)",0,0,3,0,1,0,0,0
"('cell', 987)",0,0,3,0,1,0,0,0
"('cell', 1196)",1,3,7,1,1,7,1,0
"('cell', 1145)",1,4,3,2,1,5,0,0
"('cell', 1201)",2,4,3,1,1,7,1,0
"('cell', 573)",0,0,17,1,0,1,0,0
"('cell', 576)",0,0,17,2,0,1,0,0
"('cell', 739)",0,0,3,1,0,0,0,0
"('cell', 744)",0,1,6,2,0,0,0,0
"('cell', 762)",0,0,5,1,0,0,0,0
"('cell', 609)",0,0,8,0,0,0,1,0
"('cell', 648)",0,0,6,1,0,1,1,0
"('cell', 617)",0,0,6,0,0,0,0,0
"('cell', 545)",1,0,9,0,0,1,2,0
"('cell', 468)",2,3,7,2,0,0,0,0
"('cell', 496)",2,3,5,3,0,0,0,0
"('cell', 513)",0,1,5,0,0,0,0,0
"('cell', 753)",0,0,3,5,0,3,0,0
"('cell', 726)",0,0,2,3,0,3,0,0
"('cell', 764)",0,0,3,4,0,1,0,0
"('cell', 767)",1,0,2,5,0,8,1,0
"('cell', 736)",0,0,3,5,0,7,1,0
"('cell', 40)",0,0,1,2,1,1,1,0
"('cell', 714)",2,0,2,9,0,1,2,0
"('cell', 189)",1,2,3,2,1,1,0,0
"('cell', 188)",0,1,3,0,0,0,0,0
"('cell', 242)",1,1,6,1,0,1,0,0
"('cell', 230)",1,2,4,3,1,2,1,0
"('cell', 203)",1,3,3,3,1,2,2,0
"('cell', 163)",0,2,2,1,1,1,0,0
"('cell', 171)",0,3,2,3,1,1,2,0
"('cell', 1352)",2,0,8,4,0,0,1,0
"('cell', 1372)",3,1,8,5,0,0,1,0
"('cell', 1305)",1,0,10,2,0,0,1,0
"('cell', 1342)",1,0,8,3,0,0,0,0
"('cell', 1541)",1,2,1,10,1,0,6,0
"('cell', 1513)",3,2,1,10,0,0,7,0
"('cell', 456)",2,1,0,2,0,5,9,1
"('cell', 491)",3,4,0,5,0,8,13,1
"('cell', 1035)",2,1,1,9,0,0,3,0
"('cell', 1051)",3,1,0,10,0,0,3,0
"('cell', 1026)",4,1,1,12,0,0,3,0
"('cell', 1006)",2,2,1,9,0,0,2,0
"('cell', 1008)",2,1,0,9,0,0,1,0
"('cell', 1042)",5,1,0,13,0,1,8,0
"('cell', 1019)",2,1,0,12,0,0,5,0
"('cell', 1050)",5,2,0,14,0,0,5,0
"('cell', 1072)",5,2,0,13,0,2,7,0
"('cell', 1089)",5,1,0,10,0,1,4,0
"('cell', 1071)",5,1,0,15,0,1,6,0
"('cell', 1777)",4,3,8,5,0,2,5,0
"('cell', 1796)",4,3,6,5,0,2,6,0
"('cell', 1577)",1,0,2,1,0,3,4,0
"('cell', 1447)",0,0,7,3,0,6,4,0
"('cell', 1561)",0,0,6,0,0,0,0,0
"('cell', 1533)",0,0,7,0,0,0,0,0
"('cell', 1594)",0,0,5,1,0,0,0,0
"('cell', 1494)",0,0,6,0,0,0,0,0
"('cell', 1497)",0,0,5,0,0,0,0,0
"('cell', 1507)",0,0,6,0,0,0,0,0
"('cell', 1619)",0,0,4,0,0,0,0,0
"('cell', 1647)",0,0,4,1,0,0,0,0
"('cell', 1624)",0,0,6,0,0,0,1,0
"('cell', 1598)",0,0,5,0,0,0,0,0
"('cell', 1585)",0,0,7,0,0,0,0,0
"('cell', 1392)",2,0,14,1,0,2,0,0
"('cell', 104)",1,7,0,9,1,3,7,0
"('cell', 1572)",0,0,6,1,0,0,0,0
"('cell', 1555)",0,0,5,0,0,0,0,0
"('cell', 1573)",0,0,5,1,0,0,0,0
"('cell', 1623)",0,0,7,1,0,0,0,0
"('cell', 1622)",0,0,8,1,0,0,0,0
"('cell', 1659)",0,1,9,1,0,0,0,0
"('cell', 1581)",0,0,7,0,0,0,0,0
"('cell', 1592)",0,0,8,1,0,0,0,0
"('cell', 1551)",0,0,6,0,0,0,0,0
"('cell', 1550)",0,0,7,0,0,0,0,0
"('cell', 1618)",0,0,7,1,0,0,0,0
"('cell', 1608)",0,0,7,0,1,1,3,0
"('cell', 1617)",0,0,6,4,1,3,5,0
"('cell', 1645)",0,0,5,2,1,2,4,0
"('cell', 1539)",0,0,9,0,1,0,1,0
"('cell', 1535)",0,0,8,0,0,0,0,0
"('cell', 1575)",0,0,7,0,0,0,0,0
"('cell', 1590)",0,0,8,0,1,1,1,0
"('cell', 1496)",0,0,7,0,0,0,0,0
"('cell', 1518)",0,0,7,0,1,0,1,0
"('cell', 1560)",0,0,7,1,1,1,5,0
"('cell', 1562)",1,0,2,5,1,0,4,0
"('cell', 1531)",1,1,2,7,1,0,4,0
"('cell', 1580)",1,0,4,5,1,2,6,0
"('cell', 1544)",0,0,6,1,1,0,4,0
"('cell', 728)",0,2,7,2,0,0,0,0
"('cell', 692)",0,5,8,2,0,1,0,0
"('cell', 640)",0,0,6,1,0,0,0,0
"('cell', 647)",0,4,5,2,0,0,0,0
"('cell', 603)",2,5,5,2,0,0,0,0
"('cell', 294)",2,0,2,4,0,2,5,1
"('cell', 342)",2,0,3,3,0,2,4,1
"('cell', 313)",2,0,3,2,0,0,4,0
"('cell', 283)",2,0,2,2,0,0,4,0
"('cell', 253)",2,1,3,4,0,0,5,0
"('cell', 734)",4,3,0,12,0,2,8,0
"('cell', 824)",2,1,3,13,0,1,2,0
"('cell', 1341)",7,4,2,6,0,3,20,0
"('cell', 1292)",5,3,0,6,0,3,20,0
"('cell', 1411)",3,4,0,9,0,1,12,0
"('cell', 1460)",3,5,0,13,0,1,12,0
"('cell', 1757)",6,5,0,11,0,2,19,0
"('cell', 1640)",5,2,0,16,0,0,17,0
"('cell', 1728)",6,3,0,12,0,0,20,0
"('cell', 388)",3,5,0,8,0,11,15,1
"('cell', 389)",3,3,1,4,0,7,9,1
"('cell', 523)",0,1,2,7,2,2,11,0
"('cell', 488)",0,1,2,5,2,2,10,0
"('cell', 458)",1,1,2,5,0,5,11,0
"('cell', 1393)",1,2,0,11,0,4,12,0
"('cell', 1335)",4,2,0,14,0,4,11,0
"('cell', 1813)",8,1,0,5,0,7,12,0
"('cell', 1522)",1,0,5,2,0,5,4,0
"('cell', 1529)",1,0,7,1,0,3,4,0
"('cell', 1582)",1,0,5,2,0,3,4,0
"('cell', 1542)",1,0,2,2,0,5,4,0
"('cell', 1482)",0,0,6,2,0,6,5,0
"('cell', 1203)",2,6,4,6,0,9,2,0
"('cell', 1249)",4,5,5,5,0,6,1,0
"('cell', 1215)",2,5,4,7,0,7,2,0
"('cell', 1258)",3,2,6,2,0,5,1,0
"('cell', 1178)",3,6,2,4,0,8,2,0
"('cell', 1406)",2,0,12,1,0,0,0,0
"('cell', 1362)",2,0,12,1,0,2,0,0
"('cell', 1395)",2,0,14,1,0,1,0,0
"('cell', 1438)",2,0,15,1,0,0,0,0
"('cell', 1433)",1,0,12,1,0,0,0,0
"('cell', 53)",1,2,0,9,1,0,6,0
"('cell', 71)",1,3,0,5,1,0,4,0
"('cell', 41)",1,1,0,8,0,0,7,0
"('cell', 10)",1,1,0,8,1,0,7,0
"('cell', 567)",1,2,6,1,0,0,0,0
"('cell', 616)",1,2,5,2,0,0,0,0
"('cell', 543)",2,4,4,4,0,0,0,0
"('cell', 594)",0,0,6,1,0,0,0,0
"('cell', 508)",1,3,6,1,0,0,0,0
"('cell', 1296)",4,3,0,6,0,2,19,1
"('cell', 642)",7,4,0,11,0,4,13,0
