,CELL_ID,X,Y
146,147,909,199
248,249,877,279
206,207,941,254
184,185,935,235
205,206,923,255
179,180,958,233
2126,2127,641,1305
2090,2091,648,1285
2161,2162,616,1325
2116,2117,616,1300
2093,2094,627,1284
2167,2168,665,1325
2124,2125,679,1304
2162,2163,645,1324
2189,2190,659,1344
2217,2218,672,1363
2207,2208,789,1351
2228,2229,791,1370
2141,2142,878,1312
2251,2252,861,1381
2095,2096,831,1287
2255,2256,796,1387
1241,1242,1310,849
1280,1281,1300,869
1336,1337,1329,898
1696,1697,1377,1073
249,250,939,278
217,218,961,257
364,365,940,357
382,383,958,371
352,353,899,350
409,410,954,392
317,318,955,321
344,345,960,346
335,336,934,337
309,310,940,318
280,281,943,299
253,254,959,284
1956,1957,548,1220
1782,1783,1393,1118
1743,1744,1388,1099
1812,1813,1395,1133
1816,1817,1427,1135
1730,1731,1438,1090
1712,1713,1398,1082
