,src,tgt,distance
132,234,256,16.1245154965971
133,234,230,23.08679276123039
134,234,264,32.01562118716424
135,234,86,24922.0
136,389,419,25.0
137,389,416,13.038404810405298
138,389,383,21.37755832643195
139,389,364,17.0
140,383,340,29.068883707497267
141,383,416,26.248809496813376
142,383,402,16.97056274847714
143,383,364,24.698178070456937
144,383,347,21.37755832643195
145,364,332,18.0
146,364,347,18.788294228055936
147,347,310,22.847319317591726
148,347,340,17.72004514666935
149,347,332,19.72308292331602
150,334,331,16.0312195418814
151,334,300,22.360679774997898
152,334,303,24.08318915758459
153,334,363,20.615528128088304
154,334,343,21.37755832643195
155,133,131,19.026297590440446
156,133,126,17.08800749063506
157,133,112,23.021728866442675
158,133,156,27.018512172212592
159,126,112,22.67156809750927
160,126,161,47.70744176750625
161,126,156,36.24913792078372
162,106,131,29.427877939124322
163,106,80,33.52610922848042
164,106,90,31.89043743820395
165,106,112,25.495097567963924
166,80,90,35.73513677041127
167,80,112,39.92492955535426
168,112,131,31.240998703626616
169,1077,1114,31.400636936215164
170,1077,1106,18.384776310850235
171,1077,1029,34.713109915419565
172,1077,1053,26.68332812825267
173,1077,979,44.721359549995796
174,1077,990,49.09175083453431
175,416,446,18.110770276274835
176,416,419,21.095023109728988
177,416,402,32.38826948140329
178,402,340,38.01315561749642
179,402,446,37.8021163428716
180,402,431,13.416407864998739
181,979,1029,27.65863337187866
182,979,945,27.80287754891569
183,979,990,35.12833614050059
184,979,876,6409.0
185,1930,1877,37.69615364994153
186,1930,1895,47.16990566028302
187,1930,1931,23.0
188,432,465,24.515301344262525
189,432,442,16.1245154965971
190,432,413,19.72308292331602
191,432,399,19.72308292331602
192,439,442,16.0312195418814
193,439,391,32.69556544854363
194,439,413,21.400934559032695
195,439,437,31.622776601683793
196,439,482,33.12099032335839
197,442,465,24.839484696748443
198,442,413,18.24828759089466
199,442,482,42.5205832509386
200,933,797,12905.0
201,874,832,23.769728648009426
202,874,866,19.4164878389476
203,874,837,24.413111231467404
204,874,895,16.278820596099706
205,837,832,20.223748416156685
206,837,806,17.88854381999832
207,837,797,31.240998703626616
208,895,866,17.88854381999832
209,895,927,15.0
210,1034,797,21969.0
211,131,156,32.802438933713454
212,301,325,23.08679276123039
213,301,344,30.083217912982647
214,301,271,20.8806130178211
215,231,202,21.37755832643195
216,231,200,35.4682957019364
217,457,474,29.5296461204668
218,457,501,33.015148038438355
219,457,513,46.61544808322666
220,457,460,20.024984394500787
221,460,474,14.317821063276353
222,368,391,23.259406699226016
223,368,413,23.53720459187964
224,368,399,35.77708763999664
225,368,344,27.730849247724095
226,368,358,38.8329756778952
227,368,325,33.95585369269929
228,391,413,29.068883707497267
229,391,358,24.758836806279895
230,391,437,26.248809496813376
231,413,399,27.892651361962706
232,399,344,28.861739379323623
233,344,325,39.11521443121589
234,358,306,24.041630560342615
235,358,325,39.05124837953327
236,358,374,26.248809496813376
237,358,437,38.0
238,358,311,26.0
239,339,392,55.154328932550705
240,339,421,52.03844732503075
241,339,327,26.0
242,327,392,41.10960958218893
243,327,338,21.840329667841555
244,486,471,19.72308292331602
245,486,435,33.54101966249684
246,486,545,42.2965719651132
247,486,500,38.897300677553446
248,486,490,16.401219466856727
249,471,435,25.495097567963924
250,471,500,29.732137494637012
251,471,421,32.69556544854363
252,471,455,20.615528128088304
253,435,392,26.248809496813376
254,435,450,53.150729063673246
255,435,421,25.0
256,671,669,23.194827009486403
257,671,637,21.18962010041709
258,671,705,37.12142238654117
259,671,652,21.95449840010015
260,669,637,23.345235059857504
261,669,626,21.095023109728988
262,669,635,23.430749027719962
263,669,705,22.360679774997898
264,163,186,45.5411901469428
265,163,145,9928.0
266,483,431,9188.0
267,237,275,4932.0
268,256,264,33.54101966249684
269,256,295,28.178005607210743
270,256,263,18.027756377319946
271,256,284,22.825424421026653
272,230,225,15.524174696260024
273,230,252,22.67156809750927
274,230,264,22.090722034374522
275,333,303,27.784887978899608
276,333,297,19.4164878389476
277,333,332,21.0
278,333,343,21.840329667841555
279,333,295,27.202941017470888
280,332,310,28.231188426986208
281,332,295,22.561028345356956
282,332,284,33.015148038438355
283,343,303,20.223748416156685
284,295,297,20.223748416156685
285,295,264,27.586228448267445
286,295,284,24.515301344262525
287,286,310,19.849433241279208
288,286,340,31.400636936215164
289,286,263,20.518284528683193
290,286,284,20.024984394500787
291,263,284,15.231546211727817
292,284,310,17.46424919657298
293,310,340,17.88854381999832
294,304,277,25.942243542145693
295,304,335,36.76955262170047
296,304,331,21.2602916254693
297,304,300,22.561028345356956
298,304,357,29.614185789921695
299,277,335,59.033888572581766
300,277,278,15.033296378372908
301,277,300,20.591260281974
302,335,357,31.76476034853718
303,335,390,31.78049716414141
304,331,300,19.924858845171276
305,331,363,17.26267650163207
306,331,357,26.627053911388696
307,167,161,24.351591323771842
308,167,202,26.92582403567252
309,167,156,23.430749027719962
310,167,200,31.144823004794873
311,161,202,35.4682957019364
312,161,156,41.593268686170845
313,202,200,31.064449134018133
314,156,200,38.118237105091836
315,1461,1410,29.732137494637012
316,1461,1516,29.410882339705484
317,1461,1539,43.829214001622255
318,1461,1396,28.284271247461902
319,1516,1539,15.556349186104045
320,1539,1776,191.65072397463047
321,1539,1396,68.8839603971781
322,1539,1281,121.03718436910205
323,1396,1410,24.73863375370596
324,1396,1339,30.14962686336267
325,1396,1281,55.54277630799526
326,464,497,23.08679276123039
327,464,446,25.059928172283335
328,464,475,29.410882339705484
329,464,431,26.92582403567252
330,431,446,37.64306044943742
331,431,397,7213.0
332,2065,2064,38.0
333,1947,1922,24.166091947189145
334,1947,1945,23.08679276123039
335,1947,1982,24.596747752497688
336,1947,1937,27.202941017470888
337,1947,1916,28.844410203711913
338,1922,1945,23.853720883753127
339,1922,1916,26.076809620810597
340,1922,1883,31.89043743820395
341,1922,1894,20.12461179749811
342,1922,1904,28.160255680657446
343,1945,1982,26.832815729997478
344,1945,1904,31.304951684997057
345,535,693,14977.0
346,1200,1040,16362.0
347,1420,1458,20.248456731316587
348,1420,1423,20.09975124224178
349,1420,1434,18.867962264113206
350,1420,1401,25.298221281347036
351,1420,1386,30.01666203960727
352,1420,1382,19.235384061671343
353,1880,1877,18.027756377319946
354,1880,1833,34.36568055487916
355,1880,1931,35.17101079013795
356,1931,1877,36.138621999185304
357,357,411,31.04834939252005
358,357,412,32.55764119219941
359,357,377,18.601075237738275
360,357,363,25.079872407968907
361,357,390,26.40075756488817
362,666,659,24.515301344262525
363,666,587,44.28317965096906
364,958,957,26.0
365,958,977,19.235384061671343
366,958,927,14.035668847618199
367,977,1005,25.059928172283335
368,977,1040,34.40930106817051
369,977,957,24.041630560342615
370,977,973,29.068883707497267
371,93,116,34.713109915419565
372,93,115,28.231188426986208
373,93,82,20.808652046684813
374,116,151,42.04759208325728
375,116,148,45.0
376,116,115,34.0
377,422,456,34.132096331752024
378,422,527,66.91038783328041
379,422,513,68.00735254367721
380,659,607,35.38361202590826
381,659,658,18.0
382,659,587,35.35533905932738
383,778,727,25.079872407968907
384,778,759,26.0
385,778,806,17.0
386,778,797,26.40075756488817
387,778,762,28.160255680657446
388,759,777,21.470910553583888
389,759,727,36.40054944640259
390,759,692,36.71511950137164
391,759,806,29.68164415931166
392,806,777,38.07886552931954
393,806,832,17.69180601295413
394,806,797,32.2490309931942
395,797,762,19.235384061671343
396,762,727,22.67156809750927
397,762,728,21.633307652783937
398,436,456,26.92582403567252
399,436,421,27.51363298439521
400,436,455,24.839484696748443
401,436,379,30.01666203960727
402,421,392,43.01162633521314
403,421,455,25.96150997149434
404,421,379,34.20526275297414
405,455,456,42.04759208325728
406,455,500,27.0
407,420,374,29.154759474226502
408,420,450,25.0
409,420,403,24.698178070456937
410,420,437,28.0178514522438
411,437,374,39.05124837953327
412,437,482,41.43669871020132
413,505,551,41.72529209005013
414,505,474,20.024984394500787
415,505,501,28.0178514522438
416,505,587,58.82176467941097
417,474,501,33.015148038438355
418,474,587,76.47875521999558
419,501,513,26.476404589747453
420,501,551,30.066592756745816
421,587,607,30.364452901377952
422,178,151,31.064449134018133
423,178,173,22.80350850198276
424,178,148,32.984845004941285
425,178,203,29.732137494637012
426,151,148,25.709920264364882
427,148,150,28.442925306655784
428,148,173,29.5296461204668
429,148,115,36.6742416417845
430,148,137,42.37924020083418
431,601,637,16.0312195418814
432,601,580,14.422205101855956
433,601,626,17.69180601295413
434,601,652,36.796738985948195
435,601,539,49.040799340956916
436,601,564,20.396078054371138
437,637,626,14.560219778561036
438,637,652,27.51363298439521
439,580,626,20.024984394500787
440,580,635,29.206163733020468
441,580,546,21.0
442,580,575,54.230987451824994
443,580,564,20.0
444,626,635,17.26267650163207
445,635,617,28.635642126552707
446,635,663,43.46262762420146
447,635,694,44.598206241955516
448,635,705,38.3275357934736
449,635,575,45.60701700396552
450,367,426,32.01562118716424
451,367,384,31.953090617340916
452,345,423,2041.0
453,384,426,37.44329045369811
454,384,423,43.9089968002003
455,652,539,57.0701322935211
456,509,454,37.0
457,509,469,49.24428900898052
458,509,546,27.313000567495326
459,509,520,77.64663547121665
460,509,539,45.27692569068709
461,509,564,34.36568055487916
462,546,520,67.68308503607086
463,546,575,56.32051136131489
464,546,564,18.35755975068582
465,539,469,47.16990566028302
466,539,564,35.73513677041127
467,320,233,66.85057965343307
468,320,313,72.06247289678588
469,320,361,69.6419413859206
470,320,255,39.319206502675
471,320,376,34.23448553724738
472,320,254,77.02596964660685
473,225,235,12.529964086141668
474,225,252,19.1049731745428
475,1053,1114,25.019992006393608
476,1053,990,35.014282800023196
477,945,890,25.179356624028344
478,945,990,30.805843601498726
479,776,869,51.0098029794274
480,1114,1160,25.709920264364882
481,1114,1106,32.0624390837628
482,1160,1106,37.48332962798263
483,1160,1252,46.61544808322666
484,1070,1106,46.61544808322666
485,1070,1131,30.083217912982647
486,1070,1029,32.55764119219941
487,1106,1029,44.28317965096906
488,1131,1219,44.04543109109048
489,1131,1281,78.10249675906654
490,497,525,24.08318915758459
491,497,529,21.840329667841555
492,497,507,23.194827009486403
493,497,475,29.5296461204668
494,576,608,18.973665961010276
495,576,529,25.079872407968907
496,576,548,17.804493814764857
497,576,603,24.839484696748443
498,529,525,22.20360331117452
499,529,548,18.439088914585774
500,419,446,28.0178514522438
501,419,444,17.88854381999832
502,419,409,20.615528128088304
503,1929,1985,31.32091952673165
504,1929,1895,35.805027579936315
505,1929,1909,20.0
506,1937,1879,42.20189569201838
507,1937,1916,18.867962264113206
508,1916,1879,32.01562118716424
509,1916,1883,22.561028345356956
510,1883,1879,25.179356624028344
511,1883,1857,20.0
512,1883,1869,22.47220505424423
513,1883,1894,30.59411708155671
514,1857,1879,30.23243291566195
515,1857,1839,25.079872407968907
516,1857,1828,17.11724276862369
517,1857,1869,20.615528128088304
518,559,600,22.02271554554524
519,559,520,22.47220505424423
520,559,575,22.360679774997898
521,520,433,64.88451279003334
522,520,443,54.3415126767741
523,520,454,79.05694150420949
524,520,496,18.788294228055936
525,520,575,33.24154027718932
526,575,617,23.40939982143925
527,575,600,22.47220505424423
528,642,589,29.410882339705484
529,642,562,41.012193308819754
530,1329,1324,22.090722034374522
531,1329,1362,13.892443989449804
532,1329,1298,14.866068747318506
533,1329,1380,22.135943621178654
534,1369,1362,21.840329667841555
535,1369,1324,20.8806130178211
536,1369,1336,21.2602916254693
537,1369,1406,25.45584412271571
538,1369,1402,18.027756377319946
539,1362,1324,20.518284528683193
540,1362,1406,24.186773244895647
541,1362,1380,16.64331697709324
542,840,780,31.906112267087632
543,840,789,31.144823004794873
544,840,859,21.213203435596427
545,840,818,23.08679276123039
546,840,857,19.209372712298546
547,818,780,20.615528128088304
548,818,859,23.08679276123039
549,818,810,22.561028345356956
550,903,857,31.827660925679098
551,903,961,28.792360097775937
552,903,859,21.540659228538015
553,903,916,19.6468827043885
554,903,892,26.476404589747453
555,903,921,37.69615364994153
556,857,789,35.510561809129406
557,857,859,30.14962686336267
558,857,892,18.439088914585774
559,857,841,25.079872407968907
560,1196,1175,21.470910553583888
561,1196,1279,47.70744176750625
562,1196,1159,29.0
563,1196,1238,29.068883707497267
564,1196,1264,31.25699921617557
565,927,866,28.0178514522438
566,927,910,22.47220505424423
567,927,957,30.4138126514911
568,795,836,18.35755975068582
569,795,777,22.20360331117452
570,795,832,43.657759905886145
571,795,866,44.04543109109048
572,795,721,64.66065264130884
573,795,867,36.49657518178932
574,795,703,62.433965115151864
575,836,721,70.21395872616783
576,836,860,30.870698080866262
577,836,861,15.811388300841896
578,836,867,25.0
579,777,832,36.235341863986875
580,777,703,64.81512169239521
581,832,866,23.021728866442675
582,866,867,22.090722034374522
583,866,910,29.732137494637012
584,721,717,32.14031735997639
585,721,860,71.19691004531025
586,721,865,77.12976079309465
587,721,677,27.85677655436824
588,721,703,20.808652046684813
589,721,800,60.440052945046304
590,717,677,31.827660925679098
591,717,800,43.657759905886145
592,717,690,20.615528128088304
593,717,716,30.01666203960727
594,411,449,24.351591323771842
595,411,417,15.0
596,411,377,20.248456731316587
597,411,412,14.142135623730951
598,784,775,37.48332962798263
599,784,822,20.223748416156685
600,784,831,41.048751503547585
601,784,782,25.019992006393608
602,784,755,15.811388300841896
603,660,675,13988.0
604,794,805,20.615528128088304
605,794,771,22.825424421026653
606,794,745,24.73863375370596
607,794,825,22.80350850198276
608,794,779,16.1245154965971
609,794,814,27.730849247724095
610,748,756,21.37755832643195
611,748,719,17.72004514666935
612,748,769,18.027756377319946
613,748,735,24.351591323771842
614,748,801,25.019992006393608
615,748,783,24.08318915758459
616,1353,1040,65237.0
617,165,183,33.1058907144937
618,165,150,24.839484696748443
619,165,173,33.37663853655727
620,165,194,24.186773244895647
621,165,137,35.6931365951495
622,183,194,28.792360097775937
623,183,226,37.73592452822641
624,183,217,31.89043743820395
625,150,173,25.238858928247925
626,150,137,22.47220505424423
627,173,203,26.0
628,173,194,40.70626487409524
629,212,247,30.4138126514911
630,212,203,17.0
631,212,194,25.80697580112788
632,212,226,28.861739379323623
633,203,194,36.6742416417845
634,194,226,23.08679276123039
635,727,692,24.839484696748443
636,727,686,27.730849247724095
637,727,728,29.154759474226502
638,692,627,35.22782990761707
639,692,655,23.40939982143925
640,692,686,28.635642126552707
641,607,614,21.840329667841555
642,607,658,26.68332812825267
643,392,338,33.95585369269929
644,392,450,46.75467891024384
645,392,403,32.7566787083184
646,392,369,26.1725046566048
647,338,369,17.204650534085253
648,450,478,22.360679774997898
649,450,403,24.186773244895647
650,226,247,15.231546211727817
651,226,217,41.773197148410844
652,226,249,37.16180835212409
653,226,267,38.18376618407357
654,217,249,24.041630560342615
655,217,241,29.832867780352597
656,280,306,26.248809496813376
657,280,325,27.459060435491963
658,280,249,25.495097567963924
659,280,241,26.419689627245813
660,280,271,31.25699921617557
661,280,267,25.0
662,280,311,34.655446902326915
663,306,325,23.08679276123039
664,306,267,35.77708763999664
665,306,311,17.029386365926403
666,325,271,31.38470965295043
667,249,241,30.265491900843113
668,249,267,13.892443989449804
669,241,271,26.1725046566048
670,267,247,35.4682957019364
671,267,311,31.016124838541646
672,312,311,17.029386365926403
673,312,374,33.06055050963308
674,312,326,14.212670403551895
675,311,374,35.34119409414458
676,756,719,26.40075756488817
677,756,783,14.866068747318506
678,719,680,23.769728648009426
679,719,706,33.54101966249684
680,719,735,29.410882339705484
681,634,617,24.041630560342615
682,634,600,17.46424919657298
683,634,663,19.4164878389476
684,634,625,26.076809620810597
685,634,680,27.80287754891569
686,617,600,28.792360097775937
687,617,663,25.942243542145693
688,600,625,26.627053911388696
689,663,680,28.635642126552707
690,663,706,22.360679774997898
691,663,694,18.867962264113206
692,625,680,25.632011235952593
693,680,706,28.844410203711913
694,361,313,28.861739379323623
695,361,405,26.30589287593181
696,361,388,27.80287754891569
697,361,376,61.66036003787198
698,361,414,50.80354318352215
699,361,360,34.0147027033899
700,496,443,41.182520563948
701,496,461,25.179356624028344
702,376,414,29.0
703,414,454,57.271284253105414
704,414,405,45.17742799230607
705,414,469,35.12833614050059
706,469,454,56.089214649520635
707,224,177,34.48187929913333
708,224,190,27.85677655436824
709,224,260,27.202941017470888
710,224,205,37.69615364994153
711,224,254,26.076809620810597
712,224,208,29.410882339705484
713,205,177,31.400636936215164
714,205,164,30.805843601498726
715,205,229,24.413111231467404
716,205,260,48.25971404805462
717,254,233,33.61547262794322
718,254,298,35.4682957019364
719,254,313,35.35533905932738
720,254,260,22.360679774997898
721,254,208,34.0147027033899
722,208,233,20.518284528683193
723,208,171,36.359317925395686
724,208,190,24.758836806279895
725,83,81,23.021728866442675
726,83,52,32.984845004941285
727,83,95,24.041630560342615
728,83,98,45.617978911828175
729,32,52,28.0178514522438
730,32,17,28.600699292150182
731,32,65,78.81624198095213
732,233,184,44.04543109109048
733,233,255,45.880278987817846
734,233,171,45.17742799230607
735,177,157,24.351591323771842
736,177,164,21.095023109728988
737,177,190,21.18962010041709
738,71,102,36.05551275463989
739,71,81,48.27007354458868
740,71,44,29.154759474226502
741,71,52,65.14598989960932
742,71,17,75.29276193632427
743,71,98,43.18564576337837
744,102,119,25.317977802344327
745,102,109,27.730849247724095
746,102,98,41.048751503547585
747,102,125,34.48187929913333
748,81,52,34.438350715445125
749,81,98,27.65863337187866
750,44,17,66.40030120413611
751,52,17,51.0
752,100,109,4633.0
753,276,235,29.274562336608895
754,276,252,20.615528128088304
755,276,278,15.297058540778355
756,276,300,24.413111231467404
757,276,303,19.697715603592208
758,276,264,29.410882339705484
759,276,297,30.870698080866262
760,235,252,15.811388300841896
761,252,264,16.55294535724685
762,278,300,17.72004514666935
763,300,303,28.284271247461902
764,303,297,20.615528128088304
765,264,297,22.0
766,694,706,15.231546211727817
767,694,705,35.35533905932738
768,705,745,34.828149534535996
769,705,743,21.02379604162864
770,766,701,37.16180835212409
771,766,736,25.80697580112788
772,766,807,23.769728648009426
773,766,765,30.0
774,902,856,45.60701700396552
775,902,855,21.0
776,902,991,3617.0
777,856,807,31.240998703626616
778,856,855,36.6742416417845
779,1410,1331,43.08131845707603
780,1410,1339,41.677331968349414
781,1219,1281,37.73592452822641
782,1252,1331,44.10215414239989
783,1331,1370,38.07886552931954
784,1331,1339,37.21558813185679
785,1339,1281,28.844410203711913
786,533,522,28.160255680657446
787,533,498,26.92582403567252
788,533,494,30.083217912982647
789,533,554,17.204650534085253
790,533,521,22.135943621178654
791,533,577,26.40075756488817
792,554,594,22.47220505424423
793,554,522,22.20360331117452
794,554,577,31.953090617340916
795,1869,1828,30.23243291566195
796,1869,1894,21.095023109728988
797,1894,1904,20.591260281974
798,1761,1777,16.15549442140351
799,1761,1727,35.84689665786984
800,1761,1799,22.360679774997898
801,1799,1828,50.774009099144415
802,1799,1777,24.839484696748443
803,1609,1633,28.30194339616981
804,1609,1572,24.758836806279895
805,1609,1556,33.421549934136806
806,1609,1656,35.4682957019364
807,1633,1673,32.2490309931942
808,1633,1572,33.734255586866
809,1633,1656,21.095023109728988
810,426,473,33.0
811,423,491,45.12205669071391
812,1402,1336,33.95585369269929
813,1402,1406,24.020824298928627
814,1402,1435,25.495097567963924
815,1402,1606,30906.0
816,1336,1324,20.396078054371138
817,1336,1320,18.973665961010276
818,1336,1295,18.027756377319946
819,1320,1266,25.495097567963924
820,1320,1249,37.0
821,1320,1295,22.47220505424423
822,1725,1480,30122.0
823,1406,1428,31.32091952673165
824,1406,1435,16.76305461424021
825,1406,1380,22.67156809750927
826,1379,1428,21.95449840010015
827,1379,1421,25.80697580112788
828,1379,1380,24.515301344262525
829,1380,1428,27.294688127912362
830,892,921,21.02379604162864
831,892,841,33.83784863137726
832,921,994,33.015148038438355
833,921,961,46.84015371452148
834,1529,1508,20.591260281974
835,1529,1482,22.360679774997898
836,1529,1513,20.12461179749811
837,1457,1504,23.323807579381203
838,1457,1458,21.02379604162864
839,1457,1430,19.849433241279208
840,1457,1423,19.697715603592208
841,1504,1458,22.847319317591726
842,1504,1513,36.22154055254967
843,1504,1479,25.495097567963924
844,1458,1423,21.400934559032695
845,1458,1479,17.204650534085253
846,1458,1434,24.698178070456937
847,1430,1423,23.53720459187964
848,1430,1348,42.20189569201838
849,1430,1386,27.80287754891569
850,1423,1386,18.027756377319946
851,1578,1511,2173.0
852,1579,1642,44.28317965096906
853,1579,1704,9074.0
854,1572,1582,41.10960958218893
855,1572,1486,59.64059020499378
856,1572,1556,38.8329756778952
857,1810,1839,26.92582403567252
858,1810,1828,23.430749027719962
859,1810,1777,46.32493928760188
860,1810,1783,27.018512172212592
861,1828,1839,25.96150997149434
862,1828,1777,49.24428900898052
863,1777,1727,37.12142238654117
864,1783,1839,46.52956049652737
865,1783,1772,22.561028345356956
866,1279,1264,31.32091952673165
867,1159,1175,40.52159917870962
868,1159,1118,23.769728648009426
869,1386,1357,24.758836806279895
870,1386,1348,33.015148038438355
871,1386,1382,29.274562336608895
872,1289,1357,27.51363298439521
873,1289,1335,21.400934559032695
874,1289,1253,15.620499351813308
875,1382,1401,23.706539182259394
876,1382,1357,17.029386365926403
877,1382,1335,24.596747752497688
878,612,648,22.80350850198276
879,612,594,35.73513677041127
880,612,583,21.213203435596427
881,612,577,24.186773244895647
882,612,603,31.400636936215164
883,773,780,27.65863337187866
884,773,757,17.88854381999832
885,773,787,25.632011235952593
886,773,810,21.0
887,780,757,17.804493814764857
888,780,751,24.413111231467404
889,780,789,38.2099463490856
890,780,810,30.886890422961002
891,757,714,20.024984394500787
892,757,751,31.0
893,738,689,35.35533905932738
894,738,688,24.0
895,738,751,20.12461179749811
896,738,789,27.0
897,751,714,36.05551275463989
898,751,789,25.45584412271571
899,751,688,37.589892258425
900,789,841,30.23243291566195
901,787,767,14.866068747318506
902,787,799,23.53720459187964
903,787,810,26.832815729997478
904,787,835,27.730849247724095
905,907,960,25.0
906,907,859,47.853944456021594
907,907,810,50.0
908,907,916,32.2490309931942
909,907,835,41.340053217188775
910,907,894,14.866068747318506
911,859,810,39.6232255123179
912,859,916,27.313000567495326
913,810,835,38.27531841800928
914,916,961,23.769728648009426
915,916,952,22.80350850198276
916,835,898,31.32091952673165
917,835,799,22.825424421026653
918,835,850,29.120439557122072
919,835,894,31.04834939252005
920,1172,1212,18.110770276274835
921,1172,1186,21.18962010041709
922,1172,1153,26.40075756488817
923,1172,1141,19.026297590440446
924,1110,1153,24.73863375370596
925,1110,1117,19.4164878389476
926,1110,1141,23.345235059857504
927,1110,1082,15.620499351813308
928,1110,1048,19.6468827043885
929,1110,1094,26.30589287593181
930,1117,1153,23.853720883753127
931,1117,1162,25.495097567963924
932,1117,1082,18.35755975068582
933,1141,1153,24.351591323771842
934,1141,1094,21.93171219946131
935,1082,1024,27.892651361962706
936,1082,1048,16.55294535724685
937,1048,1037,20.0
938,1048,1024,21.540659228538015
939,1048,1094,25.80697580112788
940,1094,1064,17.4928556845359
941,1094,1037,27.459060435491963
942,1064,1067,18.027756377319946
943,1064,1037,26.90724809414742
944,1064,1095,26.92582403567252
945,1064,1038,21.93171219946131
946,998,962,26.570660511172846
947,998,983,29.732137494637012
948,998,949,31.622776601683793
949,998,1004,19.1049731745428
950,1005,1040,16.1245154965971
951,1005,973,15.652475842498529
952,1005,1051,28.844410203711913
953,1005,1013,28.160255680657446
954,1040,1051,19.697715603592208
955,1067,1095,17.88854381999832
956,1067,1051,18.439088914585774
957,1067,1013,25.709920264364882
958,1067,1038,16.1245154965971
959,861,900,19.1049731745428
960,861,860,23.08679276123039
961,861,867,20.615528128088304
962,867,900,26.076809620810597
963,867,910,18.0
964,910,900,22.360679774997898
965,910,957,22.80350850198276
966,957,900,30.528675044947494
967,957,944,28.442925306655784
968,957,973,19.209372712298546
969,973,944,25.612496949731394
970,973,972,22.02271554554524
971,973,1013,27.018512172212592
972,677,646,21.540659228538015
973,677,703,30.4138126514911
974,677,690,35.6931365951495
975,646,545,55.226805085936306
976,646,581,46.400431032480725
977,800,865,47.01063709417264
978,800,790,38.01315561749642
