,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 951)",0,0,0,0,6,0,0,1
"('cell', 1087)",1,0,0,0,8,0,0,1
"('cell', 1106)",1,0,0,1,8,0,0,0
"('cell', 1086)",0,0,0,0,6,0,0,1
"('cell', 1044)",1,0,0,0,9,0,0,1
"('cell', 1126)",1,0,0,1,9,0,0,1
"('cell', 1413)",1,0,1,0,3,0,0,0
"('cell', 1610)",0,0,0,1,6,0,1,0
"('cell', 1508)",0,0,0,1,6,0,1,0
"('cell', 1542)",0,0,0,1,6,0,1,0
"('cell', 1489)",0,0,0,1,5,0,1,0
"('cell', 1467)",1,0,0,1,6,0,1,0
"('cell', 1460)",0,0,2,0,2,0,0,0
"('cell', 1057)",0,0,0,2,14,0,0,0
"('cell', 1520)",0,0,0,2,6,0,0,0
"('cell', 1488)",0,0,0,2,8,0,0,0
"('cell', 1577)",0,0,0,2,8,0,0,0
"('cell', 1596)",0,0,1,0,7,0,0,0
"('cell', 1549)",0,0,2,0,7,0,0,1
"('cell', 1619)",0,0,1,0,6,0,0,0
"('cell', 1657)",0,0,2,0,4,0,0,0
"('cell', 1694)",0,0,1,1,4,1,0,0
"('cell', 1630)",0,0,1,1,9,1,0,0
"('cell', 1660)",0,0,1,1,5,1,0,0
"('cell', 1806)",0,0,0,1,1,1,0,0
"('cell', 1773)",0,0,1,1,1,0,0,0
"('cell', 1813)",0,0,0,2,0,0,0,0
"('cell', 1797)",0,0,0,0,2,1,0,0
"('cell', 1840)",0,0,0,1,2,1,0,0
"('cell', 1763)",0,0,1,0,2,1,0,0
"('cell', 1850)",0,0,2,2,1,1,0,0
"('cell', 1812)",3,2,5,2,0,0,4,0
"('cell', 1939)",5,0,1,2,0,3,9,0
"('cell', 1937)",3,0,1,3,0,3,9,0
"('cell', 1922)",2,0,4,3,0,3,4,0
"('cell', 1946)",0,0,10,3,0,0,0,0
"('cell', 1944)",0,0,12,0,0,0,0,0
"('cell', 1943)",0,0,9,0,0,0,0,0
"('cell', 1925)",0,0,12,3,0,0,0,0
"('cell', 2107)",3,3,5,2,0,0,2,0
"('cell', 1929)",0,0,6,3,0,0,0,0
"('cell', 1953)",0,0,7,3,0,0,0,0
"('cell', 1902)",0,0,10,3,1,0,0,0
"('cell', 1920)",0,0,5,3,0,0,0,0
"('cell', 1948)",0,0,5,0,0,0,0,0
"('cell', 2119)",4,3,3,2,0,1,4,0
"('cell', 2133)",5,3,4,2,0,2,6,0
"('cell', 2126)",5,1,6,2,0,2,4,0
"('cell', 2066)",2,3,10,2,0,0,1,0
"('cell', 2003)",0,3,13,1,0,0,1,0
"('cell', 1964)",0,1,14,1,3,0,0,0
"('cell', 2029)",0,1,12,1,0,1,2,0
"('cell', 2122)",4,1,8,2,0,3,5,0
"('cell', 2202)",7,0,2,0,0,4,6,0
"('cell', 2030)",1,0,4,0,0,0,2,1
"('cell', 2013)",4,0,6,2,1,2,4,1
"('cell', 2094)",5,1,3,2,0,3,8,1
"('cell', 2061)",5,0,4,3,0,3,11,1
"('cell', 2127)",5,3,3,0,0,2,3,1
"('cell', 2114)",5,3,3,0,0,2,3,1
"('cell', 2115)",6,2,3,1,0,3,4,1
"('cell', 1914)",1,0,2,1,1,0,0,0
"('cell', 1897)",0,0,2,0,1,0,0,0
"('cell', 1949)",3,0,2,1,1,0,0,0
"('cell', 1941)",0,0,2,1,1,0,1,0
"('cell', 1983)",3,0,2,2,1,2,7,0
"('cell', 1873)",1,0,4,2,1,1,0,0
"('cell', 1874)",1,1,2,4,1,1,0,0
"('cell', 1935)",3,0,2,2,1,2,3,0
"('cell', 1892)",1,1,2,4,0,2,1,0
"('cell', 1418)",0,0,1,0,0,0,0,1
"('cell', 1398)",0,0,1,0,0,0,0,1
"('cell', 1436)",0,0,1,0,0,0,0,1
"('cell', 1444)",0,0,1,0,0,0,0,1
"('cell', 1329)",0,0,4,0,0,0,0,1
"('cell', 1185)",0,0,2,0,0,0,0,1
"('cell', 1140)",0,0,2,0,1,0,0,0
"('cell', 1171)",0,0,1,0,1,0,0,0
"('cell', 1252)",0,0,1,0,1,0,0,0
"('cell', 1337)",0,0,1,0,1,0,0,1
"('cell', 1333)",0,0,2,0,2,0,0,0
"('cell', 1270)",0,0,2,0,0,0,0,1
"('cell', 1248)",0,0,0,0,2,0,0,0
"('cell', 1207)",0,0,1,0,1,0,0,0
"('cell', 1227)",0,0,2,0,1,0,0,1
"('cell', 431)",1,0,3,0,1,0,0,0
"('cell', 510)",1,0,5,0,1,0,0,0
"('cell', 412)",1,0,4,0,1,0,0,0
"('cell', 377)",1,0,3,0,1,0,0,0
"('cell', 482)",1,0,2,0,1,0,0,0
"('cell', 128)",0,0,1,0,0,0,1,0
"('cell', 145)",0,0,1,0,0,0,1,0
"('cell', 141)",0,0,1,0,0,0,1,0
"('cell', 116)",0,0,1,0,0,0,0,0
"('cell', 94)",1,0,1,1,0,0,1,0
"('cell', 669)",0,0,2,0,4,0,0,0
"('cell', 587)",0,0,2,0,3,0,0,0
"('cell', 603)",0,0,1,0,2,0,0,0
"('cell', 631)",1,0,2,0,2,0,0,0
"('cell', 572)",1,0,1,0,0,0,0,0
"('cell', 592)",0,0,2,0,2,0,0,0
"('cell', 650)",0,0,2,0,3,0,0,0
"('cell', 625)",0,0,2,0,5,0,0,0
"('cell', 762)",0,0,0,1,17,0,0,0
"('cell', 838)",0,0,0,0,13,0,0,0
"('cell', 733)",0,0,1,0,5,0,0,0
"('cell', 691)",0,0,2,0,5,0,0,0
"('cell', 765)",0,0,1,0,5,0,0,0
"('cell', 205)",1,0,1,0,0,1,1,1
"('cell', 238)",1,0,2,0,0,0,1,0
"('cell', 227)",1,0,2,0,0,1,1,1
"('cell', 184)",1,0,1,2,0,1,1,1
"('cell', 381)",4,0,5,1,0,0,0,0
"('cell', 525)",1,0,2,0,2,0,0,0
"('cell', 394)",1,0,3,0,0,0,0,0
"('cell', 955)",0,0,2,0,1,0,0,0
"('cell', 293)",0,0,10,0,0,0,0,0
"('cell', 11)",7,3,0,7,0,0,11,0
"('cell', 617)",0,1,5,3,3,0,0,2
"('cell', 709)",0,4,5,5,2,0,0,2
"('cell', 710)",0,1,5,2,10,0,0,1
"('cell', 649)",1,1,6,2,6,0,0,0
"('cell', 349)",4,0,3,0,0,0,0,0
"('cell', 304)",3,0,6,0,0,0,0,0
"('cell', 1149)",0,0,4,0,0,0,0,0
"('cell', 1245)",0,0,5,0,0,0,0,0
"('cell', 1192)",0,0,4,0,0,0,0,0
"('cell', 1124)",0,0,4,0,0,0,0,0
"('cell', 1164)",0,0,5,0,0,0,0,0
"('cell', 1091)",0,0,2,0,0,0,0,0
"('cell', 1039)",0,0,5,0,0,0,0,0
"('cell', 1051)",0,0,3,0,0,0,0,0
"('cell', 1107)",0,0,4,0,0,0,0,0
"('cell', 1113)",0,0,3,0,0,0,0,0
"('cell', 1141)",0,0,1,0,0,0,0,0
"('cell', 863)",0,0,1,0,6,0,0,0
"('cell', 856)",0,0,1,0,6,0,0,0
"('cell', 1032)",0,0,1,0,1,0,0,0
"('cell', 1015)",0,0,0,0,5,0,0,0
"('cell', 940)",0,0,0,0,8,0,0,0
"('cell', 168)",1,1,6,2,0,6,1,0
"('cell', 1428)",0,0,2,0,5,0,0,2
"('cell', 1599)",0,0,3,0,5,0,0,1
"('cell', 1654)",0,0,3,0,4,0,0,0
"('cell', 1626)",0,0,1,0,4,0,0,0
"('cell', 1576)",0,0,1,0,6,0,0,0
"('cell', 1561)",0,2,2,0,6,0,0,1
"('cell', 1680)",0,0,0,1,9,1,0,0
"('cell', 1824)",0,0,4,3,6,0,0,0
"('cell', 1852)",0,0,6,3,3,0,0,0
"('cell', 1884)",0,0,8,3,2,0,0,0
"('cell', 1901)",0,1,9,0,4,0,0,0
"('cell', 1836)",0,1,8,2,8,1,0,0
"('cell', 1835)",0,0,5,2,8,0,0,0
"('cell', 1858)",0,0,5,3,5,0,0,0
"('cell', 1545)",1,2,9,1,0,0,0,0
"('cell', 1486)",1,3,14,1,0,0,0,1
"('cell', 1535)",0,4,8,1,0,0,0,0
"('cell', 1625)",0,3,4,0,1,0,0,1
"('cell', 1602)",0,3,5,0,1,0,0,1
"('cell', 1670)",0,1,6,0,0,0,0,0
"('cell', 1665)",0,2,6,0,0,0,0,0
"('cell', 1750)",0,0,5,0,1,0,0,0
"('cell', 1700)",0,0,5,0,1,0,0,0
"('cell', 1658)",0,1,5,0,1,0,0,1
"('cell', 1715)",0,0,5,0,1,0,0,0
"('cell', 1640)",0,3,5,0,1,0,0,1
"('cell', 1644)",0,1,3,0,3,0,0,1
"('cell', 1719)",0,0,5,0,1,0,0,0
"('cell', 1684)",0,0,4,0,3,0,0,0
"('cell', 1519)",1,1,11,1,0,0,0,0
"('cell', 1586)",1,1,6,5,0,0,0,0
"('cell', 1633)",0,3,4,0,0,0,0,1
"('cell', 1574)",0,3,6,0,0,0,0,0
"('cell', 1359)",0,0,11,0,0,0,0,0
"('cell', 1340)",0,0,12,0,0,0,0,0
"('cell', 1377)",0,0,9,0,0,0,0,0
"('cell', 1396)",0,2,10,0,0,0,0,1
"('cell', 1370)",0,0,4,0,2,0,0,1
"('cell', 1407)",0,1,7,0,2,0,0,2
"('cell', 1401)",0,0,2,0,3,0,0,2
"('cell', 1355)",0,0,6,0,0,0,0,1
"('cell', 275)",12,1,1,8,0,2,10,0
"('cell', 524)",4,1,10,3,0,0,1,0
"('cell', 474)",11,2,8,5,0,1,1,0
"('cell', 461)",8,3,8,4,0,1,2,0
"('cell', 437)",11,4,9,4,0,1,2,0
"('cell', 558)",0,3,17,0,0,0,0,0
"('cell', 570)",0,3,20,0,0,0,0,0
"('cell', 633)",0,1,13,1,0,0,0,0
"('cell', 325)",12,2,1,6,0,1,8,0
"('cell', 407)",0,2,13,0,3,0,1,0
"('cell', 406)",0,4,14,0,3,0,1,0
"('cell', 476)",0,1,12,0,3,0,1,0
"('cell', 439)",0,1,16,0,3,0,1,0
"('cell', 343)",0,3,11,0,1,3,1,0
"('cell', 306)",1,4,13,2,1,0,1,0
"('cell', 348)",0,5,16,0,2,0,1,0
"('cell', 300)",1,5,9,2,1,2,1,0
"('cell', 66)",3,1,0,5,0,2,17,0
"('cell', 375)",0,2,12,0,1,0,0,0
"('cell', 119)",5,1,1,4,0,1,17,0
"('cell', 35)",5,2,0,4,0,2,16,0
"('cell', 1125)",0,0,11,0,8,0,0,0
"('cell', 1118)",0,0,14,0,8,0,0,0
"('cell', 667)",0,0,6,1,2,0,0,1
"('cell', 924)",0,0,1,0,3,0,0,0
"('cell', 875)",0,0,2,1,2,0,0,1
"('cell', 909)",0,0,1,1,3,0,0,0
"('cell', 809)",0,0,2,1,2,0,0,0
"('cell', 769)",0,0,2,1,2,0,0,1
"('cell', 800)",0,0,2,1,1,0,0,1
"('cell', 676)",0,0,5,1,3,0,0,1
"('cell', 761)",0,0,3,1,1,0,0,1
"('cell', 781)",0,0,2,1,2,0,0,1
"('cell', 653)",0,0,8,0,0,0,0,0
"('cell', 783)",0,0,5,1,0,0,0,1
"('cell', 780)",0,0,8,1,0,0,0,1
"('cell', 721)",0,0,5,1,0,0,0,1
"('cell', 610)",0,3,17,0,0,0,0,0
"('cell', 611)",0,0,12,0,0,0,0,0
"('cell', 651)",0,0,12,0,0,0,0,0
"('cell', 1089)",0,0,0,1,7,0,0,0
"('cell', 1148)",0,0,2,0,6,1,0,0
"('cell', 1169)",0,0,7,0,7,1,0,0
"('cell', 1116)",0,0,1,0,6,1,0,0
"('cell', 1264)",0,0,2,0,3,1,0,1
"('cell', 1237)",0,0,2,0,5,1,0,1
"('cell', 1154)",0,0,2,0,5,1,0,1
"('cell', 1178)",0,0,0,0,0,0,0,1
"('cell', 1216)",0,0,1,0,2,0,0,1
"('cell', 1209)",0,0,1,0,1,1,0,1
"('cell', 1244)",0,0,2,0,4,1,0,1
"('cell', 1159)",0,0,0,0,3,0,0,1
"('cell', 1179)",0,0,0,0,3,0,0,1
"('cell', 904)",0,0,6,1,2,0,0,0
"('cell', 914)",0,3,8,0,2,0,0,0
"('cell', 878)",2,4,5,0,1,0,0,0
"('cell', 764)",2,1,6,1,0,0,0,0
"('cell', 808)",2,2,5,0,0,0,0,0
"('cell', 736)",7,1,7,4,0,0,0,0
"('cell', 786)",2,0,9,1,1,0,0,0
"('cell', 770)",1,0,5,1,0,0,0,0
"('cell', 742)",7,1,11,2,0,0,0,0
"('cell', 848)",0,0,8,0,2,0,0,0
"('cell', 879)",0,4,4,0,1,0,0,0
"('cell', 847)",0,4,5,0,0,0,0,0
"('cell', 802)",1,0,16,2,2,0,0,0
"('cell', 835)",1,0,10,1,2,0,0,0
"('cell', 852)",1,0,15,2,4,0,0,0
"('cell', 1299)",0,1,10,0,0,0,0,0
"('cell', 1262)",0,1,7,0,0,0,0,0
"('cell', 1224)",0,1,11,0,0,0,0,0
"('cell', 1278)",0,1,13,0,0,0,0,0
"('cell', 1358)",0,1,11,0,0,0,0,0
"('cell', 1525)",0,1,4,5,0,0,0,0
"('cell', 1531)",0,1,4,8,0,0,0,0
"('cell', 1533)",0,1,2,7,0,0,0,0
"('cell', 1382)",0,1,4,0,0,0,0,0
"('cell', 1334)",0,1,7,0,0,0,0,0
"('cell', 1476)",0,1,3,2,0,0,0,0
"('cell', 1503)",0,2,5,6,0,0,0,0
"('cell', 1475)",0,1,1,2,0,0,0,0
"('cell', 1463)",0,1,1,6,0,0,0,0
"('cell', 1504)",0,1,1,2,0,0,0,0
"('cell', 1494)",0,1,2,4,0,0,0,0
"('cell', 1456)",0,1,1,1,0,0,0,0
"('cell', 1189)",1,0,3,0,0,0,0,0
"('cell', 1150)",2,0,3,0,0,0,0,0
"('cell', 1193)",2,0,4,0,0,0,0,0
"('cell', 1228)",2,0,3,0,0,0,0,0
"('cell', 858)",4,4,2,2,0,0,0,0
"('cell', 900)",2,3,2,1,0,0,0,0
"('cell', 876)",2,3,2,1,0,0,0,0
"('cell', 832)",3,2,2,2,0,0,0,0
"('cell', 896)",3,0,2,1,0,0,0,0
"('cell', 899)",3,0,1,1,0,0,0,0
"('cell', 741)",5,2,1,5,0,1,0,0
"('cell', 792)",4,4,2,4,0,0,0,0
"('cell', 869)",2,2,1,3,0,0,0,0
"('cell', 1097)",2,0,4,0,0,0,0,0
"('cell', 1587)",1,1,6,1,0,0,0,0
"('cell', 1583)",1,2,7,1,0,0,0,0
"('cell', 1875)",7,2,0,17,0,3,4,0
"('cell', 1592)",1,0,0,0,0,0,0,0
"('cell', 1604)",1,0,1,0,0,0,0,0
"('cell', 1632)",1,0,1,0,0,0,0,0
"('cell', 1645)",1,0,1,0,0,0,1,0
"('cell', 1461)",0,0,1,0,0,0,1,0
"('cell', 1425)",0,0,2,0,0,0,1,0
"('cell', 1416)",0,0,3,0,0,0,1,0
"('cell', 1406)",0,0,3,0,0,0,0,0
"('cell', 1410)",0,0,3,0,0,0,0,1
"('cell', 1399)",0,0,3,0,0,0,0,1
"('cell', 1439)",0,0,2,0,0,0,0,1
"('cell', 1368)",0,0,3,0,0,0,0,1
"('cell', 977)",0,0,5,0,0,0,0,0
"('cell', 1013)",0,0,4,0,0,0,0,0
"('cell', 910)",0,0,2,0,0,0,0,0
"('cell', 903)",0,0,4,0,0,0,0,0
"('cell', 934)",0,0,4,0,0,0,0,0
"('cell', 839)",0,0,2,0,0,0,0,0
"('cell', 857)",0,0,3,0,0,0,0,0
"('cell', 862)",0,0,3,0,0,0,0,0
"('cell', 755)",0,0,1,0,0,0,0,0
"('cell', 807)",0,0,1,0,0,0,0,0
"('cell', 718)",0,0,1,0,0,0,0,0
"('cell', 773)",0,0,2,0,0,0,0,0
"('cell', 893)",0,0,1,1,5,0,0,2
"('cell', 787)",0,2,4,2,7,0,0,3
"('cell', 784)",0,2,3,2,4,0,0,3
"('cell', 739)",0,4,4,5,3,0,0,2
"('cell', 828)",0,1,3,1,5,0,0,3
"('cell', 803)",0,1,3,1,9,0,0,3
"('cell', 1104)",1,0,0,2,7,0,0,1
"('cell', 1047)",0,0,0,2,13,0,0,0
"('cell', 693)",0,0,5,1,4,0,0,1
"('cell', 734)",0,0,2,1,3,0,0,1
"('cell', 644)",0,0,6,0,4,0,0,1
"('cell', 750)",0,0,2,1,4,0,0,1
"('cell', 716)",0,0,4,1,3,0,0,1
"('cell', 677)",0,0,3,1,4,0,0,1
"('cell', 635)",0,0,5,0,4,0,0,1
"('cell', 1328)",1,0,1,0,0,0,0,0
"('cell', 1558)",0,0,0,1,6,0,1,0
"('cell', 1532)",0,0,0,1,5,0,1,0
"('cell', 1578)",0,0,0,1,4,0,1,0
"('cell', 1537)",0,0,0,1,5,0,0,0
"('cell', 1571)",0,0,0,1,4,0,0,0
"('cell', 1600)",0,0,0,1,2,0,1,0
"('cell', 1275)",0,0,1,1,3,0,0,0
"('cell', 1967)",0,4,14,0,3,0,0,0
"('cell', 1975)",4,0,3,4,0,5,6,0
"('cell', 1955)",5,0,3,4,0,5,8,0
"('cell', 1831)",2,2,4,2,0,0,4,0
"('cell', 1834)",1,1,4,1,0,0,5,0
"('cell', 1917)",2,0,1,3,0,3,7,0
"('cell', 1865)",0,0,2,2,0,0,0,0
"('cell', 1878)",1,0,2,2,0,1,0,0
"('cell', 1989)",0,1,11,1,0,0,0,0
"('cell', 2050)",6,4,7,3,0,3,4,0
"('cell', 2073)",5,3,8,2,0,3,4,0
"('cell', 2025)",4,1,5,4,0,5,5,0
"('cell', 2012)",5,0,4,5,0,6,5,0
"('cell', 1999)",6,0,3,4,0,6,6,0
"('cell', 1924)",0,2,5,3,0,1,0,0
"('cell', 1832)",0,2,9,1,8,1,0,0
"('cell', 1971)",0,0,6,0,1,0,2,1
"('cell', 1918)",0,0,3,1,1,0,1,0
"('cell', 2057)",1,2,5,0,0,2,1,1
"('cell', 2046)",1,1,5,0,0,2,3,1
"('cell', 2022)",0,3,9,1,0,0,0,0
"('cell', 2138)",5,3,4,2,0,1,4,0
"('cell', 1966)",4,1,3,5,1,3,9,0
"('cell', 1970)",4,1,2,3,0,3,9,0
"('cell', 1938)",4,1,2,5,1,3,7,0
"('cell', 1908)",4,1,4,4,1,3,4,0
"('cell', 537)",0,0,2,0,0,0,0,0
"('cell', 511)",0,0,4,0,0,0,0,0
"('cell', 568)",0,0,3,0,0,0,0,0
"('cell', 506)",0,0,3,0,0,0,1,0
"('cell', 647)",0,0,2,0,0,0,0,0
"('cell', 618)",0,0,3,0,0,0,0,0
"('cell', 581)",0,0,3,0,0,0,0,0
"('cell', 560)",0,0,3,0,0,0,0,0
"('cell', 494)",2,3,6,3,2,0,0,0
"('cell', 504)",2,0,3,1,2,0,0,0
"('cell', 374)",1,0,4,0,0,0,0,0
"('cell', 344)",1,0,2,0,0,0,0,0
"('cell', 522)",1,0,2,0,1,0,0,0
"('cell', 450)",1,0,3,0,0,0,0,0
"('cell', 430)",1,0,3,0,0,0,0,0
"('cell', 505)",1,0,2,0,0,0,0,0
"('cell', 515)",1,0,2,0,2,0,0,0
"('cell', 467)",2,0,3,0,1,0,0,0
"('cell', 516)",1,0,2,0,1,0,0,0
"('cell', 713)",1,0,1,0,10,0,0,0
"('cell', 292)",2,1,7,0,0,0,0,0
"('cell', 322)",3,0,7,1,0,0,0,0
"('cell', 273)",1,1,7,0,0,1,0,0
"('cell', 289)",2,0,6,0,0,0,0,0
"('cell', 152)",5,3,5,6,0,5,5,1
"('cell', 180)",2,2,6,1,0,6,1,1
"('cell', 151)",4,2,6,4,0,6,1,2
"('cell', 226)",3,1,6,4,0,3,4,1
"('cell', 566)",0,0,8,0,5,0,0,0
"('cell', 614)",0,1,6,2,4,0,0,0
"('cell', 520)",0,0,12,0,4,0,1,0
"('cell', 567)",2,4,8,3,3,0,0,0
"('cell', 487)",0,4,8,3,0,0,0,0
"('cell', 679)",0,2,3,3,2,0,0,2
"('cell', 549)",0,4,8,5,1,0,0,1
"('cell', 514)",0,4,8,3,3,0,0,0
"('cell', 624)",0,5,5,6,2,0,0,2
"('cell', 681)",0,5,6,5,2,0,0,2
"('cell', 630)",0,5,7,3,3,0,0,1
"('cell', 251)",2,1,7,0,0,3,2,1
"('cell', 308)",3,0,7,0,0,0,0,0
"('cell', 255)",2,0,6,0,0,2,2,1
"('cell', 194)",4,1,8,1,0,4,2,2
"('cell', 321)",1,0,10,1,0,0,0,0
"('cell', 962)",0,0,1,0,3,0,0,0
"('cell', 979)",0,0,1,0,2,0,0,0
"('cell', 1021)",0,0,1,0,1,0,0,0
"('cell', 971)",0,0,0,0,5,0,0,0
"('cell', 937)",0,0,0,0,5,0,0,0
"('cell', 894)",0,0,0,0,6,0,0,0
"('cell', 319)",0,1,14,0,0,0,0,0
"('cell', 302)",0,0,11,0,0,0,0,0
"('cell', 268)",1,3,17,2,0,2,1,0
"('cell', 259)",1,1,15,1,0,2,0,0
"('cell', 229)",2,1,13,2,0,3,0,0
"('cell', 276)",0,1,16,0,0,1,0,0
"('cell', 242)",0,2,11,0,0,2,0,0
"('cell', 200)",1,2,9,0,0,5,0,0
"('cell', 235)",0,1,13,1,0,2,0,0
"('cell', 198)",2,2,10,2,0,5,2,0
"('cell', 218)",0,1,9,1,0,5,0,0
"('cell', 191)",0,1,7,1,0,5,0,0
"('cell', 166)",0,1,4,1,0,5,1,0
"('cell', 1408)",0,0,2,0,4,0,0,1
"('cell', 1697)",0,0,1,1,7,1,0,0
"('cell', 1881)",1,0,2,2,0,1,4,0
"('cell', 1857)",0,1,3,2,0,0,3,0
"('cell', 1863)",1,1,4,1,0,0,4,0
"('cell', 1923)",4,1,0,2,0,2,7,0
"('cell', 1870)",3,1,1,2,0,0,6,0
"('cell', 1877)",2,1,1,1,0,0,7,0
"('cell', 1903)",3,1,1,2,0,2,6,0
"('cell', 1839)",0,1,4,1,0,0,1,0
"('cell', 1837)",0,0,3,2,0,0,0,0
"('cell', 1771)",0,0,4,2,2,0,0,0
"('cell', 1775)",0,0,5,0,1,0,0,0
"('cell', 1749)",0,0,5,1,2,0,0,0
"('cell', 1815)",0,1,5,0,0,0,1,0
"('cell', 727)",0,0,16,2,0,0,0,0
"('cell', 671)",0,0,11,1,0,0,0,0
"('cell', 703)",0,0,13,1,0,0,0,0
"('cell', 643)",0,1,14,0,0,0,0,0
"('cell', 561)",0,1,17,0,0,0,0,0
"('cell', 542)",0,0,18,0,1,0,0,0
"('cell', 521)",0,2,19,1,0,0,0,0
"('cell', 552)",0,1,18,0,0,0,0,0
"('cell', 481)",0,0,14,0,4,0,1,0
"('cell', 420)",0,1,17,0,3,0,1,0
"('cell', 477)",0,2,11,2,1,0,0,0
"('cell', 392)",0,1,14,0,0,0,1,0
"('cell', 362)",1,2,17,0,2,0,1,0
"('cell', 531)",0,3,15,0,0,0,0,0
"('cell', 699)",7,1,14,2,0,0,0,0
"('cell', 648)",1,0,12,1,0,0,0,0
"('cell', 120)",6,4,3,3,1,4,18,0
"('cell', 228)",3,5,7,3,1,3,10,0
"('cell', 403)",0,2,17,0,1,0,0,0
"('cell', 399)",0,3,11,0,2,2,1,0
"('cell', 855)",0,0,1,1,1,0,0,0
"('cell', 888)",0,0,1,1,2,0,0,0
"('cell', 844)",0,0,2,1,1,0,0,1
"('cell', 816)",0,0,2,1,2,0,0,1
"('cell', 616)",0,0,11,0,0,0,0,0
"('cell', 663)",0,0,13,1,0,0,0,1
"('cell', 666)",0,0,8,1,0,0,0,1
"('cell', 582)",0,0,14,0,1,0,0,0
"('cell', 627)",0,1,15,0,0,0,0,0
"('cell', 672)",0,0,15,0,0,0,0,0
"('cell', 686)",0,0,13,0,0,0,0,0
"('cell', 622)",0,2,13,0,0,0,0,0
"('cell', 601)",0,1,15,0,0,0,0,0
"('cell', 702)",0,0,12,0,0,0,0,0
"('cell', 577)",0,3,17,0,0,0,0,0
"('cell', 936)",0,0,1,0,3,0,0,0
"('cell', 972)",0,0,1,0,4,0,0,0
"('cell', 964)",0,0,1,0,2,0,0,0
"('cell', 925)",0,0,1,0,3,0,0,0
"('cell', 994)",0,0,1,0,3,0,0,0
"('cell', 916)",0,0,2,0,3,0,0,0
"('cell', 976)",0,0,1,0,6,0,0,0
"('cell', 1302)",0,0,0,0,4,0,0,1
"('cell', 1234)",0,0,0,0,4,0,0,1
"('cell', 1331)",0,0,0,0,4,0,0,1
"('cell', 1286)",0,0,0,0,4,0,0,1
"('cell', 1360)",0,0,0,1,6,0,0,1
"('cell', 1110)",0,0,0,0,2,1,0,0
"('cell', 1143)",0,0,0,0,0,1,0,1
"('cell', 1136)",0,0,0,0,0,1,0,0
"('cell', 1114)",0,0,0,0,0,1,0,0
"('cell', 1158)",0,0,1,0,5,1,0,1
"('cell', 1060)",0,0,1,0,4,1,0,0
"('cell', 1175)",0,0,1,0,2,1,0,1
"('cell', 1049)",0,0,0,0,4,0,0,0
"('cell', 950)",0,0,1,0,2,0,0,0
"('cell', 947)",0,0,5,0,1,0,0,0
"('cell', 974)",0,0,3,0,1,1,0,0
"('cell', 819)",4,4,4,1,0,0,0,0
"('cell', 866)",2,4,4,1,0,0,0,0
"('cell', 846)",2,4,4,0,0,0,0,0
"('cell', 797)",5,4,2,2,0,0,0,0
"('cell', 794)",8,4,2,3,0,0,0,0
"('cell', 817)",4,4,3,0,0,0,0,0
"('cell', 849)",1,0,16,2,4,0,0,0
"('cell', 805)",1,0,17,2,0,0,0,0
"('cell', 929)",0,0,10,1,6,1,0,0
"('cell', 946)",0,0,11,1,7,1,0,0
"('cell', 883)",0,0,12,1,2,0,0,0
"('cell', 912)",0,0,8,1,2,0,0,0
"('cell', 935)",0,0,9,1,6,1,0,0
"('cell', 990)",0,0,10,1,8,1,0,0
"('cell', 897)",1,0,13,2,7,0,0,0
"('cell', 885)",1,0,11,2,4,0,0,0
"('cell', 920)",0,0,10,0,3,0,0,0
"('cell', 938)",0,1,12,0,3,0,0,0
"('cell', 1257)",0,1,4,0,0,0,0,0
"('cell', 1296)",0,1,4,0,0,0,0,0
"('cell', 1277)",0,1,5,0,0,0,0,0
"('cell', 1363)",0,1,1,0,0,0,0,0
"('cell', 1429)",0,1,4,0,0,0,0,0
"('cell', 1458)",0,1,4,2,0,0,0,0
"('cell', 1438)",0,1,2,0,0,0,0,0
"('cell', 1434)",0,1,5,3,0,0,0,0
"('cell', 1400)",0,1,3,0,0,0,0,0
"('cell', 1404)",0,1,5,0,0,0,0,0
"('cell', 1284)",0,0,1,0,0,0,0,0
"('cell', 1254)",1,0,3,0,0,0,0,0
"('cell', 1218)",1,0,4,0,0,0,0,0
"('cell', 1255)",0,1,3,0,0,0,0,0
"('cell', 1092)",1,0,8,0,0,0,0,0
"('cell', 1109)",0,0,7,0,0,0,0,0
"('cell', 1024)",0,0,7,0,0,0,0,0
"('cell', 1229)",0,1,5,0,0,0,0,0
"('cell', 1208)",0,1,7,0,0,0,0,0
"('cell', 1167)",0,1,7,0,0,0,0,0
"('cell', 1223)",0,1,3,0,0,0,0,0
"('cell', 1134)",0,0,6,0,0,0,0,0
"('cell', 1151)",0,0,6,0,0,0,0,0
"('cell', 1607)",1,1,5,0,0,0,0,0
"('cell', 1637)",1,1,6,3,0,0,0,0
"('cell', 1608)",1,3,4,0,0,0,0,0
"('cell', 1688)",2,1,4,11,0,1,0,0
"('cell', 1738)",5,1,2,13,0,1,0,0
"('cell', 1555)",1,0,0,0,0,0,0,1
"('cell', 1559)",1,0,0,0,0,0,0,0
"('cell', 1589)",1,0,1,0,0,0,0,0
"('cell', 1579)",1,0,1,0,0,0,0,0
"('cell', 1553)",1,2,1,0,0,0,0,1
"('cell', 1550)",0,0,1,0,0,0,0,0
"('cell', 1498)",0,0,3,0,0,0,1,0
