,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 281)",3,2,1,1,0,0,3,0
"('cell', 308)",3,2,1,0,0,0,1,1
"('cell', 291)",0,2,1,0,0,0,0,1
"('cell', 277)",0,3,1,1,0,0,0,0
"('cell', 788)",6,8,0,11,0,4,13,0
"('cell', 599)",1,3,0,5,0,0,2,0
"('cell', 607)",1,3,0,3,0,0,2,0
"('cell', 2392)",0,0,0,3,0,4,1,0
"('cell', 2375)",0,0,0,2,0,3,3,0
"('cell', 2411)",0,0,0,4,0,4,1,0
"('cell', 2442)",0,0,0,2,0,4,1,0
"('cell', 2588)",0,4,2,2,3,0,0,1
"('cell', 2489)",0,0,0,1,0,4,1,0
"('cell', 2448)",0,0,0,4,0,4,1,0
"('cell', 2601)",0,3,1,1,2,1,1,1
"('cell', 2612)",0,4,1,1,2,0,1,1
"('cell', 2560)",0,2,1,0,1,1,1,0
"('cell', 2574)",0,1,0,0,1,3,1,0
"('cell', 2567)",1,3,1,1,2,0,1,1
"('cell', 2585)",0,4,2,2,2,0,1,1
"('cell', 2606)",2,5,1,0,2,1,0,0
"('cell', 2593)",1,4,1,0,2,0,0,1
"('cell', 2617)",2,4,1,0,2,1,0,1
"('cell', 2504)",2,5,2,6,1,0,1,1
"('cell', 1579)",1,2,0,3,0,0,2,0
"('cell', 897)",2,3,0,3,1,0,7,0
"('cell', 976)",2,1,1,1,1,0,4,0
"('cell', 993)",2,2,1,2,2,0,9,0
"('cell', 1749)",2,6,3,3,0,0,1,0
"('cell', 1718)",4,8,2,3,0,0,2,0
"('cell', 1768)",5,8,0,5,0,0,3,0
"('cell', 1780)",5,8,1,4,0,0,3,0
"('cell', 1702)",0,3,1,1,0,0,0,0
"('cell', 1819)",2,4,1,6,0,0,2,0
"('cell', 1732)",1,4,1,2,0,0,0,0
"('cell', 1471)",2,9,2,4,0,0,1,0
"('cell', 1520)",1,4,1,5,0,0,4,0
"('cell', 1650)",0,4,2,3,0,0,0,0
"('cell', 1618)",1,6,2,4,0,0,0,0
"('cell', 1658)",1,6,2,3,0,0,0,0
"('cell', 1539)",3,11,2,5,0,0,4,0
"('cell', 1341)",1,2,0,2,0,0,1,0
"('cell', 1477)",3,4,0,2,0,0,6,0
"('cell', 1365)",1,5,0,2,0,0,1,0
"('cell', 1364)",1,4,0,1,0,0,0,0
"('cell', 1488)",1,4,0,1,0,0,8,0
"('cell', 1432)",2,4,0,1,0,0,5,0
"('cell', 1633)",1,3,0,1,0,0,1,0
"('cell', 1717)",1,4,0,2,0,0,5,0
"('cell', 1675)",2,4,0,2,0,0,4,0
"('cell', 1676)",1,4,0,2,0,0,2,0
"('cell', 1617)",0,3,0,1,0,0,1,0
"('cell', 1576)",1,2,0,0,0,0,0,0
"('cell', 1936)",2,3,1,3,0,0,2,0
"('cell', 1902)",2,3,1,3,0,0,2,0
"('cell', 2020)",2,4,2,3,0,0,3,0
"('cell', 340)",3,4,0,5,0,0,6,1
"('cell', 368)",2,5,0,6,0,0,7,1
"('cell', 1256)",1,1,0,1,0,0,1,0
"('cell', 1227)",1,2,0,2,0,1,1,0
"('cell', 1215)",1,2,0,2,0,0,2,0
"('cell', 1251)",1,4,0,2,0,0,2,0
"('cell', 1301)",1,2,0,2,0,0,2,0
"('cell', 1243)",3,9,0,4,0,0,6,0
"('cell', 1247)",1,5,0,4,0,0,3,0
"('cell', 1281)",2,6,0,3,0,0,3,0
"('cell', 1207)",1,7,0,4,0,0,5,0
"('cell', 964)",3,4,1,4,0,0,8,0
"('cell', 2610)",4,5,0,8,1,0,2,1
"('cell', 2323)",2,5,1,0,0,0,6,1
"('cell', 2258)",1,2,1,0,0,0,8,1
"('cell', 2182)",2,5,1,0,0,0,11,1
"('cell', 2270)",1,6,1,0,0,0,9,1
"('cell', 2227)",3,6,1,2,0,0,11,1
"('cell', 2226)",4,5,0,2,0,0,10,1
"('cell', 2281)",1,6,0,2,0,0,9,1
"('cell', 1631)",6,10,0,2,0,6,13,3
"('cell', 2280)",8,5,0,3,0,2,6,0
"('cell', 1569)",0,6,0,4,0,2,2,3
"('cell', 1661)",0,9,0,2,1,0,3,1
"('cell', 1629)",1,8,0,0,1,0,2,0
"('cell', 1523)",3,3,0,5,0,1,2,3
"('cell', 1554)",2,5,0,5,0,2,3,3
"('cell', 1529)",4,7,0,5,0,5,4,3
"('cell', 1480)",3,4,0,6,0,1,2,3
"('cell', 1473)",4,6,0,6,0,4,3,2
"('cell', 1959)",8,5,0,0,0,0,7,0
"('cell', 1900)",7,5,0,0,1,0,7,0
"('cell', 2244)",1,8,0,1,0,3,2,0
"('cell', 2067)",6,3,0,2,0,0,7,1
"('cell', 2035)",5,2,0,2,0,0,7,1
"('cell', 1994)",6,5,0,0,0,0,5,1
"('cell', 2090)",1,4,0,2,0,0,2,0
"('cell', 2134)",2,3,0,3,1,0,5,0
"('cell', 2161)",3,3,0,3,1,0,6,0
"('cell', 2047)",2,6,0,2,0,0,4,1
"('cell', 734)",3,5,0,5,0,1,4,0
"('cell', 837)",0,4,0,4,0,0,1,0
"('cell', 939)",3,4,0,2,0,0,1,0
"('cell', 904)",2,3,0,0,0,0,0,0
"('cell', 924)",2,5,0,2,0,0,0,0
"('cell', 954)",2,6,0,1,0,0,0,0
"('cell', 944)",2,4,0,0,0,0,0,0
"('cell', 899)",1,3,0,0,0,0,0,0
"('cell', 1311)",4,2,0,3,1,6,1,0
"('cell', 1357)",5,4,0,2,1,4,1,0
"('cell', 1406)",3,0,0,2,0,1,0,0
"('cell', 1381)",4,1,0,2,0,4,0,0
"('cell', 1388)",5,9,0,3,1,3,2,0
"('cell', 1444)",6,9,0,2,0,2,1,0
"('cell', 1507)",2,4,0,2,0,1,2,0
"('cell', 1577)",2,3,0,1,0,0,0,0
"('cell', 1519)",2,3,0,1,0,0,0,0
"('cell', 1504)",2,6,0,2,0,1,2,0
"('cell', 1561)",2,5,0,1,0,1,1,0
"('cell', 1623)",2,5,0,2,0,0,4,0
"('cell', 1555)",0,5,0,1,0,1,1,0
"('cell', 1500)",5,6,0,1,0,2,0,0
"('cell', 1624)",3,6,0,2,0,0,4,0
"('cell', 1495)",2,9,0,4,0,0,7,0
"('cell', 1478)",3,9,2,4,0,0,5,0
"('cell', 1400)",3,9,2,7,0,0,2,0
"('cell', 1440)",2,4,0,2,0,0,1,0
"('cell', 1476)",2,6,0,3,0,0,3,0
"('cell', 1482)",2,5,0,2,0,0,1,0
"('cell', 1375)",2,3,0,2,0,1,1,0
"('cell', 1412)",2,4,0,2,0,0,3,0
"('cell', 2252)",8,7,0,6,0,1,7,0
"('cell', 1910)",7,9,0,7,1,0,5,1
"('cell', 1845)",3,6,0,4,1,1,4,0
"('cell', 1766)",2,2,0,3,1,0,3,0
"('cell', 1804)",3,4,0,4,1,0,4,0
"('cell', 1776)",3,3,0,3,0,1,3,0
"('cell', 1719)",2,3,0,1,0,0,3,0
"('cell', 1680)",3,7,0,5,1,0,4,0
"('cell', 1660)",3,5,1,5,1,0,4,0
"('cell', 1946)",1,3,0,5,0,0,3,0
"('cell', 1651)",3,2,1,4,0,0,4,0
"('cell', 1839)",3,3,1,6,1,0,2,0
"('cell', 1923)",2,4,0,5,1,0,2,0
"('cell', 1870)",4,4,1,5,1,0,2,0
"('cell', 1951)",2,5,0,3,1,0,2,0
"('cell', 1933)",2,7,0,2,1,0,3,1
"('cell', 1733)",0,5,1,1,0,1,2,0
"('cell', 1762)",1,1,0,1,2,0,1,0
"('cell', 1761)",0,3,0,1,2,0,1,0
"('cell', 1730)",1,4,0,1,2,0,1,0
"('cell', 1754)",2,1,0,1,2,0,1,0
"('cell', 1703)",2,3,0,1,2,0,1,0
"('cell', 1575)",3,2,0,2,0,0,3,0
"('cell', 1615)",3,3,0,4,0,0,3,0
"('cell', 1550)",2,3,0,4,0,0,3,0
"('cell', 1324)",1,1,0,1,2,0,1,0
"('cell', 1402)",1,2,0,1,2,0,1,0
"('cell', 1604)",2,1,0,5,0,1,3,0
"('cell', 1968)",4,3,0,0,0,0,0,0
"('cell', 1929)",4,6,0,1,0,0,3,0
"('cell', 1969)",5,4,0,0,0,0,4,0
"('cell', 2029)",4,2,0,1,0,0,0,1
"('cell', 1995)",5,4,0,0,0,0,4,1
"('cell', 2104)",1,3,0,4,0,0,4,0
"('cell', 2034)",1,2,0,3,0,0,2,0
"('cell', 2043)",2,2,0,2,0,0,1,0
"('cell', 2008)",1,1,0,2,0,0,0,0
"('cell', 1908)",2,4,0,2,0,0,0,0
"('cell', 1948)",2,4,0,3,0,0,0,0
"('cell', 2002)",2,3,0,3,0,0,1,0
"('cell', 1947)",2,3,0,3,0,0,0,0
"('cell', 1985)",1,4,0,3,0,0,2,0
"('cell', 1975)",1,3,0,3,0,0,1,0
"('cell', 2007)",1,3,0,3,0,0,2,0
"('cell', 1725)",1,2,1,1,0,0,3,1
"('cell', 1907)",2,3,0,3,0,0,0,0
"('cell', 1815)",1,3,1,1,0,0,1,0
"('cell', 1773)",1,3,1,1,0,0,1,0
"('cell', 1758)",2,4,1,2,1,0,3,1
"('cell', 1737)",6,7,0,1,1,0,8,1
"('cell', 1231)",0,2,1,4,2,0,0,0
"('cell', 1269)",0,2,1,6,2,0,0,0
"('cell', 997)",0,0,0,1,0,1,0,0
"('cell', 977)",0,0,0,0,0,1,0,0
"('cell', 929)",0,1,0,2,0,0,0,0
"('cell', 926)",0,1,0,2,0,0,0,0
"('cell', 950)",0,2,0,2,1,0,0,0
"('cell', 921)",0,2,0,2,1,0,0,0
"('cell', 868)",0,1,0,1,0,0,0,0
"('cell', 986)",0,2,0,2,1,0,0,0
"('cell', 1033)",0,2,0,4,0,0,0,0
"('cell', 965)",0,2,0,3,0,0,0,0
"('cell', 1103)",0,2,1,4,0,0,0,0
"('cell', 1069)",0,2,1,4,0,0,0,0
"('cell', 1139)",0,2,1,4,0,0,0,0
"('cell', 1093)",1,2,0,5,1,0,0,0
"('cell', 1032)",0,2,0,3,1,0,0,0
"('cell', 1089)",1,2,0,2,0,0,1,0
"('cell', 1023)",0,3,0,2,1,0,1,0
"('cell', 1027)",0,1,0,1,0,1,0,0
"('cell', 1074)",2,2,0,4,2,0,1,0
"('cell', 1094)",1,2,0,2,0,0,1,0
"('cell', 1131)",2,2,0,4,1,0,1,0
"('cell', 847)",0,2,0,2,1,0,0,0
"('cell', 864)",0,3,0,1,0,0,0,0
"('cell', 895)",0,2,0,2,1,0,0,0
"('cell', 1038)",0,3,0,2,1,0,0,0
"('cell', 1062)",1,5,0,5,1,0,1,0
"('cell', 994)",0,1,0,1,1,1,0,0
"('cell', 802)",0,1,0,0,1,0,0,0
"('cell', 782)",0,1,0,0,0,0,0,0
"('cell', 776)",0,2,0,0,0,0,0,0
"('cell', 797)",0,3,0,0,0,0,0,0
"('cell', 987)",3,3,0,5,1,0,13,0
"('cell', 1127)",1,4,0,5,0,0,8,0
"('cell', 1149)",1,4,0,4,0,0,3,0
"('cell', 1071)",0,4,0,3,0,0,2,0
"('cell', 1165)",0,2,0,1,2,0,0,0
"('cell', 1183)",0,2,0,0,2,0,0,0
"('cell', 1122)",0,2,0,2,1,0,0,0
"('cell', 1098)",0,2,0,1,3,0,0,0
"('cell', 1133)",0,2,0,0,3,0,0,0
"('cell', 1287)",0,2,0,6,2,0,0,0
"('cell', 1302)",0,2,0,2,1,0,0,0
"('cell', 1335)",0,3,0,2,2,0,0,0
"('cell', 1290)",0,1,0,0,2,0,0,0
"('cell', 1105)",0,1,0,2,2,0,0,0
"('cell', 1058)",0,1,0,2,1,0,0,0
"('cell', 1111)",0,0,0,3,2,0,0,0
"('cell', 1212)",0,0,0,2,3,0,0,0
"('cell', 1258)",0,0,0,0,2,0,0,0
"('cell', 1257)",0,2,0,3,2,0,0,0
"('cell', 1178)",0,2,0,4,3,0,0,0
"('cell', 1722)",1,2,0,0,1,0,2,0
"('cell', 1646)",1,2,0,3,0,0,1,0
"('cell', 1734)",4,8,0,6,1,0,4,0
"('cell', 1638)",2,5,0,3,1,0,3,0
"('cell', 1684)",1,2,0,2,1,0,1,0
"('cell', 1723)",1,2,0,2,1,0,1,0
"('cell', 1781)",2,6,0,4,1,0,2,0
"('cell', 1004)",0,1,0,0,1,0,0,0
"('cell', 995)",0,1,0,1,1,0,0,0
"('cell', 922)",0,1,0,0,1,0,0,0
"('cell', 876)",0,1,0,0,1,0,0,0
"('cell', 962)",0,1,0,0,1,0,0,0
"('cell', 1512)",0,4,1,2,1,0,1,0
"('cell', 1549)",0,2,1,2,1,0,2,0
"('cell', 1464)",1,5,2,3,2,0,1,0
"('cell', 238)",1,5,1,3,0,6,2,1
"('cell', 205)",0,4,1,3,0,2,2,2
"('cell', 201)",2,4,1,3,0,3,2,1
"('cell', 267)",2,6,1,4,0,9,2,0
"('cell', 228)",2,6,1,4,0,7,2,0
"('cell', 173)",3,3,0,5,0,1,2,0
"('cell', 212)",2,5,0,7,0,3,2,0
"('cell', 145)",3,6,0,6,0,0,4,1
"('cell', 190)",3,6,0,6,0,1,2,0
"('cell', 578)",0,4,5,0,1,1,0,0
"('cell', 502)",1,4,5,1,1,5,0,0
"('cell', 487)",1,6,5,0,1,5,0,0
"('cell', 492)",0,5,4,0,1,5,0,0
"('cell', 483)",1,6,4,1,1,5,0,0
"('cell', 536)",1,6,5,0,1,3,0,0
"('cell', 576)",1,4,4,0,1,1,0,0
"('cell', 1128)",3,4,0,3,0,8,6,1
"('cell', 1144)",4,4,0,4,0,8,4,1
"('cell', 165)",2,4,1,2,0,1,2,0
"('cell', 223)",2,2,1,3,0,0,1,0
"('cell', 166)",3,3,1,3,0,0,4,0
"('cell', 40)",0,1,0,0,0,0,0,0
"('cell', 33)",0,2,1,0,0,0,0,0
"('cell', 55)",1,1,0,0,0,0,2,0
"('cell', 61)",1,2,1,0,0,0,0,0
"('cell', 58)",0,2,2,0,0,2,0,0
"('cell', 601)",3,7,0,5,0,1,2,0
"('cell', 569)",2,7,0,5,0,1,8,0
"('cell', 604)",3,8,0,7,0,0,10,0
"('cell', 638)",4,8,0,7,0,1,5,0
"('cell', 612)",3,8,0,5,0,2,5,0
"('cell', 534)",3,6,0,5,0,1,10,0
"('cell', 697)",4,9,0,7,0,0,6,0
"('cell', 279)",1,1,0,3,0,0,4,0
"('cell', 405)",3,0,0,0,0,0,0,0
"('cell', 466)",1,0,0,0,0,0,2,0
"('cell', 456)",1,2,0,2,0,0,2,0
"('cell', 287)",0,2,0,2,0,0,5,0
"('cell', 489)",2,2,0,4,0,0,1,0
"('cell', 464)",3,1,0,0,0,0,1,0
"('cell', 419)",4,0,0,0,0,0,0,0
"('cell', 501)",1,4,0,5,0,0,2,1
"('cell', 1180)",6,4,0,5,0,0,6,4
"('cell', 360)",8,3,0,2,0,0,18,0
"('cell', 321)",5,3,0,2,0,0,11,0
"('cell', 396)",5,2,0,5,0,1,11,0
"('cell', 364)",4,3,0,2,0,0,10,0
"('cell', 355)",3,1,0,0,0,0,0,0
"('cell', 107)",2,3,0,3,0,0,3,0
"('cell', 83)",3,3,0,3,0,0,1,1
"('cell', 229)",2,3,1,1,0,0,1,0
"('cell', 239)",0,2,1,1,0,0,2,0
"('cell', 258)",2,3,1,1,0,0,1,0
"('cell', 242)",1,2,1,1,0,0,1,0
"('cell', 654)",4,7,0,9,0,2,6,0
"('cell', 701)",4,7,0,12,0,3,9,0
"('cell', 597)",5,7,0,7,0,0,2,1
"('cell', 678)",4,6,0,8,0,2,5,0
"('cell', 674)",0,4,0,3,0,0,2,0
"('cell', 659)",2,4,0,5,0,0,4,0
"('cell', 625)",1,3,0,3,0,0,2,0
"('cell', 642)",1,3,0,0,0,0,0,0
"('cell', 667)",0,5,0,0,0,0,1,0
"('cell', 740)",1,5,0,5,0,0,4,0
"('cell', 792)",1,6,0,6,0,0,4,0
"('cell', 712)",1,4,0,5,0,0,4,0
"('cell', 767)",0,5,0,3,0,0,1,0
"('cell', 695)",0,5,0,3,0,0,2,0
"('cell', 2561)",1,4,2,3,3,0,0,1
"('cell', 2549)",0,2,1,0,0,2,1,0
"('cell', 2545)",1,2,1,1,0,2,1,0
"('cell', 2525)",2,3,1,4,0,2,1,1
"('cell', 2405)",1,1,0,7,1,4,1,0
"('cell', 2378)",3,2,0,9,1,3,1,0
"('cell', 2344)",4,7,0,5,1,3,3,1
"('cell', 2365)",6,10,0,12,2,0,4,1
"('cell', 1634)",1,1,0,2,0,0,0,0
"('cell', 1691)",1,0,0,0,0,0,0,0
"('cell', 1449)",1,2,0,3,1,0,5,0
"('cell', 1294)",1,2,1,6,1,0,6,0
"('cell', 1026)",2,1,1,1,1,0,4,0
"('cell', 974)",2,2,1,1,0,0,4,0
"('cell', 1056)",1,1,1,1,1,0,2,0
"('cell', 1025)",2,2,1,1,1,0,1,0
"('cell', 1130)",1,1,1,0,1,0,3,0
"('cell', 1050)",1,2,1,1,2,0,5,0
"('cell', 1125)",2,1,1,1,1,0,7,0
"('cell', 1416)",2,7,2,6,0,0,2,0
"('cell', 1548)",2,8,2,5,0,0,2,0
"('cell', 1566)",1,4,2,3,0,0,1,0
"('cell', 1612)",0,3,2,2,0,0,0,0
"('cell', 1516)",1,5,2,5,0,0,4,0
"('cell', 1384)",2,8,0,3,0,0,4,0
"('cell', 1459)",1,5,0,1,0,0,5,0
"('cell', 1378)",2,7,0,2,0,0,2,0
"('cell', 1415)",1,5,0,1,0,0,2,0
"('cell', 1328)",3,9,0,3,0,0,5,0
"('cell', 1007)",3,3,0,0,1,0,0,0
"('cell', 934)",3,4,0,0,1,0,0,0
"('cell', 900)",1,3,0,1,0,0,0,0
"('cell', 760)",3,9,0,7,1,0,5,0
"('cell', 785)",2,8,0,5,0,0,3,0
"('cell', 2626)",1,4,0,6,1,0,2,1
"('cell', 2428)",6,8,0,10,1,2,8,1
"('cell', 2449)",6,8,0,10,1,2,6,1
"('cell', 2369)",6,7,0,9,1,4,6,1
"('cell', 2319)",6,4,0,3,1,6,3,0
"('cell', 2296)",5,5,0,4,1,8,5,0
"('cell', 2330)",5,6,0,6,1,7,7,0
"('cell', 2348)",7,8,0,7,1,5,6,0
"('cell', 2311)",7,6,0,3,1,4,5,0
"('cell', 2246)",7,2,0,2,0,6,4,2
"('cell', 2180)",7,6,0,3,0,5,5,3
"('cell', 2257)",7,2,0,2,0,9,3,0
"('cell', 2290)",8,3,0,2,0,8,3,0
"('cell', 2256)",6,2,0,2,0,4,4,0
"('cell', 2220)",8,4,0,4,0,4,5,2
"('cell', 1418)",5,4,0,5,0,0,3,1
"('cell', 1414)",4,4,0,5,0,0,3,2
"('cell', 1397)",1,3,0,3,0,0,0,0
"('cell', 1670)",0,6,0,2,0,3,2,2
"('cell', 1632)",0,7,0,3,0,3,2,2
"('cell', 1669)",0,5,0,4,0,3,3,2
"('cell', 1596)",0,7,0,2,0,0,1,2
"('cell', 1551)",0,4,0,2,0,2,1,2
"('cell', 1603)",0,6,0,2,0,2,1,2
"('cell', 1803)",5,10,0,3,1,2,16,1
"('cell', 1746)",5,8,0,2,1,1,7,1
"('cell', 1683)",4,9,0,1,1,0,6,0
"('cell', 2069)",6,4,0,4,0,0,12,1
"('cell', 2269)",7,11,0,5,0,3,7,1
"('cell', 2255)",4,10,0,3,0,4,4,1
"('cell', 2286)",4,9,0,4,0,4,2,0
"('cell', 2116)",2,3,0,2,0,0,2,1
"('cell', 2071)",1,4,0,2,0,0,1,1
"('cell', 2093)",4,3,0,2,0,0,7,1
"('cell', 2037)",5,2,0,2,0,0,2,1
"('cell', 2126)",1,5,0,2,0,0,0,1
"('cell', 2105)",0,3,0,3,0,0,2,0
"('cell', 2195)",1,8,0,2,0,3,1,1
"('cell', 2080)",4,5,0,1,0,0,5,1
"('cell', 2063)",2,8,0,2,0,0,3,1
"('cell', 2059)",3,6,0,4,0,0,6,0
"('cell', 2092)",4,2,0,4,1,0,7,0
"('cell', 2094)",4,5,0,1,1,0,7,0
"('cell', 2340)",0,0,0,6,1,4,0,0
"('cell', 2358)",0,0,0,3,0,3,0,0
"('cell', 2372)",0,0,0,6,0,4,0,0
"('cell', 2337)",0,0,0,3,0,2,1,0
"('cell', 2357)",0,0,0,2,0,0,2,0
"('cell', 741)",1,5,0,1,0,0,2,0
"('cell', 692)",2,4,0,3,0,0,4,0
"('cell', 800)",1,5,0,1,0,0,0,0
"('cell', 822)",1,4,0,1,0,0,0,0
"('cell', 801)",2,5,0,4,0,0,2,0
"('cell', 759)",2,5,0,2,0,0,2,0
"('cell', 770)",1,5,0,1,0,0,2,0
"('cell', 843)",0,2,0,0,0,0,0,0
"('cell', 860)",0,3,0,1,0,0,0,0
"('cell', 850)",2,5,0,5,0,0,3,0
"('cell', 814)",1,5,0,4,0,0,3,0
"('cell', 881)",0,4,0,2,0,0,2,0
"('cell', 849)",2,7,0,6,0,3,5,0
"('cell', 903)",1,5,0,2,0,0,2,0
"('cell', 1474)",2,5,0,0,0,0,0,0
"('cell', 1467)",3,5,0,2,0,2,0,0
"('cell', 1530)",3,6,0,0,0,0,0,0
"('cell', 1537)",0,7,0,0,0,0,1,0
"('cell', 1284)",3,0,0,3,0,5,0,0
"('cell', 1185)",2,4,0,3,0,7,2,1
"('cell', 1192)",4,4,0,3,0,7,2,1
"('cell', 1241)",3,4,0,3,0,7,1,0
"('cell', 1275)",1,2,0,3,0,4,0,0
"('cell', 1574)",5,5,0,1,0,2,0,0
"('cell', 1503)",5,3,0,1,0,2,0,0
"('cell', 1564)",3,4,0,1,0,1,1,0
"('cell', 1622)",3,6,0,1,0,1,4,0
"('cell', 1398)",4,8,0,3,0,0,2,0
"('cell', 1446)",2,6,0,3,0,0,4,0
"('cell', 1338)",4,6,0,3,0,0,2,0
"('cell', 1456)",3,10,1,4,0,0,4,0
"('cell', 1399)",3,7,1,3,0,0,3,0
"('cell', 1383)",2,4,0,2,0,1,1,0
"('cell', 1224)",1,5,0,3,1,2,2,0
"('cell', 2250)",2,5,0,2,1,2,3,0
"('cell', 1735)",2,1,1,3,0,0,2,0
"('cell', 1677)",2,1,1,3,0,0,2,0
"('cell', 1777)",2,2,1,6,0,0,2,0
"('cell', 1704)",0,5,1,1,0,1,3,0
"('cell', 1807)",1,1,0,1,2,0,0,0
"('cell', 1856)",1,1,0,2,2,0,0,0
"('cell', 1264)",3,6,0,6,0,1,7,0
"('cell', 1430)",1,3,0,3,0,0,2,0
"('cell', 1468)",1,3,0,4,0,1,2,0
"('cell', 1403)",1,2,0,2,2,0,2,0
"('cell', 1726)",3,5,0,2,1,0,8,1
"('cell', 1682)",1,1,1,3,0,1,2,0
"('cell', 1724)",1,2,1,2,0,0,0,0
"('cell', 1736)",1,2,1,1,0,0,1,0
"('cell', 1705)",1,1,1,2,0,0,2,0
"('cell', 1616)",1,1,1,4,0,1,3,0
"('cell', 1836)",3,6,0,1,1,0,1,0
"('cell', 1832)",6,6,0,0,1,0,4,0
"('cell', 1790)",3,5,0,1,1,0,5,1
"('cell', 1797)",2,4,1,1,1,0,1,0
"('cell', 1895)",3,6,0,1,0,0,1,0
"('cell', 1878)",6,6,0,0,1,0,4,0
"('cell', 1343)",0,3,1,3,3,0,0,0
"('cell', 1314)",0,3,1,5,3,0,0,0
"('cell', 1517)",0,1,1,4,3,0,0,0
"('cell', 1278)",1,2,2,4,0,0,0,0
"('cell', 1263)",1,2,2,6,0,0,1,0
"('cell', 1198)",1,1,2,2,0,0,0,0
"('cell', 1237)",1,2,2,0,0,0,0,0
"('cell', 1143)",0,1,1,3,0,0,0,0
"('cell', 1138)",0,2,1,3,0,0,0,0
"('cell', 1230)",1,2,2,3,0,0,0,0
"('cell', 1204)",0,3,1,3,2,0,0,0
"('cell', 1252)",0,2,1,5,3,0,0,0
"('cell', 1191)",0,2,2,2,0,0,0,0
"('cell', 888)",1,0,0,2,0,2,0,0
"('cell', 866)",1,1,0,2,0,2,0,0
"('cell', 932)",0,0,0,0,0,1,0,0
"('cell', 818)",1,3,0,2,0,3,0,0
"('cell', 887)",1,0,0,1,0,2,0,0
"('cell', 949)",1,0,0,0,0,1,0,0
"('cell', 870)",0,3,0,1,1,0,0,0
"('cell', 894)",0,2,0,2,1,0,0,0
"('cell', 959)",0,1,0,1,1,1,0,0
"('cell', 911)",0,1,0,0,1,1,0,0
"('cell', 877)",0,1,0,2,1,1,0,0
"('cell', 871)",0,2,0,0,1,0,0,0
"('cell', 827)",0,2,0,0,1,0,0,0
"('cell', 859)",0,1,0,0,1,0,0,0
"('cell', 945)",0,2,0,0,1,0,0,0
"('cell', 898)",0,2,0,1,1,0,0,0
"('cell', 845)",0,2,0,0,1,0,0,0
"('cell', 914)",1,3,0,2,0,0,0,0
"('cell', 862)",3,6,0,4,0,0,2,0
"('cell', 828)",3,5,0,6,1,0,4,0
"('cell', 917)",2,6,0,4,0,0,1,0
"('cell', 1081)",4,5,0,8,0,0,12,0
"('cell', 1039)",1,4,0,4,0,0,7,0
"('cell', 1087)",0,4,0,3,0,0,7,0
"('cell', 1061)",0,4,0,3,0,0,2,0
"('cell', 980)",1,5,0,4,1,0,2,0
"('cell', 1097)",0,1,0,0,3,0,0,0
"('cell', 1048)",0,1,0,1,3,0,0,0
"('cell', 1106)",0,2,0,1,3,0,0,0
"('cell', 1161)",0,2,0,0,3,0,0,0
"('cell', 1157)",0,0,0,0,3,0,0,0
"('cell', 1079)",0,1,0,1,3,0,0,0
"('cell', 1153)",0,1,0,2,3,0,0,0
"('cell', 102)",1,3,2,1,0,2,3,0
"('cell', 80)",1,2,2,0,0,2,0,0
"('cell', 127)",3,4,1,2,0,0,6,1
"('cell', 126)",2,3,2,1,0,2,3,0
"('cell', 96)",2,3,2,1,0,2,1,0
"('cell', 538)",4,2,0,3,0,2,3,0
"('cell', 533)",3,4,0,3,0,2,2,0
"('cell', 571)",3,6,0,5,0,2,3,0
"('cell', 580)",3,8,0,5,0,2,5,0
"('cell', 480)",1,4,0,3,0,2,5,1
"('cell', 496)",1,3,0,2,0,2,3,0
"('cell', 520)",3,4,0,3,0,2,5,0
"('cell', 409)",1,6,0,7,0,2,6,1
"('cell', 342)",3,0,0,2,0,0,3,0
"('cell', 378)",2,0,0,0,0,0,2,0
"('cell', 309)",2,1,0,3,0,0,4,0
"('cell', 318)",1,2,0,2,0,0,5,0
"('cell', 385)",1,3,0,2,0,0,3,0
"('cell', 414)",0,2,0,2,0,0,2,0
"('cell', 420)",1,0,0,0,0,0,2,0
"('cell', 384)",1,0,0,0,0,0,3,0
"('cell', 351)",1,2,0,1,0,0,4,0
"('cell', 366)",2,1,0,2,0,0,5,0
"('cell', 356)",0,5,0,3,0,0,3,0
"('cell', 397)",0,5,0,2,0,0,4,0
"('cell', 367)",0,3,0,3,0,0,3,0
"('cell', 324)",0,3,0,3,0,0,4,0
"('cell', 301)",0,5,0,4,0,0,4,0
"('cell', 1209)",3,5,0,3,0,0,2,3
"('cell', 436)",0,5,0,5,0,0,2,1
"('cell', 401)",1,3,0,2,0,0,0,1
"('cell', 460)",3,6,0,9,0,0,2,1
"('cell', 403)",3,2,0,2,0,0,0,0
"('cell', 392)",2,2,0,2,0,0,0,0
"('cell', 375)",3,1,0,0,0,0,0,0
"('cell', 382)",3,1,0,0,0,0,0,0
"('cell', 441)",4,2,0,2,0,0,1,0
"('cell', 433)",1,4,0,3,0,0,2,1
"('cell', 465)",2,4,0,3,0,0,2,1
"('cell', 106)",3,3,0,1,0,0,1,0
"('cell', 67)",2,2,0,2,0,0,1,1
"('cell', 86)",3,4,0,2,0,0,1,0
"('cell', 62)",3,2,0,2,0,0,1,1
"('cell', 47)",2,2,0,2,0,0,1,1
"('cell', 159)",3,3,0,1,0,0,3,0
"('cell', 215)",2,3,1,1,0,0,2,0
