,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1416)",0,0,2,2,1,0,0,0
"('cell', 1404)",0,0,2,2,1,0,0,0
"('cell', 1318)",0,0,1,2,4,0,0,0
"('cell', 1440)",0,0,2,2,1,0,0,0
"('cell', 1359)",0,0,2,2,2,0,0,0
"('cell', 1890)",0,0,0,0,0,3,0,0
"('cell', 1871)",0,0,0,0,0,1,0,0
"('cell', 1829)",0,0,0,1,0,3,2,0
"('cell', 1766)",0,0,0,1,2,3,1,0
"('cell', 1892)",0,0,2,0,0,0,0,0
"('cell', 1885)",0,0,4,0,0,1,0,0
"('cell', 1821)",0,0,3,0,0,0,0,0
"('cell', 1844)",0,0,4,0,0,0,0,0
"('cell', 1800)",0,0,1,0,0,0,0,0
"('cell', 1869)",0,0,4,0,0,1,0,0
"('cell', 1820)",0,0,3,0,0,0,0,0
"('cell', 1770)",0,0,2,0,0,0,0,0
"('cell', 1721)",0,0,2,0,0,0,0,0
"('cell', 1725)",0,0,1,0,1,0,0,0
"('cell', 1790)",0,0,1,0,1,0,0,0
"('cell', 1741)",0,0,4,0,0,0,0,0
"('cell', 1691)",0,0,2,0,0,0,0,0
"('cell', 1694)",0,0,3,1,0,0,0,0
"('cell', 1719)",0,0,3,0,0,0,0,0
"('cell', 1795)",0,0,1,0,0,0,0,0
"('cell', 1754)",0,0,3,0,0,0,0,0
"('cell', 1825)",0,0,1,0,0,0,0,0
"('cell', 1758)",0,0,1,0,0,0,0,0
"('cell', 1846)",0,0,1,2,1,0,0,0
"('cell', 1806)",0,0,0,0,1,0,0,0
"('cell', 1813)",0,0,0,0,1,0,0,0
"('cell', 1949)",0,0,1,2,1,2,4,0
"('cell', 1901)",0,0,1,2,1,2,4,0
"('cell', 1408)",1,0,0,1,1,5,5,0
"('cell', 1349)",0,0,0,1,2,4,4,0
"('cell', 1439)",1,0,0,0,2,4,4,0
"('cell', 1371)",0,0,0,0,3,2,2,0
"('cell', 1483)",1,0,0,2,1,6,5,0
"('cell', 1492)",1,0,0,2,0,6,6,0
"('cell', 1556)",1,0,0,2,1,6,5,0
"('cell', 1526)",1,0,0,2,1,5,4,0
"('cell', 1460)",1,0,0,1,0,5,5,0
"('cell', 672)",0,0,0,3,14,0,0,0
"('cell', 485)",0,0,0,4,10,0,0,0
"('cell', 449)",0,0,0,5,10,0,0,0
"('cell', 472)",0,0,0,4,12,0,0,0
"('cell', 798)",0,0,0,6,15,0,0,0
"('cell', 500)",1,0,0,10,2,1,0,0
"('cell', 524)",1,0,0,13,2,1,0,0
"('cell', 375)",1,0,0,10,2,0,0,0
"('cell', 396)",0,0,0,5,6,0,0,0
"('cell', 373)",0,0,0,6,4,0,0,0
"('cell', 349)",0,0,0,8,3,0,0,0
"('cell', 461)",1,0,0,10,5,0,0,0
"('cell', 66)",1,0,10,3,1,0,0,0
"('cell', 86)",2,0,16,4,1,0,0,0
"('cell', 105)",1,0,10,5,1,0,0,0
"('cell', 166)",0,0,5,8,0,0,0,0
"('cell', 127)",0,0,8,9,0,0,0,0
"('cell', 344)",0,0,0,10,0,0,1,0
"('cell', 386)",1,0,0,12,1,0,1,0
"('cell', 328)",0,0,3,6,0,0,1,0
"('cell', 324)",0,0,6,8,0,0,0,0
"('cell', 341)",0,0,5,10,0,0,1,0
"('cell', 335)",0,0,3,8,0,0,1,0
"('cell', 303)",0,0,5,7,0,0,1,0
"('cell', 294)",0,0,11,6,0,0,1,0
"('cell', 252)",0,0,0,3,7,0,1,1
"('cell', 264)",0,0,0,4,9,0,1,1
"('cell', 355)",1,0,0,13,2,0,1,0
"('cell', 390)",1,0,0,11,2,0,0,0
"('cell', 241)",0,0,0,8,1,0,0,0
"('cell', 229)",0,0,1,12,0,0,0,0
"('cell', 216)",0,0,1,12,1,0,0,0
"('cell', 257)",0,0,0,10,0,0,0,0
"('cell', 268)",0,0,0,8,0,0,0,0
"('cell', 197)",0,0,2,13,1,0,0,0
"('cell', 251)",0,0,0,10,0,0,0,0
"('cell', 212)",0,0,3,10,0,0,0,0
"('cell', 188)",0,0,4,12,0,0,0,0
"('cell', 265)",0,0,0,7,0,0,0,0
"('cell', 279)",0,0,0,9,3,0,1,0
"('cell', 307)",0,0,0,6,3,0,0,0
"('cell', 295)",0,0,0,6,2,0,0,0
"('cell', 253)",0,0,0,7,1,0,0,0
"('cell', 957)",1,0,1,4,5,2,10,1
"('cell', 1138)",0,0,1,3,6,0,1,0
"('cell', 1019)",1,0,1,4,5,2,7,1
"('cell', 757)",0,0,3,0,1,0,0,0
"('cell', 716)",0,0,3,0,3,0,0,1
"('cell', 738)",0,0,3,0,2,0,0,0
"('cell', 779)",0,0,4,0,0,0,0,0
"('cell', 773)",0,0,3,1,1,0,0,0
"('cell', 336)",0,0,0,0,1,0,0,0
"('cell', 357)",0,0,0,0,1,0,0,0
"('cell', 371)",0,0,1,0,1,0,0,0
"('cell', 372)",0,0,0,0,1,0,0,0
"('cell', 475)",0,0,0,0,1,0,0,0
"('cell', 567)",0,0,0,1,1,0,0,0
"('cell', 593)",0,0,0,1,0,0,0,0
"('cell', 469)",0,0,0,0,1,0,0,0
"('cell', 330)",2,0,6,5,0,0,1,0
"('cell', 291)",2,0,4,5,0,0,1,0
"('cell', 412)",2,0,6,2,0,0,1,0
"('cell', 352)",2,0,6,3,0,0,1,0
"('cell', 421)",0,0,6,2,0,0,1,0
"('cell', 337)",2,0,6,3,0,0,1,0
"('cell', 388)",1,0,8,2,0,0,1,0
"('cell', 334)",2,0,6,4,0,0,1,0
"('cell', 435)",0,0,9,1,0,0,1,0
"('cell', 456)",0,0,5,1,0,0,1,0
"('cell', 671)",0,0,0,19,7,0,0,0
"('cell', 645)",0,0,0,19,7,0,1,0
"('cell', 568)",0,0,7,7,3,0,0,0
"('cell', 147)",0,0,10,3,0,2,1,0
"('cell', 172)",0,0,6,1,0,2,1,0
"('cell', 110)",0,0,8,5,0,2,1,0
"('cell', 187)",0,0,13,3,0,1,2,0
"('cell', 118)",0,0,3,5,0,2,0,0
"('cell', 133)",0,0,3,5,0,2,0,0
"('cell', 618)",0,0,6,0,0,0,0,0
"('cell', 636)",0,0,7,0,0,0,0,0
"('cell', 617)",0,0,8,0,0,0,0,0
"('cell', 586)",0,0,7,0,0,0,0,0
"('cell', 654)",0,0,6,0,0,0,0,0
"('cell', 621)",0,0,5,0,0,0,0,0
"('cell', 1128)",0,0,9,0,5,0,0,0
"('cell', 1154)",1,0,10,2,3,2,1,0
"('cell', 1153)",0,0,11,0,6,0,0,0
"('cell', 1002)",0,0,5,0,7,0,0,0
"('cell', 855)",0,0,7,0,3,0,0,0
"('cell', 982)",0,0,7,0,3,0,0,0
"('cell', 940)",0,0,4,0,2,0,0,0
"('cell', 906)",0,0,5,0,2,0,0,0
"('cell', 814)",0,0,6,0,2,0,0,0
"('cell', 804)",0,0,7,0,2,0,0,0
"('cell', 813)",0,0,7,0,3,0,0,0
"('cell', 1090)",0,0,11,1,2,0,0,0
"('cell', 1045)",0,0,6,0,6,0,0,0
"('cell', 427)",2,0,0,14,1,0,2,0
"('cell', 452)",2,0,0,17,2,1,2,0
"('cell', 448)",1,0,1,15,1,0,2,0
"('cell', 401)",0,0,3,15,1,0,1,0
"('cell', 431)",1,0,3,11,1,0,0,0
"('cell', 612)",1,0,0,11,6,0,1,0
"('cell', 584)",1,0,0,10,6,0,1,0
"('cell', 487)",1,0,1,16,1,0,2,0
"('cell', 560)",1,0,0,9,3,0,1,0
"('cell', 563)",1,0,0,7,3,0,1,0
"('cell', 633)",0,0,0,11,7,0,0,0
"('cell', 436)",1,0,9,8,1,0,0,0
"('cell', 329)",0,0,8,9,0,0,0,0
"('cell', 384)",0,0,6,11,1,0,0,0
"('cell', 192)",0,0,10,0,0,1,2,0
"('cell', 180)",0,0,14,3,0,1,2,0
"('cell', 213)",0,0,16,3,0,0,2,0
"('cell', 231)",0,0,15,0,0,0,2,0
"('cell', 345)",0,0,16,7,0,0,0,0
"('cell', 379)",0,0,14,7,0,0,0,0
"('cell', 297)",0,0,20,1,0,0,2,0
"('cell', 287)",0,0,21,0,0,0,2,0
"('cell', 1219)",0,0,2,0,3,1,2,0
"('cell', 1243)",0,0,2,0,3,1,3,0
"('cell', 1210)",0,0,2,0,2,0,2,0
"('cell', 1469)",3,0,2,3,0,1,7,0
"('cell', 1436)",1,0,3,2,0,1,2,0
"('cell', 1419)",1,0,3,2,0,1,3,0
"('cell', 1442)",1,0,4,2,0,1,2,0
"('cell', 1330)",0,0,2,0,0,1,2,0
"('cell', 1394)",0,0,4,0,0,1,2,0
"('cell', 1355)",0,0,2,0,0,1,2,0
"('cell', 1319)",0,0,5,0,3,0,2,0
"('cell', 2131)",0,2,0,1,1,0,0,0
"('cell', 2128)",0,2,0,0,0,0,0,0
"('cell', 1204)",1,1,9,4,0,3,0,0
"('cell', 1205)",1,1,9,6,0,3,2,0
"('cell', 1221)",0,1,11,3,0,3,0,0
"('cell', 1170)",0,1,10,2,0,3,0,0
"('cell', 1157)",1,1,9,3,0,3,0,0
"('cell', 1889)",0,0,1,2,3,2,1,2
"('cell', 1947)",1,0,3,2,1,3,2,4
"('cell', 1909)",0,0,2,2,1,3,2,4
"('cell', 1673)",0,0,2,2,3,3,1,2
"('cell', 1877)",0,0,1,2,3,3,1,2
"('cell', 1774)",0,0,1,2,3,3,1,2
"('cell', 2162)",2,0,0,4,0,3,6,1
"('cell', 1635)",0,0,5,0,0,0,1,1
"('cell', 1862)",1,0,0,0,0,0,0,0
"('cell', 1803)",4,0,0,2,0,2,1,0
"('cell', 1814)",2,0,0,1,0,2,1,0
"('cell', 1652)",4,2,0,4,0,2,3,0
"('cell', 1726)",2,0,0,0,0,1,0,0
"('cell', 1631)",0,0,7,1,0,0,1,1
"('cell', 1283)",0,0,1,1,4,0,0,0
"('cell', 1198)",0,0,1,3,6,0,1,0
"('cell', 1323)",0,0,1,0,2,0,0,0
"('cell', 1229)",2,0,2,0,0,1,4,0
"('cell', 1341)",0,0,2,0,0,0,0,0
"('cell', 1363)",0,0,3,0,0,0,0,0
"('cell', 1441)",0,0,4,0,0,0,1,0
"('cell', 1399)",0,0,2,2,0,1,5,0
"('cell', 1468)",0,0,2,2,0,0,3,0
"('cell', 1428)",0,0,0,3,0,1,5,1
"('cell', 1351)",0,0,2,1,0,0,5,0
"('cell', 1308)",1,0,2,3,0,1,8,0
"('cell', 1360)",1,0,1,4,0,1,8,1
"('cell', 1676)",0,0,0,1,0,0,0,0
"('cell', 1452)",0,0,0,6,0,1,4,1
"('cell', 1684)",0,0,0,1,0,0,0,0
"('cell', 921)",0,0,0,0,10,0,2,0
"('cell', 1230)",2,0,2,1,0,0,9,0
"('cell', 1246)",2,0,2,0,0,0,6,0
"('cell', 1247)",2,0,2,2,0,0,9,0
"('cell', 1248)",2,0,3,3,0,1,10,0
"('cell', 1350)",0,0,2,1,0,0,5,0
"('cell', 1354)",0,0,2,0,0,0,4,0
"('cell', 1297)",1,0,2,3,0,1,8,0
"('cell', 1146)",0,0,1,0,5,0,2,0
"('cell', 1184)",0,0,1,0,3,0,2,0
"('cell', 1123)",1,0,1,5,0,1,10,1
"('cell', 975)",0,0,3,1,4,0,6,0
"('cell', 1024)",2,0,3,0,3,0,6,0
"('cell', 948)",0,0,0,1,0,6,8,2
"('cell', 2135)",0,0,1,0,1,0,0,0
"('cell', 2110)",0,0,1,0,1,0,0,0
"('cell', 2003)",1,0,1,0,1,1,4,0
"('cell', 1994)",1,0,1,0,1,0,4,0
"('cell', 2038)",1,0,0,3,0,2,3,0
"('cell', 2002)",1,0,0,2,0,1,2,0
"('cell', 2059)",1,0,0,7,0,4,5,0
"('cell', 2031)",1,0,0,9,0,5,6,0
"('cell', 1999)",0,0,1,5,0,6,6,0
"('cell', 1981)",0,0,1,2,0,2,6,0
"('cell', 1461)",0,0,0,2,1,0,0,0
"('cell', 1582)",0,0,1,0,0,0,0,0
"('cell', 1605)",0,0,1,0,1,0,0,0
"('cell', 1566)",0,0,1,2,0,0,0,0
"('cell', 1612)",0,0,1,1,1,0,0,0
"('cell', 1533)",0,0,0,2,1,1,3,0
"('cell', 1523)",0,0,0,2,1,0,0,0
"('cell', 1493)",0,0,0,2,1,1,3,0
"('cell', 1562)",0,0,0,2,1,0,0,0
"('cell', 1602)",0,0,1,0,2,1,4,0
"('cell', 1576)",0,0,0,2,1,4,6,0
"('cell', 1626)",0,0,2,1,0,0,0,0
"('cell', 1651)",0,0,2,1,0,0,0,0
"('cell', 1608)",0,0,2,2,0,0,0,0
"('cell', 1603)",0,0,2,2,0,0,0,0
"('cell', 1633)",0,0,1,1,2,0,0,0
"('cell', 1176)",0,0,2,1,6,0,0,0
"('cell', 1166)",0,0,1,1,6,0,0,0
"('cell', 1904)",0,0,1,3,1,6,7,0
"('cell', 1910)",0,0,0,1,0,4,4,0
"('cell', 1939)",0,0,0,1,0,2,0,0
"('cell', 1986)",0,0,0,0,1,0,0,0
"('cell', 2024)",0,0,0,0,1,0,0,0
"('cell', 2055)",0,0,0,0,1,0,0,0
"('cell', 1824)",0,0,1,2,1,6,8,0
"('cell', 1883)",0,0,0,2,0,5,5,0
"('cell', 1866)",0,0,1,2,1,5,6,0
"('cell', 1847)",0,0,0,1,0,4,4,0
"('cell', 1786)",0,0,0,1,1,5,7,0
"('cell', 1781)",0,0,0,1,1,4,4,0
"('cell', 1911)",0,0,3,0,0,1,0,0
"('cell', 1849)",0,0,4,0,0,1,0,0
"('cell', 1776)",0,0,3,0,0,0,0,0
"('cell', 1826)",0,0,2,0,0,0,0,0
"('cell', 1953)",0,0,4,1,0,1,3,0
"('cell', 1898)",0,0,4,1,0,1,3,0
"('cell', 1881)",0,0,1,3,2,5,6,0
"('cell', 1928)",0,0,1,4,1,5,7,0
"('cell', 1886)",0,0,1,2,1,2,5,0
"('cell', 1830)",0,0,1,2,2,1,4,0
"('cell', 1891)",0,0,0,0,2,0,0,0
"('cell', 1884)",0,0,0,2,1,1,0,0
"('cell', 1857)",0,0,0,0,1,0,0,0
"('cell', 1848)",0,0,0,0,2,0,0,0
"('cell', 1976)",1,0,0,2,0,1,1,0
"('cell', 2008)",1,0,1,2,1,1,2,0
"('cell', 1945)",0,0,0,2,1,1,1,0
"('cell', 815)",0,0,0,6,13,0,0,0
"('cell', 859)",0,0,0,1,13,0,2,0
"('cell', 836)",0,0,0,3,13,0,0,0
"('cell', 522)",1,0,0,13,2,1,2,0
"('cell', 699)",0,0,0,8,16,0,0,0
"('cell', 679)",0,0,0,10,6,0,0,0
"('cell', 594)",0,0,0,9,5,0,0,0
"('cell', 85)",1,0,11,3,2,0,1,0
"('cell', 99)",0,0,8,6,1,0,1,0
"('cell', 98)",0,0,7,8,1,0,1,0
"('cell', 486)",2,0,0,20,2,1,2,0
"('cell', 525)",1,0,0,12,3,1,2,0
"('cell', 571)",1,0,0,11,4,1,1,0
"('cell', 311)",0,0,0,2,6,0,1,1
"('cell', 315)",0,0,0,3,10,0,1,1
"('cell', 316)",0,0,0,3,4,0,0,0
"('cell', 267)",0,0,0,8,5,0,1,0
"('cell', 301)",0,0,0,5,5,0,1,0
"('cell', 280)",0,0,0,7,3,0,1,0
"('cell', 285)",0,0,0,4,7,0,1,1
"('cell', 262)",0,0,0,7,7,0,1,1
"('cell', 245)",0,0,0,0,11,0,0,1
"('cell', 243)",0,0,0,0,9,0,0,1
"('cell', 269)",0,0,0,0,10,0,0,1
"('cell', 275)",0,0,0,0,12,0,0,1
"('cell', 198)",0,0,0,0,7,0,0,0
"('cell', 170)",0,0,0,0,5,0,0,0
"('cell', 414)",1,0,0,11,1,0,1,0
"('cell', 400)",1,0,0,12,1,0,1,0
"('cell', 426)",1,0,0,12,2,1,1,0
"('cell', 380)",1,0,0,11,1,0,1,0
"('cell', 369)",1,0,0,11,1,0,1,0
"('cell', 137)",0,0,0,0,6,0,0,0
"('cell', 126)",0,0,0,0,6,0,0,0
"('cell', 182)",0,0,0,1,2,0,1,1
"('cell', 183)",0,0,0,3,2,0,1,1
"('cell', 154)",0,0,4,10,0,0,0,0
"('cell', 246)",0,0,0,10,2,0,1,0
"('cell', 236)",0,0,0,11,1,0,1,0
"('cell', 228)",0,0,0,7,3,0,1,0
"('cell', 193)",0,0,0,6,4,0,1,1
"('cell', 221)",0,0,0,5,6,0,1,1
"('cell', 24)",0,0,4,1,4,1,1,0
"('cell', 31)",0,0,4,1,1,1,1,0
"('cell', 34)",0,0,5,1,2,1,1,0
"('cell', 48)",0,0,7,3,2,1,1,0
"('cell', 81)",0,0,1,2,4,1,1,0
"('cell', 67)",0,0,4,3,4,1,1,0
"('cell', 97)",0,0,1,2,2,1,1,0
"('cell', 535)",0,0,2,0,3,0,0,1
"('cell', 467)",0,0,2,0,2,0,0,0
"('cell', 389)",0,0,0,0,1,0,0,0
"('cell', 439)",0,0,0,0,1,0,0,0
"('cell', 417)",0,0,0,0,1,0,0,0
"('cell', 519)",0,0,0,0,2,0,0,0
"('cell', 488)",0,0,0,0,1,0,0,0
"('cell', 521)",0,0,0,0,2,0,0,0
"('cell', 497)",0,0,0,0,1,0,0,0
"('cell', 553)",0,0,0,1,3,0,0,0
"('cell', 542)",0,0,0,1,3,0,0,0
"('cell', 547)",0,0,0,0,3,0,0,0
"('cell', 190)",0,0,2,1,0,2,0,0
"('cell', 169)",0,0,2,5,0,2,0,0
"('cell', 195)",0,0,6,0,0,2,1,0
"('cell', 157)",0,0,1,4,0,2,0,0
"('cell', 218)",0,0,8,2,0,2,1,0
"('cell', 201)",0,0,8,4,0,2,0,0
"('cell', 219)",2,0,10,4,0,2,0,0
"('cell', 232)",0,0,10,2,0,2,2,0
"('cell', 651)",0,0,6,8,2,0,0,0
"('cell', 625)",0,0,6,7,3,0,0,0
"('cell', 601)",0,0,7,8,3,0,0,0
"('cell', 616)",0,0,6,5,3,0,0,0
"('cell', 650)",0,0,0,12,3,0,0,0
"('cell', 761)",0,0,6,4,3,0,0,0
"('cell', 785)",0,0,7,2,3,0,0,0
"('cell', 820)",0,0,5,2,4,0,0,0
"('cell', 528)",0,0,10,4,3,0,0,0
"('cell', 635)",0,0,9,1,0,0,0,0
"('cell', 595)",0,0,8,0,0,0,0,0
"('cell', 534)",0,0,8,0,0,0,0,0
"('cell', 912)",0,0,0,6,10,0,1,0
"('cell', 1391)",1,0,7,2,3,0,1,0
"('cell', 1310)",1,0,6,2,1,0,1,0
"('cell', 1193)",1,0,9,2,4,1,1,0
"('cell', 1225)",1,0,10,2,1,2,1,0
"('cell', 1259)",1,0,8,1,3,0,1,0
"('cell', 1010)",0,0,4,0,5,0,0,0
"('cell', 1065)",0,0,8,0,2,0,0,0
"('cell', 1048)",0,0,12,0,2,0,0,0
"('cell', 1086)",0,0,9,1,2,0,0,0
"('cell', 1115)",0,0,9,1,4,2,0,0
"('cell', 505)",0,0,10,2,2,0,0,0
"('cell', 606)",0,0,0,11,4,0,0,0
"('cell', 463)",0,0,10,3,1,0,0,0
"('cell', 460)",1,0,8,7,1,0,0,0
"('cell', 527)",1,0,2,9,1,0,0,0
"('cell', 503)",1,0,5,10,1,0,0,0
"('cell', 552)",1,0,0,8,1,0,0,0
"('cell', 507)",1,0,3,11,1,0,0,0
"('cell', 1182)",0,0,1,0,3,0,2,0
"('cell', 1595)",0,0,6,2,1,0,2,1
"('cell', 1482)",0,0,6,1,3,0,0,1
"('cell', 1518)",0,0,5,1,3,0,1,1
"('cell', 1517)",4,1,2,6,0,1,7,1
"('cell', 1362)",0,0,5,0,3,0,2,0
"('cell', 1309)",0,0,4,0,3,0,2,0
"('cell', 1432)",0,0,4,0,0,0,2,0
"('cell', 1465)",0,1,4,1,0,0,2,1
"('cell', 1502)",1,1,4,3,0,1,2,1
"('cell', 2060)",0,2,0,1,0,1,0,0
"('cell', 2023)",2,0,0,1,0,1,1,0
"('cell', 2021)",2,0,0,0,0,0,1,0
"('cell', 2077)",0,1,0,0,0,0,0,0
"('cell', 2087)",0,2,0,1,0,0,0,0
"('cell', 2042)",2,2,0,2,0,1,2,0
"('cell', 2043)",2,2,0,4,1,1,5,0
"('cell', 2041)",3,2,0,2,0,1,2,0
"('cell', 2076)",1,2,0,2,1,1,1,0
"('cell', 1975)",4,1,0,2,0,1,8,0
"('cell', 1998)",4,1,0,4,0,1,8,0
"('cell', 1997)",4,0,0,2,0,1,3,0
"('cell', 1972)",4,1,0,2,0,1,7,0
"('cell', 1952)",1,0,4,2,1,3,4,5
"('cell', 2012)",2,0,3,1,1,0,2,3
"('cell', 1751)",0,0,3,1,1,1,1,3
"('cell', 2064)",4,1,0,5,1,4,10,1
"('cell', 2070)",2,1,0,4,1,2,6,0
"('cell', 2083)",1,2,0,4,1,2,4,0
"('cell', 2109)",1,1,0,4,1,2,6,0
"('cell', 2113)",2,0,0,4,1,4,8,0
"('cell', 1644)",0,0,5,0,0,0,1,1
"('cell', 2004)",1,0,6,1,1,2,5,2
"('cell', 1809)",1,0,0,0,0,0,1,0
"('cell', 1735)",2,0,0,0,0,1,0,0
"('cell', 1692)",2,1,0,3,0,2,2,0
"('cell', 1742)",3,0,0,1,0,1,1,0
"('cell', 1233)",0,0,1,1,0,0,0,0
"('cell', 1217)",0,0,0,1,0,1,3,0
"('cell', 1164)",0,0,1,3,4,1,3,0
"('cell', 1223)",0,0,1,1,3,0,0,0
"('cell', 1301)",0,0,2,0,0,0,0,0
"('cell', 1316)",0,0,2,0,0,0,1,0
"('cell', 1266)",0,0,3,0,0,0,1,0
"('cell', 1267)",0,0,2,0,0,0,2,0
"('cell', 1353)",0,0,3,0,0,0,1,0
"('cell', 1368)",0,0,3,0,0,0,1,0
"('cell', 1296)",0,0,2,0,0,0,5,0
"('cell', 1521)",0,0,0,5,0,0,1,0
"('cell', 1567)",0,0,0,1,0,0,1,0
"('cell', 1711)",0,0,0,0,0,1,0,0
"('cell', 1687)",2,1,0,1,0,2,0,0
"('cell', 1338)",0,1,0,3,0,0,5,0
"('cell', 1379)",2,2,0,5,0,2,5,0
"('cell', 1307)",0,1,0,2,0,0,5,0
"('cell', 1345)",1,1,0,6,0,1,5,1
"('cell', 1181)",0,0,0,0,3,0,2,0
"('cell', 1087)",2,0,3,2,0,1,10,0
"('cell', 1053)",2,0,3,1,1,0,6,0
"('cell', 1073)",2,0,3,2,0,1,10,0
"('cell', 1082)",0,0,2,1,8,0,9,0
"('cell', 1051)",0,0,3,1,10,0,7,0
"('cell', 1103)",1,0,2,1,0,0,8,0
"('cell', 1101)",1,0,2,2,0,1,9,1
"('cell', 1125)",0,0,2,2,0,1,7,1
"('cell', 1088)",0,0,2,1,9,0,5,0
"('cell', 874)",1,0,0,0,0,4,14,2
"('cell', 919)",0,0,0,1,0,5,10,2
"('cell', 885)",0,0,0,0,0,4,10,2
"('cell', 2160)",0,0,1,0,0,0,0,0
"('cell', 2172)",0,0,1,0,1,0,0,0
"('cell', 2130)",0,0,1,4,0,4,3,0
"('cell', 2150)",0,0,1,4,0,0,1,0
"('cell', 2089)",0,0,0,6,0,5,6,0
"('cell', 2115)",0,0,0,7,0,4,5,0
"('cell', 2146)",0,0,0,7,0,3,3,0
"('cell', 2065)",1,0,3,3,1,2,5,2
"('cell', 2022)",1,0,2,2,1,1,5,0
"('cell', 2035)",1,0,3,1,1,2,4,2
"('cell', 2102)",1,0,3,4,1,2,5,2
"('cell', 2136)",1,0,3,2,0,1,5,0
"('cell', 2154)",1,0,2,4,0,1,4,0
"('cell', 2180)",1,0,1,4,0,0,1,0
"('cell', 2153)",1,0,3,1,0,1,4,1
"('cell', 2188)",1,0,2,1,0,1,3,1
"('cell', 2161)",1,0,2,2,0,1,3,0
"('cell', 1789)",0,0,1,1,2,3,6,0
"('cell', 1767)",0,0,2,1,2,2,6,0
"('cell', 1841)",0,0,1,3,2,4,7,0
"('cell', 1819)",0,0,1,2,2,3,5,0
"('cell', 1643)",0,0,0,2,2,6,7,0
"('cell', 1587)",0,0,0,2,2,7,7,0
"('cell', 1718)",0,0,2,0,2,2,5,0
"('cell', 1674)",0,0,1,0,2,3,6,0
"('cell', 1421)",0,0,0,2,2,0,0,0
"('cell', 1451)",0,0,0,2,1,0,0,0
"('cell', 1313)",0,0,0,2,4,0,0,0
"('cell', 1292)",0,0,0,2,3,0,0,0
"('cell', 1340)",0,0,1,2,3,0,0,0
"('cell', 1254)",0,0,0,2,6,0,0,0
"('cell', 1701)",0,0,0,2,1,5,6,0
"('cell', 1716)",0,0,0,2,1,6,8,0
"('cell', 1677)",0,0,0,2,2,5,3,0
"('cell', 1740)",0,0,0,2,1,4,4,0
"('cell', 1954)",0,0,2,0,0,1,1,0
"('cell', 1946)",0,0,3,1,0,1,2,0
"('cell', 1925)",0,0,2,0,0,1,0,0
"('cell', 1914)",0,0,2,0,0,0,0,0
"('cell', 1858)",0,0,2,0,0,0,0,0
"('cell', 1851)",0,0,3,0,0,0,0,0
"('cell', 1831)",0,0,2,0,0,0,0,0
"('cell', 1808)",0,0,2,0,0,0,0,0
"('cell', 1897)",0,0,2,0,1,0,0,0
"('cell', 1868)",0,0,2,0,1,0,0,0
"('cell', 1873)",0,0,2,0,1,0,0,0
"('cell', 1950)",0,0,1,0,1,0,0,0
"('cell', 1970)",1,0,1,0,1,1,0,0
"('cell', 1924)",0,0,0,0,2,1,0,0
"('cell', 1961)",1,0,1,0,1,1,1,0
"('cell', 1933)",0,0,1,0,1,0,0,0
"('cell', 866)",0,0,0,2,14,0,0,0
"('cell', 881)",0,0,0,1,12,0,1,0
"('cell', 860)",0,0,0,6,11,0,0,0
"('cell', 986)",0,0,1,0,8,0,2,0
"('cell', 981)",0,0,1,2,5,0,2,0
"('cell', 604)",0,0,0,11,10,0,0,0
"('cell', 559)",0,0,0,10,6,0,0,0
"('cell', 537)",0,0,0,10,8,0,0,0
"('cell', 546)",0,0,0,4,12,0,0,0
"('cell', 502)",0,0,0,6,9,0,0,0
"('cell', 587)",0,0,0,15,11,1,0,0
"('cell', 649)",0,0,0,13,8,1,0,0
"('cell', 575)",0,0,0,12,6,1,0,0
"('cell', 554)",1,0,0,14,5,1,0,0
"('cell', 638)",0,0,0,14,8,1,1,0
"('cell', 120)",1,0,9,5,0,0,0,0
"('cell', 572)",1,0,0,11,4,0,1,0
"('cell', 556)",1,0,0,11,5,1,1,0
"('cell', 518)",2,0,0,15,3,1,2,0
"('cell', 491)",2,0,0,18,2,1,2,0
"('cell', 184)",0,0,0,0,6,0,0,0
"('cell', 205)",0,0,0,0,9,0,0,1
"('cell', 203)",0,0,0,0,5,0,0,1
"('cell', 173)",0,0,0,0,6,0,0,0
"('cell', 149)",0,0,0,0,4,0,0,0
"('cell', 125)",0,0,0,0,6,0,0,0
"('cell', 140)",0,0,0,0,2,0,0,0
"('cell', 164)",0,0,0,0,2,0,0,0
"('cell', 161)",0,0,0,0,2,0,0,0
"('cell', 143)",0,0,0,2,2,0,0,0
"('cell', 115)",0,0,1,4,2,1,0,0
"('cell', 119)",0,0,7,11,3,0,1,0
"('cell', 68)",0,0,6,6,2,1,1,0
"('cell', 150)",0,0,0,7,3,0,0,0
"('cell', 162)",0,0,1,6,3,1,1,0
"('cell', 151)",0,0,3,11,2,0,0,0
"('cell', 144)",0,0,4,9,2,0,0,0
"('cell', 134)",0,0,5,11,2,0,0,0
"('cell', 146)",0,0,1,8,4,0,0,0
"('cell', 131)",0,0,1,6,3,1,0,0
"('cell', 116)",0,0,1,6,3,1,1,0
"('cell', 93)",0,0,3,5,2,1,1,0
"('cell', 83)",0,0,4,6,2,1,1,0
"('cell', 114)",0,0,2,7,3,1,1,0
"('cell', 1069)",1,0,1,4,5,0,3,0
"('cell', 1113)",1,0,0,4,6,0,1,0
