,src,tgt,distance
247,524,562,29.732137494637012
248,524,615,40.792156108742276
249,524,664,73.79024325749306
250,752,755,19.4164878389476
251,752,758,17.26267650163207
252,752,700,37.20215047547655
253,752,810,30.870698080866262
254,752,701,24.698178070456937
255,752,802,27.459060435491963
256,1465,1529,36.796738985948195
257,1465,1535,32.55764119219941
258,1213,1164,23.706539182259394
259,1213,1194,15.264337522473747
260,1213,1258,19.0
261,1213,1273,29.206163733020468
262,1213,1214,19.0
263,1258,1325,24.698178070456937
264,1258,1261,32.0
265,1258,1273,18.439088914585774
266,1258,1214,26.870057685088806
267,1273,1342,22.47220505424423
268,1273,1194,31.400636936215164
269,1273,1325,33.015148038438355
270,840,845,26.019223662515376
271,840,937,39.319206502675
272,840,806,25.495097567963924
273,840,841,35.014282800023196
274,840,778,29.017236257093817
275,840,909,51.62363799656123
276,890,800,36.05551275463989
277,890,929,21.93171219946131
278,1070,1071,19.026297590440446
279,1000,956,27.202941017470888
280,1000,938,21.587033144922902
281,137,157,20.615528128088304
282,137,124,19.4164878389476
283,137,110,26.248809496813376
284,155,194,27.294688127912362
285,155,144,32.38826948140329
286,155,131,29.154759474226502
287,155,122,23.53720459187964
288,11,34,68.96375859826666
289,11,37,36.22154055254967
290,11,23,24.041630560342615
291,131,122,31.04834939252005
292,131,98,43.93176527297759
293,122,144,32.449961479175904
294,122,98,21.213203435596427
295,122,109,24.596747752497688
296,13,19,26.832815729997478
297,13,9,27.294688127912362
298,17,16,19.026297590440446
299,17,19,24.73863375370596
300,17,9,23.259406699226016
301,19,40,26.92582403567252
302,19,9,16.278820596099706
303,59,50,27.51363298439521
304,50,32,21.37755832643195
305,50,78,25.298221281347036
306,50,48,18.110770276274835
307,20,32,21.93171219946131
308,20,30,20.248456731316587
309,20,3,21.93171219946131
310,32,30,33.24154027718932
311,32,48,29.068883707497267
312,31,43,22.02271554554524
313,31,30,22.360679774997898
314,31,18,18.24828759089466
315,31,42,18.601075237738275
316,5,30,30.364452901377952
317,5,3,17.11724276862369
318,5,18,21.93171219946131
319,30,3,32.01562118716424
320,30,18,28.653097563788805
321,30,48,25.495097567963924
322,30,42,21.95449840010015
323,206,105,97.83659846908007
324,206,326,71.47027354082255
325,206,238,41.182520563948
326,206,346,92.28217596047462
327,206,271,41.773197148410844
328,151,105,36.49657518178932
329,151,184,31.89043743820395
330,151,129,21.2602916254693
331,151,238,62.03224967708329
332,105,129,21.540659228538015
333,380,347,19.697715603592208
334,380,406,37.16180835212409
335,504,537,25.0
336,504,464,21.540659228538015
337,441,386,33.54101966249684
338,234,194,31.32091952673165
339,234,279,28.0
340,234,210,31.906112267087632
341,234,235,24.0
342,234,248,34.48187929913333
343,234,255,18.439088914585774
344,248,296,30.01666203960727
345,248,255,21.37755832643195
346,255,279,18.439088914585774
347,255,332,39.81205847478876
348,255,296,42.190046219457976
349,1932,1969,22.20360331117452
350,1932,1910,64.28063471995279
351,1910,1812,57.0087712549569
352,1702,1681,23.259406699226016
353,1702,1667,18.027756377319946
354,1702,1730,15.620499351813308
355,1702,1703,19.026297590440446
356,1681,1678,23.08679276123039
357,1681,1667,21.540659228538015
358,1681,1730,21.93171219946131
359,1681,1742,29.154759474226502
360,1667,1608,43.56604182158393
361,1667,1703,27.586228448267445
362,1730,1742,21.18962010041709
363,1324,1401,32.31098884280702
364,1324,1366,20.518284528683193
365,1212,1249,35.77708763999664
366,1212,1159,23.706539182259394
367,1183,1266,35.84689665786984
368,1183,1254,27.892651361962706
369,1254,1266,21.840329667841555
370,1626,1678,23.021728866442675
371,1626,1689,28.600699292150182
372,1626,1608,21.470910553583888
373,1626,1583,24.020824298928627
374,1626,1639,40.11234224026316
375,1678,1689,30.265491900843113
376,1678,1742,31.38470965295043
377,1678,1707,18.867962264113206
378,1533,1608,35.05709628591621
379,1533,1583,30.4138126514911
380,1533,1528,25.179356624028344
381,1533,1462,34.0147027033899
382,1608,1583,24.413111231467404
383,1583,1528,24.186773244895647
384,1583,1639,47.43416490252569
385,1462,1446,46.389654018972806
386,1462,1401,24.331050121192877
387,1462,1413,28.319604517012593
388,1462,1445,31.400636936215164
389,1446,1413,28.178005607210743
390,1446,1391,25.079872407968907
391,2571,2644,70.76722405181653
392,2571,2550,34.438350715445125
393,2571,2549,14.035668847618199
394,2571,2574,21.02379604162864
395,2644,2550,103.58571330062848
396,2644,2574,57.706152185014034
397,2644,2603,31.016124838541646
398,2644,2631,45.221676218380054
399,2032,1969,25.495097567963924
400,2032,1992,30.01666203960727
401,2032,2111,45.221676218380054
402,2490,2452,30.528675044947494
403,2490,2459,22.20360331117452
404,2490,2526,33.60059523282288
405,2490,2550,36.05551275463989
406,2490,2506,17.69180601295413
407,2550,2525,33.54101966249684
408,2550,2526,29.68164415931166
409,2550,2506,28.30194339616981
410,2550,2549,32.01562118716424
411,2526,2452,47.29693436154187
412,2526,2463,46.861498055439924
413,2526,2448,50.96076922496363
414,2455,2427,21.2602916254693
415,2455,2478,24.413111231467404
416,2455,2476,21.93171219946131
417,2455,2435,25.079872407968907
418,2455,2417,21.02379604162864
419,1698,1741,21.93171219946131
420,1698,1655,21.18962010041709
421,1698,1713,24.041630560342615
422,1698,1650,25.553864678361276
423,1655,1600,38.27531841800928
424,1655,1650,20.09975124224178
425,1655,1619,16.1245154965971
426,1713,1741,19.1049731745428
427,1713,1674,21.02379604162864
428,1713,1650,30.675723300355934
429,2723,2696,25.317977802344327
430,2723,2728,26.1725046566048
431,2628,2602,20.223748416156685
432,2628,2620,16.15549442140351
433,2628,2660,69.35416353759881
434,2628,2632,34.0147027033899
435,2597,2602,23.194827009486403
436,2597,2559,30.610455730027933
437,2597,2620,17.72004514666935
438,2597,2541,58.52349955359813
439,396,422,21.18962010041709
440,396,401,22.360679774997898
441,396,353,20.09975124224178
442,396,381,14.866068747318506
443,396,421,22.360679774997898
444,401,421,20.0
445,401,353,31.240998703626616
446,401,394,17.72004514666935
447,401,338,33.54101966249684
448,401,419,18.439088914585774
449,353,381,21.93171219946131
450,353,338,27.51363298439521
451,381,427,30.364452901377952
452,381,422,25.96150997149434
453,1248,1284,16.15549442140351
454,1037,998,28.284271247461902
455,1037,960,32.2490309931942
456,1037,959,34.17601498127012
457,1004,947,25.317977802344327
458,1471,1461,33.37663853655727
459,1471,1428,21.93171219946131
460,1471,1544,32.64965543462902
461,1471,1551,37.0
462,1471,1449,25.495097567963924
463,998,960,20.0
464,998,919,31.144823004794873
465,928,870,23.345235059857504
466,928,895,18.439088914585774
467,870,811,33.94112549695428
468,870,895,21.095023109728988
469,112,143,50.11985634456667
470,112,119,21.840329667841555
471,112,89,36.235341863986875
472,112,130,22.847319317591726
473,119,149,27.459060435491963
474,119,130,19.209372712298546
475,89,26,132.48396129343357
476,89,143,49.64876634922564
477,89,126,42.638011210655684
478,89,106,72.80109889280519
479,1260,1226,18.439088914585774
480,1260,1298,21.095023109728988
481,753,763,18.973665961010276
482,753,686,33.12099032335839
483,753,664,39.56008088970496
484,753,811,32.64965543462902
485,630,639,27.018512172212592
486,630,604,19.697715603592208
487,630,690,21.37755832643195
488,630,656,15.231546211727817
489,639,626,31.575306807693888
490,639,690,30.479501308256342
491,639,701,25.0
492,560,584,19.313207915827967
493,560,529,20.615528128088304
494,560,604,21.400934559032695
495,560,520,21.540659228538015
496,560,511,36.235341863986875
497,560,611,22.360679774997898
498,604,511,42.720018726587654
499,604,555,37.73592452822641
500,604,611,17.72004514666935
501,604,656,24.73863375370596
502,491,529,19.697715603592208
503,491,482,18.788294228055936
504,491,520,19.1049731745428
505,491,493,15.132745950421556
506,520,529,21.37755832643195
507,520,482,22.360679774997898
508,520,511,20.223748416156685
509,493,529,17.46424919657298
510,664,649,20.248456731316587
511,664,615,36.069377593742864
512,664,686,31.04834939252005
513,739,773,16.0
514,739,755,17.204650534085253
515,739,690,22.47220505424423
516,739,701,29.410882339705484
517,739,759,18.867962264113206
518,739,706,16.64331697709324
519,690,701,16.492422502470642
520,690,656,23.430749027719962
521,690,706,18.384776310850235
522,701,755,28.792360097775937
523,759,773,17.08800749063506
524,759,803,23.40939982143925
525,759,706,25.0
526,1535,1560,27.294688127912362
527,1535,1529,31.400636936215164
528,1535,1566,16.0
529,1268,1329,23.40939982143925
530,1268,1305,20.248456731316587
531,900,884,20.8806130178211
532,900,845,23.769728648009426
533,900,941,20.396078054371138
534,900,937,34.0
535,900,944,34.132096331752024
536,884,845,33.12099032335839
537,884,844,24.758836806279895
538,884,944,25.632011235952593
539,845,937,43.41658669218482
540,845,844,47.01063709417264
541,845,778,39.05124837953327
542,845,756,42.5440947723653
543,941,1009,35.38361202590826
544,941,937,26.30589287593181
545,941,944,33.06055050963308
546,941,1031,35.05709628591621
547,1176,1135,23.769728648009426
548,1176,1194,16.76305461424021
549,1176,1142,24.758836806279895
550,1176,1190,22.561028345356956
551,1194,1164,27.294688127912362
552,1194,1135,29.732137494637012
553,1194,1136,28.792360097775937
554,882,856,21.633307652783937
555,882,940,36.235341863986875
556,882,892,20.615528128088304
557,882,831,24.186773244895647
558,856,824,18.439088914585774
559,856,818,29.068883707497267
560,856,940,36.40054944640259
561,856,831,31.32091952673165
562,824,818,14.035668847618199
563,824,831,42.2965719651132
564,824,721,48.041648597857254
565,824,732,51.31276644267
566,1142,1135,23.53720459187964
567,1142,1095,23.769728648009426
568,1142,1190,23.53720459187964
569,1142,1119,26.92582403567252
570,1190,1292,37.8549864614954
571,1190,1285,47.50789408087881
572,1190,1175,33.37663853655727
573,1190,1119,38.58756276314948
574,1073,1086,21.18962010041709
575,1073,1044,27.80287754891569
576,1073,1031,23.259406699226016
577,1073,1089,24.698178070456937
578,1073,1152,34.92849839314596
579,1325,1342,35.05709628591621
580,1325,1410,44.598206241955516
581,1325,1261,32.526911934581186
582,1325,1330,24.020824298928627
583,1168,1181,23.08679276123039
584,1168,1117,30.23243291566195
585,1168,1230,27.16615541441225
586,1168,1071,41.0
587,1230,1345,44.384682042344295
588,1230,1181,27.586228448267445
589,1230,1271,18.867962264113206
590,1271,1300,16.1245154965971
591,1271,1345,36.796738985948195
592,1271,1181,37.107950630558946
593,1250,1211,16.55294535724685
594,1250,1305,24.758836806279895
595,1250,1301,15.132745950421556
596,1301,1332,17.804493814764857
597,1301,1305,20.09975124224178
598,1301,1358,25.059928172283335
599,938,896,21.02379604162864
600,938,929,30.59411708155671
601,938,956,17.72004514666935
602,929,896,41.10960958218893
603,1071,1117,23.345235059857504
604,1071,1054,17.804493814764857
605,956,896,25.298221281347036
606,956,906,22.360679774997898
607,37,34,56.0357029044876
608,37,56,24.596747752497688
609,37,61,29.68164415931166
610,37,49,35.34119409414458
611,37,23,17.029386365926403
612,23,61,38.3275357934736
613,43,44,19.1049731745428
614,43,65,19.026297590440446
615,43,58,24.413111231467404
616,43,42,28.0178514522438
617,194,144,34.66987164671943
618,194,165,33.83784863137726
619,194,187,26.076809620810597
620,194,210,22.20360331117452
621,144,132,14.142135623730951
622,144,165,13.45362404707371
623,144,109,29.427877939124322
624,40,53,18.601075237738275
625,40,54,23.021728866442675
626,53,60,20.09975124224178
627,104,91,25.0
628,104,117,34.0
629,227,264,29.698484809834994
630,227,200,23.323807579381203
631,227,203,38.47076812334269
632,227,261,25.0
633,243,264,28.635642126552707
634,243,219,20.615528128088304
635,243,203,29.966648127543394
636,243,306,38.58756276314948
637,243,218,39.0
638,238,242,27.16615541441225
639,238,184,59.033888572581766
640,238,289,33.015148038438355
641,238,271,35.0
642,587,525,24.515301344262525
643,587,567,30.59411708155671
644,587,550,28.30194339616981
645,587,625,24.186773244895647
646,587,609,30.870698080866262
647,587,594,29.120439557122072
648,651,625,22.47220505424423
649,651,703,22.80350850198276
650,651,594,26.0
651,703,625,33.54101966249684
652,703,818,56.88585061331157
653,703,721,26.92582403567252
654,594,625,34.88552708502482
655,594,550,23.345235059857504
656,756,844,48.41487374764082
657,756,778,42.95346318982906
658,756,659,1972.0
659,500,574,41.23105625617661
660,425,400,20.808652046684813
661,425,452,16.97056274847714
662,425,461,33.015148038438355
663,400,372,21.18962010041709
664,400,461,39.0
665,400,376,62.16912416947821
666,452,374,13213.0
667,423,376,26.476404589747453
668,423,386,41.677331968349414
669,423,464,25.0
670,376,340,40.24922359499622
671,376,372,54.589376255824725
672,376,386,41.30375285612676
673,376,290,48.507731342539614
674,386,340,23.53720459187964
675,297,272,30.463092423455635
676,297,265,18.027756377319946
677,297,267,19.209372712298546
678,1405,1401,34.23448553724738
679,1405,1366,21.18962010041709
680,1405,1400,20.396078054371138
681,1405,1472,28.844410203711913
682,1405,1445,16.55294535724685
683,1366,1308,27.80287754891569
684,1366,1401,31.38470965295043
685,1366,1400,31.38470965295043
686,1400,1308,39.293765408777
687,1400,1365,24.08318915758459
688,1400,1472,28.284271247461902
689,1472,1445,24.698178070456937
690,1445,1401,33.015148038438355
691,1802,1831,27.294688127912362
692,1802,1783,31.575306807693888
693,1689,1739,24.73863375370596
694,1689,1639,30.479501308256342
695,1689,1707,23.323807579381203
696,2297,2282,15.0
697,2297,2312,15.231546211727817
698,1992,1969,32.57299494980466
699,1992,2111,52.0
700,1992,1967,16.64331697709324
701,1992,2025,24.186773244895647
702,2282,2252,20.248456731316587
703,2282,2284,25.019992006393608
704,1989,1956,16.1245154965971
705,1989,1991,34.0
706,1989,2051,31.064449134018133
707,1989,1955,21.213203435596427
708,1989,2024,18.601075237738275
709,1989,2040,21.02379604162864
710,2422,2405,25.298221281347036
711,2422,2463,29.0
712,2422,2411,22.80350850198276
713,2422,2448,22.627416997969522
714,2422,2367,29.614185789921695
715,2463,2411,41.340053217188775
716,2463,2448,20.615528128088304
717,2463,2309,129.8345100502944
718,2411,2309,91.26883367283708
719,2411,2367,28.0178514522438
720,2448,2452,25.179356624028344
721,2448,2405,25.298221281347036
722,2428,2439,32.89376840679705
723,2428,2427,17.0
724,2428,2478,38.948684188300895
725,2428,2480,36.6742416417845
726,2428,2390,18.439088914585774
727,2428,2393,36.71511950137164
728,1631,1674,24.08318915758459
729,1631,1680,19.697715603592208
730,1631,1639,33.06055050963308
731,1631,1590,23.259406699226016
732,1674,1680,26.076809620810597
733,1674,1590,37.8549864614954
734,1674,1650,21.470910553583888
735,1680,1639,29.68164415931166
736,1680,1715,18.681541692269406
737,1639,1590,48.76474136094644
738,1592,1590,29.068883707497267
739,1592,1544,33.301651610693426
740,1592,1551,19.6468827043885
741,1592,1650,25.079872407968907
742,1592,1619,16.401219466856727
743,1590,1544,24.041630560342615
744,1590,1650,38.18376618407357
745,1544,1551,27.65863337187866
746,1650,1619,16.97056274847714
747,1298,1428,59.682493245507096
748,1298,1449,60.00833275470999
749,1449,1428,33.24154027718932
750,1495,1540,20.615528128088304
751,1495,1470,29.068883707497267
752,1495,1526,27.294688127912362
753,1956,1940,16.15549442140351
754,1956,1991,29.5296461204668
755,1956,1955,23.021728866442675
756,1956,1916,23.08679276123039
757,1956,1929,15.0
758,1930,1940,16.76305461424021
759,1930,1991,25.495097567963924
760,1930,1916,26.40075756488817
761,1930,1885,26.832815729997478
762,1940,1991,22.825424421026653
763,1940,1916,17.88854381999832
764,1577,1576,22.02271554554524
765,1577,1600,31.304951684997057
766,1577,1540,36.235341863986875
767,1577,1640,32.31098884280702
768,1577,1527,25.059928172283335
769,1577,1526,28.0178514522438
770,1600,1540,31.25699921617557
771,1600,1640,43.08131845707603
772,1540,1526,17.08800749063506
773,1796,1811,21.18962010041709
774,1796,1764,21.2602916254693
775,1796,1829,15.0
776,1811,1801,35.35533905932738
777,1811,1751,33.421549934136806
778,1811,1884,25.079872407968907
779,1811,1865,28.30194339616981
780,1811,1842,25.079872407968907
781,1811,1764,21.37755832643195
782,1811,1829,29.427877939124322
783,1916,1929,18.867962264113206
784,1916,1899,20.615528128088304
785,1916,1885,17.69180601295413
786,1916,1866,19.6468827043885
787,1842,1801,19.209372712298546
788,1842,1884,25.80697580112788
789,1842,1878,19.313207915827967
790,1842,1899,25.0
791,1842,1866,24.698178070456937
792,1888,1795,38.3275357934736
793,1888,1874,22.561028345356956
794,1888,1919,20.591260281974
795,1888,1822,29.546573405388315
796,1888,1883,22.20360331117452
797,1888,1945,32.64965543462902
798,1919,1963,26.248809496813376
799,1919,1883,24.186773244895647
800,1919,1964,17.029386365926403
801,1919,1915,26.076809620810597
802,1919,1945,27.313000567495326
803,2105,2193,43.73785545725808
804,2105,2109,26.019223662515376
805,2105,2074,20.615528128088304
806,2105,2082,26.627053911388696
807,1491,1415,30.01666203960727
808,1491,1439,25.80697580112788
809,2416,2373,25.553864678361276
810,2416,2389,21.93171219946131
811,2416,2462,31.953090617340916
812,2416,2434,37.107950630558946
813,2416,2443,18.867962264113206
814,2650,2616,27.51363298439521
815,2650,2669,18.027756377319946
816,2650,2643,22.561028345356956
817,2650,2649,33.0
818,2650,2666,24.839484696748443
819,2650,2608,34.539832078341085
820,2616,2643,24.698178070456937
821,2616,2608,22.80350850198276
822,2616,2613,18.110770276274835
823,2616,2570,30.14962686336267
824,2616,2584,29.832867780352597
825,2649,2608,37.73592452822641
826,2649,2666,21.2602916254693
827,2608,2570,30.610455730027933
828,2437,2498,55.17245689653489
829,2437,2431,37.656340767525464
830,2437,2419,21.400934559032695
831,2437,2402,24.041630560342615
832,2437,2441,21.095023109728988
833,2441,2433,28.460498941515414
834,2441,2402,28.653097563788805
835,2441,2409,23.259406699226016
836,2407,2397,22.360679774997898
837,2407,2371,22.47220505424423
838,2407,2447,23.021728866442675
839,2447,2397,35.4682957019364
840,2433,2370,29.017236257093817
841,2433,2409,20.808652046684813
842,2370,2409,24.758836806279895
843,2370,2357,16.64331697709324
844,2370,2346,18.681541692269406
845,2383,2427,27.784887978899608
846,2383,2380,17.0
847,2383,2417,21.95449840010015
848,2383,2347,18.24828759089466
849,2383,2340,25.553864678361276
850,2427,2478,34.058772731852805
851,2427,2417,25.495097567963924
852,2240,2307,53.41348144429457
853,2460,2426,38.600518131237564
854,2460,2476,26.40075756488817
855,2460,2435,21.470910553583888
856,2460,2492,28.284271247461902
857,2460,2495,24.041630560342615
858,2476,2505,27.65863337187866
859,2476,2478,23.0
860,2476,2435,33.1058907144937
861,2476,2495,20.808652046684813
862,2476,2527,30.59411708155671
863,2435,2426,41.19465984809196
864,2435,2400,20.615528128088304
865,2435,2417,16.64331697709324
866,2380,2400,18.35755975068582
867,2380,2360,15.0
868,2380,2417,19.924858845171276
869,2380,2340,22.360679774997898
870,2417,2400,24.166091947189145
871,2495,2545,31.622776601683793
872,2495,2492,27.16615541441225
873,2495,2527,29.206163733020468
874,2527,2548,17.46424919657298
875,2527,2505,15.0
876,2527,2545,17.69180601295413
877,2263,2288,27.730849247724095
878,2263,2292,19.849433241279208
879,2263,2246,27.202941017470888
880,2263,2300,23.08679276123039
881,2263,2225,20.248456731316587
882,2340,2360,20.615528128088304
883,2340,2314,18.35755975068582
884,2340,2292,22.090722034374522
885,2340,2347,16.492422502470642
886,2340,2300,23.430749027719962
887,2660,2629,35.22782990761707
888,2660,2657,25.019992006393608
889,2660,2689,42.20189569201838
890,2660,2632,40.311288741492746
891,2606,2599,16.492422502470642
892,2606,2569,24.73863375370596
893,2606,2575,27.586228448267445
894,2606,2632,22.02271554554524
895,2632,2602,37.44329045369811
896,2632,2575,37.33630940518894
897,2602,2559,27.294688127912362
898,2602,2620,22.80350850198276
899,2602,2575,30.528675044947494
900,2559,2575,31.953090617340916
901,2559,2531,23.345235059857504
902,2599,2629,27.586228448267445
903,2599,2569,22.360679774997898
904,2599,2587,15.811388300841896
905,2629,2587,29.614185789921695
906,2629,2657,28.442925306655784
907,2524,2538,23.021728866442675
908,2524,2504,20.12461179749811
909,2524,2551,25.0
910,2524,2461,37.33630940518894
911,2524,2508,24.73863375370596
912,2587,2538,28.635642126552707
913,2587,2569,25.495097567963924
914,2587,2551,35.0
915,2576,2621,37.53664875824692
916,2576,2593,21.587033144922902
917,2576,2551,21.400934559032695
918,2576,2542,33.24154027718932
919,2514,2551,35.608987629529715
920,2514,2542,17.0
921,2514,2508,19.4164878389476
922,2514,2543,31.064449134018133
923,2514,2471,32.202484376209235
924,2514,2481,25.942243542145693
925,2514,2520,38.01315561749642
926,2551,2538,34.713109915419565
927,2551,2542,36.6742416417845
928,2551,2508,27.51363298439521
929,2542,2593,29.068883707497267
930,2542,2543,18.110770276274835
931,2508,2471,25.495097567963924
