,CELL_ID,X,Y
890,891,1300,651
829,830,1826,622
772,773,1830,591
751,752,1807,579
803,804,1505,609
847,848,1478,633
781,782,1566,598
813,814,1582,615
769,770,1546,587
823,824,1541,621
22,23,1277,36
87,88,1235,126
777,778,1765,595
759,760,1718,585
766,767,1699,587
661,662,1697,528
694,695,1739,548
722,723,1784,566
740,741,1747,572
394,395,1673,362
370,371,1722,346
345,346,1690,331
945,946,1110,681
936,937,1165,674
896,897,1206,654
912,913,1225,665
869,870,1227,642
1155,1156,1021,789
1408,1409,993,948
1294,1295,1063,881
1566,1567,1064,1053
1593,1594,1056,1075
1551,1552,1073,1040
1594,1595,1073,1068
966,967,1351,690
2112,2113,1585,1385
2058,2059,1577,1348
1244,1245,1687,846
1267,1268,1678,863
2161,2162,974,1422
1651,1652,1022,1107
2139,2140,997,1405
1771,1772,1289,1182
2006,2007,1188,1314
2013,2014,1170,1321
2044,2045,1190,1337
1103,1104,1736,761
1121,1122,1720,767
805,806,1600,608
750,751,1588,579
859,860,1726,636
825,826,1746,620
861,862,1757,636
795,796,1734,604
965,966,1291,689
964,965,1239,692
922,923,1247,668
1130,1131,1312,778
1022,1023,1546,722
1062,1063,1511,742
1087,1088,1537,753
1141,1142,1528,781
1176,1177,1523,804
1150,1151,1349,784
1237,1238,1739,846
1239,1240,1769,845
1197,1198,1751,816
1216,1217,1732,830
1254,1255,1712,854
1238,1239,1547,846
1210,1211,1509,825
1220,1221,1492,833
1259,1260,1753,864
1287,1288,1716,874
2169,2170,675,1426
2156,2157,695,1418
2148,2149,655,1413
2174,2175,657,1430
2167,2168,732,1426
1931,1932,595,1269
1720,1721,780,1153
1581,1582,484,1065
1658,1659,524,1112
1715,1716,527,1148
1608,1609,611,1081
1609,1610,657,1079
886,887,290,652
925,926,283,671
897,898,255,654
924,925,265,671
1221,1222,277,835
1265,1266,254,863
1218,1219,258,834
1211,1212,293,826
1275,1276,344,868
1194,1195,320,815
1212,1213,340,828
1190,1191,367,813
975,976,286,696
1029,1030,290,728
1361,1362,290,918
1351,1352,318,914
1349,1350,267,913
1306,1307,266,888
1451,1452,663,974
1473,1474,638,990
743,744,480,576
717,718,496,567
718,719,519,567
583,584,406,482
620,621,394,505
587,588,425,485
573,574,380,478
544,545,391,458
545,546,417,458
13,14,1222,24
6,7,1266,12
11,12,1245,25
30,31,1147,50
24,25,1177,45
355,356,1154,339
376,377,1130,352
27,28,1201,51
319,320,723,316
311,312,754,306
762,763,536,588
493,494,493,421
499,500,521,430
469,470,504,407
511,512,486,438
461,462,466,406
436,437,474,389
307,308,698,303
302,303,677,299
274,275,649,279
238,239,629,260
454,455,556,402
371,372,567,347
387,388,546,362
427,428,543,384
953,954,851,686
949,950,938,683
989,990,922,702
935,936,897,677
879,880,924,648
659,660,934,529
645,646,950,519
685,686,922,549
673,674,903,534
621,622,912,498
613,614,939,499
1033,1034,977,728
990,991,951,702
547,548,1093,459
250,251,677,264
215,216,659,246
193,194,645,228
52,53,913,87
67,68,884,106
35,36,892,63
832,833,1310,624
846,847,1270,630
873,874,1250,643
815,816,1800,613
834,835,1786,623
852,853,1809,632
804,805,1813,607
778,779,1787,595
509,510,1353,434
466,467,1578,406
505,506,1608,433
363,364,1267,340
349,350,1231,336
357,358,1309,340
367,368,1327,346
356,357,1291,339
340,341,1339,327
325,326,1496,319
312,313,1480,305
93,94,1360,129
89,90,1328,129
118,119,1340,148
708,709,1636,554
688,689,1685,547
390,391,1639,360
432,433,1633,385
455,456,1613,401
221,222,1685,247
425,426,1706,381
446,447,1685,395
456,457,1708,400
401,402,1695,363
399,400,1726,365
441,442,1749,388
1034,1035,1128,729
1012,1013,1107,719
1108,1109,1130,766
969,970,1135,692
1242,1243,1158,849
1160,1161,1172,791
1159,1160,1150,790
1246,1247,1188,850
1257,1258,960,858
1250,1251,978,854
1285,1286,960,873
1335,1336,941,904
1373,1374,949,925
1474,1475,878,989
1661,1662,1104,1115
1656,1657,1069,1110
1676,1677,1086,1128
1630,1631,1096,1092
1411,1412,1022,948
1348,1349,1043,909
1442,1443,1040,968
1541,1542,1113,1032
1597,1598,1103,1071
1621,1622,1132,1085
2083,2084,1556,1367
2188,2189,1497,1435
2190,2191,1475,1437
1533,1534,1380,1022
1193,1194,1574,816
1379,1380,1630,930
1749,1750,904,1167
1701,1702,982,1140
1706,1707,952,1142
1822,1823,774,1206
2024,2025,1027,1331
2042,2043,1047,1332
2060,2061,1043,1350
2088,2089,1028,1372
2153,2154,1237,1416
2104,2105,1214,1381
2085,2086,1175,1369
2064,2065,1281,1351
2147,2148,1256,1414
2091,2092,1248,1375
2099,2100,1262,1378
2093,2094,1232,1376
2121,2122,1236,1396
2120,2121,1260,1395
2123,2124,1174,1397
1430,1431,1304,963
1388,1389,1265,937
1358,1359,1276,916
1391,1392,1304,936
1152,1153,1244,787
1262,1263,1216,861
1322,1323,1425,894
2071,2072,1248,1355
2072,2073,1263,1357
1993,1994,1215,1303
1957,1958,1119,1285
1982,1983,1155,1299
1970,1971,1201,1293
1992,1993,1175,1303
2046,2047,1123,1338
2017,2018,1107,1321
2001,2002,1134,1307
2050,2051,1148,1340
2134,2135,1149,1401
2089,2090,1055,1371
2029,2030,1082,1325
2052,2053,1061,1342
1485,1486,1175,994
1707,1708,1013,1140
1723,1724,997,1156
1697,1698,1033,1135
980,981,1816,698
1056,1057,1856,738
1134,1135,1784,775
775,776,1683,594
786,787,1708,600
734,735,1615,568
1042,1043,1758,731
1063,1064,1737,742
1083,1084,1756,751
956,957,1752,684
1007,1008,1771,712
979,980,1767,697
1039,1040,1780,729
1077,1078,1774,748
996,997,1296,705
1024,1025,1321,723
1059,1060,1315,741
1140,1141,1256,783
1144,1145,1273,784
1114,1115,1244,768
1054,1055,1268,734
1206,1207,1448,822
1175,1176,1386,801
1102,1103,1516,763
1061,1062,1483,739
1186,1187,1469,808
1191,1192,1487,815
1047,1048,1374,736
1060,1061,1347,745
1317,1318,1729,893
1320,1321,1702,891
1328,1329,1680,898
2002,2003,866,1310
2184,2185,563,1435
1924,1925,541,1266
1952,1953,555,1283
1898,1899,572,1250
1775,1776,747,1184
1802,1803,760,1196
1752,1753,760,1168
1747,1748,731,1165
1675,1676,635,1127
1660,1661,652,1114
1569,1570,658,1055
1606,1607,690,1079
1679,1680,704,1127
1719,1720,730,1152
1692,1693,733,1137
1645,1646,676,1101
1646,1647,994,1100
1628,1629,506,1093
1695,1696,497,1136
1575,1576,525,1057
1615,1616,523,1081
1595,1596,542,1072
1562,1563,504,1051
1735,1736,507,1163
1889,1890,535,1247
1642,1643,574,1100
1631,1632,599,1094
1659,1660,551,1113
1605,1606,569,1078
1636,1637,544,1095
1671,1672,616,1124
1582,1583,597,1064
1590,1591,626,1064
1523,1524,630,1019
1530,1531,564,1023
1572,1573,570,1056
1524,1525,548,1023
1507,1508,608,1006
1542,1543,614,1034
1508,1509,545,1008
1232,1233,547,841
1289,1290,550,878
1174,1175,392,801
933,934,312,673
1213,1214,413,825
1200,1201,504,824
1205,1206,558,821
1133,1134,486,775
278,279,909,282
256,257,905,264
8,9,1010,14
2,3,1034,5
19,20,1000,36
7,8,836,13
36,37,927,66
37,38,949,64
28,29,983,52
445,446,1196,395
335,336,1186,327
347,348,1171,331
177,178,1243,211
123,124,1118,153
115,116,1166,146
99,100,1184,132
122,123,1143,152
103,104,1212,134
56,57,1111,88
34,35,1127,64
211,212,902,244
192,193,894,228
248,249,889,260
183,184,871,218
285,286,861,288
291,292,887,290
308,309,875,303
353,354,613,337
384,385,603,359
520,521,650,445
483,484,672,417
442,443,606,390
521,522,622,446
359,360,656,341
360,361,686,336
331,332,672,323
379,380,654,356
344,345,636,329
378,379,634,355
721,722,825,570
767,768,636,589
753,754,655,583
771,772,594,591
773,774,616,594
752,753,565,581
719,720,618,568
1095,1096,805,758
1027,1028,808,727
904,905,733,658
959,960,1025,686
1038,1039,1012,727
997,998,988,707
1219,1220,925,832
1052,1053,887,737
1057,1058,909,740
1119,1120,927,769
382,383,1060,357
362,363,1086,342
584,585,931,481
522,523,1013,445
536,537,972,457
420,421,946,377
472,473,1050,408
508,509,1042,436
232,233,853,253
96,97,684,133
75,76,775,112
73,74,806,111
116,117,773,148
106,107,781,136
255,256,835,265
280,281,711,282
298,299,724,297
284,285,752,286
176,177,889,211
810,811,1349,612
845,846,1377,630
500,501,1122,430
580,581,1133,483
614,615,1160,498
490,491,1513,422
491,492,1659,422
478,479,1645,412
459,460,1667,403
502,503,1704,431
336,337,1363,328
348,349,1412,331
324,325,1456,316
92,93,1262,130
100,101,1304,132
178,179,1282,213
187,188,1261,225
156,157,1262,195
189,190,1296,225
180,181,1315,214
110,111,1281,140
90,91,1420,126
81,82,1477,119
109,110,1398,137
168,169,1394,204
179,180,1341,213
175,176,1368,212
84,85,1535,121
65,66,1519,103
70,71,1556,108
91,92,1498,128
715,716,1660,566
755,756,1657,581
723,724,1645,568
693,694,1662,548
728,729,1683,570
408,409,1617,369
411,412,1602,372
422,423,1583,377
1470,1471,1121,987
1502,1503,1116,1004
1421,1422,1107,954
1455,1456,1107,977
1406,1407,1168,947
1375,1376,1155,925
1311,1312,1161,889
1297,1298,1181,882
1271,1272,1166,868
1235,1236,1139,844
1704,1705,800,1142
1726,1727,926,1154
1167,1168,808,794
1319,1320,1003,893
1304,1305,1038,886
1286,1287,1000,872
1355,1356,1020,914
2087,2088,1275,1370
2115,2116,1278,1389
2144,2145,1280,1409
2127,2128,1313,1399
2124,2125,1454,1401
2168,2169,1457,1429
2181,2182,1430,1433
2113,2114,1523,1387
2105,2106,1499,1380
2151,2152,1496,1413
2140,2141,1474,1408
2142,2143,1523,1410
2096,2097,1482,1375
1950,1951,1484,1282
1895,1896,1487,1252
1975,1976,1436,1296
1971,1972,1464,1295
1948,1949,1451,1279
2075,2076,1381,1361
2062,2063,1407,1351
2020,2021,1465,1324
2166,2167,1395,1425
2176,2177,1369,1430
2187,2188,1408,1436
2154,2155,1420,1416
1949,1950,1431,1281
2043,2044,1366,1334
2010,2011,1429,1318
2049,2050,1422,1337
2048,2049,1394,1337
2014,2015,1383,1320
1378,1379,1616,928
1397,1398,1600,940
1414,1415,1587,952
1243,1244,1483,848
1273,1274,1459,867
1268,1269,1489,865
1241,1242,1512,846
1278,1279,1562,868
1343,1344,1520,909
1392,1393,1546,937
1401,1402,1563,944
1399,1400,1531,942
1369,1370,1533,919
1370,1371,1578,921
1785,1786,880,1186
1798,1799,858,1193
1836,1837,818,1218
1741,1742,970,1163
1756,1757,943,1173
1845,1846,793,1222
1853,1854,776,1228
1879,1880,749,1242
1835,1836,760,1216
2102,2103,921,1380
2066,2067,957,1354
2073,2074,938,1358
2098,2099,944,1379
2051,2052,984,1339
2138,2139,978,1403
2131,2132,1197,1399
2149,2150,1219,1415
2177,2178,1124,1432
2162,2163,1136,1420
2186,2187,1105,1434
2172,2173,1183,1430
2175,2176,1199,1431
1457,1458,1192,980
1511,1512,1163,1011
1612,1613,1236,1080
1960,1961,1247,1287
2037,2038,1247,1332
857,858,1561,636
858,859,1601,635
1051,1052,1718,737
919,920,1712,668
885,886,1701,650
1082,1083,1677,751
1153,1154,1646,787
1128,1129,1659,773
1055,1056,1564,740
1151,1152,1575,785
1145,1146,1393,781
1036,1037,1398,730
1086,1087,1377,753
1226,1227,1290,839
1224,1225,1277,837
1305,1306,1280,887
1251,1252,1314,854
1231,1232,1308,840
1214,1215,1297,828
1327,1328,1383,896
1338,1339,1403,907
1252,1253,1327,853
1334,1335,1319,903
1201,1202,1374,820
1196,1197,1406,816
1248,1249,1359,852
1925,1926,682,1270
1906,1907,641,1257
1901,1902,609,1252
1850,1851,625,1225
2179,2180,942,1432
2137,2138,784,1402
2117,2118,764,1390
2165,2166,791,1426
2160,2161,771,1422
2143,2144,757,1409
1944,1945,501,1279
1969,1970,525,1294
1865,1866,576,1230
1531,1532,708,1023
1512,1513,679,1011
1576,1577,692,1057
1754,1755,701,1170
1769,1770,726,1180
1750,1751,675,1167
1784,1785,630,1188
1760,1761,641,1176
1736,1737,644,1160
1728,1729,617,1157
1463,1464,965,986
1459,1460,982,981
1650,1651,960,1106
1821,1822,530,1208
1864,1865,542,1231
1797,1798,537,1191
1804,1805,559,1199
1813,1814,491,1204
1780,1781,503,1185
1678,1679,599,1129
1716,1717,604,1148
1300,1301,523,886
1415,1416,460,952
1258,1259,574,862
1266,1267,594,865
1183,1184,576,812
299,300,903,299
269,270,929,276
129,130,1101,163
161,162,1101,203
202,203,1075,235
53,54,954,89
43,44,979,75
40,41,1016,69
224,225,1110,251
206,207,1097,237
227,228,1060,249
257,258,1070,266
440,441,1130,390
407,408,1125,371
463,464,1117,406
439,440,1104,391
400,401,1204,367
418,419,1189,377
431,432,1209,386
392,393,1226,363
372,373,1202,348
380,381,1177,356
194,195,1204,226
165,166,1215,203
186,187,1227,225
228,229,1155,250
203,204,1180,235
219,220,1135,248
174,175,825,211
171,172,849,207
191,192,838,227
424,425,774,381
437,438,885,389
480,481,844,414
504,505,829,435
507,508,853,437
689,690,856,549
475,476,700,409
486,487,689,420
512,513,673,438
447,448,754,397
485,486,715,419
596,597,816,488
618,619,794,501
692,693,727,544
720,721,710,566
605,606,643,492
731,732,672,570
678,679,791,543
643,644,786,519
648,649,753,521
732,733,780,571
702,703,817,553
644,645,810,519
993,994,817,705
921,922,754,668
958,959,704,685
940,941,725,677
981,982,712,701
914,915,777,664
938,939,791,672
927,928,808,671
898,899,830,653
894,895,989,650
876,877,971,642
903,904,1031,657
397,398,981,364
113,114,720,145
88,89,749,126
198,199,788,229
218,219,808,250
217,218,786,250
181,182,799,214
675,676,1353,535
681,682,1367,546
680,681,1319,543
687,688,1341,548
679,680,1297,543
664,665,1340,529
653,654,1306,526
646,647,1432,520
640,641,1465,515
631,632,1441,507
651,652,1451,527
657,658,1469,528
789,790,1471,599
816,817,1440,616
811,812,1408,614
529,530,1321,445
388,389,1333,362
589,590,1174,484
562,563,1169,466
481,482,1168,414
351,352,1492,338
104,105,1442,134
112,113,1466,139
158,159,1479,200
145,146,1634,188
185,186,1663,220
82,83,1571,119
318,319,1755,313
154,155,1531,194
155,156,1550,192
153,154,1512,193
108,109,1536,138
141,142,1498,179
142,143,1584,182
101,102,1560,133
105,106,1576,134
148,149,1568,190
135,136,1611,170
159,160,1605,198
166,167,1584,204
1352,1353,1108,913
1333,1334,1125,901
1383,1384,1119,930
1390,1391,1089,936
1339,1340,1088,909
1299,1300,1088,883
1356,1357,1209,915
1337,1338,1181,906
1326,1327,1212,896
1400,1401,1214,943
1420,1421,1191,953
1324,1325,1245,896
1481,1482,902,993
1521,1522,831,1014
1635,1636,1155,1097
1625,1626,1182,1092
2094,2095,1354,1377
2061,2062,1365,1351
2076,2077,1319,1362
2107,2108,1300,1383
2100,2101,1329,1380
2079,2080,1347,1362
2081,2082,1526,1363
2063,2064,1553,1350
1958,1959,1393,1285
1939,1940,1417,1274
1983,1984,1411,1298
2007,2008,1405,1315
1908,1909,1383,1256
1930,1931,1391,1269
1903,1904,1407,1254
1404,1405,1452,944
1396,1397,1514,939
1295,1296,1495,881
1437,1438,1466,965
1453,1454,1332,975
1412,1413,1321,950
1436,1437,1320,965
1298,1299,1605,882
1274,1275,1596,865
1329,1330,1590,898
1354,1355,1603,913
1302,1303,1635,886
1269,1270,1622,866
1281,1282,1644,871
1316,1317,1621,892
1340,1341,1660,908
1360,1361,1643,919
1824,1825,846,1209
1587,1588,1268,1069
1574,1575,1283,1057
1573,1574,1255,1055
1547,1548,1203,1036
1529,1530,1190,1021
1488,1489,1209,996
1564,1565,1231,1052
1580,1581,1209,1065
1535,1536,1170,1026
1603,1604,1193,1080
1611,1612,1163,1078
1513,1514,1405,1013
1461,1462,1434,980
1498,1499,1438,1003
1466,1467,1455,987
1440,1441,1447,965
1407,1408,1435,947
1409,1410,1415,948
1374,1375,1406,924
1353,1354,1376,915
1433,1434,1353,964
1492,1493,1353,999
2047,2048,1295,1337
2067,2068,1303,1353
2054,2055,1333,1344
2025,2026,1280,1325
1689,1690,1350,1135
928,929,1604,669
992,993,1574,702
817,818,1615,617
765,766,1634,587
776,777,1612,596
848,849,1657,629
800,801,1679,609
796,797,1651,607
814,815,1633,616
868,869,1629,639
841,842,1694,625
941,942,1687,678
905,906,1645,657
895,896,1671,652
967,968,1602,690
923,924,1628,671
1006,1007,1600,714
917,918,1658,670
1138,1139,1590,776
1157,1158,1596,790
1164,1165,1620,791
1127,1128,1619,774
1094,1095,1596,758
1122,1123,1634,770
1050,1051,1649,737
1096,1097,1620,760
987,988,1622,703
1125,1126,1438,771
1163,1164,1417,791
1170,1171,1444,794
1115,1116,1415,768
1135,1136,1454,777
1068,1069,1442,745
1101,1102,1465,762
1263,1264,1396,863
1230,1231,1426,838
1272,1273,1416,867
1277,1278,1377,870
2171,2172,850,1428
2183,2184,823,1433
2133,2134,878,1401
2136,2137,863,1404
2103,2104,870,1380
2097,2098,901,1379
2170,2171,869,1428
2152,2153,892,1415
2130,2131,910,1399
2119,2120,833,1393
2106,2107,848,1381
2126,2127,811,1398
2129,2130,849,1401
2146,2147,824,1412
2158,2159,838,1419
1964,1965,481,1289
1989,1990,500,1303
1419,1420,715,952
1482,1483,715,994
1438,1439,693,967
1563,1564,723,1049
1637,1638,725,1095
1852,1853,729,1225
1823,1824,713,1209
1819,1820,739,1205
1854,1855,749,1228
1882,1883,731,1245
1860,1861,689,1231
1788,1789,662,1188
1840,1841,643,1219
1814,1815,646,1203
1902,1903,667,1252
1884,1885,704,1252
1643,1644,924,1098
1527,1528,945,1020
1526,1527,907,1022
1510,1511,928,1008
1462,1463,340,988
1558,1559,479,1048
1888,1889,490,1246
1829,1830,478,1216
1874,1875,505,1235
1905,1906,457,1254
1917,1918,479,1265
1922,1923,512,1267
1014,1015,321,721
146,147,915,189
164,165,905,204
147,148,941,188
151,152,1027,191
128,129,985,163
29,30,1099,58
18,19,1118,32
16,17,1100,27
12,13,1194,23
20,21,1155,33
17,18,1071,34
21,22,1085,36
33,34,1071,61
38,39,1041,66
15,16,1033,29
9,10,1073,14
4,5,1054,6
443,444,796,395
409,410,795,372
417,418,839,375
444,445,862,390
403,404,815,366
448,449,836,396
303,304,846,301
433,434,812,387
527,528,797,447
467,468,786,407
495,496,805,422
494,495,738,423
516,517,814,441
595,596,781,487
564,565,804,470
533,534,816,456
998,999,762,708
1019,1020,772,724
962,963,784,689
1065,1066,755,743
974,975,678,695
434,435,1022,387
430,431,1042,385
410,411,1008,370
398,399,1033,362
124,125,757,155
200,201,755,231
239,240,706,259
262,263,716,268
630,631,1418,509
548,549,1193,460
565,566,1305,472
549,550,1297,460
555,556,1323,464
487,488,1264,419
412,413,1251,374
393,394,1268,362
489,490,1294,422
358,359,1449,339
381,382,1430,356
377,378,1400,352
639,640,1355,516
627,628,1397,508
458,459,1527,403
457,458,1500,403
173,174,1435,210
162,163,1452,201
170,171,1418,208
1290,1291,915,878
1247,1248,942,850
1342,1343,783,910
1270,1271,870,867
1161,1162,841,792
1188,1189,819,812
1222,1223,807,838
1283,1284,825,872
1303,1304,799,887
1347,1348,881,910
1331,1332,916,902
1372,1373,914,924
1346,1347,859,911
1452,1453,933,973
1416,1417,942,951
1467,1468,920,987
1441,1442,961,968
1501,1502,945,1005
1532,1533,767,1024
1543,1544,743,1033
1584,1585,750,1066
1600,1601,766,1075
1537,1538,815,1030
1545,1546,857,1038
1596,1597,812,1072
1634,1635,873,1091
1627,1628,837,1089
1458,1459,1508,980
1450,1451,1529,972
1477,1478,1482,990
1417,1418,1502,952
1423,1424,1486,956
1553,1554,1597,1041
1456,1457,1388,976
1395,1396,1394,940
1449,1450,1414,970
1413,1414,1378,951
1448,1449,1368,972
1475,1476,1411,991
1497,1498,1388,1000
1489,1490,1369,996
1994,1995,1344,1305
2026,2027,1313,1325
2019,2020,1354,1323
1961,1962,1366,1287
1988,1989,1377,1303
1946,1947,1297,1278
1935,1936,1285,1272
1968,1969,1268,1292
1980,1981,1301,1298
1920,1921,1332,1264
1910,1911,1358,1258
1936,1937,1311,1270
1943,1944,1353,1276
1963,1964,1323,1288
1965,1966,1340,1290
1967,1968,442,1292
1941,1942,440,1276
1934,1935,463,1274
2018,2019,457,1325
1995,1996,468,1307
2015,2016,419,1322
1978,1979,408,1296
2021,2022,401,1325
1998,1999,434,1310
2039,2040,439,1334
2055,2056,431,1347
1732,1733,588,1156
1781,1782,568,1186
1745,1746,553,1167
1709,1710,548,1142
1808,1809,594,1200
1834,1835,589,1216
1768,1769,586,1182
1818,1819,619,1204
1751,1752,600,1170
1424,1425,764,957
1425,1426,733,961
1480,1481,753,993
1385,1386,773,932
1382,1383,723,930
1509,1510,781,1008
1313,1314,739,890
1350,1351,745,913
1292,1293,755,880
1325,1326,710,895
1208,1209,642,826
1195,1196,661,815
1236,1237,690,846
1282,1283,709,872
1655,1656,776,1109
1663,1664,728,1115
1686,1687,773,1130
1629,1630,769,1091
1664,1665,808,1117
1619,1620,799,1085
1520,1521,985,1015
1540,1541,1029,1032
1567,1568,1001,1055
1550,1551,1004,1040
1616,1617,1007,1081
1591,1592,1029,1071
1559,1560,1030,1050
1578,1579,945,1061
1601,1602,928,1076
1610,1611,942,1080
1546,1547,942,1036
1620,1621,966,1085
1552,1553,974,1042
1476,1477,245,991
1446,1447,171,970
976,977,359,698
994,995,349,705
948,949,335,683
1203,1204,486,821
1260,1261,514,859
1362,1363,377,917
1291,1292,364,881
157,158,974,198
150,151,994,191
163,164,954,205
136,137,970,174
201,202,991,232
212,213,967,242
263,264,1016,272
259,260,1038,269
222,223,1018,249
1165,1166,638,794
1030,1031,639,726
1070,1071,636,747
1037,1038,678,729
1088,1089,680,753
188,189,686,222
204,205,698,235
205,206,720,238
197,198,735,227
476,477,1194,411
506,507,1254,434
528,529,1239,449
523,524,1211,445
513,514,1229,438
586,587,1226,482
599,600,1199,490
572,573,1210,474
554,555,1230,463
574,575,1248,477
1314,1315,818,892
1315,1316,838,892
1363,1364,847,919
1345,1346,802,907
1705,1706,897,1142
1662,1663,896,1115
1693,1694,863,1134
1696,1697,825,1139
1748,1749,852,1165
1721,1722,866,1151
1673,1674,872,1124
1973,1974,385,1295
273,274,965,277
246,247,983,260
245,246,967,260
286,287,949,289
266,267,950,270
258,259,998,269
1078,1079,500,748
1110,1111,510,765
1147,1148,590,781
1046,1047,623,735
1405,1406,799,947
1365,1366,829,920
1500,1501,859,1003
1517,1518,1453,1012
1514,1515,1421,1012
1229,1230,426,836
1228,1229,391,840
1336,1337,432,905
1344,1345,466,911
1288,1289,427,878
1371,1372,445,924
1364,1365,403,923
1025,1026,558,726
1093,1094,558,757
1045,1046,590,735
