,CELL_ID,X,Y
791,792,1209,661
761,762,1214,642
814,815,1208,678
796,797,1238,665
552,553,1171,466
466,467,1133,414
397,398,854,363
411,412,872,372
362,363,890,340
262,263,824,274
2062,2063,880,1300
2030,2031,865,1282
2024,2025,894,1278
1410,1411,343,951
1472,1473,399,981
1988,1989,813,1252
2193,2194,801,1397
2211,2212,814,1414
2171,2172,795,1374
123,124,946,157
229,230,987,249
1728,1729,1311,1110
1832,1833,1298,1167
1595,1596,1268,1037
1620,1621,1282,1052
1656,1657,1293,1072
1716,1717,1274,1102
1904,1905,1201,1204
1823,1824,1197,1161
1830,1831,1218,1165
1653,1654,1185,1067
2158,2159,1374,1365
2136,2137,1368,1348
2177,2178,1332,1382
2184,2185,1357,1390
2198,2199,1332,1398
2169,2170,1321,1373
2161,2162,1334,1366
2163,2164,1354,1369
1971,1972,1321,1245
1981,1982,1337,1248
2015,2016,1318,1270
1932,1933,1321,1219
1263,1264,1514,884
1290,1291,1529,897
1331,1332,1480,914
1079,1080,1550,800
1041,1042,1496,783
1027,1028,1556,777
948,949,1513,743
958,959,1550,749
1118,1119,1539,820
1189,1190,1535,855
1048,1049,1523,786
1411,1412,560,952
1363,1364,578,932
1416,1417,590,956
1460,1461,576,974
1466,1467,555,975
1589,1590,1040,1034
1542,1543,1048,1014
1504,1505,1056,993
1006,1007,1121,770
972,973,1121,754
1018,1019,1097,774
932,933,1079,738
1003,1004,1083,767
980,981,1101,756
929,930,1107,737
931,932,1056,737
1199,1200,949,859
1138,1139,953,828
1171,1172,927,847
1181,1182,965,851
1236,1237,945,874
1239,1240,975,876
795,796,1183,665
847,848,1184,695
1362,1363,376,931
1414,1415,404,955
1372,1373,352,936
1324,1325,391,912
1866,1867,747,1185
1872,1873,731,1187
88,89,983,118
104,105,973,138
43,44,977,78
74,75,1003,104
96,97,1004,126
1660,1661,1211,1071
1751,1752,1237,1117
1694,1695,1248,1091
1722,1723,1254,1105
1857,1858,1263,1177
1810,1811,1222,1152
1791,1792,1208,1141
1841,1842,1237,1172
1867,1868,1204,1184
1815,1816,1166,1158
1603,1604,1032,1047
1624,1625,1014,1054
1580,1581,1141,1035
1618,1619,1112,1050
1573,1574,1117,1028
1652,1653,1109,1068
1237,1238,1444,873
1285,1286,1464,891
1244,1245,1421,877
1207,1208,1413,864
1147,1148,1513,833
1225,1226,1499,869
1253,1254,1483,880
857,858,1118,699
901,902,1123,721
834,835,1144,686
900,901,1096,721
766,767,1086,646
879,880,1078,715
802,803,1142,666
773,774,1129,647
1943,1944,760,1226
1942,1943,727,1225
1978,1979,753,1247
1952,1953,783,1234
1873,1874,784,1189
1892,1893,755,1198
1862,1863,768,1180
1912,1913,788,1208
1826,1827,793,1163
1924,1925,816,1218
1820,1821,1125,1161
1809,1810,1148,1152
1715,1716,1044,1102
1737,1738,1129,1113
1689,1690,1110,1089
1720,1721,1101,1105
1769,1770,1166,1130
1773,1774,1137,1134
1799,1800,1111,1146
1781,1782,1099,1136
1757,1758,1094,1121
1679,1680,1185,1085
1721,1722,1187,1105
1112,1113,1491,815
1179,1180,1488,850
1185,1186,1464,853
1173,1174,1409,846
