,CELL_ID,X,Y
962,963,316,1332
1006,1007,348,1374
966,967,378,1334
991,992,371,1357
729,730,314,1124
746,747,235,1143
853,854,236,1227
720,721,337,1119
961,962,399,1331
376,377,178,805
414,415,413,843
443,444,350,876
340,341,1421,764
374,375,1418,800
382,383,1398,810
439,440,1387,867
401,402,1497,833
431,432,1524,857
488,489,1550,903
816,817,1564,1196
805,806,1537,1190
753,754,1509,1147
941,942,1482,1302
456,457,1338,883
731,732,1465,1127
709,710,1453,1104
652,653,1396,1050
605,606,1412,1011
692,693,1369,1092
400,401,1234,832
471,472,1169,892
516,517,1140,929
495,496,1157,911
649,650,1185,1052
656,657,1208,1054
283,284,919,694
287,288,939,699
251,252,445,649
288,289,533,699
196,197,449,581
219,220,394,614
343,344,420,767
305,306,442,723
230,231,517,621
241,242,534,646
203,204,603,582
225,226,475,618
211,212,304,599
194,195,332,575
239,240,338,620
243,244,212,638
217,218,270,603
35,36,876,263
25,26,807,218
9,10,846,124
31,32,826,251
348,349,791,773
336,337,806,757
333,334,777,752
254,255,861,652
264,265,935,672
255,256,893,656
224,225,980,617
261,262,977,662
218,219,998,608
538,539,589,951
342,343,761,768
381,382,749,809
594,595,559,1000
398,399,442,832
647,648,559,1048
584,585,674,986
522,523,626,937
165,166,771,527
186,187,723,558
249,250,798,648
11,12,881,129
27,28,866,224
14,15,967,153
32,33,916,250
21,22,985,209
37,38,945,270
94,95,1201,404
61,62,1115,323
108,109,1170,427
54,55,1285,305
34,35,1303,259
19,20,1198,192
26,27,1165,216
39,40,1142,275
276,277,1248,687
279,280,1226,690
289,290,1206,699
102,103,855,420
97,98,884,407
114,115,841,442
246,247,1040,641
263,264,1070,668
213,214,1070,603
226,227,1106,615
244,245,1123,638
437,438,1148,868
415,416,1092,844
406,407,1121,837
914,915,363,1280
551,552,159,961
460,461,153,886
747,748,292,1144
888,889,272,1255
847,848,281,1220
830,831,259,1210
819,820,283,1201
771,772,270,1162
786,787,240,1175
641,642,377,1039
687,688,350,1091
623,624,401,1029
970,971,418,1336
990,991,419,1356
915,916,411,1279
902,903,391,1272
895,896,420,1261
1029,1030,441,1391
1060,1061,427,1433
280,281,181,696
322,323,166,746
477,478,1492,898
512,513,1474,928
530,531,1499,944
708,709,1586,1104
685,686,1558,1089
696,697,1527,1099
760,761,1560,1153
1034,1035,1428,1401
940,941,1414,1303
922,923,1432,1284
965,966,1413,1334
863,864,1457,1234
882,883,1409,1252
716,717,1279,1112
678,679,1278,1078
750,751,1368,1146
706,707,1335,1104
783,784,1428,1174
814,815,1454,1197
770,771,1395,1161
727,728,1412,1123
710,711,1432,1108
739,740,1438,1136
743,744,1398,1139
693,694,1397,1094
465,466,1286,889
420,421,1265,847
442,443,1309,869
492,493,1298,906
529,530,1279,943
519,520,1195,931
507,508,1181,923
482,483,1230,902
510,511,1270,924
496,497,1204,910
453,454,1198,880
501,502,1105,916
525,526,1125,935
491,492,1134,904
435,436,1120,866
499,500,993,914
740,741,1042,1138
541,542,1122,950
564,565,1138,975
580,581,1080,981
592,593,1105,995
556,557,1105,964
603,604,1174,1010
523,524,1299,935
543,544,1376,952
483,484,1401,900
546,547,1435,962
303,304,1002,721
330,331,1014,752
286,287,985,695
299,300,1044,715
337,338,920,761
357,358,950,779
493,494,964,909
575,576,862,980
383,384,876,813
396,397,906,828
373,374,914,800
361,362,907,781
1054,1055,1145,1426
1019,1020,1088,1380
1052,1053,1102,1427
1040,1041,1186,1410
248,249,383,645
252,253,414,650
317,318,403,737
269,270,341,674
293,294,312,706
338,339,382,761
403,404,752,834
408,409,838,838
308,309,865,724
277,278,868,688
292,293,897,706
339,340,841,762
329,330,896,755
223,224,944,615
221,222,925,613
195,196,886,580
231,232,910,622
112,113,732,440
110,111,778,452
38,39,644,271
24,25,642,219
18,19,767,180
320,321,546,745
312,313,501,723
307,308,537,722
291,292,571,707
310,311,741,724
294,295,680,708
334,335,697,751
326,327,633,748
429,430,731,859
521,522,555,935
446,447,486,874
475,476,488,899
457,458,440,885
646,647,606,1048
578,579,788,981
552,553,816,960
568,569,691,975
210,211,813,599
188,189,761,564
190,191,844,568
215,216,771,604
247,248,839,642
59,60,1161,319
53,54,1152,302
233,234,1207,624
198,199,1232,582
250,251,1268,646
262,263,1234,666
214,215,1197,600
222,223,1180,614
272,273,1164,685
256,257,1149,656
389,390,1094,817
384,385,1004,816
418,419,972,848
385,386,957,814
351,352,995,772
388,389,1055,818
359,360,1049,782
500,501,1018,914
426,427,1026,852
589,590,208,989
609,610,260,1017
661,662,215,1059
528,529,173,942
558,559,185,969
761,762,324,1155
806,807,298,1189
900,901,287,1271
841,842,307,1220
920,921,342,1284
883,884,351,1254
681,682,460,1083
755,756,378,1150
774,775,433,1163
698,699,432,1101
704,705,362,1105
689,690,376,1096
643,644,292,1039
724,725,482,1124
712,713,524,1107
756,757,601,1151
762,763,640,1155
749,750,568,1145
982,983,447,1347
959,960,463,1325
332,333,314,755
316,317,318,731
360,361,355,782
306,307,360,723
447,448,1431,876
417,418,1423,843
960,961,1371,1326
1062,1063,1337,1436
1011,1012,1316,1376
1046,1047,1246,1419
1061,1062,1275,1434
840,841,1385,1214
859,860,1396,1235
809,810,1397,1190
998,999,1033,1361
785,786,1007,1173
901,902,634,1267
899,900,612,1267
788,789,652,1182
544,545,1287,954
572,573,1236,978
582,583,1197,982
553,554,1261,960
626,627,1231,1030
622,623,1258,1024
711,712,1012,1109
730,731,1064,1127
842,843,1150,1219
718,719,1203,1117
470,471,922,893
428,429,880,857
441,442,936,867
490,491,877,905
517,518,836,928
458,459,860,885
511,512,876,927
455,456,889,883
487,488,901,903
616,617,760,1022
642,643,798,1035
624,625,847,1022
608,609,814,1015
673,674,676,1073
648,649,719,1050
620,621,688,1024
694,695,699,1096
615,616,640,1020
675,676,611,1075
715,716,641,1113
796,797,749,1185
737,738,724,1138
779,780,680,1168
787,788,971,1175
999,1000,1108,1361
1009,1010,1275,1375
845,846,1248,1220
968,969,1254,1334
996,997,1220,1359
958,959,1133,1324
380,381,816,808
379,380,774,808
365,366,805,789
395,396,825,826
368,369,836,795
138,139,1000,484
202,203,987,587
171,172,873,540
183,184,895,553
64,65,829,327
41,42,842,279
65,66,790,326
43,44,763,270
399,400,539,827
350,351,566,775
371,372,508,797
425,426,513,856
444,445,541,868
393,394,715,825
472,473,606,895
560,561,775,969
569,570,749,978
436,437,750,868
440,441,796,868
445,446,652,874
421,422,687,850
69,70,1256,342
47,48,1211,293
40,41,1188,274
52,53,1186,303
57,58,1233,316
62,63,1211,326
505,506,1036,919
503,504,1075,916
452,453,1037,880
479,480,1082,896
433,434,1076,864
877,878,401,1249
849,850,425,1223
831,832,332,1209
854,855,401,1227
469,470,299,890
448,449,211,875
518,519,227,934
547,548,257,961
565,566,229,974
520,521,198,934
485,486,203,904
549,550,341,959
502,503,345,915
513,514,310,928
539,540,275,951
625,626,470,1026
617,618,358,1021
587,588,345,986
596,597,293,1001
777,778,572,1168
767,768,528,1159
927,928,550,1292
909,910,589,1277
866,867,547,1237
916,917,564,1278
297,298,261,715
298,299,281,716
304,305,211,721
281,282,242,663
259,260,300,660
346,347,254,774
319,320,256,740
341,342,217,767
378,379,222,809
387,388,292,814
377,378,250,806
344,345,281,771
358,359,318,782
858,859,1344,1231
839,840,1314,1212
855,856,1301,1231
808,809,1356,1192
846,847,1361,1219
887,888,1367,1253
926,927,1317,1291
933,934,1361,1300
913,914,1362,1278
948,949,1336,1314
893,894,1309,1257
906,907,1295,1272
910,911,1280,1277
951,952,1278,1313
980,981,1307,1343
791,792,1328,1183
745,746,1322,1142
725,726,954,1123
714,715,974,1111
827,828,794,1206
801,802,1019,1188
1043,1044,1003,1411
1001,1002,932,1364
1007,1008,951,1374
971,972,953,1339
1063,1064,553,1436
1024,1025,832,1389
826,827,602,1208
1050,1051,580,1428
955,956,570,1320
537,538,1315,948
554,555,1340,957
562,563,1299,972
612,613,1335,1018
613,614,1360,1018
601,602,1294,1007
597,598,1383,1001
593,594,968,993
566,567,941,975
637,638,1118,1039
680,681,1122,1078
634,635,1142,1032
658,659,1156,1056
619,620,1129,1020
655,656,1063,1051
686,687,1073,1093
614,615,1065,1019
654,655,1031,1052
925,926,1190,1286
939,940,1214,1300
896,897,1180,1260
923,924,1224,1286
876,877,1226,1253
944,945,1075,1312
936,937,1129,1303
881,882,1045,1254
813,814,1065,1197
790,791,1047,1183
844,845,1025,1221
837,838,1106,1212
817,818,1083,1199
697,698,1105,1100
751,752,1087,1148
781,782,1135,1166
803,804,1115,1188
780,781,1112,1166
769,770,1199,1162
742,743,1207,1141
823,824,1197,1204
792,793,1156,1184
897,898,658,1262
821,822,704,1204
835,836,668,1211
1025,1026,854,1390
1022,1023,880,1384
954,955,1004,1319
869,870,977,1240
1014,1015,1210,1382
1017,1018,1158,1381
973,974,1199,1341
979,980,1150,1344
1008,1009,1128,1373
147,148,907,498
166,167,897,528
121,122,889,452
132,133,962,471
151,152,956,506
370,371,656,795
356,357,684,781
347,348,634,772
392,393,615,819
372,373,590,799
434,435,575,864
367,368,636,794
467,468,713,892
481,482,759,900
450,451,738,877
486,487,700,903
464,465,676,891
588,589,446,987
599,600,443,1006
561,562,459,972
548,549,442,957
563,564,408,971
885,886,438,1257
798,799,516,1187
820,821,540,1199
891,892,495,1260
892,893,524,1256
857,858,518,1232
889,890,462,1256
921,922,470,1283
911,912,530,1278
856,857,450,1229
850,851,502,1222
1037,1038,493,1405
946,947,540,1313
975,976,476,1345
1013,1014,478,1376
825,826,1260,1205
828,829,1285,1207
705,706,936,1104
789,790,886,1182
772,773,922,1162
776,777,867,1161
848,849,922,1222
799,800,841,1185
836,837,837,1212
1051,1052,934,1425
1016,1017,934,1381
1045,1046,970,1420
1059,1060,895,1431
1053,1054,1012,1428
947,948,657,1310
579,580,1014,981
585,586,990,985
545,546,1033,957
884,885,1095,1257
924,925,1090,1285
904,905,1071,1271
870,871,1069,1240
864,865,1102,1234
871,872,1134,1240
723,724,1153,1122
735,736,1165,1135
757,758,1153,1152
700,701,1139,1102
691,692,1169,1094
738,739,857,1141
759,760,825,1153
1056,1057,711,1431
989,990,857,1353
934,935,937,1300
886,887,951,1256
875,876,910,1246
903,904,916,1273
1027,1028,506,1391
1039,1040,525,1408
1000,1001,524,1363
1041,1042,551,1414
988,989,548,1354
804,805,1239,1188
793,794,1264,1186
726,727,1250,1123
744,745,1295,1141
657,658,877,1053
677,678,912,1077
627,628,873,1028
604,605,966,1013
621,622,998,1024
667,668,996,1063
997,998,637,1360
1020,1021,606,1385
1021,1022,638,1385
741,742,749,1137
722,723,824,1117
684,685,746,1090
928,929,740,1292
917,918,684,1281
851,852,752,1226
905,906,767,1272
880,881,799,1252
861,862,838,1233
929,930,881,1293
908,909,838,1274
651,652,951,1050
671,672,944,1071
666,667,966,1062
611,612,917,1016
628,629,948,1029
591,592,930,994
645,646,924,1045
638,639,905,1037
595,596,881,998
682,683,817,1082
688,689,801,1094
690,691,833,1094
660,661,850,1056
1030,1031,726,1398
1042,1043,692,1412
931,932,793,1295
942,943,773,1307
1005,1006,684,1371
950,951,713,1312
949,950,679,1314
994,995,745,1361
1010,1011,723,1374
976,977,702,1344
985,986,802,1347
952,953,850,1319
953,954,791,1321
1012,1013,801,1377
987,988,766,1352
