,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 750)",5,3,6,2,3,1,0,0
"('cell', 674)",5,3,6,2,2,0,2,0
"('cell', 560)",5,4,4,1,5,2,1,1
"('cell', 590)",1,1,0,1,4,3,1,2
"('cell', 608)",1,0,0,2,3,3,1,2
"('cell', 764)",4,3,4,3,4,1,1,0
"('cell', 784)",2,1,6,3,5,2,1,0
"('cell', 770)",4,3,6,4,4,2,2,0
"('cell', 736)",4,4,6,5,3,3,3,0
"('cell', 705)",1,3,1,7,2,0,2,1
"('cell', 743)",1,4,1,8,1,0,2,0
"('cell', 783)",1,3,1,8,1,0,3,0
"('cell', 763)",2,5,4,11,2,0,0,0
"('cell', 703)",1,3,2,10,2,0,0,0
"('cell', 654)",0,2,0,4,2,1,1,2
"('cell', 717)",13,3,4,25,4,1,1,0
"('cell', 1404)",1,1,0,3,0,0,0,0
"('cell', 1428)",0,1,0,2,0,0,0,0
"('cell', 1346)",1,1,0,2,0,0,0,0
"('cell', 1325)",3,2,0,2,0,0,0,0
"('cell', 1382)",2,2,0,2,0,0,0,0
"('cell', 1388)",1,1,0,3,0,0,0,0
"('cell', 1364)",1,2,0,4,0,0,2,0
"('cell', 1442)",2,1,0,2,0,0,0,0
"('cell', 1474)",2,1,0,2,0,0,0,0
"('cell', 1463)",1,1,0,2,0,0,0,0
"('cell', 1440)",2,1,0,1,0,0,0,0
"('cell', 1419)",2,2,0,2,1,0,0,0
"('cell', 1398)",2,2,0,3,0,0,0,0
"('cell', 1371)",2,2,1,3,0,0,0,0
"('cell', 1351)",2,2,0,2,0,0,0,0
"('cell', 1309)",3,2,0,2,0,0,0,0
"('cell', 1288)",3,2,0,1,1,0,0,0
"('cell', 1255)",3,3,2,1,1,0,1,0
"('cell', 1324)",2,2,1,1,1,0,0,0
"('cell', 1307)",2,3,2,1,1,0,0,0
"('cell', 1287)",2,1,2,4,1,0,2,0
"('cell', 1253)",2,1,3,2,1,0,2,0
"('cell', 1254)",2,3,2,1,1,0,1,0
"('cell', 1235)",2,3,2,1,1,2,1,0
"('cell', 1387)",2,1,2,3,1,1,0,0
"('cell', 1773)",3,3,1,3,2,2,2,1
"('cell', 1755)",5,5,1,4,1,2,2,0
"('cell', 1855)",5,1,1,5,2,0,3,1
"('cell', 1806)",5,4,1,5,2,0,3,0
"('cell', 1862)",5,1,1,5,2,0,3,0
"('cell', 1893)",4,1,0,8,0,2,0,0
"('cell', 1841)",3,1,0,5,0,1,1,2
"('cell', 1916)",5,1,0,6,0,2,0,0
"('cell', 1868)",4,1,0,5,0,1,0,1
"('cell', 1926)",6,2,0,7,0,3,0,0
"('cell', 1976)",4,1,0,9,3,6,1,0
"('cell', 2020)",4,2,0,4,3,3,3,0
"('cell', 2038)",4,2,0,6,3,4,3,0
"('cell', 1449)",1,8,2,6,2,1,0,0
"('cell', 555)",2,0,0,2,3,1,6,1
"('cell', 545)",1,1,0,1,2,1,3,1
"('cell', 506)",1,2,0,1,3,1,4,1
"('cell', 403)",1,5,0,3,1,0,2,0
"('cell', 332)",2,6,0,4,4,0,4,0
"('cell', 336)",1,5,0,4,2,0,2,0
"('cell', 395)",1,4,0,2,2,0,4,0
"('cell', 364)",1,5,0,3,2,0,3,0
"('cell', 308)",2,6,0,4,4,0,4,0
"('cell', 421)",2,5,0,4,2,1,1,0
"('cell', 447)",2,4,0,6,2,1,3,0
"('cell', 443)",2,4,0,3,1,1,3,0
"('cell', 420)",1,5,0,2,1,1,0,0
"('cell', 365)",1,5,0,4,2,0,2,0
"('cell', 1490)",1,2,1,7,4,1,0,1
"('cell', 1362)",2,2,2,7,2,1,1,0
"('cell', 1386)",3,2,2,6,3,1,1,0
"('cell', 1316)",2,2,2,6,1,1,1,0
"('cell', 1692)",2,5,0,7,2,0,1,2
"('cell', 1147)",1,3,1,1,2,2,1,0
"('cell', 1174)",2,2,2,2,1,1,1,0
"('cell', 1154)",1,3,1,4,2,2,2,0
"('cell', 1106)",1,3,1,3,3,3,2,0
"('cell', 1124)",2,2,1,2,3,2,1,0
"('cell', 549)",5,0,1,7,1,0,4,0
"('cell', 521)",1,1,1,5,1,0,4,0
"('cell', 546)",2,2,1,5,1,1,4,0
"('cell', 503)",1,1,1,5,1,0,5,0
"('cell', 647)",3,2,0,4,2,3,4,0
"('cell', 2170)",4,2,1,4,1,2,0,0
"('cell', 2177)",3,2,1,2,0,2,0,0
"('cell', 2237)",3,4,1,2,0,2,0,0
"('cell', 2211)",2,2,1,2,0,2,0,0
"('cell', 2280)",1,4,0,2,1,0,0,0
"('cell', 2292)",1,4,0,2,1,0,0,0
"('cell', 2323)",2,2,0,2,1,0,4,0
"('cell', 2337)",2,1,0,2,1,0,1,0
"('cell', 2271)",2,3,0,2,1,0,2,0
"('cell', 2230)",3,2,0,2,1,5,7,0
"('cell', 2266)",2,1,0,2,2,2,7,0
"('cell', 2252)",2,2,0,3,2,4,8,0
"('cell', 2242)",6,2,0,3,1,4,4,0
"('cell', 2217)",6,2,0,3,2,7,3,0
"('cell', 2244)",5,2,0,5,1,5,6,0
"('cell', 2021)",4,1,2,5,3,2,5,1
"('cell', 2187)",2,5,1,2,0,2,0,0
"('cell', 2223)",2,6,1,2,0,0,0,0
"('cell', 2037)",3,4,1,5,0,1,0,0
"('cell', 2075)",5,3,2,3,1,3,1,0
"('cell', 2109)",4,3,2,2,2,0,3,0
"('cell', 1734)",4,1,0,7,3,4,3,2
"('cell', 1777)",3,1,0,6,2,1,3,1
"('cell', 1869)",2,1,0,4,2,3,2,2
"('cell', 1784)",3,1,0,6,3,4,3,1
"('cell', 2101)",3,0,1,2,0,1,0,1
"('cell', 2049)",4,0,0,2,0,2,0,1
"('cell', 2035)",4,1,0,3,0,2,0,2
"('cell', 2083)",4,1,1,2,0,2,0,0
"('cell', 2080)",3,0,1,2,0,2,0,1
"('cell', 2112)",4,0,1,3,0,1,0,0
"('cell', 2111)",2,0,1,3,0,1,0,0
"('cell', 2126)",3,0,1,4,0,0,0,0
"('cell', 2167)",4,1,1,4,1,0,1,0
"('cell', 1882)",3,1,0,1,1,0,1,1
"('cell', 1898)",4,1,0,2,1,0,2,2
"('cell', 1863)",2,1,0,3,1,0,2,1
"('cell', 1947)",2,1,0,3,1,2,1,1
"('cell', 1983)",3,1,0,2,0,2,0,1
"('cell', 2001)",2,1,0,4,0,1,0,1
"('cell', 1859)",2,1,0,5,2,2,2,1
"('cell', 1911)",4,1,0,2,1,0,1,1
"('cell', 2090)",3,0,0,4,0,0,0,2
"('cell', 2057)",3,0,0,4,0,0,0,2
"('cell', 2120)",3,0,1,4,1,0,0,1
"('cell', 2061)",2,0,0,3,0,1,0,1
"('cell', 1993)",3,0,0,4,0,0,1,4
"('cell', 2029)",3,0,0,4,0,0,0,4
"('cell', 1996)",3,1,0,4,0,0,1,1
"('cell', 1959)",4,1,0,2,1,0,1,1
"('cell', 1958)",3,0,0,3,1,0,2,3
"('cell', 2064)",4,0,0,5,0,0,0,3
"('cell', 1069)",7,2,2,5,1,0,0,1
"('cell', 1014)",4,3,2,8,1,0,1,1
"('cell', 1021)",6,2,2,7,1,0,0,1
"('cell', 997)",6,3,2,7,1,0,0,1
"('cell', 1023)",5,0,2,7,2,0,1,1
"('cell', 1183)",4,1,0,4,3,2,0,2
"('cell', 1172)",6,1,0,4,2,2,1,2
"('cell', 1150)",5,1,1,3,1,1,1,1
"('cell', 1148)",5,1,1,3,0,1,0,1
"('cell', 1176)",6,2,0,5,5,2,1,1
"('cell', 1170)",7,3,0,6,7,4,1,1
"('cell', 1441)",4,3,1,9,1,1,2,0
"('cell', 1444)",10,1,0,8,3,10,4,3
"('cell', 1108)",3,2,3,3,0,0,1,1
"('cell', 1118)",3,2,3,4,0,1,1,1
"('cell', 1155)",4,2,3,3,1,0,0,1
"('cell', 1258)",2,5,1,8,1,1,1,2
"('cell', 439)",4,5,3,5,0,0,5,1
"('cell', 554)",3,6,7,1,2,1,1,1
"('cell', 458)",4,3,4,2,0,0,2,0
"('cell', 419)",3,2,4,3,1,1,1,1
"('cell', 191)",3,2,3,1,1,0,2,0
"('cell', 59)",1,1,1,4,0,1,2,0
"('cell', 71)",3,1,1,2,0,3,2,0
"('cell', 206)",5,2,3,1,1,0,0,0
"('cell', 199)",5,3,2,1,1,0,1,0
"('cell', 209)",2,4,3,1,1,0,1,0
"('cell', 653)",3,2,1,6,1,0,2,0
"('cell', 659)",4,2,1,7,1,1,4,0
"('cell', 668)",4,2,1,9,2,1,3,0
"('cell', 995)",2,3,0,3,3,1,0,0
"('cell', 907)",0,4,1,4,1,0,0,0
"('cell', 844)",2,3,1,6,0,0,0,0
"('cell', 902)",1,1,0,5,2,1,1,0
"('cell', 845)",2,3,1,4,2,1,1,0
"('cell', 866)",1,3,1,5,0,0,0,0
"('cell', 901)",1,3,1,5,2,1,0,0
"('cell', 986)",1,2,0,5,2,3,1,0
"('cell', 867)",1,1,0,4,2,1,1,0
"('cell', 846)",1,1,0,4,2,1,1,0
"('cell', 893)",1,2,0,7,2,3,1,0
"('cell', 850)",1,1,0,5,2,2,1,0
"('cell', 480)",4,0,1,7,2,0,3,0
"('cell', 475)",3,2,1,4,1,1,2,0
"('cell', 448)",3,2,1,7,1,0,3,0
"('cell', 588)",2,2,0,3,3,2,9,1
"('cell', 525)",1,1,0,2,2,2,2,1
"('cell', 533)",2,3,0,3,2,2,5,0
"('cell', 605)",1,1,0,3,2,2,9,1
"('cell', 559)",3,4,0,5,3,2,5,0
"('cell', 594)",3,2,0,5,2,2,5,0
"('cell', 820)",3,3,0,6,2,2,1,0
"('cell', 754)",0,5,1,4,3,1,6,0
"('cell', 741)",0,4,0,5,3,2,9,0
"('cell', 728)",2,3,1,6,2,1,8,0
"('cell', 737)",1,4,1,4,2,1,4,0
"('cell', 766)",1,5,1,3,1,0,5,0
"('cell', 894)",1,0,0,2,3,1,2,0
"('cell', 915)",3,0,0,4,7,1,2,0
"('cell', 935)",2,0,0,2,4,1,2,0
"('cell', 911)",2,2,0,1,4,0,1,0
"('cell', 93)",5,1,1,0,1,0,4,0
"('cell', 98)",5,3,1,0,2,1,5,0
"('cell', 92)",7,4,0,3,0,3,2,0
"('cell', 114)",6,3,0,3,1,5,1,0
"('cell', 86)",6,5,0,2,0,5,3,0
"('cell', 68)",5,4,0,3,0,4,3,0
"('cell', 505)",2,5,1,5,3,1,6,0
"('cell', 491)",1,5,1,3,4,0,5,0
"('cell', 513)",2,6,2,6,3,1,6,1
"('cell', 482)",1,5,1,4,3,0,3,1
"('cell', 489)",1,5,1,4,3,0,4,1
"('cell', 263)",2,6,0,3,3,2,2,0
"('cell', 315)",0,6,0,6,4,1,4,0
"('cell', 329)",0,5,0,5,3,0,5,0
"('cell', 111)",6,1,1,1,3,2,4,0
"('cell', 430)",1,2,0,1,2,0,4,0
"('cell', 481)",0,2,0,1,3,1,4,1
"('cell', 1956)",4,4,0,3,1,1,0,2
"('cell', 1998)",3,5,0,4,1,1,1,2
"('cell', 2006)",3,4,0,4,2,1,0,2
"('cell', 1910)",2,5,0,2,1,0,2,2
"('cell', 1888)",3,5,0,4,1,0,1,2
"('cell', 1653)",1,7,0,0,3,0,0,0
"('cell', 1646)",1,7,0,0,2,0,0,0
"('cell', 2015)",5,1,0,1,5,7,3,1
"('cell', 1591)",3,3,2,4,1,2,1,1
"('cell', 1469)",1,1,2,7,2,0,3,1
"('cell', 1437)",1,1,2,6,2,0,3,1
"('cell', 1528)",2,2,3,6,2,1,1,1
"('cell', 1697)",5,7,2,4,1,0,2,1
"('cell', 1741)",5,7,0,4,3,0,2,1
"('cell', 1722)",2,6,0,3,2,0,2,0
"('cell', 1345)",3,2,2,6,5,0,2,0
"('cell', 1308)",5,2,2,8,7,0,2,0
"('cell', 1341)",5,3,2,4,4,0,1,0
"('cell', 1391)",2,2,3,6,4,0,2,0
"('cell', 1406)",2,3,2,6,4,1,2,1
"('cell', 1511)",3,2,2,5,2,0,1,1
"('cell', 1543)",3,4,2,1,4,0,1,0
"('cell', 1640)",2,8,1,1,1,0,0,0
"('cell', 1613)",3,7,1,1,3,0,1,0
"('cell', 1643)",2,3,0,2,3,2,4,1
"('cell', 1644)",3,6,1,2,3,2,3,1
"('cell', 1608)",2,3,1,1,3,3,3,0
"('cell', 1642)",3,3,0,7,0,3,2,0
"('cell', 1631)",3,3,0,5,0,4,2,0
"('cell', 1617)",4,3,0,2,1,3,3,0
"('cell', 1656)",3,3,0,6,0,4,1,0
"('cell', 2047)",5,1,2,5,1,7,7,2
"('cell', 2208)",6,3,0,1,2,1,2,0
"('cell', 2205)",2,3,0,0,3,0,2,0
"('cell', 2239)",6,3,0,0,3,0,2,0
"('cell', 2199)",3,3,0,1,2,1,2,0
"('cell', 2241)",5,3,0,2,2,1,2,0
"('cell', 2207)",3,1,0,2,3,1,2,0
"('cell', 2296)",3,0,0,1,1,0,0,0
"('cell', 2268)",3,0,0,2,1,2,0,0
"('cell', 2267)",4,1,0,0,1,0,1,0
"('cell', 2279)",6,3,0,0,2,0,2,0
"('cell', 2288)",2,1,0,0,1,0,0,0
"('cell', 2301)",8,2,0,0,2,0,1,0
"('cell', 2318)",2,0,0,1,1,0,0,0
"('cell', 2159)",4,2,0,4,2,2,1,1
"('cell', 2123)",4,5,0,4,3,2,1,2
"('cell', 2152)",2,3,0,2,4,1,3,0
"('cell', 2088)",2,4,0,4,2,1,2,1
"('cell', 2141)",4,3,0,3,4,1,1,1
"('cell', 2052)",1,2,0,1,3,0,3,1
"('cell', 2084)",3,3,0,1,3,1,3,1
"('cell', 2048)",1,2,0,1,3,1,3,1
"('cell', 2059)",2,3,0,2,1,0,2,1
"('cell', 2103)",2,3,0,1,4,0,2,1
"('cell', 1905)",4,5,0,4,0,0,1,2
"('cell', 1928)",5,5,0,3,1,1,1,1
"('cell', 1954)",7,5,0,3,2,2,1,2
"('cell', 1964)",4,5,0,2,1,1,0,0
"('cell', 1974)",8,5,0,5,3,3,0,2
"('cell', 1992)",5,6,0,3,2,2,0,1
"('cell', 1750)",6,1,0,6,0,3,1,0
"('cell', 1809)",7,2,0,3,0,1,1,1
"('cell', 1818)",5,5,0,5,0,0,1,2
"('cell', 1664)",3,3,0,4,0,1,2,1
"('cell', 2233)",5,2,0,6,4,2,1,1
"('cell', 2257)",4,0,0,2,2,2,1,1
"('cell', 2221)",5,1,0,3,3,2,3,1
"('cell', 2256)",5,0,0,4,3,2,3,1
"('cell', 2204)",6,2,1,3,4,3,3,1
"('cell', 2197)",4,2,1,3,4,2,4,1
"('cell', 1256)",7,3,0,3,8,2,4,0
"('cell', 1280)",7,2,1,5,7,2,3,0
"('cell', 1210)",6,4,0,4,8,3,4,0
"('cell', 1344)",5,2,1,5,6,2,3,0
"('cell', 1377)",4,3,2,3,4,2,2,0
"('cell', 1403)",3,2,2,4,5,1,1,0
"('cell', 1340)",6,3,1,6,7,2,3,0
"('cell', 1394)",3,1,1,5,6,8,1,1
"('cell', 1424)",5,0,1,4,3,6,0,1
"('cell', 970)",5,1,5,1,4,2,1,0
"('cell', 172)",4,3,0,2,1,3,4,0
"('cell', 135)",3,3,0,1,1,5,4,0
"('cell', 163)",2,3,0,2,1,3,4,0
"('cell', 202)",4,4,0,3,1,3,4,0
"('cell', 236)",2,5,0,2,2,0,4,0
"('cell', 205)",3,4,0,2,1,0,4,0
"('cell', 255)",2,5,0,2,2,0,7,0
"('cell', 155)",5,1,2,1,1,2,0,0
"('cell', 21)",2,1,1,0,0,4,4,0
"('cell', 35)",3,0,1,2,0,6,2,0
"('cell', 20)",2,0,1,1,0,6,3,0
"('cell', 53)",5,4,1,2,0,4,3,0
"('cell', 592)",1,1,0,2,4,3,1,2
"('cell', 444)",2,2,0,2,4,3,2,1
"('cell', 622)",4,4,4,3,6,2,0,0
"('cell', 652)",0,2,0,6,1,0,1,1
"('cell', 664)",0,2,0,4,1,0,1,1
"('cell', 684)",1,2,0,4,1,0,2,1
"('cell', 685)",1,2,1,5,1,0,1,1
"('cell', 616)",0,1,0,4,2,0,1,1
"('cell', 713)",1,2,1,4,1,0,2,0
"('cell', 733)",1,3,1,6,1,0,3,0
"('cell', 686)",1,1,2,10,3,0,0,1
"('cell', 680)",1,2,2,10,2,0,1,1
"('cell', 632)",0,1,1,7,2,0,1,1
"('cell', 627)",2,1,1,14,3,0,0,2
"('cell', 1337)",3,2,2,1,2,0,1,0
"('cell', 1363)",2,2,2,2,2,0,0,0
"('cell', 1323)",2,3,2,1,1,0,0,0
"('cell', 1348)",3,1,2,3,1,1,1,0
"('cell', 1563)",1,7,2,4,2,0,0,0
"('cell', 1585)",1,6,1,2,2,2,0,0
"('cell', 1586)",1,7,2,5,2,2,0,1
"('cell', 312)",2,4,0,3,4,0,4,0
"('cell', 330)",2,4,0,1,3,0,4,0
"('cell', 372)",2,4,0,1,3,0,4,0
"('cell', 1331)",2,1,2,9,2,1,1,0
"('cell', 1281)",3,1,1,7,2,1,1,0
"('cell', 1292)",3,1,2,5,2,1,1,0
"('cell', 1349)",2,2,2,8,2,1,1,0
"('cell', 414)",1,0,1,5,1,0,4,0
"('cell', 378)",0,1,1,5,1,0,5,0
"('cell', 930)",4,2,0,4,2,6,5,0
"('cell', 779)",3,1,0,1,1,4,2,0
"('cell', 738)",3,2,0,4,1,3,2,0
"('cell', 2009)",7,2,1,7,1,3,0,0
"('cell', 2096)",5,3,1,5,2,3,0,0
"('cell', 1815)",4,1,1,3,2,0,3,1
"('cell', 1790)",5,3,1,4,3,2,3,1
"('cell', 1830)",5,1,1,5,2,0,3,1
"('cell', 1846)",4,1,3,3,3,3,3,1
"('cell', 2062)",4,0,1,4,1,3,4,2
"('cell', 2016)",6,0,2,6,3,2,4,2
"('cell', 2018)",4,0,2,5,2,4,7,3
"('cell', 2156)",2,5,1,2,0,2,0,0
"('cell', 2168)",5,1,1,3,2,0,2,0
"('cell', 2116)",5,3,2,3,2,0,2,0
"('cell', 2143)",3,1,1,2,1,0,1,0
"('cell', 2102)",5,2,1,2,1,1,0,0
"('cell', 2191)",3,1,2,4,3,0,3,0
"('cell', 2224)",3,1,1,5,3,0,4,0
"('cell', 2198)",4,1,1,4,3,0,4,0
"('cell', 2164)",4,1,2,3,3,0,2,0
"('cell', 1381)",5,2,1,5,5,11,0,1
"('cell', 1605)",6,1,1,7,3,1,4,0
"('cell', 1493)",6,3,1,6,0,1,3,0
"('cell', 1475)",5,3,1,7,1,1,3,0
"('cell', 1203)",8,1,1,6,3,4,2,2
"('cell', 1606)",4,1,4,8,3,11,1,2
"('cell', 1277)",2,3,0,6,1,1,1,2
"('cell', 1228)",2,3,1,6,2,1,0,2
"('cell', 1224)",3,3,1,2,2,1,0,4
"('cell', 1217)",3,3,1,5,2,1,0,3
"('cell', 1257)",2,3,0,3,2,1,1,4
"('cell', 1175)",3,3,1,1,1,1,0,3
"('cell', 1193)",3,3,1,3,1,1,0,3
"('cell', 1165)",3,3,1,2,1,1,0,4
"('cell', 1215)",3,2,1,2,3,1,1,4
"('cell', 1243)",2,2,1,3,2,1,1,5
"('cell', 362)",4,4,4,2,0,0,1,1
"('cell', 397)",3,4,2,3,0,0,2,1
"('cell', 382)",4,4,3,1,0,0,1,0
"('cell', 314)",4,3,5,2,1,0,0,0
"('cell', 232)",1,4,5,1,1,0,1,0
"('cell', 99)",3,2,2,3,1,1,2,0
"('cell', 62)",2,3,2,3,1,0,2,0
"('cell', 76)",3,2,2,2,1,1,2,0
"('cell', 240)",2,3,3,3,1,0,2,0
"('cell', 233)",4,4,3,1,1,0,1,0
"('cell', 146)",3,2,0,5,0,0,1,1
"('cell', 127)",3,1,0,5,0,0,1,0
"('cell', 116)",3,1,0,6,0,0,1,1
"('cell', 342)",4,1,0,2,0,0,1,1
"('cell', 842)",0,4,1,5,1,0,1,0
"('cell', 607)",3,2,1,6,2,1,2,0
"('cell', 625)",3,2,0,5,2,1,4,0
"('cell', 578)",1,2,1,5,2,1,3,0
"('cell', 422)",2,4,1,5,1,1,4,0
"('cell', 407)",3,3,1,8,1,0,5,0
"('cell', 464)",2,3,1,5,1,1,4,0
"('cell', 452)",2,4,0,6,1,1,6,0
"('cell', 431)",2,4,0,4,1,1,4,0
"('cell', 566)",1,1,0,1,3,1,8,1
"('cell', 524)",0,1,0,1,2,1,4,1
"('cell', 537)",1,1,0,1,2,1,3,1
"('cell', 576)",2,1,0,2,4,2,8,1
"('cell', 583)",2,1,0,2,4,1,9,1
"('cell', 722)",2,3,1,9,1,2,4,0
"('cell', 757)",2,2,1,8,0,2,2,0
"('cell', 761)",3,2,0,7,1,2,1,0
"('cell', 826)",0,6,1,3,1,0,3,0
"('cell', 974)",1,5,0,2,3,0,2,0
"('cell', 922)",1,7,0,2,1,0,1,0
"('cell', 1009)",3,5,0,3,3,0,1,0
"('cell', 881)",0,7,0,3,1,0,1,0
"('cell', 831)",3,0,0,4,4,1,4,0
"('cell', 865)",2,0,0,3,4,1,3,0
"('cell', 794)",3,0,0,4,3,1,6,1
"('cell', 829)",1,0,0,2,2,0,7,0
"('cell', 791)",3,0,0,2,2,0,7,1
"('cell', 789)",1,0,0,3,3,1,7,1
"('cell', 848)",1,0,0,1,4,0,5,0
"('cell', 849)",1,1,0,0,1,0,3,0
"('cell', 819)",3,0,0,2,4,0,6,0
"('cell', 795)",0,0,0,2,2,1,8,0
"('cell', 841)",0,3,0,1,2,0,5,0
"('cell', 852)",0,1,0,1,1,0,6,0
"('cell', 821)",0,1,0,1,1,0,7,0
"('cell', 804)",0,2,0,2,2,1,7,0
"('cell', 889)",1,3,0,2,4,0,1,0
"('cell', 825)",0,4,0,1,3,0,5,0
"('cell', 882)",0,4,0,1,2,0,3,0
"('cell', 822)",0,3,0,1,3,0,5,0
"('cell', 800)",0,6,0,2,2,0,5,0
"('cell', 149)",6,1,1,1,3,2,3,0
"('cell', 156)",5,4,1,2,0,2,4,0
"('cell', 377)",3,2,3,1,0,0,0,0
"('cell', 412)",4,3,4,2,0,0,1,0
"('cell', 1761)",0,3,0,2,3,1,4,1
"('cell', 1799)",0,5,0,2,1,0,2,2
"('cell', 1798)",1,5,0,2,0,0,2,2
"('cell', 1769)",5,4,0,5,0,0,2,2
"('cell', 1737)",2,7,0,0,5,0,1,0
"('cell', 1860)",3,4,0,0,3,1,2,0
"('cell', 1944)",1,2,0,1,2,0,3,1
"('cell', 1914)",1,3,0,1,3,0,2,0
"('cell', 2007)",1,1,0,0,4,1,3,1
"('cell', 1871)",6,3,1,1,4,2,3,2
"('cell', 1940)",6,1,1,1,4,4,4,2
"('cell', 1685)",5,3,3,8,1,2,2,0
"('cell', 1622)",3,3,2,6,2,2,1,1
"('cell', 1751)",5,2,3,9,1,3,2,1
"('cell', 1576)",1,4,1,3,2,2,0,0
"('cell', 1554)",0,4,2,4,2,2,1,0
"('cell', 1641)",4,4,2,4,3,2,1,0
"('cell', 1530)",2,5,1,4,3,2,1,0
"('cell', 1615)",2,4,3,4,3,2,0,0
"('cell', 1567)",0,4,1,4,2,2,0,0
"('cell', 1452)",1,8,2,4,3,0,0,0
"('cell', 1523)",2,8,2,6,3,0,0,0
"('cell', 1517)",0,7,2,4,2,0,0,0
"('cell', 1527)",0,6,2,3,2,0,0,0
"('cell', 1448)",0,2,3,4,3,0,1,0
"('cell', 1509)",0,3,3,4,3,1,1,0
"('cell', 1483)",0,4,3,4,3,1,1,0
"('cell', 1435)",0,2,3,4,3,0,1,0
"('cell', 1427)",3,4,2,3,3,0,0,0
"('cell', 1601)",3,6,2,1,1,0,0,0
"('cell', 1516)",3,5,2,2,3,0,1,0
"('cell', 1674)",6,3,0,5,0,2,1,1
"('cell', 1816)",7,4,0,3,0,1,1,1
"('cell', 2068)",5,2,0,1,4,7,4,1
"('cell', 2110)",5,3,0,2,4,6,5,0
"('cell', 2033)",2,0,0,1,3,5,3,0
"('cell', 2249)",4,2,0,4,2,2,0,1
"('cell', 2273)",3,1,0,2,1,1,0,0
"('cell', 2234)",5,2,0,4,2,2,2,1
"('cell', 2259)",3,1,0,2,1,1,1,0
"('cell', 2297)",3,1,0,2,1,1,0,0
"('cell', 2135)",4,3,1,2,3,2,3,2
"('cell', 2067)",5,5,2,4,3,2,1,2
"('cell', 2119)",4,4,1,4,2,1,3,2
"('cell', 1434)",3,2,1,7,4,3,2,0
"('cell', 1433)",5,3,2,10,4,4,2,0
"('cell', 1061)",5,1,3,4,3,3,1,0
"('cell', 1056)",4,0,5,3,2,2,1,0
"('cell', 1093)",5,2,1,4,7,3,1,1
"('cell', 1005)",5,1,5,1,3,1,1,0
"('cell', 1012)",5,2,4,2,3,2,1,0
"('cell', 1055)",6,2,2,2,7,2,1,1
"('cell', 1268)",5,6,0,5,9,5,0,1
"('cell', 1251)",5,6,1,4,8,5,0,1
"('cell', 1314)",3,5,0,6,7,4,1,1
"('cell', 1327)",3,5,2,5,6,4,1,1
"('cell', 913)",5,2,2,1,6,1,0,0
"('cell', 928)",3,1,4,1,3,1,0,0
"('cell', 963)",3,2,4,1,3,1,1,0
"('cell', 884)",7,4,4,1,6,1,0,0
"('cell', 921)",5,2,1,1,5,1,0,0
"('cell', 855)",6,2,5,1,4,1,0,0
"('cell', 828)",8,2,6,2,4,1,1,0
"('cell', 97)",7,3,1,1,0,3,3,0
"('cell', 129)",5,3,0,1,1,3,4,0
"('cell', 110)",6,4,0,1,1,4,3,0
"('cell', 91)",5,0,1,1,0,6,1,0
"('cell', 57)",5,0,2,2,0,6,2,0
"('cell', 63)",6,0,1,2,0,6,4,0
"('cell', 49)",3,0,1,2,0,6,2,0
"('cell', 90)",6,1,1,0,0,4,3,0
"('cell', 85)",5,0,2,1,0,6,4,0
"('cell', 109)",3,2,1,1,0,1,2,0
"('cell', 74)",5,3,1,1,0,3,2,0
"('cell', 47)",4,1,1,1,0,6,3,0
"('cell', 64)",3,2,1,1,0,6,2,0
"('cell', 65)",7,3,1,2,0,4,3,0
"('cell', 79)",5,3,1,2,0,2,1,0
"('cell', 119)",5,3,1,2,1,3,1,0
"('cell', 23)",2,1,0,0,0,1,2,0
"('cell', 44)",4,2,1,0,0,2,2,0
"('cell', 17)",4,2,1,0,0,3,3,0
"('cell', 8)",2,1,0,0,0,1,3,0
"('cell', 579)",0,1,0,5,3,0,0,1
"('cell', 459)",2,1,0,4,2,0,0,1
"('cell', 437)",2,2,0,2,3,2,0,1
"('cell', 434)",2,1,0,6,2,0,0,2
"('cell', 400)",2,2,0,4,3,1,1,2
"('cell', 217)",5,1,0,4,0,0,1,1
"('cell', 280)",2,2,0,3,4,2,1,1
"('cell', 585)",1,1,1,11,2,0,0,2
"('cell', 601)",1,1,1,11,2,0,0,1
"('cell', 679)",3,1,6,2,1,0,0,0
"('cell', 657)",2,2,6,1,3,1,0,0
"('cell', 706)",4,1,7,2,1,0,0,0
"('cell', 642)",2,2,4,4,4,1,0,0
"('cell', 665)",4,3,5,2,4,1,0,0
"('cell', 718)",5,1,6,3,2,1,1,0
"('cell', 726)",5,0,4,5,3,0,1,0
"('cell', 548)",5,1,1,7,4,2,0,0
"('cell', 593)",4,3,3,4,6,2,0,0
"('cell', 303)",2,3,0,2,4,0,5,0
"('cell', 152)",5,2,1,1,3,0,6,0
"('cell', 1531)",2,6,2,5,2,1,0,1
"('cell', 1544)",1,5,0,7,4,1,1,2
"('cell', 1537)",1,2,0,5,3,1,1,2
"('cell', 1488)",1,4,2,8,4,1,1,2
"('cell', 1532)",1,5,1,6,3,1,1,2
"('cell', 1455)",1,6,2,5,2,1,0,0
"('cell', 1494)",1,6,2,5,2,1,0,1
"('cell', 1486)",1,4,1,4,2,1,0,1
"('cell', 1473)",1,4,1,5,2,1,0,1
