,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 478)",0,0,0,1,1,0,2,1
"('cell', 468)",0,0,0,0,1,0,0,1
"('cell', 495)",0,0,0,1,1,0,2,1
"('cell', 543)",0,0,0,1,0,1,5,1
"('cell', 547)",0,0,0,1,1,0,0,1
"('cell', 421)",0,1,4,1,0,0,3,0
"('cell', 405)",0,4,2,3,0,0,3,0
"('cell', 392)",0,1,3,3,0,0,3,0
"('cell', 410)",0,0,6,2,0,0,3,0
"('cell', 451)",0,0,8,1,0,0,2,0
"('cell', 346)",1,1,3,2,0,1,3,0
"('cell', 337)",1,4,3,2,0,1,4,0
"('cell', 281)",2,0,6,3,1,2,3,0
"('cell', 256)",0,0,8,2,0,1,3,0
"('cell', 270)",2,0,7,5,1,2,1,0
"('cell', 294)",3,0,7,6,1,3,1,0
"('cell', 303)",3,0,6,3,1,1,1,0
"('cell', 368)",3,2,4,3,1,1,0,0
"('cell', 343)",5,2,6,6,3,1,0,0
"('cell', 398)",4,2,2,4,1,1,0,0
"('cell', 394)",4,5,5,4,1,1,0,0
"('cell', 1148)",0,0,4,2,0,1,3,0
"('cell', 1147)",0,0,5,4,0,2,6,0
"('cell', 1165)",0,0,4,3,0,1,4,0
"('cell', 1187)",0,0,4,1,0,0,2,0
"('cell', 890)",3,0,6,4,0,0,4,0
"('cell', 871)",4,0,7,6,0,0,5,0
"('cell', 904)",2,0,6,4,0,0,4,0
"('cell', 882)",2,0,11,2,0,0,2,0
"('cell', 1084)",0,1,2,3,0,0,0,1
"('cell', 1194)",0,0,2,0,0,0,0,0
"('cell', 1207)",0,0,1,0,0,0,0,0
"('cell', 1177)",0,0,1,0,0,0,0,0
"('cell', 1158)",0,0,1,0,0,0,0,0
"('cell', 1178)",0,0,2,0,0,0,0,0
"('cell', 1043)",0,0,2,3,0,2,2,0
"('cell', 1017)",0,0,1,3,0,3,3,0
"('cell', 1092)",0,2,0,8,0,1,4,0
"('cell', 1057)",0,1,2,4,0,0,3,0
"('cell', 1075)",0,2,0,5,0,1,4,0
"('cell', 1058)",0,1,1,5,0,2,3,0
"('cell', 1239)",0,0,0,2,1,0,0,0
"('cell', 1241)",0,0,0,1,1,0,0,0
"('cell', 1220)",0,0,1,1,0,0,0,0
"('cell', 1143)",0,0,2,0,0,0,0,0
"('cell', 1189)",0,0,0,4,0,0,17,0
"('cell', 1228)",0,0,0,1,0,0,20,1
"('cell', 1205)",0,0,0,4,0,0,17,1
"('cell', 175)",0,0,0,1,0,4,7,0
"('cell', 206)",0,0,0,1,1,4,7,0
"('cell', 201)",0,0,0,0,1,1,3,0
"('cell', 189)",0,0,0,0,1,3,4,0
"('cell', 202)",0,0,1,0,2,0,0,1
"('cell', 242)",0,0,1,0,2,0,2,1
"('cell', 211)",0,0,1,0,1,0,2,1
"('cell', 180)",0,0,1,0,3,0,0,1
"('cell', 27)",1,0,0,0,0,0,0,0
"('cell', 23)",1,0,0,0,0,0,1,0
"('cell', 28)",1,0,0,0,1,0,0,0
"('cell', 49)",1,0,0,1,0,2,2,0
"('cell', 906)",2,0,0,6,0,3,9,0
"('cell', 822)",0,0,0,5,1,0,5,1
"('cell', 854)",0,0,0,3,0,0,8,0
"('cell', 857)",0,0,0,7,0,0,10,0
"('cell', 876)",0,0,0,4,0,0,9,0
"('cell', 896)",1,0,0,4,0,0,10,0
"('cell', 828)",0,0,0,0,0,0,6,0
"('cell', 861)",1,0,0,2,0,0,9,0
"('cell', 863)",1,0,0,3,0,0,7,0
"('cell', 809)",0,0,0,2,0,0,9,0
"('cell', 792)",0,0,0,0,0,0,3,0
"('cell', 777)",0,0,0,0,0,0,5,0
"('cell', 824)",0,0,0,0,0,0,9,0
"('cell', 835)",0,0,0,2,0,0,8,0
"('cell', 783)",0,1,0,3,0,0,11,0
"('cell', 802)",0,1,0,4,0,0,9,0
"('cell', 827)",0,1,0,8,0,0,10,0
"('cell', 873)",2,0,0,3,0,0,8,0
"('cell', 893)",2,0,0,5,1,0,6,1
"('cell', 843)",0,0,0,5,2,0,6,1
"('cell', 842)",0,0,0,3,0,0,5,0
"('cell', 877)",1,0,0,1,0,0,7,0
"('cell', 907)",2,0,0,6,0,0,8,0
"('cell', 515)",0,0,0,3,1,2,10,0
"('cell', 546)",0,0,0,2,0,2,7,1
"('cell', 667)",0,0,0,1,0,1,7,1
"('cell', 700)",0,0,0,0,0,1,7,1
"('cell', 598)",0,0,0,1,0,1,6,1
"('cell', 572)",0,0,0,1,0,1,4,1
"('cell', 570)",0,0,0,1,1,0,1,1
"('cell', 649)",0,0,0,1,1,0,3,1
"('cell', 626)",0,0,0,1,0,1,4,1
"('cell', 625)",0,0,0,2,0,2,11,1
"('cell', 576)",0,0,0,2,0,2,9,1
"('cell', 732)",0,1,0,3,0,1,10,0
"('cell', 693)",0,0,0,3,0,2,11,1
"('cell', 724)",0,1,0,2,0,1,9,1
"('cell', 282)",1,1,0,3,0,2,2,0
"('cell', 253)",1,1,1,4,0,3,2,0
"('cell', 309)",1,2,2,3,0,2,3,0
"('cell', 295)",1,1,2,3,0,2,0,0
"('cell', 312)",1,1,2,2,0,1,2,0
"('cell', 988)",0,0,7,0,0,0,0,1
"('cell', 996)",1,0,6,5,0,2,6,1
"('cell', 987)",1,0,7,2,0,1,1,1
"('cell', 1157)",0,0,4,0,0,0,1,0
"('cell', 1176)",0,0,4,0,0,0,0,0
"('cell', 1182)",0,0,4,0,0,0,0,0
"('cell', 1180)",0,0,4,0,0,0,0,0
"('cell', 1155)",0,0,4,1,0,0,2,0
"('cell', 1184)",0,0,3,0,0,0,0,0
"('cell', 1214)",0,0,3,0,0,0,0,0
"('cell', 1201)",0,0,0,6,1,0,1,0
"('cell', 1185)",0,0,0,4,1,0,0,0
"('cell', 1224)",0,0,0,6,1,0,1,0
"('cell', 1212)",0,0,0,7,1,0,1,0
"('cell', 1221)",0,0,0,3,1,0,0,0
"('cell', 1036)",0,0,3,0,0,0,0,1
"('cell', 1053)",0,0,2,3,0,0,1,1
"('cell', 1028)",0,0,2,2,0,1,1,0
"('cell', 1010)",0,0,3,0,0,1,0,1
"('cell', 1038)",0,0,6,0,0,0,0,1
"('cell', 1123)",0,0,1,1,0,0,0,1
"('cell', 151)",0,0,0,1,1,4,4,1
"('cell', 156)",1,0,0,1,0,4,7,0
"('cell', 119)",1,0,0,2,0,3,4,0
"('cell', 98)",1,0,0,1,0,3,3,0
"('cell', 112)",1,0,0,1,0,4,4,0
"('cell', 126)",0,0,0,1,0,4,4,0
"('cell', 87)",0,0,0,0,3,0,0,1
"('cell', 56)",0,0,0,0,3,0,0,1
"('cell', 78)",0,0,1,0,3,0,0,1
"('cell', 109)",0,0,1,0,3,0,0,1
"('cell', 157)",0,0,1,0,3,0,0,1
"('cell', 176)",0,0,1,0,1,1,3,1
"('cell', 138)",0,0,1,0,3,1,2,1
"('cell', 173)",0,0,1,0,3,0,0,1
"('cell', 139)",0,0,1,0,3,0,0,1
"('cell', 47)",1,0,0,0,0,0,2,0
"('cell', 36)",1,0,0,0,0,0,1,0
"('cell', 40)",1,0,0,0,0,0,0,0
"('cell', 43)",1,0,0,0,0,0,2,0
"('cell', 69)",1,0,0,0,0,2,2,0
"('cell', 833)",0,0,0,1,0,0,2,0
"('cell', 832)",0,0,0,0,0,0,5,0
"('cell', 814)",0,0,0,1,0,0,1,0
"('cell', 849)",0,0,0,0,0,0,6,0
"('cell', 839)",0,0,0,2,0,0,5,0
"('cell', 795)",0,0,0,2,1,0,5,0
"('cell', 603)",0,0,0,3,1,2,15,0
"('cell', 951)",3,0,7,6,0,1,9,1
"('cell', 976)",1,0,7,5,0,1,6,1
"('cell', 942)",2,0,7,4,0,1,5,1
"('cell', 977)",2,0,5,6,0,2,13,1
"('cell', 957)",1,0,6,2,0,1,2,1
"('cell', 940)",1,0,8,0,0,0,0,1
"('cell', 929)",1,0,11,1,0,0,2,0
"('cell', 931)",1,0,12,0,0,0,0,0
"('cell', 998)",0,0,7,0,0,0,0,1
"('cell', 954)",1,0,7,1,0,0,2,1
"('cell', 968)",1,0,7,0,0,0,0,1
"('cell', 1022)",0,0,8,0,0,0,0,1
"('cell', 1034)",0,0,6,2,0,0,1,1
"('cell', 1110)",0,0,6,3,0,1,3,0
"('cell', 1139)",0,0,5,3,0,1,3,0
"('cell', 1091)",0,0,5,3,0,2,5,0
"('cell', 1132)",0,0,6,4,0,2,5,0
"('cell', 1068)",0,0,6,2,0,2,4,1
"('cell', 1019)",0,0,5,4,0,2,5,1
"('cell', 1014)",2,0,3,5,0,2,13,1
"('cell', 1152)",0,2,0,7,0,0,2,0
"('cell', 1173)",0,2,0,7,1,0,1,0
"('cell', 1163)",0,1,1,5,0,0,0,0
"('cell', 1160)",0,2,0,9,1,0,3,0
"('cell', 1134)",0,2,0,8,0,1,4,0
"('cell', 1121)",0,1,1,4,0,0,0,0
"('cell', 1116)",0,2,1,6,0,0,2,0
"('cell', 44)",0,0,0,0,1,0,0,0
"('cell', 1133)",0,0,4,0,0,0,1,0
"('cell', 1145)",0,0,2,0,0,0,0,0
"('cell', 1063)",0,0,6,2,0,0,0,1
"('cell', 1052)",0,0,5,2,0,0,2,1
"('cell', 1082)",0,0,6,2,0,0,2,1
"('cell', 86)",0,0,0,0,1,0,0,0
"('cell', 62)",0,0,0,0,1,0,0,0
"('cell', 108)",0,0,0,0,0,1,2,0
"('cell', 105)",0,0,0,0,1,1,2,1
"('cell', 1106)",0,0,4,0,0,0,0,1
"('cell', 1125)",0,0,3,0,0,0,0,0
"('cell', 1126)",0,0,3,0,0,0,0,0
"('cell', 1103)",0,0,4,2,0,0,0,0
"('cell', 1078)",0,0,5,2,0,0,0,1
"('cell', 1083)",0,0,7,0,0,0,0,1
"('cell', 1120)",0,0,3,0,0,0,0,1
"('cell', 77)",1,0,0,0,0,0,1,0
"('cell', 59)",1,0,0,0,0,0,0,0
"('cell', 83)",0,0,0,0,0,0,1,0
"('cell', 92)",1,0,0,0,0,1,3,0
"('cell', 85)",1,0,0,0,0,1,3,0
"('cell', 61)",1,0,0,0,0,0,2,0
