,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 752)",0,0,5,0,0,0,0,0
"('cell', 800)",0,0,5,0,0,0,0,0
"('cell', 746)",0,0,7,0,0,0,0,0
"('cell', 233)",0,0,12,0,1,0,0,0
"('cell', 122)",0,0,10,0,1,0,0,0
"('cell', 135)",0,0,15,0,1,1,0,0
"('cell', 287)",0,0,21,0,0,0,0,0
"('cell', 588)",0,0,12,0,0,0,0,0
"('cell', 567)",0,0,12,0,0,0,0,0
"('cell', 578)",0,0,14,0,0,0,0,0
"('cell', 624)",0,0,9,0,0,0,0,0
"('cell', 579)",0,0,10,0,0,0,0,0
"('cell', 534)",0,0,18,0,0,0,0,0
"('cell', 376)",0,0,22,0,0,0,0,0
"('cell', 329)",0,0,21,0,0,0,0,0
"('cell', 102)",0,0,1,0,3,1,0,0
"('cell', 111)",0,0,1,0,3,1,0,0
"('cell', 201)",0,0,9,0,2,0,0,0
"('cell', 163)",0,0,4,0,3,0,0,0
"('cell', 158)",0,0,2,0,3,0,0,0
"('cell', 202)",0,0,6,0,2,0,0,0
"('cell', 178)",0,0,4,0,2,0,0,0
"('cell', 142)",0,0,4,0,3,0,0,0
"('cell', 113)",0,0,0,0,0,0,1,0
"('cell', 78)",0,0,0,0,0,0,1,0
"('cell', 1760)",0,0,0,6,9,1,1,0
"('cell', 1793)",0,0,0,3,9,1,1,0
"('cell', 1736)",0,0,0,9,8,1,2,0
"('cell', 1685)",1,0,0,8,8,4,4,0
"('cell', 2121)",0,1,1,0,7,0,3,2
"('cell', 2149)",0,2,1,0,6,0,3,2
"('cell', 2234)",0,3,1,0,6,0,3,2
"('cell', 2653)",0,3,0,0,6,0,0,0
"('cell', 1884)",1,0,2,2,0,1,8,0
"('cell', 1883)",2,0,3,4,1,1,6,1
"('cell', 1792)",0,0,4,2,1,1,5,1
"('cell', 1851)",0,0,2,2,0,1,5,0
"('cell', 1865)",3,0,5,5,6,1,6,1
"('cell', 1895)",0,0,2,2,0,1,7,0
"('cell', 1708)",2,0,5,3,5,0,4,1
"('cell', 1366)",0,0,0,2,1,0,2,0
"('cell', 1327)",0,0,0,3,1,3,2,0
"('cell', 1351)",0,0,0,1,0,0,0,1
"('cell', 1787)",1,0,4,7,0,1,4,1
"('cell', 1762)",0,0,4,1,0,0,3,0
"('cell', 1825)",1,0,2,1,0,1,6,0
"('cell', 1838)",1,0,3,3,0,1,6,1
"('cell', 1711)",0,0,6,0,2,0,2,1
"('cell', 1214)",0,0,1,2,0,0,1,1
"('cell', 1127)",0,0,4,3,0,0,1,1
"('cell', 2223)",0,1,0,0,3,0,1,0
"('cell', 2135)",2,0,0,3,2,1,4,0
"('cell', 2153)",2,0,0,5,2,1,7,0
"('cell', 2120)",2,0,0,3,2,1,7,0
"('cell', 2090)",2,0,0,5,2,1,10,0
"('cell', 2170)",0,0,0,1,2,1,3,0
"('cell', 2233)",0,0,0,4,2,0,3,0
"('cell', 2215)",2,0,0,4,2,1,4,0
"('cell', 2262)",2,0,0,6,2,0,6,0
"('cell', 2190)",2,0,0,2,2,1,1,0
"('cell', 2219)",0,0,0,2,2,0,0,0
"('cell', 2778)",0,0,0,1,8,0,0,0
"('cell', 2772)",0,0,0,0,9,0,0,0
"('cell', 3020)",0,0,2,2,0,0,0,0
"('cell', 2950)",0,0,2,2,2,0,0,0
"('cell', 2931)",0,0,2,3,2,0,0,2
"('cell', 2892)",0,0,2,3,4,0,0,3
"('cell', 2936)",0,0,1,3,3,0,0,3
"('cell', 2570)",0,0,2,2,2,0,0,0
"('cell', 2604)",0,0,1,1,2,0,0,0
"('cell', 2531)",0,0,1,2,2,0,0,0
"('cell', 2356)",1,0,1,2,0,0,0,0
"('cell', 2415)",0,0,1,2,0,0,0,0
"('cell', 2309)",1,0,1,1,1,0,0,0
"('cell', 2443)",0,0,1,2,0,0,0,0
"('cell', 2371)",3,0,1,2,0,0,0,0
"('cell', 2926)",1,0,0,8,0,0,2,0
"('cell', 2259)",0,0,0,2,1,0,0,0
"('cell', 2283)",0,0,0,4,4,0,3,0
"('cell', 2539)",0,1,0,0,6,0,0,0
"('cell', 2499)",0,1,0,0,7,0,0,0
"('cell', 2447)",0,1,0,2,3,0,0,1
"('cell', 2453)",0,1,0,1,5,0,0,0
"('cell', 2387)",0,1,0,4,5,0,0,1
"('cell', 2475)",0,1,0,2,3,0,0,1
"('cell', 2608)",0,1,0,1,7,0,0,0
"('cell', 2644)",0,1,0,1,8,0,0,0
"('cell', 2909)",1,0,0,6,0,0,1,0
"('cell', 2891)",1,0,0,7,2,0,2,0
"('cell', 2919)",1,0,0,4,1,0,0,0
"('cell', 2899)",1,0,0,2,2,0,0,0
"('cell', 2500)",0,2,0,0,8,0,0,0
"('cell', 2552)",0,0,0,0,8,0,0,0
"('cell', 2448)",0,0,0,0,4,0,0,0
"('cell', 2417)",0,2,0,0,7,0,0,1
"('cell', 2588)",0,0,0,0,9,0,0,0
"('cell', 2501)",0,3,0,0,12,0,0,0
"('cell', 2449)",0,3,0,0,8,0,0,2
"('cell', 423)",1,1,4,0,2,0,2,0
"('cell', 405)",1,1,7,0,1,0,1,0
"('cell', 260)",1,0,2,3,1,4,0,1
"('cell', 223)",0,0,2,3,1,3,0,1
"('cell', 151)",1,1,1,2,0,6,1,0
"('cell', 121)",1,1,1,0,1,2,1,0
"('cell', 131)",1,1,1,1,0,6,2,0
"('cell', 164)",1,2,2,4,0,7,2,0
"('cell', 231)",0,1,2,2,1,6,0,1
"('cell', 181)",0,1,1,2,1,5,0,0
"('cell', 219)",0,0,1,2,0,3,0,1
"('cell', 252)",0,1,2,3,1,6,0,1
"('cell', 414)",2,1,3,0,2,0,2,0
"('cell', 389)",2,1,2,1,4,1,1,0
"('cell', 83)",0,2,0,0,0,0,0,0
"('cell', 174)",0,0,2,1,0,0,0,0
"('cell', 139)",0,0,2,1,0,0,0,0
"('cell', 150)",0,0,2,1,0,0,0,0
"('cell', 128)",0,0,0,1,1,0,0,0
"('cell', 79)",0,0,0,1,1,0,0,0
"('cell', 95)",0,0,0,1,1,0,0,0
"('cell', 124)",0,0,0,1,1,0,0,0
"('cell', 161)",0,0,1,2,1,0,0,1
"('cell', 642)",1,0,13,1,0,0,2,0
"('cell', 562)",0,0,9,0,0,0,0,0
"('cell', 586)",0,0,9,0,0,0,0,0
"('cell', 524)",0,0,10,0,0,0,0,0
"('cell', 351)",3,2,2,1,0,0,1,0
"('cell', 306)",1,2,3,1,0,0,0,0
"('cell', 377)",1,2,4,0,0,0,0,0
"('cell', 385)",3,2,2,1,0,0,1,0
"('cell', 395)",3,2,2,3,0,1,2,0
"('cell', 941)",0,1,15,0,0,0,0,0
"('cell', 948)",0,1,13,2,0,1,0,0
"('cell', 560)",1,0,6,1,1,0,0,0
"('cell', 509)",0,0,7,0,1,0,0,0
"('cell', 499)",2,0,6,1,1,0,0,0
"('cell', 571)",1,0,0,0,4,1,1,0
"('cell', 514)",2,1,4,2,4,2,1,0
"('cell', 546)",2,1,1,0,4,0,1,0
"('cell', 1269)",0,1,6,0,1,0,0,0
"('cell', 1560)",6,1,7,6,0,0,2,0
"('cell', 684)",0,0,12,0,1,0,0,0
"('cell', 705)",0,0,15,0,1,0,0,0
"('cell', 923)",2,2,8,7,0,1,0,0
"('cell', 1090)",2,0,7,5,0,1,2,0
"('cell', 1106)",3,2,7,5,0,1,1,0
"('cell', 893)",0,2,20,0,0,0,0,0
"('cell', 962)",0,2,19,0,0,0,0,0
"('cell', 924)",0,2,18,0,0,0,0,0
"('cell', 1084)",0,2,11,0,0,0,0,0
"('cell', 1114)",0,2,10,0,0,0,0,0
"('cell', 1137)",0,2,9,0,1,0,1,0
"('cell', 1155)",0,2,9,0,1,0,0,0
"('cell', 1115)",0,2,11,1,1,0,1,0
"('cell', 857)",2,0,10,1,0,0,4,0
"('cell', 911)",3,0,10,0,0,0,4,0
"('cell', 869)",2,0,15,0,0,0,4,0
"('cell', 803)",1,0,12,0,0,0,4,0
"('cell', 765)",1,0,9,1,0,0,4,0
"('cell', 683)",2,0,6,1,0,0,3,1
"('cell', 728)",1,0,6,1,0,0,5,1
"('cell', 596)",2,0,8,1,0,0,2,0
"('cell', 618)",2,0,8,1,0,0,3,1
"('cell', 644)",2,0,9,1,0,0,3,0
"('cell', 604)",1,0,10,1,0,0,2,0
"('cell', 529)",1,0,8,1,0,0,1,0
"('cell', 530)",1,0,5,1,1,0,3,0
"('cell', 491)",1,1,4,1,1,0,2,0
"('cell', 179)",0,0,2,1,0,0,0,0
"('cell', 180)",0,0,3,2,0,0,0,0
"('cell', 220)",0,0,3,0,0,0,0,0
"('cell', 47)",0,0,0,0,2,0,0,0
"('cell', 69)",0,0,0,0,1,0,0,0
"('cell', 51)",0,0,0,1,2,0,0,0
"('cell', 52)",0,0,0,0,3,0,0,0
"('cell', 32)",0,0,0,0,3,0,0,0
"('cell', 22)",0,0,0,0,3,0,0,0
"('cell', 251)",0,0,3,0,0,0,0,0
"('cell', 296)",0,0,7,0,0,0,0,0
"('cell', 259)",0,0,5,0,0,0,0,0
"('cell', 225)",0,0,4,0,0,0,0,0
"('cell', 224)",0,1,1,0,0,0,0,0
"('cell', 273)",0,0,3,0,0,0,0,0
"('cell', 266)",0,0,3,0,0,0,0,0
"('cell', 262)",0,1,1,0,0,0,0,0
"('cell', 489)",0,0,8,0,1,0,0,0
"('cell', 375)",0,1,9,0,0,0,0,0
"('cell', 390)",0,1,10,0,0,0,0,0
"('cell', 358)",0,0,7,0,0,0,0,0
"('cell', 303)",0,1,7,0,0,0,0,0
"('cell', 446)",0,0,12,0,0,0,0,0
"('cell', 307)",0,0,6,0,0,0,0,0
"('cell', 368)",0,0,8,0,0,0,0,0
"('cell', 400)",0,0,11,0,0,0,0,0
"('cell', 396)",0,0,10,0,0,0,0,0
"('cell', 304)",0,0,4,0,0,0,0,0
"('cell', 339)",0,0,7,0,0,0,0,0
"('cell', 300)",0,0,3,0,0,0,0,0
"('cell', 274)",0,0,5,0,0,0,0,0
"('cell', 268)",0,0,3,0,0,0,0,0
"('cell', 844)",0,0,2,0,0,0,0,0
"('cell', 921)",0,0,1,0,0,0,0,0
"('cell', 1019)",0,0,2,0,0,0,0,0
"('cell', 972)",0,0,1,0,0,0,0,0
"('cell', 1034)",0,0,2,0,0,0,0,0
"('cell', 1174)",0,0,2,0,0,0,0,0
"('cell', 1081)",0,0,2,0,0,0,0,0
"('cell', 1224)",0,0,1,0,0,0,0,0
"('cell', 1422)",0,0,1,0,0,0,0,0
"('cell', 1287)",0,0,2,0,0,0,0,0
"('cell', 1407)",0,0,1,0,0,0,0,0
"('cell', 1302)",0,0,1,0,0,0,0,0
"('cell', 1434)",0,0,2,1,2,0,0,2
"('cell', 1456)",0,0,2,1,2,0,0,2
"('cell', 1485)",0,0,0,2,3,0,0,0
"('cell', 1522)",0,0,0,2,5,0,0,1
"('cell', 1505)",0,0,1,2,5,0,0,1
"('cell', 1486)",0,0,0,2,4,0,1,1
"('cell', 1467)",0,0,1,3,3,0,1,1
"('cell', 1558)",0,0,1,1,4,0,0,0
"('cell', 1562)",0,0,1,2,3,0,0,0
"('cell', 1620)",0,0,1,1,5,0,0,0
"('cell', 1580)",0,0,1,1,5,0,0,0
"('cell', 1461)",0,0,1,1,0,0,0,0
"('cell', 1504)",0,0,1,1,3,0,0,0
"('cell', 1425)",0,0,0,2,2,0,0,0
"('cell', 1460)",0,0,1,0,3,0,0,0
"('cell', 871)",0,0,2,2,0,0,1,0
"('cell', 1213)",0,0,0,3,0,0,1,1
"('cell', 1265)",0,0,0,3,1,0,1,2
"('cell', 890)",0,0,3,3,0,1,2,0
"('cell', 865)",0,0,1,1,0,0,2,0
"('cell', 1061)",0,0,4,0,0,0,0,0
"('cell', 984)",0,0,4,0,0,0,0,0
"('cell', 913)",0,0,1,0,0,0,0,0
"('cell', 896)",0,0,1,0,0,0,0,0
"('cell', 933)",0,0,1,0,0,0,0,0
"('cell', 954)",0,0,1,0,0,0,0,0
"('cell', 986)",0,0,2,0,0,0,0,0
"('cell', 976)",0,0,4,0,0,0,0,0
"('cell', 997)",0,0,3,0,0,0,0,0
"('cell', 925)",0,0,2,0,0,0,0,0
"('cell', 1017)",0,0,4,0,0,0,0,0
"('cell', 1120)",0,0,8,0,0,0,0,0
"('cell', 1045)",0,0,4,0,0,0,0,0
"('cell', 1149)",0,0,5,0,0,0,0,0
"('cell', 1211)",0,0,4,0,0,0,0,0
"('cell', 1171)",0,0,5,0,0,0,0,0
"('cell', 1188)",0,0,2,0,0,0,0,0
"('cell', 1243)",0,0,3,0,0,0,0,0
"('cell', 270)",0,0,14,1,0,2,0,0
"('cell', 283)",0,0,15,0,0,0,0,0
"('cell', 276)",0,0,21,0,0,0,0,0
"('cell', 196)",1,0,9,0,1,3,1,0
"('cell', 140)",1,1,6,0,1,3,1,0
"('cell', 157)",1,2,4,1,1,4,1,0
"('cell', 246)",0,0,14,0,0,3,0,0
"('cell', 226)",1,1,13,1,0,4,1,0
"('cell', 169)",1,1,6,1,1,4,1,0
"('cell', 160)",0,1,10,0,1,2,1,0
"('cell', 323)",0,1,12,2,0,3,0,0
"('cell', 768)",0,0,11,0,0,1,1,0
"('cell', 879)",0,0,12,1,0,2,2,0
"('cell', 778)",0,0,1,0,0,0,0,0
"('cell', 554)",0,0,9,0,0,0,0,0
"('cell', 483)",0,1,12,0,0,0,0,0
"('cell', 584)",0,0,6,0,0,0,0,0
"('cell', 770)",0,0,3,0,0,0,0,0
"('cell', 725)",0,0,5,0,0,0,0,0
"('cell', 783)",0,0,3,0,0,0,0,0
"('cell', 736)",0,0,5,0,0,0,0,0
"('cell', 818)",0,0,2,0,0,0,0,0
"('cell', 784)",0,0,6,0,0,0,0,0
"('cell', 19)",1,1,0,0,3,3,2,0
"('cell', 10)",1,0,0,0,3,2,2,0
"('cell', 12)",1,2,0,0,3,3,1,0
"('cell', 23)",1,1,0,0,3,3,2,0
"('cell', 46)",1,1,0,1,2,5,2,0
"('cell', 2103)",1,0,1,2,0,0,2,0
"('cell', 2097)",0,0,0,1,2,0,0,0
"('cell', 1784)",1,0,1,1,5,0,1,1
"('cell', 1824)",2,0,3,5,5,0,2,1
"('cell', 1830)",0,0,0,3,3,0,0,0
"('cell', 1873)",0,0,0,3,3,0,0,0
"('cell', 1950)",0,0,0,1,2,0,0,0
"('cell', 2933)",1,2,1,7,5,5,0,0
"('cell', 3001)",0,2,1,4,1,2,0,1
"('cell', 2961)",1,2,1,6,3,5,0,1
"('cell', 2998)",2,2,1,4,1,5,0,1
"('cell', 2890)",1,2,1,7,8,3,1,0
"('cell', 3022)",1,0,1,1,0,0,0,0
"('cell', 1991)",2,0,7,2,2,0,0,0
"('cell', 1947)",1,0,3,2,3,0,0,0
"('cell', 1979)",1,0,3,0,2,0,0,0
"('cell', 1363)",1,3,5,0,1,0,2,0
"('cell', 1294)",2,0,2,0,1,0,3,0
"('cell', 1322)",1,1,2,0,1,0,3,0
"('cell', 1917)",0,0,0,1,2,0,0,0
"('cell', 1877)",0,0,0,1,1,0,0,0
"('cell', 1765)",0,0,0,1,0,0,0,0
"('cell', 1802)",0,0,0,1,0,0,0,0
"('cell', 1794)",0,0,0,1,0,0,0,0
"('cell', 1635)",1,1,8,3,6,0,0,0
"('cell', 1594)",0,0,12,0,6,0,0,0
"('cell', 1395)",0,0,3,1,0,0,0,0
"('cell', 1344)",0,0,5,0,0,0,0,0
"('cell', 1386)",0,0,1,0,0,0,0,0
"('cell', 1406)",0,0,6,1,0,0,0,0
"('cell', 1443)",0,0,3,1,0,0,0,0
"('cell', 1451)",0,0,2,1,0,0,0,0
"('cell', 1459)",0,0,7,1,0,0,0,0
"('cell', 1349)",0,0,9,0,0,0,0,0
"('cell', 1390)",0,0,8,1,0,0,0,0
"('cell', 1158)",0,0,11,0,0,0,0,0
"('cell', 981)",0,0,5,0,0,0,0,0
"('cell', 777)",0,0,10,0,0,0,0,0
"('cell', 1035)",0,2,15,1,1,0,1,0
"('cell', 1723)",0,0,3,0,6,0,0,0
"('cell', 1783)",0,0,2,0,6,0,0,0
"('cell', 1967)",1,0,1,0,5,0,0,0
"('cell', 1999)",4,0,2,0,4,0,0,0
"('cell', 1901)",0,0,1,0,6,0,0,0
"('cell', 1937)",1,0,1,0,3,0,0,0
"('cell', 1500)",0,0,1,0,1,0,0,0
"('cell', 1464)",0,0,1,0,1,0,0,0
"('cell', 1578)",0,0,1,0,2,0,0,0
"('cell', 1666)",0,0,1,0,3,0,0,0
"('cell', 1637)",0,0,1,0,2,0,0,0
"('cell', 1555)",0,0,1,0,1,0,0,0
"('cell', 1623)",0,0,1,1,2,0,0,0
"('cell', 1674)",0,0,1,1,2,0,0,0
"('cell', 1718)",0,0,1,1,5,0,0,0
"('cell', 1750)",0,0,1,1,5,0,0,0
"('cell', 1791)",0,0,1,1,5,0,0,0
"('cell', 2537)",1,2,0,2,13,0,0,0
"('cell', 1290)",5,1,6,10,1,1,4,0
"('cell', 1257)",3,1,7,3,1,0,2,0
"('cell', 1199)",5,0,7,6,1,3,2,0
"('cell', 1238)",6,1,6,11,1,5,3,0
"('cell', 1604)",4,0,4,8,0,4,4,0
"('cell', 1827)",0,0,10,0,0,0,1,0
"('cell', 1647)",1,0,8,2,0,0,1,0
"('cell', 1414)",0,0,9,0,0,0,0,0
"('cell', 1469)",1,0,10,3,0,1,1,0
"('cell', 1132)",5,1,5,1,1,1,1,0
"('cell', 1157)",5,0,5,4,1,3,0,0
"('cell', 1192)",0,1,8,1,1,0,1,0
"('cell', 1196)",3,0,6,1,1,0,0,0
"('cell', 967)",7,4,5,1,1,5,1,0
"('cell', 1029)",4,3,4,1,1,3,1,0
"('cell', 1054)",8,4,4,1,1,6,1,0
"('cell', 1309)",2,0,9,5,0,0,0,0
"('cell', 1303)",1,0,9,1,1,0,0,0
"('cell', 1246)",2,0,9,1,1,0,0,0
"('cell', 1232)",3,0,8,5,0,1,0,0
"('cell', 1368)",1,0,9,2,0,0,0,0
"('cell', 1283)",3,1,6,5,0,4,1,0
"('cell', 1530)",3,0,10,5,0,4,2,0
"('cell', 1479)",3,0,7,4,0,4,2,0
"('cell', 1894)",0,0,5,0,1,0,0,1
"('cell', 1860)",0,0,4,0,0,0,0,1
"('cell', 1810)",0,0,10,0,0,0,0,1
"('cell', 1965)",0,0,5,0,1,0,0,1
"('cell', 1952)",0,0,4,0,1,0,0,1
"('cell', 1898)",0,0,3,0,1,0,0,1
"('cell', 1852)",0,0,3,0,0,0,0,1
"('cell', 2211)",0,0,5,2,0,0,1,0
"('cell', 2289)",0,0,4,1,0,0,2,0
"('cell', 2235)",0,0,6,2,0,0,2,0
"('cell', 2246)",0,0,4,1,0,0,1,0
"('cell', 2199)",0,0,5,2,0,0,2,0
"('cell', 2165)",0,0,4,3,0,0,1,0
"('cell', 2172)",0,0,6,2,0,0,0,1
"('cell', 2069)",0,0,6,0,1,0,0,1
"('cell', 2123)",0,0,8,0,1,0,0,1
"('cell', 1996)",0,0,7,0,0,0,0,1
"('cell', 2091)",0,0,6,0,1,0,0,1
"('cell', 1746)",3,5,8,6,0,4,2,0
"('cell', 1710)",3,4,9,4,0,2,6,0
"('cell', 1673)",3,5,9,8,1,2,6,0
"('cell', 1568)",4,4,9,3,0,1,7,0
"('cell', 1702)",4,4,8,4,0,0,6,0
"('cell', 1722)",2,2,9,3,0,2,6,0
"('cell', 3035)",0,0,2,3,0,0,0,0
"('cell', 2991)",0,0,2,2,0,0,0,0
"('cell', 3000)",0,0,2,2,0,0,0,0
"('cell', 3036)",0,0,1,2,0,0,0,0
"('cell', 3026)",0,0,1,2,0,0,0,0
"('cell', 872)",0,0,1,0,0,0,0,0
"('cell', 935)",0,0,1,0,0,0,0,0
"('cell', 906)",0,0,1,0,0,0,0,0
"('cell', 899)",0,0,1,0,0,0,0,0
"('cell', 236)",0,0,0,0,1,0,1,0
"('cell', 172)",0,0,0,0,0,0,1,0
"('cell', 193)",0,0,0,0,0,0,1,0
"('cell', 429)",0,1,0,0,0,0,0,0
"('cell', 621)",0,1,7,0,0,0,0,0
"('cell', 692)",0,0,6,0,0,0,0,0
"('cell', 697)",0,0,5,0,0,0,0,0
"('cell', 608)",0,0,3,0,0,0,0,0
"('cell', 664)",0,1,7,0,0,0,0,0
"('cell', 633)",0,1,8,0,0,0,0,0
"('cell', 582)",0,1,6,0,0,0,0,0
"('cell', 795)",0,0,3,0,0,0,0,0
"('cell', 851)",0,0,2,0,0,0,0,0
"('cell', 847)",0,0,1,0,0,0,0,0
"('cell', 707)",0,0,3,0,0,0,0,0
"('cell', 646)",0,0,1,0,0,0,0,0
"('cell', 781)",0,0,1,0,0,0,0,0
"('cell', 442)",0,3,4,0,0,0,0,0
"('cell', 476)",0,2,2,0,0,0,0,0
"('cell', 517)",0,2,2,0,0,0,0,0
"('cell', 379)",0,2,1,0,0,0,0,0
"('cell', 421)",0,3,2,0,0,0,0,0
"('cell', 477)",0,3,2,0,0,0,0,0
"('cell', 628)",0,0,13,0,0,0,0,0
"('cell', 687)",0,0,13,0,0,0,0,0
"('cell', 620)",0,0,18,0,0,0,0,0
"('cell', 616)",0,0,8,0,0,0,0,0
"('cell', 731)",0,0,4,0,0,0,0,0
"('cell', 785)",0,0,3,0,0,0,1,0
"('cell', 779)",0,0,4,0,0,0,1,0
"('cell', 660)",0,0,7,0,0,0,0,0
"('cell', 688)",0,0,5,0,0,0,0,0
"('cell', 720)",0,0,5,0,0,0,1,0
"('cell', 856)",0,0,6,0,0,0,1,0
"('cell', 833)",0,0,6,1,0,0,1,0
"('cell', 880)",0,0,6,1,0,0,1,0
"('cell', 855)",0,0,6,1,0,0,1,0
"('cell', 709)",0,1,6,0,0,0,0,0
"('cell', 689)",0,1,8,0,0,0,0,0
"('cell', 807)",0,0,6,0,0,0,1,0
"('cell', 85)",0,0,6,0,1,0,0,0
"('cell', 64)",0,0,4,0,1,1,0,0
"('cell', 141)",0,0,10,0,1,0,0,0
"('cell', 118)",0,0,6,0,1,1,0,0
"('cell', 138)",0,0,6,0,1,0,0,0
"('cell', 165)",0,0,9,0,2,0,0,0
"('cell', 94)",0,0,7,0,1,1,0,0
"('cell', 126)",0,0,10,0,1,0,0,0
"('cell', 171)",0,0,11,0,1,0,0,0
"('cell', 185)",0,0,15,0,1,0,0,0
"('cell', 214)",0,0,3,0,2,0,0,0
"('cell', 235)",0,0,2,0,2,0,0,0
"('cell', 210)",0,0,1,0,2,0,0,0
"('cell', 162)",0,0,4,0,2,0,0,0
"('cell', 187)",0,0,1,0,2,0,0,0
"('cell', 145)",0,0,1,0,2,0,1,0
"('cell', 204)",0,0,5,0,2,0,0,0
"('cell', 240)",0,0,7,0,2,0,0,0
"('cell', 277)",0,0,9,0,2,0,0,0
"('cell', 99)",0,0,0,0,0,0,1,0
"('cell', 82)",0,0,0,0,0,0,1,0
"('cell', 152)",0,0,0,0,1,0,1,0
"('cell', 62)",0,0,1,0,1,1,1,0
"('cell', 1974)",0,1,0,0,5,0,5,1
"('cell', 2122)",0,2,0,0,6,0,5,2
"('cell', 2075)",0,1,0,0,5,0,3,2
"('cell', 2013)",0,0,0,0,5,0,3,0
"('cell', 1931)",0,0,0,0,5,0,5,0
"('cell', 1570)",0,0,1,2,5,0,0,1
"('cell', 1575)",0,0,1,2,5,0,0,1
"('cell', 1602)",0,0,2,1,5,0,0,1
"('cell', 1705)",1,0,3,1,5,0,2,1
"('cell', 1457)",0,0,3,1,2,0,0,2
"('cell', 1420)",0,0,2,2,2,0,0,2
"('cell', 1518)",0,0,4,0,3,0,0,2
"('cell', 1445)",0,0,2,1,0,0,0,2
"('cell', 1350)",0,0,1,2,0,0,0,2
"('cell', 1611)",0,0,4,7,1,2,3,1
"('cell', 1676)",1,0,4,7,0,1,4,1
"('cell', 1576)",0,0,2,10,1,3,3,1
"('cell', 1528)",0,0,2,8,1,2,4,1
"('cell', 1462)",0,0,1,7,1,3,4,0
"('cell', 1423)",0,0,1,2,1,0,2,0
"('cell', 1412)",0,0,1,4,1,3,2,0
"('cell', 1478)",0,0,4,1,0,0,0,1
"('cell', 1535)",0,0,5,0,2,0,0,1
"('cell', 1596)",0,0,5,0,2,0,1,2
"('cell', 1724)",1,0,5,2,0,0,4,1
"('cell', 1719)",1,0,5,6,0,1,4,1
"('cell', 1759)",1,0,4,4,0,0,5,1
"('cell', 1667)",1,0,5,2,0,0,2,2
"('cell', 1774)",1,0,6,2,0,0,4,1
"('cell', 1684)",0,0,6,0,1,0,1,2
"('cell', 1332)",0,0,1,3,2,0,1,2
"('cell', 1364)",0,0,1,3,2,0,0,2
"('cell', 1178)",0,0,1,3,0,0,1,1
"('cell', 1273)",0,0,0,3,1,0,1,2
"('cell', 1365)",0,0,1,2,0,0,0,2
"('cell', 2617)",0,1,0,0,11,0,0,0
"('cell', 2618)",0,1,0,0,8,0,0,0
"('cell', 2678)",0,0,0,0,12,0,0,0
"('cell', 2623)",0,0,0,0,11,0,0,0
"('cell', 2947)",0,0,2,5,3,0,0,3
"('cell', 2982)",0,0,2,4,2,0,0,2
"('cell', 2918)",0,0,3,4,2,0,0,2
"('cell', 3009)",0,0,0,3,0,0,0,2
"('cell', 3028)",1,0,1,1,0,0,0,0
"('cell', 3025)",0,0,2,1,1,0,0,0
"('cell', 2866)",0,0,6,3,0,0,0,0
"('cell', 2955)",0,0,3,3,0,0,0,0
"('cell', 2917)",0,0,5,3,2,0,0,1
"('cell', 2968)",0,0,5,1,1,0,0,0
"('cell', 2883)",0,0,2,3,3,0,0,4
"('cell', 2739)",0,0,1,0,2,0,0,1
"('cell', 2715)",0,0,1,0,2,0,0,0
"('cell', 2693)",0,0,3,0,3,0,0,0
"('cell', 2521)",0,0,2,2,2,0,0,0
"('cell', 2680)",0,0,2,0,3,0,0,0
"('cell', 2742)",0,0,2,0,4,0,0,2
"('cell', 2893)",0,0,2,3,2,0,0,3
"('cell', 2932)",0,0,1,3,3,0,0,3
"('cell', 2442)",0,0,1,2,1,0,0,0
"('cell', 2523)",0,0,1,1,2,0,0,0
"('cell', 2239)",5,0,0,0,2,0,0,0
"('cell', 2201)",4,0,0,0,2,0,0,0
"('cell', 2265)",4,0,1,1,1,0,0,0
"('cell', 2168)",5,0,0,0,2,0,0,0
"('cell', 2873)",1,0,0,7,2,0,2,0
"('cell', 2897)",1,1,0,8,0,0,2,0
"('cell', 2335)",0,0,0,0,3,0,0,0
"('cell', 2372)",0,0,0,1,5,0,0,0
"('cell', 2288)",0,1,0,0,3,0,0,0
"('cell', 2274)",0,0,0,0,3,0,0,0
"('cell', 2314)",0,0,0,3,4,0,0,0
"('cell', 2457)",0,0,0,0,3,0,0,0
"('cell', 2421)",0,0,0,0,5,0,0,0
"('cell', 2398)",0,0,0,0,3,0,0,0
"('cell', 2458)",0,0,0,0,4,0,0,0
"('cell', 2399)",0,0,0,0,4,0,0,0
"('cell', 2568)",0,0,0,0,6,0,0,0
"('cell', 2577)",0,1,0,1,7,0,0,0
"('cell', 2529)",0,0,0,0,5,0,0,0
"('cell', 2511)",0,0,0,0,3,0,0,0
"('cell', 2622)",0,0,0,1,9,0,0,0
"('cell', 2586)",0,0,0,0,10,0,0,0
"('cell', 2545)",0,0,0,0,3,0,0,0
"('cell', 2636)",0,1,0,1,6,0,0,0
"('cell', 2516)",0,1,0,1,5,0,0,0
"('cell', 2583)",0,1,0,1,8,0,0,0
"('cell', 2616)",0,1,0,0,4,0,1,1
"('cell', 2661)",0,1,0,1,4,0,4,1
"('cell', 2684)",0,1,0,2,6,0,2,0
"('cell', 2741)",0,3,0,2,6,0,2,0
"('cell', 2749)",0,3,0,1,4,0,2,0
