,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 730)",0,3,0,0,0,0,1,0
"('cell', 740)",0,3,0,0,0,0,2,0
"('cell', 749)",0,5,0,0,0,0,2,0
"('cell', 709)",0,5,0,0,0,0,1,0
"('cell', 717)",0,4,0,0,0,0,1,0
"('cell', 619)",0,6,0,0,1,0,0,0
"('cell', 657)",0,7,0,0,4,0,0,0
"('cell', 691)",0,8,1,0,5,0,0,0
"('cell', 667)",0,7,1,0,7,0,0,0
"('cell', 680)",0,7,0,0,3,0,0,0
"('cell', 649)",0,4,0,0,7,0,0,0
"('cell', 634)",0,5,0,0,6,0,0,0
"('cell', 644)",0,6,0,0,1,0,0,0
"('cell', 1118)",0,1,0,0,1,0,2,0
"('cell', 1098)",1,2,0,1,2,0,3,0
"('cell', 1121)",0,0,0,0,3,0,1,1
"('cell', 1136)",0,0,1,0,3,0,1,1
"('cell', 1139)",0,0,0,0,3,0,1,1
"('cell', 1125)",0,1,0,0,2,0,1,1
"('cell', 1111)",0,1,0,0,3,0,2,0
"('cell', 1005)",1,3,0,1,1,1,2,0
"('cell', 1053)",1,3,0,1,1,1,2,0
"('cell', 972)",2,3,0,2,1,1,3,1
"('cell', 985)",0,3,0,1,1,2,3,1
"('cell', 990)",2,3,0,3,1,0,5,0
"('cell', 1048)",2,4,0,2,1,0,3,0
"('cell', 1154)",0,1,0,0,2,0,1,1
"('cell', 1128)",1,2,0,1,1,0,2,1
"('cell', 1075)",1,4,0,2,1,0,3,0
"('cell', 1085)",1,4,0,2,1,0,2,0
"('cell', 1168)",0,1,0,0,2,0,1,1
"('cell', 1163)",0,1,0,0,0,0,1,0
"('cell', 1161)",0,0,0,0,0,0,1,0
"('cell', 1140)",1,2,0,1,1,0,2,0
"('cell', 1091)",1,4,0,4,1,0,2,0
"('cell', 1076)",1,4,0,2,1,0,2,0
"('cell', 1079)",0,1,0,0,1,3,3,0
"('cell', 1093)",0,1,0,0,3,1,2,0
"('cell', 1072)",1,2,0,1,2,1,2,0
"('cell', 1052)",0,2,0,0,0,3,3,0
"('cell', 250)",1,1,0,5,3,2,4,3
"('cell', 259)",1,2,0,5,3,3,4,1
"('cell', 184)",1,2,0,4,4,2,3,2
"('cell', 192)",1,2,0,3,2,2,2,3
"('cell', 382)",2,1,0,4,1,2,3,0
"('cell', 349)",2,1,0,5,2,3,4,0
"('cell', 559)",0,0,3,2,1,0,0,0
"('cell', 590)",0,0,4,0,3,0,0,0
"('cell', 553)",0,0,4,4,1,0,0,0
"('cell', 571)",0,0,3,2,1,0,0,0
"('cell', 522)",0,0,3,4,0,0,0,0
"('cell', 834)",0,1,0,1,1,0,1,0
"('cell', 869)",0,0,0,1,0,0,1,0
"('cell', 870)",0,0,0,0,0,0,1,0
"('cell', 128)",0,1,0,5,0,2,1,0
"('cell', 167)",0,1,0,5,0,2,2,0
"('cell', 238)",0,1,0,6,1,2,2,0
"('cell', 275)",0,1,0,7,1,3,3,1
"('cell', 283)",0,1,0,7,1,2,2,0
"('cell', 221)",0,1,0,4,1,2,2,0
"('cell', 114)",0,0,3,1,2,0,2,0
"('cell', 205)",0,0,4,1,3,1,0,0
"('cell', 119)",0,0,4,2,1,1,1,0
"('cell', 241)",0,0,4,0,3,0,1,0
"('cell', 274)",0,0,6,1,2,0,2,0
"('cell', 246)",0,0,5,0,2,0,4,0
"('cell', 13)",0,0,0,0,5,0,0,0
"('cell', 9)",0,0,0,2,6,0,1,0
"('cell', 22)",0,0,0,2,6,1,1,0
"('cell', 285)",0,1,3,3,4,0,0,0
"('cell', 276)",0,1,3,3,5,0,0,0
"('cell', 462)",0,1,2,3,9,0,1,0
"('cell', 411)",0,1,2,3,9,0,1,0
"('cell', 444)",0,1,2,3,8,0,1,0
"('cell', 227)",0,1,0,0,5,1,2,0
"('cell', 186)",0,1,0,0,4,0,0,0
"('cell', 220)",0,2,0,0,3,0,1,0
"('cell', 178)",0,1,0,0,6,1,1,0
"('cell', 490)",0,2,0,2,2,0,2,0
"('cell', 524)",0,2,0,0,3,0,3,1
"('cell', 514)",1,1,0,2,3,0,2,0
"('cell', 449)",0,2,0,0,2,0,3,1
"('cell', 474)",0,3,0,0,6,0,3,1
"('cell', 446)",0,2,0,2,2,0,3,1
"('cell', 435)",0,3,0,0,2,0,2,1
"('cell', 254)",0,2,0,1,3,0,2,0
"('cell', 279)",0,2,0,1,5,1,3,0
"('cell', 213)",0,3,0,1,3,0,1,0
"('cell', 191)",1,2,0,0,4,1,2,0
"('cell', 831)",0,0,0,0,0,0,0,1
"('cell', 807)",0,1,0,0,0,0,0,1
"('cell', 779)",0,1,0,0,0,0,1,0
"('cell', 882)",0,0,0,0,0,0,2,1
"('cell', 847)",0,1,0,0,0,0,2,1
"('cell', 830)",0,1,0,0,0,0,3,0
"('cell', 861)",0,2,0,1,0,0,2,1
"('cell', 810)",0,0,0,0,0,0,2,0
"('cell', 908)",1,1,0,1,0,0,3,1
"('cell', 891)",0,0,0,3,0,0,3,1
"('cell', 923)",1,1,0,4,0,0,4,1
"('cell', 933)",2,1,0,4,1,0,4,1
"('cell', 941)",0,2,0,8,0,0,4,0
"('cell', 898)",0,1,0,6,0,0,4,1
"('cell', 934)",1,1,0,7,0,0,4,1
"('cell', 885)",0,1,0,6,2,0,3,0
"('cell', 983)",0,0,0,0,0,0,1,0
"('cell', 973)",0,0,0,0,0,0,1,0
"('cell', 982)",0,0,0,2,0,0,1,0
"('cell', 950)",0,0,0,2,0,0,1,0
"('cell', 1065)",0,1,0,1,0,0,0,0
"('cell', 1078)",0,1,0,0,0,0,0,0
"('cell', 1088)",0,1,0,2,0,0,0,0
"('cell', 1069)",0,1,0,5,0,0,1,0
"('cell', 843)",1,6,0,2,0,0,2,0
"('cell', 881)",1,8,0,5,0,0,2,0
"('cell', 880)",1,5,0,2,0,0,3,0
"('cell', 909)",1,5,0,5,0,0,3,0
"('cell', 911)",1,6,0,5,0,2,4,0
"('cell', 1018)",1,4,2,7,1,1,4,0
"('cell', 1033)",1,3,2,7,2,1,3,0
"('cell', 1074)",0,1,2,5,3,3,5,0
"('cell', 1059)",1,4,2,5,2,3,3,0
"('cell', 1094)",0,1,2,4,3,3,4,0
"('cell', 1142)",0,1,2,1,3,3,1,1
"('cell', 1137)",0,0,2,0,4,0,2,1
"('cell', 1169)",0,0,2,0,4,0,1,1
"('cell', 1149)",0,0,2,0,4,1,1,1
"('cell', 509)",0,2,0,0,0,0,3,2
"('cell', 878)",0,5,0,1,0,3,4,0
"('cell', 864)",0,6,0,1,0,3,4,0
"('cell', 850)",0,5,0,0,0,0,4,0
"('cell', 873)",0,3,0,1,0,1,4,1
"('cell', 962)",0,5,0,2,0,4,3,0
"('cell', 969)",0,3,0,2,0,3,3,1
"('cell', 897)",0,5,0,2,0,3,3,1
"('cell', 662)",0,0,0,0,0,0,2,0
"('cell', 646)",0,0,0,0,1,0,1,0
"('cell', 663)",0,0,0,0,0,0,2,0
"('cell', 700)",0,0,0,0,0,0,2,0
"('cell', 699)",0,0,0,0,0,0,3,0
"('cell', 673)",0,7,0,0,0,0,1,0
"('cell', 652)",0,5,0,0,0,0,0,0
"('cell', 648)",0,6,0,0,1,0,0,0
"('cell', 688)",0,5,0,0,0,0,1,0
"('cell', 708)",0,7,0,0,0,0,1,0
"('cell', 785)",0,7,0,0,0,0,2,0
"('cell', 816)",0,5,0,0,0,0,2,0
"('cell', 781)",0,5,0,0,0,0,2,0
"('cell', 814)",0,7,0,0,0,0,2,0
"('cell', 829)",1,7,0,1,0,0,2,0
"('cell', 758)",0,7,0,0,0,0,2,0
"('cell', 762)",0,8,0,0,1,0,2,0
"('cell', 939)",2,2,0,3,1,0,4,1
"('cell', 917)",2,3,0,2,1,1,4,1
"('cell', 954)",2,4,0,3,1,0,6,1
"('cell', 955)",2,3,0,4,1,0,5,1
"('cell', 928)",2,1,0,2,1,0,3,1
"('cell', 900)",1,2,0,1,0,0,4,1
"('cell', 1114)",0,3,0,0,0,0,2,0
"('cell', 1112)",0,3,0,1,0,0,2,0
"('cell', 1152)",0,1,0,0,0,0,1,0
"('cell', 1134)",0,2,0,0,0,0,1,0
"('cell', 1101)",1,3,0,4,0,0,2,0
"('cell', 1120)",1,3,0,0,1,0,1,0
"('cell', 1104)",1,3,0,0,1,0,2,0
"('cell', 813)",0,0,0,0,0,0,1,0
"('cell', 788)",0,0,0,0,0,0,1,0
"('cell', 369)",0,0,3,4,0,1,1,0
"('cell', 410)",0,0,3,4,0,1,1,0
"('cell', 418)",0,0,5,3,1,1,1,0
"('cell', 358)",0,0,5,3,0,1,2,0
"('cell', 398)",0,0,1,5,0,1,1,0
"('cell', 390)",0,0,1,5,0,0,1,0
"('cell', 321)",0,0,2,5,0,1,2,0
"('cell', 284)",0,0,5,4,0,0,2,0
"('cell', 392)",0,0,6,1,2,1,2,0
"('cell', 332)",0,0,6,1,2,1,2,0
"('cell', 425)",0,0,3,2,1,1,1,0
"('cell', 413)",0,0,3,1,1,1,2,0
"('cell', 485)",0,0,5,2,3,1,2,0
"('cell', 482)",0,0,2,2,3,1,2,0
"('cell', 484)",0,0,5,3,3,1,1,0
"('cell', 126)",0,0,2,2,3,1,2,0
"('cell', 115)",0,0,2,2,2,1,2,0
"('cell', 147)",0,0,4,1,2,0,2,0
"('cell', 125)",0,0,2,2,3,1,1,0
"('cell', 95)",0,0,1,2,5,1,1,0
"('cell', 316)",0,2,0,0,5,2,2,0
"('cell', 237)",0,2,0,0,7,2,2,0
"('cell', 288)",2,2,0,4,0,2,3,0
"('cell', 319)",1,3,0,2,1,1,3,0
"('cell', 249)",1,2,0,1,2,2,3,0
"('cell', 363)",2,2,0,4,0,2,3,0
"('cell', 282)",2,2,0,2,2,2,2,0
"('cell', 327)",2,2,0,5,1,3,3,0
"('cell', 823)",0,0,0,0,0,0,0,1
"('cell', 855)",0,0,0,0,0,0,0,1
"('cell', 844)",0,0,0,0,0,0,0,1
"('cell', 806)",0,0,0,0,0,0,0,1
"('cell', 800)",0,0,0,0,0,0,1,0
"('cell', 827)",0,0,0,0,0,0,2,1
"('cell', 1031)",0,1,0,4,0,0,0,0
"('cell', 1061)",0,1,0,3,0,0,0,0
"('cell', 1032)",0,1,0,3,0,0,0,0
"('cell', 994)",0,1,0,4,0,0,1,0
"('cell', 1049)",0,1,0,5,0,0,1,0
"('cell', 1025)",0,1,0,6,0,0,1,0
"('cell', 1007)",0,1,0,6,0,0,2,0
"('cell', 997)",1,5,2,5,1,2,3,0
"('cell', 1080)",0,0,2,1,3,3,3,0
"('cell', 1020)",1,2,2,5,3,2,1,0
"('cell', 1029)",1,2,2,4,3,2,1,0
"('cell', 1097)",0,0,2,1,3,2,3,0
"('cell', 1039)",1,3,2,6,4,3,2,0
"('cell', 1119)",0,0,2,4,4,3,2,0
"('cell', 1095)",1,3,2,6,4,5,3,0
"('cell', 328)",0,2,1,2,3,2,7,0
"('cell', 450)",0,2,0,1,0,0,5,3
"('cell', 270)",0,2,1,3,3,1,5,2
"('cell', 867)",0,6,0,3,0,3,4,0
"('cell', 370)",0,0,5,2,0,1,2,0
"('cell', 295)",0,0,5,1,0,0,3,0
"('cell', 301)",0,0,5,0,2,1,3,0
"('cell', 318)",0,3,0,0,5,2,2,1
"('cell', 299)",0,2,0,0,6,2,2,0
"('cell', 293)",0,2,0,0,5,1,2,0
"('cell', 451)",1,0,0,2,1,1,2,0
"('cell', 466)",1,0,0,2,1,1,1,0
"('cell', 464)",1,2,0,2,2,0,2,0
"('cell', 359)",1,1,0,2,1,0,2,0
"('cell', 307)",1,2,0,2,3,0,2,0
"('cell', 338)",0,1,0,1,3,0,3,0
"('cell', 427)",1,2,0,2,2,0,2,0
"('cell', 1012)",1,1,2,4,3,4,2,0
"('cell', 355)",0,2,0,1,1,0,7,5
"('cell', 337)",0,3,0,1,1,0,7,5
"('cell', 354)",0,2,0,2,1,0,5,5
"('cell', 456)",0,3,0,0,0,0,8,2
"('cell', 372)",0,3,0,0,0,0,7,2
"('cell', 460)",0,2,0,0,0,0,7,2
"('cell', 269)",0,3,1,3,3,0,4,4
"('cell', 310)",0,2,0,2,3,0,6,5
"('cell', 346)",1,1,0,3,0,1,3,5
"('cell', 304)",1,1,0,4,0,1,2,5
"('cell', 234)",1,1,0,4,1,2,2,5
"('cell', 379)",1,0,0,2,1,1,2,0
"('cell', 362)",1,2,0,2,1,1,1,0
"('cell', 353)",1,2,0,2,1,1,3,0
"('cell', 371)",1,2,0,2,0,1,3,0
"('cell', 1055)",0,0,2,3,3,4,4,0
"('cell', 1047)",1,0,2,7,3,5,4,0
"('cell', 1066)",0,0,1,1,3,4,4,0
"('cell', 1028)",0,4,2,4,3,4,3,0
"('cell', 1021)",0,4,0,4,1,4,3,0
"('cell', 1064)",0,2,0,2,1,4,3,0
"('cell', 168)",1,2,0,3,2,1,2,5
"('cell', 84)",0,2,0,1,1,0,1,3
"('cell', 252)",0,3,0,4,3,0,3,5
"('cell', 89)",0,3,0,3,3,0,2,4
"('cell', 80)",0,2,0,1,3,0,1,3
