,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 61)",0,0,0,1,0,3,1,1
"('cell', 75)",0,0,0,0,0,2,1,2
"('cell', 101)",0,2,0,0,0,6,2,1
"('cell', 378)",0,0,0,4,2,9,4,0
"('cell', 361)",0,0,1,6,1,7,5,0
"('cell', 425)",0,0,0,2,3,4,4,0
"('cell', 391)",0,0,0,4,1,7,5,0
"('cell', 417)",0,0,1,2,2,7,3,0
"('cell', 64)",2,1,0,4,0,2,4,1
"('cell', 56)",1,1,0,1,0,2,0,2
"('cell', 98)",4,2,0,4,0,2,6,1
"('cell', 766)",0,0,0,0,3,0,0,2
"('cell', 635)",0,0,3,1,1,0,2,0
"('cell', 650)",0,0,3,1,3,0,2,0
"('cell', 596)",0,0,4,2,1,0,4,0
"('cell', 749)",0,0,1,0,4,0,0,0
"('cell', 755)",0,0,0,0,6,0,0,0
"('cell', 772)",0,0,1,0,6,0,0,0
"('cell', 709)",0,0,3,0,6,0,0,0
"('cell', 698)",0,0,1,0,3,0,0,0
"('cell', 715)",0,0,0,0,4,0,0,0
"('cell', 1206)",0,0,0,1,18,0,0,4
"('cell', 1245)",0,0,0,0,2,0,0,0
"('cell', 1246)",0,0,0,0,2,0,0,1
"('cell', 1252)",0,0,0,0,5,0,0,1
"('cell', 1321)",1,0,0,1,2,0,2,0
"('cell', 1384)",1,0,2,2,1,1,12,2
"('cell', 953)",0,1,0,15,9,6,8,0
"('cell', 1020)",0,1,0,16,6,1,7,0
"('cell', 948)",0,1,0,13,12,3,4,0
"('cell', 873)",0,1,0,11,12,6,6,0
"('cell', 855)",0,1,0,9,17,3,2,0
"('cell', 1220)",0,0,1,0,0,0,3,0
"('cell', 1238)",0,0,1,0,0,0,1,0
"('cell', 1251)",0,0,1,0,1,0,3,0
"('cell', 1223)",0,0,1,0,1,0,5,0
"('cell', 1233)",0,0,0,0,1,0,4,0
"('cell', 1270)",0,0,1,1,2,0,1,0
"('cell', 1257)",0,0,1,0,1,0,2,0
"('cell', 1239)",0,0,1,0,1,0,2,0
"('cell', 1268)",0,0,0,1,2,0,2,0
"('cell', 1167)",1,0,0,2,1,0,8,0
"('cell', 1197)",1,0,0,0,1,0,7,0
"('cell', 1172)",0,0,0,1,1,0,5,0
"('cell', 1160)",1,0,0,3,3,0,6,0
"('cell', 1166)",1,0,0,2,1,0,6,0
"('cell', 1181)",0,0,1,1,2,0,5,0
"('cell', 1179)",0,0,0,0,1,0,5,0
"('cell', 1204)",0,0,1,0,1,0,3,0
"('cell', 721)",0,0,1,0,5,0,0,0
"('cell', 700)",0,0,1,0,8,0,0,1
"('cell', 727)",0,0,1,0,6,0,0,0
"('cell', 713)",0,0,1,0,5,0,0,0
"('cell', 800)",0,0,1,0,10,0,0,0
"('cell', 817)",0,0,1,0,13,0,0,0
"('cell', 784)",0,0,1,0,9,0,0,0
"('cell', 753)",0,0,1,0,2,0,0,0
"('cell', 1072)",0,0,0,1,13,0,0,1
"('cell', 1423)",0,0,2,1,1,1,12,1
"('cell', 1498)",0,0,0,2,0,1,15,0
"('cell', 1519)",0,0,0,2,1,1,17,0
"('cell', 1385)",0,0,1,4,0,0,1,0
"('cell', 1312)",0,0,0,5,0,0,0,0
"('cell', 1300)",0,0,0,5,3,0,0,1
"('cell', 1393)",2,1,0,1,3,0,6,0
"('cell', 1408)",1,1,0,1,3,0,4,0
"('cell', 1055)",1,0,2,0,2,0,0,0
"('cell', 1069)",1,0,2,0,2,0,0,0
"('cell', 1052)",1,0,2,1,4,0,0,0
"('cell', 1079)",1,0,3,1,3,0,0,0
"('cell', 1018)",1,0,2,1,4,0,0,0
"('cell', 1041)",1,0,1,0,2,0,0,0
"('cell', 1053)",1,0,2,0,1,0,0,0
"('cell', 1196)",0,0,4,0,0,0,1,0
"('cell', 1195)",0,0,3,0,0,0,1,0
"('cell', 1278)",0,0,3,0,0,0,1,0
"('cell', 1185)",0,0,3,0,2,0,1,0
"('cell', 1146)",1,0,4,0,0,0,0,0
"('cell', 1151)",0,0,3,0,0,0,0,0
"('cell', 1159)",0,0,3,0,1,0,0,0
"('cell', 1163)",0,0,3,0,2,0,1,0
"('cell', 192)",0,0,0,5,2,0,8,0
"('cell', 201)",1,0,0,6,2,0,9,0
"('cell', 136)",0,0,0,1,2,0,4,0
"('cell', 142)",0,0,0,3,2,0,6,0
"('cell', 615)",0,0,0,5,10,0,2,2
"('cell', 630)",0,0,0,3,13,0,1,2
"('cell', 516)",1,0,0,0,2,0,2,1
"('cell', 491)",2,0,0,2,1,0,7,0
"('cell', 456)",3,0,0,6,1,0,12,0
"('cell', 432)",3,0,0,3,0,0,5,0
"('cell', 410)",3,0,0,7,0,0,9,0
"('cell', 437)",2,0,0,3,0,0,7,0
"('cell', 467)",1,0,0,0,0,0,4,0
"('cell', 430)",4,0,0,5,1,0,10,0
"('cell', 476)",3,0,0,2,1,0,7,0
"('cell', 481)",2,0,0,0,1,0,3,0
"('cell', 154)",2,3,0,4,0,9,4,0
"('cell', 118)",2,3,0,2,0,6,6,1
"('cell', 87)",1,2,0,1,0,6,1,1
"('cell', 125)",3,3,0,2,0,9,4,1
"('cell', 90)",2,2,0,2,0,2,5,1
"('cell', 115)",4,3,0,6,0,6,8,1
"('cell', 76)",4,2,0,5,0,1,7,1
"('cell', 100)",5,2,0,5,0,1,8,1
"('cell', 72)",4,0,0,4,0,0,5,1
"('cell', 49)",2,1,0,4,0,1,4,1
"('cell', 687)",0,0,0,0,3,0,0,0
"('cell', 735)",0,0,0,0,3,0,0,0
"('cell', 703)",0,0,0,0,2,0,0,0
"('cell', 664)",0,0,0,0,1,0,0,0
"('cell', 736)",0,0,0,0,4,0,0,1
"('cell', 693)",0,0,0,0,3,0,0,0
"('cell', 656)",0,0,2,0,2,0,0,0
"('cell', 649)",0,0,0,0,2,0,0,0
"('cell', 634)",0,0,3,1,2,0,2,0
"('cell', 621)",0,0,2,1,1,0,3,0
"('cell', 608)",0,0,2,1,1,0,3,0
"('cell', 658)",0,0,3,1,4,0,1,0
"('cell', 631)",0,0,3,1,2,0,3,0
"('cell', 614)",0,0,1,2,1,0,4,0
"('cell', 628)",0,0,2,0,1,0,2,0
"('cell', 640)",0,0,2,0,5,0,0,0
"('cell', 1316)",0,0,3,0,0,0,1,1
"('cell', 1298)",0,0,0,2,3,0,0,1
"('cell', 1304)",0,0,0,0,2,0,0,0
"('cell', 1293)",0,0,1,1,1,0,1,0
"('cell', 1315)",1,0,0,1,1,0,2,0
"('cell', 1340)",2,1,0,1,2,0,6,0
"('cell', 1272)",0,0,0,0,1,0,0,0
"('cell', 1256)",0,0,0,0,3,0,0,0
"('cell', 1267)",0,0,0,0,1,0,0,0
"('cell', 1286)",0,0,0,0,1,0,1,0
"('cell', 1442)",1,0,2,2,1,1,18,2
"('cell', 1514)",1,0,0,0,3,0,2,0
"('cell', 1325)",0,0,3,0,0,0,1,1
"('cell', 1346)",0,0,3,0,1,0,2,1
"('cell', 1015)",0,1,0,13,9,0,2,1
"('cell', 1085)",2,1,0,14,3,0,12,0
"('cell', 866)",0,0,1,0,17,0,0,0
"('cell', 835)",0,0,1,0,15,0,0,0
"('cell', 815)",0,0,1,0,11,0,0,0
"('cell', 901)",0,0,1,0,22,0,0,0
"('cell', 831)",0,0,1,0,15,0,0,0
"('cell', 816)",0,0,1,0,9,0,0,0
"('cell', 1023)",0,0,0,1,13,0,0,1
"('cell', 1045)",0,0,0,1,18,0,0,1
"('cell', 1010)",0,0,0,1,16,0,0,1
"('cell', 1011)",0,0,0,1,22,0,0,1
"('cell', 1372)",0,0,3,0,1,0,3,1
"('cell', 1326)",0,0,0,6,0,0,0,0
"('cell', 1354)",0,0,0,5,0,0,0,0
"('cell', 1323)",0,0,1,0,0,0,0,0
"('cell', 1313)",0,0,0,2,0,0,0,0
"('cell', 1395)",2,1,0,1,3,0,6,0
"('cell', 1421)",2,1,0,1,3,0,10,1
"('cell', 997)",0,0,0,1,4,0,0,0
"('cell', 1004)",1,0,0,1,4,0,0,0
"('cell', 1025)",1,0,1,0,2,0,0,0
"('cell', 1026)",1,0,1,0,1,0,0,0
"('cell', 982)",0,0,0,1,5,0,0,0
"('cell', 832)",0,0,0,0,2,0,0,0
"('cell', 840)",0,0,0,0,11,0,0,0
"('cell', 874)",0,0,0,0,10,0,0,0
"('cell', 877)",0,0,0,1,13,0,0,0
"('cell', 665)",0,0,1,0,9,0,0,0
"('cell', 780)",0,0,0,1,9,0,0,0
"('cell', 633)",0,0,0,6,10,0,2,2
"('cell', 767)",0,0,0,2,17,1,0,0
"('cell', 529)",1,0,0,1,2,0,6,2
"('cell', 618)",1,0,0,6,6,0,5,2
"('cell', 165)",0,0,0,3,2,0,5,0
"('cell', 198)",0,0,0,6,2,0,13,0
"('cell', 212)",0,0,0,5,2,0,12,0
"('cell', 106)",0,0,0,2,0,0,5,0
"('cell', 67)",0,0,0,1,0,0,0,0
"('cell', 166)",0,0,0,2,0,0,9,0
"('cell', 161)",0,0,0,3,0,0,13,0
"('cell', 121)",0,0,0,2,0,0,5,0
"('cell', 185)",0,0,0,3,1,0,13,0
"('cell', 145)",0,0,0,2,0,0,5,0
"('cell', 507)",3,0,0,6,0,0,18,1
"('cell', 541)",3,0,0,5,1,0,12,1
"('cell', 511)",2,0,0,5,1,0,11,1
"('cell', 484)",2,0,0,5,0,0,11,1
"('cell', 477)",3,0,0,4,0,0,22,1
"('cell', 849)",0,0,0,0,13,0,0,0
"('cell', 878)",0,0,0,0,20,0,0,0
"('cell', 837)",0,0,0,0,13,0,0,0
"('cell', 799)",0,0,0,0,7,0,0,0
"('cell', 864)",0,0,0,0,15,0,0,0
"('cell', 848)",0,0,0,0,9,0,0,0
"('cell', 833)",0,0,0,0,10,0,0,0
"('cell', 824)",0,0,0,0,9,0,0,0
"('cell', 54)",4,4,0,8,0,1,5,1
"('cell', 32)",4,3,0,7,0,1,6,1
"('cell', 1266)",0,0,0,3,9,0,0,1
"('cell', 1289)",0,0,0,2,6,0,0,1
"('cell', 1280)",0,0,0,5,7,0,0,1
"('cell', 1244)",0,0,0,5,11,0,0,2
"('cell', 1258)",0,0,1,0,6,0,0,0
"('cell', 1274)",0,0,1,0,5,0,0,0
"('cell', 1250)",0,0,0,0,6,0,0,1
"('cell', 1279)",0,0,1,0,5,0,0,0
"('cell', 1296)",0,0,1,0,3,0,0,0
"('cell', 1276)",0,0,0,1,6,0,0,1
"('cell', 1295)",0,0,1,0,2,0,0,0
"('cell', 1281)",0,0,1,0,5,0,0,0
"('cell', 1249)",0,0,0,0,6,0,0,1
"('cell', 1261)",0,0,0,0,5,0,0,0
"('cell', 1255)",0,0,0,1,7,0,0,1
"('cell', 1262)",0,0,1,0,6,0,0,0
"('cell', 1317)",1,0,0,0,1,0,4,0
"('cell', 1356)",2,1,1,1,2,0,8,0
"('cell', 1389)",2,1,1,2,1,1,12,1
"('cell', 1409)",1,0,2,1,1,1,13,1
"('cell', 1365)",1,0,2,1,1,1,8,0
"('cell', 1339)",0,0,3,0,1,0,2,1
"('cell', 1332)",0,0,3,0,1,0,2,1
"('cell', 1381)",0,0,3,0,1,1,4,1
"('cell', 1377)",0,0,3,1,1,1,6,1
"('cell', 1074)",1,1,0,14,3,0,11,0
"('cell', 793)",0,0,1,0,5,0,0,0
"('cell', 809)",0,0,1,0,9,0,0,0
"('cell', 752)",0,0,1,0,2,0,0,0
"('cell', 812)",0,0,1,0,7,0,0,0
"('cell', 774)",0,0,1,0,4,0,0,0
"('cell', 798)",0,0,1,0,9,0,0,0
"('cell', 1089)",0,0,0,1,23,0,0,1
"('cell', 1083)",0,0,0,1,16,0,0,1
"('cell', 1047)",0,0,0,1,24,0,0,1
"('cell', 1030)",0,0,0,1,27,0,0,1
"('cell', 1331)",0,0,0,5,0,0,0,0
"('cell', 1418)",0,0,2,1,1,0,12,1
"('cell', 1406)",0,0,2,1,1,1,9,1
"('cell', 1359)",0,0,2,0,1,0,2,1
"('cell', 1429)",2,1,0,1,3,0,7,0
"('cell', 1443)",2,1,0,1,3,0,11,1
"('cell', 587)",0,0,0,4,1,0,5,2
"('cell', 573)",2,0,0,4,0,0,10,1
"('cell', 598)",0,0,0,5,3,0,5,2
"('cell', 556)",1,0,0,2,1,0,5,2
"('cell', 592)",0,0,0,3,5,0,1,2
"('cell', 609)",0,0,0,5,7,0,2,2
"('cell', 147)",0,0,0,2,0,0,5,0
"('cell', 176)",0,0,0,3,2,0,10,0
"('cell', 897)",0,0,0,0,11,0,0,0
"('cell', 887)",0,0,0,0,17,0,0,0
"('cell', 869)",0,0,0,0,12,0,0,0
"('cell', 882)",0,0,0,0,11,0,0,0
"('cell', 1342)",1,0,1,0,1,0,3,0
"('cell', 1305)",0,0,1,0,1,0,1,0
"('cell', 1375)",1,0,1,1,0,1,8,0
"('cell', 1292)",0,0,1,0,1,0,0,0
"('cell', 1271)",0,0,1,0,3,0,0,0
"('cell', 1284)",0,0,1,0,3,0,0,0
"('cell', 1092)",0,0,0,1,17,0,0,2
"('cell', 1364)",0,0,0,1,0,0,0,0
"('cell', 1358)",0,0,0,1,0,0,0,0
"('cell', 1361)",0,0,1,0,1,0,2,1
"('cell', 1383)",0,0,2,1,1,0,7,1
"('cell', 1371)",0,0,1,0,1,0,2,1
"('cell', 1366)",0,0,2,1,1,0,5,1
"('cell', 1341)",0,0,1,1,0,0,0,0
"('cell', 1349)",0,0,2,0,1,0,2,1
"('cell', 114)",0,0,0,0,2,0,2,0
"('cell', 149)",0,0,0,4,2,0,7,0
"('cell', 129)",0,0,0,0,2,0,2,0
"('cell', 130)",0,0,0,1,2,0,5,0
"('cell', 92)",0,0,0,1,0,0,1,0
"('cell', 1328)",0,0,1,0,0,0,1,0
"('cell', 1338)",1,0,1,0,1,0,2,0
"('cell', 1306)",0,0,1,0,1,0,0,0
"('cell', 1319)",0,0,2,0,2,0,1,0
"('cell', 1347)",1,0,1,0,0,0,4,0
"('cell', 1297)",0,0,1,0,0,0,0,0
"('cell', 1403)",0,0,1,0,0,0,1,0
"('cell', 1441)",0,1,1,0,0,0,8,0
"('cell', 1417)",0,0,1,1,0,0,7,0
"('cell', 1388)",0,0,1,1,1,0,4,1
"('cell', 1431)",0,0,1,1,1,0,11,1
"('cell', 1392)",0,0,0,0,0,0,2,0
"('cell', 1413)",0,0,1,0,0,0,4,0
"('cell', 1450)",0,0,1,1,1,0,13,0
"('cell', 1459)",0,1,1,1,0,0,12,0
