,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 149)",2,0,0,0,5,0,2,1
"('cell', 112)",2,0,0,0,9,0,0,2
"('cell', 100)",1,0,0,1,8,2,0,2
"('cell', 94)",1,0,0,0,9,1,0,2
"('cell', 85)",2,0,0,0,8,0,0,3
"('cell', 123)",2,0,0,0,5,0,1,1
"('cell', 126)",2,0,0,0,5,0,0,1
"('cell', 137)",1,2,0,2,1,0,5,4
"('cell', 179)",1,2,1,6,1,5,4,2
"('cell', 186)",1,0,1,5,1,3,4,0
"('cell', 160)",1,1,1,5,1,3,5,0
"('cell', 114)",3,0,0,0,8,1,1,0
"('cell', 97)",3,0,0,0,7,0,0,0
"('cell', 119)",4,0,0,2,6,2,1,1
"('cell', 8)",0,0,0,0,5,0,0,3
"('cell', 84)",1,0,0,0,5,0,0,1
"('cell', 79)",3,0,0,0,7,0,0,0
"('cell', 367)",3,1,0,7,3,0,9,6
"('cell', 341)",4,2,0,8,1,0,9,4
"('cell', 392)",1,1,1,3,1,0,4,2
"('cell', 307)",2,0,1,3,1,3,5,4
"('cell', 306)",3,0,1,3,1,1,7,3
"('cell', 338)",1,0,1,2,1,1,4,1
"('cell', 326)",1,0,1,4,1,1,6,1
"('cell', 276)",3,1,1,4,1,3,7,4
"('cell', 217)",3,0,0,2,4,7,4,2
"('cell', 234)",3,0,0,1,4,5,3,2
"('cell', 198)",3,0,0,0,3,3,3,1
"('cell', 229)",1,0,1,7,1,4,3,4
"('cell', 248)",2,1,1,5,1,4,5,4
"('cell', 232)",1,0,1,6,1,3,5,2
"('cell', 205)",1,1,1,7,1,5,3,4
"('cell', 203)",1,0,1,6,1,4,1,1
"('cell', 753)",4,0,0,3,1,0,13,3
"('cell', 777)",4,0,0,3,1,0,11,2
"('cell', 728)",3,0,0,3,1,0,7,3
"('cell', 1107)",0,1,0,3,0,4,2,8
"('cell', 1124)",0,0,0,4,0,3,1,7
"('cell', 1122)",0,1,0,3,0,5,3,8
"('cell', 941)",2,0,0,3,1,1,6,8
"('cell', 962)",2,0,0,1,1,1,4,10
"('cell', 994)",2,0,0,2,1,1,5,10
"('cell', 1076)",1,1,0,3,0,2,4,9
"('cell', 1100)",1,1,0,1,0,1,1,6
"('cell', 1093)",1,1,0,2,0,1,1,6
"('cell', 1091)",2,0,0,3,0,1,3,7
"('cell', 1090)",1,1,0,3,0,2,1,7
"('cell', 1074)",2,1,0,3,0,1,5,10
"('cell', 1066)",2,1,0,5,0,1,6,10
"('cell', 457)",0,0,0,1,1,0,0,2
"('cell', 451)",0,0,0,1,0,0,0,0
"('cell', 369)",0,0,0,1,1,0,0,0
"('cell', 133)",0,2,0,0,0,0,4,4
"('cell', 161)",0,2,0,0,1,0,4,4
"('cell', 197)",0,1,0,1,0,0,0,3
"('cell', 213)",0,1,0,1,0,0,0,1
"('cell', 215)",0,0,1,2,1,0,2,3
"('cell', 191)",0,0,0,0,1,0,2,3
"('cell', 261)",0,0,0,0,1,0,0,2
"('cell', 219)",0,0,0,0,1,0,1,3
"('cell', 239)",0,0,0,0,1,0,1,2
"('cell', 267)",0,0,1,2,1,0,2,1
"('cell', 295)",0,0,1,0,1,0,0,1
"('cell', 231)",0,0,0,1,0,0,0,1
"('cell', 246)",0,0,0,1,0,0,0,1
"('cell', 271)",0,0,0,1,0,0,0,0
"('cell', 240)",0,0,0,1,0,0,0,0
"('cell', 236)",0,1,0,1,0,0,0,0
"('cell', 250)",0,0,0,1,0,0,0,0
"('cell', 290)",0,1,0,1,0,0,0,0
"('cell', 227)",0,1,0,1,0,0,0,1
"('cell', 1110)",1,0,0,3,0,1,0,5
"('cell', 1125)",0,0,0,3,0,0,0,6
"('cell', 1095)",2,0,0,3,0,1,3,7
"('cell', 1157)",1,0,0,3,0,2,1,11
"('cell', 1096)",1,0,0,3,0,0,2,11
"('cell', 1127)",1,0,0,3,0,0,1,8
"('cell', 1116)",1,0,0,2,0,0,1,4
"('cell', 1053)",2,0,0,2,0,1,4,7
"('cell', 1077)",1,0,0,3,0,0,1,5
"('cell', 1133)",1,0,0,3,0,0,1,7
"('cell', 1137)",1,0,0,3,0,0,1,5
"('cell', 1758)",1,0,0,4,2,2,1,2
"('cell', 1766)",0,0,0,0,4,0,0,0
"('cell', 1761)",0,0,0,2,3,0,0,0
"('cell', 1785)",0,0,0,0,4,0,0,0
"('cell', 1754)",1,1,0,0,4,0,0,0
"('cell', 1688)",1,2,0,4,3,0,0,1
"('cell', 1736)",1,1,0,3,3,0,0,0
"('cell', 1678)",1,3,0,4,3,0,0,0
"('cell', 1640)",1,3,0,4,3,0,0,1
"('cell', 1648)",3,3,0,5,2,1,0,1
"('cell', 1734)",0,0,0,4,2,0,0,0
"('cell', 1713)",0,2,0,6,2,0,0,1
"('cell', 1728)",1,0,0,6,1,2,1,2
"('cell', 1750)",0,0,0,2,2,0,0,0
"('cell', 1739)",0,0,0,3,3,0,0,0
"('cell', 1389)",1,0,0,0,1,2,2,0
"('cell', 1200)",0,0,0,2,1,4,2,3
"('cell', 1177)",0,0,0,3,1,5,2,6
"('cell', 1114)",0,1,0,4,2,4,5,2
"('cell', 1089)",1,1,0,5,2,4,6,2
"('cell', 1616)",1,0,0,0,0,1,2,1
"('cell', 1636)",1,0,0,0,0,2,4,1
"('cell', 1524)",1,0,0,0,0,1,2,1
"('cell', 1583)",0,0,0,5,4,0,1,0
"('cell', 1603)",1,0,1,7,4,0,1,1
"('cell', 1604)",0,0,1,4,4,0,0,0
"('cell', 1607)",0,0,0,2,2,0,0,0
"('cell', 1591)",0,0,0,1,1,0,0,0
"('cell', 1518)",3,0,0,9,3,1,5,0
"('cell', 1574)",2,0,0,10,4,0,2,1
"('cell', 1526)",1,0,0,3,1,0,1,0
"('cell', 1509)",1,0,0,4,1,0,2,0
"('cell', 1549)",1,0,0,5,3,0,2,0
"('cell', 1411)",3,0,0,1,1,2,4,0
"('cell', 1406)",1,0,0,0,1,2,3,0
"('cell', 1439)",3,0,0,1,1,1,4,0
"('cell', 1429)",3,1,0,3,1,3,6,0
"('cell', 1423)",3,0,0,1,1,1,4,0
"('cell', 1433)",0,0,0,1,1,1,3,0
"('cell', 1459)",3,0,0,3,1,1,6,0
"('cell', 1444)",3,0,0,3,1,2,6,0
"('cell', 1476)",2,0,0,5,1,1,5,0
"('cell', 1477)",2,0,0,2,2,0,3,0
"('cell', 1398)",5,1,0,3,2,5,10,2
"('cell', 1330)",1,1,0,0,1,3,5,1
"('cell', 1209)",0,0,0,1,1,1,1,6
"('cell', 1360)",5,2,0,1,1,6,7,1
"('cell', 1290)",1,2,0,0,0,0,1,6
"('cell', 1319)",1,2,0,0,0,0,1,5
"('cell', 1296)",1,2,0,1,0,0,1,5
"('cell', 1294)",1,2,0,0,0,0,1,6
"('cell', 1275)",1,0,0,0,0,0,1,7
"('cell', 1240)",1,0,0,0,0,0,1,7
"('cell', 986)",0,0,0,7,0,3,8,4
"('cell', 995)",0,0,0,6,0,3,8,4
"('cell', 979)",0,0,0,6,0,3,5,5
"('cell', 926)",0,0,0,8,0,3,6,2
"('cell', 701)",0,3,0,6,3,0,2,7
"('cell', 655)",0,3,0,3,3,0,0,4
"('cell', 672)",0,3,0,2,3,0,1,3
"('cell', 680)",1,0,0,1,1,0,1,4
"('cell', 651)",1,0,0,0,1,0,1,6
"('cell', 747)",1,0,0,4,2,0,3,1
"('cell', 740)",2,0,0,3,1,0,2,4
"('cell', 761)",1,0,0,5,2,1,4,1
"('cell', 729)",1,0,0,5,2,0,3,1
"('cell', 591)",0,0,0,2,1,0,2,8
"('cell', 574)",0,0,0,2,0,0,1,8
"('cell', 601)",0,0,0,1,0,0,1,10
"('cell', 557)",0,0,0,2,1,0,1,3
"('cell', 595)",1,0,0,2,1,0,1,2
"('cell', 567)",2,0,0,2,1,0,3,2
"('cell', 594)",2,0,0,2,1,0,3,0
"('cell', 597)",0,0,0,2,1,0,2,9
"('cell', 622)",1,0,0,2,1,0,2,3
"('cell', 949)",0,0,0,5,0,3,4,4
"('cell', 989)",0,1,0,3,0,3,4,7
"('cell', 828)",1,1,0,7,1,2,2,0
"('cell', 819)",1,1,0,8,2,3,4,0
"('cell', 587)",2,0,0,4,4,0,4,1
"('cell', 592)",2,0,0,2,2,0,2,0
"('cell', 614)",2,0,0,2,3,0,3,1
"('cell', 684)",1,0,0,2,1,0,2,1
"('cell', 692)",2,0,0,4,3,0,2,2
"('cell', 714)",2,1,0,6,3,0,3,2
"('cell', 645)",0,2,0,3,3,0,1,1
"('cell', 629)",0,0,0,3,4,0,2,1
"('cell', 1312)",2,1,0,0,1,2,5,3
"('cell', 1285)",2,1,0,0,2,0,3,4
"('cell', 992)",1,1,0,3,3,3,3,9
"('cell', 961)",1,2,0,1,2,1,2,7
"('cell', 972)",1,2,0,2,3,2,2,11
"('cell', 943)",1,2,0,2,3,2,4,12
"('cell', 868)",1,1,0,1,2,1,3,9
"('cell', 950)",1,1,0,1,2,1,3,7
"('cell', 857)",1,1,0,1,1,1,2,6
"('cell', 1881)",1,1,1,6,6,4,1,4
"('cell', 1902)",1,1,1,6,5,4,2,2
"('cell', 1890)",1,0,0,3,5,3,1,3
"('cell', 1882)",2,1,1,2,5,4,1,2
"('cell', 1705)",0,0,1,3,3,0,0,2
"('cell', 1759)",2,2,4,7,6,3,2,2
"('cell', 1637)",0,0,0,2,0,1,0,2
"('cell', 1664)",0,0,0,2,0,1,0,3
"('cell', 1612)",0,0,0,1,1,0,0,1
"('cell', 1560)",0,0,0,1,0,0,0,0
"('cell', 1618)",1,0,0,1,0,1,1,1
"('cell', 1816)",0,0,0,2,0,2,0,0
"('cell', 1871)",0,0,0,1,0,0,0,0
"('cell', 1889)",0,0,0,3,0,1,0,2
"('cell', 1911)",0,0,0,3,0,0,0,0
"('cell', 1904)",0,0,0,1,0,0,0,0
"('cell', 1579)",1,0,0,0,0,2,2,2
"('cell', 1575)",1,0,0,0,0,1,3,2
"('cell', 1563)",1,0,0,0,0,1,2,3
"('cell', 1543)",1,0,0,0,0,2,2,3
"('cell', 1557)",1,0,0,0,0,2,3,3
"('cell', 1408)",1,0,0,0,0,1,2,2
"('cell', 1424)",1,0,0,0,0,2,3,3
"('cell', 1462)",1,0,0,0,0,2,3,1
"('cell', 1478)",1,0,0,0,0,1,2,1
"('cell', 1437)",0,0,0,0,0,1,2,1
"('cell', 1438)",0,0,0,0,0,2,3,3
"('cell', 1465)",1,0,0,0,0,2,3,3
"('cell', 1493)",1,0,0,0,0,2,3,2
"('cell', 1211)",0,0,0,0,0,0,1,9
"('cell', 1494)",0,0,1,0,1,1,1,4
"('cell', 1480)",0,0,1,0,1,1,1,7
"('cell', 1505)",0,0,1,0,1,1,5,5
"('cell', 1630)",0,0,1,2,1,3,4,7
"('cell', 1856)",0,0,0,8,0,3,5,5
"('cell', 1724)",1,0,0,2,0,1,4,0
"('cell', 1682)",1,0,0,0,0,0,0,0
"('cell', 1653)",1,0,0,0,0,1,2,0
"('cell', 1699)",1,0,0,0,0,0,1,0
"('cell', 1717)",0,0,0,0,0,0,1,0
"('cell', 1602)",1,0,0,0,0,1,2,1
"('cell', 1650)",1,0,0,0,0,1,1,0
"('cell', 1623)",1,0,0,0,0,1,1,1
"('cell', 1545)",1,0,0,0,0,2,3,2
"('cell', 1287)",1,0,0,2,0,2,2,2
"('cell', 1322)",1,0,0,2,0,4,3,4
"('cell', 1374)",1,0,0,1,0,1,3,3
"('cell', 1396)",1,0,0,0,0,1,3,3
"('cell', 1390)",1,0,0,0,0,1,3,4
"('cell', 1375)",1,0,0,1,0,1,4,3
"('cell', 1088)",0,1,0,6,2,5,7,3
"('cell', 900)",3,0,0,9,0,3,14,6
"('cell', 982)",3,2,0,11,1,5,15,8
"('cell', 976)",3,1,0,11,1,3,10,8
"('cell', 880)",0,1,0,6,1,1,1,2
"('cell', 879)",0,1,0,6,2,1,2,2
"('cell', 891)",0,1,0,4,1,1,1,2
"('cell', 907)",0,1,0,4,1,3,1,2
"('cell', 813)",1,1,0,7,2,0,4,3
"('cell', 844)",0,1,0,6,2,0,2,3
"('cell', 830)",1,1,0,6,2,0,2,3
"('cell', 863)",0,1,0,6,1,0,2,2
"('cell', 862)",0,0,1,3,0,0,0,2
"('cell', 975)",2,0,2,3,0,3,1,3
"('cell', 821)",0,0,0,2,0,0,1,9
"('cell', 894)",1,0,2,3,0,0,0,4
"('cell', 870)",0,0,2,3,0,0,0,3
"('cell', 843)",0,0,0,3,0,0,1,7
"('cell', 861)",0,0,0,3,0,0,1,5
"('cell', 842)",1,0,1,3,0,0,1,10
"('cell', 1148)",4,0,0,2,1,4,1,7
"('cell', 1175)",4,0,1,3,1,4,1,5
"('cell', 1136)",3,0,0,3,3,3,3,7
"('cell', 1142)",5,0,0,2,1,2,2,9
"('cell', 1199)",5,0,1,2,0,2,1,7
"('cell', 1131)",1,0,0,1,1,0,3,4
"('cell', 1214)",3,0,2,3,1,3,2,4
"('cell', 1212)",3,0,2,3,1,2,2,3
"('cell', 1104)",0,1,0,1,0,0,3,7
"('cell', 1084)",0,2,0,2,1,1,3,8
"('cell', 1017)",0,1,0,2,4,3,3,9
"('cell', 347)",0,3,0,0,0,0,0,4
"('cell', 292)",0,3,0,1,2,3,0,4
"('cell', 241)",0,3,0,0,1,2,0,4
"('cell', 332)",0,3,0,0,0,1,0,4
"('cell', 298)",0,3,0,0,0,1,0,4
"('cell', 356)",0,2,0,0,0,0,0,3
"('cell', 268)",0,3,0,0,1,1,0,4
"('cell', 376)",0,1,0,0,0,0,0,3
"('cell', 377)",1,2,0,0,0,0,1,3
"('cell', 414)",1,1,0,0,1,0,4,1
"('cell', 401)",1,0,0,0,0,0,0,3
"('cell', 616)",0,0,0,0,0,0,1,13
"('cell', 507)",0,0,0,2,0,4,0,8
"('cell', 475)",0,0,0,1,0,4,0,6
"('cell', 455)",1,0,0,2,1,5,1,4
"('cell', 509)",0,0,0,0,0,2,0,8
"('cell', 497)",0,0,0,1,0,3,0,9
"('cell', 463)",1,0,0,0,2,5,1,5
"('cell', 440)",1,0,0,1,2,6,1,4
"('cell', 482)",0,0,0,0,0,4,0,7
"('cell', 449)",1,0,0,0,2,5,1,4
"('cell', 474)",0,0,0,0,0,3,0,4
"('cell', 496)",0,0,0,0,0,3,0,6
"('cell', 490)",0,0,0,2,0,3,0,5
"('cell', 514)",0,0,0,2,1,2,2,4
"('cell', 467)",0,0,0,2,1,5,2,3
"('cell', 484)",0,0,0,0,0,4,0,4
"('cell', 439)",0,0,0,2,0,6,1,3
"('cell', 571)",0,0,0,2,0,0,1,8
"('cell', 418)",2,2,0,3,4,7,4,0
"('cell', 454)",2,1,0,3,2,6,4,1
"('cell', 435)",0,1,0,3,1,7,3,1
"('cell', 544)",0,0,0,2,0,3,0,6
"('cell', 559)",0,0,0,2,0,2,0,7
"('cell', 556)",0,0,0,2,0,2,1,7
"('cell', 737)",0,0,0,0,0,0,1,8
"('cell', 132)",1,2,0,3,10,11,1,2
"('cell', 122)",0,2,0,1,7,9,0,3
"('cell', 142)",0,2,0,1,6,8,0,3
"('cell', 425)",0,0,0,1,1,0,0,1
"('cell', 452)",0,0,0,1,1,0,0,7
"('cell', 403)",0,0,0,1,1,0,0,3
"('cell', 712)",0,0,0,0,0,0,11,2
"('cell', 689)",0,0,0,1,0,0,10,2
"('cell', 723)",0,0,0,1,1,0,12,3
"('cell', 748)",1,0,0,0,1,1,16,2
"('cell', 548)",0,0,0,2,0,0,2,1
"('cell', 526)",0,0,0,0,0,0,1,0
"('cell', 613)",0,0,0,3,0,0,5,2
"('cell', 579)",0,0,0,3,0,0,2,2
"('cell', 642)",0,0,0,3,0,0,5,2
"('cell', 671)",0,0,0,1,1,0,1,3
"('cell', 659)",1,1,0,0,0,0,2,3
"('cell', 654)",0,1,0,1,2,0,2,3
"('cell', 695)",0,0,0,2,1,0,2,2
"('cell', 653)",0,1,0,2,2,0,2,3
"('cell', 688)",1,0,0,1,1,0,2,3
"('cell', 269)",0,1,0,2,8,6,2,0
"('cell', 299)",1,1,0,1,8,7,2,0
"('cell', 282)",1,0,0,0,9,8,1,0
"('cell', 252)",0,0,0,1,9,7,0,0
"('cell', 201)",3,0,0,1,5,5,3,1
"('cell', 52)",3,0,0,2,5,4,4,5
"('cell', 37)",3,0,0,1,4,3,3,3
"('cell', 156)",0,1,1,2,1,0,5,4
"('cell', 131)",1,2,0,3,1,0,5,4
"('cell', 151)",1,1,1,4,1,0,5,2
"('cell', 180)",0,0,1,2,1,0,3,3
"('cell', 157)",3,1,0,3,6,1,1,1
"('cell', 109)",2,0,0,0,6,0,0,1
"('cell', 113)",2,0,0,0,3,0,0,1
"('cell', 140)",3,0,0,0,5,0,0,1
"('cell', 118)",3,0,0,0,7,0,0,0
"('cell', 103)",3,0,0,0,5,0,0,0
"('cell', 141)",1,0,0,0,4,0,0,1
"('cell', 90)",3,0,0,0,5,0,0,1
"('cell', 204)",2,1,0,6,4,0,2,2
"('cell', 218)",2,1,0,5,2,0,1,1
"('cell', 243)",2,0,0,6,2,0,2,2
"('cell', 184)",2,0,0,4,5,0,1,1
"('cell', 189)",1,1,0,3,5,0,0,1
"('cell', 190)",3,1,0,3,4,0,2,4
"('cell', 257)",2,0,0,8,4,0,3,2
"('cell', 209)",4,1,0,6,4,0,3,4
"('cell', 29)",1,0,0,0,7,0,0,2
"('cell', 27)",0,0,0,0,4,0,0,3
"('cell', 20)",0,0,0,0,5,0,0,3
"('cell', 36)",0,0,0,0,4,0,0,3
"('cell', 65)",1,0,0,0,6,0,0,1
"('cell', 89)",1,0,0,0,5,0,0,1
"('cell', 32)",0,0,0,0,5,0,0,1
"('cell', 54)",0,0,0,0,5,0,0,1
"('cell', 41)",1,0,0,0,6,0,0,2
"('cell', 60)",0,0,0,0,5,0,0,1
"('cell', 67)",1,0,0,0,5,0,0,1
"('cell', 33)",3,0,0,0,4,2,0,3
"('cell', 57)",3,0,0,0,6,3,0,1
"('cell', 45)",3,0,0,0,5,0,0,1
"('cell', 26)",1,0,0,0,4,1,0,3
"('cell', 59)",3,0,0,0,8,0,0,0
"('cell', 16)",1,0,0,0,3,0,0,1
"('cell', 71)",3,0,0,0,5,0,0,0
"('cell', 51)",1,0,0,0,4,0,0,0
"('cell', 31)",1,0,0,0,4,0,0,0
"('cell', 402)",2,1,0,4,2,0,7,3
"('cell', 407)",1,1,0,3,0,0,4,0
"('cell', 406)",3,1,0,5,3,0,10,5
"('cell', 442)",1,1,0,4,3,0,8,6
"('cell', 357)",4,2,1,7,1,0,8,4
"('cell', 433)",1,1,0,3,3,0,5,4
"('cell', 649)",1,0,0,2,0,0,11,5
"('cell', 547)",0,1,0,0,1,0,1,6
"('cell', 795)",4,0,0,2,0,1,24,2
"('cell', 969)",4,1,0,4,0,1,12,8
"('cell', 970)",4,1,0,3,0,1,10,9
"('cell', 933)",2,0,0,3,1,1,10,4
"('cell', 421)",0,0,0,1,1,0,0,1
"('cell', 422)",0,0,0,1,1,0,0,1
"('cell', 456)",0,0,0,1,1,0,0,6
"('cell', 429)",0,0,0,1,1,0,0,1
"('cell', 380)",0,0,0,0,1,0,0,1
"('cell', 398)",0,0,0,1,1,0,0,0
"('cell', 178)",0,1,0,0,0,0,2,3
"('cell', 168)",0,1,0,0,0,0,2,3
"('cell', 280)",0,1,0,1,1,0,0,2
"('cell', 281)",0,1,0,1,0,0,0,1
"('cell', 287)",0,1,0,0,1,0,0,2
"('cell', 270)",0,1,0,0,1,0,1,3
"('cell', 192)",0,1,0,1,0,0,1,3
"('cell', 336)",0,1,1,1,1,0,0,2
"('cell', 405)",0,1,0,1,1,0,0,2
"('cell', 308)",0,0,0,1,0,0,0,0
"('cell', 304)",0,0,0,1,1,0,0,0
"('cell', 302)",0,0,0,1,0,0,0,0
"('cell', 337)",0,0,0,1,1,0,0,0
"('cell', 1388)",0,0,0,0,1,1,1,0
"('cell', 1383)",0,0,0,0,1,0,1,0
"('cell', 1716)",1,0,0,0,0,1,0,0
"('cell', 1742)",0,0,0,0,0,1,1,0
"('cell', 1757)",0,0,0,1,0,1,0,1
"('cell', 1723)",1,0,0,4,0,3,0,4
"('cell', 1698)",1,0,0,3,0,2,0,3
"('cell', 1730)",1,0,0,1,0,1,0,1
"('cell', 1559)",0,0,0,0,1,0,0,0
"('cell', 1586)",0,0,0,0,1,0,0,0
"('cell', 1546)",0,0,0,1,1,0,1,0
"('cell', 1571)",0,0,0,3,3,0,0,0
"('cell', 1544)",0,0,0,3,2,0,0,0
"('cell', 1520)",0,0,0,1,0,0,1,0
"('cell', 1361)",1,0,0,0,1,3,2,1
"('cell', 1378)",1,0,0,0,1,2,2,0
"('cell', 1340)",1,0,0,0,1,3,1,1
"('cell', 1341)",0,0,0,0,1,1,1,0
"('cell', 1358)",0,0,0,0,1,1,1,0
"('cell', 1336)",2,1,0,1,2,3,6,1
"('cell', 1251)",0,0,0,1,1,1,3,3
"('cell', 1188)",0,0,0,1,1,1,0,6
"('cell', 1380)",1,2,0,2,2,3,1,1
"('cell', 1392)",3,2,0,2,2,8,3,1
"('cell', 1368)",1,2,0,2,2,2,1,1
"('cell', 1381)",5,2,0,2,2,8,6,1
"('cell', 1359)",2,2,0,1,2,3,2,1
"('cell', 1719)",1,1,4,4,6,0,0,1
"('cell', 1714)",1,2,4,6,5,0,1,1
"('cell', 1732)",1,2,4,7,5,1,1,2
"('cell', 1751)",1,2,4,4,6,2,1,2
"('cell', 713)",1,3,0,5,3,0,1,3
"('cell', 690)",0,3,0,4,3,0,1,7
"('cell', 702)",1,3,0,6,4,0,2,1
"('cell', 610)",2,0,0,2,1,0,4,0
"('cell', 630)",1,0,0,1,1,0,2,3
"('cell', 837)",1,1,0,1,0,2,2,3
"('cell', 766)",1,1,0,3,2,0,2,8
"('cell', 824)",1,1,0,1,1,0,2,5
"('cell', 946)",0,1,0,4,0,3,4,6
"('cell', 1277)",0,0,0,1,0,1,4,2
"('cell', 1291)",0,1,0,0,1,0,4,2
"('cell', 1305)",1,1,0,1,1,3,4,1
"('cell', 1255)",0,0,0,1,0,1,3,3
"('cell', 1254)",0,0,0,0,0,0,2,5
"('cell', 1792)",1,0,0,2,1,3,0,5
"('cell', 1808)",1,0,0,3,2,4,0,7
"('cell', 1793)",1,0,0,3,1,4,0,7
"('cell', 1708)",1,0,0,3,0,0,0,3
"('cell', 1735)",1,0,0,3,0,5,0,5
"('cell', 1744)",0,0,4,2,5,0,0,1
"('cell', 1726)",0,0,3,2,4,0,0,1
"('cell', 1780)",1,0,4,0,3,2,0,0
"('cell', 1764)",0,0,4,0,5,2,0,0
"('cell', 1756)",1,0,2,1,3,0,0,2
"('cell', 1727)",1,0,0,2,2,0,0,3
"('cell', 1749)",1,0,0,2,1,0,0,3
"('cell', 1733)",0,0,2,3,4,0,0,2
"('cell', 1755)",1,0,4,0,4,0,0,0
"('cell', 1781)",1,0,4,2,2,3,0,4
"('cell', 1775)",1,0,0,2,2,3,0,5
"('cell', 1672)",1,0,0,2,0,2,0,2
"('cell', 1677)",1,0,0,2,0,2,0,3
"('cell', 1711)",0,0,0,2,0,2,0,2
"('cell', 1877)",0,0,0,3,0,1,0,2
"('cell', 1887)",0,0,0,5,0,4,0,2
"('cell', 1860)",0,0,0,5,0,5,0,2
"('cell', 1848)",0,0,0,3,0,2,0,0
"('cell', 1834)",0,0,0,2,0,2,0,0
"('cell', 1850)",0,0,0,1,0,0,0,0
"('cell', 1863)",0,0,0,4,0,2,0,2
"('cell', 1874)",0,0,0,3,0,0,0,0
"('cell', 1843)",1,0,0,4,0,5,0,4
"('cell', 1844)",0,0,0,5,0,3,0,3
"('cell', 1828)",0,0,0,4,0,3,0,2
"('cell', 1534)",1,0,0,0,0,2,3,4
"('cell', 1533)",1,0,0,0,0,2,3,3
"('cell', 1497)",1,0,0,0,0,2,3,3
"('cell', 1247)",0,0,0,1,0,0,2,11
"('cell', 1263)",0,0,0,1,0,0,1,8
"('cell', 1242)",0,0,0,1,0,0,2,7
"('cell', 1193)",0,0,0,1,0,0,2,10
"('cell', 1182)",0,0,0,1,0,0,2,10
"('cell', 1215)",0,0,0,1,0,0,2,11
"('cell', 1555)",0,0,1,2,1,1,5,6
"('cell', 1541)",0,0,1,2,1,1,5,6
"('cell', 1515)",0,0,1,0,1,1,5,5
"('cell', 1597)",0,0,1,2,1,3,6,6
"('cell', 1598)",0,0,1,1,1,1,3,5
"('cell', 1550)",0,0,1,1,1,1,4,5
"('cell', 1580)",0,0,1,2,1,1,5,4
"('cell', 1619)",0,0,1,2,1,3,4,6
"('cell', 1665)",1,0,0,0,0,1,1,0
"('cell', 1681)",1,0,0,0,0,2,1,0
"('cell', 1685)",1,0,0,1,0,1,0,1
"('cell', 1622)",1,0,0,0,0,1,2,1
"('cell', 1645)",1,0,0,1,0,2,1,1
"('cell', 1345)",1,0,0,2,0,0,3,1
"('cell', 1317)",1,0,0,2,0,0,2,2
"('cell', 1363)",1,0,0,1,0,1,3,2
"('cell', 1339)",1,0,0,1,0,0,3,2
"('cell', 1123)",0,0,0,1,1,3,1,1
"('cell', 1118)",0,1,0,2,1,3,2,2
"('cell', 1129)",0,0,0,1,2,3,1,1
"('cell', 1102)",0,1,0,6,2,6,5,3
"('cell', 834)",1,1,0,7,2,1,4,3
"('cell', 884)",0,1,0,8,1,1,3,2
"('cell', 869)",0,0,1,3,0,0,1,0
"('cell', 874)",0,0,1,1,0,0,1,1
"('cell', 887)",0,0,2,3,0,0,1,2
"('cell', 913)",1,0,2,3,0,0,1,2
"('cell', 936)",1,0,2,3,1,3,1,2
"('cell', 925)",0,0,2,4,0,1,1,2
"('cell', 957)",1,0,2,3,0,3,1,2
"('cell', 937)",0,0,1,2,1,3,1,2
"('cell', 895)",0,0,2,4,0,1,1,2
"('cell', 903)",0,0,1,3,0,1,1,2
"('cell', 967)",2,0,1,3,0,0,0,11
"('cell', 964)",2,0,2,3,0,0,0,8
"('cell', 1166)",0,0,0,2,1,4,1,0
"('cell', 1152)",0,0,0,1,1,3,1,0
"('cell', 1156)",0,0,0,1,2,3,0,0
"('cell', 1169)",2,0,0,2,1,2,0,8
"('cell', 1008)",2,0,0,1,0,0,1,11
"('cell', 1049)",1,0,0,3,1,1,1,13
"('cell', 1101)",3,1,0,3,2,2,3,4
"('cell', 1112)",3,1,0,2,1,1,3,3
"('cell', 1105)",1,1,0,1,1,0,4,3
"('cell', 1036)",0,1,0,0,2,2,2,5
"('cell', 353)",0,2,0,1,2,4,2,2
"('cell', 361)",1,2,0,1,0,2,1,3
"('cell', 381)",1,2,0,1,0,2,3,2
"('cell', 324)",0,2,0,1,2,3,1,3
"('cell', 317)",0,2,0,2,5,4,2,3
"('cell', 448)",1,0,0,0,1,0,2,3
"('cell', 473)",1,0,0,0,1,0,2,3
"('cell', 434)",1,1,0,0,1,0,0,3
"('cell', 424)",1,0,0,0,1,0,2,3
"('cell', 459)",2,1,0,2,2,0,4,0
"('cell', 486)",2,0,0,2,2,0,4,0
"('cell', 539)",0,0,0,1,0,2,0,8
"('cell', 498)",0,0,0,2,0,4,0,8
"('cell', 543)",0,0,0,2,0,3,0,7
"('cell', 541)",0,0,0,1,0,2,0,10
"('cell', 568)",0,0,0,1,0,0,0,7
"('cell', 674)",1,0,0,2,0,0,17,5
"('cell', 552)",0,0,0,2,0,0,2,1
"('cell', 143)",2,0,0,1,5,1,2,1
"('cell', 169)",3,0,0,0,3,0,3,1
"('cell', 187)",3,0,0,2,6,7,3,0
"('cell', 182)",3,0,0,1,3,1,2,1
"('cell', 155)",3,0,0,2,4,2,2,1
"('cell', 82)",2,0,0,0,7,0,0,3
"('cell', 81)",2,0,0,0,6,0,0,3
