,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 581)",0,1,0,1,7,0,0,2
"('cell', 443)",0,1,0,1,2,0,0,2
"('cell', 463)",0,0,2,2,1,0,0,0
"('cell', 422)",0,1,6,0,1,0,0,0
"('cell', 448)",0,1,2,1,1,0,0,0
"('cell', 478)",0,0,2,1,0,0,0,0
"('cell', 450)",0,0,1,1,1,0,0,0
"('cell', 420)",0,1,5,1,1,0,0,0
"('cell', 511)",0,0,2,2,2,0,0,0
"('cell', 500)",0,0,3,3,1,0,0,0
"('cell', 735)",1,0,4,3,1,0,1,1
"('cell', 715)",1,0,3,3,1,0,1,1
"('cell', 845)",1,0,7,0,0,0,0,0
"('cell', 913)",3,0,7,1,0,7,3,0
"('cell', 909)",3,0,7,0,0,7,1,0
"('cell', 953)",6,0,5,0,0,9,4,0
"('cell', 854)",2,1,7,2,1,5,8,1
"('cell', 801)",1,0,8,0,0,1,5,1
"('cell', 525)",1,1,1,10,1,0,0,1
"('cell', 539)",0,3,1,8,1,0,0,1
"('cell', 425)",1,3,12,7,1,0,0,0
"('cell', 472)",1,4,12,5,0,0,0,0
"('cell', 1335)",2,2,2,0,1,0,11,0
"('cell', 1349)",2,2,3,1,1,0,9,0
"('cell', 1404)",1,2,1,1,1,0,2,0
"('cell', 1441)",1,0,3,1,0,0,3,0
"('cell', 1437)",0,2,1,1,1,0,3,0
"('cell', 1415)",2,2,2,1,1,0,5,0
"('cell', 1470)",0,1,3,1,1,0,3,0
"('cell', 1487)",0,1,2,1,1,0,3,0
"('cell', 1280)",2,2,2,0,0,0,12,0
"('cell', 1296)",2,2,3,2,0,0,12,0
"('cell', 1353)",2,2,3,1,1,0,8,0
"('cell', 987)",7,0,3,4,0,1,15,0
"('cell', 996)",2,1,3,2,0,1,10,0
"('cell', 944)",6,1,3,4,1,2,15,0
"('cell', 1029)",1,2,3,3,0,1,11,0
"('cell', 1244)",4,0,3,4,0,1,6,0
"('cell', 1217)",4,0,2,5,0,3,6,0
"('cell', 1238)",5,0,4,6,0,6,8,0
"('cell', 1232)",3,0,1,1,0,2,3,0
"('cell', 1233)",3,0,2,2,0,2,4,0
"('cell', 1270)",1,0,2,1,1,2,2,0
"('cell', 2041)",2,0,0,0,1,2,2,0
"('cell', 2006)",2,0,0,0,1,2,2,0
"('cell', 1982)",2,0,0,0,1,1,1,0
"('cell', 1927)",1,0,0,0,0,1,1,0
"('cell', 2024)",2,0,0,0,1,1,1,0
"('cell', 1414)",0,2,5,3,1,0,6,0
"('cell', 1387)",1,1,6,4,1,0,9,0
"('cell', 1276)",3,0,5,3,0,1,4,0
"('cell', 1413)",1,0,2,0,0,0,1,0
"('cell', 1457)",0,0,2,0,0,0,0,0
"('cell', 1455)",0,0,2,0,0,0,1,0
"('cell', 1475)",0,0,2,0,0,0,1,0
"('cell', 1527)",0,0,3,1,0,0,1,0
"('cell', 2002)",1,1,1,2,1,0,4,0
"('cell', 2121)",0,2,1,2,1,0,4,0
"('cell', 2149)",1,1,1,2,1,0,3,0
"('cell', 2055)",1,2,0,0,0,0,2,0
"('cell', 1996)",0,2,0,2,0,0,3,0
"('cell', 1964)",0,2,0,1,0,0,3,0
"('cell', 1838)",0,0,0,0,0,1,0,0
"('cell', 1764)",1,0,1,0,0,0,0,0
"('cell', 1985)",4,0,1,1,1,1,2,0
"('cell', 1984)",5,0,1,1,1,2,2,0
"('cell', 1726)",0,2,2,2,0,0,1,0
"('cell', 1766)",0,2,2,1,0,0,1,0
"('cell', 1913)",0,1,0,0,0,0,3,0
"('cell', 1855)",0,0,0,2,0,0,3,0
"('cell', 1774)",0,0,0,1,0,0,1,0
"('cell', 2154)",0,1,2,2,1,0,1,0
"('cell', 2139)",0,1,3,4,0,0,3,0
"('cell', 2192)",0,2,3,4,0,0,3,0
"('cell', 2182)",1,2,0,2,0,0,2,0
"('cell', 2219)",1,1,0,0,0,0,1,0
"('cell', 2169)",0,1,0,2,1,0,2,0
"('cell', 2272)",0,0,1,0,0,0,0,0
"('cell', 2310)",0,0,1,0,0,0,0,0
"('cell', 2334)",0,0,1,0,0,0,0,0
"('cell', 2321)",0,0,0,1,0,0,0,0
"('cell', 2331)",0,0,0,1,0,0,0,0
"('cell', 2345)",0,0,1,1,0,0,0,0
"('cell', 2328)",0,0,1,0,0,0,0,0
"('cell', 2132)",2,0,1,2,1,0,3,0
"('cell', 2172)",1,0,0,2,1,0,2,0
"('cell', 2273)",1,1,0,0,0,0,0,0
"('cell', 2249)",1,1,0,0,0,0,1,0
"('cell', 2362)",0,0,1,0,0,0,0,0
"('cell', 2313)",0,1,1,0,0,0,0,0
"('cell', 2305)",0,1,0,0,0,0,0,0
"('cell', 2768)",0,0,0,1,0,0,2,1
"('cell', 2752)",0,0,0,1,0,0,2,1
"('cell', 2785)",0,0,0,1,0,0,1,1
"('cell', 2796)",0,0,0,1,0,0,0,2
"('cell', 2726)",0,0,0,1,0,0,0,1
"('cell', 2763)",0,0,0,1,0,0,1,1
"('cell', 2740)",0,0,0,1,0,0,1,1
"('cell', 2699)",0,0,0,1,0,0,0,0
"('cell', 2689)",0,0,0,1,0,0,0,1
"('cell', 2725)",0,0,0,1,0,0,0,0
"('cell', 2727)",0,0,0,1,0,0,2,1
"('cell', 2765)",0,0,0,1,0,0,0,1
"('cell', 2396)",0,0,1,0,0,0,0,0
"('cell', 2351)",0,1,1,1,0,0,0,0
"('cell', 2268)",0,2,2,3,0,0,1,0
"('cell', 2253)",0,1,1,3,0,0,1,0
"('cell', 2227)",0,1,2,4,0,0,1,0
"('cell', 2523)",0,0,0,0,1,0,0,0
"('cell', 2498)",0,0,0,0,1,0,0,0
"('cell', 2521)",0,0,0,0,1,0,0,0
"('cell', 2098)",0,1,2,0,0,0,0,0
"('cell', 2163)",1,2,0,1,0,0,2,0
"('cell', 2106)",1,2,0,0,0,0,2,0
"('cell', 2220)",1,2,0,0,0,0,1,0
"('cell', 2205)",1,2,0,0,0,0,1,0
"('cell', 2165)",1,2,0,1,0,0,2,0
"('cell', 2179)",1,1,0,0,0,0,0,0
"('cell', 2209)",1,2,0,0,0,0,1,0
"('cell', 2225)",1,1,0,0,0,0,0,0
"('cell', 2166)",1,0,0,0,0,0,0,0
"('cell', 2118)",1,1,0,0,0,0,0,0
"('cell', 2274)",0,2,0,0,0,0,0,0
"('cell', 2315)",0,0,1,0,1,0,0,0
"('cell', 2324)",0,0,0,0,1,0,0,0
"('cell', 2281)",0,2,1,1,0,0,0,0
"('cell', 2160)",0,3,1,2,0,0,0,0
"('cell', 2122)",0,3,0,4,0,1,2,0
"('cell', 2101)",0,3,0,3,0,1,1,0
"('cell', 2153)",0,3,1,3,0,0,1,0
"('cell', 2056)",0,1,0,4,0,1,6,0
"('cell', 2081)",0,2,1,4,0,1,3,0
"('cell', 2142)",0,3,1,4,0,0,2,0
"('cell', 2174)",0,3,4,4,0,1,3,0
"('cell', 2723)",0,0,0,0,0,0,0,1
"('cell', 2738)",0,0,1,0,0,0,0,1
"('cell', 2755)",0,0,0,0,0,0,0,1
"('cell', 2724)",0,0,0,0,0,0,0,1
"('cell', 2747)",0,0,0,0,0,0,0,1
"('cell', 2759)",0,0,0,0,0,0,0,1
"('cell', 2779)",0,0,0,0,0,0,0,1
"('cell', 2751)",0,0,0,0,0,0,0,1
"('cell', 2562)",0,0,0,0,1,0,0,0
"('cell', 2573)",0,0,0,0,1,0,0,0
"('cell', 2574)",0,0,0,0,1,0,0,0
"('cell', 2717)",0,0,0,0,0,0,0,1
"('cell', 2716)",0,0,0,0,0,0,0,1
"('cell', 1907)",0,1,1,0,0,0,2,0
"('cell', 2682)",0,0,1,0,0,0,0,1
"('cell', 2708)",0,0,1,0,0,0,0,1
"('cell', 2703)",0,0,1,0,0,0,0,1
"('cell', 1960)",1,1,2,0,0,0,0,0
"('cell', 1968)",0,2,1,0,0,0,1,0
"('cell', 1999)",1,2,1,0,0,0,1,0
"('cell', 1924)",0,1,1,0,0,0,0,0
"('cell', 2022)",1,0,2,0,0,0,0,0
"('cell', 2042)",1,1,2,0,0,0,0,0
"('cell', 2448)",0,0,0,1,29,0,0,0
"('cell', 2466)",0,0,0,1,23,0,0,0
"('cell', 1950)",0,0,2,0,0,0,7,0
"('cell', 2011)",0,0,3,2,0,0,7,0
"('cell', 1930)",0,0,2,4,0,1,11,0
"('cell', 1909)",0,0,2,0,0,0,8,0
"('cell', 2123)",0,0,0,1,24,0,0,0
"('cell', 2096)",0,0,0,0,15,0,0,0
"('cell', 1989)",0,0,1,0,0,0,2,0
"('cell', 1972)",0,0,3,0,0,0,4,0
"('cell', 2108)",0,0,2,0,1,0,0,0
"('cell', 2377)",0,0,0,3,30,0,0,0
"('cell', 2658)",0,0,0,3,28,0,0,0
"('cell', 2630)",0,0,0,2,28,0,0,0
"('cell', 2701)",0,0,0,2,26,0,0,0
"('cell', 2728)",0,0,0,3,24,0,0,0
"('cell', 1945)",0,0,0,3,38,0,0,0
"('cell', 2327)",0,0,0,2,28,0,0,0
"('cell', 2326)",0,0,0,1,28,0,0,0
"('cell', 2303)",0,0,0,2,29,0,0,0
"('cell', 1116)",0,0,0,4,36,0,0,0
"('cell', 170)",0,0,4,1,0,0,0,0
"('cell', 150)",0,0,7,1,0,0,0,0
"('cell', 1318)",0,0,0,0,9,0,1,0
"('cell', 1391)",0,0,0,0,11,0,0,0
"('cell', 1229)",0,0,0,0,11,0,1,0
"('cell', 1304)",0,0,2,0,1,0,3,0
"('cell', 1252)",0,0,1,0,1,0,1,0
"('cell', 1310)",0,0,1,0,1,0,2,0
"('cell', 1284)",0,0,1,0,3,0,2,0
"('cell', 1454)",0,2,0,7,30,0,0,1
"('cell', 1200)",0,0,0,8,19,0,0,2
"('cell', 965)",0,1,0,3,21,0,0,4
"('cell', 1009)",0,1,0,3,20,0,0,2
"('cell', 1016)",0,1,0,5,20,0,0,2
"('cell', 970)",0,1,0,4,23,0,0,4
"('cell', 1746)",0,1,1,2,0,0,10,0
"('cell', 1925)",0,0,0,0,1,0,7,0
"('cell', 1866)",0,0,1,0,1,0,10,0
"('cell', 1936)",0,0,2,0,0,0,5,0
"('cell', 1835)",0,0,0,0,1,0,10,0
"('cell', 1978)",0,0,0,0,0,0,4,0
"('cell', 1652)",0,2,0,1,0,0,10,0
"('cell', 1685)",0,2,0,1,0,0,9,0
"('cell', 1697)",0,2,0,0,1,0,10,0
"('cell', 1628)",0,2,0,0,0,0,7,0
"('cell', 1706)",0,2,0,1,1,0,11,0
"('cell', 1625)",0,2,0,1,2,0,13,0
"('cell', 1421)",0,0,0,1,36,0,0,0
"('cell', 1471)",0,1,3,6,0,4,3,2
"('cell', 1460)",0,1,3,3,0,4,3,2
"('cell', 1513)",0,0,2,3,0,0,3,0
"('cell', 1483)",0,0,3,6,0,0,3,0
"('cell', 1607)",0,0,0,3,0,0,3,0
"('cell', 1640)",0,0,0,4,0,0,2,0
"('cell', 1622)",0,0,0,3,0,0,3,0
"('cell', 1662)",0,0,0,3,0,0,2,0
"('cell', 1541)",0,0,2,6,0,0,3,0
"('cell', 1562)",0,0,3,5,0,0,3,0
"('cell', 1654)",0,0,0,3,0,0,2,0
"('cell', 1782)",0,0,0,0,0,0,2,0
"('cell', 1717)",0,0,0,1,0,0,0,0
"('cell', 1691)",0,0,0,1,0,0,1,0
"('cell', 1773)",0,0,0,1,0,0,1,0
"('cell', 1760)",0,0,0,0,0,0,1,0
"('cell', 1674)",0,0,0,2,0,0,1,0
"('cell', 1511)",0,0,1,1,1,0,3,0
"('cell', 1592)",0,2,2,4,0,0,1,2
"('cell', 1623)",0,2,2,6,0,0,2,2
"('cell', 1651)",0,2,2,5,0,0,2,1
"('cell', 1908)",0,0,1,4,0,1,8,0
"('cell', 1949)",0,0,0,3,0,1,5,0
"('cell', 1991)",0,0,1,5,0,1,9,0
"('cell', 1805)",0,0,0,3,0,1,8,0
"('cell', 1796)",0,0,0,3,0,1,6,0
"('cell', 1840)",0,0,1,1,0,1,8,0
"('cell', 1886)",0,0,1,0,0,1,2,0
"('cell', 1849)",0,1,1,0,0,0,2,0
"('cell', 1850)",0,0,1,0,0,1,5,0
"('cell', 1880)",0,0,1,0,0,1,1,0
"('cell', 1929)",0,0,1,0,0,1,5,0
"('cell', 1881)",0,0,1,0,0,1,7,0
"('cell', 1416)",1,3,2,3,0,5,4,2
"('cell', 1456)",1,1,2,4,0,3,4,2
"('cell', 1446)",1,1,2,4,0,4,3,2
"('cell', 1420)",1,3,2,3,0,5,5,2
"('cell', 1372)",1,3,3,1,0,6,7,2
"('cell', 1373)",1,3,4,2,0,4,4,2
"('cell', 1390)",1,0,4,0,0,1,6,0
"('cell', 436)",2,4,6,8,7,0,1,1
"('cell', 921)",0,0,0,0,1,0,0,0
"('cell', 558)",1,3,7,1,0,0,0,0
"('cell', 595)",1,1,2,1,2,0,0,0
"('cell', 556)",1,1,7,2,0,0,0,0
"('cell', 587)",0,1,4,1,0,0,0,0
"('cell', 588)",1,1,3,1,0,0,0,0
"('cell', 530)",1,1,7,2,0,0,0,0
"('cell', 1299)",1,0,5,0,0,0,3,0
"('cell', 766)",0,0,0,1,2,0,0,0
"('cell', 640)",0,0,0,2,3,0,0,1
"('cell', 611)",1,0,1,0,2,0,0,0
"('cell', 762)",0,0,0,1,5,0,0,1
"('cell', 446)",1,1,5,2,0,0,0,0
"('cell', 409)",2,1,6,3,0,0,0,0
"('cell', 406)",2,1,7,3,1,0,0,0
"('cell', 465)",1,1,4,2,0,0,0,0
"('cell', 396)",2,1,9,3,1,0,0,0
"('cell', 447)",1,1,4,2,0,0,0,0
"('cell', 644)",0,1,4,1,0,0,0,0
"('cell', 691)",0,0,6,2,0,0,0,0
"('cell', 681)",0,0,5,2,0,0,0,0
"('cell', 678)",1,0,2,6,2,0,1,1
"('cell', 566)",1,0,0,11,2,0,1,1
"('cell', 654)",1,0,1,2,2,0,1,1
"('cell', 553)",1,0,1,11,2,0,1,1
"('cell', 571)",1,2,2,6,1,0,0,1
"('cell', 634)",1,2,3,3,1,0,0,1
"('cell', 886)",5,1,9,2,0,2,7,0
"('cell', 917)",4,0,7,2,0,2,5,0
"('cell', 891)",5,0,9,2,0,2,6,0
"('cell', 856)",1,0,8,2,0,1,1,0
"('cell', 824)",2,1,11,2,0,0,3,0
"('cell', 720)",0,0,7,2,0,0,1,0
"('cell', 840)",0,0,10,2,0,0,2,0
"('cell', 775)",0,0,9,2,0,0,1,0
"('cell', 829)",0,0,10,2,0,0,2,0
"('cell', 38)",12,3,0,2,3,3,5,0
"('cell', 759)",2,0,10,0,0,1,4,1
"('cell', 485)",5,3,4,13,1,1,3,5
"('cell', 407)",1,3,9,10,1,0,0,0
"('cell', 441)",1,4,11,10,1,0,0,0
"('cell', 408)",2,3,11,11,1,0,0,0
"('cell', 1528)",0,0,1,1,1,0,2,0
"('cell', 1506)",0,1,2,1,1,0,2,0
"('cell', 1488)",0,0,1,1,1,0,2,0
"('cell', 1518)",0,0,1,1,1,0,2,0
"('cell', 1565)",0,0,0,1,0,0,2,0
"('cell', 1557)",0,0,1,0,1,0,2,0
"('cell', 1606)",0,0,1,0,0,0,2,0
"('cell', 924)",3,0,3,0,1,5,6,2
"('cell', 915)",4,1,5,1,1,4,10,1
"('cell', 964)",2,0,3,3,0,2,9,0
"('cell', 1295)",2,2,4,4,0,0,8,0
"('cell', 1309)",1,2,3,4,0,0,8,0
"('cell', 1399)",1,0,5,11,0,0,6,0
"('cell', 1064)",3,2,3,6,0,1,17,0
"('cell', 1036)",4,2,3,4,0,1,16,0
"('cell', 1012)",7,1,3,5,0,1,19,0
"('cell', 1846)",0,0,0,0,0,0,1,0
"('cell', 1871)",1,0,0,0,0,1,1,0
"('cell', 1876)",1,0,0,0,0,1,1,0
"('cell', 1731)",0,0,1,0,0,0,2,0
"('cell', 1714)",0,0,1,0,0,1,1,0
"('cell', 1398)",0,2,5,1,1,0,9,0
"('cell', 1361)",1,0,3,0,0,1,0,0
"('cell', 1394)",1,0,2,0,0,0,1,0
"('cell', 1311)",1,0,2,0,0,1,1,0
"('cell', 1281)",1,0,3,1,0,1,2,0
"('cell', 1282)",3,0,4,5,0,1,5,0
"('cell', 1273)",4,0,4,6,0,1,8,0
"('cell', 1342)",1,0,4,0,0,1,1,0
"('cell', 1328)",1,0,5,2,0,1,2,0
"('cell', 1504)",0,0,4,1,0,0,1,0
"('cell', 1505)",0,0,4,1,0,0,1,0
"('cell', 1448)",0,0,4,1,0,0,1,0
"('cell', 1998)",0,2,0,1,0,0,3,0
"('cell', 2014)",1,2,0,0,0,0,3,0
"('cell', 2073)",1,2,0,1,0,0,3,0
"('cell', 2033)",1,2,0,2,0,0,3,0
"('cell', 1878)",3,0,0,1,1,1,1,0
"('cell', 1902)",3,0,0,1,1,1,1,0
"('cell', 1783)",1,0,1,0,0,0,0,0
"('cell', 1826)",1,0,0,0,0,1,0,0
"('cell', 1816)",1,0,0,0,0,0,0,0
"('cell', 1754)",1,0,1,0,0,0,0,0
"('cell', 1732)",1,0,1,0,0,0,0,0
"('cell', 1666)",0,0,2,3,0,0,3,0
"('cell', 1740)",0,2,1,2,0,0,1,0
"('cell', 1891)",0,0,3,0,0,0,0,0
"('cell', 1859)",0,0,3,0,0,0,0,0
"('cell', 1895)",0,0,3,0,0,0,0,0
"('cell', 1919)",0,0,2,0,0,0,0,0
"('cell', 1934)",0,0,2,0,0,0,0,0
"('cell', 2236)",0,1,0,2,1,0,1,0
"('cell', 2278)",0,0,1,0,0,0,0,0
"('cell', 2256)",0,1,0,0,0,0,0,0
"('cell', 2247)",0,0,0,2,1,0,1,0
"('cell', 2213)",0,1,0,2,1,0,1,0
"('cell', 2196)",0,1,0,2,1,0,3,0
"('cell', 2215)",1,0,0,1,1,0,1,0
"('cell', 2484)",0,0,1,1,0,0,0,0
"('cell', 2632)",0,0,1,0,0,0,0,0
"('cell', 2680)",0,0,1,0,0,0,0,0
"('cell', 2718)",0,0,1,0,0,0,0,0
"('cell', 2733)",0,0,1,0,0,0,0,0
"('cell', 2749)",0,0,1,0,0,0,0,0
"('cell', 2691)",0,0,1,0,0,0,0,0
"('cell', 2659)",0,0,1,0,0,0,0,0
"('cell', 2578)",0,0,1,0,0,0,0,0
"('cell', 2764)",0,0,2,0,0,0,0,0
"('cell', 2503)",0,0,1,0,0,0,0,0
"('cell', 2344)",0,0,1,0,0,0,0,0
"('cell', 2363)",0,0,1,0,0,0,0,0
"('cell', 2330)",0,1,2,1,0,0,0,0
"('cell', 2307)",0,1,1,1,0,0,1,0
"('cell', 2380)",0,0,1,0,0,0,0,0
"('cell', 2337)",0,1,1,1,1,0,1,0
"('cell', 2138)",1,0,1,0,0,0,0,0
"('cell', 2251)",1,0,0,0,0,0,0,0
"('cell', 2197)",1,0,0,0,0,0,0,0
"('cell', 2260)",1,0,0,0,0,0,0,0
"('cell', 2285)",1,0,0,0,0,0,0,0
"('cell', 2347)",0,1,1,1,0,0,0,0
"('cell', 2370)",0,1,1,1,1,0,0,0
"('cell', 2369)",0,1,1,1,1,0,0,0
"('cell', 2302)",0,2,1,1,1,0,0,0
"('cell', 2651)",0,0,0,0,1,0,0,0
"('cell', 2684)",0,0,0,0,0,0,0,1
"('cell', 2618)",0,0,0,0,1,0,0,0
"('cell', 2650)",0,0,0,0,0,0,0,1
"('cell', 2692)",0,0,0,0,0,0,0,1
"('cell', 2656)",0,0,1,0,0,0,0,1
"('cell', 2672)",0,0,1,0,0,0,0,1
"('cell', 2402)",0,0,0,1,28,0,0,0
"('cell', 2358)",0,0,0,1,28,0,0,0
"('cell', 2338)",0,0,0,1,26,0,0,0
"('cell', 2390)",0,0,0,1,28,0,0,0
"('cell', 2065)",0,0,0,0,7,0,0,0
"('cell', 2048)",0,0,0,0,12,0,0,0
"('cell', 2102)",0,0,0,0,13,0,0,0
"('cell', 2029)",0,0,0,0,2,0,0,0
"('cell', 2071)",0,0,0,0,5,0,0,0
"('cell', 2146)",0,0,0,2,13,0,0,0
"('cell', 2012)",0,0,0,0,5,0,0,0
"('cell', 1944)",0,0,0,0,0,0,4,0
"('cell', 1896)",0,0,0,0,1,0,6,0
"('cell', 1966)",0,0,0,0,2,0,0,0
"('cell', 2239)",0,0,0,5,25,0,0,0
"('cell', 2496)",0,0,0,1,19,0,0,0
"('cell', 2471)",0,0,0,1,31,0,0,0
"('cell', 1981)",0,0,0,5,29,0,0,0
"('cell', 2112)",0,0,0,5,24,0,0,0
"('cell', 2124)",0,0,0,3,23,0,0,0
"('cell', 1976)",0,0,0,4,28,0,0,0
"('cell', 1813)",0,0,0,1,25,0,0,1
"('cell', 199)",0,0,2,1,1,0,0,0
"('cell', 223)",2,1,10,0,1,0,0,0
"('cell', 296)",2,1,11,1,1,1,0,0
"('cell', 356)",2,1,10,0,1,0,0,0
"('cell', 364)",0,1,0,0,1,0,0,0
"('cell', 376)",0,0,0,1,1,0,0,0
"('cell', 1350)",0,0,0,1,3,0,5,0
"('cell', 1411)",0,0,0,1,5,0,5,0
"('cell', 1332)",0,0,1,1,3,0,5,0
"('cell', 1360)",0,0,0,0,6,0,2,0
"('cell', 1274)",0,0,0,0,6,0,2,0
"('cell', 1172)",0,0,0,8,17,0,0,2
"('cell', 1851)",0,0,0,0,1,0,6,0
"('cell', 1828)",0,0,0,0,1,0,9,0
"('cell', 1853)",0,0,0,0,8,0,1,0
"('cell', 1889)",0,0,0,0,14,0,0,0
"('cell', 1313)",0,0,0,1,25,0,0,0
"('cell', 1363)",0,0,0,1,33,0,0,0
"('cell', 1535)",0,0,3,2,0,0,2,2
"('cell', 1484)",0,1,3,5,0,1,2,2
"('cell', 1489)",0,0,3,3,0,1,2,2
"('cell', 1509)",0,0,4,5,0,1,4,0
"('cell', 1566)",0,0,4,5,0,0,3,0
"('cell', 1645)",0,0,0,3,0,0,3,0
"('cell', 1582)",0,0,0,4,0,0,2,0
"('cell', 1550)",0,0,1,3,0,0,2,0
"('cell', 1581)",0,0,0,3,0,0,2,0
"('cell', 1621)",0,0,0,3,0,0,1,0
"('cell', 1561)",0,0,1,4,0,0,3,0
"('cell', 1653)",0,0,0,3,0,0,1,0
"('cell', 1715)",0,0,0,1,0,0,0,0
"('cell', 1675)",0,0,0,3,0,0,0,0
"('cell', 1728)",0,0,0,1,0,0,0,0
"('cell', 1696)",0,0,0,1,0,0,1,0
"('cell', 1650)",0,0,0,3,0,0,1,0
"('cell', 1725)",1,0,2,3,0,0,1,0
"('cell', 1626)",1,0,1,0,0,0,2,0
"('cell', 1619)",0,0,0,1,0,0,1,0
"('cell', 1576)",0,0,0,1,0,0,2,0
"('cell', 1627)",0,0,1,1,0,0,1,0
"('cell', 1656)",0,0,1,1,0,0,0,0
"('cell', 1657)",0,0,0,2,0,0,0,0
"('cell', 1569)",0,0,0,2,0,0,3,0
"('cell', 1616)",0,0,0,2,0,0,2,0
"('cell', 1821)",0,0,0,3,0,1,9,0
"('cell', 1140)",2,3,1,7,1,8,18,0
"('cell', 1381)",1,3,2,2,0,6,7,2
"('cell', 204)",0,1,0,0,0,0,0,0
"('cell', 218)",0,1,0,0,0,0,0,0
"('cell', 212)",0,1,0,0,0,0,0,0
"('cell', 184)",0,1,0,0,0,0,0,0
"('cell', 975)",0,0,0,0,1,0,0,0
"('cell', 955)",0,0,0,0,1,0,0,0
"('cell', 1198)",1,0,5,0,0,0,2,0
"('cell', 1246)",1,0,4,0,0,1,3,0
"('cell', 393)",3,4,5,15,3,0,1,0
"('cell', 445)",2,2,9,8,3,0,0,0
"('cell', 391)",2,4,6,7,3,0,1,0
"('cell', 275)",5,6,5,13,4,0,4,2
"('cell', 352)",2,2,9,10,3,0,0,0
"('cell', 874)",0,0,0,1,1,0,0,0
"('cell', 772)",0,0,0,1,4,0,0,1
"('cell', 805)",0,0,0,1,3,0,0,1
"('cell', 520)",1,1,4,3,0,0,0,0
"('cell', 561)",1,1,4,2,0,0,0,0
"('cell', 493)",1,1,8,3,1,0,0,0
"('cell', 482)",2,1,6,6,2,0,0,1
"('cell', 1321)",0,0,4,0,1,0,4,0
"('cell', 1185)",0,0,2,0,0,0,2,0
"('cell', 1266)",0,0,4,0,0,0,3,0
"('cell', 1237)",0,0,2,0,0,0,2,0
"('cell', 1170)",0,0,2,0,0,0,2,0
"('cell', 976)",2,3,2,3,0,2,8,2
"('cell', 683)",0,0,0,1,1,0,0,1
"('cell', 752)",0,0,0,1,1,0,0,0
"('cell', 731)",0,0,0,1,2,0,0,0
"('cell', 716)",0,0,0,1,1,0,0,0
"('cell', 784)",0,0,0,1,3,0,0,1
"('cell', 585)",1,0,3,2,5,0,0,1
"('cell', 612)",1,0,0,1,3,0,0,1
"('cell', 543)",2,0,5,6,6,0,0,1
"('cell', 601)",1,0,1,1,8,0,0,1
"('cell', 638)",1,0,1,2,1,0,0,1
"('cell', 662)",1,0,1,1,1,0,0,0
"('cell', 674)",1,0,1,1,1,0,0,0
"('cell', 650)",1,0,1,1,1,0,0,1
"('cell', 646)",1,0,1,0,3,0,0,0
"('cell', 599)",1,0,1,1,1,0,0,1
"('cell', 600)",1,0,1,1,2,0,0,1
"('cell', 562)",1,0,3,2,5,0,0,1
"('cell', 718)",0,0,0,1,1,0,0,0
"('cell', 701)",0,0,0,1,4,0,0,1
"('cell', 710)",0,0,0,2,6,0,0,1
"('cell', 498)",2,4,1,13,1,0,0,1
"('cell', 545)",0,4,1,8,1,0,0,1
"('cell', 476)",3,6,2,19,1,0,0,1
"('cell', 462)",4,5,3,16,1,0,0,0
"('cell', 668)",0,1,9,2,0,0,0,0
"('cell', 630)",1,1,3,1,2,0,0,0
"('cell', 664)",0,0,4,0,0,0,0,0
"('cell', 744)",0,0,9,0,0,0,0,0
"('cell', 730)",1,0,10,0,0,0,2,0
"('cell', 758)",0,0,9,0,0,0,2,0
"('cell', 702)",1,0,8,0,0,0,0,0
"('cell', 746)",0,0,4,0,1,0,0,0
"('cell', 696)",0,0,6,0,0,0,0,0
"('cell', 724)",3,3,12,0,1,2,5,1
"('cell', 927)",4,1,5,3,1,3,10,1
"('cell', 949)",6,1,3,4,1,2,14,0
"('cell', 903)",5,0,6,1,1,6,10,2
"('cell', 689)",1,1,9,0,0,0,0,0
"('cell', 705)",1,0,10,0,0,0,0,0
"('cell', 679)",1,3,11,0,0,0,0,0
"('cell', 743)",4,3,13,0,0,5,8,2
"('cell', 451)",5,2,3,14,1,1,2,3
"('cell', 480)",4,3,4,8,0,0,1,1
"('cell', 468)",4,2,4,10,1,0,1,3
"('cell', 444)",6,3,4,13,0,1,2,1
"('cell', 455)",4,4,3,12,0,0,1,0
"('cell', 504)",2,4,4,9,0,0,0,0
"('cell', 573)",3,7,3,6,0,0,0,3
"('cell', 971)",4,0,3,3,0,5,13,1
"('cell', 937)",2,0,6,2,0,6,10,2
"('cell', 969)",1,0,3,2,0,4,11,1
"('cell', 1018)",2,2,3,3,0,3,12,0
"('cell', 1001)",3,1,2,4,0,4,16,0
"('cell', 1271)",2,2,3,4,0,0,9,0
"('cell', 1344)",2,0,4,4,0,0,4,0
"('cell', 1315)",2,2,3,3,0,0,11,0
"('cell', 1380)",2,0,4,1,0,0,6,0
"('cell', 1297)",2,0,4,3,0,0,9,0
"('cell', 1316)",2,1,5,5,0,0,8,0
"('cell', 1425)",1,0,5,5,0,0,3,0
"('cell', 851)",3,1,8,2,1,1,6,0
"('cell', 793)",4,1,8,1,1,2,6,0
"('cell', 1429)",0,0,6,1,0,0,1,0
"('cell', 1395)",0,0,4,0,0,0,1,0
"('cell', 1362)",0,0,5,2,0,0,2,0
"('cell', 1409)",0,0,4,1,0,0,1,0
"('cell', 1370)",0,0,4,0,0,0,0,0
