,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 988)",0,0,0,1,0,0,5,0
"('cell', 1057)",0,0,0,0,0,0,6,0
"('cell', 1014)",0,0,0,1,0,0,9,0
"('cell', 886)",0,0,0,0,0,0,6,0
"('cell', 998)",0,0,0,1,0,0,7,0
"('cell', 820)",0,0,0,0,0,0,2,0
"('cell', 836)",0,0,0,0,0,0,4,0
"('cell', 1130)",0,0,0,0,0,0,2,0
"('cell', 1119)",0,0,0,0,0,0,2,0
"('cell', 1092)",0,0,0,0,0,0,3,0
"('cell', 1107)",0,0,0,0,0,0,4,0
"('cell', 1278)",0,0,0,0,0,0,3,0
"('cell', 1304)",0,0,0,0,0,0,1,0
"('cell', 1162)",0,0,0,0,0,0,5,0
"('cell', 1257)",0,0,0,0,0,0,2,0
"('cell', 1128)",0,0,0,1,0,0,10,0
"('cell', 1104)",0,0,0,0,0,0,9,0
"('cell', 1512)",1,0,1,0,0,0,0,0
"('cell', 1517)",0,0,3,0,0,0,0,0
"('cell', 1437)",0,0,0,0,0,0,1,0
"('cell', 1457)",0,0,1,0,0,0,2,0
"('cell', 1298)",8,0,0,4,0,5,12,0
"('cell', 1319)",8,1,0,4,0,6,13,0
"('cell', 1615)",6,1,0,5,0,1,17,1
"('cell', 1626)",2,0,0,2,0,0,6,0
"('cell', 1662)",3,0,0,3,1,0,7,0
"('cell', 1655)",2,0,1,1,0,0,3,0
"('cell', 1603)",2,0,1,2,0,0,6,0
"('cell', 1328)",1,0,0,4,0,0,11,0
"('cell', 1242)",0,0,0,2,0,0,8,0
"('cell', 1238)",0,0,0,1,0,0,5,0
"('cell', 1142)",0,0,0,2,0,0,6,0
"('cell', 1369)",1,0,0,2,0,0,5,0
"('cell', 1423)",3,0,0,3,0,0,6,0
"('cell', 1696)",0,0,2,0,0,0,0,0
"('cell', 1671)",0,0,2,0,0,0,0,0
"('cell', 1653)",0,0,2,0,0,0,0,0
"('cell', 1674)",0,0,2,0,0,0,0,0
"('cell', 1620)",0,0,2,0,0,0,0,0
"('cell', 1748)",0,0,2,0,0,0,0,0
"('cell', 1704)",0,0,2,0,0,0,1,0
"('cell', 1675)",0,0,2,1,0,0,4,0
"('cell', 1639)",0,0,3,0,0,0,1,0
"('cell', 1679)",0,0,2,0,0,0,0,0
"('cell', 1721)",0,0,2,0,0,0,1,0
"('cell', 1269)",0,1,0,2,0,0,0,0
"('cell', 1241)",0,1,0,2,0,0,4,0
"('cell', 1323)",0,1,0,2,0,0,0,0
"('cell', 1215)",0,1,0,1,0,0,4,0
"('cell', 1570)",0,0,3,0,0,0,3,0
"('cell', 1612)",0,0,3,0,0,0,1,0
"('cell', 1595)",0,0,3,1,0,0,5,0
"('cell', 1518)",0,0,3,0,0,0,3,0
"('cell', 1597)",0,0,3,0,0,0,0,0
"('cell', 1321)",0,1,0,2,0,0,4,0
"('cell', 1370)",0,1,1,2,0,0,5,0
"('cell', 1715)",2,0,0,5,1,6,5,0
"('cell', 1460)",3,0,0,3,0,6,9,0
"('cell', 1455)",3,0,0,2,0,3,8,0
"('cell', 1453)",3,0,0,2,0,2,8,0
"('cell', 1505)",2,0,0,0,0,4,4,0
"('cell', 1506)",2,0,0,3,0,6,9,0
"('cell', 1566)",2,0,0,3,0,6,8,0
"('cell', 1445)",2,0,0,0,0,3,5,0
"('cell', 1429)",0,0,0,0,0,1,1,0
"('cell', 1393)",1,0,0,0,0,0,1,0
"('cell', 1368)",0,0,0,0,0,0,1,0
"('cell', 1450)",1,0,0,0,0,1,2,0
"('cell', 1365)",0,0,0,0,0,0,1,0
"('cell', 1436)",0,0,0,0,0,2,1,0
"('cell', 1484)",1,0,0,0,0,2,2,0
"('cell', 1762)",0,0,0,0,1,0,0,0
"('cell', 1740)",0,0,2,0,1,0,2,0
"('cell', 1758)",0,0,0,3,1,0,2,0
"('cell', 2084)",0,0,0,0,1,0,0,0
"('cell', 245)",3,2,0,13,0,0,5,2
"('cell', 970)",4,2,1,3,0,0,6,4
"('cell', 1042)",4,2,2,4,0,0,9,5
"('cell', 940)",5,2,1,3,0,1,7,5
"('cell', 678)",10,0,0,8,1,0,27,0
"('cell', 860)",4,0,0,4,0,0,20,0
"('cell', 888)",4,0,0,3,0,0,14,0
"('cell', 901)",3,0,0,4,0,0,14,0
"('cell', 915)",13,0,0,7,0,0,19,0
"('cell', 1001)",9,0,0,7,0,0,13,0
"('cell', 882)",12,0,1,5,1,0,14,0
"('cell', 865)",16,0,1,5,1,0,19,0
"('cell', 239)",3,0,5,3,1,0,5,1
"('cell', 281)",3,0,5,3,1,0,3,1
"('cell', 336)",5,0,5,5,1,0,12,0
"('cell', 291)",2,0,5,4,1,0,14,1
"('cell', 208)",2,0,6,2,0,0,2,1
"('cell', 421)",9,0,3,8,1,1,18,0
"('cell', 60)",1,0,0,0,2,0,1,2
"('cell', 84)",1,0,0,0,2,0,1,3
"('cell', 90)",1,0,1,0,2,0,0,2
"('cell', 104)",0,0,3,0,2,0,0,1
"('cell', 78)",1,0,1,0,2,0,0,1
"('cell', 117)",0,0,2,0,2,0,0,2
"('cell', 63)",1,0,0,0,2,0,0,2
"('cell', 74)",1,0,0,0,2,0,1,3
"('cell', 194)",2,0,3,0,0,0,1,1
"('cell', 197)",3,0,4,0,1,0,2,1
"('cell', 195)",3,0,4,3,1,0,4,1
"('cell', 150)",2,0,3,1,0,0,2,1
"('cell', 258)",2,0,3,2,1,0,16,1
"('cell', 264)",3,0,2,3,1,0,17,0
"('cell', 272)",3,0,4,3,0,0,16,1
"('cell', 236)",1,0,3,1,1,0,9,1
"('cell', 247)",2,0,5,2,0,0,7,1
"('cell', 462)",9,0,0,3,1,0,22,0
"('cell', 99)",1,0,2,0,2,0,0,3
"('cell', 140)",2,0,2,3,3,0,15,2
"('cell', 12)",2,0,0,5,0,4,11,0
"('cell', 929)",0,0,1,1,0,0,2,0
"('cell', 843)",3,0,1,3,0,0,3,0
"('cell', 906)",1,0,1,2,0,0,3,0
"('cell', 916)",1,0,1,1,0,0,2,0
"('cell', 945)",0,0,1,0,0,0,1,0
"('cell', 959)",0,0,1,1,0,0,2,1
"('cell', 948)",1,0,1,2,0,0,3,1
"('cell', 894)",8,2,2,3,0,3,7,4
"('cell', 354)",2,0,0,7,0,11,11,1
"('cell', 642)",7,0,2,3,0,3,8,0
"('cell', 655)",0,0,3,0,0,0,0,0
"('cell', 620)",0,0,3,0,0,0,0,0
"('cell', 656)",0,0,3,0,0,0,0,0
"('cell', 530)",1,0,0,7,1,0,2,0
"('cell', 614)",0,0,4,0,1,0,0,0
"('cell', 636)",0,0,3,0,0,0,0,0
"('cell', 598)",0,0,3,0,1,0,0,0
"('cell', 578)",0,0,1,3,1,0,2,0
"('cell', 674)",0,0,4,0,0,0,0,0
"('cell', 571)",1,0,1,2,1,0,0,0
"('cell', 660)",0,0,2,0,0,0,0,0
"('cell', 1389)",6,0,0,6,0,6,12,0
"('cell', 2265)",0,0,2,0,0,0,0,0
"('cell', 2244)",0,0,2,0,0,0,0,0
"('cell', 2223)",0,0,2,0,0,0,0,0
"('cell', 2224)",0,0,0,2,1,0,2,0
"('cell', 2239)",0,0,0,0,1,0,1,0
"('cell', 2182)",0,0,1,0,0,0,0,0
"('cell', 2151)",0,0,1,0,0,0,0,0
"('cell', 2133)",0,0,2,0,0,0,0,0
"('cell', 2143)",0,0,1,0,0,0,0,0
"('cell', 2172)",0,0,1,0,0,0,0,0
"('cell', 2168)",2,0,0,3,0,0,6,0
"('cell', 2113)",1,0,0,3,0,0,4,0
"('cell', 2136)",5,0,0,4,0,0,7,0
"('cell', 2152)",0,0,0,2,0,0,2,0
"('cell', 2178)",1,0,0,2,0,0,5,0
"('cell', 2170)",2,0,0,5,0,0,7,0
"('cell', 2199)",2,0,0,5,1,0,6,0
"('cell', 2324)",1,0,0,0,2,0,1,0
"('cell', 2278)",1,0,0,2,2,0,2,0
"('cell', 2253)",0,0,0,0,1,0,1,0
"('cell', 2303)",1,0,0,0,2,0,1,0
"('cell', 2160)",5,0,0,6,0,0,8,0
"('cell', 1917)",0,1,1,6,0,0,2,0
"('cell', 1963)",1,1,0,6,0,0,3,1
"('cell', 1929)",2,2,0,9,0,0,4,1
"('cell', 1953)",0,0,1,3,0,0,2,0
"('cell', 1937)",0,0,1,2,0,0,1,0
"('cell', 2211)",6,2,0,6,1,0,9,0
"('cell', 1616)",4,0,0,7,0,0,17,0
"('cell', 1862)",1,0,2,1,1,0,5,0
"('cell', 1863)",1,0,1,2,1,0,5,0
"('cell', 1908)",0,0,2,1,1,0,1,0
"('cell', 1829)",1,0,1,4,1,0,9,0
"('cell', 1869)",0,0,2,0,1,0,4,0
"('cell', 1822)",1,0,1,2,1,0,7,0
"('cell', 1895)",0,0,1,4,0,0,2,0
"('cell', 1785)",1,0,0,5,0,0,8,0
"('cell', 1823)",1,0,1,2,0,0,4,0
"('cell', 1793)",1,0,1,3,1,0,9,0
"('cell', 1725)",1,0,0,7,0,0,10,0
"('cell', 1763)",0,0,0,4,0,0,6,0
"('cell', 1857)",0,0,1,4,0,0,5,0
"('cell', 1774)",0,0,0,7,0,0,7,0
"('cell', 1548)",3,0,0,1,0,0,1,0
"('cell', 1605)",4,1,0,2,0,0,2,0
"('cell', 1534)",4,1,0,3,0,2,3,0
"('cell', 1585)",1,0,0,0,0,0,1,0
"('cell', 1524)",3,0,1,1,0,1,1,0
"('cell', 1751)",1,0,0,2,0,0,4,0
"('cell', 1804)",0,0,0,0,0,0,2,0
"('cell', 1189)",19,0,0,4,0,0,14,0
"('cell', 1478)",1,0,2,6,0,0,3,1
"('cell', 1442)",3,0,3,9,0,0,5,1
"('cell', 1435)",1,0,2,7,0,1,2,0
"('cell', 1520)",1,0,1,4,0,1,2,1
"('cell', 1516)",2,0,1,7,0,1,4,1
"('cell', 1610)",4,0,0,7,0,2,2,1
"('cell', 1608)",4,0,0,10,0,4,3,1
"('cell', 1651)",2,0,0,6,0,2,2,0
"('cell', 1700)",2,0,0,6,1,2,4,0
"('cell', 1630)",4,1,0,11,0,4,11,1
"('cell', 1588)",5,1,0,14,0,4,11,1
"('cell', 1798)",2,0,0,2,0,0,6,0
"('cell', 1782)",2,0,0,2,0,0,7,0
"('cell', 1816)",2,0,0,2,0,0,7,0
"('cell', 1849)",1,0,0,1,0,0,5,0
"('cell', 1839)",1,0,0,1,0,0,3,0
"('cell', 1883)",1,0,0,0,0,0,5,0
"('cell', 1881)",1,0,0,0,0,0,4,0
"('cell', 1840)",2,0,0,1,0,0,6,0
"('cell', 1913)",0,0,0,0,0,0,3,0
"('cell', 1916)",0,0,0,0,0,0,3,0
"('cell', 1921)",1,0,0,0,0,0,4,0
"('cell', 1923)",3,1,1,9,1,0,8,0
"('cell', 1977)",1,1,1,4,1,0,4,0
"('cell', 2047)",1,0,1,6,1,0,3,0
"('cell', 2007)",0,0,1,1,1,0,1,0
"('cell', 1970)",0,1,1,3,1,0,4,0
"('cell', 1934)",3,1,1,6,1,0,8,0
"('cell', 1727)",4,0,0,5,1,0,12,1
"('cell', 1513)",4,1,0,3,0,1,17,0
"('cell', 1638)",7,1,0,4,0,1,17,1
"('cell', 1716)",5,1,0,4,0,1,14,1
"('cell', 1766)",4,0,0,7,0,2,11,1
"('cell', 1347)",8,1,0,2,0,6,16,0
"('cell', 1814)",5,0,0,5,0,2,17,2
"('cell', 1837)",6,0,0,4,0,2,16,2
"('cell', 1509)",3,1,1,2,0,1,13,0
"('cell', 1488)",3,1,1,2,0,0,5,0
"('cell', 1410)",3,1,1,3,0,0,7,0
"('cell', 1399)",3,1,1,3,0,1,10,0
"('cell', 1540)",3,0,1,2,0,0,7,0
"('cell', 2065)",2,0,1,4,1,0,3,0
"('cell', 2078)",2,0,1,2,1,0,3,0
"('cell', 2035)",2,0,1,6,0,0,5,2
"('cell', 2102)",3,1,1,5,1,0,3,0
"('cell', 2148)",0,0,1,0,0,0,0,0
"('cell', 2205)",3,0,2,4,0,3,9,1
"('cell', 2237)",2,0,2,3,0,3,5,1
"('cell', 786)",1,0,0,1,0,0,4,0
"('cell', 801)",0,0,0,1,0,0,1,0
"('cell', 793)",1,0,0,1,0,0,7,0
"('cell', 907)",0,0,0,0,0,0,6,0
"('cell', 1183)",0,0,0,1,0,0,9,0
"('cell', 1188)",0,0,0,0,0,0,4,0
"('cell', 1151)",0,0,0,0,0,0,7,0
"('cell', 1137)",0,0,0,1,0,0,10,0
"('cell', 1221)",1,0,0,2,0,0,12,0
"('cell', 1249)",0,0,0,1,0,0,7,0
"('cell', 1149)",15,0,0,3,0,1,12,0
"('cell', 1069)",13,0,0,7,0,0,13,0
"('cell', 1198)",15,0,0,6,0,4,11,0
"('cell', 1327)",1,0,0,2,0,0,9,0
"('cell', 1288)",0,0,0,3,0,0,10,0
"('cell', 1272)",1,0,0,2,0,0,7,0
"('cell', 1361)",1,0,0,3,0,0,8,0
"('cell', 1326)",1,0,0,3,0,0,10,0
"('cell', 1406)",2,0,0,4,0,0,13,0
"('cell', 1579)",3,0,0,4,0,0,9,0
"('cell', 1466)",2,0,0,3,0,0,10,0
"('cell', 1760)",0,0,1,0,0,0,0,0
"('cell', 1772)",0,0,1,0,0,0,0,0
"('cell', 1741)",0,0,2,0,0,0,0,0
"('cell', 1720)",0,0,2,0,0,0,0,0
"('cell', 1737)",0,0,1,1,0,0,9,0
"('cell', 1778)",0,0,1,3,0,0,13,0
"('cell', 1731)",1,0,1,4,0,0,16,0
"('cell', 1262)",1,1,0,3,0,2,8,0
"('cell', 1343)",2,1,1,2,0,2,8,0
"('cell', 1279)",0,1,0,2,0,0,7,0
"('cell', 1233)",2,1,0,4,0,3,8,0
"('cell', 1211)",1,1,0,3,0,0,9,0
"('cell', 1940)",0,0,0,1,0,0,0,0
"('cell', 1841)",0,0,0,5,1,0,2,0
"('cell', 1808)",1,0,0,5,1,0,3,0
"('cell', 1821)",0,0,0,3,1,0,1,0
"('cell', 1866)",0,0,0,5,1,0,2,0
"('cell', 1952)",0,0,0,0,1,0,0,0
"('cell', 1811)",0,0,0,0,1,0,0,0
"('cell', 1777)",0,0,1,0,0,0,0,0
"('cell', 1795)",0,0,1,0,0,0,0,0
"('cell', 557)",7,1,0,7,1,0,15,0
"('cell', 517)",9,0,0,11,1,0,17,0
"('cell', 276)",4,0,0,11,0,0,7,2
"('cell', 757)",11,0,0,6,1,0,15,0
"('cell', 254)",3,0,4,2,1,0,7,1
"('cell', 280)",3,0,6,3,1,0,6,1
"('cell', 298)",4,0,3,3,1,0,11,1
"('cell', 351)",5,0,1,4,0,8,12,3
"('cell', 412)",6,0,2,4,1,3,14,1
"('cell', 391)",9,0,3,6,1,2,15,0
"('cell', 317)",3,0,2,5,0,3,14,0
"('cell', 177)",1,0,3,1,0,0,1,3
"('cell', 171)",0,0,5,0,0,0,0,1
"('cell', 138)",0,0,4,0,1,0,0,2
"('cell', 190)",4,1,2,4,1,0,14,2
"('cell', 213)",4,1,2,4,1,0,14,2
"('cell', 238)",5,1,3,6,1,0,16,1
"('cell', 166)",3,0,2,4,0,0,16,1
"('cell', 163)",2,0,2,3,0,0,17,2
"('cell', 143)",12,1,0,11,0,0,21,0
"('cell', 24)",3,0,0,5,0,4,12,0
"('cell', 198)",2,0,2,4,1,2,11,0
"('cell', 102)",0,0,1,2,2,0,3,1
"('cell', 498)",2,0,0,11,2,1,2,0
"('cell', 423)",1,0,0,9,2,1,4,0
"('cell', 653)",0,0,1,0,0,0,1,0
"('cell', 2314)",0,0,0,0,1,0,0,0
"('cell', 1825)",0,3,0,5,0,0,3,0
"('cell', 1836)",2,3,0,6,0,1,5,0
"('cell', 1794)",0,3,0,8,0,0,4,0
"('cell', 1853)",0,0,0,7,0,0,4,0
"('cell', 1882)",0,3,0,7,0,0,3,0
"('cell', 1807)",0,0,0,0,0,0,2,0
"('cell', 1831)",0,0,0,1,1,0,2,0
"('cell', 1759)",0,0,0,0,0,0,2,0
"('cell', 1833)",0,1,0,2,1,0,4,0
"('cell', 1880)",2,1,1,4,1,0,6,0
"('cell', 1874)",0,1,1,3,1,0,4,0
"('cell', 1864)",0,1,1,3,1,0,5,0
"('cell', 1582)",5,1,0,11,0,1,14,0
"('cell', 1551)",8,0,0,7,0,0,15,1
"('cell', 1476)",9,1,0,3,0,4,18,0
"('cell', 2067)",1,0,1,9,0,0,3,0
"('cell', 2103)",3,0,1,9,0,0,7,0
"('cell', 1571)",7,0,0,5,0,0,23,0
"('cell', 1606)",7,1,0,4,0,1,19,0
"('cell', 1599)",6,1,0,4,0,1,20,1
"('cell', 1385)",4,1,0,2,0,5,17,0
"('cell', 1527)",5,1,1,4,0,4,23,0
"('cell', 1558)",2,0,1,1,0,0,8,0
"('cell', 1598)",2,0,1,2,0,0,10,0
"('cell', 1664)",2,0,1,4,0,1,18,0
"('cell', 2106)",0,0,0,1,0,0,1,0
"('cell', 2225)",0,0,2,0,0,0,0,0
"('cell', 2181)",0,0,1,1,0,0,1,1
"('cell', 2227)",0,0,2,1,0,1,1,1
"('cell', 2187)",0,0,1,0,0,0,0,0
"('cell', 2266)",0,0,2,0,0,0,0,0
"('cell', 2186)",0,0,2,0,0,0,0,0
"('cell', 2183)",0,0,2,4,0,1,9,1
"('cell', 2121)",0,0,0,3,0,0,3,1
"('cell', 2167)",0,0,2,4,0,1,3,1
"('cell', 2122)",2,0,0,4,0,0,11,1
"('cell', 2159)",0,0,0,4,0,0,8,1
"('cell', 802)",1,0,0,1,0,0,6,0
"('cell', 822)",1,0,0,1,0,0,3,0
"('cell', 1487)",3,0,0,3,0,2,9,0
"('cell', 1781)",0,0,1,1,0,0,9,0
"('cell', 2027)",4,0,1,6,1,0,5,2
"('cell', 1992)",9,0,1,7,0,1,5,2
"('cell', 2045)",0,0,0,0,1,0,0,0
"('cell', 2059)",0,0,0,0,1,0,0,0
"('cell', 1984)",0,0,0,1,1,0,0,0
"('cell', 1973)",0,0,0,1,1,0,0,0
"('cell', 2099)",2,0,0,3,0,0,8,1
"('cell', 2071)",0,0,0,1,0,0,0,0
"('cell', 2085)",0,0,0,1,0,0,3,0
"('cell', 1901)",0,0,0,3,1,0,0,0
"('cell', 1930)",0,0,0,3,1,0,0,0
"('cell', 1891)",0,0,0,4,1,0,1,0
"('cell', 1914)",0,0,0,0,1,0,0,0
"('cell', 1859)",0,0,0,3,1,0,0,0
"('cell', 1867)",0,0,0,0,1,0,0,0
"('cell', 1975)",0,0,0,3,1,0,0,0
"('cell', 2000)",0,0,0,2,1,0,0,0
"('cell', 2008)",0,0,0,2,1,0,0,0
"('cell', 1955)",0,0,0,3,1,0,0,0
"('cell', 367)",8,0,3,5,1,2,12,1
"('cell', 326)",2,0,2,3,0,3,12,0
"('cell', 334)",4,0,2,4,1,3,10,0
"('cell', 583)",11,0,1,7,0,5,14,0
"('cell', 133)",1,0,1,0,1,0,0,3
"('cell', 147)",1,0,4,0,0,0,0,3
"('cell', 142)",1,0,2,1,2,0,4,3
"('cell', 130)",1,0,3,0,1,0,0,3
"('cell', 112)",1,0,1,0,2,0,2,3
"('cell', 447)",3,0,0,11,2,4,3,0
"('cell', 634)",4,0,1,5,0,0,3,0
"('cell', 393)",5,0,0,9,0,11,5,0
"('cell', 373)",4,0,0,8,0,12,10,1
"('cell', 2288)",0,0,0,0,1,0,1,0
"('cell', 1754)",5,1,0,4,1,3,6,0
"('cell', 1791)",4,1,0,4,1,1,6,0
"('cell', 1810)",4,1,0,3,1,0,8,0
"('cell', 1761)",1,0,0,1,1,0,2,0
"('cell', 1780)",0,0,0,1,1,0,1,0
"('cell', 1736)",0,0,0,0,0,0,2,0
"('cell', 1806)",1,1,0,2,1,0,5,0
"('cell', 1719)",1,0,0,2,0,1,2,0
"('cell', 1739)",2,0,0,3,1,1,4,0
"('cell', 1391)",8,1,0,3,0,2,16,0
"('cell', 2060)",2,0,1,10,0,0,8,0
"('cell', 1994)",3,1,1,7,1,0,7,0
"('cell', 952)",0,0,0,1,0,0,7,0
"('cell', 972)",1,0,0,1,0,0,8,0
"('cell', 881)",0,0,0,1,0,0,5,0
"('cell', 837)",0,0,0,1,0,0,3,0
"('cell', 887)",0,0,0,0,0,0,5,0
"('cell', 871)",1,0,0,1,0,0,4,0
"('cell', 931)",0,0,0,0,0,0,6,0
"('cell', 932)",0,0,0,1,0,0,7,0
"('cell', 908)",1,0,0,1,0,0,6,0
"('cell', 1885)",6,0,0,9,0,1,21,2
"('cell', 1912)",0,0,0,1,0,0,0,0
"('cell', 2006)",0,0,0,2,0,0,3,0
"('cell', 2050)",0,0,0,1,0,0,2,0
"('cell', 2026)",0,0,0,1,0,0,0,0
"('cell', 2034)",0,0,0,3,0,0,5,0
"('cell', 1995)",0,0,0,2,0,0,0,0
"('cell', 2057)",2,0,0,2,0,0,8,0
"('cell', 1784)",0,0,1,0,0,0,3,0
"('cell', 1773)",0,0,1,0,0,0,3,0
"('cell', 1790)",0,0,1,1,0,0,9,0
"('cell', 790)",16,3,0,3,0,0,20,0
"('cell', 669)",5,3,0,5,0,0,21,0
"('cell', 610)",8,0,0,3,0,3,10,0
"('cell', 604)",10,0,0,3,0,5,10,1
"('cell', 676)",7,0,0,3,0,5,16,2
"('cell', 146)",3,0,1,2,0,0,17,1
"('cell', 137)",2,0,1,2,1,0,19,2
"('cell', 434)",2,0,0,11,0,4,0,0
"('cell', 515)",2,0,0,9,1,2,1,0
"('cell', 590)",2,0,1,4,1,0,0,0
"('cell', 581)",2,0,1,6,1,0,1,0
"('cell', 627)",2,0,1,2,0,0,1,0
"('cell', 553)",2,0,0,6,1,0,0,0
"('cell', 606)",1,0,2,2,1,0,0,0
"('cell', 521)",2,0,0,8,1,1,0,0
"('cell', 654)",1,0,1,1,0,0,0,0
"('cell', 460)",3,0,0,9,0,4,3,0
"('cell', 433)",3,0,0,7,0,5,3,0
"('cell', 427)",2,0,0,12,0,4,3,0
"('cell', 417)",2,0,0,11,0,9,4,0
"('cell', 2023)",5,0,0,7,1,0,12,0
"('cell', 2036)",2,0,0,4,0,0,9,0
"('cell', 2010)",3,0,0,3,0,0,12,0
"('cell', 1872)",0,0,0,1,0,0,1,0
"('cell', 1910)",0,0,0,1,0,0,1,0
"('cell', 1818)",0,0,1,0,0,0,0,0
"('cell', 1954)",1,0,0,2,0,0,8,0
"('cell', 1933)",0,0,0,2,0,0,3,0
"('cell', 1947)",0,0,0,2,0,0,3,0
"('cell', 1968)",0,0,0,3,0,0,3,0
"('cell', 1915)",0,0,0,2,0,0,7,0
"('cell', 2001)",0,0,0,3,0,0,5,0
"('cell', 1978)",1,0,0,3,0,0,9,0
"('cell', 1957)",4,0,0,3,0,0,11,0
"('cell', 1851)",0,0,0,1,0,0,9,0
"('cell', 1875)",0,0,0,2,0,0,11,0
"('cell', 1894)",0,0,0,1,0,0,4,0
"('cell', 1826)",0,0,1,1,0,0,3,0
"('cell', 1817)",0,0,1,1,0,0,9,0
"('cell', 1827)",0,0,0,3,0,0,13,0
"('cell', 486)",6,0,0,2,0,9,9,3
"('cell', 662)",4,0,0,6,0,3,20,2
"('cell', 623)",8,0,1,7,0,2,23,0
"('cell', 729)",11,0,0,2,0,0,19,0
"('cell', 520)",5,0,0,6,0,4,4,0
"('cell', 485)",3,0,0,8,0,4,3,0
"('cell', 552)",5,0,0,5,0,4,7,0
"('cell', 577)",4,0,0,5,0,0,4,0
"('cell', 539)",3,0,0,5,0,2,2,0
"('cell', 549)",3,0,0,5,0,1,5,0
"('cell', 584)",4,0,1,6,0,0,4,0
"('cell', 616)",6,0,1,4,0,3,7,0
"('cell', 533)",2,0,0,7,0,1,2,0
