,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 305)",0,0,10,0,23,0,0,0
"('cell', 248)",0,0,9,0,25,0,0,0
"('cell', 214)",0,0,10,0,12,0,0,0
"('cell', 445)",0,0,0,2,33,0,0,1
"('cell', 512)",0,0,0,2,17,0,0,1
"('cell', 522)",0,0,0,2,17,0,0,1
"('cell', 532)",0,0,0,2,17,0,0,1
"('cell', 500)",0,0,0,1,16,0,0,1
"('cell', 2045)",0,0,4,0,0,1,0,0
"('cell', 1856)",2,0,11,6,0,1,4,0
"('cell', 1893)",0,0,9,4,0,1,1,0
"('cell', 1924)",0,0,8,4,0,0,1,0
"('cell', 1547)",4,2,0,5,0,13,9,2
"('cell', 1407)",3,2,0,7,0,15,13,3
"('cell', 1974)",0,0,10,0,0,1,0,1
"('cell', 1855)",2,1,6,7,0,4,7,1
"('cell', 1866)",3,1,7,6,0,6,6,3
"('cell', 1127)",1,4,0,5,0,0,3,1
"('cell', 1630)",1,0,2,12,0,13,10,2
"('cell', 1194)",1,4,1,7,0,7,7,1
"('cell', 1126)",1,3,1,7,0,3,4,0
"('cell', 1183)",1,4,0,7,0,4,5,1
"('cell', 1256)",0,3,0,6,0,7,4,0
"('cell', 1730)",2,2,0,4,0,13,10,2
"('cell', 1685)",3,3,12,4,0,0,3,0
"('cell', 1768)",2,2,10,5,0,0,4,0
"('cell', 1743)",3,2,12,5,0,0,4,0
"('cell', 1882)",1,1,14,0,0,0,0,0
"('cell', 1927)",0,1,16,0,0,0,0,0
"('cell', 1807)",1,3,17,0,0,1,1,0
"('cell', 1869)",0,2,18,0,0,0,1,0
"('cell', 1764)",1,2,13,0,0,4,1,0
"('cell', 1858)",0,2,18,0,0,0,0,0
"('cell', 1799)",0,4,16,0,0,0,0,0
"('cell', 1714)",1,0,0,3,0,0,1,0
"('cell', 1636)",2,0,0,3,0,0,4,1
"('cell', 1682)",2,0,0,2,0,0,4,0
"('cell', 1584)",2,1,0,6,1,0,9,1
"('cell', 1911)",0,0,1,0,0,0,0,0
"('cell', 1952)",0,0,2,0,0,0,0,0
"('cell', 1908)",0,0,2,0,0,0,0,0
"('cell', 1939)",0,0,1,0,0,0,0,0
"('cell', 1883)",0,0,1,1,0,0,0,0
"('cell', 1978)",0,0,1,0,0,0,0,0
"('cell', 1864)",0,0,4,1,0,0,0,0
"('cell', 1063)",3,2,0,7,0,0,2,0
"('cell', 1006)",2,0,0,4,0,0,3,0
"('cell', 1027)",1,0,0,5,0,0,2,0
"('cell', 187)",7,5,10,6,3,3,3,0
"('cell', 436)",0,0,2,0,4,0,0,0
"('cell', 460)",0,0,3,0,5,0,0,0
"('cell', 447)",0,0,2,0,4,0,0,0
"('cell', 441)",0,0,6,0,5,0,0,0
"('cell', 336)",4,1,7,0,0,0,2,0
"('cell', 406)",0,1,5,0,2,0,0,0
"('cell', 388)",1,1,6,0,2,0,1,0
"('cell', 404)",0,1,7,0,3,0,0,0
"('cell', 428)",0,0,5,0,4,0,0,0
"('cell', 1727)",0,0,3,0,1,0,0,0
"('cell', 1012)",2,0,1,1,3,0,0,0
"('cell', 681)",0,3,0,0,4,0,0,0
"('cell', 656)",0,1,0,0,3,0,0,0
"('cell', 659)",0,4,0,0,7,0,0,0
"('cell', 744)",0,3,0,0,11,0,0,0
"('cell', 713)",0,3,0,0,8,0,0,0
"('cell', 1061)",0,2,4,1,3,0,2,0
"('cell', 1114)",0,2,5,2,2,0,2,0
"('cell', 1099)",0,3,4,2,1,0,5,0
"('cell', 1119)",0,4,2,3,6,0,7,0
"('cell', 1107)",0,3,4,3,2,0,6,0
"('cell', 1072)",0,4,4,3,9,0,6,0
"('cell', 955)",0,4,3,3,12,0,2,0
"('cell', 927)",0,3,3,2,16,0,2,0
"('cell', 899)",0,4,2,1,6,0,0,0
"('cell', 923)",0,1,1,0,6,0,0,0
"('cell', 824)",0,4,0,0,8,0,0,0
"('cell', 790)",0,4,0,0,7,0,0,0
"('cell', 854)",0,4,1,0,7,0,0,0
"('cell', 864)",0,3,0,0,8,0,0,0
"('cell', 772)",0,5,0,0,10,0,0,0
"('cell', 879)",0,2,1,0,6,0,0,0
"('cell', 693)",0,0,1,0,4,0,0,0
"('cell', 705)",0,0,1,1,5,0,1,0
"('cell', 730)",1,0,2,1,3,0,1,0
"('cell', 651)",0,0,0,0,7,0,0,0
"('cell', 680)",0,0,0,0,6,0,0,0
"('cell', 661)",0,0,1,0,6,0,0,0
"('cell', 654)",0,0,0,0,9,0,0,0
"('cell', 633)",0,0,0,0,11,0,0,0
"('cell', 940)",5,2,3,5,2,2,6,2
"('cell', 941)",7,5,3,8,2,1,6,1
"('cell', 893)",5,2,3,5,2,0,4,0
"('cell', 914)",2,1,2,3,2,0,5,0
"('cell', 836)",2,1,1,0,3,0,0,0
"('cell', 860)",2,0,1,0,1,0,0,0
"('cell', 794)",2,0,0,1,0,0,0,0
"('cell', 905)",1,0,0,1,0,0,0,0
"('cell', 949)",1,0,1,1,0,0,0,0
"('cell', 943)",2,1,0,1,2,0,0,0
"('cell', 925)",3,0,0,1,2,0,0,0
"('cell', 932)",1,0,0,1,0,0,0,0
"('cell', 975)",2,1,0,1,0,0,0,0
"('cell', 1021)",2,2,0,1,2,1,0,1
"('cell', 1065)",2,2,0,2,2,1,2,1
"('cell', 995)",1,8,3,1,2,2,5,1
"('cell', 1018)",0,8,3,3,2,5,7,1
"('cell', 945)",2,0,0,5,0,0,3,1
"('cell', 1181)",6,1,0,4,0,0,4,0
"('cell', 1318)",0,0,3,3,0,1,3,0
"('cell', 1283)",0,0,5,3,0,1,4,0
"('cell', 1319)",4,0,4,4,0,2,8,0
"('cell', 1317)",1,0,5,0,0,0,2,0
"('cell', 1432)",8,0,5,4,0,1,8,0
"('cell', 1392)",2,0,4,3,0,0,5,0
"('cell', 1434)",3,0,6,3,0,0,5,0
"('cell', 1397)",4,0,2,4,0,1,6,0
"('cell', 1483)",5,0,6,3,0,0,5,0
"('cell', 1519)",9,0,5,3,0,0,8,0
"('cell', 223)",0,2,9,2,4,0,1,0
"('cell', 183)",3,3,7,4,2,3,3,0
"('cell', 147)",2,3,11,3,0,3,3,0
"('cell', 180)",1,3,9,3,2,3,2,0
"('cell', 198)",0,0,12,1,3,0,2,0
"('cell', 181)",1,2,10,2,0,0,2,0
"('cell', 631)",1,0,0,0,0,0,0,0
"('cell', 650)",1,0,1,0,1,0,1,0
"('cell', 624)",1,1,1,0,1,0,0,0
"('cell', 625)",1,0,1,0,1,0,0,0
"('cell', 433)",0,0,1,0,31,0,0,0
"('cell', 285)",0,0,9,2,14,0,0,0
"('cell', 276)",0,0,9,2,10,0,0,0
"('cell', 453)",0,0,0,1,25,1,0,0
"('cell', 1996)",0,0,9,1,0,1,0,0
"('cell', 1998)",0,0,5,0,0,1,0,0
"('cell', 1959)",0,0,8,1,0,1,0,0
"('cell', 1956)",0,0,12,1,0,1,0,1
"('cell', 2016)",0,0,9,0,0,1,0,0
"('cell', 1500)",3,1,0,3,0,12,18,2
"('cell', 1224)",1,5,0,4,0,4,6,1
"('cell', 1457)",0,2,0,6,0,19,7,0
"('cell', 1480)",0,2,0,7,0,23,8,1
"('cell', 1182)",1,3,1,7,0,5,7,2
"('cell', 1073)",2,1,2,10,0,1,6,1
"('cell', 1141)",1,2,2,7,0,3,7,0
"('cell', 1525)",6,0,0,4,0,0,10,1
"('cell', 1550)",5,1,0,5,0,0,13,1
"('cell', 1635)",1,0,0,6,1,0,1,2
"('cell', 1643)",1,1,1,7,1,0,1,5
"('cell', 1698)",1,0,0,4,1,0,1,1
"('cell', 1654)",2,0,0,6,1,0,1,1
"('cell', 1588)",2,1,0,8,1,0,5,4
"('cell', 1920)",0,0,6,0,0,0,2,0
"('cell', 1917)",0,1,9,0,1,0,2,0
"('cell', 1925)",0,0,5,0,0,0,0,0
"('cell', 1084)",6,2,0,9,0,0,6,2
"('cell', 1040)",3,1,0,8,0,0,4,2
"('cell', 1077)",5,2,0,8,0,0,5,0
"('cell', 244)",5,2,9,3,9,1,0,0
"('cell', 190)",5,3,8,5,3,2,2,0
"('cell', 177)",5,6,8,6,2,3,3,0
"('cell', 424)",0,1,3,0,3,0,0,0
"('cell', 426)",0,0,4,0,4,0,0,0
"('cell', 398)",0,1,5,0,0,0,0,0
"('cell', 434)",0,0,4,0,4,0,0,0
"('cell', 419)",0,1,3,0,2,0,0,0
"('cell', 1510)",0,0,2,0,7,0,0,1
"('cell', 1646)",0,0,4,0,2,0,0,1
"('cell', 1756)",0,0,4,0,0,0,0,0
"('cell', 1785)",1,0,4,1,0,0,0,0
"('cell', 1715)",0,0,4,0,0,0,0,0
"('cell', 1787)",2,1,5,3,0,0,0,0
"('cell', 841)",0,3,0,0,15,0,0,0
"('cell', 706)",0,0,0,0,8,0,0,0
"('cell', 718)",0,0,0,0,13,0,0,0
"('cell', 684)",0,0,0,0,6,0,0,0
"('cell', 726)",0,1,0,0,15,0,0,0
"('cell', 691)",0,2,0,0,8,0,0,0
"('cell', 834)",0,5,0,0,9,0,0,0
"('cell', 851)",0,6,1,0,9,0,0,0
"('cell', 800)",0,5,0,0,9,0,0,0
"('cell', 805)",0,5,0,0,14,0,0,0
"('cell', 953)",3,0,1,0,3,1,1,2
"('cell', 964)",3,2,0,0,3,1,1,2
"('cell', 1008)",2,2,0,1,3,1,4,2
"('cell', 1134)",2,4,0,2,3,4,9,2
"('cell', 938)",1,7,2,0,3,0,4,0
"('cell', 887)",2,8,3,0,3,0,4,0
"('cell', 991)",3,5,1,1,3,2,6,2
"('cell', 803)",1,1,3,0,3,0,2,0
"('cell', 827)",1,4,3,0,2,0,2,0
"('cell', 765)",1,1,3,0,4,0,0,0
"('cell', 792)",1,1,2,0,3,0,2,0
"('cell', 807)",2,4,2,0,2,0,1,0
"('cell', 1103)",6,3,0,6,0,0,4,0
"('cell', 1132)",4,2,0,6,0,0,1,0
"('cell', 1011)",2,0,0,0,4,0,0,0
"('cell', 657)",1,2,1,0,1,0,1,1
"('cell', 642)",1,0,1,0,1,0,0,0
"('cell', 304)",0,0,7,0,18,0,0,0
"('cell', 360)",0,0,7,0,16,0,0,0
"('cell', 1977)",0,0,6,0,1,0,2,0
"('cell', 1934)",0,1,9,0,1,0,2,0
"('cell', 2014)",0,0,5,0,1,0,1,0
"('cell', 1955)",0,0,6,0,0,0,1,0
"('cell', 2042)",0,0,4,0,1,0,0,0
"('cell', 2000)",0,0,5,0,1,0,1,0
"('cell', 2024)",0,0,4,0,0,0,0,0
"('cell', 2046)",0,0,4,0,1,0,1,0
"('cell', 2030)",0,0,1,0,0,0,0,0
"('cell', 2052)",0,0,4,0,1,0,1,0
"('cell', 1753)",2,1,8,2,0,0,1,0
"('cell', 1592)",3,0,14,0,0,0,0,0
"('cell', 1497)",0,0,7,0,1,0,0,0
"('cell', 1585)",0,0,8,0,1,0,0,1
"('cell', 1656)",0,0,8,0,1,0,0,0
"('cell', 1616)",0,0,5,0,1,0,0,1
"('cell', 1603)",0,0,10,0,0,0,0,0
"('cell', 1569)",0,0,11,0,1,0,0,0
"('cell', 1534)",0,0,7,0,3,0,0,1
"('cell', 1590)",0,0,3,0,3,0,0,1
"('cell', 898)",0,0,0,0,11,0,0,0
"('cell', 904)",0,3,2,0,14,0,1,0
"('cell', 856)",0,6,1,0,13,0,0,0
"('cell', 907)",2,3,1,0,4,0,1,0
"('cell', 872)",2,4,2,0,3,0,1,0
"('cell', 903)",2,4,2,0,4,0,1,0
"('cell', 883)",2,2,1,0,4,0,1,0
"('cell', 978)",3,3,1,0,3,2,3,2
"('cell', 1005)",2,4,1,0,3,2,3,1
"('cell', 1149)",9,2,0,12,0,1,10,0
"('cell', 1142)",6,3,0,6,0,0,4,0
"('cell', 1463)",3,0,9,0,0,0,0,0
"('cell', 1468)",1,0,7,0,0,0,0,0
"('cell', 1478)",0,0,3,0,3,0,0,1
"('cell', 1422)",0,0,2,0,8,0,0,1
"('cell', 1372)",0,0,3,0,7,0,0,1
"('cell', 1282)",1,0,5,0,0,0,2,0
"('cell', 1376)",0,0,5,0,3,0,0,0
"('cell', 1118)",2,2,4,1,1,0,0,0
"('cell', 1215)",1,0,3,2,0,0,2,0
"('cell', 1255)",0,0,5,1,0,0,3,0
"('cell', 1226)",1,1,6,1,0,1,6,0
"('cell', 1200)",1,2,4,2,0,1,6,0
"('cell', 1163)",2,2,5,2,1,0,2,0
"('cell', 1329)",0,0,3,0,7,0,0,1
"('cell', 1358)",1,0,1,0,10,0,0,1
"('cell', 1025)",2,0,0,0,10,0,0,0
"('cell', 967)",1,0,0,0,13,0,0,0
"('cell', 912)",1,0,0,0,19,0,0,0
"('cell', 901)",1,0,0,0,25,0,0,0
"('cell', 682)",1,1,2,2,1,0,2,1
"('cell', 710)",1,2,1,3,1,0,2,1
"('cell', 665)",1,1,1,0,1,0,1,1
"('cell', 678)",1,0,2,2,2,0,2,1
"('cell', 660)",1,0,1,0,1,0,1,0
"('cell', 647)",1,0,1,0,1,0,1,0
"('cell', 402)",0,0,2,0,28,0,0,0
"('cell', 393)",0,0,1,0,24,0,0,0
"('cell', 375)",0,0,2,0,23,0,0,0
"('cell', 371)",0,0,5,0,22,0,0,0
"('cell', 1530)",4,0,9,0,0,0,0,0
"('cell', 1577)",3,0,11,0,0,0,0,0
"('cell', 1566)",4,0,9,1,0,0,0,0
"('cell', 1556)",2,0,13,0,0,0,0,0
"('cell', 1670)",2,0,9,0,0,0,0,0
"('cell', 1651)",4,0,13,1,0,0,1,0
"('cell', 1647)",2,0,12,0,0,0,0,0
"('cell', 1038)",0,6,1,0,3,2,3,1
"('cell', 999)",0,6,1,0,3,2,3,1
"('cell', 1443)",0,0,3,0,2,0,0,0
"('cell', 1462)",0,0,6,0,1,0,0,0
"('cell', 1417)",0,0,3,0,7,0,0,1
"('cell', 1455)",0,0,3,0,3,0,0,1
"('cell', 1362)",1,0,6,0,3,0,0,0
"('cell', 1399)",1,0,7,0,0,0,0,0
"('cell', 1465)",1,0,8,0,0,0,0,0
"('cell', 1071)",2,2,3,1,2,0,0,0
"('cell', 1035)",2,0,2,1,3,0,0,0
"('cell', 1293)",1,0,5,0,0,0,0,0
"('cell', 1236)",2,0,2,0,9,0,0,1
"('cell', 1304)",0,0,4,0,4,0,0,0
"('cell', 1352)",1,0,9,0,0,0,0,0
"('cell', 1312)",1,0,5,0,0,0,0,0
"('cell', 1337)",1,0,7,0,1,0,0,0
"('cell', 1383)",1,0,9,0,0,0,0,0
"('cell', 1316)",1,0,5,0,0,0,0,0
"('cell', 1385)",1,0,7,0,0,0,0,0
"('cell', 1386)",1,0,7,1,0,0,1,0
"('cell', 1251)",1,0,2,0,1,0,0,0
"('cell', 1265)",1,0,2,0,4,0,0,0
"('cell', 1281)",1,0,4,0,1,0,0,0
"('cell', 1138)",2,0,1,0,17,0,0,1
"('cell', 1056)",2,0,0,0,17,0,0,0
"('cell', 1139)",2,0,5,1,1,0,0,0
"('cell', 1177)",2,0,3,1,1,0,0,0
"('cell', 1192)",2,0,2,0,4,0,0,0
"('cell', 1237)",2,0,2,0,1,0,0,0
"('cell', 1204)",2,0,2,0,1,0,0,0
"('cell', 1189)",2,0,2,0,1,0,0,0
"('cell', 1145)",2,0,2,1,2,0,0,0
"('cell', 1176)",2,0,2,0,1,0,0,0
"('cell', 1046)",2,0,0,0,11,0,0,0
"('cell', 1043)",2,0,0,1,4,0,0,0
"('cell', 1092)",2,0,4,1,3,0,0,0
"('cell', 1098)",2,0,0,0,3,0,0,0
"('cell', 1085)",2,0,0,0,13,0,0,0
"('cell', 1150)",2,0,2,0,3,0,0,0
