,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 491)",0,4,0,0,8,0,0,8
"('cell', 556)",0,3,0,1,7,0,0,4
"('cell', 546)",0,4,0,1,7,0,0,0
"('cell', 515)",0,5,0,0,8,0,0,2
"('cell', 707)",0,4,1,3,8,0,0,4
"('cell', 428)",0,2,0,0,0,0,0,0
"('cell', 455)",0,1,0,0,1,0,0,1
"('cell', 473)",0,1,0,0,1,0,1,1
"('cell', 542)",0,1,0,0,1,0,2,1
"('cell', 507)",0,0,0,0,1,0,2,1
"('cell', 549)",0,0,0,0,1,0,3,1
"('cell', 601)",0,0,0,0,1,0,3,0
"('cell', 581)",0,0,0,0,1,0,3,1
"('cell', 640)",0,2,0,0,1,0,3,0
"('cell', 560)",0,0,0,0,1,0,3,1
"('cell', 584)",0,0,0,0,1,0,3,0
"('cell', 604)",0,0,0,0,1,0,3,0
"('cell', 828)",0,6,0,4,5,0,0,7
"('cell', 765)",0,5,1,5,4,0,0,4
"('cell', 802)",0,6,0,4,3,0,0,6
"('cell', 796)",0,6,0,4,2,0,0,6
"('cell', 743)",0,5,0,4,4,0,0,6
"('cell', 227)",1,2,2,0,2,0,0,2
"('cell', 216)",1,2,2,0,2,0,0,1
"('cell', 211)",1,2,2,0,3,0,0,1
"('cell', 463)",0,3,0,0,7,0,1,2
"('cell', 470)",0,2,0,1,4,0,1,3
"('cell', 474)",0,4,0,0,7,0,1,3
"('cell', 200)",0,4,0,2,0,0,0,0
"('cell', 132)",0,3,0,2,0,0,1,1
"('cell', 209)",0,3,0,3,0,0,2,2
"('cell', 236)",0,2,0,3,0,0,2,2
"('cell', 210)",0,2,0,3,0,0,0,2
"('cell', 192)",0,3,0,3,0,0,0,2
"('cell', 224)",0,3,0,3,0,0,2,2
"('cell', 157)",0,4,0,3,0,0,0,2
"('cell', 162)",0,4,0,3,0,0,0,2
"('cell', 199)",0,3,0,3,0,0,1,0
"('cell', 213)",0,4,0,3,0,0,1,2
"('cell', 318)",0,0,0,0,0,0,0,1
"('cell', 328)",0,0,0,0,1,0,0,0
"('cell', 357)",0,0,0,0,0,0,0,1
"('cell', 345)",0,0,0,0,1,0,0,0
"('cell', 397)",0,1,0,0,0,0,0,0
"('cell', 404)",0,1,0,0,0,0,0,1
"('cell', 289)",0,0,1,0,2,0,0,0
"('cell', 307)",0,0,0,0,2,0,0,0
"('cell', 336)",0,0,1,0,2,0,1,0
"('cell', 394)",0,1,2,0,3,0,1,0
"('cell', 362)",0,0,2,0,3,0,1,1
"('cell', 603)",0,2,1,2,0,0,1,1
"('cell', 652)",0,1,1,3,0,0,0,1
"('cell', 600)",0,2,2,3,2,0,1,2
"('cell', 646)",0,2,1,3,2,0,0,3
"('cell', 975)",0,2,1,0,3,0,0,3
"('cell', 919)",0,0,1,0,2,0,0,2
"('cell', 1084)",0,0,0,0,3,0,0,3
"('cell', 1010)",0,0,1,0,4,0,0,3
"('cell', 985)",0,0,1,0,3,0,0,3
"('cell', 1187)",0,0,0,0,2,0,0,2
"('cell', 1156)",0,0,0,0,2,0,0,2
"('cell', 1225)",0,0,0,0,2,0,0,2
"('cell', 1224)",0,0,0,0,3,0,0,1
"('cell', 1118)",0,0,0,0,2,0,0,2
"('cell', 1302)",0,0,3,0,1,0,0,0
"('cell', 1330)",0,0,3,0,4,0,0,0
"('cell', 1357)",0,0,3,0,1,0,0,0
"('cell', 1474)",0,0,0,3,0,3,1,1
"('cell', 1486)",0,1,0,4,1,1,1,1
"('cell', 1569)",0,1,0,0,2,0,0,0
"('cell', 1587)",0,1,0,0,2,0,0,0
"('cell', 1554)",0,1,0,0,1,0,0,0
"('cell', 1548)",0,1,0,0,3,0,0,0
"('cell', 1504)",0,1,0,1,3,0,0,1
"('cell', 1532)",0,0,0,0,1,0,2,0
"('cell', 1544)",0,0,0,0,0,0,2,0
"('cell', 1538)",0,0,0,0,1,0,2,0
"('cell', 1582)",0,0,0,0,1,0,2,0
"('cell', 1503)",0,0,0,0,1,0,3,0
"('cell', 1588)",0,0,0,0,1,0,2,0
"('cell', 1422)",1,0,3,1,2,0,3,0
"('cell', 1462)",0,0,3,0,0,0,3,0
"('cell', 1438)",0,0,3,0,0,0,3,0
"('cell', 1494)",0,0,0,0,1,0,3,0
"('cell', 1481)",0,0,0,0,1,0,3,0
"('cell', 1425)",1,0,3,1,3,0,3,0
"('cell', 1453)",1,0,1,1,2,0,3,0
"('cell', 1452)",1,0,3,1,2,0,3,0
"('cell', 1638)",0,0,0,0,1,0,2,0
"('cell', 1678)",0,0,0,0,4,0,1,0
"('cell', 1662)",0,0,0,0,3,0,2,0
"('cell', 1564)",0,0,1,0,0,0,2,0
"('cell', 1567)",0,0,1,0,0,0,2,0
"('cell', 1664)",0,1,0,0,3,0,1,1
"('cell', 1725)",0,1,0,0,5,0,0,1
"('cell', 1690)",0,1,0,0,5,0,0,1
"('cell', 1710)",0,1,0,0,5,0,0,1
"('cell', 1631)",0,1,0,0,3,0,0,1
"('cell', 1592)",0,0,0,0,0,0,1,0
"('cell', 1658)",0,1,0,0,3,0,1,1
"('cell', 1667)",0,1,0,0,4,0,0,1
"('cell', 1621)",0,1,0,0,3,0,0,1
"('cell', 1600)",0,1,0,0,1,0,0,1
"('cell', 1201)",0,0,0,2,1,0,2,5
"('cell', 1165)",0,0,0,1,1,0,2,5
"('cell', 1102)",0,2,0,1,3,0,2,5
"('cell', 1237)",0,0,0,3,0,0,1,3
"('cell', 1263)",0,0,0,5,0,0,0,3
"('cell', 1517)",0,0,0,1,1,0,3,0
"('cell', 1546)",0,0,0,1,0,0,2,0
"('cell', 1561)",1,0,0,4,0,1,4,0
"('cell', 1704)",1,0,0,4,0,0,7,1
"('cell', 1657)",1,0,0,1,0,1,8,0
"('cell', 1599)",0,0,0,1,1,0,6,0
"('cell', 1574)",1,0,0,4,1,3,3,0
"('cell', 1536)",0,0,0,5,1,3,3,0
"('cell', 1506)",0,0,0,4,0,3,1,1
"('cell', 2044)",0,0,0,1,0,0,2,0
"('cell', 2029)",0,0,0,1,0,0,3,0
"('cell', 2036)",1,0,0,1,1,0,0,0
"('cell', 2035)",1,0,0,1,0,0,0,0
"('cell', 2031)",1,0,0,1,0,0,0,0
"('cell', 2023)",1,0,0,1,0,0,1,0
"('cell', 1839)",1,0,0,2,0,5,8,2
"('cell', 1891)",1,0,0,1,0,5,4,2
"('cell', 1787)",1,0,0,3,0,5,8,2
"('cell', 1999)",2,0,0,1,0,0,2,0
"('cell', 1994)",2,0,0,1,0,0,2,0
"('cell', 2033)",0,0,0,1,0,0,0,1
"('cell', 2042)",0,0,0,1,1,0,0,1
"('cell', 1637)",0,1,0,0,3,0,0,1
"('cell', 1563)",0,0,0,0,3,0,0,1
"('cell', 1860)",0,0,0,0,7,0,0,0
"('cell', 1883)",0,1,0,0,7,0,0,1
"('cell', 1570)",0,0,1,6,6,2,11,0
"('cell', 1356)",0,2,1,2,8,0,2,0
"('cell', 1229)",0,2,0,1,3,0,3,0
"('cell', 1240)",0,2,1,1,4,0,3,0
"('cell', 1185)",0,2,0,1,3,0,3,0
"('cell', 1295)",0,2,0,1,3,0,2,0
"('cell', 1265)",0,2,0,1,3,0,2,0
"('cell', 1241)",0,2,0,1,3,0,3,0
"('cell', 1280)",0,1,0,1,2,0,1,2
"('cell', 815)",0,0,0,0,1,0,5,1
"('cell', 775)",0,0,0,0,0,0,3,2
"('cell', 811)",0,3,0,0,5,0,1,3
"('cell', 981)",1,2,0,0,0,0,5,0
"('cell', 928)",0,0,0,0,3,0,2,0
"('cell', 884)",0,1,0,0,2,0,3,0
"('cell', 489)",0,1,0,1,2,0,0,1
"('cell', 454)",0,1,0,0,1,0,0,1
"('cell', 435)",0,1,0,1,2,0,0,0
"('cell', 484)",0,1,0,1,3,0,0,2
"('cell', 497)",0,1,0,1,3,0,0,2
"('cell', 528)",0,0,0,1,3,0,0,3
"('cell', 826)",0,0,0,0,16,0,0,0
"('cell', 791)",0,0,0,0,16,0,0,0
"('cell', 972)",0,0,0,0,12,0,0,0
"('cell', 986)",0,0,0,0,14,0,1,0
"('cell', 1081)",0,0,0,0,9,0,0,0
"('cell', 1108)",0,0,0,1,10,0,0,0
"('cell', 1047)",0,0,0,0,9,0,0,0
"('cell', 1037)",0,0,0,0,11,0,1,0
"('cell', 837)",0,0,0,0,1,0,4,0
"('cell', 691)",0,0,0,1,3,0,0,2
"('cell', 641)",0,0,0,1,5,0,1,2
"('cell', 657)",0,0,0,1,3,0,0,3
"('cell', 684)",0,0,0,1,2,0,0,2
"('cell', 721)",0,0,0,0,1,0,0,2
"('cell', 1983)",0,0,0,0,1,0,1,1
"('cell', 1961)",0,0,0,0,1,0,0,1
"('cell', 2037)",0,0,0,0,1,0,0,0
"('cell', 2060)",0,0,0,0,0,0,1,0
"('cell', 2027)",0,0,0,0,0,0,1,1
"('cell', 2047)",0,0,0,0,0,0,1,0
"('cell', 2025)",0,0,0,0,0,0,1,0
"('cell', 2003)",0,0,0,0,0,0,1,0
"('cell', 1990)",0,0,0,0,0,0,1,1
"('cell', 2046)",0,0,0,0,0,0,0,1
"('cell', 2061)",0,0,0,0,0,0,0,1
"('cell', 2057)",0,0,0,0,0,0,0,1
"('cell', 2050)",0,0,0,0,2,0,0,1
"('cell', 2052)",0,0,0,0,0,0,1,1
"('cell', 2040)",0,0,0,0,0,0,1,1
"('cell', 2028)",0,0,0,0,2,0,0,1
"('cell', 2006)",0,0,0,0,1,0,0,1
"('cell', 2009)",0,0,0,0,0,0,1,1
"('cell', 1781)",2,1,0,4,0,1,11,1
"('cell', 1838)",0,1,0,0,0,0,0,1
"('cell', 1845)",0,1,0,0,1,0,0,1
"('cell', 1844)",0,0,0,0,1,0,0,1
"('cell', 1805)",0,1,0,1,0,0,3,1
"('cell', 1825)",0,1,0,0,0,0,2,1
"('cell', 1907)",0,0,0,0,2,0,0,1
"('cell', 1914)",0,0,0,0,2,0,0,2
"('cell', 1882)",0,1,0,0,1,0,0,1
"('cell', 1877)",0,1,0,0,1,0,0,1
"('cell', 1930)",0,0,0,0,2,0,0,2
"('cell', 1906)",0,0,0,1,1,1,3,1
"('cell', 1944)",0,0,0,0,0,0,3,0
"('cell', 1958)",0,0,0,0,0,0,3,1
"('cell', 1969)",0,0,0,0,0,0,3,0
"('cell', 1937)",0,0,0,0,1,0,3,1
"('cell', 1960)",0,0,0,0,0,0,3,0
"('cell', 1922)",0,0,0,0,0,0,3,0
"('cell', 1887)",0,0,0,0,0,0,3,0
"('cell', 1902)",0,0,0,0,1,0,3,0
"('cell', 60)",0,1,0,0,0,0,1,1
"('cell', 77)",0,3,0,0,0,0,1,1
"('cell', 52)",0,3,0,0,0,0,2,0
"('cell', 111)",0,3,0,1,0,0,1,1
"('cell', 68)",0,3,0,0,0,0,1,0
"('cell', 1117)",1,4,1,0,0,0,0,3
"('cell', 1094)",0,3,1,0,2,0,0,3
"('cell', 1154)",1,4,1,0,0,0,0,1
"('cell', 1128)",1,4,1,0,2,0,0,2
"('cell', 1083)",0,3,1,0,0,0,0,5
"('cell', 1009)",0,0,1,0,0,0,1,5
"('cell', 993)",0,2,1,0,0,0,2,4
"('cell', 844)",0,1,0,0,5,0,1,3
"('cell', 827)",0,3,0,0,6,0,1,4
"('cell', 835)",0,1,0,0,5,0,2,3
"('cell', 866)",0,1,0,0,1,0,2,3
"('cell', 856)",0,2,1,0,4,0,2,4
"('cell', 1223)",1,5,0,0,3,0,0,1
"('cell', 1272)",0,3,0,0,0,0,0,0
"('cell', 1314)",1,2,0,0,1,0,0,1
"('cell', 1351)",1,2,0,0,1,0,1,1
"('cell', 1377)",0,2,0,0,1,0,1,1
"('cell', 1415)",0,1,0,0,1,0,0,1
"('cell', 1524)",0,0,0,0,1,0,1,1
"('cell', 1435)",0,0,0,0,1,0,0,1
"('cell', 1619)",0,0,0,1,0,2,3,0
"('cell', 999)",1,1,0,0,0,0,3,1
"('cell', 1153)",0,1,0,0,0,0,0,1
"('cell', 1127)",1,2,0,0,0,0,2,2
"('cell', 1214)",0,2,0,0,0,0,1,1
"('cell', 1258)",0,1,0,0,0,0,1,3
"('cell', 1244)",0,1,0,0,1,0,1,3
"('cell', 1183)",0,1,0,0,0,0,0,1
"('cell', 1212)",0,1,0,0,1,0,0,3
"('cell', 1174)",0,1,0,0,0,0,1,3
"('cell', 1331)",0,1,0,0,1,0,3,3
"('cell', 1336)",0,0,0,0,1,0,1,3
"('cell', 1581)",0,0,0,3,0,3,5,0
"('cell', 1753)",0,0,0,1,0,3,3,0
"('cell', 1833)",0,0,0,1,0,3,4,0
"('cell', 1866)",0,0,0,1,1,2,4,0
"('cell', 1861)",0,0,0,0,0,0,2,0
"('cell', 1829)",0,0,0,0,0,4,2,0
"('cell', 1654)",0,0,0,1,0,3,3,0
"('cell', 1724)",0,0,0,1,0,3,4,0
"('cell', 1445)",1,0,0,6,1,3,7,2
"('cell', 1432)",1,0,0,4,2,1,5,1
"('cell', 1470)",1,0,0,7,1,3,6,1
"('cell', 1448)",1,0,0,2,1,3,4,2
"('cell', 1495)",1,0,0,8,0,4,6,1
"('cell', 1396)",1,0,0,2,1,1,5,3
"('cell', 1196)",1,1,1,0,0,0,0,0
"('cell', 1144)",1,1,1,0,0,0,0,0
"('cell', 1120)",1,3,1,0,0,0,1,4
"('cell', 1162)",1,1,0,0,0,0,0,1
"('cell', 516)",0,1,0,1,10,0,1,3
"('cell', 944)",0,3,0,5,9,0,1,2
"('cell', 839)",0,4,0,5,9,0,1,4
"('cell', 675)",0,0,0,4,11,0,1,1
"('cell', 639)",0,1,0,0,8,0,1,1
"('cell', 681)",0,1,0,0,9,0,1,1
"('cell', 730)",0,0,0,4,7,0,1,1
"('cell', 632)",0,1,0,4,10,0,0,1
"('cell', 300)",0,1,0,0,0,0,2,0
"('cell', 302)",0,1,0,1,0,0,2,0
"('cell', 325)",0,2,0,0,0,0,0,0
"('cell', 266)",0,0,0,1,0,0,3,0
"('cell', 255)",0,1,1,1,0,0,3,0
"('cell', 208)",0,0,1,1,0,1,4,0
"('cell', 752)",1,0,0,0,3,0,2,2
"('cell', 788)",1,0,0,0,2,0,2,2
"('cell', 805)",1,1,0,0,1,0,2,2
"('cell', 777)",1,0,0,0,1,0,4,2
"('cell', 688)",0,0,0,0,4,0,0,2
"('cell', 1001)",0,0,1,0,0,0,1,4
"('cell', 913)",1,1,0,0,1,0,1,4
"('cell', 90)",0,2,0,0,0,0,2,0
"('cell', 66)",0,2,0,0,0,0,2,0
"('cell', 87)",0,3,0,0,0,0,1,0
"('cell', 103)",0,3,0,0,0,0,1,0
"('cell', 84)",0,0,0,0,0,2,4,0
"('cell', 134)",0,1,0,0,0,2,4,0
"('cell', 92)",0,2,0,0,0,0,2,0
"('cell', 101)",0,2,0,0,0,0,2,0
"('cell', 170)",0,4,0,1,0,0,1,0
"('cell', 171)",0,3,0,1,0,0,1,0
"('cell', 184)",0,3,0,0,0,0,1,0
"('cell', 205)",0,4,0,1,0,0,1,0
"('cell', 215)",0,0,0,0,0,0,3,0
"('cell', 159)",0,0,1,1,0,2,4,0
"('cell', 195)",0,1,0,0,0,0,3,0
"('cell', 220)",0,1,0,0,0,0,1,0
"('cell', 457)",0,2,0,0,4,0,1,2
"('cell', 249)",0,1,0,0,0,0,2,0
"('cell', 257)",0,1,0,0,0,0,1,0
"('cell', 364)",0,1,0,0,0,0,2,2
"('cell', 286)",0,1,0,0,0,0,4,0
"('cell', 306)",0,2,0,0,0,0,3,0
"('cell', 369)",0,2,0,0,1,0,1,0
"('cell', 1267)",0,0,2,0,2,0,0,0
"('cell', 1303)",0,0,3,0,1,0,0,0
"('cell', 1310)",0,0,3,0,1,0,0,0
"('cell', 1320)",0,0,3,1,1,0,0,0
"('cell', 1213)",0,0,0,1,0,0,0,0
"('cell', 1243)",0,0,2,1,1,0,0,0
"('cell', 1198)",0,0,0,0,1,0,0,1
"('cell', 1123)",0,0,0,0,0,0,0,1
"('cell', 1209)",0,0,0,0,1,0,0,0
"('cell', 1278)",0,0,3,0,1,0,0,0
"('cell', 1190)",0,0,0,0,1,0,0,1
"('cell', 1248)",0,0,0,0,1,0,0,0
"('cell', 1194)",0,0,0,0,2,0,0,2
"('cell', 1208)",0,0,0,0,1,0,0,1
"('cell', 1147)",0,0,0,0,2,0,0,2
"('cell', 1316)",0,0,0,4,0,0,1,1
"('cell', 1288)",0,0,0,4,0,0,1,1
"('cell', 1262)",0,0,0,3,0,0,1,1
"('cell', 1274)",0,0,0,3,0,0,1,1
"('cell', 1232)",0,1,0,2,0,0,1,0
"('cell', 1247)",0,0,0,3,0,0,1,1
"('cell', 1257)",0,0,0,3,0,0,1,1
"('cell', 1233)",0,0,0,2,0,0,1,0
"('cell', 1168)",0,0,0,2,0,0,2,0
"('cell', 739)",0,0,1,1,10,0,0,2
"('cell', 1073)",0,3,0,0,1,0,0,5
"('cell', 1129)",0,2,0,0,2,0,0,4
"('cell', 1109)",0,2,0,0,2,0,0,5
"('cell', 890)",0,3,1,0,6,0,1,3
"('cell', 1066)",0,3,0,0,2,0,0,5
"('cell', 1036)",0,2,0,0,2,0,0,3
"('cell', 180)",0,1,0,2,2,0,0,4
"('cell', 167)",0,1,0,0,2,0,0,3
"('cell', 107)",0,1,0,0,1,0,0,2
"('cell', 113)",0,0,0,0,1,0,0,2
"('cell', 128)",0,1,0,0,1,0,0,2
"('cell', 114)",1,1,1,1,1,0,0,3
"('cell', 99)",0,1,0,0,1,0,0,2
"('cell', 86)",0,0,0,0,1,0,0,2
"('cell', 45)",0,0,0,0,0,0,0,2
"('cell', 29)",0,0,0,0,0,0,1,1
"('cell', 40)",0,0,0,0,0,0,0,1
"('cell', 44)",0,0,0,0,0,0,1,2
"('cell', 61)",0,0,0,0,0,0,0,2
"('cell', 76)",0,0,0,0,0,0,1,3
"('cell', 78)",0,0,0,0,0,0,0,2
"('cell', 166)",0,0,0,4,0,0,0,2
"('cell', 190)",0,1,0,4,0,0,0,2
"('cell', 225)",0,0,0,4,0,0,0,2
"('cell', 223)",0,0,0,4,0,0,0,2
"('cell', 154)",0,1,0,4,0,0,0,2
"('cell', 79)",0,1,0,0,1,0,1,1
"('cell', 147)",0,1,0,0,0,0,0,2
"('cell', 63)",0,0,0,1,1,0,1,0
"('cell', 50)",0,0,0,0,1,0,1,1
"('cell', 55)",0,0,0,0,1,0,1,1
"('cell', 69)",0,0,0,0,0,0,1,1
"('cell', 163)",0,1,0,3,1,0,0,3
"('cell', 182)",0,0,0,4,0,0,0,1
"('cell', 183)",0,1,0,4,1,0,0,3
"('cell', 303)",0,1,0,3,0,0,0,6
"('cell', 203)",0,1,0,4,3,0,0,6
"('cell', 226)",0,1,0,4,1,0,0,3
"('cell', 244)",0,1,0,4,0,0,0,1
"('cell', 462)",0,0,0,1,2,0,1,3
"('cell', 487)",0,1,0,1,6,0,0,4
"('cell', 445)",0,0,0,2,3,0,1,4
"('cell', 439)",0,3,0,1,3,0,0,7
"('cell', 365)",0,1,0,2,1,0,0,6
"('cell', 431)",0,3,0,0,4,0,0,9
"('cell', 317)",0,0,0,3,0,0,0,2
"('cell', 388)",0,0,0,0,2,0,0,4
"('cell', 350)",0,0,0,1,0,0,0,3
"('cell', 371)",0,1,0,1,0,0,0,5
"('cell', 419)",0,2,0,1,3,0,0,6
"('cell', 392)",0,1,0,3,1,0,3,3
"('cell', 366)",0,2,0,0,6,0,0,7
"('cell', 625)",0,0,0,1,6,0,0,2
"('cell', 645)",0,0,0,1,7,0,0,2
"('cell', 607)",0,4,1,1,5,0,0,2
"('cell', 613)",0,1,0,1,7,0,0,2
"('cell', 637)",0,2,1,1,9,0,0,2
"('cell', 559)",0,3,0,1,5,0,0,1
"('cell', 662)",0,4,1,1,7,0,0,4
"('cell', 545)",0,3,0,0,5,0,0,3
"('cell', 539)",0,2,0,0,5,0,0,4
"('cell', 527)",0,4,0,0,7,0,0,4
"('cell', 580)",0,3,0,3,4,0,0,2
"('cell', 609)",0,3,0,4,4,0,0,5
"('cell', 594)",0,3,1,3,2,0,0,2
"('cell', 592)",0,5,1,2,3,0,0,1
"('cell', 650)",0,5,1,2,8,0,0,3
"('cell', 616)",0,4,1,4,4,0,0,2
"('cell', 570)",0,4,0,0,3,0,0,1
"('cell', 552)",0,4,0,0,4,0,0,1
"('cell', 567)",0,3,0,1,3,0,0,1
"('cell', 505)",0,5,0,0,8,0,0,2
"('cell', 517)",0,4,0,0,8,0,0,2
"('cell', 509)",0,3,0,0,7,0,0,2
"('cell', 288)",0,1,1,0,4,0,0,2
"('cell', 259)",0,1,2,0,5,0,0,2
"('cell', 543)",0,2,0,0,0,0,1,2
"('cell', 561)",0,2,0,1,1,0,0,2
"('cell', 582)",0,3,2,1,1,0,1,2
"('cell', 774)",0,2,1,1,7,0,0,2
"('cell', 780)",0,3,1,2,8,0,0,4
"('cell', 716)",0,4,1,2,9,0,0,4
"('cell', 533)",0,2,1,0,1,0,2,0
"('cell', 568)",0,1,1,0,1,0,3,0
"('cell', 510)",0,1,0,0,1,0,3,1
"('cell', 575)",0,2,1,2,0,0,2,0
"('cell', 488)",0,2,0,0,1,0,0,1
"('cell', 423)",0,1,1,0,0,0,1,0
"('cell', 422)",0,2,1,0,0,0,1,0
"('cell', 511)",0,2,2,0,0,0,1,0
"('cell', 614)",0,0,0,1,0,0,3,0
"('cell', 596)",0,1,1,2,0,0,2,0
"('cell', 623)",0,1,1,2,0,0,2,0
"('cell', 726)",0,1,1,1,2,0,2,1
"('cell', 628)",0,0,2,2,0,0,2,0
"('cell', 671)",0,0,1,1,0,0,3,0
"('cell', 719)",0,1,1,1,1,0,3,0
"('cell', 638)",0,0,2,2,0,0,2,0
"('cell', 656)",0,0,1,2,0,0,1,0
"('cell', 879)",0,2,1,1,3,0,0,4
"('cell', 785)",0,0,1,2,3,0,0,2
"('cell', 407)",0,1,0,0,0,0,2,2
"('cell', 437)",0,2,0,0,2,0,1,2
"('cell', 298)",0,2,0,3,0,0,3,0
"('cell', 198)",0,4,0,3,0,0,1,0
"('cell', 231)",0,3,0,3,0,0,3,0
"('cell', 379)",0,0,1,0,1,0,1,0
"('cell', 363)",0,0,0,0,0,0,1,0
"('cell', 348)",0,0,0,0,1,0,1,0
"('cell', 337)",0,0,0,0,2,0,1,0
"('cell', 367)",0,0,2,0,2,0,1,0
"('cell', 541)",0,2,2,0,0,0,0,0
"('cell', 566)",0,2,2,1,0,0,1,1
"('cell', 529)",0,2,2,1,0,0,1,2
"('cell', 619)",0,2,2,3,0,0,1,1
"('cell', 553)",0,2,2,0,0,0,1,1
"('cell', 571)",0,2,2,2,0,0,0,1
"('cell', 1018)",0,0,1,0,2,0,0,2
"('cell', 1069)",0,0,0,0,2,0,0,0
"('cell', 1774)",1,0,0,2,0,3,6,0
"('cell', 1627)",0,1,0,0,0,0,0,0
"('cell', 1642)",1,1,0,0,1,0,0,0
"('cell', 1643)",0,1,0,0,0,0,0,0
"('cell', 1629)",0,1,0,0,0,0,0,0
"('cell', 1596)",0,1,0,0,1,0,0,0
"('cell', 1661)",0,1,0,0,2,0,0,0
"('cell', 1687)",0,1,0,0,1,0,0,0
"('cell', 1651)",0,1,0,0,2,0,0,0
"('cell', 1634)",0,0,0,0,3,0,0,1
"('cell', 1615)",0,0,0,0,3,0,0,0
"('cell', 1437)",0,0,0,4,0,2,1,1
"('cell', 1467)",0,0,0,3,0,3,1,1
"('cell', 1305)",0,1,0,3,0,0,1,1
"('cell', 1342)",0,0,0,5,0,0,0,1
"('cell', 1259)",0,1,0,1,2,0,0,0
"('cell', 1273)",0,2,0,0,2,0,0,0
"('cell', 1266)",0,1,0,3,0,0,1,0
"('cell', 1365)",0,0,0,4,0,0,0,1
"('cell', 1361)",0,0,0,4,0,1,0,1
"('cell', 1311)",0,1,0,4,0,0,0,1
"('cell', 1727)",0,0,0,1,0,5,5,0
"('cell', 1715)",1,0,0,2,1,3,6,0
"('cell', 1721)",1,0,0,1,1,5,5,0
"('cell', 1760)",1,0,0,1,0,4,5,0
"('cell', 1761)",1,0,0,4,0,2,6,1
"('cell', 1684)",1,0,0,4,0,1,7,1
"('cell', 1529)",1,0,0,3,0,2,2,0
"('cell', 1489)",0,0,0,6,0,3,1,0
"('cell', 1457)",0,0,0,5,0,3,1,1
"('cell', 1915)",2,0,0,1,0,0,3,1
"('cell', 2017)",0,0,0,1,1,0,0,0
"('cell', 2010)",0,0,0,1,1,0,0,0
"('cell', 2016)",0,0,0,0,3,0,0,1
"('cell', 1675)",0,1,0,0,3,0,0,1
"('cell', 1709)",0,1,0,0,4,0,0,1
"('cell', 1674)",0,2,0,0,2,0,0,1
"('cell', 1750)",0,1,0,0,5,0,0,1
"('cell', 1809)",2,2,0,7,0,1,13,1
"('cell', 1413)",1,0,0,6,3,0,1,0
"('cell', 1428)",1,0,0,6,2,1,4,0
"('cell', 1350)",0,1,1,1,5,0,0,0
"('cell', 1092)",0,0,0,0,10,0,2,0
"('cell', 1088)",0,1,0,0,8,0,2,0
"('cell', 1178)",0,1,1,1,8,0,2,0
"('cell', 1227)",0,2,1,1,8,0,2,0
"('cell', 1124)",0,1,0,1,6,0,2,0
"('cell', 1407)",0,1,0,3,4,0,2,0
"('cell', 1389)",0,1,1,4,7,0,2,0
"('cell', 1776)",2,1,0,5,0,1,11,1
"('cell', 1804)",0,1,0,4,0,0,8,1
"('cell', 1746)",0,1,0,5,0,2,7,2
"('cell', 1749)",2,1,0,6,0,3,14,2
"('cell', 1777)",0,1,0,1,1,0,3,0
"('cell', 1718)",0,1,0,5,0,3,6,1
"('cell', 1707)",0,1,0,5,0,3,6,1
"('cell', 1703)",0,1,0,8,0,3,8,1
"('cell', 1766)",0,1,0,2,0,1,5,0
"('cell', 865)",1,1,0,0,0,0,5,1
"('cell', 902)",1,2,0,0,0,0,5,1
"('cell', 833)",1,0,0,0,0,0,5,2
"('cell', 847)",1,1,0,0,0,0,4,2
"('cell', 1044)",1,3,0,0,0,0,5,0
"('cell', 973)",0,2,0,0,2,0,3,0
"('cell', 939)",0,2,0,0,2,0,3,0
"('cell', 955)",0,1,0,0,3,0,2,0
"('cell', 989)",0,2,0,0,4,0,3,0
"('cell', 1061)",0,2,0,0,4,0,3,0
"('cell', 956)",0,2,0,0,1,0,4,0
"('cell', 734)",0,0,0,0,17,0,0,0
"('cell', 683)",0,0,0,0,4,0,1,2
"('cell', 654)",0,0,0,1,7,0,1,2
"('cell', 690)",0,0,0,0,6,0,1,2
"('cell', 720)",0,0,0,0,3,0,1,0
"('cell', 748)",0,0,0,0,2,0,1,1
"('cell', 672)",0,0,0,1,4,0,1,2
"('cell', 728)",0,0,0,0,1,0,0,2
"('cell', 744)",0,0,0,0,1,0,1,1
"('cell', 771)",0,0,0,0,1,0,3,1
"('cell', 820)",0,0,0,0,1,0,1,0
"('cell', 825)",0,0,0,0,1,0,2,0
"('cell', 773)",0,0,0,0,1,0,1,0
"('cell', 1747)",1,0,0,4,0,5,7,3
"('cell', 1874)",1,0,0,4,0,4,7,3
"('cell', 1873)",1,0,0,4,0,3,8,2
"('cell', 1950)",0,0,0,4,0,2,4,3
"('cell', 2008)",0,0,0,0,2,0,0,2
"('cell', 2001)",0,1,0,1,1,0,1,0
"('cell', 2026)",0,1,0,1,1,0,1,0
"('cell', 1995)",0,1,0,4,0,0,4,0
"('cell', 108)",0,1,0,0,0,0,0,1
"('cell', 83)",0,1,0,0,0,0,1,2
"('cell', 129)",0,1,0,0,0,0,0,2
"('cell', 85)",0,1,0,0,0,0,1,1
"('cell', 104)",0,3,0,1,0,0,0,1
"('cell', 75)",0,3,0,0,0,0,1,1
"('cell', 1115)",0,5,0,0,6,0,0,2
