,CELL_ID,X,Y
942,943,651,1040
938,939,631,1033
973,974,668,1071
951,952,626,1049
975,976,683,1071
917,918,663,1014
1039,1040,513,1145
1053,1054,532,1162
1062,1063,529,1184
1068,1069,646,1199
1078,1079,713,1217
1061,1062,663,1182
1043,1044,755,1146
1021,1022,784,1120
1052,1053,773,1158
1055,1056,733,1172
974,975,648,1073
1040,1041,604,1146
843,844,581,926
859,860,555,938
881,882,632,967
869,870,621,952
898,899,640,988
875,876,651,955
891,892,661,980
1103,1104,707,1247
1086,1087,698,1229
1118,1119,1208,1273
1094,1095,1198,1233
1206,1207,1076,1395
1214,1215,1103,1409
1197,1198,1071,1379
1224,1225,1037,1428
1231,1232,1157,1434
1220,1221,1061,1423
1207,1208,1052,1397
1230,1231,1015,1434
411,412,699,466
415,416,717,475
437,438,664,500
426,427,650,489
416,417,676,473
27,28,681,96
257,258,511,319
281,282,681,343
263,264,675,327
325,326,715,376
311,312,697,364
278,279,697,341
299,300,886,355
358,359,836,407
298,299,860,354
160,161,870,235
106,107,863,186
113,114,806,194
83,84,803,167
79,80,831,159
90,91,839,169
84,85,818,163
64,65,760,148
422,423,625,486
391,392,595,444
135,136,1298,216
116,117,1305,198
149,150,1289,225
877,878,1071,956
855,856,1058,935
934,935,1080,1030
888,889,1090,979
925,926,1102,1021
892,893,1053,981
930,931,1038,1029
937,938,1061,1035
955,956,1083,1054
923,924,999,1019
1165,1166,856,1335
1041,1042,798,1146
915,916,953,1012
910,911,923,1002
858,859,985,940
907,908,992,994
847,848,952,932
285,286,1005,347
270,271,1013,330
143,144,892,218
107,108,946,188
197,198,840,261
237,238,835,300
211,212,830,271
586,587,932,663
746,747,758,825
733,734,775,806
714,715,771,779
729,730,750,798
108,109,1018,190
95,96,1008,174
103,104,1037,185
144,145,992,224
121,122,999,196
850,851,744,933
816,817,814,902
1023,1024,434,1123
1047,1048,438,1150
1005,1006,440,1105
1030,1031,416,1135
1018,1019,408,1121
1002,1003,411,1097
968,969,620,1065
979,980,520,1076
1019,1020,522,1118
1008,1009,681,1110
1016,1017,703,1117
1044,1045,693,1150
988,989,665,1091
989,990,690,1089
1054,1055,677,1168
831,832,616,920
854,855,639,935
815,816,601,900
797,798,558,883
819,820,527,905
783,784,502,870
772,773,554,857
1189,1190,544,1368
1216,1217,653,1414
1212,1213,537,1407
1190,1191,709,1370
1205,1206,726,1395
1195,1196,675,1374
1145,1146,705,1309
1127,1128,705,1280
1168,1169,705,1336
1181,1182,799,1356
1161,1162,1206,1329
1209,1210,1224,1403
1171,1172,1160,1345
1097,1098,1165,1237
1163,1164,1059,1334
1184,1185,1058,1361
1071,1072,1050,1204
1064,1065,1033,1190
1128,1129,1056,1282
1144,1145,1061,1306
117,118,567,198
56,57,603,140
37,38,649,111
235,236,517,301
305,306,717,361
323,324,742,375
345,346,935,397
321,322,898,372
340,341,911,394
279,280,960,340
334,335,1012,387
352,353,980,402
324,325,990,374
347,348,998,401
356,357,961,406
126,127,952,206
162,163,978,236
119,120,841,199
101,102,828,184
99,100,849,183
29,30,707,95
36,37,672,115
62,63,678,145
1004,1005,840,1105
986,987,824,1087
1009,1010,812,1110
1011,1012,853,1113
1000,1001,872,1097
1050,1051,1008,1155
1092,1093,933,1233
1057,1058,1017,1177
1033,1034,999,1137
1001,1002,900,1096
326,327,1069,375
291,292,1033,349
312,313,1021,367
176,177,913,247
140,141,917,217
161,162,933,236
170,171,899,242
212,213,897,275
181,182,950,249
222,223,811,286
628,629,969,701
621,622,942,693
654,655,976,721
647,648,997,716
178,179,1034,246
131,132,1039,210
133,134,1023,214
152,153,1010,226
1200,1201,523,1388
1213,1214,675,1407
1228,1229,714,1435
1218,1219,741,1414
1222,1223,752,1428
1217,1218,708,1413
1227,1228,688,1432
1229,1230,772,1434
1225,1226,667,1432
1096,1097,1066,1234
1082,1083,1047,1222
1112,1113,1054,1255
1117,1118,1067,1268
245,246,624,312
219,220,569,283
244,245,583,310
251,252,801,314
67,68,644,151
80,81,659,165
66,67,630,152
61,62,663,142
52,53,624,135
172,173,1012,242
70,71,741,151
1035,1036,946,1144
1077,1078,929,1215
1015,1016,938,1115
1014,1015,917,1114
1024,1025,888,1125
1022,1023,963,1120
1031,1032,977,1137
1051,1052,987,1157
697,698,532,759
709,710,591,775
754,755,614,828
723,724,550,795
753,754,555,830
1066,1067,571,1197
1104,1105,521,1247
1088,1089,509,1226
1063,1064,554,1188
1141,1142,502,1299
1132,1133,479,1288
1140,1141,457,1299
1169,1170,632,1338
1154,1155,637,1321
1167,1168,668,1336
1198,1199,654,1381
1173,1174,615,1347
1199,1200,631,1384
1187,1188,581,1369
1193,1194,598,1372
1192,1193,562,1372
1201,1202,549,1389
179,180,649,249
223,224,621,288
155,156,636,230
123,124,696,202
232,233,643,294
254,255,662,315
242,243,647,309
89,90,770,170
94,95,788,175
159,160,804,235
151,152,791,229
188,189,798,254
194,195,814,259
167,168,820,239
139,140,832,220
124,125,820,206
118,119,795,205
189,190,777,256
209,210,785,271
248,249,728,313
262,263,709,324
231,232,1004,292
210,211,1003,269
199,200,984,262
202,203,962,266
258,259,1000,318
97,98,712,176
69,70,700,149
81,82,684,167
74,75,725,156
105,106,688,188
85,86,754,169
1075,1076,621,1212
1072,1073,591,1205
1149,1150,485,1317
1153,1154,459,1324
1159,1160,434,1329
169,170,596,240
137,138,598,216
147,148,618,223
174,175,618,248
158,159,568,236
136,137,575,214
163,164,692,236
138,139,692,218
221,222,672,287
234,235,665,297
215,216,653,276
182,183,674,250
246,247,682,311
153,154,743,228
180,181,750,249
157,158,768,233
130,131,777,211
128,129,732,210
208,209,705,270
236,237,703,300
193,194,725,260
171,172,709,240
192,193,693,259
230,231,684,286
1120,1121,513,1274
1111,1112,544,1252
1151,1152,654,1314
1146,1147,610,1307
1114,1115,577,1264
1138,1139,549,1296
1133,1134,570,1290
1124,1125,544,1277
1137,1138,528,1296
1150,1151,512,1320
1121,1122,562,1273
