,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1238)",0,0,0,0,0,2,0,0
"('cell', 1176)",0,0,0,1,0,5,0,1
"('cell', 1205)",0,0,0,1,0,5,0,1
"('cell', 1200)",0,0,0,0,0,3,0,0
"('cell', 1594)",0,0,0,0,5,0,0,5
"('cell', 1623)",0,0,0,0,8,0,0,5
"('cell', 1588)",0,0,0,0,9,0,0,2
"('cell', 1599)",0,0,0,0,10,0,0,4
"('cell', 1513)",0,0,0,0,8,0,0,4
"('cell', 1446)",0,0,0,0,3,0,0,4
"('cell', 1560)",0,0,0,0,8,0,0,4
"('cell', 1439)",0,0,0,0,6,0,0,4
"('cell', 1554)",0,0,0,0,9,0,0,4
"('cell', 1468)",0,0,1,0,7,1,0,3
"('cell', 2047)",0,0,0,1,6,1,0,4
"('cell', 2073)",0,0,0,1,6,1,0,5
"('cell', 2024)",0,0,0,1,7,1,0,6
"('cell', 2027)",0,0,0,1,8,1,0,4
"('cell', 2057)",0,0,0,1,6,1,0,4
"('cell', 2100)",0,0,0,0,0,0,0,8
"('cell', 2108)",0,0,0,0,0,0,0,8
"('cell', 2069)",0,0,0,1,0,0,1,9
"('cell', 2067)",0,0,0,0,0,0,0,8
"('cell', 2005)",0,0,0,3,1,0,7,9
"('cell', 2048)",0,0,0,1,0,0,2,9
"('cell', 2074)",0,0,0,0,0,0,0,8
"('cell', 1990)",0,0,0,2,0,0,5,9
"('cell', 1886)",1,1,0,5,0,5,6,6
"('cell', 1832)",1,1,0,6,0,5,6,3
"('cell', 1898)",0,1,0,5,0,3,4,6
"('cell', 1952)",0,1,0,6,0,4,10,4
"('cell', 1023)",0,0,1,1,3,0,5,1
"('cell', 967)",0,0,1,3,3,0,4,1
"('cell', 1041)",0,0,1,0,2,0,6,1
"('cell', 1017)",0,0,2,6,3,0,5,1
"('cell', 1076)",0,0,1,5,3,0,6,1
"('cell', 1342)",0,0,0,7,0,3,9,0
"('cell', 1358)",0,0,0,7,0,3,12,0
"('cell', 1289)",0,0,1,9,0,2,10,0
"('cell', 1343)",0,0,0,8,1,2,5,0
"('cell', 1275)",0,0,1,6,1,2,6,0
"('cell', 1116)",0,0,2,5,1,0,4,0
"('cell', 1208)",0,0,1,7,1,2,11,0
"('cell', 1191)",0,0,1,6,1,1,8,0
"('cell', 1151)",0,0,1,4,2,0,5,0
"('cell', 1133)",0,0,1,0,2,1,4,1
"('cell', 1154)",0,0,1,0,0,3,4,0
"('cell', 1115)",0,0,0,0,3,1,4,1
"('cell', 1144)",0,0,1,0,1,1,3,0
"('cell', 1109)",0,0,1,0,2,0,2,1
"('cell', 1052)",0,0,1,0,2,0,2,3
"('cell', 1401)",0,0,0,10,2,3,8,0
"('cell', 1367)",0,0,0,9,3,3,4,1
"('cell', 1672)",0,0,1,7,1,8,1,2
"('cell', 1630)",0,0,1,9,1,3,7,0
"('cell', 1661)",0,0,1,9,1,2,7,0
"('cell', 1706)",0,0,1,7,1,2,4,2
"('cell', 1379)",0,0,0,5,4,3,1,1
"('cell', 1559)",0,0,1,5,3,7,1,1
"('cell', 1537)",0,0,1,10,1,7,4,1
"('cell', 1578)",0,0,1,8,1,8,4,1
"('cell', 1573)",0,0,1,9,1,3,7,0
"('cell', 806)",0,0,0,1,1,4,4,1
"('cell', 771)",0,0,0,1,3,4,5,0
"('cell', 350)",0,1,0,1,5,0,4,7
"('cell', 448)",0,0,0,1,14,1,4,6
"('cell', 418)",0,0,0,2,10,1,4,6
"('cell', 414)",0,0,0,1,10,0,2,1
"('cell', 439)",0,0,0,1,14,0,0,1
"('cell', 449)",0,0,0,1,10,4,8,8
"('cell', 478)",0,0,0,3,10,4,6,6
"('cell', 638)",0,0,0,2,6,0,2,0
"('cell', 611)",0,0,0,4,7,2,2,0
"('cell', 566)",0,0,0,4,9,2,2,1
"('cell', 718)",0,0,0,1,7,4,5,1
"('cell', 673)",0,0,0,1,7,4,4,0
"('cell', 622)",0,0,0,0,7,4,5,0
"('cell', 241)",0,1,0,3,3,5,7,2
"('cell', 255)",0,1,0,3,3,5,8,3
"('cell', 65)",0,0,1,0,4,0,0,0
"('cell', 55)",0,0,1,0,8,0,0,0
"('cell', 41)",0,0,2,0,6,0,0,0
"('cell', 233)",0,1,0,0,0,4,2,2
"('cell', 228)",0,2,0,0,0,4,3,3
"('cell', 177)",0,2,2,2,2,4,5,3
"('cell', 190)",0,2,0,1,4,4,1,1
"('cell', 148)",0,2,2,2,2,8,6,3
"('cell', 203)",0,2,0,2,1,5,5,3
"('cell', 117)",0,1,0,0,9,2,0,0
"('cell', 101)",0,0,1,0,12,0,0,0
"('cell', 205)",0,0,0,1,21,0,0,0
"('cell', 234)",0,0,0,1,19,0,0,0
"('cell', 209)",0,0,0,1,22,0,0,0
"('cell', 1430)",0,0,0,4,4,5,1,0
"('cell', 1402)",0,0,0,4,5,4,0,1
"('cell', 1304)",0,0,0,3,6,1,5,1
"('cell', 1262)",0,0,0,4,7,0,10,1
"('cell', 1383)",0,0,0,5,5,4,15,0
"('cell', 1321)",0,0,0,3,6,1,9,1
"('cell', 1411)",0,0,0,3,5,5,7,0
"('cell', 1431)",0,0,0,5,4,6,12,0
"('cell', 282)",0,1,0,0,5,4,5,0
"('cell', 248)",0,1,0,0,1,5,5,2
"('cell', 304)",0,1,0,0,6,5,7,0
"('cell', 320)",0,1,0,0,2,8,7,6
"('cell', 568)",1,0,1,0,3,0,0,2
"('cell', 620)",1,0,1,0,6,0,2,2
"('cell', 603)",1,0,1,0,5,0,0,2
"('cell', 582)",1,0,1,0,5,0,0,1
"('cell', 551)",1,0,0,0,3,0,0,1
"('cell', 502)",1,0,1,0,5,0,0,1
"('cell', 521)",1,0,0,0,6,0,0,1
"('cell', 115)",0,0,0,4,7,3,5,0
"('cell', 137)",0,0,0,3,7,3,4,0
"('cell', 112)",0,0,0,3,14,3,6,0
"('cell', 89)",0,0,0,5,8,3,6,0
"('cell', 712)",0,0,1,0,2,0,2,1
"('cell', 729)",0,0,1,0,1,0,3,1
"('cell', 730)",0,0,1,0,3,0,3,1
"('cell', 686)",1,0,1,0,4,0,3,1
"('cell', 705)",0,0,1,0,2,0,2,1
"('cell', 395)",0,0,1,2,17,0,1,0
"('cell', 377)",0,0,1,2,15,0,2,0
"('cell', 437)",0,0,1,3,16,1,4,0
"('cell', 483)",0,0,1,3,10,4,6,0
"('cell', 527)",0,0,1,3,7,1,4,0
"('cell', 716)",0,0,0,2,3,0,1,1
"('cell', 702)",0,0,0,0,2,0,2,1
"('cell', 518)",1,0,1,0,9,0,0,2
"('cell', 489)",1,0,1,0,9,0,0,1
"('cell', 464)",1,0,1,0,14,0,0,1
"('cell', 495)",2,0,0,2,3,1,2,1
"('cell', 492)",2,0,0,1,5,1,0,1
"('cell', 468)",1,0,1,0,7,0,0,1
"('cell', 1019)",0,0,2,5,1,0,3,1
"('cell', 950)",0,0,1,4,1,0,1,1
"('cell', 983)",0,0,1,4,1,0,1,1
"('cell', 991)",0,0,1,4,1,0,3,1
"('cell', 1026)",0,0,2,2,2,0,1,1
"('cell', 1073)",0,0,2,4,2,0,3,0
"('cell', 284)",0,0,2,0,2,0,1,0
"('cell', 285)",0,0,3,0,3,0,1,0
"('cell', 261)",0,0,1,0,2,0,1,0
"('cell', 330)",0,0,2,0,2,0,1,0
"('cell', 292)",0,0,2,0,2,0,1,0
"('cell', 246)",0,0,1,0,2,1,1,0
"('cell', 1013)",0,0,0,7,3,2,8,1
"('cell', 1136)",0,0,0,5,2,4,9,3
"('cell', 1039)",0,0,0,5,3,4,9,1
"('cell', 969)",0,0,0,6,2,2,3,1
"('cell', 986)",0,0,0,7,2,1,6,1
"('cell', 970)",0,0,0,5,3,2,6,1
"('cell', 898)",0,0,0,7,3,2,5,2
"('cell', 1433)",0,0,0,1,3,2,4,0
"('cell', 1463)",0,0,0,6,3,6,5,1
"('cell', 1452)",0,0,0,3,3,5,4,0
"('cell', 1378)",0,0,0,3,2,4,7,1
"('cell', 1429)",0,0,0,3,3,5,6,1
"('cell', 1356)",0,0,0,3,1,4,5,0
"('cell', 1329)",0,0,0,3,1,4,6,1
"('cell', 1464)",1,0,0,15,2,7,10,0
"('cell', 1461)",1,0,0,18,2,6,7,1
"('cell', 1389)",0,0,0,15,2,7,4,1
"('cell', 872)",0,0,1,0,4,0,0,3
"('cell', 823)",0,0,1,0,4,0,2,1
"('cell', 827)",0,0,0,0,4,0,2,1
"('cell', 863)",0,0,0,0,2,0,0,1
"('cell', 904)",0,0,0,0,3,0,0,2
"('cell', 964)",0,0,0,0,4,0,1,3
"('cell', 866)",0,0,1,0,5,0,0,3
"('cell', 798)",0,0,1,0,7,0,2,3
"('cell', 2029)",0,0,0,4,4,1,6,8
"('cell', 1991)",0,0,0,5,4,1,10,8
"('cell', 2070)",0,0,0,3,4,2,4,7
"('cell', 2051)",0,0,0,3,4,1,4,7
"('cell', 2075)",0,0,0,3,2,1,2,5
"('cell', 2105)",0,0,0,3,2,2,2,3
"('cell', 1057)",0,0,2,6,1,0,5,0
"('cell', 1008)",0,0,1,6,1,0,5,2
"('cell', 1414)",0,0,0,4,4,4,0,0
"('cell', 1419)",0,0,0,3,5,5,0,0
"('cell', 1533)",0,0,1,5,2,7,1,1
"('cell', 1490)",0,0,1,5,1,5,0,0
"('cell', 1516)",0,0,1,8,1,7,2,1
"('cell', 1500)",0,0,1,5,1,7,1,1
"('cell', 679)",0,0,0,0,4,5,5,0
"('cell', 719)",0,0,0,1,4,4,6,0
"('cell', 640)",0,0,0,0,4,5,5,0
"('cell', 632)",0,0,1,0,7,3,4,0
"('cell', 769)",0,0,1,0,6,4,4,1
"('cell', 821)",0,0,0,1,1,2,2,0
"('cell', 766)",0,0,0,1,4,3,5,0
"('cell', 808)",0,0,0,1,4,2,2,0
"('cell', 807)",0,0,0,1,1,3,4,0
"('cell', 871)",0,0,0,1,1,0,0,0
"('cell', 886)",0,0,0,1,0,1,1,0
"('cell', 854)",0,0,0,1,0,2,2,1
"('cell', 652)",0,0,1,1,13,0,1,0
"('cell', 624)",0,0,0,3,9,0,2,0
"('cell', 675)",0,0,1,0,14,0,0,1
"('cell', 690)",0,0,1,0,11,0,0,1
"('cell', 666)",0,0,1,1,9,0,1,0
"('cell', 84)",0,0,2,1,2,1,1,0
"('cell', 106)",0,2,2,1,2,2,4,1
"('cell', 119)",0,2,2,1,4,2,1,1
"('cell', 102)",0,0,2,0,4,1,0,0
"('cell', 59)",0,0,2,1,4,0,0,0
"('cell', 76)",0,0,2,0,4,0,0,0
"('cell', 163)",0,0,0,0,18,0,0,0
"('cell', 198)",0,0,0,1,14,0,0,0
"('cell', 124)",0,0,0,0,15,0,0,0
"('cell', 178)",0,0,0,0,10,0,0,0
"('cell', 149)",0,1,0,0,9,2,0,0
"('cell', 238)",0,0,0,1,12,0,0,0
"('cell', 39)",0,0,0,0,13,0,0,0
"('cell', 73)",0,0,0,0,15,0,0,0
"('cell', 60)",0,0,0,0,14,0,0,0
"('cell', 35)",0,0,0,0,12,1,0,0
"('cell', 22)",0,0,0,0,10,1,0,0
"('cell', 883)",0,0,1,7,4,3,9,1
"('cell', 842)",0,0,1,5,4,2,8,1
"('cell', 804)",0,0,1,2,4,1,6,1
"('cell', 992)",0,0,0,3,2,1,8,1
"('cell', 976)",0,0,0,2,2,1,7,1
"('cell', 945)",0,0,0,2,1,1,5,1
"('cell', 876)",0,0,1,4,3,1,8,2
"('cell', 776)",0,0,0,0,0,0,2,1
"('cell', 747)",0,0,0,0,0,0,2,1
"('cell', 767)",0,0,0,0,0,0,3,1
"('cell', 774)",0,0,0,0,0,0,1,0
"('cell', 829)",0,0,0,1,0,1,3,1
"('cell', 853)",0,0,0,1,0,0,2,0
"('cell', 404)",1,0,0,1,7,0,1,1
"('cell', 381)",1,0,0,1,3,1,3,1
"('cell', 348)",1,0,0,0,6,1,1,0
"('cell', 354)",0,0,0,0,9,1,0,0
"('cell', 411)",1,0,0,1,2,2,3,1
"('cell', 438)",2,0,0,1,5,1,1,1
"('cell', 441)",1,0,1,0,10,0,0,1
"('cell', 913)",0,0,0,9,3,2,5,1
"('cell', 879)",0,0,0,8,5,3,7,1
"('cell', 919)",0,0,0,8,4,3,7,1
"('cell', 946)",0,0,0,9,3,1,5,3
"('cell', 224)",0,0,0,0,7,1,0,0
"('cell', 194)",0,0,0,0,5,1,0,0
"('cell', 204)",0,0,0,0,12,0,0,0
"('cell', 240)",0,0,0,1,9,0,0,0
"('cell', 217)",0,1,0,0,4,4,1,0
"('cell', 256)",0,1,0,0,5,3,1,0
"('cell', 291)",0,0,0,1,9,2,2,0
"('cell', 52)",0,0,0,0,15,0,0,0
"('cell', 1020)",0,0,0,4,4,1,8,1
"('cell', 1060)",0,0,0,4,4,1,9,1
"('cell', 1099)",0,0,0,7,7,1,10,3
"('cell', 48)",0,0,0,0,19,0,0,0
"('cell', 53)",0,0,0,0,19,0,0,0
"('cell', 42)",0,0,0,0,14,0,0,0
"('cell', 24)",0,0,0,0,13,0,0,0
