,CELL_ID,X,Y
621,622,933,482
1396,1397,740,891
1407,1408,998,897
1372,1373,973,878
1342,1343,990,865
1360,1361,1017,874
2110,2111,1494,1337
1138,1139,1132,762
1269,1270,1220,837
1549,1550,1354,960
1476,1477,1328,929
1590,1591,1350,982
2060,2061,1499,1284
1388,1389,1030,888
1236,1237,1337,819
1237,1238,1377,819
272,273,1328,284
18,19,1088,28
7,8,967,7
443,444,1028,385
108,109,1099,147
116,117,1133,154
570,571,1333,457
489,490,1345,409
400,401,1256,362
162,163,1342,194
234,235,1360,259
17,18,885,29
4,5,855,7
26,27,896,43
240,241,1035,263
169,170,1067,205
210,211,1017,238
416,417,999,372
471,472,1012,400
447,448,997,391
578,579,951,464
64,65,937,103
51,52,929,88
46,47,955,84
94,95,905,133
77,78,937,120
110,111,938,152
135,136,921,166
1550,1551,1623,965
1184,1185,1730,796
1246,1247,548,827
1288,1289,381,847
1479,1480,363,930
1376,1377,366,886
1434,1435,363,909
1344,1345,349,872
1808,1809,178,1109
1488,1489,340,934
601,602,363,476
1089,1090,190,731
1062,1063,244,711
1121,1122,224,754
1123,1124,201,755
1045,1046,172,696
1073,1074,165,717
1096,1097,162,735
1141,1142,163,763
1028,1029,230,688
1016,1017,204,679
950,951,195,651
982,983,259,658
1010,1011,253,676
994,995,225,667
1153,1154,341,776
1537,1538,144,957
1560,1561,150,970
1518,1519,129,947
1389,1390,230,889
1311,1312,205,857
2206,2207,422,1435
2180,2181,442,1416
2169,2170,457,1404
2152,2153,463,1382
2205,2206,406,1434
2184,2185,417,1422
2196,2197,1213,1429
1736,1737,617,1066
1743,1744,646,1067
623,624,1615,483
741,742,1580,537
735,736,1598,535
695,696,1590,514
616,617,1580,480
647,648,1586,495
491,492,1578,409
457,458,1559,396
417,418,1603,376
387,388,1595,356
409,410,1554,369
584,585,1575,465
524,525,1573,428
600,601,1376,473
552,553,1378,448
862,863,1398,605
839,840,1382,585
791,792,1396,562
751,752,1389,540
657,658,1397,499
726,727,1398,528
945,946,1516,641
1220,1221,1479,811
1161,1162,1479,781
1055,1056,1692,707
1113,1114,1702,745
1100,1101,1684,736
1069,1070,1652,715
1025,1026,1678,684
979,980,1735,657
1094,1095,1662,732
1135,1136,1726,757
987,988,1491,664
1160,1161,1464,780
977,978,1465,656
1139,1140,1306,763
1202,1203,1311,802
1188,1189,1338,799
790,791,1371,560
636,637,1328,485
679,680,1360,510
637,638,1370,495
772,773,1333,555
740,741,1349,538
796,797,1238,563
830,831,1281,584
573,574,1414,461
506,507,1256,420
481,482,1295,402
463,464,1274,397
649,650,1277,495
633,634,1251,490
338,339,1629,322
300,301,1625,301
405,406,1684,364
369,370,1661,342
414,415,1623,368
423,424,1668,376
388,389,1666,355
361,362,1641,337
535,536,1638,434
529,530,1622,431
456,457,1589,397
433,434,1683,382
460,461,1702,395
499,500,1709,416
1746,1747,699,1068
1413,1414,756,898
1385,1386,877,886
1076,1077,1114,721
1103,1104,1060,741
1116,1117,1089,749
479,480,945,403
504,505,922,419
493,494,977,410
641,642,906,491
1017,1018,887,679
976,977,876,654
1048,1049,904,696
1368,1369,749,880
1393,1394,948,892
1421,1422,920,904
1418,1419,1066,901
1410,1411,1092,897
1774,1775,694,1092
1825,1826,680,1117
1541,1542,1565,957
2054,2055,1817,1279
2130,2131,1798,1359
2065,2066,1452,1293
2093,2094,1478,1316
1143,1144,1096,768
1126,1127,1066,757
1189,1190,1000,798
1219,1220,1184,811
1182,1183,1210,793
1181,1182,1183,791
1263,1264,1160,834
1167,1168,1158,785
1298,1299,1241,850
1256,1257,1197,832
1326,1327,1169,860
1315,1316,1216,859
1382,1383,1168,886
1506,1507,1382,941
1581,1582,1452,975
1663,1664,1441,1017
1574,1575,1477,973
1642,1643,1415,1014
1623,1624,1411,998
1610,1611,1393,996
2024,2025,1456,1254
1838,1839,1497,1123
1930,1931,1380,1173
2027,2028,1436,1253
2044,2045,1426,1272
1706,1707,1229,1047
1545,1546,1316,959
1662,1663,1372,1019
1657,1658,1354,1016
1625,1626,1349,1001
1760,1761,1315,1078
1215,1216,1443,812
1194,1195,1462,797
1299,1300,1341,852
1361,1362,1312,876
1399,1400,1333,892
413,414,1414,372
48,49,1112,88
83,84,1019,125
69,70,1033,109
50,51,996,85
70,71,997,113
66,67,969,102
58,59,1010,97
42,43,1017,77
164,165,1099,196
136,137,1107,175
174,175,1125,207
151,152,1083,186
185,186,1086,217
197,198,1111,229
316,317,1012,311
264,265,1023,280
349,350,1026,334
367,368,997,342
335,336,987,321
220,221,1520,251
284,285,1503,288
171,172,1359,205
560,561,1291,455
543,544,1316,443
595,596,1305,470
627,628,1289,483
546,547,1271,444
519,520,1303,427
518,519,1287,425
238,239,1148,259
199,200,1138,232
261,262,1178,276
262,263,1354,278
302,303,1356,304
72,73,1347,112
298,299,622,301
280,281,598,287
304,305,592,306
326,327,617,319
351,352,606,336
384,385,577,356
392,393,596,357
362,363,570,338
377,378,547,349
466,467,558,398
420,421,568,375
434,435,519,380
325,326,431,318
350,351,427,336
128,129,473,162
687,688,715,512
1205,1206,501,803
12,13,704,15
24,25,733,41
25,26,701,41
92,93,805,131
80,81,886,121
57,58,911,96
246,247,615,260
159,160,924,195
182,183,915,213
118,119,893,158
1584,1585,1681,980
1591,1592,1640,982
1612,1613,1679,995
1494,1495,1626,935
1500,1501,1601,938
1190,1191,1704,798
1252,1253,409,829
1323,1324,395,861
1516,1517,423,949
1359,1360,413,877
1441,1442,417,912
1276,1277,446,840
1275,1276,427,840
1729,1730,600,1063
1711,1712,626,1051
1667,1668,680,1023
1717,1718,689,1053
1722,1723,669,1055
1316,1317,558,858
1266,1267,564,839
1204,1205,373,804
1301,1302,367,848
1195,1196,351,802
1242,1243,390,822
1155,1156,371,777
1177,1178,405,788
1176,1177,245,788
1313,1314,321,860
1592,1593,163,987
415,416,423,373
419,420,299,373
960,961,270,650
904,905,290,625
882,883,307,613
1355,1356,168,878
1373,1374,148,881
1433,1434,197,910
1444,1445,169,915
1401,1402,162,895
1409,1410,204,894
2162,2163,439,1394
2177,2178,404,1410
2188,2189,1349,1422
2081,2082,344,1313
2100,2101,323,1329
2069,2070,295,1298
2079,2080,323,1306
2086,2087,308,1314
2049,2050,309,1279
2051,2052,290,1278
2073,2074,276,1302
773,774,1564,553
368,369,1583,342
318,319,1608,313
347,348,1614,334
468,469,1532,398
486,487,1549,408
521,522,1555,426
845,846,1409,589
776,777,1418,559
952,953,1498,645
959,960,1482,649
1128,1129,1515,755
1140,1141,1482,765
1111,1112,1538,747
1114,1115,1496,747
1101,1102,1516,736
1080,1081,1523,722
1057,1058,1464,701
1066,1067,1483,710
1036,1037,1491,688
1018,1019,1464,680
1157,1158,1415,780
1158,1159,1439,780
1198,1199,1371,802
1183,1184,1434,795
1127,1128,1454,756
1132,1133,1431,758
957,958,1260,647
989,990,1251,665
1149,1150,1359,774
1052,1053,1276,702
1023,1024,1274,683
1075,1076,1265,718
1050,1051,1293,698
1077,1078,1286,720
949,950,1436,644
920,921,1441,630
940,941,1452,640
1000,1001,1440,668
1110,1111,1407,747
1056,1057,1407,703
691,692,1329,516
747,748,1316,538
684,685,1310,513
702,703,1341,520
671,672,1338,504
635,636,1311,492
750,751,1284,540
730,731,1258,532
693,694,1276,516
713,714,1295,521
762,763,1304,548
794,795,1267,562
810,811,1290,569
428,429,1441,379
484,485,1422,406
527,528,1429,430
490,491,1404,408
532,533,1408,434
451,452,1348,389
357,358,1357,338
336,337,1366,322
459,460,1642,396
498,499,1631,411
512,513,1661,433
472,473,1673,403
452,453,1658,391
458,459,1624,394
422,423,1646,374
1493,1494,709,933
1636,1637,714,1011
1609,1610,731,995
1613,1614,761,998
1565,1566,776,972
1450,1451,781,916
1497,1498,775,937
1429,1430,771,907
1420,1421,785,903
1456,1457,758,918
1310,1311,907,851
1386,1387,906,888
1335,1336,926,872
1371,1372,890,879
1309,1310,883,857
1250,1251,896,832
1255,1256,931,833
974,975,1102,657
1007,1008,1096,672
1068,1069,1091,714
1034,1035,1117,688
704,705,969,518
721,722,932,527
663,664,945,498
743,744,956,542
783,784,938,559
660,661,1011,500
812,813,1051,574
1166,1167,993,785
1108,1109,1024,747
1109,1110,933,746
1074,1075,922,717
1134,1135,946,759
931,932,965,639
632,633,886,486
565,566,862,457
903,904,873,623
890,891,970,618
834,835,970,587
917,918,850,630
2075,2076,1173,1304
1496,1497,992,937
1475,1476,961,927
1437,1438,938,910
1425,1426,1024,907
1483,1484,1007,927
1416,1417,1042,902
1648,1649,1686,1016
1652,1653,1649,1017
1687,1688,1654,1036
1624,1625,1646,999
1631,1632,1665,1004
2102,2103,1778,1329
2091,2092,1807,1319
2113,2114,1796,1339
2074,2075,1781,1301
2119,2120,1768,1346
2101,2102,1749,1328
1917,1918,1499,1166
1876,1877,1505,1143
2076,2077,1523,1299
1914,1915,1522,1163
1211,1212,1112,811
1174,1175,1096,787
1226,1227,1136,813
1279,1280,1137,845
1369,1370,1057,878
1325,1326,1041,859
1412,1413,1235,898
1411,1412,1203,895
1458,1459,1221,919
1365,1366,1260,878
1521,1522,1241,944
1452,1453,1300,917
1394,1395,1384,890
1469,1470,1371,923
1422,1423,1352,906
1595,1596,1491,984
1738,1739,1477,1060
1881,1882,1458,1147
1856,1857,1475,1130
1795,1796,1323,1100
1986,1987,1470,1214
1928,1929,1476,1172
1951,1952,1500,1186
1673,1674,1202,1025
1622,1623,1188,998
1931,1932,1335,1174
1958,1959,1350,1190
2003,2004,1297,1228
1888,1889,1218,1150
1921,1922,1224,1168
1872,1873,1342,1142
1829,1830,1319,1123
1903,1904,1332,1157
1932,1933,1354,1174
1892,1893,1366,1152
1320,1321,1383,858
1353,1354,1353,873
1356,1357,1389,874
366,367,1441,341
397,398,1433,358
52,53,1047,89
63,64,1079,101
71,72,1093,113
86,87,1080,129
90,91,1054,131
104,105,962,145
173,174,1043,206
260,261,1060,273
241,242,1077,262
211,212,1089,240
232,233,886,261
231,232,981,255
252,253,1543,269
249,250,1562,268
223,224,1554,252
239,240,1532,260
214,215,1451,243
251,252,1422,272
235,236,1439,259
256,257,1448,275
308,309,1402,305
282,283,1420,287
230,231,1383,257
297,298,1374,299
327,328,1386,321
379,380,1402,347
344,345,1441,324
313,314,1442,306
84,85,1366,125
111,112,1349,152
167,168,641,201
501,502,616,419
469,470,585,401
482,483,622,405
547,548,597,446
522,523,523,430
536,537,558,437
487,488,504,407
582,583,519,465
474,475,482,402
144,145,497,183
190,191,467,222
295,296,483,298
715,716,735,525
662,663,548,502
626,627,533,484
1030,1031,410,688
1067,1068,409,711
1024,1025,393,684
922,923,453,633
1217,1218,527,810
1090,1091,436,730
1192,1193,421,799
1142,1143,489,769
96,97,501,136
79,80,792,121
1,2,829,4
0,1,805,4
15,16,751,27
39,40,886,70
55,56,750,95
67,68,778,106
245,246,816,265
217,218,782,251
281,282,790,284
109,110,786,150
455,456,1058,389
476,477,1037,401
542,543,1007,443
620,621,1021,482
634,635,981,488
559,560,972,453
219,220,937,250
201,202,908,235
115,116,876,151
99,100,838,136
93,94,869,133
187,188,894,218
1525,1526,1725,950
1514,1515,1697,942
1551,1552,1704,966
1459,1460,1728,925
1571,1572,1808,971
1526,1527,1664,949
1534,1535,1681,954
1490,1491,1674,933
1501,1502,1649,936
1546,1547,1644,959
1499,1500,1586,939
1408,1409,1599,892
1461,1462,1607,922
1439,1440,1622,910
1383,1384,1613,886
1438,1439,1582,913
1290,1291,1624,845
1330,1331,1618,863
1293,1294,1753,848
1331,1332,1765,862
1213,1214,1740,809
1364,1365,1743,877
1240,1241,1730,821
1253,1254,467,828
1227,1228,487,816
1291,1292,541,848
1649,1650,582,1017
1693,1694,598,1039
1658,1659,639,1021
1681,1682,625,1034
1702,1703,643,1046
1659,1660,660,1019
1703,1704,656,1046
1650,1651,606,1015
1600,1601,687,986
1617,1618,671,997
1629,1630,692,1007
1589,1590,699,983
1616,1617,628,998
1576,1577,624,973
1543,1544,670,960
1460,1461,297,922
1440,1441,270,911
1402,1403,295,891
1405,1406,323,895
1478,1479,319,929
1445,1446,331,913
1241,1242,234,824
1349,1350,226,869
1358,1359,265,875
1340,1341,292,869
1159,1160,307,779
1234,1235,319,821
1209,1210,334,806
1455,1456,234,918
1419,1420,228,903
1473,1474,203,928
1417,1418,252,901
473,474,423,402
391,392,365,359
425,426,342,377
440,441,278,386
914,915,385,629
955,956,420,647
997,998,446,667
511,512,388,421
530,531,421,434
513,514,432,426
561,562,424,454
538,539,398,440
502,503,407,415
525,526,337,429
576,577,349,461
517,518,361,427
464,465,289,397
939,940,246,642
933,934,211,633
953,954,231,648
1029,1030,335,688
969,970,291,654
1009,1010,290,675
1070,1071,305,716
951,952,329,647
905,906,326,622
929,930,306,640
1011,1012,313,675
2132,2133,425,1361
2142,2143,406,1370
2151,2152,410,1384
2147,2148,433,1379
2141,2142,446,1368
2122,2123,448,1353
2135,2136,336,1365
2090,2091,421,1320
2114,2115,430,1340
2089,2090,398,1319
2028,2029,292,1257
1701,1702,581,1046
572,573,1540,459
608,609,1549,476
556,557,1560,451
553,554,1535,447
520,521,1534,425
555,556,1484,450
563,564,1467,443
758,759,1506,547
868,869,1487,605
887,888,1507,617
833,834,1492,583
1203,1204,1524,802
1231,1232,1508,815
1175,1176,1497,790
1164,1165,1516,779
1144,1145,1529,769
1088,1089,1447,726
1099,1100,1460,737
1102,1103,1440,738
1063,1064,1443,704
883,884,1329,615
854,855,1316,596
858,859,1344,600
1020,1021,1296,680
1035,1036,1314,687
999,1000,1335,670
948,949,1403,645
893,894,1422,620
965,966,1422,650
1003,1004,1382,672
944,945,1363,641
947,948,1383,646
990,991,1360,664
892,893,1367,619
919,920,1388,628
1118,1119,1320,751
1117,1118,1350,748
1098,1099,1332,735
1065,1066,1334,711
1044,1045,1345,694
1041,1042,1372,690
407,408,1487,370
448,449,1473,389
372,373,1474,345
408,409,1397,368
394,395,1365,360
431,432,1369,380
483,484,1386,409
467,468,1364,398
1707,1708,738,1047
1654,1655,735,1019
1688,1689,706,1038
1748,1749,717,1071
1547,1548,738,961
1577,1578,747,975
1573,1574,714,972
1535,1536,711,956
1522,1523,738,947
1538,1539,759,955
1451,1452,815,917
1436,1437,798,909
1474,1475,798,928
1415,1416,815,900
1505,1506,822,939
1462,1463,842,920
729,730,1048,530
712,713,1025,524
788,789,1060,558
804,805,968,567
832,833,995,586
757,758,1029,551
1049,1050,1039,697
1092,1093,1020,730
1071,1072,1044,714
1002,1003,1065,674
995,996,1020,666
1040,1041,995,692
1022,1023,1036,681
973,974,1072,652
913,914,1063,626
562,563,842,455
787,788,809,557
807,808,855,567
866,867,843,603
2053,2054,1137,1281
2212,2213,1195,1434
1528,1529,870,950
1457,1458,899,919
1582,1583,916,978
1482,1483,1041,929
1638,1639,1008,1011
1558,1559,997,969
1523,1524,1023,947
1556,1557,1039,967
1593,1594,969,985
1630,1631,985,1009
1601,1602,948,989
1632,1633,968,1004
1855,1856,710,1133
1850,1851,693,1127
1741,1742,1653,1061
1710,1711,1680,1050
1782,1783,1836,1092
1780,1781,1644,1090
1755,1756,1643,1074
1773,1774,1660,1089
1761,1762,1679,1079
1818,1819,1680,1114
1796,1797,1672,1104
1805,1806,1648,1109
1619,1620,1481,997
1618,1619,1454,1000
1690,1691,1461,1034
1739,1740,1499,1064
1599,1600,1509,986
1788,1789,1502,1097
1799,1800,1631,1101
2088,2089,1443,1319
2108,2109,1458,1334
2134,2135,1475,1365
1513,1514,1443,945
1772,1773,1455,1086
1728,1729,1458,1059
1679,1680,1379,1031
1669,1670,1395,1022
1700,1701,1417,1041
1685,1686,1352,1036
1708,1709,1394,1048
1713,1714,1373,1052
1715,1716,1357,1052
1807,1808,1428,1107
1847,1848,1430,1128
1816,1817,1454,1112
1947,1948,1432,1183
1960,1961,1464,1195
1927,1928,1448,1171
1906,1907,1436,1157
1898,1899,1394,1156
2083,2084,982,1313
1646,1647,1176,1016
1699,1700,1197,1045
1578,1579,1183,974
1544,1545,1061,959
1583,1584,1068,980
1463,1464,1069,920
1836,1837,1348,1123
2035,2036,1380,1267
2039,2040,1403,1271
1980,1981,1385,1205
1970,1971,1416,1202
1959,1960,1377,1191
2021,2022,1395,1245
2007,2008,1418,1233
2179,2180,1227,1414
2170,2171,1195,1404
2117,2118,1187,1347
1957,1958,1220,1190
1969,1970,1118,1200
1902,1903,1168,1158
1916,1917,1196,1166
1945,1946,1296,1181
1926,1927,1277,1171
1913,1914,1307,1161
1936,1937,1320,1177
1963,1964,1314,1196
1973,1974,1283,1201
1794,1795,1213,1102
150,151,1052,187
121,122,1057,160
146,147,1024,186
100,101,1027,139
225,226,1119,254
268,269,1099,280
307,308,1100,307
356,357,1139,336
317,318,1125,313
340,341,1161,328
315,316,936,310
292,293,983,294
299,300,1587,299
270,271,1572,281
334,335,1590,321
309,310,1509,305
285,286,1521,287
274,275,1550,284
112,113,1420,151
103,104,1378,142
200,201,1432,235
202,203,1383,234
222,223,1413,253
243,244,1494,259
528,529,449,429
682,683,436,510
630,631,594,487
588,589,600,466
426,427,635,378
449,450,624,391
450,451,648,392
389,390,636,358
228,229,491,258
279,280,535,289
672,673,679,505
895,896,465,612
669,670,600,502
598,599,629,474
871,872,530,611
1133,1134,502,758
1122,1123,470,752
1047,1048,460,697
91,92,628,133
117,118,532,156
123,124,635,161
61,62,541,101
49,50,552,84
60,61,519,99
81,82,540,126
68,69,569,108
107,108,702,148
97,98,709,133
113,114,680,152
149,150,690,186
178,179,664,212
248,249,629,270
85,86,751,126
74,75,751,111
82,83,728,123
102,103,736,142
101,102,766,142
188,189,810,221
198,199,790,231
324,325,707,317
358,359,700,338
494,495,703,411
286,287,812,291
296,297,837,301
551,552,852,445
497,498,1054,413
477,478,1070,405
505,506,1023,420
590,591,1059,466
583,584,1019,466
622,623,1047,483
545,546,1055,444
664,665,1049,501
523,524,1059,428
119,120,826,160
152,153,789,190
114,115,807,153
193,194,852,222
195,196,833,233
216,217,887,245
247,248,852,268
1424,1425,1700,910
1400,1401,1652,890
1465,1466,1655,921
1454,1455,1669,918
1395,1396,1635,892
1453,1454,1640,917
1321,1322,1638,857
1555,1556,434,966
1563,1564,451,971
1653,1654,564,1021
1586,1587,466,981
1512,1513,448,943
1548,1549,464,962
1561,1562,484,972
1564,1565,521,969
1552,1553,501,970
1635,1636,558,1010
1504,1505,628,941
1533,1534,626,954
1542,1543,646,957
1467,1468,656,921
1481,1482,634,929
1508,1509,653,941
1509,1510,678,942
1520,1521,691,937
1216,1217,276,822
1214,1215,299,805
1243,1244,294,827
1207,1208,260,802
1260,1261,254,837
1312,1313,301,858
926,927,403,631
886,887,402,615
603,604,311,476
575,576,325,460
629,630,279,486
2115,2116,385,1342
2129,2130,361,1358
2131,2132,385,1360
2120,2121,408,1345
2103,2104,391,1330
2107,2108,346,1333
2082,2083,372,1313
2052,2053,346,1280
2041,2042,322,1268
2066,2067,351,1296
2062,2063,323,1289
650,651,1495,497
686,687,1513,514
609,610,1405,478
694,695,1414,516
745,746,1420,537
714,715,1493,528
769,770,1489,549
853,854,1445,595
818,819,1432,576
851,852,1427,594
831,832,1452,583
879,880,1442,611
894,895,1463,621
896,897,1285,622
993,994,1301,663
958,959,1327,648
928,929,1332,633
875,876,1298,610
918,919,1264,630
861,862,1261,601
986,987,1278,662
1851,1852,733,1130
1800,1801,713,1105
1753,1754,730,1075
1798,1799,754,1100
1769,1770,745,1084
1785,1786,734,1098
1823,1824,766,1118
1857,1858,760,1134
1791,1792,776,1097
1620,1621,853,1000
1597,1598,838,987
1579,1580,867,977
1672,1673,833,1024
1668,1669,869,1023
1637,1638,859,1012
793,794,831,557
654,655,835,492
599,600,853,473
964,965,854,651
1079,1080,882,722
1107,1108,905,747
1224,1225,886,812
1268,1269,864,839
1341,1342,715,867
1350,1351,733,872
1390,1391,707,889
1305,1306,601,858
1993,1994,1128,1217
1979,1980,1095,1204
1692,1693,1023,1038
1639,1640,1043,1010
1674,1675,1011,1029
1661,1662,956,1021
2025,2026,950,1252
2094,2095,972,1321
1680,1681,1523,1031
1724,1725,1514,1049
1647,1648,1484,1017
1725,1726,1533,1055
1709,1710,1550,1051
1670,1671,1590,1024
1666,1667,1628,1021
1694,1695,1623,1040
1604,1605,1578,992
1614,1615,1559,993
1640,1641,1580,1011
1611,1612,1613,994
1572,1573,1581,970
1562,1563,1598,969
1740,1741,1608,1067
1757,1758,1627,1077
1686,1687,1604,1037
1751,1752,1590,1071
1750,1751,1567,1073
1789,1790,1555,1096
1820,1821,1544,1114
1864,1865,1566,1139
1817,1818,1569,1111
1468,1469,1477,928
1447,1448,1447,911
1530,1531,1464,947
1423,1424,1469,903
1511,1512,1485,955
1498,1499,1501,941
1766,1767,1421,1081
1779,1780,1436,1092
1783,1784,1419,1097
1742,1743,1426,1067
1770,1771,1375,1083
1781,1782,1397,1092
1747,1748,1397,1070
1735,1736,1380,1066
1803,1804,1362,1104
1765,1766,1355,1081
2033,2034,1109,1261
1999,2000,1089,1226
1962,1963,1076,1194
1891,1892,1119,1151
1998,1999,953,1226
2004,2005,976,1231
1697,1698,1162,1042
1754,1755,1115,1074
1682,1683,1094,1033
1712,1713,1115,1050
1678,1679,1061,1030
1621,1622,1089,997
1602,1603,1105,990
1510,1511,1120,944
1486,1487,1143,932
1567,1568,1112,970
1464,1465,1128,921
1472,1473,1102,923
1606,1607,1147,990
1540,1541,1146,957
1598,1599,1130,988
1594,1595,1165,985
1656,1657,1159,1015
1645,1646,1131,1014
1837,1838,1372,1124
1812,1813,1388,1110
1868,1869,1375,1140
1871,1872,1404,1143
1827,1828,1409,1120
2001,2002,1343,1228
1996,1997,1366,1218
2017,2018,1361,1245
2016,2017,1323,1244
1990,1991,1316,1215
2072,2073,1197,1301
2058,2059,1230,1285
2138,2139,1202,1366
2161,2162,1213,1391
1965,1966,1245,1196
2031,2032,1230,1258
2048,2049,1186,1275
2055,2056,1212,1282
1941,1942,1148,1179
1950,1951,1126,1185
1920,1921,1156,1168
1968,1969,1152,1199
1952,1953,1185,1186
1764,1765,1289,1080
1737,1738,1236,1066
1759,1760,1222,1078
1831,1832,1216,1121
1793,1794,1234,1099
429,430,927,381
255,256,956,273
257,258,980,274
224,225,960,254
267,268,967,280
233,234,945,260
254,255,929,274
328,329,1543,321
310,311,1528,306
303,304,1570,304
375,376,1515,353
333,334,1503,323
130,131,1402,165
143,144,1368,181
122,123,1378,162
192,193,1505,222
212,213,1509,239
186,187,1472,216
191,192,1491,225
170,171,1489,200
153,154,1468,189
205,206,1472,237
263,264,554,279
213,214,565,241
283,284,564,289
759,760,725,545
720,721,689,528
739,740,706,537
909,910,481,633
988,989,464,664
906,907,496,624
683,684,652,510
734,735,665,533
900,901,692,619
856,857,493,600
802,803,489,567
62,63,689,100
43,44,671,81
44,45,688,82
45,46,712,82
73,74,704,114
75,76,657,111
89,90,682,131
53,54,656,94
176,177,714,208
132,133,744,171
124,125,723,162
161,162,701,192
172,173,686,207
177,178,792,209
209,210,762,239
184,185,737,215
158,159,866,191
125,126,859,161
180,181,872,211
1322,1323,1675,859
1343,1344,1660,868
1404,1405,1678,894
1379,1380,523,886
1427,1428,444,908
1370,1371,434,881
1297,1298,464,855
1492,1493,612,934
1449,1450,619,913
1398,1399,614,891
1588,1589,599,981
1378,1379,590,884
1308,1309,577,857
550,551,282,446
581,582,273,466
503,504,279,419
2140,2141,1367,1368
2168,2169,1353,1403
685,686,1468,512
668,669,1455,502
733,734,1474,532
703,704,1453,518
723,724,1439,526
1758,1759,832,1079
1792,1793,833,1100
1775,1776,814,1091
1776,1777,850,1089
1727,1728,842,1057
1723,1724,821,1056
1730,1731,777,1057
1744,1745,753,1068
1671,1672,787,1026
748,749,773,543
749,750,800,544
711,712,808,522
710,711,753,521
670,671,826,504
645,646,704,492
1013,1014,859,676
1329,1330,643,864
1695,1696,872,1040
1627,1628,922,1002
1643,1644,941,1014
1992,1993,933,1216
1854,1855,1668,1130
1859,1860,1685,1133
1971,1972,974,1200
2034,2035,1079,1265
2006,2007,1060,1235
1981,1982,1055,1209
1929,1930,1084,1172
1956,1957,1014,1192
1988,1989,983,1214
1943,1944,999,1181
1910,1911,1013,1162
1832,1833,887,1120
1815,1816,847,1113
1809,1810,864,1110
1810,1811,1149,1109
1843,1844,1120,1124
1787,1788,1106,1098
1771,1772,1144,1084
1834,1835,1192,1124
1875,1876,1178,1143
1763,1764,1196,1081
2084,2085,1215,1312
2106,2107,1217,1330
2000,2001,1237,1228
2023,2024,1236,1245
2030,2031,1267,1256
2005,2006,1272,1231
1985,1986,1261,1214
2015,2016,1186,1239
2026,2027,1209,1255
1989,1990,1219,1213
1972,1973,1175,1202
1961,1962,1203,1194
2029,2030,1172,1257
1995,1996,1151,1219
2043,2044,1344,1269
2085,2086,1379,1313
2063,2064,1258,1288
1880,1881,1254,1148
1889,1890,1269,1149
1884,1885,1288,1145
1811,1812,1293,1110
1777,1778,1253,1090
166,167,1416,197
147,148,1396,185
137,138,1420,175
148,149,1441,182
183,184,1412,220
175,176,1381,209
179,180,1451,212
809,810,699,572
775,776,711,553
902,903,726,623
968,969,720,648
901,902,709,620
815,816,728,576
820,821,801,579
850,851,820,591
998,999,773,669
971,972,498,654
765,766,592,550
731,732,639,535
774,775,679,554
803,804,553,567
709,710,565,523
778,779,536,557
736,737,439,534
763,764,448,548
194,195,704,228
227,228,747,256
278,279,688,283
288,289,674,289
1377,1378,453,885
1362,1363,472,874
1351,1352,502,871
1519,1520,476,941
1527,1528,506,951
1443,1444,492,913
1403,1404,500,895
1466,1467,507,922
1392,1393,478,889
1435,1436,474,911
1485,1486,527,931
1414,1415,515,903
1502,1503,583,939
1480,1481,567,929
1503,1504,598,940
1430,1431,599,909
1553,1554,544,966
