,src,tgt,distance
233,924,951,26.248809496813376
234,924,1063,55.326304774492215
235,924,881,21.93171219946131
236,924,936,56.08029957123981
237,924,977,62.625873247404705
238,1118,1163,30.4138126514911
239,1118,1108,27.65863337187866
240,1118,1067,25.96150997149434
241,1118,1136,19.4164878389476
242,1023,1068,21.93171219946131
243,1023,1067,34.66987164671943
244,1023,977,20.8806130178211
245,1023,998,24.596747752497688
246,756,787,23.40939982143925
247,756,763,22.20360331117452
248,756,788,26.40075756488817
249,756,724,28.42534080710379
250,778,682,70.02856560004639
251,778,817,33.421549934136806
252,778,760,47.75981574503821
253,778,807,27.294688127912362
254,760,697,46.06517122512408
255,760,827,43.18564576337837
256,760,806,43.60045871318328
257,760,807,35.805027579936315
258,807,827,28.653097563788805
259,807,817,50.635955604688654
260,757,782,30.805843601498726
261,757,849,54.037024344425184
262,757,722,39.20459156782532
263,757,736,40.85339643163099
264,757,719,25.96150997149434
265,657,638,37.20215047547655
266,657,688,25.80697580112788
267,657,648,43.174066289845804
268,657,632,26.30589287593181
269,657,719,46.0
270,638,648,16.97056274847714
271,638,632,34.23448553724738
272,638,610,38.01315561749642
273,638,643,34.713109915419565
274,688,648,41.10960958218893
275,688,722,34.713109915419565
276,688,683,25.179356624028344
277,688,719,29.154759474226502
278,648,683,28.071337695236398
279,648,643,22.561028345356956
280,632,616,22.135943621178654
281,632,610,34.48187929913333
282,535,492,28.0178514522438
283,535,589,35.6931365951495
284,535,556,44.384682042344295
285,535,497,33.94112549695428
286,580,591,20.248456731316587
287,580,556,20.396078054371138
288,580,622,44.553338819890925
289,580,587,26.30589287593181
290,591,589,21.213203435596427
291,591,556,30.886890422961002
292,591,631,48.703182647543684
293,591,622,45.221676218380054
294,589,556,43.266615305567875
295,589,631,49.25444142409901
296,849,867,62.16912416947821
297,849,782,42.720018726587654
298,849,855,35.014282800023196
299,849,894,25.0
300,849,816,44.384682042344295
301,469,464,39.01281840626232
302,469,523,40.718546143004666
303,523,597,51.78802950489621
304,523,564,26.92582403567252
305,523,644,110.06361796706484
306,629,602,40.496913462633174
307,629,600,36.345563690772494
308,629,646,23.345235059857504
309,629,620,38.07886552931954
310,629,664,38.48376280978771
311,629,659,47.80167361086848
312,629,641,61.0
313,1188,1145,23.323807579381203
314,1188,1197,23.345235059857504
315,1188,1248,21.213203435596427
316,1188,1169,27.784887978899608
317,978,868,46.04345773288535
318,978,905,41.86884283091664
319,978,1129,68.41052550594829
320,978,992,22.360679774997898
321,978,888,46.61544808322666
322,1129,1168,23.706539182259394
323,1129,1155,20.518284528683193
324,1129,1075,62.96824596572466
325,1129,992,67.67569726275453
326,992,905,42.579337712087536
327,992,1026,20.808652046684813
328,992,1075,39.96248240537617
329,992,941,36.124783736376884
330,992,979,33.734255586866
331,1205,1255,26.248809496813376
332,1205,1177,30.083217912982647
333,1205,1197,38.05259518088089
334,1205,1259,18.0
335,1205,1144,32.89376840679705
336,617,604,21.93171219946131
337,617,592,49.4064773081425
338,617,619,21.213203435596427
339,617,654,37.12142238654117
340,617,641,32.64965543462902
341,619,604,25.942243542145693
342,619,583,43.32435804486894
343,619,621,26.1725046566048
344,619,654,41.617304093369626
345,594,597,30.01666203960727
346,594,606,36.138621999185304
347,594,571,26.90724809414742
348,594,614,21.095023109728988
349,594,564,27.313000567495326
350,564,597,32.202484376209235
351,564,571,29.427877939124322
352,662,644,18.110770276274835
353,662,656,30.083217912982647
354,644,597,59.09314681077663
355,644,656,28.792360097775937
356,644,639,28.861739379323623
357,1580,1634,31.304951684997057
358,1580,1527,37.44329045369811
359,1580,1538,23.08679276123039
360,1580,1558,31.064449134018133
361,1580,1623,21.02379604162864
362,1580,1589,24.08318915758459
363,1066,1005,28.635642126552707
364,1066,986,37.33630940518894
365,1066,1134,30.870698080866262
366,1156,1146,32.2490309931942
367,1156,1133,66.91038783328041
368,1156,1201,28.635642126552707
369,1156,1065,41.48493702538308
370,1156,1064,48.010415536631214
371,944,1012,35.510561809129406
372,944,919,22.47220505424423
373,944,1015,33.54101966249684
374,944,915,22.67156809750927
375,1072,1145,40.85339643163099
376,1072,1015,29.154759474226502
377,1145,1197,26.40075756488817
378,1145,1169,36.49657518178932
379,1145,1144,60.207972893961475
380,24,36,23.769728648009426
381,24,23,21.095023109728988
382,69,66,15.297058540778355
383,69,60,25.709920264364882
384,69,43,22.80350850198276
385,66,43,28.319604517012593
386,66,86,27.730849247724095
387,60,43,24.839484696748443
388,60,32,62.20128616033595
389,60,107,44.01136216933077
390,43,32,72.12489168102785
391,86,136,49.658836071740545
392,86,118,44.10215414239989
393,318,283,28.319604517012593
394,318,304,31.575306807693888
395,318,334,22.47220505424423
396,318,400,53.85164807134504
397,318,395,61.032778078668514
398,2240,2235,24.020824298928627
399,2240,2211,28.42534080710379
400,2240,2155,69.0
401,2247,2207,27.16615541441225
402,2247,2233,18.681541692269406
403,2175,2211,31.016124838541646
404,2175,2161,42.720018726587654
405,2175,2155,34.132096331752024
406,2175,2201,24.20743687382041
407,1848,1802,39.59797974644666
408,1848,1849,44.0
409,1848,1798,28.160255680657446
410,1848,1727,99.15644204992432
411,1848,1733,75.71657678474378
412,2214,2217,33.0
413,2214,2228,21.93171219946131
414,2214,2195,22.80350850198276
415,2214,2187,28.319604517012593
416,2214,2238,31.400636936215164
417,2238,2226,25.96150997149434
418,2238,2228,41.19465984809196
419,2238,2188,39.21734310225516
420,2238,2195,33.734255586866
421,2241,2239,31.144823004794873
422,2179,2160,44.01136216933077
423,2179,2202,20.0
424,2179,2196,30.463092423455635
425,2179,2187,35.90264614203248
426,2179,2157,20.248456731316587
427,2157,2141,17.69180601295413
428,2157,2160,48.093658625644196
429,2157,2187,38.897300677553446
430,2213,2193,17.46424919657298
431,2213,2180,30.4138126514911
432,2213,2206,17.26267650163207
433,2206,2193,16.401219466856727
434,2206,2208,20.0
435,2216,2234,20.248456731316587
436,2216,2166,41.012193308819754
437,2216,2232,37.12142238654117
438,2216,2197,21.213203435596427
439,2216,2208,23.345235059857504
440,2208,2193,32.69556544854363
441,2208,2234,37.8021163428716
442,2208,2166,43.04648650006177
443,2156,2117,25.709920264364882
444,2156,2180,20.615528128088304
445,2156,2140,30.463092423455635
446,2117,2098,25.238858928247925
447,2117,2140,36.40054944640259
448,2193,2180,23.706539182259394
449,2193,2140,43.04648650006177
450,2193,2166,57.271284253105414
451,2180,2140,39.408120990476064
452,2008,2023,32.89376840679705
453,2008,2003,40.44749683231337
454,2008,2072,59.464274989274024
455,2008,1966,33.60059523282288
456,2098,2103,30.066592756745816
457,2098,2067,22.47220505424423
458,387,425,26.0
459,387,403,33.95585369269929
460,387,366,23.430749027719962
461,556,517,51.894122981316485
462,556,557,43.04648650006177
463,556,587,38.41874542459709
464,635,668,31.25699921617557
465,635,615,51.62363799656123
466,668,686,22.627416997969522
467,668,697,26.92582403567252
468,668,676,30.59411708155671
469,65,84,33.94112549695428
470,65,68,40.11234224026316
471,65,37,45.60701700396552
472,84,68,26.40075756488817
473,84,123,39.45883931389772
474,68,64,25.019992006393608
475,68,37,31.25699921617557
476,63,77,31.78049716414141
477,63,90,27.65863337187866
478,63,42,31.11269837220809
479,63,78,56.515484603779164
480,2245,2230,35.17101079013795
481,2245,2198,41.88078318274385
482,1452,1477,37.94733192202055
483,1452,1495,20.615528128088304
484,1452,1419,21.2602916254693
485,1452,1512,29.966648127543394
486,1452,1347,48.25971404805462
487,1385,1447,27.65863337187866
488,1385,1404,18.867962264113206
489,1385,1343,22.80350850198276
490,1495,1557,30.805843601498726
491,1495,1512,22.47220505424423
492,1793,1744,30.870698080866262
493,1793,1726,35.90264614203248
494,1793,1692,75.66372975210778
495,1793,1840,27.294688127912362
496,1793,1807,32.55764119219941
497,1840,1854,37.656340767525464
498,1840,1884,25.079872407968907
499,1840,1692,99.04544411531506
500,1840,1807,35.0
501,1807,1744,38.948684188300895
502,1807,1854,29.410882339705484
503,1807,1780,26.40075756488817
504,1807,1743,35.35533905932738
505,1780,1801,32.984845004941285
506,1780,1854,41.78516483155236
507,1780,1713,49.040799340956916
508,1780,1743,30.610455730027933
509,2021,2006,33.24154027718932
510,2021,2039,40.792156108742276
511,2021,1990,32.64965543462902
512,2114,2149,28.0178514522438
513,2114,2074,28.231188426986208
514,2017,1884,95.0
515,2017,1985,23.769728648009426
516,2017,1990,36.05551275463989
517,1918,1865,35.34119409414458
518,1918,1897,23.021728866442675
519,1918,1985,48.16637831516918
520,1918,1923,43.104524124504614
521,1918,1990,38.63935817272331
522,1801,1739,45.27692569068709
523,1801,1795,26.076809620810597
524,1801,1865,36.138621999185304
525,1801,1854,56.302753041036986
526,1801,1713,46.010868281309364
527,1795,1739,31.400636936215164
528,1795,1865,40.718546143004666
529,1795,1823,30.23243291566195
530,1795,1765,25.495097567963924
531,1865,1854,56.142675390472796
532,1865,1897,38.948684188300895
533,1865,1823,46.51881339845203
534,1865,1923,44.82186966202994
535,1645,1628,50.635955604688654
536,1645,1689,24.020824298928627
537,1645,1592,26.30589287593181
538,692,686,49.16299421312742
539,692,670,28.42534080710379
540,692,720,27.65863337187866
541,686,697,30.805843601498726
542,697,676,23.345235059857504
543,697,806,68.4470598345904
544,750,789,26.0
545,750,741,47.265209192385896
546,750,721,26.40075756488817
547,750,707,35.11409973215888
548,750,720,42.941821107167776
549,750,808,62.76941930590086
550,613,581,27.892651361962706
551,613,623,61.35144660071187
552,613,640,43.60045871318328
553,613,570,53.2634959423431
554,640,623,35.34119409414458
555,640,682,43.60045871318328
556,827,898,37.656340767525464
557,827,841,29.120439557122072
558,827,806,35.35533905932738
559,898,881,31.400636936215164
560,898,841,35.805027579936315
561,898,936,38.47076812334269
562,886,830,33.015148038438355
563,886,859,21.633307652783937
564,886,882,37.013511046643494
565,886,949,33.421549934136806
566,886,908,32.38826948140329
567,886,837,37.013511046643494
568,1163,1229,32.69556544854363
569,1163,1138,33.54101966249684
570,1163,1222,41.10960958218893
571,1163,1108,27.459060435491963
572,1163,1136,44.384682042344295
573,1108,1138,27.730849247724095
574,1108,1068,25.45584412271571
575,1108,1067,27.586228448267445
576,1068,1138,30.805843601498726
577,1068,1089,32.28002478313795
578,1068,1063,50.35871324805669
579,1068,1067,38.01315561749642
580,1068,977,40.11234224026316
581,1067,998,30.805843601498726
582,836,873,25.317977802344327
583,836,903,37.0
584,836,788,30.01666203960727
585,836,787,46.32493928760188
586,836,817,21.93171219946131
587,788,787,24.020824298928627
588,788,817,38.91015291668744
589,787,763,23.600847442411894
590,787,918,66.12110101926616
591,787,903,65.79513659838392
592,787,797,27.294688127912362
593,916,873,48.703182647543684
594,916,935,24.596747752497688
595,916,936,21.095023109728988
596,916,817,58.309518948453004
597,916,977,32.64965543462902
598,916,998,40.162171256046406
599,936,977,18.24828759089466
600,817,873,37.57658845611187
601,977,1063,62.96824596572466
602,977,998,29.410882339705484
603,998,935,28.460498941515414
604,873,935,36.124783736376884
605,873,903,18.867962264113206
606,873,939,27.65863337187866
607,935,939,30.0
608,935,983,37.21558813185679
609,492,462,27.586228448267445
610,492,497,23.345235059857504
611,492,473,19.1049731745428
612,289,298,27.892651361962706
613,289,320,19.026297590440446
614,782,761,32.64965543462902
615,782,736,35.4682957019364
616,782,816,26.1725046566048
617,590,616,35.22782990761707
618,590,609,21.02379604162864
619,590,538,34.17601498127012
620,590,563,21.840329667841555
621,590,610,48.33218389437829
622,590,608,38.58756276314948
623,590,557,38.01315561749642
624,590,587,44.0
625,616,609,22.47220505424423
626,616,610,25.632011235952593
627,609,608,32.01562118716424
628,538,493,31.04834939252005
629,538,517,41.43669871020132
630,538,563,21.095023109728988
631,538,610,61.05735008989499
632,563,517,32.64965543462902
633,563,557,25.019992006393608
634,608,587,22.825424421026653
635,608,622,36.05551275463989
636,557,517,24.331050121192877
637,557,587,25.553864678361276
638,587,622,44.28317965096906
639,790,850,42.190046219457976
640,790,674,82.29216244576394
641,790,800,29.154759474226502
642,1055,1083,49.72926703662542
643,1055,1021,41.78516483155236
644,1055,1158,65.76473218982953
645,1055,1001,21.0
646,1055,1181,66.48308055437865
647,1343,1338,36.013886210738214
648,1343,1282,31.016124838541646
649,720,799,47.67598976424087
650,720,789,52.15361924162119
651,720,707,29.068883707497267
652,720,670,39.20459156782532
653,962,894,43.139309220245984
654,962,942,36.138621999185304
655,962,1021,30.610455730027933
656,962,1001,26.90724809414742
657,962,937,25.059928172283335
658,942,913,45.880278987817846
659,942,960,25.298221281347036
660,942,1025,39.0
661,942,894,22.561028345356956
662,942,1021,36.6742416417845
663,1021,1083,29.410882339705484
664,1021,1025,31.144823004794873
665,1021,1001,39.45883931389772
666,1001,980,22.360679774997898
667,1001,937,30.066592756745816
668,816,867,35.22782990761707
669,816,761,35.73513677041127
670,816,894,58.69412236331676
671,816,808,46.69047011971501
672,808,867,45.221676218380054
673,808,789,64.4980619863884
674,808,878,44.40720662234904
675,808,860,63.06346010171025
676,808,741,37.656340767525464
677,808,761,43.60045871318328
678,980,956,35.17101079013795
679,980,937,26.90724809414742
680,937,867,33.24154027718932
681,937,894,55.362442142665635
682,867,878,32.7566787083184
683,867,894,62.369864518050704
684,604,548,42.04759208325728
685,604,583,31.622776601683793
686,604,565,36.05551275463989
687,604,592,49.8196748283246
688,478,464,27.730849247724095
689,478,519,30.01666203960727
690,478,561,49.24428900898052
691,478,418,64.07027391856539
692,478,475,25.179356624028344
693,464,561,61.61168720299745
694,548,519,17.804493814764857
695,548,561,37.8549864614954
696,548,583,33.94112549695428
697,548,565,25.059928172283335
698,548,489,40.8166632639171
699,519,561,34.058772731852805
700,519,489,38.27531841800928
701,519,475,30.675723300355934
702,602,600,27.073972741361768
703,602,539,44.01136216933077
704,602,592,21.02379604162864
705,602,641,58.89821729050889
706,600,539,49.39635614091387
707,600,620,41.86884283091664
708,365,399,29.732137494637012
709,365,276,62.16912416947821
710,365,362,28.284271247461902
711,276,362,52.009614495783374
712,276,331,43.93176527297759
713,393,357,28.231188426986208
714,393,454,49.24428900898052
715,393,413,31.622776601683793
716,646,620,32.01562118716424
717,646,653,26.476404589747453
718,646,664,38.07886552931954
719,620,653,30.59411708155671
720,694,704,30.59411708155671
721,694,653,39.824615503479755
722,694,699,27.018512172212592
723,694,718,17.0
724,653,699,36.87817782917155
725,664,704,28.792360097775937
726,664,659,22.80350850198276
727,654,695,35.17101079013795
728,654,666,66.09841147864296
729,654,641,21.633307652783937
730,654,621,58.83026432033091
731,659,641,28.42534080710379
732,641,592,57.245087125446844
733,733,748,23.600847442411894
734,733,704,22.135943621178654
735,733,747,32.31098884280702
736,733,718,25.079872407968907
737,718,704,31.953090617340916
738,718,723,25.317977802344327
739,718,699,31.38470965295043
740,718,748,24.331050121192877
741,1333,1231,44.9221548904324
742,1333,1408,33.54101966249684
743,1333,1362,24.413111231467404
744,1333,1319,30.083217912982647
745,1333,1299,16.0312195418814
746,1299,1231,29.546573405388315
747,1299,1266,21.213203435596427
748,1299,1319,31.04834939252005
749,888,868,26.248809496813376
750,888,818,38.3275357934736
751,809,839,22.02271554554524
752,809,868,40.792156108742276
753,809,818,39.293765408777
754,809,784,20.248456731316587
755,809,775,21.93171219946131
756,839,742,57.9396237474839
757,839,868,31.827660925679098
758,839,775,37.33630940518894
759,839,863,19.1049731745428
760,868,818,42.42640687119285
761,868,905,32.202484376209235
762,868,863,37.36308338453881
763,818,784,25.495097567963924
764,784,775,30.870698080866262
765,784,751,29.154759474226502
766,1193,1168,17.0
767,1193,1155,28.42534080710379
768,1193,1231,15.297058540778355
769,1193,1209,25.709920264364882
770,1168,1155,26.92582403567252
771,1168,1231,30.4138126514911
772,1155,1075,56.85068161420758
773,1155,1160,25.317977802344327
774,1155,1209,28.861739379323623
775,1231,1266,29.546573405388315
776,1231,1209,29.410882339705484
777,1266,1270,27.073972741361768
778,1266,1209,21.02379604162864
779,1266,1319,27.459060435491963
780,905,863,25.0
781,905,941,26.90724809414742
782,905,874,28.635642126552707
783,863,742,67.36467917239716
784,863,874,22.47220505424423
785,1184,1160,25.553864678361276
786,1184,1270,36.76955262170047
787,1184,1209,41.48493702538308
788,1184,1130,29.017236257093817
789,1184,1177,39.05124837953327
790,1184,1246,25.495097567963924
791,1160,1075,44.28317965096906
792,1160,1130,28.0178514522438
793,1160,1209,30.0
794,1270,1209,34.713109915419565
795,1270,1319,24.186773244895647
796,1270,1320,26.92582403567252
797,1270,1246,21.02379604162864
798,1197,1248,31.064449134018133
799,1197,1255,26.1725046566048
800,1197,1144,56.938563381947034
801,1248,1267,18.867962264113206
802,666,695,60.166435825965294
803,666,712,34.0147027033899
804,666,621,45.5411901469428
805,666,679,15.811388300841896
806,666,649,15.811388300841896
807,621,606,27.459060435491963
808,621,583,45.60701700396552
809,621,628,24.351591323771842
810,621,649,34.40930106817051
811,679,712,27.730849247724095
812,679,700,16.76305461424021
813,679,673,19.4164878389476
814,679,649,25.298221281347036
815,628,606,32.01562118716424
816,628,614,27.202941017470888
817,628,649,20.223748416156685
818,628,634,27.16615541441225
819,614,597,44.384682042344295
820,614,606,25.632011235952593
821,614,634,27.313000567495326
822,597,634,51.61395160225576
823,597,639,47.16990566028302
824,700,742,32.14031735997639
825,700,716,23.021728866442675
826,700,712,19.235384061671343
827,700,693,20.615528128088304
828,700,673,24.413111231467404
829,693,716,18.027756377319946
830,693,706,23.769728648009426
831,693,673,16.15549442140351
832,706,716,24.698178070456937
833,706,751,31.064449134018133
834,1506,1510,15.033296378372908
835,1506,1623,73.60027173862879
836,1506,1467,20.024984394500787
837,1623,1510,64.8459713474939
838,1623,1527,51.419840528729765
839,1623,1634,24.698178070456937
840,1623,1649,85.70880934886448
841,1623,1708,52.354560450833695
842,1510,1527,18.788294228055936
843,1510,1482,27.313000567495326
844,1510,1461,23.08679276123039
845,1510,1467,25.238858928247925
846,1527,1538,24.351591323771842
847,1527,1482,20.615528128088304
848,1490,1538,24.515301344262525
849,1490,1482,20.223748416156685
850,1538,1482,30.886890422961002
851,1538,1558,24.73863375370596
852,1802,1784,40.311288741492746
853,1802,1766,28.284271247461902
854,1802,1849,32.2490309931942
855,1802,1724,41.43669871020132
856,1802,1798,25.0
857,1849,1784,40.80441152620633
858,1849,1820,35.34119409414458
859,1849,1871,14.866068747318506
860,1603,1575,16.15549442140351
861,1603,1568,38.27531841800928
862,1603,1629,17.69180601295413
863,1563,1575,17.88854381999832
864,1563,1528,19.026297590440446
865,1563,1560,30.14962686336267
866,1563,1586,25.238858928247925
867,1575,1568,38.47076812334269
868,1575,1528,30.886890422961002
869,1484,1528,18.110770276274835
870,1484,1409,37.013511046643494
871,1484,1414,41.773197148410844
872,1484,1471,17.46424919657298
873,1528,1568,57.0087712549569
874,1528,1414,55.47071299343465
875,1528,1560,34.88552708502482
876,1528,1471,30.805843601498726
877,1146,1212,32.01562118716424
878,1146,1195,31.906112267087632
879,1146,1201,36.05551275463989
880,1146,1110,28.0178514522438
881,1146,1064,35.22782990761707
882,1146,1157,21.840329667841555
883,794,744,40.22437072223753
884,794,743,33.94112549695428
885,794,865,45.70557952810576
886,995,958,17.4928556845359
887,995,994,20.223748416156685
888,995,1081,38.3275357934736
889,995,1046,30.0
890,1046,1092,31.400636936215164
891,1046,1081,19.1049731745428
892,802,869,46.95742752749558
893,802,820,24.20743687382041
894,802,743,53.25410782277739
895,743,744,57.0087712549569
896,743,737,64.77653896280658
897,1059,1016,19.924858845171276
898,1059,1032,36.68787265568828
899,1059,1065,25.317977802344327
900,1065,1016,29.832867780352597
901,1065,1002,30.23243291566195
902,1065,1064,39.01281840626232
903,780,812,34.0
904,780,765,54.3415126767741
905,780,829,26.0
906,780,713,52.80151512977634
907,780,726,55.90169943749474
908,780,773,21.02379604162864
909,780,814,33.60059523282288
910,681,665,26.40075756488817
911,681,703,36.6742416417845
912,681,713,26.248809496813376
913,681,726,36.68787265568828
914,713,730,49.24428900898052
915,713,726,21.470910553583888
916,713,773,56.586217403180434
917,726,765,28.635642126552707
918,726,703,29.068883707497267
919,862,813,26.248809496813376
920,862,831,56.04462507680822
921,862,927,50.20956084253277
922,862,814,30.4138126514911
923,773,730,28.861739379323623
924,773,739,35.22782990761707
925,773,764,40.049968789001575
926,773,814,30.083217912982647
927,814,813,29.154759474226502
928,814,764,44.553338819890925
929,814,829,27.65863337187866
930,724,763,25.317977802344327
931,724,735,27.459060435491963
932,744,772,20.808652046684813
933,744,575,151.21177202850313
934,744,598,148.48568954616468
935,558,575,38.600518131237564
936,665,568,118.81077392223317
937,665,703,28.460498941515414
938,665,531,121.51131634543344
939,439,405,29.5296461204668
940,439,477,42.44997055358225
941,439,406,38.897300677553446
942,439,486,36.124783736376884
943,439,455,36.05551275463989
944,405,406,42.01190307520001
945,405,349,35.4400902933387
946,405,455,42.941821107167776
947,919,934,25.0
948,919,879,30.0
949,919,844,35.35533905932738
950,919,1015,42.190046219457976
951,919,915,34.36568055487916
952,934,910,19.4164878389476
953,934,879,25.0
954,934,968,21.93171219946131
955,779,810,17.69180601295413
956,779,695,58.69412236331676
957,779,712,80.44874144447506
958,779,804,25.059928172283335
959,779,746,25.495097567963924
960,810,742,75.59100475585703
961,810,712,78.56844150166147
962,810,804,35.0
963,695,712,58.249463516842795
964,695,746,40.311288741492746
965,712,742,26.92582403567252
