,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 855)",0,2,0,0,0,0,0,0
"('cell', 828)",0,2,0,1,0,1,0,0
"('cell', 820)",0,2,0,0,0,0,0,0
"('cell', 876)",0,2,0,1,0,1,1,0
"('cell', 896)",0,2,0,1,0,1,1,0
"('cell', 799)",0,2,0,0,0,0,0,0
"('cell', 390)",0,2,4,0,6,0,0,0
"('cell', 425)",0,0,5,0,7,0,0,0
"('cell', 1025)",4,6,0,7,0,6,5,0
"('cell', 949)",2,3,0,4,0,2,2,0
"('cell', 836)",0,0,0,0,0,0,1,0
"('cell', 860)",0,1,0,0,0,0,2,0
"('cell', 564)",0,1,0,0,7,0,0,0
"('cell', 547)",0,1,0,0,9,0,0,0
"('cell', 525)",0,1,0,0,11,0,0,0
"('cell', 282)",0,3,2,0,6,0,0,0
"('cell', 361)",0,2,3,0,8,0,0,0
"('cell', 261)",0,2,0,0,0,0,0,0
"('cell', 218)",0,2,0,0,0,0,0,0
"('cell', 281)",0,2,2,0,3,0,0,0
"('cell', 241)",0,2,0,0,0,0,0,0
"('cell', 263)",0,3,2,0,2,0,0,0
"('cell', 868)",0,3,0,3,0,1,11,0
"('cell', 899)",1,3,0,6,0,1,13,0
"('cell', 900)",1,5,0,4,0,0,12,0
"('cell', 884)",0,4,0,4,0,0,8,0
"('cell', 842)",0,4,0,4,0,2,15,0
"('cell', 663)",0,5,0,4,5,0,4,0
"('cell', 847)",0,4,0,2,0,0,3,0
"('cell', 853)",0,4,0,3,0,0,4,0
"('cell', 871)",0,4,0,3,0,0,4,0
"('cell', 750)",0,1,1,1,2,0,0,0
"('cell', 791)",0,1,0,1,2,0,0,0
"('cell', 741)",0,1,1,0,3,0,0,0
"('cell', 720)",0,1,1,0,8,0,0,0
"('cell', 728)",0,1,2,0,6,0,0,0
"('cell', 697)",0,1,1,0,7,0,0,0
"('cell', 654)",1,3,0,3,2,2,5,0
"('cell', 683)",2,3,0,4,0,1,5,0
"('cell', 637)",3,3,0,5,1,2,9,0
"('cell', 1717)",0,4,0,0,0,0,0,0
"('cell', 1693)",0,4,0,0,0,0,0,0
"('cell', 1728)",0,5,0,0,0,0,0,0
"('cell', 1725)",0,4,0,0,0,0,0,0
"('cell', 1759)",0,4,0,0,0,0,0,0
"('cell', 1664)",0,9,0,0,1,0,0,0
"('cell', 1654)",0,9,0,0,1,0,0,0
"('cell', 1736)",0,6,0,0,1,0,0,0
"('cell', 1755)",0,4,0,0,1,0,0,0
"('cell', 1729)",0,5,0,0,1,0,0,0
"('cell', 1689)",0,7,0,0,1,0,0,0
"('cell', 1711)",0,8,0,0,1,0,0,0
"('cell', 1718)",0,5,0,0,1,0,0,0
"('cell', 1744)",0,3,0,0,1,0,0,0
"('cell', 1502)",2,1,0,5,0,5,17,0
"('cell', 1661)",0,4,1,3,1,4,9,0
"('cell', 1676)",0,4,1,3,1,4,8,0
"('cell', 1699)",0,6,0,2,0,4,3,0
"('cell', 1681)",0,7,0,2,0,4,6,0
"('cell', 1704)",1,3,0,1,0,3,2,0
"('cell', 1737)",0,6,0,1,0,1,1,0
"('cell', 1735)",0,6,0,2,2,2,2,0
"('cell', 1751)",2,3,0,1,0,0,0,0
"('cell', 1787)",1,4,0,0,1,0,0,0
"('cell', 1692)",2,6,0,2,0,2,1,0
"('cell', 1686)",0,6,0,0,0,1,0,0
"('cell', 1616)",1,6,0,2,0,2,3,0
"('cell', 1667)",0,6,0,0,0,1,1,0
"('cell', 1679)",0,5,0,0,0,1,1,0
"('cell', 1722)",0,4,0,0,0,0,0,0
"('cell', 1727)",0,4,0,0,0,0,0,0
"('cell', 1734)",0,4,0,0,0,0,0,0
"('cell', 1275)",0,0,0,6,2,0,2,1
"('cell', 1257)",1,1,0,7,3,0,3,1
"('cell', 1636)",4,8,0,5,0,2,4,0
"('cell', 379)",12,1,0,8,0,5,14,1
"('cell', 1153)",0,0,0,2,6,0,4,2
"('cell', 1193)",0,1,0,3,3,0,4,1
"('cell', 1179)",1,4,0,3,5,0,5,2
"('cell', 1149)",2,3,0,6,8,0,4,2
"('cell', 1215)",2,2,0,5,2,0,5,2
"('cell', 1181)",0,2,0,2,6,0,4,1
"('cell', 1129)",0,4,0,7,10,0,3,1
"('cell', 1769)",0,3,0,2,1,0,0,0
"('cell', 1642)",2,2,0,3,0,0,2,1
"('cell', 1634)",2,3,0,7,1,0,3,1
"('cell', 511)",0,0,1,0,14,0,0,0
"('cell', 548)",0,0,1,0,15,0,0,0
"('cell', 542)",0,0,1,0,13,0,0,0
"('cell', 463)",0,0,1,0,10,0,0,0
"('cell', 512)",0,0,1,0,13,0,0,0
"('cell', 396)",0,1,1,0,7,0,0,0
"('cell', 415)",0,1,1,0,9,0,0,0
"('cell', 86)",0,3,0,0,1,0,1,0
"('cell', 97)",0,2,0,0,1,0,1,0
"('cell', 159)",0,4,0,0,0,0,1,0
"('cell', 194)",0,2,0,0,0,0,1,0
"('cell', 219)",0,3,0,0,0,0,1,0
"('cell', 112)",0,3,0,0,0,0,1,0
"('cell', 122)",0,2,0,0,0,0,1,0
"('cell', 172)",0,3,0,0,0,0,1,0
"('cell', 139)",0,3,0,0,0,0,1,0
"('cell', 255)",0,0,3,0,3,0,0,0
"('cell', 229)",0,0,2,0,4,0,1,0
"('cell', 267)",0,0,3,0,5,0,0,0
"('cell', 309)",0,0,0,0,1,0,1,0
"('cell', 210)",0,1,0,2,0,3,7,2
"('cell', 177)",1,1,0,3,0,3,9,3
"('cell', 230)",0,1,0,2,0,1,6,2
"('cell', 247)",0,0,0,0,0,1,5,0
"('cell', 252)",0,0,0,0,0,1,6,0
"('cell', 142)",0,1,0,2,0,3,2,0
"('cell', 106)",0,1,0,2,0,5,4,0
"('cell', 164)",0,1,0,0,0,2,3,0
"('cell', 178)",0,1,0,0,0,2,0,0
"('cell', 146)",0,1,0,2,0,3,2,0
"('cell', 102)",0,0,0,3,0,7,5,0
"('cell', 253)",0,2,0,0,0,0,0,0
"('cell', 327)",0,2,3,0,1,0,0,0
"('cell', 304)",0,2,1,0,1,0,0,0
"('cell', 279)",0,1,3,0,3,0,1,0
"('cell', 259)",0,2,3,0,0,0,1,0
"('cell', 251)",0,1,2,0,1,0,1,0
"('cell', 269)",0,0,3,0,3,0,0,0
"('cell', 293)",0,2,2,0,0,0,1,0
"('cell', 310)",0,2,2,0,0,0,0,0
"('cell', 300)",0,1,3,0,6,0,0,0
"('cell', 443)",0,0,4,0,7,0,0,0
"('cell', 421)",0,0,4,0,4,0,0,0
"('cell', 342)",0,1,3,0,1,0,0,0
"('cell', 369)",0,0,5,0,3,0,0,0
"('cell', 957)",2,4,0,4,0,4,2,0
"('cell', 894)",1,2,0,2,0,0,2,0
"('cell', 922)",2,1,0,3,0,2,2,0
"('cell', 959)",2,6,0,5,0,6,2,0
"('cell', 905)",1,3,0,3,0,0,2,0
"('cell', 954)",4,4,0,5,0,4,3,0
"('cell', 316)",0,2,0,0,1,0,4,0
"('cell', 320)",0,0,0,0,1,0,0,0
"('cell', 373)",0,2,0,0,1,0,0,0
"('cell', 341)",0,2,0,0,0,0,1,0
"('cell', 291)",0,0,0,0,0,0,4,0
"('cell', 286)",1,0,0,3,0,0,6,2
"('cell', 292)",0,1,0,2,0,0,4,0
"('cell', 764)",0,3,0,3,1,2,7,0
"('cell', 795)",0,3,0,4,0,2,11,0
"('cell', 735)",1,3,0,4,0,2,7,0
"('cell', 703)",1,4,0,4,2,0,7,0
"('cell', 810)",0,4,0,3,1,1,7,0
"('cell', 815)",0,2,0,3,2,0,2,0
"('cell', 916)",5,7,0,3,0,0,4,0
"('cell', 926)",6,9,0,4,0,0,7,0
"('cell', 925)",1,5,0,4,0,0,7,0
"('cell', 940)",1,7,0,4,0,0,7,0
"('cell', 903)",1,4,0,3,0,0,7,0
"('cell', 928)",1,8,0,4,0,0,6,0
"('cell', 778)",0,3,0,0,3,0,0,0
"('cell', 723)",0,2,0,0,7,0,0,0
"('cell', 707)",0,2,0,0,8,0,0,0
"('cell', 891)",0,2,0,2,0,0,1,0
"('cell', 816)",0,2,0,0,3,0,1,0
"('cell', 872)",0,2,0,3,0,0,2,0
"('cell', 929)",5,5,0,3,0,0,3,0
"('cell', 702)",3,3,0,6,0,2,9,0
"('cell', 745)",4,3,0,4,0,3,11,0
"('cell', 426)",0,1,0,0,6,0,0,0
"('cell', 414)",0,2,0,0,2,0,0,0
"('cell', 380)",0,2,0,0,4,0,0,0
"('cell', 450)",0,2,0,0,6,0,0,0
"('cell', 393)",0,0,0,0,6,0,0,0
"('cell', 408)",0,1,0,0,7,0,0,0
"('cell', 364)",0,0,0,0,4,0,0,0
"('cell', 344)",0,0,0,0,3,0,0,0
"('cell', 1529)",1,2,0,4,0,6,16,0
"('cell', 1559)",4,3,0,3,0,6,13,0
"('cell', 1730)",2,5,0,1,0,0,0,0
"('cell', 1207)",0,1,0,5,3,0,3,1
"('cell', 1203)",0,1,0,4,3,0,3,2
"('cell', 1166)",0,1,0,6,5,0,2,2
"('cell', 1472)",10,4,0,10,0,2,11,0
"('cell', 1757)",0,4,0,1,0,0,0,0
"('cell', 1773)",0,3,0,1,0,0,0,0
"('cell', 1780)",0,3,0,1,0,0,0,0
"('cell', 1762)",0,3,0,1,0,0,0,0
"('cell', 1746)",0,4,0,0,0,0,0,0
"('cell', 1739)",0,4,0,1,1,0,0,0
"('cell', 1575)",4,3,0,10,3,0,5,1
"('cell', 1342)",6,4,0,13,3,0,9,1
"('cell', 529)",0,0,1,0,13,0,0,0
"('cell', 517)",0,1,3,0,11,0,0,0
"('cell', 418)",0,1,3,0,10,0,0,0
"('cell', 424)",0,1,1,0,11,0,0,0
"('cell', 329)",0,2,0,0,2,0,0,0
"('cell', 301)",0,2,0,0,0,0,0,0
"('cell', 297)",0,2,0,0,0,0,0,0
"('cell', 389)",0,2,1,0,6,0,0,0
"('cell', 368)",0,1,0,0,6,0,0,0
"('cell', 346)",0,2,0,0,3,0,0,0
"('cell', 322)",0,2,0,0,1,0,0,0
"('cell', 141)",0,1,0,2,0,0,4,1
"('cell', 111)",2,1,0,3,0,4,6,1
"('cell', 110)",2,1,0,4,0,3,7,1
"('cell', 155)",2,1,0,4,0,3,9,1
"('cell', 191)",1,1,0,1,0,3,6,1
"('cell', 249)",0,0,0,0,0,1,3,0
"('cell', 250)",0,1,0,0,0,0,0,0
"('cell', 264)",0,1,0,0,1,0,0,0
"('cell', 228)",0,2,0,0,0,0,0,1
"('cell', 167)",0,1,0,2,0,0,2,1
"('cell', 235)",0,1,0,0,0,0,0,1
"('cell', 317)",0,2,3,0,1,0,1,0
"('cell', 349)",0,1,4,0,7,0,0,0
"('cell', 294)",0,2,3,0,3,0,1,0
"('cell', 315)",0,2,3,0,1,0,1,0
"('cell', 273)",0,2,3,0,0,0,1,0
"('cell', 736)",0,3,0,1,4,0,3,0
"('cell', 769)",0,3,0,1,1,0,4,0
"('cell', 688)",0,3,0,1,7,0,3,0
"('cell', 765)",0,4,0,4,3,1,8,0
"('cell', 848)",0,1,0,3,2,0,2,0
"('cell', 908)",0,5,0,4,0,0,4,0
"('cell', 885)",0,5,0,4,0,0,4,0
"('cell', 835)",0,3,0,2,2,0,4,0
"('cell', 793)",0,3,1,0,5,0,0,0
"('cell', 801)",0,1,1,2,2,0,1,0
"('cell', 859)",0,5,0,3,2,0,4,0
"('cell', 740)",0,2,0,0,6,0,0,0
"('cell', 790)",0,3,0,0,1,0,2,0
"('cell', 819)",0,3,0,2,0,0,3,0
"('cell', 737)",0,2,0,0,6,0,0,0
"('cell', 798)",0,2,0,0,3,0,0,0
"('cell', 746)",0,1,1,0,4,0,0,0
"('cell', 832)",0,1,0,1,1,0,0,0
"('cell', 911)",1,4,0,3,0,0,1,0
"('cell', 875)",0,2,0,2,0,0,0,0
"('cell', 934)",2,4,0,3,0,2,2,0
"('cell', 889)",0,3,0,3,0,0,1,0
"('cell', 941)",5,5,0,3,0,0,3,0
"('cell', 843)",0,2,0,2,1,0,0,0
"('cell', 963)",6,5,0,3,0,4,4,0
"('cell', 1573)",4,4,0,2,0,6,10,0
"('cell', 1640)",1,4,0,2,0,5,9,0
"('cell', 1752)",1,4,0,1,1,1,1,0
"('cell', 1740)",1,3,0,1,1,1,1,0
"('cell', 1683)",2,4,0,1,0,2,3,0
"('cell', 1703)",2,5,0,1,0,2,1,0
"('cell', 1665)",3,8,0,3,0,2,3,0
"('cell', 1714)",1,4,0,1,0,1,1,0
"('cell', 1710)",2,3,0,2,0,2,3,0
"('cell', 1541)",3,3,0,10,3,0,4,1
"('cell', 1224)",2,1,0,4,3,0,4,1
"('cell', 1223)",2,1,0,5,2,0,3,2
"('cell', 1243)",2,1,0,5,3,0,4,1
"('cell', 1645)",3,5,0,3,0,0,2,1
"('cell', 1647)",3,7,0,2,0,0,2,1
"('cell', 360)",0,0,0,0,8,0,0,0
"('cell', 351)",0,2,0,0,5,0,0,0
"('cell', 314)",0,1,0,0,4,0,0,0
"('cell', 394)",0,0,0,0,7,0,0,0
"('cell', 335)",0,0,0,0,4,0,0,0
"('cell', 359)",0,0,0,0,6,0,0,0
"('cell', 395)",0,1,0,0,12,0,0,0
"('cell', 182)",0,1,0,2,0,1,3,1
"('cell', 203)",0,1,0,2,0,0,2,1
"('cell', 145)",2,1,0,3,0,1,5,1
"('cell', 217)",0,1,0,0,0,1,3,1
"('cell', 181)",1,1,0,3,0,3,5,1
"('cell', 136)",2,1,0,4,0,3,6,1
"('cell', 1593)",5,5,0,3,0,5,6,0
"('cell', 1365)",1,1,0,7,3,0,4,0
"('cell', 1649)",2,3,0,2,0,5,6,0
"('cell', 1666)",2,3,0,2,0,4,6,0
"('cell', 1352)",4,2,0,12,4,0,6,1
"('cell', 1368)",2,1,0,8,5,0,2,1
"('cell', 1384)",2,1,0,9,4,0,4,0
"('cell', 1618)",4,8,0,5,0,1,4,1
"('cell', 1639)",4,8,0,5,0,1,4,1
