,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 116)",0,0,0,5,1,2,8,0
"('cell', 856)",0,0,0,8,2,0,0,0
"('cell', 891)",0,0,0,8,1,0,0,0
"('cell', 484)",0,1,0,4,6,0,5,0
"('cell', 1518)",0,0,0,4,1,1,19,0
"('cell', 536)",0,0,0,7,0,0,8,0
"('cell', 1159)",0,0,0,9,0,0,10,0
"('cell', 1191)",0,0,0,10,0,1,9,0
"('cell', 1225)",0,0,0,14,0,1,4,0
"('cell', 1177)",0,0,0,11,0,0,9,0
"('cell', 1263)",0,0,0,11,0,1,7,0
"('cell', 1197)",0,0,0,11,0,1,6,0
"('cell', 1233)",1,0,0,12,0,1,11,0
"('cell', 1228)",0,0,0,12,0,0,4,0
"('cell', 1192)",0,0,0,14,0,0,7,0
"('cell', 1069)",0,0,0,11,0,0,11,0
"('cell', 944)",0,0,0,2,0,0,0,0
"('cell', 1085)",0,0,0,2,1,0,1,0
"('cell', 1583)",1,1,0,0,2,0,26,3
"('cell', 1627)",1,1,0,1,2,0,24,3
"('cell', 1054)",0,0,2,0,0,0,0,0
"('cell', 1062)",0,0,1,1,0,0,0,0
"('cell', 1076)",0,0,3,0,1,0,0,2
"('cell', 1012)",0,0,2,0,0,0,0,0
"('cell', 1013)",0,0,1,0,0,0,0,0
"('cell', 948)",0,0,1,0,0,0,0,0
"('cell', 960)",0,0,1,0,0,0,0,2
"('cell', 917)",0,1,1,0,0,0,0,2
"('cell', 975)",0,1,0,0,1,0,0,4
"('cell', 1029)",0,1,2,0,1,0,0,4
"('cell', 692)",0,0,2,1,0,0,6,0
"('cell', 723)",0,0,2,1,0,0,6,0
"('cell', 820)",0,1,2,0,0,0,2,0
"('cell', 753)",0,0,2,1,0,0,4,0
"('cell', 850)",0,1,1,0,0,0,0,0
"('cell', 873)",0,1,2,0,0,0,0,0
"('cell', 553)",0,1,0,4,0,3,3,0
"('cell', 592)",0,0,0,1,0,3,5,0
"('cell', 594)",0,1,0,4,0,1,3,0
"('cell', 573)",0,0,0,3,0,4,7,0
"('cell', 588)",0,1,0,2,0,0,3,0
"('cell', 570)",0,1,0,1,0,0,1,0
"('cell', 844)",0,0,0,2,1,2,5,0
"('cell', 923)",1,0,0,3,1,0,5,0
"('cell', 899)",0,0,0,1,1,0,3,0
"('cell', 884)",1,0,0,2,1,2,5,0
"('cell', 861)",0,0,0,0,1,0,3,0
"('cell', 811)",0,0,0,0,1,1,3,0
"('cell', 848)",1,0,0,2,1,4,8,0
"('cell', 832)",0,0,0,0,0,0,1,0
"('cell', 795)",0,0,0,0,0,0,1,0
"('cell', 760)",0,0,0,0,0,0,1,0
"('cell', 812)",0,0,1,0,0,0,0,0
"('cell', 2518)",0,0,0,4,4,1,1,1
"('cell', 2538)",0,0,0,4,4,1,1,1
"('cell', 2536)",0,0,0,7,4,1,1,1
"('cell', 2555)",0,0,0,7,2,1,1,1
"('cell', 2548)",0,0,0,9,1,1,4,1
"('cell', 2076)",0,0,0,7,1,1,8,2
"('cell', 2135)",1,0,0,8,1,1,5,1
"('cell', 2575)",0,0,1,1,4,0,5,1
"('cell', 2562)",0,0,1,2,3,0,6,0
"('cell', 2055)",0,0,0,2,0,0,2,0
"('cell', 2079)",0,0,0,4,0,0,4,0
"('cell', 2141)",0,0,0,4,2,0,4,0
"('cell', 2187)",0,0,0,1,5,0,2,1
"('cell', 2228)",0,0,0,0,6,0,0,1
"('cell', 2208)",0,0,0,0,3,0,0,0
"('cell', 1052)",5,0,0,8,0,2,4,0
"('cell', 1014)",3,0,0,3,0,0,3,0
"('cell', 990)",0,0,0,1,0,0,1,0
"('cell', 1210)",0,0,2,0,1,0,0,5
"('cell', 902)",0,2,0,1,0,0,0,1
"('cell', 888)",0,0,0,3,1,0,2,1
"('cell', 1367)",1,0,0,12,1,1,18,1
"('cell', 1701)",1,1,0,1,2,0,2,1
"('cell', 1689)",1,1,0,0,1,0,2,1
"('cell', 1753)",0,1,0,2,5,0,1,1
"('cell', 1731)",0,0,0,0,4,0,2,1
"('cell', 1613)",1,1,0,1,0,0,3,1
"('cell', 1549)",0,0,0,7,0,0,0,1
"('cell', 1557)",1,0,0,6,0,0,0,0
"('cell', 1514)",0,0,1,5,0,0,0,1
"('cell', 1506)",2,0,1,6,0,0,4,1
"('cell', 1856)",0,0,0,2,4,0,0,1
"('cell', 1875)",0,0,0,5,1,0,2,2
"('cell', 1808)",0,0,0,2,4,0,1,1
"('cell', 1888)",0,0,0,3,1,0,2,3
"('cell', 1895)",0,0,0,2,4,0,2,2
"('cell', 1762)",0,0,0,3,7,0,0,1
"('cell', 2188)",1,0,0,4,9,0,0,0
"('cell', 1764)",0,0,0,4,7,0,0,1
"('cell', 1722)",0,1,0,4,7,0,0,2
"('cell', 1886)",0,0,0,1,9,0,0,0
"('cell', 1815)",1,0,0,0,6,0,0,0
"('cell', 1793)",1,0,0,0,2,0,3,0
"('cell', 1847)",1,0,0,1,6,0,2,0
"('cell', 1901)",0,0,0,1,7,0,0,0
"('cell', 2278)",0,0,0,2,8,0,0,0
"('cell', 2279)",1,0,0,4,8,0,0,0
"('cell', 2217)",0,0,0,3,11,0,0,0
"('cell', 2272)",0,0,0,1,9,0,0,0
"('cell', 2309)",0,0,0,2,7,0,0,0
"('cell', 1772)",0,0,0,3,8,0,0,1
"('cell', 2046)",0,0,0,5,7,0,2,2
"('cell', 2002)",0,0,0,2,7,0,2,3
"('cell', 2082)",1,0,0,8,5,1,0,1
"('cell', 1975)",0,0,0,2,4,0,4,3
"('cell', 2023)",0,0,0,4,3,0,8,3
"('cell', 1986)",0,0,0,2,5,0,2,3
"('cell', 1983)",0,0,0,5,1,0,9,4
"('cell', 1929)",0,0,0,1,5,0,2,3
"('cell', 1932)",0,0,0,3,4,0,4,3
"('cell', 2572)",0,0,1,0,8,0,1,1
"('cell', 2567)",0,0,1,0,4,0,0,1
"('cell', 2581)",0,0,1,0,1,0,0,0
"('cell', 2604)",0,0,0,0,1,0,0,0
"('cell', 2592)",0,0,1,0,2,0,0,0
"('cell', 2602)",0,0,1,0,4,0,0,1
"('cell', 2311)",0,0,1,1,10,0,4,1
"('cell', 2294)",0,0,0,2,7,0,11,1
"('cell', 2250)",0,0,0,2,6,0,9,1
"('cell', 2303)",0,0,1,1,9,0,3,1
"('cell', 2369)",0,0,0,0,8,0,2,1
"('cell', 2346)",0,0,0,1,7,0,6,1
"('cell', 2337)",0,0,1,1,11,0,3,1
"('cell', 2387)",0,0,0,0,5,0,6,0
"('cell', 2333)",0,0,1,1,3,1,9,0
"('cell', 2473)",0,0,1,0,1,0,1,0
"('cell', 2403)",0,0,1,0,3,0,5,0
"('cell', 2426)",0,0,1,0,3,0,5,0
"('cell', 302)",3,0,0,5,1,0,8,2
"('cell', 344)",0,0,0,2,1,0,7,0
"('cell', 317)",0,0,0,3,2,0,8,5
"('cell', 274)",4,1,0,6,1,1,9,2
"('cell', 258)",1,1,0,5,3,1,7,6
"('cell', 653)",0,0,0,7,1,0,14,0
"('cell', 470)",0,0,0,1,0,0,8,0
"('cell', 488)",0,0,0,1,0,0,10,0
"('cell', 435)",1,0,0,4,1,0,9,0
"('cell', 457)",0,0,0,1,1,0,11,0
"('cell', 475)",0,0,0,1,2,0,11,4
"('cell', 506)",0,0,0,0,0,0,9,0
"('cell', 481)",0,0,0,1,2,0,11,4
"('cell', 541)",0,0,0,1,1,0,10,0
"('cell', 549)",0,0,1,1,0,0,9,0
"('cell', 2586)",0,0,0,2,2,1,1,0
"('cell', 2549)",0,0,0,4,2,1,1,0
"('cell', 2556)",0,0,0,3,2,0,1,0
"('cell', 2587)",0,0,0,1,2,0,1,0
"('cell', 2599)",0,0,0,0,3,0,1,0
"('cell', 2611)",2,0,0,6,0,3,6,0
"('cell', 2615)",0,0,0,5,1,0,4,1
"('cell', 2614)",1,0,0,3,1,2,3,0
"('cell', 2416)",0,0,0,2,2,0,3,0
"('cell', 2447)",0,0,0,3,3,0,0,0
"('cell', 2461)",1,0,0,5,0,0,7,0
"('cell', 2460)",1,0,0,4,2,0,3,0
"('cell', 2441)",0,0,0,3,0,0,5,0
"('cell', 2497)",1,0,0,5,0,3,5,0
"('cell', 2484)",1,0,0,6,0,3,8,0
"('cell', 2430)",1,0,0,6,0,0,10,0
"('cell', 2558)",2,0,0,3,0,1,4,0
"('cell', 2526)",1,0,0,2,1,1,4,0
"('cell', 2525)",3,0,0,7,0,2,7,0
"('cell', 2565)",1,0,0,2,1,0,2,0
"('cell', 2585)",1,0,0,3,1,0,3,0
"('cell', 1641)",1,0,0,6,1,0,8,2
"('cell', 1618)",1,0,0,2,1,1,14,1
"('cell', 1645)",0,0,0,1,1,1,10,0
"('cell', 1623)",1,0,0,3,1,1,21,0
"('cell', 1584)",1,0,0,3,1,1,18,1
"('cell', 1758)",1,0,0,3,1,0,12,0
"('cell', 1778)",2,0,0,3,1,0,13,0
"('cell', 1743)",1,0,0,1,1,1,11,0
"('cell', 1712)",1,0,0,1,1,0,10,0
"('cell', 1756)",1,0,0,4,0,0,15,0
"('cell', 1824)",1,0,0,4,1,0,15,0
"('cell', 1814)",1,0,0,1,1,0,6,1
"('cell', 1692)",1,0,0,6,1,0,9,1
"('cell', 1797)",0,0,0,3,4,0,8,1
"('cell', 1811)",1,0,0,2,3,0,5,2
"('cell', 1785)",0,0,0,3,4,0,6,2
"('cell', 1467)",0,1,0,4,0,0,8,0
"('cell', 1499)",0,1,0,10,0,0,12,1
"('cell', 1441)",0,1,0,5,0,0,6,0
"('cell', 1442)",0,0,0,6,0,0,9,0
"('cell', 1431)",0,1,0,8,0,1,11,0
"('cell', 1393)",0,1,0,12,0,1,8,0
"('cell', 1766)",0,0,1,10,1,1,3,0
"('cell', 1792)",0,0,2,6,0,1,2,0
"('cell', 1773)",0,0,2,6,0,1,2,0
"('cell', 1677)",2,0,1,2,0,0,4,0
"('cell', 1679)",1,0,0,1,0,0,4,0
"('cell', 1714)",1,0,0,0,0,0,4,1
"('cell', 1776)",0,0,0,2,0,0,2,1
"('cell', 926)",0,1,0,1,0,0,2,1
"('cell', 949)",0,1,0,5,0,0,3,1
"('cell', 964)",0,1,1,4,0,0,5,1
"('cell', 1016)",2,1,1,7,0,0,8,0
"('cell', 1126)",1,1,1,9,0,1,6,1
"('cell', 1482)",1,0,0,0,0,0,3,0
"('cell', 1550)",0,1,0,0,0,0,1,1
"('cell', 1575)",1,1,0,0,0,0,2,0
"('cell', 1523)",0,1,0,0,0,0,1,1
"('cell', 1522)",0,1,0,0,0,0,0,1
"('cell', 1555)",0,1,0,2,0,0,0,1
"('cell', 1594)",1,1,0,1,0,0,2,0
"('cell', 1597)",0,1,0,1,0,0,1,1
"('cell', 1465)",0,1,0,0,0,0,0,1
"('cell', 1445)",0,0,0,0,0,0,0,1
"('cell', 1420)",0,0,0,0,0,0,0,1
"('cell', 1478)",0,1,0,0,0,0,0,1
"('cell', 1433)",0,0,1,0,0,0,0,1
"('cell', 1515)",0,1,0,3,0,0,0,1
"('cell', 1474)",0,1,1,1,0,0,0,1
"('cell', 1360)",0,0,2,3,0,0,0,0
"('cell', 1395)",0,0,1,1,0,0,0,0
"('cell', 1323)",0,0,2,3,0,0,0,0
"('cell', 2169)",1,0,0,1,1,0,2,0
"('cell', 2521)",0,0,0,0,6,0,0,0
"('cell', 2444)",0,0,0,3,5,1,1,0
"('cell', 2223)",0,0,0,2,1,0,3,0
"('cell', 2099)",1,0,0,1,0,0,1,0
"('cell', 2064)",1,0,0,5,0,0,4,0
"('cell', 2070)",1,0,0,3,0,0,5,0
"('cell', 2129)",1,0,1,1,0,0,1,0
"('cell', 2066)",1,0,0,5,0,0,3,0
"('cell', 2057)",1,0,0,4,0,0,2,0
"('cell', 2054)",1,0,0,6,0,0,6,1
"('cell', 2247)",0,0,0,3,1,0,4,0
"('cell', 2201)",0,0,0,2,1,0,3,0
"('cell', 2253)",0,0,0,2,1,0,3,0
"('cell', 2229)",0,0,1,1,1,0,3,0
"('cell', 2275)",0,0,0,1,1,0,6,0
"('cell', 2336)",0,0,0,2,1,0,7,0
"('cell', 2137)",0,0,1,4,1,0,12,2
"('cell', 1751)",1,0,0,6,1,0,8,2
"('cell', 2424)",0,0,0,6,2,1,1,0
"('cell', 2406)",0,0,0,9,4,1,1,0
"('cell', 494)",0,0,0,4,3,1,14,0
"('cell', 583)",0,0,1,0,0,0,0,0
"('cell', 375)",0,0,1,0,2,1,2,0
"('cell', 349)",1,0,1,2,2,1,1,0
"('cell', 356)",0,0,1,1,5,1,2,0
"('cell', 279)",4,0,1,7,0,1,4,0
"('cell', 314)",4,0,1,3,0,1,2,0
"('cell', 199)",2,0,0,8,7,1,2,3
"('cell', 156)",1,0,0,13,4,2,3,1
"('cell', 140)",0,0,0,11,4,1,3,3
"('cell', 181)",0,0,1,6,6,0,3,4
"('cell', 177)",3,0,0,11,4,2,3,1
"('cell', 209)",3,0,0,6,4,2,2,1
"('cell', 264)",2,0,1,2,7,1,2,3
"('cell', 243)",3,0,1,4,7,2,2,1
"('cell', 465)",0,0,0,0,1,1,4,0
"('cell', 438)",0,0,1,1,3,1,8,0
"('cell', 440)",0,0,1,0,1,1,3,0
"('cell', 91)",3,0,0,10,2,0,2,5
"('cell', 90)",3,0,0,7,2,0,3,5
"('cell', 4)",0,0,0,12,0,1,2,0
"('cell', 26)",2,0,0,12,0,1,4,0
"('cell', 10)",2,0,0,10,0,1,4,0
"('cell', 92)",1,0,0,15,1,2,3,0
"('cell', 3)",0,0,0,15,0,1,2,0
"('cell', 281)",1,0,0,4,0,2,4,0
"('cell', 325)",0,0,0,0,0,0,3,0
"('cell', 27)",1,0,0,8,0,0,6,0
"('cell', 29)",2,0,0,10,0,1,7,0
"('cell', 6)",0,0,0,11,1,0,5,0
"('cell', 5)",2,0,0,10,0,1,4,0
"('cell', 779)",0,0,0,5,1,0,6,2
"('cell', 938)",0,2,0,0,4,0,0,2
"('cell', 977)",1,1,1,11,0,0,11,0
"('cell', 798)",3,0,0,9,1,0,8,1
"('cell', 717)",3,0,1,2,0,0,2,0
"('cell', 784)",3,0,0,5,0,0,5,0
"('cell', 684)",2,0,1,3,0,0,2,0
"('cell', 582)",2,0,0,0,0,0,2,0
"('cell', 645)",2,0,1,1,0,0,1,0
"('cell', 616)",1,0,1,0,0,0,0,0
"('cell', 555)",1,0,0,0,0,0,0,0
"('cell', 551)",1,0,0,0,0,0,1,0
"('cell', 715)",2,0,1,2,0,0,1,0
"('cell', 677)",1,0,1,1,0,0,2,0
"('cell', 651)",1,0,1,0,0,0,0,0
"('cell', 682)",2,0,1,1,0,0,1,0
"('cell', 751)",2,0,1,3,0,0,4,0
"('cell', 787)",2,0,1,6,0,0,6,0
"('cell', 97)",2,0,0,13,1,1,6,0
"('cell', 160)",0,0,1,13,0,2,9,0
"('cell', 130)",2,0,1,12,1,1,7,0
"('cell', 114)",2,0,0,10,1,1,7,0
"('cell', 137)",1,0,1,10,1,1,9,0
"('cell', 152)",1,0,1,15,0,1,9,0
"('cell', 138)",0,0,0,10,1,1,8,0
"('cell', 495)",0,0,1,6,0,0,8,0
"('cell', 446)",0,0,1,2,0,0,6,0
"('cell', 206)",1,0,0,13,1,1,14,0
"('cell', 125)",0,0,0,8,1,1,8,0
"('cell', 109)",0,0,0,5,1,1,5,0
"('cell', 84)",0,0,0,4,1,1,3,0
"('cell', 83)",0,0,0,5,1,1,3,0
"('cell', 100)",0,0,0,7,1,1,6,0
"('cell', 1260)",0,0,0,2,2,1,8,0
"('cell', 1272)",0,0,0,2,2,0,10,0
"('cell', 1223)",0,0,0,2,2,1,3,0
"('cell', 928)",0,0,0,6,1,0,0,0
"('cell', 1456)",0,0,0,5,0,0,15,0
"('cell', 1498)",1,0,0,4,1,1,15,0
"('cell', 1505)",1,0,0,4,1,1,14,0
"('cell', 1468)",0,0,0,3,1,1,10,0
"('cell', 1490)",0,0,0,4,1,1,15,0
"('cell', 1488)",0,0,0,3,1,1,13,0
"('cell', 467)",0,1,0,4,4,0,4,0
"('cell', 433)",0,1,0,5,2,1,8,0
"('cell', 600)",1,0,1,1,0,0,6,0
"('cell', 1351)",0,0,0,3,0,0,18,0
"('cell', 1455)",0,0,0,9,0,0,18,0
"('cell', 1371)",0,1,0,12,0,1,8,0
"('cell', 829)",2,0,1,7,0,0,9,0
"('cell', 1187)",1,0,0,1,1,0,6,0
"('cell', 1084)",0,0,0,0,0,0,1,0
"('cell', 1079)",0,0,0,0,0,0,1,0
"('cell', 1107)",0,0,0,1,0,0,3,0
"('cell', 1142)",0,0,0,1,0,0,4,0
"('cell', 1179)",0,0,0,1,1,0,8,0
"('cell', 1196)",0,0,0,1,0,0,10,0
"('cell', 1114)",0,0,0,1,0,0,3,0
"('cell', 1217)",0,0,0,2,2,1,9,0
"('cell', 1301)",1,0,0,2,1,0,16,0
"('cell', 1280)",0,0,0,2,0,0,12,0
"('cell', 967)",0,0,1,0,0,0,0,0
"('cell', 943)",0,0,1,0,0,0,0,0
"('cell', 988)",0,0,1,0,0,0,0,0
"('cell', 849)",0,0,2,0,0,0,0,0
"('cell', 802)",0,0,2,0,0,0,0,0
"('cell', 872)",0,0,1,0,0,0,0,0
"('cell', 845)",0,0,1,0,0,0,0,0
"('cell', 807)",0,0,1,0,0,0,0,0
"('cell', 931)",0,0,1,0,0,0,0,0
"('cell', 883)",0,0,1,0,0,0,0,0
"('cell', 880)",0,0,2,0,0,0,0,0
"('cell', 910)",0,0,1,0,0,0,0,0
"('cell', 945)",0,0,1,0,0,0,0,0
"('cell', 1000)",0,0,2,0,1,0,0,2
"('cell', 959)",0,0,1,0,0,0,0,0
"('cell', 767)",0,0,1,0,0,0,2,0
"('cell', 791)",0,1,2,0,0,0,2,0
"('cell', 714)",0,0,1,0,0,0,4,0
"('cell', 757)",0,0,1,0,0,0,1,0
"('cell', 817)",0,0,1,0,0,0,0,0
"('cell', 813)",0,0,2,0,0,0,0,0
"('cell', 537)",1,1,0,4,0,4,4,0
"('cell', 2508)",0,0,0,14,2,1,1,2
"('cell', 2524)",0,0,0,11,2,1,2,1
"('cell', 2513)",0,0,0,14,0,1,2,2
"('cell', 2517)",0,0,0,9,4,1,1,1
"('cell', 2547)",0,0,1,2,3,0,6,0
"('cell', 2499)",0,0,0,7,2,0,5,0
"('cell', 2500)",0,0,0,10,1,0,5,1
"('cell', 2056)",0,0,0,0,0,0,1,0
"('cell', 2174)",0,0,0,0,6,0,1,1
"('cell', 2232)",0,0,1,0,8,0,0,1
"('cell', 2145)",0,0,0,0,2,0,2,0
"('cell', 2225)",0,0,0,1,2,0,0,2
"('cell', 2276)",0,0,0,0,5,0,0,3
"('cell', 2114)",0,0,0,1,0,0,0,0
"('cell', 2128)",0,0,0,1,1,0,0,0
"('cell', 1026)",0,0,0,2,0,0,2,0
"('cell', 1037)",3,0,0,4,0,0,3,0
"('cell', 995)",0,0,0,1,0,0,1,0
"('cell', 993)",0,0,0,1,0,0,0,0
"('cell', 1050)",0,0,0,2,0,0,2,0
"('cell', 1073)",3,0,0,6,0,0,3,0
"('cell', 1356)",0,0,2,2,4,0,1,2
"('cell', 1661)",0,1,0,3,2,0,1,2
"('cell', 1607)",0,1,0,4,0,0,1,1
"('cell', 1640)",1,1,0,2,0,0,2,2
"('cell', 1723)",0,1,0,3,5,0,0,2
"('cell', 1697)",1,1,0,2,2,0,2,1
"('cell', 1744)",0,1,0,2,5,0,1,1
"('cell', 1746)",4,0,0,2,1,0,3,0
"('cell', 1687)",4,0,0,4,0,0,3,0
"('cell', 1738)",3,0,0,4,0,0,3,0
"('cell', 1561)",0,0,0,8,0,0,0,1
"('cell', 2163)",0,0,0,3,3,0,0,0
"('cell', 2133)",1,0,0,8,4,1,0,1
"('cell', 2166)",1,0,0,4,1,1,0,1
"('cell', 2131)",0,0,0,4,5,0,0,1
"('cell', 2113)",0,0,0,2,6,0,0,0
"('cell', 2091)",0,0,0,3,8,0,0,0
"('cell', 1840)",1,0,0,0,7,0,0,0
"('cell', 1798)",1,0,0,0,3,0,3,0
"('cell', 1777)",1,0,0,2,0,0,3,0
"('cell', 2561)",0,0,1,0,4,0,0,1
"('cell', 322)",5,1,0,11,0,8,10,1
"('cell', 556)",1,1,0,4,0,1,4,0
"('cell', 2613)",2,0,0,6,0,3,5,0
"('cell', 2149)",0,0,1,4,1,0,12,2
"('cell', 2222)",0,0,1,2,1,0,4,1
"('cell', 2198)",0,0,1,4,1,0,7,2
"('cell', 1992)",0,0,0,3,0,0,11,2
"('cell', 1980)",0,0,0,2,1,0,13,2
"('cell', 1924)",0,0,0,5,2,0,1,0
"('cell', 1884)",0,0,0,1,2,0,4,1
"('cell', 1842)",1,0,0,1,2,0,7,2
"('cell', 1906)",0,0,0,2,1,0,8,2
"('cell', 1954)",0,0,0,2,0,0,8,1
"('cell', 1868)",0,0,0,2,3,0,6,1
"('cell', 1846)",0,0,0,2,3,0,6,2
"('cell', 1892)",0,0,0,3,1,0,6,0
"('cell', 1668)",0,0,0,11,2,1,14,1
"('cell', 1747)",0,0,2,9,0,1,2,0
"('cell', 882)",1,0,1,8,0,0,11,0
"('cell', 864)",1,0,1,7,0,0,10,0
"('cell', 821)",1,0,1,8,0,0,8,0
"('cell', 871)",3,0,1,7,0,0,10,0
"('cell', 996)",0,1,1,3,0,0,5,1
"('cell', 970)",0,2,0,0,0,0,1,1
"('cell', 969)",0,2,0,0,4,0,0,1
"('cell', 1041)",0,2,1,0,4,0,0,2
"('cell', 1008)",0,2,1,0,4,0,0,2
"('cell', 1171)",1,1,1,5,4,1,2,1
"('cell', 1231)",1,1,1,9,1,1,5,1
"('cell', 1215)",1,1,1,6,4,1,2,1
"('cell', 1110)",1,1,1,1,4,0,3,1
"('cell', 1030)",1,1,1,2,0,0,5,0
"('cell', 1060)",1,1,1,7,1,1,6,1
"('cell', 1063)",1,1,1,0,4,0,2,1
"('cell', 1010)",0,2,1,0,4,0,1,1
"('cell', 1298)",0,0,3,0,1,0,0,4
"('cell', 1382)",0,0,1,0,0,0,0,0
"('cell', 1387)",0,0,0,0,1,0,0,0
"('cell', 1355)",0,0,1,0,1,0,0,0
"('cell', 1411)",1,0,0,0,1,0,3,0
"('cell', 1339)",0,0,1,1,0,0,0,0
"('cell', 1370)",0,0,1,1,0,0,0,0
"('cell', 2077)",2,0,0,0,0,0,3,0
"('cell', 2117)",2,0,1,1,1,0,2,0
"('cell', 2019)",2,0,0,0,1,0,5,0
"('cell', 2069)",2,0,1,0,0,0,6,0
"('cell', 1934)",2,0,0,0,1,0,8,0
"('cell', 2042)",2,0,0,0,0,0,6,0
"('cell', 2026)",2,0,0,0,1,0,5,0
"('cell', 2165)",0,0,0,2,0,0,1,0
"('cell', 2192)",0,0,0,2,1,0,3,0
"('cell', 2423)",0,0,0,0,4,0,0,0
"('cell', 2422)",0,0,1,0,7,0,0,0
"('cell', 2485)",0,0,0,0,4,0,0,0
"('cell', 2263)",0,0,1,7,0,0,3,1
"('cell', 2239)",0,0,1,5,1,0,7,2
"('cell', 2287)",0,0,0,10,0,0,3,1
"('cell', 2365)",0,0,0,1,2,0,3,0
"('cell', 2330)",0,0,0,2,1,0,3,0
"('cell', 2213)",0,0,0,2,2,0,2,0
"('cell', 2483)",2,0,0,9,0,2,11,0
"('cell', 2425)",2,0,1,7,0,1,13,0
"('cell', 2465)",2,0,0,8,0,3,11,0
"('cell', 2106)",0,0,0,3,0,0,8,1
"('cell', 2139)",1,0,0,1,0,0,2,0
"('cell', 2116)",2,0,0,1,0,0,2,0
"('cell', 1896)",1,0,0,1,0,0,7,0
"('cell', 1858)",2,0,0,2,1,0,12,1
"('cell', 1955)",1,0,0,0,0,0,6,0
"('cell', 1968)",0,0,0,0,0,0,9,0
"('cell', 1889)",1,0,0,0,1,0,11,2
"('cell', 1916)",1,0,0,2,1,0,12,3
"('cell', 1869)",1,0,0,1,1,0,9,1
"('cell', 1878)",1,0,0,0,1,0,10,2
"('cell', 1915)",1,0,0,1,1,0,11,2
"('cell', 1821)",1,0,0,3,1,0,8,1
"('cell', 1854)",1,0,0,2,1,0,13,1
"('cell', 1749)",1,0,0,5,1,0,7,2
"('cell', 1786)",1,0,0,5,1,0,10,2
"('cell', 1784)",1,0,0,7,0,0,9,1
"('cell', 2410)",0,0,0,12,2,1,1,0
"('cell', 2367)",0,0,0,9,2,0,0,0
"('cell', 2329)",0,0,1,9,0,0,1,0
"('cell', 2350)",0,0,1,6,2,0,0,0
"('cell', 2373)",0,0,0,7,2,0,0,0
"('cell', 2397)",0,0,0,3,4,0,0,0
"('cell', 2356)",0,0,0,10,0,0,0,0
"('cell', 2458)",0,0,0,10,3,1,1,0
"('cell', 2493)",0,0,0,11,2,1,1,0
"('cell', 2197)",0,0,0,11,0,0,10,2
"('cell', 516)",0,0,1,0,0,0,0,0
"('cell', 508)",0,0,0,0,0,1,2,0
"('cell', 535)",1,0,0,0,0,1,7,0
"('cell', 527)",0,0,0,2,1,1,9,0
"('cell', 491)",0,0,0,1,1,1,8,0
"('cell', 500)",0,0,0,0,0,1,5,0
"('cell', 576)",1,0,0,0,0,0,5,0
"('cell', 539)",1,0,0,0,0,0,4,0
"('cell', 103)",0,0,0,13,2,1,4,0
"('cell', 354)",0,0,0,0,0,0,1,0
"('cell', 403)",0,0,0,0,0,0,1,0
"('cell', 259)",1,0,1,6,0,2,7,0
"('cell', 235)",0,0,1,8,0,2,9,0
"('cell', 309)",0,0,0,1,0,2,4,0
"('cell', 703)",0,0,0,5,1,0,11,2
"('cell', 689)",0,0,0,5,1,0,11,2
"('cell', 768)",0,0,0,4,1,0,7,2
"('cell', 834)",3,0,0,7,0,0,8,0
"('cell', 783)",2,0,0,9,1,0,7,0
"('cell', 750)",3,0,0,6,0,0,3,0
"('cell', 256)",0,0,1,5,1,0,7,0
"('cell', 236)",0,0,1,8,0,2,8,0
"('cell', 244)",0,0,1,8,0,0,8,0
"('cell', 260)",1,0,0,9,1,0,9,0
"('cell', 426)",0,0,1,1,0,0,2,0
"('cell', 458)",0,0,1,2,0,0,6,0
"('cell', 293)",1,0,0,7,1,0,8,0
"('cell', 58)",0,0,0,2,0,0,0,0
"('cell', 106)",0,0,0,4,1,0,2,0
"('cell', 81)",0,0,0,4,0,0,1,0
"('cell', 80)",0,0,0,4,1,0,1,0
"('cell', 59)",0,0,0,1,0,0,1,0
"('cell', 127)",0,0,0,6,1,0,2,0
"('cell', 115)",0,0,0,9,1,0,8,0
"('cell', 124)",0,0,0,9,1,1,3,0
"('cell', 153)",0,0,0,10,1,0,6,0
"('cell', 69)",0,0,0,6,0,1,2,0
"('cell', 98)",1,0,0,10,1,1,5,0
"('cell', 62)",2,0,0,5,0,1,4,0
"('cell', 99)",0,0,0,7,1,1,2,0
"('cell', 48)",0,0,0,4,0,0,1,0
"('cell', 53)",2,0,0,5,0,1,1,0
"('cell', 24)",0,0,0,2,0,0,1,0
"('cell', 32)",0,0,0,2,0,0,1,0
"('cell', 63)",0,0,0,4,1,0,2,0
"('cell', 74)",0,0,0,6,1,0,2,0
"('cell', 424)",0,2,0,6,4,0,9,0
"('cell', 913)",0,0,0,8,1,0,1,0
"('cell', 1024)",0,0,0,2,1,0,1,0
"('cell', 1096)",0,0,0,1,2,1,2,0
"('cell', 548)",0,0,0,9,8,0,5,0
"('cell', 526)",0,1,0,6,7,0,4,0
"('cell', 591)",0,0,0,11,10,0,6,0
"('cell', 1141)",1,0,0,2,0,0,7,0
"('cell', 604)",0,0,0,2,0,0,6,0
"('cell', 660)",1,0,0,3,0,0,9,0
"('cell', 605)",0,0,0,4,0,0,9,0
"('cell', 574)",0,0,0,4,0,0,9,0
