,src,tgt,distance
472,1458,1413,31.064449134018133
473,1458,1462,18.027756377319946
474,1458,1492,37.53664875824692
475,1458,1505,40.792156108742276
476,1458,1429,38.18376618407357
477,1458,1485,36.069377593742864
478,1505,1492,20.808652046684813
479,1505,1485,37.16180835212409
480,1459,1450,22.360679774997898
481,1459,1456,14.560219778561036
482,1459,1488,35.4682957019364
483,1459,1433,25.179356624028344
484,1450,1457,23.08679276123039
485,1450,1433,27.459060435491963
486,1450,1417,24.73863375370596
487,1456,1488,29.966648127543394
488,1456,1447,18.027756377319946
489,1456,1433,23.706539182259394
490,1423,1416,32.2490309931942
491,1423,1435,29.068883707497267
492,1423,1415,33.13608305156178
493,1423,1438,23.706539182259394
494,1423,1431,22.360679774997898
495,1423,1454,31.575306807693888
496,1435,1454,20.0
497,1435,1447,20.8806130178211
498,1435,1415,24.596747752497688
499,1488,1447,33.24154027718932
500,1488,1454,48.25971404805462
501,1488,1491,44.40720662234904
502,1447,1415,29.410882339705484
503,1447,1454,36.49657518178932
504,1447,1433,31.76476034853718
505,1467,1439,21.540659228538015
506,1467,1462,26.476404589747453
507,1467,1438,31.400636936215164
508,1467,1431,34.0
509,1467,1454,42.95346318982906
510,1467,1485,26.1725046566048
511,1467,1495,26.570660511172846
512,1467,1491,44.94441010848846
513,1438,1431,14.212670403551895
514,1438,1454,19.72308292331602
515,1431,1439,26.0
516,1431,1416,18.439088914585774
517,1454,1491,33.24154027718932
518,1485,1462,25.298221281347036
519,1485,1495,27.65863337187866
520,1495,1491,29.017236257093817
521,1418,1439,23.323807579381203
522,1418,1416,24.331050121192877
523,1418,1413,22.20360331117452
524,1418,1462,35.510561809129406
525,1439,1416,26.832815729997478
526,1439,1462,23.430749027719962
527,1413,1462,35.77708763999664
528,1413,1429,29.274562336608895
529,1322,1303,40.496913462633174
530,1322,1339,31.906112267087632
531,1322,1348,34.713109915419565
532,1303,1318,35.22782990761707
533,1422,1440,20.248456731316587
534,1422,1402,25.495097567963924
535,1422,1427,26.30589287593181
536,1342,1335,32.57299494980466
537,1342,1333,19.209372712298546
538,1342,1318,29.410882339705484
539,1342,1339,45.89117562233506
540,1342,1351,18.439088914585774
541,1333,1335,19.6468827043885
542,1333,1321,32.89376840679705
543,1333,1318,24.698178070456937
544,861,895,25.0
545,861,804,49.64876634922564
546,861,889,31.240998703626616
547,861,864,22.090722034374522
548,861,876,39.05124837953327
549,876,917,57.8013840664737
550,876,889,23.430749027719962
551,876,910,26.1725046566048
552,876,894,71.58910531638176
553,898,899,17.26267650163207
554,898,871,25.298221281347036
555,899,851,46.52956049652737
556,899,871,32.64965543462902
557,847,850,28.0178514522438
558,847,865,27.202941017470888
559,851,850,26.019223662515376
560,851,871,20.223748416156685
561,802,785,30.083217912982647
562,802,829,26.1725046566048
563,829,840,36.40054944640259
564,829,865,43.18564576337837
565,829,874,41.0
566,907,920,20.8806130178211
567,907,865,33.95585369269929
568,907,874,37.53664875824692
569,907,914,33.06055050963308
570,865,874,21.540659228538015
571,874,926,34.48187929913333
572,874,920,32.01562118716424
573,874,840,53.25410782277739
574,950,926,18.027756377319946
575,950,920,30.610455730027933
576,950,954,19.0
577,926,920,18.110770276274835
578,926,840,71.58910531638176
579,926,954,30.23243291566195
580,961,974,24.698178070456937
581,961,918,31.827660925679098
582,961,1025,47.042533945356304
583,961,954,24.0
584,1398,1404,149096.0
585,877,857,19.697715603592208
586,877,896,31.064449134018133
587,877,836,40.11234224026316
588,877,919,25.495097567963924
589,877,908,32.55764119219941
590,836,857,24.596747752497688
591,836,915,79.07591289387686
592,836,908,65.45991139621256
593,836,813,20.12461179749811
594,1151,1198,39.20459156782532
595,1151,1056,4645.0
596,888,956,41.78516483155236
597,888,887,54.037024344425184
598,888,863,23.194827009486403
599,888,927,29.068883707497267
600,927,956,38.01315561749642
601,927,887,42.43819034784589
602,863,848,32.202484376209235
603,863,790,70.66116330771806
604,863,887,60.74537019394976
605,1078,990,5594.0
606,857,854,22.090722034374522
607,857,896,39.35733730830886
608,854,896,37.21558813185679
609,854,866,43.08131845707603
610,858,885,22.47220505424423
611,858,835,27.018512172212592
612,858,875,36.40054944640259
613,885,916,21.93171219946131
614,885,875,27.202941017470888
615,811,835,34.66987164671943
616,811,791,29.546573405388315
617,811,775,25.0
618,835,788,42.5205832509386
619,835,815,42.05948168962618
620,835,791,31.064449134018133
621,814,855,34.713109915419565
622,814,824,25.0
623,814,783,33.24154027718932
624,814,825,28.160255680657446
625,721,758,26.0
626,721,673,41.86884283091664
627,721,735,29.068883707497267
628,721,686,31.400636936215164
629,758,673,58.52349955359813
630,758,790,35.4682957019364
631,758,735,37.64306044943742
632,758,783,47.41307836451879
633,631,673,35.11409973215888
634,631,640,30.083217912982647
635,631,610,18.384776310850235
636,631,651,28.30194339616981
637,673,640,27.202941017470888
638,673,790,83.21658488546619
639,673,651,40.24922359499622
640,1196,1210,30.265491900843113
641,1196,1201,28.792360097775937
642,1196,1191,28.460498941515414
643,1210,1218,28.42534080710379
644,1210,1201,30.479501308256342
645,1210,1268,18665.0
646,1159,1143,36.68787265568828
647,1159,1101,47.41307836451879
648,1159,1161,28.071337695236398
649,1159,1183,29.154759474226502
650,1193,1168,20.396078054371138
651,1193,1162,26.40075756488817
652,1193,1194,25.079872407968907
653,1193,1204,20.09975124224178
654,1193,1201,29.154759474226502
655,1193,1191,25.317977802344327
656,1201,1191,19.0
657,1201,1204,23.53720459187964
658,1191,1162,19.235384061671343
659,1006,994,29.832867780352597
660,1006,965,35.11409973215888
661,965,940,65.96969000988257
662,965,994,17.804493814764857
663,965,887,59.54829972383762
664,1057,1004,41.6293165929973
665,1057,1023,38.948684188300895
666,1023,1004,25.495097567963924
667,1023,1002,28.0178514522438
668,1023,1024,24.331050121192877
669,1023,1053,28.284271247461902
670,1002,1004,33.24154027718932
671,1002,969,20.0
672,1002,991,40.792156108742276
673,1002,1024,20.615528128088304
674,933,878,42.05948168962618
675,933,925,19.4164878389476
676,933,957,28.30194339616981
677,933,991,33.24154027718932
678,933,906,27.80287754891569
679,906,878,46.51881339845203
680,906,947,36.87817782917155
681,906,957,32.0624390837628
682,878,925,33.015148038438355
683,878,815,69.20260110718382
684,878,883,26.30589287593181
685,988,958,17.0
686,988,970,22.135943621178654
687,988,1013,20.0
688,988,1010,22.67156809750927
689,988,983,18.110770276274835
690,958,970,23.259406699226016
691,958,923,23.706539182259394
692,958,983,23.430749027719962
693,917,997,45.27692569068709
694,917,910,47.095647357266465
695,917,924,24.20743687382041
696,917,959,38.948684188300895
697,917,894,24.413111231467404
698,1486,1466,24.20743687382041
699,1486,1451,32.55764119219941
700,1466,1451,24.698178070456937
701,1466,1472,32.55764119219941
702,1425,1384,53.85164807134504
703,1425,1451,32.802438933713454
704,1425,1412,20.591260281974
705,1425,1445,49.040799340956916
706,1451,1445,27.51363298439521
707,1472,1498,61.465437442517235
708,1472,1446,25.079872407968907
709,1472,1461,20.0
710,1501,1484,12.649110640673518
711,1501,1508,21.213203435596427
712,1501,1498,37.0
713,1501,1474,25.553864678361276
714,1484,1508,22.67156809750927
715,1484,1474,19.72308292331602
716,1498,1461,53.907327887774215
717,1498,1463,36.24913792078372
718,20,32,26.248809496813376
719,20,31,19.209372712298546
720,52,107,23677.0
721,108,107,29.017236257093817
722,108,83,30.01666203960727
723,108,94,27.018512172212592
724,108,128,25.079872407968907
725,83,94,20.12461179749811
726,94,107,23.323807579381203
727,128,107,30.610455730027933
728,223,242,48.46648326421054
729,223,241,30.610455730027933
730,285,290,20.0
731,285,260,45.65084884205331
732,285,278,18.384776310850235
733,285,246,41.10960958218893
734,285,248,48.60041152089147
735,290,260,47.20169488482379
736,260,248,20.248456731316587
737,278,266,19.209372712298546
738,278,272,41.30375285612676
739,278,246,32.2490309931942
740,230,257,29.120439557122072
741,230,235,12.649110640673518
742,230,226,36.345563690772494
743,230,244,25.059928172283335
744,230,242,55.90169943749474
745,265,257,31.25699921617557
746,265,244,20.024984394500787
747,265,273,17.4928556845359
748,244,257,34.0
749,244,242,33.06055050963308
750,273,257,20.615528128088304
751,273,413,13549.0
752,905,922,25.019992006393608
753,905,862,46.69047011971501
754,627,630,29.068883707497267
755,627,596,22.02271554554524
756,630,596,36.87817782917155
757,567,596,18.601075237738275
758,567,577,32.2490309931942
759,567,549,18.027756377319946
760,567,562,26.92582403567252
761,596,562,26.627053911388696
762,577,549,29.068883707497267
763,549,562,36.87817782917155
764,466,403,44.94441010848846
765,466,437,44.294469180700204
766,466,439,24.166091947189145
767,466,462,21.095023109728988
768,466,489,30.870698080866262
769,489,517,23.769728648009426
770,489,500,32.28002478313795
771,620,636,22.67156809750927
772,620,648,24.73863375370596
773,620,586,34.713109915419565
774,620,613,19.6468827043885
775,620,622,37.013511046643494
776,480,368,83.72574275573791
777,480,430,43.56604182158393
778,480,453,25.495097567963924
779,480,500,44.721359549995796
780,480,513,29.120439557122072
781,769,739,23.40939982143925
782,769,761,31.78049716414141
783,769,753,23.600847442411894
784,739,761,27.459060435491963
785,739,753,28.160255680657446
786,739,719,25.80697580112788
787,739,703,28.0178514522438
788,761,719,30.066592756745816
789,923,970,32.57299494980466
790,923,929,24.331050121192877
791,923,884,71.30918594402827
792,632,674,34.92849839314596
793,632,623,34.713109915419565
794,632,548,3250.0
795,632,473,14180.0
796,623,628,40.19950248448356
797,623,674,43.829214001622255
798,399,413,49.64876634922564
799,365,320,35.84689665786984
800,365,385,18.601075237738275
801,541,515,37.21558813185679
802,541,535,22.02271554554524
803,373,337,31.906112267087632
804,373,426,33.54101966249684
805,373,328,36.71511950137164
806,373,375,26.019223662515376
807,337,214,129.3560976529518
808,337,328,35.35533905932738
809,804,762,34.92849839314596
810,804,809,44.10215414239989
811,804,784,22.627416997969522
812,804,864,52.88667128870941
813,804,846,59.20304046246274
814,784,762,30.0
815,784,709,52.773099207835045
816,463,538,63.0317380372777
817,463,450,26.68332812825267
818,463,449,20.396078054371138
819,463,537,65.45991139621256
820,449,512,56.79788728465171
821,449,537,66.007575322837
822,387,320,53.009433122794285
823,387,385,30.01666203960727
824,387,351,38.01315561749642
825,387,377,27.16615541441225
826,387,418,29.966648127543394
827,387,423,32.2490309931942
828,320,385,44.01136216933077
829,320,351,65.45991139621256
830,385,418,31.064449134018133
831,351,377,19.4164878389476
832,377,423,32.89376840679705
833,418,423,29.017236257093817
834,679,656,25.238858928247925
835,679,666,13.0
836,679,719,24.08318915758459
837,679,668,34.785054261852174
838,679,703,24.596747752497688
839,656,666,21.02379604162864
840,656,639,17.804493814764857
841,656,668,21.470910553583888
842,666,703,28.600699292150182
843,719,703,23.853720883753127
844,668,639,21.587033144922902
845,660,622,31.016124838541646
846,658,672,13.416407864998739
847,658,636,18.867962264113206
848,658,648,14.7648230602334
849,636,648,24.698178070456937
850,636,622,24.413111231467404
851,524,570,38.948684188300895
852,524,485,43.829214001622255
853,570,586,20.12461179749811
854,586,613,19.313207915827967
855,457,426,28.071337695236398
856,457,461,25.079872407968907
857,457,468,26.92582403567252
858,426,461,37.48332962798263
859,426,468,42.43819034784589
860,467,545,69.6419413859206
861,467,538,74.4043009509531
862,467,450,21.93171219946131
863,467,421,32.2490309931942
864,467,461,19.924858845171276
865,450,538,73.05477397131553
866,450,421,28.0178514522438
867,421,461,34.713109915419565
868,421,375,36.71511950137164
869,421,391,27.730849247724095
870,485,495,27.51363298439521
871,304,327,38.01315561749642
872,304,201,121.75385004179539
873,304,214,105.3612832116238
874,304,199,119.15116449284078
875,304,346,31.304951684997057
876,304,325,20.12461179749811
877,327,346,22.825424421026653
878,201,199,24.020824298928627
879,214,116,162.265215003093
880,214,199,40.24922359499622
881,214,325,110.65260954898443
882,214,328,117.27318534089538
883,357,346,29.068883707497267
884,357,325,32.55764119219941
885,357,328,36.069377593742864
886,357,375,19.697715603592208
887,357,391,19.209372712298546
888,346,325,37.21558813185679
889,346,391,31.304951684997057
890,325,328,21.18962010041709
891,328,375,33.95585369269929
892,375,391,30.805843601498726
893,1415,1433,39.21734310225516
894,1433,1417,19.235384061671343
895,1417,1405,25.0
896,1285,1286,27.018512172212592
897,1285,1272,22.47220505424423
898,1335,1321,20.0
899,1335,1320,39.395431207184416
900,1321,1297,28.160255680657446
901,1321,1320,24.0
902,1297,1261,78.60025445251433
903,1297,1290,34.17601498127012
904,1297,1320,35.0
905,1255,1261,91.44397191723465
906,1255,1192,117.63077828527702
907,1255,1279,34.48187929913333
908,1255,1254,32.0624390837628
909,1255,1284,44.94441010848846
910,1255,1277,65.76473218982953
911,1255,1188,116.43023662262307
912,1261,1164,164.98484778912274
913,1261,1192,137.7425134081704
914,1261,1181,131.01526628603247
915,1261,1290,46.75467891024384
916,1261,1287,44.77722635447622
917,1261,1277,39.66106403010388
918,1192,1153,37.013511046643494
919,1192,1170,41.78516483155236
920,1192,1181,60.530983801686226
921,1192,1177,24.698178070456937
922,1192,1188,39.05124837953327
923,1192,1146,35.11409973215888
924,1160,1147,29.154759474226502
925,1160,1164,67.02984409947557
926,1160,1181,23.021728866442675
927,1160,1134,29.0
928,1160,1107,38.897300677553446
929,1170,1153,21.2602916254693
930,1170,1181,22.135943621178654
931,1170,1134,32.202484376209235
932,1181,1164,86.70063436907483
933,1181,1134,33.06055050963308
934,1455,1440,21.633307652783937
935,1455,1492,48.27007354458868
936,1455,1427,27.018512172212592
937,1455,1429,42.43819034784589
938,1440,1427,24.20743687382041
939,1492,1429,55.036351623268054
940,1414,1402,31.78049716414141
941,1414,1427,22.360679774997898
942,1414,1429,19.1049731745428
943,1402,1427,24.698178070456937
944,1427,1429,34.132096331752024
945,1352,1339,22.847319317591726
946,1352,1348,29.274562336608895
947,1352,1351,24.08318915758459
948,1339,1348,26.248809496813376
949,1339,1351,40.22437072223753
950,1174,1237,129.63024338479042
951,1174,1166,52.23983154643591
952,1174,1124,37.33630940518894
953,1174,1245,119.07980517283357
954,1174,1253,126.75172582651489
955,1174,1175,43.0
956,1174,1169,20.396078054371138
957,850,871,29.832867780352597
958,974,918,35.05709628591621
959,974,1025,41.048751503547585
960,974,985,18.027756377319946
961,974,1021,37.589892258425
962,974,945,23.345235059857504
963,1132,1104,28.844410203711913
964,1132,1153,28.653097563788805
965,1132,1083,36.124783736376884
966,1132,1146,14.142135623730951
967,1089,1104,21.400934559032695
968,1089,1062,30.886890422961002
969,1089,1093,21.587033144922902
