,CD4 T cell,CD8 T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1015)",0,0,0,0,20,0,0,0
"('cell', 1004)",0,0,0,0,23,0,0,0
"('cell', 1039)",0,0,0,0,22,0,0,0
"('cell', 1107)",0,0,0,0,25,0,0,0
"('cell', 1097)",0,0,0,0,18,0,0,0
"('cell', 1047)",0,0,0,0,25,0,0,0
"('cell', 862)",0,0,0,0,29,0,0,0
"('cell', 857)",0,0,0,0,22,0,0,0
"('cell', 784)",0,0,0,0,23,0,0,1
"('cell', 524)",1,0,0,0,30,0,0,1
"('cell', 515)",1,0,0,1,38,0,1,1
"('cell', 458)",1,0,0,6,41,0,1,1
"('cell', 1337)",0,0,1,0,8,0,1,0
"('cell', 1340)",0,0,2,0,9,0,0,0
"('cell', 1287)",0,0,2,0,12,0,0,0
"('cell', 1403)",0,0,2,0,3,0,0,0
"('cell', 1339)",0,0,2,0,8,0,0,0
"('cell', 1253)",0,0,2,0,14,0,0,0
"('cell', 1167)",0,0,0,0,19,0,1,0
"('cell', 1208)",0,0,0,0,21,0,0,0
"('cell', 1122)",0,0,0,0,31,0,1,1
"('cell', 1219)",0,0,1,0,14,0,1,0
"('cell', 1116)",0,0,0,0,30,0,1,1
"('cell', 1111)",0,0,0,0,34,0,0,2
"('cell', 2218)",1,1,0,0,0,3,6,0
"('cell', 2232)",2,3,1,0,0,3,4,0
"('cell', 2193)",2,2,1,1,0,5,9,0
"('cell', 2272)",0,0,4,0,0,2,2,0
"('cell', 2243)",1,0,2,0,0,2,6,0
"('cell', 2221)",1,0,2,0,0,2,6,0
"('cell', 2254)",1,1,3,0,0,3,2,0
"('cell', 2265)",0,0,2,0,0,1,3,0
"('cell', 2307)",0,0,3,0,0,0,0,0
"('cell', 2324)",0,0,6,0,0,0,0,0
"('cell', 2296)",0,0,5,0,0,2,1,0
"('cell', 2322)",2,2,5,2,0,0,1,0
"('cell', 2336)",1,0,6,1,0,0,0,0
"('cell', 2242)",0,0,1,0,0,1,5,0
"('cell', 2267)",0,0,1,0,0,0,1,0
"('cell', 2247)",0,0,1,0,0,1,5,0
"('cell', 2229)",0,0,0,0,0,1,5,0
"('cell', 2291)",0,0,2,0,0,0,2,0
"('cell', 2259)",0,0,2,0,0,1,7,0
"('cell', 2295)",0,0,2,0,0,0,2,0
"('cell', 2271)",0,0,1,0,0,0,2,0
"('cell', 2318)",0,0,2,0,0,0,0,0
"('cell', 2155)",2,0,0,2,0,8,11,0
"('cell', 2185)",2,0,0,1,0,3,5,0
"('cell', 2150)",2,0,0,1,0,7,6,0
"('cell', 2202)",2,0,0,1,0,2,5,0
"('cell', 2188)",2,0,1,2,0,3,8,0
"('cell', 1760)",2,0,1,7,0,3,20,1
"('cell', 870)",0,0,0,0,28,0,0,0
"('cell', 911)",0,0,0,0,26,0,0,0
"('cell', 887)",0,0,0,0,33,0,0,0
"('cell', 1067)",0,0,0,0,12,0,1,0
"('cell', 1082)",0,0,0,0,7,0,0,0
"('cell', 1114)",0,0,0,0,5,0,0,0
"('cell', 1153)",0,0,0,0,9,0,0,0
"('cell', 971)",0,0,0,0,19,0,0,0
"('cell', 1141)",0,0,0,0,13,0,1,0
"('cell', 1787)",1,2,1,2,0,0,1,0
"('cell', 1716)",0,1,3,0,0,0,1,0
"('cell', 1823)",1,1,5,4,1,0,1,0
"('cell', 1767)",1,0,5,2,5,0,0,0
"('cell', 1750)",1,0,6,0,2,0,0,0
"('cell', 1788)",1,1,5,1,1,0,0,0
"('cell', 1473)",0,0,2,0,14,0,0,0
"('cell', 1550)",0,0,2,6,0,2,5,1
"('cell', 1491)",0,0,2,4,1,1,1,0
"('cell', 1546)",0,0,2,4,0,1,1,0
"('cell', 1514)",0,0,1,5,1,1,1,0
"('cell', 1588)",0,0,2,6,0,2,6,1
"('cell', 1539)",0,0,2,7,0,2,5,1
"('cell', 1415)",0,0,0,6,1,2,2,0
"('cell', 1613)",0,0,2,4,0,1,3,0
"('cell', 1220)",0,0,0,0,24,0,0,0
"('cell', 1181)",0,0,0,0,27,0,0,2
"('cell', 1300)",0,0,1,0,16,0,0,0
"('cell', 1319)",0,0,2,0,13,0,0,0
"('cell', 1349)",0,0,1,0,19,0,0,0
"('cell', 1315)",0,0,1,0,19,0,0,0
"('cell', 1325)",0,0,0,0,21,0,0,0
"('cell', 1376)",0,0,0,0,19,0,0,0
"('cell', 1272)",0,0,0,0,21,0,0,0
"('cell', 1341)",0,0,0,0,24,0,0,0
"('cell', 1130)",0,0,0,0,21,0,0,0
"('cell', 1163)",0,0,0,0,21,0,0,0
"('cell', 1098)",0,0,0,0,25,0,0,0
"('cell', 1320)",0,0,0,0,19,0,0,0
"('cell', 1135)",0,0,0,0,27,0,0,0
"('cell', 1242)",0,0,0,0,29,0,0,0
"('cell', 24)",1,3,4,4,0,1,5,0
"('cell', 21)",0,4,4,3,0,4,6,0
"('cell', 289)",0,0,0,4,9,0,0,0
"('cell', 292)",0,0,0,6,14,0,0,0
"('cell', 274)",0,0,0,3,4,0,1,0
"('cell', 123)",1,0,2,6,0,0,5,1
"('cell', 165)",1,0,2,7,1,0,4,0
"('cell', 2274)",2,0,0,5,1,0,23,1
"('cell', 2245)",3,0,0,7,1,0,21,1
"('cell', 2286)",2,0,0,7,1,0,20,0
"('cell', 2323)",1,0,0,4,1,0,20,1
"('cell', 1740)",0,0,0,2,0,0,8,0
"('cell', 1765)",0,0,0,3,1,0,15,0
"('cell', 1757)",1,0,0,2,0,0,11,0
"('cell', 1705)",0,0,0,2,0,0,4,0
"('cell', 1661)",0,0,9,0,0,0,4,0
"('cell', 1673)",0,0,4,2,0,0,1,0
"('cell', 1463)",0,0,9,0,0,0,0,1
"('cell', 1554)",0,0,9,0,0,0,0,1
"('cell', 1530)",0,0,5,0,0,0,0,1
"('cell', 1518)",0,0,8,0,0,0,0,1
"('cell', 1690)",1,0,8,0,0,0,3,0
"('cell', 1719)",2,0,9,0,0,0,6,0
"('cell', 1707)",0,0,7,0,0,0,2,0
"('cell', 1749)",2,0,5,0,0,0,4,0
"('cell', 1747)",2,0,6,0,0,0,4,0
"('cell', 1624)",0,0,8,0,0,0,1,0
"('cell', 1593)",0,0,7,0,1,0,0,0
"('cell', 1584)",0,0,8,0,0,0,0,0
"('cell', 1639)",0,0,9,0,1,0,1,0
"('cell', 1601)",0,0,11,0,0,0,0,1
"('cell', 1393)",0,0,3,0,0,0,0,1
"('cell', 1344)",0,0,1,1,0,0,0,1
"('cell', 1323)",0,0,2,0,0,0,0,1
"('cell', 1452)",0,0,4,0,0,0,0,1
"('cell', 1421)",0,0,2,0,0,0,0,1
"('cell', 1483)",0,0,2,1,0,0,0,0
"('cell', 1441)",0,0,2,6,1,0,0,0
"('cell', 1510)",0,0,2,1,1,0,0,0
"('cell', 1516)",0,0,3,0,0,0,0,0
"('cell', 1440)",0,0,2,1,0,0,0,0
"('cell', 1411)",0,0,1,6,0,0,0,0
"('cell', 1502)",0,0,3,0,0,0,0,1
"('cell', 1729)",0,0,7,0,1,0,3,0
"('cell', 1775)",0,0,3,0,1,0,3,0
"('cell', 1622)",0,0,8,0,1,0,0,0
"('cell', 1548)",0,0,2,0,0,0,0,0
"('cell', 1612)",0,0,4,0,1,0,0,0
"('cell', 1599)",0,0,5,0,1,0,0,0
"('cell', 1528)",0,0,2,5,6,0,0,0
"('cell', 1507)",0,0,2,9,4,0,0,0
"('cell', 1996)",5,2,0,2,0,0,22,0
"('cell', 1980)",4,1,0,2,0,0,6,0
"('cell', 1990)",0,0,0,0,0,0,1,0
"('cell', 1560)",0,0,2,7,7,0,0,0
"('cell', 1670)",0,0,1,2,7,0,0,0
"('cell', 1701)",0,0,2,0,4,0,0,0
"('cell', 1786)",0,0,2,0,1,0,0,0
"('cell', 1745)",0,0,2,0,3,0,0,0
"('cell', 1803)",0,0,2,0,1,0,0,0
"('cell', 1870)",2,1,2,1,1,0,9,0
"('cell', 1759)",0,0,3,0,1,0,0,0
"('cell', 1807)",0,0,1,0,1,0,0,0
"('cell', 1845)",1,0,1,1,1,0,3,0
"('cell', 1468)",0,0,0,7,1,3,1,1
"('cell', 1408)",0,0,0,3,4,1,1,0
"('cell', 1431)",0,0,1,4,4,1,1,0
"('cell', 1504)",0,0,0,8,1,3,2,1
"('cell', 1458)",0,0,0,8,0,3,1,1
"('cell', 933)",0,0,7,0,0,0,0,0
"('cell', 1085)",0,1,6,0,0,0,0,0
"('cell', 1024)",0,1,6,0,0,0,0,0
"('cell', 918)",0,0,6,0,0,0,0,0
"('cell', 974)",0,1,6,0,0,0,0,0
"('cell', 1290)",0,0,7,0,0,0,0,0
"('cell', 1223)",0,0,2,0,10,0,0,0
"('cell', 1731)",0,0,0,2,0,0,9,0
"('cell', 1136)",0,0,2,0,2,0,0,0
"('cell', 1140)",0,0,2,0,4,0,0,0
"('cell', 1043)",0,0,1,0,2,0,0,0
"('cell', 1056)",0,0,5,0,0,0,0,0
"('cell', 1065)",0,0,2,0,1,0,0,0
"('cell', 989)",0,0,2,0,1,0,0,0
"('cell', 1109)",0,0,2,0,1,0,0,0
"('cell', 1093)",0,0,4,0,0,0,0,0
"('cell', 1031)",0,0,5,0,0,0,0,0
"('cell', 969)",0,0,5,0,0,0,0,0
"('cell', 1165)",0,0,0,0,13,0,0,0
"('cell', 1211)",0,0,0,0,16,0,0,0
"('cell', 1618)",0,0,1,0,3,0,0,0
"('cell', 1437)",0,0,0,0,5,0,0,0
"('cell', 1467)",0,0,0,0,4,0,0,0
"('cell', 1275)",0,0,2,0,10,0,0,0
"('cell', 1331)",0,0,0,0,11,0,0,0
"('cell', 932)",0,0,0,0,20,0,0,0
"('cell', 1042)",0,0,0,0,26,0,0,0
"('cell', 1058)",0,0,0,0,22,0,0,0
"('cell', 1026)",0,0,0,0,34,0,0,0
"('cell', 1215)",0,0,0,0,20,0,0,0
"('cell', 1117)",0,0,0,0,19,0,0,0
"('cell', 1169)",0,0,0,0,15,0,0,0
"('cell', 1297)",0,0,0,0,16,0,0,0
"('cell', 1280)",0,0,1,0,20,0,0,0
"('cell', 1385)",0,0,1,0,18,0,0,0
"('cell', 1485)",0,0,1,0,12,0,0,0
"('cell', 1517)",0,0,1,0,10,0,0,0
"('cell', 612)",0,0,0,0,2,1,0,1
"('cell', 573)",0,0,0,0,5,1,0,1
"('cell', 901)",0,0,1,0,2,0,0,1
"('cell', 922)",0,0,2,0,0,0,0,0
"('cell', 961)",0,0,1,0,2,0,0,0
"('cell', 861)",0,0,1,0,0,0,0,1
"('cell', 828)",0,0,1,0,0,0,0,1
"('cell', 884)",0,0,1,0,2,0,0,1
"('cell', 604)",0,0,0,0,0,0,0,1
"('cell', 703)",0,0,0,0,0,0,0,1
"('cell', 869)",0,0,6,0,0,0,0,0
"('cell', 850)",0,0,2,0,0,0,0,0
"('cell', 789)",0,0,2,0,0,0,0,0
"('cell', 795)",0,0,1,0,0,0,0,1
"('cell', 868)",0,0,1,0,0,0,0,0
"('cell', 905)",0,0,3,0,0,0,0,0
"('cell', 1124)",0,0,0,0,16,0,0,0
"('cell', 1138)",0,0,0,0,15,0,0,0
"('cell', 1125)",0,0,0,0,15,0,0,0
"('cell', 560)",0,1,0,1,29,1,0,0
"('cell', 952)",0,0,0,16,3,0,0,0
"('cell', 907)",0,0,0,12,3,0,0,0
"('cell', 970)",0,0,0,15,3,0,0,0
"('cell', 800)",0,0,0,11,2,0,1,0
"('cell', 801)",0,0,0,14,4,0,1,0
"('cell', 809)",0,0,0,8,2,0,0,0
"('cell', 767)",0,0,0,8,3,0,1,0
"('cell', 697)",0,0,0,1,1,0,0,0
"('cell', 766)",0,0,0,6,1,0,0,0
"('cell', 785)",0,0,0,12,2,0,0,0
"('cell', 686)",0,0,0,0,1,0,0,0
"('cell', 65)",0,0,0,0,1,0,0,0
"('cell', 38)",0,0,0,0,1,0,0,0
"('cell', 73)",1,0,0,0,1,1,2,1
"('cell', 16)",0,0,0,0,1,1,0,1
"('cell', 40)",0,0,0,0,1,0,0,1
"('cell', 5)",0,0,0,0,1,0,0,1
"('cell', 44)",1,0,0,0,1,1,0,1
"('cell', 37)",1,0,0,2,1,3,2,1
"('cell', 6)",0,0,0,5,14,0,0,1
"('cell', 128)",0,0,0,2,1,0,1,0
"('cell', 171)",1,0,0,5,1,0,3,0
"('cell', 160)",1,0,0,3,1,0,3,0
"('cell', 111)",0,0,0,0,1,0,1,0
"('cell', 121)",0,0,0,1,1,0,2,0
"('cell', 141)",1,0,0,3,1,0,4,0
"('cell', 199)",1,0,0,7,2,0,5,0
"('cell', 205)",3,0,0,8,2,0,6,0
"('cell', 211)",1,0,0,7,2,0,3,0
"('cell', 228)",1,0,0,8,2,1,4,0
"('cell', 555)",0,0,0,3,0,2,5,0
"('cell', 631)",0,0,0,1,0,1,1,0
"('cell', 599)",0,0,0,1,0,1,4,0
"('cell', 890)",0,1,3,0,0,0,0,0
"('cell', 928)",0,1,4,0,0,0,0,0
"('cell', 889)",0,1,4,0,0,0,0,0
"('cell', 663)",0,0,1,0,0,1,2,0
"('cell', 1100)",0,1,1,0,0,0,0,0
"('cell', 1188)",0,1,0,0,0,0,0,0
"('cell', 1070)",0,1,1,0,0,0,0,0
"('cell', 1137)",0,1,1,0,0,0,0,0
"('cell', 1060)",0,1,3,0,0,0,0,0
"('cell', 1301)",0,0,5,0,0,0,0,1
"('cell', 1291)",0,0,5,0,0,0,0,1
"('cell', 1230)",0,0,1,0,0,0,0,1
"('cell', 1231)",0,0,1,0,0,0,0,1
"('cell', 1295)",0,0,2,0,0,0,0,1
"('cell', 1360)",0,0,5,0,0,0,0,1
"('cell', 1379)",0,0,7,0,0,0,0,1
"('cell', 896)",0,0,0,0,1,0,0,0
"('cell', 886)",0,0,0,0,1,0,0,0
"('cell', 919)",0,1,0,0,1,0,0,0
"('cell', 954)",0,0,0,2,1,0,0,0
"('cell', 1018)",0,1,0,0,1,0,0,0
"('cell', 1003)",0,1,0,2,1,0,0,0
"('cell', 966)",0,1,2,0,1,0,0,0
"('cell', 1051)",0,1,0,0,1,0,0,0
"('cell', 1034)",0,1,2,0,0,0,0,0
"('cell', 1032)",0,1,2,0,0,0,0,0
"('cell', 996)",0,1,2,0,0,0,0,0
"('cell', 957)",0,1,3,0,0,0,0,0
"('cell', 951)",0,1,3,0,0,0,0,0
"('cell', 1013)",0,1,4,0,0,0,0,0
"('cell', 1149)",0,1,0,0,0,0,0,0
"('cell', 1178)",0,0,0,1,0,0,0,0
"('cell', 1261)",0,0,0,0,0,0,0,1
"('cell', 1232)",0,0,0,1,0,0,0,0
"('cell', 1119)",0,0,0,15,2,0,0,0
"('cell', 468)",0,0,0,2,0,1,5,0
"('cell', 386)",0,0,0,1,1,0,2,0
"('cell', 365)",0,0,0,1,1,0,2,0
"('cell', 443)",0,0,0,0,2,0,1,0
"('cell', 420)",0,0,0,0,0,0,1,0
"('cell', 456)",0,0,0,0,2,0,1,0
"('cell', 417)",0,0,0,1,2,0,2,0
"('cell', 395)",0,0,0,0,2,0,1,0
"('cell', 559)",0,0,0,0,2,0,0,0
"('cell', 583)",0,0,0,1,2,0,1,0
"('cell', 532)",0,0,0,0,2,0,1,0
"('cell', 507)",0,0,0,0,1,0,0,0
"('cell', 521)",0,0,0,0,1,0,0,0
"('cell', 558)",0,0,0,0,1,0,0,0
"('cell', 614)",0,0,0,0,2,0,0,0
"('cell', 586)",0,0,0,0,1,0,0,0
"('cell', 674)",0,0,0,1,2,0,0,0
"('cell', 665)",0,0,0,1,2,0,1,0
"('cell', 588)",0,0,0,0,2,0,0,0
"('cell', 1753)",0,0,3,0,5,0,0,0
"('cell', 1717)",0,0,4,0,7,0,0,0
"('cell', 1739)",0,1,2,1,3,0,2,0
"('cell', 1724)",0,0,6,0,6,0,0,0
"('cell', 1736)",0,0,4,1,8,0,0,0
"('cell', 1772)",0,0,2,2,5,0,0,0
"('cell', 1761)",0,0,5,1,5,0,0,0
"('cell', 1926)",2,2,2,7,0,0,15,0
"('cell', 1316)",0,0,0,0,13,0,0,0
"('cell', 1283)",0,0,0,0,21,0,0,0
"('cell', 1326)",0,0,0,0,17,0,0,0
"('cell', 2255)",1,0,0,4,1,0,18,1
"('cell', 2285)",1,0,0,2,1,0,20,1
"('cell', 2386)",0,0,0,3,0,0,7,0
"('cell', 2370)",0,0,0,4,1,0,11,0
"('cell', 2348)",0,1,0,7,0,0,10,0
"('cell', 2369)",0,1,0,7,0,0,7,0
"('cell', 2363)",0,0,0,5,0,0,8,0
"('cell', 2368)",0,0,0,6,0,0,8,0
"('cell', 2389)",0,0,0,6,0,0,6,0
"('cell', 2395)",0,0,0,3,0,0,6,0
"('cell', 2374)",0,0,0,5,0,0,9,0
"('cell', 2329)",0,0,0,6,1,0,12,0
"('cell', 2332)",0,0,0,5,1,0,13,0
"('cell', 1816)",1,2,1,3,1,0,16,0
"('cell', 2139)",2,0,0,5,0,0,15,0
"('cell', 2140)",2,1,0,7,0,0,19,0
"('cell', 2154)",2,0,0,6,1,0,16,0
"('cell', 2110)",2,0,0,7,0,0,12,0
"('cell', 2144)",2,0,0,6,1,0,13,0
"('cell', 2361)",0,1,5,1,0,2,0,0
"('cell', 2402)",0,0,5,0,0,2,0,0
"('cell', 2359)",0,1,5,2,0,2,2,0
"('cell', 2403)",0,1,4,1,0,2,2,0
"('cell', 2379)",0,1,6,1,0,2,2,0
"('cell', 2342)",0,2,4,3,0,2,7,0
"('cell', 2382)",0,1,1,2,0,2,3,0
"('cell', 2414)",0,0,3,1,0,2,0,0
"('cell', 2415)",0,0,6,0,0,2,0,0
"('cell', 2121)",3,0,0,8,1,0,22,0
"('cell', 986)",0,0,0,0,26,0,0,0
"('cell', 935)",0,0,0,0,31,0,0,0
"('cell', 925)",0,0,0,0,27,0,0,0
"('cell', 781)",0,0,0,0,26,0,0,0
"('cell', 744)",0,0,0,0,21,0,0,1
"('cell', 764)",0,0,0,0,31,0,0,0
"('cell', 797)",0,0,0,0,23,0,0,1
"('cell', 1160)",0,0,0,0,18,0,1,0
"('cell', 1008)",0,0,0,0,23,0,0,1
"('cell', 1182)",0,0,0,0,31,0,0,2
"('cell', 1574)",3,0,0,3,0,2,8,0
"('cell', 929)",0,0,0,0,29,0,0,0
"('cell', 1019)",0,0,0,0,15,0,1,0
"('cell', 1052)",0,0,0,0,13,0,0,0
"('cell', 955)",0,0,0,0,13,0,0,0
"('cell', 1073)",0,0,0,0,9,0,0,0
"('cell', 1115)",0,0,0,0,10,0,0,0
"('cell', 1012)",0,0,0,0,13,0,0,0
"('cell', 1549)",0,0,3,0,10,0,0,0
"('cell', 1524)",0,0,3,0,12,0,0,0
"('cell', 1513)",0,0,4,0,14,0,0,0
"('cell', 1625)",0,0,2,0,6,0,0,0
"('cell', 1672)",0,0,2,0,3,0,0,0
"('cell', 1663)",0,0,3,0,2,0,0,0
"('cell', 1555)",0,0,5,0,7,0,0,0
"('cell', 1815)",1,1,4,7,0,0,5,0
"('cell', 1822)",1,2,2,5,0,0,6,0
"('cell', 1810)",1,2,2,3,0,0,5,0
"('cell', 1562)",0,0,3,0,10,0,0,0
"('cell', 1398)",0,0,0,0,15,0,0,0
"('cell', 1350)",0,0,0,0,15,0,0,0
"('cell', 1428)",0,0,0,0,11,0,0,0
"('cell', 1365)",0,0,0,0,17,0,0,0
"('cell', 1401)",0,0,0,0,16,0,0,0
"('cell', 1472)",0,0,4,0,3,0,0,0
"('cell', 1438)",0,0,2,0,15,0,0,0
"('cell', 1336)",0,0,0,1,2,0,0,0
"('cell', 1327)",0,0,0,4,7,0,0,0
"('cell', 1313)",0,0,0,0,8,0,1,0
"('cell', 1395)",0,0,0,5,1,1,1,0
"('cell', 1373)",0,0,0,1,4,0,0,0
"('cell', 1424)",0,0,0,3,2,1,1,0
"('cell', 1545)",0,0,3,1,0,0,1,0
"('cell', 1556)",0,0,3,1,0,0,1,0
"('cell', 1529)",0,0,3,1,0,0,0,0
"('cell', 1511)",0,0,3,0,0,0,0,0
"('cell', 1575)",0,0,5,0,2,0,0,0
"('cell', 1571)",0,0,4,1,0,0,1,0
"('cell', 1616)",1,0,4,1,0,0,3,0
"('cell', 1620)",1,0,4,0,0,0,3,0
"('cell', 1586)",0,0,4,0,2,0,0,0
"('cell', 1512)",0,0,5,0,3,0,0,0
"('cell', 1521)",0,0,4,0,3,0,0,0
"('cell', 1404)",0,0,2,0,6,0,0,0
"('cell', 1374)",0,0,2,0,8,0,0,0
"('cell', 1368)",0,0,2,0,13,0,0,0
"('cell', 1238)",0,0,0,0,17,0,0,0
"('cell', 1243)",0,0,0,0,19,0,0,0
"('cell', 1274)",0,0,0,0,12,0,0,0
"('cell', 1244)",0,0,0,0,15,0,0,0
"('cell', 1184)",0,0,0,0,18,0,0,0
"('cell', 1294)",0,0,0,0,17,0,0,0
"('cell', 1237)",0,0,0,0,24,0,0,0
"('cell', 1144)",0,0,0,0,19,0,0,0
"('cell', 1161)",0,0,0,0,31,0,0,0
"('cell', 1168)",0,0,0,0,25,0,0,0
"('cell', 242)",1,0,0,4,3,0,3,0
"('cell', 230)",1,0,2,7,2,0,4,0
"('cell', 2335)",0,1,0,2,0,0,20,1
"('cell', 2320)",0,1,0,2,0,0,18,1
"('cell', 2246)",0,0,0,4,0,0,17,1
"('cell', 2224)",1,0,0,1,1,0,17,0
"('cell', 2210)",0,0,0,4,0,0,17,1
"('cell', 2198)",0,0,0,4,0,0,20,1
"('cell', 1657)",0,0,0,2,0,0,1,0
"('cell', 1635)",0,0,8,0,0,0,0,0
"('cell', 1536)",0,0,11,0,0,0,0,1
"('cell', 1627)",0,0,1,0,0,0,0,0
"('cell', 1359)",0,0,6,0,0,0,0,0
"('cell', 1159)",0,0,0,23,3,0,0,0
"('cell', 1708)",0,0,4,0,1,0,0,0
"('cell', 1648)",0,0,4,0,3,0,0,0
"('cell', 1793)",1,0,4,1,1,0,5,0
"('cell', 1559)",0,0,3,1,2,0,0,0
"('cell', 1608)",0,0,3,0,5,0,0,0
"('cell', 1542)",0,0,3,2,4,0,0,0
"('cell', 1569)",0,0,3,0,2,0,0,0
"('cell', 1527)",0,0,3,1,1,0,0,0
"('cell', 1482)",0,0,3,5,3,0,0,0
"('cell', 2133)",4,3,0,5,1,0,36,0
"('cell', 1685)",0,0,3,0,4,0,0,0
"('cell', 1700)",0,0,4,0,1,0,0,0
"('cell', 1659)",0,0,3,0,4,0,0,0
"('cell', 1726)",0,0,4,0,3,0,0,0
"('cell', 1676)",0,0,3,2,7,0,0,0
"('cell', 983)",0,0,5,0,0,0,0,0
"('cell', 1020)",0,0,4,0,0,0,0,0
"('cell', 1044)",0,0,5,0,0,0,0,0
"('cell', 1059)",0,0,5,0,0,0,0,0
"('cell', 941)",0,0,3,0,0,0,0,0
"('cell', 987)",0,0,4,0,0,0,0,0
"('cell', 1201)",0,0,3,0,2,0,0,0
"('cell', 1730)",0,0,0,1,0,0,5,0
"('cell', 1718)",0,0,0,0,0,0,3,0
"('cell', 1666)",0,0,0,2,0,0,0,0
"('cell', 1688)",0,0,0,1,0,0,0,0
"('cell', 1710)",0,0,0,2,0,0,7,0
"('cell', 1723)",0,0,0,2,0,0,9,0
"('cell', 1656)",0,0,0,2,0,0,0,0
"('cell', 1535)",0,0,1,0,3,0,0,0
"('cell', 1372)",0,0,4,0,5,0,0,0
"('cell', 1580)",0,0,1,0,0,0,0,0
"('cell', 1598)",0,0,1,0,0,0,0,0
"('cell', 1591)",0,0,0,0,2,0,0,0
"('cell', 1638)",0,1,1,0,1,0,1,0
"('cell', 1338)",0,0,0,0,9,0,0,0
"('cell', 1402)",0,0,1,0,8,0,0,0
"('cell', 1346)",0,0,1,0,6,0,0,0
"('cell', 1332)",0,0,0,0,10,0,0,0
"('cell', 1304)",0,0,1,0,6,0,0,0
"('cell', 1239)",0,0,1,0,13,0,0,0
"('cell', 382)",0,0,0,0,0,7,5,0
"('cell', 403)",0,0,0,0,0,10,4,0
"('cell', 426)",0,0,0,5,0,15,5,0
"('cell', 1289)",0,0,0,0,17,0,0,0
"('cell', 1245)",0,0,0,0,17,0,0,0
"('cell', 1303)",0,0,0,0,19,0,0,0
"('cell', 1311)",0,0,1,0,17,0,0,0
"('cell', 1417)",0,0,1,0,20,0,0,0
"('cell', 1448)",0,0,1,0,18,0,0,0
"('cell', 1455)",0,0,1,0,13,0,0,0
"('cell', 1484)",0,0,1,0,12,0,0,0
"('cell', 441)",0,1,0,1,2,1,0,0
"('cell', 459)",0,1,0,1,7,1,0,0
"('cell', 696)",0,0,0,0,0,0,0,1
"('cell', 672)",0,0,0,0,0,0,0,1
"('cell', 635)",0,0,0,0,0,0,0,1
"('cell', 496)",0,0,0,4,0,5,3,0
"('cell', 853)",0,0,4,0,0,0,0,0
"('cell', 738)",0,0,2,0,0,0,0,0
"('cell', 698)",0,0,1,0,0,0,0,0
"('cell', 654)",0,0,0,2,0,0,0,0
"('cell', 771)",0,0,3,0,0,0,0,0
"('cell', 807)",0,0,3,0,0,0,0,0
"('cell', 754)",0,0,2,0,0,0,0,0
"('cell', 778)",0,0,3,0,0,0,0,0
"('cell', 737)",0,0,2,0,0,0,0,0
"('cell', 704)",0,0,1,0,0,0,0,0
"('cell', 714)",0,0,0,1,1,0,0,0
"('cell', 726)",0,0,0,3,3,0,0,0
"('cell', 752)",0,0,0,7,2,0,0,0
"('cell', 687)",0,0,0,1,1,0,0,0
"('cell', 751)",0,0,0,2,2,0,0,0
"('cell', 713)",0,0,0,1,1,0,0,0
"('cell', 720)",0,0,0,0,1,0,0,0
"('cell', 772)",0,0,0,6,1,0,0,0
"('cell', 740)",0,0,0,4,1,0,0,0
"('cell', 842)",0,0,0,7,2,0,0,0
"('cell', 876)",0,0,0,9,2,0,0,0
"('cell', 762)",0,0,3,0,0,0,0,0
"('cell', 733)",0,0,2,0,0,0,0,0
"('cell', 790)",0,0,3,0,0,0,0,0
"('cell', 837)",0,1,3,0,0,0,0,0
"('cell', 808)",0,1,3,0,0,0,0,0
"('cell', 718)",0,0,2,0,0,1,1,0
"('cell', 745)",0,0,2,0,0,1,0,0
"('cell', 605)",0,0,0,1,0,1,3,0
"('cell', 580)",0,0,0,1,0,1,3,0
"('cell', 659)",0,0,0,1,0,1,0,0
"('cell', 668)",0,0,0,1,0,0,0,0
"('cell', 632)",0,0,0,1,0,0,0,0
"('cell', 541)",0,0,0,3,0,2,5,0
"('cell', 542)",0,0,0,3,0,2,4,0
"('cell', 585)",0,0,0,1,0,0,1,0
"('cell', 621)",0,0,0,1,0,0,0,0
"('cell', 492)",0,0,0,1,0,0,1,0
"('cell', 461)",0,0,0,1,0,0,3,0
"('cell', 433)",0,0,0,1,0,0,3,0
"('cell', 437)",0,0,0,3,1,1,5,0
"('cell', 452)",0,0,0,1,0,0,3,0
"('cell', 1783)",0,0,1,3,1,0,2,0
"('cell', 1839)",0,2,2,5,0,0,13,0
"('cell', 1768)",0,1,2,3,2,0,3,0
"('cell', 1773)",0,2,2,4,0,0,8,0
"('cell', 1811)",0,1,2,4,0,0,8,0
"('cell', 1846)",1,1,3,6,0,0,13,0
"('cell', 2044)",1,2,0,8,0,0,26,0
"('cell', 2035)",1,2,0,8,0,0,25,0
"('cell', 2033)",6,1,0,6,2,0,32,0
"('cell', 2018)",2,2,0,7,2,0,24,0
"('cell', 2337)",1,1,4,2,0,1,3,0
"('cell', 2292)",3,3,2,2,0,1,8,0
"('cell', 2310)",2,2,4,2,0,1,3,0
"('cell', 679)",0,0,0,0,28,0,0,0
"('cell', 685)",0,0,0,0,29,0,0,0
"('cell', 964)",0,0,0,0,31,0,0,0
"('cell', 796)",0,0,0,0,44,0,0,2
"('cell', 627)",0,0,0,0,36,0,0,0
